ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T16:35:00+00:00,136.308,-0.228,2.584,10.939
2026-02-25T16:40:00+00:00,140.642,-0.222,2.666,10.933
2026-02-25T16:45:00+00:00,139.875,-0.204,2.66,10.964
2026-02-25T16:50:00+00:00,143.694,-0.212,2.734,10.96
2026-02-25T16:55:00+00:00,145.758,-0.19,2.782,11.0
2026-02-25T17:00:00+00:00,147.098,-0.192,2.795,10.957
2026-02-25T17:05:00+00:00,151.481,-0.198,2.874,10.938
2026-02-25T17:10:00+00:00,153.672,-0.196,2.909,10.92
2026-02-25T17:15:00+00:00,153.641,-0.238,2.906,10.899
2026-02-25T17:20:00+00:00,155.063,-0.231,2.934,10.892
2026-02-25T17:25:00+00:00,154.44,-0.24,2.92,10.883
2026-02-25T17:30:00+00:00,150.834,-0.298,2.851,10.88
2026-02-25T17:35:00+00:00,150.834,-0.28,2.852,10.894
2026-02-25T17:40:00+00:00,152.255,-0.278,2.876,10.886
2026-02-25T17:45:00+00:00,153.734,-0.256,2.902,10.886
2026-02-25T17:50:00+00:00,155.332,-0.253,2.932,10.88
2026-02-25T17:55:00+00:00,152.788,-0.268,2.883,10.881
2026-02-25T18:00:00+00:00,155.438,-0.264,2.93,10.884
2026-02-25T18:05:00+00:00,158.309,-0.254,2.986,10.865
2026-02-25T18:10:00+00:00,153.91,-0.269,2.908,10.89
2026-02-25T18:15:00+00:00,152.586,-0.254,2.892,10.93
2026-02-25T18:20:00+00:00,152.839,-0.264,2.896,10.936
2026-02-25T18:25:00+00:00,154.158,-0.248,2.926,10.947
2026-02-25T18:30:00+00:00,154.26,-0.256,2.93,10.954
2026-02-25T18:35:00+00:00,150.448,-0.27,2.861,10.958
2026-02-25T18:40:00+00:00,151.832,-0.251,2.888,10.966
2026-02-25T18:45:00+00:00,148.85,-0.236,2.834,10.978
2026-02-25T18:50:00+00:00,148.132,-0.256,2.798,10.904
2026-02-25T18:55:00+00:00,151.262,-0.264,2.862,10.916
2026-02-25T19:00:00+00:00,147.85,-0.254,2.796,10.928
2026-02-25T19:05:00+00:00,147.416,-0.25,2.781,10.884
2026-02-25T19:10:00+00:00,145.696,-0.284,2.742,10.853
2026-02-25T19:15:00+00:00,140.095,-0.284,2.636,10.844
2026-02-25T19:20:00+00:00,141.107,-0.271,2.654,10.852
2026-02-25T19:25:00+00:00,140.865,-0.252,2.652,10.866
2026-02-25T19:30:00+00:00,141.274,-0.296,2.657,10.866
2026-02-25T19:35:00+00:00,139.649,-0.292,2.622,10.85
2026-02-25T19:40:00+00:00,137.197,-0.272,2.57,10.832
2026-02-25T19:45:00+00:00,133.61,-0.252,2.503,10.841
2026-02-25T19:50:00+00:00,132.564,-0.266,2.479,10.848
2026-02-25T19:55:00+00:00,130.394,-0.262,2.457,10.905
2026-02-25T20:00:00+00:00,127.9,-0.252,2.417,10.938
2026-02-25T20:05:00+00:00,129.347,-0.26,2.456,10.968
2026-02-25T20:10:00+00:00,126.106,-0.255,2.398,10.996
2026-02-25T20:15:00+00:00,125.871,-0.267,2.387,10.972
2026-02-25T20:20:00+00:00,127.384,-0.262,2.422,10.985
2026-02-25T20:25:00+00:00,125.718,-0.243,2.343,10.982
2026-02-25T20:30:00+00:00,128.875,-0.206,2.329,10.946
2026-02-25T20:35:00+00:00,130.187,-0.203,2.36,10.938
2026-02-25T20:40:00+00:00,129.559,-0.18,2.352,10.943
2026-02-25T20:45:00+00:00,120.348,-0.274,2.263,10.892
2026-02-25T20:50:00+00:00,120.576,-0.269,2.268,10.907
2026-02-25T20:55:00+00:00,118.715,-0.266,2.239,10.892
2026-02-25T21:00:00+00:00,116.911,-0.271,2.192,10.846
2026-02-25T21:05:00+00:00,116.615,-0.246,2.188,10.853
2026-02-25T21:10:00+00:00,115.173,-0.218,2.164,10.869
2026-02-25T21:15:00+00:00,114.003,-0.256,2.146,10.898
2026-02-25T21:20:00+00:00,113.541,-0.252,2.138,10.906
2026-02-25T21:25:00+00:00,113.922,-0.262,2.152,10.925
2026-02-25T21:30:00+00:00,114.452,-0.277,2.163,10.942
2026-02-25T21:35:00+00:00,110.854,-0.278,2.096,10.957
2026-02-25T21:40:00+00:00,110.306,-0.26,2.098,10.999
2026-02-25T21:45:00+00:00,111.682,-0.25,2.079,10.99
2026-02-25T21:50:00+00:00,110.37,-0.264,2.011,10.892
2026-02-25T21:55:00+00:00,107.077,-0.297,2.014,10.926
2026-02-25T22:00:00+00:00,107.621,-0.277,2.027,10.934
2026-02-25T22:05:00+00:00,100.78,-0.276,1.892,10.962
2026-02-25T22:10:00+00:00,102.599,-0.252,1.928,10.95
2026-02-25T22:15:00+00:00,101.566,-0.286,1.906,10.956
2026-02-25T22:20:00+00:00,101.515,-0.269,1.908,10.964
2026-02-25T22:25:00+00:00,99.754,-0.26,1.876,10.976
2026-02-25T22:30:00+00:00,98.316,-0.243,1.835,10.994
2026-02-25T22:35:00+00:00,96.483,-0.255,1.79,10.826
2026-02-25T22:40:00+00:00,98.102,-0.262,1.824,10.825
2026-02-25T22:45:00+00:00,98.872,-0.25,1.835,10.83
2026-02-25T22:50:00+00:00,95.048,-0.249,1.766,10.836
2026-02-25T22:55:00+00:00,95.189,-0.238,1.769,10.844
2026-02-25T23:00:00+00:00,95.523,-0.261,1.777,10.856
2026-02-25T23:05:00+00:00,94.022,-0.252,1.752,10.846
2026-02-25T23:10:00+00:00,90.389,-0.269,1.684,10.841
2026-02-25T23:15:00+00:00,91.492,-0.248,1.7,10.943
2026-02-25T23:20:00+00:00,89.169,-0.278,1.674,10.97
2026-02-25T23:25:00+00:00,87.651,-0.277,1.645,10.966
2026-02-25T23:30:00+00:00,87.458,-0.277,1.642,10.974
2026-02-25T23:35:00+00:00,89.414,-0.264,1.679,10.955
2026-02-25T23:40:00+00:00,89.547,-0.274,1.681,10.948
2026-02-25T23:45:00+00:00,87.018,-0.275,1.634,10.957
2026-02-25T23:50:00+00:00,86.057,-0.272,1.616,10.965
2026-02-25T23:55:00+00:00,87.108,-0.262,1.636,10.966
2026-02-26T00:00:00+00:00,88.841,-0.257,1.676,10.976
2026-02-26T00:05:00+00:00,98.879,-0.256,1.857,10.924
2026-02-26T00:10:00+00:00,106.864,-0.228,2.002,10.856
2026-02-26T00:15:00+00:00,111.852,-0.227,2.094,10.83
2026-02-26T00:20:00+00:00,113.426,-0.244,2.128,10.843
2026-02-26T00:25:00+00:00,112.824,-0.234,2.118,10.859
2026-02-26T00:30:00+00:00,113.574,-0.234,2.138,10.875
2026-02-26T00:35:00+00:00,117.469,-0.209,2.199,10.822
2026-02-26T00:40:00+00:00,127.374,-0.207,2.368,10.89
2026-02-26T00:45:00+00:00,127.818,-0.227,2.427,10.974
2026-02-26T00:50:00+00:00,129.012,-0.227,2.456,11.0
2026-02-26T00:55:00+00:00,129.938,-0.223,2.47,10.998
2026-02-26T01:00:00+00:00,131.248,-0.178,2.444,10.979
2026-02-26T01:05:00+00:00,132.58,-0.202,2.407,10.934
2026-02-26T01:10:00+00:00,132.804,-0.183,2.41,10.943
2026-02-26T01:15:00+00:00,132.976,-0.186,2.412,10.944
2026-02-26T01:20:00+00:00,133.412,-0.194,2.423,10.95
2026-02-26T01:25:00+00:00,131.139,-0.229,2.41,10.933
2026-02-26T01:30:00+00:00,125.615,-0.248,2.365,10.9
2026-02-26T01:35:00+00:00,124.972,-0.252,2.356,10.908
2026-02-26T01:40:00+00:00,125.482,-0.236,2.368,10.919
2026-02-26T01:45:00+00:00,123.56,-0.248,2.336,10.933
2026-02-26T01:50:00+00:00,121.816,-0.252,2.302,10.943
2026-02-26T01:55:00+00:00,121.262,-0.254,2.296,10.943
2026-02-26T02:00:00+00:00,121.458,-0.249,2.3,10.968
2026-02-26T02:05:00+00:00,120.524,-0.255,2.282,10.952
2026-02-26T02:10:00+00:00,121.7,-0.252,2.303,10.936
2026-02-26T02:15:00+00:00,121.806,-0.286,2.302,10.935
2026-02-26T02:20:00+00:00,120.556,-0.278,2.277,10.936
2026-02-26T02:25:00+00:00,119.646,-0.277,2.264,10.946
2026-02-26T02:30:00+00:00,118.796,-0.266,2.252,10.953
2026-02-26T02:35:00+00:00,118.154,-0.282,2.236,10.956
2026-02-26T02:40:00+00:00,116.95,-0.276,2.221,10.977
2026-02-26T02:45:00+00:00,116.034,-0.262,2.202,10.979
2026-02-26T02:50:00+00:00,113.634,-0.263,2.152,10.962
2026-02-26T02:55:00+00:00,111.282,-0.264,2.112,10.966
2026-02-26T03:00:00+00:00,111.863,-0.252,2.128,10.975
2026-02-26T03:05:00+00:00,111.025,-0.268,2.109,10.976
2026-02-26T03:10:00+00:00,109.798,-0.255,2.085,10.972
2026-02-26T03:15:00+00:00,110.199,-0.258,2.101,10.985
2026-02-26T03:20:00+00:00,108.8,-0.267,2.064,10.996
2026-02-26T03:25:00+00:00,109.152,-0.24,2.024,10.988
2026-02-26T03:30:00+00:00,109.802,-0.263,2.0,10.926
2026-02-26T03:35:00+00:00,105.787,-0.278,1.994,10.949
2026-02-26T03:40:00+00:00,103.847,-0.263,1.955,10.959
2026-02-26T03:45:00+00:00,101.232,-0.25,1.907,10.968
2026-02-26T03:50:00+00:00,100.874,-0.262,1.905,10.983
2026-02-26T03:55:00+00:00,100.354,-0.279,1.896,10.98
2026-02-26T04:00:00+00:00,100.416,-0.24,1.888,10.927
2026-02-26T04:05:00+00:00,100.78,-0.254,1.89,10.912
2026-02-26T04:10:00+00:00,100.751,-0.254,1.892,10.918
2026-02-26T04:15:00+00:00,100.914,-0.26,1.894,10.922
2026-02-26T04:20:00+00:00,99.552,-0.253,1.868,10.928
2026-02-26T04:25:00+00:00,96.068,-0.243,1.802,10.927
2026-02-26T04:30:00+00:00,95.654,-0.226,1.796,10.928
2026-02-26T04:35:00+00:00,97.534,-0.254,1.832,10.922
2026-02-26T04:40:00+00:00,99.561,-0.228,1.871,10.939
2026-02-26T04:45:00+00:00,98.523,-0.246,1.862,10.961
2026-02-26T04:50:00+00:00,99.014,-0.235,1.868,10.97
2026-02-26T04:55:00+00:00,97.864,-0.252,1.849,10.976
2026-02-26T05:00:00+00:00,97.528,-0.248,1.844,10.976
2026-02-26T05:05:00+00:00,99.066,-0.226,1.868,10.95
2026-02-26T05:10:00+00:00,99.136,-0.25,1.866,10.934
2026-02-26T05:15:00+00:00,99.24,-0.253,1.867,10.94
2026-02-26T05:20:00+00:00,99.536,-0.254,1.873,10.948
2026-02-26T05:25:00+00:00,101.128,-0.256,1.904,10.948
2026-02-26T05:30:00+00:00,100.651,-0.252,1.891,10.95
2026-02-26T05:35:00+00:00,96.75,-0.252,1.818,10.954
2026-02-26T05:40:00+00:00,97.1,-0.253,1.824,10.942
2026-02-26T05:45:00+00:00,96.219,-0.246,1.808,10.939
2026-02-26T05:50:00+00:00,97.661,-0.252,1.835,10.928
2026-02-26T05:55:00+00:00,98.462,-0.252,1.846,10.908
2026-02-26T06:00:00+00:00,101.499,-0.244,1.899,10.892
2026-02-26T06:05:00+00:00,101.189,-0.252,1.89,10.842
2026-02-26T06:10:00+00:00,102.123,-0.254,1.915,10.884
2026-02-26T06:15:00+00:00,105.298,-0.266,1.97,10.891
2026-02-26T06:20:00+00:00,105.242,-0.264,1.977,10.913
2026-02-26T06:25:00+00:00,105.803,-0.262,1.986,10.895
2026-02-26T06:30:00+00:00,106.353,-0.229,2.0,10.897
2026-02-26T06:35:00+00:00,109.563,-0.224,2.062,10.867
2026-02-26T06:40:00+00:00,110.482,-0.213,2.071,10.821
2026-02-26T06:45:00+00:00,112.042,-0.198,2.109,10.847
2026-02-26T06:50:00+00:00,113.27,-0.192,2.146,10.928
2026-02-26T06:55:00+00:00,112.925,-0.218,2.132,10.912
2026-02-26T07:00:00+00:00,114.52,-0.194,2.162,10.892
2026-02-26T07:05:00+00:00,117.727,-0.209,2.212,10.857
2026-02-26T07:10:00+00:00,120.465,-0.236,2.246,10.813
2026-02-26T07:15:00+00:00,120.703,-0.209,2.284,10.942
2026-02-26T07:20:00+00:00,119.36,-0.222,2.265,10.955
2026-02-26T07:25:00+00:00,115.956,-0.214,2.196,10.946
2026-02-26T07:30:00+00:00,114.708,-0.232,2.17,10.932
2026-02-26T07:35:00+00:00,112.803,-0.242,2.137,10.946
2026-02-26T07:40:00+00:00,112.161,-0.238,2.133,10.984
2026-02-26T07:45:00+00:00,115.171,-0.214,2.195,10.983
2026-02-26T07:50:00+00:00,115.232,-0.196,2.198,10.993
2026-02-26T07:55:00+00:00,117.104,-0.215,2.23,10.982
2026-02-26T08:00:00+00:00,117.296,-0.188,2.234,10.976
2026-02-26T08:05:00+00:00,118.451,-0.196,2.248,10.942
2026-02-26T08:10:00+00:00,122.274,-0.196,2.316,10.933
2026-02-26T08:15:00+00:00,124.289,-0.198,2.357,10.948
2026-02-26T08:20:00+00:00,121.148,-0.192,2.3,10.96
2026-02-26T08:25:00+00:00,118.482,-0.192,2.254,10.97
2026-02-26T08:30:00+00:00,121.072,-0.2,2.302,10.961
2026-02-26T08:35:00+00:00,121.685,-0.204,2.31,10.965
2026-02-26T08:40:00+00:00,124.963,-0.218,2.374,10.955
2026-02-26T08:45:00+00:00,122.103,-0.223,2.318,10.956
2026-02-26T08:50:00+00:00,121.29,-0.222,2.304,10.964
2026-02-26T08:55:00+00:00,119.559,-0.201,2.272,10.978
2026-02-26T09:00:00+00:00,119.916,-0.214,2.281,10.968
2026-02-26T09:05:00+00:00,120.118,-0.227,2.282,10.97
2026-02-26T09:10:00+00:00,116.63,-0.209,2.217,10.982
2026-02-26T09:15:00+00:00,119.003,-0.192,2.262,10.99
2026-02-26T09:20:00+00:00,122.143,-0.06,2.283,10.98
2026-02-26T09:25:00+00:00,124.818,-0.115,2.255,10.932
2026-02-26T09:30:00+00:00,125.572,-0.124,2.268,10.931
2026-02-26T09:35:00+00:00,126.672,-0.095,2.29,10.938
2026-02-26T09:40:00+00:00,126.242,-0.094,2.286,10.943
2026-02-26T09:45:00+00:00,124.972,-0.09,2.267,10.948
2026-02-26T09:50:00+00:00,118.411,-0.179,2.234,10.885
2026-02-26T09:55:00+00:00,118.73,-0.173,2.244,10.903
2026-02-26T10:00:00+00:00,119.884,-0.163,2.264,10.909
2026-02-26T10:05:00+00:00,119.719,-0.178,2.261,10.899
