ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T12:55:00+00:00,243.074,0.228,-2.772,6.658
2026-02-25T13:00:00+00:00,245.694,0.198,-2.796,6.66
2026-02-25T13:05:00+00:00,245.99,0.195,-2.807,6.657
2026-02-25T13:10:00+00:00,243.913,0.192,-2.791,6.66
2026-02-25T13:15:00+00:00,244.654,0.189,-2.784,6.671
2026-02-25T13:20:00+00:00,245.44,0.186,-2.786,6.667
2026-02-25T13:25:00+00:00,247.892,0.248,-2.7,6.522
2026-02-25T13:30:00+00:00,299.428,0.238,-2.745,6.664
2026-02-25T13:35:00+00:00,270.858,0.24,-2.73,6.594
2026-02-25T13:40:00+00:00,240.598,0.26,-2.676,6.524
2026-02-25T13:45:00+00:00,239.087,0.278,-2.665,6.531
2026-02-25T13:50:00+00:00,234.402,0.264,-2.619,6.536
2026-02-25T13:55:00+00:00,238.476,0.248,-2.662,6.542
2026-02-25T14:00:00+00:00,237.075,0.25,-2.657,6.548
2026-02-25T14:05:00+00:00,235.963,0.224,-2.648,6.534
2026-02-25T14:10:00+00:00,232.89,0.202,-2.6,6.542
2026-02-25T14:15:00+00:00,233.682,0.184,-2.617,6.546
2026-02-25T14:20:00+00:00,230.174,0.166,-2.58,6.544
2026-02-25T14:25:00+00:00,229.412,0.177,-2.577,6.546
2026-02-25T14:30:00+00:00,224.639,0.18,-2.521,6.547
2026-02-25T14:35:00+00:00,224.921,0.16,-2.516,6.527
2026-02-25T14:40:00+00:00,223.062,0.156,-2.479,6.512
2026-02-25T14:45:00+00:00,223.264,0.141,-2.481,6.502
2026-02-25T14:50:00+00:00,223.384,0.136,-2.486,6.524
2026-02-25T14:55:00+00:00,225.471,0.117,-2.527,6.538
2026-02-25T15:00:00+00:00,227.382,0.099,-2.547,6.53
2026-02-25T15:05:00+00:00,226.697,0.081,-2.544,6.533
2026-02-25T15:10:00+00:00,225.596,0.076,-2.52,6.544
2026-02-25T15:15:00+00:00,227.143,0.09,-2.551,6.55
2026-02-25T15:20:00+00:00,229.084,0.083,-2.574,6.532
2026-02-25T15:25:00+00:00,228.612,0.108,-2.544,6.512
2026-02-25T15:30:00+00:00,227.285,0.147,-2.53,6.504
2026-02-25T15:35:00+00:00,228.408,0.184,-2.538,6.504
2026-02-25T15:40:00+00:00,233.118,0.208,-2.598,6.506
2026-02-25T15:45:00+00:00,236.047,0.156,-2.584,6.52
2026-02-25T15:50:00+00:00,233.319,0.102,-2.55,6.518
2026-02-25T15:55:00+00:00,230.488,0.066,-2.521,6.508
2026-02-25T16:00:00+00:00,244.866,0.182,-2.57,6.526
2026-02-25T16:05:00+00:00,247.656,0.184,-2.594,6.509
2026-02-25T16:10:00+00:00,259.207,0.222,-2.596,6.522
2026-02-25T16:15:00+00:00,264.642,0.223,-2.593,6.531
2026-02-25T16:20:00+00:00,260.878,0.235,-2.536,6.525
2026-02-25T16:25:00+00:00,259.153,0.246,-2.506,6.52
2026-02-25T16:30:00+00:00,272.836,0.257,-2.566,6.512
2026-02-25T16:35:00+00:00,285.259,0.262,-2.554,6.525
2026-02-25T16:40:00+00:00,284.369,0.263,-2.556,6.533
2026-02-25T16:45:00+00:00,286.314,0.219,-2.571,6.54
2026-02-25T16:50:00+00:00,286.462,0.215,-2.576,6.534
2026-02-25T16:55:00+00:00,289.333,0.186,-2.63,6.521
2026-02-25T17:00:00+00:00,291.59,0.162,-2.652,6.52
2026-02-25T17:05:00+00:00,292.172,0.123,-2.656,6.517
2026-02-25T17:10:00+00:00,296.498,0.071,-2.717,6.512
2026-02-25T17:15:00+00:00,298.695,0.055,-2.764,6.518
2026-02-25T17:20:00+00:00,302.839,0.013,-2.805,6.506
2026-02-25T17:25:00+00:00,303.642,-0.016,-2.798,6.502
2026-02-25T17:30:00+00:00,327.157,0.18,-2.83,6.532
2026-02-25T17:35:00+00:00,332.814,0.223,-2.867,6.562
2026-02-25T17:40:00+00:00,335.269,0.221,-2.908,6.564
2026-02-25T17:45:00+00:00,334.098,0.202,-2.881,6.564
2026-02-25T17:50:00+00:00,339.073,0.21,-2.931,6.562
2026-02-25T17:55:00+00:00,343.466,0.222,-3.013,6.554
2026-02-25T18:00:00+00:00,346.85,0.242,-3.03,6.55
2026-02-25T18:05:00+00:00,350.129,0.238,-3.082,6.545
2026-02-25T18:10:00+00:00,349.42,0.205,-3.079,6.543
2026-02-25T18:15:00+00:00,353.226,0.231,-3.134,6.556
2026-02-25T18:20:00+00:00,353.611,0.21,-3.16,6.585
2026-02-25T18:25:00+00:00,350.856,0.209,-3.135,6.59
2026-02-25T18:30:00+00:00,354.937,0.204,-3.176,6.602
2026-02-25T18:35:00+00:00,356.502,0.19,-3.196,6.6
2026-02-25T18:40:00+00:00,355.438,0.178,-3.181,6.61
2026-02-25T18:45:00+00:00,355.593,0.185,-3.189,6.613
2026-02-25T18:50:00+00:00,357.192,0.178,-3.195,6.624
2026-02-25T18:55:00+00:00,354.544,0.204,-3.177,6.649
2026-02-25T19:00:00+00:00,352.746,0.212,-3.157,6.658
2026-02-25T19:05:00+00:00,356.528,0.206,-3.186,6.634
2026-02-25T19:10:00+00:00,355.65,0.2,-3.176,6.63
2026-02-25T19:15:00+00:00,354.251,0.221,-3.164,6.637
2026-02-25T19:20:00+00:00,350.309,0.215,-3.122,6.642
2026-02-25T19:25:00+00:00,354.742,0.216,-3.174,6.635
2026-02-25T19:30:00+00:00,352.898,0.23,-3.156,6.634
2026-02-25T19:35:00+00:00,351.978,0.221,-3.149,6.627
2026-02-25T19:40:00+00:00,350.884,0.221,-3.145,6.621
2026-02-25T19:45:00+00:00,349.343,0.201,-3.132,6.631
2026-02-25T19:50:00+00:00,348.203,0.226,-3.083,6.56
2026-02-25T19:55:00+00:00,341.692,0.228,-3.002,6.552
2026-02-25T20:00:00+00:00,342.867,0.228,-3.014,6.554
2026-02-25T20:05:00+00:00,341.929,0.226,-2.998,6.538
2026-02-25T20:10:00+00:00,339.499,0.237,-2.966,6.56
2026-02-25T20:15:00+00:00,338.836,0.235,-2.958,6.557
2026-02-25T20:20:00+00:00,338.228,0.262,-2.96,6.564
2026-02-25T20:25:00+00:00,335.393,0.248,-2.922,6.566
2026-02-25T20:30:00+00:00,335.427,0.266,-2.904,6.566
2026-02-25T20:35:00+00:00,332.587,0.256,-2.859,6.562
2026-02-25T20:40:00+00:00,329.178,0.249,-2.819,6.578
2026-02-25T20:45:00+00:00,329.342,0.256,-2.822,6.588
2026-02-25T20:50:00+00:00,326.476,0.253,-2.78,6.596
2026-02-25T20:55:00+00:00,323.751,0.251,-2.74,6.591
2026-02-25T21:00:00+00:00,321.09,0.254,-2.695,6.581
2026-02-25T21:05:00+00:00,321.644,0.272,-2.696,6.594
2026-02-25T21:10:00+00:00,319.797,0.27,-2.665,6.611
2026-02-25T21:15:00+00:00,315.804,0.285,-2.605,6.639
2026-02-25T21:20:00+00:00,312.878,0.265,-2.579,6.644
2026-02-25T21:25:00+00:00,310.68,0.251,-2.583,6.647
2026-02-25T21:30:00+00:00,311.114,0.264,-2.568,6.641
2026-02-25T21:35:00+00:00,310.201,0.26,-2.529,6.646
2026-02-25T21:40:00+00:00,307.364,0.27,-2.482,6.671
2026-02-25T21:45:00+00:00,297.856,0.246,-2.46,6.691
2026-02-25T21:50:00+00:00,273.774,0.292,-2.426,6.675
2026-02-25T21:55:00+00:00,271.424,0.339,-2.393,6.671
2026-02-25T22:00:00+00:00,271.643,0.332,-2.394,6.68
2026-02-25T22:05:00+00:00,266.934,0.31,-2.342,6.685
2026-02-25T22:10:00+00:00,262.728,0.288,-2.308,6.677
2026-02-25T22:15:00+00:00,243.959,0.264,-2.282,6.661
2026-02-25T22:20:00+00:00,235.02,0.26,-2.264,6.647
2026-02-25T22:25:00+00:00,231.391,0.255,-2.198,6.642
2026-02-25T22:30:00+00:00,230.414,0.257,-2.18,6.618
2026-02-25T22:35:00+00:00,228.272,0.265,-2.139,6.599
2026-02-25T22:40:00+00:00,227.707,0.264,-2.117,6.595
2026-02-25T22:45:00+00:00,224.818,0.255,-2.104,6.605
2026-02-25T22:50:00+00:00,223.002,0.252,-2.074,6.609
2026-02-25T22:55:00+00:00,219.646,0.266,-2.036,6.609
2026-02-25T23:00:00+00:00,215.972,0.261,-1.961,6.624
2026-02-25T23:05:00+00:00,214.424,0.256,-1.964,6.628
2026-02-25T23:10:00+00:00,214.692,0.264,-1.95,6.64
2026-02-25T23:15:00+00:00,214.146,0.273,-1.934,6.655
2026-02-25T23:20:00+00:00,211.024,0.264,-1.916,6.616
2026-02-25T23:25:00+00:00,209.83,0.264,-1.893,6.6
2026-02-25T23:30:00+00:00,209.147,0.257,-1.858,6.605
2026-02-25T23:35:00+00:00,212.256,0.247,-1.879,6.59
2026-02-25T23:40:00+00:00,210.604,0.227,-1.876,6.585
2026-02-25T23:45:00+00:00,207.3,0.206,-1.848,6.585
2026-02-25T23:50:00+00:00,207.183,0.192,-1.856,6.59
2026-02-25T23:55:00+00:00,207.08,0.184,-1.872,6.595
2026-02-26T00:00:00+00:00,207.56,0.176,-1.866,6.619
2026-02-26T00:05:00+00:00,224.188,0.159,-2.074,6.602
2026-02-26T00:10:00+00:00,238.15,0.137,-2.264,6.56
2026-02-26T00:15:00+00:00,245.214,0.13,-2.359,6.53
2026-02-26T00:20:00+00:00,247.145,0.123,-2.373,6.534
2026-02-26T00:25:00+00:00,247.516,0.106,-2.383,6.554
2026-02-26T00:30:00+00:00,248.195,0.102,-2.392,6.577
2026-02-26T00:35:00+00:00,255.324,0.061,-2.465,6.533
2026-02-26T00:40:00+00:00,264.846,0.053,-2.562,6.499
2026-02-26T00:45:00+00:00,282.202,0.207,-2.626,6.498
2026-02-26T00:50:00+00:00,290.068,0.257,-2.596,6.5
2026-02-26T00:55:00+00:00,289.072,0.263,-2.585,6.498
2026-02-26T01:00:00+00:00,287.643,0.267,-2.593,6.502
2026-02-26T01:05:00+00:00,284.023,0.253,-2.572,6.506
2026-02-26T01:10:00+00:00,282.244,0.265,-2.534,6.522
2026-02-26T01:15:00+00:00,281.261,0.275,-2.5,6.538
2026-02-26T01:20:00+00:00,280.07,0.285,-2.506,6.546
2026-02-26T01:25:00+00:00,280.312,0.281,-2.526,6.552
2026-02-26T01:30:00+00:00,278.194,0.28,-2.5,6.561
2026-02-26T01:35:00+00:00,275.044,0.272,-2.438,6.57
2026-02-26T01:40:00+00:00,277.371,0.26,-2.459,6.574
2026-02-26T01:45:00+00:00,275.578,0.284,-2.428,6.592
2026-02-26T01:50:00+00:00,274.525,0.271,-2.404,6.577
2026-02-26T01:55:00+00:00,273.383,0.265,-2.405,6.575
2026-02-26T02:00:00+00:00,272.246,0.26,-2.389,6.597
2026-02-26T02:05:00+00:00,270.766,0.255,-2.367,6.588
2026-02-26T02:10:00+00:00,270.359,0.25,-2.37,6.584
2026-02-26T02:15:00+00:00,271.73,0.245,-2.364,6.584
2026-02-26T02:20:00+00:00,271.116,0.24,-2.367,6.582
2026-02-26T02:25:00+00:00,272.312,0.255,-2.376,6.598
2026-02-26T02:30:00+00:00,270.614,0.266,-2.36,6.606
2026-02-26T02:35:00+00:00,268.071,0.271,-2.344,6.613
2026-02-26T02:40:00+00:00,267.288,0.275,-2.342,6.629
2026-02-26T02:45:00+00:00,265.777,0.264,-2.327,6.63
2026-02-26T02:50:00+00:00,263.306,0.264,-2.294,6.639
2026-02-26T02:55:00+00:00,261.202,0.278,-2.262,6.646
2026-02-26T03:00:00+00:00,260.563,0.281,-2.232,6.653
2026-02-26T03:05:00+00:00,258.934,0.283,-2.212,6.656
2026-02-26T03:10:00+00:00,257.861,0.291,-2.202,6.649
2026-02-26T03:15:00+00:00,256.974,0.301,-2.176,6.664
2026-02-26T03:20:00+00:00,257.822,0.312,-2.175,6.666
2026-02-26T03:25:00+00:00,243.504,0.262,-2.14,6.665
2026-02-26T03:30:00+00:00,225.766,0.298,-2.115,6.648
2026-02-26T03:35:00+00:00,224.873,0.294,-2.114,6.64
2026-02-26T03:40:00+00:00,224.426,0.3,-2.104,6.643
2026-02-26T03:45:00+00:00,224.538,0.308,-2.077,6.65
2026-02-26T03:50:00+00:00,221.4,0.299,-2.068,6.658
2026-02-26T03:55:00+00:00,218.793,0.299,-2.017,6.628
2026-02-26T04:00:00+00:00,219.25,0.305,-2.02,6.63
2026-02-26T04:05:00+00:00,221.784,0.293,-2.046,6.616
2026-02-26T04:10:00+00:00,219.66,0.299,-2.019,6.614
2026-02-26T04:15:00+00:00,215.814,0.294,-1.964,6.613
2026-02-26T04:20:00+00:00,213.725,0.297,-1.94,6.612
2026-02-26T04:25:00+00:00,212.591,0.304,-1.93,6.616
2026-02-26T04:30:00+00:00,212.135,0.312,-1.938,6.619
2026-02-26T04:35:00+00:00,210.81,0.302,-1.895,6.624
2026-02-26T04:40:00+00:00,210.174,0.309,-1.889,6.628
2026-02-26T04:45:00+00:00,209.796,0.298,-1.886,6.636
2026-02-26T04:50:00+00:00,208.676,0.295,-1.862,6.639
2026-02-26T04:55:00+00:00,206.017,0.304,-1.838,6.645
2026-02-26T05:00:00+00:00,207.222,0.294,-1.851,6.639
2026-02-26T05:05:00+00:00,206.532,0.287,-1.835,6.614
2026-02-26T05:10:00+00:00,209.608,0.283,-1.874,6.604
2026-02-26T05:15:00+00:00,207.604,0.281,-1.852,6.604
2026-02-26T05:20:00+00:00,206.59,0.294,-1.838,6.607
2026-02-26T05:25:00+00:00,206.023,0.294,-1.81,6.602
2026-02-26T05:30:00+00:00,205.578,0.274,-1.82,6.598
2026-02-26T05:35:00+00:00,202.635,0.249,-1.816,6.588
2026-02-26T05:40:00+00:00,203.339,0.227,-1.83,6.586
2026-02-26T05:45:00+00:00,202.612,0.206,-1.812,6.586
2026-02-26T05:50:00+00:00,205.238,0.154,-1.821,6.576
2026-02-26T05:55:00+00:00,207.584,0.115,-1.834,6.568
2026-02-26T06:00:00+00:00,207.042,0.08,-1.828,6.554
2026-02-26T06:05:00+00:00,212.696,0.044,-1.88,6.495
2026-02-26T06:10:00+00:00,244.341,0.274,-1.949,6.538
2026-02-26T06:15:00+00:00,244.336,0.269,-1.946,6.57
2026-02-26T06:20:00+00:00,246.506,0.286,-1.982,6.582
2026-02-26T06:25:00+00:00,243.879,0.292,-1.93,6.57
2026-02-26T06:30:00+00:00,243.254,0.278,-1.95,6.562
2026-02-26T06:35:00+00:00,250.607,0.265,-2.056,6.544
2026-02-26T06:40:00+00:00,255.498,0.268,-2.133,6.521
2026-02-26T06:45:00+00:00,252.666,0.288,-2.096,6.538
2026-02-26T06:50:00+00:00,255.659,0.295,-2.161,6.568
2026-02-26T06:55:00+00:00,257.428,0.294,-2.189,6.556
2026-02-26T07:00:00+00:00,261.796,0.26,-2.244,6.533
2026-02-26T07:05:00+00:00,267.97,0.25,-2.324,6.509
2026-02-26T07:10:00+00:00,269.777,0.244,-2.332,6.518
2026-02-26T07:15:00+00:00,270.418,0.262,-2.352,6.524
2026-02-26T07:20:00+00:00,270.61,0.27,-2.348,6.547
2026-02-26T07:25:00+00:00,273.55,0.274,-2.375,6.536
2026-02-26T07:30:00+00:00,273.965,0.278,-2.406,6.522
2026-02-26T07:35:00+00:00,271.759,0.25,-2.396,6.524
2026-02-26T07:40:00+00:00,274.254,0.243,-2.398,6.546
2026-02-26T07:45:00+00:00,270.56,0.24,-2.359,6.549
2026-02-26T07:50:00+00:00,270.24,0.222,-2.348,6.547
2026-02-26T07:55:00+00:00,272.054,0.238,-2.344,6.543
2026-02-26T08:00:00+00:00,272.589,0.212,-2.356,6.534
2026-02-26T08:05:00+00:00,280.548,0.208,-2.477,6.509
2026-02-26T08:10:00+00:00,282.48,0.221,-2.524,6.536
2026-02-26T08:15:00+00:00,282.97,0.235,-2.508,6.554
2026-02-26T08:20:00+00:00,281.086,0.24,-2.496,6.55
2026-02-26T08:25:00+00:00,284.555,0.219,-2.52,6.534
2026-02-26T08:30:00+00:00,283.874,0.232,-2.537,6.521
2026-02-26T08:35:00+00:00,283.208,0.224,-2.516,6.526
2026-02-26T08:40:00+00:00,284.578,0.219,-2.529,6.521
2026-02-26T08:45:00+00:00,283.654,0.225,-2.543,6.522
2026-02-26T08:50:00+00:00,283.984,0.219,-2.527,6.526
2026-02-26T08:55:00+00:00,284.924,0.209,-2.559,6.533
2026-02-26T09:00:00+00:00,288.465,0.198,-2.588,6.542
2026-02-26T09:05:00+00:00,290.281,0.239,-2.606,6.536
2026-02-26T09:10:00+00:00,290.49,0.375,-2.616,6.54
2026-02-26T09:15:00+00:00,294.784,0.52,-2.67,6.54
2026-02-26T09:20:00+00:00,295.054,0.646,-2.692,6.553
2026-02-26T09:25:00+00:00,295.542,0.808,-2.676,6.562
2026-02-26T09:30:00+00:00,297.852,0.946,-2.708,6.565
2026-02-26T09:35:00+00:00,295.87,1.094,-2.694,6.563
2026-02-26T09:40:00+00:00,296.701,1.242,-2.721,6.562
2026-02-26T09:45:00+00:00,261.338,0.38,-2.758,5.312
