ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:45:00+00:00,216.08,4.284,-0.175,4.28,10.958
2026-02-26T06:50:00+00:00,223.801,4.246,-0.158,4.26,10.948
2026-02-26T06:55:00+00:00,225.574,4.293,-0.111,4.328,10.918
2026-02-26T07:00:00+00:00,227.775,4.364,-0.068,4.415,10.9
2026-02-26T07:05:00+00:00,239.178,4.61,-0.172,4.592,10.854
2026-02-26T07:10:00+00:00,250.475,4.893,-0.284,4.87,10.918
2026-02-26T07:15:00+00:00,263.782,4.891,-0.303,4.916,10.918
2026-02-26T07:20:00+00:00,264.824,4.77,-0.314,4.849,10.901
2026-02-26T07:25:00+00:00,254.16,4.81,-0.325,4.794,10.908
2026-02-26T07:30:00+00:00,252.992,4.812,-0.336,4.796,10.898
2026-02-26T07:35:00+00:00,255.552,4.956,-0.348,4.937,10.92
2026-02-26T07:40:00+00:00,256.733,4.992,-0.358,4.975,10.967
2026-02-26T07:45:00+00:00,262.945,5.033,-0.37,5.012,10.947
2026-02-26T07:50:00+00:00,263.808,5.122,-0.381,5.099,10.946
2026-02-26T07:55:00+00:00,262.294,5.066,-0.392,5.046,10.95
2026-02-26T08:00:00+00:00,265.812,5.076,-0.403,5.06,10.938
2026-02-26T08:05:00+00:00,273.612,5.255,-0.415,5.23,10.901
2026-02-26T08:10:00+00:00,280.69,5.418,-0.446,5.392,10.884
2026-02-26T08:15:00+00:00,287.145,5.492,-0.478,5.464,10.888
2026-02-26T08:20:00+00:00,281.991,5.376,-0.429,5.354,10.909
2026-02-26T08:25:00+00:00,282.62,5.446,-0.376,5.424,10.913
2026-02-26T08:30:00+00:00,287.797,5.432,-0.324,5.407,10.91
2026-02-26T08:35:00+00:00,283.62,5.39,-0.294,5.374,10.916
2026-02-26T08:40:00+00:00,279.462,5.254,-0.28,5.238,10.925
2026-02-26T08:45:00+00:00,277.608,5.184,-0.295,5.169,10.91
2026-02-26T08:50:00+00:00,272.762,5.176,-0.32,5.162,10.925
2026-02-26T08:55:00+00:00,272.07,5.295,-0.346,5.278,10.926
2026-02-26T09:00:00+00:00,282.174,5.334,-0.374,5.317,10.914
2026-02-26T09:05:00+00:00,284.354,5.393,-0.404,5.378,10.912
2026-02-26T09:10:00+00:00,286.52,5.494,-0.434,5.475,10.905
2026-02-26T09:15:00+00:00,289.646,5.504,-0.438,5.497,10.908
2026-02-26T09:20:00+00:00,292.51,5.613,-0.43,5.589,10.925
2026-02-26T09:25:00+00:00,294.644,5.66,-0.388,5.688,10.927
2026-02-26T09:30:00+00:00,296.586,5.688,-0.357,5.672,10.946
2026-02-26T09:35:00+00:00,295.778,5.589,-0.342,5.574,10.944
2026-02-26T09:40:00+00:00,292.054,5.508,-0.328,5.492,10.949
2026-02-26T09:45:00+00:00,289.643,5.576,-0.317,5.562,10.95
2026-02-26T09:50:00+00:00,291.592,5.611,-0.339,5.594,10.949
2026-02-26T09:55:00+00:00,292.507,5.627,-0.366,5.576,10.976
2026-02-26T10:00:00+00:00,305.72,5.868,-0.394,5.828,10.952
2026-02-26T10:05:00+00:00,308.27,5.83,-0.417,5.814,10.95
2026-02-26T10:10:00+00:00,305.2,5.832,-0.417,5.81,10.946
2026-02-26T10:15:00+00:00,304.165,5.821,-0.415,5.798,10.948
2026-02-26T10:20:00+00:00,307.488,5.896,-0.409,5.879,10.968
2026-02-26T10:25:00+00:00,309.808,5.931,-0.402,5.884,10.948
2026-02-26T10:30:00+00:00,308.568,5.839,-0.396,5.819,10.944
2026-02-26T10:35:00+00:00,307.258,5.893,-0.39,5.872,10.96
2026-02-26T10:40:00+00:00,303.903,5.879,-0.384,5.855,10.945
2026-02-26T10:45:00+00:00,304.552,5.858,-0.378,5.828,10.941
2026-02-26T10:50:00+00:00,303.348,5.864,-0.371,5.838,10.945
2026-02-26T10:55:00+00:00,300.168,5.786,-0.374,5.765,10.96
2026-02-26T11:00:00+00:00,301.682,5.808,-0.395,5.79,10.96
2026-02-26T11:05:00+00:00,305.949,5.895,-0.411,5.871,10.954
2026-02-26T11:10:00+00:00,302.368,5.812,-0.427,5.793,10.972
2026-02-26T11:15:00+00:00,304.556,5.873,-0.443,5.856,10.981
2026-02-26T11:20:00+00:00,303.689,5.842,-0.454,5.819,10.98
2026-02-26T11:25:00+00:00,308.528,5.918,-0.45,5.896,10.974
2026-02-26T11:30:00+00:00,304.154,5.848,-0.444,5.829,10.98
2026-02-26T11:35:00+00:00,306.363,5.838,-0.44,5.814,10.972
2026-02-26T11:40:00+00:00,309.015,5.903,-0.434,5.882,10.983
2026-02-26T11:45:00+00:00,311.855,5.997,-0.429,5.971,10.985
2026-02-26T11:50:00+00:00,313.016,6.049,-0.424,6.022,10.995
2026-02-26T11:55:00+00:00,308.769,5.917,-0.418,5.896,11.006
2026-02-26T12:00:00+00:00,304.126,5.962,-0.413,5.943,11.006
2026-02-26T12:05:00+00:00,305.45,5.832,-0.408,5.814,11.006
2026-02-26T12:10:00+00:00,302.576,5.774,-0.402,5.76,11.012
2026-02-26T12:15:00+00:00,297.181,5.708,-0.398,5.696,11.03
2026-02-26T12:20:00+00:00,293.07,5.632,-0.464,5.618,11.02
2026-02-26T12:25:00+00:00,297.16,5.79,-0.502,5.772,11.013
2026-02-26T12:30:00+00:00,303.927,5.991,-0.504,5.971,10.996
2026-02-26T12:35:00+00:00,307.007,5.922,-0.506,5.904,10.984
2026-02-26T12:40:00+00:00,300.08,5.797,-0.508,5.781,10.986
2026-02-26T12:45:00+00:00,302.374,5.768,-0.51,5.754,10.988
2026-02-26T12:50:00+00:00,302.102,5.84,-0.514,5.824,10.986
2026-02-26T12:55:00+00:00,304.474,5.826,-0.521,5.808,10.986
2026-02-26T13:00:00+00:00,307.864,5.893,-0.528,5.876,10.994
2026-02-26T13:05:00+00:00,305.92,5.881,-0.535,5.866,10.988
2026-02-26T13:10:00+00:00,297.747,5.824,-0.542,5.808,10.977
2026-02-26T13:15:00+00:00,303.164,5.759,-0.55,5.74,10.978
2026-02-26T13:20:00+00:00,303.153,5.79,-0.557,5.772,10.988
2026-02-26T13:25:00+00:00,296.31,5.656,-0.564,5.636,10.995
2026-02-26T13:30:00+00:00,293.554,5.526,-0.572,5.509,10.982
2026-02-26T13:35:00+00:00,291.274,5.604,-0.579,5.591,10.99
2026-02-26T13:40:00+00:00,292.956,5.642,-0.586,5.628,10.978
2026-02-26T13:45:00+00:00,297.646,5.73,-0.593,5.714,10.963
2026-02-26T13:50:00+00:00,297.825,5.764,-0.601,5.748,10.953
2026-02-26T13:55:00+00:00,295.222,5.746,-0.608,5.73,10.966
2026-02-26T14:00:00+00:00,298.324,5.79,-0.616,5.773,10.944
2026-02-26T14:05:00+00:00,306.012,5.82,-0.624,5.788,10.95
2026-02-26T14:10:00+00:00,303.794,5.861,-0.631,5.825,10.953
2026-02-26T14:15:00+00:00,305.487,5.884,-0.656,5.863,10.949
2026-02-26T14:20:00+00:00,302.623,5.862,-0.67,5.846,10.969
2026-02-26T14:25:00+00:00,302.572,5.786,-0.685,5.768,10.967
2026-02-26T14:30:00+00:00,301.251,5.681,-0.7,5.666,10.967
2026-02-26T14:35:00+00:00,297.494,5.69,-0.715,5.674,10.968
2026-02-26T14:40:00+00:00,299.503,5.828,-0.73,5.812,10.969
2026-02-26T14:45:00+00:00,303.726,5.884,-0.744,5.862,10.952
2026-02-26T14:50:00+00:00,309.486,5.964,-0.722,5.92,10.948
2026-02-26T14:55:00+00:00,305.446,5.865,-0.626,5.817,10.948
2026-02-26T15:00:00+00:00,308.572,5.934,-0.525,5.908,11.036
2026-02-26T15:05:00+00:00,309.14,5.864,-0.4,5.805,11.0
2026-02-26T15:10:00+00:00,305.218,5.769,-0.219,5.71,11.01
2026-02-26T15:15:00+00:00,306.179,5.783,-0.293,5.789,10.992
2026-02-26T15:20:00+00:00,299.681,5.671,-0.358,5.68,10.983
2026-02-26T15:25:00+00:00,291.868,5.61,-0.36,5.579,10.982
2026-02-26T15:30:00+00:00,298.954,5.725,-0.364,5.664,10.954
2026-02-26T15:35:00+00:00,302.363,5.748,-0.31,5.722,10.878
2026-02-26T15:40:00+00:00,303.516,5.756,-0.221,5.73,10.85
2026-02-26T15:45:00+00:00,307.056,5.765,-0.19,5.74,10.849
2026-02-26T15:50:00+00:00,304.009,5.773,-0.158,5.749,10.844
2026-02-26T15:55:00+00:00,307.381,5.782,-0.155,5.758,10.832
2026-02-26T16:00:00+00:00,307.148,5.79,-0.287,5.767,10.828
2026-02-26T16:05:00+00:00,305.473,5.74,-0.363,5.724,10.897
2026-02-26T16:10:00+00:00,302.327,5.676,-0.378,5.664,10.911
2026-02-26T16:15:00+00:00,302.39,5.746,-0.392,5.732,10.892
2026-02-26T16:20:00+00:00,306.561,5.796,-0.388,5.784,10.938
2026-02-26T16:25:00+00:00,307.127,5.813,-0.36,5.791,10.942
2026-02-26T16:30:00+00:00,305.298,5.768,-0.332,5.746,10.946
2026-02-26T16:35:00+00:00,305.788,5.706,-0.304,5.688,10.947
2026-02-26T16:40:00+00:00,306.01,5.643,-0.277,5.628,10.922
2026-02-26T16:45:00+00:00,302.323,5.616,-0.249,5.605,10.912
2026-02-26T16:50:00+00:00,301.664,5.726,-0.222,5.714,10.89
2026-02-26T16:55:00+00:00,304.74,5.748,-0.139,5.736,10.874
2026-02-26T17:00:00+00:00,303.743,5.648,0.046,5.634,10.983
2026-02-26T17:05:00+00:00,238.968,4.568,0.132,4.543,11.048
2026-02-26T17:10:00+00:00,208.065,3.951,-0.03,3.917,10.988
2026-02-26T17:15:00+00:00,207.484,3.944,-0.084,3.942,10.98
2026-02-26T17:20:00+00:00,204.803,3.973,-0.137,3.983,10.954
2026-02-26T17:25:00+00:00,219.192,4.129,-0.116,4.11,10.94
2026-02-26T17:30:00+00:00,216.704,4.079,-0.09,4.064,10.948
2026-02-26T17:35:00+00:00,212.763,4.067,-0.087,4.051,10.948
2026-02-26T17:40:00+00:00,217.798,4.2,-0.084,4.18,10.933
2026-02-26T17:45:00+00:00,215.334,4.102,-0.081,4.08,10.954
2026-02-26T17:50:00+00:00,215.166,4.082,-0.078,4.06,10.946
2026-02-26T17:55:00+00:00,214.767,4.104,-0.075,4.084,10.947
2026-02-26T18:00:00+00:00,217.148,4.067,-0.072,4.045,10.97
2026-02-26T18:05:00+00:00,214.028,3.976,-0.068,3.956,10.964
2026-02-26T18:10:00+00:00,211.86,3.963,-0.066,3.944,10.961
2026-02-26T18:15:00+00:00,208.492,3.97,-0.062,3.94,10.974
2026-02-26T18:20:00+00:00,211.27,4.001,-0.081,4.05,10.954
2026-02-26T18:25:00+00:00,214.822,3.996,-0.126,4.031,10.968
2026-02-26T18:30:00+00:00,212.446,3.974,-0.116,3.978,10.969
2026-02-26T18:35:00+00:00,210.426,3.952,-0.078,3.925,10.964
2026-02-26T18:40:00+00:00,208.096,3.931,-0.06,3.932,10.971
2026-02-26T18:45:00+00:00,208.724,3.909,-0.157,3.941,10.966
2026-02-26T18:50:00+00:00,207.666,3.89,-0.238,3.917,10.974
2026-02-26T18:55:00+00:00,207.036,3.964,-0.316,3.95,10.988
2026-02-26T19:00:00+00:00,209.686,4.14,-0.396,4.123,10.988
2026-02-26T19:05:00+00:00,252.231,4.836,-0.474,4.818,10.922
2026-02-26T19:10:00+00:00,301.108,5.78,-0.368,5.766,10.902
2026-02-26T19:15:00+00:00,303.22,5.88,-0.298,5.869,10.916
2026-02-26T19:20:00+00:00,305.434,5.966,-0.294,5.954,10.922
2026-02-26T19:25:00+00:00,303.02,5.885,-0.306,5.872,10.948
2026-02-26T19:30:00+00:00,301.851,5.785,-0.318,5.772,10.979
2026-02-26T19:35:00+00:00,300.758,5.915,-0.33,5.902,11.04
2026-02-26T19:40:00+00:00,313.311,6.032,-0.362,6.02,11.047
2026-02-26T19:45:00+00:00,311.497,5.978,-0.402,5.966,11.02
2026-02-26T19:50:00+00:00,310.154,6.072,-0.441,6.062,10.996
2026-02-26T19:55:00+00:00,315.463,6.009,-0.481,5.998,11.008
2026-02-26T20:00:00+00:00,310.993,5.928,-0.521,5.912,11.014
2026-02-26T20:05:00+00:00,311.884,6.004,-0.56,5.989,11.006
2026-02-26T20:10:00+00:00,313.838,6.039,-0.522,6.022,11.02
2026-02-26T20:15:00+00:00,312.797,5.928,-0.389,5.908,11.042
2026-02-26T20:20:00+00:00,282.474,5.419,-0.201,5.364,11.05
2026-02-26T20:25:00+00:00,275.818,5.373,-0.248,5.204,11.06
2026-02-26T20:30:00+00:00,274.968,5.192,-0.298,5.092,11.026
2026-02-26T20:35:00+00:00,271.526,5.092,-0.34,5.004,11.028
2026-02-26T20:40:00+00:00,262.904,5.012,-0.267,4.978,10.97
2026-02-26T20:45:00+00:00,262.578,5.036,-0.174,5.0,11.048
2026-02-26T20:50:00+00:00,264.478,5.096,-0.161,5.024,11.009
2026-02-26T20:55:00+00:00,265.889,5.15,-0.155,5.047,10.961
2026-02-26T21:00:00+00:00,269.888,5.204,-0.12,5.081,10.982
2026-02-26T21:05:00+00:00,267.879,5.256,-0.092,5.142,10.997
2026-02-26T21:10:00+00:00,271.1,5.308,-0.09,5.207,10.996
2026-02-26T21:15:00+00:00,281.496,5.323,-0.089,5.246,11.011
2026-02-26T21:20:00+00:00,277.763,5.263,-0.088,5.178,11.028
2026-02-26T21:25:00+00:00,277.641,5.2,-0.087,5.104,11.032
2026-02-26T21:30:00+00:00,268.933,5.131,-0.09,5.032,11.009
2026-02-26T21:35:00+00:00,262.143,5.072,-0.112,5.008,11.007
2026-02-26T21:40:00+00:00,262.144,5.036,-0.136,5.019,11.014
2026-02-26T21:45:00+00:00,262.422,4.999,-0.159,4.971,11.044
2026-02-26T21:50:00+00:00,258.726,4.963,-0.182,4.914,11.044
2026-02-26T21:55:00+00:00,257.802,4.922,-0.206,4.927,11.047
2026-02-26T22:00:00+00:00,255.372,4.879,-0.229,4.875,11.051
2026-02-26T22:05:00+00:00,248.144,4.812,-0.252,4.794,11.061
2026-02-26T22:10:00+00:00,245.983,4.709,-0.266,4.691,11.063
2026-02-26T22:15:00+00:00,250.357,4.642,-0.162,4.624,11.014
2026-02-26T22:20:00+00:00,247.46,4.579,-0.156,4.563,10.989
2026-02-26T22:25:00+00:00,242.167,4.516,-0.152,4.502,10.889
2026-02-26T22:30:00+00:00,238.706,4.464,-0.146,4.452,10.902
2026-02-26T22:35:00+00:00,240.022,4.496,-0.141,4.488,10.92
2026-02-26T22:40:00+00:00,237.88,4.448,-0.136,4.443,10.926
2026-02-26T22:45:00+00:00,229.687,4.409,-0.13,4.394,10.948
2026-02-26T22:50:00+00:00,227.784,4.405,-0.125,4.374,10.951
2026-02-26T22:55:00+00:00,230.582,4.401,-0.12,4.374,10.957
2026-02-26T23:00:00+00:00,227.74,4.412,-0.115,4.387,10.968
2026-02-26T23:05:00+00:00,234.272,4.513,-0.107,4.492,10.95
2026-02-26T23:10:00+00:00,236.428,4.441,-0.074,4.422,10.941
2026-02-26T23:15:00+00:00,233.573,4.326,-0.034,4.31,10.908
2026-02-26T23:20:00+00:00,224.615,4.26,0.007,4.246,10.93
2026-02-26T23:25:00+00:00,225.755,4.288,0.004,4.274,10.92
2026-02-26T23:30:00+00:00,227.887,4.276,-0.039,4.262,10.906
2026-02-26T23:35:00+00:00,221.606,4.254,-0.069,4.24,10.902
2026-02-26T23:40:00+00:00,220.844,4.232,-0.099,4.216,10.91
2026-02-26T23:45:00+00:00,220.986,4.21,-0.13,4.194,10.913
2026-02-26T23:50:00+00:00,223.214,4.204,-0.16,4.188,10.906
2026-02-26T23:55:00+00:00,219.839,4.201,-0.19,4.186,10.908
2026-02-27T00:00:00+00:00,219.352,4.164,-0.221,4.186,10.889
2026-02-27T00:05:00+00:00,220.284,4.114,-0.172,4.189,10.906
2026-02-27T00:10:00+00:00,219.516,4.156,-0.115,4.192,10.933
2026-02-27T00:15:00+00:00,219.938,4.193,-0.074,4.196,10.952
2026-02-27T00:20:00+00:00,219.546,4.22,-0.091,4.198,10.968
2026-02-27T00:25:00+00:00,219.886,4.246,-0.107,4.202,10.97
2026-02-27T00:30:00+00:00,221.498,4.268,-0.124,4.205,10.966
2026-02-27T00:35:00+00:00,225.734,4.266,-0.14,4.202,10.986
2026-02-27T00:40:00+00:00,225.55,4.242,-0.157,4.165,11.042
2026-02-27T00:45:00+00:00,224.319,4.216,-0.173,4.123,11.05
2026-02-27T00:50:00+00:00,221.282,4.19,-0.19,4.08,11.064
2026-02-27T00:55:00+00:00,216.445,4.163,-0.206,4.094,11.081
2026-02-27T01:00:00+00:00,217.764,4.137,-0.223,4.117,11.09
2026-02-27T01:05:00+00:00,216.46,4.11,-0.242,4.091,11.066
2026-02-27T01:10:00+00:00,216.45,4.084,-0.26,4.063,11.066
2026-02-27T01:15:00+00:00,215.192,4.058,-0.278,4.036,11.086
2026-02-27T01:20:00+00:00,213.974,4.031,-0.297,4.008,11.082
2026-02-27T01:25:00+00:00,212.578,4.034,-0.306,3.995,11.086
2026-02-27T01:30:00+00:00,212.342,4.125,-0.244,4.001,11.1
2026-02-27T01:35:00+00:00,217.164,4.112,-0.046,3.957,11.02
2026-02-27T01:40:00+00:00,211.781,4.015,-0.044,3.92,11.001
2026-02-27T01:45:00+00:00,210.362,3.988,-0.08,3.921,10.989
2026-02-27T01:50:00+00:00,211.234,3.98,-0.108,3.928,11.005
2026-02-27T01:55:00+00:00,211.474,3.972,-0.11,3.934,10.989
2026-02-27T02:00:00+00:00,207.664,3.963,-0.113,3.94,10.987
2026-02-27T02:05:00+00:00,208.38,3.958,-0.116,3.941,10.966
2026-02-27T02:10:00+00:00,206.048,3.956,-0.122,3.938,10.978
2026-02-27T02:15:00+00:00,202.495,3.954,-0.128,3.936,10.985
2026-02-27T02:20:00+00:00,202.401,3.951,-0.133,3.932,10.995
2026-02-27T02:25:00+00:00,203.998,3.949,-0.139,3.93,11.008
2026-02-27T02:30:00+00:00,202.644,3.947,-0.144,3.926,11.021
2026-02-27T02:35:00+00:00,201.868,3.944,-0.149,3.924,11.056
2026-02-27T02:40:00+00:00,203.392,3.943,-0.155,3.92,11.062
2026-02-27T02:45:00+00:00,203.896,3.94,-0.16,3.917,11.045
2026-02-27T02:50:00+00:00,200.758,3.942,-0.166,3.915,11.059
2026-02-27T02:55:00+00:00,198.034,3.964,-0.174,3.899,11.061
2026-02-27T03:00:00+00:00,203.49,3.991,-0.226,3.932,11.044
2026-02-27T03:05:00+00:00,207.24,4.007,-0.254,3.982,11.008
2026-02-27T03:10:00+00:00,202.036,3.976,-0.204,3.955,11.027
2026-02-27T03:15:00+00:00,197.686,3.964,-0.164,3.944,11.046
2026-02-27T03:20:00+00:00,200.359,3.992,-0.176,3.97,11.042
2026-02-27T03:25:00+00:00,204.39,4.018,-0.193,3.995,11.043
2026-02-27T03:30:00+00:00,204.198,4.005,-0.206,3.982,11.05
2026-02-27T03:35:00+00:00,200.412,3.979,-0.216,3.958,11.06
2026-02-27T03:40:00+00:00,205.734,4.02,-0.227,4.0,11.037
2026-02-27T03:45:00+00:00,210.414,4.05,-0.226,4.028,10.985
2026-02-27T03:50:00+00:00,207.932,3.961,-0.219,3.938,10.968
2026-02-27T03:55:00+00:00,207.584,3.974,-0.211,3.95,10.97
2026-02-27T04:00:00+00:00,211.01,3.96,-0.203,3.936,10.968
2026-02-27T04:05:00+00:00,210.12,3.945,-0.196,3.922,10.982
2026-02-27T04:10:00+00:00,209.481,3.931,-0.188,3.907,10.969
2026-02-27T04:15:00+00:00,204.83,3.926,-0.18,3.902,10.988
2026-02-27T04:20:00+00:00,206.821,4.036,-0.172,4.017,10.985
2026-02-27T04:25:00+00:00,208.252,4.052,-0.164,4.042,10.979
2026-02-27T04:30:00+00:00,211.116,4.052,-0.156,4.052,11.016
2026-02-27T04:35:00+00:00,208.178,4.052,-0.148,4.062,11.009
2026-02-27T04:40:00+00:00,208.328,4.052,-0.14,4.073,11.035
2026-02-27T04:45:00+00:00,205.555,4.052,-0.132,4.084,11.044
2026-02-27T04:50:00+00:00,208.098,4.052,-0.124,4.094,11.042
2026-02-27T04:55:00+00:00,207.648,4.052,-0.117,4.104,11.051
2026-02-27T05:00:00+00:00,203.492,4.08,-0.109,4.116,11.068
2026-02-27T05:05:00+00:00,209.01,4.162,-0.101,4.126,11.05
2026-02-27T05:10:00+00:00,212.972,4.154,-0.083,4.136,11.044
2026-02-27T05:15:00+00:00,210.254,4.091,-0.04,4.146,11.045
2026-02-27T05:20:00+00:00,207.341,4.118,0.005,4.157,11.06
2026-02-27T05:25:00+00:00,206.682,4.158,0.045,4.168,11.044
2026-02-27T05:30:00+00:00,206.463,4.198,0.046,4.178,11.045
2026-02-27T05:35:00+00:00,213.268,4.18,0.038,4.188,11.054
2026-02-27T05:40:00+00:00,215.151,4.138,0.031,4.147,11.046
2026-02-27T05:45:00+00:00,216.628,4.157,0.037,4.161,11.037
2026-02-27T05:50:00+00:00,213.934,4.192,0.062,4.192,11.024
2026-02-27T05:55:00+00:00,215.983,4.227,0.066,4.222,11.022
2026-02-27T06:00:00+00:00,219.456,4.264,0.077,4.254,10.982
2026-02-27T06:05:00+00:00,229.368,4.368,0.07,4.345,10.939
2026-02-27T06:10:00+00:00,232.154,4.399,0.064,4.378,10.886
2026-02-27T06:15:00+00:00,235.492,4.52,0.04,4.485,10.868
2026-02-27T06:20:00+00:00,241.562,4.604,0.022,4.582,10.864
2026-02-27T06:25:00+00:00,240.958,4.474,0.04,4.452,10.889
2026-02-27T06:30:00+00:00,238.084,4.511,0.18,4.485,10.907
2026-02-27T06:35:00+00:00,237.629,4.594,0.038,4.556,10.892
2026-02-27T06:40:00+00:00,240.302,4.668,-0.07,4.582,10.943
2026-02-27T06:45:00+00:00,241.818,4.726,-0.056,4.625,10.946
2026-02-27T06:50:00+00:00,246.915,4.772,-0.346,4.774,10.935
2026-02-27T06:55:00+00:00,248.124,4.808,-0.324,4.846,10.926
2026-02-27T07:00:00+00:00,253.504,4.786,-0.442,4.8,10.912
2026-02-27T07:05:00+00:00,251.616,4.817,-0.302,4.728,10.896
2026-02-27T07:10:00+00:00,255.151,4.93,-0.426,4.842,10.95
2026-02-27T07:15:00+00:00,259.695,5.017,-0.422,4.936,11.03
2026-02-27T07:20:00+00:00,266.622,5.03,-0.219,4.97,10.948
2026-02-27T07:25:00+00:00,265.307,5.017,-0.185,4.972,10.942
2026-02-27T07:30:00+00:00,264.679,5.004,-0.066,4.985,10.95
2026-02-27T07:35:00+00:00,261.166,4.991,0.01,4.998,10.926
2026-02-27T07:40:00+00:00,263.854,4.979,-0.133,5.006,10.939
2026-02-27T07:45:00+00:00,258.866,5.052,-0.246,4.97,11.004
2026-02-27T07:50:00+00:00,263.756,5.094,-0.268,5.038,10.986
2026-02-27T07:55:00+00:00,261.724,5.104,-0.294,5.072,10.986
2026-02-27T08:00:00+00:00,275.125,5.254,-0.312,5.236,10.967
2026-02-27T08:05:00+00:00,277.015,5.174,-0.322,5.156,10.966
2026-02-27T08:10:00+00:00,270.349,5.159,-0.332,5.145,10.961
2026-02-27T08:15:00+00:00,276.348,5.28,-0.342,5.264,10.938
2026-02-27T08:20:00+00:00,275.345,5.334,-0.352,5.32,10.944
2026-02-27T08:25:00+00:00,283.937,5.408,-0.362,5.394,10.944
2026-02-27T08:30:00+00:00,282.866,5.427,-0.368,5.41,10.958
2026-02-27T08:35:00+00:00,286.338,5.336,-0.362,5.32,10.968
2026-02-27T08:40:00+00:00,277.877,5.296,-0.355,5.282,10.967
2026-02-27T08:45:00+00:00,282.296,5.416,-0.347,5.402,10.969
2026-02-27T08:50:00+00:00,283.22,5.446,-0.339,5.431,10.994
2026-02-27T08:55:00+00:00,284.878,5.35,-0.332,5.332,10.978
2026-02-27T09:00:00+00:00,286.7,5.32,-0.324,5.305,10.978
2026-02-27T09:05:00+00:00,278.186,5.286,-0.316,5.274,10.999
2026-02-27T09:10:00+00:00,274.719,5.285,-0.308,5.272,11.014
2026-02-27T09:15:00+00:00,273.038,5.288,-0.3,5.276,11.017
2026-02-27T09:20:00+00:00,275.432,5.292,-0.292,5.28,11.021
2026-02-27T09:25:00+00:00,273.526,5.296,-0.285,5.283,11.035
2026-02-27T09:30:00+00:00,273.705,5.331,-0.301,5.316,11.041
2026-02-27T09:35:00+00:00,283.54,5.428,-0.336,5.414,11.021
2026-02-27T09:40:00+00:00,282.02,5.349,-0.355,5.334,11.026
2026-02-27T09:45:00+00:00,278.577,5.225,-0.381,5.21,11.046
2026-02-27T09:50:00+00:00,274.714,5.233,-0.405,5.216,11.029
2026-02-27T09:55:00+00:00,276.189,5.312,-0.43,5.294,11.026
2026-02-27T10:00:00+00:00,285.98,5.51,-0.456,5.466,11.024
2026-02-27T10:05:00+00:00,289.272,5.669,-0.506,5.55,11.046
2026-02-27T10:10:00+00:00,295.81,5.706,-0.536,5.636,11.061
2026-02-27T10:15:00+00:00,293.38,5.526,-0.406,5.482,11.053
2026-02-27T10:20:00+00:00,288.158,5.574,-0.34,5.456,11.008
2026-02-27T10:25:00+00:00,288.635,5.617,-0.334,5.431,11.008
2026-02-27T10:30:00+00:00,290.532,5.66,-0.328,5.407,10.993
2026-02-27T10:35:00+00:00,291.774,5.704,-0.236,5.476,10.988
2026-02-27T10:40:00+00:00,295.738,5.731,-0.384,5.588,10.982
2026-02-27T10:45:00+00:00,296.489,5.642,-0.348,5.538,10.984
2026-02-27T10:50:00+00:00,293.621,5.604,-0.347,5.513,10.991
2026-02-27T10:55:00+00:00,295.463,5.598,-0.346,5.514,10.986
2026-02-27T11:00:00+00:00,290.727,5.595,-0.345,5.506,10.993
2026-02-27T11:05:00+00:00,292.939,5.658,-0.347,5.523,10.982
2026-02-27T11:10:00+00:00,297.837,5.749,-0.352,5.613,10.956
2026-02-27T11:15:00+00:00,298.647,5.812,-0.378,5.646,10.951
2026-02-27T11:20:00+00:00,302.061,5.872,-0.385,5.708,10.933
2026-02-27T11:25:00+00:00,304.306,5.912,-0.391,5.701,10.926
2026-02-27T11:30:00+00:00,306.013,5.919,-0.396,5.707,10.922
2026-02-27T11:35:00+00:00,312.979,5.912,-0.403,5.828,10.916
2026-02-27T11:40:00+00:00,306.856,5.878,-0.411,5.796,10.93
2026-02-27T11:45:00+00:00,310.894,5.869,-0.418,5.786,10.942
2026-02-27T11:50:00+00:00,310.214,5.845,-0.425,5.76,10.944
2026-02-27T11:55:00+00:00,312.062,5.748,-0.428,5.664,10.939
2026-02-27T12:00:00+00:00,297.451,5.665,-0.424,5.586,10.99
2026-02-27T12:05:00+00:00,298.855,5.73,-0.42,5.673,10.993
2026-02-27T12:10:00+00:00,296.184,5.66,-0.367,5.635,10.968
2026-02-27T12:15:00+00:00,291.843,5.444,-0.203,5.418,10.959
2026-02-27T12:20:00+00:00,286.438,5.348,0.001,5.326,10.967
2026-02-27T12:25:00+00:00,284.258,5.244,0.204,5.227,10.957
2026-02-27T12:30:00+00:00,276.965,5.249,0.407,5.256,10.846
2026-02-27T12:35:00+00:00,282.314,5.354,0.022,5.354,10.841
2026-02-27T12:40:00+00:00,293.01,5.558,-0.372,5.54,10.86
2026-02-27T12:45:00+00:00,300.667,5.667,-0.401,5.645,10.91
2026-02-27T12:50:00+00:00,290.962,5.46,-0.443,5.445,10.929
2026-02-27T12:55:00+00:00,279.248,5.26,-0.594,5.281,10.958
2026-02-27T13:00:00+00:00,274.629,5.136,-0.41,5.161,10.917
2026-02-27T13:05:00+00:00,274.801,5.134,-0.33,5.122,10.889
2026-02-27T13:10:00+00:00,276.046,5.143,-0.316,5.13,10.89
2026-02-27T13:15:00+00:00,277.3,5.107,-0.306,5.1,10.887
2026-02-27T13:20:00+00:00,273.908,5.026,-0.308,5.018,10.878
