ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:40:00+00:00,84.552,1.717,0.0,0.0,10.946
2026-02-25T04:45:00+00:00,83.888,1.722,0.0,0.0,10.96
2026-02-25T04:50:00+00:00,83.082,1.728,0.0,0.0,10.954
2026-02-25T04:55:00+00:00,83.452,1.734,0.0,0.0,10.96
2026-02-25T05:00:00+00:00,84.438,1.739,0.0,0.0,10.956
2026-02-25T05:05:00+00:00,84.536,1.744,0.0,0.0,10.935
2026-02-25T05:10:00+00:00,84.206,1.749,0.0,0.0,10.916
2026-02-25T05:15:00+00:00,85.064,1.754,0.0,0.0,10.919
2026-02-25T05:20:00+00:00,87.815,1.76,0.0,0.0,10.92
2026-02-25T05:25:00+00:00,85.139,1.766,0.0,0.0,10.918
2026-02-25T05:30:00+00:00,84.154,1.771,0.0,0.0,10.92
2026-02-25T05:35:00+00:00,83.606,1.776,0.0,0.0,10.918
2026-02-25T05:40:00+00:00,84.07,1.781,0.0,0.0,10.909
2026-02-25T05:45:00+00:00,85.319,1.786,0.0,0.0,10.884
2026-02-25T05:50:00+00:00,90.622,1.794,0.0,0.0,10.934
2026-02-25T05:55:00+00:00,92.172,1.818,0.0,0.0,10.924
2026-02-25T06:00:00+00:00,96.94,1.846,0.0,0.0,10.912
2026-02-25T06:05:00+00:00,98.106,1.81,0.0,0.0,10.905
2026-02-25T06:10:00+00:00,105.936,1.954,0.0,0.0,10.936
2026-02-25T06:15:00+00:00,104.152,1.902,0.0,0.0,10.988
2026-02-25T06:20:00+00:00,105.431,1.956,0.0,0.0,10.957
2026-02-25T06:25:00+00:00,103.304,2.02,0.0,0.0,10.944
2026-02-25T06:30:00+00:00,103.925,2.073,0.0,0.0,10.936
2026-02-25T06:35:00+00:00,110.338,2.128,0.0,0.0,10.936
2026-02-25T06:40:00+00:00,109.27,2.2,0.0,0.0,10.91
2026-02-25T06:45:00+00:00,110.506,2.27,0.0,0.0,10.885
2026-02-25T06:50:00+00:00,119.725,2.334,0.0,0.0,10.91
2026-02-25T06:55:00+00:00,122.972,2.375,0.0,0.0,10.947
2026-02-25T07:00:00+00:00,119.152,2.414,0.0,0.0,11.016
2026-02-25T07:05:00+00:00,123.462,2.454,0.0,0.0,10.973
2026-02-25T07:10:00+00:00,126.057,2.494,0.0,0.0,10.939
2026-02-25T07:15:00+00:00,128.709,2.52,0.0,0.0,10.922
2026-02-25T07:20:00+00:00,130.324,2.517,0.0,0.0,10.916
2026-02-25T07:25:00+00:00,129.384,2.512,0.0,0.0,10.92
2026-02-25T07:30:00+00:00,130.543,2.508,0.0,0.0,10.918
2026-02-25T07:35:00+00:00,130.287,2.504,0.0,0.0,10.909
2026-02-25T07:40:00+00:00,128.767,2.5,0.0,0.0,10.884
2026-02-25T07:45:00+00:00,131.302,2.49,0.0,0.0,10.935
2026-02-25T07:50:00+00:00,131.019,2.462,0.0,0.0,10.954
2026-02-25T07:55:00+00:00,131.121,2.481,0.0,0.0,10.948
2026-02-25T08:00:00+00:00,132.64,2.55,0.0,0.0,10.934
2026-02-25T08:05:00+00:00,131.75,2.525,0.0,0.0,10.936
2026-02-25T08:10:00+00:00,133.52,2.494,0.0,0.0,10.922
2026-02-25T08:15:00+00:00,135.782,2.463,0.0,0.0,10.94
2026-02-25T08:20:00+00:00,136.926,2.431,0.0,0.0,10.956
2026-02-25T08:25:00+00:00,133.913,2.4,0.0,0.0,10.959
2026-02-25T08:30:00+00:00,130.73,2.369,0.0,0.0,10.984
2026-02-25T08:35:00+00:00,126.626,2.342,0.0,0.0,10.975
2026-02-25T08:40:00+00:00,126.229,2.324,0.0,0.0,10.978
2026-02-25T08:45:00+00:00,128.092,2.308,0.0,0.0,10.97
2026-02-25T08:50:00+00:00,126.234,2.291,0.0,0.0,10.954
2026-02-25T08:55:00+00:00,121.795,2.275,0.0,0.0,10.958
2026-02-25T09:00:00+00:00,119.5,2.258,0.0,0.0,10.948
2026-02-25T09:05:00+00:00,120.453,2.242,0.0,0.0,10.91
2026-02-25T09:10:00+00:00,122.513,2.225,0.0,0.0,10.914
2026-02-25T09:15:00+00:00,122.84,2.208,0.0,0.0,10.917
2026-02-25T09:20:00+00:00,122.262,2.192,0.0,0.0,10.93
2026-02-25T09:25:00+00:00,118.303,2.176,0.0,0.0,10.952
2026-02-25T09:30:00+00:00,115.25,2.157,0.0,0.0,10.969
2026-02-25T09:35:00+00:00,116.006,2.14,0.0,0.0,10.969
2026-02-25T09:40:00+00:00,112.256,2.122,0.0,0.0,10.979
2026-02-25T09:45:00+00:00,113.593,2.104,0.0,0.0,10.995
2026-02-25T09:50:00+00:00,112.527,2.087,0.0,0.0,10.99
2026-02-25T09:55:00+00:00,107.325,2.069,0.0,0.0,10.949
2026-02-25T10:00:00+00:00,109.7,2.052,0.0,0.0,10.976
2026-02-25T10:05:00+00:00,107.894,2.034,0.0,0.0,10.962
2026-02-25T10:10:00+00:00,105.498,2.018,0.0,0.0,10.985
2026-02-25T10:15:00+00:00,107.958,2.0,0.0,0.0,10.986
2026-02-25T10:20:00+00:00,107.544,1.983,0.0,0.0,10.996
2026-02-25T10:25:00+00:00,113.922,1.966,0.0,0.0,10.997
2026-02-25T10:30:00+00:00,112.731,1.949,0.0,0.0,11.01
2026-02-25T10:35:00+00:00,112.882,1.93,0.0,0.0,11.031
2026-02-25T10:40:00+00:00,113.002,1.914,0.0,0.0,11.017
2026-02-25T10:45:00+00:00,109.834,1.896,0.0,0.0,11.024
2026-02-25T10:50:00+00:00,102.014,1.91,0.0,0.0,11.056
2026-02-25T10:55:00+00:00,101.254,1.987,0.0,0.0,11.096
2026-02-25T11:00:00+00:00,101.044,1.944,0.0,0.0,10.997
2026-02-25T11:05:00+00:00,101.471,1.958,0.0,0.0,10.953
2026-02-25T11:10:00+00:00,100.932,1.924,0.0,0.0,10.942
2026-02-25T11:15:00+00:00,97.356,1.881,0.0,0.0,10.93
2026-02-25T11:20:00+00:00,96.208,1.882,0.0,0.0,10.94
2026-02-25T11:25:00+00:00,100.333,1.95,0.0,0.0,10.96
2026-02-25T11:30:00+00:00,101.218,1.858,0.0,0.0,10.95
2026-02-25T11:35:00+00:00,105.949,1.97,0.0,0.0,10.952
2026-02-25T11:40:00+00:00,106.778,1.93,0.0,0.0,10.936
2026-02-25T11:45:00+00:00,104.943,1.892,0.0,0.0,10.938
2026-02-25T11:50:00+00:00,109.376,1.853,0.0,0.0,10.921
2026-02-25T11:55:00+00:00,106.418,1.814,0.0,0.0,10.916
2026-02-25T12:00:00+00:00,105.619,1.776,0.0,0.0,10.926
2026-02-25T12:05:00+00:00,100.228,1.782,0.0,0.0,10.938
2026-02-25T12:10:00+00:00,97.746,1.874,0.0,0.0,10.958
2026-02-25T12:15:00+00:00,101.258,1.936,0.0,0.0,10.956
2026-02-25T12:20:00+00:00,103.297,1.814,0.0,0.0,10.959
2026-02-25T12:25:00+00:00,97.962,1.857,0.0,0.0,10.959
2026-02-25T12:30:00+00:00,96.342,1.868,0.0,0.0,10.956
2026-02-25T12:35:00+00:00,101.186,1.93,0.0,0.0,10.94
2026-02-25T12:40:00+00:00,100.338,1.848,0.0,0.0,10.937
2026-02-25T12:45:00+00:00,100.144,1.884,0.0,0.0,10.958
2026-02-25T12:50:00+00:00,98.254,1.922,0.0,0.0,10.962
2026-02-25T12:55:00+00:00,96.529,1.96,0.0,0.0,10.966
2026-02-25T13:00:00+00:00,101.626,1.998,0.0,0.0,10.957
2026-02-25T13:05:00+00:00,94.989,2.036,0.0,0.0,10.956
2026-02-25T13:10:00+00:00,94.151,2.074,0.0,0.0,10.947
2026-02-25T13:15:00+00:00,97.992,2.112,0.0,0.0,10.97
2026-02-25T13:20:00+00:00,107.594,2.135,0.0,0.0,10.978
2026-02-25T13:25:00+00:00,111.451,2.098,0.0,0.0,10.972
2026-02-25T13:30:00+00:00,112.96,2.053,0.0,0.0,10.974
2026-02-25T13:35:00+00:00,110.125,2.009,0.0,0.0,10.964
2026-02-25T13:40:00+00:00,108.595,1.965,0.0,0.0,10.978
2026-02-25T13:45:00+00:00,106.086,1.92,0.0,0.0,10.978
2026-02-25T13:50:00+00:00,104.668,1.928,0.0,0.0,10.985
2026-02-25T13:55:00+00:00,109.775,1.988,0.0,0.0,10.994
2026-02-25T14:00:00+00:00,108.165,1.95,0.0,0.0,10.986
2026-02-25T14:05:00+00:00,109.484,1.913,0.0,0.0,10.976
2026-02-25T14:10:00+00:00,110.696,1.876,0.0,0.0,10.976
2026-02-25T14:15:00+00:00,107.428,1.838,0.0,0.0,10.984
2026-02-25T14:20:00+00:00,100.389,1.801,0.0,0.0,10.983
2026-02-25T14:25:00+00:00,97.957,1.769,0.0,0.0,10.984
2026-02-25T14:30:00+00:00,98.578,1.86,0.0,0.0,10.988
2026-02-25T14:35:00+00:00,103.098,2.052,0.0,0.0,10.976
2026-02-25T14:40:00+00:00,104.697,2.147,0.0,0.0,10.976
2026-02-25T14:45:00+00:00,111.658,2.24,0.0,0.0,10.959
2026-02-25T14:50:00+00:00,114.954,2.284,0.0,0.0,11.014
2026-02-25T14:55:00+00:00,116.081,2.304,0.0,0.0,10.999
2026-02-25T15:00:00+00:00,117.518,2.322,0.0,0.0,11.009
2026-02-25T15:05:00+00:00,119.596,2.341,0.0,0.0,11.018
2026-02-25T15:10:00+00:00,119.37,2.36,0.0,0.0,11.022
2026-02-25T15:15:00+00:00,120.038,2.379,0.0,0.0,11.005
2026-02-25T15:20:00+00:00,119.149,2.398,0.0,0.0,11.018
2026-02-25T15:25:00+00:00,117.512,2.416,0.0,0.0,11.01
2026-02-25T15:30:00+00:00,120.345,2.436,0.0,0.0,10.98
2026-02-25T15:35:00+00:00,122.986,2.454,0.0,0.0,10.976
2026-02-25T15:40:00+00:00,127.895,2.478,0.0,0.0,10.958
2026-02-25T15:45:00+00:00,130.416,2.524,0.0,0.0,10.938
2026-02-25T15:50:00+00:00,132.15,2.572,0.0,0.0,10.956
2026-02-25T15:55:00+00:00,135.002,2.626,0.0,0.0,10.946
2026-02-25T16:00:00+00:00,139.663,2.692,0.0,0.0,10.926
2026-02-25T16:05:00+00:00,144.896,2.808,0.0,0.0,10.952
2026-02-25T16:10:00+00:00,144.211,2.852,0.0,0.0,10.96
2026-02-25T16:15:00+00:00,144.885,2.886,0.0,0.0,11.018
2026-02-25T16:20:00+00:00,145.444,2.92,0.0,0.0,11.006
2026-02-25T16:25:00+00:00,149.162,2.954,0.0,0.0,10.982
2026-02-25T16:30:00+00:00,149.074,2.988,0.0,0.0,11.018
2026-02-25T16:35:00+00:00,149.086,3.022,0.0,0.0,11.008
2026-02-25T16:40:00+00:00,152.88,3.056,0.0,0.0,10.988
2026-02-25T16:45:00+00:00,157.51,3.092,0.0,0.0,10.946
2026-02-25T16:50:00+00:00,164.656,3.133,0.0,0.0,10.949
2026-02-25T16:55:00+00:00,168.664,3.18,0.0,0.0,10.96
2026-02-25T17:00:00+00:00,169.842,3.262,0.0,0.0,10.949
2026-02-25T17:05:00+00:00,174.692,3.406,0.0,0.0,10.967
2026-02-25T17:10:00+00:00,177.954,3.48,0.0,0.0,10.956
2026-02-25T17:15:00+00:00,177.513,3.49,0.0,0.0,10.958
2026-02-25T17:20:00+00:00,178.301,3.498,0.0,0.0,10.949
2026-02-25T17:25:00+00:00,180.004,3.508,0.0,0.0,10.935
2026-02-25T17:30:00+00:00,181.82,3.517,0.0,0.0,10.94
2026-02-25T17:35:00+00:00,183.662,3.526,0.0,0.0,10.94
2026-02-25T17:40:00+00:00,180.884,3.536,0.0,0.0,10.938
2026-02-25T17:45:00+00:00,182.614,3.544,0.0,0.0,10.921
2026-02-25T17:50:00+00:00,187.2,3.553,0.0,0.0,10.915
2026-02-25T17:55:00+00:00,185.618,3.562,0.0,0.0,10.916
2026-02-25T18:00:00+00:00,186.763,3.572,0.0,0.0,10.918
2026-02-25T18:05:00+00:00,187.462,3.581,0.0,0.0,10.924
2026-02-25T18:10:00+00:00,186.98,3.59,0.0,0.0,10.94
2026-02-25T18:15:00+00:00,187.762,3.599,0.0,0.0,10.966
2026-02-25T18:20:00+00:00,189.28,3.606,0.0,0.0,10.962
2026-02-25T18:25:00+00:00,189.518,3.588,0.0,0.0,10.968
2026-02-25T18:30:00+00:00,187.28,3.562,0.0,0.0,10.977
2026-02-25T18:35:00+00:00,187.104,3.536,0.0,0.0,10.98
2026-02-25T18:40:00+00:00,186.579,3.51,0.0,0.0,10.976
2026-02-25T18:45:00+00:00,185.864,3.484,0.0,0.0,10.984
2026-02-25T18:50:00+00:00,182.101,3.459,0.0,0.0,11.01
2026-02-25T18:55:00+00:00,181.866,3.512,0.0,0.0,11.035
2026-02-25T19:00:00+00:00,182.533,3.521,0.0,0.0,11.043
2026-02-25T19:05:00+00:00,181.263,3.484,0.0,0.0,10.978
2026-02-25T19:10:00+00:00,182.804,3.458,0.0,0.0,10.946
2026-02-25T19:15:00+00:00,183.748,3.431,0.0,0.0,10.948
2026-02-25T19:20:00+00:00,179.933,3.405,0.0,0.0,10.974
2026-02-25T19:25:00+00:00,176.422,3.378,0.0,0.0,10.982
2026-02-25T19:30:00+00:00,178.27,3.351,0.0,0.0,11.0
2026-02-25T19:35:00+00:00,178.396,3.325,0.0,0.0,10.997
2026-02-25T19:40:00+00:00,174.219,3.298,0.0,0.0,11.008
2026-02-25T19:45:00+00:00,171.714,3.276,0.0,0.0,11.006
2026-02-25T19:50:00+00:00,169.908,3.254,0.0,0.0,10.93
2026-02-25T19:55:00+00:00,166.532,3.234,0.0,0.0,10.959
2026-02-25T20:00:00+00:00,167.774,3.214,0.0,0.0,10.948
2026-02-25T20:05:00+00:00,165.351,3.192,0.0,0.0,10.953
2026-02-25T20:10:00+00:00,166.515,3.172,0.0,0.0,10.976
2026-02-25T20:15:00+00:00,164.018,3.151,0.0,0.0,10.96
2026-02-25T20:20:00+00:00,162.458,3.079,0.0,0.0,10.997
2026-02-25T20:25:00+00:00,158.282,2.97,0.0,0.0,10.958
2026-02-25T20:30:00+00:00,154.656,2.912,0.0,0.0,10.958
2026-02-25T20:35:00+00:00,153.706,2.867,0.0,0.0,10.954
2026-02-25T20:40:00+00:00,154.108,2.834,0.0,0.0,10.97
2026-02-25T20:45:00+00:00,154.584,2.81,0.0,0.0,10.982
2026-02-25T20:50:00+00:00,151.511,2.786,0.0,0.0,11.004
2026-02-25T20:55:00+00:00,147.746,2.762,0.0,0.0,10.996
2026-02-25T21:00:00+00:00,148.782,2.738,0.0,0.0,10.956
2026-02-25T21:05:00+00:00,151.128,2.714,0.0,0.0,10.978
2026-02-25T21:10:00+00:00,147.948,2.69,0.0,0.0,10.998
2026-02-25T21:15:00+00:00,146.932,2.666,0.0,0.0,11.027
2026-02-25T21:20:00+00:00,145.493,2.642,0.0,0.0,11.035
2026-02-25T21:25:00+00:00,139.553,2.617,0.0,0.0,11.04
2026-02-25T21:30:00+00:00,136.753,2.591,0.0,0.0,11.032
2026-02-25T21:35:00+00:00,138.251,2.559,0.0,0.0,11.042
2026-02-25T21:40:00+00:00,136.06,2.527,0.0,0.0,11.095
2026-02-25T21:45:00+00:00,131.974,2.494,0.0,0.0,11.062
2026-02-25T21:50:00+00:00,132.289,2.46,0.0,0.0,11.016
2026-02-25T21:55:00+00:00,131.758,2.425,0.0,0.0,11.017
2026-02-25T22:00:00+00:00,127.851,2.391,0.0,0.0,11.022
2026-02-25T22:05:00+00:00,127.39,2.356,0.0,0.0,11.008
2026-02-25T22:10:00+00:00,129.164,2.326,0.0,0.0,10.937
2026-02-25T22:15:00+00:00,128.702,2.296,0.0,0.0,10.938
2026-02-25T22:20:00+00:00,125.082,2.267,0.0,0.0,10.948
2026-02-25T22:25:00+00:00,123.54,2.238,0.0,0.0,10.966
2026-02-25T22:30:00+00:00,120.796,2.208,0.0,0.0,10.998
2026-02-25T22:35:00+00:00,114.846,2.173,0.0,0.0,10.95
2026-02-25T22:40:00+00:00,115.63,2.129,0.0,0.0,10.948
2026-02-25T22:45:00+00:00,113.784,2.085,0.0,0.0,10.952
2026-02-25T22:50:00+00:00,110.431,2.042,0.0,0.0,10.952
2026-02-25T22:55:00+00:00,108.775,2.004,0.0,0.0,10.962
2026-02-25T23:00:00+00:00,109.444,1.986,0.0,0.0,10.98
2026-02-25T23:05:00+00:00,108.675,1.97,0.0,0.0,10.975
2026-02-25T23:10:00+00:00,104.444,1.954,0.0,0.0,10.993
2026-02-25T23:15:00+00:00,104.464,1.938,0.0,0.0,11.02
2026-02-25T23:20:00+00:00,104.021,1.922,0.0,0.0,11.03
2026-02-25T23:25:00+00:00,101.699,1.906,0.0,0.0,11.032
2026-02-25T23:30:00+00:00,98.926,1.89,0.0,0.0,11.036
2026-02-25T23:35:00+00:00,98.254,1.874,0.0,0.0,11.034
2026-02-25T23:40:00+00:00,97.093,1.857,0.0,0.0,11.024
2026-02-25T23:45:00+00:00,97.012,1.841,0.0,0.0,11.035
2026-02-25T23:50:00+00:00,96.576,1.826,0.0,0.0,11.029
2026-02-25T23:55:00+00:00,94.902,1.812,0.0,0.0,10.976
2026-02-26T00:00:00+00:00,92.975,1.864,0.0,0.0,10.955
2026-02-26T00:05:00+00:00,100.143,1.966,0.0,0.0,10.918
2026-02-26T00:10:00+00:00,107.286,2.053,0.0,0.0,10.916
2026-02-26T00:15:00+00:00,108.346,2.097,0.0,0.0,10.965
2026-02-26T00:20:00+00:00,107.272,2.133,0.0,0.0,10.979
2026-02-26T00:25:00+00:00,106.474,2.17,0.0,0.0,10.995
2026-02-26T00:30:00+00:00,106.532,2.206,0.0,0.0,11.015
2026-02-26T00:35:00+00:00,113.142,2.242,0.0,0.0,10.944
2026-02-26T00:40:00+00:00,119.718,2.264,0.0,0.0,10.925
2026-02-26T00:45:00+00:00,122.562,2.24,0.0,0.0,10.966
2026-02-26T00:50:00+00:00,120.268,2.21,0.0,0.0,10.965
2026-02-26T00:55:00+00:00,119.12,2.181,0.0,0.0,10.971
2026-02-26T01:00:00+00:00,118.318,2.151,0.0,0.0,10.99
2026-02-26T01:05:00+00:00,119.408,2.121,0.0,0.0,10.998
2026-02-26T01:10:00+00:00,117.096,2.092,0.0,0.0,10.988
2026-02-26T01:15:00+00:00,110.761,2.066,0.0,0.0,10.95
2026-02-26T01:20:00+00:00,109.947,2.05,0.0,0.0,10.957
2026-02-26T01:25:00+00:00,109.965,2.034,0.0,0.0,10.968
2026-02-26T01:30:00+00:00,108.462,2.018,0.0,0.0,10.977
2026-02-26T01:35:00+00:00,105.895,2.003,0.0,0.0,10.982
2026-02-26T01:40:00+00:00,105.047,1.987,0.0,0.0,10.992
2026-02-26T01:45:00+00:00,104.352,1.971,0.0,0.0,11.008
2026-02-26T01:50:00+00:00,102.592,1.956,0.0,0.0,11.014
2026-02-26T01:55:00+00:00,101.042,1.936,0.0,0.0,11.021
2026-02-26T02:00:00+00:00,100.643,1.91,0.0,0.0,11.033
2026-02-26T02:05:00+00:00,100.357,1.886,0.0,0.0,11.01
2026-02-26T02:10:00+00:00,97.751,1.861,0.0,0.0,11.005
2026-02-26T02:15:00+00:00,97.318,1.836,0.0,0.0,11.018
2026-02-26T02:20:00+00:00,97.494,1.811,0.0,0.0,11.008
2026-02-26T02:25:00+00:00,96.06,1.786,0.0,0.0,11.019
2026-02-26T02:30:00+00:00,95.34,1.762,0.0,0.0,11.02
2026-02-26T02:35:00+00:00,94.758,1.76,0.0,0.0,11.032
2026-02-26T02:40:00+00:00,94.492,1.765,0.0,0.0,11.05
2026-02-26T02:45:00+00:00,93.458,1.772,0.0,0.0,11.057
2026-02-26T02:50:00+00:00,92.942,1.778,0.0,0.0,11.056
2026-02-26T02:55:00+00:00,91.468,1.784,0.0,0.0,11.067
2026-02-26T03:00:00+00:00,91.304,1.79,0.0,0.0,11.079
2026-02-26T03:05:00+00:00,91.101,1.796,0.0,0.0,11.073
2026-02-26T03:10:00+00:00,90.837,1.802,0.0,0.0,11.076
2026-02-26T03:15:00+00:00,91.302,1.809,0.0,0.0,11.082
2026-02-26T03:20:00+00:00,88.747,1.815,0.0,0.0,11.098
2026-02-26T03:25:00+00:00,90.145,1.748,0.0,0.0,11.04
2026-02-26T03:30:00+00:00,89.108,1.692,0.0,0.0,10.998
2026-02-26T03:35:00+00:00,88.148,1.698,0.0,0.0,10.998
2026-02-26T03:40:00+00:00,87.356,1.704,0.0,0.0,10.996
2026-02-26T03:45:00+00:00,86.126,1.711,0.0,0.0,11.01
2026-02-26T03:50:00+00:00,86.564,1.716,0.0,0.0,11.027
2026-02-26T03:55:00+00:00,85.936,1.722,0.0,0.0,11.036
2026-02-26T04:00:00+00:00,85.476,1.728,0.0,0.0,11.014
2026-02-26T04:05:00+00:00,86.857,1.734,0.0,0.0,10.936
2026-02-26T04:10:00+00:00,86.798,1.74,0.0,0.0,10.938
2026-02-26T04:15:00+00:00,86.854,1.747,0.0,0.0,10.939
2026-02-26T04:20:00+00:00,84.826,1.752,0.0,0.0,10.941
2026-02-26T04:25:00+00:00,86.216,1.759,0.0,0.0,10.938
2026-02-26T04:30:00+00:00,86.208,1.764,0.0,0.0,10.936
2026-02-26T04:35:00+00:00,86.582,1.77,0.0,0.0,10.938
2026-02-26T04:40:00+00:00,85.826,1.776,0.0,0.0,10.939
2026-02-26T04:45:00+00:00,87.67,1.783,0.0,0.0,10.933
2026-02-26T04:50:00+00:00,89.691,1.788,0.0,0.0,10.968
2026-02-26T04:55:00+00:00,88.766,1.795,0.0,0.0,10.976
2026-02-26T05:00:00+00:00,89.17,1.801,0.0,0.0,10.968
2026-02-26T05:05:00+00:00,88.471,1.806,0.0,0.0,10.934
2026-02-26T05:10:00+00:00,88.956,1.813,0.0,0.0,10.928
2026-02-26T05:15:00+00:00,88.168,1.819,0.0,0.0,10.939
2026-02-26T05:20:00+00:00,88.76,1.824,0.0,0.0,10.936
2026-02-26T05:25:00+00:00,88.962,1.831,0.0,0.0,10.937
2026-02-26T05:30:00+00:00,89.792,1.837,0.0,0.0,10.928
2026-02-26T05:35:00+00:00,87.9,1.843,0.0,0.0,10.918
2026-02-26T05:40:00+00:00,88.541,1.849,0.0,0.0,10.918
2026-02-26T05:45:00+00:00,90.562,1.857,0.0,0.0,10.906
2026-02-26T05:50:00+00:00,92.168,1.876,0.0,0.0,10.916
2026-02-26T05:55:00+00:00,90.17,1.895,0.0,0.0,10.94
2026-02-26T06:00:00+00:00,90.726,1.915,0.0,0.0,10.914
2026-02-26T06:05:00+00:00,96.878,1.916,0.0,0.0,10.954
2026-02-26T06:10:00+00:00,99.053,1.888,0.0,0.0,10.944
2026-02-26T06:15:00+00:00,102.304,1.916,0.0,0.0,10.958
2026-02-26T06:20:00+00:00,103.602,1.943,0.0,0.0,10.992
2026-02-26T06:25:00+00:00,102.848,1.97,0.0,0.0,10.974
2026-02-26T06:30:00+00:00,106.492,2.01,0.0,0.0,10.965
2026-02-26T06:35:00+00:00,107.264,2.122,0.0,0.0,10.926
2026-02-26T06:40:00+00:00,114.051,2.234,0.0,0.0,10.912
2026-02-26T06:45:00+00:00,117.831,2.212,0.0,0.0,10.966
2026-02-26T06:50:00+00:00,116.028,2.222,0.0,0.0,10.965
2026-02-26T06:55:00+00:00,117.778,2.3,0.0,0.0,10.961
2026-02-26T07:00:00+00:00,119.97,2.372,0.0,0.0,10.939
2026-02-26T07:05:00+00:00,126.286,2.435,0.0,0.0,10.914
2026-02-26T07:10:00+00:00,127.99,2.498,0.0,0.0,10.911
2026-02-26T07:15:00+00:00,131.824,2.482,0.0,0.0,10.977
2026-02-26T07:20:00+00:00,129.54,2.426,0.0,0.0,10.941
