ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T08:35:00+00:00,69.244,1.302,0.0,0.0,10.888
2026-02-25T08:40:00+00:00,69.022,1.312,0.0,0.0,10.884
2026-02-25T08:45:00+00:00,69.77,1.316,0.0,0.0,10.89
2026-02-25T08:50:00+00:00,69.925,1.328,0.0,0.0,10.869
2026-02-25T08:55:00+00:00,71.442,1.344,0.0,0.0,10.851
2026-02-25T09:00:00+00:00,71.36,1.308,0.0,0.0,10.843
2026-02-25T09:05:00+00:00,69.492,1.272,0.0,0.0,10.828
2026-02-25T09:10:00+00:00,66.734,1.241,0.0,0.0,10.844
2026-02-25T09:15:00+00:00,66.597,1.247,0.0,0.0,10.84
2026-02-25T09:20:00+00:00,65.662,1.251,0.0,0.0,10.852
2026-02-25T09:25:00+00:00,67.152,1.252,0.0,0.0,10.861
2026-02-25T09:30:00+00:00,66.996,1.248,0.0,0.0,10.88
2026-02-25T09:35:00+00:00,66.29,1.216,0.0,0.0,10.882
2026-02-25T09:40:00+00:00,65.952,1.213,0.0,0.0,10.907
2026-02-25T09:45:00+00:00,63.94,1.219,0.0,0.0,10.91
2026-02-25T09:50:00+00:00,65.504,1.249,0.0,0.0,10.91
2026-02-25T09:55:00+00:00,65.06,1.252,0.0,0.0,10.912
2026-02-25T10:00:00+00:00,65.788,1.225,0.0,0.0,10.933
2026-02-25T10:05:00+00:00,64.864,1.231,0.0,0.0,10.93
2026-02-25T10:10:00+00:00,65.811,1.22,0.0,0.0,10.948
2026-02-25T10:15:00+00:00,65.065,1.2,0.0,0.0,10.954
2026-02-25T10:20:00+00:00,62.983,1.186,0.0,0.0,10.969
2026-02-25T10:25:00+00:00,63.446,1.241,0.0,0.0,10.966
2026-02-25T10:30:00+00:00,64.007,1.252,0.0,0.0,10.98
2026-02-25T10:35:00+00:00,67.155,1.302,0.0,0.0,10.971
2026-02-25T10:40:00+00:00,69.16,1.335,0.0,0.0,10.948
2026-02-25T10:45:00+00:00,66.846,1.238,0.0,0.0,10.94
2026-02-25T10:50:00+00:00,63.876,1.224,0.0,0.0,10.912
2026-02-25T10:55:00+00:00,65.982,1.244,0.0,0.0,10.87
2026-02-25T11:00:00+00:00,65.421,1.208,0.0,0.0,10.848
2026-02-25T11:05:00+00:00,61.058,1.164,0.0,0.0,10.824
2026-02-25T11:10:00+00:00,61.957,1.205,0.0,0.0,10.814
2026-02-25T11:15:00+00:00,64.048,1.233,0.0,0.0,10.811
2026-02-25T11:20:00+00:00,66.902,1.249,0.0,0.0,10.869
2026-02-25T11:25:00+00:00,65.02,1.252,0.0,0.0,10.884
2026-02-25T11:30:00+00:00,65.458,1.242,0.0,0.0,10.87
2026-02-25T11:35:00+00:00,64.736,1.239,0.0,0.0,10.876
2026-02-25T11:40:00+00:00,65.953,1.222,0.0,0.0,10.87
2026-02-25T11:45:00+00:00,63.306,1.204,0.0,0.0,10.866
2026-02-25T11:50:00+00:00,63.846,1.229,0.0,0.0,10.849
2026-02-25T11:55:00+00:00,67.715,1.287,0.0,0.0,10.849
2026-02-25T12:00:00+00:00,68.708,1.29,0.0,0.0,10.852
2026-02-25T12:05:00+00:00,68.006,1.268,0.0,0.0,10.856
2026-02-25T12:10:00+00:00,65.986,1.227,0.0,0.0,10.888
2026-02-25T12:15:00+00:00,65.498,1.272,0.0,0.0,10.874
2026-02-25T12:20:00+00:00,67.21,1.28,0.0,0.0,10.874
2026-02-25T12:25:00+00:00,69.634,1.314,0.0,0.0,10.866
2026-02-25T12:30:00+00:00,68.803,1.286,0.0,0.0,10.867
2026-02-25T12:35:00+00:00,67.936,1.261,0.0,0.0,10.85
2026-02-25T12:40:00+00:00,66.754,1.277,0.0,0.0,10.858
2026-02-25T12:45:00+00:00,67.146,1.27,0.0,0.0,10.872
2026-02-25T12:50:00+00:00,67.565,1.27,0.0,0.0,10.869
2026-02-25T12:55:00+00:00,66.767,1.256,0.0,0.0,10.87
2026-02-25T13:00:00+00:00,65.895,1.246,0.0,0.0,10.869
2026-02-25T13:05:00+00:00,66.48,1.235,0.0,0.0,10.857
2026-02-25T13:10:00+00:00,65.907,1.224,0.0,0.0,10.84
2026-02-25T13:15:00+00:00,67.145,1.214,0.0,0.0,10.88
2026-02-25T13:20:00+00:00,67.485,1.203,0.0,0.0,10.896
2026-02-25T13:25:00+00:00,62.528,1.183,0.0,0.0,10.887
2026-02-25T13:30:00+00:00,62.789,1.21,0.0,0.0,10.895
2026-02-25T13:35:00+00:00,64.415,1.256,0.0,0.0,10.89
2026-02-25T13:40:00+00:00,67.912,1.289,0.0,0.0,10.87
2026-02-25T13:45:00+00:00,67.181,1.26,0.0,0.0,10.878
2026-02-25T13:50:00+00:00,66.935,1.253,0.0,0.0,10.882
2026-02-25T13:55:00+00:00,67.917,1.239,0.0,0.0,10.901
2026-02-25T14:00:00+00:00,65.071,1.216,0.0,0.0,10.908
2026-02-25T14:05:00+00:00,65.198,1.233,0.0,0.0,10.899
2026-02-25T14:10:00+00:00,64.467,1.221,0.0,0.0,10.886
2026-02-25T14:15:00+00:00,65.797,1.225,0.0,0.0,10.89
2026-02-25T14:20:00+00:00,65.191,1.226,0.0,0.0,10.892
2026-02-25T14:25:00+00:00,63.439,1.239,0.0,0.0,10.89
2026-02-25T14:30:00+00:00,65.213,1.266,0.0,0.0,10.91
2026-02-25T14:35:00+00:00,65.106,1.252,0.0,0.0,10.907
2026-02-25T14:40:00+00:00,65.562,1.238,0.0,0.0,10.91
2026-02-25T14:45:00+00:00,64.071,1.191,0.0,0.0,10.91
2026-02-25T14:50:00+00:00,65.608,1.258,0.0,0.0,10.907
2026-02-25T14:55:00+00:00,66.214,1.284,0.0,0.0,10.892
2026-02-25T15:00:00+00:00,66.908,1.31,0.0,0.0,10.904
2026-02-25T15:05:00+00:00,69.318,1.314,0.0,0.0,10.881
2026-02-25T15:10:00+00:00,68.074,1.276,0.0,0.0,10.862
2026-02-25T15:15:00+00:00,67.842,1.314,0.0,0.0,10.862
2026-02-25T15:20:00+00:00,69.311,1.323,0.0,0.0,10.88
2026-02-25T15:25:00+00:00,69.712,1.332,0.0,0.0,10.872
2026-02-25T15:30:00+00:00,71.63,1.366,0.0,0.0,10.849
2026-02-25T15:35:00+00:00,73.064,1.392,0.0,0.0,10.852
2026-02-25T15:40:00+00:00,72.047,1.37,0.0,0.0,10.832
2026-02-25T15:45:00+00:00,72.649,1.38,0.0,0.0,10.83
2026-02-25T15:50:00+00:00,73.601,1.37,0.0,0.0,10.835
2026-02-25T15:55:00+00:00,72.716,1.362,0.0,0.0,10.826
2026-02-25T16:00:00+00:00,73.862,1.375,0.0,0.0,10.808
2026-02-25T16:05:00+00:00,73.413,1.356,0.0,0.0,10.819
2026-02-25T16:10:00+00:00,73.061,1.356,0.0,0.0,10.812
2026-02-25T16:15:00+00:00,71.078,1.332,0.0,0.0,10.824
2026-02-25T16:20:00+00:00,72.014,1.358,0.0,0.0,10.83
2026-02-25T16:25:00+00:00,72.486,1.38,0.0,0.0,10.834
2026-02-25T16:30:00+00:00,73.45,1.406,0.0,0.0,10.928
2026-02-25T16:35:00+00:00,73.818,1.434,0.0,0.0,10.934
2026-02-25T16:40:00+00:00,75.105,1.434,0.0,0.0,10.918
2026-02-25T16:45:00+00:00,74.782,1.445,0.0,0.0,10.922
2026-02-25T16:50:00+00:00,74.782,1.462,0.0,0.0,10.877
2026-02-25T16:55:00+00:00,76.508,1.494,0.0,0.0,10.852
2026-02-25T17:00:00+00:00,78.223,1.52,0.0,0.0,10.848
2026-02-25T17:05:00+00:00,80.738,1.542,0.0,0.0,10.85
2026-02-25T17:10:00+00:00,82.168,1.535,0.0,0.0,10.833
2026-02-25T17:15:00+00:00,80.302,1.544,0.0,0.0,10.828
2026-02-25T17:20:00+00:00,81.802,1.571,0.0,0.0,10.826
2026-02-25T17:25:00+00:00,82.682,1.604,0.0,0.0,10.821
2026-02-25T17:30:00+00:00,85.295,1.61,0.0,0.0,10.871
2026-02-25T17:35:00+00:00,84.885,1.618,0.0,0.0,10.868
2026-02-25T17:40:00+00:00,87.103,1.645,0.0,0.0,10.87
2026-02-25T17:45:00+00:00,85.428,1.61,0.0,0.0,10.869
2026-02-25T17:50:00+00:00,84.099,1.558,0.0,0.0,10.869
2026-02-25T17:55:00+00:00,84.446,1.584,0.0,0.0,10.871
2026-02-25T18:00:00+00:00,86.79,1.641,0.0,0.0,10.89
2026-02-25T18:05:00+00:00,87.542,1.642,0.0,0.0,10.939
2026-02-25T18:10:00+00:00,86.365,1.63,0.0,0.0,10.97
2026-02-25T18:15:00+00:00,86.296,1.617,0.0,0.0,10.961
2026-02-25T18:20:00+00:00,86.984,1.604,0.0,0.0,10.928
2026-02-25T18:25:00+00:00,86.798,1.592,0.0,0.0,10.939
2026-02-25T18:30:00+00:00,85.858,1.58,0.0,0.0,10.95
2026-02-25T18:35:00+00:00,84.61,1.589,0.0,0.0,10.958
2026-02-25T18:40:00+00:00,85.718,1.594,0.0,0.0,10.951
2026-02-25T18:45:00+00:00,84.022,1.578,0.0,0.0,10.966
2026-02-25T18:50:00+00:00,83.745,1.568,0.0,0.0,11.008
2026-02-25T18:55:00+00:00,82.45,1.578,0.0,0.0,11.022
2026-02-25T19:00:00+00:00,83.068,1.59,0.0,0.0,10.965
2026-02-25T19:05:00+00:00,83.478,1.576,0.0,0.0,10.892
2026-02-25T19:10:00+00:00,83.445,1.564,0.0,0.0,10.854
2026-02-25T19:15:00+00:00,84.33,1.598,0.0,0.0,10.849
2026-02-25T19:20:00+00:00,82.632,1.581,0.0,0.0,10.901
2026-02-25T19:25:00+00:00,83.064,1.605,0.0,0.0,10.912
2026-02-25T19:30:00+00:00,83.127,1.582,0.0,0.0,10.926
2026-02-25T19:35:00+00:00,81.632,1.56,0.0,0.0,10.907
2026-02-25T19:40:00+00:00,81.507,1.546,0.0,0.0,10.913
2026-02-25T19:45:00+00:00,81.168,1.528,0.0,0.0,10.908
2026-02-25T19:50:00+00:00,82.139,1.51,0.0,0.0,10.927
2026-02-25T19:55:00+00:00,80.126,1.492,0.0,0.0,10.95
2026-02-25T20:00:00+00:00,77.468,1.446,0.0,0.0,11.012
2026-02-25T20:05:00+00:00,74.654,1.428,0.0,0.0,11.007
2026-02-25T20:10:00+00:00,76.522,1.43,0.0,0.0,11.02
2026-02-25T20:15:00+00:00,77.167,1.408,0.0,0.0,10.989
2026-02-25T20:20:00+00:00,74.778,1.384,0.0,0.0,10.99
2026-02-25T20:25:00+00:00,73.522,1.364,0.0,0.0,11.0
2026-02-25T20:30:00+00:00,72.418,1.356,0.0,0.0,11.007
2026-02-25T20:35:00+00:00,71.451,1.36,0.0,0.0,10.999
2026-02-25T20:40:00+00:00,71.066,1.364,0.0,0.0,11.01
2026-02-25T20:45:00+00:00,72.427,1.328,0.0,0.0,10.966
2026-02-25T20:50:00+00:00,69.584,1.301,0.0,0.0,10.927
2026-02-25T20:55:00+00:00,70.059,1.338,0.0,0.0,10.829
2026-02-25T21:00:00+00:00,72.55,1.356,0.0,0.0,10.825
2026-02-25T21:05:00+00:00,73.166,1.348,0.0,0.0,10.837
2026-02-25T21:10:00+00:00,72.947,1.332,0.0,0.0,10.854
2026-02-25T21:15:00+00:00,71.8,1.317,0.0,0.0,10.888
2026-02-25T21:20:00+00:00,71.084,1.301,0.0,0.0,10.892
2026-02-25T21:25:00+00:00,69.582,1.285,0.0,0.0,10.916
2026-02-25T21:30:00+00:00,67.84,1.267,0.0,0.0,10.92
2026-02-25T21:35:00+00:00,67.622,1.242,0.0,0.0,10.926
2026-02-25T21:40:00+00:00,66.676,1.215,0.0,0.0,10.967
2026-02-25T21:45:00+00:00,65.777,1.188,0.0,0.0,10.978
2026-02-25T21:50:00+00:00,62.452,1.168,0.0,0.0,10.952
2026-02-25T21:55:00+00:00,60.815,1.152,0.0,0.0,10.948
2026-02-25T22:00:00+00:00,62.232,1.134,0.0,0.0,10.961
2026-02-25T22:05:00+00:00,62.05,1.118,0.0,0.0,10.931
2026-02-25T22:10:00+00:00,61.453,1.101,0.0,0.0,10.93
2026-02-25T22:15:00+00:00,59.12,1.102,0.0,0.0,10.946
2026-02-25T22:20:00+00:00,58.504,1.076,0.0,0.0,10.95
2026-02-25T22:25:00+00:00,58.538,1.064,0.0,0.0,10.93
2026-02-25T22:30:00+00:00,58.697,1.051,0.0,0.0,10.909
2026-02-25T22:35:00+00:00,57.049,1.038,0.0,0.0,10.928
2026-02-25T22:40:00+00:00,56.228,1.026,0.0,0.0,10.927
2026-02-25T22:45:00+00:00,55.946,1.013,0.0,0.0,10.943
2026-02-25T22:50:00+00:00,54.386,1.0,0.0,0.0,10.946
2026-02-25T22:55:00+00:00,52.699,0.994,0.0,0.0,10.952
2026-02-25T23:00:00+00:00,51.962,0.991,0.0,0.0,10.968
2026-02-25T23:05:00+00:00,51.968,0.987,0.0,0.0,10.966
2026-02-25T23:10:00+00:00,51.994,0.984,0.0,0.0,10.948
2026-02-25T23:15:00+00:00,51.598,0.98,0.0,0.0,10.934
2026-02-25T23:20:00+00:00,50.799,0.976,0.0,0.0,10.916
2026-02-25T23:25:00+00:00,49.978,0.982,0.0,0.0,10.907
2026-02-25T23:30:00+00:00,50.494,1.019,0.0,0.0,10.918
2026-02-25T23:35:00+00:00,53.852,1.031,0.0,0.0,10.901
2026-02-25T23:40:00+00:00,53.76,1.04,0.0,0.0,10.908
2026-02-25T23:45:00+00:00,52.794,1.049,0.0,0.0,10.912
2026-02-25T23:50:00+00:00,52.625,1.058,0.0,0.0,10.924
2026-02-25T23:55:00+00:00,53.698,1.068,0.0,0.0,10.932
2026-02-26T00:00:00+00:00,52.295,1.077,0.0,0.0,10.93
2026-02-26T00:05:00+00:00,58.694,1.135,0.0,0.0,10.876
2026-02-26T00:10:00+00:00,65.588,1.254,0.0,0.0,10.817
2026-02-26T00:15:00+00:00,68.97,1.28,0.0,0.0,10.829
2026-02-26T00:20:00+00:00,67.472,1.256,0.0,0.0,10.831
2026-02-26T00:25:00+00:00,66.01,1.253,0.0,0.0,10.838
2026-02-26T00:30:00+00:00,65.564,1.271,0.0,0.0,10.852
2026-02-26T00:35:00+00:00,69.288,1.315,0.0,0.0,10.818
2026-02-26T00:40:00+00:00,72.751,1.37,0.0,0.0,10.888
2026-02-26T00:45:00+00:00,74.164,1.376,0.0,0.0,10.879
2026-02-26T00:50:00+00:00,72.942,1.36,0.0,0.0,10.886
2026-02-26T00:55:00+00:00,72.152,1.342,0.0,0.0,10.892
2026-02-26T01:00:00+00:00,71.167,1.338,0.0,0.0,10.9
2026-02-26T01:05:00+00:00,72.711,1.345,0.0,0.0,10.9
2026-02-26T01:10:00+00:00,72.596,1.334,0.0,0.0,10.898
2026-02-26T01:15:00+00:00,73.016,1.32,0.0,0.0,10.904
2026-02-26T01:20:00+00:00,72.455,1.308,0.0,0.0,10.92
2026-02-26T01:25:00+00:00,71.384,1.294,0.0,0.0,10.927
2026-02-26T01:30:00+00:00,69.834,1.282,0.0,0.0,10.942
2026-02-26T01:35:00+00:00,69.031,1.285,0.0,0.0,10.952
2026-02-26T01:40:00+00:00,69.371,1.293,0.0,0.0,10.962
2026-02-26T01:45:00+00:00,68.042,1.302,0.0,0.0,10.975
2026-02-26T01:50:00+00:00,68.302,1.298,0.0,0.0,10.984
2026-02-26T01:55:00+00:00,67.675,1.273,0.0,0.0,10.992
2026-02-26T02:00:00+00:00,66.541,1.264,0.0,0.0,11.002
2026-02-26T02:05:00+00:00,67.612,1.255,0.0,0.0,10.986
2026-02-26T02:10:00+00:00,68.016,1.246,0.0,0.0,10.968
2026-02-26T02:15:00+00:00,67.078,1.236,0.0,0.0,10.97
2026-02-26T02:20:00+00:00,66.282,1.226,0.0,0.0,10.974
2026-02-26T02:25:00+00:00,65.665,1.218,0.0,0.0,10.99
2026-02-26T02:30:00+00:00,66.336,1.208,0.0,0.0,10.986
2026-02-26T02:35:00+00:00,65.609,1.199,0.0,0.0,11.0
2026-02-26T02:40:00+00:00,64.476,1.19,0.0,0.0,11.014
2026-02-26T02:45:00+00:00,64.386,1.212,0.0,0.0,11.007
2026-02-26T02:50:00+00:00,62.402,1.175,0.0,0.0,10.927
2026-02-26T02:55:00+00:00,61.073,1.156,0.0,0.0,10.93
2026-02-26T03:00:00+00:00,61.322,1.14,0.0,0.0,10.934
2026-02-26T03:05:00+00:00,61.055,1.124,0.0,0.0,10.924
2026-02-26T03:10:00+00:00,59.725,1.113,0.0,0.0,10.928
2026-02-26T03:15:00+00:00,61.066,1.122,0.0,0.0,10.942
2026-02-26T03:20:00+00:00,60.33,1.111,0.0,0.0,10.898
2026-02-26T03:25:00+00:00,59.912,1.1,0.0,0.0,10.89
2026-02-26T03:30:00+00:00,59.376,1.09,0.0,0.0,10.888
2026-02-26T03:35:00+00:00,58.758,1.095,0.0,0.0,10.89
2026-02-26T03:40:00+00:00,58.763,1.104,0.0,0.0,10.889
2026-02-26T03:45:00+00:00,59.53,1.11,0.0,0.0,10.89
2026-02-26T03:50:00+00:00,58.241,1.077,0.0,0.0,10.916
2026-02-26T03:55:00+00:00,57.472,1.114,0.0,0.0,10.93
2026-02-26T04:00:00+00:00,58.536,1.114,0.0,0.0,10.944
2026-02-26T04:05:00+00:00,57.65,1.083,0.0,0.0,10.928
2026-02-26T04:10:00+00:00,56.362,1.07,0.0,0.0,10.944
2026-02-26T04:15:00+00:00,55.697,1.058,0.0,0.0,10.946
2026-02-26T04:20:00+00:00,55.886,1.046,0.0,0.0,10.95
2026-02-26T04:25:00+00:00,55.774,1.034,0.0,0.0,10.947
2026-02-26T04:30:00+00:00,56.016,1.022,0.0,0.0,10.949
2026-02-26T04:35:00+00:00,55.479,1.01,0.0,0.0,10.947
2026-02-26T04:40:00+00:00,54.746,1.0,0.0,0.0,10.951
2026-02-26T04:45:00+00:00,52.496,0.996,0.0,0.0,10.911
2026-02-26T04:50:00+00:00,53.52,1.0,0.0,0.0,10.928
2026-02-26T04:55:00+00:00,52.307,1.003,0.0,0.0,10.928
2026-02-26T05:00:00+00:00,53.326,1.006,0.0,0.0,10.918
2026-02-26T05:05:00+00:00,53.386,1.01,0.0,0.0,10.883
2026-02-26T05:10:00+00:00,54.925,1.005,0.0,0.0,10.866
2026-02-26T05:15:00+00:00,53.578,0.97,0.0,0.0,10.88
2026-02-26T05:20:00+00:00,53.68,0.968,0.0,0.0,10.886
2026-02-26T05:25:00+00:00,51.818,0.968,0.0,0.0,10.892
2026-02-26T05:30:00+00:00,51.446,0.969,0.0,0.0,10.891
2026-02-26T05:35:00+00:00,50.839,0.992,0.0,0.0,10.869
2026-02-26T05:40:00+00:00,51.174,1.009,0.0,0.0,10.866
2026-02-26T05:45:00+00:00,50.511,1.004,0.0,0.0,10.86
2026-02-26T05:50:00+00:00,51.895,1.02,0.0,0.0,10.845
2026-02-26T05:55:00+00:00,52.353,1.043,0.0,0.0,10.823
2026-02-26T06:00:00+00:00,55.536,1.082,0.0,0.0,10.852
2026-02-26T06:05:00+00:00,59.826,1.147,0.0,0.0,10.839
2026-02-26T06:10:00+00:00,61.878,1.174,0.0,0.0,10.837
2026-02-26T06:15:00+00:00,61.014,1.198,0.0,0.0,10.85
2026-02-26T06:20:00+00:00,62.028,1.222,0.0,0.0,10.869
2026-02-26T06:25:00+00:00,63.644,1.2,0.0,0.0,10.863
2026-02-26T06:30:00+00:00,61.641,1.184,0.0,0.0,10.87
2026-02-26T06:35:00+00:00,64.535,1.219,0.0,0.0,10.834
2026-02-26T06:40:00+00:00,64.57,1.25,0.0,0.0,10.821
2026-02-26T06:45:00+00:00,62.787,1.274,0.0,0.0,10.878
2026-02-26T06:50:00+00:00,65.62,1.299,0.0,0.0,10.936
2026-02-26T06:55:00+00:00,67.452,1.332,0.0,0.0,10.922
2026-02-26T07:00:00+00:00,69.888,1.37,0.0,0.0,10.907
2026-02-26T07:05:00+00:00,72.091,1.401,0.0,0.0,10.864
2026-02-26T07:10:00+00:00,73.739,1.378,0.0,0.0,10.831
2026-02-26T07:15:00+00:00,74.946,1.396,0.0,0.0,10.89
2026-02-26T07:20:00+00:00,74.071,1.38,0.0,0.0,10.888
