ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:35:00+00:00,113.761,2.336,0.0,0.0,11.63
2026-02-25T02:40:00+00:00,114.607,2.319,0.0,0.0,11.638
2026-02-25T02:45:00+00:00,115.674,2.302,0.0,0.0,11.656
2026-02-25T02:50:00+00:00,119.444,2.286,0.0,0.0,11.626
2026-02-25T02:55:00+00:00,116.902,2.27,0.0,0.0,11.566
2026-02-25T03:00:00+00:00,113.978,2.254,0.0,0.0,11.535
2026-02-25T03:05:00+00:00,113.542,2.24,0.0,0.0,11.503
2026-02-25T03:10:00+00:00,113.549,2.224,0.0,0.0,11.496
2026-02-25T03:15:00+00:00,114.008,2.21,0.0,0.0,11.516
2026-02-25T03:20:00+00:00,112.911,2.195,0.0,0.0,11.526
2026-02-25T03:25:00+00:00,112.418,2.18,0.0,0.0,11.534
2026-02-25T03:30:00+00:00,111.571,2.166,0.0,0.0,11.54
2026-02-25T03:35:00+00:00,109.442,2.155,0.0,0.0,11.528
2026-02-25T03:40:00+00:00,108.592,2.154,0.0,0.0,11.519
2026-02-25T03:45:00+00:00,109.404,2.152,0.0,0.0,11.553
2026-02-25T03:50:00+00:00,108.346,2.15,0.0,0.0,11.564
2026-02-25T03:55:00+00:00,106.447,2.149,0.0,0.0,11.58
2026-02-25T04:00:00+00:00,107.155,2.147,0.0,0.0,11.553
2026-02-25T04:05:00+00:00,107.932,2.146,0.0,0.0,11.514
2026-02-25T04:10:00+00:00,107.664,2.144,0.0,0.0,11.525
2026-02-25T04:15:00+00:00,105.608,2.142,0.0,0.0,11.515
2026-02-25T04:20:00+00:00,106.231,2.141,0.0,0.0,11.514
2026-02-25T04:25:00+00:00,105.261,2.14,0.0,0.0,11.513
2026-02-25T04:30:00+00:00,104.632,2.138,0.0,0.0,11.522
2026-02-25T04:35:00+00:00,103.588,2.146,0.0,0.0,11.525
2026-02-25T04:40:00+00:00,104.509,2.155,0.0,0.0,11.529
2026-02-25T04:45:00+00:00,103.761,2.165,0.0,0.0,11.555
2026-02-25T04:50:00+00:00,101.605,2.173,0.0,0.0,11.542
2026-02-25T04:55:00+00:00,101.915,2.183,0.0,0.0,11.544
2026-02-25T05:00:00+00:00,103.808,2.192,0.0,0.0,11.546
2026-02-25T05:05:00+00:00,104.54,2.202,0.0,0.0,11.52
2026-02-25T05:10:00+00:00,103.084,2.21,0.0,0.0,11.503
2026-02-25T05:15:00+00:00,103.182,2.22,0.0,0.0,11.514
2026-02-25T05:20:00+00:00,102.798,2.229,0.0,0.0,11.503
2026-02-25T05:25:00+00:00,102.566,2.238,0.0,0.0,11.505
2026-02-25T05:30:00+00:00,103.063,2.248,0.0,0.0,11.521
2026-02-25T05:35:00+00:00,102.932,2.256,0.0,0.0,11.514
2026-02-25T05:40:00+00:00,103.122,2.266,0.0,0.0,11.502
2026-02-25T05:45:00+00:00,103.386,2.275,0.0,0.0,11.474
2026-02-25T05:50:00+00:00,106.607,2.284,0.0,0.0,11.454
2026-02-25T05:55:00+00:00,108.494,2.31,0.0,0.0,11.446
2026-02-25T06:00:00+00:00,109.34,2.374,0.0,0.0,11.43
2026-02-25T06:05:00+00:00,115.224,2.436,0.0,0.0,11.41
2026-02-25T06:10:00+00:00,122.761,2.475,0.0,0.0,11.402
2026-02-25T06:15:00+00:00,121.259,2.506,0.0,0.0,11.482
2026-02-25T06:20:00+00:00,124.242,2.537,0.0,0.0,11.498
2026-02-25T06:25:00+00:00,124.403,2.568,0.0,0.0,11.492
2026-02-25T06:30:00+00:00,124.312,2.599,0.0,0.0,11.471
2026-02-25T06:35:00+00:00,125.338,2.63,0.0,0.0,11.45
2026-02-25T06:40:00+00:00,129.786,2.662,0.0,0.0,11.494
2026-02-25T06:45:00+00:00,131.268,2.705,0.0,0.0,11.479
2026-02-25T06:50:00+00:00,132.959,2.752,0.0,0.0,11.452
2026-02-25T06:55:00+00:00,136.368,2.798,0.0,0.0,11.538
2026-02-25T07:00:00+00:00,138.469,2.84,0.0,0.0,11.593
2026-02-25T07:05:00+00:00,138.83,2.864,0.0,0.0,11.498
2026-02-25T07:10:00+00:00,143.24,2.886,0.0,0.0,11.447
2026-02-25T07:15:00+00:00,143.088,2.909,0.0,0.0,11.428
2026-02-25T07:20:00+00:00,146.702,2.933,0.0,0.0,11.42
2026-02-25T07:25:00+00:00,149.624,2.962,0.0,0.0,11.41
2026-02-25T07:30:00+00:00,149.083,2.992,0.0,0.0,11.422
2026-02-25T07:35:00+00:00,150.778,3.021,0.0,0.0,11.411
2026-02-25T07:40:00+00:00,151.26,3.048,0.0,0.0,11.407
2026-02-25T07:45:00+00:00,150.274,3.049,0.0,0.0,11.407
2026-02-25T07:50:00+00:00,149.204,3.047,0.0,0.0,11.4
2026-02-25T07:55:00+00:00,150.356,3.125,0.0,0.0,11.396
2026-02-25T08:00:00+00:00,153.49,3.176,0.0,0.0,11.394
2026-02-25T08:05:00+00:00,153.16,3.174,0.0,0.0,11.392
2026-02-25T08:10:00+00:00,159.324,3.176,0.0,0.0,11.428
2026-02-25T08:15:00+00:00,157.944,3.137,0.0,0.0,11.458
2026-02-25T08:20:00+00:00,154.868,3.098,0.0,0.0,11.48
2026-02-25T08:25:00+00:00,156.846,3.077,0.0,0.0,11.496
2026-02-25T08:30:00+00:00,151.01,3.052,0.0,0.0,11.522
2026-02-25T08:35:00+00:00,150.01,3.013,0.0,0.0,11.514
2026-02-25T08:40:00+00:00,151.718,2.974,0.0,0.0,11.518
2026-02-25T08:45:00+00:00,149.111,2.934,0.0,0.0,11.518
2026-02-25T08:50:00+00:00,147.633,2.895,0.0,0.0,11.51
2026-02-25T08:55:00+00:00,145.551,2.862,0.0,0.0,11.5
2026-02-25T09:00:00+00:00,138.594,2.775,0.0,0.0,11.516
2026-02-25T09:05:00+00:00,133.316,2.714,0.0,0.0,11.506
2026-02-25T09:10:00+00:00,132.714,2.678,0.0,0.0,11.51
2026-02-25T09:15:00+00:00,129.957,2.634,0.0,0.0,11.501
2026-02-25T09:20:00+00:00,131.084,2.608,0.0,0.0,11.526
2026-02-25T09:25:00+00:00,128.637,2.62,0.0,0.0,11.544
2026-02-25T09:30:00+00:00,127.55,2.584,0.0,0.0,11.568
2026-02-25T09:35:00+00:00,123.868,2.517,0.0,0.0,11.564
2026-02-25T09:40:00+00:00,128.695,2.613,0.0,0.0,11.561
2026-02-25T09:45:00+00:00,123.555,2.467,0.0,0.0,11.582
2026-02-25T09:50:00+00:00,121.122,2.444,0.0,0.0,11.581
2026-02-25T09:55:00+00:00,125.838,2.512,0.0,0.0,11.593
2026-02-25T10:00:00+00:00,116.355,2.222,0.0,0.0,11.558
2026-02-25T10:05:00+00:00,111.29,2.185,0.0,0.0,11.537
2026-02-25T10:10:00+00:00,113.59,2.268,0.0,0.0,11.55
2026-02-25T10:15:00+00:00,107.342,2.154,0.0,0.0,11.564
2026-02-25T10:20:00+00:00,109.885,2.085,0.0,0.0,11.562
2026-02-25T10:25:00+00:00,101.956,2.046,0.0,0.0,11.567
2026-02-25T10:30:00+00:00,99.378,2.005,0.0,0.0,11.554
2026-02-25T10:35:00+00:00,93.618,1.851,0.0,0.0,11.522
2026-02-25T10:40:00+00:00,91.66,1.878,0.0,0.0,11.516
2026-02-25T10:45:00+00:00,90.537,1.902,0.0,0.0,11.536
2026-02-25T10:50:00+00:00,92.816,1.964,0.0,0.0,11.554
2026-02-25T10:55:00+00:00,89.576,1.836,0.0,0.0,11.512
2026-02-25T11:00:00+00:00,89.852,1.896,0.0,0.0,11.505
2026-02-25T11:05:00+00:00,93.84,1.96,0.0,0.0,11.474
2026-02-25T11:10:00+00:00,94.597,2.053,0.0,0.0,11.459
2026-02-25T11:15:00+00:00,94.119,1.928,0.0,0.0,11.43
2026-02-25T11:20:00+00:00,94.902,1.97,0.0,0.0,11.428
2026-02-25T11:25:00+00:00,100.437,2.116,0.0,0.0,11.452
2026-02-25T11:30:00+00:00,112.351,2.196,0.0,0.0,11.439
2026-02-25T11:35:00+00:00,105.16,2.124,0.0,0.0,11.439
2026-02-25T11:40:00+00:00,110.049,2.162,0.0,0.0,11.418
2026-02-25T11:45:00+00:00,104.538,2.13,0.0,0.0,11.415
2026-02-25T11:50:00+00:00,110.131,2.234,0.0,0.0,11.408
2026-02-25T11:55:00+00:00,114.064,2.269,0.0,0.0,11.396
2026-02-25T12:00:00+00:00,121.209,2.471,0.0,0.0,11.39
2026-02-25T12:05:00+00:00,133.1,2.674,0.0,0.0,11.448
2026-02-25T12:10:00+00:00,136.146,2.753,0.0,0.0,11.477
2026-02-25T12:15:00+00:00,142.523,2.87,0.0,0.0,11.475
2026-02-25T12:20:00+00:00,143.074,2.812,0.0,0.0,11.468
2026-02-25T12:25:00+00:00,144.806,2.752,0.0,0.0,11.458
2026-02-25T12:30:00+00:00,143.11,2.69,0.0,0.0,11.468
2026-02-25T12:35:00+00:00,127.424,2.473,0.0,0.0,11.464
2026-02-25T12:40:00+00:00,113.934,2.3,0.0,0.0,11.476
2026-02-25T12:45:00+00:00,120.728,2.456,0.0,0.0,11.476
2026-02-25T12:50:00+00:00,134.349,2.694,0.0,0.0,11.47
2026-02-25T12:55:00+00:00,140.984,2.826,0.0,0.0,11.482
2026-02-25T13:00:00+00:00,140.227,2.755,0.0,0.0,11.48
2026-02-25T13:05:00+00:00,131.53,2.548,0.0,0.0,11.482
2026-02-25T13:10:00+00:00,119.94,2.382,0.0,0.0,11.472
2026-02-25T13:15:00+00:00,120.464,2.357,0.0,0.0,11.504
2026-02-25T13:20:00+00:00,120.916,2.456,0.0,0.0,11.523
2026-02-25T13:25:00+00:00,117.963,2.434,0.0,0.0,11.52
2026-02-25T13:30:00+00:00,115.811,2.278,0.0,0.0,11.537
2026-02-25T13:35:00+00:00,120.086,2.42,0.0,0.0,11.538
2026-02-25T13:40:00+00:00,120.78,2.366,0.0,0.0,11.54
2026-02-25T13:45:00+00:00,116.46,2.312,0.0,0.0,11.552
2026-02-25T13:50:00+00:00,119.428,2.26,0.0,0.0,11.562
2026-02-25T13:55:00+00:00,114.346,2.248,0.0,0.0,11.592
2026-02-25T14:00:00+00:00,115.318,2.277,0.0,0.0,11.601
2026-02-25T14:05:00+00:00,113.423,2.266,0.0,0.0,11.585
2026-02-25T14:10:00+00:00,108.952,2.17,0.0,0.0,11.576
2026-02-25T14:15:00+00:00,118.998,2.424,0.0,0.0,11.564
2026-02-25T14:20:00+00:00,119.382,2.344,0.0,0.0,11.565
2026-02-25T14:25:00+00:00,105.696,2.136,0.0,0.0,11.585
2026-02-25T14:30:00+00:00,97.479,1.934,0.0,0.0,11.567
2026-02-25T14:35:00+00:00,95.514,1.92,0.0,0.0,11.54
2026-02-25T14:40:00+00:00,101.884,2.07,0.0,0.0,11.529
2026-02-25T14:45:00+00:00,105.1,2.077,0.0,0.0,11.53
2026-02-25T14:50:00+00:00,99.95,2.011,0.0,0.0,11.565
2026-02-25T14:55:00+00:00,102.167,2.056,0.0,0.0,11.59
2026-02-25T15:00:00+00:00,101.057,2.056,0.0,0.0,11.584
2026-02-25T15:05:00+00:00,104.963,2.252,0.0,0.0,11.488
2026-02-25T15:10:00+00:00,127.733,2.568,0.0,0.0,11.455
2026-02-25T15:15:00+00:00,121.721,2.434,0.0,0.0,11.458
2026-02-25T15:20:00+00:00,107.512,2.136,0.0,0.0,11.484
2026-02-25T15:25:00+00:00,106.534,2.204,0.0,0.0,11.476
2026-02-25T15:30:00+00:00,120.125,2.445,0.0,0.0,11.434
2026-02-25T15:35:00+00:00,128.984,2.553,0.0,0.0,11.421
2026-02-25T15:40:00+00:00,136.198,2.691,0.0,0.0,11.382
2026-02-25T15:45:00+00:00,141.192,2.822,0.0,0.0,11.367
2026-02-25T15:50:00+00:00,142.821,2.875,0.0,0.0,11.374
2026-02-25T15:55:00+00:00,140.103,2.814,0.0,0.0,11.376
2026-02-25T16:00:00+00:00,135.41,2.83,0.0,0.0,11.432
2026-02-25T16:05:00+00:00,139.935,2.873,0.0,0.0,11.461
2026-02-25T16:10:00+00:00,140.133,2.916,0.0,0.0,11.446
2026-02-25T16:15:00+00:00,142.816,2.96,0.0,0.0,11.445
2026-02-25T16:20:00+00:00,147.606,2.966,0.0,0.0,11.448
2026-02-25T16:25:00+00:00,146.524,2.918,0.0,0.0,11.438
2026-02-25T16:30:00+00:00,151.07,2.987,0.0,0.0,11.414
2026-02-25T16:35:00+00:00,151.43,3.054,0.0,0.0,11.414
2026-02-25T16:40:00+00:00,154.272,3.126,0.0,0.0,11.432
2026-02-25T16:45:00+00:00,161.1,3.23,0.0,0.0,11.516
2026-02-25T16:50:00+00:00,166.962,3.306,0.0,0.0,11.497
2026-02-25T16:55:00+00:00,164.728,3.33,0.0,0.0,11.486
2026-02-25T17:00:00+00:00,165.378,3.355,0.0,0.0,11.476
2026-02-25T17:05:00+00:00,166.322,3.38,0.0,0.0,11.468
2026-02-25T17:10:00+00:00,167.264,3.404,0.0,0.0,11.467
2026-02-25T17:15:00+00:00,171.808,3.439,0.0,0.0,11.454
2026-02-25T17:20:00+00:00,175.99,3.523,0.0,0.0,11.442
2026-02-25T17:25:00+00:00,179.906,3.571,0.0,0.0,11.478
2026-02-25T17:30:00+00:00,180.676,3.578,0.0,0.0,11.518
2026-02-25T17:35:00+00:00,179.158,3.585,0.0,0.0,11.522
2026-02-25T17:40:00+00:00,181.225,3.591,0.0,0.0,11.505
2026-02-25T17:45:00+00:00,181.507,3.598,0.0,0.0,11.495
2026-02-25T17:50:00+00:00,181.456,3.604,0.0,0.0,11.484
2026-02-25T17:55:00+00:00,182.146,3.61,0.0,0.0,11.497
2026-02-25T18:00:00+00:00,182.296,3.608,0.0,0.0,11.5
2026-02-25T18:05:00+00:00,182.584,3.6,0.0,0.0,11.598
2026-02-25T18:10:00+00:00,181.248,3.592,0.0,0.0,11.631
2026-02-25T18:15:00+00:00,179.831,3.584,0.0,0.0,11.61
2026-02-25T18:20:00+00:00,179.56,3.575,0.0,0.0,11.619
2026-02-25T18:25:00+00:00,177.248,3.567,0.0,0.0,11.634
2026-02-25T18:30:00+00:00,176.475,3.558,0.0,0.0,11.64
2026-02-25T18:35:00+00:00,178.243,3.55,0.0,0.0,11.644
2026-02-25T18:40:00+00:00,176.09,3.542,0.0,0.0,11.648
2026-02-25T18:45:00+00:00,175.502,3.534,0.0,0.0,11.647
2026-02-25T18:50:00+00:00,176.666,3.522,0.0,0.0,11.66
2026-02-25T18:55:00+00:00,176.05,3.511,0.0,0.0,11.682
2026-02-25T19:00:00+00:00,177.704,3.5,0.0,0.0,11.562
2026-02-25T19:05:00+00:00,176.918,3.487,0.0,0.0,11.506
2026-02-25T19:10:00+00:00,176.557,3.472,0.0,0.0,11.48
2026-02-25T19:15:00+00:00,175.924,3.455,0.0,0.0,11.425
2026-02-25T19:20:00+00:00,175.408,3.439,0.0,0.0,11.436
2026-02-25T19:25:00+00:00,172.813,3.422,0.0,0.0,11.436
2026-02-25T19:30:00+00:00,171.857,3.406,0.0,0.0,11.45
2026-02-25T19:35:00+00:00,170.8,3.39,0.0,0.0,11.454
2026-02-25T19:40:00+00:00,169.601,3.373,0.0,0.0,11.468
2026-02-25T19:45:00+00:00,166.66,3.324,0.0,0.0,11.464
2026-02-25T19:50:00+00:00,162.05,3.241,0.0,0.0,11.427
2026-02-25T19:55:00+00:00,165.798,3.253,0.0,0.0,11.579
2026-02-25T20:00:00+00:00,166.315,3.224,0.0,0.0,11.6
2026-02-25T20:05:00+00:00,166.068,3.196,0.0,0.0,11.612
2026-02-25T20:10:00+00:00,158.174,3.17,0.0,0.0,11.58
2026-02-25T20:15:00+00:00,155.74,3.149,0.0,0.0,11.551
2026-02-25T20:20:00+00:00,156.082,3.13,0.0,0.0,11.547
2026-02-25T20:25:00+00:00,155.403,3.112,0.0,0.0,11.556
2026-02-25T20:30:00+00:00,153.975,3.093,0.0,0.0,11.554
2026-02-25T20:35:00+00:00,154.853,3.074,0.0,0.0,11.55
2026-02-25T20:40:00+00:00,152.444,3.054,0.0,0.0,11.572
2026-02-25T20:45:00+00:00,152.362,3.024,0.0,0.0,11.589
2026-02-25T20:50:00+00:00,150.311,2.991,0.0,0.0,11.606
2026-02-25T20:55:00+00:00,149.203,2.942,0.0,0.0,11.576
2026-02-25T21:00:00+00:00,147.071,2.878,0.0,0.0,11.535
2026-02-25T21:05:00+00:00,145.457,2.814,0.0,0.0,11.544
2026-02-25T21:10:00+00:00,142.81,2.8,0.0,0.0,11.564
2026-02-25T21:15:00+00:00,139.478,2.84,0.0,0.0,11.6
2026-02-25T21:20:00+00:00,140.459,2.863,0.0,0.0,11.612
2026-02-25T21:25:00+00:00,141.008,2.838,0.0,0.0,11.622
2026-02-25T21:30:00+00:00,138.319,2.808,0.0,0.0,11.627
2026-02-25T21:35:00+00:00,134.796,2.773,0.0,0.0,11.642
2026-02-25T21:40:00+00:00,135.852,2.734,0.0,0.0,11.655
2026-02-25T21:45:00+00:00,137.552,2.694,0.0,0.0,11.622
2026-02-25T21:50:00+00:00,129.67,2.65,0.0,0.0,11.576
2026-02-25T21:55:00+00:00,128.029,2.598,0.0,0.0,11.568
2026-02-25T22:00:00+00:00,127.487,2.546,0.0,0.0,11.583
2026-02-25T22:05:00+00:00,127.738,2.494,0.0,0.0,11.573
2026-02-25T22:10:00+00:00,125.892,2.501,0.0,0.0,11.564
2026-02-25T22:15:00+00:00,125.102,2.512,0.0,0.0,11.558
2026-02-25T22:20:00+00:00,122.426,2.49,0.0,0.0,11.562
2026-02-25T22:25:00+00:00,120.796,2.47,0.0,0.0,11.516
2026-02-25T22:30:00+00:00,120.042,2.448,0.0,0.0,11.529
2026-02-25T22:35:00+00:00,121.456,2.426,0.0,0.0,11.544
2026-02-25T22:40:00+00:00,119.822,2.406,0.0,0.0,11.554
2026-02-25T22:45:00+00:00,116.682,2.381,0.0,0.0,11.57
2026-02-25T22:50:00+00:00,115.497,2.352,0.0,0.0,11.566
2026-02-25T22:55:00+00:00,113.98,2.324,0.0,0.0,11.576
2026-02-25T23:00:00+00:00,112.158,2.295,0.0,0.0,11.6
2026-02-25T23:05:00+00:00,111.224,2.278,0.0,0.0,11.596
2026-02-25T23:10:00+00:00,109.938,2.28,0.0,0.0,11.59
2026-02-25T23:15:00+00:00,108.933,2.29,0.0,0.0,11.552
2026-02-25T23:20:00+00:00,113.142,2.3,0.0,0.0,11.45
2026-02-25T23:25:00+00:00,114.426,2.31,0.0,0.0,11.454
2026-02-25T23:30:00+00:00,113.436,2.32,0.0,0.0,11.465
2026-02-25T23:35:00+00:00,114.785,2.33,0.0,0.0,11.454
2026-02-25T23:40:00+00:00,114.639,2.34,0.0,0.0,11.444
2026-02-25T23:45:00+00:00,114.2,2.35,0.0,0.0,11.456
2026-02-25T23:50:00+00:00,111.262,2.36,0.0,0.0,11.456
2026-02-25T23:55:00+00:00,111.892,2.37,0.0,0.0,11.464
2026-02-26T00:00:00+00:00,109.887,2.38,0.0,0.0,11.473
2026-02-26T00:05:00+00:00,117.018,2.39,0.0,0.0,11.426
2026-02-26T00:10:00+00:00,116.657,2.4,0.0,0.0,11.43
2026-02-26T00:15:00+00:00,115.524,2.41,0.0,0.0,11.482
2026-02-26T00:20:00+00:00,114.988,2.42,0.0,0.0,11.494
2026-02-26T00:25:00+00:00,114.451,2.43,0.0,0.0,11.516
2026-02-26T00:30:00+00:00,113.715,2.44,0.0,0.0,11.535
2026-02-26T00:35:00+00:00,120.447,2.444,0.0,0.0,11.476
2026-02-26T00:40:00+00:00,123.272,2.433,0.0,0.0,11.5
2026-02-26T00:45:00+00:00,124.444,2.422,0.0,0.0,11.514
2026-02-26T00:50:00+00:00,123.643,2.411,0.0,0.0,11.514
2026-02-26T00:55:00+00:00,122.128,2.4,0.0,0.0,11.518
2026-02-26T01:00:00+00:00,122.782,2.389,0.0,0.0,11.532
2026-02-26T01:05:00+00:00,121.752,2.378,0.0,0.0,11.536
2026-02-26T01:10:00+00:00,121.904,2.366,0.0,0.0,11.534
2026-02-26T01:15:00+00:00,122.872,2.356,0.0,0.0,11.535
2026-02-26T01:20:00+00:00,122.341,2.344,0.0,0.0,11.55
2026-02-26T01:25:00+00:00,122.392,2.334,0.0,0.0,11.556
2026-02-26T01:30:00+00:00,121.574,2.322,0.0,0.0,11.561
2026-02-26T01:35:00+00:00,119.491,2.311,0.0,0.0,11.576
2026-02-26T01:40:00+00:00,118.795,2.3,0.0,0.0,11.582
2026-02-26T01:45:00+00:00,117.433,2.289,0.0,0.0,11.59
2026-02-26T01:50:00+00:00,115.392,2.281,0.0,0.0,11.599
2026-02-26T01:55:00+00:00,114.514,2.275,0.0,0.0,11.61
2026-02-26T02:00:00+00:00,114.448,2.27,0.0,0.0,11.628
2026-02-26T02:05:00+00:00,116.607,2.264,0.0,0.0,11.602
2026-02-26T02:10:00+00:00,115.757,2.258,0.0,0.0,11.594
2026-02-26T02:15:00+00:00,115.788,2.253,0.0,0.0,11.6
2026-02-26T02:20:00+00:00,114.504,2.248,0.0,0.0,11.608
2026-02-26T02:25:00+00:00,113.8,2.242,0.0,0.0,11.614
2026-02-26T02:30:00+00:00,112.559,2.236,0.0,0.0,11.612
2026-02-26T02:35:00+00:00,111.973,2.23,0.0,0.0,11.616
2026-02-26T02:40:00+00:00,111.563,2.226,0.0,0.0,11.635
2026-02-26T02:45:00+00:00,110.668,2.214,0.0,0.0,11.644
2026-02-26T02:50:00+00:00,107.983,2.202,0.0,0.0,11.66
2026-02-26T02:55:00+00:00,107.312,2.189,0.0,0.0,11.623
2026-02-26T03:00:00+00:00,114.572,2.176,0.0,0.0,11.593
2026-02-26T03:05:00+00:00,114.396,2.162,0.0,0.0,11.586
2026-02-26T03:10:00+00:00,114.813,2.149,0.0,0.0,11.587
2026-02-26T03:15:00+00:00,114.126,2.137,0.0,0.0,11.602
2026-02-26T03:20:00+00:00,113.036,2.124,0.0,0.0,11.617
2026-02-26T03:25:00+00:00,109.368,2.111,0.0,0.0,11.585
2026-02-26T03:30:00+00:00,105.492,2.098,0.0,0.0,11.565
2026-02-26T03:35:00+00:00,104.878,2.09,0.0,0.0,11.559
2026-02-26T03:40:00+00:00,103.738,2.084,0.0,0.0,11.566
2026-02-26T03:45:00+00:00,104.257,2.079,0.0,0.0,11.578
2026-02-26T03:50:00+00:00,102.922,2.074,0.0,0.0,11.588
2026-02-26T03:55:00+00:00,102.61,2.078,0.0,0.0,11.605
2026-02-26T04:00:00+00:00,102.284,2.165,0.0,0.0,11.584
2026-02-26T04:05:00+00:00,102.396,2.144,0.0,0.0,11.515
2026-02-26T04:10:00+00:00,103.268,2.149,0.0,0.0,11.518
2026-02-26T04:15:00+00:00,105.254,2.156,0.0,0.0,11.524
2026-02-26T04:20:00+00:00,102.596,2.163,0.0,0.0,11.526
2026-02-26T04:25:00+00:00,103.128,2.17,0.0,0.0,11.522
2026-02-26T04:30:00+00:00,103.184,2.178,0.0,0.0,11.527
2026-02-26T04:35:00+00:00,102.752,2.184,0.0,0.0,11.523
2026-02-26T04:40:00+00:00,102.614,2.192,0.0,0.0,11.541
2026-02-26T04:45:00+00:00,100.239,2.199,0.0,0.0,11.572
2026-02-26T04:50:00+00:00,100.062,2.206,0.0,0.0,11.574
2026-02-26T04:55:00+00:00,102.446,2.214,0.0,0.0,11.584
2026-02-26T05:00:00+00:00,101.96,2.221,0.0,0.0,11.572
2026-02-26T05:05:00+00:00,104.919,2.228,0.0,0.0,11.532
2026-02-26T05:10:00+00:00,104.236,2.235,0.0,0.0,11.523
2026-02-26T05:15:00+00:00,103.962,2.242,0.0,0.0,11.536
2026-02-26T05:20:00+00:00,104.98,2.25,0.0,0.0,11.532
2026-02-26T05:25:00+00:00,105.113,2.257,0.0,0.0,11.53
2026-02-26T05:30:00+00:00,106.411,2.264,0.0,0.0,11.536
2026-02-26T05:35:00+00:00,106.388,2.272,0.0,0.0,11.526
2026-02-26T05:40:00+00:00,106.118,2.279,0.0,0.0,11.512
2026-02-26T05:45:00+00:00,105.328,2.286,0.0,0.0,11.512
2026-02-26T05:50:00+00:00,107.958,2.294,0.0,0.0,11.49
2026-02-26T05:55:00+00:00,108.452,2.314,0.0,0.0,11.479
2026-02-26T06:00:00+00:00,108.824,2.337,0.0,0.0,11.456
2026-02-26T06:05:00+00:00,113.963,2.363,0.0,0.0,11.419
2026-02-26T06:10:00+00:00,121.378,2.426,0.0,0.0,11.407
2026-02-26T06:15:00+00:00,125.558,2.497,0.0,0.0,11.412
2026-02-26T06:20:00+00:00,128.056,2.524,0.0,0.0,11.442
2026-02-26T06:25:00+00:00,126.694,2.544,0.0,0.0,11.436
2026-02-26T06:30:00+00:00,128.152,2.566,0.0,0.0,11.436
2026-02-26T06:35:00+00:00,129.03,2.586,0.0,0.0,11.396
2026-02-26T06:40:00+00:00,127.631,2.608,0.0,0.0,11.483
2026-02-26T06:45:00+00:00,127.155,2.629,0.0,0.0,11.541
2026-02-26T06:50:00+00:00,128.881,2.65,0.0,0.0,11.613
2026-02-26T06:55:00+00:00,132.145,2.675,0.0,0.0,11.594
2026-02-26T07:00:00+00:00,132.304,2.714,0.0,0.0,11.58
2026-02-26T07:05:00+00:00,138.856,2.792,0.0,0.0,11.538
2026-02-26T07:10:00+00:00,141.454,2.856,0.0,0.0,11.485
2026-02-26T07:15:00+00:00,141.365,2.899,0.0,0.0,11.46
2026-02-26T07:20:00+00:00,143.036,2.941,0.0,0.0,11.462
