ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:05:00+00:00,57.714,1.13,-0.271,1.117,11.085
2026-02-25T05:10:00+00:00,63.3,1.205,-0.277,1.196,11.057
2026-02-25T05:15:00+00:00,58.471,1.137,-0.282,1.132,11.045
2026-02-25T05:20:00+00:00,80.061,1.593,-0.288,1.584,11.026
2026-02-25T05:25:00+00:00,77.201,1.472,-0.294,1.465,11.034
2026-02-25T05:30:00+00:00,81.816,1.616,-0.3,1.609,11.025
2026-02-25T05:35:00+00:00,78.002,1.479,-0.306,1.47,11.039
2026-02-25T05:40:00+00:00,85.615,1.665,-0.312,1.661,11.036
2026-02-25T05:45:00+00:00,89.547,1.755,-0.318,1.749,10.999
2026-02-25T05:50:00+00:00,67.828,1.355,-0.324,1.347,11.006
2026-02-25T05:55:00+00:00,56.892,1.117,-0.33,1.1,10.995
2026-02-25T06:00:00+00:00,77.477,1.529,-0.336,1.514,10.967
2026-02-25T06:05:00+00:00,83.346,1.611,-0.342,1.603,10.926
2026-02-25T06:10:00+00:00,71.435,1.331,-0.348,1.323,10.947
2026-02-25T06:15:00+00:00,87.458,1.732,-0.354,1.717,11.05
2026-02-25T06:20:00+00:00,105.245,2.074,-0.36,2.058,11.053
2026-02-25T06:25:00+00:00,97.846,1.873,-0.366,1.858,11.046
2026-02-25T06:30:00+00:00,112.566,2.229,-0.372,2.213,11.033
2026-02-25T06:35:00+00:00,129.782,2.509,-0.378,2.495,10.99
2026-02-25T06:40:00+00:00,133.8,2.63,-0.384,2.619,10.953
2026-02-25T06:45:00+00:00,141.898,2.681,-0.39,2.668,10.936
2026-02-25T06:50:00+00:00,132.123,2.499,-0.395,2.49,10.938
2026-02-25T06:55:00+00:00,137.422,2.638,-0.401,2.622,10.997
2026-02-25T07:00:00+00:00,138.791,2.586,-0.407,2.565,11.104
2026-02-25T07:05:00+00:00,137.824,2.664,-0.413,2.644,11.084
2026-02-25T07:10:00+00:00,146.316,2.806,-0.419,2.792,11.016
2026-02-25T07:15:00+00:00,137.172,2.538,-0.425,2.524,11.021
2026-02-25T07:20:00+00:00,135.356,2.543,-0.431,2.522,11.018
2026-02-25T07:25:00+00:00,127.622,2.41,-0.437,2.39,11.032
2026-02-25T07:30:00+00:00,130.082,2.463,-0.443,2.445,11.043
2026-02-25T07:35:00+00:00,135.21,2.517,-0.449,2.499,11.044
2026-02-25T07:40:00+00:00,141.383,2.671,-0.455,2.656,11.026
2026-02-25T07:45:00+00:00,140.545,2.682,-0.461,2.665,11.023
2026-02-25T07:50:00+00:00,123.574,2.445,-0.467,2.435,11.046
2026-02-25T07:55:00+00:00,110.48,2.108,-0.473,2.094,11.037
2026-02-25T08:00:00+00:00,89.568,1.7,-0.479,1.681,11.044
2026-02-25T08:05:00+00:00,72.91,1.38,-0.485,1.35,11.046
2026-02-25T08:10:00+00:00,71.209,1.322,-0.361,1.297,11.033
2026-02-25T08:15:00+00:00,69.878,1.322,-0.316,1.299,11.026
2026-02-25T08:20:00+00:00,69.235,1.3,-0.38,1.261,11.044
2026-02-25T08:25:00+00:00,84.653,1.595,-0.444,1.575,11.065
2026-02-25T08:30:00+00:00,101.351,1.934,-0.508,1.91,11.074
2026-02-25T08:35:00+00:00,81.023,1.57,-0.428,1.549,11.102
2026-02-25T08:40:00+00:00,78.153,1.486,-0.257,1.453,11.118
2026-02-25T08:45:00+00:00,69.361,1.393,-0.186,1.373,11.021
2026-02-25T08:50:00+00:00,87.686,1.621,-0.114,1.606,10.986
2026-02-25T08:55:00+00:00,94.879,1.881,-0.043,1.871,10.957
2026-02-25T09:00:00+00:00,85.554,1.64,0.029,1.63,10.973
2026-02-25T09:05:00+00:00,92.695,1.759,0.101,1.749,10.954
2026-02-25T09:10:00+00:00,95.013,1.856,0.172,1.843,10.955
2026-02-25T09:15:00+00:00,81.922,1.495,0.244,1.475,10.96
2026-02-25T09:20:00+00:00,67.56,1.189,0.315,1.165,10.977
2026-02-25T09:25:00+00:00,43.425,0.813,-0.041,0.768,11.01
2026-02-25T09:30:00+00:00,24.822,0.517,-0.257,0.002,11.043
2026-02-25T09:35:00+00:00,22.253,0.489,-0.134,0.192,11.041
2026-02-25T09:40:00+00:00,24.214,0.504,-0.254,0.052,11.046
2026-02-25T09:45:00+00:00,25.237,0.545,-0.023,0.308,11.069
2026-02-25T09:50:00+00:00,31.268,0.651,-0.16,0.435,11.054
2026-02-25T09:55:00+00:00,35.643,0.707,-0.143,0.573,11.065
2026-02-25T10:00:00+00:00,32.212,0.624,-0.046,0.399,11.096
2026-02-25T10:05:00+00:00,40.128,0.811,-0.279,0.686,11.084
2026-02-25T10:10:00+00:00,37.238,0.704,-0.078,0.646,11.102
2026-02-25T10:15:00+00:00,66.653,1.302,-0.112,1.274,11.084
2026-02-25T10:20:00+00:00,65.684,1.243,-0.15,1.209,11.104
2026-02-25T10:25:00+00:00,57.873,1.104,-0.383,1.107,11.1
2026-02-25T10:30:00+00:00,81.941,1.603,-0.267,1.582,11.099
2026-02-25T10:35:00+00:00,78.665,1.474,-0.253,1.465,10.996
2026-02-25T10:40:00+00:00,95.927,1.831,-0.24,1.818,10.971
2026-02-25T10:45:00+00:00,91.221,1.695,-0.226,1.685,10.969
2026-02-25T10:50:00+00:00,90.679,1.775,-0.213,1.761,10.982
2026-02-25T10:55:00+00:00,96.594,1.899,-0.199,1.885,11.009
2026-02-25T11:00:00+00:00,99.272,1.768,-0.186,1.756,10.988
2026-02-25T11:05:00+00:00,106.531,2.003,-0.172,1.994,10.944
2026-02-25T11:10:00+00:00,93.473,1.811,-0.159,1.804,10.943
2026-02-25T11:15:00+00:00,83.546,1.614,-0.145,1.607,10.941
2026-02-25T11:20:00+00:00,94.164,1.76,-0.132,1.756,10.929
2026-02-25T11:25:00+00:00,70.687,1.34,-0.118,1.323,10.94
2026-02-25T11:30:00+00:00,63.709,1.177,-0.105,1.165,10.948
2026-02-25T11:35:00+00:00,71.625,1.383,-0.091,1.373,10.942
2026-02-25T11:40:00+00:00,78.272,1.455,-0.078,1.446,10.936
2026-02-25T11:45:00+00:00,86.044,1.595,-0.064,1.588,10.921
2026-02-25T11:50:00+00:00,83.342,1.591,-0.051,1.578,11.01
2026-02-25T11:55:00+00:00,88.433,1.631,-0.037,1.623,11.011
2026-02-25T12:00:00+00:00,85.784,1.618,-0.023,1.608,11.02
2026-02-25T12:05:00+00:00,88.007,1.631,-0.01,1.622,11.017
2026-02-25T12:10:00+00:00,94.315,1.811,0.004,1.801,11.033
2026-02-25T12:15:00+00:00,101.274,1.861,0.017,1.85,11.027
2026-02-25T12:20:00+00:00,93.801,1.754,0.031,1.741,11.029
2026-02-25T12:25:00+00:00,94.113,1.805,0.044,1.786,11.02
2026-02-25T12:30:00+00:00,78.446,1.426,0.058,1.416,11.044
2026-02-25T12:35:00+00:00,88.682,1.624,0.071,1.611,11.007
2026-02-25T12:40:00+00:00,87.762,1.715,0.085,1.703,11.024
2026-02-25T12:45:00+00:00,87.697,1.723,0.098,1.713,11.031
2026-02-25T12:50:00+00:00,83.867,1.624,0.112,1.609,11.02
2026-02-25T12:55:00+00:00,92.446,1.765,0.125,1.759,11.029
2026-02-25T13:00:00+00:00,96.675,1.838,0.139,1.827,11.026
2026-02-25T13:05:00+00:00,86.065,1.702,0.152,1.692,11.045
2026-02-25T13:10:00+00:00,86.142,1.717,0.166,1.707,11.04
2026-02-25T13:15:00+00:00,92.608,1.757,0.179,1.744,11.08
2026-02-25T13:20:00+00:00,97.198,2.054,0.193,2.042,11.105
2026-02-25T13:25:00+00:00,106.916,2.103,0.206,2.091,11.089
2026-02-25T13:30:00+00:00,112.984,2.247,0.22,2.238,11.096
2026-02-25T13:35:00+00:00,115.883,2.26,0.233,2.248,11.08
2026-02-25T13:40:00+00:00,120.017,2.305,0.247,2.292,11.089
2026-02-25T13:45:00+00:00,113.263,2.223,0.26,2.21,11.104
2026-02-25T13:50:00+00:00,122.615,2.389,0.274,2.373,11.094
2026-02-25T13:55:00+00:00,110.34,2.118,0.287,2.104,11.124
2026-02-25T14:00:00+00:00,108.289,2.032,0.301,2.02,11.088
2026-02-25T14:05:00+00:00,104.735,1.887,0.314,1.874,11.067
2026-02-25T14:10:00+00:00,86.461,1.748,0.328,1.734,11.064
2026-02-25T14:15:00+00:00,103.085,2.005,0.341,1.993,11.057
2026-02-25T14:20:00+00:00,102.725,2.061,0.355,2.049,11.072
2026-02-25T14:25:00+00:00,111.332,2.13,0.368,2.119,11.045
2026-02-25T14:30:00+00:00,111.924,2.142,0.382,2.131,11.056
2026-02-25T14:35:00+00:00,103.05,2.008,0.395,1.997,11.049
2026-02-25T14:40:00+00:00,91.9,1.804,0.409,1.792,11.053
2026-02-25T14:45:00+00:00,101.328,1.863,0.422,1.851,11.055
2026-02-25T14:50:00+00:00,88.6,1.741,0.436,1.735,11.113
2026-02-25T14:55:00+00:00,79.694,1.407,0.449,1.396,11.088
2026-02-25T15:00:00+00:00,79.836,1.55,0.463,1.541,11.088
2026-02-25T15:05:00+00:00,86.476,1.689,0.476,1.683,11.059
2026-02-25T15:10:00+00:00,85.786,1.602,0.49,1.592,11.031
2026-02-25T15:15:00+00:00,63.039,1.268,0.503,1.259,11.063
2026-02-25T15:20:00+00:00,81.274,1.532,0.517,1.521,11.057
2026-02-25T15:25:00+00:00,63.822,1.222,0.194,1.208,11.058
2026-02-25T15:30:00+00:00,85.341,1.696,-0.163,1.687,11.028
2026-02-25T15:35:00+00:00,76.354,1.463,-0.197,1.451,11.032
2026-02-25T15:40:00+00:00,86.308,1.709,-0.231,1.702,11.006
2026-02-25T15:45:00+00:00,80.066,1.507,-0.265,1.492,10.995
2026-02-25T15:50:00+00:00,88.745,1.659,-0.298,1.647,11.002
2026-02-25T15:55:00+00:00,83.327,1.623,-0.332,1.608,11.003
2026-02-25T16:00:00+00:00,83.243,1.604,-0.366,1.601,10.994
2026-02-25T16:05:00+00:00,81.51,1.612,-0.4,1.615,10.975
2026-02-25T16:10:00+00:00,84.841,1.624,-0.421,1.602,11.06
2026-02-25T16:15:00+00:00,95.702,1.777,-0.39,1.76,11.088
2026-02-25T16:20:00+00:00,105.409,2.063,-0.353,2.039,11.082
2026-02-25T16:25:00+00:00,110.321,2.15,-0.316,2.132,11.071
2026-02-25T16:30:00+00:00,107.532,2.03,-0.28,2.015,11.047
2026-02-25T16:35:00+00:00,100.093,1.99,-0.243,1.974,11.054
2026-02-25T16:40:00+00:00,106.044,1.978,-0.215,1.963,11.031
2026-02-25T16:45:00+00:00,94.721,1.795,-0.224,1.779,10.988
2026-02-25T16:50:00+00:00,110.317,2.092,-0.237,2.082,10.97
2026-02-25T16:55:00+00:00,104.997,2.026,-0.25,2.016,10.943
2026-02-25T17:00:00+00:00,106.932,1.977,-0.263,1.968,10.96
2026-02-25T17:05:00+00:00,116.585,2.208,-0.276,2.198,10.939
2026-02-25T17:10:00+00:00,127.603,2.438,-0.289,2.427,10.927
2026-02-25T17:15:00+00:00,128.412,2.422,-0.302,2.411,10.916
2026-02-25T17:20:00+00:00,138.624,2.571,-0.315,2.552,10.995
2026-02-25T17:25:00+00:00,135.722,2.636,-0.328,2.618,11.054
2026-02-25T17:30:00+00:00,145.794,2.755,-0.341,2.732,11.025
2026-02-25T17:35:00+00:00,141.383,2.688,-0.354,2.671,11.018
2026-02-25T17:40:00+00:00,126.981,2.457,-0.367,2.437,11.017
2026-02-25T17:45:00+00:00,108.037,2.058,-0.38,2.036,11.017
2026-02-25T17:50:00+00:00,119.959,2.305,-0.393,2.284,11.009
2026-02-25T17:55:00+00:00,111.268,2.076,-0.406,2.049,11.023
2026-02-25T18:00:00+00:00,105.523,2.057,-0.419,2.037,11.018
2026-02-25T18:05:00+00:00,151.566,2.919,-0.426,2.898,11.038
2026-02-25T18:10:00+00:00,157.967,2.878,-0.411,2.867,10.981
2026-02-25T18:15:00+00:00,153.283,2.857,-0.395,2.844,10.947
2026-02-25T18:20:00+00:00,152.733,2.928,-0.378,2.915,10.96
2026-02-25T18:25:00+00:00,162.08,3.157,-0.361,3.142,10.956
2026-02-25T18:30:00+00:00,173.738,3.307,-0.345,3.29,10.96
2026-02-25T18:35:00+00:00,175.362,3.198,-0.328,3.186,10.968
2026-02-25T18:40:00+00:00,164.381,3.146,-0.311,3.13,10.962
2026-02-25T18:45:00+00:00,161.955,3.137,-0.295,3.121,10.967
2026-02-25T18:50:00+00:00,170.653,3.286,-0.278,3.269,10.973
2026-02-25T18:55:00+00:00,170.747,3.098,-0.261,3.091,10.994
2026-02-25T19:00:00+00:00,162.663,3.067,-0.245,3.053,11.027
2026-02-25T19:05:00+00:00,171.103,3.282,-0.228,3.268,10.994
2026-02-25T19:10:00+00:00,167.714,3.109,-0.211,3.094,10.977
2026-02-25T19:15:00+00:00,160.397,2.903,-0.195,2.893,10.916
2026-02-25T19:20:00+00:00,150.465,2.778,-0.187,2.77,10.933
2026-02-25T19:25:00+00:00,144.724,2.639,-0.216,2.63,10.927
2026-02-25T19:30:00+00:00,132.578,2.424,-0.249,2.415,10.955
2026-02-25T19:35:00+00:00,102.235,1.999,-0.281,1.993,10.954
2026-02-25T19:40:00+00:00,98.713,1.883,-0.314,1.876,10.965
2026-02-25T19:45:00+00:00,84.602,1.598,-0.228,1.585,10.984
2026-02-25T19:50:00+00:00,67.286,1.314,-0.124,1.304,10.936
2026-02-25T19:55:00+00:00,76.463,1.496,-0.181,1.483,10.985
2026-02-25T20:00:00+00:00,79.4,1.504,-0.241,1.491,11.025
2026-02-25T20:05:00+00:00,81.146,1.583,-0.29,1.552,11.06
2026-02-25T20:10:00+00:00,79.687,1.519,-0.281,1.496,11.089
2026-02-25T20:15:00+00:00,74.54,1.452,-0.263,1.431,11.061
2026-02-25T20:20:00+00:00,78.439,1.524,-0.245,1.509,11.06
2026-02-25T20:25:00+00:00,85.991,1.708,-0.226,1.691,11.062
2026-02-25T20:30:00+00:00,91.25,1.804,-0.208,1.788,11.064
2026-02-25T20:35:00+00:00,101.29,1.886,-0.189,1.878,11.056
2026-02-25T20:40:00+00:00,92.471,1.76,-0.171,1.749,11.067
2026-02-25T20:45:00+00:00,67.394,1.273,-0.153,1.26,11.101
2026-02-25T20:50:00+00:00,83.975,1.633,-0.134,1.621,11.107
2026-02-25T20:55:00+00:00,89.197,1.723,-0.116,1.712,11.085
2026-02-25T21:00:00+00:00,91.626,1.786,-0.097,1.783,11.049
2026-02-25T21:05:00+00:00,92.534,1.798,-0.079,1.792,11.053
2026-02-25T21:10:00+00:00,97.457,1.962,-0.064,1.96,11.07
2026-02-25T21:15:00+00:00,102.629,2.008,-0.076,2.004,11.084
2026-02-25T21:20:00+00:00,106.161,2.022,-0.093,2.016,11.092
2026-02-25T21:25:00+00:00,98.891,1.894,-0.11,1.89,11.101
2026-02-25T21:30:00+00:00,88.584,1.748,-0.127,1.746,11.009
2026-02-25T21:35:00+00:00,89.289,1.665,-0.143,1.66,11.013
2026-02-25T21:40:00+00:00,75.303,1.472,-0.16,1.469,11.057
2026-02-25T21:45:00+00:00,53.746,1.027,-0.176,1.016,11.093
2026-02-25T21:50:00+00:00,53.857,1.071,-0.178,1.064,11.055
2026-02-25T21:55:00+00:00,60.017,1.145,-0.175,1.14,10.987
2026-02-25T22:00:00+00:00,67.84,1.309,-0.172,1.307,10.994
2026-02-25T22:05:00+00:00,76.445,1.454,-0.169,1.447,11.01
2026-02-25T22:10:00+00:00,74.797,1.425,-0.166,1.422,10.933
2026-02-25T22:15:00+00:00,89.013,1.727,-0.163,1.724,10.944
2026-02-25T22:20:00+00:00,81.975,1.543,-0.16,1.539,11.037
2026-02-25T22:25:00+00:00,81.382,1.498,-0.157,1.497,11.046
2026-02-25T22:30:00+00:00,84.064,1.647,-0.154,1.641,11.076
2026-02-25T22:35:00+00:00,97.719,1.866,-0.151,1.86,11.084
2026-02-25T22:40:00+00:00,91.901,1.832,-0.148,1.829,11.076
2026-02-25T22:45:00+00:00,97.667,1.876,-0.145,1.87,11.086
2026-02-25T22:50:00+00:00,95.406,1.78,-0.142,1.779,11.084
2026-02-25T22:55:00+00:00,93.34,1.812,-0.14,1.807,11.091
2026-02-25T23:00:00+00:00,90.121,1.789,-0.137,1.783,11.107
2026-02-25T23:05:00+00:00,83.907,1.61,-0.134,1.6,11.089
2026-02-25T23:10:00+00:00,79.662,1.549,-0.131,1.539,11.078
2026-02-25T23:15:00+00:00,72.586,1.413,-0.128,1.409,11.019
2026-02-25T23:20:00+00:00,86.283,1.64,-0.125,1.638,10.909
2026-02-25T23:25:00+00:00,82.293,1.537,-0.122,1.536,10.909
2026-02-25T23:30:00+00:00,86.695,1.704,-0.107,1.7,11.005
2026-02-25T23:35:00+00:00,94.68,1.925,-0.069,1.923,11.009
2026-02-25T23:40:00+00:00,104.825,2.021,-0.031,2.017,10.994
2026-02-25T23:45:00+00:00,111.078,1.986,0.008,1.984,10.99
2026-02-25T23:50:00+00:00,92.83,1.763,0.047,1.765,11.013
2026-02-25T23:55:00+00:00,85.386,1.571,0.085,1.568,11.024
2026-02-26T00:00:00+00:00,75.163,1.419,0.124,1.417,11.042
2026-02-26T00:05:00+00:00,63.078,1.139,0.163,1.134,11.02
2026-02-26T00:10:00+00:00,61.643,1.162,0.202,1.159,10.947
2026-02-26T00:15:00+00:00,32.897,0.624,0.14,0.588,11.022
2026-02-26T00:20:00+00:00,24.557,0.494,-0.024,0.413,11.011
2026-02-26T00:25:00+00:00,34.11,0.703,-0.126,0.692,11.033
2026-02-26T00:30:00+00:00,51.062,1.034,-0.118,1.018,11.047
2026-02-26T00:35:00+00:00,55.738,1.092,-0.111,1.085,10.986
2026-02-26T00:40:00+00:00,70.142,1.374,-0.104,1.37,10.927
2026-02-26T00:45:00+00:00,82.874,1.569,-0.097,1.563,11.017
2026-02-26T00:50:00+00:00,76.056,1.471,-0.089,1.469,11.045
2026-02-26T00:55:00+00:00,77.795,1.471,-0.082,1.462,11.04
2026-02-26T01:00:00+00:00,84.992,1.658,-0.075,1.652,11.065
2026-02-26T01:05:00+00:00,82.449,1.607,-0.068,1.602,11.062
2026-02-26T01:10:00+00:00,81.588,1.666,-0.06,1.661,11.061
2026-02-26T01:15:00+00:00,91.703,1.735,-0.053,1.73,11.057
2026-02-26T01:20:00+00:00,84.808,1.693,-0.046,1.683,11.054
2026-02-26T01:25:00+00:00,87.552,1.765,-0.039,1.757,11.074
2026-02-26T01:30:00+00:00,85.638,1.601,-0.031,1.589,11.07
2026-02-26T01:35:00+00:00,84.47,1.722,-0.024,1.712,11.071
2026-02-26T01:40:00+00:00,72.112,1.369,-0.017,1.363,11.099
2026-02-26T01:45:00+00:00,78.977,1.504,-0.01,1.498,11.106
2026-02-26T01:50:00+00:00,65.898,1.215,-0.002,1.21,11.124
2026-02-26T01:55:00+00:00,65.942,1.3,0.005,1.296,11.006
2026-02-26T02:00:00+00:00,73.693,1.397,0.012,1.395,11.021
2026-02-26T02:05:00+00:00,83.337,1.663,0.019,1.662,10.993
2026-02-26T02:10:00+00:00,94.65,1.752,0.026,1.748,10.971
2026-02-26T02:15:00+00:00,91.387,1.715,0.034,1.713,10.985
2026-02-26T02:20:00+00:00,88.532,1.696,0.041,1.688,10.981
2026-02-26T02:25:00+00:00,75.678,1.499,0.048,1.493,11.01
2026-02-26T02:30:00+00:00,82.133,1.609,0.055,1.587,10.995
2026-02-26T02:35:00+00:00,92.289,1.856,0.063,1.852,10.987
2026-02-26T02:40:00+00:00,97.292,1.892,0.07,1.888,11.003
2026-02-26T02:45:00+00:00,101.445,1.938,0.077,1.929,11.006
2026-02-26T02:50:00+00:00,98.086,1.86,0.084,1.857,11.024
2026-02-26T02:55:00+00:00,94.483,1.751,0.092,1.744,11.026
2026-02-26T03:00:00+00:00,92.942,1.737,0.099,1.73,11.051
2026-02-26T03:05:00+00:00,80.575,1.529,0.106,1.514,11.049
2026-02-26T03:10:00+00:00,59.388,1.137,0.113,1.112,11.061
2026-02-26T03:15:00+00:00,48.358,0.936,-0.042,0.907,11.09
2026-02-26T03:20:00+00:00,86.534,1.644,-0.184,1.631,11.072
2026-02-26T03:25:00+00:00,83.213,1.629,-0.188,1.623,11.117
2026-02-26T03:30:00+00:00,80.07,1.539,-0.192,1.533,11.106
2026-02-26T03:35:00+00:00,77.409,1.506,-0.196,1.5,10.977
2026-02-26T03:40:00+00:00,84.087,1.623,-0.2,1.616,10.978
2026-02-26T03:45:00+00:00,79.884,1.534,-0.204,1.522,10.973
2026-02-26T03:50:00+00:00,51.578,0.963,-0.208,0.957,10.989
2026-02-26T03:55:00+00:00,52.443,1.034,-0.196,1.01,10.987
2026-02-26T04:00:00+00:00,53.956,1.017,-0.227,1.009,11.029
2026-02-26T04:05:00+00:00,46.36,0.923,-0.251,0.895,10.999
2026-02-26T04:10:00+00:00,72.909,1.44,-0.221,1.422,10.987
2026-02-26T04:15:00+00:00,79.147,1.522,-0.182,1.518,11.004
2026-02-26T04:20:00+00:00,77.984,1.551,-0.143,1.541,10.995
2026-02-26T04:25:00+00:00,77.202,1.485,-0.103,1.479,11.007
2026-02-26T04:30:00+00:00,63.845,1.243,-0.064,1.236,11.007
2026-02-26T04:35:00+00:00,63.853,1.263,-0.025,1.254,11.004
2026-02-26T04:40:00+00:00,68.955,1.322,0.014,1.315,11.006
2026-02-26T04:45:00+00:00,64.455,1.216,0.053,1.202,11.023
2026-02-26T04:50:00+00:00,68.891,1.335,0.093,1.322,11.026
2026-02-26T04:55:00+00:00,61.823,1.188,0.132,1.162,11.03
2026-02-26T05:00:00+00:00,60.457,1.229,0.171,1.207,11.032
2026-02-26T05:05:00+00:00,62.868,1.229,0.21,1.211,10.999
2026-02-26T05:10:00+00:00,66.849,1.273,0.249,1.259,10.981
2026-02-26T05:15:00+00:00,51.576,1.025,0.289,1.016,11.006
2026-02-26T05:20:00+00:00,33.427,0.625,-0.069,0.512,11.014
2026-02-26T05:25:00+00:00,19.904,0.39,-0.083,0.283,11.013
2026-02-26T05:30:00+00:00,35.552,0.763,-0.151,0.715,10.999
2026-02-26T05:35:00+00:00,24.905,0.569,-0.124,0.395,11.014
2026-02-26T05:40:00+00:00,28.667,0.554,-0.07,0.489,11.002
2026-02-26T05:45:00+00:00,43.0,0.807,-0.176,0.785,10.99
2026-02-26T05:50:00+00:00,61.025,1.165,-0.197,1.155,10.967
2026-02-26T05:55:00+00:00,39.196,0.751,-0.198,0.705,10.957
2026-02-26T06:00:00+00:00,38.84,0.792,-0.175,0.698,10.937
2026-02-26T06:05:00+00:00,32.347,0.656,-0.242,0.561,10.924
2026-02-26T06:10:00+00:00,36.025,0.72,-0.372,0.523,11.024
2026-02-26T06:15:00+00:00,23.218,0.446,-0.197,0.293,11.018
2026-02-26T06:20:00+00:00,27.784,0.639,-0.321,0.451,11.016
2026-02-26T06:25:00+00:00,39.719,0.81,-0.233,0.746,11.024
2026-02-26T06:30:00+00:00,54.24,1.04,-0.213,1.018,11.019
2026-02-26T06:35:00+00:00,45.968,0.907,-0.261,0.869,10.981
2026-02-26T06:40:00+00:00,50.499,0.979,-0.309,0.957,10.932
