ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T04:50:00+00:00,117.473,2.276,0.0,0.0,10.869
2026-02-25T04:55:00+00:00,118.137,2.29,0.0,0.0,10.87
2026-02-25T05:00:00+00:00,119.65,2.302,0.0,0.0,10.87
2026-02-25T05:05:00+00:00,119.488,2.316,0.0,0.0,10.851
2026-02-25T05:10:00+00:00,119.669,2.329,0.0,0.0,10.849
2026-02-25T05:15:00+00:00,118.179,2.342,0.0,0.0,10.853
2026-02-25T05:20:00+00:00,117.304,2.354,0.0,0.0,10.86
2026-02-25T05:25:00+00:00,117.374,2.368,0.0,0.0,10.861
2026-02-25T05:30:00+00:00,117.446,2.381,0.0,0.0,10.859
2026-02-25T05:35:00+00:00,116.968,2.394,0.0,0.0,10.848
2026-02-25T05:40:00+00:00,118.012,2.407,0.0,0.0,10.848
2026-02-25T05:45:00+00:00,119.625,2.42,0.0,0.0,10.836
2026-02-25T05:50:00+00:00,121.688,2.434,0.0,0.0,10.828
2026-02-25T05:55:00+00:00,121.447,2.462,0.0,0.0,10.823
2026-02-25T06:00:00+00:00,125.464,2.494,0.0,0.0,10.816
2026-02-25T06:05:00+00:00,128.597,2.479,0.0,0.0,10.789
2026-02-25T06:10:00+00:00,129.388,2.449,0.0,0.0,10.773
2026-02-25T06:15:00+00:00,130.575,2.47,0.0,0.0,10.85
2026-02-25T06:20:00+00:00,135.368,2.538,0.0,0.0,10.834
2026-02-25T06:25:00+00:00,137.014,2.596,0.0,0.0,10.836
2026-02-25T06:30:00+00:00,138.285,2.653,0.0,0.0,10.83
2026-02-25T06:35:00+00:00,142.084,2.72,0.0,0.0,10.83
2026-02-25T06:40:00+00:00,143.699,2.834,0.0,0.0,10.884
2026-02-25T06:45:00+00:00,147.493,2.91,0.0,0.0,10.899
2026-02-25T06:50:00+00:00,149.384,2.896,0.0,0.0,10.883
2026-02-25T06:55:00+00:00,152.598,2.969,0.0,0.0,10.868
2026-02-25T07:00:00+00:00,152.956,3.041,0.0,0.0,10.87
2026-02-25T07:05:00+00:00,159.452,3.111,0.0,0.0,10.836
2026-02-25T07:10:00+00:00,162.281,3.078,0.0,0.0,10.828
2026-02-25T07:15:00+00:00,162.664,3.078,0.0,0.0,10.872
2026-02-25T07:20:00+00:00,161.664,3.136,0.0,0.0,10.894
2026-02-25T07:25:00+00:00,164.266,3.176,0.0,0.0,10.896
2026-02-25T07:30:00+00:00,165.206,3.175,0.0,0.0,10.906
2026-02-25T07:35:00+00:00,166.187,3.15,0.0,0.0,10.877
2026-02-25T07:40:00+00:00,170.244,3.125,0.0,0.0,10.866
2026-02-25T07:45:00+00:00,166.622,3.1,0.0,0.0,10.869
2026-02-25T07:50:00+00:00,169.892,3.075,0.0,0.0,10.855
2026-02-25T07:55:00+00:00,169.074,3.05,0.0,0.0,10.869
2026-02-25T08:00:00+00:00,167.34,3.024,0.0,0.0,10.873
2026-02-25T08:05:00+00:00,166.06,2.999,0.0,0.0,10.869
2026-02-25T08:10:00+00:00,164.799,2.974,0.0,0.0,10.878
2026-02-25T08:15:00+00:00,161.37,2.949,0.0,0.0,10.881
2026-02-25T08:20:00+00:00,160.343,2.922,0.0,0.0,10.891
2026-02-25T08:25:00+00:00,157.457,2.94,0.0,0.0,10.893
2026-02-25T08:30:00+00:00,159.531,3.002,0.0,0.0,10.896
2026-02-25T08:35:00+00:00,157.691,2.972,0.0,0.0,10.87
2026-02-25T08:40:00+00:00,157.472,2.933,0.0,0.0,10.867
2026-02-25T08:45:00+00:00,158.067,2.894,0.0,0.0,10.872
2026-02-25T08:50:00+00:00,157.102,2.855,0.0,0.0,10.868
2026-02-25T08:55:00+00:00,156.694,2.816,0.0,0.0,10.878
2026-02-25T09:00:00+00:00,151.828,2.83,0.0,0.0,10.908
2026-02-25T09:05:00+00:00,156.0,2.879,0.0,0.0,10.844
2026-02-25T09:10:00+00:00,156.3,2.844,0.0,0.0,10.846
2026-02-25T09:15:00+00:00,152.256,2.808,0.0,0.0,10.832
2026-02-25T09:20:00+00:00,153.732,2.773,0.0,0.0,10.854
2026-02-25T09:25:00+00:00,150.143,2.738,0.0,0.0,10.873
2026-02-25T09:30:00+00:00,148.514,2.703,0.0,0.0,10.886
2026-02-25T09:35:00+00:00,147.001,2.666,0.0,0.0,10.896
2026-02-25T09:40:00+00:00,145.048,2.644,0.0,0.0,10.906
2026-02-25T09:45:00+00:00,144.438,2.662,0.0,0.0,10.901
2026-02-25T09:50:00+00:00,139.319,2.556,0.0,0.0,10.85
2026-02-25T09:55:00+00:00,138.934,2.612,0.0,0.0,10.86
2026-02-25T10:00:00+00:00,139.829,2.673,0.0,0.0,10.872
2026-02-25T10:05:00+00:00,136.815,2.544,0.0,0.0,10.869
2026-02-25T10:10:00+00:00,134.624,2.532,0.0,0.0,10.871
2026-02-25T10:15:00+00:00,134.55,2.558,0.0,0.0,10.839
2026-02-25T10:20:00+00:00,137.664,2.548,0.0,0.0,10.866
2026-02-25T10:25:00+00:00,137.504,2.52,0.0,0.0,10.849
2026-02-25T10:30:00+00:00,134.526,2.492,0.0,0.0,10.86
2026-02-25T10:35:00+00:00,134.646,2.464,0.0,0.0,10.799
2026-02-25T10:40:00+00:00,133.274,2.44,0.0,0.0,10.773
2026-02-25T10:45:00+00:00,132.459,2.43,0.0,0.0,10.776
2026-02-25T10:50:00+00:00,131.074,2.421,0.0,0.0,10.793
2026-02-25T10:55:00+00:00,129.286,2.412,0.0,0.0,10.811
2026-02-25T11:00:00+00:00,130.925,2.403,0.0,0.0,10.81
2026-02-25T11:05:00+00:00,129.27,2.394,0.0,0.0,10.794
2026-02-25T11:10:00+00:00,129.986,2.385,0.0,0.0,10.784
2026-02-25T11:15:00+00:00,129.943,2.376,0.0,0.0,10.782
2026-02-25T11:20:00+00:00,128.267,2.367,0.0,0.0,10.83
2026-02-25T11:25:00+00:00,126.466,2.358,0.0,0.0,10.842
2026-02-25T11:30:00+00:00,126.792,2.349,0.0,0.0,10.838
2026-02-25T11:35:00+00:00,125.364,2.342,0.0,0.0,10.854
2026-02-25T11:40:00+00:00,123.821,2.345,0.0,0.0,10.852
2026-02-25T11:45:00+00:00,121.338,2.352,0.0,0.0,10.842
2026-02-25T11:50:00+00:00,119.899,2.358,0.0,0.0,10.841
2026-02-25T11:55:00+00:00,120.488,2.364,0.0,0.0,10.83
2026-02-25T12:00:00+00:00,122.755,2.37,0.0,0.0,10.83
2026-02-25T12:05:00+00:00,123.831,2.377,0.0,0.0,10.841
2026-02-25T12:10:00+00:00,123.91,2.383,0.0,0.0,10.852
2026-02-25T12:15:00+00:00,124.089,2.39,0.0,0.0,10.865
2026-02-25T12:20:00+00:00,122.414,2.396,0.0,0.0,10.864
2026-02-25T12:25:00+00:00,122.575,2.402,0.0,0.0,10.852
2026-02-25T12:30:00+00:00,121.733,2.408,0.0,0.0,10.846
2026-02-25T12:35:00+00:00,122.46,2.415,0.0,0.0,10.83
2026-02-25T12:40:00+00:00,121.178,2.421,0.0,0.0,10.83
2026-02-25T12:45:00+00:00,120.553,2.428,0.0,0.0,10.834
2026-02-25T12:50:00+00:00,124.192,2.434,0.0,0.0,10.821
2026-02-25T12:55:00+00:00,134.498,2.53,0.0,0.0,10.82
2026-02-25T13:00:00+00:00,139.45,2.709,0.0,0.0,10.806
2026-02-25T13:05:00+00:00,147.311,2.832,0.0,0.0,10.837
2026-02-25T13:10:00+00:00,151.845,2.858,0.0,0.0,10.856
2026-02-25T13:15:00+00:00,152.106,2.827,0.0,0.0,10.87
2026-02-25T13:20:00+00:00,149.442,2.797,0.0,0.0,10.875
2026-02-25T13:25:00+00:00,147.26,2.767,0.0,0.0,10.882
2026-02-25T13:30:00+00:00,146.744,2.736,0.0,0.0,10.893
2026-02-25T13:35:00+00:00,139.167,2.63,0.0,0.0,10.896
2026-02-25T13:40:00+00:00,143.135,2.65,0.0,0.0,10.9
2026-02-25T13:45:00+00:00,139.81,2.618,0.0,0.0,10.91
2026-02-25T13:50:00+00:00,138.778,2.586,0.0,0.0,10.914
2026-02-25T13:55:00+00:00,136.722,2.558,0.0,0.0,10.89
2026-02-25T14:00:00+00:00,135.814,2.57,0.0,0.0,10.86
2026-02-25T14:05:00+00:00,136.604,2.59,0.0,0.0,10.86
2026-02-25T14:10:00+00:00,139.564,2.61,0.0,0.0,10.866
2026-02-25T14:15:00+00:00,138.374,2.63,0.0,0.0,10.868
2026-02-25T14:20:00+00:00,139.296,2.651,0.0,0.0,10.87
2026-02-25T14:25:00+00:00,139.194,2.672,0.0,0.0,10.872
2026-02-25T14:30:00+00:00,138.333,2.692,0.0,0.0,10.87
2026-02-25T14:35:00+00:00,138.388,2.712,0.0,0.0,10.851
2026-02-25T14:40:00+00:00,140.389,2.732,0.0,0.0,10.85
2026-02-25T14:45:00+00:00,137.225,2.752,0.0,0.0,10.86
2026-02-25T14:50:00+00:00,140.534,2.767,0.0,0.0,10.888
2026-02-25T14:55:00+00:00,141.228,2.69,0.0,0.0,10.897
2026-02-25T15:00:00+00:00,143.182,2.69,0.0,0.0,10.869
2026-02-25T15:05:00+00:00,144.046,2.731,0.0,0.0,10.876
2026-02-25T15:10:00+00:00,145.328,2.772,0.0,0.0,10.898
2026-02-25T15:15:00+00:00,145.038,2.808,0.0,0.0,10.887
2026-02-25T15:20:00+00:00,146.635,2.843,0.0,0.0,10.9
2026-02-25T15:25:00+00:00,145.981,2.878,0.0,0.0,10.899
2026-02-25T15:30:00+00:00,148.346,2.91,0.0,0.0,10.88
2026-02-25T15:35:00+00:00,148.542,2.936,0.0,0.0,10.87
2026-02-25T15:40:00+00:00,150.044,2.961,0.0,0.0,10.856
2026-02-25T15:45:00+00:00,150.836,2.986,0.0,0.0,10.857
2026-02-25T15:50:00+00:00,152.07,3.012,0.0,0.0,10.859
2026-02-25T15:55:00+00:00,153.959,3.037,0.0,0.0,10.841
2026-02-25T16:00:00+00:00,154.877,3.066,0.0,0.0,10.794
2026-02-25T16:05:00+00:00,157.118,3.097,0.0,0.0,10.783
2026-02-25T16:10:00+00:00,159.82,3.128,0.0,0.0,10.772
2026-02-25T16:15:00+00:00,164.938,3.158,0.0,0.0,10.773
2026-02-25T16:20:00+00:00,162.46,3.19,0.0,0.0,10.769
2026-02-25T16:25:00+00:00,166.01,3.22,0.0,0.0,10.773
2026-02-25T16:30:00+00:00,167.632,3.254,0.0,0.0,10.826
2026-02-25T16:35:00+00:00,171.954,3.294,0.0,0.0,10.836
2026-02-25T16:40:00+00:00,173.946,3.333,0.0,0.0,10.824
2026-02-25T16:45:00+00:00,176.26,3.374,0.0,0.0,10.798
2026-02-25T16:50:00+00:00,179.64,3.432,0.0,0.0,10.791
2026-02-25T16:55:00+00:00,179.848,3.497,0.0,0.0,10.81
2026-02-25T17:00:00+00:00,182.978,3.564,0.0,0.0,10.87
2026-02-25T17:05:00+00:00,187.981,3.618,0.0,0.0,10.868
2026-02-25T17:10:00+00:00,189.603,3.664,0.0,0.0,10.869
2026-02-25T17:15:00+00:00,191.332,3.71,0.0,0.0,10.87
2026-02-25T17:20:00+00:00,193.329,3.659,0.0,0.0,10.87
2026-02-25T17:25:00+00:00,193.903,3.744,0.0,0.0,10.859
2026-02-25T17:30:00+00:00,193.711,3.774,0.0,0.0,10.85
2026-02-25T17:35:00+00:00,196.749,3.8,0.0,0.0,10.848
2026-02-25T17:40:00+00:00,201.577,3.827,0.0,0.0,10.839
2026-02-25T17:45:00+00:00,203.762,3.856,0.0,0.0,10.843
2026-02-25T17:50:00+00:00,203.342,3.884,0.0,0.0,10.851
2026-02-25T17:55:00+00:00,204.231,3.913,0.0,0.0,10.849
2026-02-25T18:00:00+00:00,204.844,3.942,0.0,0.0,10.84
2026-02-25T18:05:00+00:00,207.782,3.968,0.0,0.0,10.83
2026-02-25T18:10:00+00:00,207.706,3.967,0.0,0.0,10.867
2026-02-25T18:15:00+00:00,208.222,3.944,0.0,0.0,10.858
2026-02-25T18:20:00+00:00,208.172,3.92,0.0,0.0,10.869
2026-02-25T18:25:00+00:00,208.971,3.896,0.0,0.0,10.872
2026-02-25T18:30:00+00:00,209.629,3.872,0.0,0.0,10.888
2026-02-25T18:35:00+00:00,208.075,3.848,0.0,0.0,10.888
2026-02-25T18:40:00+00:00,210.246,3.824,0.0,0.0,10.89
2026-02-25T18:45:00+00:00,209.044,3.8,0.0,0.0,10.893
2026-02-25T18:50:00+00:00,204.962,3.777,0.0,0.0,10.903
2026-02-25T18:55:00+00:00,205.49,3.787,0.0,0.0,10.88
2026-02-25T19:00:00+00:00,205.402,3.801,0.0,0.0,10.862
2026-02-25T19:05:00+00:00,205.905,3.765,0.0,0.0,10.841
2026-02-25T19:10:00+00:00,205.442,3.732,0.0,0.0,10.828
2026-02-25T19:15:00+00:00,202.74,3.698,0.0,0.0,10.844
2026-02-25T19:20:00+00:00,201.212,3.664,0.0,0.0,10.852
2026-02-25T19:25:00+00:00,198.572,3.697,0.0,0.0,10.849
2026-02-25T19:30:00+00:00,199.991,3.778,0.0,0.0,10.847
2026-02-25T19:35:00+00:00,197.626,3.652,0.0,0.0,10.842
2026-02-25T19:40:00+00:00,193.044,3.592,0.0,0.0,10.857
2026-02-25T19:45:00+00:00,193.846,3.673,0.0,0.0,10.86
2026-02-25T19:50:00+00:00,195.74,3.655,0.0,0.0,10.822
2026-02-25T19:55:00+00:00,194.491,3.616,0.0,0.0,10.861
2026-02-25T20:00:00+00:00,194.676,3.576,0.0,0.0,10.851
2026-02-25T20:05:00+00:00,191.124,3.54,0.0,0.0,10.851
2026-02-25T20:10:00+00:00,189.231,3.521,0.0,0.0,10.866
2026-02-25T20:15:00+00:00,184.761,3.503,0.0,0.0,10.855
2026-02-25T20:20:00+00:00,184.666,3.486,0.0,0.0,10.87
2026-02-25T20:25:00+00:00,182.826,3.468,0.0,0.0,10.881
2026-02-25T20:30:00+00:00,180.012,3.444,0.0,0.0,10.876
2026-02-25T20:35:00+00:00,179.938,3.422,0.0,0.0,10.871
2026-02-25T20:40:00+00:00,180.316,3.402,0.0,0.0,10.898
2026-02-25T20:45:00+00:00,176.502,3.38,0.0,0.0,10.908
2026-02-25T20:50:00+00:00,177.651,3.36,0.0,0.0,10.911
2026-02-25T20:55:00+00:00,180.033,3.339,0.0,0.0,10.891
2026-02-25T21:00:00+00:00,179.126,3.318,0.0,0.0,10.872
2026-02-25T21:05:00+00:00,177.387,3.298,0.0,0.0,10.883
2026-02-25T21:10:00+00:00,175.278,3.276,0.0,0.0,10.899
2026-02-25T21:15:00+00:00,172.316,3.222,0.0,0.0,10.902
2026-02-25T21:20:00+00:00,166.462,3.128,0.0,0.0,10.869
2026-02-25T21:25:00+00:00,165.664,3.137,0.0,0.0,10.887
2026-02-25T21:30:00+00:00,164.634,3.16,0.0,0.0,10.886
2026-02-25T21:35:00+00:00,165.009,3.182,0.0,0.0,10.872
2026-02-25T21:40:00+00:00,166.262,3.169,0.0,0.0,10.846
2026-02-25T21:45:00+00:00,163.888,3.13,0.0,0.0,10.866
2026-02-25T21:50:00+00:00,161.907,3.088,0.0,0.0,10.888
2026-02-25T21:55:00+00:00,162.805,3.047,0.0,0.0,10.881
2026-02-25T22:00:00+00:00,161.996,3.006,0.0,0.0,10.894
2026-02-25T22:05:00+00:00,159.202,2.957,0.0,0.0,10.901
2026-02-25T22:10:00+00:00,152.598,2.848,0.0,0.0,10.89
2026-02-25T22:15:00+00:00,150.856,2.87,0.0,0.0,10.837
2026-02-25T22:20:00+00:00,149.954,2.874,0.0,0.0,10.873
2026-02-25T22:25:00+00:00,147.654,2.812,0.0,0.0,10.89
2026-02-25T22:30:00+00:00,145.794,2.75,0.0,0.0,10.898
2026-02-25T22:35:00+00:00,144.609,2.696,0.0,0.0,10.909
2026-02-25T22:40:00+00:00,144.119,2.652,0.0,0.0,10.925
2026-02-25T22:45:00+00:00,140.724,2.586,0.0,0.0,10.908
2026-02-25T22:50:00+00:00,137.8,2.508,0.0,0.0,10.857
2026-02-25T22:55:00+00:00,135.454,2.46,0.0,0.0,10.862
2026-02-25T23:00:00+00:00,136.01,2.452,0.0,0.0,10.886
2026-02-25T23:05:00+00:00,133.708,2.446,0.0,0.0,10.87
2026-02-25T23:10:00+00:00,131.704,2.44,0.0,0.0,10.893
2026-02-25T23:15:00+00:00,130.328,2.434,0.0,0.0,10.914
2026-02-25T23:20:00+00:00,129.591,2.432,0.0,0.0,10.856
2026-02-25T23:25:00+00:00,129.194,2.447,0.0,0.0,10.85
2026-02-25T23:30:00+00:00,127.659,2.463,0.0,0.0,10.849
2026-02-25T23:35:00+00:00,128.956,2.48,0.0,0.0,10.849
2026-02-25T23:40:00+00:00,127.155,2.496,0.0,0.0,10.842
2026-02-25T23:45:00+00:00,126.542,2.512,0.0,0.0,10.848
2026-02-25T23:50:00+00:00,125.274,2.528,0.0,0.0,10.852
2026-02-25T23:55:00+00:00,125.29,2.544,0.0,0.0,10.854
2026-02-26T00:00:00+00:00,126.945,2.56,0.0,0.0,10.85
2026-02-26T00:05:00+00:00,135.192,2.561,0.0,0.0,10.846
2026-02-26T00:10:00+00:00,139.124,2.62,0.0,0.0,10.804
2026-02-26T00:15:00+00:00,139.847,2.67,0.0,0.0,10.863
2026-02-26T00:20:00+00:00,140.047,2.636,0.0,0.0,10.848
2026-02-26T00:25:00+00:00,138.484,2.602,0.0,0.0,10.872
2026-02-26T00:30:00+00:00,137.183,2.576,0.0,0.0,10.898
2026-02-26T00:35:00+00:00,141.532,2.652,0.0,0.0,10.855
2026-02-26T00:40:00+00:00,145.118,2.672,0.0,0.0,10.832
2026-02-26T00:45:00+00:00,145.63,2.661,0.0,0.0,10.831
2026-02-26T00:50:00+00:00,146.648,2.65,0.0,0.0,10.827
2026-02-26T00:55:00+00:00,147.669,2.638,0.0,0.0,10.831
2026-02-26T01:00:00+00:00,142.934,2.628,0.0,0.0,10.84
2026-02-26T01:05:00+00:00,145.731,2.616,0.0,0.0,10.834
2026-02-26T01:10:00+00:00,143.879,2.605,0.0,0.0,10.836
2026-02-26T01:15:00+00:00,143.076,2.594,0.0,0.0,10.851
2026-02-26T01:20:00+00:00,142.386,2.582,0.0,0.0,10.848
2026-02-26T01:25:00+00:00,141.442,2.571,0.0,0.0,10.861
2026-02-26T01:30:00+00:00,141.424,2.56,0.0,0.0,10.872
2026-02-26T01:35:00+00:00,141.074,2.549,0.0,0.0,10.87
2026-02-26T01:40:00+00:00,140.318,2.538,0.0,0.0,10.868
2026-02-26T01:45:00+00:00,140.218,2.526,0.0,0.0,10.874
2026-02-26T01:50:00+00:00,139.066,2.515,0.0,0.0,10.879
2026-02-26T01:55:00+00:00,138.579,2.504,0.0,0.0,10.884
2026-02-26T02:00:00+00:00,136.615,2.492,0.0,0.0,10.898
2026-02-26T02:05:00+00:00,139.96,2.481,0.0,0.0,10.873
2026-02-26T02:10:00+00:00,138.906,2.469,0.0,0.0,10.837
2026-02-26T02:15:00+00:00,138.363,2.457,0.0,0.0,10.83
2026-02-26T02:20:00+00:00,136.472,2.446,0.0,0.0,10.836
2026-02-26T02:25:00+00:00,135.617,2.434,0.0,0.0,10.852
2026-02-26T02:30:00+00:00,134.046,2.422,0.0,0.0,10.848
2026-02-26T02:35:00+00:00,133.605,2.41,0.0,0.0,10.851
2026-02-26T02:40:00+00:00,133.178,2.399,0.0,0.0,10.866
2026-02-26T02:45:00+00:00,132.62,2.387,0.0,0.0,10.87
2026-02-26T02:50:00+00:00,129.776,2.374,0.0,0.0,10.874
2026-02-26T02:55:00+00:00,130.876,2.354,0.0,0.0,10.879
2026-02-26T03:00:00+00:00,129.846,2.334,0.0,0.0,10.884
2026-02-26T03:05:00+00:00,127.498,2.314,0.0,0.0,10.875
2026-02-26T03:10:00+00:00,127.441,2.294,0.0,0.0,10.878
2026-02-26T03:15:00+00:00,126.706,2.273,0.0,0.0,10.897
2026-02-26T03:20:00+00:00,124.421,2.252,0.0,0.0,10.91
2026-02-26T03:25:00+00:00,124.968,2.318,0.0,0.0,10.87
2026-02-26T03:30:00+00:00,126.768,2.333,0.0,0.0,10.848
2026-02-26T03:35:00+00:00,125.967,2.31,0.0,0.0,10.849
2026-02-26T03:40:00+00:00,125.589,2.286,0.0,0.0,10.85
2026-02-26T03:45:00+00:00,124.819,2.27,0.0,0.0,10.857
2026-02-26T03:50:00+00:00,123.768,2.263,0.0,0.0,10.865
2026-02-26T03:55:00+00:00,122.871,2.256,0.0,0.0,10.872
2026-02-26T04:00:00+00:00,124.601,2.248,0.0,0.0,10.898
2026-02-26T04:05:00+00:00,123.093,2.241,0.0,0.0,10.89
2026-02-26T04:10:00+00:00,120.978,2.234,0.0,0.0,10.89
2026-02-26T04:15:00+00:00,120.294,2.228,0.0,0.0,10.896
2026-02-26T04:20:00+00:00,117.492,2.22,0.0,0.0,10.89
2026-02-26T04:25:00+00:00,117.185,2.213,0.0,0.0,10.89
2026-02-26T04:30:00+00:00,116.166,2.206,0.0,0.0,10.889
2026-02-26T04:35:00+00:00,118.754,2.198,0.0,0.0,10.891
2026-02-26T04:40:00+00:00,118.957,2.192,0.0,0.0,10.904
2026-02-26T04:45:00+00:00,117.368,2.184,0.0,0.0,10.913
2026-02-26T04:50:00+00:00,118.86,2.178,0.0,0.0,10.917
2026-02-26T04:55:00+00:00,114.256,2.18,0.0,0.0,10.872
2026-02-26T05:00:00+00:00,113.8,2.194,0.0,0.0,10.856
2026-02-26T05:05:00+00:00,115.186,2.21,0.0,0.0,10.832
2026-02-26T05:10:00+00:00,115.642,2.224,0.0,0.0,10.83
2026-02-26T05:15:00+00:00,115.988,2.24,0.0,0.0,10.838
2026-02-26T05:20:00+00:00,114.263,2.254,0.0,0.0,10.84
2026-02-26T05:25:00+00:00,114.806,2.27,0.0,0.0,10.84
2026-02-26T05:30:00+00:00,114.05,2.284,0.0,0.0,10.842
2026-02-26T05:35:00+00:00,113.657,2.3,0.0,0.0,10.831
2026-02-26T05:40:00+00:00,113.553,2.314,0.0,0.0,10.828
2026-02-26T05:45:00+00:00,113.656,2.329,0.0,0.0,10.83
2026-02-26T05:50:00+00:00,114.83,2.344,0.0,0.0,10.812
2026-02-26T05:55:00+00:00,119.574,2.362,0.0,0.0,10.854
2026-02-26T06:00:00+00:00,121.092,2.388,0.0,0.0,10.849
2026-02-26T06:05:00+00:00,125.526,2.415,0.0,0.0,10.798
2026-02-26T06:10:00+00:00,126.828,2.446,0.0,0.0,10.778
2026-02-26T06:15:00+00:00,128.883,2.482,0.0,0.0,10.792
2026-02-26T06:20:00+00:00,130.351,2.523,0.0,0.0,10.861
2026-02-26T06:25:00+00:00,133.041,2.564,0.0,0.0,10.85
2026-02-26T06:30:00+00:00,134.219,2.604,0.0,0.0,10.856
2026-02-26T06:35:00+00:00,137.016,2.638,0.0,0.0,10.837
2026-02-26T06:40:00+00:00,139.035,2.671,0.0,0.0,10.806
2026-02-26T06:45:00+00:00,141.572,2.726,0.0,0.0,10.826
2026-02-26T06:50:00+00:00,143.312,2.8,0.0,0.0,10.864
2026-02-26T06:55:00+00:00,145.688,2.871,0.0,0.0,10.856
2026-02-26T07:00:00+00:00,147.63,2.926,0.0,0.0,10.843
2026-02-26T07:05:00+00:00,152.88,2.97,0.0,0.0,10.836
2026-02-26T07:10:00+00:00,156.48,3.012,0.0,0.0,10.806
2026-02-26T07:15:00+00:00,159.093,3.054,0.0,0.0,10.79
2026-02-26T07:20:00+00:00,161.535,3.072,0.0,0.0,10.791
