ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T10:05:00+00:00,116.391,0.186,-2.158,10.859
2026-02-25T10:10:00+00:00,117.529,0.199,-2.196,10.869
2026-02-25T10:15:00+00:00,118.361,0.196,-2.2,10.875
2026-02-25T10:20:00+00:00,116.514,0.196,-2.172,10.887
2026-02-25T10:25:00+00:00,116.175,0.201,-2.16,10.885
2026-02-25T10:30:00+00:00,116.318,0.188,-2.17,10.902
2026-02-25T10:35:00+00:00,115.24,0.15,-2.157,10.936
2026-02-25T10:40:00+00:00,113.732,0.138,-2.116,10.924
2026-02-25T10:45:00+00:00,115.472,0.189,-2.152,10.918
2026-02-25T10:50:00+00:00,118.08,0.186,-2.21,10.933
2026-02-25T10:55:00+00:00,119.706,0.178,-2.252,10.971
2026-02-25T11:00:00+00:00,117.858,0.213,-2.215,10.972
2026-02-25T11:05:00+00:00,115.612,0.198,-2.164,10.95
2026-02-25T11:10:00+00:00,116.932,0.198,-2.19,10.939
2026-02-25T11:15:00+00:00,114.001,0.191,-2.13,10.933
2026-02-25T11:20:00+00:00,115.518,0.15,-2.16,10.949
2026-02-25T11:25:00+00:00,115.91,0.195,-2.176,10.96
2026-02-25T11:30:00+00:00,118.569,0.172,-2.224,10.958
2026-02-25T11:35:00+00:00,118.646,0.19,-2.226,10.95
2026-02-25T11:40:00+00:00,117.366,0.162,-2.202,10.946
2026-02-25T11:45:00+00:00,117.849,0.146,-2.214,10.942
2026-02-25T11:50:00+00:00,118.432,0.187,-2.221,10.931
2026-02-25T11:55:00+00:00,123.5,0.158,-2.311,10.925
2026-02-25T12:00:00+00:00,120.418,0.145,-2.258,10.938
2026-02-25T12:05:00+00:00,117.599,0.176,-2.209,10.941
2026-02-25T12:10:00+00:00,116.818,0.142,-2.194,10.97
2026-02-25T12:15:00+00:00,116.028,0.161,-2.176,10.974
2026-02-25T12:20:00+00:00,119.139,0.165,-2.234,10.965
2026-02-25T12:25:00+00:00,120.657,0.186,-2.262,10.952
2026-02-25T12:30:00+00:00,122.066,0.188,-2.29,10.962
2026-02-25T12:35:00+00:00,119.017,0.188,-2.23,10.95
2026-02-25T12:40:00+00:00,119.122,0.184,-2.231,10.956
2026-02-25T12:45:00+00:00,120.442,0.2,-2.258,10.968
2026-02-25T12:50:00+00:00,114.105,0.204,-2.144,10.968
2026-02-25T12:55:00+00:00,114.642,0.204,-2.15,10.971
2026-02-25T13:00:00+00:00,113.686,0.198,-2.134,10.982
2026-02-25T13:05:00+00:00,114.318,0.185,-2.139,10.958
2026-02-25T13:10:00+00:00,117.46,0.198,-2.2,10.944
2026-02-25T13:15:00+00:00,119.065,0.178,-2.237,10.98
2026-02-25T13:20:00+00:00,114.033,0.164,-2.144,11.0
2026-02-25T13:25:00+00:00,114.287,0.199,-2.147,10.994
2026-02-25T13:30:00+00:00,116.089,0.202,-2.175,10.988
2026-02-25T13:35:00+00:00,117.898,0.201,-2.216,10.983
2026-02-25T13:40:00+00:00,118.278,0.201,-2.218,10.977
2026-02-25T13:45:00+00:00,119.835,0.204,-2.252,10.98
2026-02-25T13:50:00+00:00,121.815,0.193,-2.287,10.979
2026-02-25T13:55:00+00:00,121.758,0.202,-2.282,10.988
2026-02-25T14:00:00+00:00,120.7,0.228,-2.26,10.95
2026-02-25T14:05:00+00:00,117.16,0.201,-2.193,10.955
2026-02-25T14:10:00+00:00,113.058,0.202,-2.117,10.952
2026-02-25T14:15:00+00:00,114.694,0.21,-2.144,10.938
2026-02-25T14:20:00+00:00,114.29,0.22,-2.138,10.944
2026-02-25T14:25:00+00:00,116.44,0.196,-2.176,10.941
2026-02-25T14:30:00+00:00,115.244,0.23,-2.157,10.951
2026-02-25T14:35:00+00:00,114.121,0.225,-2.136,10.954
2026-02-25T14:40:00+00:00,113.654,0.221,-2.131,10.957
2026-02-25T14:45:00+00:00,113.3,0.213,-2.122,10.956
2026-02-25T14:50:00+00:00,114.616,0.202,-2.154,10.998
2026-02-25T14:55:00+00:00,114.894,0.214,-2.16,11.019
2026-02-25T15:00:00+00:00,114.45,0.213,-2.161,11.04
2026-02-25T15:05:00+00:00,116.904,0.216,-2.208,11.025
2026-02-25T15:10:00+00:00,117.693,0.207,-2.212,10.994
2026-02-25T15:15:00+00:00,117.634,0.194,-2.212,10.997
2026-02-25T15:20:00+00:00,116.985,0.209,-2.205,11.003
2026-02-25T15:25:00+00:00,117.066,0.195,-2.204,11.0
2026-02-25T15:30:00+00:00,115.352,0.203,-2.162,10.978
2026-02-25T15:35:00+00:00,117.285,0.206,-2.2,10.968
2026-02-25T15:40:00+00:00,119.325,0.24,-2.238,10.936
2026-02-25T15:45:00+00:00,119.916,0.259,-2.248,10.92
2026-02-25T15:50:00+00:00,122.022,0.24,-2.286,10.938
2026-02-25T15:55:00+00:00,122.039,0.25,-2.284,10.94
2026-02-25T16:00:00+00:00,125.199,0.235,-2.343,10.918
2026-02-25T16:05:00+00:00,129.342,0.238,-2.412,10.88
2026-02-25T16:10:00+00:00,131.003,0.256,-2.438,10.856
2026-02-25T16:15:00+00:00,132.024,0.268,-2.46,10.862
2026-02-25T16:20:00+00:00,133.508,0.235,-2.496,10.862
2026-02-25T16:25:00+00:00,133.791,0.225,-2.498,10.86
2026-02-25T16:30:00+00:00,133.123,0.238,-2.492,10.871
2026-02-25T16:35:00+00:00,136.802,0.237,-2.552,10.869
2026-02-25T16:40:00+00:00,138.938,0.228,-2.596,10.857
2026-02-25T16:45:00+00:00,137.414,0.233,-2.559,10.825
2026-02-25T16:50:00+00:00,137.579,0.238,-2.553,10.798
2026-02-25T16:55:00+00:00,138.239,0.259,-2.563,10.797
2026-02-25T17:00:00+00:00,140.944,0.242,-2.622,10.816
2026-02-25T17:05:00+00:00,148.474,0.233,-2.766,10.804
2026-02-25T17:10:00+00:00,150.014,0.236,-2.788,10.782
2026-02-25T17:15:00+00:00,151.11,0.276,-2.798,10.765
2026-02-25T17:20:00+00:00,152.344,0.264,-2.82,10.756
2026-02-25T17:25:00+00:00,150.668,0.27,-2.784,10.746
2026-02-25T17:30:00+00:00,146.408,0.262,-2.716,10.751
2026-02-25T17:35:00+00:00,149.002,0.267,-2.754,10.76
2026-02-25T17:40:00+00:00,148.441,0.262,-2.752,10.752
2026-02-25T17:45:00+00:00,146.897,0.234,-2.72,10.747
2026-02-25T17:50:00+00:00,151.056,0.24,-2.798,10.757
2026-02-25T17:55:00+00:00,152.359,0.191,-2.814,10.822
2026-02-25T18:00:00+00:00,153.048,0.221,-2.82,10.809
2026-02-25T18:05:00+00:00,154.281,0.208,-2.857,10.832
2026-02-25T18:10:00+00:00,154.067,0.192,-2.86,10.885
2026-02-25T18:15:00+00:00,151.268,0.187,-2.818,10.95
2026-02-25T18:20:00+00:00,147.257,0.216,-2.746,10.952
2026-02-25T18:25:00+00:00,150.281,0.21,-2.789,10.906
2026-02-25T18:30:00+00:00,151.074,0.18,-2.803,10.911
2026-02-25T18:35:00+00:00,150.534,0.172,-2.799,10.91
2026-02-25T18:40:00+00:00,152.473,0.162,-2.834,10.919
2026-02-25T18:45:00+00:00,153.361,0.176,-2.854,10.918
2026-02-25T18:50:00+00:00,150.677,0.251,-2.804,10.95
2026-02-25T18:55:00+00:00,149.184,0.256,-2.788,10.958
2026-02-25T19:00:00+00:00,149.76,0.246,-2.792,10.982
2026-02-25T19:05:00+00:00,147.994,0.27,-2.77,10.89
2026-02-25T19:10:00+00:00,146.914,0.274,-2.748,10.844
2026-02-25T19:15:00+00:00,144.247,0.269,-2.691,10.866
2026-02-25T19:20:00+00:00,143.715,0.279,-2.692,10.893
2026-02-25T19:25:00+00:00,142.211,0.26,-2.663,10.904
2026-02-25T19:30:00+00:00,143.324,0.237,-2.691,10.925
2026-02-25T19:35:00+00:00,142.932,0.24,-2.678,10.902
2026-02-25T19:40:00+00:00,139.399,0.265,-2.617,10.9
2026-02-25T19:45:00+00:00,136.934,0.236,-2.568,10.915
2026-02-25T19:50:00+00:00,138.274,0.269,-2.568,10.807
2026-02-25T19:55:00+00:00,135.892,0.27,-2.523,10.835
2026-02-25T20:00:00+00:00,132.082,0.256,-2.476,10.905
2026-02-25T20:05:00+00:00,130.416,0.248,-2.454,10.966
2026-02-25T20:10:00+00:00,128.814,0.275,-2.43,10.994
2026-02-25T20:15:00+00:00,128.148,0.276,-2.399,10.922
2026-02-25T20:20:00+00:00,129.12,0.267,-2.425,10.907
2026-02-25T20:25:00+00:00,129.104,0.27,-2.418,10.926
2026-02-25T20:30:00+00:00,126.945,0.271,-2.38,10.934
2026-02-25T20:35:00+00:00,125.536,0.268,-2.356,10.936
2026-02-25T20:40:00+00:00,125.067,0.27,-2.351,10.948
2026-02-25T20:45:00+00:00,123.241,0.269,-2.314,10.965
2026-02-25T20:50:00+00:00,119.038,0.27,-2.24,10.985
2026-02-25T20:55:00+00:00,120.902,0.277,-2.267,10.962
2026-02-25T21:00:00+00:00,118.952,0.301,-2.218,10.91
2026-02-25T21:05:00+00:00,118.658,0.282,-2.216,10.914
2026-02-25T21:10:00+00:00,115.536,0.269,-2.157,10.935
2026-02-25T21:15:00+00:00,115.364,0.269,-2.164,10.979
2026-02-25T21:20:00+00:00,112.686,0.279,-2.12,11.0
2026-02-25T21:25:00+00:00,113.942,0.263,-2.146,11.024
2026-02-25T21:30:00+00:00,111.595,0.271,-2.108,11.04
2026-02-25T21:35:00+00:00,110.774,0.286,-2.093,11.032
2026-02-25T21:40:00+00:00,110.491,0.269,-2.084,11.025
2026-02-25T21:45:00+00:00,109.66,0.315,-2.036,10.926
2026-02-25T21:50:00+00:00,109.133,0.302,-2.018,10.872
2026-02-25T21:55:00+00:00,109.421,0.319,-2.031,10.873
2026-02-25T22:00:00+00:00,109.356,0.324,-2.029,10.879
2026-02-25T22:05:00+00:00,107.731,0.325,-1.996,10.892
2026-02-25T22:10:00+00:00,105.94,0.324,-1.965,10.892
2026-02-25T22:15:00+00:00,104.19,0.317,-1.932,10.901
2026-02-25T22:20:00+00:00,104.11,0.326,-1.925,10.903
2026-02-25T22:25:00+00:00,101.704,0.336,-1.887,10.918
2026-02-25T22:30:00+00:00,100.12,0.33,-1.851,10.938
2026-02-25T22:35:00+00:00,98.686,0.32,-1.818,10.858
2026-02-25T22:40:00+00:00,99.876,0.32,-1.832,10.856
2026-02-25T22:45:00+00:00,99.428,0.316,-1.837,10.864
2026-02-25T22:50:00+00:00,98.685,0.316,-1.82,10.869
2026-02-25T22:55:00+00:00,97.424,0.322,-1.802,10.874
2026-02-25T23:00:00+00:00,95.076,0.322,-1.756,10.892
2026-02-25T23:05:00+00:00,95.016,0.302,-1.756,10.89
2026-02-25T23:10:00+00:00,96.06,0.306,-1.78,10.902
2026-02-25T23:15:00+00:00,95.194,0.322,-1.76,10.895
2026-02-25T23:20:00+00:00,93.938,0.317,-1.736,10.89
2026-02-25T23:25:00+00:00,91.446,0.315,-1.686,10.892
2026-02-25T23:30:00+00:00,91.745,0.279,-1.694,10.898
2026-02-25T23:35:00+00:00,93.938,0.279,-1.74,10.888
2026-02-25T23:40:00+00:00,95.78,0.298,-1.772,10.879
2026-02-25T23:45:00+00:00,93.388,0.305,-1.72,10.886
2026-02-25T23:50:00+00:00,92.986,0.306,-1.712,10.891
2026-02-25T23:55:00+00:00,90.046,0.298,-1.674,10.907
2026-02-26T00:00:00+00:00,90.58,0.313,-1.67,10.911
2026-02-26T00:05:00+00:00,98.79,0.32,-1.819,10.854
2026-02-26T00:10:00+00:00,102.136,0.319,-1.879,10.794
2026-02-26T00:15:00+00:00,105.566,0.328,-1.939,10.784
2026-02-26T00:20:00+00:00,105.3,0.334,-1.938,10.83
2026-02-26T00:25:00+00:00,106.699,0.336,-1.967,10.844
2026-02-26T00:30:00+00:00,106.266,0.345,-1.959,10.862
2026-02-26T00:35:00+00:00,108.724,0.337,-1.998,10.834
2026-02-26T00:40:00+00:00,111.178,0.332,-2.048,10.82
2026-02-26T00:45:00+00:00,114.514,0.336,-2.106,10.811
2026-02-26T00:50:00+00:00,113.536,0.332,-2.092,10.819
2026-02-26T00:55:00+00:00,112.25,0.306,-2.07,10.814
2026-02-26T01:00:00+00:00,110.94,0.339,-2.052,10.833
2026-02-26T01:05:00+00:00,113.708,0.332,-2.095,10.826
2026-02-26T01:10:00+00:00,114.468,0.336,-2.11,10.826
2026-02-26T01:15:00+00:00,112.858,0.344,-2.08,10.831
2026-02-26T01:20:00+00:00,111.615,0.338,-2.064,10.84
2026-02-26T01:25:00+00:00,111.895,0.334,-2.072,10.854
2026-02-26T01:30:00+00:00,112.585,0.318,-2.088,10.852
2026-02-26T01:35:00+00:00,109.586,0.338,-2.026,10.864
2026-02-26T01:40:00+00:00,109.544,0.339,-2.03,10.873
2026-02-26T01:45:00+00:00,107.851,0.338,-1.994,10.888
2026-02-26T01:50:00+00:00,107.559,0.342,-1.978,10.897
2026-02-26T01:55:00+00:00,105.761,0.336,-1.96,10.898
2026-02-26T02:00:00+00:00,103.624,0.324,-1.924,10.916
2026-02-26T02:05:00+00:00,105.39,0.318,-1.958,10.889
2026-02-26T02:10:00+00:00,103.77,0.34,-1.923,10.881
2026-02-26T02:15:00+00:00,101.722,0.336,-1.876,10.894
2026-02-26T02:20:00+00:00,99.938,0.331,-1.848,10.899
2026-02-26T02:25:00+00:00,99.496,0.339,-1.844,10.913
2026-02-26T02:30:00+00:00,100.648,0.326,-1.866,10.918
2026-02-26T02:35:00+00:00,101.62,0.304,-1.888,10.93
2026-02-26T02:40:00+00:00,102.074,0.3,-1.907,10.95
2026-02-26T02:45:00+00:00,101.762,0.304,-1.887,10.962
2026-02-26T02:50:00+00:00,99.86,0.302,-1.856,10.94
2026-02-26T02:55:00+00:00,97.957,0.304,-1.826,10.924
2026-02-26T03:00:00+00:00,96.496,0.281,-1.8,10.934
2026-02-26T03:05:00+00:00,97.924,0.31,-1.818,10.936
2026-02-26T03:10:00+00:00,96.611,0.299,-1.786,10.93
2026-02-26T03:15:00+00:00,96.312,0.294,-1.795,10.946
2026-02-26T03:20:00+00:00,95.986,0.304,-1.782,10.958
2026-02-26T03:25:00+00:00,94.359,0.303,-1.766,10.982
2026-02-26T03:30:00+00:00,93.726,0.312,-1.745,10.984
2026-02-26T03:35:00+00:00,95.208,0.298,-1.776,10.978
2026-02-26T03:40:00+00:00,94.498,0.304,-1.763,10.988
2026-02-26T03:45:00+00:00,93.458,0.306,-1.74,10.99
2026-02-26T03:50:00+00:00,92.91,0.301,-1.733,11.0
2026-02-26T03:55:00+00:00,93.864,0.301,-1.757,11.018
2026-02-26T04:00:00+00:00,92.679,0.312,-1.732,11.023
2026-02-26T04:05:00+00:00,90.89,0.301,-1.68,10.968
2026-02-26T04:10:00+00:00,92.584,0.303,-1.716,10.971
2026-02-26T04:15:00+00:00,91.324,0.292,-1.695,10.975
2026-02-26T04:20:00+00:00,89.848,0.304,-1.672,10.976
2026-02-26T04:25:00+00:00,89.499,0.304,-1.658,10.977
2026-02-26T04:30:00+00:00,90.221,0.283,-1.678,10.978
2026-02-26T04:35:00+00:00,88.053,0.306,-1.64,10.982
2026-02-26T04:40:00+00:00,88.878,0.304,-1.659,10.995
2026-02-26T04:45:00+00:00,88.882,0.3,-1.65,11.022
2026-02-26T04:50:00+00:00,88.342,0.295,-1.652,11.027
2026-02-26T04:55:00+00:00,90.2,0.303,-1.688,11.02
2026-02-26T05:00:00+00:00,88.927,0.302,-1.663,11.031
2026-02-26T05:05:00+00:00,88.832,0.3,-1.652,10.997
2026-02-26T05:10:00+00:00,88.592,0.288,-1.64,10.967
2026-02-26T05:15:00+00:00,90.042,0.291,-1.674,10.962
2026-02-26T05:20:00+00:00,89.951,0.303,-1.674,10.97
2026-02-26T05:25:00+00:00,89.178,0.304,-1.662,10.981
2026-02-26T05:30:00+00:00,86.166,0.298,-1.596,11.0
2026-02-26T05:35:00+00:00,84.673,0.308,-1.57,10.997
2026-02-26T05:40:00+00:00,86.696,0.298,-1.612,10.984
2026-02-26T05:45:00+00:00,86.234,0.298,-1.597,10.988
2026-02-26T05:50:00+00:00,86.688,0.296,-1.611,10.974
2026-02-26T05:55:00+00:00,87.906,0.269,-1.628,10.956
2026-02-26T06:00:00+00:00,91.176,0.268,-1.69,10.91
2026-02-26T06:05:00+00:00,95.428,0.266,-1.772,10.886
2026-02-26T06:10:00+00:00,100.861,0.206,-1.865,10.847
2026-02-26T06:15:00+00:00,102.078,0.223,-1.886,10.842
2026-02-26T06:20:00+00:00,98.728,0.286,-1.826,10.865
2026-02-26T06:25:00+00:00,101.167,0.287,-1.869,10.854
2026-02-26T06:30:00+00:00,99.416,0.27,-1.834,10.856
2026-02-26T06:35:00+00:00,102.249,0.273,-1.886,10.832
2026-02-26T06:40:00+00:00,104.314,0.271,-1.924,10.833
2026-02-26T06:45:00+00:00,106.992,0.278,-1.976,10.854
2026-02-26T06:50:00+00:00,107.069,0.3,-1.993,10.923
2026-02-26T06:55:00+00:00,108.18,0.281,-2.016,10.914
2026-02-26T07:00:00+00:00,109.324,0.282,-2.032,10.9
2026-02-26T07:05:00+00:00,110.252,0.294,-2.048,10.88
2026-02-26T07:10:00+00:00,115.028,0.286,-2.127,10.813
2026-02-26T07:15:00+00:00,115.468,0.269,-2.13,10.794
2026-02-26T07:20:00+00:00,115.588,0.252,-2.138,10.793
2026-02-26T07:25:00+00:00,114.897,0.257,-2.118,10.77
2026-02-26T07:30:00+00:00,116.41,0.253,-2.156,10.815
2026-02-26T07:35:00+00:00,118.986,0.241,-2.216,10.84
2026-02-26T07:40:00+00:00,116.636,0.228,-2.166,10.832
2026-02-26T07:45:00+00:00,118.316,0.201,-2.197,10.844
2026-02-26T07:50:00+00:00,118.987,0.224,-2.221,10.866
2026-02-26T07:55:00+00:00,117.017,0.24,-2.178,10.857
2026-02-26T08:00:00+00:00,116.118,0.238,-2.156,10.858
2026-02-26T08:05:00+00:00,115.887,0.226,-2.151,10.828
2026-02-26T08:10:00+00:00,118.076,0.199,-2.194,10.833
2026-02-26T08:15:00+00:00,114.728,0.201,-2.133,10.843
2026-02-26T08:20:00+00:00,112.872,0.206,-2.101,10.841
2026-02-26T08:25:00+00:00,114.366,0.216,-2.122,10.84
2026-02-26T08:30:00+00:00,116.126,0.21,-2.152,10.838
2026-02-26T08:35:00+00:00,120.529,0.202,-2.239,10.852
2026-02-26T08:40:00+00:00,122.836,0.199,-2.278,10.84
2026-02-26T08:45:00+00:00,123.389,0.202,-2.289,10.838
2026-02-26T08:50:00+00:00,124.268,0.202,-2.31,10.845
2026-02-26T08:55:00+00:00,124.494,0.204,-2.312,10.848
2026-02-26T09:00:00+00:00,122.943,0.2,-2.282,10.846
2026-02-26T09:05:00+00:00,123.016,0.202,-2.286,10.849
2026-02-26T09:10:00+00:00,121.859,0.206,-2.268,10.858
2026-02-26T09:15:00+00:00,119.068,0.22,-2.228,10.85
2026-02-26T09:20:00+00:00,121.85,0.203,-2.268,10.87
2026-02-26T09:25:00+00:00,122.433,0.218,-2.28,10.872
2026-02-26T09:30:00+00:00,120.929,0.202,-2.252,10.869
2026-02-26T09:35:00+00:00,117.279,0.186,-2.188,10.864
2026-02-26T09:40:00+00:00,118.718,0.206,-2.21,10.859
2026-02-26T09:45:00+00:00,118.471,0.228,-2.209,10.865
2026-02-26T09:50:00+00:00,122.122,0.206,-2.278,10.887
2026-02-26T09:55:00+00:00,117.987,0.194,-2.206,10.92
2026-02-26T10:00:00+00:00,117.862,0.198,-2.208,10.927
2026-02-26T10:05:00+00:00,121.776,0.192,-2.28,10.918
