ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T08:45:00+00:00,166.598,3.276,-1.477,1.635,11.314
2026-02-25T08:50:00+00:00,164.985,3.258,-1.46,1.635,11.296
2026-02-25T08:55:00+00:00,165.612,3.262,-1.464,1.635,11.275
2026-02-25T09:00:00+00:00,167.765,3.282,-1.484,1.635,11.279
2026-02-25T09:05:00+00:00,163.415,3.238,-1.439,1.635,11.263
2026-02-25T09:10:00+00:00,163.964,3.243,-1.444,1.635,11.262
2026-02-25T09:15:00+00:00,159.903,3.204,-1.404,1.635,11.264
2026-02-25T09:20:00+00:00,160.566,3.212,-1.412,1.635,11.28
2026-02-25T09:25:00+00:00,159.132,3.2,-1.4,1.635,11.28
2026-02-25T09:30:00+00:00,156.292,3.174,-1.376,1.635,11.31
2026-02-25T09:35:00+00:00,154.828,3.16,-1.363,1.635,11.318
2026-02-25T09:40:00+00:00,153.19,3.147,-1.348,1.635,11.324
2026-02-25T09:45:00+00:00,152.042,3.138,-1.339,1.635,11.347
2026-02-25T09:50:00+00:00,154.845,3.165,-1.368,1.635,11.342
2026-02-25T09:55:00+00:00,151.895,3.136,-1.338,1.635,11.352
2026-02-25T10:00:00+00:00,146.345,3.085,-1.285,1.635,11.379
2026-02-25T10:05:00+00:00,145.581,3.064,-1.264,1.635,11.264
2026-02-25T10:10:00+00:00,144.675,3.058,-1.26,1.635,11.298
2026-02-25T10:15:00+00:00,140.295,3.018,-1.218,1.635,11.31
2026-02-25T10:20:00+00:00,138.462,3.0,-1.2,1.635,11.3
2026-02-25T10:25:00+00:00,136.702,2.984,-1.184,1.635,11.308
2026-02-25T10:30:00+00:00,135.003,2.97,-1.17,1.635,11.343
2026-02-25T10:35:00+00:00,130.231,2.921,-1.122,1.635,11.318
2026-02-25T10:40:00+00:00,130.736,2.924,-1.126,1.635,11.298
2026-02-25T10:45:00+00:00,128.634,2.904,-1.106,1.635,11.318
2026-02-25T10:50:00+00:00,128.563,2.906,-1.106,1.635,11.339
2026-02-25T10:55:00+00:00,126.288,2.883,-1.084,1.635,11.332
2026-02-25T11:00:00+00:00,124.578,2.864,-1.066,1.635,11.314
2026-02-25T11:05:00+00:00,120.938,2.827,-1.028,1.635,11.292
2026-02-25T11:10:00+00:00,116.589,2.784,-0.986,1.635,11.287
2026-02-25T11:15:00+00:00,115.524,2.771,-0.972,1.635,11.268
2026-02-25T11:20:00+00:00,110.169,2.719,-0.921,1.635,11.273
2026-02-25T11:25:00+00:00,112.861,2.747,-0.948,1.635,11.28
2026-02-25T11:30:00+00:00,114.341,2.76,-0.962,1.635,11.278
2026-02-25T11:35:00+00:00,110.21,2.72,-0.922,1.635,11.281
2026-02-25T11:40:00+00:00,107.904,2.698,-0.899,1.635,11.28
2026-02-25T11:45:00+00:00,106.353,2.682,-0.884,1.635,11.267
2026-02-25T11:50:00+00:00,110.318,2.72,-0.922,1.635,11.258
2026-02-25T11:55:00+00:00,106.052,2.679,-0.88,1.635,11.266
2026-02-25T12:00:00+00:00,108.246,2.7,-0.902,1.635,11.259
2026-02-25T12:05:00+00:00,107.588,2.694,-0.895,1.635,11.264
2026-02-25T12:10:00+00:00,105.979,2.68,-0.882,1.635,11.295
2026-02-25T12:15:00+00:00,104.037,2.662,-0.864,1.635,11.3
2026-02-25T12:20:00+00:00,100.811,2.631,-0.832,1.635,11.309
2026-02-25T12:25:00+00:00,101.091,2.634,-0.836,1.635,11.308
2026-02-25T12:30:00+00:00,103.735,2.658,-0.86,1.635,11.279
2026-02-25T12:35:00+00:00,98.237,2.601,-0.802,1.635,11.243
2026-02-25T12:40:00+00:00,91.895,2.539,-0.739,1.635,11.246
2026-02-25T12:45:00+00:00,96.803,2.586,-0.788,1.635,11.241
2026-02-25T12:50:00+00:00,106.442,2.68,-0.881,1.635,11.231
2026-02-25T12:55:00+00:00,103.82,2.655,-0.857,1.635,11.249
2026-02-25T13:00:00+00:00,108.578,2.702,-0.903,1.635,11.247
2026-02-25T13:05:00+00:00,112.307,2.738,-0.939,1.635,11.241
2026-02-25T13:10:00+00:00,122.584,2.836,-1.037,1.635,11.228
2026-02-25T13:15:00+00:00,125.33,2.864,-1.066,1.635,11.243
2026-02-25T13:20:00+00:00,126.161,2.872,-1.074,1.635,11.25
2026-02-25T13:25:00+00:00,126.717,2.88,-1.08,1.635,11.26
2026-02-25T13:30:00+00:00,127.282,2.885,-1.086,1.635,11.261
2026-02-25T13:35:00+00:00,124.494,2.858,-1.058,1.635,11.256
2026-02-25T13:40:00+00:00,118.962,2.803,-1.004,1.635,11.258
2026-02-25T13:45:00+00:00,120.547,2.818,-1.02,1.635,11.255
2026-02-25T13:50:00+00:00,125.048,2.862,-1.064,1.635,11.256
2026-02-25T13:55:00+00:00,123.741,2.85,-1.052,1.635,11.264
2026-02-25T14:00:00+00:00,121.447,2.83,-1.03,1.635,11.281
2026-02-25T14:05:00+00:00,121.135,2.827,-1.028,1.635,11.275
2026-02-25T14:10:00+00:00,122.238,2.838,-1.038,1.635,11.266
2026-02-25T14:15:00+00:00,125.367,2.866,-1.067,1.635,11.257
2026-02-25T14:20:00+00:00,124.724,2.862,-1.062,1.635,11.278
2026-02-25T14:25:00+00:00,127.55,2.89,-1.09,1.635,11.28
2026-02-25T14:30:00+00:00,124.011,2.856,-1.057,1.635,11.281
2026-02-25T14:35:00+00:00,121.331,2.83,-1.032,1.635,11.28
2026-02-25T14:40:00+00:00,116.066,2.779,-0.98,1.635,11.304
2026-02-25T14:45:00+00:00,106.298,2.684,-0.885,1.635,11.301
2026-02-25T14:50:00+00:00,104.313,2.666,-0.867,1.635,11.326
2026-02-25T14:55:00+00:00,105.959,2.682,-0.884,1.635,11.32
2026-02-25T15:00:00+00:00,109.162,2.712,-0.912,1.635,11.301
2026-02-25T15:05:00+00:00,109.218,2.713,-0.914,1.635,11.308
2026-02-25T15:10:00+00:00,108.027,2.704,-0.905,1.635,11.326
2026-02-25T15:15:00+00:00,109.874,2.723,-0.924,1.635,11.331
2026-02-25T15:20:00+00:00,114.631,2.768,-0.972,1.635,11.338
2026-02-25T15:25:00+00:00,110.388,2.728,-0.929,1.635,11.332
2026-02-25T15:30:00+00:00,112.05,2.742,-0.942,1.635,11.303
2026-02-25T15:35:00+00:00,120.095,2.819,-1.02,1.635,11.296
2026-02-25T15:40:00+00:00,121.49,2.83,-1.03,1.635,11.261
2026-02-25T15:45:00+00:00,125.272,2.864,-1.066,1.635,11.246
2026-02-25T15:50:00+00:00,130.258,2.914,-1.114,1.635,11.258
2026-02-25T15:55:00+00:00,127.751,2.888,-1.088,1.635,11.251
2026-02-25T16:00:00+00:00,136.848,2.974,-1.176,1.635,11.22
2026-02-25T16:05:00+00:00,145.32,3.058,-1.26,1.635,11.227
2026-02-25T16:10:00+00:00,147.032,3.082,-1.282,1.635,11.299
2026-02-25T16:15:00+00:00,146.023,3.074,-1.274,1.635,11.302
2026-02-25T16:20:00+00:00,146.551,3.078,-1.278,1.635,11.288
2026-02-25T16:25:00+00:00,153.928,3.146,-1.348,1.635,11.262
2026-02-25T16:30:00+00:00,159.775,3.2,-1.402,1.635,11.25
2026-02-25T16:35:00+00:00,162.311,3.226,-1.428,1.635,11.26
2026-02-25T16:40:00+00:00,169.389,3.298,-1.499,1.635,11.275
2026-02-25T16:45:00+00:00,170.447,3.302,-1.504,1.635,11.236
2026-02-25T16:50:00+00:00,171.697,3.312,-1.513,1.635,11.212
2026-02-25T16:55:00+00:00,167.393,3.27,-1.47,1.635,11.222
2026-02-25T17:00:00+00:00,170.523,3.3,-1.501,1.635,11.207
2026-02-25T17:05:00+00:00,179.222,3.39,-1.59,1.635,11.245
2026-02-25T17:10:00+00:00,177.13,3.382,-1.582,1.635,11.318
2026-02-25T17:15:00+00:00,179.353,3.402,-1.604,1.635,11.315
2026-02-25T17:20:00+00:00,182.778,3.434,-1.635,1.635,11.298
2026-02-25T17:25:00+00:00,188.425,3.486,-1.688,1.635,11.282
2026-02-25T17:30:00+00:00,188.663,3.488,-1.689,1.635,11.28
2026-02-25T17:35:00+00:00,187.527,3.48,-1.682,1.635,11.315
2026-02-25T17:40:00+00:00,186.912,3.47,-1.671,1.635,11.289
2026-02-25T17:45:00+00:00,187.941,3.476,-1.676,1.635,11.256
2026-02-25T17:50:00+00:00,192.286,3.516,-1.717,1.635,11.239
2026-02-25T17:55:00+00:00,194.634,3.538,-1.738,1.635,11.241
2026-02-25T18:00:00+00:00,197.003,3.56,-1.76,1.635,11.24
2026-02-25T18:05:00+00:00,201.028,3.598,-1.799,1.635,11.231
2026-02-25T18:10:00+00:00,204.515,3.636,-1.836,1.635,11.249
2026-02-25T18:15:00+00:00,207.048,3.665,-1.866,1.635,11.278
2026-02-25T18:20:00+00:00,201.202,3.61,-1.81,1.635,11.278
2026-02-25T18:25:00+00:00,201.224,3.608,-1.81,1.635,11.278
2026-02-25T18:30:00+00:00,203.569,3.636,-1.838,1.635,11.296
2026-02-25T18:35:00+00:00,199.425,3.594,-1.795,1.635,11.299
2026-02-25T18:40:00+00:00,196.922,3.572,-1.773,1.635,11.304
2026-02-25T18:45:00+00:00,195.811,3.564,-1.766,1.635,11.322
2026-02-25T18:50:00+00:00,195.796,3.566,-1.768,1.635,11.341
2026-02-25T18:55:00+00:00,194.261,3.554,-1.754,1.635,11.359
2026-02-25T19:00:00+00:00,191.071,3.524,-1.725,1.635,11.368
2026-02-25T19:05:00+00:00,188.065,3.487,-1.688,1.635,11.315
2026-02-25T19:10:00+00:00,187.573,3.478,-1.68,1.635,11.277
2026-02-25T19:15:00+00:00,185.007,3.452,-1.653,1.635,11.283
2026-02-25T19:20:00+00:00,180.473,3.41,-1.613,1.635,11.299
2026-02-25T19:25:00+00:00,181.37,3.418,-1.62,1.635,11.297
2026-02-25T19:30:00+00:00,180.107,3.406,-1.608,1.635,11.297
2026-02-25T19:35:00+00:00,183.91,3.444,-1.645,1.635,11.299
2026-02-25T19:40:00+00:00,185.622,3.46,-1.661,1.635,11.293
2026-02-25T19:45:00+00:00,184.269,3.446,-1.648,1.635,11.298
2026-02-25T19:50:00+00:00,180.649,3.404,-1.605,1.635,11.246
2026-02-25T19:55:00+00:00,173.238,3.34,-1.541,1.635,11.306
2026-02-25T20:00:00+00:00,176.782,3.372,-1.574,1.635,11.289
2026-02-25T20:05:00+00:00,178.275,3.388,-1.588,1.635,11.3
2026-02-25T20:10:00+00:00,176.045,3.37,-1.572,1.635,11.333
2026-02-25T20:15:00+00:00,170.353,3.314,-1.514,1.635,11.313
2026-02-25T20:20:00+00:00,167.682,3.284,-1.486,1.635,11.308
2026-02-25T20:25:00+00:00,165.427,3.266,-1.468,1.635,11.32
2026-02-25T20:30:00+00:00,163.741,3.25,-1.452,1.635,11.329
2026-02-25T20:35:00+00:00,163.105,3.242,-1.442,1.635,11.303
2026-02-25T20:40:00+00:00,158.117,3.195,-1.396,1.635,11.325
2026-02-25T20:45:00+00:00,155.45,3.17,-1.372,1.635,11.339
2026-02-25T20:50:00+00:00,153.812,3.158,-1.36,1.635,11.369
2026-02-25T20:55:00+00:00,152.54,3.127,-1.328,1.635,11.218
2026-02-25T21:00:00+00:00,152.563,3.123,-1.324,1.635,11.199
2026-02-25T21:05:00+00:00,156.008,3.156,-1.356,1.635,11.195
2026-02-25T21:10:00+00:00,153.892,3.137,-1.338,1.635,11.206
2026-02-25T21:15:00+00:00,150.795,3.11,-1.312,1.635,11.235
2026-02-25T21:20:00+00:00,150.219,3.106,-1.307,1.635,11.243
2026-02-25T21:25:00+00:00,151.63,3.12,-1.321,1.635,11.24
2026-02-25T21:30:00+00:00,149.931,3.105,-1.304,1.635,11.241
2026-02-25T21:35:00+00:00,148.565,3.092,-1.292,1.635,11.254
2026-02-25T21:40:00+00:00,144.02,3.052,-1.254,1.635,11.297
2026-02-25T21:45:00+00:00,145.077,3.066,-1.266,1.635,11.32
2026-02-25T21:50:00+00:00,142.805,3.048,-1.248,1.635,11.354
2026-02-25T21:55:00+00:00,139.383,3.014,-1.214,1.635,11.346
2026-02-25T22:00:00+00:00,135.154,2.972,-1.172,1.635,11.34
2026-02-25T22:05:00+00:00,132.988,2.94,-1.142,1.635,11.267
2026-02-25T22:10:00+00:00,131.69,2.928,-1.128,1.635,11.26
2026-02-25T22:15:00+00:00,129.686,2.904,-1.106,1.635,11.212
2026-02-25T22:20:00+00:00,130.837,2.915,-1.116,1.635,11.228
2026-02-25T22:25:00+00:00,131.142,2.921,-1.122,1.635,11.25
2026-02-25T22:30:00+00:00,127.235,2.882,-1.084,1.635,11.237
2026-02-25T22:35:00+00:00,125.025,2.86,-1.062,1.635,11.234
2026-02-25T22:40:00+00:00,122.913,2.84,-1.041,1.635,11.24
2026-02-25T22:45:00+00:00,121.027,2.824,-1.025,1.635,11.259
2026-02-25T22:50:00+00:00,120.294,2.816,-1.018,1.635,11.261
2026-02-25T22:55:00+00:00,120.286,2.816,-1.018,1.635,11.251
2026-02-25T23:00:00+00:00,118.702,2.802,-1.002,1.635,11.266
2026-02-25T23:05:00+00:00,117.908,2.79,-0.992,1.635,11.216
2026-02-25T23:10:00+00:00,116.322,2.776,-0.977,1.635,11.243
2026-02-25T23:15:00+00:00,114.975,2.764,-0.965,1.635,11.244
2026-02-25T23:20:00+00:00,114.234,2.755,-0.957,1.635,11.225
2026-02-25T23:25:00+00:00,113.799,2.75,-0.952,1.635,11.222
2026-02-25T23:30:00+00:00,113.055,2.743,-0.944,1.635,11.221
2026-02-25T23:35:00+00:00,112.838,2.74,-0.94,1.635,11.219
2026-02-25T23:40:00+00:00,112.6,2.738,-0.937,1.635,11.222
2026-02-25T23:45:00+00:00,111.818,2.73,-0.93,1.635,11.223
2026-02-25T23:50:00+00:00,110.085,2.714,-0.916,1.635,11.222
2026-02-25T23:55:00+00:00,112.91,2.742,-0.944,1.635,11.236
2026-02-26T00:00:00+00:00,112.705,2.742,-0.942,1.635,11.25
2026-02-26T00:05:00+00:00,131.194,2.916,-1.118,1.635,11.197
2026-02-26T00:10:00+00:00,142.011,3.027,-1.228,1.635,11.244
2026-02-26T00:15:00+00:00,147.149,3.078,-1.279,1.635,11.271
2026-02-26T00:20:00+00:00,148.876,3.104,-1.304,1.635,11.336
2026-02-26T00:25:00+00:00,147.848,3.098,-1.298,1.635,11.355
2026-02-26T00:30:00+00:00,150.172,3.124,-1.324,1.635,11.379
2026-02-26T00:35:00+00:00,161.057,3.222,-1.423,1.635,11.305
2026-02-26T00:40:00+00:00,172.006,3.323,-1.524,1.635,11.263
2026-02-26T00:45:00+00:00,178.139,3.378,-1.578,1.635,11.239
2026-02-26T00:50:00+00:00,177.843,3.374,-1.574,1.635,11.235
2026-02-26T00:55:00+00:00,176.77,3.363,-1.563,1.635,11.228
2026-02-26T01:00:00+00:00,178.369,3.382,-1.582,1.635,11.253
2026-02-26T01:05:00+00:00,181.649,3.414,-1.616,1.635,11.251
2026-02-26T01:10:00+00:00,182.518,3.422,-1.625,1.635,11.243
2026-02-26T01:15:00+00:00,182.017,3.418,-1.62,1.635,11.264
2026-02-26T01:20:00+00:00,179.082,3.391,-1.592,1.635,11.265
2026-02-26T01:25:00+00:00,177.014,3.374,-1.574,1.635,11.281
2026-02-26T01:30:00+00:00,176.389,3.368,-1.569,1.635,11.295
2026-02-26T01:35:00+00:00,176.769,3.373,-1.574,1.635,11.292
2026-02-26T01:40:00+00:00,172.564,3.334,-1.535,1.635,11.311
2026-02-26T01:45:00+00:00,171.899,3.329,-1.53,1.635,11.324
2026-02-26T01:50:00+00:00,170.389,3.316,-1.518,1.635,11.338
2026-02-26T01:55:00+00:00,168.743,3.3,-1.502,1.635,11.341
2026-02-26T02:00:00+00:00,164.858,3.266,-1.466,1.635,11.369
2026-02-26T02:05:00+00:00,165.681,3.273,-1.473,1.635,11.359
2026-02-26T02:10:00+00:00,164.72,3.262,-1.463,1.635,11.338
2026-02-26T02:15:00+00:00,165.735,3.271,-1.472,1.635,11.338
2026-02-26T02:20:00+00:00,163.939,3.254,-1.454,1.635,11.343
2026-02-26T02:25:00+00:00,162.132,3.24,-1.441,1.635,11.361
2026-02-26T02:30:00+00:00,161.054,3.23,-1.43,1.635,11.356
2026-02-26T02:35:00+00:00,157.657,3.196,-1.398,1.635,11.368
2026-02-26T02:40:00+00:00,158.845,3.21,-1.412,1.635,11.376
2026-02-26T02:45:00+00:00,155.947,3.17,-1.372,1.635,11.28
2026-02-26T02:50:00+00:00,154.605,3.154,-1.355,1.635,11.282
2026-02-26T02:55:00+00:00,152.084,3.13,-1.33,1.635,11.279
2026-02-26T03:00:00+00:00,151.429,3.125,-1.326,1.635,11.297
2026-02-26T03:05:00+00:00,152.145,3.133,-1.334,1.635,11.297
2026-02-26T03:10:00+00:00,153.974,3.151,-1.352,1.635,11.307
2026-02-26T03:15:00+00:00,149.663,3.112,-1.312,1.635,11.321
2026-02-26T03:20:00+00:00,148.204,3.098,-1.297,1.635,11.327
2026-02-26T03:25:00+00:00,145.697,3.077,-1.277,1.635,11.358
2026-02-26T03:30:00+00:00,145.016,3.071,-1.272,1.635,11.355
2026-02-26T03:35:00+00:00,143.816,3.058,-1.258,1.635,11.35
2026-02-26T03:40:00+00:00,141.821,3.038,-1.24,1.635,11.362
2026-02-26T03:45:00+00:00,139.564,3.018,-1.22,1.635,11.357
2026-02-26T03:50:00+00:00,137.992,3.004,-1.205,1.635,11.377
2026-02-26T03:55:00+00:00,139.108,3.014,-1.216,1.635,11.377
2026-02-26T04:00:00+00:00,135.83,2.973,-1.175,1.635,11.298
2026-02-26T04:05:00+00:00,136.17,2.966,-1.167,1.635,11.205
2026-02-26T04:10:00+00:00,138.636,2.989,-1.19,1.635,11.199
2026-02-26T04:15:00+00:00,136.25,2.966,-1.166,1.635,11.206
2026-02-26T04:20:00+00:00,135.106,2.956,-1.157,1.635,11.221
2026-02-26T04:25:00+00:00,133.612,2.941,-1.141,1.635,11.2
2026-02-26T04:30:00+00:00,132.777,2.932,-1.133,1.635,11.207
2026-02-26T04:35:00+00:00,132.07,2.927,-1.127,1.635,11.215
2026-02-26T04:40:00+00:00,135.13,2.957,-1.159,1.635,11.226
2026-02-26T04:45:00+00:00,135.653,2.964,-1.166,1.635,11.241
2026-02-26T04:50:00+00:00,135.418,2.964,-1.164,1.635,11.257
2026-02-26T04:55:00+00:00,132.504,2.934,-1.136,1.635,11.245
2026-02-26T05:00:00+00:00,130.825,2.922,-1.123,1.635,11.27
2026-02-26T05:05:00+00:00,134.329,2.956,-1.158,1.635,11.28
2026-02-26T05:10:00+00:00,132.66,2.939,-1.142,1.635,11.282
2026-02-26T05:15:00+00:00,132.738,2.942,-1.142,1.635,11.281
2026-02-26T05:20:00+00:00,136.381,2.976,-1.176,1.635,11.279
2026-02-26T05:25:00+00:00,133.411,2.948,-1.148,1.635,11.28
2026-02-26T05:30:00+00:00,132.903,2.942,-1.144,1.635,11.28
2026-02-26T05:35:00+00:00,135.423,2.965,-1.167,1.635,11.263
2026-02-26T05:40:00+00:00,136.469,2.974,-1.175,1.635,11.259
2026-02-26T05:45:00+00:00,136.216,2.972,-1.172,1.635,11.26
2026-02-26T05:50:00+00:00,133.43,2.944,-1.144,1.635,11.246
2026-02-26T05:55:00+00:00,134.881,2.961,-1.162,1.635,11.281
2026-02-26T06:00:00+00:00,139.486,3.008,-1.209,1.635,11.29
2026-02-26T06:05:00+00:00,146.017,3.064,-1.266,1.635,11.233
2026-02-26T06:10:00+00:00,151.247,3.135,-1.336,1.635,11.377
2026-02-26T06:15:00+00:00,154.14,3.15,-1.352,1.635,11.281
2026-02-26T06:20:00+00:00,153.187,3.144,-1.346,1.635,11.3
2026-02-26T06:25:00+00:00,153.798,3.147,-1.349,1.635,11.284
2026-02-26T06:30:00+00:00,156.378,3.172,-1.372,1.635,11.276
