ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T08:20:00+00:00,120.87,0.262,2.254,10.86
2026-02-25T08:25:00+00:00,119.916,0.266,2.238,10.865
2026-02-25T08:30:00+00:00,117.642,0.255,2.2,10.895
2026-02-25T08:35:00+00:00,116.934,0.254,2.188,10.88
2026-02-25T08:40:00+00:00,119.705,0.289,2.232,10.875
2026-02-25T08:45:00+00:00,119.108,0.28,2.218,10.883
2026-02-25T08:50:00+00:00,119.844,0.29,2.232,10.874
2026-02-25T08:55:00+00:00,124.884,0.354,2.316,10.853
2026-02-25T09:00:00+00:00,128.588,0.33,2.391,10.837
2026-02-25T09:05:00+00:00,126.575,0.32,2.348,10.822
2026-02-25T09:10:00+00:00,126.954,0.344,2.348,10.827
2026-02-25T09:15:00+00:00,126.102,0.349,2.328,10.828
2026-02-25T09:20:00+00:00,121.696,0.314,2.258,10.836
2026-02-25T09:25:00+00:00,122.283,0.284,2.276,10.849
2026-02-25T09:30:00+00:00,121.971,0.288,2.27,10.866
2026-02-25T09:35:00+00:00,121.227,0.286,2.26,10.878
2026-02-25T09:40:00+00:00,118.702,0.272,2.214,10.897
2026-02-25T09:45:00+00:00,119.606,0.27,2.234,10.907
2026-02-25T09:50:00+00:00,121.38,0.29,2.266,10.908
2026-02-25T09:55:00+00:00,121.662,0.319,2.276,10.914
2026-02-25T10:00:00+00:00,121.694,0.339,2.273,10.93
2026-02-25T10:05:00+00:00,120.799,0.304,2.258,10.928
2026-02-25T10:10:00+00:00,117.862,0.284,2.205,10.94
2026-02-25T10:15:00+00:00,117.538,0.305,2.202,10.946
2026-02-25T10:20:00+00:00,117.86,0.34,2.204,10.954
2026-02-25T10:25:00+00:00,115.105,0.292,2.162,10.964
2026-02-25T10:30:00+00:00,116.331,0.32,2.182,10.974
2026-02-25T10:35:00+00:00,113.38,0.327,2.11,10.94
2026-02-25T10:40:00+00:00,112.297,0.299,2.088,10.885
2026-02-25T10:45:00+00:00,111.088,0.286,2.07,10.883
2026-02-25T10:50:00+00:00,110.358,0.313,2.057,10.9
2026-02-25T10:55:00+00:00,109.748,0.274,2.044,10.877
2026-02-25T11:00:00+00:00,111.118,0.296,2.057,10.848
2026-02-25T11:05:00+00:00,114.056,0.324,2.106,10.816
2026-02-25T11:10:00+00:00,105.227,0.274,1.94,10.813
2026-02-25T11:15:00+00:00,104.362,0.284,1.924,10.802
2026-02-25T11:20:00+00:00,106.002,0.292,1.956,10.807
2026-02-25T11:25:00+00:00,108.506,0.282,2.008,10.818
2026-02-25T11:30:00+00:00,113.553,0.279,2.102,10.817
2026-02-25T11:35:00+00:00,117.894,0.299,2.178,10.816
2026-02-25T11:40:00+00:00,118.398,0.334,2.182,10.812
2026-02-25T11:45:00+00:00,113.098,0.322,2.087,10.817
2026-02-25T11:50:00+00:00,115.397,0.318,2.126,10.801
2026-02-25T11:55:00+00:00,116.584,0.309,2.145,10.793
2026-02-25T12:00:00+00:00,118.747,0.29,2.19,10.795
2026-02-25T12:05:00+00:00,116.178,0.269,2.151,10.796
2026-02-25T12:10:00+00:00,121.862,0.294,2.254,10.82
2026-02-25T12:15:00+00:00,128.508,0.318,2.378,10.816
2026-02-25T12:20:00+00:00,122.957,0.304,2.274,10.82
2026-02-25T12:25:00+00:00,119.627,0.284,2.207,10.812
2026-02-25T12:30:00+00:00,117.531,0.294,2.172,10.811
2026-02-25T12:35:00+00:00,126.124,0.3,2.314,10.814
2026-02-25T12:40:00+00:00,124.888,0.312,2.268,10.852
2026-02-25T12:45:00+00:00,116.997,0.325,2.117,10.873
2026-02-25T12:50:00+00:00,116.07,0.314,2.103,10.878
2026-02-25T12:55:00+00:00,115.144,0.306,2.081,10.878
2026-02-25T13:00:00+00:00,115.103,0.298,2.086,10.874
2026-02-25T13:05:00+00:00,111.72,0.285,2.021,10.86
2026-02-25T13:10:00+00:00,110.15,0.277,1.985,10.841
2026-02-25T13:15:00+00:00,110.528,0.297,1.994,10.881
2026-02-25T13:20:00+00:00,111.763,0.274,2.026,10.902
2026-02-25T13:25:00+00:00,110.272,0.283,1.998,10.899
2026-02-25T13:30:00+00:00,112.105,0.286,2.029,10.898
2026-02-25T13:35:00+00:00,115.163,0.304,2.086,10.892
2026-02-25T13:40:00+00:00,118.496,0.326,2.146,10.886
2026-02-25T13:45:00+00:00,118.625,0.322,2.147,10.89
2026-02-25T13:50:00+00:00,115.607,0.319,2.09,10.887
2026-02-25T13:55:00+00:00,115.598,0.336,2.09,10.907
2026-02-25T14:00:00+00:00,115.648,0.331,2.098,10.914
2026-02-25T14:05:00+00:00,119.49,0.354,2.17,10.904
2026-02-25T14:10:00+00:00,118.462,0.335,2.149,10.9
2026-02-25T14:15:00+00:00,119.021,0.364,2.152,10.896
2026-02-25T14:20:00+00:00,119.428,0.363,2.158,10.899
2026-02-25T14:25:00+00:00,115.07,0.364,2.077,10.9
2026-02-25T14:30:00+00:00,117.652,0.364,2.125,10.907
2026-02-25T14:35:00+00:00,114.952,0.34,2.078,10.908
2026-02-25T14:40:00+00:00,113.802,0.288,2.065,10.917
2026-02-25T14:45:00+00:00,113.785,0.276,2.066,10.915
2026-02-25T14:50:00+00:00,112.32,0.287,2.068,10.882
2026-02-25T14:55:00+00:00,108.387,0.254,2.011,10.83
2026-02-25T15:00:00+00:00,113.004,0.254,2.106,10.851
2026-02-25T15:05:00+00:00,114.788,0.255,2.133,10.831
2026-02-25T15:10:00+00:00,113.432,0.254,2.098,10.813
2026-02-25T15:15:00+00:00,112.886,0.228,2.094,10.821
2026-02-25T15:20:00+00:00,114.172,0.226,2.124,10.83
2026-02-25T15:25:00+00:00,114.432,0.256,2.12,10.832
2026-02-25T15:30:00+00:00,114.308,0.274,2.116,10.808
2026-02-25T15:35:00+00:00,116.375,0.282,2.152,10.8
2026-02-25T15:40:00+00:00,119.69,0.26,2.186,10.816
2026-02-25T15:45:00+00:00,119.396,0.243,2.167,10.833
2026-02-25T15:50:00+00:00,122.404,0.269,2.228,10.847
2026-02-25T15:55:00+00:00,123.068,0.259,2.236,10.837
2026-02-25T16:00:00+00:00,120.265,0.255,2.235,10.88
2026-02-25T16:05:00+00:00,121.314,0.242,2.256,10.849
2026-02-25T16:10:00+00:00,124.18,0.284,2.304,10.819
2026-02-25T16:15:00+00:00,121.63,0.262,2.256,10.824
2026-02-25T16:20:00+00:00,121.157,0.222,2.259,10.827
2026-02-25T16:25:00+00:00,119.8,0.232,2.22,10.812
2026-02-25T16:30:00+00:00,120.477,0.256,2.25,10.864
2026-02-25T16:35:00+00:00,120.624,0.248,2.255,10.872
2026-02-25T16:40:00+00:00,122.932,0.254,2.295,10.858
2026-02-25T16:45:00+00:00,122.996,0.277,2.302,10.888
2026-02-25T16:50:00+00:00,126.068,0.253,2.356,10.886
2026-02-25T16:55:00+00:00,129.362,0.245,2.418,10.856
2026-02-25T17:00:00+00:00,130.586,0.238,2.444,10.85
2026-02-25T17:05:00+00:00,133.459,0.228,2.488,10.845
2026-02-25T17:10:00+00:00,134.136,0.224,2.494,10.838
2026-02-25T17:15:00+00:00,131.686,0.21,2.458,10.83
2026-02-25T17:20:00+00:00,131.064,0.2,2.44,10.828
2026-02-25T17:25:00+00:00,131.02,0.208,2.448,10.82
2026-02-25T17:30:00+00:00,130.425,0.187,2.44,10.815
2026-02-25T17:35:00+00:00,131.752,0.186,2.459,10.814
2026-02-25T17:40:00+00:00,131.194,0.176,2.454,10.806
2026-02-25T17:45:00+00:00,132.156,0.156,2.468,10.804
2026-02-25T17:50:00+00:00,133.592,0.187,2.488,10.8
2026-02-25T17:55:00+00:00,132.422,0.18,2.466,10.806
2026-02-25T18:00:00+00:00,131.294,0.154,2.453,10.802
2026-02-25T18:05:00+00:00,129.766,0.178,2.444,10.896
2026-02-25T18:10:00+00:00,129.859,0.172,2.46,10.964
2026-02-25T18:15:00+00:00,131.69,0.093,2.466,10.852
2026-02-25T18:20:00+00:00,133.786,0.148,2.497,10.808
2026-02-25T18:25:00+00:00,132.147,0.148,2.473,10.814
2026-02-25T18:30:00+00:00,129.4,0.117,2.425,10.83
2026-02-25T18:35:00+00:00,126.926,0.129,2.376,10.832
2026-02-25T18:40:00+00:00,124.888,0.132,2.343,10.845
2026-02-25T18:45:00+00:00,124.937,0.119,2.346,10.846
2026-02-25T18:50:00+00:00,123.938,0.105,2.333,10.885
2026-02-25T18:55:00+00:00,120.442,0.114,2.265,10.906
2026-02-25T19:00:00+00:00,121.243,0.139,2.284,10.917
2026-02-25T19:05:00+00:00,122.513,0.112,2.314,10.894
2026-02-25T19:10:00+00:00,119.939,0.108,2.247,10.856
2026-02-25T19:15:00+00:00,121.948,0.143,2.276,10.805
2026-02-25T19:20:00+00:00,123.363,0.119,2.305,10.83
2026-02-25T19:25:00+00:00,122.721,0.118,2.298,10.838
2026-02-25T19:30:00+00:00,121.686,0.154,2.276,10.858
2026-02-25T19:35:00+00:00,123.355,0.155,2.298,10.834
2026-02-25T19:40:00+00:00,121.423,0.146,2.264,10.844
2026-02-25T19:45:00+00:00,118.846,0.129,2.221,10.856
2026-02-25T19:50:00+00:00,116.381,0.111,2.188,10.87
2026-02-25T19:55:00+00:00,115.37,0.126,2.173,10.894
2026-02-25T20:00:00+00:00,114.828,0.132,2.181,10.982
2026-02-25T20:05:00+00:00,113.24,0.129,2.131,10.895
2026-02-25T20:10:00+00:00,111.057,0.118,2.082,10.902
2026-02-25T20:15:00+00:00,111.78,0.108,2.089,10.875
2026-02-25T20:20:00+00:00,109.643,0.092,2.064,10.864
2026-02-25T20:25:00+00:00,106.915,0.089,2.019,10.88
2026-02-25T20:30:00+00:00,107.878,0.12,2.032,10.888
2026-02-25T20:35:00+00:00,107.006,0.122,2.012,10.886
2026-02-25T20:40:00+00:00,106.826,0.17,2.01,10.905
2026-02-25T20:45:00+00:00,105.648,0.154,1.982,10.914
2026-02-25T20:50:00+00:00,105.16,0.155,1.994,10.932
2026-02-25T20:55:00+00:00,103.234,0.118,1.929,10.85
2026-02-25T21:00:00+00:00,103.746,0.171,1.938,10.873
2026-02-25T21:05:00+00:00,103.874,0.171,1.941,10.884
2026-02-25T21:10:00+00:00,102.432,0.176,1.923,10.906
2026-02-25T21:15:00+00:00,102.33,0.148,1.926,10.939
2026-02-25T21:20:00+00:00,100.06,0.117,1.883,10.956
2026-02-25T21:25:00+00:00,97.739,0.122,1.849,10.974
2026-02-25T21:30:00+00:00,96.708,0.116,1.834,10.984
2026-02-25T21:35:00+00:00,92.745,0.094,1.769,10.992
2026-02-25T21:40:00+00:00,93.388,0.11,1.761,10.952
2026-02-25T21:45:00+00:00,95.607,0.111,1.793,10.922
2026-02-25T21:50:00+00:00,94.584,0.121,1.785,10.95
2026-02-25T21:55:00+00:00,92.354,0.152,1.752,10.948
2026-02-25T22:00:00+00:00,92.068,0.141,1.758,10.961
2026-02-25T22:05:00+00:00,91.708,0.12,1.733,10.928
2026-02-25T22:10:00+00:00,91.887,0.122,1.738,10.93
2026-02-25T22:15:00+00:00,91.182,0.118,1.716,10.936
2026-02-25T22:20:00+00:00,88.602,0.118,1.672,10.937
2026-02-25T22:25:00+00:00,85.444,0.128,1.612,10.956
2026-02-25T22:30:00+00:00,85.521,0.116,1.608,10.907
2026-02-25T22:35:00+00:00,84.254,0.114,1.584,10.926
2026-02-25T22:40:00+00:00,83.979,0.094,1.59,10.932
2026-02-25T22:45:00+00:00,85.102,0.147,1.61,10.942
2026-02-25T22:50:00+00:00,84.424,0.137,1.594,10.948
2026-02-25T22:55:00+00:00,82.62,0.118,1.56,10.953
2026-02-25T23:00:00+00:00,81.906,0.121,1.547,10.966
2026-02-25T23:05:00+00:00,81.178,0.12,1.53,10.966
2026-02-25T23:10:00+00:00,80.092,0.122,1.516,10.951
2026-02-25T23:15:00+00:00,77.972,0.116,1.477,10.93
2026-02-25T23:20:00+00:00,80.602,0.109,1.518,10.912
2026-02-25T23:25:00+00:00,79.798,0.118,1.486,10.912
2026-02-25T23:30:00+00:00,77.478,0.12,1.466,10.916
2026-02-25T23:35:00+00:00,77.392,0.14,1.466,10.898
2026-02-25T23:40:00+00:00,78.43,0.116,1.476,10.89
2026-02-25T23:45:00+00:00,77.434,0.124,1.457,10.906
2026-02-25T23:50:00+00:00,77.077,0.114,1.449,10.912
2026-02-25T23:55:00+00:00,78.13,0.107,1.482,10.916
2026-02-26T00:00:00+00:00,77.906,0.118,1.471,10.923
2026-02-26T00:05:00+00:00,86.521,0.13,1.624,10.878
2026-02-26T00:10:00+00:00,95.969,0.154,1.786,10.816
2026-02-26T00:15:00+00:00,98.446,0.134,1.865,10.886
2026-02-26T00:20:00+00:00,99.053,0.118,1.86,10.874
2026-02-26T00:25:00+00:00,99.28,0.127,1.888,10.887
2026-02-26T00:30:00+00:00,98.896,0.114,1.875,10.91
2026-02-26T00:35:00+00:00,102.058,0.122,1.912,10.854
2026-02-26T00:40:00+00:00,107.155,0.158,2.008,10.894
2026-02-26T00:45:00+00:00,108.066,0.159,2.026,10.88
2026-02-26T00:50:00+00:00,106.189,0.148,1.991,10.886
2026-02-26T00:55:00+00:00,106.069,0.158,1.99,10.88
2026-02-26T01:00:00+00:00,106.288,0.164,1.997,10.898
2026-02-26T01:05:00+00:00,108.119,0.156,2.033,10.893
2026-02-26T01:10:00+00:00,108.206,0.164,2.034,10.896
2026-02-26T01:15:00+00:00,107.042,0.156,2.014,10.896
2026-02-26T01:20:00+00:00,106.978,0.153,2.008,10.908
2026-02-26T01:25:00+00:00,104.832,0.122,1.972,10.921
2026-02-26T01:30:00+00:00,102.768,0.132,1.934,10.933
2026-02-26T01:35:00+00:00,100.946,0.128,1.91,10.94
2026-02-26T01:40:00+00:00,101.012,0.176,1.912,10.952
2026-02-26T01:45:00+00:00,101.618,0.155,1.916,10.967
2026-02-26T01:50:00+00:00,103.017,0.184,1.944,10.969
2026-02-26T01:55:00+00:00,101.15,0.156,1.91,10.97
2026-02-26T02:00:00+00:00,101.384,0.174,1.916,10.988
2026-02-26T02:05:00+00:00,102.127,0.182,1.922,10.972
2026-02-26T02:10:00+00:00,103.756,0.156,1.963,10.954
2026-02-26T02:15:00+00:00,106.008,0.184,1.995,10.96
2026-02-26T02:20:00+00:00,102.589,0.172,1.934,10.963
2026-02-26T02:25:00+00:00,101.063,0.172,1.908,10.978
2026-02-26T02:30:00+00:00,99.303,0.157,1.89,10.982
2026-02-26T02:35:00+00:00,98.36,0.119,1.876,10.99
2026-02-26T02:40:00+00:00,100.772,0.143,1.904,10.983
2026-02-26T02:45:00+00:00,96.839,0.127,1.822,10.905
2026-02-26T02:50:00+00:00,96.576,0.13,1.812,10.91
2026-02-26T02:55:00+00:00,94.186,0.112,1.78,10.92
2026-02-26T03:00:00+00:00,92.852,0.126,1.76,10.93
2026-02-26T03:05:00+00:00,92.668,0.143,1.76,10.931
2026-02-26T03:10:00+00:00,93.554,0.133,1.76,10.924
2026-02-26T03:15:00+00:00,92.089,0.115,1.746,10.937
2026-02-26T03:20:00+00:00,92.636,0.108,1.758,10.908
2026-02-26T03:25:00+00:00,91.592,0.122,1.728,10.884
2026-02-26T03:30:00+00:00,94.798,0.15,1.778,10.88
2026-02-26T03:35:00+00:00,93.481,0.15,1.764,10.875
2026-02-26T03:40:00+00:00,93.053,0.159,1.751,10.88
2026-02-26T03:45:00+00:00,90.619,0.12,1.702,10.885
2026-02-26T03:50:00+00:00,89.447,0.109,1.696,10.905
2026-02-26T03:55:00+00:00,88.32,0.108,1.668,10.914
2026-02-26T04:00:00+00:00,87.005,0.118,1.66,10.942
2026-02-26T04:05:00+00:00,88.992,0.12,1.679,10.922
2026-02-26T04:10:00+00:00,87.514,0.12,1.643,10.931
2026-02-26T04:15:00+00:00,85.611,0.107,1.614,10.931
2026-02-26T04:20:00+00:00,87.126,0.124,1.65,10.934
2026-02-26T04:25:00+00:00,84.208,0.13,1.602,10.935
2026-02-26T04:30:00+00:00,84.266,0.118,1.6,10.939
2026-02-26T04:35:00+00:00,85.526,0.155,1.618,10.94
2026-02-26T04:40:00+00:00,85.606,0.156,1.62,10.944
2026-02-26T04:45:00+00:00,85.317,0.119,1.608,10.894
2026-02-26T04:50:00+00:00,85.85,0.12,1.619,10.904
2026-02-26T04:55:00+00:00,84.387,0.155,1.604,10.914
2026-02-26T05:00:00+00:00,86.092,0.16,1.628,10.908
2026-02-26T05:05:00+00:00,89.598,0.156,1.681,10.876
2026-02-26T05:10:00+00:00,90.844,0.166,1.696,10.858
2026-02-26T05:15:00+00:00,89.575,0.159,1.68,10.866
2026-02-26T05:20:00+00:00,87.734,0.156,1.644,10.872
2026-02-26T05:25:00+00:00,86.048,0.13,1.615,10.874
2026-02-26T05:30:00+00:00,84.992,0.15,1.595,10.878
2026-02-26T05:35:00+00:00,84.348,0.125,1.59,10.869
2026-02-26T05:40:00+00:00,84.359,0.123,1.579,10.864
2026-02-26T05:45:00+00:00,86.712,0.154,1.622,10.858
2026-02-26T05:50:00+00:00,85.526,0.124,1.604,10.846
2026-02-26T05:55:00+00:00,88.88,0.16,1.653,10.831
2026-02-26T06:00:00+00:00,88.206,0.152,1.638,10.811
2026-02-26T06:05:00+00:00,90.318,0.172,1.69,10.858
2026-02-26T06:10:00+00:00,93.016,0.186,1.748,10.902
2026-02-26T06:15:00+00:00,92.107,0.203,1.731,10.91
2026-02-26T06:20:00+00:00,93.748,0.184,1.765,10.933
2026-02-26T06:25:00+00:00,96.531,0.177,1.814,10.92
2026-02-26T06:30:00+00:00,96.637,0.156,1.819,10.925
2026-02-26T06:35:00+00:00,99.185,0.145,1.868,10.894
2026-02-26T06:40:00+00:00,99.827,0.119,1.875,10.846
2026-02-26T06:45:00+00:00,103.602,0.153,1.938,10.864
2026-02-26T06:50:00+00:00,104.412,0.168,1.96,10.94
2026-02-26T06:55:00+00:00,108.295,0.196,2.036,10.924
2026-02-26T07:00:00+00:00,110.371,0.207,2.066,10.904
2026-02-26T07:05:00+00:00,109.465,0.185,2.049,10.87
2026-02-26T07:10:00+00:00,111.436,0.182,2.077,10.821
2026-02-26T07:15:00+00:00,109.331,0.174,2.055,10.89
2026-02-26T07:20:00+00:00,114.483,0.194,2.148,10.886
2026-02-26T07:25:00+00:00,115.694,0.186,2.168,10.878
2026-02-26T07:30:00+00:00,115.714,0.196,2.167,10.858
2026-02-26T07:35:00+00:00,113.832,0.244,2.13,10.898
2026-02-26T07:40:00+00:00,114.554,0.259,2.148,10.916
2026-02-26T07:45:00+00:00,115.827,0.228,2.179,10.926
2026-02-26T07:50:00+00:00,114.493,0.21,2.158,10.942
2026-02-26T07:55:00+00:00,113.63,0.223,2.14,10.94
2026-02-26T08:00:00+00:00,115.728,0.242,2.178,10.938
2026-02-26T08:05:00+00:00,116.045,0.24,2.178,10.905
2026-02-26T08:10:00+00:00,119.832,0.256,2.242,10.888
2026-02-26T08:15:00+00:00,121.266,0.252,2.278,10.906
2026-02-26T08:20:00+00:00,123.129,0.277,2.311,10.912
2026-02-26T08:25:00+00:00,122.682,0.266,2.302,10.914
2026-02-26T08:30:00+00:00,121.53,0.273,2.279,10.912
2026-02-26T08:35:00+00:00,117.091,0.272,2.197,10.922
2026-02-26T08:40:00+00:00,117.655,0.286,2.203,10.916
2026-02-26T08:45:00+00:00,120.654,0.295,2.258,10.902
2026-02-26T08:50:00+00:00,121.338,0.306,2.269,10.905
2026-02-26T08:55:00+00:00,120.186,0.28,2.25,10.91
2026-02-26T09:00:00+00:00,120.514,0.346,2.245,10.91
2026-02-26T09:05:00+00:00,121.776,0.368,2.264,10.91
2026-02-26T09:10:00+00:00,123.392,0.375,2.301,10.91
2026-02-26T09:15:00+00:00,122.012,0.347,2.276,10.907
2026-02-26T09:20:00+00:00,120.906,0.333,2.254,10.925
2026-02-26T09:25:00+00:00,119.754,0.33,2.234,10.936
2026-02-26T09:30:00+00:00,117.215,0.314,2.192,10.934
2026-02-26T09:35:00+00:00,118.409,0.28,2.216,10.93
2026-02-26T09:40:00+00:00,118.322,0.305,2.21,10.929
2026-02-26T09:45:00+00:00,114.88,0.264,2.154,10.942
2026-02-26T09:50:00+00:00,116.512,0.288,2.188,10.953
2026-02-26T09:55:00+00:00,119.029,0.306,2.231,10.96
2026-02-26T10:00:00+00:00,118.394,0.286,2.23,10.974
2026-02-26T10:05:00+00:00,117.62,0.288,2.208,10.975
2026-02-26T10:10:00+00:00,114.918,0.321,2.158,10.976
2026-02-26T10:15:00+00:00,113.306,0.297,2.125,10.986
2026-02-26T10:20:00+00:00,114.876,0.292,2.165,10.992
2026-02-26T10:25:00+00:00,114.236,0.296,2.147,10.988
2026-02-26T10:30:00+00:00,114.549,0.28,2.157,10.989
2026-02-26T10:35:00+00:00,113.535,0.256,2.138,10.994
2026-02-26T10:40:00+00:00,111.401,0.26,2.097,10.981
2026-02-26T10:45:00+00:00,108.788,0.278,2.046,10.977
2026-02-26T10:50:00+00:00,102.892,0.309,1.928,10.997
2026-02-26T10:55:00+00:00,103.322,0.274,1.925,10.986
2026-02-26T11:00:00+00:00,103.676,0.31,1.912,10.907
2026-02-26T11:05:00+00:00,102.83,0.257,1.918,10.886
2026-02-26T11:10:00+00:00,105.137,0.262,1.957,10.89
