ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T17:25:00+00:00,513.105,0.909,-9.589,10.902
2026-02-25T17:30:00+00:00,510.04,0.936,-9.557,10.901
2026-02-25T17:35:00+00:00,513.048,0.905,-9.603,10.904
2026-02-25T17:40:00+00:00,514.09,0.919,-9.617,10.903
2026-02-25T17:45:00+00:00,513.886,0.922,-9.616,10.892
2026-02-25T17:50:00+00:00,513.798,0.897,-9.606,10.897
2026-02-25T17:55:00+00:00,509.237,0.928,-9.513,10.906
2026-02-25T18:00:00+00:00,508.577,0.916,-9.503,10.892
2026-02-25T18:05:00+00:00,510.915,0.964,-9.532,10.882
2026-02-25T18:10:00+00:00,512.326,0.978,-9.562,10.892
2026-02-25T18:15:00+00:00,514.098,0.976,-9.6,10.893
2026-02-25T18:20:00+00:00,515.929,0.998,-9.647,10.903
2026-02-25T18:25:00+00:00,517.408,0.988,-9.687,10.911
2026-02-25T18:30:00+00:00,515.702,0.952,-9.646,10.92
2026-02-25T18:35:00+00:00,514.322,0.962,-9.626,10.907
2026-02-25T18:40:00+00:00,513.828,0.972,-9.625,10.913
2026-02-25T18:45:00+00:00,512.04,0.978,-9.586,10.907
2026-02-25T18:50:00+00:00,510.952,0.971,-9.58,10.92
2026-02-25T18:55:00+00:00,506.658,0.986,-9.508,10.953
2026-02-25T19:00:00+00:00,502.624,0.98,-9.457,10.975
2026-02-25T19:05:00+00:00,502.158,0.971,-9.427,10.946
2026-02-25T19:10:00+00:00,499.653,0.996,-9.37,10.94
2026-02-25T19:15:00+00:00,498.002,1.004,-9.34,10.949
2026-02-25T19:20:00+00:00,498.561,1.015,-9.356,10.957
2026-02-25T19:25:00+00:00,494.811,1.015,-9.282,10.961
2026-02-25T19:30:00+00:00,490.967,1.022,-9.226,10.97
2026-02-25T19:35:00+00:00,486.883,1.011,-9.146,10.98
2026-02-25T19:40:00+00:00,482.096,1.027,-9.082,10.991
2026-02-25T19:45:00+00:00,481.082,1.015,-9.059,11.001
2026-02-25T19:50:00+00:00,481.144,1.049,-8.997,10.924
2026-02-25T19:55:00+00:00,474.118,1.055,-8.921,11.003
2026-02-25T20:00:00+00:00,472.397,1.072,-8.877,10.996
2026-02-25T20:05:00+00:00,467.886,1.045,-8.826,11.018
2026-02-25T20:10:00+00:00,460.677,1.025,-8.732,11.063
2026-02-25T20:15:00+00:00,457.37,1.059,-8.625,11.045
2026-02-25T20:20:00+00:00,453.605,1.04,-8.568,11.052
2026-02-25T20:25:00+00:00,449.302,1.071,-8.5,11.069
2026-02-25T20:30:00+00:00,445.02,1.08,-8.41,11.077
2026-02-25T20:35:00+00:00,442.798,1.086,-8.344,11.042
2026-02-25T20:40:00+00:00,438.818,1.068,-8.281,11.072
2026-02-25T20:45:00+00:00,438.91,1.051,-8.308,11.079
2026-02-25T20:50:00+00:00,435.546,1.142,-8.231,11.072
2026-02-25T20:55:00+00:00,432.589,1.121,-8.1,11.019
2026-02-25T21:00:00+00:00,428.226,1.136,-8.012,10.998
2026-02-25T21:05:00+00:00,423.396,1.116,-7.95,11.042
2026-02-25T21:10:00+00:00,418.214,1.127,-7.85,11.062
2026-02-25T21:15:00+00:00,414.475,1.148,-7.738,11.014
2026-02-25T21:20:00+00:00,412.522,1.14,-7.71,11.02
2026-02-25T21:25:00+00:00,409.614,1.138,-7.65,11.03
2026-02-25T21:30:00+00:00,407.54,1.14,-7.608,11.034
2026-02-25T21:35:00+00:00,403.385,1.149,-7.536,11.055
2026-02-25T21:40:00+00:00,399.228,1.149,-7.443,11.024
2026-02-25T21:45:00+00:00,396.394,1.139,-7.388,11.038
2026-02-25T21:50:00+00:00,390.212,1.174,-7.258,11.028
2026-02-25T21:55:00+00:00,389.084,1.173,-7.223,10.992
2026-02-25T22:00:00+00:00,383.738,1.192,-7.133,11.006
2026-02-25T22:05:00+00:00,381.025,1.155,-7.094,11.029
2026-02-25T22:10:00+00:00,377.698,1.14,-7.05,11.066
2026-02-25T22:15:00+00:00,374.728,1.119,-7.011,11.067
2026-02-25T22:20:00+00:00,372.232,1.148,-6.944,11.077
2026-02-25T22:25:00+00:00,369.302,1.158,-6.863,11.032
2026-02-25T22:30:00+00:00,363.97,1.16,-6.756,11.03
2026-02-25T22:35:00+00:00,360.303,1.157,-6.697,11.032
2026-02-25T22:40:00+00:00,358.858,1.141,-6.651,11.038
2026-02-25T22:45:00+00:00,353.669,1.141,-6.579,11.057
2026-02-25T22:50:00+00:00,348.422,1.11,-6.487,11.06
2026-02-25T22:55:00+00:00,344.322,1.144,-6.396,11.066
2026-02-25T23:00:00+00:00,340.865,1.156,-6.335,11.07
2026-02-25T23:05:00+00:00,337.574,1.148,-6.271,11.048
2026-02-25T23:10:00+00:00,335.005,1.171,-6.207,11.038
2026-02-25T23:15:00+00:00,331.716,1.16,-6.134,11.006
2026-02-25T23:20:00+00:00,329.852,1.171,-6.086,10.998
2026-02-25T23:25:00+00:00,327.199,1.169,-6.016,10.986
2026-02-25T23:30:00+00:00,324.319,1.189,-5.967,10.988
2026-02-25T23:35:00+00:00,324.162,1.183,-5.962,11.001
2026-02-25T23:40:00+00:00,321.338,1.186,-5.91,10.992
2026-02-25T23:45:00+00:00,317.376,1.184,-5.82,10.997
2026-02-25T23:50:00+00:00,314.536,1.173,-5.769,11.006
2026-02-25T23:55:00+00:00,314.255,1.186,-5.774,11.015
2026-02-26T00:00:00+00:00,313.151,1.181,-5.759,11.032
2026-02-26T00:05:00+00:00,326.698,1.16,-6.015,10.992
2026-02-26T00:10:00+00:00,334.874,1.2,-6.135,10.938
2026-02-26T00:15:00+00:00,336.133,1.203,-6.127,10.885
2026-02-26T00:20:00+00:00,331.943,1.193,-6.054,10.889
2026-02-26T00:25:00+00:00,330.483,1.174,-6.065,10.952
2026-02-26T00:30:00+00:00,329.877,1.171,-6.09,11.004
2026-02-26T00:35:00+00:00,332.776,1.173,-6.121,10.956
2026-02-26T00:40:00+00:00,334.577,1.167,-6.118,10.926
2026-02-26T00:45:00+00:00,333.714,1.171,-6.11,10.917
2026-02-26T00:50:00+00:00,332.02,1.156,-6.058,10.892
2026-02-26T00:55:00+00:00,330.943,1.179,-6.03,10.884
2026-02-26T01:00:00+00:00,327.586,1.201,-5.988,10.908
2026-02-26T01:05:00+00:00,327.923,1.22,-6.003,10.924
2026-02-26T01:10:00+00:00,322.369,1.233,-5.887,10.941
2026-02-26T01:15:00+00:00,320.635,1.228,-5.87,10.939
2026-02-26T01:20:00+00:00,320.554,1.235,-5.872,10.955
2026-02-26T01:25:00+00:00,318.4,1.239,-5.828,10.967
2026-02-26T01:30:00+00:00,317.151,1.208,-5.798,10.979
2026-02-26T01:35:00+00:00,315.411,1.205,-5.788,10.981
2026-02-26T01:40:00+00:00,312.464,1.206,-5.729,10.997
2026-02-26T01:45:00+00:00,312.07,1.199,-5.731,11.004
2026-02-26T01:50:00+00:00,309.389,1.206,-5.69,11.004
2026-02-26T01:55:00+00:00,307.184,1.199,-5.629,11.01
2026-02-26T02:00:00+00:00,307.361,1.197,-5.663,11.03
2026-02-26T02:05:00+00:00,306.347,1.189,-5.643,11.017
2026-02-26T02:10:00+00:00,304.169,1.166,-5.577,11.002
2026-02-26T02:15:00+00:00,301.624,1.172,-5.526,11.008
2026-02-26T02:20:00+00:00,301.52,1.158,-5.524,10.997
2026-02-26T02:25:00+00:00,300.514,1.166,-5.512,11.017
2026-02-26T02:30:00+00:00,299.564,1.184,-5.504,11.016
2026-02-26T02:35:00+00:00,298.641,1.218,-5.491,11.022
2026-02-26T02:40:00+00:00,296.894,1.196,-5.462,11.047
2026-02-26T02:45:00+00:00,295.611,1.193,-5.43,11.052
2026-02-26T02:50:00+00:00,292.92,1.186,-5.384,11.071
2026-02-26T02:55:00+00:00,293.194,1.215,-5.37,11.074
2026-02-26T03:00:00+00:00,298.304,1.194,-5.424,11.048
2026-02-26T03:05:00+00:00,299.163,1.159,-5.438,11.045
2026-02-26T03:10:00+00:00,298.58,1.157,-5.435,11.029
2026-02-26T03:15:00+00:00,297.494,1.172,-5.446,11.048
2026-02-26T03:20:00+00:00,296.436,1.19,-5.401,11.058
2026-02-26T03:25:00+00:00,296.076,1.19,-5.35,11.034
2026-02-26T03:30:00+00:00,294.539,1.2,-5.306,10.983
2026-02-26T03:35:00+00:00,292.725,1.21,-5.263,10.973
2026-02-26T03:40:00+00:00,289.915,1.199,-5.23,10.984
2026-02-26T03:45:00+00:00,288.5,1.2,-5.196,10.995
2026-02-26T03:50:00+00:00,288.156,1.203,-5.192,10.999
2026-02-26T03:55:00+00:00,287.754,1.204,-5.211,11.009
2026-02-26T04:00:00+00:00,284.97,1.192,-5.17,11.05
2026-02-26T04:05:00+00:00,288.365,1.17,-5.227,11.023
2026-02-26T04:10:00+00:00,289.082,1.155,-5.241,11.009
2026-02-26T04:15:00+00:00,289.4,1.161,-5.234,11.008
2026-02-26T04:20:00+00:00,289.738,1.162,-5.234,11.01
2026-02-26T04:25:00+00:00,289.657,1.156,-5.244,11.008
2026-02-26T04:30:00+00:00,290.302,1.148,-5.269,11.011
2026-02-26T04:35:00+00:00,288.341,1.14,-5.212,11.012
2026-02-26T04:40:00+00:00,290.558,1.139,-5.254,11.012
2026-02-26T04:45:00+00:00,291.489,1.161,-5.302,11.024
2026-02-26T04:50:00+00:00,288.704,1.169,-5.255,11.032
2026-02-26T04:55:00+00:00,287.922,1.142,-5.247,11.048
2026-02-26T05:00:00+00:00,290.072,1.131,-5.278,11.049
2026-02-26T05:05:00+00:00,292.766,1.118,-5.311,11.008
2026-02-26T05:10:00+00:00,294.914,1.115,-5.356,10.985
2026-02-26T05:15:00+00:00,299.14,1.144,-5.441,10.988
2026-02-26T05:20:00+00:00,297.633,1.165,-5.424,10.998
2026-02-26T05:25:00+00:00,296.889,1.154,-5.385,10.994
2026-02-26T05:30:00+00:00,298.302,1.15,-5.406,10.989
2026-02-26T05:35:00+00:00,299.388,1.172,-5.434,10.98
2026-02-26T05:40:00+00:00,301.141,1.15,-5.47,10.982
2026-02-26T05:45:00+00:00,303.233,1.136,-5.508,10.97
2026-02-26T05:50:00+00:00,306.416,1.119,-5.552,10.953
2026-02-26T05:55:00+00:00,308.955,1.1,-5.619,10.946
2026-02-26T06:00:00+00:00,312.744,1.124,-5.683,10.922
2026-02-26T06:05:00+00:00,321.172,1.059,-5.803,10.834
2026-02-26T06:10:00+00:00,328.568,1.002,-5.974,10.864
2026-02-26T06:15:00+00:00,332.407,1.036,-6.063,10.88
2026-02-26T06:20:00+00:00,339.752,1.042,-6.209,10.912
2026-02-26T06:25:00+00:00,344.099,1.012,-6.281,10.886
2026-02-26T06:30:00+00:00,347.323,1.006,-6.349,10.878
2026-02-26T06:35:00+00:00,355.568,0.978,-6.49,10.861
2026-02-26T06:40:00+00:00,362.263,0.974,-6.577,10.82
2026-02-26T06:45:00+00:00,368.503,0.95,-6.733,10.832
2026-02-26T06:50:00+00:00,373.4,0.948,-6.864,10.886
2026-02-26T06:55:00+00:00,380.489,0.93,-6.974,10.866
2026-02-26T07:00:00+00:00,382.533,0.91,-7.004,10.838
2026-02-26T07:05:00+00:00,393.094,0.868,-7.192,10.796
2026-02-26T07:10:00+00:00,400.349,0.855,-7.359,10.814
2026-02-26T07:15:00+00:00,407.584,0.836,-7.511,10.822
2026-02-26T07:20:00+00:00,408.648,0.81,-7.542,10.84
2026-02-26T07:25:00+00:00,416.989,0.79,-7.685,10.815
2026-02-26T07:30:00+00:00,420.967,0.764,-7.752,10.79
2026-02-26T07:35:00+00:00,425.706,0.742,-7.833,10.776
2026-02-26T07:40:00+00:00,429.8,0.706,-7.948,10.818
2026-02-26T07:45:00+00:00,435.01,0.678,-8.07,10.831
2026-02-26T07:50:00+00:00,433.399,0.678,-8.041,10.842
2026-02-26T07:55:00+00:00,437.61,0.676,-8.107,10.83
2026-02-26T08:00:00+00:00,441.876,0.676,-8.214,10.852
2026-02-26T08:05:00+00:00,448.819,0.657,-8.318,10.83
2026-02-26T08:10:00+00:00,452.606,0.655,-8.445,10.891
2026-02-26T08:15:00+00:00,455.348,0.629,-8.514,10.918
2026-02-26T08:20:00+00:00,459.692,0.624,-8.598,10.909
2026-02-26T08:25:00+00:00,459.284,0.635,-8.594,10.919
2026-02-26T08:30:00+00:00,458.416,0.636,-8.571,10.914
2026-02-26T08:35:00+00:00,463.108,0.655,-8.676,10.909
2026-02-26T08:40:00+00:00,463.355,0.662,-8.662,10.909
2026-02-26T08:45:00+00:00,465.656,0.647,-8.706,10.908
2026-02-26T08:50:00+00:00,466.975,0.634,-8.733,10.913
2026-02-26T08:55:00+00:00,467.04,0.601,-8.733,10.911
2026-02-26T09:00:00+00:00,470.405,0.604,-8.807,10.913
2026-02-26T09:05:00+00:00,475.596,0.622,-8.885,10.896
2026-02-26T09:10:00+00:00,474.9,0.633,-8.875,10.902
2026-02-26T09:15:00+00:00,481.501,0.599,-8.979,10.881
2026-02-26T09:20:00+00:00,484.917,0.582,-9.054,10.888
2026-02-26T09:25:00+00:00,479.976,0.58,-8.977,10.901
2026-02-26T09:30:00+00:00,469.856,0.562,-8.795,10.918
2026-02-26T09:35:00+00:00,471.313,0.613,-8.836,10.926
2026-02-26T09:40:00+00:00,473.81,0.64,-8.877,10.918
2026-02-26T09:45:00+00:00,473.532,0.642,-8.864,10.929
2026-02-26T09:50:00+00:00,477.019,0.646,-8.94,10.936
2026-02-26T09:55:00+00:00,473.258,0.663,-8.897,10.952
2026-02-26T10:00:00+00:00,471.094,0.671,-8.87,10.976
2026-02-26T10:05:00+00:00,467.283,0.648,-8.788,10.969
