ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T05:00:00+00:00,68.83,2.234,0.009,1.341,5.466
2026-02-25T05:05:00+00:00,69.225,2.237,0.006,1.343,5.454
2026-02-25T05:10:00+00:00,68.884,2.24,0.007,1.321,5.44
2026-02-25T05:15:00+00:00,69.257,2.243,0.015,1.32,5.443
2026-02-25T05:20:00+00:00,68.974,2.245,0.008,1.324,5.446
2026-02-25T05:25:00+00:00,68.652,2.248,0.013,1.311,5.445
2026-02-25T05:30:00+00:00,68.073,2.251,0.001,1.301,5.447
2026-02-25T05:35:00+00:00,69.003,2.254,0.013,1.333,5.449
2026-02-25T05:40:00+00:00,69.05,2.256,0.01,1.33,5.443
2026-02-25T05:45:00+00:00,69.396,2.259,0.012,1.328,5.432
2026-02-25T05:50:00+00:00,69.403,2.262,0.012,1.326,5.422
2026-02-25T05:55:00+00:00,70.166,2.265,0.015,1.347,5.421
2026-02-25T06:00:00+00:00,71.197,2.267,0.015,1.367,5.411
2026-02-25T06:05:00+00:00,72.476,2.27,0.027,1.392,5.395
2026-02-25T06:10:00+00:00,72.7,2.273,0.049,1.403,5.398
2026-02-25T06:15:00+00:00,73.467,2.276,0.043,1.422,5.38
2026-02-25T06:20:00+00:00,74.057,2.278,0.053,1.45,5.408
2026-02-25T06:25:00+00:00,75.22,2.281,0.06,1.467,5.415
2026-02-25T06:30:00+00:00,76.754,2.289,0.06,1.489,5.409
2026-02-25T06:35:00+00:00,78.52,2.323,0.06,1.54,5.394
2026-02-25T06:40:00+00:00,78.202,2.36,0.061,1.531,5.4
2026-02-25T06:45:00+00:00,78.361,2.398,0.058,1.536,5.394
2026-02-25T06:50:00+00:00,81.105,2.436,0.054,1.577,5.381
2026-02-25T06:55:00+00:00,81.32,2.47,0.063,1.598,5.413
2026-02-25T07:00:00+00:00,82.151,2.492,0.049,1.635,5.462
2026-02-25T07:05:00+00:00,80.86,2.514,0.05,1.607,5.446
2026-02-25T07:10:00+00:00,81.386,2.536,0.037,1.605,5.412
2026-02-25T07:15:00+00:00,81.606,2.558,0.044,1.62,5.401
2026-02-25T07:20:00+00:00,81.236,2.58,0.059,1.619,5.404
2026-02-25T07:25:00+00:00,82.001,2.602,0.063,1.627,5.401
2026-02-25T07:30:00+00:00,82.483,2.624,0.059,1.646,5.405
2026-02-25T07:35:00+00:00,83.366,2.646,0.056,1.664,5.399
2026-02-25T07:40:00+00:00,83.701,2.668,0.065,1.673,5.391
2026-02-25T07:45:00+00:00,84.386,2.69,0.059,1.685,5.391
2026-02-25T07:50:00+00:00,86.77,2.646,0.076,1.737,5.383
2026-02-25T07:55:00+00:00,86.732,2.624,0.069,1.744,5.376
2026-02-25T08:00:00+00:00,87.557,2.656,0.062,1.76,5.4
2026-02-25T08:05:00+00:00,86.975,2.599,0.057,1.744,5.408
2026-02-25T08:10:00+00:00,85.021,2.551,0.053,1.691,5.406
2026-02-25T08:15:00+00:00,84.934,2.6,0.061,1.701,5.431
2026-02-25T08:20:00+00:00,85.197,2.659,0.061,1.709,5.442
2026-02-25T08:25:00+00:00,87.552,2.693,0.07,1.74,5.441
2026-02-25T08:30:00+00:00,87.281,2.708,0.067,1.749,5.451
2026-02-25T08:35:00+00:00,88.635,2.724,0.074,1.774,5.446
2026-02-25T08:40:00+00:00,88.939,2.739,0.078,1.78,5.451
2026-02-25T08:45:00+00:00,88.609,2.754,0.062,1.772,5.453
2026-02-25T08:50:00+00:00,90.281,2.77,0.077,1.798,5.448
2026-02-25T08:55:00+00:00,90.489,2.785,0.096,1.799,5.436
2026-02-25T09:00:00+00:00,92.858,2.799,0.097,1.848,5.426
2026-02-25T09:05:00+00:00,93.844,2.811,0.099,1.875,5.415
2026-02-25T09:10:00+00:00,91.406,2.823,0.072,1.827,5.417
2026-02-25T09:15:00+00:00,90.905,2.834,0.065,1.826,5.414
2026-02-25T09:20:00+00:00,91.529,2.846,0.072,1.833,5.418
2026-02-25T09:25:00+00:00,91.748,2.858,0.06,1.845,5.421
2026-02-25T09:30:00+00:00,89.91,2.869,0.048,1.815,5.434
2026-02-25T09:35:00+00:00,90.449,2.881,0.052,1.835,5.44
2026-02-25T09:40:00+00:00,91.33,2.893,0.053,1.855,5.446
2026-02-25T09:45:00+00:00,90.237,2.904,0.057,1.836,5.454
2026-02-25T09:50:00+00:00,88.238,2.916,0.075,1.79,5.461
2026-02-25T09:55:00+00:00,88.184,2.928,0.077,1.779,5.45
2026-02-25T10:00:00+00:00,89.673,2.939,0.078,1.822,5.44
2026-02-25T10:05:00+00:00,90.009,2.951,0.079,1.822,5.437
2026-02-25T10:10:00+00:00,89.375,2.962,0.063,1.813,5.443
2026-02-25T10:15:00+00:00,88.308,2.974,0.085,1.791,5.447
2026-02-25T10:20:00+00:00,89.452,2.986,0.074,1.811,5.451
2026-02-25T10:25:00+00:00,89.462,2.997,0.078,1.818,5.45
2026-02-25T10:30:00+00:00,89.794,3.009,0.085,1.822,5.462
2026-02-25T10:35:00+00:00,92.756,3.021,0.1,1.867,5.476
2026-02-25T10:40:00+00:00,93.989,2.927,0.109,1.889,5.469
2026-02-25T10:45:00+00:00,93.85,2.977,0.099,1.899,5.467
2026-02-25T10:50:00+00:00,93.466,2.924,0.082,1.892,5.474
2026-02-25T10:55:00+00:00,93.349,2.856,0.086,1.914,5.468
2026-02-25T11:00:00+00:00,92.583,2.876,0.085,1.901,5.462
2026-02-25T11:05:00+00:00,92.408,3.037,0.086,1.889,5.448
2026-02-25T11:10:00+00:00,94.181,3.086,0.113,1.905,5.442
2026-02-25T11:15:00+00:00,93.996,3.134,0.118,1.917,5.437
2026-02-25T11:20:00+00:00,96.566,3.087,0.13,1.954,5.444
2026-02-25T11:25:00+00:00,94.324,2.982,0.125,1.921,5.452
2026-02-25T11:30:00+00:00,96.408,2.956,0.101,1.953,5.448
2026-02-25T11:35:00+00:00,97.21,2.929,0.097,1.983,5.443
2026-02-25T11:40:00+00:00,94.934,2.905,0.085,1.935,5.445
2026-02-25T11:45:00+00:00,92.584,2.923,0.087,1.876,5.444
2026-02-25T11:50:00+00:00,93.603,2.958,0.093,1.899,5.44
2026-02-25T11:55:00+00:00,94.563,2.993,0.093,1.919,5.436
2026-02-25T12:00:00+00:00,94.62,2.959,0.095,1.919,5.441
2026-02-25T12:05:00+00:00,92.736,2.897,0.094,1.886,5.442
2026-02-25T12:10:00+00:00,92.678,2.881,0.097,1.888,5.456
2026-02-25T12:15:00+00:00,92.672,2.868,0.114,1.889,5.456
2026-02-25T12:20:00+00:00,91.984,2.855,0.112,1.886,5.456
2026-02-25T12:25:00+00:00,93.54,2.842,0.121,1.913,5.452
2026-02-25T12:30:00+00:00,92.264,2.83,0.106,1.89,5.457
2026-02-25T12:35:00+00:00,91.61,2.817,0.1,1.879,5.448
2026-02-25T12:40:00+00:00,91.112,2.804,0.101,1.88,5.453
2026-02-25T12:45:00+00:00,91.976,2.791,0.101,1.895,5.46
2026-02-25T12:50:00+00:00,92.545,2.778,0.101,1.905,5.459
2026-02-25T12:55:00+00:00,91.959,2.765,0.112,1.898,5.46
2026-02-25T13:00:00+00:00,90.56,2.753,0.094,1.87,5.464
2026-02-25T13:05:00+00:00,92.034,2.74,0.119,1.896,5.451
2026-02-25T13:10:00+00:00,89.255,2.727,0.096,1.89,5.444
2026-02-25T13:15:00+00:00,85.968,2.721,0.085,1.826,5.465
2026-02-25T13:20:00+00:00,83.072,2.833,0.087,1.758,5.472
2026-02-25T13:25:00+00:00,87.196,2.917,0.106,1.84,5.47
2026-02-25T13:30:00+00:00,88.849,2.9,0.106,1.875,5.466
2026-02-25T13:35:00+00:00,88.472,2.881,0.11,1.868,5.466
2026-02-25T13:40:00+00:00,87.463,2.863,0.108,1.848,5.464
2026-02-25T13:45:00+00:00,88.568,2.844,0.108,1.861,5.467
2026-02-25T13:50:00+00:00,89.45,2.826,0.112,1.87,5.465
2026-02-25T13:55:00+00:00,87.858,2.807,0.096,1.84,5.474
2026-02-25T14:00:00+00:00,87.552,2.791,0.095,1.821,5.454
2026-02-25T14:05:00+00:00,87.326,2.86,0.109,1.808,5.454
2026-02-25T14:10:00+00:00,90.749,2.941,0.113,1.864,5.448
2026-02-25T14:15:00+00:00,90.914,2.869,0.119,1.873,5.441
2026-02-25T14:20:00+00:00,89.479,2.785,0.12,1.851,5.446
2026-02-25T14:25:00+00:00,89.898,2.858,0.124,1.864,5.444
2026-02-25T14:30:00+00:00,89.524,2.868,0.11,1.843,5.449
2026-02-25T14:35:00+00:00,90.492,2.832,0.101,1.857,5.449
2026-02-25T14:40:00+00:00,89.035,2.797,0.107,1.829,5.452
2026-02-25T14:45:00+00:00,87.384,2.854,0.097,1.79,5.454
2026-02-25T14:50:00+00:00,88.724,2.915,0.099,1.833,5.473
2026-02-25T14:55:00+00:00,88.565,2.89,0.091,1.832,5.481
2026-02-25T15:00:00+00:00,87.938,2.864,0.092,1.826,5.489
2026-02-25T15:05:00+00:00,86.228,2.838,0.094,1.801,5.486
2026-02-25T15:10:00+00:00,86.982,2.813,0.092,1.821,5.47
2026-02-25T15:15:00+00:00,87.071,2.79,0.093,1.824,5.474
2026-02-25T15:20:00+00:00,87.098,2.803,0.103,1.827,5.478
2026-02-25T15:25:00+00:00,87.698,2.828,0.101,1.827,5.475
2026-02-25T15:30:00+00:00,88.204,2.852,0.105,1.83,5.464
2026-02-25T15:35:00+00:00,86.943,2.876,0.083,1.806,5.46
2026-02-25T15:40:00+00:00,87.444,2.901,0.084,1.823,5.444
2026-02-25T15:45:00+00:00,87.882,2.925,0.074,1.847,5.438
2026-02-25T15:50:00+00:00,87.106,2.949,0.073,1.842,5.448
2026-02-25T15:55:00+00:00,88.989,2.945,0.084,1.883,5.448
2026-02-25T16:00:00+00:00,89.917,2.878,0.082,1.899,5.437
2026-02-25T16:05:00+00:00,89.56,2.808,0.076,1.89,5.422
2026-02-25T16:10:00+00:00,88.849,2.813,0.073,1.873,5.41
2026-02-25T16:15:00+00:00,89.572,2.919,0.077,1.885,5.412
2026-02-25T16:20:00+00:00,91.186,2.935,0.078,1.921,5.414
2026-02-25T16:25:00+00:00,91.037,2.845,0.076,1.918,5.411
2026-02-25T16:30:00+00:00,89.564,2.837,0.084,1.892,5.418
2026-02-25T16:35:00+00:00,90.262,2.915,0.094,1.907,5.417
2026-02-25T16:40:00+00:00,91.634,2.926,0.085,1.921,5.41
2026-02-25T16:45:00+00:00,91.338,2.937,0.08,1.914,5.393
2026-02-25T16:50:00+00:00,91.532,2.947,0.078,1.916,5.381
2026-02-25T16:55:00+00:00,93.524,2.958,0.074,1.949,5.406
2026-02-25T17:00:00+00:00,92.46,2.969,0.068,1.94,5.424
2026-02-25T17:05:00+00:00,95.132,2.98,0.079,1.983,5.414
2026-02-25T17:10:00+00:00,95.691,2.991,0.063,1.985,5.404
2026-02-25T17:15:00+00:00,94.976,3.002,0.06,1.977,5.4
2026-02-25T17:20:00+00:00,94.786,3.012,0.053,1.968,5.399
2026-02-25T17:25:00+00:00,95.508,3.023,0.06,1.98,5.391
2026-02-25T17:30:00+00:00,96.0,3.034,0.067,1.973,5.389
2026-02-25T17:35:00+00:00,96.29,3.045,0.058,1.984,5.393
2026-02-25T17:40:00+00:00,96.009,3.056,0.061,1.991,5.392
2026-02-25T17:45:00+00:00,95.301,3.067,0.063,1.961,5.39
2026-02-25T17:50:00+00:00,96.317,3.077,0.059,1.981,5.387
2026-02-25T17:55:00+00:00,95.316,3.088,0.058,1.986,5.396
2026-02-25T18:00:00+00:00,95.347,3.099,0.072,1.987,5.392
2026-02-25T18:05:00+00:00,96.685,3.11,0.055,2.022,5.4
2026-02-25T18:10:00+00:00,96.822,3.101,0.038,2.041,5.422
2026-02-25T18:15:00+00:00,97.064,3.079,0.046,2.058,5.456
2026-02-25T18:20:00+00:00,96.702,3.056,0.047,2.057,5.456
2026-02-25T18:25:00+00:00,96.15,3.034,0.04,2.032,5.433
2026-02-25T18:30:00+00:00,96.124,3.011,0.05,2.038,5.436
2026-02-25T18:35:00+00:00,96.796,2.988,0.06,2.047,5.435
2026-02-25T18:40:00+00:00,96.72,2.966,0.037,2.047,5.436
2026-02-25T18:45:00+00:00,97.446,2.943,0.034,2.06,5.44
2026-02-25T18:50:00+00:00,95.839,2.921,0.04,2.04,5.457
2026-02-25T18:55:00+00:00,94.67,2.898,0.046,2.02,5.459
2026-02-25T19:00:00+00:00,94.819,2.876,0.043,2.019,5.47
2026-02-25T19:05:00+00:00,93.548,2.853,0.062,1.994,5.432
2026-02-25T19:10:00+00:00,93.874,2.837,0.054,1.995,5.408
2026-02-25T19:15:00+00:00,93.974,3.052,0.062,2.001,5.415
2026-02-25T19:20:00+00:00,92.772,3.086,0.073,1.982,5.432
2026-02-25T19:25:00+00:00,94.218,3.054,0.083,2.007,5.436
2026-02-25T19:30:00+00:00,93.731,3.021,0.08,2.003,5.442
2026-02-25T19:35:00+00:00,92.516,2.989,0.075,1.967,5.432
2026-02-25T19:40:00+00:00,93.726,2.957,0.08,1.991,5.432
2026-02-25T19:45:00+00:00,93.274,2.925,0.074,1.987,5.438
2026-02-25T19:50:00+00:00,91.884,2.923,0.06,1.942,5.384
2026-02-25T19:55:00+00:00,93.161,2.96,0.062,1.952,5.398
2026-02-25T20:00:00+00:00,93.445,2.997,0.068,1.956,5.428
2026-02-25T20:05:00+00:00,91.122,3.034,0.074,1.916,5.46
2026-02-25T20:10:00+00:00,91.609,3.034,0.081,1.938,5.473
2026-02-25T20:15:00+00:00,91.219,2.886,0.072,1.919,5.44
2026-02-25T20:20:00+00:00,89.747,2.835,0.075,1.886,5.434
2026-02-25T20:25:00+00:00,89.504,2.803,0.082,1.88,5.443
2026-02-25T20:30:00+00:00,87.928,2.771,0.068,1.843,5.445
2026-02-25T20:35:00+00:00,87.575,2.739,0.064,1.833,5.444
2026-02-25T20:40:00+00:00,87.596,2.707,0.07,1.826,5.452
2026-02-25T20:45:00+00:00,85.632,2.736,0.073,1.788,5.46
2026-02-25T20:50:00+00:00,87.112,2.825,0.075,1.828,5.466
2026-02-25T20:55:00+00:00,85.868,2.746,0.062,1.815,5.459
2026-02-25T21:00:00+00:00,85.048,2.674,0.059,1.782,5.432
2026-02-25T21:05:00+00:00,84.803,2.696,0.072,1.771,5.436
2026-02-25T21:10:00+00:00,86.382,2.736,0.084,1.795,5.444
2026-02-25T21:15:00+00:00,85.603,2.769,0.067,1.789,5.464
2026-02-25T21:20:00+00:00,83.614,2.715,0.07,1.75,5.478
2026-02-25T21:25:00+00:00,82.02,2.66,0.074,1.719,5.49
2026-02-25T21:30:00+00:00,81.455,2.643,0.074,1.713,5.497
2026-02-25T21:35:00+00:00,81.528,2.627,0.067,1.715,5.494
2026-02-25T21:40:00+00:00,81.255,2.611,0.055,1.688,5.496
2026-02-25T21:45:00+00:00,81.439,2.595,0.03,1.671,5.471
2026-02-25T21:50:00+00:00,80.985,2.579,0.017,1.641,5.443
2026-02-25T21:55:00+00:00,80.288,2.562,0.021,1.633,5.442
2026-02-25T22:00:00+00:00,79.092,2.546,0.012,1.606,5.448
2026-02-25T22:05:00+00:00,78.392,2.532,0.034,1.588,5.458
2026-02-25T22:10:00+00:00,78.109,2.518,0.036,1.572,5.459
2026-02-25T22:15:00+00:00,77.734,2.505,0.043,1.569,5.462
2026-02-25T22:20:00+00:00,76.9,2.491,0.032,1.549,5.464
2026-02-25T22:25:00+00:00,77.359,2.477,0.043,1.553,5.47
2026-02-25T22:30:00+00:00,75.317,2.464,0.037,1.508,5.482
2026-02-25T22:35:00+00:00,76.057,2.45,0.023,1.516,5.441
2026-02-25T22:40:00+00:00,77.412,2.436,0.035,1.554,5.437
2026-02-25T22:45:00+00:00,77.444,2.423,0.025,1.557,5.442
2026-02-25T22:50:00+00:00,75.861,2.409,0.026,1.518,5.444
2026-02-25T22:55:00+00:00,76.427,2.406,0.034,1.507,5.446
2026-02-25T23:00:00+00:00,77.457,2.416,0.039,1.535,5.454
2026-02-25T23:05:00+00:00,76.928,2.427,0.055,1.514,5.454
2026-02-25T23:10:00+00:00,76.358,2.437,0.046,1.499,5.458
2026-02-25T23:15:00+00:00,76.052,2.447,0.047,1.496,5.455
2026-02-25T23:20:00+00:00,74.755,2.457,0.043,1.476,5.455
2026-02-25T23:25:00+00:00,74.575,2.468,0.053,1.473,5.454
2026-02-25T23:30:00+00:00,75.945,2.478,0.054,1.486,5.458
2026-02-25T23:35:00+00:00,76.848,2.488,0.055,1.494,5.45
2026-02-25T23:40:00+00:00,76.56,2.498,0.058,1.48,5.446
2026-02-25T23:45:00+00:00,74.326,2.508,0.045,1.444,5.451
2026-02-25T23:50:00+00:00,73.807,2.519,0.045,1.438,5.455
2026-02-25T23:55:00+00:00,72.738,2.529,0.036,1.435,5.462
2026-02-26T00:00:00+00:00,72.791,2.539,0.027,1.439,5.465
2026-02-26T00:05:00+00:00,75.755,2.549,0.037,1.507,5.44
2026-02-26T00:10:00+00:00,78.433,2.533,0.044,1.566,5.411
2026-02-26T00:15:00+00:00,77.777,2.373,0.047,1.567,5.395
2026-02-26T00:20:00+00:00,77.597,2.364,0.056,1.578,5.401
2026-02-26T00:25:00+00:00,76.973,2.359,0.055,1.564,5.408
2026-02-26T00:30:00+00:00,76.254,2.353,0.053,1.554,5.42
2026-02-26T00:35:00+00:00,76.828,2.347,0.058,1.567,5.406
2026-02-26T00:40:00+00:00,77.4,2.342,0.057,1.58,5.4
2026-02-26T00:45:00+00:00,77.541,2.336,0.057,1.575,5.395
2026-02-26T00:50:00+00:00,77.937,2.33,0.053,1.579,5.397
2026-02-26T00:55:00+00:00,76.423,2.324,0.048,1.547,5.396
2026-02-26T01:00:00+00:00,76.143,2.319,0.028,1.545,5.404
2026-02-26T01:05:00+00:00,76.684,2.313,0.01,1.556,5.402
2026-02-26T01:10:00+00:00,76.589,2.307,0.029,1.556,5.406
2026-02-26T01:15:00+00:00,75.923,2.302,0.008,1.542,5.406
2026-02-26T01:20:00+00:00,75.303,2.296,0.048,1.526,5.41
2026-02-26T01:25:00+00:00,74.83,2.29,0.048,1.515,5.418
2026-02-26T01:30:00+00:00,74.058,2.284,0.028,1.495,5.416
2026-02-26T01:35:00+00:00,73.864,2.279,0.013,1.491,5.422
2026-02-26T01:40:00+00:00,75.157,2.273,0.052,1.519,5.423
2026-02-26T01:45:00+00:00,74.886,2.267,0.055,1.519,5.432
2026-02-26T01:50:00+00:00,74.073,2.262,0.054,1.507,5.437
2026-02-26T01:55:00+00:00,75.008,2.256,0.058,1.51,5.438
2026-02-26T02:00:00+00:00,76.073,2.25,0.062,1.527,5.446
2026-02-26T02:05:00+00:00,76.263,2.244,0.068,1.531,5.434
2026-02-26T02:10:00+00:00,76.51,2.239,0.069,1.531,5.426
2026-02-26T02:15:00+00:00,75.626,2.233,0.064,1.514,5.432
2026-02-26T02:20:00+00:00,75.152,2.227,0.059,1.507,5.435
2026-02-26T02:25:00+00:00,75.196,2.222,0.066,1.509,5.441
2026-02-26T02:30:00+00:00,74.351,2.216,0.057,1.499,5.444
2026-02-26T02:35:00+00:00,73.785,2.21,0.065,1.487,5.45
2026-02-26T02:40:00+00:00,74.211,2.204,0.065,1.498,5.46
2026-02-26T02:45:00+00:00,73.998,2.199,0.065,1.497,5.466
2026-02-26T02:50:00+00:00,72.15,2.193,0.046,1.468,5.455
2026-02-26T02:55:00+00:00,71.734,2.192,0.055,1.459,5.45
2026-02-26T03:00:00+00:00,71.787,2.197,0.051,1.455,5.453
2026-02-26T03:05:00+00:00,71.676,2.202,0.052,1.451,5.456
2026-02-26T03:10:00+00:00,71.097,2.207,0.057,1.439,5.452
2026-02-26T03:15:00+00:00,70.64,2.213,0.055,1.43,5.46
2026-02-26T03:20:00+00:00,69.259,2.218,0.052,1.396,5.468
2026-02-26T03:25:00+00:00,68.057,2.223,0.043,1.372,5.478
2026-02-26T03:30:00+00:00,69.324,2.228,0.031,1.398,5.48
2026-02-26T03:35:00+00:00,68.365,2.233,0.042,1.375,5.477
2026-02-26T03:40:00+00:00,68.322,2.238,0.051,1.385,5.478
2026-02-26T03:45:00+00:00,67.136,2.244,0.03,1.351,5.482
2026-02-26T03:50:00+00:00,67.004,2.249,0.05,1.346,5.49
2026-02-26T03:55:00+00:00,66.087,2.254,0.048,1.329,5.496
2026-02-26T04:00:00+00:00,67.39,2.259,0.028,1.324,5.476
2026-02-26T04:05:00+00:00,69.125,2.264,0.014,1.354,5.438
2026-02-26T04:10:00+00:00,68.683,2.269,0.015,1.344,5.441
2026-02-26T04:15:00+00:00,68.832,2.275,0.021,1.348,5.444
2026-02-26T04:20:00+00:00,68.445,2.28,0.02,1.336,5.443
2026-02-26T04:25:00+00:00,69.495,2.285,0.019,1.362,5.444
2026-02-26T04:30:00+00:00,69.638,2.29,0.026,1.363,5.444
2026-02-26T04:35:00+00:00,68.366,2.295,0.023,1.336,5.446
2026-02-26T04:40:00+00:00,68.686,2.3,0.031,1.345,5.454
2026-02-26T04:45:00+00:00,68.006,2.306,0.019,1.331,5.466
2026-02-26T04:50:00+00:00,68.364,2.311,0.011,1.342,5.468
2026-02-26T04:55:00+00:00,70.121,2.316,0.024,1.365,5.462
2026-02-26T05:00:00+00:00,69.505,2.321,0.025,1.345,5.469
2026-02-26T05:05:00+00:00,69.822,2.326,0.022,1.347,5.452
2026-02-26T05:10:00+00:00,70.045,2.331,0.021,1.351,5.436
2026-02-26T05:15:00+00:00,69.788,2.337,0.024,1.346,5.436
2026-02-26T05:20:00+00:00,68.818,2.342,0.019,1.318,5.438
2026-02-26T05:25:00+00:00,69.498,2.347,0.013,1.328,5.442
2026-02-26T05:30:00+00:00,69.286,2.352,0.034,1.326,5.452
2026-02-26T05:35:00+00:00,69.05,2.357,0.023,1.325,5.453
2026-02-26T05:40:00+00:00,69.625,2.362,0.027,1.344,5.445
2026-02-26T05:45:00+00:00,68.214,2.368,0.008,1.319,5.448
2026-02-26T05:50:00+00:00,69.919,2.373,0.014,1.352,5.44
2026-02-26T05:55:00+00:00,72.212,2.378,0.013,1.397,5.429
2026-02-26T06:00:00+00:00,72.694,2.383,0.006,1.409,5.407
2026-02-26T06:05:00+00:00,74.025,2.388,0.022,1.435,5.397
2026-02-26T06:10:00+00:00,73.221,2.393,0.045,1.441,5.409
2026-02-26T06:15:00+00:00,72.767,2.399,0.05,1.44,5.409
2026-02-26T06:20:00+00:00,73.441,2.404,0.041,1.463,5.42
2026-02-26T06:25:00+00:00,74.942,2.409,0.051,1.495,5.414
2026-02-26T06:30:00+00:00,74.5,2.414,0.053,1.484,5.414
2026-02-26T06:35:00+00:00,76.203,2.419,0.053,1.515,5.401
2026-02-26T06:40:00+00:00,80.535,2.434,0.059,1.587,5.403
2026-02-26T06:45:00+00:00,80.864,2.465,0.049,1.596,5.414
2026-02-26T06:50:00+00:00,78.888,2.497,0.054,1.583,5.448
2026-02-26T06:55:00+00:00,80.305,2.528,0.057,1.611,5.444
2026-02-26T07:00:00+00:00,81.655,2.55,0.056,1.636,5.438
2026-02-26T07:05:00+00:00,82.374,2.564,0.048,1.645,5.425
2026-02-26T07:10:00+00:00,83.0,2.578,0.062,1.651,5.393
2026-02-26T07:15:00+00:00,83.586,2.591,0.059,1.663,5.382
2026-02-26T07:20:00+00:00,82.989,2.605,0.056,1.655,5.382
