ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T07:45:00+00:00,78.16,1.47,0.0,0.0,10.793
2026-02-25T07:50:00+00:00,77.538,1.468,0.0,0.0,10.787
2026-02-25T07:55:00+00:00,80.948,1.542,0.0,0.0,10.785
2026-02-25T08:00:00+00:00,79.73,1.512,0.0,0.0,10.792
2026-02-25T08:05:00+00:00,79.752,1.486,0.0,0.0,10.784
2026-02-25T08:10:00+00:00,79.842,1.512,0.0,0.0,10.765
2026-02-25T08:15:00+00:00,73.373,1.373,0.0,0.0,10.795
2026-02-25T08:20:00+00:00,71.405,1.346,0.0,0.0,10.803
2026-02-25T08:25:00+00:00,70.082,1.327,0.0,0.0,10.797
2026-02-25T08:30:00+00:00,66.606,1.262,0.0,0.0,10.821
2026-02-25T08:35:00+00:00,62.507,1.173,0.0,0.0,10.828
2026-02-25T08:40:00+00:00,63.167,1.207,0.0,0.0,10.831
2026-02-25T08:45:00+00:00,56.963,1.082,0.0,0.0,10.831
2026-02-25T08:50:00+00:00,55.915,1.054,0.0,0.0,10.83
2026-02-25T08:55:00+00:00,57.378,1.076,0.0,0.0,10.816
2026-02-25T09:00:00+00:00,55.873,1.048,0.0,0.0,10.799
2026-02-25T09:05:00+00:00,54.694,1.043,0.0,0.0,10.772
2026-02-25T09:10:00+00:00,49.98,0.947,0.0,0.0,10.79
2026-02-25T09:15:00+00:00,47.528,0.892,0.0,0.0,10.802
2026-02-25T09:20:00+00:00,44.4,0.839,0.0,0.0,10.819
2026-02-25T09:25:00+00:00,39.181,0.752,0.0,0.0,10.858
2026-02-25T09:30:00+00:00,25.579,0.477,0.0,0.0,10.891
2026-02-25T09:35:00+00:00,32.157,0.613,0.0,0.0,10.885
2026-02-25T09:40:00+00:00,28.965,0.571,0.0,0.0,10.889
2026-02-25T09:45:00+00:00,23.542,0.443,0.0,0.0,10.896
2026-02-25T09:50:00+00:00,17.707,0.35,0.0,0.0,10.918
2026-02-25T09:55:00+00:00,14.974,0.301,0.0,0.0,10.947
2026-02-25T10:00:00+00:00,13.049,0.267,0.0,0.0,10.966
2026-02-25T10:05:00+00:00,18.903,0.373,0.0,0.0,10.943
2026-02-25T10:10:00+00:00,21.565,0.421,0.0,0.0,10.968
2026-02-25T10:15:00+00:00,33.133,0.642,0.0,0.0,10.953
2026-02-25T10:20:00+00:00,37.69,0.741,0.0,0.0,10.971
2026-02-25T10:25:00+00:00,44.302,0.865,0.0,0.0,10.967
2026-02-25T10:30:00+00:00,42.098,0.786,0.0,0.0,10.97
2026-02-25T10:35:00+00:00,41.698,0.804,0.0,0.0,10.986
2026-02-25T10:40:00+00:00,37.922,0.724,0.0,0.0,10.974
2026-02-25T10:45:00+00:00,43.302,0.843,0.0,0.0,10.969
2026-02-25T10:50:00+00:00,45.39,0.876,0.0,0.0,10.992
2026-02-25T10:55:00+00:00,44.078,0.856,0.0,0.0,10.927
2026-02-25T11:00:00+00:00,42.815,0.811,0.0,0.0,10.953
2026-02-25T11:05:00+00:00,41.074,0.801,0.0,0.0,10.946
2026-02-25T11:10:00+00:00,38.475,0.753,0.0,0.0,10.937
2026-02-25T11:15:00+00:00,34.493,0.663,0.0,0.0,10.933
2026-02-25T11:20:00+00:00,28.677,0.549,0.0,0.0,10.934
2026-02-25T11:25:00+00:00,20.48,0.409,0.0,0.0,10.976
2026-02-25T11:30:00+00:00,23.948,0.481,0.0,0.0,10.956
2026-02-25T11:35:00+00:00,31.968,0.608,0.0,0.0,10.95
2026-02-25T11:40:00+00:00,31.207,0.608,0.0,0.0,10.933
2026-02-25T11:45:00+00:00,32.488,0.637,0.0,0.0,10.929
2026-02-25T11:50:00+00:00,34.947,0.689,0.0,0.0,10.928
2026-02-25T11:55:00+00:00,37.9,0.728,0.0,0.0,10.898
2026-02-25T12:00:00+00:00,46.927,0.923,0.0,0.0,10.902
2026-02-25T12:05:00+00:00,51.523,0.983,0.0,0.0,10.899
2026-02-25T12:10:00+00:00,49.34,0.933,0.0,0.0,10.927
2026-02-25T12:15:00+00:00,48.435,0.933,0.0,0.0,10.933
2026-02-25T12:20:00+00:00,48.143,0.92,0.0,0.0,10.952
2026-02-25T12:25:00+00:00,41.83,0.796,0.0,0.0,10.969
2026-02-25T12:30:00+00:00,36.473,0.684,0.0,0.0,10.979
2026-02-25T12:35:00+00:00,38.198,0.736,0.0,0.0,10.962
2026-02-25T12:40:00+00:00,34.128,0.652,0.0,0.0,10.94
2026-02-25T12:45:00+00:00,36.807,0.709,0.0,0.0,10.962
2026-02-25T12:50:00+00:00,41.56,0.806,0.0,0.0,10.959
2026-02-25T12:55:00+00:00,41.221,0.789,0.0,0.0,10.959
2026-02-25T13:00:00+00:00,43.652,0.823,0.0,0.0,10.946
2026-02-25T13:05:00+00:00,49.588,0.959,0.0,0.0,10.947
2026-02-25T13:10:00+00:00,39.037,0.734,0.0,0.0,10.949
2026-02-25T13:15:00+00:00,33.443,0.659,0.0,0.0,10.972
2026-02-25T13:20:00+00:00,31.223,0.597,0.0,0.0,10.881
2026-02-25T13:25:00+00:00,34.773,0.678,0.0,0.0,10.857
2026-02-25T13:30:00+00:00,37.878,0.72,0.0,0.0,10.846
2026-02-25T13:35:00+00:00,30.582,0.595,0.0,0.0,10.849
2026-02-25T13:40:00+00:00,30.86,0.599,0.0,0.0,10.863
2026-02-25T13:45:00+00:00,37.047,0.698,0.0,0.0,10.85
2026-02-25T13:50:00+00:00,39.532,0.766,0.0,0.0,10.85
2026-02-25T13:55:00+00:00,40.563,0.746,0.0,0.0,10.844
2026-02-25T14:00:00+00:00,40.932,0.78,0.0,0.0,10.847
2026-02-25T14:05:00+00:00,35.22,0.687,0.0,0.0,10.83
2026-02-25T14:10:00+00:00,30.714,0.596,0.0,0.0,10.841
2026-02-25T14:15:00+00:00,33.034,0.633,0.0,0.0,10.85
2026-02-25T14:20:00+00:00,35.838,0.711,0.0,0.0,10.85
2026-02-25T14:25:00+00:00,36.805,0.695,0.0,0.0,10.852
2026-02-25T14:30:00+00:00,35.188,0.671,0.0,0.0,10.85
2026-02-25T14:35:00+00:00,34.624,0.674,0.0,0.0,10.85
2026-02-25T14:40:00+00:00,33.974,0.661,0.0,0.0,10.85
2026-02-25T14:45:00+00:00,28.935,0.566,0.0,0.0,10.834
2026-02-25T14:50:00+00:00,14.928,0.271,0.0,0.0,10.894
2026-02-25T14:55:00+00:00,23.325,0.46,0.0,0.0,10.858
2026-02-25T15:00:00+00:00,38.261,0.732,0.0,0.0,10.734
2026-02-25T15:05:00+00:00,41.124,0.773,0.0,0.0,10.731
2026-02-25T15:10:00+00:00,40.333,0.743,0.0,0.0,10.738
2026-02-25T15:15:00+00:00,37.612,0.714,0.0,0.0,10.732
2026-02-25T15:20:00+00:00,41.052,0.772,0.0,0.0,10.844
2026-02-25T15:25:00+00:00,38.327,0.746,0.0,0.0,10.846
2026-02-25T15:30:00+00:00,39.723,0.752,0.0,0.0,10.806
2026-02-25T15:35:00+00:00,38.927,0.746,0.0,0.0,10.822
2026-02-25T15:40:00+00:00,44.712,0.844,0.0,0.0,10.794
2026-02-25T15:45:00+00:00,48.16,0.905,0.0,0.0,10.766
2026-02-25T15:50:00+00:00,53.992,1.035,0.0,0.0,10.762
2026-02-25T15:55:00+00:00,58.162,1.093,0.0,0.0,10.739
2026-02-25T16:00:00+00:00,66.48,1.266,0.0,0.0,10.812
2026-02-25T16:05:00+00:00,69.025,1.312,0.0,0.0,10.783
2026-02-25T16:10:00+00:00,68.498,1.281,0.0,0.0,10.769
2026-02-25T16:15:00+00:00,76.837,1.447,0.0,0.0,10.787
2026-02-25T16:20:00+00:00,77.478,1.458,0.0,0.0,10.774
2026-02-25T16:25:00+00:00,79.483,1.493,0.0,0.0,10.732
2026-02-25T16:30:00+00:00,77.879,1.461,0.0,0.0,10.857
2026-02-25T16:35:00+00:00,78.664,1.504,0.0,0.0,10.888
2026-02-25T16:40:00+00:00,83.905,1.561,0.0,0.0,10.872
2026-02-25T16:45:00+00:00,85.107,1.608,0.0,0.0,10.815
2026-02-25T16:50:00+00:00,87.04,1.635,0.0,0.0,10.79
2026-02-25T16:55:00+00:00,88.492,1.66,0.0,0.0,10.801
2026-02-25T17:00:00+00:00,94.93,1.783,0.0,0.0,10.782
2026-02-25T17:05:00+00:00,101.47,1.913,0.0,0.0,10.805
2026-02-25T17:10:00+00:00,105.002,2.003,0.0,0.0,10.798
2026-02-25T17:15:00+00:00,103.809,1.94,0.0,0.0,10.803
2026-02-25T17:20:00+00:00,106.397,1.995,0.0,0.0,10.781
2026-02-25T17:25:00+00:00,106.522,1.993,0.0,0.0,10.768
2026-02-25T17:30:00+00:00,107.032,2.007,0.0,0.0,10.77
2026-02-25T17:35:00+00:00,106.522,2.008,0.0,0.0,10.772
2026-02-25T17:40:00+00:00,110.653,2.082,0.0,0.0,10.762
2026-02-25T17:45:00+00:00,111.645,2.093,0.0,0.0,10.737
2026-02-25T17:50:00+00:00,114.879,2.184,0.0,0.0,10.797
2026-02-25T17:55:00+00:00,117.346,2.232,0.0,0.0,10.861
2026-02-25T18:00:00+00:00,121.052,2.285,0.0,0.0,10.85
2026-02-25T18:05:00+00:00,123.858,2.363,0.0,0.0,10.849
2026-02-25T18:10:00+00:00,123.307,2.328,0.0,0.0,10.867
2026-02-25T18:15:00+00:00,122.132,2.338,0.0,0.0,10.9
2026-02-25T18:20:00+00:00,116.425,2.221,0.0,0.0,10.912
2026-02-25T18:25:00+00:00,118.48,2.271,0.0,0.0,10.919
2026-02-25T18:30:00+00:00,118.591,2.27,0.0,0.0,10.947
2026-02-25T18:35:00+00:00,120.208,2.303,0.0,0.0,10.949
2026-02-25T18:40:00+00:00,117.327,2.225,0.0,0.0,10.964
2026-02-25T18:45:00+00:00,115.993,2.211,0.0,0.0,10.967
2026-02-25T18:50:00+00:00,112.323,2.156,0.0,0.0,10.992
2026-02-25T18:55:00+00:00,115.868,2.223,0.0,0.0,10.949
2026-02-25T19:00:00+00:00,112.268,2.126,0.0,0.0,10.909
2026-02-25T19:05:00+00:00,111.769,2.095,0.0,0.0,10.849
2026-02-25T19:10:00+00:00,111.344,2.105,0.0,0.0,10.829
2026-02-25T19:15:00+00:00,108.107,2.051,0.0,0.0,10.825
2026-02-25T19:20:00+00:00,106.927,2.026,0.0,0.0,10.856
2026-02-25T19:25:00+00:00,106.37,2.019,0.0,0.0,10.879
2026-02-25T19:30:00+00:00,100.455,1.906,0.0,0.0,10.908
2026-02-25T19:35:00+00:00,106.342,2.036,0.0,0.0,10.901
2026-02-25T19:40:00+00:00,103.527,1.962,0.0,0.0,10.908
2026-02-25T19:45:00+00:00,95.988,1.828,0.0,0.0,10.909
2026-02-25T19:50:00+00:00,93.837,1.755,0.0,0.0,10.803
2026-02-25T19:55:00+00:00,91.872,1.728,0.0,0.0,10.796
2026-02-25T20:00:00+00:00,89.738,1.702,0.0,0.0,10.79
2026-02-25T20:05:00+00:00,89.252,1.669,0.0,0.0,10.779
2026-02-25T20:10:00+00:00,88.143,1.662,0.0,0.0,10.807
2026-02-25T20:15:00+00:00,86.812,1.625,0.0,0.0,10.801
2026-02-25T20:20:00+00:00,87.153,1.654,0.0,0.0,10.843
2026-02-25T20:25:00+00:00,82.47,1.581,0.0,0.0,10.887
2026-02-25T20:30:00+00:00,82.037,1.56,0.0,0.0,10.89
2026-02-25T20:35:00+00:00,81.315,1.555,0.0,0.0,10.872
2026-02-25T20:40:00+00:00,75.227,1.434,0.0,0.0,10.905
2026-02-25T20:45:00+00:00,74.23,1.41,0.0,0.0,10.933
2026-02-25T20:50:00+00:00,72.465,1.404,0.0,0.0,10.964
2026-02-25T20:55:00+00:00,73.848,1.411,0.0,0.0,10.948
2026-02-25T21:00:00+00:00,77.483,1.486,0.0,0.0,10.918
2026-02-25T21:05:00+00:00,73.918,1.412,0.0,0.0,10.924
2026-02-25T21:10:00+00:00,73.972,1.41,0.0,0.0,10.934
2026-02-25T21:15:00+00:00,73.028,1.399,0.0,0.0,10.971
2026-02-25T21:20:00+00:00,73.098,1.397,0.0,0.0,10.997
2026-02-25T21:25:00+00:00,71.772,1.39,0.0,0.0,11.01
2026-02-25T21:30:00+00:00,71.79,1.372,0.0,0.0,11.002
2026-02-25T21:35:00+00:00,68.442,1.323,0.0,0.0,11.001
2026-02-25T21:40:00+00:00,66.607,1.268,0.0,0.0,10.933
2026-02-25T21:45:00+00:00,61.607,1.18,0.0,0.0,10.949
2026-02-25T21:50:00+00:00,63.217,1.22,0.0,0.0,10.987
2026-02-25T21:55:00+00:00,59.128,1.146,0.0,0.0,10.987
2026-02-25T22:00:00+00:00,60.129,1.154,0.0,0.0,10.997
2026-02-25T22:05:00+00:00,61.264,1.19,0.0,0.0,10.972
2026-02-25T22:10:00+00:00,55.718,1.066,0.0,0.0,10.856
2026-02-25T22:15:00+00:00,59.42,1.125,0.0,0.0,10.851
2026-02-25T22:20:00+00:00,55.452,1.06,0.0,0.0,10.871
2026-02-25T22:25:00+00:00,53.77,1.026,0.0,0.0,10.897
2026-02-25T22:30:00+00:00,54.153,1.048,0.0,0.0,10.916
2026-02-25T22:35:00+00:00,53.445,1.024,0.0,0.0,10.943
2026-02-25T22:40:00+00:00,51.453,0.973,0.0,0.0,10.951
2026-02-25T22:45:00+00:00,50.152,0.957,0.0,0.0,10.948
2026-02-25T22:50:00+00:00,47.622,0.922,0.0,0.0,10.957
2026-02-25T22:55:00+00:00,49.678,0.952,0.0,0.0,10.955
2026-02-25T23:00:00+00:00,48.544,0.956,0.0,0.0,10.984
2026-02-25T23:05:00+00:00,49.555,0.943,0.0,0.0,10.971
2026-02-25T23:10:00+00:00,47.875,0.933,0.0,0.0,10.972
2026-02-25T23:15:00+00:00,41.708,0.812,0.0,0.0,11.013
2026-02-25T23:20:00+00:00,38.167,0.739,0.0,0.0,10.928
2026-02-25T23:25:00+00:00,39.14,0.758,0.0,0.0,10.921
2026-02-25T23:30:00+00:00,38.257,0.743,0.0,0.0,10.941
2026-02-25T23:35:00+00:00,44.27,0.849,0.0,0.0,10.91
2026-02-25T23:40:00+00:00,45.045,0.861,0.0,0.0,10.904
2026-02-25T23:45:00+00:00,41.931,0.804,0.0,0.0,10.921
2026-02-25T23:50:00+00:00,45.979,0.894,0.0,0.0,10.93
2026-02-25T23:55:00+00:00,42.297,0.802,0.0,0.0,10.877
2026-02-26T00:00:00+00:00,43.393,0.836,0.0,0.0,10.849
2026-02-26T00:05:00+00:00,61.412,1.153,0.0,0.0,10.791
2026-02-26T00:10:00+00:00,66.805,1.261,0.0,0.0,10.749
2026-02-26T00:15:00+00:00,72.588,1.357,0.0,0.0,10.761
2026-02-26T00:20:00+00:00,73.241,1.398,0.0,0.0,10.797
2026-02-26T00:25:00+00:00,73.624,1.382,0.0,0.0,10.823
2026-02-26T00:30:00+00:00,74.383,1.422,0.0,0.0,10.83
2026-02-26T00:35:00+00:00,77.997,1.507,0.0,0.0,10.76
2026-02-26T00:40:00+00:00,84.155,1.604,0.0,0.0,10.807
2026-02-26T00:45:00+00:00,88.192,1.692,0.0,0.0,10.813
2026-02-26T00:50:00+00:00,89.462,1.67,0.0,0.0,10.812
2026-02-26T00:55:00+00:00,88.647,1.669,0.0,0.0,10.811
2026-02-26T01:00:00+00:00,85.293,1.608,0.0,0.0,10.831
2026-02-26T01:05:00+00:00,89.029,1.678,0.0,0.0,10.823
2026-02-26T01:10:00+00:00,88.357,1.668,0.0,0.0,10.851
2026-02-26T01:15:00+00:00,83.757,1.567,0.0,0.0,10.867
2026-02-26T01:20:00+00:00,82.25,1.551,0.0,0.0,10.87
2026-02-26T01:25:00+00:00,83.883,1.604,0.0,0.0,10.888
2026-02-26T01:30:00+00:00,82.282,1.596,0.0,0.0,10.903
2026-02-26T01:35:00+00:00,86.309,1.677,0.0,0.0,10.911
2026-02-26T01:40:00+00:00,87.764,1.696,0.0,0.0,10.915
2026-02-26T01:45:00+00:00,89.41,1.724,0.0,0.0,10.93
2026-02-26T01:50:00+00:00,89.242,1.705,0.0,0.0,10.927
2026-02-26T01:55:00+00:00,85.097,1.628,0.0,0.0,10.934
2026-02-26T02:00:00+00:00,83.732,1.605,0.0,0.0,10.959
2026-02-26T02:05:00+00:00,89.25,1.7,0.0,0.0,10.932
2026-02-26T02:10:00+00:00,85.34,1.636,0.0,0.0,10.928
2026-02-26T02:15:00+00:00,83.145,1.59,0.0,0.0,10.96
2026-02-26T02:20:00+00:00,84.365,1.608,0.0,0.0,10.94
2026-02-26T02:25:00+00:00,80.425,1.557,0.0,0.0,10.959
2026-02-26T02:30:00+00:00,80.262,1.536,0.0,0.0,10.951
2026-02-26T02:35:00+00:00,80.45,1.556,0.0,0.0,10.974
2026-02-26T02:40:00+00:00,82.303,1.592,0.0,0.0,11.004
2026-02-26T02:45:00+00:00,82.411,1.607,0.0,0.0,10.988
2026-02-26T02:50:00+00:00,81.73,1.591,0.0,0.0,10.987
2026-02-26T02:55:00+00:00,80.998,1.558,0.0,0.0,10.987
2026-02-26T03:00:00+00:00,81.103,1.579,0.0,0.0,11.0
2026-02-26T03:05:00+00:00,79.886,1.496,0.0,0.0,10.9
2026-02-26T03:10:00+00:00,73.746,1.395,0.0,0.0,10.884
2026-02-26T03:15:00+00:00,71.985,1.375,0.0,0.0,10.904
2026-02-26T03:20:00+00:00,72.485,1.399,0.0,0.0,10.93
2026-02-26T03:25:00+00:00,70.735,1.357,0.0,0.0,10.962
2026-02-26T03:30:00+00:00,69.882,1.348,0.0,0.0,10.968
2026-02-26T03:35:00+00:00,65.658,1.27,0.0,0.0,10.969
2026-02-26T03:40:00+00:00,64.987,1.227,0.0,0.0,10.974
2026-02-26T03:45:00+00:00,68.205,1.316,0.0,0.0,10.98
2026-02-26T03:50:00+00:00,65.768,1.247,0.0,0.0,11.006
2026-02-26T03:55:00+00:00,61.733,1.182,0.0,0.0,10.916
2026-02-26T04:00:00+00:00,62.378,1.186,0.0,0.0,10.893
2026-02-26T04:05:00+00:00,62.114,1.178,0.0,0.0,10.792
2026-02-26T04:10:00+00:00,62.298,1.158,0.0,0.0,10.801
2026-02-26T04:15:00+00:00,59.989,1.116,0.0,0.0,10.791
2026-02-26T04:20:00+00:00,58.91,1.125,0.0,0.0,10.802
2026-02-26T04:25:00+00:00,58.328,1.085,0.0,0.0,10.811
2026-02-26T04:30:00+00:00,60.173,1.137,0.0,0.0,10.799
2026-02-26T04:35:00+00:00,58.617,1.112,0.0,0.0,10.792
2026-02-26T04:40:00+00:00,57.37,1.068,0.0,0.0,10.819
2026-02-26T04:45:00+00:00,52.836,0.997,0.0,0.0,10.758
2026-02-26T04:50:00+00:00,53.032,0.997,0.0,0.0,10.773
2026-02-26T04:55:00+00:00,57.553,1.094,0.0,0.0,10.791
2026-02-26T05:00:00+00:00,59.997,1.129,0.0,0.0,10.781
2026-02-26T05:05:00+00:00,58.246,1.089,0.0,0.0,10.747
2026-02-26T05:10:00+00:00,60.542,1.163,0.0,0.0,10.733
2026-02-26T05:15:00+00:00,59.672,1.14,0.0,0.0,10.843
2026-02-26T05:20:00+00:00,58.392,1.116,0.0,0.0,10.868
2026-02-26T05:25:00+00:00,58.632,1.105,0.0,0.0,10.875
2026-02-26T05:30:00+00:00,59.193,1.126,0.0,0.0,10.868
2026-02-26T05:35:00+00:00,57.742,1.099,0.0,0.0,10.846
2026-02-26T05:40:00+00:00,62.738,1.193,0.0,0.0,10.853
2026-02-26T05:45:00+00:00,61.502,1.165,0.0,0.0,10.824
2026-02-26T05:50:00+00:00,61.195,1.176,0.0,0.0,10.808
2026-02-26T05:55:00+00:00,59.708,1.122,0.0,0.0,10.782
2026-02-26T06:00:00+00:00,62.455,1.2,0.0,0.0,10.751
2026-02-26T06:05:00+00:00,67.86,1.297,0.0,0.0,10.796
2026-02-26T06:10:00+00:00,72.142,1.377,0.0,0.0,10.864
2026-02-26T06:15:00+00:00,70.848,1.339,0.0,0.0,10.888
2026-02-26T06:20:00+00:00,71.903,1.377,0.0,0.0,10.908
2026-02-26T06:25:00+00:00,71.242,1.345,0.0,0.0,10.891
2026-02-26T06:30:00+00:00,69.278,1.326,0.0,0.0,10.886
2026-02-26T06:35:00+00:00,74.593,1.414,0.0,0.0,10.851
2026-02-26T06:40:00+00:00,81.795,1.553,0.0,0.0,10.78
2026-02-26T06:45:00+00:00,84.132,1.583,0.0,0.0,10.797
2026-02-26T06:50:00+00:00,83.364,1.556,0.0,0.0,10.866
2026-02-26T06:55:00+00:00,89.329,1.68,0.0,0.0,10.868
2026-02-26T07:00:00+00:00,87.008,1.657,0.0,0.0,10.85
2026-02-26T07:05:00+00:00,86.669,1.637,0.0,0.0,10.81
2026-02-26T07:10:00+00:00,87.201,1.623,0.0,0.0,10.758
2026-02-26T07:15:00+00:00,87.857,1.649,0.0,0.0,10.785
2026-02-26T07:20:00+00:00,90.445,1.721,0.0,0.0,10.829
