ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T08:00:00+00:00,116.73,-0.024,-1.995,10.79
2026-02-25T08:05:00+00:00,114.736,-0.038,-1.978,10.821
2026-02-25T08:10:00+00:00,116.148,-0.071,-2.019,10.848
2026-02-25T08:15:00+00:00,117.343,-0.078,-2.066,10.848
2026-02-25T08:20:00+00:00,116.603,-0.08,-2.017,10.869
2026-02-25T08:25:00+00:00,117.532,-0.072,-2.034,10.874
2026-02-25T08:30:00+00:00,117.192,-0.064,-2.045,10.904
2026-02-25T08:35:00+00:00,120.829,-0.078,-2.104,10.88
2026-02-25T08:40:00+00:00,119.247,-0.085,-2.068,10.883
2026-02-25T08:45:00+00:00,117.433,-0.094,-2.04,10.893
2026-02-25T08:50:00+00:00,120.477,-0.094,-2.077,10.878
2026-02-25T08:55:00+00:00,117.327,-0.118,-2.024,10.866
2026-02-25T09:00:00+00:00,118.133,-0.115,-2.056,10.856
2026-02-25T09:05:00+00:00,116.602,-0.083,-2.046,10.844
2026-02-25T09:10:00+00:00,117.006,-0.04,-2.052,10.854
2026-02-25T09:15:00+00:00,117.748,-0.079,-2.082,10.838
2026-02-25T09:20:00+00:00,117.248,-0.08,-2.054,10.836
2026-02-25T09:25:00+00:00,117.75,-0.058,-2.07,10.849
2026-02-25T09:30:00+00:00,119.296,-0.064,-2.081,10.878
2026-02-25T09:35:00+00:00,119.763,-0.07,-2.091,10.873
2026-02-25T09:40:00+00:00,117.17,-0.045,-2.037,10.896
2026-02-25T09:45:00+00:00,117.12,-0.065,-2.042,10.915
2026-02-25T09:50:00+00:00,113.986,-0.084,-1.99,10.926
2026-02-25T09:55:00+00:00,112.754,-0.068,-1.982,10.94
2026-02-25T10:00:00+00:00,117.726,-0.114,-2.047,10.944
2026-02-25T10:05:00+00:00,115.088,-0.12,-1.994,10.929
2026-02-25T10:10:00+00:00,111.732,-0.135,-1.958,10.942
2026-02-25T10:15:00+00:00,110.448,-0.09,-1.947,10.958
2026-02-25T10:20:00+00:00,108.809,-0.094,-1.925,10.961
2026-02-25T10:25:00+00:00,111.029,-0.093,-1.936,10.958
2026-02-25T10:30:00+00:00,111.428,-0.122,-1.965,10.984
2026-02-25T10:35:00+00:00,112.803,-0.106,-1.972,10.943
2026-02-25T10:40:00+00:00,111.328,-0.124,-1.939,10.92
2026-02-25T10:45:00+00:00,109.329,-0.115,-1.906,10.92
2026-02-25T10:50:00+00:00,108.931,-0.101,-1.884,10.944
2026-02-25T10:55:00+00:00,111.872,-0.116,-1.932,10.988
2026-02-25T11:00:00+00:00,108.899,-0.112,-1.902,10.98
2026-02-25T11:05:00+00:00,110.13,-0.122,-1.934,10.944
2026-02-25T11:10:00+00:00,110.578,-0.13,-1.942,10.931
2026-02-25T11:15:00+00:00,107.845,-0.15,-1.914,10.916
2026-02-25T11:20:00+00:00,106.496,-0.159,-1.892,10.916
2026-02-25T11:25:00+00:00,108.934,-0.131,-1.93,10.938
2026-02-25T11:30:00+00:00,109.531,-0.142,-1.934,10.938
2026-02-25T11:35:00+00:00,110.0,-0.146,-1.921,10.934
2026-02-25T11:40:00+00:00,107.793,-0.142,-1.881,10.939
2026-02-25T11:45:00+00:00,102.896,-0.101,-1.797,10.946
2026-02-25T11:50:00+00:00,105.538,-0.086,-1.84,10.93
2026-02-25T11:55:00+00:00,105.264,-0.11,-1.852,10.918
2026-02-25T12:00:00+00:00,106.596,-0.112,-1.886,10.924
2026-02-25T12:05:00+00:00,103.728,-0.062,-1.848,10.926
2026-02-25T12:10:00+00:00,104.553,-0.081,-1.848,10.946
2026-02-25T12:15:00+00:00,112.621,-0.1,-1.976,10.94
2026-02-25T12:20:00+00:00,113.07,-0.08,-2.012,10.939
2026-02-25T12:25:00+00:00,113.53,-0.061,-2.011,10.932
2026-02-25T12:30:00+00:00,110.407,-0.095,-1.96,10.936
2026-02-25T12:35:00+00:00,107.572,-0.109,-1.897,10.916
2026-02-25T12:40:00+00:00,104.024,-0.055,-1.84,10.93
2026-02-25T12:45:00+00:00,99.762,-0.055,-1.772,10.958
2026-02-25T12:50:00+00:00,106.925,-0.088,-1.89,10.942
2026-02-25T12:55:00+00:00,111.011,-0.115,-1.953,10.936
2026-02-25T13:00:00+00:00,111.682,-0.106,-1.962,10.936
2026-02-25T13:05:00+00:00,111.472,-0.114,-1.965,10.914
2026-02-25T13:10:00+00:00,113.544,-0.144,-1.999,10.898
2026-02-25T13:15:00+00:00,113.956,-0.132,-2.007,10.932
2026-02-25T13:20:00+00:00,114.625,-0.112,-2.03,10.942
2026-02-25T13:25:00+00:00,116.176,-0.109,-2.049,10.944
2026-02-25T13:30:00+00:00,114.651,-0.116,-2.008,10.959
2026-02-25T13:35:00+00:00,112.701,-0.092,-1.997,10.95
2026-02-25T13:40:00+00:00,113.183,-0.064,-2.002,10.942
2026-02-25T13:45:00+00:00,109.255,-0.096,-1.928,10.956
2026-02-25T13:50:00+00:00,106.472,-0.085,-1.887,10.959
2026-02-25T13:55:00+00:00,110.589,-0.076,-1.945,10.972
2026-02-25T14:00:00+00:00,108.502,-0.081,-1.908,10.982
2026-02-25T14:05:00+00:00,107.036,-0.096,-1.882,10.964
2026-02-25T14:10:00+00:00,107.864,-0.096,-1.906,10.968
2026-02-25T14:15:00+00:00,107.712,-0.132,-1.928,10.96
2026-02-25T14:20:00+00:00,110.048,-0.12,-1.934,10.96
2026-02-25T14:25:00+00:00,107.507,-0.079,-1.9,10.958
2026-02-25T14:30:00+00:00,105.422,-0.066,-1.878,10.978
2026-02-25T14:35:00+00:00,106.798,-0.071,-1.916,10.992
2026-02-25T14:40:00+00:00,107.0,-0.096,-1.906,10.997
2026-02-25T14:45:00+00:00,107.438,-0.077,-1.904,10.998
2026-02-25T14:50:00+00:00,107.798,-0.089,-1.938,11.04
2026-02-25T14:55:00+00:00,110.427,-0.11,-1.983,11.054
2026-02-25T15:00:00+00:00,110.984,-0.114,-1.998,11.066
2026-02-25T15:05:00+00:00,114.044,-0.115,-2.015,11.043
2026-02-25T15:10:00+00:00,113.565,-0.13,-2.006,11.008
2026-02-25T15:15:00+00:00,114.364,-0.115,-2.034,11.01
2026-02-25T15:20:00+00:00,113.036,-0.107,-2.022,11.03
2026-02-25T15:25:00+00:00,111.515,-0.098,-1.994,11.032
2026-02-25T15:30:00+00:00,113.834,-0.054,-2.002,11.006
2026-02-25T15:35:00+00:00,114.286,-0.068,-2.034,10.998
2026-02-25T15:40:00+00:00,114.935,-0.093,-2.034,10.976
2026-02-25T15:45:00+00:00,117.397,-0.111,-2.08,10.964
2026-02-25T15:50:00+00:00,117.48,-0.104,-2.08,10.966
2026-02-25T15:55:00+00:00,117.281,-0.128,-2.075,10.961
2026-02-25T16:00:00+00:00,120.407,-0.124,-2.12,10.936
2026-02-25T16:05:00+00:00,120.3,-0.098,-2.154,10.903
2026-02-25T16:10:00+00:00,121.812,-0.082,-2.149,10.872
2026-02-25T16:15:00+00:00,122.802,-0.054,-2.143,10.884
2026-02-25T16:20:00+00:00,123.154,-0.051,-2.149,10.888
2026-02-25T16:25:00+00:00,126.813,-0.04,-2.212,10.867
2026-02-25T16:30:00+00:00,124.596,-0.064,-2.162,10.832
2026-02-25T16:35:00+00:00,125.226,-0.046,-2.173,10.834
2026-02-25T16:40:00+00:00,128.166,-0.05,-2.213,10.821
2026-02-25T16:45:00+00:00,129.079,-0.022,-2.218,10.781
2026-02-25T16:50:00+00:00,133.776,-0.109,-2.308,10.796
2026-02-25T16:55:00+00:00,134.999,-0.122,-2.317,10.905
2026-02-25T17:00:00+00:00,137.296,-0.121,-2.359,10.942
2026-02-25T17:05:00+00:00,136.391,-0.098,-2.351,10.948
2026-02-25T17:10:00+00:00,138.037,-0.114,-2.406,10.92
2026-02-25T17:15:00+00:00,137.27,-0.082,-2.368,10.911
2026-02-25T17:20:00+00:00,137.195,-0.062,-2.366,10.918
2026-02-25T17:25:00+00:00,140.384,-0.07,-2.384,10.898
2026-02-25T17:30:00+00:00,143.116,-0.107,-2.419,10.894
2026-02-25T17:35:00+00:00,142.748,-0.098,-2.413,10.9
2026-02-25T17:40:00+00:00,143.286,-0.075,-2.419,10.897
2026-02-25T17:45:00+00:00,143.226,-0.111,-2.432,10.891
2026-02-25T17:50:00+00:00,142.086,-0.083,-2.416,10.892
2026-02-25T17:55:00+00:00,145.094,-0.118,-2.464,10.889
2026-02-25T18:00:00+00:00,145.485,-0.091,-2.474,10.888
2026-02-25T18:05:00+00:00,144.832,-0.039,-2.482,10.926
2026-02-25T18:10:00+00:00,145.624,-0.078,-2.476,10.992
2026-02-25T18:15:00+00:00,143.722,-0.064,-2.482,10.989
2026-02-25T18:20:00+00:00,143.133,-0.041,-2.458,10.986
2026-02-25T18:25:00+00:00,143.396,-0.052,-2.466,10.994
2026-02-25T18:30:00+00:00,143.004,-0.038,-2.481,11.005
2026-02-25T18:35:00+00:00,141.957,-0.042,-2.478,11.004
2026-02-25T18:40:00+00:00,141.536,-0.045,-2.46,11.02
2026-02-25T18:45:00+00:00,139.96,-0.069,-2.453,11.02
2026-02-25T18:50:00+00:00,138.166,-0.097,-2.429,11.038
2026-02-25T18:55:00+00:00,137.907,-0.13,-2.431,11.05
2026-02-25T19:00:00+00:00,138.686,-0.095,-2.437,10.939
2026-02-25T19:05:00+00:00,136.442,-0.083,-2.378,10.876
2026-02-25T19:10:00+00:00,132.512,-0.049,-2.296,10.836
2026-02-25T19:15:00+00:00,131.913,-0.058,-2.28,10.82
2026-02-25T19:20:00+00:00,135.038,-0.071,-2.318,10.838
2026-02-25T19:25:00+00:00,131.38,-0.034,-2.278,10.844
2026-02-25T19:30:00+00:00,125.369,-0.036,-2.205,10.87
2026-02-25T19:35:00+00:00,126.72,-0.037,-2.231,10.849
2026-02-25T19:40:00+00:00,127.136,-0.058,-2.226,10.85
2026-02-25T19:45:00+00:00,127.949,-0.044,-2.23,10.877
2026-02-25T19:50:00+00:00,125.158,-0.064,-2.177,10.838
2026-02-25T19:55:00+00:00,123.435,-0.058,-2.168,10.918
2026-02-25T20:00:00+00:00,123.056,-0.058,-2.183,11.004
2026-02-25T20:05:00+00:00,121.402,-0.034,-2.15,10.972
2026-02-25T20:10:00+00:00,118.197,-0.02,-2.1,10.966
2026-02-25T20:15:00+00:00,118.284,-0.004,-2.077,10.944
2026-02-25T20:20:00+00:00,115.591,-0.005,-2.045,10.942
2026-02-25T20:25:00+00:00,113.347,-0.014,-1.995,10.968
2026-02-25T20:30:00+00:00,113.416,-0.051,-2.006,10.97
2026-02-25T20:35:00+00:00,111.152,-0.024,-1.977,10.973
2026-02-25T20:40:00+00:00,113.545,-0.054,-2.001,10.99
2026-02-25T20:45:00+00:00,114.526,-0.063,-2.023,11.008
2026-02-25T20:50:00+00:00,111.096,-0.017,-1.967,11.04
2026-02-25T20:55:00+00:00,108.216,-0.016,-1.92,11.03
2026-02-25T21:00:00+00:00,104.375,0.002,-1.844,10.974
2026-02-25T21:05:00+00:00,106.232,-0.015,-1.88,10.974
2026-02-25T21:10:00+00:00,105.577,-0.022,-1.862,10.998
2026-02-25T21:15:00+00:00,105.194,-0.011,-1.876,11.037
2026-02-25T21:20:00+00:00,103.294,-0.009,-1.871,11.052
2026-02-25T21:25:00+00:00,102.911,-0.044,-1.846,11.072
2026-02-25T21:30:00+00:00,105.083,-0.017,-1.81,11.044
2026-02-25T21:35:00+00:00,103.408,-0.048,-1.786,11.014
2026-02-25T21:40:00+00:00,100.422,-0.031,-1.74,10.911
2026-02-25T21:45:00+00:00,100.739,-0.024,-1.744,10.862
2026-02-25T21:50:00+00:00,97.68,0.004,-1.687,10.898
2026-02-25T21:55:00+00:00,95.248,0.029,-1.658,10.902
2026-02-25T22:00:00+00:00,93.739,0.033,-1.633,10.913
2026-02-25T22:05:00+00:00,93.258,0.043,-1.642,10.958
2026-02-25T22:10:00+00:00,89.253,0.059,-1.58,10.992
2026-02-25T22:15:00+00:00,88.351,0.063,-1.564,11.005
2026-02-25T22:20:00+00:00,86.607,0.05,-1.542,11.002
2026-02-25T22:25:00+00:00,86.889,0.042,-1.542,11.028
2026-02-25T22:30:00+00:00,86.952,0.066,-1.517,10.916
2026-02-25T22:35:00+00:00,86.944,0.06,-1.534,10.912
2026-02-25T22:40:00+00:00,88.892,0.073,-1.582,10.914
2026-02-25T22:45:00+00:00,88.585,0.068,-1.563,10.936
2026-02-25T22:50:00+00:00,88.104,0.028,-1.584,10.924
2026-02-25T22:55:00+00:00,89.007,0.04,-1.59,10.928
2026-02-25T23:00:00+00:00,86.66,0.056,-1.551,10.948
2026-02-25T23:05:00+00:00,87.015,0.011,-1.574,10.946
2026-02-25T23:10:00+00:00,87.143,0.026,-1.58,10.974
2026-02-25T23:15:00+00:00,87.814,0.034,-1.584,11.0
2026-02-25T23:20:00+00:00,86.892,0.01,-1.572,10.978
2026-02-25T23:25:00+00:00,87.842,-0.003,-1.591,10.978
2026-02-25T23:30:00+00:00,85.682,0.017,-1.539,11.003
2026-02-25T23:35:00+00:00,86.453,0.013,-1.558,10.984
2026-02-25T23:40:00+00:00,87.077,0.046,-1.536,10.974
2026-02-25T23:45:00+00:00,85.374,0.027,-1.526,10.994
2026-02-25T23:50:00+00:00,87.205,0.01,-1.579,10.988
2026-02-25T23:55:00+00:00,85.522,-0.02,-1.552,10.992
2026-02-26T00:00:00+00:00,86.162,0.02,-1.567,11.001
2026-02-26T00:05:00+00:00,96.09,-0.024,-1.736,10.931
2026-02-26T00:10:00+00:00,105.227,-0.011,-1.88,10.831
2026-02-26T00:15:00+00:00,111.907,-0.028,-1.976,10.772
2026-02-26T00:20:00+00:00,114.974,-0.044,-2.032,10.786
2026-02-26T00:25:00+00:00,115.902,-0.024,-2.039,10.806
2026-02-26T00:30:00+00:00,115.202,-0.026,-2.044,10.841
2026-02-26T00:35:00+00:00,118.878,-0.018,-2.104,10.808
2026-02-26T00:40:00+00:00,123.172,-0.023,-2.208,10.865
2026-02-26T00:45:00+00:00,123.958,-0.035,-2.234,10.869
2026-02-26T00:50:00+00:00,123.584,-0.013,-2.225,10.876
2026-02-26T00:55:00+00:00,123.152,-0.024,-2.222,10.874
2026-02-26T01:00:00+00:00,121.076,-0.012,-2.176,10.898
2026-02-26T01:05:00+00:00,122.36,-0.008,-2.206,10.898
2026-02-26T01:10:00+00:00,122.185,-0.032,-2.19,10.904
2026-02-26T01:15:00+00:00,124.121,-0.041,-2.22,10.899
2026-02-26T01:20:00+00:00,121.984,-0.022,-2.189,10.907
2026-02-26T01:25:00+00:00,121.568,-0.058,-2.167,10.919
2026-02-26T01:30:00+00:00,119.94,-0.046,-2.168,10.926
2026-02-26T01:35:00+00:00,115.977,-0.02,-2.092,10.958
2026-02-26T01:40:00+00:00,113.88,-0.011,-2.058,10.972
2026-02-26T01:45:00+00:00,112.337,-0.001,-2.043,10.985
2026-02-26T01:50:00+00:00,112.278,-0.02,-2.041,10.997
2026-02-26T01:55:00+00:00,111.1,0.003,-2.026,11.004
2026-02-26T02:00:00+00:00,111.638,0.018,-2.032,11.03
2026-02-26T02:05:00+00:00,112.284,0.05,-2.027,11.013
2026-02-26T02:10:00+00:00,110.686,0.036,-2.026,11.001
2026-02-26T02:15:00+00:00,112.208,0.028,-2.038,11.016
2026-02-26T02:20:00+00:00,109.97,0.05,-1.973,11.009
2026-02-26T02:25:00+00:00,108.992,0.02,-1.946,11.023
2026-02-26T02:30:00+00:00,107.87,0.064,-1.946,11.032
2026-02-26T02:35:00+00:00,107.048,0.059,-1.97,11.05
2026-02-26T02:40:00+00:00,106.968,0.041,-1.985,11.076
2026-02-26T02:45:00+00:00,106.981,-0.015,-1.918,11.061
2026-02-26T02:50:00+00:00,106.552,0.008,-1.865,11.031
2026-02-26T02:55:00+00:00,104.474,0.049,-1.846,11.019
2026-02-26T03:00:00+00:00,102.488,0.041,-1.83,10.998
2026-02-26T03:05:00+00:00,103.859,0.02,-1.854,10.996
2026-02-26T03:10:00+00:00,103.675,0.019,-1.842,10.981
2026-02-26T03:15:00+00:00,105.474,-0.022,-1.888,10.997
2026-02-26T03:20:00+00:00,105.446,-0.007,-1.874,10.946
2026-02-26T03:25:00+00:00,104.009,0.012,-1.818,10.9
2026-02-26T03:30:00+00:00,103.268,0.022,-1.811,10.869
2026-02-26T03:35:00+00:00,100.074,0.074,-1.762,10.868
2026-02-26T03:40:00+00:00,100.071,0.038,-1.762,10.878
2026-02-26T03:45:00+00:00,99.329,0.021,-1.742,10.88
2026-02-26T03:50:00+00:00,96.413,0.017,-1.697,10.907
2026-02-26T03:55:00+00:00,93.896,0.003,-1.71,10.923
2026-02-26T04:00:00+00:00,91.619,-0.018,-1.7,10.942
2026-02-26T04:05:00+00:00,94.917,-0.008,-1.674,10.922
2026-02-26T04:10:00+00:00,97.276,-0.018,-1.722,10.918
2026-02-26T04:15:00+00:00,98.117,-0.008,-1.718,10.922
2026-02-26T04:20:00+00:00,97.822,-0.025,-1.716,10.931
2026-02-26T04:25:00+00:00,95.012,-0.016,-1.67,10.936
2026-02-26T04:30:00+00:00,91.793,0.006,-1.628,10.939
2026-02-26T04:35:00+00:00,89.997,0.007,-1.606,10.949
2026-02-26T04:40:00+00:00,88.724,0.019,-1.588,10.961
2026-02-26T04:45:00+00:00,89.118,0.022,-1.574,10.985
2026-02-26T04:50:00+00:00,87.712,0.003,-1.553,10.995
2026-02-26T04:55:00+00:00,83.658,0.007,-1.506,11.007
2026-02-26T05:00:00+00:00,85.402,-0.005,-1.521,10.997
2026-02-26T05:05:00+00:00,84.488,0.04,-1.499,10.973
2026-02-26T05:10:00+00:00,87.135,0.026,-1.562,10.952
2026-02-26T05:15:00+00:00,87.869,0.053,-1.566,10.968
2026-02-26T05:20:00+00:00,86.736,0.046,-1.544,10.969
2026-02-26T05:25:00+00:00,87.224,0.038,-1.565,10.962
2026-02-26T05:30:00+00:00,86.676,0.064,-1.562,10.975
2026-02-26T05:35:00+00:00,84.48,0.046,-1.502,10.978
2026-02-26T05:40:00+00:00,83.588,0.062,-1.494,10.967
2026-02-26T05:45:00+00:00,84.202,0.048,-1.505,10.955
2026-02-26T05:50:00+00:00,85.084,-0.007,-1.532,10.924
2026-02-26T05:55:00+00:00,86.692,0.028,-1.554,10.92
2026-02-26T06:00:00+00:00,89.194,-0.001,-1.596,10.888
2026-02-26T06:05:00+00:00,92.374,0.0,-1.634,10.812
2026-02-26T06:10:00+00:00,98.447,-0.021,-1.727,10.85
2026-02-26T06:15:00+00:00,98.567,-0.032,-1.751,10.869
2026-02-26T06:20:00+00:00,99.768,-0.038,-1.766,10.89
2026-02-26T06:25:00+00:00,100.576,-0.018,-1.756,10.88
2026-02-26T06:30:00+00:00,100.872,-0.039,-1.782,10.877
2026-02-26T06:35:00+00:00,103.226,-0.028,-1.819,10.858
2026-02-26T06:40:00+00:00,103.636,-0.035,-1.82,10.844
2026-02-26T06:45:00+00:00,104.355,-0.039,-1.858,10.901
2026-02-26T06:50:00+00:00,106.588,-0.044,-1.884,10.972
2026-02-26T06:55:00+00:00,111.352,-0.056,-1.947,10.966
2026-02-26T07:00:00+00:00,111.453,-0.062,-1.956,10.935
2026-02-26T07:05:00+00:00,114.711,-0.026,-1.998,10.901
2026-02-26T07:10:00+00:00,113.714,-0.08,-2.016,10.846
2026-02-26T07:15:00+00:00,115.784,-0.028,-2.026,10.903
2026-02-26T07:20:00+00:00,116.35,-0.031,-2.047,10.912
2026-02-26T07:25:00+00:00,116.148,-0.066,-2.058,10.896
2026-02-26T07:30:00+00:00,119.437,-0.044,-2.087,10.851
2026-02-26T07:35:00+00:00,118.641,-0.036,-2.065,10.826
2026-02-26T07:40:00+00:00,115.928,-0.05,-2.043,10.808
2026-02-26T07:45:00+00:00,119.914,-0.066,-2.076,10.824
2026-02-26T07:50:00+00:00,120.903,-0.068,-2.064,10.832
2026-02-26T07:55:00+00:00,121.28,-0.09,-2.109,10.822
2026-02-26T08:00:00+00:00,114.363,-0.054,-1.967,10.85
2026-02-26T08:05:00+00:00,112.039,-0.054,-1.952,10.835
2026-02-26T08:10:00+00:00,112.993,-0.043,-1.964,10.819
2026-02-26T08:15:00+00:00,114.453,-0.076,-1.974,10.819
2026-02-26T08:20:00+00:00,116.094,-0.085,-2.008,10.822
2026-02-26T08:25:00+00:00,115.363,-0.082,-2.007,10.822
2026-02-26T08:30:00+00:00,116.78,-0.078,-2.005,10.808
2026-02-26T08:35:00+00:00,116.398,-0.073,-2.0,10.81
2026-02-26T08:40:00+00:00,118.268,-0.062,-2.034,10.811
2026-02-26T08:45:00+00:00,116.686,-0.073,-2.029,10.808
2026-02-26T08:50:00+00:00,117.863,-0.086,-2.037,10.798
2026-02-26T08:55:00+00:00,114.581,-0.066,-1.995,10.808
2026-02-26T09:00:00+00:00,114.585,-0.089,-2.017,10.804
2026-02-26T09:05:00+00:00,115.724,-0.042,-2.024,10.823
2026-02-26T09:10:00+00:00,114.572,-0.048,-2.002,10.83
2026-02-26T09:15:00+00:00,114.928,-0.053,-2.013,10.819
2026-02-26T09:20:00+00:00,116.38,-0.069,-2.03,10.83
2026-02-26T09:25:00+00:00,118.34,-0.053,-2.058,10.84
