ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:30:00+00:00,7.872,0.153,7.989,11.112
2026-02-26T10:35:00+00:00,7.828,0.156,7.94,11.102
2026-02-26T10:40:00+00:00,7.909,0.168,7.974,11.036
2026-02-26T10:45:00+00:00,7.824,0.181,7.914,11.078
2026-02-26T10:50:00+00:00,7.674,0.199,7.742,11.054
2026-02-26T10:55:00+00:00,7.461,0.194,7.508,11.05
2026-02-26T11:00:00+00:00,7.512,0.216,7.602,11.083
2026-02-26T11:05:00+00:00,7.736,0.2,7.862,11.139
2026-02-26T11:10:00+00:00,7.613,0.133,7.708,11.091
2026-02-26T11:15:00+00:00,7.436,0.138,7.534,11.074
2026-02-26T11:20:00+00:00,7.195,0.123,7.285,11.1
2026-02-26T11:25:00+00:00,7.098,0.105,7.194,11.1
2026-02-26T11:30:00+00:00,7.014,0.031,7.142,11.104
2026-02-26T11:35:00+00:00,7.152,0.034,7.295,11.136
2026-02-26T11:40:00+00:00,7.244,0.125,7.37,11.15
2026-02-26T11:45:00+00:00,7.349,0.118,7.488,11.15
2026-02-26T11:50:00+00:00,7.536,0.095,7.63,11.106
2026-02-26T11:55:00+00:00,7.626,0.128,7.714,11.097
2026-02-26T12:00:00+00:00,7.617,0.168,7.762,11.131
2026-02-26T12:05:00+00:00,7.744,0.139,7.85,11.09
2026-02-26T12:10:00+00:00,7.962,0.118,8.062,11.086
2026-02-26T12:15:00+00:00,7.752,0.052,7.844,11.089
2026-02-26T12:20:00+00:00,7.984,0.034,8.102,11.1
2026-02-26T12:25:00+00:00,7.914,0.067,8.009,11.08
2026-02-26T12:30:00+00:00,7.814,0.032,7.946,11.14
2026-02-26T12:35:00+00:00,7.731,-0.05,7.846,11.115
2026-02-26T12:40:00+00:00,7.717,0.021,7.791,11.052
2026-02-26T12:45:00+00:00,7.68,0.034,7.764,11.055
2026-02-26T12:50:00+00:00,7.544,0.081,7.642,11.096
2026-02-26T12:55:00+00:00,7.594,0.05,7.709,11.11
2026-02-26T13:00:00+00:00,7.62,-0.016,7.738,11.119
2026-02-26T13:05:00+00:00,7.446,-0.064,7.564,11.146
2026-02-26T13:10:00+00:00,7.344,0.085,7.466,11.122
2026-02-26T13:15:00+00:00,7.344,-0.086,7.498,11.179
2026-02-26T13:20:00+00:00,7.185,-0.124,7.334,11.174
2026-02-26T13:25:00+00:00,7.292,-0.112,7.446,11.188
2026-02-26T13:30:00+00:00,7.358,-0.074,7.461,11.124
2026-02-26T13:35:00+00:00,7.364,-0.109,7.466,11.1
2026-02-26T13:40:00+00:00,7.338,-0.038,7.444,11.1
2026-02-26T13:45:00+00:00,7.174,0.046,7.292,11.119
2026-02-26T13:50:00+00:00,7.026,0.022,7.176,11.178
2026-02-26T13:55:00+00:00,7.259,0.105,7.421,11.2
2026-02-26T14:00:00+00:00,7.288,0.128,7.462,11.197
2026-02-26T14:05:00+00:00,7.278,0.14,7.418,11.156
2026-02-26T14:10:00+00:00,7.177,0.078,7.306,11.15
2026-02-26T14:15:00+00:00,7.48,0.032,7.64,11.177
2026-02-26T14:20:00+00:00,7.41,0.029,7.584,11.194
2026-02-26T14:25:00+00:00,7.437,0.1,7.574,11.132
2026-02-26T14:30:00+00:00,7.534,0.107,7.65,11.105
2026-02-26T14:35:00+00:00,7.555,0.062,7.698,11.124
2026-02-26T14:40:00+00:00,7.409,0.05,7.562,11.15
2026-02-26T14:45:00+00:00,7.646,-0.032,7.791,11.14
2026-02-26T14:50:00+00:00,7.672,-0.066,7.782,11.106
2026-02-26T14:55:00+00:00,7.722,-0.043,7.824,11.102
2026-02-26T15:00:00+00:00,7.736,0.005,7.87,11.13
2026-02-26T15:05:00+00:00,7.818,0.044,7.94,11.128
2026-02-26T15:10:00+00:00,7.767,0.003,7.904,11.15
2026-02-26T15:15:00+00:00,7.818,0.033,7.963,11.153
2026-02-26T15:20:00+00:00,7.552,-0.112,7.712,11.184
2026-02-26T15:25:00+00:00,7.423,-0.112,7.563,11.15
2026-02-26T15:30:00+00:00,7.414,-0.149,7.552,11.15
2026-02-26T15:35:00+00:00,7.442,-0.137,7.581,11.15
2026-02-26T15:40:00+00:00,7.414,-0.16,7.524,11.125
2026-02-26T15:45:00+00:00,7.437,-0.179,7.534,11.1
2026-02-26T15:50:00+00:00,7.447,-0.254,7.536,11.096
2026-02-26T15:55:00+00:00,7.217,-0.204,7.318,11.087
2026-02-26T16:00:00+00:00,6.656,-0.112,6.736,11.068
2026-02-26T16:05:00+00:00,6.497,-0.076,6.591,11.096
2026-02-26T16:10:00+00:00,6.725,-0.084,6.843,11.116
2026-02-26T16:15:00+00:00,7.14,-0.136,7.242,11.102
2026-02-26T16:20:00+00:00,6.835,-0.162,6.906,11.072
2026-02-26T16:25:00+00:00,6.612,-0.174,6.709,11.112
2026-02-26T16:30:00+00:00,6.322,-0.219,6.434,11.136
2026-02-26T16:35:00+00:00,6.192,-0.257,6.32,11.176
2026-02-26T16:40:00+00:00,6.264,-0.235,6.364,11.134
2026-02-26T16:45:00+00:00,6.354,-0.263,6.442,11.12
2026-02-26T16:50:00+00:00,6.258,-0.298,6.354,11.126
2026-02-26T16:55:00+00:00,6.233,-0.286,6.32,11.108
2026-02-26T17:00:00+00:00,6.244,-0.318,6.331,11.1
2026-02-26T17:05:00+00:00,6.525,-0.312,6.582,11.057
2026-02-26T17:10:00+00:00,6.51,-0.316,6.557,11.074
2026-02-26T17:15:00+00:00,6.439,-0.358,6.513,11.09
2026-02-26T17:20:00+00:00,6.329,-0.357,6.398,11.05
2026-02-26T17:25:00+00:00,6.413,-0.364,6.496,11.093
2026-02-26T17:30:00+00:00,6.219,-0.326,6.288,11.077
2026-02-26T17:35:00+00:00,6.544,-0.336,6.584,11.016
2026-02-26T17:40:00+00:00,6.412,-0.342,6.458,11.034
2026-02-26T17:45:00+00:00,6.329,-0.335,6.374,11.053
2026-02-26T17:50:00+00:00,6.388,-0.313,6.474,11.095
2026-02-26T17:55:00+00:00,6.395,-0.307,6.481,11.102
2026-02-26T18:00:00+00:00,6.083,-0.364,6.166,11.118
2026-02-26T18:05:00+00:00,6.189,-0.353,6.27,11.114
2026-02-26T18:10:00+00:00,6.316,-0.334,6.434,11.15
2026-02-26T18:15:00+00:00,6.399,-0.36,6.502,11.142
2026-02-26T18:20:00+00:00,6.232,-0.361,6.296,11.095
2026-02-26T18:25:00+00:00,6.127,-0.306,6.202,11.098
2026-02-26T18:30:00+00:00,6.15,-0.316,6.216,11.105
2026-02-26T18:35:00+00:00,6.108,-0.308,6.184,11.1
2026-02-26T18:40:00+00:00,6.164,-0.327,6.254,11.133
2026-02-26T18:45:00+00:00,6.117,-0.354,6.206,11.138
2026-02-26T18:50:00+00:00,6.143,-0.338,6.244,11.119
2026-02-26T18:55:00+00:00,6.041,-0.36,6.14,11.164
2026-02-26T19:00:00+00:00,6.019,-0.364,6.134,11.167
2026-02-26T19:05:00+00:00,6.52,-0.544,6.588,11.112
2026-02-26T19:10:00+00:00,6.921,-0.598,6.974,11.064
2026-02-26T19:15:00+00:00,6.829,-0.566,6.874,11.074
2026-02-26T19:20:00+00:00,6.858,-0.565,6.924,11.1
2026-02-26T19:25:00+00:00,6.926,-0.566,7.002,11.107
2026-02-26T19:30:00+00:00,6.907,-0.601,7.016,11.15
2026-02-26T19:35:00+00:00,6.788,-0.584,6.893,11.152
2026-02-26T19:40:00+00:00,6.751,-0.613,6.857,11.15
2026-02-26T19:45:00+00:00,6.795,-0.6,6.89,11.15
2026-02-26T19:50:00+00:00,6.654,-0.624,6.736,11.148
2026-02-26T19:55:00+00:00,6.556,-0.609,6.647,11.15
2026-02-26T20:00:00+00:00,6.7,-0.581,6.783,11.136
2026-02-26T20:05:00+00:00,6.661,-0.656,6.739,11.135
2026-02-26T20:10:00+00:00,6.461,-0.673,6.546,11.15
2026-02-26T20:15:00+00:00,6.562,-0.652,6.65,11.16
2026-02-26T20:20:00+00:00,6.759,-0.688,6.857,11.157
2026-02-26T20:25:00+00:00,6.652,-0.698,6.738,11.15
2026-02-26T20:30:00+00:00,6.624,-0.708,6.703,11.145
2026-02-26T20:35:00+00:00,6.37,-0.705,6.454,11.15
2026-02-26T20:40:00+00:00,6.446,-0.676,6.508,11.102
2026-02-26T20:45:00+00:00,6.313,-0.702,6.344,11.093
2026-02-26T20:50:00+00:00,6.088,-0.696,6.117,11.066
2026-02-26T20:55:00+00:00,6.207,-0.686,6.219,11.054
2026-02-26T21:00:00+00:00,6.25,-0.716,6.274,11.066
2026-02-26T21:05:00+00:00,6.105,-0.693,6.144,11.087
2026-02-26T21:10:00+00:00,6.162,-0.679,6.224,11.15
2026-02-26T21:15:00+00:00,6.304,-0.666,6.389,11.15
2026-02-26T21:20:00+00:00,6.14,-0.667,6.235,11.15
2026-02-26T21:25:00+00:00,6.062,-0.648,6.148,11.152
2026-02-26T21:30:00+00:00,6.086,-0.693,6.177,11.182
2026-02-26T21:35:00+00:00,5.87,-0.738,5.96,11.2
2026-02-26T21:40:00+00:00,5.768,-0.709,5.89,11.246
2026-02-26T21:45:00+00:00,5.77,-0.779,5.889,11.25
2026-02-26T21:50:00+00:00,5.673,-0.756,5.786,11.248
2026-02-26T21:55:00+00:00,5.54,-0.764,5.604,11.17
2026-02-26T22:00:00+00:00,5.522,-0.718,5.593,11.176
2026-02-26T22:05:00+00:00,5.486,-0.716,5.567,11.186
2026-02-26T22:10:00+00:00,5.45,-0.7,5.546,11.2
2026-02-26T22:15:00+00:00,5.403,-0.7,5.493,11.226
2026-02-26T22:20:00+00:00,5.316,-0.72,5.421,11.25
2026-02-26T22:25:00+00:00,5.447,-0.72,5.548,11.25
2026-02-26T22:30:00+00:00,5.349,-0.723,5.455,11.25
2026-02-26T22:35:00+00:00,5.486,-0.694,5.554,11.186
2026-02-26T22:40:00+00:00,5.306,-0.696,5.367,11.163
2026-02-26T22:45:00+00:00,5.234,-0.678,5.294,11.16
2026-02-26T22:50:00+00:00,5.115,-0.694,5.186,11.196
2026-02-26T22:55:00+00:00,5.081,-0.695,5.162,11.22
2026-02-26T23:00:00+00:00,4.972,-0.69,5.044,11.232
2026-02-26T23:05:00+00:00,4.884,-0.68,4.98,11.262
2026-02-26T23:10:00+00:00,4.959,-0.662,5.044,11.212
2026-02-26T23:15:00+00:00,4.922,-0.722,4.984,11.172
2026-02-26T23:20:00+00:00,4.884,-0.702,4.944,11.221
2026-02-26T23:25:00+00:00,4.786,-0.688,4.864,11.25
2026-02-26T23:30:00+00:00,4.772,-0.719,4.822,11.206
2026-02-26T23:35:00+00:00,4.752,-0.715,4.794,11.183
2026-02-26T23:40:00+00:00,4.749,-0.742,4.796,11.218
2026-02-26T23:45:00+00:00,4.794,-0.728,4.874,11.25
2026-02-26T23:50:00+00:00,4.816,-0.746,4.873,11.231
2026-02-26T23:55:00+00:00,4.808,-0.7,4.882,11.235
2026-02-27T00:00:00+00:00,4.778,-0.736,4.849,11.25
2026-02-27T00:05:00+00:00,4.877,-0.684,4.956,11.244
2026-02-27T00:10:00+00:00,4.91,-0.697,5.002,11.246
2026-02-27T00:15:00+00:00,4.941,-0.698,5.029,11.273
2026-02-27T00:20:00+00:00,4.976,-0.748,5.025,11.25
2026-02-27T00:25:00+00:00,4.904,-0.766,4.921,11.209
2026-02-27T00:30:00+00:00,4.93,-0.748,4.925,11.166
2026-02-27T00:35:00+00:00,5.062,-0.706,5.042,11.106
2026-02-27T00:40:00+00:00,5.144,-0.748,5.134,11.102
2026-02-27T00:45:00+00:00,5.205,-0.715,5.19,11.1
2026-02-27T00:50:00+00:00,5.145,-0.702,5.14,11.106
2026-02-27T00:55:00+00:00,5.119,-0.705,5.114,11.142
2026-02-27T01:00:00+00:00,5.124,-0.638,5.143,11.162
2026-02-27T01:05:00+00:00,5.124,-0.685,5.145,11.186
2026-02-27T01:10:00+00:00,5.123,-0.677,5.152,11.196
2026-02-27T01:15:00+00:00,5.194,-0.716,5.226,11.2
2026-02-27T01:20:00+00:00,5.116,-0.626,5.142,11.2
2026-02-27T01:25:00+00:00,5.092,-0.672,5.134,11.2
2026-02-27T01:30:00+00:00,5.032,-0.703,5.07,11.206
2026-02-27T01:35:00+00:00,5.127,-0.605,5.158,11.201
2026-02-27T01:40:00+00:00,5.105,-0.674,5.12,11.2
2026-02-27T01:45:00+00:00,5.107,-0.568,5.149,11.2
2026-02-27T01:50:00+00:00,5.134,-0.516,5.174,11.204
2026-02-27T01:55:00+00:00,5.122,-0.586,5.164,11.226
2026-02-27T02:00:00+00:00,5.066,-0.621,5.092,11.23
2026-02-27T02:05:00+00:00,5.164,-0.692,5.189,11.195
2026-02-27T02:10:00+00:00,5.146,-0.732,5.188,11.215
2026-02-27T02:15:00+00:00,5.186,-0.681,5.244,11.244
2026-02-27T02:20:00+00:00,5.154,-0.688,5.196,11.25
2026-02-27T02:25:00+00:00,5.143,-0.556,5.196,11.25
2026-02-27T02:30:00+00:00,5.096,-0.624,5.148,11.249
2026-02-27T02:35:00+00:00,5.05,-0.764,5.072,11.138
2026-02-27T02:40:00+00:00,5.084,-0.772,5.068,11.074
2026-02-27T02:45:00+00:00,4.98,-0.812,4.984,11.098
2026-02-27T02:50:00+00:00,4.936,-0.768,4.934,11.092
2026-02-27T02:55:00+00:00,4.952,-0.774,4.938,11.05
2026-02-27T03:00:00+00:00,4.918,-0.806,4.902,11.066
2026-02-27T03:05:00+00:00,4.918,-0.752,4.895,11.05
2026-02-27T03:10:00+00:00,4.918,-0.798,4.897,11.054
2026-02-27T03:15:00+00:00,4.934,-0.742,4.914,11.05
2026-02-27T03:20:00+00:00,4.928,-0.697,4.931,11.076
2026-02-27T03:25:00+00:00,4.899,-0.699,4.913,11.1
2026-02-27T03:30:00+00:00,4.874,-0.706,4.886,11.1
2026-02-27T03:35:00+00:00,4.869,-0.682,4.893,11.102
2026-02-27T03:40:00+00:00,4.814,-0.684,4.826,11.101
2026-02-27T03:45:00+00:00,4.842,-0.698,4.854,11.104
2026-02-27T03:50:00+00:00,4.816,-0.698,4.832,11.125
2026-02-27T03:55:00+00:00,4.774,-0.732,4.786,11.116
2026-02-27T04:00:00+00:00,4.766,-0.744,4.782,11.104
2026-02-27T04:05:00+00:00,4.804,-0.726,4.821,11.122
2026-02-27T04:10:00+00:00,4.874,-0.742,4.886,11.126
2026-02-27T04:15:00+00:00,4.85,-0.728,4.868,11.142
2026-02-27T04:20:00+00:00,4.826,-0.735,4.852,11.144
2026-02-27T04:25:00+00:00,4.831,-0.705,4.858,11.15
2026-02-27T04:30:00+00:00,4.851,-0.754,4.866,11.15
2026-02-27T04:35:00+00:00,4.846,-0.755,4.861,11.15
2026-02-27T04:40:00+00:00,4.824,-0.753,4.864,11.15
2026-02-27T04:45:00+00:00,4.756,-0.746,4.78,11.15
2026-02-27T04:50:00+00:00,4.838,-0.758,4.86,11.15
2026-02-27T04:55:00+00:00,4.849,-0.758,4.876,11.15
2026-02-27T05:00:00+00:00,4.818,-0.736,4.848,11.15
2026-02-27T05:05:00+00:00,4.876,-0.708,4.907,11.146
2026-02-27T05:10:00+00:00,4.958,-0.745,4.986,11.15
2026-02-27T05:15:00+00:00,4.909,-0.734,4.945,11.15
2026-02-27T05:20:00+00:00,4.881,-0.749,4.91,11.15
2026-02-27T05:25:00+00:00,4.95,-0.76,4.978,11.15
2026-02-27T05:30:00+00:00,4.982,-0.766,5.009,11.15
2026-02-27T05:35:00+00:00,4.976,-0.754,5.008,11.15
2026-02-27T05:40:00+00:00,5.068,-0.748,5.101,11.15
2026-02-27T05:45:00+00:00,5.108,-0.723,5.141,11.15
2026-02-27T05:50:00+00:00,5.12,-0.746,5.146,11.131
2026-02-27T05:55:00+00:00,5.164,-0.752,5.176,11.104
2026-02-27T06:00:00+00:00,5.268,-0.75,5.284,11.09
2026-02-27T06:05:00+00:00,5.486,-0.694,5.49,11.045
2026-02-27T06:10:00+00:00,5.686,-0.698,5.662,10.994
2026-02-27T06:15:00+00:00,5.766,-0.62,5.732,11.012
2026-02-27T06:20:00+00:00,5.789,-0.584,5.818,11.05
2026-02-27T06:25:00+00:00,5.83,-0.536,5.854,11.04
2026-02-27T06:30:00+00:00,5.96,-0.504,6.026,11.104
2026-02-27T06:35:00+00:00,6.024,-0.478,6.089,11.072
2026-02-27T06:40:00+00:00,6.104,-0.505,6.162,11.1
2026-02-27T06:45:00+00:00,6.172,-0.436,6.258,11.11
2026-02-27T06:50:00+00:00,6.24,-0.414,6.321,11.111
2026-02-27T06:55:00+00:00,6.326,-0.442,6.411,11.107
2026-02-27T07:00:00+00:00,6.484,-0.43,6.544,11.093
2026-02-27T07:05:00+00:00,6.62,-0.414,6.675,11.08
2026-02-27T07:10:00+00:00,6.978,-0.328,6.992,11.002
2026-02-27T07:15:00+00:00,7.147,-0.184,7.181,11.032
2026-02-27T07:20:00+00:00,7.469,-0.044,7.492,11.049
2026-02-27T07:25:00+00:00,7.386,0.03,7.519,11.168
2026-02-27T07:30:00+00:00,7.504,0.095,7.578,11.06
2026-02-27T07:35:00+00:00,7.687,0.053,7.736,11.038
2026-02-27T07:40:00+00:00,7.806,-0.058,7.87,11.044
2026-02-27T07:45:00+00:00,7.896,-0.122,7.942,11.012
2026-02-27T07:50:00+00:00,7.807,-0.139,7.868,11.024
2026-02-27T07:55:00+00:00,7.799,-0.122,7.859,11.039
2026-02-27T08:00:00+00:00,7.876,-0.025,7.922,11.028
2026-02-27T08:05:00+00:00,8.126,0.047,8.147,11.0
2026-02-27T08:10:00+00:00,8.179,0.116,8.235,11.04
2026-02-27T08:15:00+00:00,8.272,0.204,8.436,11.157
2026-02-27T08:20:00+00:00,8.204,0.225,8.375,11.152
2026-02-27T08:25:00+00:00,8.177,0.317,8.346,11.196
2026-02-27T08:30:00+00:00,8.221,0.336,8.387,11.184
2026-02-27T08:35:00+00:00,8.428,0.319,8.572,11.138
2026-02-27T08:40:00+00:00,8.4,0.296,8.536,11.136
2026-02-27T08:45:00+00:00,8.361,0.296,8.516,11.162
2026-02-27T08:50:00+00:00,8.34,0.341,8.545,11.25
2026-02-27T08:55:00+00:00,8.352,0.394,8.558,11.25
2026-02-27T09:00:00+00:00,8.452,0.393,8.648,11.239
2026-02-27T09:05:00+00:00,8.606,0.386,8.8,11.23
2026-02-27T09:10:00+00:00,8.64,0.303,8.801,11.157
2026-02-27T09:15:00+00:00,8.756,0.32,8.924,11.17
2026-02-27T09:20:00+00:00,8.668,0.352,8.876,11.23
2026-02-27T09:25:00+00:00,8.68,0.354,8.86,11.206
2026-02-27T09:30:00+00:00,8.627,0.373,8.771,11.15
2026-02-27T09:35:00+00:00,8.534,0.399,8.676,11.154
2026-02-27T09:40:00+00:00,8.476,0.366,8.656,11.198
2026-02-27T09:45:00+00:00,8.514,0.333,8.663,11.152
2026-02-27T09:50:00+00:00,8.52,0.374,8.66,11.15
2026-02-27T09:55:00+00:00,8.317,0.356,8.452,11.15
2026-02-27T10:00:00+00:00,8.406,0.277,8.565,11.156
2026-02-27T10:05:00+00:00,8.268,0.253,8.442,11.188
2026-02-27T10:10:00+00:00,8.294,0.284,8.497,11.221
2026-02-27T10:15:00+00:00,8.431,0.302,8.642,11.25
2026-02-27T10:20:00+00:00,8.284,0.334,8.484,11.245
2026-02-27T10:25:00+00:00,8.363,0.3,8.572,11.239
2026-02-27T10:30:00+00:00,8.436,0.317,8.641,11.234
2026-02-27T10:35:00+00:00,8.324,0.332,8.526,11.25
2026-02-27T10:40:00+00:00,8.172,0.367,8.368,11.25
2026-02-27T10:45:00+00:00,8.187,0.392,8.376,11.238
2026-02-27T10:50:00+00:00,8.275,0.343,8.451,11.207
2026-02-27T10:55:00+00:00,8.408,0.385,8.59,11.2
2026-02-27T11:00:00+00:00,8.352,0.344,8.541,11.202
2026-02-27T11:05:00+00:00,8.326,0.263,8.467,11.151
2026-02-27T11:10:00+00:00,8.223,0.244,8.369,11.15
2026-02-27T11:15:00+00:00,8.258,0.214,8.404,11.15
2026-02-27T11:20:00+00:00,8.036,0.138,8.182,11.151
2026-02-27T11:25:00+00:00,7.833,0.13,8.014,11.206
2026-02-27T11:30:00+00:00,7.707,0.063,7.91,11.246
2026-02-27T11:35:00+00:00,7.756,0.084,7.963,11.25
2026-02-27T11:40:00+00:00,7.602,0.082,7.822,11.263
2026-02-27T11:45:00+00:00,7.71,0.122,7.923,11.25
2026-02-27T11:50:00+00:00,7.88,0.168,8.105,11.25
2026-02-27T11:55:00+00:00,7.624,0.139,7.844,11.272
2026-02-27T12:00:00+00:00,6.87,0.087,7.036,11.226
2026-02-27T12:05:00+00:00,6.852,0.088,7.006,11.2
2026-02-27T12:10:00+00:00,6.912,0.01,7.07,11.228
2026-02-27T12:15:00+00:00,7.093,0.112,7.244,11.206
2026-02-27T12:20:00+00:00,7.298,0.198,7.428,11.144
2026-02-27T12:25:00+00:00,7.274,0.154,7.354,11.1
2026-02-27T12:30:00+00:00,6.982,0.003,7.104,11.122
2026-02-27T12:35:00+00:00,6.746,-0.094,6.846,11.124
2026-02-27T12:40:00+00:00,6.697,-0.073,6.798,11.128
2026-02-27T12:45:00+00:00,6.8,-0.034,6.898,11.143
2026-02-27T12:50:00+00:00,6.87,0.015,6.978,11.15
2026-02-27T12:55:00+00:00,6.76,-0.033,6.871,11.147
2026-02-27T13:00:00+00:00,5.994,0.072,6.105,11.15
2026-02-27T13:05:00+00:00,5.895,0.264,5.986,11.15
2026-02-27T13:10:00+00:00,6.168,0.345,6.255,11.125
2026-02-27T13:15:00+00:00,6.204,0.304,6.283,11.1
2026-02-27T13:20:00+00:00,6.202,0.282,6.29,11.111
2026-02-27T13:25:00+00:00,6.044,0.348,6.136,11.137
2026-02-27T13:30:00+00:00,6.159,0.36,6.24,11.14
2026-02-27T13:35:00+00:00,5.964,0.354,6.058,11.15
2026-02-27T13:40:00+00:00,5.714,0.344,5.796,11.15
2026-02-27T13:45:00+00:00,5.6,0.316,5.697,11.15
2026-02-27T13:50:00+00:00,5.754,0.296,5.863,11.179
2026-02-27T13:55:00+00:00,5.673,0.234,5.776,11.195
2026-02-27T14:00:00+00:00,5.56,0.192,5.664,11.198
2026-02-27T14:05:00+00:00,5.475,0.162,5.545,11.102
2026-02-27T14:10:00+00:00,5.421,0.168,5.492,11.1
2026-02-27T14:15:00+00:00,5.39,0.152,5.467,11.1
2026-02-27T14:20:00+00:00,5.548,0.186,5.624,11.11
2026-02-27T14:25:00+00:00,5.754,0.208,5.816,11.1
2026-02-27T14:30:00+00:00,5.828,0.174,5.899,11.1
2026-02-27T14:35:00+00:00,5.78,0.204,5.876,11.15
2026-02-27T14:40:00+00:00,5.69,0.172,5.795,11.151
2026-02-27T14:45:00+00:00,5.524,0.055,5.65,11.198
2026-02-27T14:50:00+00:00,5.332,-0.045,5.446,11.2
2026-02-27T14:55:00+00:00,5.251,-0.03,5.368,11.2
2026-02-27T15:00:00+00:00,5.26,-0.081,5.382,11.216
2026-02-27T15:05:00+00:00,6.412,-0.22,6.566,11.23
2026-02-27T15:10:00+00:00,7.181,-0.326,7.35,11.218
2026-02-27T15:15:00+00:00,6.964,-0.44,7.06,11.135
2026-02-27T15:20:00+00:00,6.94,-0.462,7.02,11.1
2026-02-27T15:25:00+00:00,6.95,-0.439,7.036,11.1
2026-02-27T15:30:00+00:00,7.05,-0.418,7.117,11.097
2026-02-27T15:35:00+00:00,7.068,-0.456,7.141,11.1
2026-02-27T15:40:00+00:00,7.082,-0.475,7.144,11.08
2026-02-27T15:45:00+00:00,7.128,-0.455,7.202,11.074
2026-02-27T15:50:00+00:00,7.226,-0.525,7.289,11.068
2026-02-27T15:55:00+00:00,6.932,-0.46,7.014,11.087
2026-02-27T16:00:00+00:00,5.554,-0.306,5.62,11.1
2026-02-27T16:05:00+00:00,5.268,-0.329,5.361,11.142
2026-02-27T16:10:00+00:00,5.167,-0.35,5.254,11.15
2026-02-27T16:15:00+00:00,5.244,-0.334,5.33,11.15
2026-02-27T16:20:00+00:00,5.351,-0.362,5.444,11.15
2026-02-27T16:25:00+00:00,5.415,-0.347,5.504,11.15
2026-02-27T16:30:00+00:00,5.342,-0.326,5.428,11.126
2026-02-27T16:35:00+00:00,5.318,-0.304,5.374,11.1
2026-02-27T16:40:00+00:00,5.318,-0.306,5.381,11.1
2026-02-27T16:45:00+00:00,5.35,-0.336,5.392,11.1
2026-02-27T16:50:00+00:00,5.454,-0.334,5.518,11.1
2026-02-27T16:55:00+00:00,5.554,-0.3,5.62,11.092
2026-02-27T17:00:00+00:00,5.504,-0.316,5.581,11.1
2026-02-27T17:05:00+00:00,5.413,-0.31,5.492,11.1
2026-02-27T17:10:00+00:00,5.426,-0.364,5.486,11.1
2026-02-27T17:15:00+00:00,5.45,-0.36,5.516,11.1
2026-02-27T17:20:00+00:00,5.544,-0.384,5.598,11.078
2026-02-27T17:25:00+00:00,5.688,-0.366,5.763,11.142
2026-02-27T17:30:00+00:00,5.718,-0.341,5.802,11.14
2026-02-27T17:35:00+00:00,5.681,-0.35,5.767,11.146
2026-02-27T17:40:00+00:00,5.522,-0.366,5.614,11.15
2026-02-27T17:45:00+00:00,5.386,-0.404,5.462,11.15
2026-02-27T17:50:00+00:00,5.44,-0.37,5.52,11.15
2026-02-27T17:55:00+00:00,5.332,-0.405,5.388,11.106
2026-02-27T18:00:00+00:00,5.23,-0.413,5.305,11.12
2026-02-27T18:05:00+00:00,5.254,-0.428,5.301,11.1
2026-02-27T18:10:00+00:00,5.306,-0.422,5.352,11.076
2026-02-27T18:15:00+00:00,5.35,-0.401,5.402,11.075
2026-02-27T18:20:00+00:00,5.298,-0.432,5.376,11.15
2026-02-27T18:25:00+00:00,5.314,-0.421,5.39,11.15
2026-02-27T18:30:00+00:00,5.292,-0.416,5.366,11.15
2026-02-27T18:35:00+00:00,5.313,-0.394,5.408,11.15
2026-02-27T18:40:00+00:00,5.25,-0.415,5.342,11.15
2026-02-27T18:45:00+00:00,5.537,-0.397,5.628,11.15
2026-02-27T18:50:00+00:00,5.466,-0.376,5.565,11.16
2026-02-27T18:55:00+00:00,5.536,-0.399,5.628,11.186
2026-02-27T19:00:00+00:00,5.432,-0.39,5.534,11.202
2026-02-27T19:05:00+00:00,5.272,-0.381,5.361,11.158
2026-02-27T19:10:00+00:00,4.98,-0.41,5.052,11.151
2026-02-27T19:15:00+00:00,4.945,-0.44,5.031,11.174
2026-02-27T19:20:00+00:00,5.006,-0.406,5.084,11.18
2026-02-27T19:25:00+00:00,4.895,-0.422,4.972,11.17
2026-02-27T19:30:00+00:00,4.873,-0.462,4.949,11.182
2026-02-27T19:35:00+00:00,4.939,-0.432,5.01,11.138
2026-02-27T19:40:00+00:00,4.94,-0.444,4.992,11.108
2026-02-27T19:45:00+00:00,4.933,-0.414,4.99,11.128
2026-02-27T19:50:00+00:00,4.812,-0.411,4.885,11.136
2026-02-27T19:55:00+00:00,4.841,-0.438,4.91,11.15
2026-02-27T20:00:00+00:00,4.858,-0.45,4.914,11.136
2026-02-27T20:05:00+00:00,4.878,-0.442,4.921,11.108
2026-02-27T20:10:00+00:00,4.779,-0.43,4.822,11.101
2026-02-27T20:15:00+00:00,5.774,-0.603,5.813,11.114
2026-02-27T20:20:00+00:00,6.642,-0.7,6.68,11.096
2026-02-27T20:25:00+00:00,6.584,-0.692,6.614,11.093
2026-02-27T20:30:00+00:00,6.45,-0.722,6.487,11.1
2026-02-27T20:35:00+00:00,6.532,-0.686,6.574,11.1
2026-02-27T20:40:00+00:00,6.552,-0.718,6.598,11.1
2026-02-27T20:45:00+00:00,6.506,-0.74,6.559,11.116
2026-02-27T20:50:00+00:00,6.42,-0.73,6.48,11.104
2026-02-27T20:55:00+00:00,6.408,-0.744,6.472,11.142
