ValueDate,MVA,Volts
2026-02-25T10:55:00+00:00,1.987,11.34
2026-02-25T11:00:00+00:00,2.127,11.29
2026-02-25T11:05:00+00:00,2.321,11.238
2026-02-25T11:10:00+00:00,2.297,11.235
2026-02-25T11:15:00+00:00,2.355,11.203
2026-02-25T11:20:00+00:00,2.519,11.2
2026-02-25T11:25:00+00:00,2.334,11.2
2026-02-25T11:30:00+00:00,2.207,11.214
2026-02-25T11:35:00+00:00,2.093,11.253
2026-02-25T11:40:00+00:00,2.152,11.26
2026-02-25T11:45:00+00:00,2.373,11.26
2026-02-25T11:50:00+00:00,2.086,11.27
2026-02-25T11:55:00+00:00,2.156,11.26
2026-02-25T12:00:00+00:00,2.005,11.214
2026-02-25T12:05:00+00:00,1.809,11.205
2026-02-25T12:10:00+00:00,1.758,11.216
2026-02-25T12:15:00+00:00,1.232,11.243
2026-02-25T12:20:00+00:00,1.355,11.207
2026-02-25T12:25:00+00:00,1.866,11.2
2026-02-25T12:30:00+00:00,1.625,11.203
2026-02-25T12:35:00+00:00,1.809,11.218
2026-02-25T12:40:00+00:00,2.146,11.228
2026-02-25T12:45:00+00:00,2.066,11.3
2026-02-25T12:50:00+00:00,2.178,11.3
2026-02-25T12:55:00+00:00,2.194,11.3
2026-02-25T13:00:00+00:00,2.222,11.3
2026-02-25T13:05:00+00:00,2.179,11.291
2026-02-25T13:10:00+00:00,2.06,11.293
2026-02-25T13:15:00+00:00,1.565,11.3
2026-02-25T13:20:00+00:00,1.557,11.3
2026-02-25T13:25:00+00:00,1.859,11.3
2026-02-25T13:30:00+00:00,1.279,11.349
2026-02-25T13:35:00+00:00,1.251,11.359
2026-02-25T13:40:00+00:00,1.012,11.326
2026-02-25T13:45:00+00:00,1.555,11.3
2026-02-25T13:50:00+00:00,1.039,11.302
2026-02-25T13:55:00+00:00,0.877,11.335
2026-02-25T14:00:00+00:00,0.487,11.389
2026-02-25T14:05:00+00:00,0.451,11.398
2026-02-25T14:10:00+00:00,0.352,11.4
2026-02-25T14:15:00+00:00,0.612,11.351
2026-02-25T14:20:00+00:00,1.171,11.3
2026-02-25T14:25:00+00:00,1.298,11.3
2026-02-25T14:30:00+00:00,1.587,11.3
2026-02-25T14:35:00+00:00,1.233,11.3
2026-02-25T14:40:00+00:00,0.819,11.3
2026-02-25T14:45:00+00:00,0.344,11.306
2026-02-25T14:50:00+00:00,0.504,11.305
2026-02-25T14:55:00+00:00,0.642,11.311
2026-02-25T15:00:00+00:00,0.67,11.342
2026-02-25T15:05:00+00:00,0.784,11.319
2026-02-25T15:10:00+00:00,0.76,11.38
2026-02-25T15:15:00+00:00,1.37,11.312
2026-02-25T15:20:00+00:00,1.53,11.368
2026-02-25T15:25:00+00:00,1.202,11.297
2026-02-25T15:30:00+00:00,1.059,11.285
2026-02-25T15:35:00+00:00,0.714,11.266
2026-02-25T15:40:00+00:00,0.614,11.287
2026-02-25T15:45:00+00:00,0.654,11.214
2026-02-25T15:50:00+00:00,0.916,11.2
2026-02-25T15:55:00+00:00,0.971,11.2
2026-02-25T16:00:00+00:00,1.057,11.2
2026-02-25T16:05:00+00:00,1.443,11.174
2026-02-25T16:10:00+00:00,1.653,11.2
2026-02-25T16:15:00+00:00,1.389,11.217
2026-02-25T16:20:00+00:00,1.321,11.247
2026-02-25T16:25:00+00:00,1.356,11.2
2026-02-25T16:30:00+00:00,1.037,11.24
2026-02-25T16:35:00+00:00,1.063,11.297
2026-02-25T16:40:00+00:00,0.936,11.296
2026-02-25T16:45:00+00:00,0.608,11.292
2026-02-25T16:50:00+00:00,0.652,11.3
2026-02-25T16:55:00+00:00,0.747,11.3
2026-02-25T17:00:00+00:00,0.729,11.3
2026-02-25T17:05:00+00:00,0.719,11.294
2026-02-25T17:10:00+00:00,0.736,11.3
2026-02-25T17:15:00+00:00,0.762,11.303
2026-02-25T17:20:00+00:00,0.869,11.3
2026-02-25T17:25:00+00:00,0.849,11.3
2026-02-25T17:30:00+00:00,0.772,11.3
2026-02-25T17:35:00+00:00,0.96,11.288
2026-02-25T17:40:00+00:00,1.037,11.287
2026-02-25T17:45:00+00:00,1.104,11.23
2026-02-25T17:50:00+00:00,1.338,11.314
2026-02-25T17:55:00+00:00,1.32,11.4
2026-02-25T18:00:00+00:00,1.644,11.397
2026-02-25T18:05:00+00:00,1.749,11.362
2026-02-25T18:10:00+00:00,1.695,11.374
2026-02-25T18:15:00+00:00,1.431,11.358
2026-02-25T18:20:00+00:00,1.419,11.319
2026-02-25T18:25:00+00:00,1.347,11.371
2026-02-25T18:30:00+00:00,0.906,11.4
2026-02-25T18:35:00+00:00,0.742,11.403
2026-02-25T18:40:00+00:00,0.732,11.449
2026-02-25T18:45:00+00:00,0.751,11.425
2026-02-25T18:50:00+00:00,0.85,11.381
2026-02-25T18:55:00+00:00,1.305,11.3
2026-02-25T19:00:00+00:00,1.417,11.281
2026-02-25T19:05:00+00:00,1.303,11.3
2026-02-25T19:10:00+00:00,1.079,11.359
2026-02-25T19:15:00+00:00,0.753,11.396
2026-02-25T19:20:00+00:00,0.708,11.214
2026-02-25T19:25:00+00:00,0.696,11.198
2026-02-25T19:30:00+00:00,0.703,11.211
2026-02-25T19:35:00+00:00,0.672,11.212
2026-02-25T19:40:00+00:00,0.394,11.266
2026-02-25T19:45:00+00:00,0.329,11.3
2026-02-25T19:50:00+00:00,0.609,11.3
2026-02-25T19:55:00+00:00,0.912,11.302
2026-02-25T20:00:00+00:00,1.143,11.302
2026-02-25T20:05:00+00:00,0.955,11.3
2026-02-25T20:10:00+00:00,0.877,11.309
2026-02-25T20:15:00+00:00,0.901,11.353
2026-02-25T20:20:00+00:00,1.182,11.398
2026-02-25T20:25:00+00:00,1.216,11.295
2026-02-25T20:30:00+00:00,1.209,11.239
2026-02-25T20:35:00+00:00,1.311,11.274
2026-02-25T20:40:00+00:00,1.498,11.38
2026-02-25T20:45:00+00:00,1.469,11.406
2026-02-25T20:50:00+00:00,1.55,11.401
2026-02-25T20:55:00+00:00,2.143,11.446
2026-02-25T21:00:00+00:00,1.973,11.437
2026-02-25T21:05:00+00:00,1.154,11.415
2026-02-25T21:10:00+00:00,1.632,11.435
2026-02-25T21:15:00+00:00,2.002,11.27
2026-02-25T21:20:00+00:00,2.416,11.284
2026-02-25T21:25:00+00:00,2.736,11.288
2026-02-25T21:30:00+00:00,2.659,11.264
2026-02-25T21:35:00+00:00,2.718,11.327
2026-02-25T21:40:00+00:00,3.46,11.384
2026-02-25T21:45:00+00:00,3.586,11.392
2026-02-25T21:50:00+00:00,4.103,11.414
2026-02-25T21:55:00+00:00,4.183,11.393
2026-02-25T22:00:00+00:00,3.832,11.389
2026-02-25T22:05:00+00:00,4.02,11.401
2026-02-25T22:10:00+00:00,4.438,11.438
2026-02-25T22:15:00+00:00,4.666,11.403
2026-02-25T22:20:00+00:00,4.92,11.323
2026-02-25T22:25:00+00:00,5.143,11.325
2026-02-25T22:30:00+00:00,5.034,11.35
2026-02-25T22:35:00+00:00,5.538,11.36
2026-02-25T22:40:00+00:00,5.18,11.324
2026-02-25T22:45:00+00:00,4.718,11.329
2026-02-25T22:50:00+00:00,3.636,11.304
2026-02-25T22:55:00+00:00,3.626,11.304
2026-02-25T23:00:00+00:00,2.771,11.3
2026-02-25T23:05:00+00:00,1.872,11.281
2026-02-25T23:10:00+00:00,1.872,11.284
2026-02-25T23:15:00+00:00,2.503,11.295
2026-02-25T23:20:00+00:00,1.646,11.298
2026-02-25T23:25:00+00:00,1.191,11.297
2026-02-25T23:30:00+00:00,1.011,11.3
2026-02-25T23:35:00+00:00,1.091,11.293
2026-02-25T23:40:00+00:00,0.87,11.282
2026-02-25T23:45:00+00:00,0.878,11.281
2026-02-25T23:50:00+00:00,0.889,11.295
2026-02-25T23:55:00+00:00,0.858,11.3
2026-02-26T00:00:00+00:00,0.865,11.308
2026-02-26T00:05:00+00:00,1.127,11.3
2026-02-26T00:10:00+00:00,1.364,11.298
2026-02-26T00:15:00+00:00,1.708,11.293
2026-02-26T00:20:00+00:00,1.594,11.281
2026-02-26T00:25:00+00:00,2.687,11.296
2026-02-26T00:30:00+00:00,2.984,11.355
2026-02-26T00:35:00+00:00,2.943,11.31
2026-02-26T00:40:00+00:00,2.731,11.291
2026-02-26T00:45:00+00:00,2.765,11.262
2026-02-26T00:50:00+00:00,2.411,11.243
2026-02-26T00:55:00+00:00,1.775,11.214
2026-02-26T01:00:00+00:00,1.589,11.202
2026-02-26T01:05:00+00:00,1.74,11.198
2026-02-26T01:10:00+00:00,1.791,11.258
2026-02-26T01:15:00+00:00,2.478,11.358
2026-02-26T01:20:00+00:00,2.024,11.381
2026-02-26T01:25:00+00:00,1.695,11.385
2026-02-26T01:30:00+00:00,1.331,11.378
2026-02-26T01:35:00+00:00,1.225,11.385
2026-02-26T01:40:00+00:00,1.325,11.391
2026-02-26T01:45:00+00:00,1.195,11.385
2026-02-26T01:50:00+00:00,1.072,11.4
2026-02-26T01:55:00+00:00,1.262,11.394
2026-02-26T02:00:00+00:00,1.967,11.406
2026-02-26T02:05:00+00:00,2.526,11.39
2026-02-26T02:10:00+00:00,2.841,11.395
2026-02-26T02:15:00+00:00,3.074,11.404
2026-02-26T02:20:00+00:00,2.999,11.409
2026-02-26T02:25:00+00:00,2.798,11.426
2026-02-26T02:30:00+00:00,2.327,11.408
2026-02-26T02:35:00+00:00,1.934,11.412
2026-02-26T02:40:00+00:00,2.471,11.443
2026-02-26T02:45:00+00:00,2.861,11.455
2026-02-26T02:50:00+00:00,2.579,11.49
2026-02-26T02:55:00+00:00,2.464,11.449
2026-02-26T03:00:00+00:00,2.943,11.39
2026-02-26T03:05:00+00:00,3.119,11.373
2026-02-26T03:10:00+00:00,2.634,11.312
2026-02-26T03:15:00+00:00,1.97,11.305
2026-02-26T03:20:00+00:00,2.045,11.302
2026-02-26T03:25:00+00:00,1.69,11.3
2026-02-26T03:30:00+00:00,2.068,11.356
2026-02-26T03:35:00+00:00,2.587,11.384
2026-02-26T03:40:00+00:00,2.305,11.345
2026-02-26T03:45:00+00:00,1.984,11.335
2026-02-26T03:50:00+00:00,1.947,11.369
2026-02-26T03:55:00+00:00,2.365,11.366
2026-02-26T04:00:00+00:00,2.101,11.35
2026-02-26T04:05:00+00:00,2.076,11.297
2026-02-26T04:10:00+00:00,2.193,11.291
2026-02-26T04:15:00+00:00,2.575,11.281
2026-02-26T04:20:00+00:00,2.65,11.285
2026-02-26T04:25:00+00:00,2.298,11.297
2026-02-26T04:30:00+00:00,2.075,11.298
2026-02-26T04:35:00+00:00,1.194,11.292
2026-02-26T04:40:00+00:00,0.837,11.295
2026-02-26T04:45:00+00:00,1.037,11.293
2026-02-26T04:50:00+00:00,1.415,11.305
2026-02-26T04:55:00+00:00,1.72,11.281
2026-02-26T05:00:00+00:00,0.961,11.275
2026-02-26T05:05:00+00:00,1.171,11.209
2026-02-26T05:10:00+00:00,0.926,11.2
2026-02-26T05:15:00+00:00,0.936,11.2
2026-02-26T05:20:00+00:00,1.342,11.204
2026-02-26T05:25:00+00:00,1.607,11.206
2026-02-26T05:30:00+00:00,2.481,11.308
2026-02-26T05:35:00+00:00,2.412,11.31
2026-02-26T05:40:00+00:00,2.104,11.319
2026-02-26T05:45:00+00:00,1.849,11.304
2026-02-26T05:50:00+00:00,2.132,11.288
2026-02-26T05:55:00+00:00,1.633,11.286
2026-02-26T06:00:00+00:00,1.522,11.229
2026-02-26T06:05:00+00:00,1.108,11.217
2026-02-26T06:10:00+00:00,0.633,11.36
2026-02-26T06:15:00+00:00,0.403,11.277
2026-02-26T06:20:00+00:00,0.373,11.259
2026-02-26T06:25:00+00:00,0.6,11.216
2026-02-26T06:30:00+00:00,1.165,11.254
2026-02-26T06:35:00+00:00,1.555,11.287
2026-02-26T06:40:00+00:00,1.605,11.271
2026-02-26T06:45:00+00:00,1.271,11.4
2026-02-26T06:50:00+00:00,0.943,11.398
2026-02-26T06:55:00+00:00,1.483,11.394
2026-02-26T07:00:00+00:00,1.698,11.357
2026-02-26T07:05:00+00:00,1.19,11.325
2026-02-26T07:10:00+00:00,1.076,11.263
2026-02-26T07:15:00+00:00,1.195,11.244
2026-02-26T07:20:00+00:00,1.81,11.327
2026-02-26T07:25:00+00:00,1.71,11.306
2026-02-26T07:30:00+00:00,2.133,11.3
2026-02-26T07:35:00+00:00,2.226,11.285
2026-02-26T07:40:00+00:00,1.786,11.282
2026-02-26T07:45:00+00:00,1.789,11.297
2026-02-26T07:50:00+00:00,1.76,11.298
2026-02-26T07:55:00+00:00,2.032,11.304
2026-02-26T08:00:00+00:00,2.087,11.296
2026-02-26T08:05:00+00:00,1.544,11.252
2026-02-26T08:10:00+00:00,0.97,11.404
2026-02-26T08:15:00+00:00,0.896,11.396
2026-02-26T08:20:00+00:00,1.225,11.4
2026-02-26T08:25:00+00:00,2.373,11.413
2026-02-26T08:30:00+00:00,2.989,11.442
2026-02-26T08:35:00+00:00,2.532,11.414
2026-02-26T08:40:00+00:00,2.779,11.403
2026-02-26T08:45:00+00:00,2.311,11.393
2026-02-26T08:50:00+00:00,2.098,11.385
2026-02-26T08:55:00+00:00,1.833,11.38
2026-02-26T09:00:00+00:00,1.572,11.376
2026-02-26T09:05:00+00:00,1.508,11.366
2026-02-26T09:10:00+00:00,1.685,11.393
2026-02-26T09:15:00+00:00,2.304,11.405
2026-02-26T09:20:00+00:00,1.878,11.4
2026-02-26T09:25:00+00:00,1.923,11.4
2026-02-26T09:30:00+00:00,1.97,11.414
2026-02-26T09:35:00+00:00,1.064,11.406
2026-02-26T09:40:00+00:00,1.81,11.408
2026-02-26T09:45:00+00:00,2.536,11.446
2026-02-26T09:50:00+00:00,2.371,11.441
2026-02-26T09:55:00+00:00,2.364,11.475
2026-02-26T10:00:00+00:00,2.749,11.393
2026-02-26T10:05:00+00:00,2.347,11.343
2026-02-26T10:10:00+00:00,2.494,11.345
2026-02-26T10:15:00+00:00,2.627,11.261
2026-02-26T10:20:00+00:00,2.516,11.317
2026-02-26T10:25:00+00:00,2.298,11.291
2026-02-26T10:30:00+00:00,2.34,11.294
2026-02-26T10:35:00+00:00,1.922,11.289
2026-02-26T10:40:00+00:00,2.183,11.295
2026-02-26T10:45:00+00:00,2.57,11.278
2026-02-26T10:50:00+00:00,2.762,11.29
2026-02-26T10:55:00+00:00,3.033,11.288
2026-02-26T11:00:00+00:00,3.248,11.305
2026-02-26T11:05:00+00:00,3.12,11.325
2026-02-26T11:10:00+00:00,3.4,11.318
2026-02-26T11:15:00+00:00,3.53,11.332
2026-02-26T11:20:00+00:00,3.12,11.318
2026-02-26T11:25:00+00:00,3.467,11.363
2026-02-26T11:30:00+00:00,3.631,11.316
2026-02-26T11:35:00+00:00,3.65,11.3
2026-02-26T11:40:00+00:00,3.112,11.294
2026-02-26T11:45:00+00:00,3.418,11.3
2026-02-26T11:50:00+00:00,3.436,11.212
2026-02-26T11:55:00+00:00,3.791,11.21
2026-02-26T12:00:00+00:00,3.421,11.228
2026-02-26T12:05:00+00:00,2.662,11.28
2026-02-26T12:10:00+00:00,1.734,11.272
2026-02-26T12:15:00+00:00,1.644,11.235
2026-02-26T12:20:00+00:00,1.729,11.279
2026-02-26T12:25:00+00:00,2.175,11.289
2026-02-26T12:30:00+00:00,2.829,11.284
2026-02-26T12:35:00+00:00,3.352,11.287
2026-02-26T12:40:00+00:00,3.238,11.291
2026-02-26T12:45:00+00:00,3.911,11.308
2026-02-26T12:50:00+00:00,4.098,11.344
2026-02-26T12:55:00+00:00,4.351,11.378
2026-02-26T13:00:00+00:00,4.489,11.403
2026-02-26T13:05:00+00:00,4.185,11.398
2026-02-26T13:10:00+00:00,4.348,11.393
2026-02-26T13:15:00+00:00,4.292,11.387
2026-02-26T13:20:00+00:00,4.355,11.382
2026-02-26T13:25:00+00:00,4.172,11.378
2026-02-26T13:30:00+00:00,4.326,11.323
2026-02-26T13:35:00+00:00,4.423,11.358
2026-02-26T13:40:00+00:00,4.232,11.291
2026-02-26T13:45:00+00:00,4.193,11.312
2026-02-26T13:50:00+00:00,4.222,11.308
2026-02-26T13:55:00+00:00,4.295,11.37
2026-02-26T14:00:00+00:00,4.147,11.389
2026-02-26T14:05:00+00:00,4.089,11.393
2026-02-26T14:10:00+00:00,3.878,11.388
2026-02-26T14:15:00+00:00,3.823,11.393
2026-02-26T14:20:00+00:00,3.696,11.366
2026-02-26T14:25:00+00:00,3.608,11.345
2026-02-26T14:30:00+00:00,3.777,11.321
2026-02-26T14:35:00+00:00,4.104,11.298
2026-02-26T14:40:00+00:00,4.108,11.284
2026-02-26T14:45:00+00:00,3.985,11.293
2026-02-26T14:50:00+00:00,4.097,11.295
2026-02-26T14:55:00+00:00,4.106,11.293
2026-02-26T15:00:00+00:00,3.722,11.321
2026-02-26T15:05:00+00:00,3.492,11.36
2026-02-26T15:10:00+00:00,3.507,11.398
2026-02-26T15:15:00+00:00,3.574,11.402
2026-02-26T15:20:00+00:00,3.365,11.4
2026-02-26T15:25:00+00:00,4.346,11.405
2026-02-26T15:30:00+00:00,4.507,11.402
2026-02-26T15:35:00+00:00,4.262,11.4
2026-02-26T15:40:00+00:00,4.119,11.402
2026-02-26T15:45:00+00:00,4.118,11.397
2026-02-26T15:50:00+00:00,4.186,11.336
2026-02-26T15:55:00+00:00,4.617,11.392
2026-02-26T16:00:00+00:00,4.626,11.364
2026-02-26T16:05:00+00:00,4.615,11.306
2026-02-26T16:10:00+00:00,4.697,11.323
2026-02-26T16:15:00+00:00,4.586,11.337
2026-02-26T16:20:00+00:00,4.549,11.349
2026-02-26T16:25:00+00:00,4.404,11.385
2026-02-26T16:30:00+00:00,4.632,11.402
2026-02-26T16:35:00+00:00,4.679,11.4
2026-02-26T16:40:00+00:00,4.634,11.406
2026-02-26T16:45:00+00:00,4.526,11.385
2026-02-26T16:50:00+00:00,4.558,11.365
2026-02-26T16:55:00+00:00,4.578,11.338
2026-02-26T17:00:00+00:00,4.706,11.391
2026-02-26T17:05:00+00:00,4.665,11.331
2026-02-26T17:10:00+00:00,4.491,11.398
2026-02-26T17:15:00+00:00,4.517,11.357
2026-02-26T17:20:00+00:00,4.433,11.332
2026-02-26T17:25:00+00:00,4.299,11.392
2026-02-26T17:30:00+00:00,4.675,11.402
2026-02-26T17:35:00+00:00,4.63,11.393
2026-02-26T17:40:00+00:00,4.73,11.398
2026-02-26T17:45:00+00:00,4.306,11.397
2026-02-26T17:50:00+00:00,4.316,11.406
2026-02-26T17:55:00+00:00,4.138,11.305
2026-02-26T18:00:00+00:00,3.129,11.299
2026-02-26T18:05:00+00:00,3.08,11.289
2026-02-26T18:10:00+00:00,3.329,11.29
2026-02-26T18:15:00+00:00,3.095,11.293
2026-02-26T18:20:00+00:00,2.136,11.315
2026-02-26T18:25:00+00:00,2.169,11.339
2026-02-26T18:30:00+00:00,1.779,11.333
2026-02-26T18:35:00+00:00,2.102,11.322
2026-02-26T18:40:00+00:00,1.957,11.366
2026-02-26T18:45:00+00:00,2.49,11.381
2026-02-26T18:50:00+00:00,2.819,11.394
2026-02-26T18:55:00+00:00,2.681,11.398
2026-02-26T19:00:00+00:00,2.952,11.402
2026-02-26T19:05:00+00:00,3.118,11.4
2026-02-26T19:10:00+00:00,3.421,11.335
2026-02-26T19:15:00+00:00,3.264,11.338
2026-02-26T19:20:00+00:00,3.02,11.355
2026-02-26T19:25:00+00:00,3.3,11.396
2026-02-26T19:30:00+00:00,3.434,11.419
2026-02-26T19:35:00+00:00,2.833,11.367
2026-02-26T19:40:00+00:00,2.813,11.3
2026-02-26T19:45:00+00:00,1.665,11.269
2026-02-26T19:50:00+00:00,1.203,11.2
2026-02-26T19:55:00+00:00,2.068,11.257
2026-02-26T20:00:00+00:00,2.333,11.294
2026-02-26T20:05:00+00:00,2.988,11.294
2026-02-26T20:10:00+00:00,3.636,11.312
2026-02-26T20:15:00+00:00,2.854,11.32
2026-02-26T20:20:00+00:00,2.603,11.293
2026-02-26T20:25:00+00:00,2.665,11.283
2026-02-26T20:30:00+00:00,2.989,11.289
2026-02-26T20:35:00+00:00,1.954,11.281
2026-02-26T20:40:00+00:00,2.844,11.259
2026-02-26T20:45:00+00:00,2.741,11.231
2026-02-26T20:50:00+00:00,2.942,11.354
2026-02-26T20:55:00+00:00,2.984,11.373
2026-02-26T21:00:00+00:00,2.982,11.392
2026-02-26T21:05:00+00:00,3.136,11.401
2026-02-26T21:10:00+00:00,2.936,11.431
2026-02-26T21:15:00+00:00,2.662,11.388
2026-02-26T21:20:00+00:00,2.348,11.386
2026-02-26T21:25:00+00:00,1.943,11.391
2026-02-26T21:30:00+00:00,1.379,11.342
2026-02-26T21:35:00+00:00,1.122,11.353
2026-02-26T21:40:00+00:00,1.633,11.301
2026-02-26T21:45:00+00:00,2.044,11.271
2026-02-26T21:50:00+00:00,1.847,11.269
2026-02-26T21:55:00+00:00,2.194,11.258
2026-02-26T22:00:00+00:00,1.07,11.288
2026-02-26T22:05:00+00:00,0.822,11.3
2026-02-26T22:10:00+00:00,1.125,11.325
2026-02-26T22:15:00+00:00,0.977,11.392
2026-02-26T22:20:00+00:00,0.769,11.396
2026-02-26T22:25:00+00:00,0.68,11.359
2026-02-26T22:30:00+00:00,0.669,11.35
