ValueDate,MVA,Volts
2026-02-25T08:20:00+00:00,6.426,11.1
2026-02-25T08:25:00+00:00,6.554,11.1
2026-02-25T08:30:00+00:00,6.396,11.136
2026-02-25T08:35:00+00:00,6.52,11.1
2026-02-25T08:40:00+00:00,6.528,11.1
2026-02-25T08:45:00+00:00,6.393,11.157
2026-02-25T08:50:00+00:00,6.283,11.112
2026-02-25T08:55:00+00:00,6.35,11.1
2026-02-25T09:00:00+00:00,6.374,11.146
2026-02-25T09:05:00+00:00,6.118,11.2
2026-02-25T09:10:00+00:00,6.249,11.2
2026-02-25T09:15:00+00:00,6.266,11.2
2026-02-25T09:20:00+00:00,6.335,11.2
2026-02-25T09:25:00+00:00,6.26,11.2
2026-02-25T09:30:00+00:00,6.326,11.2
2026-02-25T09:35:00+00:00,6.18,11.2
2026-02-25T09:40:00+00:00,6.173,11.2
2026-02-25T09:45:00+00:00,6.587,11.201
2026-02-25T09:50:00+00:00,6.187,11.208
2026-02-25T09:55:00+00:00,6.13,11.229
2026-02-25T10:00:00+00:00,6.1,11.271
2026-02-25T10:05:00+00:00,6.268,11.3
2026-02-25T10:10:00+00:00,6.202,11.3
2026-02-25T10:15:00+00:00,6.152,11.3
2026-02-25T10:20:00+00:00,6.171,11.3
2026-02-25T10:25:00+00:00,6.082,11.3
2026-02-25T10:30:00+00:00,6.013,11.3
2026-02-25T10:35:00+00:00,6.102,11.3
2026-02-25T10:40:00+00:00,6.04,11.3
2026-02-25T10:45:00+00:00,6.097,11.3
2026-02-25T10:50:00+00:00,6.26,11.3
2026-02-25T10:55:00+00:00,6.29,11.201
2026-02-25T11:00:00+00:00,6.125,11.2
2026-02-25T11:05:00+00:00,6.049,11.21
2026-02-25T11:10:00+00:00,6.098,11.2
2026-02-25T11:15:00+00:00,5.981,11.202
2026-02-25T11:20:00+00:00,5.888,11.265
2026-02-25T11:25:00+00:00,5.866,11.232
2026-02-25T11:30:00+00:00,6.044,11.2
2026-02-25T11:35:00+00:00,6.104,11.202
2026-02-25T11:40:00+00:00,5.955,11.208
2026-02-25T11:45:00+00:00,5.798,11.22
2026-02-25T11:50:00+00:00,5.8,11.2
2026-02-25T11:55:00+00:00,5.759,11.23
2026-02-25T12:00:00+00:00,5.722,11.3
2026-02-25T12:05:00+00:00,5.725,11.298
2026-02-25T12:10:00+00:00,5.986,11.285
2026-02-25T12:15:00+00:00,5.914,11.292
2026-02-25T12:20:00+00:00,5.786,11.3
2026-02-25T12:25:00+00:00,5.806,11.294
2026-02-25T12:30:00+00:00,5.642,11.3
2026-02-25T12:35:00+00:00,5.552,11.3
2026-02-25T12:40:00+00:00,5.592,11.3
2026-02-25T12:45:00+00:00,5.72,11.3
2026-02-25T12:50:00+00:00,5.888,11.3
2026-02-25T12:55:00+00:00,5.884,11.3
2026-02-25T13:00:00+00:00,5.748,11.3
2026-02-25T13:05:00+00:00,5.76,11.3
2026-02-25T13:10:00+00:00,5.781,11.3
2026-02-25T13:15:00+00:00,5.804,11.3
2026-02-25T13:20:00+00:00,5.9,11.3
2026-02-25T13:25:00+00:00,5.858,11.302
2026-02-25T13:30:00+00:00,5.756,11.302
2026-02-25T13:35:00+00:00,5.781,11.3
2026-02-25T13:40:00+00:00,5.916,11.276
2026-02-25T13:45:00+00:00,5.963,11.2
2026-02-25T13:50:00+00:00,5.91,11.2
2026-02-25T13:55:00+00:00,5.927,11.202
2026-02-25T14:00:00+00:00,5.652,11.254
2026-02-25T14:05:00+00:00,5.564,11.236
2026-02-25T14:10:00+00:00,5.67,11.208
2026-02-25T14:15:00+00:00,5.648,11.2
2026-02-25T14:20:00+00:00,5.725,11.202
2026-02-25T14:25:00+00:00,5.836,11.2
2026-02-25T14:30:00+00:00,5.839,11.203
2026-02-25T14:35:00+00:00,5.808,11.2
2026-02-25T14:40:00+00:00,5.795,11.2
2026-02-25T14:45:00+00:00,5.8,11.2
2026-02-25T14:50:00+00:00,5.701,11.202
2026-02-25T14:55:00+00:00,5.743,11.206
2026-02-25T15:00:00+00:00,5.722,11.286
2026-02-25T15:05:00+00:00,5.6,11.294
2026-02-25T15:10:00+00:00,5.614,11.277
2026-02-25T15:15:00+00:00,5.639,11.285
2026-02-25T15:20:00+00:00,5.624,11.285
2026-02-25T15:25:00+00:00,5.751,11.274
2026-02-25T15:30:00+00:00,5.726,11.241
2026-02-25T15:35:00+00:00,5.607,11.28
2026-02-25T15:40:00+00:00,5.655,11.272
2026-02-25T15:45:00+00:00,5.716,11.202
2026-02-25T15:50:00+00:00,5.774,11.2
2026-02-25T15:55:00+00:00,5.834,11.2
2026-02-25T16:00:00+00:00,6.006,11.14
2026-02-25T16:05:00+00:00,5.979,11.104
2026-02-25T16:10:00+00:00,5.772,11.1
2026-02-25T16:15:00+00:00,5.534,11.194
2026-02-25T16:20:00+00:00,5.491,11.2
2026-02-25T16:25:00+00:00,5.57,11.198
2026-02-25T16:30:00+00:00,5.586,11.138
2026-02-25T16:35:00+00:00,5.514,11.164
2026-02-25T16:40:00+00:00,5.478,11.19
2026-02-25T16:45:00+00:00,5.584,11.11
2026-02-25T16:50:00+00:00,5.597,11.108
2026-02-25T16:55:00+00:00,5.512,11.142
2026-02-25T17:00:00+00:00,5.421,11.119
2026-02-25T17:05:00+00:00,5.203,11.139
2026-02-25T17:10:00+00:00,5.21,11.2
2026-02-25T17:15:00+00:00,5.242,11.194
2026-02-25T17:20:00+00:00,5.167,11.19
2026-02-25T17:25:00+00:00,5.164,11.108
2026-02-25T17:30:00+00:00,5.24,11.1
2026-02-25T17:35:00+00:00,5.278,11.178
2026-02-25T17:40:00+00:00,5.326,11.2
2026-02-25T17:45:00+00:00,5.351,11.2
2026-02-25T17:50:00+00:00,5.339,11.2
2026-02-25T17:55:00+00:00,5.365,11.2
2026-02-25T18:00:00+00:00,5.358,11.2
2026-02-25T18:05:00+00:00,5.462,11.2
2026-02-25T18:10:00+00:00,5.514,11.2
2026-02-25T18:15:00+00:00,5.464,11.2
2026-02-25T18:20:00+00:00,5.408,11.2
2026-02-25T18:25:00+00:00,5.344,11.2
2026-02-25T18:30:00+00:00,5.261,11.2
2026-02-25T18:35:00+00:00,5.292,11.2
2026-02-25T18:40:00+00:00,5.203,11.208
2026-02-25T18:45:00+00:00,5.206,11.243
2026-02-25T18:50:00+00:00,5.238,11.287
2026-02-25T18:55:00+00:00,5.232,11.3
2026-02-25T19:00:00+00:00,5.272,11.296
2026-02-25T19:05:00+00:00,5.338,11.272
2026-02-25T19:10:00+00:00,5.434,11.21
2026-02-25T19:15:00+00:00,5.796,11.226
2026-02-25T19:20:00+00:00,5.795,11.27
2026-02-25T19:25:00+00:00,5.731,11.238
2026-02-25T19:30:00+00:00,5.642,11.24
2026-02-25T19:35:00+00:00,5.52,11.247
2026-02-25T19:40:00+00:00,5.575,11.204
2026-02-25T19:45:00+00:00,5.622,11.261
2026-02-25T19:50:00+00:00,5.552,11.201
2026-02-25T19:55:00+00:00,5.492,11.274
2026-02-25T20:00:00+00:00,5.638,11.25
2026-02-25T20:05:00+00:00,5.533,11.299
2026-02-25T20:10:00+00:00,5.426,11.3
2026-02-25T20:15:00+00:00,5.427,11.214
2026-02-25T20:20:00+00:00,5.39,11.2
2026-02-25T20:25:00+00:00,5.307,11.2
2026-02-25T20:30:00+00:00,5.2,11.2
2026-02-25T20:35:00+00:00,5.15,11.2
2026-02-25T20:40:00+00:00,5.356,11.2
2026-02-25T20:45:00+00:00,5.204,11.2
2026-02-25T20:50:00+00:00,5.228,11.2
2026-02-25T20:55:00+00:00,5.328,11.212
2026-02-25T21:00:00+00:00,5.548,11.232
2026-02-25T21:05:00+00:00,5.602,11.296
2026-02-25T21:10:00+00:00,5.338,11.3
2026-02-25T21:15:00+00:00,5.4,11.3
2026-02-25T21:20:00+00:00,5.43,11.3
2026-02-25T21:25:00+00:00,5.394,11.3
2026-02-25T21:30:00+00:00,5.632,11.3
2026-02-25T21:35:00+00:00,5.552,11.296
2026-02-25T21:40:00+00:00,5.419,11.3
2026-02-25T21:45:00+00:00,5.448,11.3
2026-02-25T21:50:00+00:00,5.44,11.218
2026-02-25T21:55:00+00:00,5.57,11.2
2026-02-25T22:00:00+00:00,5.506,11.2
2026-02-25T22:05:00+00:00,5.562,11.212
2026-02-25T22:10:00+00:00,5.571,11.226
2026-02-25T22:15:00+00:00,5.714,11.218
2026-02-25T22:20:00+00:00,5.714,11.288
2026-02-25T22:25:00+00:00,5.768,11.276
2026-02-25T22:30:00+00:00,5.71,11.274
2026-02-25T22:35:00+00:00,5.409,11.286
2026-02-25T22:40:00+00:00,5.37,11.3
2026-02-25T22:45:00+00:00,5.352,11.298
2026-02-25T22:50:00+00:00,5.29,11.3
2026-02-25T22:55:00+00:00,5.134,11.3
2026-02-25T23:00:00+00:00,5.182,11.31
2026-02-25T23:05:00+00:00,5.226,11.2
2026-02-25T23:10:00+00:00,5.321,11.208
2026-02-25T23:15:00+00:00,5.262,11.274
2026-02-25T23:20:00+00:00,5.309,11.221
2026-02-25T23:25:00+00:00,5.276,11.181
2026-02-25T23:30:00+00:00,5.219,11.173
2026-02-25T23:35:00+00:00,5.178,11.172
2026-02-25T23:40:00+00:00,5.105,11.2
2026-02-25T23:45:00+00:00,5.07,11.2
2026-02-25T23:50:00+00:00,4.965,11.252
2026-02-25T23:55:00+00:00,4.866,11.3
2026-02-26T00:00:00+00:00,4.918,11.3
2026-02-26T00:05:00+00:00,4.903,11.256
2026-02-26T00:10:00+00:00,5.028,11.2
2026-02-26T00:15:00+00:00,5.079,11.2
2026-02-26T00:20:00+00:00,5.058,11.2
2026-02-26T00:25:00+00:00,5.129,11.2
2026-02-26T00:30:00+00:00,5.154,11.279
2026-02-26T00:35:00+00:00,5.184,11.202
2026-02-26T00:40:00+00:00,5.182,11.2
2026-02-26T00:45:00+00:00,4.985,11.2
2026-02-26T00:50:00+00:00,4.982,11.196
2026-02-26T00:55:00+00:00,5.012,11.192
2026-02-26T01:00:00+00:00,5.031,11.2
2026-02-26T01:05:00+00:00,5.206,11.189
2026-02-26T01:10:00+00:00,5.241,11.193
2026-02-26T01:15:00+00:00,5.323,11.2
2026-02-26T01:20:00+00:00,5.282,11.2
2026-02-26T01:25:00+00:00,5.412,11.2
2026-02-26T01:30:00+00:00,5.367,11.2
2026-02-26T01:35:00+00:00,5.219,11.2
2026-02-26T01:40:00+00:00,5.186,11.2
2026-02-26T01:45:00+00:00,5.246,11.2
2026-02-26T01:50:00+00:00,5.32,11.2
2026-02-26T01:55:00+00:00,5.295,11.2
2026-02-26T02:00:00+00:00,5.232,11.216
2026-02-26T02:05:00+00:00,5.264,11.204
2026-02-26T02:10:00+00:00,5.252,11.2
2026-02-26T02:15:00+00:00,5.147,11.245
2026-02-26T02:20:00+00:00,4.943,11.276
2026-02-26T02:25:00+00:00,4.776,11.3
2026-02-26T02:30:00+00:00,4.813,11.3
2026-02-26T02:35:00+00:00,5.13,11.231
2026-02-26T02:40:00+00:00,5.152,11.272
2026-02-26T02:45:00+00:00,4.812,11.296
2026-02-26T02:50:00+00:00,4.831,11.3
2026-02-26T02:55:00+00:00,4.772,11.3
2026-02-26T03:00:00+00:00,4.996,11.3
2026-02-26T03:05:00+00:00,5.034,11.3
2026-02-26T03:10:00+00:00,4.953,11.3
2026-02-26T03:15:00+00:00,4.958,11.3
2026-02-26T03:20:00+00:00,5.076,11.3
2026-02-26T03:25:00+00:00,5.128,11.3
2026-02-26T03:30:00+00:00,5.17,11.3
2026-02-26T03:35:00+00:00,5.22,11.3
2026-02-26T03:40:00+00:00,5.21,11.3
2026-02-26T03:45:00+00:00,5.214,11.3
2026-02-26T03:50:00+00:00,5.188,11.3
2026-02-26T03:55:00+00:00,5.274,11.3
2026-02-26T04:00:00+00:00,5.288,11.296
2026-02-26T04:05:00+00:00,5.302,11.2
2026-02-26T04:10:00+00:00,5.261,11.2
2026-02-26T04:15:00+00:00,5.188,11.2
2026-02-26T04:20:00+00:00,5.033,11.2
2026-02-26T04:25:00+00:00,5.085,11.2
2026-02-26T04:30:00+00:00,5.134,11.2
2026-02-26T04:35:00+00:00,5.341,11.2
2026-02-26T04:40:00+00:00,5.228,11.2
2026-02-26T04:45:00+00:00,5.286,11.2
2026-02-26T04:50:00+00:00,5.32,11.2
2026-02-26T04:55:00+00:00,5.312,11.203
2026-02-26T05:00:00+00:00,5.383,11.2
2026-02-26T05:05:00+00:00,5.304,11.146
2026-02-26T05:10:00+00:00,5.352,11.163
2026-02-26T05:15:00+00:00,5.496,11.2
2026-02-26T05:20:00+00:00,5.329,11.2
2026-02-26T05:25:00+00:00,5.444,11.198
2026-02-26T05:30:00+00:00,5.448,11.196
2026-02-26T05:35:00+00:00,5.446,11.188
2026-02-26T05:40:00+00:00,5.444,11.176
2026-02-26T05:45:00+00:00,5.394,11.2
2026-02-26T05:50:00+00:00,5.438,11.151
2026-02-26T05:55:00+00:00,5.578,11.132
2026-02-26T06:00:00+00:00,5.546,11.139
2026-02-26T06:05:00+00:00,5.558,11.108
2026-02-26T06:10:00+00:00,5.624,11.134
2026-02-26T06:15:00+00:00,5.77,11.154
2026-02-26T06:20:00+00:00,5.812,11.176
2026-02-26T06:25:00+00:00,5.723,11.17
2026-02-26T06:30:00+00:00,5.716,11.142
2026-02-26T06:35:00+00:00,5.826,11.1
2026-02-26T06:40:00+00:00,5.94,11.104
2026-02-26T06:45:00+00:00,5.894,11.127
2026-02-26T06:50:00+00:00,5.885,11.136
2026-02-26T06:55:00+00:00,5.855,11.112
2026-02-26T07:00:00+00:00,6.028,11.1
2026-02-26T07:05:00+00:00,5.96,11.111
2026-02-26T07:10:00+00:00,5.818,11.101
2026-02-26T07:15:00+00:00,5.876,11.132
2026-02-26T07:20:00+00:00,5.731,11.2
2026-02-26T07:25:00+00:00,5.654,11.174
2026-02-26T07:30:00+00:00,5.796,11.131
2026-02-26T07:35:00+00:00,5.84,11.136
2026-02-26T07:40:00+00:00,6.069,11.118
2026-02-26T07:45:00+00:00,6.082,11.116
2026-02-26T07:50:00+00:00,6.169,11.111
2026-02-26T07:55:00+00:00,6.102,11.176
2026-02-26T08:00:00+00:00,6.24,11.142
2026-02-26T08:05:00+00:00,6.374,11.1
2026-02-26T08:10:00+00:00,6.43,11.112
2026-02-26T08:15:00+00:00,6.042,11.236
2026-02-26T08:20:00+00:00,5.987,11.2
2026-02-26T08:25:00+00:00,6.162,11.195
2026-02-26T08:30:00+00:00,6.23,11.194
2026-02-26T08:35:00+00:00,6.28,11.2
2026-02-26T08:40:00+00:00,6.357,11.2
2026-02-26T08:45:00+00:00,6.492,11.2
2026-02-26T08:50:00+00:00,6.406,11.2
2026-02-26T08:55:00+00:00,6.345,11.18
2026-02-26T09:00:00+00:00,6.281,11.149
2026-02-26T09:05:00+00:00,6.137,11.164
2026-02-26T09:10:00+00:00,6.166,11.17
2026-02-26T09:15:00+00:00,6.225,11.164
2026-02-26T09:20:00+00:00,6.24,11.198
2026-02-26T09:25:00+00:00,6.203,11.18
2026-02-26T09:30:00+00:00,6.228,11.198
2026-02-26T09:35:00+00:00,6.326,11.2
2026-02-26T09:40:00+00:00,6.34,11.2
2026-02-26T09:45:00+00:00,6.339,11.2
2026-02-26T09:50:00+00:00,6.538,11.2
2026-02-26T09:55:00+00:00,6.418,11.2
2026-02-26T10:00:00+00:00,6.309,11.2
2026-02-26T10:05:00+00:00,6.308,11.2
2026-02-26T10:10:00+00:00,6.482,11.2
2026-02-26T10:15:00+00:00,6.465,11.2
2026-02-26T10:20:00+00:00,6.428,11.2
2026-02-26T10:25:00+00:00,6.384,11.2
2026-02-26T10:30:00+00:00,6.378,11.2
2026-02-26T10:35:00+00:00,6.389,11.206
2026-02-26T10:40:00+00:00,6.384,11.2
2026-02-26T10:45:00+00:00,6.508,11.2
2026-02-26T10:50:00+00:00,6.513,11.2
2026-02-26T10:55:00+00:00,6.621,11.198
2026-02-26T11:00:00+00:00,6.732,11.191
2026-02-26T11:05:00+00:00,6.629,11.2
2026-02-26T11:10:00+00:00,6.578,11.2
2026-02-26T11:15:00+00:00,6.576,11.2
2026-02-26T11:20:00+00:00,6.588,11.2
2026-02-26T11:25:00+00:00,6.449,11.2
2026-02-26T11:30:00+00:00,6.476,11.2
2026-02-26T11:35:00+00:00,6.307,11.2
2026-02-26T11:40:00+00:00,6.247,11.2
2026-02-26T11:45:00+00:00,6.244,11.2
2026-02-26T11:50:00+00:00,6.42,11.2
2026-02-26T11:55:00+00:00,6.437,11.2
2026-02-26T12:00:00+00:00,6.464,11.221
2026-02-26T12:05:00+00:00,6.269,11.258
2026-02-26T12:10:00+00:00,6.138,11.232
2026-02-26T12:15:00+00:00,6.047,11.204
2026-02-26T12:20:00+00:00,6.031,11.204
2026-02-26T12:25:00+00:00,6.06,11.208
2026-02-26T12:30:00+00:00,6.109,11.2
2026-02-26T12:35:00+00:00,6.107,11.2
2026-02-26T12:40:00+00:00,5.934,11.2
2026-02-26T12:45:00+00:00,6.14,11.2
2026-02-26T12:50:00+00:00,6.104,11.198
2026-02-26T12:55:00+00:00,6.27,11.2
2026-02-26T13:00:00+00:00,6.31,11.2
2026-02-26T13:05:00+00:00,6.616,11.178
2026-02-26T13:10:00+00:00,6.511,11.156
2026-02-26T13:15:00+00:00,6.252,11.2
2026-02-26T13:20:00+00:00,6.179,11.2
2026-02-26T13:25:00+00:00,6.158,11.2
2026-02-26T13:30:00+00:00,6.126,11.16
2026-02-26T13:35:00+00:00,6.139,11.192
2026-02-26T13:40:00+00:00,5.981,11.2
2026-02-26T13:45:00+00:00,5.764,11.2
2026-02-26T13:50:00+00:00,5.926,11.2
2026-02-26T13:55:00+00:00,6.137,11.2
2026-02-26T14:00:00+00:00,5.974,11.2
2026-02-26T14:05:00+00:00,5.939,11.2
2026-02-26T14:10:00+00:00,5.812,11.227
2026-02-26T14:15:00+00:00,5.858,11.2
2026-02-26T14:20:00+00:00,5.908,11.2
2026-02-26T14:25:00+00:00,5.972,11.218
2026-02-26T14:30:00+00:00,6.033,11.202
2026-02-26T14:35:00+00:00,5.996,11.2
2026-02-26T14:40:00+00:00,6.006,11.2
2026-02-26T14:45:00+00:00,6.102,11.2
2026-02-26T14:50:00+00:00,6.15,11.2
2026-02-26T14:55:00+00:00,5.99,11.2
2026-02-26T15:00:00+00:00,5.958,11.202
2026-02-26T15:05:00+00:00,6.166,11.23
2026-02-26T15:10:00+00:00,6.212,11.299
2026-02-26T15:15:00+00:00,6.114,11.296
2026-02-26T15:20:00+00:00,6.238,11.276
2026-02-26T15:25:00+00:00,6.104,11.202
2026-02-26T15:30:00+00:00,5.946,11.192
2026-02-26T15:35:00+00:00,5.895,11.156
2026-02-26T15:40:00+00:00,5.623,11.177
2026-02-26T15:45:00+00:00,5.626,11.131
2026-02-26T15:50:00+00:00,5.695,11.178
2026-02-26T15:55:00+00:00,5.712,11.198
2026-02-26T16:00:00+00:00,5.776,11.19
2026-02-26T16:05:00+00:00,5.625,11.122
2026-02-26T16:10:00+00:00,5.68,11.129
2026-02-26T16:15:00+00:00,5.612,11.2
2026-02-26T16:20:00+00:00,5.596,11.2
2026-02-26T16:25:00+00:00,5.514,11.2
2026-02-26T16:30:00+00:00,5.472,11.2
2026-02-26T16:35:00+00:00,5.392,11.2
2026-02-26T16:40:00+00:00,5.251,11.204
2026-02-26T16:45:00+00:00,5.204,11.2
2026-02-26T16:50:00+00:00,5.217,11.198
2026-02-26T16:55:00+00:00,5.289,11.118
2026-02-26T17:00:00+00:00,5.4,11.122
2026-02-26T17:05:00+00:00,5.194,11.151
2026-02-26T17:10:00+00:00,5.176,11.196
2026-02-26T17:15:00+00:00,5.256,11.104
2026-02-26T17:20:00+00:00,5.397,11.151
2026-02-26T17:25:00+00:00,5.359,11.3
2026-02-26T17:30:00+00:00,5.287,11.209
2026-02-26T17:35:00+00:00,5.066,11.2
2026-02-26T17:40:00+00:00,4.881,11.2
2026-02-26T17:45:00+00:00,4.876,11.201
2026-02-26T17:50:00+00:00,4.796,11.296
2026-02-26T17:55:00+00:00,4.686,11.298
2026-02-26T18:00:00+00:00,4.666,11.297
2026-02-26T18:05:00+00:00,4.742,11.276
2026-02-26T18:10:00+00:00,4.755,11.2
2026-02-26T18:15:00+00:00,4.68,11.2
2026-02-26T18:20:00+00:00,4.644,11.2
2026-02-26T18:25:00+00:00,4.566,11.2
2026-02-26T18:30:00+00:00,4.593,11.2
2026-02-26T18:35:00+00:00,4.608,11.2
2026-02-26T18:40:00+00:00,4.468,11.2
2026-02-26T18:45:00+00:00,4.497,11.2
2026-02-26T18:50:00+00:00,4.538,11.2
2026-02-26T18:55:00+00:00,4.572,11.2
2026-02-26T19:00:00+00:00,4.643,11.2
2026-02-26T19:05:00+00:00,4.741,11.2
2026-02-26T19:10:00+00:00,4.81,11.13
2026-02-26T19:15:00+00:00,5.134,11.126
2026-02-26T19:20:00+00:00,5.316,11.177
2026-02-26T19:25:00+00:00,5.308,11.2
2026-02-26T19:30:00+00:00,5.297,11.22
2026-02-26T19:35:00+00:00,5.092,11.298
2026-02-26T19:40:00+00:00,4.972,11.3
2026-02-26T19:45:00+00:00,5.234,11.268
2026-02-26T19:50:00+00:00,5.414,11.2
2026-02-26T19:55:00+00:00,5.307,11.2
2026-02-26T20:00:00+00:00,5.284,11.23
2026-02-26T20:05:00+00:00,5.336,11.21
2026-02-26T20:10:00+00:00,5.469,11.27
2026-02-26T20:15:00+00:00,5.309,11.3
2026-02-26T20:20:00+00:00,5.264,11.272
2026-02-26T20:25:00+00:00,5.35,11.2
2026-02-26T20:30:00+00:00,5.492,11.2
2026-02-26T20:35:00+00:00,5.526,11.2
2026-02-26T20:40:00+00:00,5.668,11.202
2026-02-26T20:45:00+00:00,5.544,11.2
2026-02-26T20:50:00+00:00,5.555,11.2
2026-02-26T20:55:00+00:00,5.417,11.2
2026-02-26T21:00:00+00:00,5.37,11.145
2026-02-26T21:05:00+00:00,5.25,11.113
2026-02-26T21:10:00+00:00,5.199,11.2
2026-02-26T21:15:00+00:00,5.393,11.2
2026-02-26T21:20:00+00:00,5.518,11.2
2026-02-26T21:25:00+00:00,5.416,11.2
2026-02-26T21:30:00+00:00,5.272,11.2
2026-02-26T21:35:00+00:00,5.406,11.206
2026-02-26T21:40:00+00:00,5.243,11.284
2026-02-26T21:45:00+00:00,5.248,11.3
2026-02-26T21:50:00+00:00,5.298,11.222
2026-02-26T21:55:00+00:00,5.498,11.146
2026-02-26T22:00:00+00:00,5.467,11.2
2026-02-26T22:05:00+00:00,5.114,11.2
2026-02-26T22:10:00+00:00,4.792,11.226
2026-02-26T22:15:00+00:00,4.937,11.3
2026-02-26T22:20:00+00:00,4.854,11.3
2026-02-26T22:25:00+00:00,4.952,11.242
2026-02-26T22:30:00+00:00,5.403,11.2
