ValueDate,MVA,Volts
2026-02-25T11:55:00+00:00,4.492,11.2
2026-02-25T12:00:00+00:00,4.524,11.2
2026-02-25T12:05:00+00:00,4.399,11.2
2026-02-25T12:10:00+00:00,4.351,11.2
2026-02-25T12:15:00+00:00,4.217,11.238
2026-02-25T12:20:00+00:00,4.272,11.221
2026-02-25T12:25:00+00:00,4.362,11.21
2026-02-25T12:30:00+00:00,4.148,11.274
2026-02-25T12:35:00+00:00,4.289,11.248
2026-02-25T12:40:00+00:00,4.23,11.249
2026-02-25T12:45:00+00:00,4.242,11.281
2026-02-25T12:50:00+00:00,4.432,11.274
2026-02-25T12:55:00+00:00,4.37,11.29
2026-02-25T13:00:00+00:00,4.289,11.3
2026-02-25T13:05:00+00:00,4.42,11.279
2026-02-25T13:10:00+00:00,4.578,11.22
2026-02-25T13:15:00+00:00,4.697,11.214
2026-02-25T13:20:00+00:00,4.579,11.267
2026-02-25T13:25:00+00:00,4.494,11.299
2026-02-25T13:30:00+00:00,4.458,11.202
2026-02-25T13:35:00+00:00,4.474,11.2
2026-02-25T13:40:00+00:00,4.236,11.135
2026-02-25T13:45:00+00:00,4.059,11.102
2026-02-25T13:50:00+00:00,4.235,11.101
2026-02-25T13:55:00+00:00,4.222,11.106
2026-02-25T14:00:00+00:00,4.271,11.128
2026-02-25T14:05:00+00:00,4.386,11.134
2026-02-25T14:10:00+00:00,4.216,11.147
2026-02-25T14:15:00+00:00,4.166,11.152
2026-02-25T14:20:00+00:00,4.016,11.174
2026-02-25T14:25:00+00:00,3.996,11.15
2026-02-25T14:30:00+00:00,4.117,11.162
2026-02-25T14:35:00+00:00,4.092,11.162
2026-02-25T14:40:00+00:00,4.26,11.11
2026-02-25T14:45:00+00:00,4.126,11.11
2026-02-25T14:50:00+00:00,4.279,11.13
2026-02-25T14:55:00+00:00,4.262,11.183
2026-02-25T15:00:00+00:00,4.167,11.2
2026-02-25T15:05:00+00:00,4.238,11.2
2026-02-25T15:10:00+00:00,4.279,11.2
2026-02-25T15:15:00+00:00,4.349,11.2
2026-02-25T15:20:00+00:00,4.364,11.2
2026-02-25T15:25:00+00:00,4.391,11.206
2026-02-25T15:30:00+00:00,4.52,11.2
2026-02-25T15:35:00+00:00,4.458,11.2
2026-02-25T15:40:00+00:00,4.547,11.2
2026-02-25T15:45:00+00:00,4.711,11.2
2026-02-25T15:50:00+00:00,4.632,11.175
2026-02-25T15:55:00+00:00,4.627,11.151
2026-02-25T16:00:00+00:00,4.669,11.139
2026-02-25T16:05:00+00:00,4.735,11.1
2026-02-25T16:10:00+00:00,4.759,11.1
2026-02-25T16:15:00+00:00,4.673,11.1
2026-02-25T16:20:00+00:00,4.727,11.1
2026-02-25T16:25:00+00:00,4.778,11.044
2026-02-25T16:30:00+00:00,4.881,11.162
2026-02-25T16:35:00+00:00,4.903,11.216
2026-02-25T16:40:00+00:00,5.039,11.113
2026-02-25T16:45:00+00:00,5.172,11.1
2026-02-25T16:50:00+00:00,5.119,11.084
2026-02-25T16:55:00+00:00,5.148,11.087
2026-02-25T17:00:00+00:00,5.364,11.044
2026-02-25T17:05:00+00:00,5.39,11.022
2026-02-25T17:10:00+00:00,5.441,11.1
2026-02-25T17:15:00+00:00,5.412,11.099
2026-02-25T17:20:00+00:00,5.389,11.076
2026-02-25T17:25:00+00:00,5.556,11.025
2026-02-25T17:30:00+00:00,5.658,11.018
2026-02-25T17:35:00+00:00,5.887,11.037
2026-02-25T17:40:00+00:00,5.716,11.1
2026-02-25T17:45:00+00:00,5.82,11.1
2026-02-25T17:50:00+00:00,5.922,11.096
2026-02-25T17:55:00+00:00,6.009,11.086
2026-02-25T18:00:00+00:00,6.167,11.068
2026-02-25T18:05:00+00:00,6.124,11.092
2026-02-25T18:10:00+00:00,6.19,11.088
2026-02-25T18:15:00+00:00,6.033,11.088
2026-02-25T18:20:00+00:00,6.043,11.069
2026-02-25T18:25:00+00:00,6.116,11.158
2026-02-25T18:30:00+00:00,5.846,11.2
2026-02-25T18:35:00+00:00,5.896,11.2
2026-02-25T18:40:00+00:00,5.929,11.2
2026-02-25T18:45:00+00:00,5.847,11.198
2026-02-25T18:50:00+00:00,5.806,11.203
2026-02-25T18:55:00+00:00,5.822,11.247
2026-02-25T19:00:00+00:00,5.838,11.108
2026-02-25T19:05:00+00:00,5.869,11.152
2026-02-25T19:10:00+00:00,5.781,11.259
2026-02-25T19:15:00+00:00,5.785,11.2
2026-02-25T19:20:00+00:00,5.71,11.2
2026-02-25T19:25:00+00:00,5.795,11.202
2026-02-25T19:30:00+00:00,5.67,11.208
2026-02-25T19:35:00+00:00,5.567,11.208
2026-02-25T19:40:00+00:00,5.546,11.2
2026-02-25T19:45:00+00:00,5.357,11.2
2026-02-25T19:50:00+00:00,5.442,11.16
2026-02-25T19:55:00+00:00,5.325,11.188
2026-02-25T20:00:00+00:00,5.29,11.138
2026-02-25T20:05:00+00:00,5.393,11.131
2026-02-25T20:10:00+00:00,5.203,11.193
2026-02-25T20:15:00+00:00,5.127,11.2
2026-02-25T20:20:00+00:00,5.114,11.202
2026-02-25T20:25:00+00:00,5.054,11.23
2026-02-25T20:30:00+00:00,5.192,11.2
2026-02-25T20:35:00+00:00,5.031,11.2
2026-02-25T20:40:00+00:00,4.97,11.2
2026-02-25T20:45:00+00:00,4.842,11.2
2026-02-25T20:50:00+00:00,4.832,11.2
2026-02-25T20:55:00+00:00,4.874,11.204
2026-02-25T21:00:00+00:00,4.799,11.244
2026-02-25T21:05:00+00:00,4.864,11.3
2026-02-25T21:10:00+00:00,4.646,11.303
2026-02-25T21:15:00+00:00,4.578,11.301
2026-02-25T21:20:00+00:00,4.685,11.3
2026-02-25T21:25:00+00:00,4.534,11.281
2026-02-25T21:30:00+00:00,4.53,11.18
2026-02-25T21:35:00+00:00,4.535,11.14
2026-02-25T21:40:00+00:00,4.402,11.196
2026-02-25T21:45:00+00:00,4.32,11.2
2026-02-25T21:50:00+00:00,4.27,11.2
2026-02-25T21:55:00+00:00,4.335,11.18
2026-02-25T22:00:00+00:00,4.123,11.2
2026-02-25T22:05:00+00:00,4.077,11.202
2026-02-25T22:10:00+00:00,4.005,11.282
2026-02-25T22:15:00+00:00,3.92,11.298
2026-02-25T22:20:00+00:00,4.0,11.277
2026-02-25T22:25:00+00:00,3.89,11.3
2026-02-25T22:30:00+00:00,3.84,11.3
2026-02-25T22:35:00+00:00,3.792,11.3
2026-02-25T22:40:00+00:00,3.61,11.3
2026-02-25T22:45:00+00:00,3.637,11.3
2026-02-25T22:50:00+00:00,3.566,11.3
2026-02-25T22:55:00+00:00,3.493,11.3
2026-02-25T23:00:00+00:00,3.534,11.3
2026-02-25T23:05:00+00:00,3.424,11.3
2026-02-25T23:10:00+00:00,3.406,11.3
2026-02-25T23:15:00+00:00,3.308,11.3
2026-02-25T23:20:00+00:00,3.256,11.306
2026-02-25T23:25:00+00:00,3.311,11.302
2026-02-25T23:30:00+00:00,3.224,11.312
2026-02-25T23:35:00+00:00,3.294,11.336
2026-02-25T23:40:00+00:00,3.286,11.3
2026-02-25T23:45:00+00:00,3.332,11.321
2026-02-25T23:50:00+00:00,3.302,11.361
2026-02-25T23:55:00+00:00,3.192,11.4
2026-02-26T00:00:00+00:00,3.307,11.3
2026-02-26T00:05:00+00:00,3.386,11.29
2026-02-26T00:10:00+00:00,3.451,11.226
2026-02-26T00:15:00+00:00,3.557,11.2
2026-02-26T00:20:00+00:00,3.462,11.2
2026-02-26T00:25:00+00:00,3.524,11.219
2026-02-26T00:30:00+00:00,3.471,11.282
2026-02-26T00:35:00+00:00,3.652,11.206
2026-02-26T00:40:00+00:00,3.781,11.197
2026-02-26T00:45:00+00:00,3.837,11.2
2026-02-26T00:50:00+00:00,3.989,11.181
2026-02-26T00:55:00+00:00,3.825,11.198
2026-02-26T01:00:00+00:00,3.795,11.2
2026-02-26T01:05:00+00:00,3.902,11.2
2026-02-26T01:10:00+00:00,3.932,11.2
2026-02-26T01:15:00+00:00,4.043,11.2
2026-02-26T01:20:00+00:00,3.921,11.2
2026-02-26T01:25:00+00:00,3.981,11.2
2026-02-26T01:30:00+00:00,3.893,11.2
2026-02-26T01:35:00+00:00,3.85,11.2
2026-02-26T01:40:00+00:00,3.958,11.2
2026-02-26T01:45:00+00:00,3.796,11.208
2026-02-26T01:50:00+00:00,3.75,11.234
2026-02-26T01:55:00+00:00,3.843,11.246
2026-02-26T02:00:00+00:00,3.674,11.299
2026-02-26T02:05:00+00:00,3.722,11.254
2026-02-26T02:10:00+00:00,3.739,11.232
2026-02-26T02:15:00+00:00,3.748,11.284
2026-02-26T02:20:00+00:00,3.724,11.276
2026-02-26T02:25:00+00:00,3.617,11.3
2026-02-26T02:30:00+00:00,3.566,11.3
2026-02-26T02:35:00+00:00,3.596,11.3
2026-02-26T02:40:00+00:00,3.7,11.246
2026-02-26T02:45:00+00:00,3.637,11.2
2026-02-26T02:50:00+00:00,3.592,11.214
2026-02-26T02:55:00+00:00,3.633,11.244
2026-02-26T03:00:00+00:00,3.452,11.25
2026-02-26T03:05:00+00:00,3.46,11.236
2026-02-26T03:10:00+00:00,3.446,11.2
2026-02-26T03:15:00+00:00,3.33,11.236
2026-02-26T03:20:00+00:00,3.41,11.276
2026-02-26T03:25:00+00:00,3.32,11.296
2026-02-26T03:30:00+00:00,3.238,11.3
2026-02-26T03:35:00+00:00,3.275,11.3
2026-02-26T03:40:00+00:00,3.26,11.3
2026-02-26T03:45:00+00:00,3.351,11.3
2026-02-26T03:50:00+00:00,3.236,11.3
2026-02-26T03:55:00+00:00,3.184,11.3
2026-02-26T04:00:00+00:00,3.181,11.3
2026-02-26T04:05:00+00:00,3.196,11.299
2026-02-26T04:10:00+00:00,3.293,11.276
2026-02-26T04:15:00+00:00,3.215,11.268
2026-02-26T04:20:00+00:00,3.251,11.239
2026-02-26T04:25:00+00:00,3.152,11.234
2026-02-26T04:30:00+00:00,3.07,11.292
2026-02-26T04:35:00+00:00,3.17,11.298
2026-02-26T04:40:00+00:00,3.06,11.3
2026-02-26T04:45:00+00:00,3.072,11.3
2026-02-26T04:50:00+00:00,3.142,11.3
2026-02-26T04:55:00+00:00,3.087,11.3
2026-02-26T05:00:00+00:00,3.057,11.3
2026-02-26T05:05:00+00:00,3.066,11.228
2026-02-26T05:10:00+00:00,3.148,11.2
2026-02-26T05:15:00+00:00,3.184,11.2
2026-02-26T05:20:00+00:00,3.126,11.2
2026-02-26T05:25:00+00:00,3.119,11.2
2026-02-26T05:30:00+00:00,3.141,11.2
2026-02-26T05:35:00+00:00,3.247,11.2
2026-02-26T05:40:00+00:00,3.204,11.2
2026-02-26T05:45:00+00:00,3.254,11.2
2026-02-26T05:50:00+00:00,3.376,11.157
2026-02-26T05:55:00+00:00,3.222,11.167
2026-02-26T06:00:00+00:00,3.35,11.172
2026-02-26T06:05:00+00:00,3.522,11.246
2026-02-26T06:10:00+00:00,3.542,11.26
2026-02-26T06:15:00+00:00,3.798,11.238
2026-02-26T06:20:00+00:00,3.697,11.244
2026-02-26T06:25:00+00:00,3.727,11.204
2026-02-26T06:30:00+00:00,3.79,11.224
2026-02-26T06:35:00+00:00,3.896,11.2
2026-02-26T06:40:00+00:00,4.158,11.204
2026-02-26T06:45:00+00:00,4.03,11.3
2026-02-26T06:50:00+00:00,4.05,11.3
2026-02-26T06:55:00+00:00,4.092,11.264
2026-02-26T07:00:00+00:00,4.354,11.2
2026-02-26T07:05:00+00:00,4.6,11.2
2026-02-26T07:10:00+00:00,4.566,11.144
2026-02-26T07:15:00+00:00,4.768,11.117
2026-02-26T07:20:00+00:00,4.674,11.2
2026-02-26T07:25:00+00:00,4.664,11.199
2026-02-26T07:30:00+00:00,4.841,11.174
2026-02-26T07:35:00+00:00,4.69,11.102
2026-02-26T07:40:00+00:00,4.826,11.108
2026-02-26T07:45:00+00:00,4.917,11.128
2026-02-26T07:50:00+00:00,4.896,11.124
2026-02-26T07:55:00+00:00,4.819,11.148
2026-02-26T08:00:00+00:00,4.841,11.103
2026-02-26T08:05:00+00:00,5.016,11.1
2026-02-26T08:10:00+00:00,4.946,11.101
2026-02-26T08:15:00+00:00,4.928,11.104
2026-02-26T08:20:00+00:00,4.855,11.1
2026-02-26T08:25:00+00:00,4.89,11.1
2026-02-26T08:30:00+00:00,5.098,11.1
2026-02-26T08:35:00+00:00,5.03,11.1
2026-02-26T08:40:00+00:00,5.01,11.1
2026-02-26T08:45:00+00:00,5.116,11.1
2026-02-26T08:50:00+00:00,4.96,11.1
2026-02-26T08:55:00+00:00,5.038,11.1
2026-02-26T09:00:00+00:00,4.999,11.1
2026-02-26T09:05:00+00:00,5.102,11.098
2026-02-26T09:10:00+00:00,5.255,11.1
2026-02-26T09:15:00+00:00,5.245,11.098
2026-02-26T09:20:00+00:00,5.18,11.1
2026-02-26T09:25:00+00:00,5.177,11.1
2026-02-26T09:30:00+00:00,5.211,11.1
2026-02-26T09:35:00+00:00,5.285,11.1
2026-02-26T09:40:00+00:00,5.121,11.1
2026-02-26T09:45:00+00:00,5.182,11.1
2026-02-26T09:50:00+00:00,5.094,11.1
2026-02-26T09:55:00+00:00,5.3,11.1
2026-02-26T10:00:00+00:00,5.312,11.1
2026-02-26T10:05:00+00:00,5.365,11.1
2026-02-26T10:10:00+00:00,5.472,11.1
2026-02-26T10:15:00+00:00,5.313,11.1
2026-02-26T10:20:00+00:00,5.299,11.1
2026-02-26T10:25:00+00:00,5.47,11.093
2026-02-26T10:30:00+00:00,5.322,11.082
2026-02-26T10:35:00+00:00,5.322,11.098
2026-02-26T10:40:00+00:00,5.345,11.02
2026-02-26T10:45:00+00:00,5.31,11.003
2026-02-26T10:50:00+00:00,5.306,11.005
2026-02-26T10:55:00+00:00,5.284,11.004
2026-02-26T11:00:00+00:00,5.412,11.026
2026-02-26T11:05:00+00:00,5.188,11.095
2026-02-26T11:10:00+00:00,5.214,11.1
2026-02-26T11:15:00+00:00,5.206,11.1
2026-02-26T11:20:00+00:00,5.172,11.1
2026-02-26T11:25:00+00:00,5.352,11.1
2026-02-26T11:30:00+00:00,5.251,11.1
2026-02-26T11:35:00+00:00,5.24,11.1
2026-02-26T11:40:00+00:00,5.178,11.102
2026-02-26T11:45:00+00:00,5.206,11.109
2026-02-26T11:50:00+00:00,5.341,11.126
2026-02-26T11:55:00+00:00,5.323,11.135
2026-02-26T12:00:00+00:00,5.285,11.17
2026-02-26T12:05:00+00:00,5.414,11.11
2026-02-26T12:10:00+00:00,5.274,11.107
2026-02-26T12:15:00+00:00,5.341,11.1
2026-02-26T12:20:00+00:00,5.412,11.098
2026-02-26T12:25:00+00:00,5.504,11.099
2026-02-26T12:30:00+00:00,5.418,11.1
2026-02-26T12:35:00+00:00,5.338,11.066
2026-02-26T12:40:00+00:00,5.292,11.027
2026-02-26T12:45:00+00:00,5.326,11.04
2026-02-26T12:50:00+00:00,5.341,11.093
2026-02-26T12:55:00+00:00,5.355,11.099
2026-02-26T13:00:00+00:00,5.334,11.1
2026-02-26T13:05:00+00:00,5.486,11.1
2026-02-26T13:10:00+00:00,5.374,11.078
2026-02-26T13:15:00+00:00,5.272,11.1
2026-02-26T13:20:00+00:00,5.325,11.1
2026-02-26T13:25:00+00:00,5.236,11.1
2026-02-26T13:30:00+00:00,5.276,11.049
2026-02-26T13:35:00+00:00,5.097,11.1
2026-02-26T13:40:00+00:00,5.017,11.088
2026-02-26T13:45:00+00:00,5.043,11.099
2026-02-26T13:50:00+00:00,5.012,11.093
2026-02-26T13:55:00+00:00,5.152,11.1
2026-02-26T14:00:00+00:00,4.966,11.1
2026-02-26T14:05:00+00:00,5.053,11.108
2026-02-26T14:10:00+00:00,5.058,11.131
2026-02-26T14:15:00+00:00,5.042,11.108
2026-02-26T14:20:00+00:00,5.025,11.129
2026-02-26T14:25:00+00:00,4.962,11.14
2026-02-26T14:30:00+00:00,5.053,11.108
2026-02-26T14:35:00+00:00,5.005,11.1
2026-02-26T14:40:00+00:00,4.916,11.1
2026-02-26T14:45:00+00:00,5.096,11.1
2026-02-26T14:50:00+00:00,5.001,11.096
2026-02-26T14:55:00+00:00,4.969,11.098
2026-02-26T15:00:00+00:00,5.042,11.1
2026-02-26T15:05:00+00:00,4.951,11.16
2026-02-26T15:10:00+00:00,4.908,11.198
2026-02-26T15:15:00+00:00,4.878,11.2
2026-02-26T15:20:00+00:00,4.978,11.234
2026-02-26T15:25:00+00:00,5.022,11.212
2026-02-26T15:30:00+00:00,4.988,11.2
2026-02-26T15:35:00+00:00,5.038,11.2
2026-02-26T15:40:00+00:00,5.061,11.2
2026-02-26T15:45:00+00:00,5.224,11.196
2026-02-26T15:50:00+00:00,5.232,11.108
2026-02-26T15:55:00+00:00,5.316,11.104
2026-02-26T16:00:00+00:00,5.453,11.102
2026-02-26T16:05:00+00:00,5.315,11.1
2026-02-26T16:10:00+00:00,5.4,11.1
2026-02-26T16:15:00+00:00,5.444,11.1
2026-02-26T16:20:00+00:00,5.406,11.1
2026-02-26T16:25:00+00:00,5.585,11.115
2026-02-26T16:30:00+00:00,5.458,11.198
2026-02-26T16:35:00+00:00,5.564,11.17
2026-02-26T16:40:00+00:00,5.534,11.121
2026-02-26T16:45:00+00:00,5.516,11.105
2026-02-26T16:50:00+00:00,5.742,11.075
2026-02-26T16:55:00+00:00,5.616,11.081
2026-02-26T17:00:00+00:00,5.701,11.145
2026-02-26T17:05:00+00:00,5.762,11.11
2026-02-26T17:10:00+00:00,5.901,11.176
2026-02-26T17:15:00+00:00,5.967,11.114
2026-02-26T17:20:00+00:00,5.95,11.1
2026-02-26T17:25:00+00:00,6.09,11.119
2026-02-26T17:30:00+00:00,6.018,11.148
2026-02-26T17:35:00+00:00,6.038,11.1
2026-02-26T17:40:00+00:00,6.245,11.1
2026-02-26T17:45:00+00:00,6.062,11.139
2026-02-26T17:50:00+00:00,6.193,11.2
2026-02-26T17:55:00+00:00,6.25,11.2
2026-02-26T18:00:00+00:00,6.164,11.212
2026-02-26T18:05:00+00:00,6.203,11.204
2026-02-26T18:10:00+00:00,6.236,11.2
2026-02-26T18:15:00+00:00,6.323,11.2
2026-02-26T18:20:00+00:00,6.2,11.189
2026-02-26T18:25:00+00:00,6.176,11.188
2026-02-26T18:30:00+00:00,6.162,11.2
2026-02-26T18:35:00+00:00,6.125,11.196
2026-02-26T18:40:00+00:00,6.218,11.2
2026-02-26T18:45:00+00:00,6.014,11.2
2026-02-26T18:50:00+00:00,6.034,11.196
2026-02-26T18:55:00+00:00,6.076,11.198
2026-02-26T19:00:00+00:00,5.964,11.2
2026-02-26T19:05:00+00:00,6.07,11.194
2026-02-26T19:10:00+00:00,6.044,11.1
2026-02-26T19:15:00+00:00,5.954,11.101
2026-02-26T19:20:00+00:00,6.096,11.119
2026-02-26T19:25:00+00:00,5.874,11.2
2026-02-26T19:30:00+00:00,5.828,11.248
2026-02-26T19:35:00+00:00,5.749,11.252
2026-02-26T19:40:00+00:00,5.717,11.2
2026-02-26T19:45:00+00:00,5.786,11.155
2026-02-26T19:50:00+00:00,5.594,11.1
2026-02-26T19:55:00+00:00,5.451,11.107
2026-02-26T20:00:00+00:00,5.438,11.16
2026-02-26T20:05:00+00:00,5.56,11.17
2026-02-26T20:10:00+00:00,5.518,11.196
2026-02-26T20:15:00+00:00,5.384,11.19
2026-02-26T20:20:00+00:00,5.374,11.116
2026-02-26T20:25:00+00:00,5.246,11.146
2026-02-26T20:30:00+00:00,5.221,11.18
2026-02-26T20:35:00+00:00,5.332,11.148
2026-02-26T20:40:00+00:00,5.112,11.14
2026-02-26T20:45:00+00:00,5.097,11.172
2026-02-26T20:50:00+00:00,5.032,11.166
2026-02-26T20:55:00+00:00,4.941,11.2
2026-02-26T21:00:00+00:00,4.922,11.2
2026-02-26T21:05:00+00:00,4.972,11.2
2026-02-26T21:10:00+00:00,4.938,11.208
2026-02-26T21:15:00+00:00,4.806,11.258
2026-02-26T21:20:00+00:00,4.754,11.3
2026-02-26T21:25:00+00:00,4.754,11.3
2026-02-26T21:30:00+00:00,4.678,11.3
2026-02-26T21:35:00+00:00,4.756,11.308
2026-02-26T21:40:00+00:00,4.648,11.316
2026-02-26T21:45:00+00:00,4.632,11.3
2026-02-26T21:50:00+00:00,4.575,11.296
2026-02-26T21:55:00+00:00,4.496,11.2
2026-02-26T22:00:00+00:00,4.566,11.2
2026-02-26T22:05:00+00:00,4.4,11.202
2026-02-26T22:10:00+00:00,4.315,11.289
2026-02-26T22:15:00+00:00,4.386,11.3
2026-02-26T22:20:00+00:00,4.167,11.3
2026-02-26T22:25:00+00:00,4.105,11.3
2026-02-26T22:30:00+00:00,4.067,11.262
