ValueDate,MVA,Volts
2026-02-25T10:20:00+00:00,4.034,11.2
2026-02-25T10:25:00+00:00,3.891,11.2
2026-02-25T10:30:00+00:00,3.745,11.157
2026-02-25T10:35:00+00:00,3.881,11.1
2026-02-25T10:40:00+00:00,4.048,11.1
2026-02-25T10:45:00+00:00,4.096,11.1
2026-02-25T10:50:00+00:00,3.976,11.1
2026-02-25T10:55:00+00:00,3.923,11.1
2026-02-25T11:00:00+00:00,3.965,11.112
2026-02-25T11:05:00+00:00,3.99,11.12
2026-02-25T11:10:00+00:00,3.982,11.116
2026-02-25T11:15:00+00:00,3.89,11.128
2026-02-25T11:20:00+00:00,3.831,11.18
2026-02-25T11:25:00+00:00,3.734,11.186
2026-02-25T11:30:00+00:00,3.781,11.115
2026-02-25T11:35:00+00:00,3.788,11.113
2026-02-25T11:40:00+00:00,3.675,11.124
2026-02-25T11:45:00+00:00,3.624,11.161
2026-02-25T11:50:00+00:00,3.592,11.115
2026-02-25T11:55:00+00:00,3.548,11.136
2026-02-25T12:00:00+00:00,3.48,11.174
2026-02-25T12:05:00+00:00,3.491,11.164
2026-02-25T12:10:00+00:00,3.458,11.191
2026-02-25T12:15:00+00:00,3.456,11.2
2026-02-25T12:20:00+00:00,3.54,11.192
2026-02-25T12:25:00+00:00,3.512,11.2
2026-02-25T12:30:00+00:00,3.462,11.2
2026-02-25T12:35:00+00:00,3.458,11.2
2026-02-25T12:40:00+00:00,3.516,11.2
2026-02-25T12:45:00+00:00,3.516,11.2
2026-02-25T12:50:00+00:00,3.447,11.2
2026-02-25T12:55:00+00:00,3.428,11.2
2026-02-25T13:00:00+00:00,3.454,11.2
2026-02-25T13:05:00+00:00,3.506,11.2
2026-02-25T13:10:00+00:00,3.539,11.2
2026-02-25T13:15:00+00:00,3.607,11.2
2026-02-25T13:20:00+00:00,3.574,11.2
2026-02-25T13:25:00+00:00,3.594,11.2
2026-02-25T13:30:00+00:00,3.574,11.2
2026-02-25T13:35:00+00:00,3.556,11.2
2026-02-25T13:40:00+00:00,3.49,11.2
2026-02-25T13:45:00+00:00,3.506,11.2
2026-02-25T13:50:00+00:00,3.607,11.2
2026-02-25T13:55:00+00:00,3.62,11.19
2026-02-25T14:00:00+00:00,3.544,11.032
2026-02-25T14:05:00+00:00,3.566,11.0
2026-02-25T14:10:00+00:00,3.566,11.0
2026-02-25T14:15:00+00:00,3.606,11.0
2026-02-25T14:20:00+00:00,3.543,11.0
2026-02-25T14:25:00+00:00,3.543,11.0
2026-02-25T14:30:00+00:00,3.54,11.0
2026-02-25T14:35:00+00:00,3.534,11.0
2026-02-25T14:40:00+00:00,3.501,11.05
2026-02-25T14:45:00+00:00,3.415,11.098
2026-02-25T14:50:00+00:00,3.426,11.1
2026-02-25T14:55:00+00:00,3.455,11.1
2026-02-25T15:00:00+00:00,3.399,11.1
2026-02-25T15:05:00+00:00,3.362,11.1
2026-02-25T15:10:00+00:00,3.44,11.1
2026-02-25T15:15:00+00:00,3.513,11.1
2026-02-25T15:20:00+00:00,3.502,11.1
2026-02-25T15:25:00+00:00,3.534,11.1
2026-02-25T15:30:00+00:00,3.464,11.1
2026-02-25T15:35:00+00:00,3.558,11.1
2026-02-25T15:40:00+00:00,3.584,11.1
2026-02-25T15:45:00+00:00,3.608,11.1
2026-02-25T15:50:00+00:00,3.684,11.08
2026-02-25T15:55:00+00:00,3.667,11.076
2026-02-25T16:00:00+00:00,3.627,11.004
2026-02-25T16:05:00+00:00,3.692,11.062
2026-02-25T16:10:00+00:00,3.814,11.1
2026-02-25T16:15:00+00:00,3.859,11.1
2026-02-25T16:20:00+00:00,3.848,11.1
2026-02-25T16:25:00+00:00,3.855,11.097
2026-02-25T16:30:00+00:00,3.883,11.012
2026-02-25T16:35:00+00:00,3.964,11.051
2026-02-25T16:40:00+00:00,4.046,11.0
2026-02-25T16:45:00+00:00,4.077,11.078
2026-02-25T16:50:00+00:00,4.16,11.1
2026-02-25T16:55:00+00:00,4.12,11.1
2026-02-25T17:00:00+00:00,4.118,11.1
2026-02-25T17:05:00+00:00,4.115,11.1
2026-02-25T17:10:00+00:00,4.228,11.1
2026-02-25T17:15:00+00:00,4.263,11.1
2026-02-25T17:20:00+00:00,4.206,11.1
2026-02-25T17:25:00+00:00,4.244,11.084
2026-02-25T17:30:00+00:00,4.347,11.028
2026-02-25T17:35:00+00:00,4.493,11.0
2026-02-25T17:40:00+00:00,4.556,11.022
2026-02-25T17:45:00+00:00,4.551,11.002
2026-02-25T17:50:00+00:00,4.574,11.002
2026-02-25T17:55:00+00:00,4.59,11.0
2026-02-25T18:00:00+00:00,4.655,11.006
2026-02-25T18:05:00+00:00,4.755,11.041
2026-02-25T18:10:00+00:00,4.732,11.006
2026-02-25T18:15:00+00:00,4.736,11.01
2026-02-25T18:20:00+00:00,4.75,11.0
2026-02-25T18:25:00+00:00,4.713,11.022
2026-02-25T18:30:00+00:00,4.655,11.1
2026-02-25T18:35:00+00:00,4.733,11.098
2026-02-25T18:40:00+00:00,4.742,11.1
2026-02-25T18:45:00+00:00,4.6,11.1
2026-02-25T18:50:00+00:00,4.607,11.1
2026-02-25T18:55:00+00:00,4.635,11.1
2026-02-25T19:00:00+00:00,4.518,11.18
2026-02-25T19:05:00+00:00,4.43,11.2
2026-02-25T19:10:00+00:00,4.408,11.2
2026-02-25T19:15:00+00:00,4.412,11.2
2026-02-25T19:20:00+00:00,4.346,11.2
2026-02-25T19:25:00+00:00,4.234,11.2
2026-02-25T19:30:00+00:00,4.272,11.2
2026-02-25T19:35:00+00:00,4.27,11.2
2026-02-25T19:40:00+00:00,4.264,11.2
2026-02-25T19:45:00+00:00,4.224,11.2
2026-02-25T19:50:00+00:00,4.144,11.2
2026-02-25T19:55:00+00:00,4.146,11.2
2026-02-25T20:00:00+00:00,4.031,11.2
2026-02-25T20:05:00+00:00,3.995,11.2
2026-02-25T20:10:00+00:00,4.025,11.247
2026-02-25T20:15:00+00:00,4.012,11.128
2026-02-25T20:20:00+00:00,3.976,11.1
2026-02-25T20:25:00+00:00,3.94,11.1
2026-02-25T20:30:00+00:00,3.884,11.1
2026-02-25T20:35:00+00:00,3.837,11.1
2026-02-25T20:40:00+00:00,3.806,11.1
2026-02-25T20:45:00+00:00,3.766,11.1
2026-02-25T20:50:00+00:00,3.744,11.1
2026-02-25T20:55:00+00:00,3.704,11.137
2026-02-25T21:00:00+00:00,3.668,11.189
2026-02-25T21:05:00+00:00,3.641,11.2
2026-02-25T21:10:00+00:00,3.558,11.2
2026-02-25T21:15:00+00:00,3.472,11.2
2026-02-25T21:20:00+00:00,3.473,11.2
2026-02-25T21:25:00+00:00,3.463,11.2
2026-02-25T21:30:00+00:00,3.437,11.2
2026-02-25T21:35:00+00:00,3.44,11.2
2026-02-25T21:40:00+00:00,3.376,11.2
2026-02-25T21:45:00+00:00,3.384,11.229
2026-02-25T21:50:00+00:00,3.421,11.244
2026-02-25T21:55:00+00:00,3.432,11.2
2026-02-25T22:00:00+00:00,3.41,11.2
2026-02-25T22:05:00+00:00,3.303,11.158
2026-02-25T22:10:00+00:00,3.205,11.0
2026-02-25T22:15:00+00:00,3.093,11.0
2026-02-25T22:20:00+00:00,3.036,11.0
2026-02-25T22:25:00+00:00,2.966,11.0
2026-02-25T22:30:00+00:00,2.953,11.0
2026-02-25T22:35:00+00:00,2.912,11.0
2026-02-25T22:40:00+00:00,2.87,11.0
2026-02-25T22:45:00+00:00,2.818,11.0
2026-02-25T22:50:00+00:00,2.796,11.0
2026-02-25T22:55:00+00:00,2.761,11.002
2026-02-25T23:00:00+00:00,2.712,11.082
2026-02-25T23:05:00+00:00,2.754,11.053
2026-02-25T23:10:00+00:00,2.724,11.085
2026-02-25T23:15:00+00:00,2.682,11.1
2026-02-25T23:20:00+00:00,2.665,11.025
2026-02-25T23:25:00+00:00,2.66,11.0
2026-02-25T23:30:00+00:00,2.606,11.0
2026-02-25T23:35:00+00:00,2.644,11.0
2026-02-25T23:40:00+00:00,2.64,11.0
2026-02-25T23:45:00+00:00,2.622,11.0
2026-02-25T23:50:00+00:00,2.597,11.0
2026-02-25T23:55:00+00:00,2.578,11.033
2026-02-26T00:00:00+00:00,2.566,11.094
2026-02-26T00:05:00+00:00,2.799,11.003
2026-02-26T00:10:00+00:00,2.87,11.0
2026-02-26T00:15:00+00:00,2.871,11.0
2026-02-26T00:20:00+00:00,2.875,11.0
2026-02-26T00:25:00+00:00,2.842,11.0
2026-02-26T00:30:00+00:00,2.836,11.0
2026-02-26T00:35:00+00:00,3.009,11.0
2026-02-26T00:40:00+00:00,3.094,10.968
2026-02-26T00:45:00+00:00,3.264,11.0
2026-02-26T00:50:00+00:00,3.17,11.072
2026-02-26T00:55:00+00:00,3.146,11.1
2026-02-26T01:00:00+00:00,3.125,11.1
2026-02-26T01:05:00+00:00,3.26,11.1
2026-02-26T01:10:00+00:00,3.33,11.1
2026-02-26T01:15:00+00:00,3.282,11.1
2026-02-26T01:20:00+00:00,3.222,11.1
2026-02-26T01:25:00+00:00,3.212,11.1
2026-02-26T01:30:00+00:00,3.178,11.1
2026-02-26T01:35:00+00:00,3.23,11.1
2026-02-26T01:40:00+00:00,3.173,11.1
2026-02-26T01:45:00+00:00,3.188,11.1
2026-02-26T01:50:00+00:00,3.124,11.1
2026-02-26T01:55:00+00:00,3.064,11.1
2026-02-26T02:00:00+00:00,3.042,11.185
2026-02-26T02:05:00+00:00,3.138,11.16
2026-02-26T02:10:00+00:00,3.072,11.2
2026-02-26T02:15:00+00:00,3.059,11.2
2026-02-26T02:20:00+00:00,3.058,11.2
2026-02-26T02:25:00+00:00,2.988,11.2
2026-02-26T02:30:00+00:00,2.94,11.2
2026-02-26T02:35:00+00:00,2.946,11.2
2026-02-26T02:40:00+00:00,2.946,11.2
2026-02-26T02:45:00+00:00,2.924,11.2
2026-02-26T02:50:00+00:00,2.888,11.2
2026-02-26T02:55:00+00:00,2.876,11.2
2026-02-26T03:00:00+00:00,2.844,11.2
2026-02-26T03:05:00+00:00,2.856,11.2
2026-02-26T03:10:00+00:00,2.834,11.2
2026-02-26T03:15:00+00:00,2.85,11.2
2026-02-26T03:20:00+00:00,2.794,11.2
2026-02-26T03:25:00+00:00,2.76,11.2
2026-02-26T03:30:00+00:00,2.692,11.2
2026-02-26T03:35:00+00:00,2.71,11.2
2026-02-26T03:40:00+00:00,2.717,11.2
2026-02-26T03:45:00+00:00,2.702,11.2
2026-02-26T03:50:00+00:00,2.667,11.2
2026-02-26T03:55:00+00:00,2.75,11.206
2026-02-26T04:00:00+00:00,2.662,11.131
2026-02-26T04:05:00+00:00,2.629,11.067
2026-02-26T04:10:00+00:00,2.604,11.014
2026-02-26T04:15:00+00:00,2.649,11.0
2026-02-26T04:20:00+00:00,2.609,11.023
2026-02-26T04:25:00+00:00,2.62,11.0
2026-02-26T04:30:00+00:00,2.63,11.024
2026-02-26T04:35:00+00:00,2.66,11.088
2026-02-26T04:40:00+00:00,2.664,11.09
2026-02-26T04:45:00+00:00,2.602,11.1
2026-02-26T04:50:00+00:00,2.633,11.082
2026-02-26T04:55:00+00:00,2.654,11.1
2026-02-26T05:00:00+00:00,2.706,11.056
2026-02-26T05:05:00+00:00,2.669,11.0
2026-02-26T05:10:00+00:00,2.644,11.0
2026-02-26T05:15:00+00:00,2.679,11.0
2026-02-26T05:20:00+00:00,2.633,11.0
2026-02-26T05:25:00+00:00,2.638,11.0
2026-02-26T05:30:00+00:00,2.661,11.0
2026-02-26T05:35:00+00:00,2.663,10.978
2026-02-26T05:40:00+00:00,2.854,10.998
2026-02-26T05:45:00+00:00,2.873,11.0
2026-02-26T05:50:00+00:00,2.934,11.0
2026-02-26T05:55:00+00:00,2.831,11.061
2026-02-26T06:00:00+00:00,2.801,11.118
2026-02-26T06:05:00+00:00,2.937,11.124
2026-02-26T06:10:00+00:00,3.096,11.098
2026-02-26T06:15:00+00:00,3.096,11.1
2026-02-26T06:20:00+00:00,3.093,11.1
2026-02-26T06:25:00+00:00,3.129,11.1
2026-02-26T06:30:00+00:00,3.201,11.1
2026-02-26T06:35:00+00:00,3.3,11.047
2026-02-26T06:40:00+00:00,3.336,11.142
2026-02-26T06:45:00+00:00,3.411,11.2
2026-02-26T06:50:00+00:00,3.504,11.2
2026-02-26T06:55:00+00:00,3.518,11.2
2026-02-26T07:00:00+00:00,3.514,11.146
2026-02-26T07:05:00+00:00,3.602,11.198
2026-02-26T07:10:00+00:00,3.606,11.102
2026-02-26T07:15:00+00:00,3.695,11.1
2026-02-26T07:20:00+00:00,3.795,11.109
2026-02-26T07:25:00+00:00,3.833,11.1
2026-02-26T07:30:00+00:00,3.89,11.1
2026-02-26T07:35:00+00:00,3.93,11.022
2026-02-26T07:40:00+00:00,3.92,11.016
2026-02-26T07:45:00+00:00,3.854,11.018
2026-02-26T07:50:00+00:00,3.911,11.016
2026-02-26T07:55:00+00:00,3.98,11.084
2026-02-26T08:00:00+00:00,3.98,11.054
2026-02-26T08:05:00+00:00,3.965,11.005
2026-02-26T08:10:00+00:00,4.08,11.126
2026-02-26T08:15:00+00:00,4.148,11.055
2026-02-26T08:20:00+00:00,4.144,11.0
2026-02-26T08:25:00+00:00,4.18,11.002
2026-02-26T08:30:00+00:00,4.161,11.1
2026-02-26T08:35:00+00:00,4.153,11.128
2026-02-26T08:40:00+00:00,4.214,11.109
2026-02-26T08:45:00+00:00,4.298,11.1
2026-02-26T08:50:00+00:00,4.358,11.1
2026-02-26T08:55:00+00:00,4.384,11.1
2026-02-26T09:00:00+00:00,4.424,11.1
2026-02-26T09:05:00+00:00,4.398,11.1
2026-02-26T09:10:00+00:00,4.433,11.1
2026-02-26T09:15:00+00:00,4.37,11.1
2026-02-26T09:20:00+00:00,4.488,11.1
2026-02-26T09:25:00+00:00,4.483,11.1
2026-02-26T09:30:00+00:00,4.392,11.1
2026-02-26T09:35:00+00:00,4.403,11.115
2026-02-26T09:40:00+00:00,4.362,11.1
2026-02-26T09:45:00+00:00,4.434,11.1
2026-02-26T09:50:00+00:00,4.414,11.119
2026-02-26T09:55:00+00:00,4.459,11.142
2026-02-26T10:00:00+00:00,4.435,11.195
2026-02-26T10:05:00+00:00,4.453,11.188
2026-02-26T10:10:00+00:00,4.398,11.194
2026-02-26T10:15:00+00:00,4.424,11.19
2026-02-26T10:20:00+00:00,4.475,11.2
2026-02-26T10:25:00+00:00,4.406,11.19
2026-02-26T10:30:00+00:00,4.389,11.198
2026-02-26T10:35:00+00:00,4.292,11.2
2026-02-26T10:40:00+00:00,4.306,11.148
2026-02-26T10:45:00+00:00,4.328,11.112
2026-02-26T10:50:00+00:00,4.278,11.126
2026-02-26T10:55:00+00:00,4.348,11.1
2026-02-26T11:00:00+00:00,4.324,11.104
2026-02-26T11:05:00+00:00,4.393,11.177
2026-02-26T11:10:00+00:00,4.393,11.2
2026-02-26T11:15:00+00:00,4.43,11.197
2026-02-26T11:20:00+00:00,4.408,11.2
2026-02-26T11:25:00+00:00,4.373,11.2
2026-02-26T11:30:00+00:00,4.303,11.198
2026-02-26T11:35:00+00:00,4.302,11.171
2026-02-26T11:40:00+00:00,4.308,11.192
2026-02-26T11:45:00+00:00,4.342,11.161
2026-02-26T11:50:00+00:00,4.334,11.183
2026-02-26T11:55:00+00:00,4.168,11.2
2026-02-26T12:00:00+00:00,4.122,11.2
2026-02-26T12:05:00+00:00,4.156,11.2
2026-02-26T12:10:00+00:00,4.13,11.144
2026-02-26T12:15:00+00:00,4.179,11.178
2026-02-26T12:20:00+00:00,4.142,11.2
2026-02-26T12:25:00+00:00,4.21,11.2
2026-02-26T12:30:00+00:00,4.214,11.2
2026-02-26T12:35:00+00:00,4.185,11.142
2026-02-26T12:40:00+00:00,4.217,11.1
2026-02-26T12:45:00+00:00,4.28,11.1
2026-02-26T12:50:00+00:00,4.233,11.1
2026-02-26T12:55:00+00:00,4.25,11.151
2026-02-26T13:00:00+00:00,4.234,11.194
2026-02-26T13:05:00+00:00,4.378,11.134
2026-02-26T13:10:00+00:00,4.364,11.1
2026-02-26T13:15:00+00:00,4.377,11.116
2026-02-26T13:20:00+00:00,4.356,11.1
2026-02-26T13:25:00+00:00,4.312,11.1
2026-02-26T13:30:00+00:00,4.18,11.105
2026-02-26T13:35:00+00:00,4.123,11.1
2026-02-26T13:40:00+00:00,4.143,11.11
2026-02-26T13:45:00+00:00,4.228,11.118
2026-02-26T13:50:00+00:00,4.147,11.1
2026-02-26T13:55:00+00:00,4.108,11.1
2026-02-26T14:00:00+00:00,4.118,11.1
2026-02-26T14:05:00+00:00,4.145,11.164
2026-02-26T14:10:00+00:00,4.136,11.2
2026-02-26T14:15:00+00:00,4.156,11.194
2026-02-26T14:20:00+00:00,4.201,11.198
2026-02-26T14:25:00+00:00,4.122,11.2
2026-02-26T14:30:00+00:00,4.132,11.2
2026-02-26T14:35:00+00:00,4.178,11.198
2026-02-26T14:40:00+00:00,4.164,11.2
2026-02-26T14:45:00+00:00,4.166,11.189
2026-02-26T14:50:00+00:00,4.162,11.155
2026-02-26T14:55:00+00:00,4.109,11.122
2026-02-26T15:00:00+00:00,4.096,11.2
2026-02-26T15:05:00+00:00,4.122,11.2
2026-02-26T15:10:00+00:00,4.088,11.232
2026-02-26T15:15:00+00:00,4.121,11.128
2026-02-26T15:20:00+00:00,4.118,11.1
2026-02-26T15:25:00+00:00,4.082,11.1
2026-02-26T15:30:00+00:00,4.112,11.046
2026-02-26T15:35:00+00:00,4.116,11.0
2026-02-26T15:40:00+00:00,4.117,11.0
2026-02-26T15:45:00+00:00,4.231,11.0
2026-02-26T15:50:00+00:00,4.244,11.084
2026-02-26T15:55:00+00:00,4.302,11.137
2026-02-26T16:00:00+00:00,4.323,11.163
2026-02-26T16:05:00+00:00,4.312,11.1
2026-02-26T16:10:00+00:00,4.274,11.1
2026-02-26T16:15:00+00:00,4.341,11.1
2026-02-26T16:20:00+00:00,4.388,11.1
2026-02-26T16:25:00+00:00,4.38,11.1
2026-02-26T16:30:00+00:00,4.356,11.1
2026-02-26T16:35:00+00:00,4.421,11.113
2026-02-26T16:40:00+00:00,4.44,11.102
2026-02-26T16:45:00+00:00,4.486,11.1
2026-02-26T16:50:00+00:00,4.57,11.084
2026-02-26T16:55:00+00:00,4.664,11.007
2026-02-26T17:00:00+00:00,4.702,11.02
2026-02-26T17:05:00+00:00,4.704,11.0
2026-02-26T17:10:00+00:00,4.79,11.083
2026-02-26T17:15:00+00:00,4.799,11.176
2026-02-26T17:20:00+00:00,4.74,11.216
2026-02-26T17:25:00+00:00,4.657,11.219
2026-02-26T17:30:00+00:00,4.716,11.1
2026-02-26T17:35:00+00:00,4.836,11.1
2026-02-26T17:40:00+00:00,4.816,11.1
2026-02-26T17:45:00+00:00,4.848,11.1
2026-02-26T17:50:00+00:00,4.882,11.1
2026-02-26T17:55:00+00:00,4.789,11.1
2026-02-26T18:00:00+00:00,4.81,11.1
2026-02-26T18:05:00+00:00,4.912,11.1
2026-02-26T18:10:00+00:00,4.931,11.049
2026-02-26T18:15:00+00:00,4.947,11.0
2026-02-26T18:20:00+00:00,4.905,11.0
2026-02-26T18:25:00+00:00,4.897,11.014
2026-02-26T18:30:00+00:00,4.884,11.072
2026-02-26T18:35:00+00:00,4.949,11.004
2026-02-26T18:40:00+00:00,4.891,11.06
2026-02-26T18:45:00+00:00,4.824,11.07
2026-02-26T18:50:00+00:00,4.836,11.074
2026-02-26T18:55:00+00:00,4.795,11.088
2026-02-26T19:00:00+00:00,4.719,11.1
2026-02-26T19:05:00+00:00,4.648,11.098
2026-02-26T19:10:00+00:00,4.583,11.0
2026-02-26T19:15:00+00:00,4.553,11.015
2026-02-26T19:20:00+00:00,4.48,11.054
2026-02-26T19:25:00+00:00,4.462,11.1
2026-02-26T19:30:00+00:00,4.37,11.116
2026-02-26T19:35:00+00:00,4.4,11.198
2026-02-26T19:40:00+00:00,4.322,11.2
2026-02-26T19:45:00+00:00,4.323,11.179
2026-02-26T19:50:00+00:00,4.268,11.102
2026-02-26T19:55:00+00:00,4.236,11.131
2026-02-26T20:00:00+00:00,4.142,11.179
2026-02-26T20:05:00+00:00,4.17,11.2
2026-02-26T20:10:00+00:00,4.149,11.2
2026-02-26T20:15:00+00:00,4.147,11.2
2026-02-26T20:20:00+00:00,4.106,11.208
2026-02-26T20:25:00+00:00,4.082,11.221
2026-02-26T20:30:00+00:00,3.998,11.1
2026-02-26T20:35:00+00:00,4.012,11.1
2026-02-26T20:40:00+00:00,3.897,11.1
2026-02-26T20:45:00+00:00,3.855,11.1
2026-02-26T20:50:00+00:00,3.863,11.1
2026-02-26T20:55:00+00:00,3.828,11.1
2026-02-26T21:00:00+00:00,3.804,11.041
2026-02-26T21:05:00+00:00,3.743,11.049
2026-02-26T21:10:00+00:00,3.649,11.2
2026-02-26T21:15:00+00:00,3.57,11.2
2026-02-26T21:20:00+00:00,3.593,11.2
2026-02-26T21:25:00+00:00,3.562,11.206
2026-02-26T21:30:00+00:00,3.536,11.2
2026-02-26T21:35:00+00:00,3.525,11.209
2026-02-26T21:40:00+00:00,3.454,11.205
2026-02-26T21:45:00+00:00,3.434,11.2
2026-02-26T21:50:00+00:00,3.398,11.178
2026-02-26T21:55:00+00:00,3.324,11.1
2026-02-26T22:00:00+00:00,3.262,11.1
2026-02-26T22:05:00+00:00,3.262,11.109
2026-02-26T22:10:00+00:00,3.157,11.194
2026-02-26T22:15:00+00:00,3.166,11.2
2026-02-26T22:20:00+00:00,3.096,11.2
2026-02-26T22:25:00+00:00,3.036,11.143
2026-02-26T22:30:00+00:00,3.029,11.1
