ValueDate,MVA,Volts
2026-02-25T07:35:00+00:00,2.082,10.917
2026-02-25T07:40:00+00:00,2.05,10.915
2026-02-25T07:45:00+00:00,2.05,10.9
2026-02-25T07:50:00+00:00,2.096,10.9
2026-02-25T07:55:00+00:00,2.034,10.907
2026-02-25T08:00:00+00:00,2.124,10.9
2026-02-25T08:05:00+00:00,2.104,10.942
2026-02-25T08:10:00+00:00,2.125,10.95
2026-02-25T08:15:00+00:00,2.13,10.936
2026-02-25T08:20:00+00:00,2.104,11.0
2026-02-25T08:25:00+00:00,2.095,10.99
2026-02-25T08:30:00+00:00,2.064,11.0
2026-02-25T08:35:00+00:00,2.014,10.996
2026-02-25T08:40:00+00:00,2.054,11.0
2026-02-25T08:45:00+00:00,2.028,11.0
2026-02-25T08:50:00+00:00,2.006,11.0
2026-02-25T08:55:00+00:00,2.047,11.0
2026-02-25T09:00:00+00:00,2.006,10.979
2026-02-25T09:05:00+00:00,2.009,11.0
2026-02-25T09:10:00+00:00,1.99,10.998
2026-02-25T09:15:00+00:00,1.954,10.996
2026-02-25T09:20:00+00:00,1.977,11.0
2026-02-25T09:25:00+00:00,1.958,10.989
2026-02-25T09:30:00+00:00,1.966,11.0
2026-02-25T09:35:00+00:00,1.934,11.0
2026-02-25T09:40:00+00:00,1.93,11.0
2026-02-25T09:45:00+00:00,1.93,11.0
2026-02-25T09:50:00+00:00,1.855,11.0
2026-02-25T09:55:00+00:00,1.843,11.0
2026-02-25T10:00:00+00:00,1.866,11.0
2026-02-25T10:05:00+00:00,1.844,11.0
2026-02-25T10:10:00+00:00,1.801,11.004
2026-02-25T10:15:00+00:00,1.814,11.003
2026-02-25T10:20:00+00:00,1.848,11.003
2026-02-25T10:25:00+00:00,1.936,11.0
2026-02-25T10:30:00+00:00,1.936,11.008
2026-02-25T10:35:00+00:00,1.904,11.018
2026-02-25T10:40:00+00:00,1.873,11.0
2026-02-25T10:45:00+00:00,1.851,11.017
2026-02-25T10:50:00+00:00,1.826,11.032
2026-02-25T10:55:00+00:00,1.969,11.007
2026-02-25T11:00:00+00:00,1.916,11.0
2026-02-25T11:05:00+00:00,1.854,11.0
2026-02-25T11:10:00+00:00,1.834,10.99
2026-02-25T11:15:00+00:00,1.774,11.0
2026-02-25T11:20:00+00:00,1.838,10.996
2026-02-25T11:25:00+00:00,1.898,11.0
2026-02-25T11:30:00+00:00,1.866,11.0
2026-02-25T11:35:00+00:00,1.83,11.0
2026-02-25T11:40:00+00:00,1.793,11.002
2026-02-25T11:45:00+00:00,1.708,11.005
2026-02-25T11:50:00+00:00,1.815,11.0
2026-02-25T11:55:00+00:00,1.652,11.0
2026-02-25T12:00:00+00:00,1.636,11.0
2026-02-25T12:05:00+00:00,1.664,11.0
2026-02-25T12:10:00+00:00,1.67,11.0
2026-02-25T12:15:00+00:00,1.644,11.0
2026-02-25T12:20:00+00:00,1.662,11.036
2026-02-25T12:25:00+00:00,1.678,11.055
2026-02-25T12:30:00+00:00,1.739,11.05
2026-02-25T12:35:00+00:00,1.856,11.052
2026-02-25T12:40:00+00:00,1.758,11.0
2026-02-25T12:45:00+00:00,1.649,10.992
2026-02-25T12:50:00+00:00,1.725,10.997
2026-02-25T12:55:00+00:00,1.658,10.99
2026-02-25T13:00:00+00:00,1.627,10.998
2026-02-25T13:05:00+00:00,1.594,10.902
2026-02-25T13:10:00+00:00,1.709,10.9
2026-02-25T13:15:00+00:00,1.748,10.9
2026-02-25T13:20:00+00:00,1.723,10.9
2026-02-25T13:25:00+00:00,1.696,10.9
2026-02-25T13:30:00+00:00,1.698,10.92
2026-02-25T13:35:00+00:00,1.654,10.904
2026-02-25T13:40:00+00:00,1.648,10.904
2026-02-25T13:45:00+00:00,1.626,10.9
2026-02-25T13:50:00+00:00,1.658,10.9
2026-02-25T13:55:00+00:00,1.624,10.942
2026-02-25T14:00:00+00:00,1.624,10.94
2026-02-25T14:05:00+00:00,1.587,10.92
2026-02-25T14:10:00+00:00,1.636,10.906
2026-02-25T14:15:00+00:00,1.662,10.904
2026-02-25T14:20:00+00:00,1.8,10.9
2026-02-25T14:25:00+00:00,1.801,10.904
2026-02-25T14:30:00+00:00,1.861,10.903
2026-02-25T14:35:00+00:00,1.838,10.9
2026-02-25T14:40:00+00:00,1.84,10.907
2026-02-25T14:45:00+00:00,1.767,10.904
2026-02-25T14:50:00+00:00,1.744,10.919
2026-02-25T14:55:00+00:00,1.64,10.968
2026-02-25T15:00:00+00:00,1.696,10.938
2026-02-25T15:05:00+00:00,1.758,10.922
2026-02-25T15:10:00+00:00,1.772,10.953
2026-02-25T15:15:00+00:00,1.797,10.928
2026-02-25T15:20:00+00:00,1.84,10.96
2026-02-25T15:25:00+00:00,1.928,10.934
2026-02-25T15:30:00+00:00,1.91,10.934
2026-02-25T15:35:00+00:00,1.98,10.978
2026-02-25T15:40:00+00:00,1.974,10.926
2026-02-25T15:45:00+00:00,1.919,10.937
2026-02-25T15:50:00+00:00,1.926,10.94
2026-02-25T15:55:00+00:00,1.906,10.974
2026-02-25T16:00:00+00:00,1.977,10.932
2026-02-25T16:05:00+00:00,1.962,10.9
2026-02-25T16:10:00+00:00,1.972,10.9
2026-02-25T16:15:00+00:00,1.952,10.9
2026-02-25T16:20:00+00:00,1.964,10.9
2026-02-25T16:25:00+00:00,1.957,10.9
2026-02-25T16:30:00+00:00,1.899,10.89
2026-02-25T16:35:00+00:00,1.895,10.892
2026-02-25T16:40:00+00:00,1.964,10.881
2026-02-25T16:45:00+00:00,1.904,10.87
2026-02-25T16:50:00+00:00,1.892,10.9
2026-02-25T16:55:00+00:00,1.904,10.898
2026-02-25T17:00:00+00:00,1.938,10.918
2026-02-25T17:05:00+00:00,2.002,10.962
2026-02-25T17:10:00+00:00,2.072,10.978
2026-02-25T17:15:00+00:00,2.039,10.997
2026-02-25T17:20:00+00:00,2.034,10.962
2026-02-25T17:25:00+00:00,2.062,10.972
2026-02-25T17:30:00+00:00,2.106,10.97
2026-02-25T17:35:00+00:00,2.141,10.982
2026-02-25T17:40:00+00:00,2.178,10.99
2026-02-25T17:45:00+00:00,2.156,10.986
2026-02-25T17:50:00+00:00,2.152,10.98
2026-02-25T17:55:00+00:00,2.2,10.997
2026-02-25T18:00:00+00:00,2.21,10.964
2026-02-25T18:05:00+00:00,2.24,11.0
2026-02-25T18:10:00+00:00,2.264,11.0
2026-02-25T18:15:00+00:00,2.333,10.966
2026-02-25T18:20:00+00:00,2.399,10.952
2026-02-25T18:25:00+00:00,2.372,10.986
2026-02-25T18:30:00+00:00,2.348,10.99
2026-02-25T18:35:00+00:00,2.404,10.988
2026-02-25T18:40:00+00:00,2.395,10.981
2026-02-25T18:45:00+00:00,2.356,10.999
2026-02-25T18:50:00+00:00,2.333,10.991
2026-02-25T18:55:00+00:00,2.306,11.0
2026-02-25T19:00:00+00:00,2.338,11.006
2026-02-25T19:05:00+00:00,2.306,11.002
2026-02-25T19:10:00+00:00,2.304,11.0
2026-02-25T19:15:00+00:00,2.275,11.0
2026-02-25T19:20:00+00:00,2.269,11.005
2026-02-25T19:25:00+00:00,2.222,11.0
2026-02-25T19:30:00+00:00,2.218,11.006
2026-02-25T19:35:00+00:00,2.192,11.0
2026-02-25T19:40:00+00:00,2.185,11.01
2026-02-25T19:45:00+00:00,2.234,11.0
2026-02-25T19:50:00+00:00,2.262,11.0
2026-02-25T19:55:00+00:00,2.218,11.022
2026-02-25T20:00:00+00:00,2.19,11.0
2026-02-25T20:05:00+00:00,2.202,11.0
2026-02-25T20:10:00+00:00,2.148,10.998
2026-02-25T20:15:00+00:00,2.192,10.997
2026-02-25T20:20:00+00:00,2.171,11.0
2026-02-25T20:25:00+00:00,2.111,11.002
2026-02-25T20:30:00+00:00,2.078,11.0
2026-02-25T20:35:00+00:00,2.07,11.0
2026-02-25T20:40:00+00:00,2.05,11.004
2026-02-25T20:45:00+00:00,2.048,11.008
2026-02-25T20:50:00+00:00,2.015,11.028
2026-02-25T20:55:00+00:00,2.082,11.024
2026-02-25T21:00:00+00:00,2.103,11.0
2026-02-25T21:05:00+00:00,2.064,11.0
2026-02-25T21:10:00+00:00,2.076,11.019
2026-02-25T21:15:00+00:00,2.077,11.003
2026-02-25T21:20:00+00:00,2.077,10.904
2026-02-25T21:25:00+00:00,2.052,10.9
2026-02-25T21:30:00+00:00,2.026,10.9
2026-02-25T21:35:00+00:00,1.994,10.9
2026-02-25T21:40:00+00:00,1.976,10.9
2026-02-25T21:45:00+00:00,1.933,10.9
2026-02-25T21:50:00+00:00,1.914,10.907
2026-02-25T21:55:00+00:00,1.914,10.9
2026-02-25T22:00:00+00:00,1.885,10.9
2026-02-25T22:05:00+00:00,1.853,10.9
2026-02-25T22:10:00+00:00,1.841,10.9
2026-02-25T22:15:00+00:00,1.816,10.9
2026-02-25T22:20:00+00:00,1.818,10.9
2026-02-25T22:25:00+00:00,1.799,10.908
2026-02-25T22:30:00+00:00,1.796,10.9
2026-02-25T22:35:00+00:00,1.789,10.9
2026-02-25T22:40:00+00:00,1.792,10.9
2026-02-25T22:45:00+00:00,1.773,10.9
2026-02-25T22:50:00+00:00,1.722,10.9
2026-02-25T22:55:00+00:00,1.725,10.9
2026-02-25T23:00:00+00:00,1.753,10.904
2026-02-25T23:05:00+00:00,1.724,10.9
2026-02-25T23:10:00+00:00,1.722,10.902
2026-02-25T23:15:00+00:00,1.692,10.92
2026-02-25T23:20:00+00:00,1.656,10.968
2026-02-25T23:25:00+00:00,1.621,10.966
2026-02-25T23:30:00+00:00,1.632,10.974
2026-02-25T23:35:00+00:00,1.716,11.0
2026-02-25T23:40:00+00:00,1.712,10.986
2026-02-25T23:45:00+00:00,1.704,10.997
2026-02-25T23:50:00+00:00,1.662,11.0
2026-02-25T23:55:00+00:00,1.652,11.0
2026-02-26T00:00:00+00:00,1.687,11.0
2026-02-26T00:05:00+00:00,1.766,11.0
2026-02-26T00:10:00+00:00,1.808,10.972
2026-02-26T00:15:00+00:00,1.828,10.974
2026-02-26T00:20:00+00:00,1.87,10.945
2026-02-26T00:25:00+00:00,1.844,10.99
2026-02-26T00:30:00+00:00,1.804,11.0
2026-02-26T00:35:00+00:00,1.855,10.957
2026-02-26T00:40:00+00:00,1.89,10.9
2026-02-26T00:45:00+00:00,1.86,10.9
2026-02-26T00:50:00+00:00,1.888,10.9
2026-02-26T00:55:00+00:00,1.912,10.9
2026-02-26T01:00:00+00:00,1.904,10.903
2026-02-26T01:05:00+00:00,1.918,10.9
2026-02-26T01:10:00+00:00,1.895,10.9
2026-02-26T01:15:00+00:00,1.898,10.903
2026-02-26T01:20:00+00:00,1.888,10.904
2026-02-26T01:25:00+00:00,1.864,10.928
2026-02-26T01:30:00+00:00,1.886,10.936
2026-02-26T01:35:00+00:00,1.894,10.927
2026-02-26T01:40:00+00:00,1.868,10.924
2026-02-26T01:45:00+00:00,1.872,10.938
2026-02-26T01:50:00+00:00,1.846,10.955
2026-02-26T01:55:00+00:00,1.866,10.976
2026-02-26T02:00:00+00:00,1.828,11.0
2026-02-26T02:05:00+00:00,1.822,10.978
2026-02-26T02:10:00+00:00,1.819,10.98
2026-02-26T02:15:00+00:00,1.824,10.998
2026-02-26T02:20:00+00:00,1.8,11.0
2026-02-26T02:25:00+00:00,1.792,11.0
2026-02-26T02:30:00+00:00,1.768,11.0
2026-02-26T02:35:00+00:00,1.763,11.0
2026-02-26T02:40:00+00:00,1.78,11.0
2026-02-26T02:45:00+00:00,1.776,11.0
2026-02-26T02:50:00+00:00,1.793,11.0
2026-02-26T02:55:00+00:00,1.768,11.0
2026-02-26T03:00:00+00:00,1.759,11.0
2026-02-26T03:05:00+00:00,1.74,11.0
2026-02-26T03:10:00+00:00,1.747,11.0
2026-02-26T03:15:00+00:00,1.744,11.0
2026-02-26T03:20:00+00:00,1.751,11.0
2026-02-26T03:25:00+00:00,1.741,11.0
2026-02-26T03:30:00+00:00,1.727,11.0
2026-02-26T03:35:00+00:00,1.728,11.0
2026-02-26T03:40:00+00:00,1.696,11.0
2026-02-26T03:45:00+00:00,1.725,11.002
2026-02-26T03:50:00+00:00,1.699,11.021
2026-02-26T03:55:00+00:00,1.695,11.026
2026-02-26T04:00:00+00:00,1.703,11.042
2026-02-26T04:05:00+00:00,1.67,11.002
2026-02-26T04:10:00+00:00,1.674,11.0
2026-02-26T04:15:00+00:00,1.682,11.0
2026-02-26T04:20:00+00:00,1.675,11.0
2026-02-26T04:25:00+00:00,1.636,11.0
2026-02-26T04:30:00+00:00,1.644,11.0
2026-02-26T04:35:00+00:00,1.658,11.0
2026-02-26T04:40:00+00:00,1.671,11.0
2026-02-26T04:45:00+00:00,1.664,11.0
2026-02-26T04:50:00+00:00,1.65,11.0
2026-02-26T04:55:00+00:00,1.646,11.0
2026-02-26T05:00:00+00:00,1.648,11.0
2026-02-26T05:05:00+00:00,1.628,10.984
2026-02-26T05:10:00+00:00,1.659,10.965
2026-02-26T05:15:00+00:00,1.672,10.965
2026-02-26T05:20:00+00:00,1.604,10.97
2026-02-26T05:25:00+00:00,1.632,10.925
2026-02-26T05:30:00+00:00,1.669,10.916
2026-02-26T05:35:00+00:00,1.675,10.9
2026-02-26T05:40:00+00:00,1.678,10.916
2026-02-26T05:45:00+00:00,1.69,10.9
2026-02-26T05:50:00+00:00,1.658,10.9
2026-02-26T05:55:00+00:00,1.654,10.9
2026-02-26T06:00:00+00:00,1.649,10.9
2026-02-26T06:05:00+00:00,1.686,10.888
2026-02-26T06:10:00+00:00,1.59,11.02
2026-02-26T06:15:00+00:00,1.78,11.01
2026-02-26T06:20:00+00:00,1.798,10.99
2026-02-26T06:25:00+00:00,1.835,11.0
2026-02-26T06:30:00+00:00,1.86,10.997
2026-02-26T06:35:00+00:00,1.885,10.914
2026-02-26T06:40:00+00:00,1.928,10.9
2026-02-26T06:45:00+00:00,1.92,10.92
2026-02-26T06:50:00+00:00,1.908,10.907
2026-02-26T06:55:00+00:00,1.98,10.9
2026-02-26T07:00:00+00:00,1.958,10.9
2026-02-26T07:05:00+00:00,2.052,10.897
2026-02-26T07:10:00+00:00,2.083,10.881
2026-02-26T07:15:00+00:00,1.992,10.881
2026-02-26T07:20:00+00:00,1.99,10.904
2026-02-26T07:25:00+00:00,1.994,10.9
2026-02-26T07:30:00+00:00,2.005,10.9
2026-02-26T07:35:00+00:00,2.008,10.881
2026-02-26T07:40:00+00:00,2.016,10.895
2026-02-26T07:45:00+00:00,2.122,10.837
2026-02-26T07:50:00+00:00,2.146,10.849
2026-02-26T07:55:00+00:00,2.122,10.9
2026-02-26T08:00:00+00:00,2.132,10.85
2026-02-26T08:05:00+00:00,2.125,10.846
2026-02-26T08:10:00+00:00,2.166,10.93
2026-02-26T08:15:00+00:00,2.174,10.948
2026-02-26T08:20:00+00:00,2.149,10.941
2026-02-26T08:25:00+00:00,2.145,10.906
2026-02-26T08:30:00+00:00,2.128,10.936
2026-02-26T08:35:00+00:00,2.116,10.913
2026-02-26T08:40:00+00:00,2.139,10.925
2026-02-26T08:45:00+00:00,2.159,10.907
2026-02-26T08:50:00+00:00,2.202,10.973
2026-02-26T08:55:00+00:00,2.14,10.996
2026-02-26T09:00:00+00:00,2.147,10.99
2026-02-26T09:05:00+00:00,2.118,11.0
2026-02-26T09:10:00+00:00,2.091,11.0
2026-02-26T09:15:00+00:00,2.132,11.0
2026-02-26T09:20:00+00:00,2.15,11.0
2026-02-26T09:25:00+00:00,2.174,11.0
2026-02-26T09:30:00+00:00,2.149,11.0
2026-02-26T09:35:00+00:00,2.128,11.0
2026-02-26T09:40:00+00:00,2.136,11.0
2026-02-26T09:45:00+00:00,2.154,11.0
2026-02-26T09:50:00+00:00,2.185,10.997
2026-02-26T09:55:00+00:00,2.173,11.0
2026-02-26T10:00:00+00:00,2.114,11.0
2026-02-26T10:05:00+00:00,2.094,11.0
2026-02-26T10:10:00+00:00,2.142,11.003
2026-02-26T10:15:00+00:00,2.152,11.0
2026-02-26T10:20:00+00:00,2.209,11.0
2026-02-26T10:25:00+00:00,2.2,10.99
2026-02-26T10:30:00+00:00,2.15,11.0
2026-02-26T10:35:00+00:00,2.142,11.0
2026-02-26T10:40:00+00:00,2.184,10.996
2026-02-26T10:45:00+00:00,2.19,10.996
2026-02-26T10:50:00+00:00,2.2,10.992
2026-02-26T10:55:00+00:00,2.132,11.0
2026-02-26T11:00:00+00:00,2.065,11.003
2026-02-26T11:05:00+00:00,2.045,11.02
2026-02-26T11:10:00+00:00,2.005,11.044
2026-02-26T11:15:00+00:00,2.006,11.016
2026-02-26T11:20:00+00:00,2.007,11.04
2026-02-26T11:25:00+00:00,2.004,11.024
2026-02-26T11:30:00+00:00,2.005,11.011
2026-02-26T11:35:00+00:00,1.967,11.023
2026-02-26T11:40:00+00:00,2.06,11.028
2026-02-26T11:45:00+00:00,2.122,11.042
2026-02-26T11:50:00+00:00,2.222,11.0
2026-02-26T11:55:00+00:00,2.214,11.0
2026-02-26T12:00:00+00:00,2.216,11.0
2026-02-26T12:05:00+00:00,2.252,10.976
2026-02-26T12:10:00+00:00,2.255,10.933
2026-02-26T12:15:00+00:00,2.242,10.928
2026-02-26T12:20:00+00:00,2.238,10.938
2026-02-26T12:25:00+00:00,2.266,10.946
2026-02-26T12:30:00+00:00,2.263,10.945
2026-02-26T12:35:00+00:00,2.294,10.942
2026-02-26T12:40:00+00:00,2.246,10.918
2026-02-26T12:45:00+00:00,2.276,10.939
2026-02-26T12:50:00+00:00,2.28,10.944
2026-02-26T12:55:00+00:00,2.286,10.947
2026-02-26T13:00:00+00:00,2.311,10.988
2026-02-26T13:05:00+00:00,2.326,10.946
2026-02-26T13:10:00+00:00,2.346,10.954
2026-02-26T13:15:00+00:00,2.302,10.968
2026-02-26T13:20:00+00:00,2.316,10.936
2026-02-26T13:25:00+00:00,2.321,10.926
2026-02-26T13:30:00+00:00,2.298,10.936
2026-02-26T13:35:00+00:00,2.271,10.962
2026-02-26T13:40:00+00:00,2.276,10.966
2026-02-26T13:45:00+00:00,2.292,10.944
2026-02-26T13:50:00+00:00,2.276,10.93
2026-02-26T13:55:00+00:00,2.222,10.946
2026-02-26T14:00:00+00:00,2.22,10.956
2026-02-26T14:05:00+00:00,2.212,10.973
2026-02-26T14:10:00+00:00,2.189,11.0
2026-02-26T14:15:00+00:00,2.236,10.96
2026-02-26T14:20:00+00:00,2.212,10.985
2026-02-26T14:25:00+00:00,2.192,10.992
2026-02-26T14:30:00+00:00,2.156,10.999
2026-02-26T14:35:00+00:00,2.128,10.952
2026-02-26T14:40:00+00:00,2.112,10.958
2026-02-26T14:45:00+00:00,2.108,10.969
2026-02-26T14:50:00+00:00,2.131,10.933
2026-02-26T14:55:00+00:00,2.135,10.932
2026-02-26T15:00:00+00:00,2.088,10.968
2026-02-26T15:05:00+00:00,2.144,11.0
2026-02-26T15:10:00+00:00,2.122,11.0
2026-02-26T15:15:00+00:00,2.154,10.997
2026-02-26T15:20:00+00:00,2.162,10.945
2026-02-26T15:25:00+00:00,2.205,10.874
2026-02-26T15:30:00+00:00,2.202,10.875
2026-02-26T15:35:00+00:00,2.154,10.892
2026-02-26T15:40:00+00:00,2.076,10.892
2026-02-26T15:45:00+00:00,2.037,10.9
2026-02-26T15:50:00+00:00,2.038,10.9
2026-02-26T15:55:00+00:00,2.042,10.9
2026-02-26T16:00:00+00:00,2.045,10.896
2026-02-26T16:05:00+00:00,2.006,10.9
2026-02-26T16:10:00+00:00,2.064,10.9
2026-02-26T16:15:00+00:00,2.08,10.9
2026-02-26T16:20:00+00:00,2.076,10.9
2026-02-26T16:25:00+00:00,2.118,10.901
2026-02-26T16:30:00+00:00,2.076,10.928
2026-02-26T16:35:00+00:00,2.077,10.91
2026-02-26T16:40:00+00:00,2.114,10.9
2026-02-26T16:45:00+00:00,2.178,10.9
2026-02-26T16:50:00+00:00,2.222,10.894
2026-02-26T16:55:00+00:00,2.2,10.881
2026-02-26T17:00:00+00:00,2.24,10.887
2026-02-26T17:05:00+00:00,2.206,10.866
2026-02-26T17:10:00+00:00,2.256,10.87
2026-02-26T17:15:00+00:00,2.272,10.826
2026-02-26T17:20:00+00:00,2.279,10.935
2026-02-26T17:25:00+00:00,2.339,11.0
2026-02-26T17:30:00+00:00,2.29,11.0
2026-02-26T17:35:00+00:00,2.289,11.0
2026-02-26T17:40:00+00:00,2.293,11.0
2026-02-26T17:45:00+00:00,2.292,11.016
2026-02-26T17:50:00+00:00,2.416,10.983
2026-02-26T17:55:00+00:00,2.478,10.898
2026-02-26T18:00:00+00:00,2.536,10.9
2026-02-26T18:05:00+00:00,2.571,10.9
2026-02-26T18:10:00+00:00,2.522,10.9
2026-02-26T18:15:00+00:00,2.569,10.878
2026-02-26T18:20:00+00:00,2.49,10.898
2026-02-26T18:25:00+00:00,2.456,10.9
2026-02-26T18:30:00+00:00,2.466,10.9
2026-02-26T18:35:00+00:00,2.431,10.9
2026-02-26T18:40:00+00:00,2.458,10.9
2026-02-26T18:45:00+00:00,2.472,10.902
2026-02-26T18:50:00+00:00,2.467,10.902
2026-02-26T18:55:00+00:00,2.422,10.9
2026-02-26T19:00:00+00:00,2.404,10.902
2026-02-26T19:05:00+00:00,2.362,10.896
2026-02-26T19:10:00+00:00,2.356,10.97
2026-02-26T19:15:00+00:00,2.359,11.0
2026-02-26T19:20:00+00:00,2.354,11.002
2026-02-26T19:25:00+00:00,2.319,11.012
2026-02-26T19:30:00+00:00,2.352,11.012
2026-02-26T19:35:00+00:00,2.351,11.014
2026-02-26T19:40:00+00:00,2.386,11.016
2026-02-26T19:45:00+00:00,2.385,11.003
2026-02-26T19:50:00+00:00,2.31,10.996
2026-02-26T19:55:00+00:00,2.324,10.998
2026-02-26T20:00:00+00:00,2.332,11.003
2026-02-26T20:05:00+00:00,2.343,11.0
2026-02-26T20:10:00+00:00,2.377,11.015
2026-02-26T20:15:00+00:00,2.334,10.966
2026-02-26T20:20:00+00:00,2.31,10.9
2026-02-26T20:25:00+00:00,2.305,10.9
2026-02-26T20:30:00+00:00,2.334,10.9
2026-02-26T20:35:00+00:00,2.261,10.9
2026-02-26T20:40:00+00:00,2.232,10.9
2026-02-26T20:45:00+00:00,2.232,10.9
2026-02-26T20:50:00+00:00,2.212,10.9
2026-02-26T20:55:00+00:00,2.186,10.9
2026-02-26T21:00:00+00:00,2.207,10.904
2026-02-26T21:05:00+00:00,2.217,10.9
2026-02-26T21:10:00+00:00,2.163,10.924
2026-02-26T21:15:00+00:00,2.123,10.916
2026-02-26T21:20:00+00:00,2.117,10.946
2026-02-26T21:25:00+00:00,2.09,10.96
2026-02-26T21:30:00+00:00,2.122,10.927
2026-02-26T21:35:00+00:00,2.133,10.98
2026-02-26T21:40:00+00:00,2.094,11.0
2026-02-26T21:45:00+00:00,2.085,11.0
2026-02-26T21:50:00+00:00,2.1,10.998
2026-02-26T21:55:00+00:00,2.052,10.958
2026-02-26T22:00:00+00:00,2.03,10.948
2026-02-26T22:05:00+00:00,1.978,10.998
2026-02-26T22:10:00+00:00,1.958,11.0
2026-02-26T22:15:00+00:00,1.953,11.006
2026-02-26T22:20:00+00:00,1.922,11.004
2026-02-26T22:25:00+00:00,1.89,11.008
2026-02-26T22:30:00+00:00,1.911,11.008
