ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T09:55:00+00:00,145.938,2.826,-0.222,-2.796,11.17
2026-02-25T10:00:00+00:00,145.174,2.816,-0.226,-2.8,11.2
2026-02-25T10:05:00+00:00,142.032,2.73,-0.198,-2.713,11.113
2026-02-25T10:10:00+00:00,141.326,2.721,-0.195,-2.692,11.1
2026-02-25T10:15:00+00:00,142.545,2.736,-0.188,-2.724,11.1
2026-02-25T10:20:00+00:00,142.123,2.738,-0.198,-2.718,11.1
2026-02-25T10:25:00+00:00,139.202,2.672,-0.223,-2.651,11.1
2026-02-25T10:30:00+00:00,140.202,2.696,-0.244,-2.68,11.1
2026-02-25T10:35:00+00:00,138.736,2.668,-0.263,-2.638,11.1
2026-02-25T10:40:00+00:00,138.896,2.678,-0.248,-2.646,11.1
2026-02-25T10:45:00+00:00,142.803,2.736,-0.252,-2.724,11.1
2026-02-25T10:50:00+00:00,142.986,2.749,-0.244,-2.736,11.112
2026-02-25T10:55:00+00:00,139.06,2.688,-0.257,-2.662,11.16
2026-02-25T11:00:00+00:00,131.902,2.555,-0.189,-2.537,11.183
2026-02-25T11:05:00+00:00,130.104,2.514,-0.212,-2.494,11.18
2026-02-25T11:10:00+00:00,130.433,2.51,-0.247,-2.494,11.136
2026-02-25T11:15:00+00:00,132.608,2.558,-0.258,-2.54,11.146
2026-02-25T11:20:00+00:00,129.315,2.502,-0.249,-2.478,11.182
2026-02-25T11:25:00+00:00,130.303,2.526,-0.249,-2.504,11.181
2026-02-25T11:30:00+00:00,129.923,2.496,-0.263,-2.483,11.1
2026-02-25T11:35:00+00:00,132.404,2.554,-0.239,-2.536,11.1
2026-02-25T11:40:00+00:00,129.896,2.498,-0.266,-2.488,11.1
2026-02-25T11:45:00+00:00,129.688,2.5,-0.298,-2.468,11.1
2026-02-25T11:50:00+00:00,130.92,2.52,-0.267,-2.491,11.1
2026-02-25T11:55:00+00:00,128.448,2.466,-0.25,-2.447,11.1
2026-02-25T12:00:00+00:00,130.294,2.504,-0.196,-2.484,11.1
2026-02-25T12:05:00+00:00,127.918,2.46,-0.198,-2.448,11.106
2026-02-25T12:10:00+00:00,123.601,2.397,-0.186,-2.38,11.155
2026-02-25T12:15:00+00:00,123.391,2.382,-0.213,-2.366,11.154
2026-02-25T12:20:00+00:00,127.58,2.461,-0.188,-2.45,11.153
2026-02-25T12:25:00+00:00,123.14,2.389,-0.193,-2.364,11.16
2026-02-25T12:30:00+00:00,123.391,2.394,-0.192,-2.378,11.186
2026-02-25T12:35:00+00:00,126.382,2.443,-0.199,-2.424,11.166
2026-02-25T12:40:00+00:00,125.118,2.415,-0.201,-2.399,11.165
2026-02-25T12:45:00+00:00,130.315,2.522,-0.197,-2.506,11.2
2026-02-25T12:50:00+00:00,130.613,2.533,-0.195,-2.506,11.2
2026-02-25T12:55:00+00:00,127.264,2.468,-0.188,-2.448,11.192
2026-02-25T13:00:00+00:00,125.55,2.416,-0.206,-2.396,11.1
2026-02-25T13:05:00+00:00,127.214,2.43,-0.223,-2.41,11.024
2026-02-25T13:10:00+00:00,132.767,2.522,-0.258,-2.521,11.0
2026-02-25T13:15:00+00:00,135.298,2.581,-0.257,-2.56,11.0
2026-02-25T13:20:00+00:00,133.706,2.554,-0.25,-2.533,11.03
2026-02-25T13:25:00+00:00,136.03,2.612,-0.23,-2.59,11.074
2026-02-25T13:30:00+00:00,135.554,2.608,-0.199,-2.598,11.1
2026-02-25T13:35:00+00:00,132.537,2.554,-0.192,-2.542,11.1
2026-02-25T13:40:00+00:00,130.234,2.482,-0.192,-2.455,10.995
2026-02-25T13:45:00+00:00,126.863,2.424,-0.202,-2.404,11.066
2026-02-25T13:50:00+00:00,128.241,2.466,-0.194,-2.448,11.1
2026-02-25T13:55:00+00:00,126.124,2.434,-0.2,-2.412,11.1
2026-02-25T14:00:00+00:00,126.232,2.425,-0.193,-2.407,11.1
2026-02-25T14:05:00+00:00,131.576,2.53,-0.193,-2.508,11.1
2026-02-25T14:10:00+00:00,134.594,2.584,-0.233,-2.569,11.1
2026-02-25T14:15:00+00:00,140.973,2.705,-0.254,-2.684,11.091
2026-02-25T14:20:00+00:00,139.7,2.684,-0.224,-2.656,11.086
2026-02-25T14:25:00+00:00,138.109,2.651,-0.197,-2.632,11.078
2026-02-25T14:30:00+00:00,139.355,2.677,-0.194,-2.656,11.07
2026-02-25T14:35:00+00:00,132.645,2.541,-0.192,-2.519,11.067
2026-02-25T14:40:00+00:00,136.035,2.597,-0.197,-2.58,11.047
2026-02-25T14:45:00+00:00,133.088,2.552,-0.187,-2.529,11.05
2026-02-25T14:50:00+00:00,130.87,2.5,-0.186,-2.492,11.084
2026-02-25T14:55:00+00:00,129.882,2.494,-0.14,-2.484,11.1
2026-02-25T15:00:00+00:00,129.134,2.481,-0.138,-2.47,11.1
2026-02-25T15:05:00+00:00,128.683,2.47,-0.144,-2.461,11.1
2026-02-25T15:10:00+00:00,126.098,2.43,-0.143,-2.423,11.114
2026-02-25T15:15:00+00:00,126.728,2.423,-0.136,-2.415,11.103
2026-02-25T15:20:00+00:00,127.67,2.47,-0.142,-2.453,11.179
2026-02-25T15:25:00+00:00,125.244,2.439,-0.09,-2.415,11.2
2026-02-25T15:30:00+00:00,125.334,2.418,-0.11,-2.396,11.126
2026-02-25T15:35:00+00:00,119.693,2.316,-0.104,-2.304,11.13
2026-02-25T15:40:00+00:00,118.327,2.27,-0.082,-2.266,11.116
2026-02-25T15:45:00+00:00,120.277,2.315,-0.077,-2.309,11.1
2026-02-25T15:50:00+00:00,123.538,2.372,-0.062,-2.364,11.1
2026-02-25T15:55:00+00:00,120.894,2.318,0.056,-2.303,11.1
2026-02-25T16:00:00+00:00,119.209,2.286,0.025,-2.27,11.1
2026-02-25T16:05:00+00:00,117.458,2.247,0.081,-2.226,11.062
2026-02-25T16:10:00+00:00,118.796,2.26,0.088,-2.253,11.016
2026-02-25T16:15:00+00:00,120.021,2.305,0.1,-2.296,11.099
2026-02-25T16:20:00+00:00,119.106,2.284,0.087,-2.275,11.075
2026-02-25T16:25:00+00:00,117.821,2.26,0.116,-2.254,11.092
2026-02-25T16:30:00+00:00,117.886,2.261,0.139,-2.246,11.1
2026-02-25T16:35:00+00:00,115.764,2.208,0.154,-2.203,11.1
2026-02-25T16:40:00+00:00,113.978,2.194,0.132,-2.171,11.078
2026-02-25T16:45:00+00:00,113.56,2.198,0.11,-2.182,11.144
2026-02-25T16:50:00+00:00,115.741,2.237,0.114,-2.234,11.2
2026-02-25T16:55:00+00:00,118.214,2.297,0.139,-2.282,11.2
2026-02-25T17:00:00+00:00,117.892,2.29,0.135,-2.268,11.2
2026-02-25T17:05:00+00:00,116.651,2.259,0.142,-2.252,11.2
2026-02-25T17:10:00+00:00,114.902,2.228,0.146,-2.213,11.2
2026-02-25T17:15:00+00:00,114.565,2.214,0.117,-2.206,11.2
2026-02-25T17:20:00+00:00,116.33,2.254,0.066,-2.244,11.2
2026-02-25T17:25:00+00:00,116.374,2.25,0.074,-2.224,11.154
2026-02-25T17:30:00+00:00,116.429,2.25,0.128,-2.238,11.156
2026-02-25T17:35:00+00:00,118.056,2.28,0.143,-2.272,11.152
2026-02-25T17:40:00+00:00,117.143,2.28,0.157,-2.262,11.2
2026-02-25T17:45:00+00:00,117.936,2.286,0.146,-2.278,11.2
2026-02-25T17:50:00+00:00,117.679,2.281,0.142,-2.271,11.198
2026-02-25T17:55:00+00:00,117.34,2.283,0.138,-2.258,11.2
2026-02-25T18:00:00+00:00,110.96,2.159,0.202,-2.133,11.2
2026-02-25T18:05:00+00:00,107.816,2.11,0.228,-2.084,11.183
2026-02-25T18:10:00+00:00,105.212,2.062,0.262,-2.014,11.198
2026-02-25T18:15:00+00:00,104.414,2.029,0.223,-1.99,11.18
2026-02-25T18:20:00+00:00,104.086,2.008,0.182,-1.98,11.172
2026-02-25T18:25:00+00:00,107.483,2.075,0.097,-2.053,11.2
2026-02-25T18:30:00+00:00,107.646,2.084,-0.021,-2.063,11.2
2026-02-25T18:35:00+00:00,108.84,2.105,-0.12,-2.097,11.2
2026-02-25T18:40:00+00:00,109.851,2.105,0.089,-2.084,11.13
2026-02-25T18:45:00+00:00,110.708,2.125,0.129,-2.1,11.074
2026-02-25T18:50:00+00:00,108.436,2.074,0.159,-2.06,11.013
2026-02-25T18:55:00+00:00,106.966,2.051,0.146,-2.03,11.074
2026-02-25T19:00:00+00:00,107.448,2.05,0.133,-2.045,11.1
2026-02-25T19:05:00+00:00,105.274,2.006,0.12,-1.99,11.021
2026-02-25T19:10:00+00:00,104.157,1.99,0.17,-1.973,11.0
2026-02-25T19:15:00+00:00,103.382,1.976,0.173,-1.963,11.016
2026-02-25T19:20:00+00:00,105.183,2.007,0.175,-1.984,11.046
2026-02-25T19:25:00+00:00,103.854,1.987,0.178,-1.963,11.051
2026-02-25T19:30:00+00:00,101.375,1.947,0.18,-1.93,11.09
2026-02-25T19:35:00+00:00,100.529,1.933,0.183,-1.911,11.067
2026-02-25T19:40:00+00:00,100.28,1.902,0.185,-1.882,11.006
2026-02-25T19:45:00+00:00,99.918,1.905,0.188,-1.894,11.049
2026-02-25T19:50:00+00:00,98.88,1.88,0.19,-1.851,10.971
2026-02-25T19:55:00+00:00,97.083,1.852,0.193,-1.832,11.0
2026-02-25T20:00:00+00:00,95.803,1.816,0.195,-1.812,11.0
2026-02-25T20:05:00+00:00,99.092,1.884,0.198,-1.864,10.992
2026-02-25T20:10:00+00:00,96.5,1.842,0.2,-1.836,11.0
2026-02-25T20:15:00+00:00,95.267,1.816,0.203,-1.808,11.004
2026-02-25T20:20:00+00:00,94.819,1.819,0.205,-1.806,11.061
2026-02-25T20:25:00+00:00,95.014,1.818,0.208,-1.804,11.08
2026-02-25T20:30:00+00:00,96.106,1.831,0.21,-1.82,11.027
2026-02-25T20:35:00+00:00,94.524,1.802,0.213,-1.776,11.006
2026-02-25T20:40:00+00:00,92.513,1.767,0.215,-1.758,11.0
2026-02-25T20:45:00+00:00,92.405,1.757,0.218,-1.759,11.008
2026-02-25T20:50:00+00:00,92.61,1.759,0.22,-1.757,11.041
2026-02-25T20:55:00+00:00,92.374,1.772,0.223,-1.752,11.083
2026-02-25T21:00:00+00:00,89.545,1.715,0.221,-1.676,11.095
2026-02-25T21:05:00+00:00,88.128,1.688,0.204,-1.66,11.1
2026-02-25T21:10:00+00:00,86.576,1.666,0.186,-1.647,11.107
2026-02-25T21:15:00+00:00,87.769,1.67,0.179,-1.636,11.003
2026-02-25T21:20:00+00:00,87.312,1.668,0.208,-1.646,11.0
2026-02-25T21:25:00+00:00,89.135,1.685,0.186,-1.668,10.984
2026-02-25T21:30:00+00:00,88.98,1.684,0.2,-1.661,10.961
2026-02-25T21:35:00+00:00,87.26,1.66,0.185,-1.658,11.1
2026-02-25T21:40:00+00:00,85.907,1.66,0.188,-1.644,11.172
2026-02-25T21:45:00+00:00,86.96,1.684,0.205,-1.666,11.2
2026-02-25T21:50:00+00:00,84.952,1.642,0.214,-1.62,11.2
2026-02-25T21:55:00+00:00,83.2,1.604,0.172,-1.6,11.2
2026-02-25T22:00:00+00:00,81.954,1.59,0.147,-1.588,11.2
2026-02-25T22:05:00+00:00,80.873,1.562,0.146,-1.546,11.216
2026-02-25T22:10:00+00:00,81.485,1.576,0.124,-1.571,11.154
2026-02-25T22:15:00+00:00,83.283,1.588,0.147,-1.594,11.148
2026-02-25T22:20:00+00:00,81.859,1.576,0.135,-1.571,11.152
2026-02-25T22:25:00+00:00,82.758,1.6,0.154,-1.588,11.194
2026-02-25T22:30:00+00:00,80.944,1.569,0.164,-1.543,11.194
2026-02-25T22:35:00+00:00,80.189,1.561,0.16,-1.534,11.188
2026-02-25T22:40:00+00:00,78.512,1.531,0.194,-1.495,11.194
2026-02-25T22:45:00+00:00,77.732,1.516,0.214,-1.478,11.2
2026-02-25T22:50:00+00:00,75.746,1.478,0.226,-1.441,11.2
2026-02-25T22:55:00+00:00,74.296,1.437,0.264,-1.414,11.2
2026-02-25T23:00:00+00:00,71.902,1.4,0.249,-1.368,11.212
2026-02-25T23:05:00+00:00,71.742,1.38,0.241,-1.364,11.116
2026-02-25T23:10:00+00:00,73.104,1.403,0.258,-1.372,11.135
2026-02-25T23:15:00+00:00,73.515,1.42,0.264,-1.382,11.198
2026-02-25T23:20:00+00:00,71.87,1.386,0.254,-1.342,11.2
2026-02-25T23:25:00+00:00,70.182,1.368,0.264,-1.324,11.2
2026-02-25T23:30:00+00:00,69.006,1.348,0.276,-1.312,11.2
2026-02-25T23:35:00+00:00,69.534,1.348,0.272,-1.318,11.202
2026-02-25T23:40:00+00:00,70.078,1.376,0.267,-1.343,11.2
2026-02-25T23:45:00+00:00,68.822,1.346,0.262,-1.309,11.2
2026-02-25T23:50:00+00:00,70.436,1.369,0.258,-1.337,11.22
2026-02-25T23:55:00+00:00,71.76,1.38,0.26,-1.336,11.215
2026-02-26T00:00:00+00:00,69.438,1.332,0.274,-1.308,11.026
2026-02-26T00:05:00+00:00,71.096,1.356,0.264,-1.325,11.0
2026-02-26T00:10:00+00:00,73.947,1.38,0.261,-1.337,10.997
2026-02-26T00:15:00+00:00,72.514,1.394,0.275,-1.366,11.059
2026-02-26T00:20:00+00:00,72.444,1.382,0.266,-1.356,11.054
2026-02-26T00:25:00+00:00,71.992,1.385,0.258,-1.348,11.096
2026-02-26T00:30:00+00:00,71.416,1.37,0.249,-1.339,11.1
2026-02-26T00:35:00+00:00,71.993,1.375,0.241,-1.356,11.035
2026-02-26T00:40:00+00:00,71.887,1.372,0.232,-1.343,11.1
2026-02-26T00:45:00+00:00,72.188,1.396,0.262,-1.362,11.1
2026-02-26T00:50:00+00:00,71.767,1.376,0.286,-1.33,11.1
2026-02-26T00:55:00+00:00,70.898,1.355,0.29,-1.322,11.1
2026-02-26T01:00:00+00:00,70.793,1.356,0.294,-1.316,11.1
2026-02-26T01:05:00+00:00,71.98,1.377,0.299,-1.35,11.1
2026-02-26T01:10:00+00:00,71.44,1.368,0.303,-1.332,11.1
2026-02-26T01:15:00+00:00,70.763,1.366,0.307,-1.312,11.112
2026-02-26T01:20:00+00:00,70.433,1.37,0.312,-1.31,11.157
2026-02-26T01:25:00+00:00,69.513,1.352,0.316,-1.311,11.192
2026-02-26T01:30:00+00:00,69.81,1.35,0.32,-1.315,11.2
2026-02-26T01:35:00+00:00,70.4,1.374,0.325,-1.316,11.2
2026-02-26T01:40:00+00:00,69.887,1.362,0.329,-1.311,11.2
2026-02-26T01:45:00+00:00,68.782,1.338,0.333,-1.308,11.2
2026-02-26T01:50:00+00:00,69.012,1.322,0.312,-1.286,11.2
2026-02-26T01:55:00+00:00,68.986,1.334,0.28,-1.314,11.2
2026-02-26T02:00:00+00:00,71.005,1.377,0.279,-1.298,11.236
2026-02-26T02:05:00+00:00,74.751,1.466,0.272,-1.254,11.161
2026-02-26T02:10:00+00:00,74.531,1.454,0.287,-1.236,11.15
2026-02-26T02:15:00+00:00,74.761,1.442,0.295,-1.244,11.192
2026-02-26T02:20:00+00:00,74.822,1.442,0.274,-1.228,11.18
2026-02-26T02:25:00+00:00,74.298,1.43,0.247,-1.228,11.2
2026-02-26T02:30:00+00:00,74.802,1.437,0.244,-1.225,11.198
2026-02-26T02:35:00+00:00,70.066,1.419,0.284,-1.223,11.192
2026-02-26T02:40:00+00:00,66.131,1.268,0.3,-1.243,11.066
2026-02-26T02:45:00+00:00,65.946,1.264,0.314,-1.231,11.006
2026-02-26T02:50:00+00:00,65.896,1.26,0.311,-1.204,11.055
2026-02-26T02:55:00+00:00,65.904,1.252,0.312,-1.196,11.075
2026-02-26T03:00:00+00:00,66.346,1.261,0.398,-1.211,11.056
2026-02-26T03:05:00+00:00,65.912,1.256,0.492,-1.197,10.99
2026-02-26T03:10:00+00:00,67.288,1.288,0.288,-1.232,11.065
2026-02-26T03:15:00+00:00,67.229,1.297,0.277,-1.264,11.1
2026-02-26T03:20:00+00:00,67.633,1.304,0.274,-1.255,11.1
2026-02-26T03:25:00+00:00,66.215,1.284,0.271,-1.256,11.1
2026-02-26T03:30:00+00:00,67.67,1.292,0.267,-1.256,11.1
2026-02-26T03:35:00+00:00,69.027,1.316,0.264,-1.284,11.1
2026-02-26T03:40:00+00:00,68.858,1.322,0.261,-1.297,11.118
2026-02-26T03:45:00+00:00,69.372,1.334,0.258,-1.281,11.148
2026-02-26T03:50:00+00:00,68.992,1.346,0.254,-1.313,11.173
2026-02-26T03:55:00+00:00,67.483,1.314,0.251,-1.263,11.194
2026-02-26T04:00:00+00:00,67.074,1.297,0.248,-1.256,11.198
2026-02-26T04:05:00+00:00,68.523,1.315,0.245,-1.27,11.106
2026-02-26T04:10:00+00:00,68.856,1.315,0.242,-1.272,11.1
2026-02-26T04:15:00+00:00,69.042,1.32,0.238,-1.289,11.1
2026-02-26T04:20:00+00:00,68.246,1.308,0.235,-1.276,11.1
2026-02-26T04:25:00+00:00,68.086,1.31,0.232,-1.256,11.1
2026-02-26T04:30:00+00:00,68.689,1.314,0.229,-1.282,11.1
2026-02-26T04:35:00+00:00,70.238,1.348,0.241,-1.319,11.1
2026-02-26T04:40:00+00:00,70.795,1.367,0.267,-1.322,11.1
2026-02-26T04:45:00+00:00,71.186,1.364,0.249,-1.325,11.1
2026-02-26T04:50:00+00:00,70.472,1.352,0.24,-1.314,11.112
2026-02-26T04:55:00+00:00,70.692,1.364,0.26,-1.318,11.131
2026-02-26T05:00:00+00:00,71.336,1.377,0.265,-1.336,11.122
2026-02-26T05:05:00+00:00,71.524,1.376,0.248,-1.33,11.086
2026-02-26T05:10:00+00:00,72.524,1.385,0.237,-1.37,11.099
2026-02-26T05:15:00+00:00,73.847,1.416,0.258,-1.369,11.1
2026-02-26T05:20:00+00:00,73.286,1.407,0.248,-1.378,11.1
2026-02-26T05:25:00+00:00,73.918,1.414,0.259,-1.378,11.1
2026-02-26T05:30:00+00:00,74.956,1.444,0.247,-1.428,11.1
2026-02-26T05:35:00+00:00,74.635,1.438,0.244,-1.42,11.1
2026-02-26T05:40:00+00:00,75.028,1.435,0.21,-1.43,11.1
2026-02-26T05:45:00+00:00,77.262,1.48,0.19,-1.454,11.1
2026-02-26T05:50:00+00:00,79.534,1.52,0.184,-1.509,11.084
2026-02-26T05:55:00+00:00,83.16,1.582,0.211,-1.572,11.048
2026-02-26T06:00:00+00:00,85.752,1.622,0.188,-1.612,11.003
2026-02-26T06:05:00+00:00,89.142,1.695,0.188,-1.689,11.06
2026-02-26T06:10:00+00:00,94.983,1.828,0.064,-1.834,11.214
2026-02-26T06:15:00+00:00,101.918,1.969,-0.048,-1.965,11.2
