ValueDate,MVA,Volts
2026-02-25T08:00:00+00:00,5.671,11.13
2026-02-25T08:05:00+00:00,5.701,11.15
2026-02-25T08:10:00+00:00,5.822,11.118
2026-02-25T08:15:00+00:00,5.852,11.128
2026-02-25T08:20:00+00:00,5.742,11.15
2026-02-25T08:25:00+00:00,5.764,11.15
2026-02-25T08:30:00+00:00,5.747,11.15
2026-02-25T08:35:00+00:00,5.883,11.15
2026-02-25T08:40:00+00:00,5.816,11.15
2026-02-25T08:45:00+00:00,5.711,11.154
2026-02-25T08:50:00+00:00,5.598,11.15
2026-02-25T08:55:00+00:00,5.844,11.142
2026-02-25T09:00:00+00:00,5.926,11.104
2026-02-25T09:05:00+00:00,6.034,11.101
2026-02-25T09:10:00+00:00,6.123,11.119
2026-02-25T09:15:00+00:00,6.084,11.104
2026-02-25T09:20:00+00:00,5.958,11.134
2026-02-25T09:25:00+00:00,6.052,11.108
2026-02-25T09:30:00+00:00,5.776,11.146
2026-02-25T09:35:00+00:00,5.698,11.15
2026-02-25T09:40:00+00:00,5.805,11.15
2026-02-25T09:45:00+00:00,5.902,11.15
2026-02-25T09:50:00+00:00,5.918,11.15
2026-02-25T09:55:00+00:00,5.802,11.15
2026-02-25T10:00:00+00:00,5.918,11.15
2026-02-25T10:05:00+00:00,6.02,11.153
2026-02-25T10:10:00+00:00,6.105,11.15
2026-02-25T10:15:00+00:00,6.081,11.15
2026-02-25T10:20:00+00:00,5.952,11.164
2026-02-25T10:25:00+00:00,5.86,11.161
2026-02-25T10:30:00+00:00,5.949,11.19
2026-02-25T10:35:00+00:00,5.949,11.174
2026-02-25T10:40:00+00:00,5.96,11.151
2026-02-25T10:45:00+00:00,5.96,11.152
2026-02-25T10:50:00+00:00,5.82,11.2
2026-02-25T10:55:00+00:00,5.69,11.2
2026-02-25T11:00:00+00:00,5.679,11.206
2026-02-25T11:05:00+00:00,5.726,11.206
2026-02-25T11:10:00+00:00,5.8,11.189
2026-02-25T11:15:00+00:00,5.956,11.197
2026-02-25T11:20:00+00:00,5.965,11.2
2026-02-25T11:25:00+00:00,5.976,11.2
2026-02-25T11:30:00+00:00,5.959,11.2
2026-02-25T11:35:00+00:00,5.824,11.2
2026-02-25T11:40:00+00:00,5.652,11.2
2026-02-25T11:45:00+00:00,5.7,11.2
2026-02-25T11:50:00+00:00,5.754,11.2
2026-02-25T11:55:00+00:00,5.636,11.2
2026-02-25T12:00:00+00:00,5.639,11.2
2026-02-25T12:05:00+00:00,5.61,11.2
2026-02-25T12:10:00+00:00,5.781,11.2
2026-02-25T12:15:00+00:00,5.778,11.2
2026-02-25T12:20:00+00:00,5.667,11.2
2026-02-25T12:25:00+00:00,5.53,11.204
2026-02-25T12:30:00+00:00,5.448,11.238
2026-02-25T12:35:00+00:00,5.569,11.218
2026-02-25T12:40:00+00:00,5.676,11.23
2026-02-25T12:45:00+00:00,5.653,11.25
2026-02-25T12:50:00+00:00,5.704,11.25
2026-02-25T12:55:00+00:00,5.497,11.25
2026-02-25T13:00:00+00:00,5.296,11.264
2026-02-25T13:05:00+00:00,5.411,11.25
2026-02-25T13:10:00+00:00,5.34,11.25
2026-02-25T13:15:00+00:00,5.534,11.25
2026-02-25T13:20:00+00:00,5.668,11.25
2026-02-25T13:25:00+00:00,5.684,11.255
2026-02-25T13:30:00+00:00,5.789,11.275
2026-02-25T13:35:00+00:00,5.624,11.3
2026-02-25T13:40:00+00:00,5.475,11.3
2026-02-25T13:45:00+00:00,5.441,11.3
2026-02-25T13:50:00+00:00,5.5,11.284
2026-02-25T13:55:00+00:00,5.416,11.3
2026-02-25T14:00:00+00:00,5.471,11.3
2026-02-25T14:05:00+00:00,5.451,11.3
2026-02-25T14:10:00+00:00,5.318,11.349
2026-02-25T14:15:00+00:00,5.274,11.334
2026-02-25T14:20:00+00:00,5.262,11.318
2026-02-25T14:25:00+00:00,5.275,11.339
2026-02-25T14:30:00+00:00,5.262,11.345
2026-02-25T14:35:00+00:00,5.305,11.348
2026-02-25T14:40:00+00:00,5.324,11.344
2026-02-25T14:45:00+00:00,5.412,11.302
2026-02-25T14:50:00+00:00,5.478,11.327
2026-02-25T14:55:00+00:00,5.514,11.342
2026-02-25T15:00:00+00:00,5.54,11.288
2026-02-25T15:05:00+00:00,5.764,11.253
2026-02-25T15:10:00+00:00,5.781,11.28
2026-02-25T15:15:00+00:00,5.61,11.298
2026-02-25T15:20:00+00:00,5.632,11.3
2026-02-25T15:25:00+00:00,5.614,11.31
2026-02-25T15:30:00+00:00,5.694,11.29
2026-02-25T15:35:00+00:00,5.77,11.28
2026-02-25T15:40:00+00:00,5.784,11.3
2026-02-25T15:45:00+00:00,5.914,11.252
2026-02-25T15:50:00+00:00,5.957,11.25
2026-02-25T15:55:00+00:00,6.062,11.227
2026-02-25T16:00:00+00:00,6.264,11.21
2026-02-25T16:05:00+00:00,6.338,11.166
2026-02-25T16:10:00+00:00,6.283,11.15
2026-02-25T16:15:00+00:00,6.278,11.15
2026-02-25T16:20:00+00:00,6.392,11.15
2026-02-25T16:25:00+00:00,6.449,11.125
2026-02-25T16:30:00+00:00,6.462,11.144
2026-02-25T16:35:00+00:00,6.577,11.177
2026-02-25T16:40:00+00:00,6.5,11.152
2026-02-25T16:45:00+00:00,6.407,11.138
2026-02-25T16:50:00+00:00,6.456,11.116
2026-02-25T16:55:00+00:00,6.561,11.1
2026-02-25T17:00:00+00:00,6.72,11.1
2026-02-25T17:05:00+00:00,6.638,11.084
2026-02-25T17:10:00+00:00,6.652,11.1
2026-02-25T17:15:00+00:00,6.638,11.098
2026-02-25T17:20:00+00:00,6.713,11.067
2026-02-25T17:25:00+00:00,6.87,11.05
2026-02-25T17:30:00+00:00,6.888,11.05
2026-02-25T17:35:00+00:00,6.99,11.05
2026-02-25T17:40:00+00:00,6.889,11.05
2026-02-25T17:45:00+00:00,6.65,11.052
2026-02-25T17:50:00+00:00,6.761,11.05
2026-02-25T17:55:00+00:00,6.78,11.05
2026-02-25T18:00:00+00:00,6.68,11.048
2026-02-25T18:05:00+00:00,6.68,11.05
2026-02-25T18:10:00+00:00,6.693,11.052
2026-02-25T18:15:00+00:00,6.769,11.059
2026-02-25T18:20:00+00:00,6.729,11.138
2026-02-25T18:25:00+00:00,6.62,11.15
2026-02-25T18:30:00+00:00,6.683,11.15
2026-02-25T18:35:00+00:00,6.692,11.174
2026-02-25T18:40:00+00:00,6.736,11.188
2026-02-25T18:45:00+00:00,6.868,11.186
2026-02-25T18:50:00+00:00,6.808,11.2
2026-02-25T18:55:00+00:00,6.778,11.203
2026-02-25T19:00:00+00:00,6.897,11.241
2026-02-25T19:05:00+00:00,6.854,11.209
2026-02-25T19:10:00+00:00,6.739,11.188
2026-02-25T19:15:00+00:00,6.69,11.202
2026-02-25T19:20:00+00:00,6.835,11.209
2026-02-25T19:25:00+00:00,6.85,11.224
2026-02-25T19:30:00+00:00,6.831,11.247
2026-02-25T19:35:00+00:00,6.86,11.238
2026-02-25T19:40:00+00:00,6.814,11.241
2026-02-25T19:45:00+00:00,6.761,11.25
2026-02-25T19:50:00+00:00,6.608,11.168
2026-02-25T19:55:00+00:00,6.502,11.183
2026-02-25T20:00:00+00:00,6.55,11.165
2026-02-25T20:05:00+00:00,6.628,11.151
2026-02-25T20:10:00+00:00,6.524,11.214
2026-02-25T20:15:00+00:00,6.483,11.216
2026-02-25T20:20:00+00:00,6.37,11.25
2026-02-25T20:25:00+00:00,6.392,11.26
2026-02-25T20:30:00+00:00,6.316,11.25
2026-02-25T20:35:00+00:00,6.31,11.25
2026-02-25T20:40:00+00:00,6.17,11.248
2026-02-25T20:45:00+00:00,6.077,11.25
2026-02-25T20:50:00+00:00,6.036,11.261
2026-02-25T20:55:00+00:00,6.009,11.288
2026-02-25T21:00:00+00:00,5.89,11.298
2026-02-25T21:05:00+00:00,5.903,11.262
2026-02-25T21:10:00+00:00,5.95,11.275
2026-02-25T21:15:00+00:00,5.828,11.34
2026-02-25T21:20:00+00:00,5.802,11.34
2026-02-25T21:25:00+00:00,5.704,11.338
2026-02-25T21:30:00+00:00,5.704,11.28
2026-02-25T21:35:00+00:00,5.736,11.25
2026-02-25T21:40:00+00:00,5.718,11.283
2026-02-25T21:45:00+00:00,5.68,11.306
2026-02-25T21:50:00+00:00,5.61,11.299
2026-02-25T21:55:00+00:00,5.717,11.156
2026-02-25T22:00:00+00:00,5.777,11.194
2026-02-25T22:05:00+00:00,5.69,11.185
2026-02-25T22:10:00+00:00,5.548,11.15
2026-02-25T22:15:00+00:00,5.421,11.15
2026-02-25T22:20:00+00:00,5.3,11.154
2026-02-25T22:25:00+00:00,5.266,11.141
2026-02-25T22:30:00+00:00,5.29,11.1
2026-02-25T22:35:00+00:00,5.318,11.1
2026-02-25T22:40:00+00:00,5.217,11.1
2026-02-25T22:45:00+00:00,5.162,11.107
2026-02-25T22:50:00+00:00,5.158,11.134
2026-02-25T22:55:00+00:00,5.126,11.148
2026-02-25T23:00:00+00:00,4.886,11.156
2026-02-25T23:05:00+00:00,4.98,11.134
2026-02-25T23:10:00+00:00,5.012,11.149
2026-02-25T23:15:00+00:00,4.928,11.165
2026-02-25T23:20:00+00:00,4.79,11.2
2026-02-25T23:25:00+00:00,4.686,11.2
2026-02-25T23:30:00+00:00,4.61,11.2
2026-02-25T23:35:00+00:00,4.616,11.2
2026-02-25T23:40:00+00:00,4.7,11.174
2026-02-25T23:45:00+00:00,4.686,11.168
2026-02-25T23:50:00+00:00,4.683,11.196
2026-02-25T23:55:00+00:00,4.515,11.228
2026-02-26T00:00:00+00:00,4.612,11.23
2026-02-26T00:05:00+00:00,4.666,11.115
2026-02-26T00:10:00+00:00,4.677,11.1
2026-02-26T00:15:00+00:00,4.515,11.095
2026-02-26T00:20:00+00:00,4.515,11.1
2026-02-26T00:25:00+00:00,4.405,11.125
2026-02-26T00:30:00+00:00,4.262,11.15
2026-02-26T00:35:00+00:00,4.334,11.106
2026-02-26T00:40:00+00:00,4.34,11.053
2026-02-26T00:45:00+00:00,4.334,11.05
2026-02-26T00:50:00+00:00,4.316,11.05
2026-02-26T00:55:00+00:00,4.248,11.05
2026-02-26T01:00:00+00:00,4.216,11.097
2026-02-26T01:05:00+00:00,4.234,11.084
2026-02-26T01:10:00+00:00,4.187,11.1
2026-02-26T01:15:00+00:00,4.182,11.108
2026-02-26T01:20:00+00:00,4.111,11.15
2026-02-26T01:25:00+00:00,4.121,11.15
2026-02-26T01:30:00+00:00,4.126,11.15
2026-02-26T01:35:00+00:00,4.172,11.15
2026-02-26T01:40:00+00:00,4.169,11.15
2026-02-26T01:45:00+00:00,4.131,11.15
2026-02-26T01:50:00+00:00,4.11,11.158
2026-02-26T01:55:00+00:00,4.098,11.178
2026-02-26T02:00:00+00:00,4.008,11.2
2026-02-26T02:05:00+00:00,3.991,11.2
2026-02-26T02:10:00+00:00,3.963,11.2
2026-02-26T02:15:00+00:00,3.896,11.2
2026-02-26T02:20:00+00:00,3.881,11.2
2026-02-26T02:25:00+00:00,3.932,11.2
2026-02-26T02:30:00+00:00,3.922,11.2
2026-02-26T02:35:00+00:00,3.916,11.2
2026-02-26T02:40:00+00:00,3.913,11.202
2026-02-26T02:45:00+00:00,3.898,11.15
2026-02-26T02:50:00+00:00,3.874,11.188
2026-02-26T02:55:00+00:00,3.827,11.2
2026-02-26T03:00:00+00:00,3.856,11.198
2026-02-26T03:05:00+00:00,3.836,11.178
2026-02-26T03:10:00+00:00,3.828,11.15
2026-02-26T03:15:00+00:00,3.784,11.172
2026-02-26T03:20:00+00:00,3.838,11.182
2026-02-26T03:25:00+00:00,3.874,11.192
2026-02-26T03:30:00+00:00,3.861,11.2
2026-02-26T03:35:00+00:00,3.872,11.2
2026-02-26T03:40:00+00:00,3.87,11.2
2026-02-26T03:45:00+00:00,3.834,11.2
2026-02-26T03:50:00+00:00,3.824,11.2
2026-02-26T03:55:00+00:00,3.97,11.2
2026-02-26T04:00:00+00:00,3.948,11.216
2026-02-26T04:05:00+00:00,3.942,11.16
2026-02-26T04:10:00+00:00,3.954,11.15
2026-02-26T04:15:00+00:00,3.969,11.15
2026-02-26T04:20:00+00:00,4.048,11.15
2026-02-26T04:25:00+00:00,4.075,11.15
2026-02-26T04:30:00+00:00,4.21,11.15
2026-02-26T04:35:00+00:00,4.25,11.15
2026-02-26T04:40:00+00:00,4.232,11.15
2026-02-26T04:45:00+00:00,4.047,11.152
2026-02-26T04:50:00+00:00,3.91,11.184
2026-02-26T04:55:00+00:00,3.922,11.192
2026-02-26T05:00:00+00:00,3.936,11.178
2026-02-26T05:05:00+00:00,4.045,11.106
2026-02-26T05:10:00+00:00,4.17,11.065
2026-02-26T05:15:00+00:00,4.218,11.05
2026-02-26T05:20:00+00:00,4.278,11.103
2026-02-26T05:25:00+00:00,4.428,11.189
2026-02-26T05:30:00+00:00,4.302,11.191
2026-02-26T05:35:00+00:00,4.322,11.184
2026-02-26T05:40:00+00:00,4.418,11.189
2026-02-26T05:45:00+00:00,4.43,11.176
2026-02-26T05:50:00+00:00,4.474,11.15
2026-02-26T05:55:00+00:00,4.441,11.15
2026-02-26T06:00:00+00:00,4.464,11.119
2026-02-26T06:05:00+00:00,4.444,11.147
2026-02-26T06:10:00+00:00,4.44,11.182
2026-02-26T06:15:00+00:00,4.502,11.213
2026-02-26T06:20:00+00:00,4.712,11.221
2026-02-26T06:25:00+00:00,4.833,11.194
2026-02-26T06:30:00+00:00,4.996,11.192
2026-02-26T06:35:00+00:00,5.122,11.167
2026-02-26T06:40:00+00:00,5.23,11.148
2026-02-26T06:45:00+00:00,5.367,11.181
2026-02-26T06:50:00+00:00,5.407,11.184
2026-02-26T06:55:00+00:00,5.363,11.152
2026-02-26T07:00:00+00:00,5.411,11.116
2026-02-26T07:05:00+00:00,5.602,11.125
2026-02-26T07:10:00+00:00,5.736,11.074
2026-02-26T07:15:00+00:00,5.806,11.161
2026-02-26T07:20:00+00:00,5.712,11.3
2026-02-26T07:25:00+00:00,5.769,11.262
2026-02-26T07:30:00+00:00,5.742,11.246
2026-02-26T07:35:00+00:00,5.65,11.196
2026-02-26T07:40:00+00:00,5.72,11.2
2026-02-26T07:45:00+00:00,5.69,11.2
2026-02-26T07:50:00+00:00,5.681,11.2
2026-02-26T07:55:00+00:00,5.702,11.2
2026-02-26T08:00:00+00:00,5.882,11.172
2026-02-26T08:05:00+00:00,5.912,11.119
2026-02-26T08:10:00+00:00,6.126,11.097
2026-02-26T08:15:00+00:00,6.14,11.113
2026-02-26T08:20:00+00:00,6.144,11.102
2026-02-26T08:25:00+00:00,6.056,11.11
2026-02-26T08:30:00+00:00,6.032,11.132
2026-02-26T08:35:00+00:00,6.089,11.15
2026-02-26T08:40:00+00:00,6.111,11.145
2026-02-26T08:45:00+00:00,6.2,11.114
2026-02-26T08:50:00+00:00,6.168,11.106
2026-02-26T08:55:00+00:00,6.286,11.1
2026-02-26T09:00:00+00:00,6.008,11.113
2026-02-26T09:05:00+00:00,6.053,11.131
2026-02-26T09:10:00+00:00,6.257,11.103
2026-02-26T09:15:00+00:00,6.372,11.098
2026-02-26T09:20:00+00:00,6.236,11.1
2026-02-26T09:25:00+00:00,6.208,11.1
2026-02-26T09:30:00+00:00,6.172,11.116
2026-02-26T09:35:00+00:00,6.225,11.119
2026-02-26T09:40:00+00:00,6.196,11.11
2026-02-26T09:45:00+00:00,6.258,11.1
2026-02-26T09:50:00+00:00,6.153,11.114
2026-02-26T09:55:00+00:00,6.204,11.112
2026-02-26T10:00:00+00:00,6.162,11.117
2026-02-26T10:05:00+00:00,6.182,11.113
2026-02-26T10:10:00+00:00,6.257,11.122
2026-02-26T10:15:00+00:00,6.363,11.142
2026-02-26T10:20:00+00:00,6.442,11.147
2026-02-26T10:25:00+00:00,6.404,11.116
2026-02-26T10:30:00+00:00,6.251,11.102
2026-02-26T10:35:00+00:00,6.133,11.123
2026-02-26T10:40:00+00:00,6.206,11.074
2026-02-26T10:45:00+00:00,6.244,11.05
2026-02-26T10:50:00+00:00,6.336,11.05
2026-02-26T10:55:00+00:00,6.423,11.05
2026-02-26T11:00:00+00:00,6.334,11.064
2026-02-26T11:05:00+00:00,6.26,11.11
2026-02-26T11:10:00+00:00,6.208,11.1
2026-02-26T11:15:00+00:00,6.347,11.1
2026-02-26T11:20:00+00:00,6.328,11.118
2026-02-26T11:25:00+00:00,6.442,11.118
2026-02-26T11:30:00+00:00,6.504,11.102
2026-02-26T11:35:00+00:00,6.408,11.124
2026-02-26T11:40:00+00:00,6.317,11.15
2026-02-26T11:45:00+00:00,6.219,11.15
2026-02-26T11:50:00+00:00,6.239,11.15
2026-02-26T11:55:00+00:00,6.223,11.15
2026-02-26T12:00:00+00:00,5.918,11.194
2026-02-26T12:05:00+00:00,5.895,11.182
2026-02-26T12:10:00+00:00,6.028,11.125
2026-02-26T12:15:00+00:00,6.226,11.122
2026-02-26T12:20:00+00:00,6.456,11.1
2026-02-26T12:25:00+00:00,6.396,11.088
2026-02-26T12:30:00+00:00,6.248,11.1
2026-02-26T12:35:00+00:00,6.378,11.076
2026-02-26T12:40:00+00:00,6.502,11.076
2026-02-26T12:45:00+00:00,6.499,11.15
2026-02-26T12:50:00+00:00,6.421,11.15
2026-02-26T12:55:00+00:00,6.453,11.163
2026-02-26T13:00:00+00:00,6.719,11.179
2026-02-26T13:05:00+00:00,6.765,11.171
2026-02-26T13:10:00+00:00,6.611,11.158
2026-02-26T13:15:00+00:00,6.556,11.197
2026-02-26T13:20:00+00:00,6.432,11.17
2026-02-26T13:25:00+00:00,6.477,11.172
2026-02-26T13:30:00+00:00,6.667,11.16
2026-02-26T13:35:00+00:00,6.741,11.19
2026-02-26T13:40:00+00:00,6.776,11.15
2026-02-26T13:45:00+00:00,6.67,11.144
2026-02-26T13:50:00+00:00,6.544,11.112
2026-02-26T13:55:00+00:00,6.242,11.15
2026-02-26T14:00:00+00:00,6.285,11.182
2026-02-26T14:05:00+00:00,6.26,11.196
2026-02-26T14:10:00+00:00,6.221,11.224
2026-02-26T14:15:00+00:00,6.208,11.212
2026-02-26T14:20:00+00:00,6.191,11.23
2026-02-26T14:25:00+00:00,6.319,11.248
2026-02-26T14:30:00+00:00,6.312,11.201
2026-02-26T14:35:00+00:00,6.363,11.198
2026-02-26T14:40:00+00:00,6.452,11.194
2026-02-26T14:45:00+00:00,6.42,11.194
2026-02-26T14:50:00+00:00,6.373,11.177
2026-02-26T14:55:00+00:00,6.627,11.163
2026-02-26T15:00:00+00:00,6.591,11.216
2026-02-26T15:05:00+00:00,6.501,11.25
2026-02-26T15:10:00+00:00,6.676,11.273
2026-02-26T15:15:00+00:00,6.614,11.276
2026-02-26T15:20:00+00:00,6.648,11.25
2026-02-26T15:25:00+00:00,6.806,11.25
2026-02-26T15:30:00+00:00,6.916,11.216
2026-02-26T15:35:00+00:00,7.054,11.2
2026-02-26T15:40:00+00:00,6.892,11.196
2026-02-26T15:45:00+00:00,6.944,11.153
2026-02-26T15:50:00+00:00,6.998,11.14
2026-02-26T15:55:00+00:00,6.994,11.141
2026-02-26T16:00:00+00:00,6.994,11.131
2026-02-26T16:05:00+00:00,6.816,11.1
2026-02-26T16:10:00+00:00,6.79,11.104
2026-02-26T16:15:00+00:00,6.802,11.11
2026-02-26T16:20:00+00:00,6.868,11.102
2026-02-26T16:25:00+00:00,6.73,11.146
2026-02-26T16:30:00+00:00,6.756,11.17
2026-02-26T16:35:00+00:00,6.673,11.2
2026-02-26T16:40:00+00:00,6.565,11.178
2026-02-26T16:45:00+00:00,6.512,11.151
2026-02-26T16:50:00+00:00,6.652,11.099
2026-02-26T16:55:00+00:00,6.72,11.101
2026-02-26T17:00:00+00:00,6.839,11.154
2026-02-26T17:05:00+00:00,7.006,11.123
2026-02-26T17:10:00+00:00,7.05,11.191
2026-02-26T17:15:00+00:00,7.201,11.165
2026-02-26T17:20:00+00:00,7.108,11.15
2026-02-26T17:25:00+00:00,7.045,11.18
2026-02-26T17:30:00+00:00,7.219,11.2
2026-02-26T17:35:00+00:00,7.066,11.151
2026-02-26T17:40:00+00:00,7.104,11.151
2026-02-26T17:45:00+00:00,7.079,11.184
2026-02-26T17:50:00+00:00,6.988,11.244
2026-02-26T17:55:00+00:00,6.955,11.254
2026-02-26T18:00:00+00:00,6.891,11.29
2026-02-26T18:05:00+00:00,7.068,11.29
2026-02-26T18:10:00+00:00,7.143,11.25
2026-02-26T18:15:00+00:00,7.192,11.246
2026-02-26T18:20:00+00:00,7.152,11.204
2026-02-26T18:25:00+00:00,7.2,11.215
2026-02-26T18:30:00+00:00,7.178,11.244
2026-02-26T18:35:00+00:00,7.049,11.231
2026-02-26T18:40:00+00:00,6.882,11.242
2026-02-26T18:45:00+00:00,6.925,11.25
2026-02-26T18:50:00+00:00,6.864,11.248
2026-02-26T18:55:00+00:00,6.862,11.256
2026-02-26T19:00:00+00:00,6.957,11.259
2026-02-26T19:05:00+00:00,7.006,11.242
2026-02-26T19:10:00+00:00,7.048,11.195
2026-02-26T19:15:00+00:00,6.961,11.191
2026-02-26T19:20:00+00:00,6.896,11.204
2026-02-26T19:25:00+00:00,6.743,11.252
2026-02-26T19:30:00+00:00,6.714,11.258
2026-02-26T19:35:00+00:00,6.588,11.266
2026-02-26T19:40:00+00:00,6.568,11.264
2026-02-26T19:45:00+00:00,6.641,11.228
2026-02-26T19:50:00+00:00,6.668,11.188
2026-02-26T19:55:00+00:00,6.69,11.2
2026-02-26T20:00:00+00:00,6.668,11.202
2026-02-26T20:05:00+00:00,6.646,11.223
2026-02-26T20:10:00+00:00,6.538,11.252
2026-02-26T20:15:00+00:00,6.501,11.254
2026-02-26T20:20:00+00:00,6.486,11.214
2026-02-26T20:25:00+00:00,6.414,11.241
2026-02-26T20:30:00+00:00,6.316,11.25
2026-02-26T20:35:00+00:00,6.18,11.26
2026-02-26T20:40:00+00:00,6.068,11.246
2026-02-26T20:45:00+00:00,6.126,11.192
2026-02-26T20:50:00+00:00,6.213,11.189
2026-02-26T20:55:00+00:00,6.204,11.2
2026-02-26T21:00:00+00:00,6.182,11.237
2026-02-26T21:05:00+00:00,6.08,11.23
2026-02-26T21:10:00+00:00,6.02,11.266
2026-02-26T21:15:00+00:00,6.028,11.279
2026-02-26T21:20:00+00:00,6.056,11.3
2026-02-26T21:25:00+00:00,5.814,11.323
2026-02-26T21:30:00+00:00,5.654,11.326
2026-02-26T21:35:00+00:00,5.626,11.34
2026-02-26T21:40:00+00:00,5.612,11.209
2026-02-26T21:45:00+00:00,5.594,11.111
2026-02-26T21:50:00+00:00,5.736,11.087
2026-02-26T21:55:00+00:00,5.687,11.097
2026-02-26T22:00:00+00:00,5.676,11.154
2026-02-26T22:05:00+00:00,5.715,11.17
2026-02-26T22:10:00+00:00,5.546,11.206
2026-02-26T22:15:00+00:00,5.443,11.25
2026-02-26T22:20:00+00:00,5.4,11.252
2026-02-26T22:25:00+00:00,5.353,11.254
2026-02-26T22:30:00+00:00,5.27,11.264
