ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T07:25:00+00:00,47.436,0.906,0.436,0.546,11.068
2026-02-26T07:30:00+00:00,40.205,0.77,0.466,0.523,11.061
2026-02-26T07:35:00+00:00,37.802,0.728,0.42,0.4,11.1
2026-02-26T07:40:00+00:00,37.068,0.722,0.333,0.434,11.208
2026-02-26T07:45:00+00:00,36.814,0.714,0.466,0.484,11.105
2026-02-26T07:50:00+00:00,39.376,0.757,0.456,0.501,11.1
2026-02-26T07:55:00+00:00,38.21,0.732,0.458,0.484,11.075
2026-02-26T08:00:00+00:00,36.062,0.684,0.456,0.459,11.0
2026-02-26T08:05:00+00:00,35.935,0.689,0.408,0.428,11.0
2026-02-26T08:10:00+00:00,32.689,0.624,0.394,0.412,11.0
2026-02-26T08:15:00+00:00,30.794,0.588,0.404,0.362,11.01
2026-02-26T08:20:00+00:00,25.541,0.488,0.368,0.261,11.0
2026-02-26T08:25:00+00:00,30.063,0.572,0.336,0.255,11.0
2026-02-26T08:30:00+00:00,40.943,0.784,0.352,0.186,11.106
2026-02-26T08:35:00+00:00,47.502,0.918,0.31,0.132,11.172
2026-02-26T08:40:00+00:00,48.146,0.934,0.32,0.113,11.2
2026-02-26T08:45:00+00:00,49.623,0.96,0.348,0.194,11.192
2026-02-26T08:50:00+00:00,48.636,0.943,0.35,0.218,11.15
2026-02-26T08:55:00+00:00,48.53,0.932,0.347,0.242,11.1
2026-02-26T09:00:00+00:00,49.502,0.952,0.324,0.146,11.114
2026-02-26T09:05:00+00:00,49.768,0.959,0.326,0.138,11.104
2026-02-26T09:10:00+00:00,49.824,0.963,0.326,0.114,11.161
2026-02-26T09:15:00+00:00,48.875,0.942,0.331,0.172,11.108
2026-02-26T09:20:00+00:00,48.795,0.938,0.337,0.104,11.1
2026-02-26T09:25:00+00:00,49.406,0.95,0.328,0.139,11.1
2026-02-26T09:30:00+00:00,49.012,0.942,0.346,0.142,11.1
2026-02-26T09:35:00+00:00,48.53,0.934,0.331,0.156,11.104
2026-02-26T09:40:00+00:00,49.204,0.945,0.354,0.173,11.16
2026-02-26T09:45:00+00:00,50.226,0.972,0.358,0.184,11.158
2026-02-26T09:50:00+00:00,49.212,0.956,0.364,0.17,11.144
2026-02-26T09:55:00+00:00,48.094,0.924,0.352,0.161,11.101
2026-02-26T10:00:00+00:00,48.182,0.93,0.364,0.208,11.131
2026-02-26T10:05:00+00:00,47.388,0.913,0.393,0.21,11.1
2026-02-26T10:10:00+00:00,47.431,0.913,0.398,0.218,11.096
2026-02-26T10:15:00+00:00,48.714,0.932,0.391,0.251,11.1
2026-02-26T10:20:00+00:00,46.973,0.913,0.406,0.232,11.1
2026-02-26T10:25:00+00:00,47.247,0.903,0.391,0.223,11.1
2026-02-26T10:30:00+00:00,47.93,0.926,0.369,0.241,11.111
2026-02-26T10:35:00+00:00,47.04,0.908,0.392,0.26,11.136
2026-02-26T10:40:00+00:00,46.709,0.897,0.38,0.304,11.1
2026-02-26T10:45:00+00:00,46.262,0.888,0.374,0.288,11.125
2026-02-26T10:50:00+00:00,46.51,0.896,0.358,0.258,11.104
2026-02-26T10:55:00+00:00,46.294,0.894,0.38,0.273,11.1
2026-02-26T11:00:00+00:00,47.133,0.901,0.335,0.216,11.1
2026-02-26T11:05:00+00:00,48.672,0.935,0.352,0.204,11.14
2026-02-26T11:10:00+00:00,49.295,0.948,0.389,0.236,11.1
2026-02-26T11:15:00+00:00,49.544,0.952,0.375,0.228,11.1
2026-02-26T11:20:00+00:00,50.093,0.964,0.39,0.273,11.1
2026-02-26T11:25:00+00:00,51.322,0.983,0.399,0.298,11.1
2026-02-26T11:30:00+00:00,50.88,0.978,0.382,0.293,11.1
2026-02-26T11:35:00+00:00,48.922,0.948,0.372,0.238,11.181
2026-02-26T11:40:00+00:00,50.462,0.976,0.382,0.255,11.2
2026-02-26T11:45:00+00:00,50.718,0.984,0.422,0.309,11.2
2026-02-26T11:50:00+00:00,50.22,0.964,0.444,0.298,11.128
2026-02-26T11:55:00+00:00,50.684,0.974,0.439,0.32,11.1
2026-02-26T12:00:00+00:00,51.291,0.996,0.408,0.322,11.164
2026-02-26T12:05:00+00:00,52.094,1.004,0.437,0.3,11.1
2026-02-26T12:10:00+00:00,51.633,0.994,0.371,0.198,11.1
2026-02-26T12:15:00+00:00,52.132,1.002,0.38,0.211,11.1
2026-02-26T12:20:00+00:00,50.71,0.977,0.347,0.151,11.1
2026-02-26T12:25:00+00:00,51.197,0.982,0.32,0.14,11.1
2026-02-26T12:30:00+00:00,51.542,0.998,0.314,0.098,11.184
2026-02-26T12:35:00+00:00,49.735,0.962,0.336,0.172,11.171
2026-02-26T12:40:00+00:00,49.638,0.956,0.316,0.112,11.098
2026-02-26T12:45:00+00:00,49.659,0.952,0.315,0.073,11.1
2026-02-26T12:50:00+00:00,50.452,0.968,0.332,0.092,11.1
2026-02-26T12:55:00+00:00,48.108,0.924,0.318,0.163,11.1
2026-02-26T13:00:00+00:00,47.868,0.92,0.325,0.175,11.1
2026-02-26T13:05:00+00:00,49.368,0.95,0.34,0.134,11.1
2026-02-26T13:10:00+00:00,52.73,1.012,0.346,0.15,11.113
2026-02-26T13:15:00+00:00,52.716,1.022,0.324,0.164,11.192
2026-02-26T13:20:00+00:00,53.666,1.04,0.362,0.237,11.2
2026-02-26T13:25:00+00:00,51.562,1.007,0.38,0.324,11.186
2026-02-26T13:30:00+00:00,30.937,0.595,0.366,0.314,11.063
2026-02-26T13:35:00+00:00,28.698,0.553,0.375,0.264,11.094
2026-02-26T13:40:00+00:00,28.428,0.548,0.361,0.27,11.1
2026-02-26T13:45:00+00:00,29.89,0.576,0.373,0.237,11.1
2026-02-26T13:50:00+00:00,29.358,0.565,0.364,0.273,11.057
2026-02-26T13:55:00+00:00,26.553,0.504,0.407,0.249,11.1
2026-02-26T14:00:00+00:00,27.454,0.527,0.408,0.316,11.1
2026-02-26T14:05:00+00:00,29.822,0.569,0.412,0.314,11.019
2026-02-26T14:10:00+00:00,29.32,0.558,0.406,0.312,11.0
2026-02-26T14:15:00+00:00,26.288,0.502,0.39,0.292,11.068
2026-02-26T14:20:00+00:00,27.397,0.526,0.408,0.304,11.068
2026-02-26T14:25:00+00:00,30.607,0.584,0.438,0.364,11.021
2026-02-26T14:30:00+00:00,31.996,0.608,0.422,0.376,11.0
2026-02-26T14:35:00+00:00,30.362,0.582,0.412,0.364,11.036
2026-02-26T14:40:00+00:00,32.545,0.625,0.41,0.407,11.079
2026-02-26T14:45:00+00:00,34.314,0.656,0.45,0.442,11.045
2026-02-26T14:50:00+00:00,34.38,0.654,0.44,0.424,11.0
2026-02-26T14:55:00+00:00,32.028,0.61,0.432,0.366,11.0
2026-02-26T15:00:00+00:00,29.684,0.56,0.422,0.308,11.0
2026-02-26T15:05:00+00:00,29.934,0.574,0.429,0.313,11.0
2026-02-26T15:10:00+00:00,31.256,0.595,0.436,0.31,11.0
2026-02-26T15:15:00+00:00,30.742,0.583,0.43,0.288,11.022
2026-02-26T15:20:00+00:00,30.564,0.584,0.427,0.286,11.1
2026-02-26T15:25:00+00:00,32.826,0.632,0.458,0.35,11.1
2026-02-26T15:30:00+00:00,31.71,0.616,0.435,0.361,11.1
2026-02-26T15:35:00+00:00,31.555,0.606,0.452,0.346,11.1
2026-02-26T15:40:00+00:00,33.602,0.646,0.466,0.398,11.085
2026-02-26T15:45:00+00:00,34.305,0.655,0.472,0.384,11.004
2026-02-26T15:50:00+00:00,35.141,0.669,0.464,0.376,11.0
2026-02-26T15:55:00+00:00,33.711,0.642,0.475,0.37,11.0
2026-02-26T16:00:00+00:00,32.352,0.617,0.486,0.37,11.0
2026-02-26T16:05:00+00:00,29.065,0.56,0.45,0.28,11.068
2026-02-26T16:10:00+00:00,28.014,0.536,0.434,0.27,11.1
2026-02-26T16:15:00+00:00,29.87,0.574,0.454,0.307,11.136
2026-02-26T16:20:00+00:00,33.226,0.637,0.48,0.397,11.124
2026-02-26T16:25:00+00:00,31.462,0.609,0.464,0.372,11.171
2026-02-26T16:30:00+00:00,28.025,0.543,0.425,0.322,11.161
2026-02-26T16:35:00+00:00,32.656,0.638,0.475,0.315,11.154
2026-02-26T16:40:00+00:00,37.207,0.714,0.487,0.31,11.1
2026-02-26T16:45:00+00:00,37.06,0.725,0.492,0.298,11.1
2026-02-26T16:50:00+00:00,33.364,0.654,0.474,0.26,11.1
2026-02-26T16:55:00+00:00,31.672,0.618,0.482,0.32,11.082
2026-02-26T17:00:00+00:00,37.029,0.704,0.515,0.248,11.08
2026-02-26T17:05:00+00:00,34.334,0.655,0.498,0.154,11.0
2026-02-26T17:10:00+00:00,28.07,0.537,0.509,0.117,11.0
2026-02-26T17:15:00+00:00,27.39,0.518,0.502,0.11,11.0
2026-02-26T17:20:00+00:00,28.135,0.539,0.511,0.025,11.0
2026-02-26T17:25:00+00:00,29.274,0.554,0.482,-0.03,11.005
2026-02-26T17:30:00+00:00,28.513,0.536,0.489,-0.007,11.033
2026-02-26T17:35:00+00:00,33.791,0.65,0.477,-0.012,11.076
2026-02-26T17:40:00+00:00,27.694,0.54,0.47,0.002,11.2
2026-02-26T17:45:00+00:00,30.37,0.595,0.471,-0.008,11.2
2026-02-26T17:50:00+00:00,30.168,0.588,0.473,-0.023,11.276
2026-02-26T17:55:00+00:00,36.124,0.704,0.476,0.002,11.21
2026-02-26T18:00:00+00:00,32.761,0.638,0.471,-0.04,11.2
2026-02-26T18:05:00+00:00,29.241,0.564,0.494,-0.027,11.203
2026-02-26T18:10:00+00:00,36.884,0.704,0.444,-0.035,11.206
2026-02-26T18:15:00+00:00,38.551,0.743,0.426,-0.014,11.153
2026-02-26T18:20:00+00:00,44.546,0.852,0.444,-0.038,11.1
2026-02-26T18:25:00+00:00,47.376,0.907,0.447,-0.036,11.1
2026-02-26T18:30:00+00:00,48.186,0.924,0.452,-0.05,11.1
2026-02-26T18:35:00+00:00,48.981,0.946,0.505,-0.004,11.1
2026-02-26T18:40:00+00:00,45.9,0.888,0.505,0.019,11.105
2026-02-26T18:45:00+00:00,47.09,0.894,0.507,0.036,11.1
2026-02-26T18:50:00+00:00,46.7,0.902,0.518,0.074,11.122
2026-02-26T18:55:00+00:00,47.165,0.919,0.508,0.08,11.172
2026-02-26T19:00:00+00:00,46.972,0.91,0.514,0.06,11.198
2026-02-26T19:05:00+00:00,49.159,0.938,0.538,0.07,11.101
2026-02-26T19:10:00+00:00,39.701,0.768,0.515,0.094,11.075
2026-02-26T19:15:00+00:00,37.075,0.71,0.488,0.08,11.104
2026-02-26T19:20:00+00:00,34.631,0.665,0.5,0.133,11.18
2026-02-26T19:25:00+00:00,34.4,0.666,0.529,0.176,11.2
2026-02-26T19:30:00+00:00,33.83,0.654,0.55,0.205,11.2
2026-02-26T19:35:00+00:00,34.18,0.666,0.546,0.188,11.2
2026-02-26T19:40:00+00:00,34.688,0.681,0.548,0.225,11.2
2026-02-26T19:45:00+00:00,31.492,0.615,0.483,0.23,11.2
2026-02-26T19:50:00+00:00,29.51,0.578,0.446,0.3,11.2
2026-02-26T19:55:00+00:00,30.592,0.592,0.464,0.328,11.2
2026-02-26T20:00:00+00:00,31.244,0.602,0.46,0.355,11.2
2026-02-26T20:05:00+00:00,32.051,0.621,0.468,0.366,11.2
2026-02-26T20:10:00+00:00,31.818,0.626,0.46,0.371,11.2
2026-02-26T20:15:00+00:00,32.322,0.628,0.494,0.385,11.218
2026-02-26T20:20:00+00:00,50.074,0.93,0.601,0.422,11.164
2026-02-26T20:25:00+00:00,44.393,0.86,0.534,0.422,11.2
2026-02-26T20:30:00+00:00,44.476,0.862,0.548,0.43,11.197
2026-02-26T20:35:00+00:00,45.828,0.889,0.546,0.436,11.198
2026-02-26T20:40:00+00:00,46.828,0.902,0.5,0.47,11.103
2026-02-26T20:45:00+00:00,45.856,0.882,0.476,0.512,11.1
2026-02-26T20:50:00+00:00,47.512,0.913,0.475,0.536,11.1
2026-02-26T20:55:00+00:00,47.732,0.912,0.512,0.566,11.1
2026-02-26T21:00:00+00:00,47.216,0.905,0.5,0.546,11.1
2026-02-26T21:05:00+00:00,46.99,0.904,0.504,0.559,11.104
2026-02-26T21:10:00+00:00,47.25,0.918,0.515,0.544,11.2
2026-02-26T21:15:00+00:00,47.989,0.924,0.548,0.588,11.2
2026-02-26T21:20:00+00:00,48.019,0.929,0.581,0.609,11.2
2026-02-26T21:25:00+00:00,49.858,0.971,0.624,0.67,11.2
2026-02-26T21:30:00+00:00,49.348,0.958,0.651,0.656,11.2
2026-02-26T21:35:00+00:00,48.178,0.935,0.638,0.686,11.202
2026-02-26T21:40:00+00:00,47.702,0.926,0.637,0.712,11.296
2026-02-26T21:45:00+00:00,50.742,0.99,0.732,0.744,11.236
2026-02-26T21:50:00+00:00,51.783,0.997,0.626,0.752,11.17
2026-02-26T21:55:00+00:00,55.466,1.06,0.58,0.764,11.086
2026-02-26T22:00:00+00:00,55.754,1.068,0.548,0.77,11.1
2026-02-26T22:05:00+00:00,56.35,1.084,0.542,0.79,11.1
2026-02-26T22:10:00+00:00,57.974,1.114,0.538,0.826,11.1
2026-02-26T22:15:00+00:00,57.87,1.115,0.54,0.837,11.1
2026-02-26T22:20:00+00:00,57.628,1.108,0.542,0.836,11.1
2026-02-26T22:25:00+00:00,58.3,1.125,0.548,0.85,11.1
2026-02-26T22:30:00+00:00,61.416,1.178,0.558,0.91,11.1
2026-02-26T22:35:00+00:00,59.755,1.152,0.58,0.906,11.09
2026-02-26T22:40:00+00:00,56.016,1.082,0.618,0.874,11.099
2026-02-26T22:45:00+00:00,56.7,1.092,0.626,0.891,11.1
2026-02-26T22:50:00+00:00,57.334,1.096,0.616,0.9,11.1
2026-02-26T22:55:00+00:00,57.684,1.112,0.61,0.926,11.1
2026-02-26T23:00:00+00:00,58.744,1.126,0.61,0.936,11.1
2026-02-26T23:05:00+00:00,58.875,1.143,0.619,0.941,11.16
2026-02-26T23:10:00+00:00,61.174,1.174,0.635,0.984,11.098
2026-02-26T23:15:00+00:00,62.323,1.198,0.629,1.01,11.094
2026-02-26T23:20:00+00:00,63.172,1.214,0.623,1.039,11.1
2026-02-26T23:25:00+00:00,62.116,1.196,0.633,1.025,11.1
2026-02-26T23:30:00+00:00,64.006,1.23,0.631,1.045,11.1
2026-02-26T23:35:00+00:00,61.782,1.189,0.621,1.0,11.1
2026-02-26T23:40:00+00:00,59.592,1.15,0.586,0.958,11.128
2026-02-26T23:45:00+00:00,62.816,1.213,0.502,1.004,11.2
2026-02-26T23:50:00+00:00,65.152,1.256,0.534,1.02,11.117
2026-02-26T23:55:00+00:00,67.083,1.287,0.534,1.059,11.1
2026-02-27T00:00:00+00:00,66.622,1.288,0.54,1.048,11.104
2026-02-27T00:05:00+00:00,62.786,1.21,0.505,0.958,11.127
2026-02-27T00:10:00+00:00,61.704,1.192,0.552,0.927,11.142
2026-02-27T00:15:00+00:00,62.009,1.202,0.725,0.947,11.175
2026-02-27T00:20:00+00:00,60.175,1.16,0.657,0.955,11.118
2026-02-27T00:25:00+00:00,60.216,1.158,0.621,0.984,11.1
2026-02-27T00:30:00+00:00,62.874,1.202,0.597,1.026,11.038
2026-02-27T00:35:00+00:00,62.27,1.192,0.582,1.007,11.063
2026-02-27T00:40:00+00:00,62.98,1.211,0.633,1.011,11.1
2026-02-27T00:45:00+00:00,63.132,1.214,0.63,1.012,11.1
2026-02-27T00:50:00+00:00,62.496,1.2,0.61,1.009,11.1
2026-02-27T00:55:00+00:00,61.58,1.186,0.626,0.998,11.1
2026-02-27T01:00:00+00:00,60.822,1.174,0.63,0.98,11.138
2026-02-27T01:05:00+00:00,62.634,1.212,0.655,0.995,11.176
2026-02-27T01:10:00+00:00,65.186,1.266,0.567,1.011,11.2
2026-02-27T01:15:00+00:00,65.76,1.274,0.556,1.035,11.2
2026-02-27T01:20:00+00:00,66.503,1.29,0.552,1.042,11.2
2026-02-27T01:25:00+00:00,64.304,1.245,0.545,1.02,11.2
2026-02-27T01:30:00+00:00,66.328,1.28,0.568,1.037,11.199
2026-02-27T01:35:00+00:00,65.01,1.25,0.616,1.072,11.102
2026-02-27T01:40:00+00:00,63.974,1.232,0.607,1.055,11.1
2026-02-27T01:45:00+00:00,64.922,1.248,0.617,1.086,11.1
2026-02-27T01:50:00+00:00,65.111,1.256,0.612,1.092,11.1
2026-02-27T01:55:00+00:00,65.077,1.252,0.626,1.09,11.1
2026-02-27T02:00:00+00:00,65.6,1.262,0.64,1.101,11.1
2026-02-27T02:05:00+00:00,63.336,1.219,0.657,1.054,11.1
2026-02-27T02:10:00+00:00,62.947,1.211,0.674,1.04,11.101
2026-02-27T02:15:00+00:00,62.282,1.206,0.627,1.036,11.187
2026-02-27T02:20:00+00:00,63.722,1.235,0.637,1.046,11.166
2026-02-27T02:25:00+00:00,62.139,1.194,0.64,1.014,11.1
2026-02-27T02:30:00+00:00,63.481,1.22,0.666,1.042,11.1
2026-02-27T02:35:00+00:00,64.088,1.231,0.694,1.047,11.088
2026-02-27T02:40:00+00:00,65.336,1.246,0.604,1.051,11.0
2026-02-27T02:45:00+00:00,63.762,1.219,0.604,1.038,11.008
2026-02-27T02:50:00+00:00,65.756,1.254,0.61,1.068,11.014
2026-02-27T02:55:00+00:00,65.592,1.26,0.633,1.088,11.099
2026-02-27T03:00:00+00:00,66.124,1.27,0.633,1.094,11.1
2026-02-27T03:05:00+00:00,67.338,1.297,0.626,1.122,11.1
2026-02-27T03:10:00+00:00,67.122,1.292,0.635,1.108,11.1
2026-02-27T03:15:00+00:00,68.059,1.308,0.639,1.126,11.1
2026-02-27T03:20:00+00:00,66.721,1.282,0.62,1.11,11.1
2026-02-27T03:25:00+00:00,67.436,1.296,0.624,1.12,11.1
2026-02-27T03:30:00+00:00,66.816,1.284,0.617,1.12,11.1
2026-02-27T03:35:00+00:00,66.347,1.274,0.622,1.108,11.12
2026-02-27T03:40:00+00:00,66.894,1.288,0.604,1.116,11.156
2026-02-27T03:45:00+00:00,67.446,1.296,0.63,1.134,11.148
2026-02-27T03:50:00+00:00,69.126,1.335,0.629,1.162,11.169
2026-02-27T03:55:00+00:00,69.642,1.341,0.621,1.17,11.113
2026-02-27T04:00:00+00:00,68.694,1.321,0.616,1.158,11.1
2026-02-27T04:05:00+00:00,68.889,1.323,0.62,1.161,11.1
2026-02-27T04:10:00+00:00,66.995,1.288,0.628,1.126,11.1
2026-02-27T04:15:00+00:00,67.237,1.293,0.64,1.126,11.1
2026-02-27T04:20:00+00:00,67.856,1.304,0.617,1.145,11.114
2026-02-27T04:25:00+00:00,68.31,1.317,0.58,1.153,11.181
2026-02-27T04:30:00+00:00,65.133,1.264,0.527,1.093,11.2
2026-02-27T04:35:00+00:00,65.848,1.277,0.492,1.098,11.2
2026-02-27T04:40:00+00:00,66.391,1.288,0.466,1.122,11.2
2026-02-27T04:45:00+00:00,65.681,1.274,0.465,1.106,11.2
2026-02-27T04:50:00+00:00,69.292,1.344,0.519,1.124,11.2
2026-02-27T04:55:00+00:00,67.574,1.31,0.516,1.096,11.2
2026-02-27T05:00:00+00:00,64.514,1.261,0.592,1.056,11.164
2026-02-27T05:05:00+00:00,64.366,1.241,0.584,1.078,11.1
2026-02-27T05:10:00+00:00,64.951,1.248,0.591,1.089,11.1
2026-02-27T05:15:00+00:00,67.036,1.288,0.602,1.138,11.1
2026-02-27T05:20:00+00:00,66.684,1.282,0.584,1.132,11.1
2026-02-27T05:25:00+00:00,67.246,1.292,0.601,1.134,11.1
2026-02-27T05:30:00+00:00,68.246,1.312,0.614,1.166,11.1
2026-02-27T05:35:00+00:00,67.432,1.297,0.616,1.135,11.1
2026-02-27T05:40:00+00:00,67.152,1.292,0.606,1.133,11.1
2026-02-27T05:45:00+00:00,69.191,1.33,0.596,1.176,11.1
2026-02-27T05:50:00+00:00,68.656,1.32,0.59,1.164,11.1
2026-02-27T05:55:00+00:00,68.643,1.32,0.618,1.157,11.072
2026-02-27T06:00:00+00:00,67.435,1.286,0.598,1.134,11.001
2026-02-27T06:05:00+00:00,64.802,1.237,0.601,1.077,11.022
2026-02-27T06:10:00+00:00,60.553,1.157,0.597,0.988,11.012
2026-02-27T06:15:00+00:00,53.25,1.016,0.518,0.843,11.0
2026-02-27T06:20:00+00:00,53.896,1.028,0.556,0.845,11.0
2026-02-27T06:25:00+00:00,54.912,1.048,0.517,0.816,11.004
2026-02-27T06:30:00+00:00,51.113,0.981,0.517,0.81,11.094
2026-02-27T06:35:00+00:00,51.744,0.997,0.436,0.694,11.098
2026-02-27T06:40:00+00:00,54.691,1.05,0.398,0.63,11.114
2026-02-27T06:45:00+00:00,52.118,1.008,0.413,0.59,11.2
2026-02-27T06:50:00+00:00,50.257,0.964,0.422,0.538,11.2
2026-02-27T06:55:00+00:00,51.107,0.988,0.414,0.503,11.198
2026-02-27T07:00:00+00:00,48.267,0.94,0.44,0.487,11.152
2026-02-27T07:05:00+00:00,51.082,0.986,0.437,0.495,11.108
2026-02-27T07:10:00+00:00,50.792,0.973,0.417,0.545,11.057
2026-02-27T07:15:00+00:00,38.89,0.751,0.471,0.546,11.14
2026-02-27T07:20:00+00:00,39.536,0.766,0.482,0.569,11.152
2026-02-27T07:25:00+00:00,48.044,0.929,0.431,0.543,11.159
2026-02-27T07:30:00+00:00,41.54,0.8,0.487,0.514,11.092
2026-02-27T07:35:00+00:00,40.896,0.786,0.489,0.511,11.1
2026-02-27T07:40:00+00:00,41.733,0.807,0.477,0.46,11.094
2026-02-27T07:45:00+00:00,39.532,0.756,0.472,0.456,11.063
2026-02-27T07:50:00+00:00,35.288,0.676,0.442,0.386,11.075
2026-02-27T07:55:00+00:00,36.723,0.708,0.464,0.403,11.1
2026-02-27T08:00:00+00:00,37.416,0.716,0.452,0.388,11.084
2026-02-27T08:05:00+00:00,32.445,0.614,0.447,0.334,11.034
2026-02-27T08:10:00+00:00,36.464,0.691,0.444,0.31,10.989
2026-02-27T08:15:00+00:00,35.543,0.682,0.416,0.289,11.095
2026-02-27T08:20:00+00:00,35.977,0.692,0.442,0.32,11.1
2026-02-27T08:25:00+00:00,33.828,0.65,0.446,0.334,11.1
2026-02-27T08:30:00+00:00,31.344,0.599,0.436,0.349,11.1
2026-02-27T08:35:00+00:00,32.748,0.63,0.42,0.386,11.104
2026-02-27T08:40:00+00:00,35.547,0.685,0.363,0.3,11.146
2026-02-27T08:45:00+00:00,36.289,0.704,0.342,0.331,11.187
2026-02-27T08:50:00+00:00,31.93,0.625,0.388,0.275,11.284
2026-02-27T08:55:00+00:00,42.977,0.834,0.39,0.38,11.204
2026-02-27T09:00:00+00:00,44.826,0.869,0.387,0.408,11.2
2026-02-27T09:05:00+00:00,43.23,0.834,0.395,0.386,11.185
2026-02-27T09:10:00+00:00,47.304,0.909,0.405,0.368,11.102
2026-02-27T09:15:00+00:00,52.425,1.009,0.394,0.384,11.1
2026-02-27T09:20:00+00:00,53.891,1.046,0.4,0.396,11.182
2026-02-27T09:25:00+00:00,51.842,1.005,0.403,0.348,11.156
2026-02-27T09:30:00+00:00,51.132,0.983,0.416,0.411,11.1
2026-02-27T09:35:00+00:00,51.256,0.984,0.414,0.404,11.1
2026-02-27T09:40:00+00:00,51.418,0.984,0.388,0.376,11.146
2026-02-27T09:45:00+00:00,51.681,0.99,0.412,0.386,11.1
2026-02-27T09:50:00+00:00,52.493,1.006,0.39,0.398,11.1
2026-02-27T09:55:00+00:00,51.84,1.002,0.369,0.371,11.1
2026-02-27T10:00:00+00:00,51.936,0.996,0.384,0.364,11.1
2026-02-27T10:05:00+00:00,51.62,0.994,0.394,0.413,11.1
2026-02-27T10:10:00+00:00,50.902,0.982,0.394,0.384,11.159
2026-02-27T10:15:00+00:00,48.328,0.934,0.371,0.37,11.173
2026-02-27T10:20:00+00:00,32.756,0.632,0.371,0.386,11.1
2026-02-27T10:25:00+00:00,34.694,0.667,0.296,0.217,11.1
2026-02-27T10:30:00+00:00,35.956,0.691,0.298,0.331,11.1
2026-02-27T10:35:00+00:00,36.471,0.701,0.28,0.311,11.1
2026-02-27T10:40:00+00:00,39.626,0.762,0.25,0.31,11.1
2026-02-27T10:45:00+00:00,39.368,0.756,0.273,0.34,11.1
2026-02-27T10:50:00+00:00,38.626,0.742,0.258,0.296,11.1
2026-02-27T10:55:00+00:00,43.37,0.834,0.266,0.282,11.1
2026-02-27T11:00:00+00:00,40.5,0.779,0.285,0.298,11.1
2026-02-27T11:05:00+00:00,29.458,0.568,0.268,0.286,11.005
2026-02-27T11:10:00+00:00,30.899,0.584,0.236,0.17,11.0
2026-02-27T11:15:00+00:00,32.354,0.614,0.259,0.195,11.0
2026-02-27T11:20:00+00:00,30.258,0.58,0.252,0.106,11.022
2026-02-27T11:25:00+00:00,29.808,0.571,0.251,0.055,11.062
2026-02-27T11:30:00+00:00,29.886,0.572,0.24,0.052,11.1
2026-02-27T11:35:00+00:00,29.906,0.568,0.197,0.057,11.1
2026-02-27T11:40:00+00:00,36.618,0.703,0.197,0.083,11.1
2026-02-27T11:45:00+00:00,36.628,0.704,0.215,0.154,11.1
2026-02-27T11:50:00+00:00,39.412,0.758,0.219,0.201,11.1
2026-02-27T11:55:00+00:00,38.796,0.746,0.252,0.158,11.1
2026-02-27T12:00:00+00:00,34.593,0.665,0.371,0.3,11.098
2026-02-27T12:05:00+00:00,26.532,0.511,0.33,0.238,11.096
2026-02-27T12:10:00+00:00,23.652,0.459,0.36,0.231,11.1
2026-02-27T12:15:00+00:00,28.782,0.556,0.348,0.241,11.1
2026-02-27T12:20:00+00:00,32.278,0.619,0.354,0.29,11.1
2026-02-27T12:25:00+00:00,37.346,0.718,0.342,0.262,11.1
2026-02-27T12:30:00+00:00,38.945,0.749,0.356,0.27,11.106
2026-02-27T12:35:00+00:00,40.358,0.777,0.362,0.332,11.1
2026-02-27T12:40:00+00:00,35.686,0.687,0.351,0.316,11.1
2026-02-27T12:45:00+00:00,29.736,0.571,0.348,0.3,11.119
2026-02-27T12:50:00+00:00,39.236,0.76,0.37,0.352,11.184
2026-02-27T12:55:00+00:00,43.18,0.834,0.365,0.279,11.174
2026-02-27T13:00:00+00:00,45.645,0.885,0.38,0.314,11.2
2026-02-27T13:05:00+00:00,63.082,1.224,0.382,0.341,11.2
2026-02-27T13:10:00+00:00,57.54,1.11,0.41,0.391,11.155
2026-02-27T13:15:00+00:00,57.252,1.1,0.403,0.442,11.1
2026-02-27T13:20:00+00:00,51.482,0.996,0.383,0.494,11.1
2026-02-27T13:25:00+00:00,48.504,0.93,0.384,0.512,11.119
2026-02-27T13:30:00+00:00,50.106,0.958,0.403,0.508,11.196
2026-02-27T13:35:00+00:00,58.869,1.146,0.404,0.532,11.2
2026-02-27T13:40:00+00:00,58.396,1.134,0.393,0.548,11.2
2026-02-27T13:45:00+00:00,64.695,1.252,0.406,0.532,11.2
2026-02-27T13:50:00+00:00,63.595,1.236,0.405,0.52,11.2
2026-02-27T13:55:00+00:00,58.549,1.136,0.43,0.537,11.2
2026-02-27T14:00:00+00:00,54.835,1.064,0.438,0.552,11.2
2026-02-27T14:05:00+00:00,36.446,0.701,0.414,0.562,11.118
2026-02-27T14:10:00+00:00,36.654,0.71,0.415,0.572,11.163
2026-02-27T14:15:00+00:00,37.822,0.73,0.402,0.596,11.155
2026-02-27T14:20:00+00:00,38.174,0.741,0.426,0.589,11.2
2026-02-27T14:25:00+00:00,35.769,0.696,0.409,0.541,11.2
2026-02-27T14:30:00+00:00,38.222,0.734,0.411,0.578,11.184
2026-02-27T14:35:00+00:00,41.678,0.81,0.412,0.572,11.2
2026-02-27T14:40:00+00:00,39.088,0.759,0.466,0.546,11.194
2026-02-27T14:45:00+00:00,47.318,0.91,0.457,0.606,11.109
