ValueDate,MVA,Volts
2026-02-25T05:05:00+00:00,2.306,11.2
2026-02-25T05:10:00+00:00,2.276,11.176
2026-02-25T05:15:00+00:00,2.228,11.165
2026-02-25T05:20:00+00:00,2.244,11.183
2026-02-25T05:25:00+00:00,2.21,11.119
2026-02-25T05:30:00+00:00,2.192,11.142
2026-02-25T05:35:00+00:00,2.242,11.2
2026-02-25T05:40:00+00:00,2.27,11.173
2026-02-25T05:45:00+00:00,2.281,11.102
2026-02-25T05:50:00+00:00,2.351,11.1
2026-02-25T05:55:00+00:00,2.315,11.117
2026-02-25T06:00:00+00:00,2.366,11.2
2026-02-25T06:05:00+00:00,2.498,11.128
2026-02-25T06:10:00+00:00,2.605,11.159
2026-02-25T06:15:00+00:00,2.645,11.166
2026-02-25T06:20:00+00:00,2.6,11.124
2026-02-25T06:25:00+00:00,2.655,11.234
2026-02-25T06:30:00+00:00,2.691,11.2
2026-02-25T06:35:00+00:00,2.702,11.2
2026-02-25T06:40:00+00:00,2.726,11.2
2026-02-25T06:45:00+00:00,2.716,11.2
2026-02-25T06:50:00+00:00,2.776,11.18
2026-02-25T06:55:00+00:00,2.859,11.1
2026-02-25T07:00:00+00:00,2.879,11.1
2026-02-25T07:05:00+00:00,2.925,11.117
2026-02-25T07:10:00+00:00,2.877,11.105
2026-02-25T07:15:00+00:00,2.967,11.1
2026-02-25T07:20:00+00:00,3.008,11.19
2026-02-25T07:25:00+00:00,3.062,11.2
2026-02-25T07:30:00+00:00,3.117,11.2
2026-02-25T07:35:00+00:00,3.126,11.22
2026-02-25T07:40:00+00:00,3.124,11.1
2026-02-25T07:45:00+00:00,3.168,11.1
2026-02-25T07:50:00+00:00,3.161,11.1
2026-02-25T07:55:00+00:00,3.182,11.1
2026-02-25T08:00:00+00:00,3.168,11.1
2026-02-25T08:05:00+00:00,3.064,11.103
2026-02-25T08:10:00+00:00,3.09,11.1
2026-02-25T08:15:00+00:00,3.135,11.1
2026-02-25T08:20:00+00:00,3.051,11.123
2026-02-25T08:25:00+00:00,3.085,11.19
2026-02-25T08:30:00+00:00,2.975,11.2
2026-02-25T08:35:00+00:00,2.984,11.2
2026-02-25T08:40:00+00:00,2.956,11.2
2026-02-25T08:45:00+00:00,3.013,11.2
2026-02-25T08:50:00+00:00,3.009,11.2
2026-02-25T08:55:00+00:00,2.995,11.134
2026-02-25T09:00:00+00:00,2.998,11.1
2026-02-25T09:05:00+00:00,3.022,11.103
2026-02-25T09:10:00+00:00,2.971,11.15
2026-02-25T09:15:00+00:00,2.936,11.101
2026-02-25T09:20:00+00:00,3.006,11.1
2026-02-25T09:25:00+00:00,3.068,11.158
2026-02-25T09:30:00+00:00,3.112,11.2
2026-02-25T09:35:00+00:00,3.1,11.2
2026-02-25T09:40:00+00:00,3.07,11.2
2026-02-25T09:45:00+00:00,3.042,11.2
2026-02-25T09:50:00+00:00,2.962,11.2
2026-02-25T09:55:00+00:00,2.96,11.194
2026-02-25T10:00:00+00:00,3.003,11.2
2026-02-25T10:05:00+00:00,3.039,11.2
2026-02-25T10:10:00+00:00,2.968,11.2
2026-02-25T10:15:00+00:00,2.986,11.2
2026-02-25T10:20:00+00:00,3.016,11.2
2026-02-25T10:25:00+00:00,3.032,11.2
2026-02-25T10:30:00+00:00,3.018,11.2
2026-02-25T10:35:00+00:00,3.005,11.2
2026-02-25T10:40:00+00:00,2.961,11.2
2026-02-25T10:45:00+00:00,3.01,11.2
2026-02-25T10:50:00+00:00,2.93,11.205
2026-02-25T10:55:00+00:00,2.899,11.285
2026-02-25T11:00:00+00:00,2.933,11.29
2026-02-25T11:05:00+00:00,3.023,11.232
2026-02-25T11:10:00+00:00,2.998,11.202
2026-02-25T11:15:00+00:00,2.98,11.22
2026-02-25T11:20:00+00:00,3.011,11.221
2026-02-25T11:25:00+00:00,3.033,11.282
2026-02-25T11:30:00+00:00,3.063,11.286
2026-02-25T11:35:00+00:00,3.043,11.296
2026-02-25T11:40:00+00:00,2.972,11.3
2026-02-25T11:45:00+00:00,2.93,11.3
2026-02-25T11:50:00+00:00,2.86,11.3
2026-02-25T11:55:00+00:00,2.854,11.3
2026-02-25T12:00:00+00:00,2.866,11.3
2026-02-25T12:05:00+00:00,2.859,11.3
2026-02-25T12:10:00+00:00,2.84,11.256
2026-02-25T12:15:00+00:00,2.828,11.147
2026-02-25T12:20:00+00:00,2.81,11.2
2026-02-25T12:25:00+00:00,2.748,11.2
2026-02-25T12:30:00+00:00,2.774,11.2
2026-02-25T12:35:00+00:00,2.821,11.2
2026-02-25T12:40:00+00:00,2.817,11.2
2026-02-25T12:45:00+00:00,2.826,11.2
2026-02-25T12:50:00+00:00,2.758,11.205
2026-02-25T12:55:00+00:00,2.665,11.26
2026-02-25T13:00:00+00:00,2.698,11.299
2026-02-25T13:05:00+00:00,2.712,11.202
2026-02-25T13:10:00+00:00,2.758,11.2
2026-02-25T13:15:00+00:00,2.744,11.2
2026-02-25T13:20:00+00:00,2.676,11.2
2026-02-25T13:25:00+00:00,2.679,11.233
2026-02-25T13:30:00+00:00,2.733,11.277
2026-02-25T13:35:00+00:00,2.702,11.3
2026-02-25T13:40:00+00:00,2.738,11.284
2026-02-25T13:45:00+00:00,2.706,11.294
2026-02-25T13:50:00+00:00,2.662,11.3
2026-02-25T13:55:00+00:00,2.674,11.3
2026-02-25T14:00:00+00:00,2.632,11.3
2026-02-25T14:05:00+00:00,2.661,11.222
2026-02-25T14:10:00+00:00,2.663,11.2
2026-02-25T14:15:00+00:00,2.747,11.2
2026-02-25T14:20:00+00:00,2.709,11.2
2026-02-25T14:25:00+00:00,2.696,11.2
2026-02-25T14:30:00+00:00,2.708,11.2
2026-02-25T14:35:00+00:00,2.757,11.195
2026-02-25T14:40:00+00:00,2.764,11.184
2026-02-25T14:45:00+00:00,2.843,11.102
2026-02-25T14:50:00+00:00,2.801,11.199
2026-02-25T14:55:00+00:00,2.754,11.2
2026-02-25T15:00:00+00:00,2.755,11.2
2026-02-25T15:05:00+00:00,2.768,11.2
2026-02-25T15:10:00+00:00,2.778,11.2
2026-02-25T15:15:00+00:00,2.744,11.2
2026-02-25T15:20:00+00:00,2.828,11.274
2026-02-25T15:25:00+00:00,2.839,11.3
2026-02-25T15:30:00+00:00,2.852,11.222
2026-02-25T15:35:00+00:00,2.881,11.212
2026-02-25T15:40:00+00:00,2.86,11.204
2026-02-25T15:45:00+00:00,2.836,11.2
2026-02-25T15:50:00+00:00,2.947,11.2
2026-02-25T15:55:00+00:00,3.045,11.198
2026-02-25T16:00:00+00:00,3.14,11.19
2026-02-25T16:05:00+00:00,3.151,11.112
2026-02-25T16:10:00+00:00,3.24,11.131
2026-02-25T16:15:00+00:00,3.278,11.2
2026-02-25T16:20:00+00:00,3.298,11.196
2026-02-25T16:25:00+00:00,3.3,11.118
2026-02-25T16:30:00+00:00,3.38,11.185
2026-02-25T16:35:00+00:00,3.46,11.2
2026-02-25T16:40:00+00:00,3.482,11.164
2026-02-25T16:45:00+00:00,3.534,11.1
2026-02-25T16:50:00+00:00,3.562,11.145
2026-02-25T16:55:00+00:00,3.612,11.184
2026-02-25T17:00:00+00:00,3.722,11.111
2026-02-25T17:05:00+00:00,3.773,11.128
2026-02-25T17:10:00+00:00,3.852,11.2
2026-02-25T17:15:00+00:00,3.843,11.159
2026-02-25T17:20:00+00:00,3.939,11.11
2026-02-25T17:25:00+00:00,4.032,11.1
2026-02-25T17:30:00+00:00,4.085,11.119
2026-02-25T17:35:00+00:00,4.051,11.2
2026-02-25T17:40:00+00:00,3.976,11.2
2026-02-25T17:45:00+00:00,4.039,11.2
2026-02-25T17:50:00+00:00,4.084,11.2
2026-02-25T17:55:00+00:00,4.23,11.2
2026-02-25T18:00:00+00:00,4.217,11.2
2026-02-25T18:05:00+00:00,4.274,11.2
2026-02-25T18:10:00+00:00,4.286,11.2
2026-02-25T18:15:00+00:00,4.283,11.2
2026-02-25T18:20:00+00:00,4.258,11.2
2026-02-25T18:25:00+00:00,4.254,11.2
2026-02-25T18:30:00+00:00,4.278,11.2
2026-02-25T18:35:00+00:00,4.269,11.272
2026-02-25T18:40:00+00:00,4.177,11.3
2026-02-25T18:45:00+00:00,4.161,11.274
2026-02-25T18:50:00+00:00,4.155,11.2
2026-02-25T18:55:00+00:00,4.138,11.27
2026-02-25T19:00:00+00:00,4.148,11.246
2026-02-25T19:05:00+00:00,4.156,11.202
2026-02-25T19:10:00+00:00,4.158,11.2
2026-02-25T19:15:00+00:00,4.05,11.2
2026-02-25T19:20:00+00:00,4.07,11.2
2026-02-25T19:25:00+00:00,4.052,11.2
2026-02-25T19:30:00+00:00,4.078,11.2
2026-02-25T19:35:00+00:00,3.995,11.2
2026-02-25T19:40:00+00:00,3.94,11.2
2026-02-25T19:45:00+00:00,3.902,11.2
2026-02-25T19:50:00+00:00,3.859,11.16
2026-02-25T19:55:00+00:00,3.862,11.2
2026-02-25T20:00:00+00:00,3.884,11.191
2026-02-25T20:05:00+00:00,3.802,11.159
2026-02-25T20:10:00+00:00,3.806,11.2
2026-02-25T20:15:00+00:00,3.864,11.2
2026-02-25T20:20:00+00:00,3.869,11.224
2026-02-25T20:25:00+00:00,3.801,11.278
2026-02-25T20:30:00+00:00,3.696,11.2
2026-02-25T20:35:00+00:00,3.628,11.2
2026-02-25T20:40:00+00:00,3.722,11.2
2026-02-25T20:45:00+00:00,3.664,11.2
2026-02-25T20:50:00+00:00,3.652,11.2
2026-02-25T20:55:00+00:00,3.689,11.204
2026-02-25T21:00:00+00:00,3.63,11.225
2026-02-25T21:05:00+00:00,3.609,11.227
2026-02-25T21:10:00+00:00,3.458,11.252
2026-02-25T21:15:00+00:00,3.412,11.272
2026-02-25T21:20:00+00:00,3.359,11.2
2026-02-25T21:25:00+00:00,3.375,11.2
2026-02-25T21:30:00+00:00,3.386,11.176
2026-02-25T21:35:00+00:00,3.361,11.196
2026-02-25T21:40:00+00:00,3.335,11.2
2026-02-25T21:45:00+00:00,3.264,11.2
2026-02-25T21:50:00+00:00,3.231,11.245
2026-02-25T21:55:00+00:00,3.19,11.2
2026-02-25T22:00:00+00:00,3.178,11.2
2026-02-25T22:05:00+00:00,3.077,11.277
2026-02-25T22:10:00+00:00,3.062,11.26
2026-02-25T22:15:00+00:00,3.091,11.2
2026-02-25T22:20:00+00:00,3.018,11.2
2026-02-25T22:25:00+00:00,2.944,11.2
2026-02-25T22:30:00+00:00,2.874,11.2
2026-02-25T22:35:00+00:00,2.812,11.2
2026-02-25T22:40:00+00:00,2.832,11.2
2026-02-25T22:45:00+00:00,2.841,11.203
2026-02-25T22:50:00+00:00,2.876,11.226
2026-02-25T22:55:00+00:00,2.811,11.278
2026-02-25T23:00:00+00:00,2.734,11.264
2026-02-25T23:05:00+00:00,2.739,11.118
2026-02-25T23:10:00+00:00,2.693,11.161
2026-02-25T23:15:00+00:00,2.656,11.2
2026-02-25T23:20:00+00:00,2.643,11.2
2026-02-25T23:25:00+00:00,2.63,11.2
2026-02-25T23:30:00+00:00,2.555,11.2
2026-02-25T23:35:00+00:00,2.54,11.2
2026-02-25T23:40:00+00:00,2.594,11.2
2026-02-25T23:45:00+00:00,2.546,11.2
2026-02-25T23:50:00+00:00,2.536,11.2
2026-02-25T23:55:00+00:00,2.482,11.247
2026-02-26T00:00:00+00:00,2.49,11.296
2026-02-26T00:05:00+00:00,2.514,11.202
2026-02-26T00:10:00+00:00,2.554,11.2
2026-02-26T00:15:00+00:00,2.564,11.196
2026-02-26T00:20:00+00:00,2.564,11.198
2026-02-26T00:25:00+00:00,2.564,11.2
2026-02-26T00:30:00+00:00,2.58,11.2
2026-02-26T00:35:00+00:00,2.655,11.142
2026-02-26T00:40:00+00:00,2.628,11.1
2026-02-26T00:45:00+00:00,2.63,11.1
2026-02-26T00:50:00+00:00,2.641,11.1
2026-02-26T00:55:00+00:00,2.626,11.1
2026-02-26T01:00:00+00:00,2.568,11.1
2026-02-26T01:05:00+00:00,2.658,11.104
2026-02-26T01:10:00+00:00,2.678,11.132
2026-02-26T01:15:00+00:00,2.678,11.179
2026-02-26T01:20:00+00:00,2.636,11.2
2026-02-26T01:25:00+00:00,2.593,11.2
2026-02-26T01:30:00+00:00,2.577,11.2
2026-02-26T01:35:00+00:00,2.625,11.2
2026-02-26T01:40:00+00:00,2.625,11.2
2026-02-26T01:45:00+00:00,2.638,11.2
2026-02-26T01:50:00+00:00,2.661,11.2
2026-02-26T01:55:00+00:00,2.632,11.26
2026-02-26T02:00:00+00:00,2.606,11.3
2026-02-26T02:05:00+00:00,2.641,11.206
2026-02-26T02:10:00+00:00,2.56,11.2
2026-02-26T02:15:00+00:00,2.529,11.268
2026-02-26T02:20:00+00:00,2.586,11.21
2026-02-26T02:25:00+00:00,2.618,11.268
2026-02-26T02:30:00+00:00,2.565,11.256
2026-02-26T02:35:00+00:00,2.58,11.268
2026-02-26T02:40:00+00:00,2.565,11.267
2026-02-26T02:45:00+00:00,2.545,11.2
2026-02-26T02:50:00+00:00,2.53,11.2
2026-02-26T02:55:00+00:00,2.491,11.2
2026-02-26T03:00:00+00:00,2.535,11.2
2026-02-26T03:05:00+00:00,2.527,11.2
2026-02-26T03:10:00+00:00,2.501,11.2
2026-02-26T03:15:00+00:00,2.454,11.2
2026-02-26T03:20:00+00:00,2.434,11.2
2026-02-26T03:25:00+00:00,2.452,11.266
2026-02-26T03:30:00+00:00,2.464,11.176
2026-02-26T03:35:00+00:00,2.424,11.2
2026-02-26T03:40:00+00:00,2.38,11.2
2026-02-26T03:45:00+00:00,2.375,11.2
2026-02-26T03:50:00+00:00,2.405,11.2
2026-02-26T03:55:00+00:00,2.404,11.2
2026-02-26T04:00:00+00:00,2.423,11.2
2026-02-26T04:05:00+00:00,2.398,11.128
2026-02-26T04:10:00+00:00,2.403,11.1
2026-02-26T04:15:00+00:00,2.377,11.1
2026-02-26T04:20:00+00:00,2.347,11.122
2026-02-26T04:25:00+00:00,2.339,11.112
2026-02-26T04:30:00+00:00,2.4,11.107
2026-02-26T04:35:00+00:00,2.451,11.175
2026-02-26T04:40:00+00:00,2.378,11.194
2026-02-26T04:45:00+00:00,2.367,11.2
2026-02-26T04:50:00+00:00,2.399,11.2
2026-02-26T04:55:00+00:00,2.42,11.2
2026-02-26T05:00:00+00:00,2.425,11.197
2026-02-26T05:05:00+00:00,2.455,11.102
2026-02-26T05:10:00+00:00,2.428,11.1
2026-02-26T05:15:00+00:00,2.4,11.1
2026-02-26T05:20:00+00:00,2.424,11.1
2026-02-26T05:25:00+00:00,2.456,11.1
2026-02-26T05:30:00+00:00,2.44,11.164
2026-02-26T05:35:00+00:00,2.438,11.211
2026-02-26T05:40:00+00:00,2.43,11.296
2026-02-26T05:45:00+00:00,2.419,11.3
2026-02-26T05:50:00+00:00,2.485,11.212
2026-02-26T05:55:00+00:00,2.488,11.2
2026-02-26T06:00:00+00:00,2.579,11.2
2026-02-26T06:05:00+00:00,2.592,11.111
2026-02-26T06:10:00+00:00,2.691,11.232
2026-02-26T06:15:00+00:00,2.752,11.217
2026-02-26T06:20:00+00:00,2.77,11.2
2026-02-26T06:25:00+00:00,2.782,11.131
2026-02-26T06:30:00+00:00,2.743,11.146
2026-02-26T06:35:00+00:00,2.804,11.1
2026-02-26T06:40:00+00:00,2.875,11.158
2026-02-26T06:45:00+00:00,2.808,11.208
2026-02-26T06:50:00+00:00,2.732,11.278
2026-02-26T06:55:00+00:00,2.808,11.221
2026-02-26T07:00:00+00:00,2.86,11.2
2026-02-26T07:05:00+00:00,2.964,11.164
2026-02-26T07:10:00+00:00,3.04,11.104
2026-02-26T07:15:00+00:00,3.046,11.138
2026-02-26T07:20:00+00:00,3.084,11.2
2026-02-26T07:25:00+00:00,3.045,11.2
2026-02-26T07:30:00+00:00,3.044,11.158
2026-02-26T07:35:00+00:00,3.167,11.136
2026-02-26T07:40:00+00:00,3.165,11.2
2026-02-26T07:45:00+00:00,3.222,11.2
2026-02-26T07:50:00+00:00,3.216,11.2
2026-02-26T07:55:00+00:00,3.186,11.2
2026-02-26T08:00:00+00:00,3.183,11.2
2026-02-26T08:05:00+00:00,3.175,11.153
2026-02-26T08:10:00+00:00,3.15,11.148
2026-02-26T08:15:00+00:00,3.208,11.2
2026-02-26T08:20:00+00:00,3.185,11.2
2026-02-26T08:25:00+00:00,3.274,11.163
2026-02-26T08:30:00+00:00,3.176,11.199
2026-02-26T08:35:00+00:00,3.175,11.185
2026-02-26T08:40:00+00:00,3.13,11.155
2026-02-26T08:45:00+00:00,3.11,11.12
2026-02-26T08:50:00+00:00,3.136,11.1
2026-02-26T08:55:00+00:00,3.104,11.1
2026-02-26T09:00:00+00:00,3.154,11.105
2026-02-26T09:05:00+00:00,3.178,11.108
2026-02-26T09:10:00+00:00,3.206,11.1
2026-02-26T09:15:00+00:00,3.164,11.1
2026-02-26T09:20:00+00:00,3.179,11.1
2026-02-26T09:25:00+00:00,3.128,11.104
2026-02-26T09:30:00+00:00,3.175,11.127
2026-02-26T09:35:00+00:00,3.122,11.172
2026-02-26T09:40:00+00:00,3.141,11.114
2026-02-26T09:45:00+00:00,3.186,11.169
2026-02-26T09:50:00+00:00,3.172,11.186
2026-02-26T09:55:00+00:00,3.17,11.185
2026-02-26T10:00:00+00:00,3.147,11.2
2026-02-26T10:05:00+00:00,3.188,11.2
2026-02-26T10:10:00+00:00,3.22,11.184
2026-02-26T10:15:00+00:00,3.31,11.2
2026-02-26T10:20:00+00:00,3.334,11.2
2026-02-26T10:25:00+00:00,3.235,11.119
2026-02-26T10:30:00+00:00,3.164,11.1
2026-02-26T10:35:00+00:00,3.192,11.113
2026-02-26T10:40:00+00:00,3.2,11.156
2026-02-26T10:45:00+00:00,3.179,11.192
2026-02-26T10:50:00+00:00,3.206,11.198
2026-02-26T10:55:00+00:00,3.204,11.192
2026-02-26T11:00:00+00:00,3.166,11.2
2026-02-26T11:05:00+00:00,3.1,11.222
2026-02-26T11:10:00+00:00,3.147,11.244
2026-02-26T11:15:00+00:00,3.118,11.267
2026-02-26T11:20:00+00:00,3.104,11.3
2026-02-26T11:25:00+00:00,3.147,11.3
2026-02-26T11:30:00+00:00,3.141,11.3
2026-02-26T11:35:00+00:00,3.125,11.294
2026-02-26T11:40:00+00:00,3.078,11.259
2026-02-26T11:45:00+00:00,3.081,11.204
2026-02-26T11:50:00+00:00,3.172,11.263
2026-02-26T11:55:00+00:00,3.155,11.3
2026-02-26T12:00:00+00:00,3.255,11.3
2026-02-26T12:05:00+00:00,3.286,11.218
2026-02-26T12:10:00+00:00,3.282,11.2
2026-02-26T12:15:00+00:00,3.303,11.197
2026-02-26T12:20:00+00:00,3.271,11.194
2026-02-26T12:25:00+00:00,3.302,11.2
2026-02-26T12:30:00+00:00,3.223,11.198
2026-02-26T12:35:00+00:00,3.265,11.111
2026-02-26T12:40:00+00:00,3.239,11.1
2026-02-26T12:45:00+00:00,3.244,11.1
2026-02-26T12:50:00+00:00,3.268,11.19
2026-02-26T12:55:00+00:00,3.278,11.2
2026-02-26T13:00:00+00:00,3.233,11.2
2026-02-26T13:05:00+00:00,3.228,11.2
2026-02-26T13:10:00+00:00,3.136,11.164
2026-02-26T13:15:00+00:00,3.146,11.18
2026-02-26T13:20:00+00:00,3.098,11.2
2026-02-26T13:25:00+00:00,3.108,11.2
2026-02-26T13:30:00+00:00,3.052,11.157
2026-02-26T13:35:00+00:00,3.108,11.198
2026-02-26T13:40:00+00:00,3.157,11.125
2026-02-26T13:45:00+00:00,3.125,11.144
2026-02-26T13:50:00+00:00,3.146,11.138
2026-02-26T13:55:00+00:00,3.12,11.2
2026-02-26T14:00:00+00:00,3.034,11.2
2026-02-26T14:05:00+00:00,3.066,11.2
2026-02-26T14:10:00+00:00,3.012,11.2
2026-02-26T14:15:00+00:00,3.043,11.2
2026-02-26T14:20:00+00:00,3.044,11.2
2026-02-26T14:25:00+00:00,3.044,11.2
2026-02-26T14:30:00+00:00,3.054,11.194
2026-02-26T14:35:00+00:00,3.124,11.152
2026-02-26T14:40:00+00:00,3.126,11.187
2026-02-26T14:45:00+00:00,3.202,11.157
2026-02-26T14:50:00+00:00,3.138,11.169
2026-02-26T14:55:00+00:00,3.101,11.162
2026-02-26T15:00:00+00:00,3.169,11.2
2026-02-26T15:05:00+00:00,3.173,11.216
2026-02-26T15:10:00+00:00,3.213,11.279
2026-02-26T15:15:00+00:00,3.163,11.221
2026-02-26T15:20:00+00:00,3.19,11.298
2026-02-26T15:25:00+00:00,3.288,11.281
2026-02-26T15:30:00+00:00,3.305,11.214
2026-02-26T15:35:00+00:00,3.348,11.2
2026-02-26T15:40:00+00:00,3.323,11.2
2026-02-26T15:45:00+00:00,3.315,11.2
2026-02-26T15:50:00+00:00,3.406,11.107
2026-02-26T15:55:00+00:00,3.458,11.116
2026-02-26T16:00:00+00:00,3.484,11.117
2026-02-26T16:05:00+00:00,3.608,11.195
2026-02-26T16:10:00+00:00,3.575,11.2
2026-02-26T16:15:00+00:00,3.594,11.2
2026-02-26T16:20:00+00:00,3.636,11.2
2026-02-26T16:25:00+00:00,3.58,11.25
2026-02-26T16:30:00+00:00,3.614,11.3
2026-02-26T16:35:00+00:00,3.692,11.29
2026-02-26T16:40:00+00:00,3.738,11.272
2026-02-26T16:45:00+00:00,3.88,11.222
2026-02-26T16:50:00+00:00,3.958,11.14
2026-02-26T16:55:00+00:00,4.055,11.166
2026-02-26T17:00:00+00:00,4.073,11.206
2026-02-26T17:05:00+00:00,4.112,11.206
2026-02-26T17:10:00+00:00,4.112,11.265
2026-02-26T17:15:00+00:00,4.157,11.2
2026-02-26T17:20:00+00:00,4.192,11.168
2026-02-26T17:25:00+00:00,4.288,11.2
2026-02-26T17:30:00+00:00,4.286,11.2
2026-02-26T17:35:00+00:00,4.304,11.2
2026-02-26T17:40:00+00:00,4.311,11.2
2026-02-26T17:45:00+00:00,4.384,11.202
2026-02-26T17:50:00+00:00,4.333,11.237
2026-02-26T17:55:00+00:00,4.46,11.2
2026-02-26T18:00:00+00:00,4.431,11.228
2026-02-26T18:05:00+00:00,4.478,11.243
2026-02-26T18:10:00+00:00,4.481,11.2
2026-02-26T18:15:00+00:00,4.45,11.208
2026-02-26T18:20:00+00:00,4.408,11.2
2026-02-26T18:25:00+00:00,4.332,11.2
2026-02-26T18:30:00+00:00,4.421,11.2
2026-02-26T18:35:00+00:00,4.435,11.2
2026-02-26T18:40:00+00:00,4.4,11.2
2026-02-26T18:45:00+00:00,4.376,11.2
2026-02-26T18:50:00+00:00,4.37,11.2
2026-02-26T18:55:00+00:00,4.354,11.213
2026-02-26T19:00:00+00:00,4.301,11.221
2026-02-26T19:05:00+00:00,4.3,11.211
2026-02-26T19:10:00+00:00,4.254,11.184
2026-02-26T19:15:00+00:00,4.204,11.186
2026-02-26T19:20:00+00:00,4.12,11.2
2026-02-26T19:25:00+00:00,4.091,11.224
2026-02-26T19:30:00+00:00,4.022,11.272
2026-02-26T19:35:00+00:00,4.009,11.234
2026-02-26T19:40:00+00:00,4.046,11.115
2026-02-26T19:45:00+00:00,3.988,11.135
2026-02-26T19:50:00+00:00,3.927,11.128
2026-02-26T19:55:00+00:00,3.871,11.192
2026-02-26T20:00:00+00:00,3.882,11.2
2026-02-26T20:05:00+00:00,3.906,11.182
2026-02-26T20:10:00+00:00,3.99,11.2
2026-02-26T20:15:00+00:00,3.929,11.2
2026-02-26T20:20:00+00:00,3.936,11.2
2026-02-26T20:25:00+00:00,3.883,11.2
2026-02-26T20:30:00+00:00,3.877,11.2
2026-02-26T20:35:00+00:00,3.877,11.2
2026-02-26T20:40:00+00:00,3.815,11.137
2026-02-26T20:45:00+00:00,3.798,11.195
2026-02-26T20:50:00+00:00,3.705,11.2
2026-02-26T20:55:00+00:00,3.717,11.2
2026-02-26T21:00:00+00:00,3.642,11.206
2026-02-26T21:05:00+00:00,3.638,11.2
2026-02-26T21:10:00+00:00,3.606,11.282
2026-02-26T21:15:00+00:00,3.511,11.258
2026-02-26T21:20:00+00:00,3.477,11.202
2026-02-26T21:25:00+00:00,3.494,11.263
2026-02-26T21:30:00+00:00,3.446,11.264
2026-02-26T21:35:00+00:00,3.374,11.2
2026-02-26T21:40:00+00:00,3.407,11.272
2026-02-26T21:45:00+00:00,3.348,11.23
2026-02-26T21:50:00+00:00,3.352,11.197
2026-02-26T21:55:00+00:00,3.368,11.151
2026-02-26T22:00:00+00:00,3.305,11.2
2026-02-26T22:05:00+00:00,3.312,11.2
2026-02-26T22:10:00+00:00,3.224,11.2
2026-02-26T22:15:00+00:00,3.138,11.242
2026-02-26T22:20:00+00:00,3.126,11.298
2026-02-26T22:25:00+00:00,3.145,11.217
2026-02-26T22:30:00+00:00,3.11,11.243
