ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T19:30:00+00:00,129.778,2.473,0.592,-2.428,11.2
2026-02-25T19:35:00+00:00,125.701,2.395,0.576,-2.365,11.2
2026-02-25T19:40:00+00:00,124.635,2.374,0.554,-2.334,11.2
2026-02-25T19:45:00+00:00,126.071,2.402,0.561,-2.363,11.2
2026-02-25T19:50:00+00:00,121.866,2.322,0.593,-2.267,11.2
2026-02-25T19:55:00+00:00,117.108,2.231,0.582,-2.179,11.2
2026-02-25T20:00:00+00:00,117.963,2.248,0.569,-2.204,11.2
2026-02-25T20:05:00+00:00,118.834,2.264,0.567,-2.215,11.2
2026-02-25T20:10:00+00:00,117.667,2.242,0.594,-2.185,11.2
2026-02-25T20:15:00+00:00,117.152,2.232,0.585,-2.175,11.2
2026-02-25T20:20:00+00:00,119.087,2.269,0.586,-2.221,11.2
2026-02-25T20:25:00+00:00,117.893,2.246,0.583,-2.211,11.2
2026-02-25T20:30:00+00:00,113.866,2.169,0.591,-2.123,11.2
2026-02-25T20:35:00+00:00,116.843,2.226,0.578,-2.173,11.2
2026-02-25T20:40:00+00:00,116.921,2.228,0.592,-2.183,11.2
2026-02-25T20:45:00+00:00,115.293,2.197,0.592,-2.145,11.2
2026-02-25T20:50:00+00:00,115.244,2.196,0.578,-2.141,11.2
2026-02-25T20:55:00+00:00,115.755,2.205,0.593,-2.162,11.2
2026-02-25T21:00:00+00:00,114.965,2.19,0.597,-2.134,11.2
2026-02-25T21:05:00+00:00,111.142,2.118,0.581,-2.067,11.2
2026-02-25T21:10:00+00:00,109.77,2.092,0.561,-2.051,11.2
2026-02-25T21:15:00+00:00,109.387,2.084,0.557,-2.034,11.2
2026-02-25T21:20:00+00:00,110.135,2.098,0.587,-2.044,11.2
2026-02-25T21:25:00+00:00,109.482,2.086,0.585,-2.036,11.2
2026-02-25T21:30:00+00:00,107.219,2.043,0.591,-1.986,11.2
2026-02-25T21:35:00+00:00,110.959,2.114,0.57,-2.05,11.2
2026-02-25T21:40:00+00:00,109.438,2.085,0.588,-2.034,11.2
2026-02-25T21:45:00+00:00,108.44,2.066,0.592,-2.005,11.2
2026-02-25T21:50:00+00:00,106.139,2.022,0.588,-1.963,11.199
2026-02-25T21:55:00+00:00,107.212,2.043,0.585,-1.974,11.172
2026-02-25T22:00:00+00:00,103.616,1.974,0.591,-1.906,11.2
2026-02-25T22:05:00+00:00,99.608,1.897,0.586,-1.815,11.2
2026-02-25T22:10:00+00:00,99.678,1.899,0.585,-1.823,11.2
2026-02-25T22:15:00+00:00,97.593,1.86,0.597,-1.789,11.2
2026-02-25T22:20:00+00:00,95.508,1.82,0.582,-1.741,11.2
2026-02-25T22:25:00+00:00,93.148,1.775,0.587,-1.706,11.2
2026-02-25T22:30:00+00:00,92.423,1.761,0.585,-1.669,11.2
2026-02-25T22:35:00+00:00,91.955,1.752,0.597,-1.656,11.2
2026-02-25T22:40:00+00:00,92.984,1.772,0.585,-1.669,11.2
2026-02-25T22:45:00+00:00,91.116,1.736,0.575,-1.65,11.2
2026-02-25T22:50:00+00:00,90.112,1.717,0.591,-1.639,11.2
2026-02-25T22:55:00+00:00,88.214,1.681,0.588,-1.589,11.2
2026-02-25T23:00:00+00:00,85.383,1.627,0.607,-1.526,11.2
2026-02-25T23:05:00+00:00,86.764,1.653,0.613,-1.552,11.2
2026-02-25T23:10:00+00:00,87.082,1.659,0.618,-1.562,11.2
2026-02-25T23:15:00+00:00,86.066,1.64,0.624,-1.545,11.2
2026-02-25T23:20:00+00:00,85.708,1.633,0.63,-1.532,11.2
2026-02-25T23:25:00+00:00,85.52,1.63,0.633,-1.528,11.2
2026-02-25T23:30:00+00:00,83.898,1.599,0.592,-1.506,11.2
2026-02-25T23:35:00+00:00,85.288,1.625,0.584,-1.532,11.2
2026-02-25T23:40:00+00:00,85.41,1.627,0.601,-1.529,11.2
2026-02-25T23:45:00+00:00,85.212,1.624,0.623,-1.523,11.2
2026-02-25T23:50:00+00:00,84.413,1.608,0.626,-1.507,11.2
2026-02-25T23:55:00+00:00,84.874,1.617,0.619,-1.516,11.2
2026-02-26T00:00:00+00:00,85.807,1.635,0.615,-1.533,11.2
2026-02-26T00:05:00+00:00,92.782,1.768,0.61,-1.679,11.2
2026-02-26T00:10:00+00:00,94.225,1.795,0.584,-1.724,11.2
2026-02-26T00:15:00+00:00,94.095,1.793,0.546,-1.71,11.2
2026-02-26T00:20:00+00:00,94.095,1.793,0.559,-1.719,11.197
2026-02-26T00:25:00+00:00,94.073,1.792,0.555,-1.731,11.2
2026-02-26T00:30:00+00:00,93.093,1.774,0.545,-1.706,11.2
2026-02-26T00:35:00+00:00,96.844,1.845,0.515,-1.791,11.192
2026-02-26T00:40:00+00:00,100.886,1.922,0.523,-1.856,11.11
2026-02-26T00:45:00+00:00,100.664,1.917,0.518,-1.859,11.1
2026-02-26T00:50:00+00:00,101.19,1.928,0.524,-1.859,11.1
2026-02-26T00:55:00+00:00,102.771,1.958,0.545,-1.891,11.1
2026-02-26T01:00:00+00:00,103.483,1.971,0.556,-1.92,11.1
2026-02-26T01:05:00+00:00,104.211,1.985,0.56,-1.924,11.116
2026-02-26T01:10:00+00:00,104.615,1.993,0.523,-1.926,11.141
2026-02-26T01:15:00+00:00,104.464,1.99,0.518,-1.943,11.145
2026-02-26T01:20:00+00:00,103.692,1.975,0.528,-1.916,11.144
2026-02-26T01:25:00+00:00,102.953,1.961,0.514,-1.893,11.155
2026-02-26T01:30:00+00:00,102.924,1.961,0.52,-1.911,11.132
2026-02-26T01:35:00+00:00,104.694,1.995,0.513,-1.94,11.107
2026-02-26T01:40:00+00:00,102.064,1.944,0.549,-1.896,11.156
2026-02-26T01:45:00+00:00,101.466,1.933,0.551,-1.877,11.2
2026-02-26T01:50:00+00:00,102.872,1.96,0.558,-1.891,11.2
2026-02-26T01:55:00+00:00,101.901,1.941,0.549,-1.873,11.2
2026-02-26T02:00:00+00:00,98.4,1.875,0.554,-1.815,11.2
2026-02-26T02:05:00+00:00,99.219,1.89,0.565,-1.822,11.2
2026-02-26T02:10:00+00:00,97.606,1.86,0.554,-1.793,11.2
2026-02-26T02:15:00+00:00,97.483,1.858,0.543,-1.789,11.2
2026-02-26T02:20:00+00:00,97.745,1.863,0.552,-1.796,11.2
2026-02-26T02:25:00+00:00,98.071,1.869,0.522,-1.804,11.2
2026-02-26T02:30:00+00:00,97.533,1.859,0.543,-1.81,11.2
2026-02-26T02:35:00+00:00,97.706,1.862,0.553,-1.793,11.2
2026-02-26T02:40:00+00:00,96.243,1.834,0.563,-1.765,11.2
2026-02-26T02:45:00+00:00,94.246,1.796,0.575,-1.728,11.2
2026-02-26T02:50:00+00:00,94.119,1.793,0.549,-1.726,11.2
2026-02-26T02:55:00+00:00,93.69,1.785,0.579,-1.716,11.2
2026-02-26T03:00:00+00:00,94.002,1.791,0.587,-1.695,11.2
2026-02-26T03:05:00+00:00,94.258,1.796,0.553,-1.711,11.2
2026-02-26T03:10:00+00:00,94.026,1.791,0.552,-1.723,11.2
2026-02-26T03:15:00+00:00,95.444,1.819,0.535,-1.749,11.2
2026-02-26T03:20:00+00:00,94.806,1.806,0.514,-1.75,11.2
2026-02-26T03:25:00+00:00,94.102,1.793,0.52,-1.746,11.2
2026-02-26T03:30:00+00:00,92.924,1.77,0.528,-1.704,11.2
2026-02-26T03:35:00+00:00,93.383,1.779,0.551,-1.715,11.2
2026-02-26T03:40:00+00:00,91.459,1.742,0.561,-1.674,11.2
2026-02-26T03:45:00+00:00,90.571,1.725,0.554,-1.66,11.2
2026-02-26T03:50:00+00:00,91.84,1.75,0.555,-1.673,11.2
2026-02-26T03:55:00+00:00,92.472,1.762,0.555,-1.693,11.2
2026-02-26T04:00:00+00:00,92.289,1.758,0.551,-1.691,11.2
2026-02-26T04:05:00+00:00,93.425,1.78,0.546,-1.715,11.2
2026-02-26T04:10:00+00:00,93.92,1.789,0.562,-1.726,11.198
2026-02-26T04:15:00+00:00,96.592,1.84,0.508,-1.781,11.193
2026-02-26T04:20:00+00:00,95.461,1.819,0.484,-1.784,11.147
2026-02-26T04:25:00+00:00,92.674,1.766,0.489,-1.707,11.151
2026-02-26T04:30:00+00:00,94.908,1.808,0.485,-1.761,11.148
2026-02-26T04:35:00+00:00,96.151,1.832,0.484,-1.793,11.2
2026-02-26T04:40:00+00:00,96.758,1.844,0.453,-1.806,11.127
2026-02-26T04:45:00+00:00,94.571,1.802,0.492,-1.757,11.179
2026-02-26T04:50:00+00:00,94.503,1.801,0.482,-1.76,11.2
2026-02-26T04:55:00+00:00,95.225,1.814,0.489,-1.764,11.2
2026-02-26T05:00:00+00:00,92.234,1.757,0.486,-1.713,11.2
2026-02-26T05:05:00+00:00,92.535,1.763,0.514,-1.71,11.135
2026-02-26T05:10:00+00:00,93.048,1.773,0.53,-1.707,11.1
2026-02-26T05:15:00+00:00,93.86,1.788,0.515,-1.727,11.1
2026-02-26T05:20:00+00:00,92.132,1.755,0.526,-1.694,11.1
2026-02-26T05:25:00+00:00,90.04,1.715,0.519,-1.643,11.1
2026-02-26T05:30:00+00:00,91.606,1.745,0.517,-1.673,11.1
2026-02-26T05:35:00+00:00,92.933,1.771,0.523,-1.703,11.1
2026-02-26T05:40:00+00:00,92.805,1.768,0.523,-1.699,11.1
2026-02-26T05:45:00+00:00,94.494,1.8,0.502,-1.741,11.1
2026-02-26T05:50:00+00:00,96.617,1.841,0.482,-1.781,11.1
2026-02-26T05:55:00+00:00,99.584,1.897,0.488,-1.843,11.1
2026-02-26T06:00:00+00:00,100.427,1.913,0.508,-1.85,11.192
2026-02-26T06:05:00+00:00,96.531,1.839,0.506,-1.795,11.187
2026-02-26T06:10:00+00:00,101.1,1.926,0.484,-1.906,11.353
2026-02-26T06:15:00+00:00,102.584,1.954,0.508,-1.947,11.382
2026-02-26T06:20:00+00:00,101.574,1.935,0.519,-1.917,11.359
2026-02-26T06:25:00+00:00,103.463,1.971,0.516,-1.942,11.3
2026-02-26T06:30:00+00:00,109.45,2.086,0.501,-2.071,11.3
2026-02-26T06:35:00+00:00,109.854,2.093,0.484,-2.083,11.233
