ValueDate,MVA,Volts
2026-02-25T03:45:00+00:00,2.647,11.3
2026-02-25T03:50:00+00:00,2.635,11.3
2026-02-25T03:55:00+00:00,2.666,11.3
2026-02-25T04:00:00+00:00,2.638,11.301
2026-02-25T04:05:00+00:00,2.698,11.303
2026-02-25T04:10:00+00:00,2.708,11.3
2026-02-25T04:15:00+00:00,2.732,11.3
2026-02-25T04:20:00+00:00,2.702,11.3
2026-02-25T04:25:00+00:00,2.688,11.3
2026-02-25T04:30:00+00:00,2.669,11.3
2026-02-25T04:35:00+00:00,2.71,11.3
2026-02-25T04:40:00+00:00,2.738,11.3
2026-02-25T04:45:00+00:00,2.713,11.3
2026-02-25T04:50:00+00:00,2.776,11.3
2026-02-25T04:55:00+00:00,2.78,11.3
2026-02-25T05:00:00+00:00,2.761,11.3
2026-02-25T05:05:00+00:00,2.818,11.298
2026-02-25T05:10:00+00:00,2.838,11.294
2026-02-25T05:15:00+00:00,2.771,11.292
2026-02-25T05:20:00+00:00,2.774,11.3
2026-02-25T05:25:00+00:00,2.8,11.278
2026-02-25T05:30:00+00:00,2.782,11.273
2026-02-25T05:35:00+00:00,2.872,11.296
2026-02-25T05:40:00+00:00,2.93,11.299
2026-02-25T05:45:00+00:00,3.042,11.224
2026-02-25T05:50:00+00:00,3.048,11.2
2026-02-25T05:55:00+00:00,3.101,11.2
2026-02-25T06:00:00+00:00,3.137,11.2
2026-02-25T06:05:00+00:00,3.302,11.148
2026-02-25T06:10:00+00:00,3.478,11.152
2026-02-25T06:15:00+00:00,3.61,11.152
2026-02-25T06:20:00+00:00,3.638,11.126
2026-02-25T06:25:00+00:00,3.696,11.264
2026-02-25T06:30:00+00:00,3.846,11.3
2026-02-25T06:35:00+00:00,4.004,11.3
2026-02-25T06:40:00+00:00,4.051,11.261
2026-02-25T06:45:00+00:00,4.158,11.203
2026-02-25T06:50:00+00:00,4.15,11.2
2026-02-25T06:55:00+00:00,4.263,11.2
2026-02-25T07:00:00+00:00,4.324,11.2
2026-02-25T07:05:00+00:00,4.41,11.18
2026-02-25T07:10:00+00:00,4.556,11.112
2026-02-25T07:15:00+00:00,4.609,11.172
2026-02-25T07:20:00+00:00,4.668,11.104
2026-02-25T07:25:00+00:00,4.646,11.148
2026-02-25T07:30:00+00:00,4.78,11.2
2026-02-25T07:35:00+00:00,4.794,11.227
2026-02-25T07:40:00+00:00,4.735,11.3
2026-02-25T07:45:00+00:00,4.745,11.291
2026-02-25T07:50:00+00:00,4.832,11.282
2026-02-25T07:55:00+00:00,4.827,11.2
2026-02-25T08:00:00+00:00,4.838,11.234
2026-02-25T08:05:00+00:00,4.861,11.296
2026-02-25T08:10:00+00:00,4.939,11.258
2026-02-25T08:15:00+00:00,4.921,11.268
2026-02-25T08:20:00+00:00,4.869,11.3
2026-02-25T08:25:00+00:00,4.756,11.3
2026-02-25T08:30:00+00:00,4.738,11.3
2026-02-25T08:35:00+00:00,4.7,11.3
2026-02-25T08:40:00+00:00,4.716,11.3
2026-02-25T08:45:00+00:00,4.72,11.3
2026-02-25T08:50:00+00:00,4.672,11.3
2026-02-25T08:55:00+00:00,4.798,11.3
2026-02-25T09:00:00+00:00,4.826,11.27
2026-02-25T09:05:00+00:00,4.915,11.3
2026-02-25T09:10:00+00:00,4.983,11.3
2026-02-25T09:15:00+00:00,5.025,11.3
2026-02-25T09:20:00+00:00,5.118,11.3
2026-02-25T09:25:00+00:00,5.092,11.3
2026-02-25T09:30:00+00:00,5.088,11.3
2026-02-25T09:35:00+00:00,5.095,11.3
2026-02-25T09:40:00+00:00,5.046,11.3
2026-02-25T09:45:00+00:00,5.007,11.3
2026-02-25T09:50:00+00:00,4.97,11.3
2026-02-25T09:55:00+00:00,4.882,11.3
2026-02-25T10:00:00+00:00,4.77,11.312
2026-02-25T10:05:00+00:00,4.753,11.308
2026-02-25T10:10:00+00:00,4.666,11.3
2026-02-25T10:15:00+00:00,4.77,11.256
2026-02-25T10:20:00+00:00,4.726,11.3
2026-02-25T10:25:00+00:00,4.846,11.266
2026-02-25T10:30:00+00:00,4.82,11.288
2026-02-25T10:35:00+00:00,4.82,11.28
2026-02-25T10:40:00+00:00,4.866,11.206
2026-02-25T10:45:00+00:00,4.935,11.222
2026-02-25T10:50:00+00:00,4.941,11.286
2026-02-25T10:55:00+00:00,4.864,11.3
2026-02-25T11:00:00+00:00,4.835,11.296
2026-02-25T11:05:00+00:00,4.794,11.2
2026-02-25T11:10:00+00:00,4.691,11.2
2026-02-25T11:15:00+00:00,4.674,11.2
2026-02-25T11:20:00+00:00,4.822,11.2
2026-02-25T11:25:00+00:00,4.799,11.2
2026-02-25T11:30:00+00:00,4.804,11.2
2026-02-25T11:35:00+00:00,4.772,11.2
2026-02-25T11:40:00+00:00,4.703,11.2
2026-02-25T11:45:00+00:00,4.658,11.2
2026-02-25T11:50:00+00:00,4.544,11.2
2026-02-25T11:55:00+00:00,4.518,11.2
2026-02-25T12:00:00+00:00,4.428,11.202
2026-02-25T12:05:00+00:00,4.429,11.213
2026-02-25T12:10:00+00:00,4.46,11.272
2026-02-25T12:15:00+00:00,4.488,11.104
2026-02-25T12:20:00+00:00,4.573,11.1
2026-02-25T12:25:00+00:00,4.576,11.1
2026-02-25T12:30:00+00:00,4.579,11.1
2026-02-25T12:35:00+00:00,4.566,11.1
2026-02-25T12:40:00+00:00,4.41,11.1
2026-02-25T12:45:00+00:00,4.409,11.1
2026-02-25T12:50:00+00:00,4.278,11.1
2026-02-25T12:55:00+00:00,4.284,11.1
2026-02-25T13:00:00+00:00,4.33,11.105
2026-02-25T13:05:00+00:00,4.385,11.1
2026-02-25T13:10:00+00:00,4.44,11.1
2026-02-25T13:15:00+00:00,4.421,11.1
2026-02-25T13:20:00+00:00,4.322,11.1
2026-02-25T13:25:00+00:00,4.302,11.104
2026-02-25T13:30:00+00:00,4.372,11.134
2026-02-25T13:35:00+00:00,4.365,11.17
2026-02-25T13:40:00+00:00,4.431,11.102
2026-02-25T13:45:00+00:00,4.35,11.124
2026-02-25T13:50:00+00:00,4.454,11.1
2026-02-25T13:55:00+00:00,4.438,11.104
2026-02-25T14:00:00+00:00,4.412,11.118
2026-02-25T14:05:00+00:00,4.383,11.171
2026-02-25T14:10:00+00:00,4.352,11.148
2026-02-25T14:15:00+00:00,4.342,11.132
2026-02-25T14:20:00+00:00,4.294,11.1
2026-02-25T14:25:00+00:00,4.418,11.106
2026-02-25T14:30:00+00:00,4.423,11.145
2026-02-25T14:35:00+00:00,4.466,11.1
2026-02-25T14:40:00+00:00,4.424,11.1
2026-02-25T14:45:00+00:00,4.418,11.1
2026-02-25T14:50:00+00:00,4.394,11.146
2026-02-25T14:55:00+00:00,4.412,11.2
2026-02-25T15:00:00+00:00,4.426,11.2
2026-02-25T15:05:00+00:00,4.298,11.2
2026-02-25T15:10:00+00:00,4.188,11.2
2026-02-25T15:15:00+00:00,4.222,11.2
2026-02-25T15:20:00+00:00,4.227,11.218
2026-02-25T15:25:00+00:00,4.373,11.258
2026-02-25T15:30:00+00:00,4.396,11.2
2026-02-25T15:35:00+00:00,4.398,11.2
2026-02-25T15:40:00+00:00,4.375,11.2
2026-02-25T15:45:00+00:00,4.515,11.2
2026-02-25T15:50:00+00:00,4.605,11.2
2026-02-25T15:55:00+00:00,4.586,11.2
2026-02-25T16:00:00+00:00,4.652,11.198
2026-02-25T16:05:00+00:00,4.582,11.154
2026-02-25T16:10:00+00:00,4.643,11.111
2026-02-25T16:15:00+00:00,4.699,11.2
2026-02-25T16:20:00+00:00,4.704,11.2
2026-02-25T16:25:00+00:00,4.675,11.164
2026-02-25T16:30:00+00:00,4.618,11.148
2026-02-25T16:35:00+00:00,4.646,11.2
2026-02-25T16:40:00+00:00,4.639,11.2
2026-02-25T16:45:00+00:00,4.69,11.114
2026-02-25T16:50:00+00:00,4.703,11.1
2026-02-25T16:55:00+00:00,4.786,11.1
2026-02-25T17:00:00+00:00,4.905,11.141
2026-02-25T17:05:00+00:00,4.933,11.2
2026-02-25T17:10:00+00:00,4.925,11.2
2026-02-25T17:15:00+00:00,4.956,11.2
2026-02-25T17:20:00+00:00,5.001,11.2
2026-02-25T17:25:00+00:00,4.998,11.2
2026-02-25T17:30:00+00:00,5.046,11.2
2026-02-25T17:35:00+00:00,5.0,11.2
2026-02-25T17:40:00+00:00,5.038,11.2
2026-02-25T17:45:00+00:00,5.004,11.2
2026-02-25T17:50:00+00:00,5.048,11.2
2026-02-25T17:55:00+00:00,5.054,11.2
2026-02-25T18:00:00+00:00,5.154,11.2
2026-02-25T18:05:00+00:00,5.124,11.2
2026-02-25T18:10:00+00:00,5.052,11.2
2026-02-25T18:15:00+00:00,5.101,11.2
2026-02-25T18:20:00+00:00,5.094,11.2
2026-02-25T18:25:00+00:00,5.045,11.2
2026-02-25T18:30:00+00:00,5.014,11.205
2026-02-25T18:35:00+00:00,4.966,11.27
2026-02-25T18:40:00+00:00,4.897,11.3
2026-02-25T18:45:00+00:00,4.87,11.3
2026-02-25T18:50:00+00:00,4.79,11.3
2026-02-25T18:55:00+00:00,4.784,11.33
2026-02-25T19:00:00+00:00,4.784,11.312
2026-02-25T19:05:00+00:00,4.844,11.268
2026-02-25T19:10:00+00:00,4.81,11.28
2026-02-25T19:15:00+00:00,4.834,11.298
2026-02-25T19:20:00+00:00,4.792,11.3
2026-02-25T19:25:00+00:00,4.726,11.3
2026-02-25T19:30:00+00:00,4.696,11.3
2026-02-25T19:35:00+00:00,4.664,11.272
2026-02-25T19:40:00+00:00,4.546,11.27
2026-02-25T19:45:00+00:00,4.512,11.3
2026-02-25T19:50:00+00:00,4.462,11.214
2026-02-25T19:55:00+00:00,4.435,11.2
2026-02-25T20:00:00+00:00,4.411,11.174
2026-02-25T20:05:00+00:00,4.424,11.144
2026-02-25T20:10:00+00:00,4.446,11.2
2026-02-25T20:15:00+00:00,4.462,11.2
2026-02-25T20:20:00+00:00,4.372,11.2
2026-02-25T20:25:00+00:00,4.342,11.236
2026-02-25T20:30:00+00:00,4.35,11.2
2026-02-25T20:35:00+00:00,4.366,11.2
2026-02-25T20:40:00+00:00,4.416,11.2
2026-02-25T20:45:00+00:00,4.34,11.2
2026-02-25T20:50:00+00:00,4.328,11.2
2026-02-25T20:55:00+00:00,4.32,11.2
2026-02-25T21:00:00+00:00,4.21,11.2
2026-02-25T21:05:00+00:00,4.097,11.283
2026-02-25T21:10:00+00:00,4.028,11.3
2026-02-25T21:15:00+00:00,4.03,11.392
2026-02-25T21:20:00+00:00,4.026,11.4
2026-02-25T21:25:00+00:00,4.002,11.376
2026-02-25T21:30:00+00:00,3.966,11.26
2026-02-25T21:35:00+00:00,3.906,11.2
2026-02-25T21:40:00+00:00,3.92,11.251
2026-02-25T21:45:00+00:00,3.918,11.3
2026-02-25T21:50:00+00:00,3.888,11.3
2026-02-25T21:55:00+00:00,3.845,11.294
2026-02-25T22:00:00+00:00,3.812,11.3
2026-02-25T22:05:00+00:00,3.742,11.326
2026-02-25T22:10:00+00:00,3.707,11.394
2026-02-25T22:15:00+00:00,3.631,11.386
2026-02-25T22:20:00+00:00,3.607,11.381
2026-02-25T22:25:00+00:00,3.565,11.4
2026-02-25T22:30:00+00:00,3.471,11.4
2026-02-25T22:35:00+00:00,3.432,11.4
2026-02-25T22:40:00+00:00,3.43,11.4
2026-02-25T22:45:00+00:00,3.387,11.4
2026-02-25T22:50:00+00:00,3.328,11.4
2026-02-25T22:55:00+00:00,3.278,11.4
2026-02-25T23:00:00+00:00,3.198,11.353
2026-02-25T23:05:00+00:00,3.176,11.3
2026-02-25T23:10:00+00:00,3.141,11.3
2026-02-25T23:15:00+00:00,3.09,11.3
2026-02-25T23:20:00+00:00,3.066,11.331
2026-02-25T23:25:00+00:00,3.101,11.3
2026-02-25T23:30:00+00:00,3.046,11.318
2026-02-25T23:35:00+00:00,3.034,11.382
2026-02-25T23:40:00+00:00,3.082,11.312
2026-02-25T23:45:00+00:00,3.045,11.384
2026-02-25T23:50:00+00:00,2.956,11.4
2026-02-25T23:55:00+00:00,2.949,11.37
2026-02-26T00:00:00+00:00,2.898,11.3
2026-02-26T00:05:00+00:00,3.014,11.3
2026-02-26T00:10:00+00:00,3.089,11.244
2026-02-26T00:15:00+00:00,3.079,11.2
2026-02-26T00:20:00+00:00,3.038,11.2
2026-02-26T00:25:00+00:00,3.016,11.222
2026-02-26T00:30:00+00:00,3.016,11.298
2026-02-26T00:35:00+00:00,3.047,11.212
2026-02-26T00:40:00+00:00,3.087,11.2
2026-02-26T00:45:00+00:00,3.104,11.2
2026-02-26T00:50:00+00:00,3.095,11.198
2026-02-26T00:55:00+00:00,3.092,11.149
2026-02-26T01:00:00+00:00,3.077,11.2
2026-02-26T01:05:00+00:00,3.075,11.2
2026-02-26T01:10:00+00:00,3.047,11.2
2026-02-26T01:15:00+00:00,3.107,11.2
2026-02-26T01:20:00+00:00,3.068,11.2
2026-02-26T01:25:00+00:00,3.044,11.218
2026-02-26T01:30:00+00:00,3.056,11.291
2026-02-26T01:35:00+00:00,3.091,11.25
2026-02-26T01:40:00+00:00,3.028,11.288
2026-02-26T01:45:00+00:00,3.011,11.3
2026-02-26T01:50:00+00:00,2.971,11.3
2026-02-26T01:55:00+00:00,2.986,11.3
2026-02-26T02:00:00+00:00,2.94,11.3
2026-02-26T02:05:00+00:00,2.972,11.3
2026-02-26T02:10:00+00:00,2.912,11.3
2026-02-26T02:15:00+00:00,2.902,11.3
2026-02-26T02:20:00+00:00,2.899,11.3
2026-02-26T02:25:00+00:00,2.912,11.3
2026-02-26T02:30:00+00:00,2.898,11.3
2026-02-26T02:35:00+00:00,2.908,11.3
2026-02-26T02:40:00+00:00,2.909,11.3
2026-02-26T02:45:00+00:00,2.881,11.333
2026-02-26T02:50:00+00:00,2.844,11.397
2026-02-26T02:55:00+00:00,2.834,11.4
2026-02-26T03:00:00+00:00,2.806,11.4
2026-02-26T03:05:00+00:00,2.79,11.384
2026-02-26T03:10:00+00:00,2.797,11.308
2026-02-26T03:15:00+00:00,2.774,11.382
2026-02-26T03:20:00+00:00,2.766,11.395
2026-02-26T03:25:00+00:00,2.704,11.399
2026-02-26T03:30:00+00:00,2.744,11.211
2026-02-26T03:35:00+00:00,2.739,11.2
2026-02-26T03:40:00+00:00,2.684,11.2
2026-02-26T03:45:00+00:00,2.688,11.2
2026-02-26T03:50:00+00:00,2.704,11.2
2026-02-26T03:55:00+00:00,2.701,11.2
2026-02-26T04:00:00+00:00,2.684,11.228
2026-02-26T04:05:00+00:00,2.699,11.2
2026-02-26T04:10:00+00:00,2.702,11.2
2026-02-26T04:15:00+00:00,2.705,11.2
2026-02-26T04:20:00+00:00,2.704,11.2
2026-02-26T04:25:00+00:00,2.754,11.2
2026-02-26T04:30:00+00:00,2.718,11.2
2026-02-26T04:35:00+00:00,2.704,11.2
2026-02-26T04:40:00+00:00,2.738,11.2
2026-02-26T04:45:00+00:00,2.805,11.2
2026-02-26T04:50:00+00:00,2.828,11.2
2026-02-26T04:55:00+00:00,2.763,11.2
2026-02-26T05:00:00+00:00,2.764,11.2
2026-02-26T05:05:00+00:00,2.79,11.13
2026-02-26T05:10:00+00:00,2.786,11.166
2026-02-26T05:15:00+00:00,2.808,11.2
2026-02-26T05:20:00+00:00,2.796,11.2
2026-02-26T05:25:00+00:00,2.827,11.2
2026-02-26T05:30:00+00:00,2.802,11.2
2026-02-26T05:35:00+00:00,2.826,11.2
2026-02-26T05:40:00+00:00,2.89,11.2
2026-02-26T05:45:00+00:00,2.986,11.2
2026-02-26T05:50:00+00:00,3.054,11.2
2026-02-26T05:55:00+00:00,3.046,11.2
2026-02-26T06:00:00+00:00,3.105,11.148
2026-02-26T06:05:00+00:00,3.291,11.142
2026-02-26T06:10:00+00:00,3.418,11.349
2026-02-26T06:15:00+00:00,3.554,11.301
2026-02-26T06:20:00+00:00,3.726,11.3
2026-02-26T06:25:00+00:00,3.79,11.21
2026-02-26T06:30:00+00:00,3.828,11.22
2026-02-26T06:35:00+00:00,3.928,11.205
2026-02-26T06:40:00+00:00,3.984,11.2
2026-02-26T06:45:00+00:00,4.062,11.2
2026-02-26T06:50:00+00:00,4.038,11.202
2026-02-26T06:55:00+00:00,4.132,11.2
2026-02-26T07:00:00+00:00,4.211,11.2
2026-02-26T07:05:00+00:00,4.312,11.163
2026-02-26T07:10:00+00:00,4.404,11.114
2026-02-26T07:15:00+00:00,4.518,11.122
2026-02-26T07:20:00+00:00,4.537,11.2
2026-02-26T07:25:00+00:00,4.702,11.158
2026-02-26T07:30:00+00:00,4.643,11.109
2026-02-26T07:35:00+00:00,4.668,11.178
2026-02-26T07:40:00+00:00,4.702,11.198
2026-02-26T07:45:00+00:00,4.774,11.2
2026-02-26T07:50:00+00:00,4.748,11.198
2026-02-26T07:55:00+00:00,4.798,11.185
2026-02-26T08:00:00+00:00,4.794,11.118
2026-02-26T08:05:00+00:00,4.896,11.102
2026-02-26T08:10:00+00:00,4.916,11.108
2026-02-26T08:15:00+00:00,4.88,11.177
2026-02-26T08:20:00+00:00,4.899,11.113
2026-02-26T08:25:00+00:00,4.917,11.106
2026-02-26T08:30:00+00:00,4.938,11.1
2026-02-26T08:35:00+00:00,4.859,11.11
2026-02-26T08:40:00+00:00,4.788,11.124
2026-02-26T08:45:00+00:00,4.796,11.1
2026-02-26T08:50:00+00:00,4.908,11.1
2026-02-26T08:55:00+00:00,4.966,11.1
2026-02-26T09:00:00+00:00,4.972,11.1
2026-02-26T09:05:00+00:00,5.017,11.1
2026-02-26T09:10:00+00:00,5.036,11.1
2026-02-26T09:15:00+00:00,5.037,11.1
2026-02-26T09:20:00+00:00,5.052,11.1
2026-02-26T09:25:00+00:00,5.092,11.1
2026-02-26T09:30:00+00:00,5.064,11.1
2026-02-26T09:35:00+00:00,5.026,11.1
2026-02-26T09:40:00+00:00,4.971,11.1
2026-02-26T09:45:00+00:00,4.994,11.108
2026-02-26T09:50:00+00:00,4.955,11.109
2026-02-26T09:55:00+00:00,5.071,11.115
2026-02-26T10:00:00+00:00,5.079,11.134
2026-02-26T10:05:00+00:00,4.958,11.151
2026-02-26T10:10:00+00:00,4.914,11.152
2026-02-26T10:15:00+00:00,5.017,11.176
2026-02-26T10:20:00+00:00,5.023,11.15
2026-02-26T10:25:00+00:00,5.02,11.1
2026-02-26T10:30:00+00:00,4.928,11.1
2026-02-26T10:35:00+00:00,4.986,11.1
2026-02-26T10:40:00+00:00,5.06,11.082
2026-02-26T10:45:00+00:00,5.07,11.1
2026-02-26T10:50:00+00:00,5.09,11.1
2026-02-26T10:55:00+00:00,5.088,11.106
2026-02-26T11:00:00+00:00,5.037,11.133
2026-02-26T11:05:00+00:00,4.992,11.2
2026-02-26T11:10:00+00:00,5.096,11.2
2026-02-26T11:15:00+00:00,5.06,11.2
2026-02-26T11:20:00+00:00,5.132,11.2
2026-02-26T11:25:00+00:00,5.114,11.23
2026-02-26T11:30:00+00:00,5.018,11.212
2026-02-26T11:35:00+00:00,4.911,11.206
2026-02-26T11:40:00+00:00,4.824,11.294
2026-02-26T11:45:00+00:00,4.792,11.3
2026-02-26T11:50:00+00:00,4.816,11.291
2026-02-26T11:55:00+00:00,4.864,11.2
2026-02-26T12:00:00+00:00,4.908,11.232
2026-02-26T12:05:00+00:00,4.98,11.2
2026-02-26T12:10:00+00:00,5.11,11.2
2026-02-26T12:15:00+00:00,5.164,11.188
2026-02-26T12:20:00+00:00,5.107,11.172
2026-02-26T12:25:00+00:00,5.106,11.152
2026-02-26T12:30:00+00:00,5.053,11.195
2026-02-26T12:35:00+00:00,5.044,11.115
2026-02-26T12:40:00+00:00,5.014,11.1
2026-02-26T12:45:00+00:00,4.943,11.1
2026-02-26T12:50:00+00:00,4.922,11.185
2026-02-26T12:55:00+00:00,4.95,11.188
2026-02-26T13:00:00+00:00,4.877,11.2
2026-02-26T13:05:00+00:00,4.897,11.2
2026-02-26T13:10:00+00:00,4.886,11.148
2026-02-26T13:15:00+00:00,4.874,11.195
2026-02-26T13:20:00+00:00,4.939,11.2
2026-02-26T13:25:00+00:00,4.938,11.2
2026-02-26T13:30:00+00:00,4.902,11.147
2026-02-26T13:35:00+00:00,4.928,11.183
2026-02-26T13:40:00+00:00,4.94,11.13
2026-02-26T13:45:00+00:00,4.966,11.11
2026-02-26T13:50:00+00:00,4.948,11.129
2026-02-26T13:55:00+00:00,4.94,11.2
2026-02-26T14:00:00+00:00,4.819,11.2
2026-02-26T14:05:00+00:00,4.784,11.2
2026-02-26T14:10:00+00:00,4.782,11.2
2026-02-26T14:15:00+00:00,4.828,11.2
2026-02-26T14:20:00+00:00,4.84,11.2
2026-02-26T14:25:00+00:00,4.922,11.2
2026-02-26T14:30:00+00:00,4.934,11.197
2026-02-26T14:35:00+00:00,4.852,11.176
2026-02-26T14:40:00+00:00,4.838,11.2
2026-02-26T14:45:00+00:00,4.778,11.2
2026-02-26T14:50:00+00:00,4.736,11.183
2026-02-26T14:55:00+00:00,4.78,11.161
2026-02-26T15:00:00+00:00,4.832,11.2
2026-02-26T15:05:00+00:00,4.87,11.231
2026-02-26T15:10:00+00:00,4.812,11.3
2026-02-26T15:15:00+00:00,4.826,11.3
2026-02-26T15:20:00+00:00,4.825,11.387
2026-02-26T15:25:00+00:00,4.858,11.366
2026-02-26T15:30:00+00:00,4.85,11.314
2026-02-26T15:35:00+00:00,4.902,11.3
2026-02-26T15:40:00+00:00,5.014,11.3
2026-02-26T15:45:00+00:00,5.026,11.3
2026-02-26T15:50:00+00:00,5.03,11.209
2026-02-26T15:55:00+00:00,5.06,11.227
2026-02-26T16:00:00+00:00,4.966,11.253
2026-02-26T16:05:00+00:00,4.911,11.2
2026-02-26T16:10:00+00:00,4.895,11.216
2026-02-26T16:15:00+00:00,4.94,11.284
2026-02-26T16:20:00+00:00,4.909,11.279
2026-02-26T16:25:00+00:00,4.894,11.3
2026-02-26T16:30:00+00:00,4.86,11.3
2026-02-26T16:35:00+00:00,4.858,11.3
2026-02-26T16:40:00+00:00,4.898,11.3
2026-02-26T16:45:00+00:00,4.853,11.252
2026-02-26T16:50:00+00:00,4.896,11.194
2026-02-26T16:55:00+00:00,4.944,11.147
2026-02-26T17:00:00+00:00,4.931,11.2
2026-02-26T17:05:00+00:00,4.9,11.157
2026-02-26T17:10:00+00:00,4.92,11.2
2026-02-26T17:15:00+00:00,5.008,11.2
2026-02-26T17:20:00+00:00,5.063,11.161
2026-02-26T17:25:00+00:00,5.106,11.2
2026-02-26T17:30:00+00:00,5.128,11.2
2026-02-26T17:35:00+00:00,5.166,11.2
2026-02-26T17:40:00+00:00,5.174,11.2
2026-02-26T17:45:00+00:00,5.116,11.213
2026-02-26T17:50:00+00:00,5.094,11.296
2026-02-26T17:55:00+00:00,5.15,11.3
2026-02-26T18:00:00+00:00,5.194,11.316
2026-02-26T18:05:00+00:00,5.166,11.316
2026-02-26T18:10:00+00:00,5.172,11.3
2026-02-26T18:15:00+00:00,5.09,11.303
2026-02-26T18:20:00+00:00,5.051,11.3
2026-02-26T18:25:00+00:00,5.03,11.3
2026-02-26T18:30:00+00:00,4.994,11.3
2026-02-26T18:35:00+00:00,4.927,11.298
2026-02-26T18:40:00+00:00,4.909,11.3
2026-02-26T18:45:00+00:00,4.921,11.3
2026-02-26T18:50:00+00:00,4.984,11.3
2026-02-26T18:55:00+00:00,4.85,11.318
2026-02-26T19:00:00+00:00,4.838,11.319
2026-02-26T19:05:00+00:00,4.796,11.302
2026-02-26T19:10:00+00:00,4.832,11.27
2026-02-26T19:15:00+00:00,4.758,11.286
2026-02-26T19:20:00+00:00,4.706,11.3
2026-02-26T19:25:00+00:00,4.663,11.314
2026-02-26T19:30:00+00:00,4.634,11.366
2026-02-26T19:35:00+00:00,4.604,11.322
2026-02-26T19:40:00+00:00,4.526,11.215
2026-02-26T19:45:00+00:00,4.528,11.206
2026-02-26T19:50:00+00:00,4.596,11.16
2026-02-26T19:55:00+00:00,4.647,11.189
2026-02-26T20:00:00+00:00,4.624,11.2
2026-02-26T20:05:00+00:00,4.622,11.198
2026-02-26T20:10:00+00:00,4.56,11.2
2026-02-26T20:15:00+00:00,4.562,11.2
2026-02-26T20:20:00+00:00,4.514,11.2
2026-02-26T20:25:00+00:00,4.468,11.2
2026-02-26T20:30:00+00:00,4.4,11.2
2026-02-26T20:35:00+00:00,4.409,11.2
2026-02-26T20:40:00+00:00,4.344,11.158
2026-02-26T20:45:00+00:00,4.319,11.2
2026-02-26T20:50:00+00:00,4.323,11.2
2026-02-26T20:55:00+00:00,4.31,11.2
2026-02-26T21:00:00+00:00,4.216,11.2
2026-02-26T21:05:00+00:00,4.231,11.2
2026-02-26T21:10:00+00:00,4.112,11.279
2026-02-26T21:15:00+00:00,4.13,11.3
2026-02-26T21:20:00+00:00,4.044,11.3
2026-02-26T21:25:00+00:00,4.06,11.313
2026-02-26T21:30:00+00:00,4.018,11.364
2026-02-26T21:35:00+00:00,4.018,11.394
2026-02-26T21:40:00+00:00,3.942,11.321
2026-02-26T21:45:00+00:00,3.902,11.393
2026-02-26T21:50:00+00:00,3.897,11.367
2026-02-26T21:55:00+00:00,3.883,11.212
2026-02-26T22:00:00+00:00,3.868,11.215
2026-02-26T22:05:00+00:00,3.796,11.229
2026-02-26T22:10:00+00:00,3.7,11.3
2026-02-26T22:15:00+00:00,3.682,11.3
2026-02-26T22:20:00+00:00,3.602,11.31
2026-02-26T22:25:00+00:00,3.587,11.313
2026-02-26T22:30:00+00:00,3.526,11.3
