ValueDate,MVA,MVAr,MW,Volts
2026-02-25T03:50:00+00:00,4.889,1.784,-4.863,11.098
2026-02-25T03:55:00+00:00,4.898,1.836,-4.838,11.006
2026-02-25T04:00:00+00:00,5.394,1.708,-5.45,11.0
2026-02-25T04:05:00+00:00,4.833,1.85,-4.659,11.0
2026-02-25T04:10:00+00:00,5.017,1.852,-4.859,11.0
2026-02-25T04:15:00+00:00,5.108,1.896,-4.94,11.0
2026-02-25T04:20:00+00:00,4.782,1.878,-4.573,11.0
2026-02-25T04:25:00+00:00,5.216,1.787,-5.094,10.981
2026-02-25T04:30:00+00:00,4.934,1.767,-4.77,10.984
2026-02-25T04:35:00+00:00,4.766,1.718,-4.587,11.0
2026-02-25T04:40:00+00:00,5.246,1.681,-5.286,10.987
2026-02-25T04:45:00+00:00,4.838,1.84,-4.736,11.0
2026-02-25T04:50:00+00:00,4.664,1.911,-4.452,11.0
2026-02-25T04:55:00+00:00,5.097,1.88,-4.958,11.0
2026-02-25T05:00:00+00:00,5.241,1.837,-5.096,11.0
2026-02-25T05:05:00+00:00,4.658,1.811,-4.558,10.971
2026-02-25T05:10:00+00:00,5.008,1.834,-4.816,10.94
2026-02-25T05:15:00+00:00,5.175,1.824,-5.008,10.922
2026-02-25T05:20:00+00:00,4.673,1.836,-4.479,10.941
2026-02-25T05:25:00+00:00,4.814,1.848,-4.564,10.902
2026-02-25T05:30:00+00:00,5.217,1.747,-5.155,10.9
2026-02-25T05:35:00+00:00,4.739,1.848,-4.513,10.937
2026-02-25T05:40:00+00:00,4.958,1.834,-4.761,10.925
2026-02-25T05:45:00+00:00,5.081,1.819,-4.91,10.9
2026-02-25T05:50:00+00:00,4.844,1.807,-4.6,10.9
2026-02-25T05:55:00+00:00,5.286,1.756,-5.182,10.927
2026-02-25T06:00:00+00:00,5.193,1.813,-5.108,11.002
2026-02-25T06:05:00+00:00,5.107,1.844,-4.994,10.966
2026-02-25T06:10:00+00:00,5.468,1.695,-5.492,10.973
2026-02-25T06:15:00+00:00,5.296,1.764,-5.214,11.0
2026-02-25T06:20:00+00:00,5.403,1.702,-5.36,10.992
2026-02-25T06:25:00+00:00,5.433,1.712,-5.454,11.082
2026-02-25T06:30:00+00:00,5.481,1.765,-5.482,11.097
2026-02-25T06:35:00+00:00,5.536,1.771,-5.56,11.077
2026-02-25T06:40:00+00:00,5.518,1.722,-5.506,11.024
2026-02-25T06:45:00+00:00,5.609,1.699,-5.614,11.004
2026-02-25T06:50:00+00:00,5.658,1.702,-5.631,11.0
2026-02-25T06:55:00+00:00,5.636,1.692,-5.607,10.997
2026-02-25T07:00:00+00:00,5.608,1.682,-5.639,10.997
2026-02-25T07:05:00+00:00,5.738,1.676,-5.78,10.97
2026-02-25T07:10:00+00:00,5.959,1.705,-5.95,10.973
2026-02-25T07:15:00+00:00,6.134,1.688,-6.109,10.934
2026-02-25T07:20:00+00:00,6.277,1.72,-6.326,10.989
2026-02-25T07:25:00+00:00,6.281,1.646,-6.472,11.006
2026-02-25T07:30:00+00:00,6.181,1.707,-6.231,11.031
2026-02-25T07:35:00+00:00,6.23,1.671,-6.321,11.084
2026-02-25T07:40:00+00:00,6.27,1.662,-6.296,11.0
2026-02-25T07:45:00+00:00,6.368,1.655,-6.382,10.994
2026-02-25T07:50:00+00:00,6.391,1.649,-6.456,10.982
2026-02-25T07:55:00+00:00,6.346,1.632,-6.384,10.948
2026-02-25T08:00:00+00:00,6.464,1.592,-6.558,10.948
2026-02-25T08:05:00+00:00,6.648,1.568,-6.742,10.975
2026-02-25T08:10:00+00:00,6.795,1.551,-6.93,10.971
2026-02-25T08:15:00+00:00,6.721,1.626,-6.814,10.997
2026-02-25T08:20:00+00:00,6.726,1.601,-6.874,11.0
2026-02-25T08:25:00+00:00,6.798,1.602,-6.924,11.0
2026-02-25T08:30:00+00:00,6.801,1.594,-6.963,11.005
2026-02-25T08:35:00+00:00,6.771,1.604,-6.906,11.0
2026-02-25T08:40:00+00:00,6.721,1.562,-6.876,11.0
2026-02-25T08:45:00+00:00,6.794,1.628,-6.95,11.0
2026-02-25T08:50:00+00:00,6.877,1.618,-7.009,11.01
2026-02-25T08:55:00+00:00,6.85,1.628,-6.94,11.0
2026-02-25T09:00:00+00:00,6.842,1.65,-6.918,10.977
2026-02-25T09:05:00+00:00,6.871,1.623,-6.97,11.0
2026-02-25T09:10:00+00:00,6.993,1.666,-7.11,11.0
2026-02-25T09:15:00+00:00,7.17,1.63,-7.276,11.0
2026-02-25T09:20:00+00:00,7.339,1.646,-7.474,11.0
2026-02-25T09:25:00+00:00,7.386,1.566,-7.636,11.0
2026-02-25T09:30:00+00:00,7.385,1.662,-7.51,11.0
2026-02-25T09:35:00+00:00,7.359,1.664,-7.522,11.0
2026-02-25T09:40:00+00:00,7.297,1.66,-7.478,11.0
2026-02-25T09:45:00+00:00,7.287,1.657,-7.442,11.0
2026-02-25T09:50:00+00:00,7.412,1.592,-7.552,11.0
2026-02-25T09:55:00+00:00,7.236,1.605,-7.404,11.0
2026-02-25T10:00:00+00:00,7.145,1.614,-7.298,11.005
2026-02-25T10:05:00+00:00,7.084,1.592,-7.229,11.016
2026-02-25T10:10:00+00:00,7.06,1.63,-7.232,11.056
2026-02-25T10:15:00+00:00,7.076,1.666,-7.228,11.046
2026-02-25T10:20:00+00:00,6.98,1.604,-7.132,11.082
2026-02-25T10:25:00+00:00,6.931,1.61,-7.1,11.032
2026-02-25T10:30:00+00:00,6.914,1.602,-7.064,11.072
2026-02-25T10:35:00+00:00,7.17,1.561,-7.341,11.048
2026-02-25T10:40:00+00:00,7.022,1.592,-7.181,11.012
2026-02-25T10:45:00+00:00,7.094,1.563,-7.267,11.017
2026-02-25T10:50:00+00:00,7.044,1.563,-7.236,11.067
2026-02-25T10:55:00+00:00,7.174,1.616,-7.374,11.1
2026-02-25T11:00:00+00:00,7.198,1.588,-7.406,11.1
2026-02-25T11:05:00+00:00,7.165,1.558,-7.348,11.1
2026-02-25T11:10:00+00:00,7.146,1.585,-7.333,11.1
2026-02-25T11:15:00+00:00,7.026,1.53,-7.29,11.093
2026-02-25T11:20:00+00:00,7.059,1.546,-7.276,11.099
2026-02-25T11:25:00+00:00,7.272,1.565,-7.5,11.1
2026-02-25T11:30:00+00:00,7.214,1.551,-7.442,11.1
2026-02-25T11:35:00+00:00,7.124,1.494,-7.392,11.1
2026-02-25T11:40:00+00:00,7.126,1.497,-7.356,11.1
2026-02-25T11:45:00+00:00,7.018,1.5,-7.228,11.1
2026-02-25T11:50:00+00:00,6.796,1.54,-6.966,11.1
2026-02-25T11:55:00+00:00,6.762,1.54,-6.946,11.1
2026-02-25T12:00:00+00:00,6.767,1.511,-6.967,11.1
2026-02-25T12:05:00+00:00,6.785,1.506,-6.996,11.1
2026-02-25T12:10:00+00:00,6.704,1.496,-6.955,11.062
2026-02-25T12:15:00+00:00,6.708,1.606,-6.82,11.012
2026-02-25T12:20:00+00:00,6.74,1.598,-6.874,11.022
2026-02-25T12:25:00+00:00,6.903,1.591,-7.052,11.023
2026-02-25T12:30:00+00:00,6.877,1.598,-7.05,11.048
2026-02-25T12:35:00+00:00,6.844,1.562,-7.005,11.042
2026-02-25T12:40:00+00:00,6.85,1.599,-6.995,11.021
2026-02-25T12:45:00+00:00,6.909,1.592,-7.122,11.068
2026-02-25T12:50:00+00:00,6.897,1.582,-7.073,11.074
2026-02-25T12:55:00+00:00,6.653,1.568,-6.877,11.093
2026-02-25T13:00:00+00:00,6.714,1.625,-6.842,11.1
2026-02-25T13:05:00+00:00,6.874,1.471,-7.094,11.022
2026-02-25T13:10:00+00:00,7.007,1.573,-7.176,11.009
2026-02-25T13:15:00+00:00,6.856,1.638,-6.98,11.023
2026-02-25T13:20:00+00:00,6.745,1.536,-6.996,11.069
2026-02-25T13:25:00+00:00,6.894,1.606,-7.088,11.1
2026-02-25T13:30:00+00:00,6.86,1.583,-7.035,11.1
2026-02-25T13:35:00+00:00,6.78,1.55,-7.004,11.1
2026-02-25T13:40:00+00:00,6.723,1.634,-6.895,11.1
2026-02-25T13:45:00+00:00,6.688,1.626,-6.842,11.1
2026-02-25T13:50:00+00:00,6.591,1.632,-6.738,11.1
2026-02-25T13:55:00+00:00,6.588,1.539,-6.842,11.1
2026-02-25T14:00:00+00:00,6.688,1.576,-6.864,11.1
2026-02-25T14:05:00+00:00,6.658,1.561,-6.802,11.028
2026-02-25T14:10:00+00:00,6.682,1.574,-6.81,11.0
2026-02-25T14:15:00+00:00,6.636,1.526,-6.806,11.0
2026-02-25T14:20:00+00:00,6.664,1.548,-6.756,11.0
2026-02-25T14:25:00+00:00,6.729,1.62,-6.844,11.0
2026-02-25T14:30:00+00:00,6.86,1.594,-6.944,11.0
2026-02-25T14:35:00+00:00,6.882,1.591,-7.01,11.0
2026-02-25T14:40:00+00:00,7.046,1.578,-7.152,10.997
2026-02-25T14:45:00+00:00,7.246,1.596,-7.386,10.981
2026-02-25T14:50:00+00:00,6.878,1.651,-7.004,11.0
2026-02-25T14:55:00+00:00,6.822,1.67,-6.924,11.012
2026-02-25T15:00:00+00:00,6.806,1.616,-7.0,11.024
2026-02-25T15:05:00+00:00,6.706,1.598,-6.904,11.031
2026-02-25T15:10:00+00:00,6.694,1.658,-6.824,11.076
2026-02-25T15:15:00+00:00,6.639,1.652,-6.784,11.093
2026-02-25T15:20:00+00:00,6.671,1.644,-6.829,11.1
2026-02-25T15:25:00+00:00,6.819,1.606,-6.991,11.1
2026-02-25T15:30:00+00:00,6.895,1.637,-7.057,11.1
2026-02-25T15:35:00+00:00,6.877,1.619,-7.03,11.091
2026-02-25T15:40:00+00:00,6.739,1.658,-6.869,11.1
2026-02-25T15:45:00+00:00,6.9,1.662,-7.007,11.066
2026-02-25T15:50:00+00:00,7.023,1.661,-7.159,11.004
2026-02-25T15:55:00+00:00,7.026,1.677,-7.162,11.0
2026-02-25T16:00:00+00:00,7.08,1.59,-7.279,11.0
2026-02-25T16:05:00+00:00,7.108,1.646,-7.215,10.998
2026-02-25T16:10:00+00:00,7.11,1.6,-7.225,10.976
2026-02-25T16:15:00+00:00,7.264,1.652,-7.416,11.004
2026-02-25T16:20:00+00:00,7.241,1.652,-7.389,11.001
2026-02-25T16:25:00+00:00,7.291,1.668,-7.411,10.998
2026-02-25T16:30:00+00:00,7.352,1.55,-7.566,10.993
2026-02-25T16:35:00+00:00,7.456,1.63,-7.617,11.014
2026-02-25T16:40:00+00:00,7.48,1.609,-7.63,11.0
2026-02-25T16:45:00+00:00,7.429,1.568,-7.622,10.974
2026-02-25T16:50:00+00:00,7.474,1.648,-7.608,10.988
2026-02-25T16:55:00+00:00,7.54,1.644,-7.701,11.012
2026-02-25T17:00:00+00:00,7.684,1.598,-7.852,11.0
2026-02-25T17:05:00+00:00,7.728,1.608,-7.924,11.0
2026-02-25T17:10:00+00:00,7.773,1.641,-7.965,11.006
2026-02-25T17:15:00+00:00,7.844,1.596,-8.05,11.003
2026-02-25T17:20:00+00:00,7.867,1.624,-8.032,11.0
2026-02-25T17:25:00+00:00,7.97,1.65,-8.133,11.0
2026-02-25T17:30:00+00:00,8.029,1.594,-8.21,11.015
2026-02-25T17:35:00+00:00,8.018,1.644,-8.254,11.08
2026-02-25T17:40:00+00:00,8.124,1.621,-8.379,11.1
2026-02-25T17:45:00+00:00,8.226,1.628,-8.468,11.1
2026-02-25T17:50:00+00:00,8.202,1.698,-8.475,11.1
2026-02-25T17:55:00+00:00,8.222,1.689,-8.512,11.1
2026-02-25T18:00:00+00:00,8.232,1.588,-8.484,11.1
2026-02-25T18:05:00+00:00,8.244,1.567,-8.65,11.094
2026-02-25T18:10:00+00:00,8.364,1.724,-8.621,11.1
2026-02-25T18:15:00+00:00,8.228,1.735,-8.458,11.1
2026-02-25T18:20:00+00:00,8.262,1.78,-8.488,11.1
2026-02-25T18:25:00+00:00,8.241,1.702,-8.484,11.1
2026-02-25T18:30:00+00:00,8.224,1.672,-8.474,11.1
2026-02-25T18:35:00+00:00,8.23,1.668,-8.542,11.108
2026-02-25T18:40:00+00:00,8.192,1.68,-8.493,11.137
2026-02-25T18:45:00+00:00,8.174,1.646,-8.424,11.09
2026-02-25T18:50:00+00:00,8.062,1.715,-8.254,11.038
2026-02-25T18:55:00+00:00,8.026,1.696,-8.23,11.089
2026-02-25T19:00:00+00:00,8.015,1.69,-8.204,11.058
2026-02-25T19:05:00+00:00,7.935,1.698,-8.088,11.01
2026-02-25T19:10:00+00:00,7.884,1.668,-8.108,11.0
2026-02-25T19:15:00+00:00,7.895,1.77,-8.006,11.0
2026-02-25T19:20:00+00:00,7.841,1.825,-7.97,11.0
2026-02-25T19:25:00+00:00,7.781,1.844,-7.897,11.008
2026-02-25T19:30:00+00:00,7.712,1.826,-7.847,11.011
2026-02-25T19:35:00+00:00,7.762,1.81,-7.88,11.016
2026-02-25T19:40:00+00:00,7.716,1.808,-7.821,11.0
2026-02-25T19:45:00+00:00,7.606,1.813,-7.698,11.0
2026-02-25T19:50:00+00:00,7.609,1.79,-7.68,10.961
2026-02-25T19:55:00+00:00,7.542,1.762,-7.627,11.0
2026-02-25T20:00:00+00:00,7.512,1.745,-7.612,10.997
2026-02-25T20:05:00+00:00,7.426,1.805,-7.482,10.986
2026-02-25T20:10:00+00:00,7.416,1.826,-7.519,11.0
2026-02-25T20:15:00+00:00,7.364,1.794,-7.486,11.003
2026-02-25T20:20:00+00:00,7.23,1.828,-7.338,11.032
2026-02-25T20:25:00+00:00,7.258,1.8,-7.39,11.076
2026-02-25T20:30:00+00:00,7.227,1.718,-7.437,11.0
2026-02-25T20:35:00+00:00,7.22,1.856,-7.262,11.003
2026-02-25T20:40:00+00:00,7.195,1.821,-7.263,11.0
2026-02-25T20:45:00+00:00,7.216,1.776,-7.303,11.007
2026-02-25T20:50:00+00:00,7.095,1.802,-7.17,11.006
2026-02-25T20:55:00+00:00,7.054,1.808,-7.127,11.033
2026-02-25T21:00:00+00:00,6.963,1.815,-7.028,11.05
2026-02-25T21:05:00+00:00,6.848,1.826,-6.896,11.035
2026-02-25T21:10:00+00:00,6.712,1.938,-6.778,11.049
2026-02-25T21:15:00+00:00,6.67,1.9,-6.726,11.07
2026-02-25T21:20:00+00:00,6.666,1.918,-6.668,11.019
2026-02-25T21:25:00+00:00,6.671,1.918,-6.672,11.043
2026-02-25T21:30:00+00:00,6.57,1.876,-6.598,10.971
2026-02-25T21:35:00+00:00,6.602,1.886,-6.567,10.997
2026-02-25T21:40:00+00:00,6.563,1.867,-6.554,11.0
2026-02-25T21:45:00+00:00,6.482,1.916,-6.454,11.014
2026-02-25T21:50:00+00:00,6.409,1.866,-6.474,11.065
2026-02-25T21:55:00+00:00,6.43,1.93,-6.4,11.001
2026-02-25T22:00:00+00:00,6.357,1.947,-6.322,11.024
2026-02-25T22:05:00+00:00,6.22,1.946,-6.217,11.089
2026-02-25T22:10:00+00:00,6.173,1.942,-6.172,11.058
2026-02-25T22:15:00+00:00,6.093,1.926,-6.028,11.0
2026-02-25T22:20:00+00:00,6.128,1.861,-6.171,11.0
2026-02-25T22:25:00+00:00,6.051,1.896,-6.084,11.0
2026-02-25T22:30:00+00:00,6.02,1.899,-5.972,11.008
2026-02-25T22:35:00+00:00,6.022,1.915,-5.955,11.004
2026-02-25T22:40:00+00:00,5.942,1.936,-5.903,11.003
2026-02-25T22:45:00+00:00,5.892,1.866,-5.846,11.028
2026-02-25T22:50:00+00:00,5.916,1.844,-5.879,11.036
2026-02-25T22:55:00+00:00,5.763,1.819,-5.77,11.042
2026-02-25T23:00:00+00:00,5.736,1.872,-5.686,11.06
2026-02-25T23:05:00+00:00,5.608,1.876,-5.46,10.918
2026-02-25T23:10:00+00:00,5.671,1.842,-5.624,10.934
2026-02-25T23:15:00+00:00,5.582,1.914,-5.468,10.997
2026-02-25T23:20:00+00:00,5.436,1.94,-5.314,11.0
2026-02-25T23:25:00+00:00,5.578,1.88,-5.462,10.997
2026-02-25T23:30:00+00:00,5.37,1.842,-5.322,10.994
2026-02-25T23:35:00+00:00,5.496,1.934,-5.382,11.004
2026-02-25T23:40:00+00:00,5.534,1.924,-5.384,11.0
2026-02-25T23:45:00+00:00,5.764,1.866,-5.688,11.0
2026-02-25T23:50:00+00:00,5.518,1.918,-5.404,11.0
2026-02-25T23:55:00+00:00,5.364,1.948,-5.274,11.03
2026-02-26T00:00:00+00:00,5.624,1.853,-5.68,11.046
2026-02-26T00:05:00+00:00,5.518,1.865,-5.492,11.004
2026-02-26T00:10:00+00:00,5.528,1.85,-5.51,10.998
2026-02-26T00:15:00+00:00,5.72,1.846,-5.652,10.955
2026-02-26T00:20:00+00:00,5.608,1.811,-5.532,10.963
2026-02-26T00:25:00+00:00,5.5,1.852,-5.514,10.99
2026-02-26T00:30:00+00:00,5.499,1.946,-5.383,11.003
2026-02-26T00:35:00+00:00,5.595,1.941,-5.444,10.957
2026-02-26T00:40:00+00:00,5.828,1.808,-5.727,10.9
2026-02-26T00:45:00+00:00,5.638,1.896,-5.485,10.9
2026-02-26T00:50:00+00:00,5.81,1.89,-5.679,10.904
2026-02-26T00:55:00+00:00,5.732,1.862,-5.71,10.954
2026-02-26T01:00:00+00:00,5.478,1.901,-5.438,11.0
2026-02-26T01:05:00+00:00,5.739,1.885,-5.65,11.0
2026-02-26T01:10:00+00:00,5.711,1.924,-5.626,11.003
2026-02-26T01:15:00+00:00,5.554,1.914,-5.472,11.002
2026-02-26T01:20:00+00:00,5.794,1.884,-5.776,11.008
2026-02-26T01:25:00+00:00,5.792,1.884,-5.788,11.038
2026-02-26T01:30:00+00:00,5.434,1.904,-5.35,11.099
2026-02-26T01:35:00+00:00,5.606,1.874,-5.577,11.07
2026-02-26T01:40:00+00:00,5.555,1.838,-5.552,11.07
2026-02-26T01:45:00+00:00,5.316,1.904,-5.268,11.099
2026-02-26T01:50:00+00:00,5.544,1.847,-5.522,11.1
2026-02-26T01:55:00+00:00,5.286,1.82,-5.274,11.1
2026-02-26T02:00:00+00:00,5.142,1.875,-5.112,11.106
2026-02-26T02:05:00+00:00,5.725,1.711,-5.784,11.084
2026-02-26T02:10:00+00:00,5.342,1.777,-5.324,11.1
2026-02-26T02:15:00+00:00,5.184,1.856,-5.124,11.1
2026-02-26T02:20:00+00:00,5.642,1.802,-5.675,11.1
2026-02-26T02:25:00+00:00,5.308,1.819,-5.308,11.102
2026-02-26T02:30:00+00:00,5.144,1.829,-5.08,11.1
2026-02-26T02:35:00+00:00,5.451,1.738,-5.479,11.1
2026-02-26T02:40:00+00:00,5.23,1.878,-5.186,11.106
2026-02-26T02:45:00+00:00,4.961,1.885,-4.906,11.1
2026-02-26T02:50:00+00:00,5.345,1.819,-5.36,11.093
2026-02-26T02:55:00+00:00,4.935,1.908,-4.886,11.1
2026-02-26T03:00:00+00:00,4.904,1.944,-4.801,11.1
2026-02-26T03:05:00+00:00,5.522,1.785,-5.53,11.082
2026-02-26T03:10:00+00:00,5.026,1.78,-4.985,11.045
2026-02-26T03:15:00+00:00,4.982,1.854,-4.918,11.1
2026-02-26T03:20:00+00:00,5.238,1.88,-5.191,11.096
2026-02-26T03:25:00+00:00,4.826,1.92,-4.704,11.1
2026-02-26T03:30:00+00:00,4.991,1.838,-4.906,10.988
2026-02-26T03:35:00+00:00,5.222,1.849,-5.148,11.0
2026-02-26T03:40:00+00:00,4.789,1.842,-4.709,11.006
2026-02-26T03:45:00+00:00,4.906,1.834,-4.738,11.01
2026-02-26T03:50:00+00:00,5.242,1.828,-5.156,11.006
2026-02-26T03:55:00+00:00,4.683,1.781,-4.642,11.04
2026-02-26T04:00:00+00:00,4.876,1.818,-4.77,11.068
2026-02-26T04:05:00+00:00,5.07,1.793,-4.964,11.0
2026-02-26T04:10:00+00:00,4.644,1.842,-4.483,11.0
2026-02-26T04:15:00+00:00,5.038,1.808,-4.921,10.988
2026-02-26T04:20:00+00:00,4.928,1.789,-4.856,10.982
2026-02-26T04:25:00+00:00,4.641,1.848,-4.476,11.0
2026-02-26T04:30:00+00:00,5.184,1.754,-5.09,10.996
2026-02-26T04:35:00+00:00,4.78,1.815,-4.656,11.0
2026-02-26T04:40:00+00:00,4.632,1.801,-4.5,11.0
2026-02-26T04:45:00+00:00,5.103,1.796,-5.066,11.0
2026-02-26T04:50:00+00:00,4.742,1.832,-4.6,11.006
2026-02-26T04:55:00+00:00,4.601,1.892,-4.44,11.008
2026-02-26T05:00:00+00:00,5.177,1.81,-5.086,11.0
2026-02-26T05:05:00+00:00,4.618,1.846,-4.434,10.946
2026-02-26T05:10:00+00:00,4.788,1.81,-4.621,10.901
2026-02-26T05:15:00+00:00,5.126,1.746,-5.05,10.907
2026-02-26T05:20:00+00:00,4.578,1.912,-4.35,10.966
2026-02-26T05:25:00+00:00,4.69,1.874,-4.514,10.946
2026-02-26T05:30:00+00:00,5.215,1.746,-5.172,11.032
2026-02-26T05:35:00+00:00,4.614,1.85,-4.474,11.1
2026-02-26T05:40:00+00:00,4.876,1.774,-4.78,11.1
2026-02-26T05:45:00+00:00,5.019,1.792,-4.992,11.1
2026-02-26T05:50:00+00:00,4.669,1.785,-4.63,11.1
2026-02-26T05:55:00+00:00,5.2,1.774,-5.168,11.07
2026-02-26T06:00:00+00:00,5.012,1.823,-4.92,11.047
2026-02-26T06:05:00+00:00,4.972,1.84,-4.82,10.968
2026-02-26T06:10:00+00:00,5.319,1.731,-5.32,11.065
2026-02-26T06:15:00+00:00,5.106,1.741,-5.128,11.04
2026-02-26T06:20:00+00:00,5.35,1.744,-5.325,11.02
2026-02-26T06:25:00+00:00,5.33,1.761,-5.278,11.002
2026-02-26T06:30:00+00:00,5.339,1.772,-5.278,11.0
2026-02-26T06:35:00+00:00,5.408,1.79,-5.348,10.992
2026-02-26T06:40:00+00:00,5.43,1.66,-5.476,10.976
2026-02-26T06:45:00+00:00,5.572,1.673,-5.592,11.1
2026-02-26T06:50:00+00:00,5.495,1.728,-5.53,11.1
2026-02-26T06:55:00+00:00,5.528,1.692,-5.558,11.1
2026-02-26T07:00:00+00:00,5.562,1.685,-5.604,11.02
2026-02-26T07:05:00+00:00,5.741,1.712,-5.746,11.006
2026-02-26T07:10:00+00:00,5.866,1.747,-5.812,10.962
2026-02-26T07:15:00+00:00,5.972,1.746,-5.985,11.006
2026-02-26T07:20:00+00:00,6.091,1.7,-6.14,11.032
2026-02-26T07:25:00+00:00,6.155,1.698,-6.19,11.004
2026-02-26T07:30:00+00:00,6.164,1.696,-6.184,11.002
2026-02-26T07:35:00+00:00,6.16,1.664,-6.215,10.975
2026-02-26T07:40:00+00:00,6.176,1.635,-6.265,11.034
2026-02-26T07:45:00+00:00,6.23,1.598,-6.359,11.013
2026-02-26T07:50:00+00:00,6.136,1.555,-6.274,11.011
2026-02-26T07:55:00+00:00,6.25,1.556,-6.355,11.018
2026-02-26T08:00:00+00:00,6.358,1.598,-6.46,11.002
2026-02-26T08:05:00+00:00,6.584,1.596,-6.682,10.997
2026-02-26T08:10:00+00:00,6.7,1.6,-6.793,11.0
2026-02-26T08:15:00+00:00,6.703,1.645,-6.841,11.012
2026-02-26T08:20:00+00:00,6.748,1.612,-6.864,11.0
2026-02-26T08:25:00+00:00,6.797,1.61,-6.914,11.0
2026-02-26T08:30:00+00:00,6.86,1.625,-6.95,11.0
2026-02-26T08:35:00+00:00,7.014,1.632,-7.148,11.0
2026-02-26T08:40:00+00:00,7.088,1.658,-7.188,11.005
2026-02-26T08:45:00+00:00,7.045,1.577,-7.21,11.0
2026-02-26T08:50:00+00:00,7.078,1.588,-7.23,10.996
2026-02-26T08:55:00+00:00,7.251,1.652,-7.362,11.0
2026-02-26T09:00:00+00:00,7.225,1.636,-7.352,10.995
2026-02-26T09:05:00+00:00,7.304,1.555,-7.505,10.986
2026-02-26T09:10:00+00:00,7.392,1.588,-7.562,10.986
2026-02-26T09:15:00+00:00,7.548,1.618,-7.673,10.934
2026-02-26T09:20:00+00:00,7.53,1.581,-7.652,10.987
2026-02-26T09:25:00+00:00,7.63,1.607,-7.766,10.99
2026-02-26T09:30:00+00:00,7.627,1.628,-7.796,11.0
2026-02-26T09:35:00+00:00,7.569,1.637,-7.744,11.0
2026-02-26T09:40:00+00:00,7.556,1.662,-7.687,11.0
2026-02-26T09:45:00+00:00,7.482,1.634,-7.608,11.0
2026-02-26T09:50:00+00:00,7.53,1.648,-7.682,11.0
2026-02-26T09:55:00+00:00,7.46,1.598,-7.73,11.0
2026-02-26T10:00:00+00:00,7.522,1.69,-7.666,11.0
2026-02-26T10:05:00+00:00,7.576,1.665,-7.732,11.0
2026-02-26T10:10:00+00:00,7.566,1.6,-7.733,11.0
