ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T09:15:00+00:00,456.811,3.104,-0.274,-8.74,11.1
2026-02-25T09:20:00+00:00,453.638,3.085,-0.256,-8.68,11.1
2026-02-25T09:25:00+00:00,457.313,3.102,-0.245,-8.743,11.1
2026-02-25T09:30:00+00:00,460.054,3.132,-0.224,-8.811,11.1
2026-02-25T09:35:00+00:00,463.878,3.179,-0.198,-8.888,11.1
2026-02-25T09:40:00+00:00,460.168,3.14,-0.196,-8.837,11.1
2026-02-25T09:45:00+00:00,461.927,3.152,-0.227,-8.881,11.1
2026-02-25T09:50:00+00:00,464.934,3.165,-0.228,-8.92,11.1
2026-02-25T09:55:00+00:00,462.738,3.14,-0.154,-8.869,11.1
2026-02-25T10:00:00+00:00,459.775,3.124,-0.076,-8.828,11.1
2026-02-25T10:05:00+00:00,459.064,3.128,-0.025,-8.814,11.1
2026-02-25T10:10:00+00:00,459.724,3.148,-0.054,-8.847,11.1
2026-02-25T10:15:00+00:00,455.142,3.126,-0.028,-8.753,11.125
2026-02-25T10:20:00+00:00,458.181,3.144,-0.1,-8.808,11.116
2026-02-25T10:25:00+00:00,465.935,3.182,-0.198,-8.952,11.1
2026-02-25T10:30:00+00:00,471.482,3.201,-0.321,-9.046,11.1
2026-02-25T10:35:00+00:00,465.028,3.163,-0.331,-8.924,11.1
2026-02-25T10:40:00+00:00,456.612,3.099,-0.356,-8.758,11.1
2026-02-25T10:45:00+00:00,456.89,3.103,-0.37,-8.766,11.1
2026-02-25T10:50:00+00:00,459.454,3.127,-0.353,-8.831,11.114
2026-02-25T10:55:00+00:00,457.994,3.133,-0.331,-8.82,11.2
2026-02-25T11:00:00+00:00,453.558,3.114,-0.358,-8.745,11.197
2026-02-25T11:05:00+00:00,446.022,3.051,-0.373,-8.594,11.194
2026-02-25T11:10:00+00:00,447.112,3.052,-0.348,-8.618,11.178
2026-02-25T11:15:00+00:00,449.302,3.062,-0.328,-8.654,11.189
2026-02-25T11:20:00+00:00,450.636,3.08,-0.334,-8.686,11.185
2026-02-25T11:25:00+00:00,449.905,3.066,-0.362,-8.665,11.2
2026-02-25T11:30:00+00:00,446.179,3.046,-0.356,-8.598,11.196
2026-02-25T11:35:00+00:00,448.725,3.084,-0.369,-8.632,11.2
2026-02-25T11:40:00+00:00,452.477,3.108,-0.362,-8.704,11.2
2026-02-25T11:45:00+00:00,461.311,3.162,-0.36,-8.881,11.2
2026-02-25T11:50:00+00:00,457.352,3.132,-0.352,-8.8,11.159
2026-02-25T11:55:00+00:00,447.264,3.072,-0.312,-8.608,11.192
2026-02-25T12:00:00+00:00,455.731,3.132,-0.296,-8.792,11.154
2026-02-25T12:05:00+00:00,468.97,3.227,-0.264,-9.02,11.168
2026-02-25T12:10:00+00:00,474.544,3.27,-0.251,-9.145,11.178
2026-02-25T12:15:00+00:00,476.684,3.275,-0.282,-9.178,11.16
2026-02-25T12:20:00+00:00,463.44,3.183,-0.251,-8.924,11.181
2026-02-25T12:25:00+00:00,455.433,3.141,-0.228,-8.78,11.2
2026-02-25T12:30:00+00:00,448.644,3.106,-0.21,-8.662,11.2
2026-02-25T12:35:00+00:00,442.32,3.059,-0.174,-8.542,11.2
2026-02-25T12:40:00+00:00,436.159,3.021,-0.136,-8.43,11.2
2026-02-25T12:45:00+00:00,433.017,3.001,-0.11,-8.392,11.2
2026-02-25T12:50:00+00:00,433.25,3.0,-0.144,-8.385,11.2
2026-02-25T12:55:00+00:00,434.177,2.996,-0.18,-8.392,11.2
2026-02-25T13:00:00+00:00,433.684,3.003,-0.156,-8.409,11.22
2026-02-25T13:05:00+00:00,432.653,2.972,-0.05,-8.386,11.2
2026-02-25T13:10:00+00:00,433.114,2.977,-0.164,-8.4,11.2
2026-02-25T13:15:00+00:00,436.437,3.011,-0.042,-8.458,11.2
2026-02-25T13:20:00+00:00,434.871,3.007,0.018,-8.442,11.221
2026-02-25T13:25:00+00:00,428.655,2.978,-0.082,-8.314,11.265
2026-02-25T13:30:00+00:00,429.418,2.977,-0.064,-8.346,11.3
2026-02-25T13:35:00+00:00,426.35,2.942,-0.126,-8.294,11.3
2026-02-25T13:40:00+00:00,428.557,2.958,-0.29,-8.306,11.247
2026-02-25T13:45:00+00:00,429.078,2.937,-0.308,-8.271,11.2
2026-02-25T13:50:00+00:00,426.287,2.915,-0.308,-8.216,11.2
2026-02-25T13:55:00+00:00,422.549,2.888,-0.298,-8.157,11.2
2026-02-25T14:00:00+00:00,417.235,2.856,-0.302,-8.056,11.2
2026-02-25T14:05:00+00:00,424.032,2.916,-0.324,-8.191,11.2
2026-02-25T14:10:00+00:00,426.988,2.924,-0.318,-8.247,11.2
2026-02-25T14:15:00+00:00,426.167,2.923,-0.366,-8.226,11.2
2026-02-25T14:20:00+00:00,423.197,2.904,-0.319,-8.158,11.2
2026-02-25T14:25:00+00:00,418.932,2.863,-0.312,-8.087,11.2
2026-02-25T14:30:00+00:00,421.01,2.879,-0.308,-8.128,11.2
2026-02-25T14:35:00+00:00,424.482,2.907,-0.292,-8.196,11.2
2026-02-25T14:40:00+00:00,426.71,2.918,-0.307,-8.23,11.2
2026-02-25T14:45:00+00:00,436.248,2.998,-0.306,-8.412,11.2
2026-02-25T14:50:00+00:00,437.762,2.993,-0.296,-8.428,11.159
2026-02-25T14:55:00+00:00,433.298,2.977,-0.314,-8.348,11.2
2026-02-25T15:00:00+00:00,428.365,2.94,-0.31,-8.25,11.194
2026-02-25T15:05:00+00:00,412.99,2.826,-0.296,-7.956,11.2
2026-02-25T15:10:00+00:00,418.927,2.866,-0.306,-8.092,11.2
2026-02-25T15:15:00+00:00,416.556,2.849,-0.309,-8.051,11.2
2026-02-25T15:20:00+00:00,418.784,2.873,-0.309,-8.099,11.2
2026-02-25T15:25:00+00:00,419.952,2.886,-0.238,-8.073,11.142
2026-02-25T15:30:00+00:00,419.398,2.851,-0.263,-8.028,11.082
2026-02-25T15:35:00+00:00,422.356,2.883,-0.154,-8.121,11.108
2026-02-25T15:40:00+00:00,428.685,2.923,-0.052,-8.241,11.105
2026-02-25T15:45:00+00:00,440.102,3.004,-0.04,-8.434,11.1
2026-02-25T15:50:00+00:00,440.432,3.006,0.017,-8.439,11.1
2026-02-25T15:55:00+00:00,433.809,2.972,0.138,-8.314,11.1
2026-02-25T16:00:00+00:00,437.839,2.998,0.212,-8.381,11.102
2026-02-25T16:05:00+00:00,444.676,3.063,0.076,-8.554,11.134
2026-02-25T16:10:00+00:00,439.802,3.042,0.138,-8.48,11.191
2026-02-25T16:15:00+00:00,429.241,2.966,0.33,-8.291,11.2
2026-02-25T16:20:00+00:00,427.166,2.948,0.356,-8.24,11.2
2026-02-25T16:25:00+00:00,431.713,2.987,0.369,-8.336,11.197
2026-02-25T16:30:00+00:00,437.604,3.012,0.364,-8.401,11.11
2026-02-25T16:35:00+00:00,439.845,3.021,0.374,-8.446,11.122
2026-02-25T16:40:00+00:00,447.462,3.087,0.361,-8.576,11.103
2026-02-25T16:45:00+00:00,447.358,3.108,0.338,-8.679,11.242
2026-02-25T16:50:00+00:00,452.836,3.124,0.324,-8.766,11.2
2026-02-25T16:55:00+00:00,454.88,3.157,0.282,-8.796,11.2
2026-02-25T17:00:00+00:00,461.011,3.196,0.304,-8.908,11.2
2026-02-25T17:05:00+00:00,469.455,3.259,0.328,-9.08,11.2
2026-02-25T17:10:00+00:00,470.867,3.28,0.265,-9.122,11.2
2026-02-25T17:15:00+00:00,474.786,3.309,0.249,-9.187,11.2
2026-02-25T17:20:00+00:00,475.61,3.32,0.368,-9.212,11.2
2026-02-25T17:25:00+00:00,481.397,3.362,0.329,-9.306,11.2
2026-02-25T17:30:00+00:00,484.094,3.382,0.259,-9.343,11.2
2026-02-25T17:35:00+00:00,488.889,3.42,0.34,-9.432,11.2
2026-02-25T17:40:00+00:00,489.278,3.416,0.236,-9.433,11.2
2026-02-25T17:45:00+00:00,488.398,3.408,0.257,-9.414,11.2
2026-02-25T17:50:00+00:00,496.89,3.475,0.258,-9.58,11.2
2026-02-25T17:55:00+00:00,499.778,3.488,0.29,-9.622,11.2
2026-02-25T18:00:00+00:00,504.044,3.517,0.378,-9.708,11.2
2026-02-25T18:05:00+00:00,500.957,3.492,0.396,-9.651,11.2
2026-02-25T18:10:00+00:00,497.9,3.482,0.406,-9.605,11.2
2026-02-25T18:15:00+00:00,494.248,3.461,0.424,-9.525,11.2
2026-02-25T18:20:00+00:00,492.544,3.46,0.422,-9.49,11.2
2026-02-25T18:25:00+00:00,490.798,3.447,0.412,-9.459,11.2
2026-02-25T18:30:00+00:00,490.658,3.452,0.427,-9.468,11.2
2026-02-25T18:35:00+00:00,488.337,3.418,0.43,-9.432,11.2
2026-02-25T18:40:00+00:00,490.802,3.437,0.376,-9.5,11.2
2026-02-25T18:45:00+00:00,485.856,3.417,0.4,-9.407,11.2
2026-02-25T18:50:00+00:00,485.014,3.402,0.431,-9.401,11.222
2026-02-25T18:55:00+00:00,479.849,3.39,0.42,-9.326,11.297
2026-02-25T19:00:00+00:00,476.192,3.364,0.39,-9.256,11.282
2026-02-25T19:05:00+00:00,477.616,3.349,0.42,-9.178,11.124
2026-02-25T19:10:00+00:00,478.012,3.333,0.329,-9.166,11.1
2026-02-25T19:15:00+00:00,477.326,3.319,0.391,-9.154,11.111
2026-02-25T19:20:00+00:00,480.028,3.338,0.364,-9.22,11.1
2026-02-25T19:25:00+00:00,482.68,3.362,0.42,-9.268,11.102
2026-02-25T19:30:00+00:00,475.894,3.335,0.424,-9.172,11.196
2026-02-25T19:35:00+00:00,472.59,3.312,0.421,-9.086,11.172
2026-02-25T19:40:00+00:00,467.962,3.266,0.429,-8.974,11.112
2026-02-25T19:45:00+00:00,461.969,3.237,0.452,-8.872,11.154
2026-02-25T19:50:00+00:00,456.846,3.197,0.486,-8.754,11.1
2026-02-25T19:55:00+00:00,459.041,3.235,0.45,-8.788,11.1
2026-02-25T20:00:00+00:00,461.91,3.256,0.455,-8.847,11.1
2026-02-25T20:05:00+00:00,456.622,3.205,0.454,-8.71,11.1
2026-02-25T20:10:00+00:00,453.428,3.183,0.434,-8.687,11.1
2026-02-25T20:15:00+00:00,452.028,3.173,0.454,-8.658,11.1
2026-02-25T20:20:00+00:00,449.471,3.157,0.476,-8.625,11.108
2026-02-25T20:25:00+00:00,443.038,3.124,0.504,-8.518,11.159
2026-02-25T20:30:00+00:00,439.388,3.096,0.479,-8.455,11.112
2026-02-25T20:35:00+00:00,438.516,3.085,0.472,-8.413,11.104
2026-02-25T20:40:00+00:00,437.554,3.075,0.482,-8.394,11.1
2026-02-25T20:45:00+00:00,431.778,3.041,0.472,-8.292,11.145
2026-02-25T20:50:00+00:00,430.246,3.05,0.484,-8.268,11.186
2026-02-25T20:55:00+00:00,428.592,3.036,0.48,-8.255,11.2
2026-02-25T21:00:00+00:00,424.484,3.011,0.468,-8.176,11.2
2026-02-25T21:05:00+00:00,417.929,2.962,0.5,-8.093,11.2
2026-02-25T21:10:00+00:00,413.945,2.941,0.486,-7.987,11.213
2026-02-25T21:15:00+00:00,414.828,2.949,0.488,-7.966,11.2
2026-02-25T21:20:00+00:00,410.186,2.916,0.546,-7.866,11.126
2026-02-25T21:25:00+00:00,405.153,2.876,0.59,-7.736,11.1
2026-02-25T21:30:00+00:00,401.412,2.835,0.579,-7.642,11.063
2026-02-25T21:35:00+00:00,400.876,2.832,0.604,-7.616,11.018
2026-02-25T21:40:00+00:00,390.395,2.777,0.68,-7.434,11.1
2026-02-25T21:45:00+00:00,386.502,2.748,0.706,-7.373,11.1
2026-02-25T21:50:00+00:00,384.316,2.732,0.72,-7.342,11.1
2026-02-25T21:55:00+00:00,380.72,2.719,0.749,-7.257,11.1
2026-02-25T22:00:00+00:00,374.585,2.672,0.78,-7.134,11.1
2026-02-25T22:05:00+00:00,367.986,2.628,0.81,-7.036,11.114
2026-02-25T22:10:00+00:00,364.57,2.618,0.772,-6.97,11.192
2026-02-25T22:15:00+00:00,361.559,2.59,0.743,-6.921,11.161
2026-02-25T22:20:00+00:00,360.17,2.582,0.766,-6.877,11.17
2026-02-25T22:25:00+00:00,352.876,2.537,0.756,-6.772,11.2
2026-02-25T22:30:00+00:00,351.414,2.531,0.744,-6.738,11.2
2026-02-25T22:35:00+00:00,348.092,2.506,0.806,-6.669,11.2
2026-02-25T22:40:00+00:00,346.244,2.489,0.774,-6.642,11.2
2026-02-25T22:45:00+00:00,341.378,2.456,0.801,-6.529,11.2
2026-02-25T22:50:00+00:00,337.912,2.432,0.816,-6.483,11.2
2026-02-25T22:55:00+00:00,335.342,2.406,0.808,-6.434,11.2
2026-02-25T23:00:00+00:00,329.86,2.35,0.856,-6.266,11.117
2026-02-25T23:05:00+00:00,327.713,2.34,0.855,-6.227,11.094
2026-02-25T23:10:00+00:00,323.478,2.31,0.868,-6.164,11.12
2026-02-25T23:15:00+00:00,320.323,2.305,0.864,-6.115,11.198
2026-02-25T23:20:00+00:00,318.204,2.295,0.865,-6.065,11.2
2026-02-25T23:25:00+00:00,317.148,2.28,0.839,-6.055,11.2
2026-02-25T23:30:00+00:00,312.621,2.257,0.836,-5.98,11.2
2026-02-25T23:35:00+00:00,320.031,2.308,0.802,-6.108,11.2
2026-02-25T23:40:00+00:00,316.528,2.299,0.846,-6.054,11.2
2026-02-25T23:45:00+00:00,312.353,2.269,0.872,-5.97,11.2
2026-02-25T23:50:00+00:00,308.111,2.235,0.872,-5.884,11.2
2026-02-25T23:55:00+00:00,307.887,2.226,0.845,-5.893,11.2
2026-02-26T00:00:00+00:00,307.987,2.235,0.832,-5.906,11.2
2026-02-26T00:05:00+00:00,317.714,2.327,0.894,-6.072,11.2
2026-02-26T00:10:00+00:00,320.524,2.341,0.883,-6.127,11.2
2026-02-26T00:15:00+00:00,319.498,2.335,0.868,-6.106,11.2
2026-02-26T00:20:00+00:00,316.261,2.303,0.866,-6.026,11.2
2026-02-26T00:25:00+00:00,310.852,2.249,0.862,-5.921,11.2
2026-02-26T00:30:00+00:00,309.856,2.247,0.868,-5.942,11.2
2026-02-26T00:35:00+00:00,324.395,2.348,0.812,-6.184,11.151
2026-02-26T00:40:00+00:00,340.435,2.475,0.81,-6.489,11.1
2026-02-26T00:45:00+00:00,344.385,2.505,0.768,-6.554,11.1
2026-02-26T00:50:00+00:00,344.914,2.51,0.809,-6.559,11.1
2026-02-26T00:55:00+00:00,343.99,2.509,0.811,-6.547,11.1
2026-02-26T01:00:00+00:00,341.506,2.49,0.815,-6.502,11.1
2026-02-26T01:05:00+00:00,344.121,2.511,0.805,-6.554,11.1
2026-02-26T01:10:00+00:00,344.601,2.511,0.805,-6.563,11.1
2026-02-26T01:15:00+00:00,342.097,2.487,0.816,-6.519,11.1
2026-02-26T01:20:00+00:00,339.419,2.469,0.807,-6.481,11.124
2026-02-26T01:25:00+00:00,339.86,2.48,0.81,-6.498,11.18
2026-02-26T01:30:00+00:00,336.547,2.459,0.812,-6.418,11.2
2026-02-26T01:35:00+00:00,332.79,2.438,0.83,-6.347,11.2
2026-02-26T01:40:00+00:00,332.659,2.432,0.833,-6.344,11.2
2026-02-26T01:45:00+00:00,333.914,2.448,0.83,-6.384,11.2
2026-02-26T01:50:00+00:00,335.077,2.457,0.801,-6.396,11.2
2026-02-26T01:55:00+00:00,333.762,2.452,0.827,-6.397,11.2
2026-02-26T02:00:00+00:00,330.442,2.432,0.824,-6.338,11.2
2026-02-26T02:05:00+00:00,333.044,2.45,0.81,-6.381,11.2
2026-02-26T02:10:00+00:00,333.874,2.458,0.81,-6.385,11.2
2026-02-26T02:15:00+00:00,333.864,2.456,0.79,-6.401,11.2
2026-02-26T02:20:00+00:00,330.288,2.435,0.808,-6.328,11.2
2026-02-26T02:25:00+00:00,327.035,2.407,0.788,-6.284,11.2
2026-02-26T02:30:00+00:00,327.534,2.407,0.797,-6.278,11.2
2026-02-26T02:35:00+00:00,332.641,2.452,0.779,-6.392,11.2
2026-02-26T02:40:00+00:00,330.778,2.449,0.813,-6.355,11.2
2026-02-26T02:45:00+00:00,327.53,2.436,0.812,-6.3,11.237
2026-02-26T02:50:00+00:00,327.434,2.429,0.811,-6.305,11.298
2026-02-26T02:55:00+00:00,320.948,2.372,0.81,-6.18,11.3
2026-02-26T03:00:00+00:00,321.658,2.38,0.772,-6.203,11.3
2026-02-26T03:05:00+00:00,325.779,2.408,0.766,-6.282,11.271
2026-02-26T03:10:00+00:00,315.95,2.31,0.791,-6.072,11.2
2026-02-26T03:15:00+00:00,312.939,2.292,0.834,-5.988,11.232
2026-02-26T03:20:00+00:00,312.55,2.272,0.822,-5.938,11.1
2026-02-26T03:25:00+00:00,312.063,2.275,0.82,-5.942,11.1
2026-02-26T03:30:00+00:00,310.139,2.253,0.841,-5.858,11.1
2026-02-26T03:35:00+00:00,308.632,2.246,0.83,-5.86,11.1
2026-02-26T03:40:00+00:00,307.282,2.24,0.815,-5.832,11.1
2026-02-26T03:45:00+00:00,307.874,2.238,0.838,-5.858,11.1
2026-02-26T03:50:00+00:00,305.302,2.218,0.869,-5.802,11.1
2026-02-26T03:55:00+00:00,305.415,2.224,0.829,-5.802,11.1
2026-02-26T04:00:00+00:00,305.254,2.228,0.814,-5.817,11.116
2026-02-26T04:05:00+00:00,309.741,2.26,0.639,-5.884,11.1
2026-02-26T04:10:00+00:00,310.521,2.252,0.619,-5.889,11.1
2026-02-26T04:15:00+00:00,309.659,2.246,0.616,-5.873,11.095
2026-02-26T04:20:00+00:00,307.055,2.231,0.588,-5.822,11.075
2026-02-26T04:25:00+00:00,306.294,2.221,0.61,-5.801,11.084
2026-02-26T04:30:00+00:00,300.118,2.179,0.626,-5.695,11.1
2026-02-26T04:35:00+00:00,304.832,2.2,0.582,-5.804,11.1
2026-02-26T04:40:00+00:00,307.389,2.223,0.598,-5.852,11.1
2026-02-26T04:45:00+00:00,303.83,2.196,0.594,-5.78,11.1
2026-02-26T04:50:00+00:00,307.143,2.218,0.576,-5.842,11.1
2026-02-26T04:55:00+00:00,310.316,2.238,0.582,-5.9,11.1
2026-02-26T05:00:00+00:00,309.231,2.231,0.587,-5.887,11.1
2026-02-26T05:05:00+00:00,311.954,2.226,0.563,-5.903,11.043
2026-02-26T05:10:00+00:00,314.811,2.259,0.53,-5.996,11.1
2026-02-26T05:15:00+00:00,317.828,2.275,0.536,-6.055,11.1
2026-02-26T05:20:00+00:00,315.066,2.26,0.53,-6.006,11.1
2026-02-26T05:25:00+00:00,316.284,2.249,0.529,-6.0,11.1
2026-02-26T05:30:00+00:00,317.014,2.256,0.531,-6.03,11.1
2026-02-26T05:35:00+00:00,314.04,2.216,0.532,-5.958,11.085
2026-02-26T05:40:00+00:00,316.662,2.244,0.532,-6.025,11.1
2026-02-26T05:45:00+00:00,321.599,2.27,0.522,-6.102,11.1
2026-02-26T05:50:00+00:00,329.294,2.305,0.49,-6.252,11.018
2026-02-26T05:55:00+00:00,333.228,2.319,0.476,-6.336,11.0
2026-02-26T06:00:00+00:00,341.701,2.371,0.469,-6.474,11.0
2026-02-26T06:05:00+00:00,359.778,2.51,0.365,-6.852,11.082
2026-02-26T06:10:00+00:00,369.549,2.581,0.221,-7.11,11.148
2026-02-26T06:15:00+00:00,376.726,2.625,0.144,-7.282,11.2
2026-02-26T06:20:00+00:00,380.646,2.648,0.226,-7.37,11.2
