ValueDate,MVA,Volts
2026-02-25T07:10:00+00:00,2.391,11.026
2026-02-25T07:15:00+00:00,2.409,11.0
2026-02-25T07:20:00+00:00,2.461,11.0
2026-02-25T07:25:00+00:00,2.456,11.0
2026-02-25T07:30:00+00:00,2.49,11.0
2026-02-25T07:35:00+00:00,2.563,11.0
2026-02-25T07:40:00+00:00,2.525,11.0
2026-02-25T07:45:00+00:00,2.62,10.976
2026-02-25T07:50:00+00:00,2.628,10.916
2026-02-25T07:55:00+00:00,2.538,10.909
2026-02-25T08:00:00+00:00,2.494,10.946
2026-02-25T08:05:00+00:00,2.595,11.003
2026-02-25T08:10:00+00:00,2.608,11.0
2026-02-25T08:15:00+00:00,2.608,11.0
2026-02-25T08:20:00+00:00,2.671,11.035
2026-02-25T08:25:00+00:00,2.674,11.074
2026-02-25T08:30:00+00:00,2.655,11.074
2026-02-25T08:35:00+00:00,2.649,11.06
2026-02-25T08:40:00+00:00,2.568,11.089
2026-02-25T08:45:00+00:00,2.578,11.074
2026-02-25T08:50:00+00:00,2.614,11.08
2026-02-25T08:55:00+00:00,2.624,11.004
2026-02-25T09:00:00+00:00,2.608,11.027
2026-02-25T09:05:00+00:00,2.593,11.1
2026-02-25T09:10:00+00:00,2.656,11.1
2026-02-25T09:15:00+00:00,2.642,11.1
2026-02-25T09:20:00+00:00,2.55,11.094
2026-02-25T09:25:00+00:00,2.506,11.052
2026-02-25T09:30:00+00:00,2.546,11.097
2026-02-25T09:35:00+00:00,2.522,11.1
2026-02-25T09:40:00+00:00,2.597,11.1
2026-02-25T09:45:00+00:00,2.53,11.054
2026-02-25T09:50:00+00:00,2.386,11.003
2026-02-25T09:55:00+00:00,2.568,11.0
2026-02-25T10:00:00+00:00,2.756,11.0
2026-02-25T10:05:00+00:00,2.769,11.002
2026-02-25T10:10:00+00:00,2.857,11.003
2026-02-25T10:15:00+00:00,2.72,11.046
2026-02-25T10:20:00+00:00,2.574,11.04
2026-02-25T10:25:00+00:00,2.622,11.01
2026-02-25T10:30:00+00:00,2.654,11.05
2026-02-25T10:35:00+00:00,2.553,11.054
2026-02-25T10:40:00+00:00,2.504,11.015
2026-02-25T10:45:00+00:00,2.486,11.018
2026-02-25T10:50:00+00:00,2.551,11.1
2026-02-25T10:55:00+00:00,2.58,11.1
2026-02-25T11:00:00+00:00,2.419,11.1
2026-02-25T11:05:00+00:00,2.359,11.1
2026-02-25T11:10:00+00:00,2.336,11.1
2026-02-25T11:15:00+00:00,2.415,11.1
2026-02-25T11:20:00+00:00,2.333,11.1
2026-02-25T11:25:00+00:00,2.228,11.1
2026-02-25T11:30:00+00:00,2.109,11.1
2026-02-25T11:35:00+00:00,2.207,11.1
2026-02-25T11:40:00+00:00,2.143,11.1
2026-02-25T11:45:00+00:00,1.995,11.1
2026-02-25T11:50:00+00:00,1.863,11.1
2026-02-25T11:55:00+00:00,1.994,11.1
2026-02-25T12:00:00+00:00,2.113,11.1
2026-02-25T12:05:00+00:00,2.291,11.1
2026-02-25T12:10:00+00:00,2.194,11.1
2026-02-25T12:15:00+00:00,2.232,11.1
2026-02-25T12:20:00+00:00,2.035,11.1
2026-02-25T12:25:00+00:00,1.963,11.1
2026-02-25T12:30:00+00:00,2.048,11.038
2026-02-25T12:35:00+00:00,2.058,10.952
2026-02-25T12:40:00+00:00,2.058,10.972
2026-02-25T12:45:00+00:00,2.042,10.999
2026-02-25T12:50:00+00:00,2.068,11.0
2026-02-25T12:55:00+00:00,1.974,11.0
2026-02-25T13:00:00+00:00,1.956,11.0
2026-02-25T13:05:00+00:00,2.074,11.0
2026-02-25T13:10:00+00:00,2.304,11.0
2026-02-25T13:15:00+00:00,2.134,11.0
2026-02-25T13:20:00+00:00,1.982,11.0
2026-02-25T13:25:00+00:00,2.02,11.0
2026-02-25T13:30:00+00:00,1.982,11.0
2026-02-25T13:35:00+00:00,1.868,11.0
2026-02-25T13:40:00+00:00,1.97,11.0
2026-02-25T13:45:00+00:00,1.969,11.0
2026-02-25T13:50:00+00:00,2.078,11.0
2026-02-25T13:55:00+00:00,2.153,11.002
2026-02-25T14:00:00+00:00,1.999,11.0
2026-02-25T14:05:00+00:00,1.852,11.0
2026-02-25T14:10:00+00:00,1.888,11.034
2026-02-25T14:15:00+00:00,1.842,11.037
2026-02-25T14:20:00+00:00,1.788,11.004
2026-02-25T14:25:00+00:00,1.87,11.0
2026-02-25T14:30:00+00:00,1.755,11.0
2026-02-25T14:35:00+00:00,1.844,11.03
2026-02-25T14:40:00+00:00,1.947,11.003
2026-02-25T14:45:00+00:00,1.945,11.003
2026-02-25T14:50:00+00:00,2.076,11.032
2026-02-25T14:55:00+00:00,2.224,11.083
2026-02-25T15:00:00+00:00,2.227,11.1
2026-02-25T15:05:00+00:00,2.176,11.1
2026-02-25T15:10:00+00:00,2.178,11.1
2026-02-25T15:15:00+00:00,2.198,11.1
2026-02-25T15:20:00+00:00,2.174,11.1
2026-02-25T15:25:00+00:00,2.225,11.032
2026-02-25T15:30:00+00:00,2.272,10.9
2026-02-25T15:35:00+00:00,2.31,10.906
2026-02-25T15:40:00+00:00,2.326,10.9
2026-02-25T15:45:00+00:00,2.351,10.9
2026-02-25T15:50:00+00:00,2.362,10.9
2026-02-25T15:55:00+00:00,2.344,10.9
2026-02-25T16:00:00+00:00,2.29,10.9
2026-02-25T16:05:00+00:00,2.382,10.875
2026-02-25T16:10:00+00:00,2.308,11.012
2026-02-25T16:15:00+00:00,2.286,11.02
2026-02-25T16:20:00+00:00,2.253,11.005
2026-02-25T16:25:00+00:00,2.206,11.009
2026-02-25T16:30:00+00:00,2.282,10.997
2026-02-25T16:35:00+00:00,2.413,11.0
2026-02-25T16:40:00+00:00,2.362,10.997
2026-02-25T16:45:00+00:00,2.427,10.92
2026-02-25T16:50:00+00:00,2.428,10.901
2026-02-25T16:55:00+00:00,2.407,10.9
2026-02-25T17:00:00+00:00,2.436,10.9
2026-02-25T17:05:00+00:00,2.436,11.006
2026-02-25T17:10:00+00:00,2.473,11.1
2026-02-25T17:15:00+00:00,2.485,11.1
2026-02-25T17:20:00+00:00,2.54,11.074
2026-02-25T17:25:00+00:00,2.617,11.018
2026-02-25T17:30:00+00:00,2.692,11.03
2026-02-25T17:35:00+00:00,2.718,11.014
2026-02-25T17:40:00+00:00,2.743,11.031
2026-02-25T17:45:00+00:00,2.7,11.029
2026-02-25T17:50:00+00:00,2.742,11.048
2026-02-25T17:55:00+00:00,2.828,11.018
2026-02-25T18:00:00+00:00,2.789,11.016
2026-02-25T18:05:00+00:00,2.828,11.014
2026-02-25T18:10:00+00:00,2.73,11.008
2026-02-25T18:15:00+00:00,2.722,11.004
2026-02-25T18:20:00+00:00,2.696,11.0
2026-02-25T18:25:00+00:00,2.748,11.004
2026-02-25T18:30:00+00:00,2.762,11.024
2026-02-25T18:35:00+00:00,2.75,11.095
2026-02-25T18:40:00+00:00,2.778,11.1
2026-02-25T18:45:00+00:00,2.745,11.076
2026-02-25T18:50:00+00:00,2.738,11.022
2026-02-25T18:55:00+00:00,2.68,11.087
2026-02-25T19:00:00+00:00,2.654,11.1
2026-02-25T19:05:00+00:00,2.616,11.028
2026-02-25T19:10:00+00:00,2.589,11.004
2026-02-25T19:15:00+00:00,2.502,11.062
2026-02-25T19:20:00+00:00,2.45,11.1
2026-02-25T19:25:00+00:00,2.456,11.1
2026-02-25T19:30:00+00:00,2.417,11.1
2026-02-25T19:35:00+00:00,2.412,11.1
2026-02-25T19:40:00+00:00,2.381,11.1
2026-02-25T19:45:00+00:00,2.288,11.1
2026-02-25T19:50:00+00:00,2.314,11.017
2026-02-25T19:55:00+00:00,2.28,11.062
2026-02-25T20:00:00+00:00,2.196,11.031
2026-02-25T20:05:00+00:00,2.144,11.001
2026-02-25T20:10:00+00:00,2.085,11.096
2026-02-25T20:15:00+00:00,1.977,11.1
2026-02-25T20:20:00+00:00,1.953,11.1
2026-02-25T20:25:00+00:00,1.967,11.102
2026-02-25T20:30:00+00:00,2.029,11.038
2026-02-25T20:35:00+00:00,2.01,11.09
2026-02-25T20:40:00+00:00,2.054,11.023
2026-02-25T20:45:00+00:00,2.03,11.053
2026-02-25T20:50:00+00:00,1.989,11.088
2026-02-25T20:55:00+00:00,1.925,11.1
2026-02-25T21:00:00+00:00,1.861,10.939
2026-02-25T21:05:00+00:00,1.84,10.916
2026-02-25T21:10:00+00:00,1.818,10.919
2026-02-25T21:15:00+00:00,1.806,10.998
2026-02-25T21:20:00+00:00,1.773,11.0
2026-02-25T21:25:00+00:00,1.812,11.0
2026-02-25T21:30:00+00:00,1.761,10.956
2026-02-25T21:35:00+00:00,1.721,10.9
2026-02-25T21:40:00+00:00,1.688,10.907
2026-02-25T21:45:00+00:00,1.698,10.992
2026-02-25T21:50:00+00:00,1.682,11.0
2026-02-25T21:55:00+00:00,1.662,10.982
2026-02-25T22:00:00+00:00,1.644,11.0
2026-02-25T22:05:00+00:00,1.604,11.0
2026-02-25T22:10:00+00:00,1.586,11.0
2026-02-25T22:15:00+00:00,1.535,10.947
2026-02-25T22:20:00+00:00,1.461,10.954
2026-02-25T22:25:00+00:00,1.43,10.92
2026-02-25T22:30:00+00:00,1.392,10.9
2026-02-25T22:35:00+00:00,1.376,10.9
2026-02-25T22:40:00+00:00,1.346,10.9
2026-02-25T22:45:00+00:00,1.299,10.9
2026-02-25T22:50:00+00:00,1.297,10.9
2026-02-25T22:55:00+00:00,1.288,10.9
2026-02-25T23:00:00+00:00,1.235,10.906
2026-02-25T23:05:00+00:00,1.24,10.9
2026-02-25T23:10:00+00:00,1.231,10.904
2026-02-25T23:15:00+00:00,1.269,10.982
2026-02-25T23:20:00+00:00,1.225,11.0
2026-02-25T23:25:00+00:00,1.192,11.0
2026-02-25T23:30:00+00:00,1.211,11.0
2026-02-25T23:35:00+00:00,1.195,10.998
2026-02-25T23:40:00+00:00,1.207,10.951
2026-02-25T23:45:00+00:00,1.188,10.965
2026-02-25T23:50:00+00:00,1.171,11.0
2026-02-25T23:55:00+00:00,1.136,11.0
2026-02-26T00:00:00+00:00,1.159,11.0
2026-02-26T00:05:00+00:00,1.201,11.0
2026-02-26T00:10:00+00:00,1.216,10.924
2026-02-26T00:15:00+00:00,1.226,10.9
2026-02-26T00:20:00+00:00,1.21,10.902
2026-02-26T00:25:00+00:00,1.202,10.954
2026-02-26T00:30:00+00:00,1.178,11.0
2026-02-26T00:35:00+00:00,1.212,10.911
2026-02-26T00:40:00+00:00,1.224,10.9
2026-02-26T00:45:00+00:00,1.233,10.9
2026-02-26T00:50:00+00:00,1.24,10.9
2026-02-26T00:55:00+00:00,1.236,10.9
2026-02-26T01:00:00+00:00,1.26,10.9
2026-02-26T01:05:00+00:00,1.319,10.9
2026-02-26T01:10:00+00:00,1.308,10.9
2026-02-26T01:15:00+00:00,1.321,10.9
2026-02-26T01:20:00+00:00,1.264,10.909
2026-02-26T01:25:00+00:00,1.28,10.952
2026-02-26T01:30:00+00:00,1.255,10.993
2026-02-26T01:35:00+00:00,1.248,10.962
2026-02-26T01:40:00+00:00,1.218,10.976
2026-02-26T01:45:00+00:00,1.239,11.0
2026-02-26T01:50:00+00:00,1.25,11.0
2026-02-26T01:55:00+00:00,1.233,11.0
2026-02-26T02:00:00+00:00,1.18,11.0
2026-02-26T02:05:00+00:00,1.232,11.0
2026-02-26T02:10:00+00:00,1.224,11.0
2026-02-26T02:15:00+00:00,1.22,11.0
2026-02-26T02:20:00+00:00,1.228,11.0
2026-02-26T02:25:00+00:00,1.208,11.0
2026-02-26T02:30:00+00:00,1.178,11.0
2026-02-26T02:35:00+00:00,1.19,10.997
2026-02-26T02:40:00+00:00,1.178,10.933
2026-02-26T02:45:00+00:00,1.176,10.89
2026-02-26T02:50:00+00:00,1.172,10.9
2026-02-26T02:55:00+00:00,1.174,10.9
2026-02-26T03:00:00+00:00,1.22,10.9
2026-02-26T03:05:00+00:00,1.203,10.898
2026-02-26T03:10:00+00:00,1.163,10.884
2026-02-26T03:15:00+00:00,1.134,10.9
2026-02-26T03:20:00+00:00,1.13,10.9
2026-02-26T03:25:00+00:00,1.108,10.9
2026-02-26T03:30:00+00:00,1.107,10.9
2026-02-26T03:35:00+00:00,1.076,10.9
2026-02-26T03:40:00+00:00,1.072,10.9
2026-02-26T03:45:00+00:00,1.044,10.9
2026-02-26T03:50:00+00:00,1.02,10.9
2026-02-26T03:55:00+00:00,1.08,10.9
2026-02-26T04:00:00+00:00,1.087,10.929
2026-02-26T04:05:00+00:00,1.102,10.9
2026-02-26T04:10:00+00:00,1.098,10.9
2026-02-26T04:15:00+00:00,1.098,10.9
2026-02-26T04:20:00+00:00,1.068,10.9
2026-02-26T04:25:00+00:00,1.068,10.9
2026-02-26T04:30:00+00:00,1.062,10.9
2026-02-26T04:35:00+00:00,1.065,10.9
2026-02-26T04:40:00+00:00,1.047,10.9
2026-02-26T04:45:00+00:00,1.068,10.9
2026-02-26T04:50:00+00:00,1.044,10.9
2026-02-26T04:55:00+00:00,1.055,10.9
2026-02-26T05:00:00+00:00,1.051,10.9
2026-02-26T05:05:00+00:00,1.042,10.86
2026-02-26T05:10:00+00:00,1.019,10.9
2026-02-26T05:15:00+00:00,1.082,10.9
2026-02-26T05:20:00+00:00,1.06,10.9
2026-02-26T05:25:00+00:00,1.148,10.9
2026-02-26T05:30:00+00:00,1.152,10.9
2026-02-26T05:35:00+00:00,1.136,10.9
2026-02-26T05:40:00+00:00,1.173,10.9
2026-02-26T05:45:00+00:00,1.21,10.9
2026-02-26T05:50:00+00:00,1.234,10.9
2026-02-26T05:55:00+00:00,1.256,10.87
2026-02-26T06:00:00+00:00,1.322,10.913
2026-02-26T06:05:00+00:00,1.43,10.994
2026-02-26T06:10:00+00:00,1.536,10.936
2026-02-26T06:15:00+00:00,1.632,11.0
2026-02-26T06:20:00+00:00,1.707,10.998
2026-02-26T06:25:00+00:00,1.72,10.988
2026-02-26T06:30:00+00:00,1.795,10.985
2026-02-26T06:35:00+00:00,1.836,10.942
2026-02-26T06:40:00+00:00,1.96,10.901
2026-02-26T06:45:00+00:00,1.971,10.932
2026-02-26T06:50:00+00:00,1.924,10.962
2026-02-26T06:55:00+00:00,1.977,10.907
2026-02-26T07:00:00+00:00,2.093,10.901
2026-02-26T07:05:00+00:00,2.2,10.97
2026-02-26T07:10:00+00:00,2.298,11.036
2026-02-26T07:15:00+00:00,2.458,11.016
2026-02-26T07:20:00+00:00,2.459,11.078
2026-02-26T07:25:00+00:00,2.435,11.008
2026-02-26T07:30:00+00:00,2.461,11.0
2026-02-26T07:35:00+00:00,2.432,10.978
2026-02-26T07:40:00+00:00,2.516,10.949
2026-02-26T07:45:00+00:00,2.529,10.982
2026-02-26T07:50:00+00:00,2.665,10.964
2026-02-26T07:55:00+00:00,2.722,10.997
2026-02-26T08:00:00+00:00,2.714,10.922
2026-02-26T08:05:00+00:00,2.82,10.952
2026-02-26T08:10:00+00:00,2.72,11.1
2026-02-26T08:15:00+00:00,2.778,11.042
2026-02-26T08:20:00+00:00,2.802,11.02
2026-02-26T08:25:00+00:00,2.762,11.034
2026-02-26T08:30:00+00:00,2.806,11.04
2026-02-26T08:35:00+00:00,2.944,11.093
2026-02-26T08:40:00+00:00,2.892,11.1
2026-02-26T08:45:00+00:00,2.841,11.042
2026-02-26T08:50:00+00:00,2.79,11.003
2026-02-26T08:55:00+00:00,2.846,11.0
2026-02-26T09:00:00+00:00,2.874,11.0
2026-02-26T09:05:00+00:00,2.894,11.004
2026-02-26T09:10:00+00:00,2.856,11.004
2026-02-26T09:15:00+00:00,2.826,11.002
2026-02-26T09:20:00+00:00,2.752,11.005
2026-02-26T09:25:00+00:00,2.818,11.003
2026-02-26T09:30:00+00:00,2.848,11.006
2026-02-26T09:35:00+00:00,2.919,11.049
2026-02-26T09:40:00+00:00,2.881,11.034
2026-02-26T09:45:00+00:00,2.94,11.054
2026-02-26T09:50:00+00:00,2.86,11.062
2026-02-26T09:55:00+00:00,2.881,11.07
2026-02-26T10:00:00+00:00,2.875,11.058
2026-02-26T10:05:00+00:00,2.812,11.082
2026-02-26T10:10:00+00:00,2.762,11.093
2026-02-26T10:15:00+00:00,2.754,11.1
2026-02-26T10:20:00+00:00,2.729,11.099
2026-02-26T10:25:00+00:00,2.793,11.065
2026-02-26T10:30:00+00:00,2.892,11.006
2026-02-26T10:35:00+00:00,2.81,11.032
2026-02-26T10:40:00+00:00,2.798,11.0
2026-02-26T10:45:00+00:00,2.804,11.0
2026-02-26T10:50:00+00:00,2.936,11.0
2026-02-26T10:55:00+00:00,2.954,11.0
2026-02-26T11:00:00+00:00,2.863,11.0
2026-02-26T11:05:00+00:00,2.826,11.019
2026-02-26T11:10:00+00:00,2.762,11.03
2026-02-26T11:15:00+00:00,2.846,11.007
2026-02-26T11:20:00+00:00,2.794,11.064
2026-02-26T11:25:00+00:00,2.72,11.088
2026-02-26T11:30:00+00:00,2.702,11.076
2026-02-26T11:35:00+00:00,2.599,11.096
2026-02-26T11:40:00+00:00,2.525,11.1
2026-02-26T11:45:00+00:00,2.491,11.035
2026-02-26T11:50:00+00:00,2.466,11.025
2026-02-26T11:55:00+00:00,2.47,11.072
2026-02-26T12:00:00+00:00,2.495,11.1
2026-02-26T12:05:00+00:00,2.582,11.075
2026-02-26T12:10:00+00:00,2.612,11.022
2026-02-26T12:15:00+00:00,2.7,11.0
2026-02-26T12:20:00+00:00,2.728,11.0
2026-02-26T12:25:00+00:00,2.678,10.999
2026-02-26T12:30:00+00:00,2.686,11.0
2026-02-26T12:35:00+00:00,2.718,10.98
2026-02-26T12:40:00+00:00,2.684,10.934
2026-02-26T12:45:00+00:00,2.663,10.938
2026-02-26T12:50:00+00:00,2.609,10.981
2026-02-26T12:55:00+00:00,2.574,10.992
2026-02-26T13:00:00+00:00,2.627,11.0
2026-02-26T13:05:00+00:00,2.622,10.986
2026-02-26T13:10:00+00:00,2.644,10.974
2026-02-26T13:15:00+00:00,2.514,11.0
2026-02-26T13:20:00+00:00,2.476,11.0
2026-02-26T13:25:00+00:00,2.488,11.0
2026-02-26T13:30:00+00:00,2.468,10.994
2026-02-26T13:35:00+00:00,2.358,11.0
2026-02-26T13:40:00+00:00,2.438,11.0
2026-02-26T13:45:00+00:00,2.453,10.951
2026-02-26T13:50:00+00:00,2.42,10.916
2026-02-26T13:55:00+00:00,2.376,10.996
2026-02-26T14:00:00+00:00,2.349,11.0
2026-02-26T14:05:00+00:00,2.34,11.0
2026-02-26T14:10:00+00:00,2.36,11.021
2026-02-26T14:15:00+00:00,2.38,11.01
2026-02-26T14:20:00+00:00,2.326,11.016
2026-02-26T14:25:00+00:00,2.313,11.041
2026-02-26T14:30:00+00:00,2.353,11.0
2026-02-26T14:35:00+00:00,2.336,11.0
2026-02-26T14:40:00+00:00,2.319,11.0
2026-02-26T14:45:00+00:00,2.307,11.0
2026-02-26T14:50:00+00:00,2.409,10.998
2026-02-26T14:55:00+00:00,2.383,11.0
2026-02-26T15:00:00+00:00,2.412,11.0
2026-02-26T15:05:00+00:00,2.322,11.066
2026-02-26T15:10:00+00:00,2.27,11.1
2026-02-26T15:15:00+00:00,2.302,11.046
2026-02-26T15:20:00+00:00,2.274,11.0
2026-02-26T15:25:00+00:00,2.294,11.0
2026-02-26T15:30:00+00:00,2.296,10.976
2026-02-26T15:35:00+00:00,2.198,10.938
2026-02-26T15:40:00+00:00,2.266,10.902
2026-02-26T15:45:00+00:00,2.108,10.9
2026-02-26T15:50:00+00:00,1.858,10.9
2026-02-26T15:55:00+00:00,1.896,10.9
2026-02-26T16:00:00+00:00,1.905,10.894
2026-02-26T16:05:00+00:00,1.924,10.808
2026-02-26T16:10:00+00:00,1.975,10.956
2026-02-26T16:15:00+00:00,2.347,11.003
2026-02-26T16:20:00+00:00,2.414,11.0
2026-02-26T16:25:00+00:00,2.102,11.061
2026-02-26T16:30:00+00:00,1.966,11.1
2026-02-26T16:35:00+00:00,2.042,11.1
2026-02-26T16:40:00+00:00,2.503,11.095
2026-02-26T16:45:00+00:00,2.575,11.06
2026-02-26T16:50:00+00:00,2.448,11.004
2026-02-26T16:55:00+00:00,2.475,11.0
2026-02-26T17:00:00+00:00,2.508,11.0
2026-02-26T17:05:00+00:00,2.552,10.988
2026-02-26T17:10:00+00:00,2.515,11.032
2026-02-26T17:15:00+00:00,2.592,11.0
2026-02-26T17:20:00+00:00,2.604,10.997
2026-02-26T17:25:00+00:00,2.628,11.0
2026-02-26T17:30:00+00:00,2.636,11.0
2026-02-26T17:35:00+00:00,2.641,11.0
2026-02-26T17:40:00+00:00,2.627,11.0
2026-02-26T17:45:00+00:00,2.416,11.036
2026-02-26T17:50:00+00:00,2.158,11.102
2026-02-26T17:55:00+00:00,2.162,11.1
2026-02-26T18:00:00+00:00,2.179,11.1
2026-02-26T18:05:00+00:00,2.099,11.084
2026-02-26T18:10:00+00:00,2.124,11.018
2026-02-26T18:15:00+00:00,2.106,11.011
2026-02-26T18:20:00+00:00,2.118,11.0
2026-02-26T18:25:00+00:00,2.046,11.0
2026-02-26T18:30:00+00:00,2.047,11.0
2026-02-26T18:35:00+00:00,2.086,11.0
2026-02-26T18:40:00+00:00,2.066,11.01
2026-02-26T18:45:00+00:00,2.005,11.038
2026-02-26T18:50:00+00:00,1.996,11.046
2026-02-26T18:55:00+00:00,1.974,11.086
2026-02-26T19:00:00+00:00,2.037,11.076
2026-02-26T19:05:00+00:00,2.388,11.008
2026-02-26T19:10:00+00:00,2.374,10.998
2026-02-26T19:15:00+00:00,2.342,11.0
2026-02-26T19:20:00+00:00,2.3,11.0
2026-02-26T19:25:00+00:00,2.295,11.018
2026-02-26T19:30:00+00:00,2.281,11.027
2026-02-26T19:35:00+00:00,2.22,10.9
2026-02-26T19:40:00+00:00,2.254,10.9
2026-02-26T19:45:00+00:00,2.182,10.869
2026-02-26T19:50:00+00:00,2.157,10.87
2026-02-26T19:55:00+00:00,2.149,10.9
2026-02-26T20:00:00+00:00,2.104,10.9
2026-02-26T20:05:00+00:00,2.005,10.902
2026-02-26T20:10:00+00:00,1.974,10.934
2026-02-26T20:15:00+00:00,2.034,10.986
2026-02-26T20:20:00+00:00,2.004,10.9
2026-02-26T20:25:00+00:00,1.934,10.955
2026-02-26T20:30:00+00:00,1.966,10.956
2026-02-26T20:35:00+00:00,1.978,10.958
2026-02-26T20:40:00+00:00,1.964,10.936
2026-02-26T20:45:00+00:00,1.934,10.9
2026-02-26T20:50:00+00:00,1.926,10.9
2026-02-26T20:55:00+00:00,1.896,10.9
2026-02-26T21:00:00+00:00,1.887,10.907
2026-02-26T21:05:00+00:00,1.921,10.9
2026-02-26T21:10:00+00:00,1.906,10.973
2026-02-26T21:15:00+00:00,1.885,11.0
2026-02-26T21:20:00+00:00,1.866,11.0
2026-02-26T21:25:00+00:00,1.843,11.0
2026-02-26T21:30:00+00:00,1.789,11.0
2026-02-26T21:35:00+00:00,1.721,11.004
2026-02-26T21:40:00+00:00,1.733,11.086
2026-02-26T21:45:00+00:00,1.644,10.89
2026-02-26T21:50:00+00:00,1.643,10.827
2026-02-26T21:55:00+00:00,1.674,10.882
2026-02-26T22:00:00+00:00,1.583,10.9
2026-02-26T22:05:00+00:00,1.58,10.906
2026-02-26T22:10:00+00:00,1.54,10.994
2026-02-26T22:15:00+00:00,1.513,11.0
2026-02-26T22:20:00+00:00,1.511,11.001
2026-02-26T22:25:00+00:00,1.536,11.003
2026-02-26T22:30:00+00:00,1.484,11.007
