ValueDate,MVA,MVAr,MW,Volts
2026-03-01T05:45:00+00:00,3.071,0.364,-3.082,11.192
2026-03-01T05:50:00+00:00,3.072,0.35,-3.084,11.194
2026-03-01T05:55:00+00:00,3.035,0.354,-3.054,11.19
2026-03-01T06:00:00+00:00,3.066,0.31,-3.085,11.148
2026-03-01T06:05:00+00:00,3.098,0.3,-3.102,11.1
2026-03-01T06:10:00+00:00,3.1,0.284,-3.103,11.1
2026-03-01T06:15:00+00:00,3.122,0.3,-3.122,11.1
2026-03-01T06:20:00+00:00,3.137,0.284,-3.14,11.1
2026-03-01T06:25:00+00:00,3.139,0.314,-3.142,11.1
2026-03-01T06:30:00+00:00,3.15,0.33,-3.153,11.1
2026-03-01T06:35:00+00:00,3.216,0.292,-3.218,11.1
2026-03-01T06:40:00+00:00,3.252,0.292,-3.25,11.1
2026-03-01T06:45:00+00:00,3.29,0.282,-3.284,11.1
2026-03-01T06:50:00+00:00,3.306,0.277,-3.302,11.096
2026-03-01T06:55:00+00:00,3.343,0.266,-3.34,11.011
2026-03-01T07:00:00+00:00,3.282,0.288,-3.264,11.0
2026-03-01T07:05:00+00:00,3.322,0.294,-3.308,11.0
2026-03-01T07:10:00+00:00,3.324,0.31,-3.31,11.005
2026-03-01T07:15:00+00:00,3.352,0.29,-3.355,11.099
2026-03-01T07:20:00+00:00,3.361,0.327,-3.362,11.1
2026-03-01T07:25:00+00:00,3.387,0.32,-3.39,11.1
2026-03-01T07:30:00+00:00,3.368,0.305,-3.375,11.1
2026-03-01T07:35:00+00:00,3.37,0.291,-3.376,11.1
2026-03-01T07:40:00+00:00,3.392,0.308,-3.396,11.1
2026-03-01T07:45:00+00:00,3.486,0.288,-3.497,11.1
2026-03-01T07:50:00+00:00,3.297,0.344,-3.298,11.1
2026-03-01T07:55:00+00:00,3.223,0.349,-3.218,11.1
2026-03-01T08:00:00+00:00,3.356,0.321,-3.364,11.1
2026-03-01T08:05:00+00:00,3.23,0.325,-3.233,11.1
2026-03-01T08:10:00+00:00,3.284,0.264,-3.287,11.1
2026-03-01T08:15:00+00:00,3.23,0.282,-3.23,11.1
2026-03-01T08:20:00+00:00,3.246,0.28,-3.243,11.1
2026-03-01T08:25:00+00:00,3.37,0.264,-3.36,11.1
2026-03-01T08:30:00+00:00,3.583,0.27,-3.586,11.1
2026-03-01T08:35:00+00:00,3.609,0.256,-3.613,11.1
2026-03-01T08:40:00+00:00,3.435,0.288,-3.438,11.1
2026-03-01T08:45:00+00:00,3.419,0.248,-3.419,11.1
2026-03-01T08:50:00+00:00,3.365,0.266,-3.363,11.1
2026-03-01T08:55:00+00:00,3.402,0.219,-3.407,11.1
2026-03-01T09:00:00+00:00,3.319,0.276,-3.316,11.095
2026-03-01T09:05:00+00:00,3.478,0.277,-3.47,11.034
2026-03-01T09:10:00+00:00,3.568,0.275,-3.555,11.022
2026-03-01T09:15:00+00:00,3.568,0.286,-3.564,11.058
2026-03-01T09:20:00+00:00,3.571,0.288,-3.562,11.014
2026-03-01T09:25:00+00:00,3.632,0.266,-3.621,11.003
2026-03-01T09:30:00+00:00,3.662,0.25,-3.644,11.0
2026-03-01T09:35:00+00:00,3.542,0.262,-3.526,11.0
2026-03-01T09:40:00+00:00,3.548,0.283,-3.532,11.0
2026-03-01T09:45:00+00:00,3.58,0.271,-3.56,11.0
2026-03-01T09:50:00+00:00,3.556,0.252,-3.538,11.0
2026-03-01T09:55:00+00:00,3.498,0.264,-3.476,11.0
2026-03-01T10:00:00+00:00,3.594,0.236,-3.577,11.0
2026-03-01T10:05:00+00:00,3.473,0.223,-3.45,11.0
2026-03-01T10:10:00+00:00,3.298,0.239,-3.277,11.0
2026-03-01T10:15:00+00:00,3.174,0.218,-3.15,11.0
2026-03-01T10:20:00+00:00,3.226,0.22,-3.204,11.0
2026-03-01T10:25:00+00:00,3.154,0.224,-3.135,11.0
2026-03-01T10:30:00+00:00,3.144,0.212,-3.124,11.0
2026-03-01T10:35:00+00:00,3.191,0.232,-3.175,11.0
2026-03-01T10:40:00+00:00,3.064,0.223,-3.042,11.0
2026-03-01T10:45:00+00:00,3.198,0.23,-3.17,10.992
2026-03-01T10:50:00+00:00,3.215,0.218,-3.185,11.0
2026-03-01T10:55:00+00:00,3.216,0.22,-3.185,10.997
2026-03-01T11:00:00+00:00,3.225,0.225,-3.197,10.989
2026-03-01T11:05:00+00:00,3.114,0.13,-3.069,10.964
2026-03-01T11:10:00+00:00,2.992,0.196,-2.998,11.1
2026-03-01T11:15:00+00:00,3.041,0.202,-3.045,11.1
2026-03-01T11:20:00+00:00,3.074,0.179,-3.076,11.096
2026-03-01T11:25:00+00:00,2.889,0.18,-2.904,11.1
2026-03-01T11:30:00+00:00,2.956,0.22,-2.975,11.111
2026-03-01T11:35:00+00:00,3.236,0.217,-3.267,11.141
2026-03-01T11:40:00+00:00,3.079,0.223,-3.116,11.2
2026-03-01T11:45:00+00:00,3.307,0.218,-3.348,11.2
2026-03-01T11:50:00+00:00,3.14,0.23,-3.18,11.2
2026-03-01T11:55:00+00:00,3.014,0.256,-3.05,11.2
2026-03-01T12:00:00+00:00,3.358,0.238,-3.404,11.2
2026-03-01T12:05:00+00:00,3.753,0.25,-3.808,11.2
2026-03-01T12:10:00+00:00,3.944,0.214,-4.01,11.2
2026-03-01T12:15:00+00:00,4.07,0.221,-4.13,11.2
2026-03-01T12:20:00+00:00,4.04,0.19,-4.102,11.2
2026-03-01T12:25:00+00:00,3.938,0.218,-4.0,11.2
2026-03-01T12:30:00+00:00,4.012,0.188,-4.078,11.2
2026-03-01T12:35:00+00:00,4.034,0.19,-4.097,11.206
2026-03-01T12:40:00+00:00,4.015,0.199,-4.086,11.214
2026-03-01T12:45:00+00:00,4.062,0.22,-4.138,11.276
2026-03-01T12:50:00+00:00,3.991,0.12,-4.062,11.279
2026-03-01T12:55:00+00:00,3.841,0.188,-3.878,11.187
2026-03-01T13:00:00+00:00,3.572,0.153,-3.604,11.164
2026-03-01T13:05:00+00:00,3.447,0.198,-3.479,11.17
2026-03-01T13:10:00+00:00,3.55,0.213,-3.588,11.192
2026-03-01T13:15:00+00:00,3.662,0.204,-3.699,11.199
2026-03-01T13:20:00+00:00,3.89,0.216,-3.924,11.158
2026-03-01T13:25:00+00:00,4.058,0.223,-4.098,11.146
2026-03-01T13:30:00+00:00,3.928,0.254,-3.972,11.2
2026-03-01T13:35:00+00:00,3.939,0.254,-3.983,11.2
2026-03-01T13:40:00+00:00,3.912,0.267,-3.958,11.2
2026-03-01T13:45:00+00:00,3.79,0.294,-3.836,11.2
2026-03-01T13:50:00+00:00,3.752,0.286,-3.8,11.2
2026-03-01T13:55:00+00:00,3.63,0.284,-3.679,11.2
2026-03-01T14:00:00+00:00,3.637,0.275,-3.689,11.2
2026-03-01T14:05:00+00:00,3.687,0.266,-3.741,11.2
2026-03-01T14:10:00+00:00,3.752,0.247,-3.802,11.2
2026-03-01T14:15:00+00:00,3.851,0.218,-3.901,11.2
2026-03-01T14:20:00+00:00,3.917,0.221,-3.97,11.2
2026-03-01T14:25:00+00:00,3.886,0.237,-3.946,11.2
2026-03-01T14:30:00+00:00,3.761,0.258,-3.814,11.2
2026-03-01T14:35:00+00:00,3.786,0.236,-3.83,11.2
2026-03-01T14:40:00+00:00,3.862,0.252,-3.904,11.2
2026-03-01T14:45:00+00:00,3.82,0.262,-3.872,11.2
2026-03-01T14:50:00+00:00,3.794,0.26,-3.844,11.2
2026-03-01T14:55:00+00:00,3.825,0.272,-3.871,11.2
2026-03-01T15:00:00+00:00,3.932,0.282,-3.984,11.2
2026-03-01T15:05:00+00:00,3.995,0.267,-4.044,11.2
2026-03-01T15:10:00+00:00,4.002,0.248,-4.053,11.2
2026-03-01T15:15:00+00:00,3.739,0.254,-3.78,11.2
2026-03-01T15:20:00+00:00,3.398,0.258,-3.428,11.192
2026-03-01T15:25:00+00:00,3.45,0.246,-3.478,11.174
2026-03-01T15:30:00+00:00,3.395,0.262,-3.426,11.182
2026-03-01T15:35:00+00:00,3.646,0.269,-3.682,11.186
2026-03-01T15:40:00+00:00,3.6,0.28,-3.63,11.198
2026-03-01T15:45:00+00:00,3.768,0.248,-3.797,11.112
2026-03-01T15:50:00+00:00,3.984,0.224,-4.012,11.1
2026-03-01T15:55:00+00:00,4.056,0.242,-4.088,11.1
2026-03-01T16:00:00+00:00,4.106,0.245,-4.148,11.125
2026-03-01T16:05:00+00:00,4.088,0.258,-4.136,11.167
2026-03-01T16:10:00+00:00,3.991,0.237,-4.044,11.2
2026-03-01T16:15:00+00:00,4.124,0.242,-4.177,11.2
2026-03-01T16:20:00+00:00,4.05,0.254,-4.097,11.2
2026-03-01T16:25:00+00:00,3.938,0.248,-3.98,11.2
2026-03-01T16:30:00+00:00,3.98,0.249,-4.034,11.2
2026-03-01T16:35:00+00:00,4.229,0.178,-4.285,11.2
2026-03-01T16:40:00+00:00,4.433,0.216,-4.494,11.2
2026-03-01T16:45:00+00:00,4.338,0.216,-4.392,11.2
2026-03-01T16:50:00+00:00,4.342,0.227,-4.382,11.183
2026-03-01T16:55:00+00:00,4.385,0.229,-4.428,11.168
2026-03-01T17:00:00+00:00,4.432,0.239,-4.476,11.169
2026-03-01T17:05:00+00:00,4.501,0.244,-4.542,11.152
2026-03-01T17:10:00+00:00,4.534,0.232,-4.575,11.159
2026-03-01T17:15:00+00:00,4.586,0.242,-4.62,11.118
2026-03-01T17:20:00+00:00,4.655,0.218,-4.698,11.117
2026-03-01T17:25:00+00:00,4.668,0.228,-4.708,11.104
2026-03-01T17:30:00+00:00,4.646,0.231,-4.678,11.1
2026-03-01T17:35:00+00:00,4.667,0.234,-4.694,11.1
2026-03-01T17:40:00+00:00,4.668,0.244,-4.7,11.1
2026-03-01T17:45:00+00:00,4.702,0.213,-4.73,11.1
2026-03-01T17:50:00+00:00,4.719,0.272,-4.756,11.122
2026-03-01T17:55:00+00:00,4.675,0.251,-4.736,11.2
2026-03-01T18:00:00+00:00,4.744,0.239,-4.805,11.2
2026-03-01T18:05:00+00:00,4.736,0.26,-4.799,11.2
2026-03-01T18:10:00+00:00,4.774,0.238,-4.826,11.2
2026-03-01T18:15:00+00:00,4.818,0.249,-4.865,11.177
2026-03-01T18:20:00+00:00,4.776,0.227,-4.808,11.108
2026-03-01T18:25:00+00:00,4.704,0.254,-4.728,11.1
2026-03-01T18:30:00+00:00,4.669,0.26,-4.709,11.109
2026-03-01T18:35:00+00:00,4.69,0.248,-4.726,11.112
2026-03-01T18:40:00+00:00,4.63,0.283,-4.65,11.1
2026-03-01T18:45:00+00:00,4.67,0.272,-4.7,11.1
2026-03-01T18:50:00+00:00,4.698,0.26,-4.722,11.1
2026-03-01T18:55:00+00:00,4.675,0.262,-4.704,11.1
2026-03-01T19:00:00+00:00,4.64,0.28,-4.678,11.102
2026-03-01T19:05:00+00:00,4.691,0.26,-4.724,11.1
2026-03-01T19:10:00+00:00,4.703,0.26,-4.724,11.1
2026-03-01T19:15:00+00:00,4.572,0.285,-4.6,11.1
2026-03-01T19:20:00+00:00,4.524,0.29,-4.558,11.114
2026-03-01T19:25:00+00:00,4.517,0.284,-4.552,11.106
2026-03-01T19:30:00+00:00,4.454,0.29,-4.49,11.116
2026-03-01T19:35:00+00:00,4.423,0.318,-4.456,11.138
2026-03-01T19:40:00+00:00,4.382,0.29,-4.421,11.174
2026-03-01T19:45:00+00:00,4.457,0.289,-4.483,11.104
2026-03-01T19:50:00+00:00,4.434,0.297,-4.463,11.1
2026-03-01T19:55:00+00:00,4.31,0.316,-4.342,11.12
2026-03-01T20:00:00+00:00,4.331,0.312,-4.366,11.142
2026-03-01T20:05:00+00:00,4.3,0.314,-4.332,11.114
2026-03-01T20:10:00+00:00,4.35,0.276,-4.373,11.1
2026-03-01T20:15:00+00:00,4.322,0.284,-4.348,11.1
2026-03-01T20:20:00+00:00,4.216,0.291,-4.238,11.1
2026-03-01T20:25:00+00:00,4.168,0.302,-4.198,11.107
2026-03-01T20:30:00+00:00,4.17,0.304,-4.196,11.12
2026-03-01T20:35:00+00:00,4.124,0.314,-4.153,11.1
2026-03-01T20:40:00+00:00,4.081,0.318,-4.109,11.141
2026-03-01T20:45:00+00:00,4.07,0.344,-4.102,11.194
2026-03-01T20:50:00+00:00,3.99,0.356,-4.021,11.194
2026-03-01T20:55:00+00:00,3.994,0.343,-4.046,11.2
2026-03-01T21:00:00+00:00,3.971,0.347,-4.013,11.2
2026-03-01T21:05:00+00:00,3.96,0.332,-3.998,11.2
2026-03-01T21:10:00+00:00,3.878,0.353,-3.914,11.2
2026-03-01T21:15:00+00:00,3.88,0.368,-3.923,11.2
2026-03-01T21:20:00+00:00,3.798,0.358,-3.853,11.2
2026-03-01T21:25:00+00:00,3.858,0.343,-3.9,11.2
2026-03-01T21:30:00+00:00,3.823,0.344,-3.877,11.2
2026-03-01T21:35:00+00:00,3.822,0.316,-3.859,11.196
2026-03-01T21:40:00+00:00,3.714,0.357,-3.738,11.196
2026-03-01T21:45:00+00:00,3.658,0.374,-3.682,11.192
2026-03-01T21:50:00+00:00,3.604,0.356,-3.622,11.135
2026-03-01T21:55:00+00:00,3.542,0.37,-3.566,11.176
2026-03-01T22:00:00+00:00,3.554,0.364,-3.57,11.178
2026-03-01T22:05:00+00:00,3.65,0.361,-3.667,11.114
2026-03-01T22:10:00+00:00,3.753,0.388,-3.769,11.1
2026-03-01T22:15:00+00:00,3.778,0.354,-3.794,11.103
2026-03-01T22:20:00+00:00,3.685,0.378,-3.712,11.102
2026-03-01T22:25:00+00:00,3.613,0.401,-3.633,11.162
2026-03-01T22:30:00+00:00,3.609,0.406,-3.622,11.159
2026-03-01T22:35:00+00:00,3.594,0.381,-3.6,11.1
2026-03-01T22:40:00+00:00,3.55,0.378,-3.54,11.096
2026-03-01T22:45:00+00:00,3.57,0.351,-3.56,11.082
2026-03-01T22:50:00+00:00,3.552,0.362,-3.54,11.076
2026-03-01T22:55:00+00:00,3.492,0.37,-3.48,11.08
2026-03-01T23:00:00+00:00,3.434,0.366,-3.438,11.1
2026-03-01T23:05:00+00:00,3.408,0.369,-3.407,11.1
2026-03-01T23:10:00+00:00,3.404,0.351,-3.406,11.1
2026-03-01T23:15:00+00:00,3.428,0.358,-3.424,11.1
2026-03-01T23:20:00+00:00,3.346,0.368,-3.343,11.1
2026-03-01T23:25:00+00:00,3.318,0.362,-3.32,11.1
2026-03-01T23:30:00+00:00,3.304,0.39,-3.305,11.1
2026-03-01T23:35:00+00:00,3.351,0.38,-3.36,11.1
2026-03-01T23:40:00+00:00,3.292,0.401,-3.299,11.125
2026-03-01T23:45:00+00:00,3.282,0.394,-3.284,11.103
2026-03-01T23:50:00+00:00,3.298,0.393,-3.311,11.132
2026-03-01T23:55:00+00:00,3.293,0.364,-3.303,11.126
2026-03-02T00:00:00+00:00,3.246,0.394,-3.262,11.189
2026-03-02T00:05:00+00:00,3.329,0.385,-3.345,11.166
2026-03-02T00:10:00+00:00,3.404,0.362,-3.426,11.173
2026-03-02T00:15:00+00:00,3.435,0.336,-3.447,11.1
2026-03-02T00:20:00+00:00,3.436,0.335,-3.454,11.1
2026-03-02T00:25:00+00:00,3.393,0.353,-3.412,11.152
2026-03-02T00:30:00+00:00,3.383,0.332,-3.404,11.162
2026-03-02T00:35:00+00:00,3.516,0.29,-3.527,11.1
2026-03-02T00:40:00+00:00,3.528,0.313,-3.536,11.1
2026-03-02T00:45:00+00:00,3.486,0.332,-3.496,11.1
2026-03-02T00:50:00+00:00,3.497,0.346,-3.496,11.1
2026-03-02T00:55:00+00:00,3.521,0.332,-3.531,11.1
2026-03-02T01:00:00+00:00,3.518,0.356,-3.533,11.1
2026-03-02T01:05:00+00:00,3.566,0.346,-3.568,11.1
2026-03-02T01:10:00+00:00,3.587,0.344,-3.585,11.1
2026-03-02T01:15:00+00:00,3.594,0.342,-3.594,11.1
2026-03-02T01:20:00+00:00,3.584,0.344,-3.589,11.1
2026-03-02T01:25:00+00:00,3.585,0.328,-3.587,11.1
2026-03-02T01:30:00+00:00,3.591,0.326,-3.607,11.1
2026-03-02T01:35:00+00:00,3.588,0.318,-3.606,11.1
2026-03-02T01:40:00+00:00,3.566,0.338,-3.584,11.1
2026-03-02T01:45:00+00:00,3.562,0.318,-3.581,11.1
2026-03-02T01:50:00+00:00,3.518,0.329,-3.528,11.1
2026-03-02T01:55:00+00:00,3.514,0.318,-3.528,11.1
2026-03-02T02:00:00+00:00,3.491,0.347,-3.506,11.1
2026-03-02T02:05:00+00:00,3.432,0.368,-3.44,11.1
2026-03-02T02:10:00+00:00,3.456,0.33,-3.462,11.1
2026-03-02T02:15:00+00:00,3.435,0.347,-3.436,11.1
2026-03-02T02:20:00+00:00,3.462,0.344,-3.471,11.1
2026-03-02T02:25:00+00:00,3.438,0.36,-3.45,11.113
2026-03-02T02:30:00+00:00,3.428,0.341,-3.443,11.102
2026-03-02T02:35:00+00:00,3.423,0.348,-3.432,11.109
2026-03-02T02:40:00+00:00,3.377,0.389,-3.396,11.172
2026-03-02T02:45:00+00:00,3.31,0.378,-3.325,11.2
2026-03-02T02:50:00+00:00,3.34,0.342,-3.37,11.2
2026-03-02T02:55:00+00:00,3.36,0.34,-3.392,11.2
2026-03-02T03:00:00+00:00,3.372,0.308,-3.41,11.2
2026-03-02T03:05:00+00:00,3.366,0.302,-3.396,11.2
2026-03-02T03:10:00+00:00,3.398,0.308,-3.424,11.173
2026-03-02T03:15:00+00:00,3.404,0.315,-3.414,11.1
2026-03-02T03:20:00+00:00,3.378,0.33,-3.404,11.1
2026-03-02T03:25:00+00:00,3.309,0.342,-3.326,11.116
2026-03-02T03:30:00+00:00,3.306,0.334,-3.315,11.1
2026-03-02T03:35:00+00:00,3.343,0.318,-3.358,11.1
2026-03-02T03:40:00+00:00,3.313,0.322,-3.33,11.1
2026-03-02T03:45:00+00:00,3.296,0.334,-3.316,11.116
2026-03-02T03:50:00+00:00,3.299,0.352,-3.318,11.116
2026-03-02T03:55:00+00:00,3.238,0.364,-3.256,11.186
2026-03-02T04:00:00+00:00,3.253,0.351,-3.269,11.153
2026-03-02T04:05:00+00:00,3.276,0.34,-3.292,11.134
2026-03-02T04:10:00+00:00,3.342,0.322,-3.36,11.1
2026-03-02T04:15:00+00:00,3.332,0.334,-3.343,11.1
2026-03-02T04:20:00+00:00,3.288,0.362,-3.306,11.114
2026-03-02T04:25:00+00:00,3.306,0.318,-3.321,11.111
2026-03-02T04:30:00+00:00,3.392,0.292,-3.412,11.116
2026-03-02T04:35:00+00:00,3.366,0.284,-3.378,11.1
2026-03-02T04:40:00+00:00,3.415,0.262,-3.44,11.1
2026-03-02T04:45:00+00:00,3.404,0.266,-3.432,11.146
2026-03-02T04:50:00+00:00,3.42,0.266,-3.444,11.105
2026-03-02T04:55:00+00:00,3.424,0.3,-3.446,11.163
2026-03-02T05:00:00+00:00,3.403,0.31,-3.42,11.168
2026-03-02T05:05:00+00:00,3.388,0.264,-3.414,11.124
2026-03-02T05:10:00+00:00,3.218,0.275,-3.231,11.1
2026-03-02T05:15:00+00:00,3.169,0.273,-3.184,11.1
2026-03-02T05:20:00+00:00,3.179,0.307,-3.193,11.1
2026-03-02T05:25:00+00:00,3.182,0.322,-3.194,11.1
2026-03-02T05:30:00+00:00,3.25,0.317,-3.27,11.1
2026-03-02T05:35:00+00:00,3.274,0.29,-3.296,11.112
2026-03-02T05:40:00+00:00,3.399,0.272,-3.414,11.1
2026-03-02T05:45:00+00:00,3.359,0.291,-3.372,11.1
2026-03-02T05:50:00+00:00,3.308,0.298,-3.33,11.1
2026-03-02T05:55:00+00:00,3.397,0.276,-3.418,11.102
2026-03-02T06:00:00+00:00,3.386,0.285,-3.399,11.106
2026-03-02T06:05:00+00:00,3.54,0.246,-3.552,11.1
2026-03-02T06:10:00+00:00,3.733,0.169,-3.738,11.098
2026-03-02T06:15:00+00:00,3.986,0.077,-3.993,11.086
2026-03-02T06:20:00+00:00,4.016,0.078,-4.025,11.098
2026-03-02T06:25:00+00:00,4.114,-0.059,-4.132,11.1
2026-03-02T06:30:00+00:00,4.25,-0.186,-4.254,11.056
2026-03-02T06:35:00+00:00,4.29,-0.21,-4.286,11.042
2026-03-02T06:40:00+00:00,4.396,-0.248,-4.393,11.02
2026-03-02T06:45:00+00:00,4.377,-0.187,-4.383,11.079
2026-03-02T06:50:00+00:00,4.464,-0.218,-4.462,11.029
2026-03-02T06:55:00+00:00,4.524,-0.259,-4.512,11.012
2026-03-02T07:00:00+00:00,4.518,-0.208,-4.51,11.006
2026-03-02T07:05:00+00:00,4.669,-0.278,-4.646,11.0
2026-03-02T07:10:00+00:00,4.764,-0.289,-4.729,10.998
2026-03-02T07:15:00+00:00,4.842,-0.315,-4.851,11.1
2026-03-02T07:20:00+00:00,4.78,-0.252,-4.804,11.1
2026-03-02T07:25:00+00:00,4.756,-0.284,-4.782,11.1
2026-03-02T07:30:00+00:00,4.768,-0.285,-4.79,11.1
2026-03-02T07:35:00+00:00,4.806,-0.284,-4.822,11.1
2026-03-02T07:40:00+00:00,4.828,-0.284,-4.839,11.1
2026-03-02T07:45:00+00:00,4.789,-0.284,-4.797,11.1
2026-03-02T07:50:00+00:00,4.819,-0.326,-4.822,11.096
2026-03-02T07:55:00+00:00,4.85,-0.34,-4.85,11.098
2026-03-02T08:00:00+00:00,4.823,-0.32,-4.828,11.1
2026-03-02T08:05:00+00:00,4.742,-0.332,-4.74,11.1
2026-03-02T08:10:00+00:00,4.652,-0.306,-4.658,11.1
2026-03-02T08:15:00+00:00,4.788,-0.347,-4.79,11.098
2026-03-02T08:20:00+00:00,4.869,-0.378,-4.866,11.084
2026-03-02T08:25:00+00:00,4.744,-0.35,-4.749,11.1
2026-03-02T08:30:00+00:00,4.515,-0.306,-4.526,11.1
2026-03-02T08:35:00+00:00,4.358,-0.258,-4.37,11.1
2026-03-02T08:40:00+00:00,4.472,-0.272,-4.49,11.1
2026-03-02T08:45:00+00:00,4.333,-0.26,-4.345,11.1
2026-03-02T08:50:00+00:00,4.321,-0.228,-4.341,11.1
2026-03-02T08:55:00+00:00,4.262,-0.232,-4.284,11.1
2026-03-02T09:00:00+00:00,4.382,-0.314,-4.396,11.1
2026-03-02T09:05:00+00:00,4.409,-0.338,-4.426,11.1
2026-03-02T09:10:00+00:00,4.337,-0.344,-4.355,11.1
2026-03-02T09:15:00+00:00,4.247,-0.353,-4.266,11.1
2026-03-02T09:20:00+00:00,4.196,-0.342,-4.206,11.1
2026-03-02T09:25:00+00:00,4.126,-0.312,-4.142,11.1
2026-03-02T09:30:00+00:00,4.043,-0.298,-4.063,11.1
2026-03-02T09:35:00+00:00,4.081,-0.272,-4.107,11.1
2026-03-02T09:40:00+00:00,4.066,-0.25,-4.085,11.1
2026-03-02T09:45:00+00:00,4.179,-0.263,-4.202,11.1
2026-03-02T09:50:00+00:00,3.998,-0.232,-4.019,11.1
2026-03-02T09:55:00+00:00,3.9,-0.252,-3.914,11.1
2026-03-02T10:00:00+00:00,3.673,-0.006,-3.697,11.1
2026-03-02T10:05:00+00:00,3.421,0.206,-3.445,11.1
2026-03-02T10:10:00+00:00,3.664,0.157,-3.678,11.1
2026-03-02T10:15:00+00:00,3.765,0.197,-3.79,11.1
2026-03-02T10:20:00+00:00,3.769,0.224,-3.79,11.1
2026-03-02T10:25:00+00:00,3.657,0.194,-3.685,11.1
2026-03-02T10:30:00+00:00,3.387,0.209,-3.41,11.1
2026-03-02T10:35:00+00:00,3.213,0.076,-3.232,11.112
2026-03-02T10:40:00+00:00,3.521,-0.23,-3.529,11.1
2026-03-02T10:45:00+00:00,3.502,-0.252,-3.516,11.1
2026-03-02T10:50:00+00:00,3.538,-0.275,-3.55,11.1
2026-03-02T10:55:00+00:00,3.629,-0.294,-3.641,11.1
2026-03-02T11:00:00+00:00,3.472,-0.279,-3.484,11.1
2026-03-02T11:05:00+00:00,3.414,-0.246,-3.415,11.1
2026-03-02T11:10:00+00:00,3.446,-0.299,-3.445,11.1
2026-03-02T11:15:00+00:00,3.442,-0.285,-3.442,11.1
2026-03-02T11:20:00+00:00,3.446,-0.249,-3.454,11.1
2026-03-02T11:25:00+00:00,3.334,-0.252,-3.342,11.1
2026-03-02T11:30:00+00:00,3.428,-0.23,-3.436,11.1
2026-03-02T11:35:00+00:00,3.546,-0.2,-3.561,11.1
2026-03-02T11:40:00+00:00,3.54,-0.193,-3.552,11.1
2026-03-02T11:45:00+00:00,3.416,-0.208,-3.426,11.1
2026-03-02T11:50:00+00:00,3.503,-0.213,-3.514,11.1
2026-03-02T11:55:00+00:00,3.804,-0.174,-3.82,11.1
2026-03-02T12:00:00+00:00,3.684,-0.221,-3.702,11.1
2026-03-02T12:05:00+00:00,3.446,-0.222,-3.457,11.099
2026-03-02T12:10:00+00:00,3.35,-0.244,-3.351,11.1
2026-03-02T12:15:00+00:00,3.562,-0.204,-3.57,11.1
2026-03-02T12:20:00+00:00,3.735,-0.208,-3.746,11.1
2026-03-02T12:25:00+00:00,3.384,-0.198,-3.398,11.1
2026-03-02T12:30:00+00:00,3.168,-0.183,-3.185,11.1
2026-03-02T12:35:00+00:00,3.269,-0.26,-3.282,11.1
2026-03-02T12:40:00+00:00,3.316,-0.312,-3.324,11.1
2026-03-02T12:45:00+00:00,3.224,-0.28,-3.23,11.1
2026-03-02T12:50:00+00:00,3.356,-0.358,-3.361,11.1
2026-03-02T12:55:00+00:00,3.434,-0.319,-3.439,11.1
2026-03-02T13:00:00+00:00,3.354,-0.28,-3.364,11.1
2026-03-02T13:05:00+00:00,3.375,-0.28,-3.39,11.1
2026-03-02T13:10:00+00:00,3.316,-0.249,-3.333,11.1
2026-03-02T13:15:00+00:00,3.258,-0.168,-3.282,11.104
2026-03-02T13:20:00+00:00,3.013,0.18,-3.049,11.193
2026-03-02T13:25:00+00:00,2.864,0.22,-2.896,11.2
2026-03-02T13:30:00+00:00,2.832,0.22,-2.867,11.2
2026-03-02T13:35:00+00:00,2.756,0.234,-2.784,11.2
2026-03-02T13:40:00+00:00,2.741,0.215,-2.77,11.2
2026-03-02T13:45:00+00:00,2.792,0.229,-2.822,11.2
2026-03-02T13:50:00+00:00,2.79,0.256,-2.818,11.2
2026-03-02T13:55:00+00:00,2.801,0.243,-2.824,11.2
2026-03-02T14:00:00+00:00,2.823,0.242,-2.85,11.2
2026-03-02T14:05:00+00:00,2.795,0.227,-2.818,11.2
2026-03-02T14:10:00+00:00,2.811,0.22,-2.836,11.2
2026-03-02T14:15:00+00:00,2.886,0.222,-2.92,11.2
2026-03-02T14:20:00+00:00,2.964,0.205,-2.99,11.2
2026-03-02T14:25:00+00:00,2.922,0.222,-2.944,11.2
2026-03-02T14:30:00+00:00,2.96,0.21,-2.99,11.2
2026-03-02T14:35:00+00:00,2.94,0.208,-2.974,11.2
2026-03-02T14:40:00+00:00,2.965,0.211,-3.0,11.2
2026-03-02T14:45:00+00:00,3.236,0.138,-3.271,11.198
2026-03-02T14:50:00+00:00,3.438,-0.048,-3.472,11.15
2026-03-02T14:55:00+00:00,3.704,-0.275,-3.724,11.1
2026-03-02T15:00:00+00:00,3.746,-0.317,-3.754,11.1
2026-03-02T15:05:00+00:00,3.816,-0.306,-3.816,11.1
2026-03-02T15:10:00+00:00,3.908,-0.315,-3.907,11.1
2026-03-02T15:15:00+00:00,3.97,-0.318,-3.968,11.1
2026-03-02T15:20:00+00:00,3.949,-0.262,-3.954,11.1
2026-03-02T15:25:00+00:00,3.889,-0.306,-3.891,11.1
2026-03-02T15:30:00+00:00,4.02,-0.319,-4.027,11.1
2026-03-02T15:35:00+00:00,4.076,-0.318,-4.08,11.1
2026-03-02T15:40:00+00:00,4.234,-0.322,-4.233,11.1
