ValueDate,MVA,Volts
2026-02-25T18:10:00+00:00,6.934,11.067
2026-02-25T18:15:00+00:00,6.991,11.067
2026-02-25T18:20:00+00:00,6.987,11.044
2026-02-25T18:25:00+00:00,6.941,11.097
2026-02-25T18:30:00+00:00,6.943,11.1
2026-02-25T18:35:00+00:00,7.053,11.1
2026-02-25T18:40:00+00:00,7.092,11.1
2026-02-25T18:45:00+00:00,7.066,11.1
2026-02-25T18:50:00+00:00,7.093,11.1
2026-02-25T18:55:00+00:00,7.01,11.14
2026-02-25T19:00:00+00:00,6.9,11.2
2026-02-25T19:05:00+00:00,6.838,11.126
2026-02-25T19:10:00+00:00,6.895,11.1
2026-02-25T19:15:00+00:00,6.942,11.1
2026-02-25T19:20:00+00:00,6.927,11.1
2026-02-25T19:25:00+00:00,6.792,11.1
2026-02-25T19:30:00+00:00,6.726,11.1
2026-02-25T19:35:00+00:00,6.688,11.1
2026-02-25T19:40:00+00:00,6.674,11.1
2026-02-25T19:45:00+00:00,6.674,11.1
2026-02-25T19:50:00+00:00,6.639,11.1
2026-02-25T19:55:00+00:00,6.584,11.1
2026-02-25T20:00:00+00:00,6.536,11.099
2026-02-25T20:05:00+00:00,6.569,11.028
2026-02-25T20:10:00+00:00,6.575,11.094
2026-02-25T20:15:00+00:00,6.558,11.1
2026-02-25T20:20:00+00:00,6.577,11.1
2026-02-25T20:25:00+00:00,6.47,11.1
2026-02-25T20:30:00+00:00,6.394,11.1
2026-02-25T20:35:00+00:00,6.344,11.1
2026-02-25T20:40:00+00:00,6.344,11.1
2026-02-25T20:45:00+00:00,6.322,11.1
2026-02-25T20:50:00+00:00,6.24,11.1
2026-02-25T20:55:00+00:00,6.208,11.1
2026-02-25T21:00:00+00:00,6.152,11.113
2026-02-25T21:05:00+00:00,6.102,11.196
2026-02-25T21:10:00+00:00,6.024,11.2
2026-02-25T21:15:00+00:00,5.908,11.2
2026-02-25T21:20:00+00:00,5.86,11.2
2026-02-25T21:25:00+00:00,5.892,11.2
2026-02-25T21:30:00+00:00,5.753,11.174
2026-02-25T21:35:00+00:00,5.686,11.104
2026-02-25T21:40:00+00:00,5.602,11.18
2026-02-25T21:45:00+00:00,5.555,11.2
2026-02-25T21:50:00+00:00,5.518,11.2
2026-02-25T21:55:00+00:00,5.466,11.156
2026-02-25T22:00:00+00:00,5.41,11.196
2026-02-25T22:05:00+00:00,5.401,11.2
2026-02-25T22:10:00+00:00,5.297,11.2
2026-02-25T22:15:00+00:00,5.283,11.2
2026-02-25T22:20:00+00:00,5.182,11.2
2026-02-25T22:25:00+00:00,5.083,11.2
2026-02-25T22:30:00+00:00,5.028,11.202
2026-02-25T22:35:00+00:00,4.964,11.204
2026-02-25T22:40:00+00:00,4.962,11.2
2026-02-25T22:45:00+00:00,4.858,11.202
2026-02-25T22:50:00+00:00,4.748,11.224
2026-02-25T22:55:00+00:00,4.736,11.208
2026-02-25T23:00:00+00:00,4.62,11.207
2026-02-25T23:05:00+00:00,4.626,11.1
2026-02-25T23:10:00+00:00,4.579,11.1
2026-02-25T23:15:00+00:00,4.517,11.1
2026-02-25T23:20:00+00:00,4.432,11.1
2026-02-25T23:25:00+00:00,4.446,11.1
2026-02-25T23:30:00+00:00,4.408,11.107
2026-02-25T23:35:00+00:00,4.386,11.116
2026-02-25T23:40:00+00:00,4.352,11.1
2026-02-25T23:45:00+00:00,4.284,11.134
2026-02-25T23:50:00+00:00,4.218,11.17
2026-02-25T23:55:00+00:00,4.156,11.196
2026-02-26T00:00:00+00:00,4.142,11.2
2026-02-26T00:05:00+00:00,4.238,11.174
2026-02-26T00:10:00+00:00,4.296,11.122
2026-02-26T00:15:00+00:00,4.28,11.1
2026-02-26T00:20:00+00:00,4.304,11.1
2026-02-26T00:25:00+00:00,4.258,11.136
2026-02-26T00:30:00+00:00,4.268,11.198
2026-02-26T00:35:00+00:00,4.377,11.112
2026-02-26T00:40:00+00:00,4.529,11.1
2026-02-26T00:45:00+00:00,4.616,11.1
2026-02-26T00:50:00+00:00,4.576,11.1
2026-02-26T00:55:00+00:00,4.586,11.09
2026-02-26T01:00:00+00:00,4.526,11.1
2026-02-26T01:05:00+00:00,4.578,11.1
2026-02-26T01:10:00+00:00,4.578,11.1
2026-02-26T01:15:00+00:00,4.59,11.1
2026-02-26T01:20:00+00:00,4.566,11.1
2026-02-26T01:25:00+00:00,4.52,11.1
2026-02-26T01:30:00+00:00,4.442,11.1
2026-02-26T01:35:00+00:00,4.366,11.1
2026-02-26T01:40:00+00:00,4.347,11.1
2026-02-26T01:45:00+00:00,4.354,11.13
2026-02-26T01:50:00+00:00,4.254,11.154
2026-02-26T01:55:00+00:00,4.209,11.199
2026-02-26T02:00:00+00:00,4.149,11.2
2026-02-26T02:05:00+00:00,4.209,11.191
2026-02-26T02:10:00+00:00,4.17,11.194
2026-02-26T02:15:00+00:00,4.164,11.2
2026-02-26T02:20:00+00:00,4.175,11.2
2026-02-26T02:25:00+00:00,4.152,11.2
2026-02-26T02:30:00+00:00,4.084,11.2
2026-02-26T02:35:00+00:00,4.077,11.2
2026-02-26T02:40:00+00:00,4.074,11.2
2026-02-26T02:45:00+00:00,4.034,11.2
2026-02-26T02:50:00+00:00,4.023,11.2
2026-02-26T02:55:00+00:00,4.015,11.2
2026-02-26T03:00:00+00:00,3.961,11.2
2026-02-26T03:05:00+00:00,3.95,11.2
2026-02-26T03:10:00+00:00,3.907,11.2
2026-02-26T03:15:00+00:00,3.875,11.2
2026-02-26T03:20:00+00:00,3.854,11.2
2026-02-26T03:25:00+00:00,3.82,11.2
2026-02-26T03:30:00+00:00,3.782,11.2
2026-02-26T03:35:00+00:00,3.792,11.2
2026-02-26T03:40:00+00:00,3.735,11.2
2026-02-26T03:45:00+00:00,3.714,11.2
2026-02-26T03:50:00+00:00,3.633,11.238
2026-02-26T03:55:00+00:00,3.673,11.262
2026-02-26T04:00:00+00:00,3.636,11.278
2026-02-26T04:05:00+00:00,3.646,11.202
2026-02-26T04:10:00+00:00,3.689,11.2
2026-02-26T04:15:00+00:00,3.723,11.2
2026-02-26T04:20:00+00:00,3.741,11.2
2026-02-26T04:25:00+00:00,3.678,11.2
2026-02-26T04:30:00+00:00,3.715,11.2
2026-02-26T04:35:00+00:00,3.716,11.2
2026-02-26T04:40:00+00:00,3.703,11.2
2026-02-26T04:45:00+00:00,3.717,11.2
2026-02-26T04:50:00+00:00,3.762,11.2
2026-02-26T04:55:00+00:00,3.73,11.2
2026-02-26T05:00:00+00:00,3.716,11.2
2026-02-26T05:05:00+00:00,3.728,11.187
2026-02-26T05:10:00+00:00,3.753,11.19
2026-02-26T05:15:00+00:00,3.772,11.2
2026-02-26T05:20:00+00:00,3.778,11.2
2026-02-26T05:25:00+00:00,3.721,11.191
2026-02-26T05:30:00+00:00,3.755,11.16
2026-02-26T05:35:00+00:00,3.729,11.155
2026-02-26T05:40:00+00:00,3.744,11.196
2026-02-26T05:45:00+00:00,3.795,11.2
2026-02-26T05:50:00+00:00,3.84,11.144
2026-02-26T05:55:00+00:00,3.802,11.114
2026-02-26T06:00:00+00:00,3.859,11.1
2026-02-26T06:05:00+00:00,3.984,11.061
2026-02-26T06:10:00+00:00,4.103,11.027
2026-02-26T06:15:00+00:00,4.204,11.1
2026-02-26T06:20:00+00:00,4.289,11.098
2026-02-26T06:25:00+00:00,4.295,11.048
2026-02-26T06:30:00+00:00,4.318,11.055
2026-02-26T06:35:00+00:00,4.41,11.044
2026-02-26T06:40:00+00:00,4.547,11.007
2026-02-26T06:45:00+00:00,4.578,11.093
2026-02-26T06:50:00+00:00,4.607,11.096
2026-02-26T06:55:00+00:00,4.699,11.078
2026-02-26T07:00:00+00:00,4.812,11.0
2026-02-26T07:05:00+00:00,4.802,11.008
2026-02-26T07:10:00+00:00,4.927,10.994
2026-02-26T07:15:00+00:00,4.926,11.116
2026-02-26T07:20:00+00:00,5.078,11.2
2026-02-26T07:25:00+00:00,5.196,11.2
2026-02-26T07:30:00+00:00,5.134,11.186
2026-02-26T07:35:00+00:00,5.063,11.113
2026-02-26T07:40:00+00:00,5.0,11.144
2026-02-26T07:45:00+00:00,5.029,11.2
2026-02-26T07:50:00+00:00,5.061,11.188
2026-02-26T07:55:00+00:00,5.13,11.19
2026-02-26T08:00:00+00:00,5.107,11.164
2026-02-26T08:05:00+00:00,5.088,11.104
2026-02-26T08:10:00+00:00,5.124,11.1
2026-02-26T08:15:00+00:00,5.151,11.113
2026-02-26T08:20:00+00:00,5.036,11.116
2026-02-26T08:25:00+00:00,5.067,11.106
2026-02-26T08:30:00+00:00,5.06,11.112
2026-02-26T08:35:00+00:00,5.086,11.115
2026-02-26T08:40:00+00:00,5.024,11.11
2026-02-26T08:45:00+00:00,5.089,11.1
2026-02-26T08:50:00+00:00,5.133,11.1
2026-02-26T08:55:00+00:00,5.136,11.1
2026-02-26T09:00:00+00:00,5.076,11.1
2026-02-26T09:05:00+00:00,5.114,11.1
2026-02-26T09:10:00+00:00,5.126,11.1
2026-02-26T09:15:00+00:00,5.165,11.1
2026-02-26T09:20:00+00:00,5.175,11.1
2026-02-26T09:25:00+00:00,5.204,11.1
2026-02-26T09:30:00+00:00,5.186,11.1
2026-02-26T09:35:00+00:00,5.153,11.11
2026-02-26T09:40:00+00:00,5.158,11.119
2026-02-26T09:45:00+00:00,5.165,11.157
2026-02-26T09:50:00+00:00,5.263,11.126
2026-02-26T09:55:00+00:00,5.242,11.115
2026-02-26T10:00:00+00:00,5.188,11.128
2026-02-26T10:05:00+00:00,5.271,11.1
2026-02-26T10:10:00+00:00,5.336,11.1
2026-02-26T10:15:00+00:00,5.372,11.126
2026-02-26T10:20:00+00:00,5.411,11.11
2026-02-26T10:25:00+00:00,5.352,11.1
2026-02-26T10:30:00+00:00,5.268,11.1
2026-02-26T10:35:00+00:00,5.352,11.1
2026-02-26T10:40:00+00:00,5.315,11.1
2026-02-26T10:45:00+00:00,5.336,11.1
2026-02-26T10:50:00+00:00,5.338,11.1
2026-02-26T10:55:00+00:00,5.378,11.1
2026-02-26T11:00:00+00:00,5.27,11.101
2026-02-26T11:05:00+00:00,5.248,11.127
2026-02-26T11:10:00+00:00,5.253,11.15
2026-02-26T11:15:00+00:00,5.323,11.151
2026-02-26T11:20:00+00:00,5.33,11.178
2026-02-26T11:25:00+00:00,5.37,11.2
2026-02-26T11:30:00+00:00,5.398,11.186
2026-02-26T11:35:00+00:00,5.342,11.195
2026-02-26T11:40:00+00:00,5.326,11.2
2026-02-26T11:45:00+00:00,5.36,11.2
2026-02-26T11:50:00+00:00,5.246,11.2
2026-02-26T11:55:00+00:00,5.297,11.2
2026-02-26T12:00:00+00:00,5.334,11.2
2026-02-26T12:05:00+00:00,5.387,11.2
2026-02-26T12:10:00+00:00,5.496,11.147
2026-02-26T12:15:00+00:00,5.529,11.104
2026-02-26T12:20:00+00:00,5.522,11.1
2026-02-26T12:25:00+00:00,5.516,11.1
2026-02-26T12:30:00+00:00,5.568,11.1
2026-02-26T12:35:00+00:00,5.58,11.084
2026-02-26T12:40:00+00:00,5.57,11.023
2026-02-26T12:45:00+00:00,5.544,11.087
2026-02-26T12:50:00+00:00,5.556,11.1
2026-02-26T12:55:00+00:00,5.598,11.1
2026-02-26T13:00:00+00:00,5.514,11.1
2026-02-26T13:05:00+00:00,5.519,11.1
2026-02-26T13:10:00+00:00,5.57,11.1
2026-02-26T13:15:00+00:00,5.556,11.1
2026-02-26T13:20:00+00:00,5.555,11.1
2026-02-26T13:25:00+00:00,5.514,11.1
2026-02-26T13:30:00+00:00,5.504,11.1
2026-02-26T13:35:00+00:00,5.512,11.1
2026-02-26T13:40:00+00:00,5.517,11.1
2026-02-26T13:45:00+00:00,5.509,11.1
2026-02-26T13:50:00+00:00,5.556,11.1
2026-02-26T13:55:00+00:00,5.456,11.1
2026-02-26T14:00:00+00:00,5.501,11.1
2026-02-26T14:05:00+00:00,5.496,11.1
2026-02-26T14:10:00+00:00,5.498,11.1
2026-02-26T14:15:00+00:00,5.533,11.105
2026-02-26T14:20:00+00:00,5.496,11.1
2026-02-26T14:25:00+00:00,5.496,11.108
2026-02-26T14:30:00+00:00,5.505,11.1
2026-02-26T14:35:00+00:00,5.492,11.1
2026-02-26T14:40:00+00:00,5.484,11.1
2026-02-26T14:45:00+00:00,5.452,11.1
2026-02-26T14:50:00+00:00,5.471,11.087
2026-02-26T14:55:00+00:00,5.466,11.087
2026-02-26T15:00:00+00:00,5.531,11.1
2026-02-26T15:05:00+00:00,5.556,11.104
2026-02-26T15:10:00+00:00,5.574,11.152
2026-02-26T15:15:00+00:00,5.611,11.194
2026-02-26T15:20:00+00:00,5.512,11.2
2026-02-26T15:25:00+00:00,5.571,11.2
2026-02-26T15:30:00+00:00,5.638,11.2
2026-02-26T15:35:00+00:00,5.676,11.2
2026-02-26T15:40:00+00:00,5.786,11.193
2026-02-26T15:45:00+00:00,5.9,11.136
2026-02-26T15:50:00+00:00,6.026,11.1
2026-02-26T15:55:00+00:00,6.108,11.1
2026-02-26T16:00:00+00:00,6.121,11.1
2026-02-26T16:05:00+00:00,6.215,11.1
2026-02-26T16:10:00+00:00,6.228,11.102
2026-02-26T16:15:00+00:00,6.231,11.102
2026-02-26T16:20:00+00:00,6.293,11.108
2026-02-26T16:25:00+00:00,6.379,11.183
2026-02-26T16:30:00+00:00,6.364,11.2
2026-02-26T16:35:00+00:00,6.364,11.2
2026-02-26T16:40:00+00:00,6.387,11.192
2026-02-26T16:45:00+00:00,6.44,11.157
2026-02-26T16:50:00+00:00,6.499,11.1
2026-02-26T16:55:00+00:00,6.529,11.1
2026-02-26T17:00:00+00:00,6.546,11.1
2026-02-26T17:05:00+00:00,6.691,11.086
2026-02-26T17:10:00+00:00,6.78,11.1
2026-02-26T17:15:00+00:00,6.858,11.067
2026-02-26T17:20:00+00:00,6.931,11.019
2026-02-26T17:25:00+00:00,7.023,11.078
2026-02-26T17:30:00+00:00,7.069,11.086
2026-02-26T17:35:00+00:00,7.046,11.006
2026-02-26T17:40:00+00:00,7.135,11.014
2026-02-26T17:45:00+00:00,7.082,11.06
2026-02-26T17:50:00+00:00,7.132,11.1
2026-02-26T17:55:00+00:00,7.136,11.1
2026-02-26T18:00:00+00:00,7.227,11.1
2026-02-26T18:05:00+00:00,7.282,11.1
2026-02-26T18:10:00+00:00,7.194,11.1
2026-02-26T18:15:00+00:00,7.262,11.1
2026-02-26T18:20:00+00:00,7.294,11.061
2026-02-26T18:25:00+00:00,7.36,11.082
2026-02-26T18:30:00+00:00,7.297,11.1
2026-02-26T18:35:00+00:00,7.312,11.074
2026-02-26T18:40:00+00:00,7.252,11.099
2026-02-26T18:45:00+00:00,7.142,11.095
2026-02-26T18:50:00+00:00,7.158,11.077
2026-02-26T18:55:00+00:00,7.144,11.093
2026-02-26T19:00:00+00:00,7.127,11.085
2026-02-26T19:05:00+00:00,7.175,11.009
2026-02-26T19:10:00+00:00,7.162,10.993
2026-02-26T19:15:00+00:00,7.066,11.0
2026-02-26T19:20:00+00:00,7.034,11.0
2026-02-26T19:25:00+00:00,7.03,11.0
2026-02-26T19:30:00+00:00,7.054,11.074
2026-02-26T19:35:00+00:00,6.915,11.1
2026-02-26T19:40:00+00:00,6.873,11.1
2026-02-26T19:45:00+00:00,6.726,11.1
2026-02-26T19:50:00+00:00,6.718,11.073
2026-02-26T19:55:00+00:00,6.738,11.078
2026-02-26T20:00:00+00:00,6.663,11.1
2026-02-26T20:05:00+00:00,6.626,11.1
2026-02-26T20:10:00+00:00,6.623,11.1
2026-02-26T20:15:00+00:00,6.578,11.106
2026-02-26T20:20:00+00:00,6.546,11.1
2026-02-26T20:25:00+00:00,6.524,11.1
2026-02-26T20:30:00+00:00,6.512,11.1
2026-02-26T20:35:00+00:00,6.475,11.1
2026-02-26T20:40:00+00:00,6.544,11.05
2026-02-26T20:45:00+00:00,6.478,11.0
2026-02-26T20:50:00+00:00,6.413,11.003
2026-02-26T20:55:00+00:00,6.363,11.0
2026-02-26T21:00:00+00:00,6.302,11.015
2026-02-26T21:05:00+00:00,6.242,11.012
2026-02-26T21:10:00+00:00,6.2,11.086
2026-02-26T21:15:00+00:00,6.084,11.1
2026-02-26T21:20:00+00:00,6.061,11.1
2026-02-26T21:25:00+00:00,5.99,11.1
2026-02-26T21:30:00+00:00,5.955,11.1
2026-02-26T21:35:00+00:00,5.97,11.113
2026-02-26T21:40:00+00:00,5.914,11.2
2026-02-26T21:45:00+00:00,5.81,11.2
2026-02-26T21:50:00+00:00,5.824,11.192
2026-02-26T21:55:00+00:00,5.85,11.1
2026-02-26T22:00:00+00:00,5.742,11.104
2026-02-26T22:05:00+00:00,5.652,11.112
2026-02-26T22:10:00+00:00,5.59,11.174
2026-02-26T22:15:00+00:00,5.547,11.2
2026-02-26T22:20:00+00:00,5.473,11.2
2026-02-26T22:25:00+00:00,5.365,11.2
2026-02-26T22:30:00+00:00,5.304,11.2
