ValueDate,MVA,Volts
2026-02-25T10:30:00+00:00,1.88,11.129
2026-02-25T10:35:00+00:00,1.959,11.173
2026-02-25T10:40:00+00:00,1.918,11.124
2026-02-25T10:45:00+00:00,1.93,11.186
2026-02-25T10:50:00+00:00,1.915,11.211
2026-02-25T10:55:00+00:00,1.853,11.262
2026-02-25T11:00:00+00:00,1.904,11.241
2026-02-25T11:05:00+00:00,1.912,11.2
2026-02-25T11:10:00+00:00,1.921,11.18
2026-02-25T11:15:00+00:00,1.821,11.2
2026-02-25T11:20:00+00:00,1.815,11.2
2026-02-25T11:25:00+00:00,1.751,11.2
2026-02-25T11:30:00+00:00,1.75,11.2
2026-02-25T11:35:00+00:00,1.814,11.2
2026-02-25T11:40:00+00:00,1.805,11.2
2026-02-25T11:45:00+00:00,1.817,11.2
2026-02-25T11:50:00+00:00,1.782,11.2
2026-02-25T11:55:00+00:00,1.777,11.217
2026-02-25T12:00:00+00:00,1.807,11.288
2026-02-25T12:05:00+00:00,1.794,11.243
2026-02-25T12:10:00+00:00,1.821,11.227
2026-02-25T12:15:00+00:00,1.815,11.227
2026-02-25T12:20:00+00:00,1.766,11.254
2026-02-25T12:25:00+00:00,1.761,11.206
2026-02-25T12:30:00+00:00,1.854,11.26
2026-02-25T12:35:00+00:00,1.91,11.22
2026-02-25T12:40:00+00:00,1.941,11.207
2026-02-25T12:45:00+00:00,1.951,11.285
2026-02-25T12:50:00+00:00,1.92,11.3
2026-02-25T12:55:00+00:00,1.923,11.276
2026-02-25T13:00:00+00:00,1.946,11.266
2026-02-25T13:05:00+00:00,1.917,11.256
2026-02-25T13:10:00+00:00,1.921,11.2
2026-02-25T13:15:00+00:00,1.942,11.2
2026-02-25T13:20:00+00:00,1.901,11.2
2026-02-25T13:25:00+00:00,1.907,11.2
2026-02-25T13:30:00+00:00,1.941,11.225
2026-02-25T13:35:00+00:00,1.902,11.231
2026-02-25T13:40:00+00:00,1.842,11.222
2026-02-25T13:45:00+00:00,1.84,11.212
2026-02-25T13:50:00+00:00,1.83,11.204
2026-02-25T13:55:00+00:00,1.8,11.273
2026-02-25T14:00:00+00:00,1.823,11.3
2026-02-25T14:05:00+00:00,1.783,11.3
2026-02-25T14:10:00+00:00,1.763,11.3
2026-02-25T14:15:00+00:00,1.785,11.3
2026-02-25T14:20:00+00:00,1.807,11.3
2026-02-25T14:25:00+00:00,1.792,11.3
2026-02-25T14:30:00+00:00,1.794,11.3
2026-02-25T14:35:00+00:00,1.808,11.3
2026-02-25T14:40:00+00:00,1.793,11.3
2026-02-25T14:45:00+00:00,1.772,11.283
2026-02-25T14:50:00+00:00,1.812,11.3
2026-02-25T14:55:00+00:00,1.834,11.351
2026-02-25T15:00:00+00:00,1.805,11.342
2026-02-25T15:05:00+00:00,1.809,11.3
2026-02-25T15:10:00+00:00,1.815,11.3
2026-02-25T15:15:00+00:00,1.807,11.3
2026-02-25T15:20:00+00:00,1.818,11.328
2026-02-25T15:25:00+00:00,1.842,11.235
2026-02-25T15:30:00+00:00,1.885,11.165
2026-02-25T15:35:00+00:00,1.908,11.178
2026-02-25T15:40:00+00:00,1.902,11.196
2026-02-25T15:45:00+00:00,1.873,11.143
2026-02-25T15:50:00+00:00,1.848,11.108
2026-02-25T15:55:00+00:00,1.866,11.115
2026-02-25T16:00:00+00:00,1.922,11.158
2026-02-25T16:05:00+00:00,1.977,11.103
2026-02-25T16:10:00+00:00,1.94,11.1
2026-02-25T16:15:00+00:00,1.908,11.1
2026-02-25T16:20:00+00:00,1.865,11.1
2026-02-25T16:25:00+00:00,1.811,11.1
2026-02-25T16:30:00+00:00,1.882,11.1
2026-02-25T16:35:00+00:00,1.963,11.1
2026-02-25T16:40:00+00:00,1.995,11.1
2026-02-25T16:45:00+00:00,1.958,11.1
2026-02-25T16:50:00+00:00,1.975,11.187
2026-02-25T16:55:00+00:00,1.885,11.26
2026-02-25T17:00:00+00:00,1.814,11.263
2026-02-25T17:05:00+00:00,1.877,11.2
2026-02-25T17:10:00+00:00,2.007,11.2
2026-02-25T17:15:00+00:00,2.069,11.2
2026-02-25T17:20:00+00:00,2.071,11.195
2026-02-25T17:25:00+00:00,2.009,11.2
2026-02-25T17:30:00+00:00,1.937,11.25
2026-02-25T17:35:00+00:00,1.882,11.2
2026-02-25T17:40:00+00:00,1.988,11.192
2026-02-25T17:45:00+00:00,2.035,11.2
2026-02-25T17:50:00+00:00,2.107,11.188
2026-02-25T17:55:00+00:00,2.162,11.175
2026-02-25T18:00:00+00:00,2.131,11.2
2026-02-25T18:05:00+00:00,2.068,11.191
2026-02-25T18:10:00+00:00,2.019,11.166
2026-02-25T18:15:00+00:00,2.138,11.194
2026-02-25T18:20:00+00:00,2.193,11.151
2026-02-25T18:25:00+00:00,2.124,11.198
2026-02-25T18:30:00+00:00,2.065,11.21
2026-02-25T18:35:00+00:00,2.046,11.23
2026-02-25T18:40:00+00:00,1.989,11.2
2026-02-25T18:45:00+00:00,2.047,11.2
2026-02-25T18:50:00+00:00,2.173,11.2
2026-02-25T18:55:00+00:00,2.2,11.2
2026-02-25T19:00:00+00:00,2.168,11.202
2026-02-25T19:05:00+00:00,2.136,11.2
2026-02-25T19:10:00+00:00,2.088,11.238
2026-02-25T19:15:00+00:00,1.981,11.255
2026-02-25T19:20:00+00:00,2.033,11.202
2026-02-25T19:25:00+00:00,2.134,11.21
2026-02-25T19:30:00+00:00,2.126,11.248
2026-02-25T19:35:00+00:00,2.073,11.205
2026-02-25T19:40:00+00:00,2.028,11.216
2026-02-25T19:45:00+00:00,1.877,11.3
2026-02-25T19:50:00+00:00,1.906,11.3
2026-02-25T19:55:00+00:00,1.987,11.3
2026-02-25T20:00:00+00:00,2.023,11.281
2026-02-25T20:05:00+00:00,2.014,11.2
2026-02-25T20:10:00+00:00,1.97,11.2
2026-02-25T20:15:00+00:00,1.913,11.2
2026-02-25T20:20:00+00:00,1.856,11.251
2026-02-25T20:25:00+00:00,1.831,11.3
2026-02-25T20:30:00+00:00,1.901,11.3
2026-02-25T20:35:00+00:00,1.954,11.3
2026-02-25T20:40:00+00:00,1.921,11.277
2026-02-25T20:45:00+00:00,1.902,11.293
2026-02-25T20:50:00+00:00,1.831,11.3
2026-02-25T20:55:00+00:00,1.726,11.3
2026-02-25T21:00:00+00:00,1.885,11.3
2026-02-25T21:05:00+00:00,2.028,11.361
2026-02-25T21:10:00+00:00,1.988,11.332
2026-02-25T21:15:00+00:00,1.974,11.361
2026-02-25T21:20:00+00:00,1.886,11.359
2026-02-25T21:25:00+00:00,1.85,11.4
2026-02-25T21:30:00+00:00,1.783,11.248
2026-02-25T21:35:00+00:00,1.889,11.2
2026-02-25T21:40:00+00:00,1.945,11.252
2026-02-25T21:45:00+00:00,1.883,11.3
2026-02-25T21:50:00+00:00,1.861,11.262
2026-02-25T21:55:00+00:00,1.807,11.2
2026-02-25T22:00:00+00:00,1.732,11.2
2026-02-25T22:05:00+00:00,1.686,11.28
2026-02-25T22:10:00+00:00,1.789,11.3
2026-02-25T22:15:00+00:00,1.777,11.3
2026-02-25T22:20:00+00:00,1.714,11.3
2026-02-25T22:25:00+00:00,1.7,11.3
2026-02-25T22:30:00+00:00,1.73,11.29
2026-02-25T22:35:00+00:00,1.738,11.236
2026-02-25T22:40:00+00:00,1.724,11.291
2026-02-25T22:45:00+00:00,1.667,11.3
2026-02-25T22:50:00+00:00,1.66,11.3
2026-02-25T22:55:00+00:00,1.634,11.28
2026-02-25T23:00:00+00:00,1.575,11.298
2026-02-25T23:05:00+00:00,1.639,11.265
2026-02-25T23:10:00+00:00,1.658,11.298
2026-02-25T23:15:00+00:00,1.674,11.3
2026-02-25T23:20:00+00:00,1.634,11.236
2026-02-25T23:25:00+00:00,1.592,11.296
2026-02-25T23:30:00+00:00,1.588,11.225
2026-02-25T23:35:00+00:00,1.614,11.2
2026-02-25T23:40:00+00:00,1.615,11.2
2026-02-25T23:45:00+00:00,1.601,11.2
2026-02-25T23:50:00+00:00,1.613,11.2
2026-02-25T23:55:00+00:00,1.629,11.206
2026-02-26T00:00:00+00:00,1.611,11.229
2026-02-26T00:05:00+00:00,1.64,11.2
2026-02-26T00:10:00+00:00,1.679,11.2
2026-02-26T00:15:00+00:00,1.677,11.2
2026-02-26T00:20:00+00:00,1.689,11.2
2026-02-26T00:25:00+00:00,1.704,11.2
2026-02-26T00:30:00+00:00,1.674,11.267
2026-02-26T00:35:00+00:00,1.687,11.226
2026-02-26T00:40:00+00:00,1.679,11.2
2026-02-26T00:45:00+00:00,1.659,11.2
2026-02-26T00:50:00+00:00,1.662,11.2
2026-02-26T00:55:00+00:00,1.661,11.158
2026-02-26T01:00:00+00:00,1.655,11.132
2026-02-26T01:05:00+00:00,1.748,11.191
2026-02-26T01:10:00+00:00,1.738,11.2
2026-02-26T01:15:00+00:00,1.724,11.2
2026-02-26T01:20:00+00:00,1.671,11.2
2026-02-26T01:25:00+00:00,1.694,11.2
2026-02-26T01:30:00+00:00,1.696,11.2
2026-02-26T01:35:00+00:00,1.709,11.2
2026-02-26T01:40:00+00:00,1.741,11.19
2026-02-26T01:45:00+00:00,1.692,11.2
2026-02-26T01:50:00+00:00,1.652,11.2
2026-02-26T01:55:00+00:00,1.545,11.231
2026-02-26T02:00:00+00:00,1.517,11.276
2026-02-26T02:05:00+00:00,1.554,11.2
2026-02-26T02:10:00+00:00,1.621,11.2
2026-02-26T02:15:00+00:00,1.676,11.2
2026-02-26T02:20:00+00:00,1.594,11.2
2026-02-26T02:25:00+00:00,1.479,11.202
2026-02-26T02:30:00+00:00,1.465,11.2
2026-02-26T02:35:00+00:00,1.543,11.257
2026-02-26T02:40:00+00:00,1.605,11.292
2026-02-26T02:45:00+00:00,1.635,11.3
2026-02-26T02:50:00+00:00,1.578,11.3
2026-02-26T02:55:00+00:00,1.483,11.3
2026-02-26T03:00:00+00:00,1.455,11.3
2026-02-26T03:05:00+00:00,1.474,11.295
2026-02-26T03:10:00+00:00,1.571,11.202
2026-02-26T03:15:00+00:00,1.576,11.267
2026-02-26T03:20:00+00:00,1.552,11.285
2026-02-26T03:25:00+00:00,1.456,11.3
2026-02-26T03:30:00+00:00,1.404,11.3
2026-02-26T03:35:00+00:00,1.436,11.3
2026-02-26T03:40:00+00:00,1.517,11.3
2026-02-26T03:45:00+00:00,1.547,11.3
2026-02-26T03:50:00+00:00,1.482,11.3
2026-02-26T03:55:00+00:00,1.413,11.298
2026-02-26T04:00:00+00:00,1.366,11.3
2026-02-26T04:05:00+00:00,1.411,11.28
2026-02-26T04:10:00+00:00,1.481,11.3
2026-02-26T04:15:00+00:00,1.479,11.3
2026-02-26T04:20:00+00:00,1.455,11.238
2026-02-26T04:25:00+00:00,1.376,11.289
2026-02-26T04:30:00+00:00,1.369,11.3
2026-02-26T04:35:00+00:00,1.418,11.3
2026-02-26T04:40:00+00:00,1.494,11.248
2026-02-26T04:45:00+00:00,1.49,11.3
2026-02-26T04:50:00+00:00,1.467,11.283
2026-02-26T04:55:00+00:00,1.387,11.3
2026-02-26T05:00:00+00:00,1.34,11.296
2026-02-26T05:05:00+00:00,1.371,11.205
2026-02-26T05:10:00+00:00,1.472,11.259
2026-02-26T05:15:00+00:00,1.506,11.3
2026-02-26T05:20:00+00:00,1.456,11.3
2026-02-26T05:25:00+00:00,1.351,11.243
2026-02-26T05:30:00+00:00,1.34,11.2
2026-02-26T05:35:00+00:00,1.36,11.2
2026-02-26T05:40:00+00:00,1.453,11.2
2026-02-26T05:45:00+00:00,1.487,11.2
2026-02-26T05:50:00+00:00,1.456,11.2
2026-02-26T05:55:00+00:00,1.353,11.2
2026-02-26T06:00:00+00:00,1.307,11.2
2026-02-26T06:05:00+00:00,1.358,11.217
2026-02-26T06:10:00+00:00,1.515,11.327
2026-02-26T06:15:00+00:00,1.567,11.333
2026-02-26T06:20:00+00:00,1.572,11.4
2026-02-26T06:25:00+00:00,1.489,11.316
2026-02-26T06:30:00+00:00,1.496,11.3
2026-02-26T06:35:00+00:00,1.537,11.3
2026-02-26T06:40:00+00:00,1.668,11.3
2026-02-26T06:45:00+00:00,1.682,11.297
2026-02-26T06:50:00+00:00,1.683,11.284
2026-02-26T06:55:00+00:00,1.661,11.229
2026-02-26T07:00:00+00:00,1.517,11.2
2026-02-26T07:05:00+00:00,1.618,11.2
2026-02-26T07:10:00+00:00,1.724,11.2
2026-02-26T07:15:00+00:00,1.864,11.2
2026-02-26T07:20:00+00:00,1.888,11.2
2026-02-26T07:25:00+00:00,1.916,11.2
2026-02-26T07:30:00+00:00,1.86,11.126
2026-02-26T07:35:00+00:00,1.837,11.216
2026-02-26T07:40:00+00:00,1.864,11.347
2026-02-26T07:45:00+00:00,1.891,11.224
2026-02-26T07:50:00+00:00,1.909,11.2
2026-02-26T07:55:00+00:00,1.933,11.2
2026-02-26T08:00:00+00:00,1.944,11.17
2026-02-26T08:05:00+00:00,1.911,11.151
2026-02-26T08:10:00+00:00,1.87,11.199
2026-02-26T08:15:00+00:00,1.932,11.2
2026-02-26T08:20:00+00:00,2.102,11.2
2026-02-26T08:25:00+00:00,2.09,11.116
2026-02-26T08:30:00+00:00,2.027,11.118
2026-02-26T08:35:00+00:00,2.022,11.187
2026-02-26T08:40:00+00:00,1.958,11.2
2026-02-26T08:45:00+00:00,1.92,11.2
2026-02-26T08:50:00+00:00,2.017,11.175
2026-02-26T08:55:00+00:00,2.14,11.1
2026-02-26T09:00:00+00:00,2.138,11.13
2026-02-26T09:05:00+00:00,2.17,11.2
2026-02-26T09:10:00+00:00,2.141,11.2
2026-02-26T09:15:00+00:00,2.094,11.171
2026-02-26T09:20:00+00:00,2.043,11.1
2026-02-26T09:25:00+00:00,2.152,11.1
2026-02-26T09:30:00+00:00,2.205,11.1
2026-02-26T09:35:00+00:00,2.19,11.119
2026-02-26T09:40:00+00:00,2.096,11.2
2026-02-26T09:45:00+00:00,2.035,11.2
2026-02-26T09:50:00+00:00,1.979,11.2
2026-02-26T09:55:00+00:00,2.089,11.2
2026-02-26T10:00:00+00:00,2.165,11.156
2026-02-26T10:05:00+00:00,2.18,11.1
2026-02-26T10:10:00+00:00,2.191,11.1
2026-02-26T10:15:00+00:00,2.248,11.116
2026-02-26T10:20:00+00:00,2.25,11.103
2026-02-26T10:25:00+00:00,2.184,11.173
2026-02-26T10:30:00+00:00,2.109,11.194
2026-02-26T10:35:00+00:00,2.169,11.141
2026-02-26T10:40:00+00:00,2.091,11.095
2026-02-26T10:45:00+00:00,2.144,11.16
2026-02-26T10:50:00+00:00,2.126,11.121
2026-02-26T10:55:00+00:00,2.104,11.1
2026-02-26T11:00:00+00:00,2.109,11.143
2026-02-26T11:05:00+00:00,2.183,11.199
2026-02-26T11:10:00+00:00,2.168,11.107
2026-02-26T11:15:00+00:00,2.163,11.1
2026-02-26T11:20:00+00:00,2.129,11.1
2026-02-26T11:25:00+00:00,2.146,11.1
2026-02-26T11:30:00+00:00,2.127,11.108
2026-02-26T11:35:00+00:00,2.133,11.185
2026-02-26T11:40:00+00:00,2.102,11.2
2026-02-26T11:45:00+00:00,2.128,11.2
2026-02-26T11:50:00+00:00,2.13,11.149
2026-02-26T11:55:00+00:00,2.11,11.1
2026-02-26T12:00:00+00:00,2.12,11.168
2026-02-26T12:05:00+00:00,2.09,11.107
2026-02-26T12:10:00+00:00,2.098,11.115
2026-02-26T12:15:00+00:00,2.055,11.1
2026-02-26T12:20:00+00:00,2.075,11.103
2026-02-26T12:25:00+00:00,2.119,11.1
2026-02-26T12:30:00+00:00,2.081,11.193
2026-02-26T12:35:00+00:00,2.13,11.161
2026-02-26T12:40:00+00:00,2.174,11.1
2026-02-26T12:45:00+00:00,2.137,11.1
2026-02-26T12:50:00+00:00,2.085,11.1
2026-02-26T12:55:00+00:00,2.101,11.13
2026-02-26T13:00:00+00:00,2.1,11.189
2026-02-26T13:05:00+00:00,2.093,11.189
2026-02-26T13:10:00+00:00,2.102,11.146
2026-02-26T13:15:00+00:00,2.157,11.2
2026-02-26T13:20:00+00:00,2.166,11.2
2026-02-26T13:25:00+00:00,2.112,11.2
2026-02-26T13:30:00+00:00,2.123,11.134
2026-02-26T13:35:00+00:00,2.128,11.102
2026-02-26T13:40:00+00:00,2.079,11.106
2026-02-26T13:45:00+00:00,2.094,11.145
2026-02-26T13:50:00+00:00,2.073,11.2
2026-02-26T13:55:00+00:00,2.098,11.2
2026-02-26T14:00:00+00:00,2.061,11.211
2026-02-26T14:05:00+00:00,2.068,11.2
2026-02-26T14:10:00+00:00,2.079,11.2
2026-02-26T14:15:00+00:00,2.047,11.2
2026-02-26T14:20:00+00:00,2.038,11.2
2026-02-26T14:25:00+00:00,1.976,11.192
2026-02-26T14:30:00+00:00,1.988,11.193
2026-02-26T14:35:00+00:00,2.037,11.186
2026-02-26T14:40:00+00:00,2.064,11.2
2026-02-26T14:45:00+00:00,2.028,11.191
2026-02-26T14:50:00+00:00,2.013,11.127
2026-02-26T14:55:00+00:00,1.967,11.14
2026-02-26T15:00:00+00:00,1.982,11.168
2026-02-26T15:05:00+00:00,1.995,11.185
2026-02-26T15:10:00+00:00,1.958,11.2
2026-02-26T15:15:00+00:00,1.999,11.2
2026-02-26T15:20:00+00:00,2.02,11.284
2026-02-26T15:25:00+00:00,1.991,11.297
2026-02-26T15:30:00+00:00,2.037,11.274
2026-02-26T15:35:00+00:00,2.002,11.262
2026-02-26T15:40:00+00:00,1.971,11.214
2026-02-26T15:45:00+00:00,2.005,11.2
2026-02-26T15:50:00+00:00,2.034,11.2
2026-02-26T15:55:00+00:00,2.085,11.2
2026-02-26T16:00:00+00:00,2.142,11.176
2026-02-26T16:05:00+00:00,2.083,11.198
2026-02-26T16:10:00+00:00,2.029,11.232
2026-02-26T16:15:00+00:00,2.013,11.3
2026-02-26T16:20:00+00:00,1.991,11.256
2026-02-26T16:25:00+00:00,2.027,11.274
2026-02-26T16:30:00+00:00,2.095,11.3
2026-02-26T16:35:00+00:00,2.164,11.354
2026-02-26T16:40:00+00:00,2.13,11.3
2026-02-26T16:45:00+00:00,2.062,11.3
2026-02-26T16:50:00+00:00,2.023,11.3
2026-02-26T16:55:00+00:00,2.038,11.3
2026-02-26T17:00:00+00:00,2.158,11.3
2026-02-26T17:05:00+00:00,2.235,11.206
2026-02-26T17:10:00+00:00,2.256,11.238
2026-02-26T17:15:00+00:00,2.199,11.266
2026-02-26T17:20:00+00:00,2.102,11.211
2026-02-26T17:25:00+00:00,2.075,11.274
2026-02-26T17:30:00+00:00,2.167,11.245
2026-02-26T17:35:00+00:00,2.262,11.2
2026-02-26T17:40:00+00:00,2.264,11.2
2026-02-26T17:45:00+00:00,2.23,11.202
2026-02-26T17:50:00+00:00,2.191,11.28
2026-02-26T17:55:00+00:00,2.105,11.294
2026-02-26T18:00:00+00:00,2.092,11.3
2026-02-26T18:05:00+00:00,2.183,11.3
2026-02-26T18:10:00+00:00,2.273,11.3
2026-02-26T18:15:00+00:00,2.29,11.285
2026-02-26T18:20:00+00:00,2.201,11.2
2026-02-26T18:25:00+00:00,2.163,11.226
2026-02-26T18:30:00+00:00,2.115,11.257
2026-02-26T18:35:00+00:00,2.164,11.287
2026-02-26T18:40:00+00:00,2.273,11.287
2026-02-26T18:45:00+00:00,2.302,11.3
2026-02-26T18:50:00+00:00,2.27,11.287
2026-02-26T18:55:00+00:00,2.223,11.3
2026-02-26T19:00:00+00:00,2.114,11.3
2026-02-26T19:05:00+00:00,2.094,11.238
2026-02-26T19:10:00+00:00,2.185,11.2
2026-02-26T19:15:00+00:00,2.252,11.2
2026-02-26T19:20:00+00:00,2.168,11.206
2026-02-26T19:25:00+00:00,2.114,11.298
2026-02-26T19:30:00+00:00,1.995,11.3
2026-02-26T19:35:00+00:00,1.957,11.3
2026-02-26T19:40:00+00:00,1.95,11.3
2026-02-26T19:45:00+00:00,2.064,11.3
2026-02-26T19:50:00+00:00,2.101,11.3
2026-02-26T19:55:00+00:00,2.107,11.3
2026-02-26T20:00:00+00:00,2.041,11.298
2026-02-26T20:05:00+00:00,2.027,11.3
2026-02-26T20:10:00+00:00,1.946,11.3
2026-02-26T20:15:00+00:00,2.002,11.3
2026-02-26T20:20:00+00:00,2.113,11.3
2026-02-26T20:25:00+00:00,2.089,11.3
2026-02-26T20:30:00+00:00,2.073,11.3
2026-02-26T20:35:00+00:00,1.973,11.3
2026-02-26T20:40:00+00:00,1.851,11.274
2026-02-26T20:45:00+00:00,1.856,11.226
2026-02-26T20:50:00+00:00,1.959,11.207
2026-02-26T20:55:00+00:00,1.967,11.2
2026-02-26T21:00:00+00:00,1.964,11.2
2026-02-26T21:05:00+00:00,1.956,11.231
2026-02-26T21:10:00+00:00,1.856,11.3
2026-02-26T21:15:00+00:00,1.773,11.3
2026-02-26T21:20:00+00:00,1.77,11.3
2026-02-26T21:25:00+00:00,1.887,11.321
2026-02-26T21:30:00+00:00,1.912,11.3
2026-02-26T21:35:00+00:00,1.898,11.343
2026-02-26T21:40:00+00:00,1.841,11.4
2026-02-26T21:45:00+00:00,1.742,11.4
2026-02-26T21:50:00+00:00,1.665,11.391
2026-02-26T21:55:00+00:00,1.757,11.3
2026-02-26T22:00:00+00:00,1.791,11.3
2026-02-26T22:05:00+00:00,1.791,11.3
2026-02-26T22:10:00+00:00,1.752,11.307
2026-02-26T22:15:00+00:00,1.729,11.361
2026-02-26T22:20:00+00:00,1.734,11.4
2026-02-26T22:25:00+00:00,1.7,11.4
2026-02-26T22:30:00+00:00,1.654,11.4
