ValueDate,MVA,Volts
2026-02-25T04:15:00+00:00,1.822,11.3
2026-02-25T04:20:00+00:00,1.778,11.3
2026-02-25T04:25:00+00:00,1.752,11.3
2026-02-25T04:30:00+00:00,1.739,11.3
2026-02-25T04:35:00+00:00,1.895,11.3
2026-02-25T04:40:00+00:00,1.879,11.298
2026-02-25T04:45:00+00:00,1.944,11.3
2026-02-25T04:50:00+00:00,1.837,11.3
2026-02-25T04:55:00+00:00,1.818,11.3
2026-02-25T05:00:00+00:00,1.781,11.3
2026-02-25T05:05:00+00:00,1.76,11.3
2026-02-25T05:10:00+00:00,1.705,11.3
2026-02-25T05:15:00+00:00,1.697,11.3
2026-02-25T05:20:00+00:00,1.746,11.3
2026-02-25T05:25:00+00:00,1.708,11.3
2026-02-25T05:30:00+00:00,1.709,11.3
2026-02-25T05:35:00+00:00,1.798,11.3
2026-02-25T05:40:00+00:00,1.854,11.3
2026-02-25T05:45:00+00:00,1.821,11.3
2026-02-25T05:50:00+00:00,1.791,11.3
2026-02-25T05:55:00+00:00,1.772,11.3
2026-02-25T06:00:00+00:00,1.893,11.296
2026-02-25T06:05:00+00:00,1.957,11.21
2026-02-25T06:10:00+00:00,1.958,11.2
2026-02-25T06:15:00+00:00,1.991,11.2
2026-02-25T06:20:00+00:00,2.082,11.2
2026-02-25T06:25:00+00:00,2.01,11.2
2026-02-25T06:30:00+00:00,2.062,11.2
2026-02-25T06:35:00+00:00,2.089,11.2
2026-02-25T06:40:00+00:00,2.247,11.2
2026-02-25T06:45:00+00:00,2.173,11.2
2026-02-25T06:50:00+00:00,2.204,11.189
2026-02-25T06:55:00+00:00,2.139,11.198
2026-02-25T07:00:00+00:00,2.119,11.193
2026-02-25T07:05:00+00:00,2.165,11.2
2026-02-25T07:10:00+00:00,2.222,11.155
2026-02-25T07:15:00+00:00,2.289,11.122
2026-02-25T07:20:00+00:00,2.358,11.22
2026-02-25T07:25:00+00:00,2.186,11.3
2026-02-25T07:30:00+00:00,2.18,11.306
2026-02-25T07:35:00+00:00,2.217,11.3
2026-02-25T07:40:00+00:00,2.257,11.3
2026-02-25T07:45:00+00:00,2.322,11.314
2026-02-25T07:50:00+00:00,2.376,11.309
2026-02-25T07:55:00+00:00,2.449,11.3
2026-02-25T08:00:00+00:00,2.424,11.3
2026-02-25T08:05:00+00:00,2.331,11.3
2026-02-25T08:10:00+00:00,2.376,11.3
2026-02-25T08:15:00+00:00,2.382,11.3
2026-02-25T08:20:00+00:00,2.38,11.3
2026-02-25T08:25:00+00:00,2.289,11.3
2026-02-25T08:30:00+00:00,2.359,11.3
2026-02-25T08:35:00+00:00,2.331,11.3
2026-02-25T08:40:00+00:00,2.303,11.3
2026-02-25T08:45:00+00:00,2.214,11.3
2026-02-25T08:50:00+00:00,2.126,11.322
2026-02-25T08:55:00+00:00,2.079,11.3
2026-02-25T09:00:00+00:00,2.112,11.309
2026-02-25T09:05:00+00:00,2.076,11.3
2026-02-25T09:10:00+00:00,1.967,11.3
2026-02-25T09:15:00+00:00,1.908,11.313
2026-02-25T09:20:00+00:00,1.759,11.394
2026-02-25T09:25:00+00:00,1.831,11.4
2026-02-25T09:30:00+00:00,1.871,11.388
2026-02-25T09:35:00+00:00,1.921,11.312
2026-02-25T09:40:00+00:00,1.791,11.395
2026-02-25T09:45:00+00:00,1.658,11.4
2026-02-25T09:50:00+00:00,1.792,11.332
2026-02-25T09:55:00+00:00,1.592,11.377
2026-02-25T10:00:00+00:00,1.417,11.3
2026-02-25T10:05:00+00:00,1.409,11.3
2026-02-25T10:10:00+00:00,1.367,11.3
2026-02-25T10:15:00+00:00,1.192,11.3
2026-02-25T10:20:00+00:00,1.108,11.345
2026-02-25T10:25:00+00:00,1.157,11.306
2026-02-25T10:30:00+00:00,1.169,11.3
2026-02-25T10:35:00+00:00,1.056,11.3
2026-02-25T10:40:00+00:00,0.916,11.3
2026-02-25T10:45:00+00:00,0.908,11.3
2026-02-25T10:50:00+00:00,0.898,11.32
2026-02-25T10:55:00+00:00,1.005,11.317
2026-02-25T11:00:00+00:00,0.953,11.345
2026-02-25T11:05:00+00:00,1.105,11.301
2026-02-25T11:10:00+00:00,1.03,11.3
2026-02-25T11:15:00+00:00,1.036,11.308
2026-02-25T11:20:00+00:00,1.212,11.3
2026-02-25T11:25:00+00:00,1.069,11.358
2026-02-25T11:30:00+00:00,0.868,11.258
2026-02-25T11:35:00+00:00,0.83,11.271
2026-02-25T11:40:00+00:00,0.802,11.281
2026-02-25T11:45:00+00:00,0.973,11.2
2026-02-25T11:50:00+00:00,0.947,11.2
2026-02-25T11:55:00+00:00,0.953,11.2
2026-02-25T12:00:00+00:00,0.979,11.2
2026-02-25T12:05:00+00:00,0.938,11.205
2026-02-25T12:10:00+00:00,0.994,11.206
2026-02-25T12:15:00+00:00,0.971,11.2
2026-02-25T12:20:00+00:00,0.943,11.2
2026-02-25T12:25:00+00:00,0.996,11.2
2026-02-25T12:30:00+00:00,0.951,11.2
2026-02-25T12:35:00+00:00,0.975,11.2
2026-02-25T12:40:00+00:00,1.08,11.2
2026-02-25T12:45:00+00:00,1.114,11.2
2026-02-25T12:50:00+00:00,1.067,11.2
2026-02-25T12:55:00+00:00,0.972,11.2
2026-02-25T13:00:00+00:00,1.049,11.2
2026-02-25T13:05:00+00:00,0.972,11.2
2026-02-25T13:10:00+00:00,0.968,11.2
2026-02-25T13:15:00+00:00,1.052,11.2
2026-02-25T13:20:00+00:00,1.302,11.2
2026-02-25T13:25:00+00:00,1.473,11.163
2026-02-25T13:30:00+00:00,1.42,11.2
2026-02-25T13:35:00+00:00,1.472,11.2
2026-02-25T13:40:00+00:00,1.564,11.2
2026-02-25T13:45:00+00:00,1.372,11.2
2026-02-25T13:50:00+00:00,1.123,11.2
2026-02-25T13:55:00+00:00,1.075,11.204
2026-02-25T14:00:00+00:00,1.137,11.226
2026-02-25T14:05:00+00:00,1.161,11.196
2026-02-25T14:10:00+00:00,1.134,11.2
2026-02-25T14:15:00+00:00,1.24,11.197
2026-02-25T14:20:00+00:00,1.328,11.192
2026-02-25T14:25:00+00:00,1.351,11.164
2026-02-25T14:30:00+00:00,1.369,11.2
2026-02-25T14:35:00+00:00,1.41,11.188
2026-02-25T14:40:00+00:00,1.3,11.113
2026-02-25T14:45:00+00:00,1.257,11.1
2026-02-25T14:50:00+00:00,1.337,11.1
2026-02-25T14:55:00+00:00,1.414,11.1
2026-02-25T15:00:00+00:00,1.466,11.104
2026-02-25T15:05:00+00:00,1.393,11.103
2026-02-25T15:10:00+00:00,1.251,11.183
2026-02-25T15:15:00+00:00,1.291,11.2
2026-02-25T15:20:00+00:00,1.362,11.2
2026-02-25T15:25:00+00:00,1.526,11.118
2026-02-25T15:30:00+00:00,1.569,11.1
2026-02-25T15:35:00+00:00,1.674,11.11
2026-02-25T15:40:00+00:00,1.77,11.101
2026-02-25T15:45:00+00:00,1.892,11.1
2026-02-25T15:50:00+00:00,1.897,11.1
2026-02-25T15:55:00+00:00,1.964,11.1
2026-02-25T16:00:00+00:00,1.979,11.1
2026-02-25T16:05:00+00:00,2.062,11.128
2026-02-25T16:10:00+00:00,2.205,11.185
2026-02-25T16:15:00+00:00,2.261,11.195
2026-02-25T16:20:00+00:00,2.308,11.179
2026-02-25T16:25:00+00:00,2.355,11.1
2026-02-25T16:30:00+00:00,2.449,11.189
2026-02-25T16:35:00+00:00,2.468,11.2
2026-02-25T16:40:00+00:00,2.52,11.2
2026-02-25T16:45:00+00:00,2.538,11.2
2026-02-25T16:50:00+00:00,2.624,11.201
2026-02-25T16:55:00+00:00,2.636,11.229
2026-02-25T17:00:00+00:00,2.607,11.252
2026-02-25T17:05:00+00:00,2.524,11.3
2026-02-25T17:10:00+00:00,2.441,11.3
2026-02-25T17:15:00+00:00,2.444,11.3
2026-02-25T17:20:00+00:00,2.417,11.3
2026-02-25T17:25:00+00:00,2.473,11.336
2026-02-25T17:30:00+00:00,2.395,11.392
2026-02-25T17:35:00+00:00,2.593,11.354
2026-02-25T17:40:00+00:00,2.55,11.348
2026-02-25T17:45:00+00:00,2.54,11.365
2026-02-25T17:50:00+00:00,2.689,11.3
2026-02-25T17:55:00+00:00,2.618,11.379
2026-02-25T18:00:00+00:00,2.517,11.4
2026-02-25T18:05:00+00:00,2.6,11.4
2026-02-25T18:10:00+00:00,2.529,11.386
2026-02-25T18:15:00+00:00,2.414,11.3
2026-02-25T18:20:00+00:00,2.405,11.3
2026-02-25T18:25:00+00:00,2.482,11.3
2026-02-25T18:30:00+00:00,2.364,11.3
2026-02-25T18:35:00+00:00,2.404,11.3
2026-02-25T18:40:00+00:00,2.478,11.3
2026-02-25T18:45:00+00:00,2.372,11.302
2026-02-25T18:50:00+00:00,2.293,11.333
2026-02-25T18:55:00+00:00,2.333,11.332
2026-02-25T19:00:00+00:00,2.216,11.372
2026-02-25T19:05:00+00:00,2.23,11.321
2026-02-25T19:10:00+00:00,2.224,11.308
2026-02-25T19:15:00+00:00,2.304,11.3
2026-02-25T19:20:00+00:00,2.342,11.309
2026-02-25T19:25:00+00:00,2.319,11.374
2026-02-25T19:30:00+00:00,2.301,11.346
2026-02-25T19:35:00+00:00,2.273,11.386
2026-02-25T19:40:00+00:00,2.153,11.4
2026-02-25T19:45:00+00:00,2.224,11.4
2026-02-25T19:50:00+00:00,2.232,11.316
2026-02-25T19:55:00+00:00,2.158,11.343
2026-02-25T20:00:00+00:00,2.24,11.314
2026-02-25T20:05:00+00:00,2.206,11.3
2026-02-25T20:10:00+00:00,2.163,11.3
2026-02-25T20:15:00+00:00,2.159,11.3
2026-02-25T20:20:00+00:00,2.165,11.302
2026-02-25T20:25:00+00:00,2.183,11.33
2026-02-25T20:30:00+00:00,2.153,11.335
2026-02-25T20:35:00+00:00,2.244,11.309
2026-02-25T20:40:00+00:00,2.242,11.3
2026-02-25T20:45:00+00:00,2.179,11.3
2026-02-25T20:50:00+00:00,2.204,11.316
2026-02-25T20:55:00+00:00,2.042,11.358
2026-02-25T21:00:00+00:00,2.015,11.4
2026-02-25T21:05:00+00:00,1.999,11.312
2026-02-25T21:10:00+00:00,1.999,11.3
2026-02-25T21:15:00+00:00,2.01,11.3
2026-02-25T21:20:00+00:00,1.982,11.3
2026-02-25T21:25:00+00:00,1.99,11.3
2026-02-25T21:30:00+00:00,1.984,11.3
2026-02-25T21:35:00+00:00,1.849,11.3
2026-02-25T21:40:00+00:00,1.795,11.3
2026-02-25T21:45:00+00:00,1.814,11.3
2026-02-25T21:50:00+00:00,1.856,11.252
2026-02-25T21:55:00+00:00,1.817,11.2
2026-02-25T22:00:00+00:00,1.758,11.2
2026-02-25T22:05:00+00:00,1.779,11.2
2026-02-25T22:10:00+00:00,1.812,11.2
2026-02-25T22:15:00+00:00,1.754,11.2
2026-02-25T22:20:00+00:00,1.713,11.2
2026-02-25T22:25:00+00:00,1.672,11.229
2026-02-25T22:30:00+00:00,1.658,11.278
2026-02-25T22:35:00+00:00,1.731,11.231
2026-02-25T22:40:00+00:00,1.711,11.221
2026-02-25T22:45:00+00:00,1.666,11.267
2026-02-25T22:50:00+00:00,1.653,11.226
2026-02-25T22:55:00+00:00,1.709,11.203
2026-02-25T23:00:00+00:00,1.664,11.247
2026-02-25T23:05:00+00:00,1.639,11.2
2026-02-25T23:10:00+00:00,1.696,11.2
2026-02-25T23:15:00+00:00,1.651,11.2
2026-02-25T23:20:00+00:00,1.716,11.2
2026-02-25T23:25:00+00:00,1.685,11.2
2026-02-25T23:30:00+00:00,1.732,11.2
2026-02-25T23:35:00+00:00,1.754,11.2
2026-02-25T23:40:00+00:00,1.774,11.2
2026-02-25T23:45:00+00:00,1.806,11.2
2026-02-25T23:50:00+00:00,1.726,11.2
2026-02-25T23:55:00+00:00,1.684,11.2
2026-02-26T00:00:00+00:00,1.805,11.2
2026-02-26T00:05:00+00:00,1.824,11.2
2026-02-26T00:10:00+00:00,1.976,11.136
2026-02-26T00:15:00+00:00,1.954,11.108
2026-02-26T00:20:00+00:00,1.981,11.173
2026-02-26T00:25:00+00:00,1.91,11.196
2026-02-26T00:30:00+00:00,1.974,11.2
2026-02-26T00:35:00+00:00,2.142,11.14
2026-02-26T00:40:00+00:00,2.116,11.2
2026-02-26T00:45:00+00:00,2.118,11.2
2026-02-26T00:50:00+00:00,2.083,11.2
2026-02-26T00:55:00+00:00,2.102,11.2
2026-02-26T01:00:00+00:00,2.109,11.2
2026-02-26T01:05:00+00:00,2.002,11.2
2026-02-26T01:10:00+00:00,1.978,11.2
2026-02-26T01:15:00+00:00,2.008,11.222
2026-02-26T01:20:00+00:00,1.946,11.212
2026-02-26T01:25:00+00:00,1.964,11.236
2026-02-26T01:30:00+00:00,1.976,11.215
2026-02-26T01:35:00+00:00,1.939,11.209
2026-02-26T01:40:00+00:00,2.012,11.2
2026-02-26T01:45:00+00:00,2.036,11.2
2026-02-26T01:50:00+00:00,2.038,11.2
2026-02-26T01:55:00+00:00,2.161,11.2
2026-02-26T02:00:00+00:00,2.12,11.202
2026-02-26T02:05:00+00:00,1.987,11.2
2026-02-26T02:10:00+00:00,1.961,11.203
2026-02-26T02:15:00+00:00,1.94,11.237
2026-02-26T02:20:00+00:00,1.949,11.258
2026-02-26T02:25:00+00:00,1.974,11.256
2026-02-26T02:30:00+00:00,1.977,11.296
2026-02-26T02:35:00+00:00,1.984,11.296
2026-02-26T02:40:00+00:00,1.967,11.3
2026-02-26T02:45:00+00:00,1.919,11.3
2026-02-26T02:50:00+00:00,1.954,11.3
2026-02-26T02:55:00+00:00,1.996,11.3
2026-02-26T03:00:00+00:00,1.891,11.3
2026-02-26T03:05:00+00:00,1.892,11.3
2026-02-26T03:10:00+00:00,1.975,11.3
2026-02-26T03:15:00+00:00,1.96,11.3
2026-02-26T03:20:00+00:00,1.989,11.3
2026-02-26T03:25:00+00:00,1.957,11.294
2026-02-26T03:30:00+00:00,1.91,11.3
2026-02-26T03:35:00+00:00,2.11,11.294
2026-02-26T03:40:00+00:00,2.104,11.298
2026-02-26T03:45:00+00:00,1.999,11.3
2026-02-26T03:50:00+00:00,1.895,11.3
2026-02-26T03:55:00+00:00,1.884,11.3
2026-02-26T04:00:00+00:00,1.997,11.3
2026-02-26T04:05:00+00:00,1.955,11.3
2026-02-26T04:10:00+00:00,1.851,11.3
2026-02-26T04:15:00+00:00,1.931,11.3
2026-02-26T04:20:00+00:00,1.986,11.3
2026-02-26T04:25:00+00:00,2.123,11.244
2026-02-26T04:30:00+00:00,2.091,11.273
2026-02-26T04:35:00+00:00,1.913,11.3
2026-02-26T04:40:00+00:00,1.821,11.3
2026-02-26T04:45:00+00:00,1.781,11.3
2026-02-26T04:50:00+00:00,1.734,11.3
2026-02-26T04:55:00+00:00,1.769,11.3
2026-02-26T05:00:00+00:00,1.751,11.3
2026-02-26T05:05:00+00:00,1.791,11.245
2026-02-26T05:10:00+00:00,1.786,11.2
2026-02-26T05:15:00+00:00,1.69,11.265
2026-02-26T05:20:00+00:00,1.627,11.3
2026-02-26T05:25:00+00:00,1.625,11.3
2026-02-26T05:30:00+00:00,1.611,11.3
2026-02-26T05:35:00+00:00,1.669,11.3
2026-02-26T05:40:00+00:00,1.709,11.255
2026-02-26T05:45:00+00:00,1.784,11.239
2026-02-26T05:50:00+00:00,1.853,11.203
2026-02-26T05:55:00+00:00,1.881,11.2
2026-02-26T06:00:00+00:00,1.967,11.2
2026-02-26T06:05:00+00:00,2.08,11.137
2026-02-26T06:10:00+00:00,2.145,11.194
2026-02-26T06:15:00+00:00,2.132,11.2
2026-02-26T06:20:00+00:00,2.077,11.274
2026-02-26T06:25:00+00:00,2.124,11.269
2026-02-26T06:30:00+00:00,2.118,11.268
2026-02-26T06:35:00+00:00,2.239,11.2
2026-02-26T06:40:00+00:00,2.299,11.2
2026-02-26T06:45:00+00:00,2.296,11.2
2026-02-26T06:50:00+00:00,2.291,11.2
2026-02-26T06:55:00+00:00,2.311,11.191
2026-02-26T07:00:00+00:00,2.366,11.119
2026-02-26T07:05:00+00:00,2.37,11.174
2026-02-26T07:10:00+00:00,2.414,11.13
2026-02-26T07:15:00+00:00,2.317,11.166
2026-02-26T07:20:00+00:00,2.19,11.258
2026-02-26T07:25:00+00:00,2.238,11.213
2026-02-26T07:30:00+00:00,2.276,11.2
2026-02-26T07:35:00+00:00,2.28,11.2
2026-02-26T07:40:00+00:00,2.274,11.2
2026-02-26T07:45:00+00:00,2.396,11.187
2026-02-26T07:50:00+00:00,2.39,11.158
2026-02-26T07:55:00+00:00,2.28,11.2
2026-02-26T08:00:00+00:00,2.222,11.2
2026-02-26T08:05:00+00:00,2.179,11.2
2026-02-26T08:10:00+00:00,2.231,11.2
2026-02-26T08:15:00+00:00,2.143,11.2
2026-02-26T08:20:00+00:00,2.169,11.2
2026-02-26T08:25:00+00:00,2.347,11.175
2026-02-26T08:30:00+00:00,2.381,11.164
2026-02-26T08:35:00+00:00,2.341,11.182
2026-02-26T08:40:00+00:00,2.336,11.143
2026-02-26T08:45:00+00:00,2.246,11.145
2026-02-26T08:50:00+00:00,2.078,11.2
2026-02-26T08:55:00+00:00,2.13,11.169
2026-02-26T09:00:00+00:00,2.207,11.112
2026-02-26T09:05:00+00:00,2.138,11.153
2026-02-26T09:10:00+00:00,2.045,11.176
2026-02-26T09:15:00+00:00,2.019,11.185
2026-02-26T09:20:00+00:00,1.993,11.181
2026-02-26T09:25:00+00:00,2.029,11.2
2026-02-26T09:30:00+00:00,2.08,11.2
2026-02-26T09:35:00+00:00,2.031,11.198
2026-02-26T09:40:00+00:00,1.985,11.2
2026-02-26T09:45:00+00:00,1.93,11.2
2026-02-26T09:50:00+00:00,1.922,11.2
2026-02-26T09:55:00+00:00,1.82,11.2
2026-02-26T10:00:00+00:00,1.904,11.2
2026-02-26T10:05:00+00:00,2.015,11.183
2026-02-26T10:10:00+00:00,2.133,11.138
2026-02-26T10:15:00+00:00,1.881,11.2
2026-02-26T10:20:00+00:00,1.88,11.2
2026-02-26T10:25:00+00:00,1.939,11.2
2026-02-26T10:30:00+00:00,1.937,11.2
2026-02-26T10:35:00+00:00,2.033,11.192
2026-02-26T10:40:00+00:00,2.275,11.133
2026-02-26T10:45:00+00:00,2.163,11.255
2026-02-26T10:50:00+00:00,2.181,11.251
2026-02-26T10:55:00+00:00,2.199,11.225
2026-02-26T11:00:00+00:00,2.22,11.204
2026-02-26T11:05:00+00:00,2.193,11.268
2026-02-26T11:10:00+00:00,2.268,11.251
2026-02-26T11:15:00+00:00,2.29,11.29
2026-02-26T11:20:00+00:00,2.34,11.246
2026-02-26T11:25:00+00:00,2.333,11.226
2026-02-26T11:30:00+00:00,2.299,11.231
2026-02-26T11:35:00+00:00,2.239,11.3
2026-02-26T11:40:00+00:00,2.11,11.3
2026-02-26T11:45:00+00:00,2.088,11.3
2026-02-26T11:50:00+00:00,2.206,11.3
2026-02-26T11:55:00+00:00,2.05,11.3
2026-02-26T12:00:00+00:00,2.193,11.3
2026-02-26T12:05:00+00:00,2.266,11.3
2026-02-26T12:10:00+00:00,2.266,11.248
2026-02-26T12:15:00+00:00,2.079,11.282
2026-02-26T12:20:00+00:00,1.959,11.3
2026-02-26T12:25:00+00:00,2.005,11.3
2026-02-26T12:30:00+00:00,2.146,11.3
2026-02-26T12:35:00+00:00,2.068,11.293
2026-02-26T12:40:00+00:00,1.973,11.209
2026-02-26T12:45:00+00:00,1.887,11.2
2026-02-26T12:50:00+00:00,2.133,11.2
2026-02-26T12:55:00+00:00,2.334,11.2
2026-02-26T13:00:00+00:00,2.495,11.2
2026-02-26T13:05:00+00:00,2.599,11.198
2026-02-26T13:10:00+00:00,2.551,11.265
2026-02-26T13:15:00+00:00,2.448,11.3
2026-02-26T13:20:00+00:00,2.42,11.3
2026-02-26T13:25:00+00:00,2.486,11.3
2026-02-26T13:30:00+00:00,2.459,11.294
2026-02-26T13:35:00+00:00,2.417,11.3
2026-02-26T13:40:00+00:00,2.367,11.3
2026-02-26T13:45:00+00:00,2.357,11.3
2026-02-26T13:50:00+00:00,2.395,11.295
2026-02-26T13:55:00+00:00,2.401,11.3
2026-02-26T14:00:00+00:00,2.245,11.3
2026-02-26T14:05:00+00:00,2.224,11.3
2026-02-26T14:10:00+00:00,2.265,11.351
2026-02-26T14:15:00+00:00,2.303,11.318
2026-02-26T14:20:00+00:00,2.336,11.338
2026-02-26T14:25:00+00:00,2.421,11.362
2026-02-26T14:30:00+00:00,2.458,11.343
2026-02-26T14:35:00+00:00,2.457,11.31
2026-02-26T14:40:00+00:00,2.34,11.387
2026-02-26T14:45:00+00:00,2.138,11.4
2026-02-26T14:50:00+00:00,2.158,11.398
2026-02-26T14:55:00+00:00,2.219,11.385
2026-02-26T15:00:00+00:00,2.2,11.354
2026-02-26T15:05:00+00:00,2.072,11.4
2026-02-26T15:10:00+00:00,2.102,11.4
2026-02-26T15:15:00+00:00,2.238,11.4
2026-02-26T15:20:00+00:00,2.231,11.4
2026-02-26T15:25:00+00:00,2.217,11.4
2026-02-26T15:30:00+00:00,2.312,11.374
2026-02-26T15:35:00+00:00,2.408,11.394
2026-02-26T15:40:00+00:00,2.414,11.4
2026-02-26T15:45:00+00:00,2.424,11.4
2026-02-26T15:50:00+00:00,2.421,11.4
2026-02-26T15:55:00+00:00,2.358,11.4
2026-02-26T16:00:00+00:00,2.356,11.255
2026-02-26T16:05:00+00:00,2.573,11.2
2026-02-26T16:10:00+00:00,2.555,11.2
2026-02-26T16:15:00+00:00,2.39,11.2
2026-02-26T16:20:00+00:00,2.441,11.2
2026-02-26T16:25:00+00:00,2.475,11.2
2026-02-26T16:30:00+00:00,2.536,11.2
2026-02-26T16:35:00+00:00,2.568,11.2
2026-02-26T16:40:00+00:00,2.652,11.2
2026-02-26T16:45:00+00:00,2.653,11.2
2026-02-26T16:50:00+00:00,2.591,11.2
2026-02-26T16:55:00+00:00,2.659,11.2
2026-02-26T17:00:00+00:00,2.614,11.2
2026-02-26T17:05:00+00:00,2.443,11.2
2026-02-26T17:10:00+00:00,2.448,11.2
2026-02-26T17:15:00+00:00,2.482,11.171
2026-02-26T17:20:00+00:00,2.507,11.114
2026-02-26T17:25:00+00:00,2.511,11.181
2026-02-26T17:30:00+00:00,2.559,11.2
2026-02-26T17:35:00+00:00,2.577,11.2
2026-02-26T17:40:00+00:00,2.578,11.207
2026-02-26T17:45:00+00:00,2.669,11.2
2026-02-26T17:50:00+00:00,2.558,11.287
2026-02-26T17:55:00+00:00,2.42,11.3
2026-02-26T18:00:00+00:00,2.32,11.3
2026-02-26T18:05:00+00:00,2.4,11.243
2026-02-26T18:10:00+00:00,2.443,11.2
2026-02-26T18:15:00+00:00,2.428,11.2
2026-02-26T18:20:00+00:00,2.472,11.2
2026-02-26T18:25:00+00:00,2.548,11.2
2026-02-26T18:30:00+00:00,2.567,11.2
2026-02-26T18:35:00+00:00,2.508,11.202
2026-02-26T18:40:00+00:00,2.465,11.205
2026-02-26T18:45:00+00:00,2.354,11.205
2026-02-26T18:50:00+00:00,2.28,11.224
2026-02-26T18:55:00+00:00,2.367,11.213
2026-02-26T19:00:00+00:00,2.315,11.275
2026-02-26T19:05:00+00:00,2.266,11.212
2026-02-26T19:10:00+00:00,2.312,11.2
2026-02-26T19:15:00+00:00,2.483,11.2
2026-02-26T19:20:00+00:00,2.422,11.273
2026-02-26T19:25:00+00:00,2.336,11.3
2026-02-26T19:30:00+00:00,2.384,11.3
2026-02-26T19:35:00+00:00,2.41,11.3
2026-02-26T19:40:00+00:00,2.378,11.3
2026-02-26T19:45:00+00:00,2.476,11.289
2026-02-26T19:50:00+00:00,2.541,11.2
2026-02-26T19:55:00+00:00,2.583,11.2
2026-02-26T20:00:00+00:00,2.557,11.2
2026-02-26T20:05:00+00:00,2.469,11.25
2026-02-26T20:10:00+00:00,2.334,11.293
2026-02-26T20:15:00+00:00,2.375,11.281
2026-02-26T20:20:00+00:00,2.379,11.298
2026-02-26T20:25:00+00:00,2.293,11.3
2026-02-26T20:30:00+00:00,2.335,11.3
2026-02-26T20:35:00+00:00,2.425,11.3
2026-02-26T20:40:00+00:00,2.305,11.3
2026-02-26T20:45:00+00:00,2.238,11.3
2026-02-26T20:50:00+00:00,2.303,11.264
2026-02-26T20:55:00+00:00,2.274,11.217
2026-02-26T21:00:00+00:00,2.154,11.274
2026-02-26T21:05:00+00:00,2.176,11.229
2026-02-26T21:10:00+00:00,2.186,11.236
2026-02-26T21:15:00+00:00,2.045,11.3
2026-02-26T21:20:00+00:00,1.987,11.3
2026-02-26T21:25:00+00:00,2.039,11.3
2026-02-26T21:30:00+00:00,2.068,11.309
2026-02-26T21:35:00+00:00,2.011,11.307
2026-02-26T21:40:00+00:00,1.993,11.388
2026-02-26T21:45:00+00:00,2.03,11.356
2026-02-26T21:50:00+00:00,2.075,11.29
2026-02-26T21:55:00+00:00,1.967,11.2
2026-02-26T22:00:00+00:00,1.88,11.203
2026-02-26T22:05:00+00:00,1.862,11.2
2026-02-26T22:10:00+00:00,1.823,11.224
2026-02-26T22:15:00+00:00,1.852,11.289
2026-02-26T22:20:00+00:00,1.947,11.3
2026-02-26T22:25:00+00:00,2.025,11.276
2026-02-26T22:30:00+00:00,2.045,11.297
