ValueDate,MVA,Volts
2026-02-25T07:35:00+00:00,2.215,11.2
2026-02-25T07:40:00+00:00,2.2,11.2
2026-02-25T07:45:00+00:00,2.219,11.2
2026-02-25T07:50:00+00:00,2.202,11.2
2026-02-25T07:55:00+00:00,2.181,11.2
2026-02-25T08:00:00+00:00,2.228,11.2
2026-02-25T08:05:00+00:00,2.182,11.202
2026-02-25T08:10:00+00:00,2.208,11.2
2026-02-25T08:15:00+00:00,2.178,11.201
2026-02-25T08:20:00+00:00,2.158,11.25
2026-02-25T08:25:00+00:00,2.132,11.3
2026-02-25T08:30:00+00:00,2.079,11.3
2026-02-25T08:35:00+00:00,2.09,11.288
2026-02-25T08:40:00+00:00,2.122,11.3
2026-02-25T08:45:00+00:00,2.116,11.296
2026-02-25T08:50:00+00:00,2.101,11.272
2026-02-25T08:55:00+00:00,2.094,11.202
2026-02-25T09:00:00+00:00,2.144,11.2
2026-02-25T09:05:00+00:00,2.178,11.2
2026-02-25T09:10:00+00:00,2.171,11.202
2026-02-25T09:15:00+00:00,2.243,11.2
2026-02-25T09:20:00+00:00,2.241,11.2
2026-02-25T09:25:00+00:00,2.226,11.2
2026-02-25T09:30:00+00:00,2.206,11.24
2026-02-25T09:35:00+00:00,2.154,11.242
2026-02-25T09:40:00+00:00,2.098,11.262
2026-02-25T09:45:00+00:00,2.136,11.292
2026-02-25T09:50:00+00:00,2.132,11.223
2026-02-25T09:55:00+00:00,2.17,11.205
2026-02-25T10:00:00+00:00,2.144,11.284
2026-02-25T10:05:00+00:00,2.066,11.3
2026-02-25T10:10:00+00:00,2.006,11.3
2026-02-25T10:15:00+00:00,2.088,11.3
2026-02-25T10:20:00+00:00,2.069,11.3
2026-02-25T10:25:00+00:00,1.989,11.3
2026-02-25T10:30:00+00:00,1.922,11.3
2026-02-25T10:35:00+00:00,1.956,11.3
2026-02-25T10:40:00+00:00,1.964,11.3
2026-02-25T10:45:00+00:00,1.959,11.3
2026-02-25T10:50:00+00:00,1.97,11.3
2026-02-25T10:55:00+00:00,1.925,11.3
2026-02-25T11:00:00+00:00,1.942,11.308
2026-02-25T11:05:00+00:00,1.98,11.308
2026-02-25T11:10:00+00:00,1.891,11.3
2026-02-25T11:15:00+00:00,1.852,11.3
2026-02-25T11:20:00+00:00,1.87,11.3
2026-02-25T11:25:00+00:00,1.938,11.3
2026-02-25T11:30:00+00:00,1.952,11.3
2026-02-25T11:35:00+00:00,1.942,11.3
2026-02-25T11:40:00+00:00,1.967,11.3
2026-02-25T11:45:00+00:00,1.912,11.3
2026-02-25T11:50:00+00:00,1.848,11.3
2026-02-25T11:55:00+00:00,1.844,11.3
2026-02-25T12:00:00+00:00,1.788,11.32
2026-02-25T12:05:00+00:00,1.696,11.349
2026-02-25T12:10:00+00:00,1.708,11.376
2026-02-25T12:15:00+00:00,1.66,11.4
2026-02-25T12:20:00+00:00,1.688,11.394
2026-02-25T12:25:00+00:00,1.712,11.4
2026-02-25T12:30:00+00:00,1.716,11.4
2026-02-25T12:35:00+00:00,1.58,11.4
2026-02-25T12:40:00+00:00,1.645,11.4
2026-02-25T12:45:00+00:00,1.646,11.4
2026-02-25T12:50:00+00:00,1.576,11.4
2026-02-25T12:55:00+00:00,1.57,11.4
2026-02-25T13:00:00+00:00,1.604,11.4
2026-02-25T13:05:00+00:00,1.697,11.4
2026-02-25T13:10:00+00:00,1.728,11.4
2026-02-25T13:15:00+00:00,1.733,11.4
2026-02-25T13:20:00+00:00,1.764,11.4
2026-02-25T13:25:00+00:00,1.731,11.4
2026-02-25T13:30:00+00:00,1.716,11.4
2026-02-25T13:35:00+00:00,1.695,11.312
2026-02-25T13:40:00+00:00,1.684,11.3
2026-02-25T13:45:00+00:00,1.759,11.3
2026-02-25T13:50:00+00:00,1.723,11.3
2026-02-25T13:55:00+00:00,1.749,11.3
2026-02-25T14:00:00+00:00,1.803,11.3
2026-02-25T14:05:00+00:00,1.803,11.3
2026-02-25T14:10:00+00:00,1.764,11.3
2026-02-25T14:15:00+00:00,1.788,11.3
2026-02-25T14:20:00+00:00,1.705,11.3
2026-02-25T14:25:00+00:00,1.732,11.3
2026-02-25T14:30:00+00:00,1.737,11.3
2026-02-25T14:35:00+00:00,1.789,11.3
2026-02-25T14:40:00+00:00,1.814,11.3
2026-02-25T14:45:00+00:00,1.753,11.3
2026-02-25T14:50:00+00:00,1.734,11.3
2026-02-25T14:55:00+00:00,1.702,11.344
2026-02-25T15:00:00+00:00,1.694,11.4
2026-02-25T15:05:00+00:00,1.692,11.4
2026-02-25T15:10:00+00:00,1.648,11.4
2026-02-25T15:15:00+00:00,1.675,11.4
2026-02-25T15:20:00+00:00,1.66,11.296
2026-02-25T15:25:00+00:00,1.626,11.196
2026-02-25T15:30:00+00:00,1.624,11.29
2026-02-25T15:35:00+00:00,1.764,11.262
2026-02-25T15:40:00+00:00,1.801,11.206
2026-02-25T15:45:00+00:00,1.806,11.2
2026-02-25T15:50:00+00:00,1.856,11.2
2026-02-25T15:55:00+00:00,1.887,11.202
2026-02-25T16:00:00+00:00,2.031,11.297
2026-02-25T16:05:00+00:00,2.07,11.217
2026-02-25T16:10:00+00:00,2.114,11.219
2026-02-25T16:15:00+00:00,2.155,11.3
2026-02-25T16:20:00+00:00,2.17,11.3
2026-02-25T16:25:00+00:00,2.226,11.226
2026-02-25T16:30:00+00:00,2.233,11.3
2026-02-25T16:35:00+00:00,2.284,11.4
2026-02-25T16:40:00+00:00,2.301,11.4
2026-02-25T16:45:00+00:00,2.35,11.4
2026-02-25T16:50:00+00:00,2.386,11.355
2026-02-25T16:55:00+00:00,2.401,11.305
2026-02-25T17:00:00+00:00,2.418,11.306
2026-02-25T17:05:00+00:00,2.502,11.306
2026-02-25T17:10:00+00:00,2.583,11.398
2026-02-25T17:15:00+00:00,2.649,11.37
2026-02-25T17:20:00+00:00,2.721,11.336
2026-02-25T17:25:00+00:00,2.764,11.3
2026-02-25T17:30:00+00:00,2.786,11.3
2026-02-25T17:35:00+00:00,2.834,11.3
2026-02-25T17:40:00+00:00,2.832,11.3
2026-02-25T17:45:00+00:00,2.84,11.3
2026-02-25T17:50:00+00:00,2.97,11.3
2026-02-25T17:55:00+00:00,2.982,11.3
2026-02-25T18:00:00+00:00,3.024,11.3
2026-02-25T18:05:00+00:00,3.017,11.3
2026-02-25T18:10:00+00:00,2.95,11.3
2026-02-25T18:15:00+00:00,3.012,11.3
2026-02-25T18:20:00+00:00,2.964,11.3
2026-02-25T18:25:00+00:00,2.96,11.3
2026-02-25T18:30:00+00:00,2.958,11.3
2026-02-25T18:35:00+00:00,2.937,11.3
2026-02-25T18:40:00+00:00,2.928,11.302
2026-02-25T18:45:00+00:00,2.854,11.342
2026-02-25T18:50:00+00:00,2.83,11.4
2026-02-25T18:55:00+00:00,2.828,11.4
2026-02-25T19:00:00+00:00,2.812,11.4
2026-02-25T19:05:00+00:00,2.775,11.332
2026-02-25T19:10:00+00:00,2.8,11.322
2026-02-25T19:15:00+00:00,2.765,11.366
2026-02-25T19:20:00+00:00,2.718,11.378
2026-02-25T19:25:00+00:00,2.694,11.387
2026-02-25T19:30:00+00:00,2.703,11.4
2026-02-25T19:35:00+00:00,2.676,11.375
2026-02-25T19:40:00+00:00,2.716,11.3
2026-02-25T19:45:00+00:00,2.62,11.3
2026-02-25T19:50:00+00:00,2.612,11.264
2026-02-25T19:55:00+00:00,2.576,11.292
2026-02-25T20:00:00+00:00,2.54,11.248
2026-02-25T20:05:00+00:00,2.544,11.202
2026-02-25T20:10:00+00:00,2.557,11.288
2026-02-25T20:15:00+00:00,2.522,11.3
2026-02-25T20:20:00+00:00,2.508,11.3
2026-02-25T20:25:00+00:00,2.477,11.276
2026-02-25T20:30:00+00:00,2.407,11.2
2026-02-25T20:35:00+00:00,2.408,11.206
2026-02-25T20:40:00+00:00,2.478,11.332
2026-02-25T20:45:00+00:00,2.45,11.4
2026-02-25T20:50:00+00:00,2.44,11.4
2026-02-25T20:55:00+00:00,2.391,11.4
2026-02-25T21:00:00+00:00,2.348,11.4
2026-02-25T21:05:00+00:00,2.324,11.404
2026-02-25T21:10:00+00:00,2.262,11.433
2026-02-25T21:15:00+00:00,2.201,11.414
2026-02-25T21:20:00+00:00,2.234,11.307
2026-02-25T21:25:00+00:00,2.211,11.3
2026-02-25T21:30:00+00:00,2.187,11.254
2026-02-25T21:35:00+00:00,2.128,11.224
2026-02-25T21:40:00+00:00,2.087,11.3
2026-02-25T21:45:00+00:00,2.048,11.3
2026-02-25T21:50:00+00:00,2.06,11.3
2026-02-25T21:55:00+00:00,2.022,11.3
2026-02-25T22:00:00+00:00,1.996,11.3
2026-02-25T22:05:00+00:00,1.946,11.3
2026-02-25T22:10:00+00:00,1.889,11.326
2026-02-25T22:15:00+00:00,1.818,11.36
2026-02-25T22:20:00+00:00,1.829,11.3
2026-02-25T22:25:00+00:00,1.85,11.324
2026-02-25T22:30:00+00:00,1.809,11.346
2026-02-25T22:35:00+00:00,1.808,11.322
2026-02-25T22:40:00+00:00,1.726,11.321
2026-02-25T22:45:00+00:00,1.716,11.354
2026-02-25T22:50:00+00:00,1.664,11.4
2026-02-25T22:55:00+00:00,1.641,11.4
2026-02-25T23:00:00+00:00,1.627,11.4
2026-02-25T23:05:00+00:00,1.624,11.36
2026-02-25T23:10:00+00:00,1.588,11.396
2026-02-25T23:15:00+00:00,1.577,11.4
2026-02-25T23:20:00+00:00,1.54,11.4
2026-02-25T23:25:00+00:00,1.532,11.4
2026-02-25T23:30:00+00:00,1.546,11.4
2026-02-25T23:35:00+00:00,1.593,11.4
2026-02-25T23:40:00+00:00,1.628,11.4
2026-02-25T23:45:00+00:00,1.593,11.4
2026-02-25T23:50:00+00:00,1.55,11.4
2026-02-25T23:55:00+00:00,1.558,11.4
2026-02-26T00:00:00+00:00,1.572,11.4
2026-02-26T00:05:00+00:00,1.727,11.4
2026-02-26T00:10:00+00:00,1.738,11.338
2026-02-26T00:15:00+00:00,1.76,11.3
2026-02-26T00:20:00+00:00,1.698,11.3
2026-02-26T00:25:00+00:00,1.729,11.32
2026-02-26T00:30:00+00:00,1.727,11.392
2026-02-26T00:35:00+00:00,1.848,11.308
2026-02-26T00:40:00+00:00,1.949,11.285
2026-02-26T00:45:00+00:00,1.94,11.272
2026-02-26T00:50:00+00:00,1.942,11.214
2026-02-26T00:55:00+00:00,1.87,11.222
2026-02-26T01:00:00+00:00,1.877,11.296
2026-02-26T01:05:00+00:00,1.968,11.3
2026-02-26T01:10:00+00:00,2.01,11.3
2026-02-26T01:15:00+00:00,1.964,11.3
2026-02-26T01:20:00+00:00,1.935,11.3
2026-02-26T01:25:00+00:00,1.901,11.3
2026-02-26T01:30:00+00:00,1.862,11.3
2026-02-26T01:35:00+00:00,1.856,11.3
2026-02-26T01:40:00+00:00,1.872,11.3
2026-02-26T01:45:00+00:00,1.884,11.342
2026-02-26T01:50:00+00:00,1.895,11.364
2026-02-26T01:55:00+00:00,1.822,11.4
2026-02-26T02:00:00+00:00,1.81,11.4
2026-02-26T02:05:00+00:00,1.777,11.386
2026-02-26T02:10:00+00:00,1.77,11.388
2026-02-26T02:15:00+00:00,1.771,11.4
2026-02-26T02:20:00+00:00,1.805,11.4
2026-02-26T02:25:00+00:00,1.784,11.4
2026-02-26T02:30:00+00:00,1.778,11.4
2026-02-26T02:35:00+00:00,1.72,11.4
2026-02-26T02:40:00+00:00,1.74,11.4
2026-02-26T02:45:00+00:00,1.73,11.4
2026-02-26T02:50:00+00:00,1.735,11.354
2026-02-26T02:55:00+00:00,1.725,11.389
2026-02-26T03:00:00+00:00,1.69,11.399
2026-02-26T03:05:00+00:00,1.692,11.375
2026-02-26T03:10:00+00:00,1.647,11.3
2026-02-26T03:15:00+00:00,1.652,11.364
2026-02-26T03:20:00+00:00,1.636,11.39
2026-02-26T03:25:00+00:00,1.632,11.392
2026-02-26T03:30:00+00:00,1.635,11.4
2026-02-26T03:35:00+00:00,1.612,11.4
2026-02-26T03:40:00+00:00,1.62,11.4
2026-02-26T03:45:00+00:00,1.578,11.4
2026-02-26T03:50:00+00:00,1.546,11.4
2026-02-26T03:55:00+00:00,1.546,11.4
2026-02-26T04:00:00+00:00,1.555,11.348
2026-02-26T04:05:00+00:00,1.55,11.3
2026-02-26T04:10:00+00:00,1.547,11.272
2026-02-26T04:15:00+00:00,1.556,11.292
2026-02-26T04:20:00+00:00,1.535,11.296
2026-02-26T04:25:00+00:00,1.52,11.3
2026-02-26T04:30:00+00:00,1.523,11.3
2026-02-26T04:35:00+00:00,1.562,11.3
2026-02-26T04:40:00+00:00,1.547,11.3
2026-02-26T04:45:00+00:00,1.537,11.3
2026-02-26T04:50:00+00:00,1.576,11.3
2026-02-26T04:55:00+00:00,1.543,11.3
2026-02-26T05:00:00+00:00,1.506,11.3
2026-02-26T05:05:00+00:00,1.482,11.239
2026-02-26T05:10:00+00:00,1.516,11.2
2026-02-26T05:15:00+00:00,1.532,11.2
2026-02-26T05:20:00+00:00,1.516,11.2
2026-02-26T05:25:00+00:00,1.516,11.2
2026-02-26T05:30:00+00:00,1.51,11.2
2026-02-26T05:35:00+00:00,1.496,11.2
2026-02-26T05:40:00+00:00,1.557,11.2
2026-02-26T05:45:00+00:00,1.594,11.2
2026-02-26T05:50:00+00:00,1.592,11.2
2026-02-26T05:55:00+00:00,1.628,11.2
2026-02-26T06:00:00+00:00,1.612,11.198
2026-02-26T06:05:00+00:00,1.653,11.211
2026-02-26T06:10:00+00:00,1.643,11.264
2026-02-26T06:15:00+00:00,1.703,11.4
2026-02-26T06:20:00+00:00,1.766,11.396
2026-02-26T06:25:00+00:00,1.772,11.318
2026-02-26T06:30:00+00:00,1.828,11.334
2026-02-26T06:35:00+00:00,1.869,11.308
2026-02-26T06:40:00+00:00,1.91,11.3
2026-02-26T06:45:00+00:00,1.931,11.35
2026-02-26T06:50:00+00:00,1.927,11.4
2026-02-26T06:55:00+00:00,1.902,11.395
2026-02-26T07:00:00+00:00,1.99,11.3
2026-02-26T07:05:00+00:00,1.999,11.303
2026-02-26T07:10:00+00:00,2.097,11.26
2026-02-26T07:15:00+00:00,2.077,11.222
2026-02-26T07:20:00+00:00,2.091,11.3
2026-02-26T07:25:00+00:00,2.074,11.293
2026-02-26T07:30:00+00:00,2.129,11.274
2026-02-26T07:35:00+00:00,2.129,11.2
2026-02-26T07:40:00+00:00,2.178,11.2
2026-02-26T07:45:00+00:00,2.185,11.2
2026-02-26T07:50:00+00:00,2.245,11.2
2026-02-26T07:55:00+00:00,2.214,11.2
2026-02-26T08:00:00+00:00,2.166,11.2
2026-02-26T08:05:00+00:00,2.233,11.2
2026-02-26T08:10:00+00:00,2.242,11.204
2026-02-26T08:15:00+00:00,2.21,11.234
2026-02-26T08:20:00+00:00,2.165,11.216
2026-02-26T08:25:00+00:00,2.153,11.2
2026-02-26T08:30:00+00:00,2.16,11.212
2026-02-26T08:35:00+00:00,2.144,11.234
2026-02-26T08:40:00+00:00,2.182,11.2
2026-02-26T08:45:00+00:00,2.196,11.2
2026-02-26T08:50:00+00:00,2.146,11.2
2026-02-26T08:55:00+00:00,2.182,11.2
2026-02-26T09:00:00+00:00,2.206,11.2
2026-02-26T09:05:00+00:00,2.19,11.2
2026-02-26T09:10:00+00:00,2.236,11.2
2026-02-26T09:15:00+00:00,2.304,11.194
2026-02-26T09:20:00+00:00,2.257,11.2
2026-02-26T09:25:00+00:00,2.252,11.2
2026-02-26T09:30:00+00:00,2.156,11.2
2026-02-26T09:35:00+00:00,2.194,11.2
2026-02-26T09:40:00+00:00,2.198,11.2
2026-02-26T09:45:00+00:00,2.255,11.2
2026-02-26T09:50:00+00:00,2.302,11.2
2026-02-26T09:55:00+00:00,2.282,11.203
2026-02-26T10:00:00+00:00,2.281,11.223
2026-02-26T10:05:00+00:00,2.289,11.206
2026-02-26T10:10:00+00:00,2.233,11.232
2026-02-26T10:15:00+00:00,2.222,11.294
2026-02-26T10:20:00+00:00,2.2,11.282
2026-02-26T10:25:00+00:00,2.193,11.204
2026-02-26T10:30:00+00:00,2.222,11.202
2026-02-26T10:35:00+00:00,2.286,11.204
2026-02-26T10:40:00+00:00,2.263,11.2
2026-02-26T10:45:00+00:00,2.357,11.253
2026-02-26T10:50:00+00:00,2.316,11.308
2026-02-26T10:55:00+00:00,2.347,11.308
2026-02-26T11:00:00+00:00,2.314,11.348
2026-02-26T11:05:00+00:00,2.342,11.4
2026-02-26T11:10:00+00:00,2.378,11.4
2026-02-26T11:15:00+00:00,2.335,11.4
2026-02-26T11:20:00+00:00,2.312,11.4
2026-02-26T11:25:00+00:00,2.223,11.404
2026-02-26T11:30:00+00:00,2.178,11.408
2026-02-26T11:35:00+00:00,2.11,11.435
2026-02-26T11:40:00+00:00,2.116,11.4
2026-02-26T11:45:00+00:00,2.08,11.4
2026-02-26T11:50:00+00:00,2.168,11.4
2026-02-26T11:55:00+00:00,2.144,11.4
2026-02-26T12:00:00+00:00,2.166,11.4
2026-02-26T12:05:00+00:00,2.192,11.4
2026-02-26T12:10:00+00:00,2.182,11.398
2026-02-26T12:15:00+00:00,2.176,11.376
2026-02-26T12:20:00+00:00,2.19,11.334
2026-02-26T12:25:00+00:00,2.199,11.334
2026-02-26T12:30:00+00:00,2.177,11.362
2026-02-26T12:35:00+00:00,2.206,11.311
2026-02-26T12:40:00+00:00,2.315,11.3
2026-02-26T12:45:00+00:00,2.334,11.3
2026-02-26T12:50:00+00:00,2.32,11.3
2026-02-26T12:55:00+00:00,2.265,11.337
2026-02-26T13:00:00+00:00,2.207,11.384
2026-02-26T13:05:00+00:00,2.212,11.398
2026-02-26T13:10:00+00:00,2.177,11.364
2026-02-26T13:15:00+00:00,2.21,11.4
2026-02-26T13:20:00+00:00,2.206,11.4
2026-02-26T13:25:00+00:00,2.165,11.398
2026-02-26T13:30:00+00:00,2.178,11.339
2026-02-26T13:35:00+00:00,2.139,11.363
2026-02-26T13:40:00+00:00,2.148,11.3
2026-02-26T13:45:00+00:00,2.184,11.3
2026-02-26T13:50:00+00:00,2.184,11.3
2026-02-26T13:55:00+00:00,2.214,11.354
2026-02-26T14:00:00+00:00,2.262,11.348
2026-02-26T14:05:00+00:00,2.229,11.344
2026-02-26T14:10:00+00:00,2.226,11.4
2026-02-26T14:15:00+00:00,2.226,11.394
2026-02-26T14:20:00+00:00,2.168,11.4
2026-02-26T14:25:00+00:00,2.138,11.4
2026-02-26T14:30:00+00:00,2.167,11.392
2026-02-26T14:35:00+00:00,2.211,11.3
2026-02-26T14:40:00+00:00,2.233,11.324
2026-02-26T14:45:00+00:00,2.22,11.336
2026-02-26T14:50:00+00:00,2.188,11.345
2026-02-26T14:55:00+00:00,2.14,11.326
2026-02-26T15:00:00+00:00,2.15,11.4
2026-02-26T15:05:00+00:00,2.16,11.4
2026-02-26T15:10:00+00:00,2.192,11.414
2026-02-26T15:15:00+00:00,2.28,11.346
2026-02-26T15:20:00+00:00,2.274,11.307
2026-02-26T15:25:00+00:00,2.298,11.3
2026-02-26T15:30:00+00:00,2.35,11.302
2026-02-26T15:35:00+00:00,2.4,11.3
2026-02-26T15:40:00+00:00,2.46,11.298
2026-02-26T15:45:00+00:00,2.489,11.267
2026-02-26T15:50:00+00:00,2.543,11.2
2026-02-26T15:55:00+00:00,2.58,11.2
2026-02-26T16:00:00+00:00,2.56,11.202
2026-02-26T16:05:00+00:00,2.586,11.2
2026-02-26T16:10:00+00:00,2.552,11.2
2026-02-26T16:15:00+00:00,2.552,11.205
2026-02-26T16:20:00+00:00,2.602,11.2
2026-02-26T16:25:00+00:00,2.642,11.268
2026-02-26T16:30:00+00:00,2.63,11.3
2026-02-26T16:35:00+00:00,2.712,11.288
2026-02-26T16:40:00+00:00,2.747,11.246
2026-02-26T16:45:00+00:00,2.732,11.211
2026-02-26T16:50:00+00:00,2.74,11.2
2026-02-26T16:55:00+00:00,2.721,11.244
2026-02-26T17:00:00+00:00,2.818,11.3
2026-02-26T17:05:00+00:00,2.843,11.253
2026-02-26T17:10:00+00:00,2.83,11.42
2026-02-26T17:15:00+00:00,2.836,11.398
2026-02-26T17:20:00+00:00,2.87,11.335
2026-02-26T17:25:00+00:00,2.884,11.394
2026-02-26T17:30:00+00:00,2.923,11.4
2026-02-26T17:35:00+00:00,2.964,11.366
2026-02-26T17:40:00+00:00,3.043,11.323
2026-02-26T17:45:00+00:00,3.091,11.394
2026-02-26T17:50:00+00:00,3.041,11.41
2026-02-26T17:55:00+00:00,3.052,11.4
2026-02-26T18:00:00+00:00,3.084,11.4
2026-02-26T18:05:00+00:00,3.112,11.4
2026-02-26T18:10:00+00:00,3.114,11.4
2026-02-26T18:15:00+00:00,3.077,11.4
2026-02-26T18:20:00+00:00,3.104,11.367
2026-02-26T18:25:00+00:00,3.026,11.381
2026-02-26T18:30:00+00:00,3.022,11.398
2026-02-26T18:35:00+00:00,3.014,11.326
2026-02-26T18:40:00+00:00,3.083,11.376
2026-02-26T18:45:00+00:00,3.086,11.35
2026-02-26T18:50:00+00:00,3.105,11.341
2026-02-26T18:55:00+00:00,2.993,11.39
2026-02-26T19:00:00+00:00,2.928,11.4
2026-02-26T19:05:00+00:00,2.92,11.398
2026-02-26T19:10:00+00:00,2.918,11.3
2026-02-26T19:15:00+00:00,2.96,11.3
2026-02-26T19:20:00+00:00,2.966,11.308
2026-02-26T19:25:00+00:00,2.878,11.4
2026-02-26T19:30:00+00:00,2.874,11.418
2026-02-26T19:35:00+00:00,2.816,11.414
2026-02-26T19:40:00+00:00,2.821,11.4
2026-02-26T19:45:00+00:00,2.823,11.354
2026-02-26T19:50:00+00:00,2.844,11.3
2026-02-26T19:55:00+00:00,2.808,11.3
2026-02-26T20:00:00+00:00,2.722,11.3
2026-02-26T20:05:00+00:00,2.651,11.3
2026-02-26T20:10:00+00:00,2.578,11.308
2026-02-26T20:15:00+00:00,2.6,11.367
2026-02-26T20:20:00+00:00,2.601,11.3
2026-02-26T20:25:00+00:00,2.568,11.359
2026-02-26T20:30:00+00:00,2.544,11.392
2026-02-26T20:35:00+00:00,2.523,11.37
2026-02-26T20:40:00+00:00,2.551,11.278
2026-02-26T20:45:00+00:00,2.538,11.222
2026-02-26T20:50:00+00:00,2.509,11.258
2026-02-26T20:55:00+00:00,2.464,11.288
2026-02-26T21:00:00+00:00,2.428,11.3
2026-02-26T21:05:00+00:00,2.421,11.3
2026-02-26T21:10:00+00:00,2.33,11.306
2026-02-26T21:15:00+00:00,2.303,11.37
2026-02-26T21:20:00+00:00,2.229,11.4
2026-02-26T21:25:00+00:00,2.161,11.4
2026-02-26T21:30:00+00:00,2.165,11.4
2026-02-26T21:35:00+00:00,2.171,11.412
2026-02-26T21:40:00+00:00,2.224,11.358
2026-02-26T21:45:00+00:00,2.188,11.36
2026-02-26T21:50:00+00:00,2.144,11.372
2026-02-26T21:55:00+00:00,2.082,11.2
2026-02-26T22:00:00+00:00,2.04,11.22
2026-02-26T22:05:00+00:00,2.095,11.284
2026-02-26T22:10:00+00:00,2.036,11.3
2026-02-26T22:15:00+00:00,2.027,11.3
2026-02-26T22:20:00+00:00,1.982,11.301
2026-02-26T22:25:00+00:00,1.925,11.304
2026-02-26T22:30:00+00:00,1.915,11.281
