ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,4.848,0.596,-5.044,11.2
2026-02-26T10:20:00+00:00,4.811,0.598,-5.028,11.2
2026-02-26T10:25:00+00:00,4.832,0.588,-5.081,11.2
2026-02-26T10:30:00+00:00,4.875,0.579,-5.114,11.2
2026-02-26T10:35:00+00:00,4.901,0.588,-5.076,11.2
2026-02-26T10:40:00+00:00,4.988,0.613,-5.14,11.2
2026-02-26T10:45:00+00:00,5.008,0.569,-5.203,11.2
2026-02-26T10:50:00+00:00,4.98,0.586,-5.134,11.2
2026-02-26T10:55:00+00:00,4.958,0.604,-5.086,11.2
2026-02-26T11:00:00+00:00,4.998,0.581,-5.107,11.2
2026-02-26T11:05:00+00:00,4.974,0.578,-5.086,11.2
2026-02-26T11:10:00+00:00,5.034,0.587,-5.151,11.2
2026-02-26T11:15:00+00:00,4.936,0.564,-5.098,11.2
2026-02-26T11:20:00+00:00,4.882,0.602,-5.07,11.2
2026-02-26T11:25:00+00:00,4.85,0.602,-5.033,11.2
2026-02-26T11:30:00+00:00,4.898,0.614,-5.08,11.201
2026-02-26T11:35:00+00:00,4.762,0.622,-4.96,11.252
2026-02-26T11:40:00+00:00,4.731,0.587,-4.96,11.279
2026-02-26T11:45:00+00:00,4.821,0.589,-5.034,11.22
2026-02-26T11:50:00+00:00,4.832,0.589,-5.048,11.213
2026-02-26T11:55:00+00:00,4.808,0.585,-5.088,11.212
2026-02-26T12:00:00+00:00,4.836,0.587,-5.104,11.262
2026-02-26T12:05:00+00:00,4.887,0.588,-5.128,11.288
2026-02-26T12:10:00+00:00,4.802,0.585,-5.053,11.262
2026-02-26T12:15:00+00:00,4.788,0.583,-5.04,11.23
2026-02-26T12:20:00+00:00,4.811,0.585,-5.1,11.262
2026-02-26T12:25:00+00:00,4.841,0.568,-5.102,11.232
2026-02-26T12:30:00+00:00,4.842,0.565,-5.104,11.202
2026-02-26T12:35:00+00:00,4.809,0.598,-5.11,11.207
2026-02-26T12:40:00+00:00,4.843,0.636,-5.046,11.207
2026-02-26T12:45:00+00:00,4.916,0.585,-5.115,11.2
2026-02-26T12:50:00+00:00,4.923,0.564,-5.164,11.2
2026-02-26T12:55:00+00:00,4.951,0.59,-5.149,11.2
2026-02-26T13:00:00+00:00,4.922,0.587,-5.139,11.2
2026-02-26T13:05:00+00:00,4.909,0.578,-5.159,11.2
2026-02-26T13:10:00+00:00,4.917,0.583,-5.136,11.2
2026-02-26T13:15:00+00:00,4.948,0.591,-5.182,11.2
2026-02-26T13:20:00+00:00,4.985,0.583,-5.208,11.2
2026-02-26T13:25:00+00:00,4.93,0.612,-5.139,11.2
2026-02-26T13:30:00+00:00,4.9,0.645,-5.126,11.2
2026-02-26T13:35:00+00:00,4.903,0.615,-5.14,11.211
2026-02-26T13:40:00+00:00,4.852,0.599,-5.13,11.2
2026-02-26T13:45:00+00:00,4.777,0.607,-5.05,11.215
2026-02-26T13:50:00+00:00,4.76,0.568,-4.974,11.212
2026-02-26T13:55:00+00:00,4.738,0.588,-4.97,11.218
2026-02-26T14:00:00+00:00,4.85,0.61,-5.038,11.2
2026-02-26T14:05:00+00:00,4.858,0.589,-5.034,11.2
2026-02-26T14:10:00+00:00,4.868,0.631,-5.072,11.2
2026-02-26T14:15:00+00:00,4.88,0.601,-5.093,11.2
2026-02-26T14:20:00+00:00,4.806,0.617,-4.999,11.219
2026-02-26T14:25:00+00:00,4.78,0.643,-4.994,11.242
2026-02-26T14:30:00+00:00,4.68,0.645,-4.913,11.297
2026-02-26T14:35:00+00:00,4.667,0.609,-4.905,11.3
2026-02-26T14:40:00+00:00,4.668,0.641,-4.878,11.3
2026-02-26T14:45:00+00:00,4.667,0.63,-4.88,11.298
2026-02-26T14:50:00+00:00,4.678,0.644,-4.876,11.261
2026-02-26T14:55:00+00:00,4.661,0.6,-4.884,11.218
2026-02-26T15:00:00+00:00,4.708,0.585,-4.925,11.248
2026-02-26T15:05:00+00:00,4.712,0.586,-4.953,11.268
2026-02-26T15:10:00+00:00,4.752,0.606,-4.978,11.292
2026-02-26T15:15:00+00:00,4.786,0.612,-5.022,11.283
2026-02-26T15:20:00+00:00,4.73,0.603,-4.992,11.3
2026-02-26T15:25:00+00:00,4.732,0.587,-4.948,11.297
2026-02-26T15:30:00+00:00,4.706,0.587,-4.966,11.272
2026-02-26T15:35:00+00:00,4.746,0.637,-4.96,11.266
2026-02-26T15:40:00+00:00,4.768,0.643,-5.002,11.276
2026-02-26T15:45:00+00:00,4.819,0.63,-5.071,11.23
2026-02-26T15:50:00+00:00,4.87,0.644,-5.134,11.222
2026-02-26T15:55:00+00:00,4.907,0.586,-5.178,11.201
2026-02-26T16:00:00+00:00,4.954,0.577,-5.252,11.208
2026-02-26T16:05:00+00:00,4.979,0.589,-5.274,11.2
2026-02-26T16:10:00+00:00,5.01,0.597,-5.256,11.2
2026-02-26T16:15:00+00:00,5.08,0.595,-5.318,11.2
2026-02-26T16:20:00+00:00,5.156,0.536,-5.445,11.2
2026-02-26T16:25:00+00:00,5.192,0.532,-5.478,11.2
2026-02-26T16:30:00+00:00,5.194,0.546,-5.47,11.2
2026-02-26T16:35:00+00:00,5.152,0.568,-5.464,11.2
2026-02-26T16:40:00+00:00,5.169,0.589,-5.466,11.203
2026-02-26T16:45:00+00:00,5.226,0.607,-5.469,11.2
2026-02-26T16:50:00+00:00,5.335,0.586,-5.559,11.2
2026-02-26T16:55:00+00:00,5.399,0.568,-5.61,11.2
2026-02-26T17:00:00+00:00,5.437,0.591,-5.644,11.2
2026-02-26T17:05:00+00:00,5.474,0.607,-5.671,11.2
2026-02-26T17:10:00+00:00,5.498,0.633,-5.708,11.2
2026-02-26T17:15:00+00:00,5.569,0.628,-5.799,11.2
2026-02-26T17:20:00+00:00,5.592,0.628,-5.786,11.2
2026-02-26T17:25:00+00:00,5.668,0.64,-5.848,11.2
2026-02-26T17:30:00+00:00,5.662,0.59,-5.831,11.2
2026-02-26T17:35:00+00:00,5.693,0.587,-5.928,11.2
2026-02-26T17:40:00+00:00,5.682,0.644,-5.868,11.2
2026-02-26T17:45:00+00:00,5.597,0.64,-5.81,11.2
2026-02-26T17:50:00+00:00,5.642,0.644,-5.875,11.252
2026-02-26T17:55:00+00:00,5.597,0.645,-5.795,11.278
2026-02-26T18:00:00+00:00,5.562,0.632,-5.814,11.3
2026-02-26T18:05:00+00:00,5.546,0.589,-5.861,11.3
2026-02-26T18:10:00+00:00,5.564,0.624,-5.844,11.3
2026-02-26T18:15:00+00:00,5.555,0.616,-5.797,11.3
2026-02-26T18:20:00+00:00,5.534,0.585,-5.826,11.3
2026-02-26T18:25:00+00:00,5.6,0.567,-5.913,11.3
2026-02-26T18:30:00+00:00,5.562,0.572,-5.858,11.3
2026-02-26T18:35:00+00:00,5.339,0.632,-5.652,11.281
2026-02-26T18:40:00+00:00,5.356,0.591,-5.597,11.2
2026-02-26T18:45:00+00:00,5.332,0.593,-5.648,11.2
2026-02-26T18:50:00+00:00,5.264,0.592,-5.56,11.2
2026-02-26T18:55:00+00:00,5.267,0.634,-5.51,11.2
2026-02-26T19:00:00+00:00,5.204,0.678,-5.481,11.21
2026-02-26T19:05:00+00:00,5.15,0.675,-5.454,11.204
2026-02-26T19:10:00+00:00,5.17,0.662,-5.436,11.2
2026-02-26T19:15:00+00:00,5.115,0.649,-5.335,11.203
2026-02-26T19:20:00+00:00,5.049,0.685,-5.3,11.253
2026-02-26T19:25:00+00:00,5.06,0.698,-5.338,11.294
2026-02-26T19:30:00+00:00,5.064,0.702,-5.249,11.249
2026-02-26T19:35:00+00:00,4.994,0.738,-5.15,11.2
2026-02-26T19:40:00+00:00,4.91,0.744,-5.093,11.2
2026-02-26T19:45:00+00:00,4.924,0.706,-5.115,11.2
2026-02-26T19:50:00+00:00,4.972,0.707,-5.12,11.2
2026-02-26T19:55:00+00:00,5.044,0.723,-5.158,11.2
2026-02-26T20:00:00+00:00,4.923,0.736,-5.056,11.2
2026-02-26T20:05:00+00:00,4.885,0.74,-5.026,11.2
2026-02-26T20:10:00+00:00,4.94,0.7,-5.118,11.2
2026-02-26T20:15:00+00:00,4.936,0.734,-5.038,11.188
2026-02-26T20:20:00+00:00,4.893,0.77,-5.048,11.276
2026-02-26T20:25:00+00:00,4.832,0.756,-4.97,11.347
2026-02-26T20:30:00+00:00,4.765,0.808,-4.87,11.3
2026-02-26T20:35:00+00:00,4.754,0.776,-4.843,11.3
2026-02-26T20:40:00+00:00,4.647,0.746,-4.76,11.3
2026-02-26T20:45:00+00:00,4.682,0.767,-4.741,11.218
2026-02-26T20:50:00+00:00,4.669,0.781,-4.723,11.203
2026-02-26T20:55:00+00:00,4.696,0.752,-4.738,11.172
2026-02-26T21:00:00+00:00,4.658,0.757,-4.692,11.184
2026-02-26T21:05:00+00:00,4.566,0.757,-4.591,11.194
2026-02-26T21:10:00+00:00,4.488,0.746,-4.55,11.2
2026-02-26T21:15:00+00:00,4.402,0.792,-4.441,11.2
2026-02-26T21:20:00+00:00,4.332,0.814,-4.404,11.2
2026-02-26T21:25:00+00:00,4.294,0.813,-4.396,11.2
2026-02-26T21:30:00+00:00,4.216,0.81,-4.318,11.2
2026-02-26T21:35:00+00:00,4.144,0.811,-4.234,11.2
2026-02-26T21:40:00+00:00,4.156,0.85,-4.184,11.2
2026-02-26T21:45:00+00:00,4.088,0.829,-4.155,11.204
2026-02-26T21:50:00+00:00,4.102,0.874,-4.158,11.198
2026-02-26T21:55:00+00:00,4.02,0.841,-4.075,11.18
2026-02-26T22:00:00+00:00,3.969,0.854,-3.968,11.2
2026-02-26T22:05:00+00:00,3.891,0.81,-3.942,11.2
2026-02-26T22:10:00+00:00,3.894,0.807,-3.937,11.2
2026-02-26T22:15:00+00:00,3.837,0.813,-3.867,11.202
2026-02-26T22:20:00+00:00,3.75,0.82,-3.812,11.25
2026-02-26T22:25:00+00:00,3.728,0.814,-3.758,11.241
2026-02-26T22:30:00+00:00,3.69,0.816,-3.739,11.264
2026-02-26T22:35:00+00:00,3.603,0.813,-3.688,11.262
2026-02-26T22:40:00+00:00,3.586,0.809,-3.648,11.23
2026-02-26T22:45:00+00:00,3.562,0.837,-3.613,11.2
2026-02-26T22:50:00+00:00,3.568,0.854,-3.596,11.238
2026-02-26T22:55:00+00:00,3.505,0.81,-3.55,11.233
2026-02-26T23:00:00+00:00,3.456,0.816,-3.522,11.27
2026-02-26T23:05:00+00:00,3.434,0.814,-3.534,11.298
2026-02-26T23:10:00+00:00,3.423,0.863,-3.48,11.296
2026-02-26T23:15:00+00:00,3.358,0.872,-3.418,11.3
2026-02-26T23:20:00+00:00,3.31,0.857,-3.4,11.3
2026-02-26T23:25:00+00:00,3.25,0.81,-3.368,11.3
2026-02-26T23:30:00+00:00,3.232,0.856,-3.304,11.3
2026-02-26T23:35:00+00:00,3.268,0.814,-3.327,11.266
2026-02-26T23:40:00+00:00,3.294,0.81,-3.378,11.284
2026-02-26T23:45:00+00:00,3.27,0.818,-3.375,11.3
2026-02-26T23:50:00+00:00,3.268,0.808,-3.362,11.3
2026-02-26T23:55:00+00:00,3.25,0.806,-3.334,11.298
2026-02-27T00:00:00+00:00,3.263,0.865,-3.33,11.3
2026-02-27T00:05:00+00:00,3.415,0.822,-3.497,11.28
2026-02-27T00:10:00+00:00,3.431,0.812,-3.541,11.27
2026-02-27T00:15:00+00:00,3.442,0.811,-3.546,11.278
2026-02-27T00:20:00+00:00,3.45,0.84,-3.532,11.299
2026-02-27T00:25:00+00:00,3.388,0.841,-3.492,11.3
2026-02-27T00:30:00+00:00,3.414,0.803,-3.502,11.3
2026-02-27T00:35:00+00:00,3.592,0.766,-3.753,11.276
2026-02-27T00:40:00+00:00,3.676,0.757,-3.854,11.202
2026-02-27T00:45:00+00:00,3.673,0.754,-3.84,11.205
2026-02-27T00:50:00+00:00,3.624,0.754,-3.82,11.2
2026-02-27T00:55:00+00:00,3.6,0.754,-3.786,11.21
2026-02-27T01:00:00+00:00,3.582,0.764,-3.732,11.235
2026-02-27T01:05:00+00:00,3.558,0.812,-3.707,11.3
2026-02-27T01:10:00+00:00,3.559,0.787,-3.716,11.3
2026-02-27T01:15:00+00:00,3.508,0.816,-3.682,11.3
2026-02-27T01:20:00+00:00,3.472,0.816,-3.616,11.3
2026-02-27T01:25:00+00:00,3.434,0.806,-3.615,11.3
2026-02-27T01:30:00+00:00,3.368,0.794,-3.594,11.3
2026-02-27T01:35:00+00:00,3.368,0.811,-3.558,11.3
2026-02-27T01:40:00+00:00,3.371,0.808,-3.567,11.3
2026-02-27T01:45:00+00:00,3.348,0.82,-3.538,11.3
2026-02-27T01:50:00+00:00,3.32,0.797,-3.487,11.3
2026-02-27T01:55:00+00:00,3.316,0.819,-3.463,11.3
2026-02-27T02:00:00+00:00,3.328,0.843,-3.434,11.3
2026-02-27T02:05:00+00:00,3.404,0.826,-3.586,11.3
2026-02-27T02:10:00+00:00,3.415,0.848,-3.624,11.3
2026-02-27T02:15:00+00:00,3.383,0.888,-3.586,11.262
2026-02-27T02:20:00+00:00,3.399,0.863,-3.543,11.2
2026-02-27T02:25:00+00:00,3.374,0.874,-3.568,11.2
2026-02-27T02:30:00+00:00,3.378,0.846,-3.51,11.2
2026-02-27T02:35:00+00:00,3.326,0.869,-3.494,11.2
2026-02-27T02:40:00+00:00,3.32,0.866,-3.526,11.2
2026-02-27T02:45:00+00:00,3.323,0.862,-3.486,11.2
2026-02-27T02:50:00+00:00,3.281,0.872,-3.428,11.2
2026-02-27T02:55:00+00:00,3.219,0.839,-3.378,11.2
2026-02-27T03:00:00+00:00,3.215,0.804,-3.38,11.2
2026-02-27T03:05:00+00:00,3.186,0.819,-3.368,11.2
2026-02-27T03:10:00+00:00,3.154,0.866,-3.29,11.2
2026-02-27T03:15:00+00:00,3.138,0.87,-3.266,11.2
2026-02-27T03:20:00+00:00,3.128,0.837,-3.264,11.2
2026-02-27T03:25:00+00:00,3.113,0.846,-3.245,11.2
2026-02-27T03:30:00+00:00,3.114,0.869,-3.227,11.2
2026-02-27T03:35:00+00:00,3.108,0.862,-3.221,11.2
2026-02-27T03:40:00+00:00,3.114,0.871,-3.194,11.2
2026-02-27T03:45:00+00:00,3.091,0.868,-3.17,11.2
2026-02-27T03:50:00+00:00,3.089,0.866,-3.141,11.2
2026-02-27T03:55:00+00:00,3.09,0.863,-3.155,11.2
2026-02-27T04:00:00+00:00,3.062,0.867,-3.116,11.2
2026-02-27T04:05:00+00:00,3.073,0.818,-3.154,11.2
2026-02-27T04:10:00+00:00,3.061,0.856,-3.125,11.2
2026-02-27T04:15:00+00:00,3.034,0.854,-3.09,11.2
2026-02-27T04:20:00+00:00,3.021,0.846,-3.088,11.2
2026-02-27T04:25:00+00:00,2.988,0.866,-3.045,11.2
2026-02-27T04:30:00+00:00,2.989,0.868,-3.082,11.2
2026-02-27T04:35:00+00:00,2.992,0.862,-3.077,11.2
2026-02-27T04:40:00+00:00,3.004,0.874,-3.082,11.2
2026-02-27T04:45:00+00:00,3.022,0.862,-3.116,11.2
2026-02-27T04:50:00+00:00,3.003,0.869,-3.098,11.2
2026-02-27T04:55:00+00:00,2.986,0.857,-3.056,11.2
2026-02-27T05:00:00+00:00,2.998,0.856,-3.054,11.2
2026-02-27T05:05:00+00:00,3.018,0.849,-3.085,11.2
2026-02-27T05:10:00+00:00,3.05,0.884,-3.105,11.2
2026-02-27T05:15:00+00:00,2.994,0.871,-3.045,11.2
2026-02-27T05:20:00+00:00,3.036,0.864,-3.058,11.2
2026-02-27T05:25:00+00:00,3.058,0.861,-3.118,11.2
2026-02-27T05:30:00+00:00,3.034,0.876,-3.099,11.2
2026-02-27T05:35:00+00:00,3.082,0.898,-3.122,11.224
2026-02-27T05:40:00+00:00,3.104,0.876,-3.112,11.202
2026-02-27T05:45:00+00:00,3.13,0.853,-3.097,11.2
2026-02-27T05:50:00+00:00,3.162,0.862,-3.168,11.2
2026-02-27T05:55:00+00:00,3.225,0.873,-3.192,11.2
2026-02-27T06:00:00+00:00,3.274,0.864,-3.216,11.2
2026-02-27T06:05:00+00:00,3.389,0.865,-3.374,11.2
2026-02-27T06:10:00+00:00,3.54,0.864,-3.504,11.2
2026-02-27T06:15:00+00:00,3.588,0.864,-3.593,11.2
2026-02-27T06:20:00+00:00,3.692,0.861,-3.681,11.187
2026-02-27T06:25:00+00:00,3.767,0.818,-3.777,11.144
2026-02-27T06:30:00+00:00,3.776,0.792,-3.844,11.195
2026-02-27T06:35:00+00:00,3.803,0.748,-3.884,11.196
2026-02-27T06:40:00+00:00,3.848,0.754,-3.94,11.178
2026-02-27T06:45:00+00:00,3.924,0.759,-3.982,11.197
2026-02-27T06:50:00+00:00,3.987,0.758,-4.036,11.192
2026-02-27T06:55:00+00:00,4.085,0.802,-4.165,11.2
2026-02-27T07:00:00+00:00,4.102,0.814,-4.18,11.2
2026-02-27T07:05:00+00:00,4.169,0.754,-4.253,11.2
2026-02-27T07:10:00+00:00,4.225,0.754,-4.283,11.2
2026-02-27T07:15:00+00:00,4.263,0.748,-4.346,11.2
2026-02-27T07:20:00+00:00,4.267,0.684,-4.394,11.182
2026-02-27T07:25:00+00:00,4.328,0.663,-4.484,11.136
2026-02-27T07:30:00+00:00,4.356,0.689,-4.476,11.11
2026-02-27T07:35:00+00:00,4.45,0.7,-4.542,11.117
2026-02-27T07:40:00+00:00,4.506,0.713,-4.608,11.145
2026-02-27T07:45:00+00:00,4.439,0.69,-4.564,11.11
2026-02-27T07:50:00+00:00,4.423,0.702,-4.46,11.103
2026-02-27T07:55:00+00:00,4.425,0.674,-4.488,11.1
2026-02-27T08:00:00+00:00,4.461,0.7,-4.542,11.1
2026-02-27T08:05:00+00:00,4.53,0.662,-4.639,11.1
2026-02-27T08:10:00+00:00,4.55,0.641,-4.716,11.1
2026-02-27T08:15:00+00:00,4.566,0.664,-4.688,11.1
2026-02-27T08:20:00+00:00,4.684,0.64,-4.795,11.1
2026-02-27T08:25:00+00:00,4.738,0.57,-4.87,11.13
2026-02-27T08:30:00+00:00,4.79,0.603,-4.926,11.2
2026-02-27T08:35:00+00:00,4.791,0.595,-4.946,11.2
2026-02-27T08:40:00+00:00,4.787,0.595,-4.924,11.198
2026-02-27T08:45:00+00:00,4.812,0.6,-4.924,11.194
2026-02-27T08:50:00+00:00,4.814,0.6,-4.934,11.2
2026-02-27T08:55:00+00:00,4.882,0.638,-4.984,11.2
2026-02-27T09:00:00+00:00,4.908,0.613,-4.988,11.198
2026-02-27T09:05:00+00:00,4.925,0.573,-5.044,11.2
2026-02-27T09:10:00+00:00,4.854,0.567,-5.009,11.2
2026-02-27T09:15:00+00:00,4.912,0.594,-5.042,11.2
2026-02-27T09:20:00+00:00,4.87,0.579,-4.978,11.2
2026-02-27T09:25:00+00:00,4.872,0.619,-4.896,11.2
2026-02-27T09:30:00+00:00,4.979,0.655,-5.02,11.2
2026-02-27T09:35:00+00:00,4.964,0.649,-5.063,11.2
2026-02-27T09:40:00+00:00,4.882,0.646,-5.028,11.2
2026-02-27T09:45:00+00:00,4.946,0.636,-5.07,11.2
2026-02-27T09:50:00+00:00,5.087,0.594,-5.222,11.2
2026-02-27T09:55:00+00:00,5.002,0.6,-5.105,11.2
2026-02-27T10:00:00+00:00,4.933,0.564,-5.096,11.2
2026-02-27T10:05:00+00:00,4.878,0.606,-5.01,11.2
2026-02-27T10:10:00+00:00,4.9,0.61,-5.02,11.2
2026-02-27T10:15:00+00:00,4.868,0.611,-4.982,11.2
2026-02-27T10:20:00+00:00,4.942,0.598,-5.076,11.2
2026-02-27T10:25:00+00:00,4.996,0.596,-5.108,11.2
2026-02-27T10:30:00+00:00,5.006,0.652,-5.129,11.2
2026-02-27T10:35:00+00:00,4.992,0.619,-5.076,11.2
2026-02-27T10:40:00+00:00,4.998,0.654,-5.059,11.2
2026-02-27T10:45:00+00:00,5.009,0.624,-5.098,11.2
2026-02-27T10:50:00+00:00,4.951,0.618,-5.102,11.2
2026-02-27T10:55:00+00:00,4.943,0.614,-5.114,11.2
2026-02-27T11:00:00+00:00,4.916,0.614,-5.09,11.2
2026-02-27T11:05:00+00:00,4.892,0.6,-5.048,11.2
2026-02-27T11:10:00+00:00,4.857,0.597,-4.948,11.2
2026-02-27T11:15:00+00:00,4.775,0.578,-4.87,11.2
2026-02-27T11:20:00+00:00,4.762,0.563,-4.852,11.2
2026-02-27T11:25:00+00:00,4.696,0.556,-4.868,11.2
2026-02-27T11:30:00+00:00,4.771,0.58,-4.904,11.2
2026-02-27T11:35:00+00:00,4.783,0.558,-4.979,11.2
2026-02-27T11:40:00+00:00,4.788,0.58,-4.983,11.2
2026-02-27T11:45:00+00:00,4.85,0.574,-5.03,11.2
2026-02-27T11:50:00+00:00,4.861,0.558,-5.04,11.2
2026-02-27T11:55:00+00:00,4.809,0.56,-4.987,11.2
2026-02-27T12:00:00+00:00,4.898,0.562,-5.018,11.2
2026-02-27T12:05:00+00:00,4.928,0.572,-5.068,11.2
2026-02-27T12:10:00+00:00,4.906,0.604,-5.015,11.2
2026-02-27T12:15:00+00:00,4.978,0.56,-5.116,11.2
2026-02-27T12:20:00+00:00,4.905,0.607,-5.006,11.2
2026-02-27T12:25:00+00:00,4.876,0.558,-5.025,11.2
2026-02-27T12:30:00+00:00,4.984,0.552,-5.059,11.2
2026-02-27T12:35:00+00:00,5.002,0.557,-5.08,11.2
2026-02-27T12:40:00+00:00,5.031,0.612,-5.145,11.2
2026-02-27T12:45:00+00:00,4.969,0.582,-5.066,11.2
2026-02-27T12:50:00+00:00,4.816,0.588,-4.956,11.2
2026-02-27T12:55:00+00:00,4.776,0.613,-4.908,11.2
2026-02-27T13:00:00+00:00,4.743,0.6,-4.902,11.2
2026-02-27T13:05:00+00:00,4.863,0.619,-4.993,11.2
2026-02-27T13:10:00+00:00,4.907,0.566,-5.09,11.2
2026-02-27T13:15:00+00:00,4.888,0.558,-5.121,11.2
2026-02-27T13:20:00+00:00,4.869,0.56,-5.088,11.2
2026-02-27T13:25:00+00:00,4.858,0.59,-5.062,11.2
2026-02-27T13:30:00+00:00,4.82,0.562,-5.053,11.2
2026-02-27T13:35:00+00:00,4.846,0.56,-5.026,11.2
2026-02-27T13:40:00+00:00,4.812,0.558,-4.974,11.2
2026-02-27T13:45:00+00:00,4.78,0.56,-4.977,11.2
2026-02-27T13:50:00+00:00,4.734,0.602,-4.948,11.2
2026-02-27T13:55:00+00:00,4.726,0.621,-4.963,11.2
2026-02-27T14:00:00+00:00,4.752,0.619,-4.919,11.2
2026-02-27T14:05:00+00:00,4.69,0.564,-4.989,11.2
2026-02-27T14:10:00+00:00,4.61,0.594,-4.854,11.2
2026-02-27T14:15:00+00:00,4.724,0.618,-4.908,11.2
2026-02-27T14:20:00+00:00,4.664,0.594,-4.892,11.2
2026-02-27T14:25:00+00:00,4.676,0.614,-4.893,11.2
2026-02-27T14:30:00+00:00,4.748,0.6,-4.983,11.2
2026-02-27T14:35:00+00:00,4.737,0.614,-4.947,11.2
2026-02-27T14:40:00+00:00,4.751,0.616,-4.948,11.2
2026-02-27T14:45:00+00:00,4.751,0.615,-4.932,11.2
2026-02-27T14:50:00+00:00,4.672,0.625,-4.836,11.2
2026-02-27T14:55:00+00:00,4.634,0.614,-4.847,11.2
2026-02-27T15:00:00+00:00,4.61,0.616,-4.822,11.2
2026-02-27T15:05:00+00:00,4.602,0.598,-4.813,11.2
2026-02-27T15:10:00+00:00,4.592,0.59,-4.796,11.204
2026-02-27T15:15:00+00:00,4.551,0.592,-4.828,11.265
2026-02-27T15:20:00+00:00,4.55,0.612,-4.836,11.273
2026-02-27T15:25:00+00:00,4.61,0.616,-4.872,11.253
2026-02-27T15:30:00+00:00,4.64,0.58,-4.966,11.208
2026-02-27T15:35:00+00:00,4.622,0.65,-4.896,11.214
2026-02-27T15:40:00+00:00,4.649,0.58,-4.94,11.2
2026-02-27T15:45:00+00:00,4.726,0.614,-5.001,11.2
2026-02-27T15:50:00+00:00,4.783,0.616,-5.001,11.2
2026-02-27T15:55:00+00:00,4.849,0.592,-5.066,11.2
2026-02-27T16:00:00+00:00,4.87,0.59,-5.105,11.2
2026-02-27T16:05:00+00:00,4.913,0.638,-5.094,11.2
2026-02-27T16:10:00+00:00,4.942,0.608,-5.151,11.2
2026-02-27T16:15:00+00:00,4.885,0.634,-5.111,11.2
2026-02-27T16:20:00+00:00,4.896,0.623,-5.134,11.2
2026-02-27T16:25:00+00:00,4.94,0.646,-5.134,11.2
2026-02-27T16:30:00+00:00,4.969,0.648,-5.108,11.2
2026-02-27T16:35:00+00:00,4.928,0.614,-5.111,11.2
2026-02-27T16:40:00+00:00,5.012,0.611,-5.235,11.2
2026-02-27T16:45:00+00:00,5.024,0.604,-5.286,11.2
2026-02-27T16:50:00+00:00,4.991,0.559,-5.268,11.2
2026-02-27T16:55:00+00:00,5.007,0.586,-5.258,11.2
2026-02-27T17:00:00+00:00,5.064,0.602,-5.319,11.2
2026-02-27T17:05:00+00:00,5.116,0.621,-5.325,11.2
2026-02-27T17:10:00+00:00,5.127,0.614,-5.402,11.2
2026-02-27T17:15:00+00:00,5.195,0.614,-5.418,11.2
2026-02-27T17:20:00+00:00,5.231,0.609,-5.402,11.2
2026-02-27T17:25:00+00:00,5.245,0.615,-5.412,11.2
2026-02-27T17:30:00+00:00,5.25,0.57,-5.354,11.168
2026-02-27T17:35:00+00:00,5.329,0.571,-5.428,11.164
2026-02-27T17:40:00+00:00,5.412,0.565,-5.528,11.182
2026-02-27T17:45:00+00:00,5.416,0.568,-5.578,11.125
2026-02-27T17:50:00+00:00,5.433,0.584,-5.588,11.114
2026-02-27T17:55:00+00:00,5.474,0.606,-5.595,11.108
2026-02-27T18:00:00+00:00,5.49,0.632,-5.614,11.164
2026-02-27T18:05:00+00:00,5.536,0.672,-5.688,11.166
2026-02-27T18:10:00+00:00,5.566,0.648,-5.764,11.195
2026-02-27T18:15:00+00:00,5.627,0.634,-5.796,11.116
2026-02-27T18:20:00+00:00,5.578,0.682,-5.738,11.168
2026-02-27T18:25:00+00:00,5.596,0.706,-5.72,11.198
2026-02-27T18:30:00+00:00,5.554,0.642,-5.676,11.195
2026-02-27T18:35:00+00:00,5.519,0.636,-5.676,11.176
2026-02-27T18:40:00+00:00,5.45,0.642,-5.623,11.2
2026-02-27T18:45:00+00:00,5.403,0.622,-5.674,11.2
2026-02-27T18:50:00+00:00,5.437,0.632,-5.668,11.2
2026-02-27T18:55:00+00:00,5.418,0.688,-5.632,11.2
2026-02-27T19:00:00+00:00,5.402,0.73,-5.544,11.2
2026-02-27T19:05:00+00:00,5.286,0.683,-5.454,11.2
2026-02-27T19:10:00+00:00,5.238,0.614,-5.478,11.2
2026-02-27T19:15:00+00:00,5.23,0.624,-5.432,11.2
2026-02-27T19:20:00+00:00,5.192,0.667,-5.382,11.2
2026-02-27T19:25:00+00:00,5.143,0.627,-5.337,11.2
2026-02-27T19:30:00+00:00,5.024,0.653,-5.292,11.2
2026-02-27T19:35:00+00:00,5.076,0.675,-5.285,11.2
2026-02-27T19:40:00+00:00,4.957,0.672,-5.224,11.2
2026-02-27T19:45:00+00:00,4.938,0.704,-5.168,11.2
2026-02-27T19:50:00+00:00,4.877,0.728,-5.084,11.2
2026-02-27T19:55:00+00:00,4.833,0.728,-5.059,11.2
2026-02-27T20:00:00+00:00,4.88,0.735,-5.047,11.2
2026-02-27T20:05:00+00:00,4.884,0.672,-5.066,11.2
2026-02-27T20:10:00+00:00,4.879,0.683,-5.024,11.2
2026-02-27T20:15:00+00:00,4.825,0.696,-4.949,11.199
2026-02-27T20:20:00+00:00,4.784,0.683,-4.942,11.2
2026-02-27T20:25:00+00:00,4.748,0.722,-4.893,11.195
