ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T02:50:00+00:00,86.84,1.047,0.358,-0.045,11.196
2026-02-25T02:55:00+00:00,89.73,1.061,0.386,-0.046,11.184
2026-02-25T03:00:00+00:00,88.986,1.055,0.359,-0.049,11.183
2026-02-25T03:05:00+00:00,89.27,1.04,0.342,-0.051,11.11
2026-02-25T03:10:00+00:00,90.102,1.042,0.365,-0.047,11.1
2026-02-25T03:15:00+00:00,88.406,1.035,0.374,-0.051,11.121
2026-02-25T03:20:00+00:00,89.286,1.039,0.331,-0.048,11.1
2026-02-25T03:25:00+00:00,89.203,1.031,0.371,-0.047,11.1
2026-02-25T03:30:00+00:00,88.686,1.032,0.354,-0.052,11.1
2026-02-25T03:35:00+00:00,86.604,1.028,0.314,-0.059,11.157
2026-02-25T03:40:00+00:00,87.195,1.048,0.376,-0.049,11.183
2026-02-25T03:45:00+00:00,87.074,1.046,0.389,-0.048,11.188
2026-02-25T03:50:00+00:00,86.85,1.04,0.369,-0.05,11.2
2026-02-25T03:55:00+00:00,87.718,1.041,0.396,-0.047,11.19
2026-02-25T04:00:00+00:00,88.529,1.041,0.376,-0.046,11.164
2026-02-25T04:05:00+00:00,88.044,1.035,0.378,-0.042,11.142
2026-02-25T04:10:00+00:00,87.686,1.03,0.398,-0.041,11.15
2026-02-25T04:15:00+00:00,88.214,1.042,0.352,-0.048,11.14
2026-02-25T04:20:00+00:00,88.118,1.036,0.351,-0.048,11.138
2026-02-25T04:25:00+00:00,87.664,1.031,0.338,-0.053,11.14
2026-02-25T04:30:00+00:00,87.24,1.031,0.38,-0.045,11.144
2026-02-25T04:35:00+00:00,85.851,1.024,0.396,-0.047,11.172
2026-02-25T04:40:00+00:00,86.222,1.016,0.4,-0.046,11.128
2026-02-25T04:45:00+00:00,86.95,1.019,0.403,-0.048,11.116
2026-02-25T04:50:00+00:00,87.477,1.024,0.39,-0.051,11.101
2026-02-25T04:55:00+00:00,88.608,1.025,0.4,-0.05,11.1
2026-02-25T05:00:00+00:00,87.816,1.021,0.411,-0.045,11.116
2026-02-25T05:05:00+00:00,87.884,1.018,0.382,-0.041,11.1
2026-02-25T05:10:00+00:00,87.582,1.013,0.387,-0.044,11.1
2026-02-25T05:15:00+00:00,88.047,1.016,0.378,-0.052,11.1
2026-02-25T05:20:00+00:00,91.9,1.05,0.358,-0.044,11.1
2026-02-25T05:25:00+00:00,90.85,1.041,0.394,-0.042,11.1
2026-02-25T05:30:00+00:00,92.152,1.041,0.372,-0.047,11.1
2026-02-25T05:35:00+00:00,91.429,1.043,0.392,-0.048,11.1
2026-02-25T05:40:00+00:00,91.474,1.048,0.386,-0.048,11.1
2026-02-25T05:45:00+00:00,91.12,1.038,0.365,-0.048,11.1
2026-02-25T05:50:00+00:00,92.54,1.049,0.369,-0.046,11.1
2026-02-25T05:55:00+00:00,91.13,1.042,0.35,-0.047,11.1
2026-02-25T06:00:00+00:00,91.843,1.046,0.32,-0.048,11.1
2026-02-25T06:05:00+00:00,96.575,1.092,0.387,-0.048,11.098
2026-02-25T06:10:00+00:00,99.864,1.124,0.383,-0.052,11.076
2026-02-25T06:15:00+00:00,100.591,1.13,0.349,-0.046,11.018
2026-02-25T06:20:00+00:00,101.404,1.15,0.325,-0.05,11.0
2026-02-25T06:25:00+00:00,101.43,1.158,0.352,-0.047,11.011
2026-02-25T06:30:00+00:00,101.836,1.159,0.365,-0.049,11.051
2026-02-25T06:35:00+00:00,105.516,1.186,0.42,-0.031,11.096
2026-02-25T06:40:00+00:00,108.734,1.231,0.328,-0.05,11.049
2026-02-25T06:45:00+00:00,108.166,1.222,0.294,-0.051,11.079
2026-02-25T06:50:00+00:00,109.292,1.237,0.33,-0.052,11.086
2026-02-25T06:55:00+00:00,108.815,1.236,0.33,-0.048,11.048
2026-02-25T07:00:00+00:00,111.006,1.256,0.314,-0.05,11.038
2026-02-25T07:05:00+00:00,110.414,1.247,0.329,-0.056,11.01
2026-02-25T07:10:00+00:00,114.116,1.305,0.334,-0.052,11.0
2026-02-25T07:15:00+00:00,115.141,1.313,0.34,-0.048,11.0
2026-02-25T07:20:00+00:00,117.749,1.348,0.317,-0.049,11.0
2026-02-25T07:25:00+00:00,119.634,1.357,0.32,-0.052,11.0
2026-02-25T07:30:00+00:00,122.772,1.399,0.295,-0.052,11.0
2026-02-25T07:35:00+00:00,123.518,1.428,0.312,-0.05,10.999
2026-02-25T07:40:00+00:00,124.145,1.443,0.3,-0.042,11.003
2026-02-25T07:45:00+00:00,125.333,1.471,0.298,-0.053,11.074
2026-02-25T07:50:00+00:00,130.372,1.524,0.257,-0.056,11.08
2026-02-25T07:55:00+00:00,126.311,1.492,0.25,-0.053,11.079
2026-02-25T08:00:00+00:00,128.856,1.504,0.26,-0.053,11.073
2026-02-25T08:05:00+00:00,130.56,1.527,0.266,-0.053,11.058
2026-02-25T08:10:00+00:00,129.054,1.505,0.304,-0.056,11.056
2026-02-25T08:15:00+00:00,127.908,1.491,0.314,-0.054,11.082
2026-02-25T08:20:00+00:00,131.87,1.541,0.28,-0.053,11.062
2026-02-25T08:25:00+00:00,137.394,1.605,0.254,-0.053,11.05
2026-02-25T08:30:00+00:00,134.902,1.588,0.252,-0.052,11.056
2026-02-25T08:35:00+00:00,135.197,1.597,0.265,-0.054,11.052
2026-02-25T08:40:00+00:00,137.017,1.603,0.266,-0.054,11.062
2026-02-25T08:45:00+00:00,132.975,1.556,0.289,-0.06,11.1
2026-02-25T08:50:00+00:00,137.878,1.618,0.263,-0.065,11.1
2026-02-25T08:55:00+00:00,136.713,1.604,0.258,-0.06,11.1
2026-02-25T09:00:00+00:00,135.121,1.595,0.279,-0.063,11.1
2026-02-25T09:05:00+00:00,135.626,1.591,0.262,-0.062,11.1
2026-02-25T09:10:00+00:00,130.685,1.535,0.259,-0.056,11.1
2026-02-25T09:15:00+00:00,130.432,1.54,0.233,-0.058,11.099
2026-02-25T09:20:00+00:00,130.467,1.524,0.257,-0.06,11.1
2026-02-25T09:25:00+00:00,127.698,1.507,0.27,-0.056,11.1
2026-02-25T09:30:00+00:00,128.418,1.513,0.266,-0.056,11.1
2026-02-25T09:35:00+00:00,127.524,1.492,0.25,-0.056,11.098
2026-02-25T09:40:00+00:00,124.204,1.458,0.282,-0.056,11.1
2026-02-25T09:45:00+00:00,123.879,1.454,0.262,-0.063,11.104
2026-02-25T09:50:00+00:00,126.709,1.478,0.24,-0.059,11.1
2026-02-25T09:55:00+00:00,125.756,1.466,0.25,-0.06,11.128
2026-02-25T10:00:00+00:00,128.709,1.49,0.254,-0.059,11.144
2026-02-25T10:05:00+00:00,127.393,1.485,0.258,-0.059,11.16
2026-02-25T10:10:00+00:00,128.11,1.502,0.282,-0.06,11.15
2026-02-25T10:15:00+00:00,130.49,1.53,0.227,-0.062,11.151
2026-02-25T10:20:00+00:00,126.862,1.477,0.248,-0.062,11.157
2026-02-25T10:25:00+00:00,119.028,1.382,0.248,-0.06,11.157
2026-02-25T10:30:00+00:00,122.541,1.432,0.248,-0.061,11.186
2026-02-25T10:35:00+00:00,123.002,1.43,0.25,-0.056,11.14
2026-02-25T10:40:00+00:00,116.094,1.347,0.25,-0.058,11.147
2026-02-25T10:45:00+00:00,119.658,1.38,0.245,-0.058,11.156
2026-02-25T10:50:00+00:00,119.501,1.384,0.226,-0.057,11.177
2026-02-25T10:55:00+00:00,117.356,1.36,0.242,-0.059,11.183
2026-02-25T11:00:00+00:00,116.71,1.357,0.26,-0.058,11.166
2026-02-25T11:05:00+00:00,115.636,1.348,0.248,-0.057,11.164
2026-02-25T11:10:00+00:00,115.896,1.348,0.278,-0.06,11.176
2026-02-25T11:15:00+00:00,116.144,1.342,0.278,-0.059,11.16
2026-02-25T11:20:00+00:00,112.26,1.297,0.286,-0.057,11.196
2026-02-25T11:25:00+00:00,113.245,1.309,0.286,-0.059,11.2
2026-02-25T11:30:00+00:00,116.002,1.344,0.268,-0.059,11.177
2026-02-25T11:35:00+00:00,114.868,1.341,0.271,-0.065,11.162
2026-02-25T11:40:00+00:00,112.74,1.315,0.28,-0.064,11.156
2026-02-25T11:45:00+00:00,112.494,1.313,0.282,-0.057,11.167
2026-02-25T11:50:00+00:00,111.613,1.3,0.27,-0.057,11.192
2026-02-25T11:55:00+00:00,109.842,1.285,0.236,-0.058,11.198
2026-02-25T12:00:00+00:00,109.908,1.279,0.24,-0.062,11.198
2026-02-25T12:05:00+00:00,108.297,1.266,0.257,-0.056,11.198
2026-02-25T12:10:00+00:00,110.473,1.271,0.282,-0.062,11.2
2026-02-25T12:15:00+00:00,116.382,1.326,0.282,-0.059,11.2
2026-02-25T12:20:00+00:00,119.887,1.364,0.269,-0.056,11.2
2026-02-25T12:25:00+00:00,119.243,1.364,0.277,-0.061,11.2
2026-02-25T12:30:00+00:00,111.998,1.289,0.26,-0.057,11.2
2026-02-25T12:35:00+00:00,107.78,1.241,0.27,-0.055,11.2
2026-02-25T12:40:00+00:00,108.424,1.245,0.284,-0.057,11.2
2026-02-25T12:45:00+00:00,110.261,1.263,0.261,-0.058,11.2
2026-02-25T12:50:00+00:00,108.196,1.254,0.252,-0.056,11.2
2026-02-25T12:55:00+00:00,105.166,1.22,0.286,-0.058,11.2
2026-02-25T13:00:00+00:00,104.067,1.205,0.279,-0.056,11.2
2026-02-25T13:05:00+00:00,107.449,1.236,0.238,-0.058,11.198
2026-02-25T13:10:00+00:00,106.75,1.223,0.238,-0.057,11.2
2026-02-25T13:15:00+00:00,108.252,1.242,0.262,-0.06,11.199
2026-02-25T13:20:00+00:00,107.397,1.238,0.29,-0.045,11.182
2026-02-25T13:25:00+00:00,100.916,1.176,0.314,-0.003,11.132
2026-02-25T13:30:00+00:00,102.691,1.204,0.301,-0.002,11.153
2026-02-25T13:35:00+00:00,103.287,1.199,0.292,-0.003,11.106
2026-02-25T13:40:00+00:00,102.251,1.178,0.316,-0.001,11.106
2026-02-25T13:45:00+00:00,92.505,1.105,0.297,-0.001,11.186
2026-02-25T13:50:00+00:00,98.657,1.162,0.312,0.0,11.166
2026-02-25T13:55:00+00:00,97.642,1.138,0.266,-0.001,11.134
2026-02-25T14:00:00+00:00,97.504,1.149,0.292,-0.002,11.148
2026-02-25T14:05:00+00:00,95.824,1.126,0.314,0.0,11.15
2026-02-25T14:10:00+00:00,100.061,1.181,0.312,-0.002,11.172
2026-02-25T14:15:00+00:00,96.517,1.153,0.306,-0.0,11.167
2026-02-25T14:20:00+00:00,101.495,1.192,0.319,-0.002,11.153
2026-02-25T14:25:00+00:00,95.812,1.147,0.317,-0.001,11.166
2026-02-25T14:30:00+00:00,94.956,1.145,0.298,-0.001,11.188
2026-02-25T14:35:00+00:00,97.988,1.164,0.338,0.0,11.165
2026-02-25T14:40:00+00:00,100.339,1.176,0.35,0.0,11.154
2026-02-25T14:45:00+00:00,99.221,1.161,0.343,-0.003,11.147
2026-02-25T14:50:00+00:00,104.554,1.206,0.347,-0.002,11.134
2026-02-25T14:55:00+00:00,102.994,1.203,0.326,0.0,11.148
2026-02-25T15:00:00+00:00,103.733,1.221,0.331,0.001,11.18
2026-02-25T15:05:00+00:00,103.915,1.221,0.331,-0.002,11.18
2026-02-25T15:10:00+00:00,104.092,1.222,0.348,0.001,11.17
2026-02-25T15:15:00+00:00,103.897,1.224,0.352,-0.003,11.195
2026-02-25T15:20:00+00:00,104.492,1.23,0.337,0.001,11.174
2026-02-25T15:25:00+00:00,110.977,1.292,0.354,-0.001,11.15
2026-02-25T15:30:00+00:00,108.275,1.268,0.326,-0.003,11.15
2026-02-25T15:35:00+00:00,111.408,1.305,0.358,-0.001,11.146
2026-02-25T15:40:00+00:00,111.816,1.305,0.347,-0.002,11.149
2026-02-25T15:45:00+00:00,114.727,1.326,0.348,-0.001,11.11
2026-02-25T15:50:00+00:00,118.858,1.366,0.353,-0.0,11.1
2026-02-25T15:55:00+00:00,116.106,1.335,0.356,0.002,11.1
2026-02-25T16:00:00+00:00,118.816,1.361,0.35,0.0,11.1
2026-02-25T16:05:00+00:00,118.471,1.36,0.332,-0.002,11.1
2026-02-25T16:10:00+00:00,117.818,1.354,0.341,-0.002,11.1
2026-02-25T16:15:00+00:00,120.36,1.392,0.328,-0.006,11.1
2026-02-25T16:20:00+00:00,125.046,1.465,0.313,-0.003,11.056
2026-02-25T16:25:00+00:00,125.822,1.485,0.326,-0.004,11.032
2026-02-25T16:30:00+00:00,134.402,1.596,0.288,-0.042,11.071
2026-02-25T16:35:00+00:00,137.05,1.625,0.289,-0.057,11.075
2026-02-25T16:40:00+00:00,139.86,1.679,0.286,-0.067,11.044
2026-02-25T16:45:00+00:00,140.215,1.686,0.302,-0.058,11.015
2026-02-25T16:50:00+00:00,142.694,1.693,0.288,-0.06,11.094
2026-02-25T16:55:00+00:00,144.328,1.702,0.296,-0.06,11.1
2026-02-25T17:00:00+00:00,145.49,1.728,0.286,-0.063,11.098
2026-02-25T17:05:00+00:00,148.164,1.761,0.253,-0.062,11.099
2026-02-25T17:10:00+00:00,146.152,1.73,0.294,-0.059,11.1
2026-02-25T17:15:00+00:00,147.576,1.745,0.304,-0.065,11.1
2026-02-25T17:20:00+00:00,150.548,1.78,0.288,-0.063,11.1
2026-02-25T17:25:00+00:00,150.144,1.767,0.291,-0.066,11.103
2026-02-25T17:30:00+00:00,150.058,1.74,0.275,-0.059,11.132
2026-02-25T17:35:00+00:00,150.473,1.73,0.285,-0.063,11.137
2026-02-25T17:40:00+00:00,151.758,1.75,0.277,-0.063,11.123
2026-02-25T17:45:00+00:00,152.188,1.75,0.275,-0.064,11.121
2026-02-25T17:50:00+00:00,155.419,1.801,0.267,-0.07,11.1
2026-02-25T17:55:00+00:00,156.36,1.809,0.306,-0.07,11.106
2026-02-25T18:00:00+00:00,157.128,1.82,0.319,-0.072,11.144
2026-02-25T18:05:00+00:00,158.634,1.831,0.296,-0.064,11.15
2026-02-25T18:10:00+00:00,156.582,1.808,0.32,-0.065,11.146
2026-02-25T18:15:00+00:00,157.945,1.824,0.307,-0.062,11.133
2026-02-25T18:20:00+00:00,159.49,1.84,0.292,-0.07,11.114
2026-02-25T18:25:00+00:00,155.952,1.81,0.308,-0.064,11.146
2026-02-25T18:30:00+00:00,150.762,1.744,0.308,-0.063,11.148
2026-02-25T18:35:00+00:00,149.875,1.723,0.29,-0.062,11.15
2026-02-25T18:40:00+00:00,150.743,1.731,0.313,-0.064,11.15
2026-02-25T18:45:00+00:00,150.978,1.734,0.3,-0.062,11.15
2026-02-25T18:50:00+00:00,152.532,1.761,0.297,-0.062,11.147
2026-02-25T18:55:00+00:00,150.649,1.739,0.322,-0.058,11.177
2026-02-25T19:00:00+00:00,151.062,1.755,0.308,-0.065,11.2
2026-02-25T19:05:00+00:00,149.452,1.731,0.32,-0.055,11.2
2026-02-25T19:10:00+00:00,147.841,1.708,0.339,-0.061,11.2
2026-02-25T19:15:00+00:00,146.247,1.704,0.324,-0.059,11.203
2026-02-25T19:20:00+00:00,143.794,1.695,0.33,-0.063,11.236
2026-02-25T19:25:00+00:00,143.298,1.706,0.332,-0.067,11.25
2026-02-25T19:30:00+00:00,142.525,1.716,0.341,-0.058,11.277
2026-02-25T19:35:00+00:00,139.612,1.689,0.329,-0.062,11.3
2026-02-25T19:40:00+00:00,133.248,1.628,0.381,-0.005,11.246
2026-02-25T19:45:00+00:00,132.519,1.587,0.382,-0.002,11.208
2026-02-25T19:50:00+00:00,133.655,1.576,0.368,-0.005,11.15
2026-02-25T19:55:00+00:00,131.382,1.563,0.364,0.0,11.174
2026-02-25T20:00:00+00:00,132.517,1.581,0.387,0.0,11.186
2026-02-25T20:05:00+00:00,133.176,1.605,0.382,0.0,11.192
2026-02-25T20:10:00+00:00,131.111,1.571,0.382,-0.002,11.183
2026-02-25T20:15:00+00:00,131.828,1.552,0.347,-0.002,11.148
2026-02-25T20:20:00+00:00,127.756,1.504,0.376,-0.006,11.15
2026-02-25T20:25:00+00:00,125.674,1.485,0.366,0.002,11.162
2026-02-25T20:30:00+00:00,126.03,1.494,0.396,-0.003,11.164
2026-02-25T20:35:00+00:00,128.291,1.523,0.39,0.0,11.158
2026-02-25T20:40:00+00:00,127.15,1.504,0.379,0.0,11.16
2026-02-25T20:45:00+00:00,128.224,1.506,0.381,0.0,11.15
2026-02-25T20:50:00+00:00,127.864,1.51,0.382,0.0,11.163
2026-02-25T20:55:00+00:00,126.248,1.494,0.387,0.001,11.183
2026-02-25T21:00:00+00:00,122.122,1.453,0.38,0.004,11.192
2026-02-25T21:05:00+00:00,121.065,1.436,0.369,-0.002,11.184
2026-02-25T21:10:00+00:00,116.642,1.397,0.404,0.001,11.199
2026-02-25T21:15:00+00:00,114.932,1.392,0.417,-0.027,11.177
2026-02-25T21:20:00+00:00,115.91,1.407,0.387,-0.049,11.154
2026-02-25T21:25:00+00:00,115.332,1.39,0.384,-0.051,11.15
2026-02-25T21:30:00+00:00,115.036,1.394,0.367,-0.05,11.151
2026-02-25T21:35:00+00:00,115.497,1.379,0.352,-0.052,11.146
2026-02-25T21:40:00+00:00,113.005,1.367,0.36,-0.05,11.149
2026-02-25T21:45:00+00:00,111.197,1.36,0.363,-0.049,11.153
2026-02-25T21:50:00+00:00,110.964,1.348,0.398,-0.05,11.156
2026-02-25T21:55:00+00:00,111.859,1.306,0.378,-0.047,11.1
2026-02-25T22:00:00+00:00,112.99,1.304,0.383,-0.052,11.099
2026-02-25T22:05:00+00:00,112.402,1.303,0.402,-0.047,11.1
2026-02-25T22:10:00+00:00,111.578,1.285,0.403,-0.049,11.1
2026-02-25T22:15:00+00:00,108.482,1.264,0.419,-0.048,11.1
2026-02-25T22:20:00+00:00,109.31,1.268,0.401,-0.024,11.103
2026-02-25T22:25:00+00:00,107.45,1.249,0.368,-0.047,11.1
2026-02-25T22:30:00+00:00,105.776,1.238,0.37,-0.044,11.1
2026-02-25T22:35:00+00:00,105.584,1.219,0.399,-0.046,11.098
2026-02-25T22:40:00+00:00,105.126,1.208,0.406,-0.047,11.096
2026-02-25T22:45:00+00:00,104.354,1.206,0.377,-0.052,11.099
2026-02-25T22:50:00+00:00,101.074,1.18,0.351,-0.045,11.1
2026-02-25T22:55:00+00:00,99.14,1.16,0.4,-0.051,11.1
2026-02-25T23:00:00+00:00,99.063,1.156,0.388,-0.048,11.1
2026-02-25T23:05:00+00:00,98.525,1.138,0.399,-0.047,11.1
2026-02-25T23:10:00+00:00,97.6,1.122,0.406,-0.045,11.1
2026-02-25T23:15:00+00:00,95.61,1.114,0.395,-0.045,11.1
2026-02-25T23:20:00+00:00,94.62,1.111,0.401,-0.044,11.124
2026-02-25T23:25:00+00:00,92.806,1.097,0.387,-0.045,11.133
2026-02-25T23:30:00+00:00,91.38,1.084,0.384,-0.045,11.145
2026-02-25T23:35:00+00:00,90.258,1.078,0.362,-0.045,11.149
2026-02-25T23:40:00+00:00,92.298,1.094,0.397,-0.043,11.136
2026-02-25T23:45:00+00:00,92.072,1.09,0.4,-0.044,11.136
2026-02-25T23:50:00+00:00,89.618,1.068,0.399,-0.047,11.139
2026-02-25T23:55:00+00:00,87.737,1.063,0.398,-0.046,11.15
2026-02-26T00:00:00+00:00,88.422,1.068,0.401,-0.045,11.15
2026-02-26T00:05:00+00:00,88.819,1.062,0.399,-0.044,11.144
2026-02-26T00:10:00+00:00,91.049,1.069,0.396,-0.048,11.108
2026-02-26T00:15:00+00:00,89.921,1.057,0.386,-0.051,11.1
2026-02-26T00:20:00+00:00,90.042,1.06,0.405,-0.043,11.103
2026-02-26T00:25:00+00:00,90.466,1.059,0.39,-0.05,11.1
2026-02-26T00:30:00+00:00,92.427,1.072,0.388,-0.048,11.1
2026-02-26T00:35:00+00:00,93.046,1.072,0.344,-0.046,11.1
2026-02-26T00:40:00+00:00,92.975,1.056,0.351,-0.047,11.1
2026-02-26T00:45:00+00:00,92.723,1.046,0.372,-0.046,11.092
2026-02-26T00:50:00+00:00,90.799,1.03,0.377,-0.046,11.098
2026-02-26T00:55:00+00:00,91.021,1.026,0.346,-0.042,11.099
2026-02-26T01:00:00+00:00,91.529,1.041,0.382,-0.044,11.1
2026-02-26T01:05:00+00:00,92.764,1.057,0.405,-0.046,11.096
2026-02-26T01:10:00+00:00,92.346,1.055,0.396,-0.042,11.099
2026-02-26T01:15:00+00:00,92.184,1.062,0.373,-0.045,11.1
2026-02-26T01:20:00+00:00,92.942,1.068,0.353,-0.039,11.099
2026-02-26T01:25:00+00:00,91.252,1.055,0.291,-0.041,11.1
2026-02-26T01:30:00+00:00,91.685,1.064,0.367,-0.047,11.099
2026-02-26T01:35:00+00:00,91.512,1.052,0.392,-0.049,11.1
2026-02-26T01:40:00+00:00,89.595,1.022,0.404,-0.043,11.098
2026-02-26T01:45:00+00:00,89.817,1.019,0.4,-0.051,11.094
2026-02-26T01:50:00+00:00,90.881,1.03,0.395,-0.04,11.099
2026-02-26T01:55:00+00:00,92.598,1.047,0.356,-0.046,11.098
2026-02-26T02:00:00+00:00,93.448,1.053,0.356,-0.046,11.099
2026-02-26T02:05:00+00:00,93.473,1.049,0.365,-0.048,11.088
2026-02-26T02:10:00+00:00,92.417,1.045,0.367,-0.044,11.084
2026-02-26T02:15:00+00:00,93.346,1.057,0.358,-0.048,11.099
2026-02-26T02:20:00+00:00,92.106,1.039,0.353,-0.041,11.088
2026-02-26T02:25:00+00:00,91.393,1.034,0.379,-0.043,11.1
2026-02-26T02:30:00+00:00,92.263,1.032,0.352,-0.04,11.084
2026-02-26T02:35:00+00:00,91.186,1.015,0.382,-0.046,11.084
2026-02-26T02:40:00+00:00,88.371,1.013,0.394,-0.048,11.1
2026-02-26T02:45:00+00:00,87.93,0.998,0.404,-0.048,11.1
2026-02-26T02:50:00+00:00,87.775,1.006,0.382,-0.043,11.1
2026-02-26T02:55:00+00:00,86.845,1.001,0.376,-0.043,11.1
2026-02-26T03:00:00+00:00,87.367,0.997,0.346,-0.041,11.1
2026-02-26T03:05:00+00:00,87.299,0.992,0.341,-0.044,11.099
2026-02-26T03:10:00+00:00,87.429,0.989,0.394,-0.044,11.094
2026-02-26T03:15:00+00:00,86.354,0.984,0.367,-0.047,11.1
2026-02-26T03:20:00+00:00,87.154,0.982,0.381,-0.043,11.099
2026-02-26T03:25:00+00:00,87.536,0.987,0.385,-0.043,11.1
2026-02-26T03:30:00+00:00,86.759,0.984,0.374,-0.047,11.098
2026-02-26T03:35:00+00:00,86.265,0.979,0.368,-0.045,11.1
2026-02-26T03:40:00+00:00,85.799,0.986,0.403,-0.048,11.1
2026-02-26T03:45:00+00:00,86.578,0.998,0.39,-0.047,11.1
2026-02-26T03:50:00+00:00,87.068,1.0,0.391,-0.047,11.1
2026-02-26T03:55:00+00:00,87.523,1.004,0.362,-0.043,11.1
2026-02-26T04:00:00+00:00,87.124,1.01,0.351,-0.046,11.1
2026-02-26T04:05:00+00:00,85.395,0.985,0.356,-0.047,11.1
2026-02-26T04:10:00+00:00,83.393,0.963,0.37,-0.046,11.1
2026-02-26T04:15:00+00:00,82.509,0.962,0.398,-0.044,11.1
2026-02-26T04:20:00+00:00,81.767,0.958,0.388,-0.045,11.1
2026-02-26T04:25:00+00:00,82.042,0.964,0.37,-0.046,11.103
2026-02-26T04:30:00+00:00,82.48,0.97,0.386,-0.044,11.102
2026-02-26T04:35:00+00:00,83.572,0.969,0.379,-0.045,11.1
2026-02-26T04:40:00+00:00,84.05,0.962,0.399,-0.042,11.1
2026-02-26T04:45:00+00:00,83.558,0.966,0.406,-0.05,11.1
2026-02-26T04:50:00+00:00,84.577,0.984,0.395,-0.043,11.1
2026-02-26T04:55:00+00:00,85.573,0.98,0.391,-0.044,11.1
2026-02-26T05:00:00+00:00,85.752,0.989,0.389,-0.043,11.1
2026-02-26T05:05:00+00:00,87.382,0.984,0.367,-0.042,11.1
2026-02-26T05:10:00+00:00,90.024,0.998,0.39,-0.043,11.092
2026-02-26T05:15:00+00:00,90.411,1.008,0.402,-0.043,11.1
2026-02-26T05:20:00+00:00,91.071,1.01,0.384,-0.043,11.078
2026-02-26T05:25:00+00:00,92.354,1.03,0.379,-0.048,11.05
2026-02-26T05:30:00+00:00,91.658,1.022,0.368,-0.046,11.05
2026-02-26T05:35:00+00:00,92.196,1.029,0.368,-0.046,11.05
2026-02-26T05:40:00+00:00,91.746,1.02,0.36,-0.047,11.053
2026-02-26T05:45:00+00:00,90.279,1.0,0.379,-0.047,11.056
2026-02-26T05:50:00+00:00,90.053,1.007,0.384,-0.048,11.058
2026-02-26T05:55:00+00:00,91.736,1.024,0.381,-0.041,11.056
2026-02-26T06:00:00+00:00,91.635,1.031,0.394,-0.046,11.05
2026-02-26T06:05:00+00:00,94.594,1.066,0.347,-0.044,11.024
2026-02-26T06:10:00+00:00,96.152,1.159,0.356,-0.046,11.18
2026-02-26T06:15:00+00:00,96.828,1.123,0.39,-0.043,11.104
2026-02-26T06:20:00+00:00,95.781,1.147,0.382,-0.046,11.172
2026-02-26T06:25:00+00:00,97.31,1.176,0.373,-0.049,11.18
2026-02-26T06:30:00+00:00,97.082,1.165,0.373,-0.049,11.194
2026-02-26T06:35:00+00:00,101.28,1.215,0.352,-0.047,11.154
