ValueDate,MVA,MVAr,MW,Volts
2026-02-26T11:00:00+00:00,3.151,0.029,0.79,11.166
2026-02-26T11:05:00+00:00,3.12,-0.22,0.791,11.204
2026-02-26T11:10:00+00:00,3.058,-0.474,0.779,11.172
2026-02-26T11:15:00+00:00,3.211,-0.382,0.902,11.2
2026-02-26T11:20:00+00:00,3.328,-0.544,1.013,11.199
2026-02-26T11:25:00+00:00,3.246,-0.583,0.965,11.199
2026-02-26T11:30:00+00:00,3.204,-0.537,0.888,11.2
2026-02-26T11:35:00+00:00,3.2,-0.577,0.9,11.194
2026-02-26T11:40:00+00:00,3.287,-0.526,0.946,11.172
2026-02-26T11:45:00+00:00,3.071,-0.322,0.815,11.098
2026-02-26T11:50:00+00:00,3.11,-0.274,0.815,11.162
2026-02-26T11:55:00+00:00,3.088,-0.227,0.864,11.2
2026-02-26T12:00:00+00:00,2.898,-0.148,0.48,11.201
2026-02-26T12:05:00+00:00,2.781,-0.111,0.307,11.2
2026-02-26T12:10:00+00:00,2.8,-0.117,0.373,11.163
2026-02-26T12:15:00+00:00,2.765,-0.136,0.249,11.109
2026-02-26T12:20:00+00:00,2.853,-0.125,0.373,11.1
2026-02-26T12:25:00+00:00,2.754,-0.184,0.28,11.097
2026-02-26T12:30:00+00:00,2.911,-0.098,0.432,11.099
2026-02-26T12:35:00+00:00,2.934,0.021,0.479,11.066
2026-02-26T12:40:00+00:00,2.962,0.038,0.476,11.066
2026-02-26T12:45:00+00:00,2.976,0.364,0.526,11.102
2026-02-26T12:50:00+00:00,2.917,0.253,0.604,11.12
2026-02-26T12:55:00+00:00,2.859,0.187,0.519,11.145
2026-02-26T13:00:00+00:00,2.857,0.161,0.503,11.199
2026-02-26T13:05:00+00:00,2.783,0.195,0.397,11.195
2026-02-26T13:10:00+00:00,2.773,0.181,0.406,11.143
2026-02-26T13:15:00+00:00,2.86,0.201,0.428,11.183
2026-02-26T13:20:00+00:00,2.701,0.177,0.236,11.199
2026-02-26T13:25:00+00:00,2.718,0.195,0.15,11.198
2026-02-26T13:30:00+00:00,2.975,0.221,0.413,11.105
2026-02-26T13:35:00+00:00,3.167,0.11,0.653,11.108
2026-02-26T13:40:00+00:00,3.072,0.197,0.596,11.1
2026-02-26T13:45:00+00:00,3.122,0.157,0.649,11.1
2026-02-26T13:50:00+00:00,3.137,0.197,0.638,11.1
2026-02-26T13:55:00+00:00,3.145,0.195,0.703,11.1
2026-02-26T14:00:00+00:00,3.211,0.199,0.791,11.141
2026-02-26T14:05:00+00:00,2.981,0.141,0.516,11.143
2026-02-26T14:10:00+00:00,3.089,0.053,0.662,11.153
2026-02-26T14:15:00+00:00,2.97,0.063,0.587,11.137
2026-02-26T14:20:00+00:00,2.936,0.141,0.59,11.146
2026-02-26T14:25:00+00:00,3.068,0.087,0.718,11.128
2026-02-26T14:30:00+00:00,2.977,0.081,0.633,11.106
2026-02-26T14:35:00+00:00,3.054,0.26,0.795,11.101
2026-02-26T14:40:00+00:00,3.13,0.184,0.849,11.114
2026-02-26T14:45:00+00:00,3.302,0.141,1.082,11.1
2026-02-26T14:50:00+00:00,3.069,0.138,0.912,11.1
2026-02-26T14:55:00+00:00,3.146,0.145,0.903,11.11
2026-02-26T15:00:00+00:00,3.045,0.075,0.858,11.174
2026-02-26T15:05:00+00:00,3.011,0.047,0.887,11.19
2026-02-26T15:10:00+00:00,2.862,0.093,0.731,11.218
2026-02-26T15:15:00+00:00,2.97,-0.255,0.669,11.206
2026-02-26T15:20:00+00:00,2.91,0.468,0.455,11.15
2026-02-26T15:25:00+00:00,3.076,0.695,0.436,11.1
2026-02-26T15:30:00+00:00,3.121,0.568,0.564,11.099
2026-02-26T15:35:00+00:00,3.332,0.381,0.752,11.097
2026-02-26T15:40:00+00:00,3.3,0.46,0.831,11.1
2026-02-26T15:45:00+00:00,3.514,0.525,0.916,11.091
2026-02-26T15:50:00+00:00,3.339,0.174,0.825,11.077
2026-02-26T15:55:00+00:00,3.323,0.13,0.899,11.144
2026-02-26T16:00:00+00:00,3.464,0.084,1.11,11.121
2026-02-26T16:05:00+00:00,3.417,0.103,1.167,11.1
2026-02-26T16:10:00+00:00,3.297,0.103,1.142,11.109
2026-02-26T16:15:00+00:00,3.342,0.116,1.21,11.126
2026-02-26T16:20:00+00:00,3.306,0.139,1.107,11.134
2026-02-26T16:25:00+00:00,3.187,0.16,0.903,11.189
2026-02-26T16:30:00+00:00,3.156,0.134,0.877,11.2
2026-02-26T16:35:00+00:00,3.206,0.147,0.883,11.202
2026-02-26T16:40:00+00:00,3.483,-0.16,1.098,11.199
2026-02-26T16:45:00+00:00,3.553,-0.198,1.212,11.145
2026-02-26T16:50:00+00:00,3.727,-0.257,1.456,11.07
2026-02-26T16:55:00+00:00,3.551,0.18,1.445,11.078
2026-02-26T17:00:00+00:00,3.467,0.021,1.492,11.1
2026-02-26T17:05:00+00:00,3.468,0.214,1.246,11.04
2026-02-26T17:10:00+00:00,3.446,0.131,1.185,11.1
2026-02-26T17:15:00+00:00,3.62,0.1,1.303,11.088
2026-02-26T17:20:00+00:00,3.58,0.123,1.258,11.091
2026-02-26T17:25:00+00:00,3.766,-0.095,1.595,11.199
2026-02-26T17:30:00+00:00,3.777,-0.35,1.673,11.2
2026-02-26T17:35:00+00:00,3.78,-0.639,1.763,11.147
2026-02-26T17:40:00+00:00,3.688,-0.584,1.743,11.156
2026-02-26T17:45:00+00:00,3.838,-0.544,1.867,11.175
2026-02-26T17:50:00+00:00,3.684,-0.22,1.508,11.172
2026-02-26T17:55:00+00:00,3.771,-0.169,1.548,11.193
2026-02-26T18:00:00+00:00,3.691,-0.143,1.504,11.2
2026-02-26T18:05:00+00:00,3.839,-0.11,1.666,11.2
2026-02-26T18:10:00+00:00,3.785,-0.255,1.779,11.187
2026-02-26T18:15:00+00:00,3.587,-0.194,1.519,11.185
2026-02-26T18:20:00+00:00,3.442,-0.126,1.228,11.183
2026-02-26T18:25:00+00:00,3.461,-0.087,1.251,11.196
2026-02-26T18:30:00+00:00,3.724,-0.08,1.513,11.192
2026-02-26T18:35:00+00:00,3.533,-0.126,1.375,11.117
2026-02-26T18:40:00+00:00,3.497,-0.2,1.344,11.104
2026-02-26T18:45:00+00:00,3.536,-0.267,1.375,11.096
2026-02-26T18:50:00+00:00,3.609,-0.23,1.42,11.099
2026-02-26T18:55:00+00:00,3.542,-0.243,1.334,11.108
2026-02-26T19:00:00+00:00,3.371,-0.2,1.141,11.134
2026-02-26T19:05:00+00:00,3.607,-0.197,1.412,11.119
2026-02-26T19:10:00+00:00,3.517,-0.185,1.357,11.076
2026-02-26T19:15:00+00:00,3.618,-0.197,1.52,11.081
2026-02-26T19:20:00+00:00,3.57,-0.153,1.307,11.091
2026-02-26T19:25:00+00:00,3.551,-0.149,1.351,11.144
2026-02-26T19:30:00+00:00,3.624,-0.224,1.48,11.198
2026-02-26T19:35:00+00:00,3.507,-0.015,1.204,11.153
2026-02-26T19:40:00+00:00,3.467,0.086,1.031,11.1
2026-02-26T19:45:00+00:00,3.355,0.18,0.921,11.097
2026-02-26T19:50:00+00:00,3.264,0.644,0.924,11.1
2026-02-26T19:55:00+00:00,3.401,0.572,1.03,11.1
2026-02-26T20:00:00+00:00,3.517,0.478,1.173,11.1
2026-02-26T20:05:00+00:00,3.484,0.473,1.152,11.099
2026-02-26T20:10:00+00:00,3.484,0.472,1.088,11.103
2026-02-26T20:15:00+00:00,3.412,0.425,1.065,11.129
2026-02-26T20:20:00+00:00,3.418,0.576,1.035,11.119
2026-02-26T20:25:00+00:00,3.506,0.515,1.225,11.138
2026-02-26T20:30:00+00:00,3.486,0.384,1.245,11.113
2026-02-26T20:35:00+00:00,3.572,0.267,1.358,11.1
2026-02-26T20:40:00+00:00,3.447,0.312,1.354,11.058
2026-02-26T20:45:00+00:00,3.383,0.142,1.443,11.1
2026-02-26T20:50:00+00:00,3.381,0.133,1.627,11.116
2026-02-26T20:55:00+00:00,3.307,0.141,1.509,11.172
2026-02-26T21:00:00+00:00,3.318,0.136,1.484,11.2
2026-02-26T21:05:00+00:00,3.514,0.157,1.7,11.2
2026-02-26T21:10:00+00:00,3.514,0.198,1.724,11.216
2026-02-26T21:15:00+00:00,3.674,-0.089,1.939,11.217
2026-02-26T21:20:00+00:00,3.658,-0.096,1.714,11.143
2026-02-26T21:25:00+00:00,3.654,0.031,1.646,11.105
2026-02-26T21:30:00+00:00,3.58,0.02,1.879,11.117
2026-02-26T21:35:00+00:00,3.408,0.049,1.744,11.167
2026-02-26T21:40:00+00:00,3.547,0.038,1.937,11.2
2026-02-26T21:45:00+00:00,3.57,-0.044,1.846,11.217
2026-02-26T21:50:00+00:00,3.62,-0.262,1.859,11.197
2026-02-26T21:55:00+00:00,3.583,-0.002,1.806,11.1
2026-02-26T22:00:00+00:00,3.639,0.031,2.182,11.1
2026-02-26T22:05:00+00:00,3.521,0.056,2.046,11.1
2026-02-26T22:10:00+00:00,3.376,0.015,1.944,11.167
2026-02-26T22:15:00+00:00,3.554,0.011,2.124,11.199
2026-02-26T22:20:00+00:00,3.565,-0.028,2.181,11.2
2026-02-26T22:25:00+00:00,3.378,-0.005,2.162,11.2
2026-02-26T22:30:00+00:00,3.368,-0.038,2.202,11.168
2026-02-26T22:35:00+00:00,3.287,-0.03,2.232,11.161
2026-02-26T22:40:00+00:00,3.26,-0.088,2.021,11.153
2026-02-26T22:45:00+00:00,3.206,-0.017,1.86,11.195
2026-02-26T22:50:00+00:00,3.155,-0.045,1.741,11.2
2026-02-26T22:55:00+00:00,3.177,-0.085,1.7,11.202
2026-02-26T23:00:00+00:00,3.176,-0.213,1.791,11.201
2026-02-26T23:05:00+00:00,3.141,-0.2,1.603,11.197
2026-02-26T23:10:00+00:00,3.164,-0.05,1.633,11.179
2026-02-26T23:15:00+00:00,3.209,0.02,1.647,11.147
2026-02-26T23:20:00+00:00,3.123,0.03,1.533,11.18
2026-02-26T23:25:00+00:00,3.165,-0.015,1.735,11.199
2026-02-26T23:30:00+00:00,3.073,0.038,1.578,11.2
2026-02-26T23:35:00+00:00,3.232,0.007,1.693,11.2
2026-02-26T23:40:00+00:00,3.234,0.026,1.78,11.2
2026-02-26T23:45:00+00:00,3.289,0.003,1.819,11.2
2026-02-26T23:50:00+00:00,3.196,-0.017,1.67,11.202
2026-02-26T23:55:00+00:00,3.264,-0.23,1.791,11.2
2026-02-27T00:00:00+00:00,3.14,-0.209,1.683,11.2
2026-02-27T00:05:00+00:00,3.266,-0.147,1.656,11.2
2026-02-27T00:10:00+00:00,3.325,-0.026,1.78,11.2
2026-02-27T00:15:00+00:00,3.319,-0.028,1.913,11.2
2026-02-27T00:20:00+00:00,3.344,-0.026,1.982,11.2
2026-02-27T00:25:00+00:00,3.333,0.026,1.852,11.15
2026-02-27T00:30:00+00:00,3.331,0.033,1.929,11.185
2026-02-27T00:35:00+00:00,3.464,0.05,2.063,11.096
2026-02-27T00:40:00+00:00,3.63,0.494,2.22,11.096
2026-02-27T00:45:00+00:00,3.782,0.477,2.371,11.1
2026-02-27T00:50:00+00:00,3.751,0.473,2.356,11.1
2026-02-27T00:55:00+00:00,3.622,0.48,2.241,11.1
2026-02-27T01:00:00+00:00,3.555,0.469,2.084,11.101
2026-02-27T01:05:00+00:00,3.517,0.499,1.923,11.101
2026-02-27T01:10:00+00:00,3.46,0.532,1.777,11.101
2026-02-27T01:15:00+00:00,3.428,0.502,1.707,11.133
2026-02-27T01:20:00+00:00,3.495,0.46,1.862,11.116
2026-02-27T01:25:00+00:00,3.519,0.48,1.785,11.157
2026-02-27T01:30:00+00:00,3.304,0.31,1.687,11.154
2026-02-27T01:35:00+00:00,3.219,0.301,1.554,11.135
2026-02-27T01:40:00+00:00,3.247,0.31,1.543,11.197
2026-02-27T01:45:00+00:00,3.313,0.306,1.654,11.199
2026-02-27T01:50:00+00:00,3.296,0.283,1.738,11.2
2026-02-27T01:55:00+00:00,3.235,0.309,1.713,11.2
2026-02-27T02:00:00+00:00,3.331,0.317,1.726,11.246
2026-02-27T02:05:00+00:00,3.272,0.365,1.69,11.201
2026-02-27T02:10:00+00:00,3.324,0.408,1.68,11.228
2026-02-27T02:15:00+00:00,3.215,0.227,1.557,11.262
2026-02-27T02:20:00+00:00,3.378,-0.168,1.603,11.201
2026-02-27T02:25:00+00:00,3.339,0.128,1.612,11.202
2026-02-27T02:30:00+00:00,3.38,0.836,1.544,11.1
2026-02-27T02:35:00+00:00,3.378,0.79,1.686,11.153
2026-02-27T02:40:00+00:00,3.192,0.586,1.54,11.161
2026-02-27T02:45:00+00:00,3.139,0.607,1.511,11.152
2026-02-27T02:50:00+00:00,3.184,0.644,1.513,11.147
2026-02-27T02:55:00+00:00,3.037,0.63,1.337,11.118
2026-02-27T03:00:00+00:00,3.011,0.641,1.331,11.186
2026-02-27T03:05:00+00:00,3.08,0.634,1.196,11.144
2026-02-27T03:10:00+00:00,2.942,0.646,1.01,11.195
2026-02-27T03:15:00+00:00,3.003,0.62,1.076,11.2
2026-02-27T03:20:00+00:00,3.0,0.498,1.142,11.197
2026-02-27T03:25:00+00:00,2.911,0.417,1.126,11.2
2026-02-27T03:30:00+00:00,2.872,0.472,1.132,11.2
2026-02-27T03:35:00+00:00,2.913,0.753,0.903,11.106
2026-02-27T03:40:00+00:00,2.814,0.819,0.618,11.1
2026-02-27T03:45:00+00:00,2.783,0.863,0.615,11.124
2026-02-27T03:50:00+00:00,2.868,0.811,0.749,11.158
2026-02-27T03:55:00+00:00,2.876,0.849,0.747,11.158
2026-02-27T04:00:00+00:00,2.897,0.808,0.806,11.114
2026-02-27T04:05:00+00:00,2.774,0.814,0.659,11.165
2026-02-27T04:10:00+00:00,2.694,0.663,0.546,11.159
2026-02-27T04:15:00+00:00,2.668,0.42,0.604,11.1
2026-02-27T04:20:00+00:00,2.615,0.476,0.455,11.104
2026-02-27T04:25:00+00:00,2.735,0.575,0.76,11.162
2026-02-27T04:30:00+00:00,2.729,0.529,0.777,11.188
2026-02-27T04:35:00+00:00,2.697,0.571,0.754,11.198
2026-02-27T04:40:00+00:00,2.858,0.527,0.944,11.2
2026-02-27T04:45:00+00:00,2.77,0.513,0.815,11.199
2026-02-27T04:50:00+00:00,2.877,0.53,1.018,11.191
2026-02-27T04:55:00+00:00,2.922,0.513,1.165,11.138
2026-02-27T05:00:00+00:00,2.919,0.428,1.238,11.17
2026-02-27T05:05:00+00:00,3.002,0.317,1.392,11.099
2026-02-27T05:10:00+00:00,3.168,0.42,1.556,11.1
2026-02-27T05:15:00+00:00,3.087,0.364,1.612,11.098
2026-02-27T05:20:00+00:00,3.04,0.397,1.588,11.1
2026-02-27T05:25:00+00:00,3.048,0.405,1.616,11.099
2026-02-27T05:30:00+00:00,2.995,0.481,1.592,11.099
2026-02-27T05:35:00+00:00,2.95,0.528,1.616,11.1
2026-02-27T05:40:00+00:00,2.903,0.532,1.531,11.1
2026-02-27T05:45:00+00:00,3.026,0.491,1.633,11.099
2026-02-27T05:50:00+00:00,3.023,0.469,1.62,11.094
2026-02-27T05:55:00+00:00,3.01,0.487,1.642,11.063
2026-02-27T06:00:00+00:00,3.15,0.303,1.79,11.0
2026-02-27T06:05:00+00:00,3.387,0.139,2.066,11.009
2026-02-27T06:10:00+00:00,3.246,0.19,2.011,11.096
2026-02-27T06:15:00+00:00,3.413,0.263,2.253,11.101
2026-02-27T06:20:00+00:00,3.387,0.384,2.156,11.093
2026-02-27T06:25:00+00:00,3.366,0.414,2.078,11.092
2026-02-27T06:30:00+00:00,3.37,0.401,2.044,11.098
2026-02-27T06:35:00+00:00,3.535,0.241,2.212,11.019
2026-02-27T06:40:00+00:00,3.612,0.284,2.342,11.1
2026-02-27T06:45:00+00:00,3.546,0.408,2.287,11.102
2026-02-27T06:50:00+00:00,3.546,0.448,2.323,11.122
2026-02-27T06:55:00+00:00,3.573,0.448,2.462,11.11
2026-02-27T07:00:00+00:00,3.486,0.514,2.313,11.1
2026-02-27T07:05:00+00:00,3.535,0.494,2.431,11.108
2026-02-27T07:10:00+00:00,3.62,0.446,2.562,11.098
2026-02-27T07:15:00+00:00,3.635,0.483,2.607,11.015
2026-02-27T07:20:00+00:00,3.615,0.218,2.623,11.078
2026-02-27T07:25:00+00:00,3.698,0.085,2.732,11.153
2026-02-27T07:30:00+00:00,3.707,0.043,2.757,11.168
2026-02-27T07:35:00+00:00,3.734,0.01,2.863,11.204
2026-02-27T07:40:00+00:00,3.782,0.018,2.885,11.2
2026-02-27T07:45:00+00:00,3.768,-0.034,2.913,11.2
2026-02-27T07:50:00+00:00,3.712,0.019,2.845,11.2
2026-02-27T07:55:00+00:00,3.574,0.067,2.723,11.2
2026-02-27T08:00:00+00:00,3.623,0.054,2.771,11.2
2026-02-27T08:05:00+00:00,3.666,0.034,2.796,11.199
2026-02-27T08:10:00+00:00,3.706,0.039,2.803,11.142
2026-02-27T08:15:00+00:00,3.735,0.048,2.842,11.1
2026-02-27T08:20:00+00:00,3.788,-0.025,2.888,11.1
2026-02-27T08:25:00+00:00,3.725,-0.027,2.846,11.1
2026-02-27T08:30:00+00:00,3.777,-0.069,2.88,11.1
2026-02-27T08:35:00+00:00,3.842,-0.096,2.932,11.1
2026-02-27T08:40:00+00:00,3.768,-0.038,2.812,11.1
2026-02-27T08:45:00+00:00,3.614,0.018,2.745,11.103
2026-02-27T08:50:00+00:00,3.515,0.034,2.61,11.153
2026-02-27T08:55:00+00:00,3.504,0.0,2.586,11.125
2026-02-27T09:00:00+00:00,3.585,-0.058,2.613,11.103
2026-02-27T09:05:00+00:00,3.593,-0.035,2.593,11.102
2026-02-27T09:10:00+00:00,3.569,0.049,2.62,11.104
2026-02-27T09:15:00+00:00,3.56,0.09,2.651,11.118
2026-02-27T09:20:00+00:00,3.559,0.072,2.676,11.1
2026-02-27T09:25:00+00:00,3.723,0.009,2.864,11.1
2026-02-27T09:30:00+00:00,3.684,0.05,2.775,11.1
2026-02-27T09:35:00+00:00,3.637,0.203,2.786,11.099
2026-02-27T09:40:00+00:00,3.678,0.213,2.823,11.098
2026-02-27T09:45:00+00:00,3.853,-0.041,3.012,11.1
2026-02-27T09:50:00+00:00,3.957,-0.131,3.235,11.1
2026-02-27T09:55:00+00:00,3.907,-0.08,3.209,11.1
2026-02-27T10:00:00+00:00,3.79,-0.003,3.123,11.104
2026-02-27T10:05:00+00:00,3.932,-0.067,3.321,11.175
2026-02-27T10:10:00+00:00,3.833,-0.035,3.235,11.129
2026-02-27T10:15:00+00:00,3.733,0.024,3.07,11.117
2026-02-27T10:20:00+00:00,3.627,0.026,2.847,11.102
2026-02-27T10:25:00+00:00,3.707,0.089,2.763,11.101
2026-02-27T10:30:00+00:00,3.676,0.065,2.654,11.112
2026-02-27T10:35:00+00:00,3.71,0.08,2.61,11.127
2026-02-27T10:40:00+00:00,3.828,0.025,2.753,11.173
2026-02-27T10:45:00+00:00,3.767,0.067,2.741,11.13
2026-02-27T10:50:00+00:00,3.674,0.077,2.697,11.099
2026-02-27T10:55:00+00:00,3.764,0.052,2.734,11.099
2026-02-27T11:00:00+00:00,3.846,-0.002,2.911,11.1
2026-02-27T11:05:00+00:00,3.825,0.026,2.947,11.1
2026-02-27T11:10:00+00:00,3.743,-0.002,2.906,11.099
2026-02-27T11:15:00+00:00,3.807,-0.037,3.049,11.1
2026-02-27T11:20:00+00:00,3.829,0.047,3.134,11.095
2026-02-27T11:25:00+00:00,3.875,0.154,3.215,11.1
2026-02-27T11:30:00+00:00,3.871,0.226,3.286,11.1
2026-02-27T11:35:00+00:00,3.852,0.112,3.183,11.1
2026-02-27T11:40:00+00:00,3.702,-0.019,2.932,11.1
2026-02-27T11:45:00+00:00,3.702,-0.056,2.843,11.1
2026-02-27T11:50:00+00:00,3.554,-0.083,2.778,11.1
2026-02-27T11:55:00+00:00,3.461,-0.059,2.7,11.1
2026-02-27T12:00:00+00:00,3.442,-0.023,2.563,11.173
2026-02-27T12:05:00+00:00,3.24,-0.005,2.421,11.2
2026-02-27T12:10:00+00:00,3.049,0.037,2.302,11.215
2026-02-27T12:15:00+00:00,2.939,-0.32,1.956,11.197
2026-02-27T12:20:00+00:00,3.186,-0.165,2.097,11.171
2026-02-27T12:25:00+00:00,3.363,0.465,2.264,11.1
2026-02-27T12:30:00+00:00,3.342,0.473,2.231,11.1
2026-02-27T12:35:00+00:00,3.112,0.489,2.084,11.103
2026-02-27T12:40:00+00:00,3.11,0.484,1.95,11.1
2026-02-27T12:45:00+00:00,3.089,0.509,1.688,11.174
2026-02-27T12:50:00+00:00,3.257,0.528,2.059,11.173
2026-02-27T12:55:00+00:00,3.352,0.42,2.325,11.103
2026-02-27T13:00:00+00:00,3.483,0.353,2.604,11.118
2026-02-27T13:05:00+00:00,3.605,0.214,2.928,11.1
2026-02-27T13:10:00+00:00,3.828,0.268,3.273,11.112
2026-02-27T13:15:00+00:00,3.89,0.168,3.491,11.141
2026-02-27T13:20:00+00:00,3.929,0.146,3.616,11.107
2026-02-27T13:25:00+00:00,4.01,0.137,3.512,11.1
2026-02-27T13:30:00+00:00,3.979,0.139,3.597,11.116
2026-02-27T13:35:00+00:00,3.917,0.139,3.57,11.181
2026-02-27T13:40:00+00:00,4.013,0.067,3.615,11.16
2026-02-27T13:45:00+00:00,4.078,0.02,3.695,11.1
2026-02-27T13:50:00+00:00,4.033,0.11,3.631,11.1
2026-02-27T13:55:00+00:00,3.922,0.145,3.546,11.1
2026-02-27T14:00:00+00:00,3.962,0.264,3.595,11.1
2026-02-27T14:05:00+00:00,3.985,0.347,3.575,11.1
2026-02-27T14:10:00+00:00,3.982,0.308,3.543,11.1
2026-02-27T14:15:00+00:00,3.977,0.308,3.629,11.1
2026-02-27T14:20:00+00:00,3.982,0.251,3.632,11.1
2026-02-27T14:25:00+00:00,3.978,0.312,3.652,11.1
2026-02-27T14:30:00+00:00,3.935,0.357,3.683,11.1
2026-02-27T14:35:00+00:00,3.977,0.301,3.732,11.1
2026-02-27T14:40:00+00:00,4.052,0.1,3.787,11.103
2026-02-27T14:45:00+00:00,4.0,0.13,3.75,11.104
2026-02-27T14:50:00+00:00,4.019,0.14,3.784,11.1
2026-02-27T14:55:00+00:00,4.016,0.143,3.777,11.1
2026-02-27T15:00:00+00:00,4.053,0.081,3.785,11.1
2026-02-27T15:05:00+00:00,4.083,0.038,3.842,11.1
2026-02-27T15:10:00+00:00,4.132,0.075,3.91,11.113
2026-02-27T15:15:00+00:00,4.095,0.102,3.907,11.184
2026-02-27T15:20:00+00:00,4.049,0.149,3.977,11.118
2026-02-27T15:25:00+00:00,4.198,0.072,4.072,11.094
2026-02-27T15:30:00+00:00,4.131,0.106,4.045,11.1
2026-02-27T15:35:00+00:00,4.114,0.016,4.117,11.099
2026-02-27T15:40:00+00:00,4.092,0.1,4.067,11.098
2026-02-27T15:45:00+00:00,4.151,0.081,4.124,11.1
2026-02-27T15:50:00+00:00,4.168,0.093,4.069,11.1
2026-02-27T15:55:00+00:00,4.186,0.123,4.082,11.1
2026-02-27T16:00:00+00:00,4.199,0.061,4.087,11.096
2026-02-27T16:05:00+00:00,4.222,0.094,4.141,11.145
2026-02-27T16:10:00+00:00,4.198,0.085,4.106,11.174
2026-02-27T16:15:00+00:00,4.153,0.097,3.955,11.142
2026-02-27T16:20:00+00:00,4.182,0.085,3.908,11.1
2026-02-27T16:25:00+00:00,4.211,0.046,3.923,11.097
2026-02-27T16:30:00+00:00,4.191,0.119,3.877,11.048
2026-02-27T16:35:00+00:00,4.196,0.24,3.803,11.078
2026-02-27T16:40:00+00:00,4.171,0.263,3.768,11.067
2026-02-27T16:45:00+00:00,4.147,0.307,3.72,11.051
2026-02-27T16:50:00+00:00,4.114,0.326,3.667,11.024
2026-02-27T16:55:00+00:00,4.082,0.378,3.631,11.043
2026-02-27T17:00:00+00:00,4.12,0.359,3.614,11.024
2026-02-27T17:05:00+00:00,4.186,0.361,3.674,11.005
2026-02-27T17:10:00+00:00,4.265,0.085,3.857,11.085
2026-02-27T17:15:00+00:00,4.269,0.029,3.897,11.094
2026-02-27T17:20:00+00:00,4.287,0.263,3.889,11.096
2026-02-27T17:25:00+00:00,4.31,0.303,3.936,11.1
2026-02-27T17:30:00+00:00,4.373,0.241,3.999,11.1
2026-02-27T17:35:00+00:00,4.345,0.264,3.992,11.1
2026-02-27T17:40:00+00:00,4.398,0.245,4.042,11.1
2026-02-27T17:45:00+00:00,4.537,0.258,4.161,11.1
2026-02-27T17:50:00+00:00,4.484,0.185,4.115,11.1
2026-02-27T17:55:00+00:00,4.599,0.343,4.197,11.096
2026-02-27T18:00:00+00:00,4.567,0.417,4.184,11.1
2026-02-27T18:05:00+00:00,4.459,0.463,4.077,11.098
2026-02-27T18:10:00+00:00,4.411,0.48,4.013,11.1
2026-02-27T18:15:00+00:00,4.324,0.528,3.922,11.1
2026-02-27T18:20:00+00:00,4.333,0.472,3.938,11.1
2026-02-27T18:25:00+00:00,4.375,0.49,3.959,11.1
2026-02-27T18:30:00+00:00,4.313,0.478,3.873,11.1
2026-02-27T18:35:00+00:00,4.281,0.433,3.809,11.098
2026-02-27T18:40:00+00:00,4.295,0.417,3.821,11.1
2026-02-27T18:45:00+00:00,4.309,0.425,3.843,11.1
2026-02-27T18:50:00+00:00,4.314,0.364,3.833,11.12
2026-02-27T18:55:00+00:00,4.331,0.254,3.848,11.105
2026-02-27T19:00:00+00:00,4.306,0.181,3.832,11.167
2026-02-27T19:05:00+00:00,4.35,0.268,3.886,11.113
2026-02-27T19:10:00+00:00,4.35,0.471,3.86,11.1
2026-02-27T19:15:00+00:00,4.326,0.476,3.862,11.1
2026-02-27T19:20:00+00:00,4.285,0.491,3.785,11.12
2026-02-27T19:25:00+00:00,4.229,0.534,3.725,11.1
2026-02-27T19:30:00+00:00,4.224,0.535,3.71,11.106
2026-02-27T19:35:00+00:00,4.217,0.531,3.706,11.069
2026-02-27T19:40:00+00:00,4.149,0.532,3.628,11.062
2026-02-27T19:45:00+00:00,4.121,0.481,3.621,11.099
2026-02-27T19:50:00+00:00,4.11,0.203,3.727,11.071
2026-02-27T19:55:00+00:00,4.071,0.224,3.719,11.172
2026-02-27T20:00:00+00:00,4.091,0.313,3.664,11.119
2026-02-27T20:05:00+00:00,4.144,0.281,3.7,11.101
2026-02-27T20:10:00+00:00,4.149,0.28,3.691,11.1
2026-02-27T20:15:00+00:00,4.125,0.317,3.689,11.1
2026-02-27T20:20:00+00:00,4.086,0.375,3.601,11.142
2026-02-27T20:25:00+00:00,4.064,0.355,3.628,11.2
2026-02-27T20:30:00+00:00,3.984,0.372,3.528,11.2
2026-02-27T20:35:00+00:00,3.882,0.359,3.396,11.198
2026-02-27T20:40:00+00:00,3.828,0.33,3.276,11.2
2026-02-27T20:45:00+00:00,3.769,0.36,3.149,11.201
2026-02-27T20:50:00+00:00,3.75,0.337,3.029,11.209
2026-02-27T20:55:00+00:00,3.704,0.363,2.941,11.28
2026-02-27T21:00:00+00:00,3.755,0.053,2.996,11.268
2026-02-27T21:05:00+00:00,3.784,-0.067,2.98,11.133
2026-02-27T21:10:00+00:00,3.806,-0.062,3.024,11.197
2026-02-27T21:15:00+00:00,3.758,-0.041,3.053,11.2
2026-02-27T21:20:00+00:00,3.737,-0.027,3.057,11.2
2026-02-27T21:25:00+00:00,3.71,-0.029,3.054,11.2
2026-02-27T21:30:00+00:00,3.603,-0.067,2.961,11.195
2026-02-27T21:35:00+00:00,3.535,0.025,2.832,11.2
2026-02-27T21:40:00+00:00,3.605,0.024,2.886,11.2
2026-02-27T21:45:00+00:00,3.615,0.003,2.899,11.2
2026-02-27T21:50:00+00:00,3.608,-0.117,2.907,11.158
2026-02-27T21:55:00+00:00,3.648,-0.029,2.929,11.107
