ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T05:20:00+00:00,93.184,1.792,-0.768,-1.602,11.2
2026-02-25T05:25:00+00:00,93.773,1.792,-0.769,-1.604,11.2
2026-02-25T05:30:00+00:00,94.363,1.793,-0.77,-1.606,11.2
2026-02-25T05:35:00+00:00,93.37,1.808,-0.771,-1.628,11.2
2026-02-25T05:40:00+00:00,94.528,1.819,-0.772,-1.654,11.2
2026-02-25T05:45:00+00:00,95.264,1.818,-0.773,-1.674,11.2
2026-02-25T05:50:00+00:00,98.218,1.826,-0.778,-1.699,11.2
2026-02-25T05:55:00+00:00,99.914,1.822,-0.789,-1.723,11.176
2026-02-25T06:00:00+00:00,100.207,1.928,-0.801,-1.746,11.158
2026-02-25T06:05:00+00:00,98.47,1.934,-0.796,-1.769,11.1
2026-02-25T06:10:00+00:00,102.034,1.928,-0.761,-1.792,11.1
2026-02-25T06:15:00+00:00,104.416,1.936,-0.726,-1.826,11.099
2026-02-25T06:20:00+00:00,105.762,2.024,-0.69,-1.874,11.067
2026-02-25T06:25:00+00:00,106.086,2.029,-0.654,-1.91,11.098
2026-02-25T06:30:00+00:00,105.997,2.05,-0.619,-1.931,11.1
2026-02-25T06:35:00+00:00,104.607,2.045,-0.583,-1.908,11.1
2026-02-25T06:40:00+00:00,106.48,2.057,-0.548,-1.906,11.1
2026-02-25T06:45:00+00:00,107.479,2.058,-0.512,-1.914,11.074
2026-02-25T06:50:00+00:00,107.156,2.06,-0.476,-1.924,11.085
2026-02-25T06:55:00+00:00,106.833,2.048,-0.441,-1.942,11.022
2026-02-25T07:00:00+00:00,107.93,2.014,-0.457,-2.021,11.1
2026-02-25T07:05:00+00:00,110.347,2.072,-0.525,-2.053,11.082
2026-02-25T07:10:00+00:00,110.17,2.13,-0.558,-2.11,11.1
2026-02-25T07:15:00+00:00,109.682,2.124,-0.583,-2.103,11.1
2026-02-25T07:20:00+00:00,110.978,2.13,-0.608,-2.07,11.1
2026-02-25T07:25:00+00:00,109.395,2.135,-0.633,-2.037,11.107
2026-02-25T07:30:00+00:00,107.623,2.091,-0.648,-2.003,11.104
2026-02-25T07:35:00+00:00,105.818,2.073,-0.454,-1.981,11.188
2026-02-25T07:40:00+00:00,103.018,2.028,-0.433,-1.942,11.115
2026-02-25T07:45:00+00:00,99.712,1.992,-0.445,-1.898,11.176
2026-02-25T07:50:00+00:00,99.814,1.966,-0.474,-1.86,11.13
2026-02-25T07:55:00+00:00,96.968,1.919,-0.571,-1.821,11.157
2026-02-25T08:00:00+00:00,91.616,1.79,-0.525,-1.727,11.166
2026-02-25T08:05:00+00:00,89.046,1.784,-0.48,-1.644,11.2
2026-02-25T08:10:00+00:00,86.942,1.714,-0.435,-1.622,11.2
2026-02-25T08:15:00+00:00,86.31,1.695,-0.39,-1.592,11.2
2026-02-25T08:20:00+00:00,83.822,1.65,-0.434,-1.498,11.2
2026-02-25T08:25:00+00:00,85.858,1.632,-0.518,-1.578,11.2
2026-02-25T08:30:00+00:00,78.318,1.586,-0.538,-1.441,11.2
2026-02-25T08:35:00+00:00,74.125,1.459,-0.553,-1.334,11.2
2026-02-25T08:40:00+00:00,73.184,1.455,-0.566,-1.273,11.2
2026-02-25T08:45:00+00:00,68.59,1.378,-0.575,-1.225,11.203
2026-02-25T08:50:00+00:00,67.996,1.294,-0.584,-1.222,11.2
2026-02-25T08:55:00+00:00,75.366,1.466,-0.593,-1.38,11.2
2026-02-25T09:00:00+00:00,71.592,1.388,-0.602,-1.27,11.178
2026-02-25T09:05:00+00:00,74.777,1.388,-0.612,-1.34,11.19
2026-02-25T09:10:00+00:00,73.469,1.392,-0.621,-1.314,11.2
2026-02-25T09:15:00+00:00,65.956,1.26,-0.63,-1.153,11.198
2026-02-25T09:20:00+00:00,63.011,1.21,-0.622,-1.094,11.2
2026-02-25T09:25:00+00:00,61.761,1.178,-0.608,-1.076,11.2
2026-02-25T09:30:00+00:00,60.889,1.174,-0.604,-1.064,11.2
2026-02-25T09:35:00+00:00,66.912,1.322,-0.621,-1.174,11.2
2026-02-25T09:40:00+00:00,60.64,1.152,-0.459,-1.042,11.206
2026-02-25T09:45:00+00:00,42.438,0.816,-0.231,-0.72,11.233
2026-02-25T09:50:00+00:00,44.056,0.856,-0.172,-0.824,11.2
2026-02-25T09:55:00+00:00,49.968,0.968,-0.135,-0.914,11.196
2026-02-25T10:00:00+00:00,39.278,0.761,-0.098,-0.7,11.2
2026-02-25T10:05:00+00:00,31.592,0.603,-0.186,-0.494,11.2
2026-02-25T10:10:00+00:00,34.4,0.638,-0.278,-0.564,11.2
2026-02-25T10:15:00+00:00,37.296,0.672,-0.333,-0.659,11.2
2026-02-25T10:20:00+00:00,27.125,0.521,-0.29,-0.45,11.2
2026-02-25T10:25:00+00:00,30.927,0.54,-0.262,-0.502,11.171
2026-02-25T10:30:00+00:00,38.968,0.742,-0.225,-0.698,11.168
2026-02-25T10:35:00+00:00,63.271,1.222,-0.154,-1.227,11.176
2026-02-25T10:40:00+00:00,68.814,1.382,-0.18,-1.358,11.104
2026-02-25T10:45:00+00:00,43.027,0.844,-0.219,-0.799,11.106
2026-02-25T10:50:00+00:00,25.017,0.486,-0.276,-0.398,11.125
2026-02-25T10:55:00+00:00,28.916,0.529,-0.336,-0.491,11.144
2026-02-25T11:00:00+00:00,26.012,0.462,-0.389,-0.356,11.158
2026-02-25T11:05:00+00:00,26.814,0.477,-0.287,-0.111,11.193
2026-02-25T11:10:00+00:00,27.629,0.518,-0.298,-0.194,11.2
2026-02-25T11:15:00+00:00,26.827,0.498,-0.309,-0.095,11.2
2026-02-25T11:20:00+00:00,26.839,0.516,-0.322,-0.027,11.2
2026-02-25T11:25:00+00:00,28.118,0.526,-0.338,-0.098,11.2
2026-02-25T11:30:00+00:00,27.074,0.526,-0.363,-0.108,11.179
2026-02-25T11:35:00+00:00,25.902,0.524,-0.363,-0.111,11.2
2026-02-25T11:40:00+00:00,20.982,0.45,-0.324,-0.091,11.2
2026-02-25T11:45:00+00:00,19.598,0.342,-0.285,-0.058,11.159
2026-02-25T11:50:00+00:00,26.223,0.501,-0.276,-0.307,11.1
2026-02-25T11:55:00+00:00,45.82,0.906,-0.313,-0.808,11.1
2026-02-25T12:00:00+00:00,36.75,0.718,-0.274,-0.622,11.1
2026-02-25T12:05:00+00:00,46.76,0.895,-0.291,-0.868,11.1
2026-02-25T12:10:00+00:00,57.405,1.106,-0.301,-1.078,11.1
2026-02-25T12:15:00+00:00,46.528,0.91,-0.311,-0.852,11.1
2026-02-25T12:20:00+00:00,27.674,0.532,-0.295,-0.33,11.1
2026-02-25T12:25:00+00:00,29.078,0.56,-0.254,-0.316,11.1
2026-02-25T12:30:00+00:00,25.586,0.504,-0.269,-0.116,11.1
2026-02-25T12:35:00+00:00,22.825,0.43,-0.241,-0.118,11.122
2026-02-25T12:40:00+00:00,34.864,0.64,-0.166,-0.574,11.121
2026-02-25T12:45:00+00:00,64.154,1.199,-0.224,-1.209,11.1
2026-02-25T12:50:00+00:00,74.608,1.38,-0.153,-1.388,11.1
2026-02-25T12:55:00+00:00,66.77,1.316,-0.175,-1.244,11.1
2026-02-25T13:00:00+00:00,52.884,0.998,-0.217,-0.978,11.1
2026-02-25T13:05:00+00:00,43.404,0.843,-0.244,-0.776,11.098
2026-02-25T13:10:00+00:00,49.124,0.92,-0.239,-0.871,11.1
2026-02-25T13:15:00+00:00,74.426,1.383,-0.234,-1.388,11.1
2026-02-25T13:20:00+00:00,79.312,1.508,-0.229,-1.527,11.1
2026-02-25T13:25:00+00:00,79.173,1.537,-0.224,-1.512,11.1
2026-02-25T13:30:00+00:00,70.328,1.433,-0.22,-1.354,11.076
2026-02-25T13:35:00+00:00,57.241,1.105,-0.215,-1.06,11.1
2026-02-25T13:40:00+00:00,55.077,1.095,-0.21,-1.02,11.1
2026-02-25T13:45:00+00:00,31.891,0.598,-0.205,-0.578,11.1
2026-02-25T13:50:00+00:00,30.724,0.592,-0.2,-0.583,11.1
2026-02-25T13:55:00+00:00,35.02,0.638,-0.195,-0.649,11.1
2026-02-25T14:00:00+00:00,42.1,0.771,-0.19,-0.742,11.1
2026-02-25T14:05:00+00:00,53.234,1.038,-0.185,-1.008,11.1
2026-02-25T14:10:00+00:00,40.736,0.807,-0.18,-0.792,11.131
2026-02-25T14:15:00+00:00,29.486,0.554,-0.175,-0.486,11.133
2026-02-25T14:20:00+00:00,27.49,0.494,-0.17,-0.496,11.138
2026-02-25T14:25:00+00:00,34.958,0.637,-0.165,-0.676,11.102
2026-02-25T14:30:00+00:00,31.902,0.616,-0.161,-0.618,11.109
2026-02-25T14:35:00+00:00,35.194,0.71,-0.156,-0.694,11.182
2026-02-25T14:40:00+00:00,33.214,0.652,-0.151,-0.581,11.194
2026-02-25T14:45:00+00:00,26.168,0.454,-0.146,-0.312,11.177
2026-02-25T14:50:00+00:00,27.15,0.514,-0.145,-0.337,11.2
2026-02-25T14:55:00+00:00,32.71,0.601,-0.171,-0.605,11.2
2026-02-25T15:00:00+00:00,39.442,0.744,-0.202,-0.77,11.194
2026-02-25T15:05:00+00:00,37.527,0.744,-0.23,-0.715,11.2
2026-02-25T15:10:00+00:00,35.292,0.7,-0.257,-0.648,11.2
2026-02-25T15:15:00+00:00,42.761,0.788,-0.284,-0.806,11.142
2026-02-25T15:20:00+00:00,58.808,1.1,-0.311,-1.12,11.1
2026-02-25T15:25:00+00:00,59.037,1.109,-0.337,-1.136,11.106
2026-02-25T15:30:00+00:00,60.499,1.162,-0.364,-1.17,11.1
2026-02-25T15:35:00+00:00,79.598,1.477,-0.391,-1.495,11.023
2026-02-25T15:40:00+00:00,87.751,1.666,-0.418,-1.7,11.01
2026-02-25T15:45:00+00:00,86.457,1.66,-0.444,-1.686,11.0
2026-02-25T15:50:00+00:00,87.608,1.641,-0.471,-1.688,11.0
2026-02-25T15:55:00+00:00,93.279,1.747,-0.52,-1.694,11.076
2026-02-25T16:00:00+00:00,95.37,1.775,-0.444,-1.722,11.1
2026-02-25T16:05:00+00:00,96.964,1.805,-0.424,-1.758,11.076
2026-02-25T16:10:00+00:00,99.404,1.879,-0.404,-1.837,11.001
2026-02-25T16:15:00+00:00,98.186,1.888,-0.385,-1.793,11.049
2026-02-25T16:20:00+00:00,98.17,1.842,-0.365,-1.79,11.036
2026-02-25T16:25:00+00:00,100.964,1.875,-0.346,-1.874,11.088
2026-02-25T16:30:00+00:00,102.952,1.89,-0.326,-1.933,11.174
2026-02-25T16:35:00+00:00,104.818,1.93,-0.38,-1.972,11.166
2026-02-25T16:40:00+00:00,103.503,2.035,-0.473,-1.952,11.141
2026-02-25T16:45:00+00:00,106.239,2.006,-0.443,-1.99,11.1
2026-02-25T16:50:00+00:00,106.13,2.068,-0.414,-2.04,11.1
2026-02-25T16:55:00+00:00,104.254,2.053,-0.384,-2.006,11.1
2026-02-25T17:00:00+00:00,104.074,2.037,-0.381,-2.001,11.146
2026-02-25T17:05:00+00:00,104.575,2.018,-0.364,-2.046,11.256
2026-02-25T17:10:00+00:00,109.302,2.084,-0.39,-2.093,11.19
2026-02-25T17:15:00+00:00,111.672,2.125,-0.446,-2.126,11.148
2026-02-25T17:20:00+00:00,112.968,2.174,-0.485,-2.158,11.156
2026-02-25T17:25:00+00:00,113.109,2.16,-0.404,-2.189,11.1
2026-02-25T17:30:00+00:00,114.139,2.173,-0.43,-2.184,11.105
2026-02-25T17:35:00+00:00,115.322,2.182,-0.457,-2.187,11.105
2026-02-25T17:40:00+00:00,116.106,2.2,-0.483,-2.198,11.108
2026-02-25T17:45:00+00:00,115.625,2.215,-0.51,-2.164,11.1
2026-02-25T17:50:00+00:00,115.466,2.213,-0.4,-2.181,11.1
2026-02-25T17:55:00+00:00,116.844,2.198,-0.333,-2.2,11.1
2026-02-25T18:00:00+00:00,118.387,2.248,-0.292,-2.202,11.1
2026-02-25T18:05:00+00:00,117.95,2.253,-0.251,-2.172,11.123
2026-02-25T18:10:00+00:00,117.426,2.268,-0.209,-2.118,11.169
2026-02-25T18:15:00+00:00,118.136,2.276,-0.26,-2.142,11.17
2026-02-25T18:20:00+00:00,114.516,2.231,-0.324,-2.151,11.18
2026-02-25T18:25:00+00:00,113.818,2.223,-0.332,-2.141,11.14
2026-02-25T18:30:00+00:00,113.15,2.222,-0.34,-2.122,11.158
2026-02-25T18:35:00+00:00,112.912,2.212,-0.348,-2.093,11.18
2026-02-25T18:40:00+00:00,111.622,2.176,-0.356,-2.126,11.198
2026-02-25T18:45:00+00:00,111.252,2.165,-0.364,-2.096,11.196
2026-02-25T18:50:00+00:00,110.9,2.164,-0.372,-2.113,11.188
2026-02-25T18:55:00+00:00,110.548,2.166,-0.379,-2.126,11.2
2026-02-25T19:00:00+00:00,111.239,2.15,-0.387,-2.12,11.2
2026-02-25T19:05:00+00:00,112.926,2.16,-0.395,-2.115,11.2
2026-02-25T19:10:00+00:00,110.391,2.174,-0.403,-2.109,11.2
2026-02-25T19:15:00+00:00,109.125,2.149,-0.411,-2.104,11.236
2026-02-25T19:20:00+00:00,107.742,2.128,-0.419,-2.088,11.225
2026-02-25T19:25:00+00:00,105.761,2.112,-0.427,-2.047,11.2
2026-02-25T19:30:00+00:00,106.604,2.07,-0.435,-2.068,11.208
2026-02-25T19:35:00+00:00,109.884,2.094,-0.443,-2.028,11.208
2026-02-25T19:40:00+00:00,109.004,2.146,-0.451,-2.014,11.216
2026-02-25T19:45:00+00:00,106.97,2.13,-0.362,-2.014,11.242
2026-02-25T19:50:00+00:00,105.758,2.068,-0.313,-2.011,11.261
2026-02-25T19:55:00+00:00,104.351,2.05,-0.309,-2.024,11.26
2026-02-25T20:00:00+00:00,103.712,2.021,-0.306,-2.07,11.204
2026-02-25T20:05:00+00:00,104.342,2.013,-0.303,-2.074,11.2
2026-02-25T20:10:00+00:00,105.15,2.013,-0.3,-2.036,11.2
2026-02-25T20:15:00+00:00,105.958,2.033,-0.297,-2.01,11.226
2026-02-25T20:20:00+00:00,105.64,2.082,-0.293,-2.003,11.2
2026-02-25T20:25:00+00:00,104.339,2.07,-0.29,-1.984,11.246
2026-02-25T20:30:00+00:00,103.568,2.052,-0.287,-1.966,11.224
2026-02-25T20:35:00+00:00,102.846,2.042,-0.284,-1.948,11.25
2026-02-25T20:40:00+00:00,101.881,2.008,-0.294,-1.94,11.261
2026-02-25T20:45:00+00:00,100.626,2.005,-0.331,-1.934,11.248
2026-02-25T20:50:00+00:00,99.489,1.978,-0.363,-1.915,11.238
2026-02-25T20:55:00+00:00,98.701,1.972,-0.394,-1.908,11.258
2026-02-25T21:00:00+00:00,97.934,1.973,-0.426,-1.951,11.26
2026-02-25T21:05:00+00:00,97.167,1.979,-0.324,-1.953,11.298
2026-02-25T21:10:00+00:00,96.428,1.921,0.084,-1.904,11.246
2026-02-25T21:15:00+00:00,95.858,1.882,0.137,-1.902,11.227
2026-02-25T21:20:00+00:00,95.316,1.88,0.132,-1.873,11.221
2026-02-25T21:25:00+00:00,94.774,1.888,0.127,-1.838,11.265
2026-02-25T21:30:00+00:00,93.812,1.852,0.122,-1.807,11.202
2026-02-25T21:35:00+00:00,91.812,1.822,0.117,-1.786,11.116
2026-02-25T21:40:00+00:00,92.968,1.822,0.113,-1.767,11.178
2026-02-25T21:45:00+00:00,91.908,1.801,0.108,-1.751,11.192
2026-02-25T21:50:00+00:00,89.696,1.742,0.103,-1.748,11.168
2026-02-25T21:55:00+00:00,88.992,1.724,0.098,-1.746,11.1
2026-02-25T22:00:00+00:00,88.504,1.716,0.093,-1.732,11.1
2026-02-25T22:05:00+00:00,87.997,1.708,0.088,-1.703,11.106
2026-02-25T22:10:00+00:00,87.483,1.723,0.083,-1.672,11.197
2026-02-25T22:15:00+00:00,86.875,1.711,0.078,-1.642,11.183
2026-02-25T22:20:00+00:00,85.055,1.706,0.074,-1.614,11.2
2026-02-25T22:25:00+00:00,83.492,1.646,0.069,-1.588,11.2
2026-02-25T22:30:00+00:00,82.826,1.621,0.064,-1.562,11.2
2026-02-25T22:35:00+00:00,82.164,1.614,0.059,-1.535,11.174
2026-02-25T22:40:00+00:00,80.68,1.586,0.054,-1.51,11.194
2026-02-25T22:45:00+00:00,78.333,1.586,0.049,-1.513,11.2
2026-02-25T22:50:00+00:00,79.422,1.564,0.044,-1.524,11.2
2026-02-25T22:55:00+00:00,79.116,1.542,0.04,-1.562,11.2
2026-02-25T23:00:00+00:00,78.659,1.536,0.035,-1.55,11.2
2026-02-25T23:05:00+00:00,78.266,1.53,0.03,-1.509,11.16
2026-02-25T23:10:00+00:00,77.78,1.526,0.025,-1.506,11.196
2026-02-25T23:15:00+00:00,76.684,1.518,0.02,-1.508,11.2
2026-02-25T23:20:00+00:00,75.48,1.518,0.015,-1.482,11.2
2026-02-25T23:25:00+00:00,74.896,1.514,0.01,-1.454,11.2
2026-02-25T23:30:00+00:00,77.873,1.502,0.006,-1.486,11.2
2026-02-25T23:35:00+00:00,78.725,1.53,0.05,-1.517,11.2
2026-02-25T23:40:00+00:00,77.542,1.57,0.139,-1.543,11.2
2026-02-25T23:45:00+00:00,78.891,1.563,0.136,-1.56,11.2
2026-02-25T23:50:00+00:00,79.898,1.536,0.133,-1.568,11.2
2026-02-25T23:55:00+00:00,80.69,1.535,0.129,-1.576,11.2
2026-02-26T00:00:00+00:00,81.488,1.535,0.126,-1.584,11.2
2026-02-26T00:05:00+00:00,83.127,1.552,0.123,-1.592,11.2
2026-02-26T00:10:00+00:00,85.635,1.612,0.12,-1.614,11.2
2026-02-26T00:15:00+00:00,86.118,1.669,0.116,-1.669,11.193
2026-02-26T00:20:00+00:00,86.01,1.654,0.113,-1.688,11.198
2026-02-26T00:25:00+00:00,86.263,1.644,0.11,-1.706,11.2
2026-02-26T00:30:00+00:00,88.336,1.638,0.107,-1.721,11.2
2026-02-26T00:35:00+00:00,90.324,1.707,0.104,-1.737,11.174
2026-02-26T00:40:00+00:00,90.381,1.727,0.101,-1.748,11.1
2026-02-26T00:45:00+00:00,91.344,1.724,0.098,-1.757,11.1
2026-02-26T00:50:00+00:00,92.39,1.724,0.095,-1.768,11.1
2026-02-26T00:55:00+00:00,93.437,1.724,0.092,-1.768,11.1
2026-02-26T01:00:00+00:00,94.484,1.724,0.089,-1.78,11.1
2026-02-26T01:05:00+00:00,95.501,1.762,0.087,-1.805,11.1
2026-02-26T01:10:00+00:00,95.464,1.843,0.084,-1.82,11.1
2026-02-26T01:15:00+00:00,94.893,1.843,0.081,-1.81,11.1
2026-02-26T01:20:00+00:00,93.814,1.84,0.078,-1.785,11.146
2026-02-26T01:25:00+00:00,90.657,1.829,0.075,-1.76,11.165
2026-02-26T01:30:00+00:00,91.029,1.778,0.072,-1.746,11.2
2026-02-26T01:35:00+00:00,90.613,1.765,0.07,-1.745,11.183
2026-02-26T01:40:00+00:00,90.206,1.754,0.067,-1.744,11.178
2026-02-26T01:45:00+00:00,89.978,1.758,0.064,-1.776,11.2
2026-02-26T01:50:00+00:00,89.751,1.756,0.061,-1.776,11.2
2026-02-26T01:55:00+00:00,89.492,1.743,0.058,-1.789,11.2
2026-02-26T02:00:00+00:00,89.05,1.74,0.055,-1.8,11.2
2026-02-26T02:05:00+00:00,88.576,1.74,0.052,-1.813,11.2
2026-02-26T02:10:00+00:00,88.102,1.74,0.05,-1.801,11.2
2026-02-26T02:15:00+00:00,87.628,1.74,0.047,-1.769,11.2
2026-02-26T02:20:00+00:00,87.154,1.74,0.044,-1.776,11.2
2026-02-26T02:25:00+00:00,86.679,1.74,0.041,-1.772,11.2
2026-02-26T02:30:00+00:00,86.206,1.74,0.038,-1.768,11.2
2026-02-26T02:35:00+00:00,85.732,1.74,0.035,-1.764,11.2
2026-02-26T02:40:00+00:00,85.257,1.74,0.033,-1.76,11.2
2026-02-26T02:45:00+00:00,84.783,1.74,0.03,-1.746,11.2
2026-02-26T02:50:00+00:00,84.309,1.735,0.027,-1.723,11.166
2026-02-26T02:55:00+00:00,83.835,1.724,0.024,-1.7,11.101
2026-02-26T03:00:00+00:00,83.36,1.729,0.021,-1.674,11.128
2026-02-26T03:05:00+00:00,82.819,1.694,0.018,-1.641,11.1
2026-02-26T03:10:00+00:00,85.496,1.654,0.015,-1.612,11.1
2026-02-26T03:15:00+00:00,84.949,1.656,0.013,-1.597,11.108
2026-02-26T03:20:00+00:00,84.248,1.649,0.01,-1.582,11.165
2026-02-26T03:25:00+00:00,83.318,1.648,0.007,-1.568,11.19
2026-02-26T03:30:00+00:00,82.362,1.608,0.004,-1.553,11.152
2026-02-26T03:35:00+00:00,81.41,1.597,0.001,-1.538,11.151
2026-02-26T03:40:00+00:00,80.452,1.601,-0.002,-1.523,11.178
2026-02-26T03:45:00+00:00,79.183,1.572,-0.004,-1.515,11.2
2026-02-26T03:50:00+00:00,77.348,1.551,-0.007,-1.527,11.2
2026-02-26T03:55:00+00:00,76.639,1.503,-0.01,-1.534,11.2
2026-02-26T04:00:00+00:00,78.409,1.518,-0.013,-1.538,11.2
2026-02-26T04:05:00+00:00,78.023,1.518,-0.016,-1.54,11.191
2026-02-26T04:10:00+00:00,77.637,1.514,-0.019,-1.544,11.164
2026-02-26T04:15:00+00:00,77.252,1.512,-0.022,-1.546,11.15
2026-02-26T04:20:00+00:00,76.866,1.515,-0.024,-1.55,11.175
2026-02-26T04:25:00+00:00,78.916,1.502,-0.027,-1.553,11.178
2026-02-26T04:30:00+00:00,80.52,1.514,-0.03,-1.556,11.162
2026-02-26T04:35:00+00:00,80.923,1.509,-0.033,-1.56,11.129
2026-02-26T04:40:00+00:00,80.932,1.528,0.065,-1.562,11.103
2026-02-26T04:45:00+00:00,80.234,1.548,0.1,-1.594,11.168
2026-02-26T04:50:00+00:00,79.938,1.546,0.095,-1.578,11.2
2026-02-26T04:55:00+00:00,79.86,1.532,0.09,-1.571,11.17
2026-02-26T05:00:00+00:00,79.858,1.528,0.085,-1.578,11.145
2026-02-26T05:05:00+00:00,79.856,1.522,0.08,-1.584,11.1
2026-02-26T05:10:00+00:00,79.856,1.522,0.075,-1.589,11.1
2026-02-26T05:15:00+00:00,79.854,1.522,0.07,-1.594,11.1
2026-02-26T05:20:00+00:00,79.852,1.522,0.065,-1.6,11.1
2026-02-26T05:25:00+00:00,80.042,1.51,0.06,-1.606,11.1
2026-02-26T05:30:00+00:00,80.818,1.504,0.055,-1.611,11.1
2026-02-26T05:35:00+00:00,81.634,1.504,0.05,-1.616,11.1
2026-02-26T05:40:00+00:00,82.449,1.504,0.045,-1.622,11.1
2026-02-26T05:45:00+00:00,83.265,1.504,0.04,-1.628,11.1
2026-02-26T05:50:00+00:00,84.053,1.543,0.035,-1.634,11.1
2026-02-26T05:55:00+00:00,84.702,1.572,0.029,-1.658,11.1
2026-02-26T06:00:00+00:00,85.332,1.566,0.024,-1.682,11.058
