ValueDate,MVA,Volts
2026-02-25T03:55:00+00:00,2.519,11.205
2026-02-25T04:00:00+00:00,2.502,11.2
2026-02-25T04:05:00+00:00,2.585,11.2
2026-02-25T04:10:00+00:00,2.679,11.2
2026-02-25T04:15:00+00:00,2.712,11.2
2026-02-25T04:20:00+00:00,2.746,11.2
2026-02-25T04:25:00+00:00,2.792,11.2
2026-02-25T04:30:00+00:00,2.816,11.2
2026-02-25T04:35:00+00:00,2.852,11.2
2026-02-25T04:40:00+00:00,2.844,11.2
2026-02-25T04:45:00+00:00,2.832,11.2
2026-02-25T04:50:00+00:00,2.84,11.2
2026-02-25T04:55:00+00:00,2.822,11.2
2026-02-25T05:00:00+00:00,2.811,11.2
2026-02-25T05:05:00+00:00,2.886,11.206
2026-02-25T05:10:00+00:00,2.864,11.3
2026-02-25T05:15:00+00:00,2.836,11.3
2026-02-25T05:20:00+00:00,2.886,11.3
2026-02-25T05:25:00+00:00,2.912,11.3
2026-02-25T05:30:00+00:00,2.942,11.3
2026-02-25T05:35:00+00:00,2.972,11.3
2026-02-25T05:40:00+00:00,2.996,11.3
2026-02-25T05:45:00+00:00,2.972,11.3
2026-02-25T05:50:00+00:00,2.982,11.3
2026-02-25T05:55:00+00:00,2.959,11.29
2026-02-25T06:00:00+00:00,2.944,11.246
2026-02-25T06:05:00+00:00,2.996,11.198
2026-02-25T06:10:00+00:00,3.168,11.202
2026-02-25T06:15:00+00:00,3.312,11.3
2026-02-25T06:20:00+00:00,3.275,11.3
2026-02-25T06:25:00+00:00,3.296,11.336
2026-02-25T06:30:00+00:00,3.294,11.393
2026-02-25T06:35:00+00:00,3.298,11.377
2026-02-25T06:40:00+00:00,3.348,11.312
2026-02-25T06:45:00+00:00,3.347,11.3
2026-02-25T06:50:00+00:00,3.358,11.3
2026-02-25T06:55:00+00:00,3.367,11.3
2026-02-25T07:00:00+00:00,3.388,11.3
2026-02-25T07:05:00+00:00,3.464,11.281
2026-02-25T07:10:00+00:00,3.54,11.2
2026-02-25T07:15:00+00:00,3.622,11.234
2026-02-25T07:20:00+00:00,3.641,11.326
2026-02-25T07:25:00+00:00,3.646,11.376
2026-02-25T07:30:00+00:00,3.728,11.4
2026-02-25T07:35:00+00:00,3.768,11.382
2026-02-25T07:40:00+00:00,3.794,11.302
2026-02-25T07:45:00+00:00,3.802,11.3
2026-02-25T07:50:00+00:00,3.81,11.3
2026-02-25T07:55:00+00:00,3.834,11.3
2026-02-25T08:00:00+00:00,3.886,11.3
2026-02-25T08:05:00+00:00,4.01,11.3
2026-02-25T08:10:00+00:00,4.076,11.3
2026-02-25T08:15:00+00:00,4.112,11.3
2026-02-25T08:20:00+00:00,4.169,11.3
2026-02-25T08:25:00+00:00,4.16,11.304
2026-02-25T08:30:00+00:00,4.128,11.304
2026-02-25T08:35:00+00:00,4.213,11.3
2026-02-25T08:40:00+00:00,4.208,11.312
2026-02-25T08:45:00+00:00,4.184,11.304
2026-02-25T08:50:00+00:00,4.137,11.31
2026-02-25T08:55:00+00:00,4.228,11.3
2026-02-25T09:00:00+00:00,4.259,11.3
2026-02-25T09:05:00+00:00,4.218,11.3
2026-02-25T09:10:00+00:00,4.28,11.3
2026-02-25T09:15:00+00:00,4.218,11.3
2026-02-25T09:20:00+00:00,4.216,11.3
2026-02-25T09:25:00+00:00,4.275,11.3
2026-02-25T09:30:00+00:00,4.254,11.3
2026-02-25T09:35:00+00:00,4.244,11.3
2026-02-25T09:40:00+00:00,4.298,11.306
2026-02-25T09:45:00+00:00,4.281,11.325
2026-02-25T09:50:00+00:00,4.334,11.3
2026-02-25T09:55:00+00:00,4.31,11.3
2026-02-25T10:00:00+00:00,4.3,11.307
2026-02-25T10:05:00+00:00,4.386,11.334
2026-02-25T10:10:00+00:00,4.438,11.311
2026-02-25T10:15:00+00:00,4.491,11.304
2026-02-25T10:20:00+00:00,4.538,11.306
2026-02-25T10:25:00+00:00,4.51,11.3
2026-02-25T10:30:00+00:00,4.498,11.324
2026-02-25T10:35:00+00:00,4.54,11.308
2026-02-25T10:40:00+00:00,4.506,11.3
2026-02-25T10:45:00+00:00,4.474,11.301
2026-02-25T10:50:00+00:00,4.522,11.353
2026-02-25T10:55:00+00:00,4.47,11.4
2026-02-25T11:00:00+00:00,4.523,11.4
2026-02-25T11:05:00+00:00,4.62,11.4
2026-02-25T11:10:00+00:00,4.672,11.396
2026-02-25T11:15:00+00:00,4.67,11.398
2026-02-25T11:20:00+00:00,4.675,11.4
2026-02-25T11:25:00+00:00,4.712,11.4
2026-02-25T11:30:00+00:00,4.765,11.4
2026-02-25T11:35:00+00:00,4.8,11.4
2026-02-25T11:40:00+00:00,4.746,11.4
2026-02-25T11:45:00+00:00,4.746,11.4
2026-02-25T11:50:00+00:00,4.726,11.4
2026-02-25T11:55:00+00:00,4.714,11.4
2026-02-25T12:00:00+00:00,4.702,11.4
2026-02-25T12:05:00+00:00,4.684,11.399
2026-02-25T12:10:00+00:00,4.692,11.4
2026-02-25T12:15:00+00:00,4.72,11.4
2026-02-25T12:20:00+00:00,4.68,11.4
2026-02-25T12:25:00+00:00,4.655,11.4
2026-02-25T12:30:00+00:00,4.655,11.4
2026-02-25T12:35:00+00:00,4.614,11.4
2026-02-25T12:40:00+00:00,4.642,11.4
2026-02-25T12:45:00+00:00,4.61,11.353
2026-02-25T12:50:00+00:00,4.584,11.3
2026-02-25T12:55:00+00:00,4.639,11.312
2026-02-25T13:00:00+00:00,4.647,11.3
2026-02-25T13:05:00+00:00,4.645,11.3
2026-02-25T13:10:00+00:00,4.624,11.255
2026-02-25T13:15:00+00:00,4.623,11.29
2026-02-25T13:20:00+00:00,4.651,11.298
2026-02-25T13:25:00+00:00,4.622,11.3
2026-02-25T13:30:00+00:00,4.595,11.3
2026-02-25T13:35:00+00:00,4.538,11.3
2026-02-25T13:40:00+00:00,4.544,11.3
2026-02-25T13:45:00+00:00,4.528,11.3
2026-02-25T13:50:00+00:00,4.618,11.3
2026-02-25T13:55:00+00:00,4.65,11.3
2026-02-25T14:00:00+00:00,4.606,11.3
2026-02-25T14:05:00+00:00,4.566,11.3
2026-02-25T14:10:00+00:00,4.546,11.3
2026-02-25T14:15:00+00:00,4.546,11.3
2026-02-25T14:20:00+00:00,4.508,11.3
2026-02-25T14:25:00+00:00,4.49,11.3
2026-02-25T14:30:00+00:00,4.48,11.3
2026-02-25T14:35:00+00:00,4.444,11.3
2026-02-25T14:40:00+00:00,4.442,11.3
2026-02-25T14:45:00+00:00,4.389,11.3
2026-02-25T14:50:00+00:00,4.442,11.3
2026-02-25T14:55:00+00:00,4.422,11.314
2026-02-25T15:00:00+00:00,4.436,11.338
2026-02-25T15:05:00+00:00,4.454,11.337
2026-02-25T15:10:00+00:00,4.401,11.381
2026-02-25T15:15:00+00:00,4.4,11.4
2026-02-25T15:20:00+00:00,4.424,11.4
2026-02-25T15:25:00+00:00,4.418,11.4
2026-02-25T15:30:00+00:00,4.444,11.364
2026-02-25T15:35:00+00:00,4.414,11.389
2026-02-25T15:40:00+00:00,4.452,11.348
2026-02-25T15:45:00+00:00,4.441,11.3
2026-02-25T15:50:00+00:00,4.448,11.3
2026-02-25T15:55:00+00:00,4.591,11.3
2026-02-25T16:00:00+00:00,4.604,11.3
2026-02-25T16:05:00+00:00,4.615,11.251
2026-02-25T16:10:00+00:00,4.669,11.2
2026-02-25T16:15:00+00:00,4.728,11.2
2026-02-25T16:20:00+00:00,4.7,11.2
2026-02-25T16:25:00+00:00,4.679,11.199
2026-02-25T16:30:00+00:00,4.657,11.288
2026-02-25T16:35:00+00:00,4.626,11.38
2026-02-25T16:40:00+00:00,4.659,11.316
2026-02-25T16:45:00+00:00,4.745,11.3
2026-02-25T16:50:00+00:00,4.773,11.3
2026-02-25T16:55:00+00:00,4.742,11.3
2026-02-25T17:00:00+00:00,4.736,11.277
2026-02-25T17:05:00+00:00,4.749,11.22
2026-02-25T17:10:00+00:00,4.71,11.275
2026-02-25T17:15:00+00:00,4.71,11.26
2026-02-25T17:20:00+00:00,4.8,11.208
2026-02-25T17:25:00+00:00,4.844,11.2
2026-02-25T17:30:00+00:00,4.825,11.2
2026-02-25T17:35:00+00:00,4.728,11.202
2026-02-25T17:40:00+00:00,4.686,11.2
2026-02-25T17:45:00+00:00,4.502,11.238
2026-02-25T17:50:00+00:00,4.466,11.247
2026-02-25T17:55:00+00:00,4.504,11.206
2026-02-25T18:00:00+00:00,4.452,11.215
2026-02-25T18:05:00+00:00,4.414,11.294
2026-02-25T18:10:00+00:00,4.398,11.3
2026-02-25T18:15:00+00:00,4.4,11.268
2026-02-25T18:20:00+00:00,4.45,11.211
2026-02-25T18:25:00+00:00,4.396,11.284
2026-02-25T18:30:00+00:00,4.402,11.3
2026-02-25T18:35:00+00:00,4.424,11.3
2026-02-25T18:40:00+00:00,4.373,11.3
2026-02-25T18:45:00+00:00,4.302,11.3
2026-02-25T18:50:00+00:00,4.312,11.3
2026-02-25T18:55:00+00:00,4.304,11.318
2026-02-25T19:00:00+00:00,4.302,11.396
2026-02-25T19:05:00+00:00,4.21,11.326
2026-02-25T19:10:00+00:00,4.261,11.3
2026-02-25T19:15:00+00:00,4.254,11.338
2026-02-25T19:20:00+00:00,4.206,11.347
2026-02-25T19:25:00+00:00,4.156,11.366
2026-02-25T19:30:00+00:00,4.117,11.4
2026-02-25T19:35:00+00:00,4.153,11.398
2026-02-25T19:40:00+00:00,4.163,11.4
2026-02-25T19:45:00+00:00,4.11,11.396
2026-02-25T19:50:00+00:00,4.084,11.301
2026-02-25T19:55:00+00:00,4.114,11.3
2026-02-25T20:00:00+00:00,4.049,11.3
2026-02-25T20:05:00+00:00,4.035,11.3
2026-02-25T20:10:00+00:00,4.034,11.349
2026-02-25T20:15:00+00:00,4.019,11.343
2026-02-25T20:20:00+00:00,4.016,11.4
2026-02-25T20:25:00+00:00,4.011,11.4
2026-02-25T20:30:00+00:00,3.992,11.4
2026-02-25T20:35:00+00:00,3.974,11.4
2026-02-25T20:40:00+00:00,3.946,11.394
2026-02-25T20:45:00+00:00,3.963,11.4
2026-02-25T20:50:00+00:00,3.93,11.4
2026-02-25T20:55:00+00:00,3.929,11.4
2026-02-25T21:00:00+00:00,3.851,11.4
2026-02-25T21:05:00+00:00,3.837,11.4
2026-02-25T21:10:00+00:00,3.719,11.265
2026-02-25T21:15:00+00:00,3.71,11.3
2026-02-25T21:20:00+00:00,3.702,11.3
2026-02-25T21:25:00+00:00,3.684,11.3
2026-02-25T21:30:00+00:00,3.682,11.259
2026-02-25T21:35:00+00:00,3.664,11.2
2026-02-25T21:40:00+00:00,3.643,11.259
2026-02-25T21:45:00+00:00,3.574,11.3
2026-02-25T21:50:00+00:00,3.55,11.3
2026-02-25T21:55:00+00:00,3.494,11.289
2026-02-25T22:00:00+00:00,3.465,11.3
2026-02-25T22:05:00+00:00,3.506,11.3
2026-02-25T22:10:00+00:00,3.41,11.314
2026-02-25T22:15:00+00:00,3.432,11.316
2026-02-25T22:20:00+00:00,3.421,11.312
2026-02-25T22:25:00+00:00,3.368,11.378
2026-02-25T22:30:00+00:00,3.302,11.398
2026-02-25T22:35:00+00:00,3.258,11.212
2026-02-25T22:40:00+00:00,3.222,11.2
2026-02-25T22:45:00+00:00,3.239,11.2
2026-02-25T22:50:00+00:00,3.186,11.2
2026-02-25T22:55:00+00:00,3.161,11.2
2026-02-25T23:00:00+00:00,3.07,11.238
2026-02-25T23:05:00+00:00,3.042,11.202
2026-02-25T23:10:00+00:00,3.044,11.256
2026-02-25T23:15:00+00:00,2.968,11.3
2026-02-25T23:20:00+00:00,2.962,11.3
2026-02-25T23:25:00+00:00,2.912,11.3
2026-02-25T23:30:00+00:00,2.892,11.3
2026-02-25T23:35:00+00:00,2.84,11.3
2026-02-25T23:40:00+00:00,2.803,11.3
2026-02-25T23:45:00+00:00,2.787,11.3
2026-02-25T23:50:00+00:00,2.78,11.3
2026-02-25T23:55:00+00:00,2.79,11.3
2026-02-26T00:00:00+00:00,2.779,11.333
2026-02-26T00:05:00+00:00,2.774,11.302
2026-02-26T00:10:00+00:00,2.754,11.3
2026-02-26T00:15:00+00:00,2.765,11.3
2026-02-26T00:20:00+00:00,2.718,11.3
2026-02-26T00:25:00+00:00,2.758,11.3
2026-02-26T00:30:00+00:00,2.711,11.3
2026-02-26T00:35:00+00:00,2.792,11.288
2026-02-26T00:40:00+00:00,2.842,11.221
2026-02-26T00:45:00+00:00,2.834,11.2
2026-02-26T00:50:00+00:00,2.842,11.2
2026-02-26T00:55:00+00:00,2.835,11.2
2026-02-26T01:00:00+00:00,2.838,11.211
2026-02-26T01:05:00+00:00,2.788,11.209
2026-02-26T01:10:00+00:00,2.776,11.247
2026-02-26T01:15:00+00:00,2.798,11.285
2026-02-26T01:20:00+00:00,2.73,11.3
2026-02-26T01:25:00+00:00,2.696,11.3
2026-02-26T01:30:00+00:00,2.692,11.3
2026-02-26T01:35:00+00:00,2.67,11.3
2026-02-26T01:40:00+00:00,2.619,11.3
2026-02-26T01:45:00+00:00,2.606,11.3
2026-02-26T01:50:00+00:00,2.609,11.3
2026-02-26T01:55:00+00:00,2.558,11.302
2026-02-26T02:00:00+00:00,2.566,11.375
2026-02-26T02:05:00+00:00,2.508,11.326
2026-02-26T02:10:00+00:00,2.508,11.318
2026-02-26T02:15:00+00:00,2.472,11.38
2026-02-26T02:20:00+00:00,2.476,11.38
2026-02-26T02:25:00+00:00,2.471,11.389
2026-02-26T02:30:00+00:00,2.475,11.388
2026-02-26T02:35:00+00:00,2.483,11.394
2026-02-26T02:40:00+00:00,2.45,11.4
2026-02-26T02:45:00+00:00,2.396,11.398
2026-02-26T02:50:00+00:00,2.374,11.243
2026-02-26T02:55:00+00:00,2.41,11.2
2026-02-26T03:00:00+00:00,2.402,11.2
2026-02-26T03:05:00+00:00,2.413,11.2
2026-02-26T03:10:00+00:00,2.384,11.2
2026-02-26T03:15:00+00:00,2.423,11.2
2026-02-26T03:20:00+00:00,2.383,11.2
2026-02-26T03:25:00+00:00,2.368,11.214
2026-02-26T03:30:00+00:00,2.398,11.207
2026-02-26T03:35:00+00:00,2.327,11.232
2026-02-26T03:40:00+00:00,2.382,11.241
2026-02-26T03:45:00+00:00,2.384,11.297
2026-02-26T03:50:00+00:00,2.402,11.3
2026-02-26T03:55:00+00:00,2.393,11.3
2026-02-26T04:00:00+00:00,2.454,11.3
2026-02-26T04:05:00+00:00,2.476,11.208
2026-02-26T04:10:00+00:00,2.558,11.2
2026-02-26T04:15:00+00:00,2.635,11.2
2026-02-26T04:20:00+00:00,2.626,11.2
2026-02-26T04:25:00+00:00,2.666,11.2
2026-02-26T04:30:00+00:00,2.666,11.2
2026-02-26T04:35:00+00:00,2.706,11.2
2026-02-26T04:40:00+00:00,2.692,11.2
2026-02-26T04:45:00+00:00,2.755,11.2
2026-02-26T04:50:00+00:00,2.75,11.2
2026-02-26T04:55:00+00:00,2.749,11.2
2026-02-26T05:00:00+00:00,2.723,11.2
2026-02-26T05:05:00+00:00,2.795,11.212
2026-02-26T05:10:00+00:00,2.806,11.3
2026-02-26T05:15:00+00:00,2.77,11.3
2026-02-26T05:20:00+00:00,2.752,11.3
2026-02-26T05:25:00+00:00,2.792,11.3
2026-02-26T05:30:00+00:00,2.807,11.3
2026-02-26T05:35:00+00:00,2.803,11.3
2026-02-26T05:40:00+00:00,2.826,11.3
2026-02-26T05:45:00+00:00,2.804,11.3
2026-02-26T05:50:00+00:00,2.856,11.282
2026-02-26T05:55:00+00:00,2.858,11.221
2026-02-26T06:00:00+00:00,2.868,11.2
2026-02-26T06:05:00+00:00,2.914,11.154
2026-02-26T06:10:00+00:00,2.962,11.263
2026-02-26T06:15:00+00:00,2.99,11.316
2026-02-26T06:20:00+00:00,2.937,11.358
2026-02-26T06:25:00+00:00,2.94,11.326
2026-02-26T06:30:00+00:00,3.012,11.33
2026-02-26T06:35:00+00:00,3.018,11.3
2026-02-26T06:40:00+00:00,3.076,11.3
2026-02-26T06:45:00+00:00,3.096,11.302
2026-02-26T06:50:00+00:00,3.109,11.3
2026-02-26T06:55:00+00:00,3.118,11.3
2026-02-26T07:00:00+00:00,3.171,11.298
2026-02-26T07:05:00+00:00,3.254,11.276
2026-02-26T07:10:00+00:00,3.364,11.2
2026-02-26T07:15:00+00:00,3.446,11.198
2026-02-26T07:20:00+00:00,3.45,11.266
2026-02-26T07:25:00+00:00,3.436,11.23
2026-02-26T07:30:00+00:00,3.48,11.205
2026-02-26T07:35:00+00:00,3.501,11.192
2026-02-26T07:40:00+00:00,3.536,11.2
2026-02-26T07:45:00+00:00,3.65,11.2
2026-02-26T07:50:00+00:00,3.684,11.2
2026-02-26T07:55:00+00:00,3.712,11.2
2026-02-26T08:00:00+00:00,3.856,11.174
2026-02-26T08:05:00+00:00,3.958,11.255
2026-02-26T08:10:00+00:00,4.092,11.3
2026-02-26T08:15:00+00:00,4.102,11.3
2026-02-26T08:20:00+00:00,4.066,11.3
2026-02-26T08:25:00+00:00,4.189,11.3
2026-02-26T08:30:00+00:00,4.136,11.3
2026-02-26T08:35:00+00:00,4.262,11.307
2026-02-26T08:40:00+00:00,4.226,11.324
2026-02-26T08:45:00+00:00,4.23,11.3
2026-02-26T08:50:00+00:00,4.256,11.3
2026-02-26T08:55:00+00:00,4.286,11.3
2026-02-26T09:00:00+00:00,4.361,11.3
2026-02-26T09:05:00+00:00,4.432,11.3
2026-02-26T09:10:00+00:00,4.432,11.3
2026-02-26T09:15:00+00:00,4.412,11.3
2026-02-26T09:20:00+00:00,4.462,11.3
2026-02-26T09:25:00+00:00,4.537,11.3
2026-02-26T09:30:00+00:00,4.524,11.3
2026-02-26T09:35:00+00:00,4.556,11.3
2026-02-26T09:40:00+00:00,4.594,11.3
2026-02-26T09:45:00+00:00,4.558,11.3
2026-02-26T09:50:00+00:00,4.52,11.3
2026-02-26T09:55:00+00:00,4.614,11.3
2026-02-26T10:00:00+00:00,4.597,11.307
2026-02-26T10:05:00+00:00,4.695,11.3
2026-02-26T10:10:00+00:00,4.658,11.3
2026-02-26T10:15:00+00:00,4.628,11.311
2026-02-26T10:20:00+00:00,4.683,11.318
2026-02-26T10:25:00+00:00,4.698,11.3
2026-02-26T10:30:00+00:00,4.78,11.3
2026-02-26T10:35:00+00:00,4.762,11.3
2026-02-26T10:40:00+00:00,4.724,11.294
2026-02-26T10:45:00+00:00,4.712,11.279
2026-02-26T10:50:00+00:00,4.74,11.26
2026-02-26T10:55:00+00:00,4.776,11.232
2026-02-26T11:00:00+00:00,4.9,11.254
2026-02-26T11:05:00+00:00,4.914,11.3
2026-02-26T11:10:00+00:00,4.824,11.3
2026-02-26T11:15:00+00:00,4.932,11.3
2026-02-26T11:20:00+00:00,4.905,11.3
2026-02-26T11:25:00+00:00,4.858,11.3
2026-02-26T11:30:00+00:00,4.874,11.3
2026-02-26T11:35:00+00:00,4.846,11.302
2026-02-26T11:40:00+00:00,4.886,11.308
2026-02-26T11:45:00+00:00,4.863,11.344
2026-02-26T11:50:00+00:00,4.918,11.32
2026-02-26T11:55:00+00:00,4.929,11.371
2026-02-26T12:00:00+00:00,4.931,11.396
2026-02-26T12:05:00+00:00,4.908,11.378
2026-02-26T12:10:00+00:00,4.912,11.32
2026-02-26T12:15:00+00:00,4.992,11.3
2026-02-26T12:20:00+00:00,5.068,11.3
2026-02-26T12:25:00+00:00,4.998,11.3
2026-02-26T12:30:00+00:00,5.016,11.3
2026-02-26T12:35:00+00:00,4.974,11.276
2026-02-26T12:40:00+00:00,5.015,11.22
2026-02-26T12:45:00+00:00,5.118,11.218
2026-02-26T12:50:00+00:00,5.094,11.254
2026-02-26T12:55:00+00:00,5.074,11.272
2026-02-26T13:00:00+00:00,5.091,11.3
2026-02-26T13:05:00+00:00,5.11,11.296
2026-02-26T13:10:00+00:00,5.083,11.284
2026-02-26T13:15:00+00:00,5.108,11.3
2026-02-26T13:20:00+00:00,5.122,11.284
2026-02-26T13:25:00+00:00,5.108,11.3
2026-02-26T13:30:00+00:00,5.033,11.295
2026-02-26T13:35:00+00:00,4.997,11.3
2026-02-26T13:40:00+00:00,4.969,11.29
2026-02-26T13:45:00+00:00,4.962,11.247
2026-02-26T13:50:00+00:00,4.996,11.2
2026-02-26T13:55:00+00:00,4.985,11.242
2026-02-26T14:00:00+00:00,4.953,11.3
2026-02-26T14:05:00+00:00,4.964,11.3
2026-02-26T14:10:00+00:00,4.924,11.334
2026-02-26T14:15:00+00:00,4.866,11.303
2026-02-26T14:20:00+00:00,4.832,11.313
2026-02-26T14:25:00+00:00,4.845,11.332
2026-02-26T14:30:00+00:00,4.845,11.301
2026-02-26T14:35:00+00:00,4.786,11.3
2026-02-26T14:40:00+00:00,4.816,11.3
2026-02-26T14:45:00+00:00,4.78,11.3
2026-02-26T14:50:00+00:00,4.816,11.293
2026-02-26T14:55:00+00:00,4.818,11.292
2026-02-26T15:00:00+00:00,4.832,11.3
2026-02-26T15:05:00+00:00,4.834,11.333
2026-02-26T15:10:00+00:00,4.854,11.391
2026-02-26T15:15:00+00:00,4.794,11.381
2026-02-26T15:20:00+00:00,4.766,11.3
2026-02-26T15:25:00+00:00,4.795,11.293
2026-02-26T15:30:00+00:00,4.82,11.229
2026-02-26T15:35:00+00:00,4.816,11.2
2026-02-26T15:40:00+00:00,4.862,11.2
2026-02-26T15:45:00+00:00,4.922,11.258
2026-02-26T15:50:00+00:00,4.978,11.3
2026-02-26T15:55:00+00:00,4.956,11.3
2026-02-26T16:00:00+00:00,4.887,11.3
2026-02-26T16:05:00+00:00,4.844,11.3
2026-02-26T16:10:00+00:00,4.854,11.3
2026-02-26T16:15:00+00:00,4.789,11.3
2026-02-26T16:20:00+00:00,4.815,11.3
2026-02-26T16:25:00+00:00,4.876,11.316
2026-02-26T16:30:00+00:00,4.87,11.381
2026-02-26T16:35:00+00:00,4.852,11.4
2026-02-26T16:40:00+00:00,4.859,11.386
2026-02-26T16:45:00+00:00,4.86,11.33
2026-02-26T16:50:00+00:00,4.937,11.289
2026-02-26T16:55:00+00:00,4.983,11.241
2026-02-26T17:00:00+00:00,4.94,11.277
2026-02-26T17:05:00+00:00,4.928,11.204
2026-02-26T17:10:00+00:00,4.983,11.292
2026-02-26T17:15:00+00:00,4.948,11.254
2026-02-26T17:20:00+00:00,4.968,11.216
2026-02-26T17:25:00+00:00,4.948,11.267
2026-02-26T17:30:00+00:00,4.99,11.28
2026-02-26T17:35:00+00:00,4.97,11.204
2026-02-26T17:40:00+00:00,4.944,11.235
2026-02-26T17:45:00+00:00,4.808,11.3
2026-02-26T17:50:00+00:00,4.716,11.362
2026-02-26T17:55:00+00:00,4.712,11.375
2026-02-26T18:00:00+00:00,4.643,11.4
2026-02-26T18:05:00+00:00,4.656,11.4
2026-02-26T18:10:00+00:00,4.565,11.398
2026-02-26T18:15:00+00:00,4.51,11.369
2026-02-26T18:20:00+00:00,4.486,11.307
2026-02-26T18:25:00+00:00,4.468,11.3
2026-02-26T18:30:00+00:00,4.526,11.344
2026-02-26T18:35:00+00:00,4.473,11.334
2026-02-26T18:40:00+00:00,4.452,11.37
2026-02-26T18:45:00+00:00,4.412,11.373
2026-02-26T18:50:00+00:00,4.372,11.354
2026-02-26T18:55:00+00:00,4.373,11.378
2026-02-26T19:00:00+00:00,4.368,11.384
2026-02-26T19:05:00+00:00,4.292,11.38
2026-02-26T19:10:00+00:00,4.324,11.3
2026-02-26T19:15:00+00:00,4.305,11.3
2026-02-26T19:20:00+00:00,4.26,11.311
2026-02-26T19:25:00+00:00,4.2,11.392
2026-02-26T19:30:00+00:00,4.169,11.413
2026-02-26T19:35:00+00:00,4.203,11.3
2026-02-26T19:40:00+00:00,4.225,11.3
2026-02-26T19:45:00+00:00,4.146,11.279
2026-02-26T19:50:00+00:00,4.106,11.203
2026-02-26T19:55:00+00:00,4.095,11.21
2026-02-26T20:00:00+00:00,4.118,11.263
2026-02-26T20:05:00+00:00,4.102,11.298
2026-02-26T20:10:00+00:00,4.084,11.3
2026-02-26T20:15:00+00:00,4.13,11.288
2026-02-26T20:20:00+00:00,4.174,11.272
2026-02-26T20:25:00+00:00,4.171,11.295
2026-02-26T20:30:00+00:00,4.136,11.3
2026-02-26T20:35:00+00:00,4.1,11.3
2026-02-26T20:40:00+00:00,4.04,11.247
2026-02-26T20:45:00+00:00,4.03,11.326
2026-02-26T20:50:00+00:00,3.998,11.4
2026-02-26T20:55:00+00:00,3.989,11.4
2026-02-26T21:00:00+00:00,3.923,11.41
2026-02-26T21:05:00+00:00,3.923,11.402
2026-02-26T21:10:00+00:00,3.859,11.364
2026-02-26T21:15:00+00:00,3.856,11.302
2026-02-26T21:20:00+00:00,3.833,11.34
2026-02-26T21:25:00+00:00,3.825,11.334
2026-02-26T21:30:00+00:00,3.779,11.324
2026-02-26T21:35:00+00:00,3.714,11.361
2026-02-26T21:40:00+00:00,3.762,11.4
2026-02-26T21:45:00+00:00,3.654,11.407
2026-02-26T21:50:00+00:00,3.616,11.367
2026-02-26T21:55:00+00:00,3.574,11.293
2026-02-26T22:00:00+00:00,3.488,11.3
2026-02-26T22:05:00+00:00,3.514,11.3
2026-02-26T22:10:00+00:00,3.494,11.352
2026-02-26T22:15:00+00:00,3.452,11.291
2026-02-26T22:20:00+00:00,3.404,11.224
2026-02-26T22:25:00+00:00,3.358,11.23
2026-02-26T22:30:00+00:00,3.352,11.239
