ValueDate,MVA,MVAr,MW,Volts
2026-02-26T09:45:00+00:00,7.604,-1.204,-4.224,11.05
2026-02-26T09:50:00+00:00,7.21,-1.144,-4.01,11.066
2026-02-26T09:55:00+00:00,7.501,-1.2,-4.182,11.048
2026-02-26T10:00:00+00:00,7.536,-1.188,-4.204,11.066
2026-02-26T10:05:00+00:00,7.396,-1.124,-4.133,11.08
2026-02-26T10:10:00+00:00,7.028,-1.094,-3.936,11.1
2026-02-26T10:15:00+00:00,6.808,-1.074,-3.809,11.122
2026-02-26T10:20:00+00:00,6.604,-1.051,-3.696,11.144
2026-02-26T10:25:00+00:00,6.819,-1.092,-3.821,11.107
2026-02-26T10:30:00+00:00,7.04,-1.126,-3.914,11.078
2026-02-26T10:35:00+00:00,6.82,-1.086,-3.81,11.11
2026-02-26T10:40:00+00:00,6.603,-1.053,-3.676,11.076
2026-02-26T10:45:00+00:00,6.578,-1.058,-3.646,11.05
2026-02-26T10:50:00+00:00,6.873,-1.122,-3.795,11.024
2026-02-26T10:55:00+00:00,6.805,-1.12,-3.752,11.035
2026-02-26T11:00:00+00:00,6.864,-1.118,-3.804,11.05
2026-02-26T11:05:00+00:00,7.127,-1.148,-3.962,11.065
2026-02-26T11:10:00+00:00,7.156,-1.16,-3.988,11.062
2026-02-26T11:15:00+00:00,7.047,-1.138,-3.916,11.07
2026-02-26T11:20:00+00:00,7.164,-1.166,-3.978,11.072
2026-02-26T11:25:00+00:00,7.199,-1.151,-4.011,11.086
2026-02-26T11:30:00+00:00,7.039,-1.135,-3.923,11.098
2026-02-26T11:35:00+00:00,6.905,-1.139,-3.847,11.102
2026-02-26T11:40:00+00:00,6.668,-1.126,-3.72,11.142
2026-02-26T11:45:00+00:00,6.27,-1.11,-3.488,11.15
2026-02-26T11:50:00+00:00,6.404,-1.132,-3.566,11.146
2026-02-26T11:55:00+00:00,6.357,-1.122,-3.544,11.167
2026-02-26T12:00:00+00:00,6.208,-1.078,-3.454,11.19
2026-02-26T12:05:00+00:00,6.434,-1.048,-3.584,11.122
2026-02-26T12:10:00+00:00,6.709,-1.076,-3.724,11.073
2026-02-26T12:15:00+00:00,6.738,-1.08,-3.722,11.046
2026-02-26T12:20:00+00:00,6.831,-1.044,-3.786,11.025
2026-02-26T12:25:00+00:00,6.722,-1.018,-3.722,11.047
2026-02-26T12:30:00+00:00,6.387,-1.015,-3.548,11.054
2026-02-26T12:35:00+00:00,6.44,-1.03,-3.554,11.034
2026-02-26T12:40:00+00:00,6.523,-1.05,-3.596,11.006
2026-02-26T12:45:00+00:00,6.68,-1.076,-3.682,11.012
2026-02-26T12:50:00+00:00,6.671,-1.04,-3.689,11.038
2026-02-26T12:55:00+00:00,6.895,-1.068,-3.81,11.015
2026-02-26T13:00:00+00:00,6.876,-1.09,-3.801,11.035
2026-02-26T13:05:00+00:00,6.856,-1.052,-3.801,11.03
2026-02-26T13:10:00+00:00,6.704,-1.018,-3.717,11.04
2026-02-26T13:15:00+00:00,6.692,-0.988,-3.729,11.069
2026-02-26T13:20:00+00:00,6.063,-0.868,-3.396,11.084
2026-02-26T13:25:00+00:00,5.636,-0.825,-3.149,11.114
2026-02-26T13:30:00+00:00,5.455,-0.826,-3.044,11.118
2026-02-26T13:35:00+00:00,5.372,-0.816,-3.004,11.1
2026-02-26T13:40:00+00:00,5.706,-0.832,-3.178,11.05
2026-02-26T13:45:00+00:00,5.731,-0.789,-3.195,11.025
2026-02-26T13:50:00+00:00,5.943,-0.899,-3.292,10.975
2026-02-26T13:55:00+00:00,6.04,-0.92,-3.346,10.996
2026-02-26T14:00:00+00:00,6.341,-1.013,-3.502,10.994
2026-02-26T14:05:00+00:00,6.063,-0.998,-3.353,11.044
2026-02-26T14:10:00+00:00,6.265,-1.004,-3.47,11.05
2026-02-26T14:15:00+00:00,6.349,-0.984,-3.532,11.05
2026-02-26T14:20:00+00:00,6.331,-0.995,-3.52,11.05
2026-02-26T14:25:00+00:00,6.216,-0.986,-3.457,11.05
2026-02-26T14:30:00+00:00,6.207,-0.932,-3.451,11.032
2026-02-26T14:35:00+00:00,6.274,-0.94,-3.49,11.038
2026-02-26T14:40:00+00:00,5.956,-0.911,-3.312,11.057
2026-02-26T14:45:00+00:00,5.817,-0.886,-3.236,11.05
2026-02-26T14:50:00+00:00,5.593,-0.878,-3.108,11.05
2026-02-26T14:55:00+00:00,5.544,-0.894,-3.08,11.056
2026-02-26T15:00:00+00:00,5.495,-0.905,-3.05,11.098
2026-02-26T15:05:00+00:00,5.555,-0.973,-3.074,11.1
2026-02-26T15:10:00+00:00,5.493,-0.966,-3.04,11.137
2026-02-26T15:15:00+00:00,5.63,-0.962,-3.142,11.166
2026-02-26T15:20:00+00:00,5.672,-0.923,-3.156,11.142
2026-02-26T15:25:00+00:00,5.921,-0.94,-3.296,11.056
2026-02-26T15:30:00+00:00,6.216,-0.948,-3.462,11.033
2026-02-26T15:35:00+00:00,6.67,-1.007,-3.684,10.976
2026-02-26T15:40:00+00:00,6.537,-0.968,-3.628,10.978
2026-02-26T15:45:00+00:00,6.446,-0.935,-3.568,10.95
2026-02-26T15:50:00+00:00,6.33,-0.921,-3.496,10.939
2026-02-26T15:55:00+00:00,6.612,-0.946,-3.648,10.933
2026-02-26T16:00:00+00:00,6.808,-0.974,-3.762,10.919
2026-02-26T16:05:00+00:00,6.849,-1.024,-3.798,10.99
2026-02-26T16:10:00+00:00,7.02,-1.034,-3.893,11.0
2026-02-26T16:15:00+00:00,6.935,-1.02,-3.859,11.04
2026-02-26T16:20:00+00:00,7.032,-1.033,-3.916,11.012
2026-02-26T16:25:00+00:00,6.809,-1.021,-3.792,11.046
2026-02-26T16:30:00+00:00,6.597,-0.986,-3.694,11.087
2026-02-26T16:35:00+00:00,6.316,-0.901,-3.552,11.138
2026-02-26T16:40:00+00:00,6.152,-0.896,-3.462,11.125
2026-02-26T16:45:00+00:00,6.339,-0.933,-3.564,11.083
2026-02-26T16:50:00+00:00,6.655,-1.013,-3.699,11.02
2026-02-26T16:55:00+00:00,6.646,-0.958,-3.696,10.992
2026-02-26T17:00:00+00:00,6.69,-0.962,-3.719,11.003
2026-02-26T17:05:00+00:00,6.642,-0.938,-3.691,10.962
2026-02-26T17:10:00+00:00,6.654,-0.964,-3.722,11.039
2026-02-26T17:15:00+00:00,6.81,-0.99,-3.793,11.002
2026-02-26T17:20:00+00:00,6.69,-0.95,-3.716,10.98
2026-02-26T17:25:00+00:00,6.924,-1.011,-3.863,11.009
2026-02-26T17:30:00+00:00,6.984,-0.982,-3.89,11.012
2026-02-26T17:35:00+00:00,6.617,-0.859,-3.702,11.029
2026-02-26T17:40:00+00:00,6.496,-0.78,-3.657,11.04
2026-02-26T17:45:00+00:00,5.932,-0.722,-3.358,11.1
2026-02-26T17:50:00+00:00,5.274,-0.402,-3.052,11.192
2026-02-26T17:55:00+00:00,4.98,-0.236,-2.902,11.177
2026-02-26T18:00:00+00:00,4.9,-0.078,-2.848,11.174
2026-02-26T18:05:00+00:00,4.768,0.111,-2.774,11.149
2026-02-26T18:10:00+00:00,4.821,0.117,-2.796,11.104
2026-02-26T18:15:00+00:00,4.828,0.093,-2.798,11.1
2026-02-26T18:20:00+00:00,4.886,0.085,-2.826,11.082
2026-02-26T18:25:00+00:00,4.871,0.098,-2.816,11.062
2026-02-26T18:30:00+00:00,4.818,0.115,-2.79,11.1
2026-02-26T18:35:00+00:00,4.77,0.105,-2.766,11.1
2026-02-26T18:40:00+00:00,4.82,0.073,-2.795,11.1
2026-02-26T18:45:00+00:00,4.852,0.084,-2.818,11.106
2026-02-26T18:50:00+00:00,4.844,0.103,-2.814,11.104
2026-02-26T18:55:00+00:00,4.784,0.108,-2.784,11.128
2026-02-26T19:00:00+00:00,4.749,0.105,-2.756,11.126
2026-02-26T19:05:00+00:00,4.734,0.084,-2.749,11.112
2026-02-26T19:10:00+00:00,4.74,0.081,-2.736,11.055
2026-02-26T19:15:00+00:00,4.695,0.084,-2.716,11.069
2026-02-26T19:20:00+00:00,4.714,0.096,-2.731,11.1
2026-02-26T19:25:00+00:00,4.663,0.095,-2.713,11.127
2026-02-26T19:30:00+00:00,4.64,0.083,-2.706,11.172
2026-02-26T19:35:00+00:00,4.716,0.107,-2.704,11.038
2026-02-26T19:40:00+00:00,4.741,0.098,-2.704,10.997
2026-02-26T19:45:00+00:00,4.671,0.096,-2.665,10.98
2026-02-26T19:50:00+00:00,4.64,0.117,-2.663,10.989
2026-02-26T19:55:00+00:00,4.576,0.09,-2.625,10.988
2026-02-26T20:00:00+00:00,4.522,0.103,-2.61,11.01
2026-02-26T20:05:00+00:00,4.507,0.118,-2.599,11.035
2026-02-26T20:10:00+00:00,4.716,0.1,-2.721,11.05
2026-02-26T20:15:00+00:00,4.778,0.062,-2.754,11.044
2026-02-26T20:20:00+00:00,4.796,0.073,-2.762,11.0
2026-02-26T20:25:00+00:00,4.78,0.123,-2.758,11.03
2026-02-26T20:30:00+00:00,4.696,0.125,-2.71,11.05
2026-02-26T20:35:00+00:00,4.724,0.094,-2.723,11.05
2026-02-26T20:40:00+00:00,4.836,0.106,-2.776,11.004
2026-02-26T20:45:00+00:00,4.988,0.112,-2.853,10.95
2026-02-26T20:50:00+00:00,4.788,0.154,-2.742,10.977
2026-02-26T20:55:00+00:00,4.797,0.182,-2.752,11.0
2026-02-26T21:00:00+00:00,4.567,0.176,-2.628,11.047
2026-02-26T21:05:00+00:00,4.445,0.148,-2.561,11.046
2026-02-26T21:10:00+00:00,4.366,0.176,-2.518,11.081
2026-02-26T21:15:00+00:00,4.376,0.209,-2.536,11.1
2026-02-26T21:20:00+00:00,4.4,0.18,-2.555,11.118
2026-02-26T21:25:00+00:00,4.397,0.155,-2.543,11.12
2026-02-26T21:30:00+00:00,4.221,0.18,-2.442,11.118
2026-02-26T21:35:00+00:00,4.158,0.169,-2.416,11.132
2026-02-26T21:40:00+00:00,4.029,0.186,-2.356,11.2
2026-02-26T21:45:00+00:00,4.05,0.217,-2.341,11.128
2026-02-26T21:50:00+00:00,4.07,0.214,-2.355,11.09
2026-02-26T21:55:00+00:00,4.043,0.233,-2.321,11.028
2026-02-26T22:00:00+00:00,4.032,0.22,-2.32,11.053
2026-02-26T22:05:00+00:00,4.053,0.221,-2.331,11.063
2026-02-26T22:10:00+00:00,4.028,0.215,-2.328,11.096
2026-02-26T22:15:00+00:00,4.014,0.235,-2.293,10.982
2026-02-26T22:20:00+00:00,3.986,0.222,-2.281,10.997
2026-02-26T22:25:00+00:00,3.964,0.247,-2.262,11.0
2026-02-26T22:30:00+00:00,3.84,0.248,-2.19,10.987
2026-02-26T22:35:00+00:00,3.807,0.225,-2.166,10.95
2026-02-26T22:40:00+00:00,3.742,0.236,-2.132,10.954
2026-02-26T22:45:00+00:00,3.715,0.218,-2.115,10.95
2026-02-26T22:50:00+00:00,3.62,0.226,-2.069,10.998
2026-02-26T22:55:00+00:00,3.552,0.246,-2.029,11.014
2026-02-26T23:00:00+00:00,3.439,0.242,-1.968,11.03
2026-02-26T23:05:00+00:00,3.414,0.251,-1.944,11.042
2026-02-26T23:10:00+00:00,3.386,0.284,-1.92,11.004
2026-02-26T23:15:00+00:00,3.314,0.288,-1.879,11.0
2026-02-26T23:20:00+00:00,3.272,0.266,-1.866,11.0
2026-02-26T23:25:00+00:00,3.243,0.252,-1.848,11.002
2026-02-26T23:30:00+00:00,3.274,0.253,-1.863,11.0
2026-02-26T23:35:00+00:00,3.34,0.27,-1.896,10.956
2026-02-26T23:40:00+00:00,3.391,0.257,-1.929,10.976
2026-02-26T23:45:00+00:00,3.426,0.265,-1.946,11.0
2026-02-26T23:50:00+00:00,3.398,0.288,-1.937,11.0
2026-02-26T23:55:00+00:00,3.386,0.264,-1.926,11.002
2026-02-27T00:00:00+00:00,3.388,0.265,-1.938,11.017
2026-02-27T00:05:00+00:00,3.643,0.265,-2.079,11.006
2026-02-27T00:10:00+00:00,3.727,0.28,-2.126,10.988
2026-02-27T00:15:00+00:00,3.784,0.287,-2.155,10.997
2026-02-27T00:20:00+00:00,3.721,0.306,-2.118,11.023
2026-02-27T00:25:00+00:00,3.706,0.287,-2.101,11.0
2026-02-27T00:30:00+00:00,3.708,0.282,-2.124,11.003
2026-02-27T00:35:00+00:00,3.806,0.262,-2.168,10.958
2026-02-27T00:40:00+00:00,3.828,0.249,-2.186,11.022
2026-02-27T00:45:00+00:00,3.853,0.252,-2.206,11.029
2026-02-27T00:50:00+00:00,3.844,0.252,-2.198,11.016
2026-02-27T00:55:00+00:00,3.803,0.25,-2.17,11.044
2026-02-27T01:00:00+00:00,3.773,0.267,-2.161,11.05
2026-02-27T01:05:00+00:00,3.784,0.284,-2.171,11.05
2026-02-27T01:10:00+00:00,3.761,0.272,-2.158,11.05
2026-02-27T01:15:00+00:00,3.75,0.292,-2.152,11.078
2026-02-27T01:20:00+00:00,3.68,0.285,-2.117,11.1
2026-02-27T01:25:00+00:00,3.703,0.29,-2.132,11.1
2026-02-27T01:30:00+00:00,3.669,0.296,-2.105,11.106
2026-02-27T01:35:00+00:00,3.645,0.272,-2.092,11.093
2026-02-27T01:40:00+00:00,3.636,0.287,-2.088,11.1
2026-02-27T01:45:00+00:00,3.575,0.298,-2.057,11.1
2026-02-27T01:50:00+00:00,3.546,0.294,-2.043,11.118
2026-02-27T01:55:00+00:00,3.494,0.286,-2.017,11.142
2026-02-27T02:00:00+00:00,3.492,0.285,-2.018,11.15
2026-02-27T02:05:00+00:00,3.678,0.274,-2.133,11.142
2026-02-27T02:10:00+00:00,3.864,0.228,-2.24,11.14
2026-02-27T02:15:00+00:00,3.922,0.22,-2.276,11.15
2026-02-27T02:20:00+00:00,3.853,0.23,-2.239,11.164
2026-02-27T02:25:00+00:00,3.831,0.239,-2.226,11.18
2026-02-27T02:30:00+00:00,3.814,0.239,-2.226,11.198
2026-02-27T02:35:00+00:00,3.654,0.264,-2.121,11.18
2026-02-27T02:40:00+00:00,3.574,0.287,-2.06,11.076
2026-02-27T02:45:00+00:00,3.582,0.283,-2.034,10.968
2026-02-27T02:50:00+00:00,3.522,0.286,-1.996,10.96
2026-02-27T02:55:00+00:00,3.496,0.283,-1.982,10.95
2026-02-27T03:00:00+00:00,3.49,0.288,-1.986,10.982
2026-02-27T03:05:00+00:00,3.47,0.286,-1.957,10.95
2026-02-27T03:10:00+00:00,3.453,0.278,-1.969,10.979
2026-02-27T03:15:00+00:00,3.56,0.247,-2.021,10.991
2026-02-27T03:20:00+00:00,3.541,0.26,-2.021,11.0
2026-02-27T03:25:00+00:00,3.634,0.246,-2.077,11.0
2026-02-27T03:30:00+00:00,3.692,0.218,-2.11,11.006
2026-02-27T03:35:00+00:00,3.721,0.218,-2.14,11.044
2026-02-27T03:40:00+00:00,3.644,0.22,-2.085,11.048
2026-02-27T03:45:00+00:00,3.503,0.246,-2.011,11.05
2026-02-27T03:50:00+00:00,3.408,0.258,-1.952,11.07
2026-02-27T03:55:00+00:00,3.378,0.257,-1.936,11.054
2026-02-27T04:00:00+00:00,3.383,0.252,-1.938,11.05
2026-02-27T04:05:00+00:00,3.344,0.248,-1.915,11.049
2026-02-27T04:10:00+00:00,3.356,0.226,-1.933,11.054
2026-02-27T04:15:00+00:00,3.35,0.252,-1.925,11.064
2026-02-27T04:20:00+00:00,3.324,0.243,-1.904,11.056
2026-02-27T04:25:00+00:00,3.375,0.25,-1.936,11.08
2026-02-27T04:30:00+00:00,3.354,0.25,-1.924,11.094
2026-02-27T04:35:00+00:00,3.413,0.237,-1.964,11.087
2026-02-27T04:40:00+00:00,3.446,0.238,-1.984,11.098
2026-02-27T04:45:00+00:00,3.462,0.219,-1.996,11.099
2026-02-27T04:50:00+00:00,3.453,0.221,-1.981,11.055
2026-02-27T04:55:00+00:00,3.436,0.22,-1.98,11.05
2026-02-27T05:00:00+00:00,3.396,0.252,-1.954,11.099
2026-02-27T05:05:00+00:00,3.48,0.217,-1.997,11.055
2026-02-27T05:10:00+00:00,3.554,0.206,-2.032,11.05
2026-02-27T05:15:00+00:00,3.549,0.193,-2.04,11.044
2026-02-27T05:20:00+00:00,3.616,0.213,-2.077,11.05
2026-02-27T05:25:00+00:00,3.662,0.202,-2.107,11.026
2026-02-27T05:30:00+00:00,3.646,0.218,-2.089,11.044
2026-02-27T05:35:00+00:00,3.632,0.201,-2.08,11.05
2026-02-27T05:40:00+00:00,3.672,0.197,-2.105,11.048
2026-02-27T05:45:00+00:00,3.704,0.207,-2.128,11.03
2026-02-27T05:50:00+00:00,3.85,0.207,-2.203,10.997
2026-02-27T05:55:00+00:00,3.904,0.238,-2.242,10.998
2026-02-27T06:00:00+00:00,3.936,0.228,-2.24,10.954
2026-02-27T06:05:00+00:00,4.44,-0.121,-2.526,10.909
2026-02-27T06:10:00+00:00,4.912,-0.432,-2.776,10.93
2026-02-27T06:15:00+00:00,5.204,-0.605,-2.912,10.96
2026-02-27T06:20:00+00:00,5.388,-0.625,-3.028,10.954
2026-02-27T06:25:00+00:00,5.636,-0.631,-3.164,10.95
2026-02-27T06:30:00+00:00,5.796,-0.66,-3.246,10.936
2026-02-27T06:35:00+00:00,6.279,-0.901,-3.476,10.948
2026-02-27T06:40:00+00:00,6.578,-1.002,-3.666,11.05
2026-02-27T06:45:00+00:00,6.753,-1.004,-3.755,11.022
2026-02-27T06:50:00+00:00,6.446,-0.908,-3.615,11.056
2026-02-27T06:55:00+00:00,6.572,-0.916,-3.682,11.048
2026-02-27T07:00:00+00:00,6.218,-0.842,-3.488,11.046
2026-02-27T07:05:00+00:00,6.565,-0.884,-3.666,10.976
2026-02-27T07:10:00+00:00,6.44,-0.885,-3.59,10.95
2026-02-27T07:15:00+00:00,6.308,-0.851,-3.511,10.942
2026-02-27T07:20:00+00:00,6.154,-0.888,-3.44,11.021
2026-02-27T07:25:00+00:00,6.32,-0.952,-3.536,11.095
2026-02-27T07:30:00+00:00,6.397,-0.973,-3.589,11.096
2026-02-27T07:35:00+00:00,6.664,-1.047,-3.712,11.069
2026-02-27T07:40:00+00:00,6.914,-1.065,-3.854,11.05
2026-02-27T07:45:00+00:00,7.123,-1.093,-3.964,11.045
2026-02-27T07:50:00+00:00,7.089,-1.088,-3.933,11.003
2026-02-27T07:55:00+00:00,7.254,-1.068,-4.034,10.985
2026-02-27T08:00:00+00:00,7.146,-1.046,-3.968,10.987
2026-02-27T08:05:00+00:00,6.8,-1.009,-3.782,11.024
2026-02-27T08:10:00+00:00,6.906,-1.007,-3.851,10.99
2026-02-27T08:15:00+00:00,6.475,-0.955,-3.594,10.978
2026-02-27T08:20:00+00:00,6.371,-0.961,-3.53,10.979
2026-02-27T08:25:00+00:00,6.444,-0.96,-3.589,10.996
2026-02-27T08:30:00+00:00,6.804,-0.954,-3.788,10.983
2026-02-27T08:35:00+00:00,7.079,-0.982,-3.942,10.952
2026-02-27T08:40:00+00:00,7.056,-1.022,-3.91,10.944
2026-02-27T08:45:00+00:00,6.94,-1.002,-3.843,10.95
2026-02-27T08:50:00+00:00,7.042,-1.027,-3.904,10.95
2026-02-27T08:55:00+00:00,7.109,-1.044,-3.942,10.95
2026-02-27T09:00:00+00:00,7.262,-1.062,-4.005,10.928
2026-02-27T09:05:00+00:00,7.459,-1.112,-4.122,10.968
2026-02-27T09:10:00+00:00,7.05,-1.082,-3.923,11.052
2026-02-27T09:15:00+00:00,6.654,-0.931,-3.748,11.105
2026-02-27T09:20:00+00:00,6.304,-0.915,-3.553,11.116
2026-02-27T09:25:00+00:00,6.054,-0.893,-3.404,11.138
2026-02-27T09:30:00+00:00,6.083,-0.905,-3.413,11.109
2026-02-27T09:35:00+00:00,5.944,-0.914,-3.318,11.074
2026-02-27T09:40:00+00:00,6.104,-0.92,-3.423,11.1
2026-02-27T09:45:00+00:00,6.06,-0.891,-3.419,11.146
2026-02-27T09:50:00+00:00,6.15,-0.934,-3.447,11.12
2026-02-27T09:55:00+00:00,6.126,-0.925,-3.436,11.105
2026-02-27T10:00:00+00:00,5.792,-0.908,-3.248,11.144
2026-02-27T10:05:00+00:00,5.666,-0.903,-3.183,11.164
2026-02-27T10:10:00+00:00,5.644,-0.885,-3.175,11.184
2026-02-27T10:15:00+00:00,5.702,-0.843,-3.194,11.15
2026-02-27T10:20:00+00:00,5.619,-0.842,-3.142,11.138
2026-02-27T10:25:00+00:00,5.356,-0.806,-3.004,11.148
2026-02-27T10:30:00+00:00,5.528,-0.841,-3.089,11.12
2026-02-27T10:35:00+00:00,5.194,-0.775,-2.906,11.127
2026-02-27T10:40:00+00:00,5.42,-0.83,-3.024,11.058
2026-02-27T10:45:00+00:00,5.427,-0.828,-3.027,11.058
2026-02-27T10:50:00+00:00,5.659,-0.852,-3.136,11.007
2026-02-27T10:55:00+00:00,5.61,-0.828,-3.121,11.0
2026-02-27T11:00:00+00:00,5.989,-0.88,-3.331,11.012
2026-02-27T11:05:00+00:00,6.062,-0.889,-3.37,11.014
2026-02-27T11:10:00+00:00,6.074,-0.909,-3.378,11.006
2026-02-27T11:15:00+00:00,5.876,-0.927,-3.263,11.022
2026-02-27T11:20:00+00:00,6.042,-0.882,-3.358,10.995
2026-02-27T11:25:00+00:00,6.219,-0.91,-3.448,10.997
2026-02-27T11:30:00+00:00,6.324,-0.973,-3.499,10.957
2026-02-27T11:35:00+00:00,6.459,-1.019,-3.559,10.95
2026-02-27T11:40:00+00:00,6.527,-1.023,-3.601,10.959
2026-02-27T11:45:00+00:00,6.494,-1.023,-3.581,10.962
2026-02-27T11:50:00+00:00,6.853,-1.042,-3.789,10.945
2026-02-27T11:55:00+00:00,7.008,-1.078,-3.864,10.98
2026-02-27T12:00:00+00:00,7.073,-1.044,-3.91,11.002
2026-02-27T12:05:00+00:00,6.578,-1.023,-3.652,11.048
2026-02-27T12:10:00+00:00,6.806,-1.064,-3.76,11.035
2026-02-27T12:15:00+00:00,6.73,-1.029,-3.729,11.045
2026-02-27T12:20:00+00:00,6.794,-1.04,-3.77,11.038
2026-02-27T12:25:00+00:00,6.368,-1.009,-3.531,11.064
2026-02-27T12:30:00+00:00,6.47,-1.026,-3.592,11.084
2026-02-27T12:35:00+00:00,6.278,-0.994,-3.474,11.1
2026-02-27T12:40:00+00:00,6.322,-0.987,-3.522,11.1
2026-02-27T12:45:00+00:00,6.203,-1.014,-3.446,11.111
2026-02-27T12:50:00+00:00,6.098,-0.988,-3.407,11.15
2026-02-27T12:55:00+00:00,6.265,-0.99,-3.488,11.15
2026-02-27T13:00:00+00:00,6.37,-1.088,-3.537,11.139
2026-02-27T13:05:00+00:00,6.138,-1.081,-3.396,11.132
2026-02-27T13:10:00+00:00,6.256,-1.053,-3.454,11.082
2026-02-27T13:15:00+00:00,6.102,-1.07,-3.371,11.088
2026-02-27T13:20:00+00:00,6.071,-1.065,-3.352,11.088
2026-02-27T13:25:00+00:00,5.926,-1.023,-3.29,11.13
2026-02-27T13:30:00+00:00,5.93,-1.046,-3.302,11.144
2026-02-27T13:35:00+00:00,4.984,-0.941,-2.729,11.154
2026-02-27T13:40:00+00:00,5.102,-0.966,-2.798,11.086
2026-02-27T13:45:00+00:00,5.031,-0.937,-2.748,11.086
2026-02-27T13:50:00+00:00,4.666,-0.952,-2.529,11.098
2026-02-27T13:55:00+00:00,5.078,-0.959,-2.778,11.073
2026-02-27T14:00:00+00:00,5.513,-1.012,-3.016,11.042
2026-02-27T14:05:00+00:00,5.582,-0.909,-3.08,11.028
2026-02-27T14:10:00+00:00,5.944,-0.851,-3.313,11.05
2026-02-27T14:15:00+00:00,5.748,-0.83,-3.212,11.054
2026-02-27T14:20:00+00:00,5.213,-0.797,-2.92,11.098
2026-02-27T14:25:00+00:00,4.955,-0.798,-2.756,11.096
2026-02-27T14:30:00+00:00,5.055,-0.798,-2.811,11.05
2026-02-27T14:35:00+00:00,5.307,-0.771,-2.974,11.081
2026-02-27T14:40:00+00:00,5.541,-0.796,-3.114,11.1
2026-02-27T14:45:00+00:00,5.691,-0.802,-3.211,11.1
2026-02-27T14:50:00+00:00,5.975,-0.81,-3.373,11.088
2026-02-27T14:55:00+00:00,6.033,-0.79,-3.406,11.079
2026-02-27T15:00:00+00:00,5.901,-0.823,-3.329,11.1
2026-02-27T15:05:00+00:00,5.756,-0.807,-3.248,11.104
2026-02-27T15:10:00+00:00,5.6,-0.778,-3.157,11.108
2026-02-27T15:15:00+00:00,5.572,-0.748,-3.121,11.022
2026-02-27T15:20:00+00:00,5.732,-0.758,-3.196,10.962
2026-02-27T15:25:00+00:00,5.66,-0.764,-3.143,10.95
2026-02-27T15:30:00+00:00,5.692,-0.832,-3.144,10.932
2026-02-27T15:35:00+00:00,5.762,-0.952,-3.178,11.014
2026-02-27T15:40:00+00:00,5.624,-0.946,-3.094,11.0
2026-02-27T15:45:00+00:00,5.605,-0.948,-3.088,11.0
2026-02-27T15:50:00+00:00,5.76,-0.964,-3.17,10.997
2026-02-27T15:55:00+00:00,5.754,-0.934,-3.188,11.029
2026-02-27T16:00:00+00:00,5.857,-0.952,-3.242,11.002
2026-02-27T16:05:00+00:00,5.796,-0.91,-3.214,11.045
2026-02-27T16:10:00+00:00,5.797,-0.891,-3.222,11.046
2026-02-27T16:15:00+00:00,6.235,-0.961,-3.476,11.042
2026-02-27T16:20:00+00:00,6.252,-0.98,-3.476,11.048
2026-02-27T16:25:00+00:00,6.161,-0.947,-3.436,11.05
2026-02-27T16:30:00+00:00,6.381,-0.982,-3.538,11.035
2026-02-27T16:35:00+00:00,6.464,-0.972,-3.582,10.987
2026-02-27T16:40:00+00:00,6.53,-0.972,-3.628,10.996
2026-02-27T16:45:00+00:00,6.626,-0.996,-3.682,10.995
2026-02-27T16:50:00+00:00,6.861,-1.03,-3.794,10.99
2026-02-27T16:55:00+00:00,6.898,-1.03,-3.83,10.994
2026-02-27T17:00:00+00:00,7.004,-1.025,-3.888,10.961
2026-02-27T17:05:00+00:00,6.789,-0.998,-3.774,10.971
2026-02-27T17:10:00+00:00,7.292,-1.066,-4.037,10.939
2026-02-27T17:15:00+00:00,6.756,-0.979,-3.742,10.954
2026-02-27T17:20:00+00:00,6.648,-0.916,-3.702,10.95
2026-02-27T17:25:00+00:00,6.809,-0.942,-3.784,10.95
2026-02-27T17:30:00+00:00,6.495,-0.897,-3.613,10.962
2026-02-27T17:35:00+00:00,6.139,-0.834,-3.428,11.012
2026-02-27T17:40:00+00:00,5.678,-0.703,-3.199,11.054
2026-02-27T17:45:00+00:00,5.434,-0.561,-3.093,11.078
2026-02-27T17:50:00+00:00,4.995,-0.344,-2.884,11.119
2026-02-27T17:55:00+00:00,4.914,-0.252,-2.856,11.15
2026-02-27T18:00:00+00:00,4.796,-0.062,-2.795,11.166
2026-02-27T18:05:00+00:00,4.64,0.106,-2.712,11.211
2026-02-27T18:10:00+00:00,4.686,0.155,-2.704,11.087
2026-02-27T18:15:00+00:00,4.642,0.169,-2.686,11.05
2026-02-27T18:20:00+00:00,4.624,0.171,-2.673,11.072
2026-02-27T18:25:00+00:00,4.596,0.153,-2.663,11.093
2026-02-27T18:30:00+00:00,4.585,0.148,-2.657,11.091
2026-02-27T18:35:00+00:00,4.62,0.115,-2.672,11.064
2026-02-27T18:40:00+00:00,4.718,0.139,-2.733,11.083
2026-02-27T18:45:00+00:00,4.703,0.156,-2.727,11.104
2026-02-27T18:50:00+00:00,4.701,0.118,-2.728,11.11
2026-02-27T18:55:00+00:00,4.714,0.118,-2.742,11.14
2026-02-27T19:00:00+00:00,4.777,0.104,-2.778,11.15
2026-02-27T19:05:00+00:00,4.651,0.098,-2.708,11.146
2026-02-27T19:10:00+00:00,4.654,0.103,-2.704,11.136
2026-02-27T19:15:00+00:00,4.626,0.116,-2.692,11.15
