ValueDate,MVA,Volts
2026-02-25T05:30:00+00:00,1.851,11.1
2026-02-25T05:35:00+00:00,1.871,11.1
2026-02-25T05:40:00+00:00,1.905,11.1
2026-02-25T05:45:00+00:00,1.914,11.1
2026-02-25T05:50:00+00:00,1.91,11.1
2026-02-25T05:55:00+00:00,1.943,11.1
2026-02-25T06:00:00+00:00,1.927,11.1
2026-02-25T06:05:00+00:00,2.029,11.025
2026-02-25T06:10:00+00:00,2.077,11.0
2026-02-25T06:15:00+00:00,2.013,11.022
2026-02-25T06:20:00+00:00,2.001,11.1
2026-02-25T06:25:00+00:00,2.081,11.1
2026-02-25T06:30:00+00:00,2.079,11.1
2026-02-25T06:35:00+00:00,2.12,11.1
2026-02-25T06:40:00+00:00,2.123,11.1
2026-02-25T06:45:00+00:00,2.17,11.1
2026-02-25T06:50:00+00:00,2.151,11.086
2026-02-25T06:55:00+00:00,2.127,11.001
2026-02-25T07:00:00+00:00,2.039,11.049
2026-02-25T07:05:00+00:00,1.952,11.042
2026-02-25T07:10:00+00:00,1.974,11.0
2026-02-25T07:15:00+00:00,1.971,11.002
2026-02-25T07:20:00+00:00,1.991,11.001
2026-02-25T07:25:00+00:00,2.02,11.0
2026-02-25T07:30:00+00:00,2.114,11.008
2026-02-25T07:35:00+00:00,2.11,11.0
2026-02-25T07:40:00+00:00,2.12,11.0
2026-02-25T07:45:00+00:00,2.084,11.0
2026-02-25T07:50:00+00:00,2.067,11.0
2026-02-25T07:55:00+00:00,2.056,11.034
2026-02-25T08:00:00+00:00,2.1,11.1
2026-02-25T08:05:00+00:00,2.061,11.099
2026-02-25T08:10:00+00:00,2.047,11.1
2026-02-25T08:15:00+00:00,2.012,11.1
2026-02-25T08:20:00+00:00,2.033,11.1
2026-02-25T08:25:00+00:00,1.982,11.1
2026-02-25T08:30:00+00:00,1.972,11.1
2026-02-25T08:35:00+00:00,1.991,11.1
2026-02-25T08:40:00+00:00,1.985,11.1
2026-02-25T08:45:00+00:00,1.93,11.1
2026-02-25T08:50:00+00:00,1.883,11.1
2026-02-25T08:55:00+00:00,1.878,11.1
2026-02-25T09:00:00+00:00,1.909,11.1
2026-02-25T09:05:00+00:00,1.837,11.1
2026-02-25T09:10:00+00:00,1.786,11.1
2026-02-25T09:15:00+00:00,1.699,11.1
2026-02-25T09:20:00+00:00,1.721,11.107
2026-02-25T09:25:00+00:00,1.697,11.176
2026-02-25T09:30:00+00:00,1.61,11.19
2026-02-25T09:35:00+00:00,1.516,11.2
2026-02-25T09:40:00+00:00,1.536,11.2
2026-02-25T09:45:00+00:00,1.586,11.2
2026-02-25T09:50:00+00:00,1.617,11.2
2026-02-25T09:55:00+00:00,1.602,11.2
2026-02-25T10:00:00+00:00,1.651,11.2
2026-02-25T10:05:00+00:00,1.625,11.2
2026-02-25T10:10:00+00:00,1.661,11.2
2026-02-25T10:15:00+00:00,1.625,11.2
2026-02-25T10:20:00+00:00,1.589,11.214
2026-02-25T10:25:00+00:00,1.603,11.206
2026-02-25T10:30:00+00:00,1.629,11.227
2026-02-25T10:35:00+00:00,1.605,11.207
2026-02-25T10:40:00+00:00,1.523,11.204
2026-02-25T10:45:00+00:00,1.43,11.24
2026-02-25T10:50:00+00:00,1.44,11.288
2026-02-25T10:55:00+00:00,1.417,11.182
2026-02-25T11:00:00+00:00,1.382,11.191
2026-02-25T11:05:00+00:00,1.398,11.148
2026-02-25T11:10:00+00:00,1.282,11.184
2026-02-25T11:15:00+00:00,1.282,11.197
2026-02-25T11:20:00+00:00,1.301,11.199
2026-02-25T11:25:00+00:00,1.287,11.2
2026-02-25T11:30:00+00:00,1.29,11.195
2026-02-25T11:35:00+00:00,1.272,11.2
2026-02-25T11:40:00+00:00,1.231,11.2
2026-02-25T11:45:00+00:00,1.152,11.196
2026-02-25T11:50:00+00:00,1.195,11.164
2026-02-25T11:55:00+00:00,1.18,11.161
2026-02-25T12:00:00+00:00,1.113,11.183
2026-02-25T12:05:00+00:00,1.118,11.199
2026-02-25T12:10:00+00:00,1.151,11.192
2026-02-25T12:15:00+00:00,1.133,11.151
2026-02-25T12:20:00+00:00,1.139,11.189
2026-02-25T12:25:00+00:00,1.13,11.106
2026-02-25T12:30:00+00:00,1.134,11.1
2026-02-25T12:35:00+00:00,1.158,11.1
2026-02-25T12:40:00+00:00,1.111,11.1
2026-02-25T12:45:00+00:00,1.119,11.098
2026-02-25T12:50:00+00:00,1.149,11.1
2026-02-25T12:55:00+00:00,1.186,11.1
2026-02-25T13:00:00+00:00,1.185,11.1
2026-02-25T13:05:00+00:00,1.214,11.111
2026-02-25T13:10:00+00:00,1.191,11.103
2026-02-25T13:15:00+00:00,1.184,11.1
2026-02-25T13:20:00+00:00,1.29,11.1
2026-02-25T13:25:00+00:00,1.259,11.139
2026-02-25T13:30:00+00:00,1.159,11.179
2026-02-25T13:35:00+00:00,1.249,11.135
2026-02-25T13:40:00+00:00,1.205,11.195
2026-02-25T13:45:00+00:00,1.212,11.08
2026-02-25T13:50:00+00:00,1.237,11.012
2026-02-25T13:55:00+00:00,1.247,11.018
2026-02-25T14:00:00+00:00,1.216,11.051
2026-02-25T14:05:00+00:00,1.19,11.036
2026-02-25T14:10:00+00:00,1.208,11.044
2026-02-25T14:15:00+00:00,1.172,11.0
2026-02-25T14:20:00+00:00,1.172,11.019
2026-02-25T14:25:00+00:00,1.214,11.032
2026-02-25T14:30:00+00:00,1.244,11.021
2026-02-25T14:35:00+00:00,1.206,11.078
2026-02-25T14:40:00+00:00,1.185,11.051
2026-02-25T14:45:00+00:00,1.198,11.095
2026-02-25T14:50:00+00:00,1.269,11.1
2026-02-25T14:55:00+00:00,1.328,11.1
2026-02-25T15:00:00+00:00,1.353,11.1
2026-02-25T15:05:00+00:00,1.393,11.1
2026-02-25T15:10:00+00:00,1.431,11.1
2026-02-25T15:15:00+00:00,1.443,11.1
2026-02-25T15:20:00+00:00,1.431,11.1
2026-02-25T15:25:00+00:00,1.433,11.1
2026-02-25T15:30:00+00:00,1.39,11.1
2026-02-25T15:35:00+00:00,1.456,11.1
2026-02-25T15:40:00+00:00,1.476,11.1
2026-02-25T15:45:00+00:00,1.578,11.047
2026-02-25T15:50:00+00:00,1.682,11.004
2026-02-25T15:55:00+00:00,1.686,11.005
2026-02-25T16:00:00+00:00,1.701,11.013
2026-02-25T16:05:00+00:00,1.733,11.0
2026-02-25T16:10:00+00:00,1.792,10.992
2026-02-25T16:15:00+00:00,1.804,11.0
2026-02-25T16:20:00+00:00,1.822,11.0
2026-02-25T16:25:00+00:00,1.861,11.026
2026-02-25T16:30:00+00:00,1.85,11.022
2026-02-25T16:35:00+00:00,1.858,11.059
2026-02-25T16:40:00+00:00,1.943,11.008
2026-02-25T16:45:00+00:00,1.96,11.04
2026-02-25T16:50:00+00:00,1.97,11.03
2026-02-25T16:55:00+00:00,1.993,11.009
2026-02-25T17:00:00+00:00,2.077,10.993
2026-02-25T17:05:00+00:00,2.137,11.0
2026-02-25T17:10:00+00:00,2.179,11.0
2026-02-25T17:15:00+00:00,2.204,11.0
2026-02-25T17:20:00+00:00,2.266,11.0
2026-02-25T17:25:00+00:00,2.274,11.01
2026-02-25T17:30:00+00:00,2.286,11.101
2026-02-25T17:35:00+00:00,2.328,11.14
2026-02-25T17:40:00+00:00,2.282,11.1
2026-02-25T17:45:00+00:00,2.287,11.1
2026-02-25T17:50:00+00:00,2.344,11.1
2026-02-25T17:55:00+00:00,2.379,11.152
2026-02-25T18:00:00+00:00,2.357,11.197
2026-02-25T18:05:00+00:00,2.406,11.195
2026-02-25T18:10:00+00:00,2.379,11.2
2026-02-25T18:15:00+00:00,2.327,11.17
2026-02-25T18:20:00+00:00,2.332,11.173
2026-02-25T18:25:00+00:00,2.328,11.126
2026-02-25T18:30:00+00:00,2.333,11.188
2026-02-25T18:35:00+00:00,2.296,11.197
2026-02-25T18:40:00+00:00,2.316,11.2
2026-02-25T18:45:00+00:00,2.262,11.197
2026-02-25T18:50:00+00:00,2.249,11.2
2026-02-25T18:55:00+00:00,2.19,11.199
2026-02-25T19:00:00+00:00,2.184,11.228
2026-02-25T19:05:00+00:00,2.32,11.117
2026-02-25T19:10:00+00:00,2.331,11.1
2026-02-25T19:15:00+00:00,2.388,11.1
2026-02-25T19:20:00+00:00,2.39,11.1
2026-02-25T19:25:00+00:00,2.389,11.1
2026-02-25T19:30:00+00:00,2.406,11.1
2026-02-25T19:35:00+00:00,2.36,11.165
2026-02-25T19:40:00+00:00,2.262,11.194
2026-02-25T19:45:00+00:00,2.144,11.196
2026-02-25T19:50:00+00:00,2.113,11.122
2026-02-25T19:55:00+00:00,2.068,11.156
2026-02-25T20:00:00+00:00,2.09,11.124
2026-02-25T20:05:00+00:00,2.127,11.12
2026-02-25T20:10:00+00:00,2.128,11.2
2026-02-25T20:15:00+00:00,2.097,11.18
2026-02-25T20:20:00+00:00,2.113,11.2
2026-02-25T20:25:00+00:00,2.076,11.147
2026-02-25T20:30:00+00:00,2.102,11.17
2026-02-25T20:35:00+00:00,2.128,11.101
2026-02-25T20:40:00+00:00,2.111,11.105
2026-02-25T20:45:00+00:00,2.047,11.101
2026-02-25T20:50:00+00:00,2.117,11.159
2026-02-25T20:55:00+00:00,2.104,11.2
2026-02-25T21:00:00+00:00,2.044,11.141
2026-02-25T21:05:00+00:00,2.007,11.119
2026-02-25T21:10:00+00:00,1.971,11.103
2026-02-25T21:15:00+00:00,1.97,11.162
2026-02-25T21:20:00+00:00,1.932,11.198
2026-02-25T21:25:00+00:00,1.888,11.171
2026-02-25T21:30:00+00:00,1.886,11.196
2026-02-25T21:35:00+00:00,1.901,11.11
2026-02-25T21:40:00+00:00,1.819,11.189
2026-02-25T21:45:00+00:00,1.754,11.2
2026-02-25T21:50:00+00:00,1.757,11.198
2026-02-25T21:55:00+00:00,1.756,11.133
2026-02-25T22:00:00+00:00,1.705,11.123
2026-02-25T22:05:00+00:00,1.733,11.191
2026-02-25T22:10:00+00:00,1.764,11.2
2026-02-25T22:15:00+00:00,1.738,11.2
2026-02-25T22:20:00+00:00,1.735,11.159
2026-02-25T22:25:00+00:00,1.705,11.188
2026-02-25T22:30:00+00:00,1.708,11.191
2026-02-25T22:35:00+00:00,1.727,11.188
2026-02-25T22:40:00+00:00,1.718,11.2
2026-02-25T22:45:00+00:00,1.674,11.2
2026-02-25T22:50:00+00:00,1.711,11.2
2026-02-25T22:55:00+00:00,1.685,11.2
2026-02-25T23:00:00+00:00,1.584,11.2
2026-02-25T23:05:00+00:00,1.573,11.2
2026-02-25T23:10:00+00:00,1.615,11.2
2026-02-25T23:15:00+00:00,1.636,11.2
2026-02-25T23:20:00+00:00,1.611,11.2
2026-02-25T23:25:00+00:00,1.602,11.2
2026-02-25T23:30:00+00:00,1.609,11.141
2026-02-25T23:35:00+00:00,1.657,11.1
2026-02-25T23:40:00+00:00,1.682,11.098
2026-02-25T23:45:00+00:00,1.606,11.1
2026-02-25T23:50:00+00:00,1.629,11.1
2026-02-25T23:55:00+00:00,1.647,11.104
2026-02-26T00:00:00+00:00,1.671,11.112
2026-02-26T00:05:00+00:00,1.839,11.1
2026-02-26T00:10:00+00:00,1.929,11.1
2026-02-26T00:15:00+00:00,2.033,11.051
2026-02-26T00:20:00+00:00,2.049,11.07
2026-02-26T00:25:00+00:00,1.943,11.1
2026-02-26T00:30:00+00:00,1.9,11.1
2026-02-26T00:35:00+00:00,2.021,11.011
2026-02-26T00:40:00+00:00,2.148,11.0
2026-02-26T00:45:00+00:00,2.227,11.0
2026-02-26T00:50:00+00:00,2.255,11.0
2026-02-26T00:55:00+00:00,2.262,11.0
2026-02-26T01:00:00+00:00,2.238,11.0
2026-02-26T01:05:00+00:00,2.257,11.0
2026-02-26T01:10:00+00:00,2.299,11.0
2026-02-26T01:15:00+00:00,2.265,11.0
2026-02-26T01:20:00+00:00,2.227,11.0
2026-02-26T01:25:00+00:00,2.203,11.0
2026-02-26T01:30:00+00:00,2.192,11.0
2026-02-26T01:35:00+00:00,2.183,11.0
2026-02-26T01:40:00+00:00,2.108,11.0
2026-02-26T01:45:00+00:00,2.093,11.0
2026-02-26T01:50:00+00:00,2.076,11.0
2026-02-26T01:55:00+00:00,2.101,11.0
2026-02-26T02:00:00+00:00,2.09,11.063
2026-02-26T02:05:00+00:00,2.149,11.003
2026-02-26T02:10:00+00:00,2.161,11.0
2026-02-26T02:15:00+00:00,2.188,11.007
2026-02-26T02:20:00+00:00,2.118,11.004
2026-02-26T02:25:00+00:00,2.048,11.095
2026-02-26T02:30:00+00:00,1.999,11.1
2026-02-26T02:35:00+00:00,1.972,11.1
2026-02-26T02:40:00+00:00,1.896,11.1
2026-02-26T02:45:00+00:00,1.963,11.097
2026-02-26T02:50:00+00:00,1.94,11.1
2026-02-26T02:55:00+00:00,1.91,11.1
2026-02-26T03:00:00+00:00,1.867,11.1
2026-02-26T03:05:00+00:00,1.9,11.1
2026-02-26T03:10:00+00:00,1.985,11.1
2026-02-26T03:15:00+00:00,1.997,11.1
2026-02-26T03:20:00+00:00,1.943,11.1
2026-02-26T03:25:00+00:00,1.954,11.1
2026-02-26T03:30:00+00:00,1.917,11.1
2026-02-26T03:35:00+00:00,1.907,11.1
2026-02-26T03:40:00+00:00,1.858,11.1
2026-02-26T03:45:00+00:00,1.803,11.1
2026-02-26T03:50:00+00:00,1.835,11.1
2026-02-26T03:55:00+00:00,1.861,11.1
2026-02-26T04:00:00+00:00,1.835,11.1
2026-02-26T04:05:00+00:00,1.887,11.1
2026-02-26T04:10:00+00:00,1.866,11.1
2026-02-26T04:15:00+00:00,1.838,11.1
2026-02-26T04:20:00+00:00,1.87,11.1
2026-02-26T04:25:00+00:00,1.865,11.1
2026-02-26T04:30:00+00:00,1.804,11.1
2026-02-26T04:35:00+00:00,1.824,11.1
2026-02-26T04:40:00+00:00,1.846,11.1
2026-02-26T04:45:00+00:00,1.895,11.1
2026-02-26T04:50:00+00:00,1.863,11.1
2026-02-26T04:55:00+00:00,1.898,11.1
2026-02-26T05:00:00+00:00,1.872,11.1
2026-02-26T05:05:00+00:00,1.877,11.053
2026-02-26T05:10:00+00:00,1.902,11.0
2026-02-26T05:15:00+00:00,1.946,11.0
2026-02-26T05:20:00+00:00,1.965,11.002
2026-02-26T05:25:00+00:00,1.881,11.0
2026-02-26T05:30:00+00:00,1.873,11.025
2026-02-26T05:35:00+00:00,1.874,11.032
2026-02-26T05:40:00+00:00,1.869,11.02
2026-02-26T05:45:00+00:00,1.831,11.005
2026-02-26T05:50:00+00:00,1.843,11.0
2026-02-26T05:55:00+00:00,1.87,11.0
2026-02-26T06:00:00+00:00,1.873,11.0
2026-02-26T06:05:00+00:00,1.886,11.035
2026-02-26T06:10:00+00:00,1.913,11.026
2026-02-26T06:15:00+00:00,1.868,11.1
2026-02-26T06:20:00+00:00,1.925,11.1
2026-02-26T06:25:00+00:00,1.945,11.1
2026-02-26T06:30:00+00:00,1.95,11.1
2026-02-26T06:35:00+00:00,1.97,11.097
2026-02-26T06:40:00+00:00,2.029,11.077
2026-02-26T06:45:00+00:00,1.957,11.007
2026-02-26T06:50:00+00:00,2.02,11.004
2026-02-26T06:55:00+00:00,2.054,11.002
2026-02-26T07:00:00+00:00,2.071,11.0
2026-02-26T07:05:00+00:00,2.104,11.0
2026-02-26T07:10:00+00:00,2.213,11.0
2026-02-26T07:15:00+00:00,2.178,11.0
2026-02-26T07:20:00+00:00,2.114,11.0
2026-02-26T07:25:00+00:00,2.142,11.0
2026-02-26T07:30:00+00:00,2.065,11.0
2026-02-26T07:35:00+00:00,2.018,11.0
2026-02-26T07:40:00+00:00,2.022,11.0
2026-02-26T07:45:00+00:00,1.998,11.0
2026-02-26T07:50:00+00:00,1.988,11.0
2026-02-26T07:55:00+00:00,1.914,11.0
2026-02-26T08:00:00+00:00,1.92,11.0
2026-02-26T08:05:00+00:00,1.835,11.008
2026-02-26T08:10:00+00:00,1.888,11.1
2026-02-26T08:15:00+00:00,1.902,11.102
2026-02-26T08:20:00+00:00,1.856,11.1
2026-02-26T08:25:00+00:00,1.937,11.11
2026-02-26T08:30:00+00:00,2.015,11.122
2026-02-26T08:35:00+00:00,1.861,11.104
2026-02-26T08:40:00+00:00,1.868,11.111
2026-02-26T08:45:00+00:00,1.89,11.137
2026-02-26T08:50:00+00:00,1.922,11.1
2026-02-26T08:55:00+00:00,1.888,11.1
2026-02-26T09:00:00+00:00,1.859,11.1
2026-02-26T09:05:00+00:00,1.831,11.1
2026-02-26T09:10:00+00:00,1.867,11.099
2026-02-26T09:15:00+00:00,1.924,11.098
2026-02-26T09:20:00+00:00,1.945,11.091
2026-02-26T09:25:00+00:00,1.903,11.1
2026-02-26T09:30:00+00:00,1.891,11.1
2026-02-26T09:35:00+00:00,1.86,11.1
2026-02-26T09:40:00+00:00,1.854,11.1
2026-02-26T09:45:00+00:00,1.952,11.099
2026-02-26T09:50:00+00:00,1.955,11.1
2026-02-26T09:55:00+00:00,1.924,11.125
2026-02-26T10:00:00+00:00,1.941,11.11
2026-02-26T10:05:00+00:00,1.913,11.107
2026-02-26T10:10:00+00:00,1.862,11.1
2026-02-26T10:15:00+00:00,1.86,11.1
2026-02-26T10:20:00+00:00,1.803,11.114
2026-02-26T10:25:00+00:00,1.765,11.12
2026-02-26T10:30:00+00:00,1.72,11.1
2026-02-26T10:35:00+00:00,1.8,11.104
2026-02-26T10:40:00+00:00,1.778,11.1
2026-02-26T10:45:00+00:00,1.754,11.1
2026-02-26T10:50:00+00:00,1.74,11.096
2026-02-26T10:55:00+00:00,1.836,11.097
2026-02-26T11:00:00+00:00,1.85,11.098
2026-02-26T11:05:00+00:00,1.89,11.066
2026-02-26T11:10:00+00:00,1.86,11.1
2026-02-26T11:15:00+00:00,1.832,11.1
2026-02-26T11:20:00+00:00,1.794,11.1
2026-02-26T11:25:00+00:00,1.774,11.1
2026-02-26T11:30:00+00:00,1.797,11.1
2026-02-26T11:35:00+00:00,1.826,11.1
2026-02-26T11:40:00+00:00,1.821,11.1
2026-02-26T11:45:00+00:00,1.802,11.1
2026-02-26T11:50:00+00:00,1.768,11.104
2026-02-26T11:55:00+00:00,1.743,11.104
2026-02-26T12:00:00+00:00,1.737,11.1
2026-02-26T12:05:00+00:00,1.747,11.1
2026-02-26T12:10:00+00:00,1.808,11.1
2026-02-26T12:15:00+00:00,1.841,11.1
2026-02-26T12:20:00+00:00,1.88,11.1
2026-02-26T12:25:00+00:00,1.961,11.1
2026-02-26T12:30:00+00:00,1.919,11.098
2026-02-26T12:35:00+00:00,1.914,11.074
2026-02-26T12:40:00+00:00,1.834,11.0
2026-02-26T12:45:00+00:00,1.838,11.0
2026-02-26T12:50:00+00:00,1.878,11.0
2026-02-26T12:55:00+00:00,1.866,11.0
2026-02-26T13:00:00+00:00,1.818,11.042
2026-02-26T13:05:00+00:00,1.858,11.017
2026-02-26T13:10:00+00:00,1.87,11.0
2026-02-26T13:15:00+00:00,1.877,11.005
2026-02-26T13:20:00+00:00,1.891,11.029
2026-02-26T13:25:00+00:00,1.917,11.079
2026-02-26T13:30:00+00:00,1.943,11.029
2026-02-26T13:35:00+00:00,1.915,11.01
2026-02-26T13:40:00+00:00,1.875,11.007
2026-02-26T13:45:00+00:00,1.874,11.002
2026-02-26T13:50:00+00:00,1.863,11.0
2026-02-26T13:55:00+00:00,1.842,11.0
2026-02-26T14:00:00+00:00,1.839,11.003
2026-02-26T14:05:00+00:00,1.871,11.0
2026-02-26T14:10:00+00:00,1.888,11.09
2026-02-26T14:15:00+00:00,1.83,11.039
2026-02-26T14:20:00+00:00,1.883,11.093
2026-02-26T14:25:00+00:00,1.915,11.1
2026-02-26T14:30:00+00:00,1.966,11.1
2026-02-26T14:35:00+00:00,1.964,11.1
2026-02-26T14:40:00+00:00,1.901,11.103
2026-02-26T14:45:00+00:00,1.898,11.1
2026-02-26T14:50:00+00:00,1.889,11.1
2026-02-26T14:55:00+00:00,1.891,11.1
2026-02-26T15:00:00+00:00,1.892,11.1
2026-02-26T15:05:00+00:00,1.946,11.1
2026-02-26T15:10:00+00:00,1.927,11.1
2026-02-26T15:15:00+00:00,1.922,11.121
2026-02-26T15:20:00+00:00,1.966,11.146
2026-02-26T15:25:00+00:00,1.926,11.181
2026-02-26T15:30:00+00:00,1.863,11.175
2026-02-26T15:35:00+00:00,1.888,11.137
2026-02-26T15:40:00+00:00,1.8,11.135
2026-02-26T15:45:00+00:00,1.892,11.101
2026-02-26T15:50:00+00:00,2.067,11.1
2026-02-26T15:55:00+00:00,2.107,11.1
2026-02-26T16:00:00+00:00,2.154,11.1
2026-02-26T16:05:00+00:00,2.212,11.1
2026-02-26T16:10:00+00:00,2.188,11.1
2026-02-26T16:15:00+00:00,2.177,11.1
2026-02-26T16:20:00+00:00,2.18,11.092
2026-02-26T16:25:00+00:00,2.207,11.1
2026-02-26T16:30:00+00:00,2.181,11.1
2026-02-26T16:35:00+00:00,2.181,11.183
2026-02-26T16:40:00+00:00,2.106,11.171
2026-02-26T16:45:00+00:00,2.18,11.17
2026-02-26T16:50:00+00:00,2.206,11.1
2026-02-26T16:55:00+00:00,2.282,11.1
2026-02-26T17:00:00+00:00,2.361,11.1
2026-02-26T17:05:00+00:00,2.467,11.051
2026-02-26T17:10:00+00:00,2.406,11.064
2026-02-26T17:15:00+00:00,2.383,11.032
2026-02-26T17:20:00+00:00,2.377,11.0
2026-02-26T17:25:00+00:00,2.455,11.007
2026-02-26T17:30:00+00:00,2.511,11.035
2026-02-26T17:35:00+00:00,2.501,11.082
2026-02-26T17:40:00+00:00,2.524,11.1
2026-02-26T17:45:00+00:00,2.515,11.1
2026-02-26T17:50:00+00:00,2.52,11.115
2026-02-26T17:55:00+00:00,2.5,11.11
2026-02-26T18:00:00+00:00,2.506,11.129
2026-02-26T18:05:00+00:00,2.553,11.1
2026-02-26T18:10:00+00:00,2.582,11.098
2026-02-26T18:15:00+00:00,2.581,11.015
2026-02-26T18:20:00+00:00,2.579,11.0
2026-02-26T18:25:00+00:00,2.564,11.0
2026-02-26T18:30:00+00:00,2.553,11.0
2026-02-26T18:35:00+00:00,2.515,11.0
2026-02-26T18:40:00+00:00,2.443,11.018
2026-02-26T18:45:00+00:00,2.416,11.002
2026-02-26T18:50:00+00:00,2.458,11.08
2026-02-26T18:55:00+00:00,2.41,11.1
2026-02-26T19:00:00+00:00,2.374,11.1
2026-02-26T19:05:00+00:00,2.393,11.08
2026-02-26T19:10:00+00:00,2.365,11.075
2026-02-26T19:15:00+00:00,2.4,11.1
2026-02-26T19:20:00+00:00,2.387,11.112
2026-02-26T19:25:00+00:00,2.453,11.175
2026-02-26T19:30:00+00:00,2.318,11.2
2026-02-26T19:35:00+00:00,2.289,11.2
2026-02-26T19:40:00+00:00,2.297,11.2
2026-02-26T19:45:00+00:00,2.273,11.182
2026-02-26T19:50:00+00:00,2.308,11.1
2026-02-26T19:55:00+00:00,2.327,11.1
2026-02-26T20:00:00+00:00,2.312,11.1
2026-02-26T20:05:00+00:00,2.303,11.106
2026-02-26T20:10:00+00:00,2.29,11.145
2026-02-26T20:15:00+00:00,2.311,11.136
2026-02-26T20:20:00+00:00,2.298,11.156
2026-02-26T20:25:00+00:00,2.286,11.192
2026-02-26T20:30:00+00:00,2.27,11.2
2026-02-26T20:35:00+00:00,2.333,11.2
2026-02-26T20:40:00+00:00,2.377,11.13
2026-02-26T20:45:00+00:00,2.362,11.1
2026-02-26T20:50:00+00:00,2.32,11.1
2026-02-26T20:55:00+00:00,2.295,11.109
2026-02-26T21:00:00+00:00,2.252,11.11
2026-02-26T21:05:00+00:00,2.254,11.1
2026-02-26T21:10:00+00:00,2.194,11.099
2026-02-26T21:15:00+00:00,2.15,11.1
2026-02-26T21:20:00+00:00,2.141,11.1
2026-02-26T21:25:00+00:00,2.09,11.1
2026-02-26T21:30:00+00:00,2.024,11.117
2026-02-26T21:35:00+00:00,2.08,11.137
2026-02-26T21:40:00+00:00,2.063,11.2
2026-02-26T21:45:00+00:00,2.044,11.151
2026-02-26T21:50:00+00:00,2.065,11.0
2026-02-26T21:55:00+00:00,2.019,11.006
2026-02-26T22:00:00+00:00,2.006,11.096
2026-02-26T22:05:00+00:00,1.98,11.067
2026-02-26T22:10:00+00:00,1.921,11.097
2026-02-26T22:15:00+00:00,1.933,11.1
2026-02-26T22:20:00+00:00,1.858,11.1
2026-02-26T22:25:00+00:00,1.904,11.1
2026-02-26T22:30:00+00:00,1.858,11.1
