ValueDate,MVA,Volts
2026-02-25T03:50:00+00:00,2.494,11.096
2026-02-25T03:55:00+00:00,2.471,11.048
2026-02-25T04:00:00+00:00,2.433,11.032
2026-02-25T04:05:00+00:00,2.453,11.034
2026-02-25T04:10:00+00:00,2.412,11.012
2026-02-25T04:15:00+00:00,2.42,11.0
2026-02-25T04:20:00+00:00,2.437,11.0
2026-02-25T04:25:00+00:00,2.439,11.0
2026-02-25T04:30:00+00:00,2.388,11.003
2026-02-25T04:35:00+00:00,2.435,11.013
2026-02-25T04:40:00+00:00,2.428,11.012
2026-02-25T04:45:00+00:00,2.379,11.05
2026-02-25T04:50:00+00:00,2.351,11.047
2026-02-25T04:55:00+00:00,2.376,11.035
2026-02-25T05:00:00+00:00,2.382,11.014
2026-02-25T05:05:00+00:00,2.342,11.0
2026-02-25T05:10:00+00:00,2.324,11.0
2026-02-25T05:15:00+00:00,2.391,11.0
2026-02-25T05:20:00+00:00,2.388,11.0
2026-02-25T05:25:00+00:00,2.412,10.994
2026-02-25T05:30:00+00:00,2.407,10.99
2026-02-25T05:35:00+00:00,2.448,11.0
2026-02-25T05:40:00+00:00,2.495,10.993
2026-02-25T05:45:00+00:00,2.494,10.953
2026-02-25T05:50:00+00:00,2.564,11.013
2026-02-25T05:55:00+00:00,2.584,11.07
2026-02-25T06:00:00+00:00,2.63,11.099
2026-02-25T06:05:00+00:00,2.731,11.024
2026-02-25T06:10:00+00:00,2.782,11.025
2026-02-25T06:15:00+00:00,2.817,11.024
2026-02-25T06:20:00+00:00,2.891,11.096
2026-02-25T06:25:00+00:00,2.886,11.108
2026-02-25T06:30:00+00:00,2.96,11.112
2026-02-25T06:35:00+00:00,3.039,11.1
2026-02-25T06:40:00+00:00,3.12,11.1
2026-02-25T06:45:00+00:00,3.164,11.085
2026-02-25T06:50:00+00:00,3.128,11.05
2026-02-25T06:55:00+00:00,3.216,11.002
2026-02-25T07:00:00+00:00,3.32,11.0
2026-02-25T07:05:00+00:00,3.388,11.0
2026-02-25T07:10:00+00:00,3.408,10.988
2026-02-25T07:15:00+00:00,3.47,10.974
2026-02-25T07:20:00+00:00,3.498,10.979
2026-02-25T07:25:00+00:00,3.552,11.0
2026-02-25T07:30:00+00:00,3.574,11.0
2026-02-25T07:35:00+00:00,3.567,10.997
2026-02-25T07:40:00+00:00,3.529,11.04
2026-02-25T07:45:00+00:00,3.442,11.065
2026-02-25T07:50:00+00:00,3.496,11.053
2026-02-25T07:55:00+00:00,3.489,11.05
2026-02-25T08:00:00+00:00,3.502,11.079
2026-02-25T08:05:00+00:00,3.446,11.1
2026-02-25T08:10:00+00:00,3.422,11.1
2026-02-25T08:15:00+00:00,3.448,11.1
2026-02-25T08:20:00+00:00,3.423,11.1
2026-02-25T08:25:00+00:00,3.476,11.114
2026-02-25T08:30:00+00:00,3.426,11.148
2026-02-25T08:35:00+00:00,3.372,11.146
2026-02-25T08:40:00+00:00,3.314,11.145
2026-02-25T08:45:00+00:00,3.316,11.148
2026-02-25T08:50:00+00:00,3.413,11.145
2026-02-25T08:55:00+00:00,3.359,11.106
2026-02-25T09:00:00+00:00,3.318,11.1
2026-02-25T09:05:00+00:00,3.336,11.1
2026-02-25T09:10:00+00:00,3.297,11.127
2026-02-25T09:15:00+00:00,3.28,11.114
2026-02-25T09:20:00+00:00,3.314,11.142
2026-02-25T09:25:00+00:00,3.239,11.119
2026-02-25T09:30:00+00:00,3.233,11.144
2026-02-25T09:35:00+00:00,3.26,11.138
2026-02-25T09:40:00+00:00,3.29,11.138
2026-02-25T09:45:00+00:00,3.234,11.163
2026-02-25T09:50:00+00:00,3.198,11.106
2026-02-25T09:55:00+00:00,3.13,11.1
2026-02-25T10:00:00+00:00,3.137,11.1
2026-02-25T10:05:00+00:00,3.17,11.01
2026-02-25T10:10:00+00:00,3.216,11.0
2026-02-25T10:15:00+00:00,3.21,11.0
2026-02-25T10:20:00+00:00,3.206,11.029
2026-02-25T10:25:00+00:00,3.074,11.011
2026-02-25T10:30:00+00:00,3.018,11.029
2026-02-25T10:35:00+00:00,2.982,11.027
2026-02-25T10:40:00+00:00,2.972,11.0
2026-02-25T10:45:00+00:00,2.896,11.008
2026-02-25T10:50:00+00:00,2.962,11.066
2026-02-25T10:55:00+00:00,2.954,11.1
2026-02-25T11:00:00+00:00,3.078,11.1
2026-02-25T11:05:00+00:00,3.069,11.1
2026-02-25T11:10:00+00:00,3.094,11.087
2026-02-25T11:15:00+00:00,2.956,11.1
2026-02-25T11:20:00+00:00,2.856,11.1
2026-02-25T11:25:00+00:00,2.823,11.1
2026-02-25T11:30:00+00:00,2.772,11.074
2026-02-25T11:35:00+00:00,2.814,11.082
2026-02-25T11:40:00+00:00,2.818,11.074
2026-02-25T11:45:00+00:00,2.756,11.064
2026-02-25T11:50:00+00:00,2.749,11.054
2026-02-25T11:55:00+00:00,2.707,11.078
2026-02-25T12:00:00+00:00,2.71,11.096
2026-02-25T12:05:00+00:00,2.782,11.097
2026-02-25T12:10:00+00:00,2.758,11.1
2026-02-25T12:15:00+00:00,2.682,11.1
2026-02-25T12:20:00+00:00,2.738,11.1
2026-02-25T12:25:00+00:00,2.772,11.1
2026-02-25T12:30:00+00:00,2.714,11.1
2026-02-25T12:35:00+00:00,2.742,11.1
2026-02-25T12:40:00+00:00,2.714,11.1
2026-02-25T12:45:00+00:00,2.654,11.1
2026-02-25T12:50:00+00:00,2.666,11.106
2026-02-25T12:55:00+00:00,2.622,11.107
2026-02-25T13:00:00+00:00,2.714,11.002
2026-02-25T13:05:00+00:00,2.692,11.0
2026-02-25T13:10:00+00:00,2.632,10.998
2026-02-25T13:15:00+00:00,2.668,11.0
2026-02-25T13:20:00+00:00,2.664,11.0
2026-02-25T13:25:00+00:00,2.681,11.0
2026-02-25T13:30:00+00:00,2.622,11.0
2026-02-25T13:35:00+00:00,2.636,11.029
2026-02-25T13:40:00+00:00,2.735,10.956
2026-02-25T13:45:00+00:00,2.702,10.982
2026-02-25T13:50:00+00:00,2.764,11.0
2026-02-25T13:55:00+00:00,2.738,11.0
2026-02-25T14:00:00+00:00,2.686,11.0
2026-02-25T14:05:00+00:00,2.677,11.004
2026-02-25T14:10:00+00:00,2.708,11.0
2026-02-25T14:15:00+00:00,2.81,11.0
2026-02-25T14:20:00+00:00,2.822,11.0
2026-02-25T14:25:00+00:00,2.889,11.0
2026-02-25T14:30:00+00:00,2.938,11.0
2026-02-25T14:35:00+00:00,2.992,11.0
2026-02-25T14:40:00+00:00,2.998,11.0
2026-02-25T14:45:00+00:00,3.022,11.0
2026-02-25T14:50:00+00:00,3.108,11.0
2026-02-25T14:55:00+00:00,3.052,11.01
2026-02-25T15:00:00+00:00,2.99,11.05
2026-02-25T15:05:00+00:00,3.032,11.046
2026-02-25T15:10:00+00:00,3.022,11.066
2026-02-25T15:15:00+00:00,3.069,11.053
2026-02-25T15:20:00+00:00,3.077,11.1
2026-02-25T15:25:00+00:00,3.09,11.1
2026-02-25T15:30:00+00:00,3.108,11.073
2026-02-25T15:35:00+00:00,3.186,11.062
2026-02-25T15:40:00+00:00,3.05,11.048
2026-02-25T15:45:00+00:00,3.026,11.02
2026-02-25T15:50:00+00:00,3.192,11.0
2026-02-25T15:55:00+00:00,3.251,11.0
2026-02-25T16:00:00+00:00,3.273,11.0
2026-02-25T16:05:00+00:00,3.228,10.968
2026-02-25T16:10:00+00:00,3.381,10.994
2026-02-25T16:15:00+00:00,3.41,11.004
2026-02-25T16:20:00+00:00,3.452,11.026
2026-02-25T16:25:00+00:00,3.436,11.03
2026-02-25T16:30:00+00:00,3.454,11.006
2026-02-25T16:35:00+00:00,3.544,11.012
2026-02-25T16:40:00+00:00,3.59,11.0
2026-02-25T16:45:00+00:00,3.58,11.062
2026-02-25T16:50:00+00:00,3.582,11.1
2026-02-25T16:55:00+00:00,3.696,11.082
2026-02-25T17:00:00+00:00,3.76,11.082
2026-02-25T17:05:00+00:00,3.907,11.066
2026-02-25T17:10:00+00:00,4.03,11.1
2026-02-25T17:15:00+00:00,4.005,11.097
2026-02-25T17:20:00+00:00,4.086,11.054
2026-02-25T17:25:00+00:00,4.183,11.022
2026-02-25T17:30:00+00:00,4.192,11.012
2026-02-25T17:35:00+00:00,4.305,11.021
2026-02-25T17:40:00+00:00,4.332,11.04
2026-02-25T17:45:00+00:00,4.377,11.045
2026-02-25T17:50:00+00:00,4.472,11.044
2026-02-25T17:55:00+00:00,4.352,11.043
2026-02-25T18:00:00+00:00,4.458,11.02
2026-02-25T18:05:00+00:00,4.502,11.001
2026-02-25T18:10:00+00:00,4.462,11.0
2026-02-25T18:15:00+00:00,4.474,11.0
2026-02-25T18:20:00+00:00,4.416,11.0
2026-02-25T18:25:00+00:00,4.48,11.0
2026-02-25T18:30:00+00:00,4.518,11.035
2026-02-25T18:35:00+00:00,4.51,11.085
2026-02-25T18:40:00+00:00,4.458,11.1
2026-02-25T18:45:00+00:00,4.443,11.052
2026-02-25T18:50:00+00:00,4.409,11.0
2026-02-25T18:55:00+00:00,4.39,11.033
2026-02-25T19:00:00+00:00,4.366,11.092
2026-02-25T19:05:00+00:00,4.377,11.015
2026-02-25T19:10:00+00:00,4.353,11.0
2026-02-25T19:15:00+00:00,4.336,11.0
2026-02-25T19:20:00+00:00,4.311,11.02
2026-02-25T19:25:00+00:00,4.253,11.042
2026-02-25T19:30:00+00:00,4.194,11.055
2026-02-25T19:35:00+00:00,4.238,11.057
2026-02-25T19:40:00+00:00,4.285,11.006
2026-02-25T19:45:00+00:00,4.304,11.038
2026-02-25T19:50:00+00:00,4.176,11.0
2026-02-25T19:55:00+00:00,4.217,11.047
2026-02-25T20:00:00+00:00,4.242,11.024
2026-02-25T20:05:00+00:00,4.181,11.009
2026-02-25T20:10:00+00:00,4.168,11.09
2026-02-25T20:15:00+00:00,4.12,11.1
2026-02-25T20:20:00+00:00,4.038,11.116
2026-02-25T20:25:00+00:00,4.002,11.156
2026-02-25T20:30:00+00:00,4.007,11.1
2026-02-25T20:35:00+00:00,3.996,11.09
2026-02-25T20:40:00+00:00,3.959,11.075
2026-02-25T20:45:00+00:00,3.959,11.1
2026-02-25T20:50:00+00:00,3.913,11.107
2026-02-25T20:55:00+00:00,3.857,11.141
2026-02-25T21:00:00+00:00,3.803,11.135
2026-02-25T21:05:00+00:00,3.758,11.156
2026-02-25T21:10:00+00:00,3.75,11.172
2026-02-25T21:15:00+00:00,3.701,11.01
2026-02-25T21:20:00+00:00,3.732,11.0
2026-02-25T21:25:00+00:00,3.712,10.984
2026-02-25T21:30:00+00:00,3.616,10.982
2026-02-25T21:35:00+00:00,3.61,11.14
2026-02-25T21:40:00+00:00,3.598,11.192
2026-02-25T21:45:00+00:00,3.55,11.2
2026-02-25T21:50:00+00:00,3.528,11.126
2026-02-25T21:55:00+00:00,3.502,11.096
2026-02-25T22:00:00+00:00,3.434,11.1
2026-02-25T22:05:00+00:00,3.388,11.116
2026-02-25T22:10:00+00:00,3.337,11.052
2026-02-25T22:15:00+00:00,3.232,11.048
2026-02-25T22:20:00+00:00,3.216,11.05
2026-02-25T22:25:00+00:00,3.177,11.093
2026-02-25T22:30:00+00:00,3.117,11.098
2026-02-25T22:35:00+00:00,3.068,11.084
2026-02-25T22:40:00+00:00,3.046,11.093
2026-02-25T22:45:00+00:00,3.018,11.1
2026-02-25T22:50:00+00:00,2.944,11.1
2026-02-25T22:55:00+00:00,2.873,11.104
2026-02-25T23:00:00+00:00,2.805,11.116
2026-02-25T23:05:00+00:00,2.768,11.016
2026-02-25T23:10:00+00:00,2.724,11.035
2026-02-25T23:15:00+00:00,2.697,11.095
2026-02-25T23:20:00+00:00,2.654,11.1
2026-02-25T23:25:00+00:00,2.589,11.1
2026-02-25T23:30:00+00:00,2.551,11.1
2026-02-25T23:35:00+00:00,2.594,11.108
2026-02-25T23:40:00+00:00,2.58,11.1
2026-02-25T23:45:00+00:00,2.591,11.104
2026-02-25T23:50:00+00:00,2.573,11.142
2026-02-25T23:55:00+00:00,2.554,11.17
2026-02-26T00:00:00+00:00,2.553,11.1
2026-02-26T00:05:00+00:00,2.663,11.003
2026-02-26T00:10:00+00:00,2.71,10.99
2026-02-26T00:15:00+00:00,2.671,10.939
2026-02-26T00:20:00+00:00,2.695,10.995
2026-02-26T00:25:00+00:00,2.692,11.006
2026-02-26T00:30:00+00:00,2.701,11.058
2026-02-26T00:35:00+00:00,2.828,10.996
2026-02-26T00:40:00+00:00,2.906,11.034
2026-02-26T00:45:00+00:00,2.946,11.026
2026-02-26T00:50:00+00:00,2.952,11.005
2026-02-26T00:55:00+00:00,2.977,11.0
2026-02-26T01:00:00+00:00,2.998,11.05
2026-02-26T01:05:00+00:00,3.068,11.067
2026-02-26T01:10:00+00:00,3.038,11.07
2026-02-26T01:15:00+00:00,3.072,11.096
2026-02-26T01:20:00+00:00,3.071,11.1
2026-02-26T01:25:00+00:00,3.018,11.1
2026-02-26T01:30:00+00:00,2.98,11.1
2026-02-26T01:35:00+00:00,2.98,11.107
2026-02-26T01:40:00+00:00,2.957,11.128
2026-02-26T01:45:00+00:00,2.952,11.159
2026-02-26T01:50:00+00:00,2.912,11.182
2026-02-26T01:55:00+00:00,2.853,11.131
2026-02-26T02:00:00+00:00,2.816,11.14
2026-02-26T02:05:00+00:00,2.868,11.102
2026-02-26T02:10:00+00:00,2.867,11.1
2026-02-26T02:15:00+00:00,2.864,11.1
2026-02-26T02:20:00+00:00,2.846,11.1
2026-02-26T02:25:00+00:00,2.846,11.11
2026-02-26T02:30:00+00:00,2.808,11.108
2026-02-26T02:35:00+00:00,2.806,11.124
2026-02-26T02:40:00+00:00,2.756,11.098
2026-02-26T02:45:00+00:00,2.754,11.045
2026-02-26T02:50:00+00:00,2.736,11.066
2026-02-26T02:55:00+00:00,2.725,11.1
2026-02-26T03:00:00+00:00,2.738,11.066
2026-02-26T03:05:00+00:00,2.721,10.995
2026-02-26T03:10:00+00:00,2.694,10.974
2026-02-26T03:15:00+00:00,2.67,11.0
2026-02-26T03:20:00+00:00,2.622,11.0
2026-02-26T03:25:00+00:00,2.582,11.0
2026-02-26T03:30:00+00:00,2.595,11.0
2026-02-26T03:35:00+00:00,2.542,11.0
2026-02-26T03:40:00+00:00,2.53,11.002
2026-02-26T03:45:00+00:00,2.503,11.032
2026-02-26T03:50:00+00:00,2.479,11.048
2026-02-26T03:55:00+00:00,2.496,11.05
2026-02-26T04:00:00+00:00,2.482,11.083
2026-02-26T04:05:00+00:00,2.433,11.006
2026-02-26T04:10:00+00:00,2.439,11.0
2026-02-26T04:15:00+00:00,2.412,11.0
2026-02-26T04:20:00+00:00,2.412,11.0
2026-02-26T04:25:00+00:00,2.415,11.0
2026-02-26T04:30:00+00:00,2.442,11.0
2026-02-26T04:35:00+00:00,2.443,11.0
2026-02-26T04:40:00+00:00,2.402,11.0
2026-02-26T04:45:00+00:00,2.375,11.0
2026-02-26T04:50:00+00:00,2.423,11.028
2026-02-26T04:55:00+00:00,2.462,11.05
2026-02-26T05:00:00+00:00,2.426,11.038
2026-02-26T05:05:00+00:00,2.389,10.99
2026-02-26T05:10:00+00:00,2.405,11.0
2026-02-26T05:15:00+00:00,2.425,11.0
2026-02-26T05:20:00+00:00,2.434,11.0
2026-02-26T05:25:00+00:00,2.459,11.0
2026-02-26T05:30:00+00:00,2.39,11.0
2026-02-26T05:35:00+00:00,2.414,11.0
2026-02-26T05:40:00+00:00,2.442,11.0
2026-02-26T05:45:00+00:00,2.472,11.0
2026-02-26T05:50:00+00:00,2.442,10.998
2026-02-26T05:55:00+00:00,2.504,10.971
2026-02-26T06:00:00+00:00,2.524,10.93
2026-02-26T06:05:00+00:00,2.689,7.648
2026-02-26T06:10:00+00:00,2.65,5.566
2026-02-26T06:15:00+00:00,2.708,5.55
2026-02-26T06:20:00+00:00,2.747,5.55
2026-02-26T06:25:00+00:00,2.733,5.526
2026-02-26T06:30:00+00:00,2.804,5.524
2026-02-26T06:35:00+00:00,2.88,5.509
2026-02-26T06:40:00+00:00,3.018,5.52
2026-02-26T06:45:00+00:00,3.118,5.6
2026-02-26T06:50:00+00:00,2.942,5.6
2026-02-26T06:55:00+00:00,2.789,5.596
2026-02-26T07:00:00+00:00,2.87,5.551
2026-02-26T07:05:00+00:00,3.04,5.542
2026-02-26T07:10:00+00:00,3.09,5.533
2026-02-26T07:15:00+00:00,3.124,5.509
2026-02-26T07:20:00+00:00,3.206,5.538
2026-02-26T07:25:00+00:00,3.217,5.522
2026-02-26T07:30:00+00:00,3.148,5.5
2026-02-26T07:35:00+00:00,3.222,5.544
2026-02-26T07:40:00+00:00,3.307,5.55
2026-02-26T07:45:00+00:00,3.266,5.55
2026-02-26T07:50:00+00:00,3.25,5.55
2026-02-26T07:55:00+00:00,3.288,5.55
2026-02-26T08:00:00+00:00,3.259,5.55
2026-02-26T08:05:00+00:00,3.24,5.55
2026-02-26T08:10:00+00:00,3.236,5.552
2026-02-26T08:15:00+00:00,3.208,5.59
2026-02-26T08:20:00+00:00,3.234,5.553
2026-02-26T08:25:00+00:00,3.197,5.55
2026-02-26T08:30:00+00:00,3.221,5.554
2026-02-26T08:35:00+00:00,3.2,5.552
2026-02-26T08:40:00+00:00,3.143,5.552
2026-02-26T08:45:00+00:00,3.112,5.55
2026-02-26T08:50:00+00:00,3.091,5.55
2026-02-26T08:55:00+00:00,3.121,5.55
2026-02-26T09:00:00+00:00,3.1,5.55
2026-02-26T09:05:00+00:00,3.069,5.55
2026-02-26T09:10:00+00:00,3.117,5.55
2026-02-26T09:15:00+00:00,3.104,5.548
2026-02-26T09:20:00+00:00,3.082,5.55
2026-02-26T09:25:00+00:00,3.094,5.55
2026-02-26T09:30:00+00:00,3.052,5.55
2026-02-26T09:35:00+00:00,3.043,5.55
2026-02-26T09:40:00+00:00,3.044,5.55
2026-02-26T09:45:00+00:00,3.055,5.554
2026-02-26T09:50:00+00:00,3.017,5.564
2026-02-26T09:55:00+00:00,3.068,5.565
2026-02-26T10:00:00+00:00,3.003,5.597
2026-02-26T10:05:00+00:00,2.935,5.6
2026-02-26T10:10:00+00:00,2.92,5.597
2026-02-26T10:15:00+00:00,2.93,5.6
2026-02-26T10:20:00+00:00,2.887,5.596
2026-02-26T10:25:00+00:00,2.843,5.558
2026-02-26T10:30:00+00:00,2.93,5.55
2026-02-26T10:35:00+00:00,2.988,5.55
2026-02-26T10:40:00+00:00,2.972,5.54
2026-02-26T10:45:00+00:00,2.984,5.512
2026-02-26T10:50:00+00:00,2.942,5.516
2026-02-26T10:55:00+00:00,3.026,5.52
2026-02-26T11:00:00+00:00,3.035,5.546
2026-02-26T11:05:00+00:00,3.032,5.554
2026-02-26T11:10:00+00:00,3.006,5.556
2026-02-26T11:15:00+00:00,2.997,5.555
2026-02-26T11:20:00+00:00,3.012,5.592
2026-02-26T11:25:00+00:00,2.97,5.6
2026-02-26T11:30:00+00:00,2.94,5.6
2026-02-26T11:35:00+00:00,3.014,5.588
2026-02-26T11:40:00+00:00,2.95,5.6
2026-02-26T11:45:00+00:00,2.858,5.6
2026-02-26T11:50:00+00:00,2.851,5.572
2026-02-26T11:55:00+00:00,2.882,5.55
2026-02-26T12:00:00+00:00,2.988,5.55
2026-02-26T12:05:00+00:00,3.056,5.521
2026-02-26T12:10:00+00:00,3.077,5.508
2026-02-26T12:15:00+00:00,3.098,5.5
2026-02-26T12:20:00+00:00,3.105,5.548
2026-02-26T12:25:00+00:00,3.1,5.55
2026-02-26T12:30:00+00:00,3.088,5.55
2026-02-26T12:35:00+00:00,3.151,5.544
2026-02-26T12:40:00+00:00,3.078,5.55
2026-02-26T12:45:00+00:00,3.053,5.558
2026-02-26T12:50:00+00:00,2.988,5.6
2026-02-26T12:55:00+00:00,3.022,5.6
2026-02-26T13:00:00+00:00,2.99,5.6
2026-02-26T13:05:00+00:00,3.021,5.6
2026-02-26T13:10:00+00:00,3.058,5.596
2026-02-26T13:15:00+00:00,3.068,5.598
2026-02-26T13:20:00+00:00,3.065,5.6
2026-02-26T13:25:00+00:00,3.057,5.6
2026-02-26T13:30:00+00:00,3.004,5.57
2026-02-26T13:35:00+00:00,3.027,5.594
2026-02-26T13:40:00+00:00,3.089,5.558
2026-02-26T13:45:00+00:00,3.115,5.552
2026-02-26T13:50:00+00:00,3.044,5.558
2026-02-26T13:55:00+00:00,3.014,5.6
2026-02-26T14:00:00+00:00,3.094,5.6
2026-02-26T14:05:00+00:00,3.052,5.595
2026-02-26T14:10:00+00:00,2.977,5.6
2026-02-26T14:15:00+00:00,2.99,5.6
2026-02-26T14:20:00+00:00,2.812,5.585
2026-02-26T14:25:00+00:00,2.622,5.55
2026-02-26T14:30:00+00:00,2.616,5.544
2026-02-26T14:35:00+00:00,3.105,5.576
2026-02-26T14:40:00+00:00,3.175,5.6
2026-02-26T14:45:00+00:00,3.193,5.584
2026-02-26T14:50:00+00:00,3.157,5.595
2026-02-26T14:55:00+00:00,3.17,5.58
2026-02-26T15:00:00+00:00,3.175,5.6
2026-02-26T15:05:00+00:00,3.169,5.61
2026-02-26T15:10:00+00:00,3.169,5.6
2026-02-26T15:15:00+00:00,3.214,5.57
2026-02-26T15:20:00+00:00,3.232,5.6
2026-02-26T15:25:00+00:00,3.234,5.6
2026-02-26T15:30:00+00:00,3.248,5.57
2026-02-26T15:35:00+00:00,3.266,5.55
2026-02-26T15:40:00+00:00,3.333,5.55
2026-02-26T15:45:00+00:00,3.392,5.549
2026-02-26T15:50:00+00:00,3.418,5.5
2026-02-26T15:55:00+00:00,3.418,5.5
2026-02-26T16:00:00+00:00,3.48,5.502
2026-02-26T16:05:00+00:00,3.468,5.549
2026-02-26T16:10:00+00:00,3.47,5.558
2026-02-26T16:15:00+00:00,3.492,5.552
2026-02-26T16:20:00+00:00,3.544,5.554
2026-02-26T16:25:00+00:00,3.601,5.59
2026-02-26T16:30:00+00:00,3.689,5.6
2026-02-26T16:35:00+00:00,3.724,5.6
2026-02-26T16:40:00+00:00,3.831,5.593
2026-02-26T16:45:00+00:00,3.851,5.558
2026-02-26T16:50:00+00:00,3.904,5.533
2026-02-26T16:55:00+00:00,3.905,5.522
2026-02-26T17:00:00+00:00,3.94,5.55
2026-02-26T17:05:00+00:00,3.997,5.521
2026-02-26T17:10:00+00:00,4.0,5.55
2026-02-26T17:15:00+00:00,4.056,5.54
2026-02-26T17:20:00+00:00,4.167,5.529
2026-02-26T17:25:00+00:00,4.198,5.6
2026-02-26T17:30:00+00:00,4.233,5.6
2026-02-26T17:35:00+00:00,4.276,5.594
2026-02-26T17:40:00+00:00,4.365,5.6
2026-02-26T17:45:00+00:00,4.412,5.6
2026-02-26T17:50:00+00:00,4.402,5.61
2026-02-26T17:55:00+00:00,4.465,5.59
2026-02-26T18:00:00+00:00,4.496,5.6
2026-02-26T18:05:00+00:00,4.534,5.6
2026-02-26T18:10:00+00:00,4.542,5.582
2026-02-26T18:15:00+00:00,4.507,5.589
2026-02-26T18:20:00+00:00,4.444,5.55
2026-02-26T18:25:00+00:00,4.458,5.55
2026-02-26T18:30:00+00:00,4.464,5.55
2026-02-26T18:35:00+00:00,4.472,5.55
2026-02-26T18:40:00+00:00,4.452,5.55
2026-02-26T18:45:00+00:00,4.484,5.552
2026-02-26T18:50:00+00:00,4.431,5.55
2026-02-26T18:55:00+00:00,4.388,5.558
2026-02-26T19:00:00+00:00,4.336,5.564
2026-02-26T19:05:00+00:00,4.328,5.568
2026-02-26T19:10:00+00:00,4.376,5.55
2026-02-26T19:15:00+00:00,4.318,5.55
2026-02-26T19:20:00+00:00,4.284,5.55
2026-02-26T19:25:00+00:00,4.254,5.592
2026-02-26T19:30:00+00:00,4.215,5.6
2026-02-26T19:35:00+00:00,4.166,5.573
2026-02-26T19:40:00+00:00,4.122,5.55
2026-02-26T19:45:00+00:00,4.207,5.527
2026-02-26T19:50:00+00:00,4.222,5.568
2026-02-26T19:55:00+00:00,4.15,5.6
2026-02-26T20:00:00+00:00,4.129,5.6
2026-02-26T20:05:00+00:00,4.073,5.6
2026-02-26T20:10:00+00:00,4.064,5.6
2026-02-26T20:15:00+00:00,4.04,5.636
2026-02-26T20:20:00+00:00,4.027,5.604
2026-02-26T20:25:00+00:00,3.968,5.632
2026-02-26T20:30:00+00:00,3.968,5.554
2026-02-26T20:35:00+00:00,3.95,5.555
2026-02-26T20:40:00+00:00,3.902,5.543
2026-02-26T20:45:00+00:00,3.83,5.548
2026-02-26T20:50:00+00:00,3.809,5.55
2026-02-26T20:55:00+00:00,3.804,5.55
2026-02-26T21:00:00+00:00,3.78,5.587
2026-02-26T21:05:00+00:00,3.714,5.558
2026-02-26T21:10:00+00:00,3.694,5.6
2026-02-26T21:15:00+00:00,3.672,5.6
2026-02-26T21:20:00+00:00,3.628,5.555
2026-02-26T21:25:00+00:00,3.578,5.567
2026-02-26T21:30:00+00:00,3.497,5.592
2026-02-26T21:35:00+00:00,3.506,5.6
2026-02-26T21:40:00+00:00,3.432,5.604
2026-02-26T21:45:00+00:00,3.431,5.602
2026-02-26T21:50:00+00:00,3.466,5.602
2026-02-26T21:55:00+00:00,3.415,5.55
2026-02-26T22:00:00+00:00,3.34,5.55
2026-02-26T22:05:00+00:00,3.297,5.55
2026-02-26T22:10:00+00:00,3.259,5.582
2026-02-26T22:15:00+00:00,3.246,5.6
2026-02-26T22:20:00+00:00,3.19,5.606
2026-02-26T22:25:00+00:00,3.214,5.604
2026-02-26T22:30:00+00:00,3.149,5.606
