ValueDate,MVA,Volts
2026-02-25T09:10:00+00:00,4.727,11.004
2026-02-25T09:15:00+00:00,4.652,11.016
2026-02-25T09:20:00+00:00,4.642,11.056
2026-02-25T09:25:00+00:00,4.594,11.072
2026-02-25T09:30:00+00:00,4.514,11.1
2026-02-25T09:35:00+00:00,4.409,11.1
2026-02-25T09:40:00+00:00,4.49,11.096
2026-02-25T09:45:00+00:00,4.428,11.1
2026-02-25T09:50:00+00:00,4.499,11.1
2026-02-25T09:55:00+00:00,4.565,11.1
2026-02-25T10:00:00+00:00,4.584,11.1
2026-02-25T10:05:00+00:00,4.57,11.1
2026-02-25T10:10:00+00:00,4.56,11.1
2026-02-25T10:15:00+00:00,4.604,11.1
2026-02-25T10:20:00+00:00,4.582,11.092
2026-02-25T10:25:00+00:00,4.584,11.1
2026-02-25T10:30:00+00:00,4.536,11.1
2026-02-25T10:35:00+00:00,4.544,11.1
2026-02-25T10:40:00+00:00,4.484,11.1
2026-02-25T10:45:00+00:00,4.426,11.1
2026-02-25T10:50:00+00:00,4.36,11.1
2026-02-25T10:55:00+00:00,4.524,11.1
2026-02-25T11:00:00+00:00,4.553,11.1
2026-02-25T11:05:00+00:00,4.538,11.11
2026-02-25T11:10:00+00:00,4.389,11.1
2026-02-25T11:15:00+00:00,4.597,11.1
2026-02-25T11:20:00+00:00,4.504,11.102
2026-02-25T11:25:00+00:00,4.54,11.106
2026-02-25T11:30:00+00:00,4.495,11.106
2026-02-25T11:35:00+00:00,4.44,11.102
2026-02-25T11:40:00+00:00,4.385,11.1
2026-02-25T11:45:00+00:00,4.385,11.102
2026-02-25T11:50:00+00:00,4.488,11.1
2026-02-25T11:55:00+00:00,4.484,11.1
2026-02-25T12:00:00+00:00,4.48,11.1
2026-02-25T12:05:00+00:00,4.579,11.1
2026-02-25T12:10:00+00:00,4.629,11.1
2026-02-25T12:15:00+00:00,4.6,11.1
2026-02-25T12:20:00+00:00,4.676,11.1
2026-02-25T12:25:00+00:00,4.594,11.1
2026-02-25T12:30:00+00:00,4.351,11.106
2026-02-25T12:35:00+00:00,4.309,11.114
2026-02-25T12:40:00+00:00,4.41,11.127
2026-02-25T12:45:00+00:00,4.464,11.159
2026-02-25T12:50:00+00:00,4.546,11.102
2026-02-25T12:55:00+00:00,4.6,11.1
2026-02-25T13:00:00+00:00,4.498,11.1
2026-02-25T13:05:00+00:00,4.466,11.1
2026-02-25T13:10:00+00:00,4.597,11.064
2026-02-25T13:15:00+00:00,4.501,11.052
2026-02-25T13:20:00+00:00,4.504,11.089
2026-02-25T13:25:00+00:00,4.5,11.096
2026-02-25T13:30:00+00:00,4.472,11.1
2026-02-25T13:35:00+00:00,4.51,11.1
2026-02-25T13:40:00+00:00,4.508,11.1
2026-02-25T13:45:00+00:00,4.492,11.1
2026-02-25T13:50:00+00:00,4.45,11.1
2026-02-25T13:55:00+00:00,4.498,11.1
2026-02-25T14:00:00+00:00,4.448,11.1
2026-02-25T14:05:00+00:00,4.316,11.153
2026-02-25T14:10:00+00:00,4.35,11.127
2026-02-25T14:15:00+00:00,4.374,11.111
2026-02-25T14:20:00+00:00,4.406,11.106
2026-02-25T14:25:00+00:00,4.496,11.1
2026-02-25T14:30:00+00:00,4.397,11.114
2026-02-25T14:35:00+00:00,4.338,11.1
2026-02-25T14:40:00+00:00,4.373,11.1
2026-02-25T14:45:00+00:00,4.354,11.102
2026-02-25T14:50:00+00:00,4.335,11.125
2026-02-25T14:55:00+00:00,4.444,11.1
2026-02-25T15:00:00+00:00,4.51,11.098
2026-02-25T15:05:00+00:00,4.566,11.096
2026-02-25T15:10:00+00:00,4.636,11.1
2026-02-25T15:15:00+00:00,4.814,11.093
2026-02-25T15:20:00+00:00,4.892,11.089
2026-02-25T15:25:00+00:00,5.086,10.995
2026-02-25T15:30:00+00:00,5.202,11.091
2026-02-25T15:35:00+00:00,4.994,11.131
2026-02-25T15:40:00+00:00,5.012,11.134
2026-02-25T15:45:00+00:00,5.171,11.1
2026-02-25T15:50:00+00:00,5.229,11.095
2026-02-25T15:55:00+00:00,5.35,11.079
2026-02-25T16:00:00+00:00,5.217,11.072
2026-02-25T16:05:00+00:00,5.276,11.039
2026-02-25T16:10:00+00:00,5.258,11.102
2026-02-25T16:15:00+00:00,5.285,11.133
2026-02-25T16:20:00+00:00,5.219,11.098
2026-02-25T16:25:00+00:00,5.129,11.07
2026-02-25T16:30:00+00:00,5.475,11.0
2026-02-25T16:35:00+00:00,5.218,11.026
2026-02-25T16:40:00+00:00,5.598,11.058
2026-02-25T16:45:00+00:00,5.73,11.118
2026-02-25T16:50:00+00:00,5.563,11.094
2026-02-25T16:55:00+00:00,5.516,11.1
2026-02-25T17:00:00+00:00,5.448,11.1
2026-02-25T17:05:00+00:00,5.334,11.106
2026-02-25T17:10:00+00:00,5.247,11.122
2026-02-25T17:15:00+00:00,5.522,11.1
2026-02-25T17:20:00+00:00,5.596,11.1
2026-02-25T17:25:00+00:00,5.496,11.1
2026-02-25T17:30:00+00:00,5.61,11.092
2026-02-25T17:35:00+00:00,5.655,11.1
2026-02-25T17:40:00+00:00,5.72,11.085
2026-02-25T17:45:00+00:00,5.893,11.039
2026-02-25T17:50:00+00:00,6.133,11.006
2026-02-25T17:55:00+00:00,5.978,11.014
2026-02-25T18:00:00+00:00,5.842,11.034
2026-02-25T18:05:00+00:00,5.8,11.08
2026-02-25T18:10:00+00:00,5.5,11.1
2026-02-25T18:15:00+00:00,5.496,11.1
2026-02-25T18:20:00+00:00,5.447,11.1
2026-02-25T18:25:00+00:00,5.389,11.1
2026-02-25T18:30:00+00:00,5.28,11.1
2026-02-25T18:35:00+00:00,5.328,11.1
2026-02-25T18:40:00+00:00,5.252,11.108
2026-02-25T18:45:00+00:00,5.262,11.118
2026-02-25T18:50:00+00:00,5.22,11.18
2026-02-25T18:55:00+00:00,5.075,11.2
2026-02-25T19:00:00+00:00,5.194,11.2
2026-02-25T19:05:00+00:00,5.241,11.154
2026-02-25T19:10:00+00:00,5.368,11.108
2026-02-25T19:15:00+00:00,5.467,11.116
2026-02-25T19:20:00+00:00,5.552,11.098
2026-02-25T19:25:00+00:00,5.369,11.146
2026-02-25T19:30:00+00:00,5.228,11.197
2026-02-25T19:35:00+00:00,5.409,11.16
2026-02-25T19:40:00+00:00,5.466,11.103
2026-02-25T19:45:00+00:00,5.525,11.123
2026-02-25T19:50:00+00:00,5.431,11.1
2026-02-25T19:55:00+00:00,5.336,11.1
2026-02-25T20:00:00+00:00,5.401,11.1
2026-02-25T20:05:00+00:00,5.27,11.1
2026-02-25T20:10:00+00:00,5.072,11.166
2026-02-25T20:15:00+00:00,5.256,11.128
2026-02-25T20:20:00+00:00,5.228,11.159
2026-02-25T20:25:00+00:00,5.349,11.153
2026-02-25T20:30:00+00:00,5.21,11.174
2026-02-25T20:35:00+00:00,5.335,11.158
2026-02-25T20:40:00+00:00,5.214,11.154
2026-02-25T20:45:00+00:00,5.018,11.2
2026-02-25T20:50:00+00:00,4.921,11.2
2026-02-25T20:55:00+00:00,4.974,11.2
2026-02-25T21:00:00+00:00,4.936,11.2
2026-02-25T21:05:00+00:00,4.868,11.209
2026-02-25T21:10:00+00:00,4.863,11.162
2026-02-25T21:15:00+00:00,4.868,11.1
2026-02-25T21:20:00+00:00,4.797,11.068
2026-02-25T21:25:00+00:00,4.732,11.024
2026-02-25T21:30:00+00:00,4.756,10.998
2026-02-25T21:35:00+00:00,4.814,10.993
2026-02-25T21:40:00+00:00,4.728,11.044
2026-02-25T21:45:00+00:00,4.643,11.1
2026-02-25T21:50:00+00:00,4.55,11.1
2026-02-25T21:55:00+00:00,4.496,11.097
2026-02-25T22:00:00+00:00,4.452,11.1
2026-02-25T22:05:00+00:00,4.482,11.097
2026-02-25T22:10:00+00:00,4.519,11.1
2026-02-25T22:15:00+00:00,4.534,11.1
2026-02-25T22:20:00+00:00,4.758,11.093
2026-02-25T22:25:00+00:00,4.754,11.095
2026-02-25T22:30:00+00:00,4.736,11.095
2026-02-25T22:35:00+00:00,4.722,11.081
2026-02-25T22:40:00+00:00,4.557,11.1
2026-02-25T22:45:00+00:00,4.681,11.097
2026-02-25T22:50:00+00:00,4.603,11.1
2026-02-25T22:55:00+00:00,4.673,11.1
2026-02-25T23:00:00+00:00,4.599,11.082
2026-02-25T23:05:00+00:00,4.483,11.056
2026-02-25T23:10:00+00:00,4.488,11.099
2026-02-25T23:15:00+00:00,4.469,11.1
2026-02-25T23:20:00+00:00,4.358,11.1
2026-02-25T23:25:00+00:00,4.432,11.095
2026-02-25T23:30:00+00:00,4.614,11.096
2026-02-25T23:35:00+00:00,4.72,11.1
2026-02-25T23:40:00+00:00,4.758,11.082
2026-02-25T23:45:00+00:00,4.704,11.099
2026-02-25T23:50:00+00:00,4.615,11.1
2026-02-25T23:55:00+00:00,4.704,11.1
2026-02-26T00:00:00+00:00,4.634,11.1
2026-02-26T00:05:00+00:00,4.759,11.088
2026-02-26T00:10:00+00:00,4.615,11.1
2026-02-26T00:15:00+00:00,4.62,11.1
2026-02-26T00:20:00+00:00,4.478,11.096
2026-02-26T00:25:00+00:00,4.725,11.098
2026-02-26T00:30:00+00:00,4.693,11.1
2026-02-26T00:35:00+00:00,4.744,11.048
2026-02-26T00:40:00+00:00,4.648,11.01
2026-02-26T00:45:00+00:00,4.528,11.026
2026-02-26T00:50:00+00:00,4.522,11.02
2026-02-26T00:55:00+00:00,4.6,11.002
2026-02-26T01:00:00+00:00,4.725,11.003
2026-02-26T01:05:00+00:00,4.878,11.0
2026-02-26T01:10:00+00:00,4.816,11.004
2026-02-26T01:15:00+00:00,4.627,11.074
2026-02-26T01:20:00+00:00,4.876,11.032
2026-02-26T01:25:00+00:00,4.828,11.058
2026-02-26T01:30:00+00:00,4.782,11.1
2026-02-26T01:35:00+00:00,4.724,11.093
2026-02-26T01:40:00+00:00,4.649,11.1
2026-02-26T01:45:00+00:00,4.624,11.1
2026-02-26T01:50:00+00:00,4.703,11.1
2026-02-26T01:55:00+00:00,4.601,11.1
2026-02-26T02:00:00+00:00,4.54,11.14
2026-02-26T02:05:00+00:00,4.646,11.101
2026-02-26T02:10:00+00:00,4.634,11.1
2026-02-26T02:15:00+00:00,4.611,11.1
2026-02-26T02:20:00+00:00,4.63,11.1
2026-02-26T02:25:00+00:00,4.639,11.1
2026-02-26T02:30:00+00:00,4.583,11.109
2026-02-26T02:35:00+00:00,4.577,11.131
2026-02-26T02:40:00+00:00,4.607,11.189
2026-02-26T02:45:00+00:00,4.616,11.198
2026-02-26T02:50:00+00:00,4.597,11.2
2026-02-26T02:55:00+00:00,4.515,11.2
2026-02-26T03:00:00+00:00,4.513,11.2
2026-02-26T03:05:00+00:00,4.556,11.2
2026-02-26T03:10:00+00:00,4.512,11.191
2026-02-26T03:15:00+00:00,4.492,11.142
2026-02-26T03:20:00+00:00,4.57,11.0
2026-02-26T03:25:00+00:00,4.48,11.02
2026-02-26T03:30:00+00:00,4.593,11.008
2026-02-26T03:35:00+00:00,4.879,11.0
2026-02-26T03:40:00+00:00,4.793,11.002
2026-02-26T03:45:00+00:00,4.755,11.007
2026-02-26T03:50:00+00:00,4.662,11.007
2026-02-26T03:55:00+00:00,4.638,11.025
2026-02-26T04:00:00+00:00,4.664,11.004
2026-02-26T04:05:00+00:00,4.677,11.037
2026-02-26T04:10:00+00:00,4.406,11.1
2026-02-26T04:15:00+00:00,4.503,11.091
2026-02-26T04:20:00+00:00,4.716,11.056
2026-02-26T04:25:00+00:00,4.714,11.046
2026-02-26T04:30:00+00:00,4.501,11.093
2026-02-26T04:35:00+00:00,4.314,11.1
2026-02-26T04:40:00+00:00,4.312,11.1
2026-02-26T04:45:00+00:00,4.2,11.1
2026-02-26T04:50:00+00:00,4.161,11.1
2026-02-26T04:55:00+00:00,4.164,11.1
2026-02-26T05:00:00+00:00,4.241,11.1
2026-02-26T05:05:00+00:00,4.154,11.093
2026-02-26T05:10:00+00:00,4.07,11.097
2026-02-26T05:15:00+00:00,4.014,11.096
2026-02-26T05:20:00+00:00,4.015,11.1
2026-02-26T05:25:00+00:00,3.96,11.067
2026-02-26T05:30:00+00:00,3.947,11.047
2026-02-26T05:35:00+00:00,3.883,11.047
2026-02-26T05:40:00+00:00,3.803,11.1
2026-02-26T05:45:00+00:00,3.693,11.098
2026-02-26T05:50:00+00:00,3.744,11.1
2026-02-26T05:55:00+00:00,3.823,11.1
2026-02-26T06:00:00+00:00,3.83,11.1
2026-02-26T06:05:00+00:00,3.848,11.148
2026-02-26T06:10:00+00:00,3.798,11.236
2026-02-26T06:15:00+00:00,3.806,11.142
2026-02-26T06:20:00+00:00,3.756,11.1
2026-02-26T06:25:00+00:00,3.786,11.086
2026-02-26T06:30:00+00:00,3.84,11.084
2026-02-26T06:35:00+00:00,3.845,11.074
2026-02-26T06:40:00+00:00,3.94,11.061
2026-02-26T06:45:00+00:00,3.867,11.12
2026-02-26T06:50:00+00:00,3.821,11.172
2026-02-26T06:55:00+00:00,3.862,11.12
2026-02-26T07:00:00+00:00,3.871,11.1
2026-02-26T07:05:00+00:00,3.875,11.1
2026-02-26T07:10:00+00:00,3.914,11.07
2026-02-26T07:15:00+00:00,3.844,11.02
2026-02-26T07:20:00+00:00,3.902,11.1
2026-02-26T07:25:00+00:00,3.921,11.1
2026-02-26T07:30:00+00:00,3.802,11.1
2026-02-26T07:35:00+00:00,3.673,11.095
2026-02-26T07:40:00+00:00,3.672,11.1
2026-02-26T07:45:00+00:00,3.718,11.1
2026-02-26T07:50:00+00:00,3.782,11.1
2026-02-26T07:55:00+00:00,3.788,11.096
2026-02-26T08:00:00+00:00,3.806,11.024
2026-02-26T08:05:00+00:00,3.795,11.0
2026-02-26T08:10:00+00:00,3.782,11.0
2026-02-26T08:15:00+00:00,3.84,11.006
2026-02-26T08:20:00+00:00,3.86,11.004
2026-02-26T08:25:00+00:00,3.864,11.0
2026-02-26T08:30:00+00:00,3.87,11.012
2026-02-26T08:35:00+00:00,3.884,11.018
2026-02-26T08:40:00+00:00,3.806,11.042
2026-02-26T08:45:00+00:00,3.816,11.0
2026-02-26T08:50:00+00:00,3.851,11.0
2026-02-26T08:55:00+00:00,3.875,11.0
2026-02-26T09:00:00+00:00,3.865,11.0
2026-02-26T09:05:00+00:00,3.851,11.0
2026-02-26T09:10:00+00:00,3.9,11.0
2026-02-26T09:15:00+00:00,3.916,11.0
2026-02-26T09:20:00+00:00,3.902,11.0
2026-02-26T09:25:00+00:00,3.89,11.0
2026-02-26T09:30:00+00:00,3.924,11.0
2026-02-26T09:35:00+00:00,3.948,11.0
2026-02-26T09:40:00+00:00,3.913,11.0
2026-02-26T09:45:00+00:00,3.878,11.014
2026-02-26T09:50:00+00:00,3.86,11.035
2026-02-26T09:55:00+00:00,3.789,11.021
2026-02-26T10:00:00+00:00,3.89,11.004
2026-02-26T10:05:00+00:00,3.932,11.0
2026-02-26T10:10:00+00:00,3.892,11.0
2026-02-26T10:15:00+00:00,3.864,11.023
2026-02-26T10:20:00+00:00,3.816,11.04
2026-02-26T10:25:00+00:00,3.844,11.0
2026-02-26T10:30:00+00:00,3.835,11.0
2026-02-26T10:35:00+00:00,3.872,11.002
2026-02-26T10:40:00+00:00,3.905,11.0
2026-02-26T10:45:00+00:00,3.918,11.0
2026-02-26T10:50:00+00:00,3.989,11.0
2026-02-26T10:55:00+00:00,3.973,11.0
2026-02-26T11:00:00+00:00,3.946,11.0
2026-02-26T11:05:00+00:00,3.894,11.047
2026-02-26T11:10:00+00:00,3.934,11.02
2026-02-26T11:15:00+00:00,3.925,11.02
2026-02-26T11:20:00+00:00,3.925,11.072
2026-02-26T11:25:00+00:00,3.964,11.071
2026-02-26T11:30:00+00:00,3.896,11.064
2026-02-26T11:35:00+00:00,3.872,11.086
2026-02-26T11:40:00+00:00,3.789,11.1
2026-02-26T11:45:00+00:00,3.816,11.1
2026-02-26T11:50:00+00:00,3.798,11.1
2026-02-26T11:55:00+00:00,3.804,11.1
2026-02-26T12:00:00+00:00,3.818,11.1
2026-02-26T12:05:00+00:00,3.844,11.1
2026-02-26T12:10:00+00:00,3.86,11.048
2026-02-26T12:15:00+00:00,3.873,11.03
2026-02-26T12:20:00+00:00,3.756,11.069
2026-02-26T12:25:00+00:00,3.884,11.002
2026-02-26T12:30:00+00:00,3.897,11.0
2026-02-26T12:35:00+00:00,3.859,11.0
2026-02-26T12:40:00+00:00,3.775,11.0
2026-02-26T12:45:00+00:00,3.715,11.0
2026-02-26T12:50:00+00:00,3.796,11.0
2026-02-26T12:55:00+00:00,3.769,11.0
2026-02-26T13:00:00+00:00,3.724,11.026
2026-02-26T13:05:00+00:00,3.726,11.043
2026-02-26T13:10:00+00:00,3.77,11.002
2026-02-26T13:15:00+00:00,3.832,11.028
2026-02-26T13:20:00+00:00,3.914,11.004
2026-02-26T13:25:00+00:00,3.859,11.012
2026-02-26T13:30:00+00:00,3.936,11.0
2026-02-26T13:35:00+00:00,4.028,11.004
2026-02-26T13:40:00+00:00,4.0,11.0
2026-02-26T13:45:00+00:00,4.018,11.0
2026-02-26T13:50:00+00:00,4.097,11.0
2026-02-26T13:55:00+00:00,4.082,11.0
2026-02-26T14:00:00+00:00,4.049,11.0
2026-02-26T14:05:00+00:00,4.056,11.012
2026-02-26T14:10:00+00:00,4.066,11.036
2026-02-26T14:15:00+00:00,4.171,11.0
2026-02-26T14:20:00+00:00,4.13,11.014
2026-02-26T14:25:00+00:00,4.124,11.044
2026-02-26T14:30:00+00:00,4.213,11.0
2026-02-26T14:35:00+00:00,4.257,11.0
2026-02-26T14:40:00+00:00,4.264,11.0
2026-02-26T14:45:00+00:00,4.28,11.0
2026-02-26T14:50:00+00:00,4.307,10.988
2026-02-26T14:55:00+00:00,4.444,11.014
2026-02-26T15:00:00+00:00,4.453,11.1
2026-02-26T15:05:00+00:00,4.458,11.1
2026-02-26T15:10:00+00:00,4.444,11.114
2026-02-26T15:15:00+00:00,4.508,11.12
2026-02-26T15:20:00+00:00,4.756,11.108
2026-02-26T15:25:00+00:00,4.92,11.1
2026-02-26T15:30:00+00:00,5.022,11.1
2026-02-26T15:35:00+00:00,4.963,11.1
2026-02-26T15:40:00+00:00,5.393,11.029
2026-02-26T15:45:00+00:00,5.312,11.008
2026-02-26T15:50:00+00:00,5.434,11.0
2026-02-26T15:55:00+00:00,5.53,11.0
2026-02-26T16:00:00+00:00,5.53,11.0
2026-02-26T16:05:00+00:00,5.471,11.0
2026-02-26T16:10:00+00:00,5.36,11.005
2026-02-26T16:15:00+00:00,5.215,11.036
2026-02-26T16:20:00+00:00,5.386,11.0
2026-02-26T16:25:00+00:00,5.516,11.03
2026-02-26T16:30:00+00:00,5.462,11.073
2026-02-26T16:35:00+00:00,5.488,11.061
2026-02-26T16:40:00+00:00,5.406,11.05
2026-02-26T16:45:00+00:00,5.308,11.035
2026-02-26T16:50:00+00:00,5.395,11.0
2026-02-26T16:55:00+00:00,5.498,10.968
2026-02-26T17:00:00+00:00,5.682,10.974
2026-02-26T17:05:00+00:00,5.644,11.0
2026-02-26T17:10:00+00:00,5.74,11.012
2026-02-26T17:15:00+00:00,5.388,11.034
2026-02-26T17:20:00+00:00,5.495,10.994
2026-02-26T17:25:00+00:00,5.726,11.003
2026-02-26T17:30:00+00:00,5.684,11.028
2026-02-26T17:35:00+00:00,5.752,11.0
2026-02-26T17:40:00+00:00,5.772,11.0
2026-02-26T17:45:00+00:00,5.706,11.054
2026-02-26T17:50:00+00:00,5.584,11.1
2026-02-26T17:55:00+00:00,5.553,11.1
2026-02-26T18:00:00+00:00,5.556,11.106
2026-02-26T18:05:00+00:00,5.554,11.134
2026-02-26T18:10:00+00:00,5.607,11.1
2026-02-26T18:15:00+00:00,5.722,11.1
2026-02-26T18:20:00+00:00,5.704,11.1
2026-02-26T18:25:00+00:00,5.657,11.1
2026-02-26T18:30:00+00:00,5.691,11.1
2026-02-26T18:35:00+00:00,5.688,11.1
2026-02-26T18:40:00+00:00,5.602,11.1
2026-02-26T18:45:00+00:00,5.695,11.1
2026-02-26T18:50:00+00:00,5.675,11.1
2026-02-26T18:55:00+00:00,5.901,11.096
2026-02-26T19:00:00+00:00,5.813,11.09
2026-02-26T19:05:00+00:00,5.904,11.011
2026-02-26T19:10:00+00:00,5.881,10.997
2026-02-26T19:15:00+00:00,5.87,11.05
2026-02-26T19:20:00+00:00,5.69,11.091
2026-02-26T19:25:00+00:00,5.59,11.102
2026-02-26T19:30:00+00:00,5.557,11.183
2026-02-26T19:35:00+00:00,5.946,11.192
2026-02-26T19:40:00+00:00,5.888,11.192
2026-02-26T19:45:00+00:00,5.643,11.183
2026-02-26T19:50:00+00:00,5.664,11.1
2026-02-26T19:55:00+00:00,5.487,11.176
2026-02-26T20:00:00+00:00,5.387,11.2
2026-02-26T20:05:00+00:00,5.492,11.194
2026-02-26T20:10:00+00:00,5.404,11.2
2026-02-26T20:15:00+00:00,5.584,11.194
2026-02-26T20:20:00+00:00,5.48,11.147
2026-02-26T20:25:00+00:00,5.38,11.186
2026-02-26T20:30:00+00:00,5.317,11.2
2026-02-26T20:35:00+00:00,5.254,11.2
2026-02-26T20:40:00+00:00,5.212,11.148
2026-02-26T20:45:00+00:00,5.287,11.1
2026-02-26T20:50:00+00:00,5.248,11.1
2026-02-26T20:55:00+00:00,5.226,11.1
2026-02-26T21:00:00+00:00,5.258,11.18
2026-02-26T21:05:00+00:00,5.182,11.164
2026-02-26T21:10:00+00:00,5.178,11.2
2026-02-26T21:15:00+00:00,5.227,11.2
2026-02-26T21:20:00+00:00,5.178,11.2
2026-02-26T21:25:00+00:00,5.116,11.2
2026-02-26T21:30:00+00:00,5.049,11.198
2026-02-26T21:35:00+00:00,5.077,11.2
2026-02-26T21:40:00+00:00,5.105,11.146
2026-02-26T21:45:00+00:00,5.162,11.145
2026-02-26T21:50:00+00:00,5.194,11.083
2026-02-26T21:55:00+00:00,5.166,11.018
2026-02-26T22:00:00+00:00,5.172,11.08
2026-02-26T22:05:00+00:00,5.187,11.1
2026-02-26T22:10:00+00:00,5.132,11.1
2026-02-26T22:15:00+00:00,5.104,11.108
2026-02-26T22:20:00+00:00,5.052,11.14
2026-02-26T22:25:00+00:00,5.347,11.104
2026-02-26T22:30:00+00:00,5.43,11.084
