ValueDate,MVA,Volts
2026-02-25T06:55:00+00:00,3.957,11.1
2026-02-25T07:00:00+00:00,4.03,11.1
2026-02-25T07:05:00+00:00,4.087,11.098
2026-02-25T07:10:00+00:00,4.159,11.044
2026-02-25T07:15:00+00:00,4.226,11.096
2026-02-25T07:20:00+00:00,4.294,11.094
2026-02-25T07:25:00+00:00,4.218,11.122
2026-02-25T07:30:00+00:00,4.268,11.174
2026-02-25T07:35:00+00:00,4.281,11.112
2026-02-25T07:40:00+00:00,4.312,11.102
2026-02-25T07:45:00+00:00,4.428,11.1
2026-02-25T07:50:00+00:00,4.358,11.1
2026-02-25T07:55:00+00:00,4.37,11.1
2026-02-25T08:00:00+00:00,4.437,11.118
2026-02-25T08:05:00+00:00,4.409,11.24
2026-02-25T08:10:00+00:00,4.515,11.224
2026-02-25T08:15:00+00:00,4.496,11.244
2026-02-25T08:20:00+00:00,4.434,11.3
2026-02-25T08:25:00+00:00,4.434,11.297
2026-02-25T08:30:00+00:00,4.402,11.3
2026-02-25T08:35:00+00:00,4.426,11.284
2026-02-25T08:40:00+00:00,4.494,11.296
2026-02-25T08:45:00+00:00,4.432,11.263
2026-02-25T08:50:00+00:00,4.429,11.288
2026-02-25T08:55:00+00:00,4.476,11.236
2026-02-25T09:00:00+00:00,4.558,11.138
2026-02-25T09:05:00+00:00,4.574,11.196
2026-02-25T09:10:00+00:00,4.655,11.174
2026-02-25T09:15:00+00:00,4.642,11.177
2026-02-25T09:20:00+00:00,4.704,11.2
2026-02-25T09:25:00+00:00,4.721,11.157
2026-02-25T09:30:00+00:00,4.724,11.191
2026-02-25T09:35:00+00:00,4.72,11.2
2026-02-25T09:40:00+00:00,4.832,11.2
2026-02-25T09:45:00+00:00,4.781,11.2
2026-02-25T09:50:00+00:00,4.908,11.194
2026-02-25T09:55:00+00:00,4.908,11.2
2026-02-25T10:00:00+00:00,4.902,11.2
2026-02-25T10:05:00+00:00,4.94,11.199
2026-02-25T10:10:00+00:00,4.921,11.194
2026-02-25T10:15:00+00:00,4.855,11.2
2026-02-25T10:20:00+00:00,4.844,11.2
2026-02-25T10:25:00+00:00,4.809,11.2
2026-02-25T10:30:00+00:00,4.811,11.2
2026-02-25T10:35:00+00:00,4.642,11.203
2026-02-25T10:40:00+00:00,4.713,11.188
2026-02-25T10:45:00+00:00,4.717,11.184
2026-02-25T10:50:00+00:00,4.666,11.2
2026-02-25T10:55:00+00:00,4.598,11.244
2026-02-25T11:00:00+00:00,4.573,11.253
2026-02-25T11:05:00+00:00,4.64,11.262
2026-02-25T11:10:00+00:00,4.635,11.2
2026-02-25T11:15:00+00:00,4.456,11.266
2026-02-25T11:20:00+00:00,4.438,11.232
2026-02-25T11:25:00+00:00,4.428,11.259
2026-02-25T11:30:00+00:00,4.504,11.247
2026-02-25T11:35:00+00:00,4.52,11.25
2026-02-25T11:40:00+00:00,4.592,11.262
2026-02-25T11:45:00+00:00,4.46,11.278
2026-02-25T11:50:00+00:00,4.476,11.239
2026-02-25T11:55:00+00:00,4.384,11.3
2026-02-25T12:00:00+00:00,4.367,11.279
2026-02-25T12:05:00+00:00,4.415,11.3
2026-02-25T12:10:00+00:00,4.521,11.291
2026-02-25T12:15:00+00:00,4.657,11.282
2026-02-25T12:20:00+00:00,4.543,11.298
2026-02-25T12:25:00+00:00,4.48,11.222
2026-02-25T12:30:00+00:00,4.527,11.2
2026-02-25T12:35:00+00:00,4.434,11.224
2026-02-25T12:40:00+00:00,4.382,11.214
2026-02-25T12:45:00+00:00,4.363,11.237
2026-02-25T12:50:00+00:00,4.41,11.217
2026-02-25T12:55:00+00:00,4.36,11.205
2026-02-25T13:00:00+00:00,4.36,11.252
2026-02-25T13:05:00+00:00,4.324,11.276
2026-02-25T13:10:00+00:00,4.454,11.218
2026-02-25T13:15:00+00:00,4.412,11.204
2026-02-25T13:20:00+00:00,4.412,11.25
2026-02-25T13:25:00+00:00,4.475,11.238
2026-02-25T13:30:00+00:00,4.541,11.295
2026-02-25T13:35:00+00:00,4.555,11.288
2026-02-25T13:40:00+00:00,4.482,11.221
2026-02-25T13:45:00+00:00,4.542,11.213
2026-02-25T13:50:00+00:00,4.432,11.25
2026-02-25T13:55:00+00:00,4.374,11.264
2026-02-25T14:00:00+00:00,4.28,11.2
2026-02-25T14:05:00+00:00,4.402,11.2
2026-02-25T14:10:00+00:00,4.428,11.191
2026-02-25T14:15:00+00:00,4.46,11.174
2026-02-25T14:20:00+00:00,4.488,11.124
2026-02-25T14:25:00+00:00,4.451,11.198
2026-02-25T14:30:00+00:00,4.468,11.2
2026-02-25T14:35:00+00:00,4.354,11.191
2026-02-25T14:40:00+00:00,4.369,11.2
2026-02-25T14:45:00+00:00,4.37,11.2
2026-02-25T14:50:00+00:00,4.514,11.2
2026-02-25T14:55:00+00:00,4.53,11.2
2026-02-25T15:00:00+00:00,4.678,11.2
2026-02-25T15:05:00+00:00,4.592,11.2
2026-02-25T15:10:00+00:00,4.432,11.269
2026-02-25T15:15:00+00:00,4.443,11.2
2026-02-25T15:20:00+00:00,4.488,11.2
2026-02-25T15:25:00+00:00,4.479,11.198
2026-02-25T15:30:00+00:00,4.614,11.2
2026-02-25T15:35:00+00:00,4.728,11.2
2026-02-25T15:40:00+00:00,4.775,11.2
2026-02-25T15:45:00+00:00,4.752,11.2
2026-02-25T15:50:00+00:00,4.772,11.196
2026-02-25T15:55:00+00:00,4.765,11.2
2026-02-25T16:00:00+00:00,4.857,11.238
2026-02-25T16:05:00+00:00,4.868,11.238
2026-02-25T16:10:00+00:00,4.892,11.213
2026-02-25T16:15:00+00:00,5.014,11.2
2026-02-25T16:20:00+00:00,4.903,11.21
2026-02-25T16:25:00+00:00,4.932,11.2
2026-02-25T16:30:00+00:00,4.963,11.2
2026-02-25T16:35:00+00:00,5.039,11.197
2026-02-25T16:40:00+00:00,5.135,11.197
2026-02-25T16:45:00+00:00,5.158,11.177
2026-02-25T16:50:00+00:00,5.256,11.168
2026-02-25T16:55:00+00:00,5.224,11.119
2026-02-25T17:00:00+00:00,5.236,11.132
2026-02-25T17:05:00+00:00,5.285,11.081
2026-02-25T17:10:00+00:00,5.306,11.2
2026-02-25T17:15:00+00:00,5.281,11.233
2026-02-25T17:20:00+00:00,5.292,11.2
2026-02-25T17:25:00+00:00,5.342,11.213
2026-02-25T17:30:00+00:00,5.376,11.2
2026-02-25T17:35:00+00:00,5.502,11.214
2026-02-25T17:40:00+00:00,5.456,11.306
2026-02-25T17:45:00+00:00,5.505,11.3
2026-02-25T17:50:00+00:00,5.504,11.3
2026-02-25T17:55:00+00:00,5.56,11.3
2026-02-25T18:00:00+00:00,5.62,11.302
2026-02-25T18:05:00+00:00,5.584,11.318
2026-02-25T18:10:00+00:00,5.478,11.352
2026-02-25T18:15:00+00:00,5.591,11.304
2026-02-25T18:20:00+00:00,5.558,11.302
2026-02-25T18:25:00+00:00,5.534,11.356
2026-02-25T18:30:00+00:00,5.517,11.383
2026-02-25T18:35:00+00:00,5.445,11.377
2026-02-25T18:40:00+00:00,5.54,11.3
2026-02-25T18:45:00+00:00,5.564,11.244
2026-02-25T18:50:00+00:00,5.572,11.203
2026-02-25T18:55:00+00:00,5.588,11.212
2026-02-25T19:00:00+00:00,5.465,11.238
2026-02-25T19:05:00+00:00,5.399,11.214
2026-02-25T19:10:00+00:00,5.382,11.169
2026-02-25T19:15:00+00:00,5.359,11.186
2026-02-25T19:20:00+00:00,5.361,11.185
2026-02-25T19:25:00+00:00,5.24,11.188
2026-02-25T19:30:00+00:00,5.266,11.2
2026-02-25T19:35:00+00:00,5.206,11.2
2026-02-25T19:40:00+00:00,5.14,11.196
2026-02-25T19:45:00+00:00,5.176,11.198
2026-02-25T19:50:00+00:00,5.158,11.186
2026-02-25T19:55:00+00:00,5.048,11.2
2026-02-25T20:00:00+00:00,5.054,11.142
2026-02-25T20:05:00+00:00,4.991,11.144
2026-02-25T20:10:00+00:00,4.981,11.181
2026-02-25T20:15:00+00:00,4.878,11.163
2026-02-25T20:20:00+00:00,4.831,11.194
2026-02-25T20:25:00+00:00,4.841,11.2
2026-02-25T20:30:00+00:00,4.776,11.2
2026-02-25T20:35:00+00:00,4.712,11.204
2026-02-25T20:40:00+00:00,4.685,11.203
2026-02-25T20:45:00+00:00,4.689,11.212
2026-02-25T20:50:00+00:00,4.726,11.218
2026-02-25T20:55:00+00:00,4.647,11.242
2026-02-25T21:00:00+00:00,4.566,11.292
2026-02-25T21:05:00+00:00,4.534,11.295
2026-02-25T21:10:00+00:00,4.414,11.3
2026-02-25T21:15:00+00:00,4.428,11.311
2026-02-25T21:20:00+00:00,4.332,11.308
2026-02-25T21:25:00+00:00,4.288,11.246
2026-02-25T21:30:00+00:00,4.268,11.222
2026-02-25T21:35:00+00:00,4.198,11.208
2026-02-25T21:40:00+00:00,4.179,11.248
2026-02-25T21:45:00+00:00,4.132,11.296
2026-02-25T21:50:00+00:00,4.145,11.283
2026-02-25T21:55:00+00:00,4.099,11.21
2026-02-25T22:00:00+00:00,4.054,11.2
2026-02-25T22:05:00+00:00,3.998,11.26
2026-02-25T22:10:00+00:00,4.008,11.26
2026-02-25T22:15:00+00:00,3.895,11.297
2026-02-25T22:20:00+00:00,3.85,11.276
2026-02-25T22:25:00+00:00,3.755,11.284
2026-02-25T22:30:00+00:00,3.816,11.233
2026-02-25T22:35:00+00:00,3.774,11.21
2026-02-25T22:40:00+00:00,3.72,11.222
2026-02-25T22:45:00+00:00,3.763,11.222
2026-02-25T22:50:00+00:00,3.73,11.196
2026-02-25T22:55:00+00:00,3.666,11.166
2026-02-25T23:00:00+00:00,3.612,11.186
2026-02-25T23:05:00+00:00,3.545,11.195
2026-02-25T23:10:00+00:00,3.527,11.2
2026-02-25T23:15:00+00:00,3.496,11.2
2026-02-25T23:20:00+00:00,3.46,11.2
2026-02-25T23:25:00+00:00,3.529,11.2
2026-02-25T23:30:00+00:00,3.454,11.204
2026-02-25T23:35:00+00:00,3.46,11.207
2026-02-25T23:40:00+00:00,3.485,11.2
2026-02-25T23:45:00+00:00,3.463,11.2
2026-02-25T23:50:00+00:00,3.432,11.217
2026-02-25T23:55:00+00:00,3.41,11.232
2026-02-26T00:00:00+00:00,3.39,11.262
2026-02-26T00:05:00+00:00,3.399,11.221
2026-02-26T00:10:00+00:00,3.364,11.209
2026-02-26T00:15:00+00:00,3.352,11.2
2026-02-26T00:20:00+00:00,3.294,11.2
2026-02-26T00:25:00+00:00,3.358,11.203
2026-02-26T00:30:00+00:00,3.364,11.234
2026-02-26T00:35:00+00:00,3.458,11.199
2026-02-26T00:40:00+00:00,3.552,11.177
2026-02-26T00:45:00+00:00,3.546,11.174
2026-02-26T00:50:00+00:00,3.478,11.173
2026-02-26T00:55:00+00:00,3.462,11.2
2026-02-26T01:00:00+00:00,3.462,11.2
2026-02-26T01:05:00+00:00,3.504,11.2
2026-02-26T01:10:00+00:00,3.489,11.2
2026-02-26T01:15:00+00:00,3.497,11.2
2026-02-26T01:20:00+00:00,3.448,11.2
2026-02-26T01:25:00+00:00,3.386,11.2
2026-02-26T01:30:00+00:00,3.408,11.2
2026-02-26T01:35:00+00:00,3.439,11.2
2026-02-26T01:40:00+00:00,3.41,11.2
2026-02-26T01:45:00+00:00,3.393,11.2
2026-02-26T01:50:00+00:00,3.381,11.2
2026-02-26T01:55:00+00:00,3.378,11.2
2026-02-26T02:00:00+00:00,3.33,11.208
2026-02-26T02:05:00+00:00,3.33,11.2
2026-02-26T02:10:00+00:00,3.326,11.202
2026-02-26T02:15:00+00:00,3.277,11.24
2026-02-26T02:20:00+00:00,3.312,11.203
2026-02-26T02:25:00+00:00,3.33,11.252
2026-02-26T02:30:00+00:00,3.344,11.234
2026-02-26T02:35:00+00:00,3.39,11.243
2026-02-26T02:40:00+00:00,3.338,11.295
2026-02-26T02:45:00+00:00,3.344,11.288
2026-02-26T02:50:00+00:00,3.309,11.288
2026-02-26T02:55:00+00:00,3.29,11.2
2026-02-26T03:00:00+00:00,3.278,11.2
2026-02-26T03:05:00+00:00,3.2,11.2
2026-02-26T03:10:00+00:00,3.219,11.2
2026-02-26T03:15:00+00:00,3.182,11.2
2026-02-26T03:20:00+00:00,3.175,11.2
2026-02-26T03:25:00+00:00,3.191,11.2
2026-02-26T03:30:00+00:00,3.198,11.2
2026-02-26T03:35:00+00:00,3.197,11.2
2026-02-26T03:40:00+00:00,3.192,11.2
2026-02-26T03:45:00+00:00,3.19,11.2
2026-02-26T03:50:00+00:00,3.18,11.2
2026-02-26T03:55:00+00:00,3.186,11.2
2026-02-26T04:00:00+00:00,3.202,11.217
2026-02-26T04:05:00+00:00,3.206,11.2
2026-02-26T04:10:00+00:00,3.198,11.2
2026-02-26T04:15:00+00:00,3.236,11.2
2026-02-26T04:20:00+00:00,3.186,11.2
2026-02-26T04:25:00+00:00,3.219,11.2
2026-02-26T04:30:00+00:00,3.189,11.2
2026-02-26T04:35:00+00:00,3.217,11.2
2026-02-26T04:40:00+00:00,3.21,11.2
2026-02-26T04:45:00+00:00,3.24,11.2
2026-02-26T04:50:00+00:00,3.283,11.2
2026-02-26T04:55:00+00:00,3.303,11.2
2026-02-26T05:00:00+00:00,3.261,11.2
2026-02-26T05:05:00+00:00,3.246,11.12
2026-02-26T05:10:00+00:00,3.238,11.1
2026-02-26T05:15:00+00:00,3.294,11.1
2026-02-26T05:20:00+00:00,3.264,11.1
2026-02-26T05:25:00+00:00,3.232,11.1
2026-02-26T05:30:00+00:00,3.279,11.1
2026-02-26T05:35:00+00:00,3.288,11.1
2026-02-26T05:40:00+00:00,3.296,11.108
2026-02-26T05:45:00+00:00,3.336,11.1
2026-02-26T05:50:00+00:00,3.364,11.1
2026-02-26T05:55:00+00:00,3.394,11.1
2026-02-26T06:00:00+00:00,3.486,11.1
2026-02-26T06:05:00+00:00,3.558,11.087
2026-02-26T06:10:00+00:00,3.552,11.09
2026-02-26T06:15:00+00:00,3.55,11.111
2026-02-26T06:20:00+00:00,3.53,11.124
2026-02-26T06:25:00+00:00,3.596,11.106
2026-02-26T06:30:00+00:00,3.716,11.108
2026-02-26T06:35:00+00:00,3.759,11.124
2026-02-26T06:40:00+00:00,3.757,11.2
2026-02-26T06:45:00+00:00,3.852,11.2
2026-02-26T06:50:00+00:00,3.961,11.2
2026-02-26T06:55:00+00:00,4.034,11.194
2026-02-26T07:00:00+00:00,4.037,11.173
2026-02-26T07:05:00+00:00,4.232,11.147
2026-02-26T07:10:00+00:00,4.278,11.099
2026-02-26T07:15:00+00:00,4.316,11.142
2026-02-26T07:20:00+00:00,4.272,11.249
2026-02-26T07:25:00+00:00,4.328,11.253
2026-02-26T07:30:00+00:00,4.304,11.231
2026-02-26T07:35:00+00:00,4.344,11.2
2026-02-26T07:40:00+00:00,4.358,11.202
2026-02-26T07:45:00+00:00,4.37,11.192
2026-02-26T07:50:00+00:00,4.384,11.176
2026-02-26T07:55:00+00:00,4.392,11.2
2026-02-26T08:00:00+00:00,4.494,11.18
2026-02-26T08:05:00+00:00,4.615,11.168
2026-02-26T08:10:00+00:00,4.642,11.2
2026-02-26T08:15:00+00:00,4.581,11.2
2026-02-26T08:20:00+00:00,4.598,11.198
2026-02-26T08:25:00+00:00,4.53,11.15
2026-02-26T08:30:00+00:00,4.477,11.2
2026-02-26T08:35:00+00:00,4.514,11.195
2026-02-26T08:40:00+00:00,4.59,11.162
2026-02-26T08:45:00+00:00,4.655,11.134
2026-02-26T08:50:00+00:00,4.73,11.081
2026-02-26T08:55:00+00:00,4.684,11.1
2026-02-26T09:00:00+00:00,4.674,11.101
2026-02-26T09:05:00+00:00,4.691,11.124
2026-02-26T09:10:00+00:00,4.786,11.161
2026-02-26T09:15:00+00:00,4.927,11.11
2026-02-26T09:20:00+00:00,4.949,11.118
2026-02-26T09:25:00+00:00,4.894,11.128
2026-02-26T09:30:00+00:00,4.934,11.116
2026-02-26T09:35:00+00:00,4.918,11.181
2026-02-26T09:40:00+00:00,4.923,11.176
2026-02-26T09:45:00+00:00,4.926,11.176
2026-02-26T09:50:00+00:00,4.99,11.148
2026-02-26T09:55:00+00:00,5.074,11.169
2026-02-26T10:00:00+00:00,5.006,11.196
2026-02-26T10:05:00+00:00,5.006,11.156
2026-02-26T10:10:00+00:00,5.013,11.182
2026-02-26T10:15:00+00:00,4.918,11.194
2026-02-26T10:20:00+00:00,4.971,11.142
2026-02-26T10:25:00+00:00,4.962,11.106
2026-02-26T10:30:00+00:00,5.028,11.118
2026-02-26T10:35:00+00:00,4.951,11.142
2026-02-26T10:40:00+00:00,4.988,11.112
2026-02-26T10:45:00+00:00,5.038,11.104
2026-02-26T10:50:00+00:00,5.066,11.114
2026-02-26T10:55:00+00:00,5.055,11.151
2026-02-26T11:00:00+00:00,5.057,11.176
2026-02-26T11:05:00+00:00,5.076,11.2
2026-02-26T11:10:00+00:00,4.984,11.2
2026-02-26T11:15:00+00:00,5.044,11.184
2026-02-26T11:20:00+00:00,5.044,11.199
2026-02-26T11:25:00+00:00,5.104,11.173
2026-02-26T11:30:00+00:00,5.086,11.154
2026-02-26T11:35:00+00:00,5.036,11.178
2026-02-26T11:40:00+00:00,5.018,11.2
2026-02-26T11:45:00+00:00,5.02,11.2
2026-02-26T11:50:00+00:00,5.046,11.2
2026-02-26T11:55:00+00:00,5.068,11.2
2026-02-26T12:00:00+00:00,5.084,11.2
2026-02-26T12:05:00+00:00,5.152,11.158
2026-02-26T12:10:00+00:00,5.136,11.13
2026-02-26T12:15:00+00:00,5.108,11.139
2026-02-26T12:20:00+00:00,5.246,11.118
2026-02-26T12:25:00+00:00,5.162,11.115
2026-02-26T12:30:00+00:00,5.102,11.119
2026-02-26T12:35:00+00:00,5.071,11.145
2026-02-26T12:40:00+00:00,5.188,11.099
2026-02-26T12:45:00+00:00,5.139,11.13
2026-02-26T12:50:00+00:00,5.149,11.108
2026-02-26T12:55:00+00:00,5.184,11.119
2026-02-26T13:00:00+00:00,5.119,11.173
2026-02-26T13:05:00+00:00,5.167,11.118
2026-02-26T13:10:00+00:00,5.056,11.132
2026-02-26T13:15:00+00:00,5.131,11.154
2026-02-26T13:20:00+00:00,5.068,11.111
2026-02-26T13:25:00+00:00,5.045,11.136
2026-02-26T13:30:00+00:00,5.068,11.146
2026-02-26T13:35:00+00:00,5.084,11.165
2026-02-26T13:40:00+00:00,5.148,11.144
2026-02-26T13:45:00+00:00,5.14,11.114
2026-02-26T13:50:00+00:00,5.026,11.122
2026-02-26T13:55:00+00:00,5.038,11.132
2026-02-26T14:00:00+00:00,5.072,11.133
2026-02-26T14:05:00+00:00,5.084,11.156
2026-02-26T14:10:00+00:00,5.026,11.2
2026-02-26T14:15:00+00:00,5.004,11.164
2026-02-26T14:20:00+00:00,4.946,11.194
2026-02-26T14:25:00+00:00,4.956,11.2
2026-02-26T14:30:00+00:00,5.088,11.2
2026-02-26T14:35:00+00:00,5.048,11.196
2026-02-26T14:40:00+00:00,4.989,11.192
2026-02-26T14:45:00+00:00,4.958,11.198
2026-02-26T14:50:00+00:00,4.959,11.153
2026-02-26T14:55:00+00:00,5.07,11.156
2026-02-26T15:00:00+00:00,5.038,11.176
2026-02-26T15:05:00+00:00,5.017,11.202
2026-02-26T15:10:00+00:00,4.948,11.216
2026-02-26T15:15:00+00:00,4.946,11.21
2026-02-26T15:20:00+00:00,4.95,11.26
2026-02-26T15:25:00+00:00,4.988,11.248
2026-02-26T15:30:00+00:00,5.056,11.239
2026-02-26T15:35:00+00:00,5.084,11.266
2026-02-26T15:40:00+00:00,5.046,11.235
2026-02-26T15:45:00+00:00,5.107,11.2
2026-02-26T15:50:00+00:00,5.094,11.192
2026-02-26T15:55:00+00:00,5.03,11.2
2026-02-26T16:00:00+00:00,5.097,11.2
2026-02-26T16:05:00+00:00,5.08,11.286
2026-02-26T16:10:00+00:00,5.134,11.32
2026-02-26T16:15:00+00:00,5.159,11.284
2026-02-26T16:20:00+00:00,5.258,11.192
2026-02-26T16:25:00+00:00,5.326,11.144
2026-02-26T16:30:00+00:00,5.33,11.2
2026-02-26T16:35:00+00:00,5.274,11.2
2026-02-26T16:40:00+00:00,5.373,11.187
2026-02-26T16:45:00+00:00,5.42,11.118
2026-02-26T16:50:00+00:00,5.437,11.1
2026-02-26T16:55:00+00:00,5.465,11.1
2026-02-26T17:00:00+00:00,5.545,11.097
2026-02-26T17:05:00+00:00,5.495,11.1
2026-02-26T17:10:00+00:00,5.578,11.1
2026-02-26T17:15:00+00:00,5.658,11.08
2026-02-26T17:20:00+00:00,5.678,11.155
2026-02-26T17:25:00+00:00,5.546,11.198
2026-02-26T17:30:00+00:00,5.613,11.2
2026-02-26T17:35:00+00:00,5.636,11.2
2026-02-26T17:40:00+00:00,5.642,11.196
2026-02-26T17:45:00+00:00,5.576,11.2
2026-02-26T17:50:00+00:00,5.612,11.272
2026-02-26T17:55:00+00:00,5.71,11.272
2026-02-26T18:00:00+00:00,5.728,11.296
2026-02-26T18:05:00+00:00,5.629,11.3
2026-02-26T18:10:00+00:00,5.591,11.296
2026-02-26T18:15:00+00:00,5.578,11.228
2026-02-26T18:20:00+00:00,5.546,11.194
2026-02-26T18:25:00+00:00,5.528,11.231
2026-02-26T18:30:00+00:00,5.474,11.258
2026-02-26T18:35:00+00:00,5.512,11.23
2026-02-26T18:40:00+00:00,5.518,11.242
2026-02-26T18:45:00+00:00,5.446,11.26
2026-02-26T18:50:00+00:00,5.363,11.278
2026-02-26T18:55:00+00:00,5.458,11.27
2026-02-26T19:00:00+00:00,5.504,11.244
2026-02-26T19:05:00+00:00,5.546,11.079
2026-02-26T19:10:00+00:00,5.45,11.205
2026-02-26T19:15:00+00:00,5.376,11.206
2026-02-26T19:20:00+00:00,5.284,11.264
2026-02-26T19:25:00+00:00,5.26,11.28
2026-02-26T19:30:00+00:00,5.284,11.3
2026-02-26T19:35:00+00:00,5.242,11.319
2026-02-26T19:40:00+00:00,5.349,11.3
2026-02-26T19:45:00+00:00,5.265,11.262
2026-02-26T19:50:00+00:00,5.186,11.255
2026-02-26T19:55:00+00:00,5.14,11.236
2026-02-26T20:00:00+00:00,5.088,11.3
2026-02-26T20:05:00+00:00,5.05,11.29
2026-02-26T20:10:00+00:00,5.008,11.263
2026-02-26T20:15:00+00:00,5.007,11.273
2026-02-26T20:20:00+00:00,4.996,11.276
2026-02-26T20:25:00+00:00,5.006,11.256
2026-02-26T20:30:00+00:00,4.924,11.286
2026-02-26T20:35:00+00:00,4.905,11.298
2026-02-26T20:40:00+00:00,4.812,11.294
2026-02-26T20:45:00+00:00,4.754,11.245
2026-02-26T20:50:00+00:00,4.799,11.205
2026-02-26T20:55:00+00:00,4.804,11.21
2026-02-26T21:00:00+00:00,4.682,11.244
2026-02-26T21:05:00+00:00,4.636,11.254
2026-02-26T21:10:00+00:00,4.56,11.235
2026-02-26T21:15:00+00:00,4.602,11.2
2026-02-26T21:20:00+00:00,4.531,11.203
2026-02-26T21:25:00+00:00,4.488,11.224
2026-02-26T21:30:00+00:00,4.438,11.213
2026-02-26T21:35:00+00:00,4.353,11.236
2026-02-26T21:40:00+00:00,4.278,11.3
2026-02-26T21:45:00+00:00,4.232,11.3
2026-02-26T21:50:00+00:00,4.248,11.292
2026-02-26T21:55:00+00:00,4.294,11.2
2026-02-26T22:00:00+00:00,4.206,11.214
2026-02-26T22:05:00+00:00,4.186,11.287
2026-02-26T22:10:00+00:00,4.084,11.297
2026-02-26T22:15:00+00:00,4.037,11.3
2026-02-26T22:20:00+00:00,4.06,11.277
2026-02-26T22:25:00+00:00,3.958,11.273
2026-02-26T22:30:00+00:00,3.923,11.2
