ValueDate,MVA,Volts
2026-02-25T11:15:00+00:00,4.243,11.2
2026-02-25T11:20:00+00:00,4.159,11.22
2026-02-25T11:25:00+00:00,4.16,11.204
2026-02-25T11:30:00+00:00,4.128,11.211
2026-02-25T11:35:00+00:00,4.197,11.234
2026-02-25T11:40:00+00:00,4.211,11.2
2026-02-25T11:45:00+00:00,4.134,11.2
2026-02-25T11:50:00+00:00,4.097,11.2
2026-02-25T11:55:00+00:00,4.138,11.2
2026-02-25T12:00:00+00:00,4.108,11.206
2026-02-25T12:05:00+00:00,4.067,11.206
2026-02-25T12:10:00+00:00,3.998,11.213
2026-02-25T12:15:00+00:00,4.071,11.1
2026-02-25T12:20:00+00:00,4.06,11.1
2026-02-25T12:25:00+00:00,4.066,11.112
2026-02-25T12:30:00+00:00,4.065,11.071
2026-02-25T12:35:00+00:00,4.114,11.1
2026-02-25T12:40:00+00:00,4.06,11.1
2026-02-25T12:45:00+00:00,3.956,11.1
2026-02-25T12:50:00+00:00,4.018,11.1
2026-02-25T12:55:00+00:00,4.041,11.152
2026-02-25T13:00:00+00:00,4.03,11.172
2026-02-25T13:05:00+00:00,4.017,11.156
2026-02-25T13:10:00+00:00,4.051,11.1
2026-02-25T13:15:00+00:00,4.098,11.106
2026-02-25T13:20:00+00:00,4.127,11.172
2026-02-25T13:25:00+00:00,4.142,11.2
2026-02-25T13:30:00+00:00,4.046,11.2
2026-02-25T13:35:00+00:00,3.99,11.2
2026-02-25T13:40:00+00:00,3.961,11.2
2026-02-25T13:45:00+00:00,4.005,11.2
2026-02-25T13:50:00+00:00,4.044,11.2
2026-02-25T13:55:00+00:00,3.85,11.2
2026-02-25T14:00:00+00:00,3.838,11.2
2026-02-25T14:05:00+00:00,3.78,11.2
2026-02-25T14:10:00+00:00,3.755,11.2
2026-02-25T14:15:00+00:00,4.001,11.2
2026-02-25T14:20:00+00:00,4.047,11.2
2026-02-25T14:25:00+00:00,3.951,11.2
2026-02-25T14:30:00+00:00,3.74,11.2
2026-02-25T14:35:00+00:00,3.986,11.2
2026-02-25T14:40:00+00:00,3.998,11.2
2026-02-25T14:45:00+00:00,4.025,11.2
2026-02-25T14:50:00+00:00,4.058,11.2
2026-02-25T14:55:00+00:00,4.071,11.2
2026-02-25T15:00:00+00:00,4.11,11.2
2026-02-25T15:05:00+00:00,4.165,11.2
2026-02-25T15:10:00+00:00,4.167,11.2
2026-02-25T15:15:00+00:00,4.176,11.2
2026-02-25T15:20:00+00:00,4.116,11.2
2026-02-25T15:25:00+00:00,4.077,11.2
2026-02-25T15:30:00+00:00,3.918,11.2
2026-02-25T15:35:00+00:00,4.064,11.2
2026-02-25T15:40:00+00:00,4.09,11.2
2026-02-25T15:45:00+00:00,4.271,11.2
2026-02-25T15:50:00+00:00,4.407,11.2
2026-02-25T15:55:00+00:00,4.379,11.188
2026-02-25T16:00:00+00:00,4.588,11.11
2026-02-25T16:05:00+00:00,4.65,11.078
2026-02-25T16:10:00+00:00,4.595,11.1
2026-02-25T16:15:00+00:00,4.567,11.186
2026-02-25T16:20:00+00:00,4.631,11.2
2026-02-25T16:25:00+00:00,4.687,11.149
2026-02-25T16:30:00+00:00,4.609,11.115
2026-02-25T16:35:00+00:00,4.616,11.117
2026-02-25T16:40:00+00:00,4.67,11.087
2026-02-25T16:45:00+00:00,4.595,11.197
2026-02-25T16:50:00+00:00,4.647,11.191
2026-02-25T16:55:00+00:00,4.704,11.2
2026-02-25T17:00:00+00:00,4.797,11.2
2026-02-25T17:05:00+00:00,4.811,11.137
2026-02-25T17:10:00+00:00,4.829,11.137
2026-02-25T17:15:00+00:00,4.896,11.152
2026-02-25T17:20:00+00:00,4.94,11.114
2026-02-25T17:25:00+00:00,5.032,11.1
2026-02-25T17:30:00+00:00,5.121,11.1
2026-02-25T17:35:00+00:00,5.161,11.1
2026-02-25T17:40:00+00:00,5.195,11.1
2026-02-25T17:45:00+00:00,5.23,11.1
2026-02-25T17:50:00+00:00,5.295,11.1
2026-02-25T17:55:00+00:00,5.321,11.1
2026-02-25T18:00:00+00:00,5.305,11.1
2026-02-25T18:05:00+00:00,5.283,11.108
2026-02-25T18:10:00+00:00,5.307,11.1
2026-02-25T18:15:00+00:00,5.377,11.1
2026-02-25T18:20:00+00:00,5.431,11.1
2026-02-25T18:25:00+00:00,5.431,11.1
2026-02-25T18:30:00+00:00,5.385,11.121
2026-02-25T18:35:00+00:00,5.302,11.137
2026-02-25T18:40:00+00:00,5.232,11.177
2026-02-25T18:45:00+00:00,5.303,11.181
2026-02-25T18:50:00+00:00,5.36,11.2
2026-02-25T18:55:00+00:00,5.322,11.2
2026-02-25T19:00:00+00:00,5.293,11.2
2026-02-25T19:05:00+00:00,5.229,11.2
2026-02-25T19:10:00+00:00,5.137,11.2
2026-02-25T19:15:00+00:00,5.164,11.203
2026-02-25T19:20:00+00:00,5.166,11.203
2026-02-25T19:25:00+00:00,5.204,11.2
2026-02-25T19:30:00+00:00,5.125,11.213
2026-02-25T19:35:00+00:00,5.116,11.232
2026-02-25T19:40:00+00:00,5.058,11.2
2026-02-25T19:45:00+00:00,5.042,11.223
2026-02-25T19:50:00+00:00,5.081,11.2
2026-02-25T19:55:00+00:00,5.123,11.244
2026-02-25T20:00:00+00:00,5.07,11.254
2026-02-25T20:05:00+00:00,5.017,11.285
2026-02-25T20:10:00+00:00,4.974,11.2
2026-02-25T20:15:00+00:00,4.906,11.2
2026-02-25T20:20:00+00:00,4.884,11.2
2026-02-25T20:25:00+00:00,4.931,11.2
2026-02-25T20:30:00+00:00,4.903,11.2
2026-02-25T20:35:00+00:00,4.83,11.2
2026-02-25T20:40:00+00:00,4.776,11.2
2026-02-25T20:45:00+00:00,4.731,11.2
2026-02-25T20:50:00+00:00,4.725,11.2
2026-02-25T20:55:00+00:00,4.736,11.216
2026-02-25T21:00:00+00:00,4.665,11.279
2026-02-25T21:05:00+00:00,4.632,11.214
2026-02-25T21:10:00+00:00,4.582,11.145
2026-02-25T21:15:00+00:00,4.599,11.2
2026-02-25T21:20:00+00:00,4.578,11.2
2026-02-25T21:25:00+00:00,4.531,11.2
2026-02-25T21:30:00+00:00,4.485,11.2
2026-02-25T21:35:00+00:00,4.478,11.2
2026-02-25T21:40:00+00:00,4.429,11.2
2026-02-25T21:45:00+00:00,4.393,11.213
2026-02-25T21:50:00+00:00,4.299,11.192
2026-02-25T21:55:00+00:00,4.306,11.1
2026-02-25T22:00:00+00:00,4.32,11.1
2026-02-25T22:05:00+00:00,4.317,11.116
2026-02-25T22:10:00+00:00,4.324,11.107
2026-02-25T22:15:00+00:00,4.372,11.1
2026-02-25T22:20:00+00:00,4.357,11.11
2026-02-25T22:25:00+00:00,4.28,11.191
2026-02-25T22:30:00+00:00,4.243,11.2
2026-02-25T22:35:00+00:00,4.247,11.2
2026-02-25T22:40:00+00:00,4.178,11.2
2026-02-25T22:45:00+00:00,4.153,11.2
2026-02-25T22:50:00+00:00,4.129,11.2
2026-02-25T22:55:00+00:00,4.114,11.2
2026-02-25T23:00:00+00:00,4.133,11.149
2026-02-25T23:05:00+00:00,4.155,11.087
2026-02-25T23:10:00+00:00,4.155,11.1
2026-02-25T23:15:00+00:00,4.095,11.1
2026-02-25T23:20:00+00:00,4.044,11.088
2026-02-25T23:25:00+00:00,4.007,11.2
2026-02-25T23:30:00+00:00,4.02,11.2
2026-02-25T23:35:00+00:00,4.013,11.193
2026-02-25T23:40:00+00:00,3.958,11.194
2026-02-25T23:45:00+00:00,3.995,11.2
2026-02-25T23:50:00+00:00,3.964,11.2
2026-02-25T23:55:00+00:00,3.971,11.2
2026-02-26T00:00:00+00:00,3.942,11.2
2026-02-26T00:05:00+00:00,4.041,11.2
2026-02-26T00:10:00+00:00,4.127,11.171
2026-02-26T00:15:00+00:00,4.16,11.128
2026-02-26T00:20:00+00:00,4.128,11.149
2026-02-26T00:25:00+00:00,4.085,11.2
2026-02-26T00:30:00+00:00,4.077,11.2
2026-02-26T00:35:00+00:00,4.227,11.119
2026-02-26T00:40:00+00:00,4.334,11.1
2026-02-26T00:45:00+00:00,4.336,11.1
2026-02-26T00:50:00+00:00,4.368,11.1
2026-02-26T00:55:00+00:00,4.367,11.1
2026-02-26T01:00:00+00:00,4.345,11.1
2026-02-26T01:05:00+00:00,4.418,11.1
2026-02-26T01:10:00+00:00,4.434,11.1
2026-02-26T01:15:00+00:00,4.42,11.1
2026-02-26T01:20:00+00:00,4.362,11.1
2026-02-26T01:25:00+00:00,4.357,11.1
2026-02-26T01:30:00+00:00,4.353,11.1
2026-02-26T01:35:00+00:00,4.374,11.1
2026-02-26T01:40:00+00:00,4.332,11.1
2026-02-26T01:45:00+00:00,4.273,11.1
2026-02-26T01:50:00+00:00,4.262,11.1
2026-02-26T01:55:00+00:00,4.273,11.103
2026-02-26T02:00:00+00:00,4.256,11.191
2026-02-26T02:05:00+00:00,4.323,11.2
2026-02-26T02:10:00+00:00,4.341,11.2
2026-02-26T02:15:00+00:00,4.339,11.2
2026-02-26T02:20:00+00:00,4.335,11.2
2026-02-26T02:25:00+00:00,4.259,11.2
2026-02-26T02:30:00+00:00,4.241,11.2
2026-02-26T02:35:00+00:00,4.204,11.2
2026-02-26T02:40:00+00:00,4.232,11.2
2026-02-26T02:45:00+00:00,4.209,11.2
2026-02-26T02:50:00+00:00,4.184,11.2
2026-02-26T02:55:00+00:00,4.179,11.2
2026-02-26T03:00:00+00:00,4.154,11.2
2026-02-26T03:05:00+00:00,4.1,11.2
2026-02-26T03:10:00+00:00,4.144,11.2
2026-02-26T03:15:00+00:00,4.057,11.2
2026-02-26T03:20:00+00:00,4.026,11.2
2026-02-26T03:25:00+00:00,4.003,11.231
2026-02-26T03:30:00+00:00,4.021,11.263
2026-02-26T03:35:00+00:00,4.028,11.209
2026-02-26T03:40:00+00:00,4.01,11.222
2026-02-26T03:45:00+00:00,3.946,11.223
2026-02-26T03:50:00+00:00,3.897,11.1
2026-02-26T03:55:00+00:00,3.931,11.136
2026-02-26T04:00:00+00:00,3.964,11.1
2026-02-26T04:05:00+00:00,4.002,11.1
2026-02-26T04:10:00+00:00,4.044,11.1
2026-02-26T04:15:00+00:00,4.067,11.1
2026-02-26T04:20:00+00:00,4.053,11.1
2026-02-26T04:25:00+00:00,4.083,11.1
2026-02-26T04:30:00+00:00,4.087,11.1
2026-02-26T04:35:00+00:00,4.053,11.1
2026-02-26T04:40:00+00:00,4.081,11.1
2026-02-26T04:45:00+00:00,4.085,11.1
2026-02-26T04:50:00+00:00,4.032,11.1
2026-02-26T04:55:00+00:00,4.03,11.1
2026-02-26T05:00:00+00:00,4.006,11.1
2026-02-26T05:05:00+00:00,3.978,11.082
2026-02-26T05:10:00+00:00,4.0,11.1
2026-02-26T05:15:00+00:00,4.048,11.1
2026-02-26T05:20:00+00:00,4.077,11.1
2026-02-26T05:25:00+00:00,4.05,11.1
2026-02-26T05:30:00+00:00,4.072,11.1
2026-02-26T05:35:00+00:00,4.128,11.1
2026-02-26T05:40:00+00:00,4.205,11.1
2026-02-26T05:45:00+00:00,4.174,11.1
2026-02-26T05:50:00+00:00,4.174,11.075
2026-02-26T05:55:00+00:00,4.224,11.145
2026-02-26T06:00:00+00:00,4.223,11.121
2026-02-26T06:05:00+00:00,4.273,11.146
2026-02-26T06:10:00+00:00,4.299,11.2
2026-02-26T06:15:00+00:00,4.386,11.2
2026-02-26T06:20:00+00:00,4.408,11.2
2026-02-26T06:25:00+00:00,4.343,11.2
2026-02-26T06:30:00+00:00,4.319,11.2
2026-02-26T06:35:00+00:00,4.415,11.149
2026-02-26T06:40:00+00:00,4.524,11.1
2026-02-26T06:45:00+00:00,4.577,11.1
2026-02-26T06:50:00+00:00,4.563,11.1
2026-02-26T06:55:00+00:00,4.624,11.1
2026-02-26T07:00:00+00:00,4.616,11.1
2026-02-26T07:05:00+00:00,4.677,11.1
2026-02-26T07:10:00+00:00,4.725,11.158
2026-02-26T07:15:00+00:00,4.703,11.2
2026-02-26T07:20:00+00:00,4.716,11.2
2026-02-26T07:25:00+00:00,4.75,11.19
2026-02-26T07:30:00+00:00,4.772,11.119
2026-02-26T07:35:00+00:00,4.707,11.1
2026-02-26T07:40:00+00:00,4.8,11.1
2026-02-26T07:45:00+00:00,4.867,11.1
2026-02-26T07:50:00+00:00,4.945,11.1
2026-02-26T07:55:00+00:00,4.908,11.123
2026-02-26T08:00:00+00:00,4.806,11.119
2026-02-26T08:05:00+00:00,4.837,11.101
2026-02-26T08:10:00+00:00,4.881,11.122
2026-02-26T08:15:00+00:00,4.801,11.2
2026-02-26T08:20:00+00:00,4.762,11.183
2026-02-26T08:25:00+00:00,4.803,11.134
2026-02-26T08:30:00+00:00,4.919,11.135
2026-02-26T08:35:00+00:00,4.864,11.2
2026-02-26T08:40:00+00:00,4.882,11.113
2026-02-26T08:45:00+00:00,4.916,11.1
2026-02-26T08:50:00+00:00,4.906,11.1
2026-02-26T08:55:00+00:00,4.907,11.1
2026-02-26T09:00:00+00:00,4.919,11.1
2026-02-26T09:05:00+00:00,4.939,11.1
2026-02-26T09:10:00+00:00,4.914,11.1
2026-02-26T09:15:00+00:00,4.821,11.1
2026-02-26T09:20:00+00:00,4.786,11.117
2026-02-26T09:25:00+00:00,4.817,11.1
2026-02-26T09:30:00+00:00,4.8,11.16
2026-02-26T09:35:00+00:00,4.814,11.189
2026-02-26T09:40:00+00:00,4.808,11.2
2026-02-26T09:45:00+00:00,4.779,11.195
2026-02-26T09:50:00+00:00,4.819,11.2
2026-02-26T09:55:00+00:00,4.859,11.2
2026-02-26T10:00:00+00:00,4.842,11.2
2026-02-26T10:05:00+00:00,4.837,11.2
2026-02-26T10:10:00+00:00,4.87,11.2
2026-02-26T10:15:00+00:00,4.894,11.182
2026-02-26T10:20:00+00:00,4.831,11.2
2026-02-26T10:25:00+00:00,4.756,11.2
2026-02-26T10:30:00+00:00,4.727,11.2
2026-02-26T10:35:00+00:00,4.692,11.2
2026-02-26T10:40:00+00:00,4.614,11.168
2026-02-26T10:45:00+00:00,4.671,11.104
2026-02-26T10:50:00+00:00,4.792,11.101
2026-02-26T10:55:00+00:00,4.818,11.1
2026-02-26T11:00:00+00:00,4.764,11.111
2026-02-26T11:05:00+00:00,4.737,11.173
2026-02-26T11:10:00+00:00,4.787,11.184
2026-02-26T11:15:00+00:00,4.72,11.2
2026-02-26T11:20:00+00:00,4.686,11.2
2026-02-26T11:25:00+00:00,4.71,11.2
2026-02-26T11:30:00+00:00,4.774,11.187
2026-02-26T11:35:00+00:00,4.778,11.16
2026-02-26T11:40:00+00:00,4.818,11.182
2026-02-26T11:45:00+00:00,4.786,11.147
2026-02-26T11:50:00+00:00,4.707,11.196
2026-02-26T11:55:00+00:00,4.616,11.2
2026-02-26T12:00:00+00:00,4.602,11.2
2026-02-26T12:05:00+00:00,4.675,11.2
2026-02-26T12:10:00+00:00,4.643,11.192
2026-02-26T12:15:00+00:00,4.453,11.2
2026-02-26T12:20:00+00:00,4.174,11.2
2026-02-26T12:25:00+00:00,4.174,11.2
2026-02-26T12:30:00+00:00,4.202,11.2
2026-02-26T12:35:00+00:00,4.277,11.182
2026-02-26T12:40:00+00:00,4.513,11.11
2026-02-26T12:45:00+00:00,4.478,11.158
2026-02-26T12:50:00+00:00,4.418,11.156
2026-02-26T12:55:00+00:00,4.425,11.2
2026-02-26T13:00:00+00:00,4.428,11.2
2026-02-26T13:05:00+00:00,4.47,11.144
2026-02-26T13:10:00+00:00,4.494,11.15
2026-02-26T13:15:00+00:00,4.608,11.186
2026-02-26T13:20:00+00:00,4.62,11.108
2026-02-26T13:25:00+00:00,4.604,11.122
2026-02-26T13:30:00+00:00,4.614,11.124
2026-02-26T13:35:00+00:00,4.413,11.179
2026-02-26T13:40:00+00:00,4.334,11.185
2026-02-26T13:45:00+00:00,4.358,11.2
2026-02-26T13:50:00+00:00,4.449,11.159
2026-02-26T13:55:00+00:00,4.54,11.194
2026-02-26T14:00:00+00:00,4.581,11.149
2026-02-26T14:05:00+00:00,4.495,11.199
2026-02-26T14:10:00+00:00,4.434,11.2
2026-02-26T14:15:00+00:00,4.511,11.2
2026-02-26T14:20:00+00:00,4.666,11.197
2026-02-26T14:25:00+00:00,4.703,11.2
2026-02-26T14:30:00+00:00,4.744,11.2
2026-02-26T14:35:00+00:00,4.725,11.195
2026-02-26T14:40:00+00:00,4.684,11.2
2026-02-26T14:45:00+00:00,4.664,11.2
2026-02-26T14:50:00+00:00,4.661,11.157
2026-02-26T14:55:00+00:00,4.562,11.162
2026-02-26T15:00:00+00:00,4.586,11.2
2026-02-26T15:05:00+00:00,4.585,11.219
2026-02-26T15:10:00+00:00,4.628,11.273
2026-02-26T15:15:00+00:00,4.622,11.2
2026-02-26T15:20:00+00:00,4.656,11.2
2026-02-26T15:25:00+00:00,4.555,11.2
2026-02-26T15:30:00+00:00,4.59,11.15
2026-02-26T15:35:00+00:00,4.685,11.1
2026-02-26T15:40:00+00:00,4.81,11.1
2026-02-26T15:45:00+00:00,4.788,11.1
2026-02-26T15:50:00+00:00,4.754,11.1
2026-02-26T15:55:00+00:00,4.79,11.1
2026-02-26T16:00:00+00:00,4.816,11.095
2026-02-26T16:05:00+00:00,4.728,11.185
2026-02-26T16:10:00+00:00,4.765,11.2
2026-02-26T16:15:00+00:00,4.711,11.2
2026-02-26T16:20:00+00:00,4.708,11.2
2026-02-26T16:25:00+00:00,4.657,11.2
2026-02-26T16:30:00+00:00,4.637,11.246
2026-02-26T16:35:00+00:00,4.786,11.232
2026-02-26T16:40:00+00:00,4.872,11.2
2026-02-26T16:45:00+00:00,4.784,11.2
2026-02-26T16:50:00+00:00,4.78,11.165
2026-02-26T16:55:00+00:00,4.807,11.121
2026-02-26T17:00:00+00:00,4.933,11.108
2026-02-26T17:05:00+00:00,4.943,11.1
2026-02-26T17:10:00+00:00,4.992,11.102
2026-02-26T17:15:00+00:00,5.077,11.2
2026-02-26T17:20:00+00:00,5.15,11.183
2026-02-26T17:25:00+00:00,5.221,11.285
2026-02-26T17:30:00+00:00,5.187,11.2
2026-02-26T17:35:00+00:00,5.213,11.2
2026-02-26T17:40:00+00:00,5.253,11.2
2026-02-26T17:45:00+00:00,5.282,11.2
2026-02-26T17:50:00+00:00,5.353,11.2
2026-02-26T17:55:00+00:00,5.332,11.2
2026-02-26T18:00:00+00:00,5.32,11.2
2026-02-26T18:05:00+00:00,5.38,11.2
2026-02-26T18:10:00+00:00,5.414,11.18
2026-02-26T18:15:00+00:00,5.415,11.149
2026-02-26T18:20:00+00:00,5.31,11.145
2026-02-26T18:25:00+00:00,5.326,11.177
2026-02-26T18:30:00+00:00,5.354,11.2
2026-02-26T18:35:00+00:00,5.318,11.175
2026-02-26T18:40:00+00:00,5.279,11.192
2026-02-26T18:45:00+00:00,5.312,11.188
2026-02-26T18:50:00+00:00,5.261,11.189
2026-02-26T18:55:00+00:00,5.278,11.2
2026-02-26T19:00:00+00:00,5.251,11.2
2026-02-26T19:05:00+00:00,5.335,11.181
2026-02-26T19:10:00+00:00,5.303,11.1
2026-02-26T19:15:00+00:00,5.268,11.149
2026-02-26T19:20:00+00:00,5.239,11.177
2026-02-26T19:25:00+00:00,5.162,11.2
2026-02-26T19:30:00+00:00,5.086,11.207
2026-02-26T19:35:00+00:00,5.092,11.258
2026-02-26T19:40:00+00:00,5.09,11.3
2026-02-26T19:45:00+00:00,5.039,11.257
2026-02-26T19:50:00+00:00,4.987,11.2
2026-02-26T19:55:00+00:00,4.949,11.209
2026-02-26T20:00:00+00:00,4.958,11.276
2026-02-26T20:05:00+00:00,4.974,11.289
2026-02-26T20:10:00+00:00,5.039,11.253
2026-02-26T20:15:00+00:00,5.049,11.14
2026-02-26T20:20:00+00:00,4.994,11.2
2026-02-26T20:25:00+00:00,4.983,11.2
2026-02-26T20:30:00+00:00,4.987,11.2
2026-02-26T20:35:00+00:00,4.946,11.2
2026-02-26T20:40:00+00:00,4.957,11.2
2026-02-26T20:45:00+00:00,4.977,11.2
2026-02-26T20:50:00+00:00,4.89,11.2
2026-02-26T20:55:00+00:00,4.827,11.2
2026-02-26T21:00:00+00:00,4.775,11.142
2026-02-26T21:05:00+00:00,4.745,11.107
2026-02-26T21:10:00+00:00,4.711,11.195
2026-02-26T21:15:00+00:00,4.687,11.2
2026-02-26T21:20:00+00:00,4.622,11.2
2026-02-26T21:25:00+00:00,4.603,11.2
2026-02-26T21:30:00+00:00,4.54,11.2
2026-02-26T21:35:00+00:00,4.193,11.206
2026-02-26T21:40:00+00:00,4.165,11.228
2026-02-26T21:45:00+00:00,4.431,11.188
2026-02-26T21:50:00+00:00,4.477,11.118
2026-02-26T21:55:00+00:00,4.479,11.116
2026-02-26T22:00:00+00:00,4.412,11.2
2026-02-26T22:05:00+00:00,4.396,11.237
2026-02-26T22:10:00+00:00,4.36,11.206
2026-02-26T22:15:00+00:00,4.32,11.154
2026-02-26T22:20:00+00:00,4.289,11.1
2026-02-26T22:25:00+00:00,4.252,11.067
2026-02-26T22:30:00+00:00,4.209,11.106
