ValueDate,MVA,Volts
2026-02-25T08:15:00+00:00,5.882,10.973
2026-02-25T08:20:00+00:00,5.96,10.99
2026-02-25T08:25:00+00:00,5.903,10.988
2026-02-25T08:30:00+00:00,5.834,11.0
2026-02-25T08:35:00+00:00,5.848,11.0
2026-02-25T08:40:00+00:00,5.824,11.0
2026-02-25T08:45:00+00:00,5.814,11.0
2026-02-25T08:50:00+00:00,5.885,11.0
2026-02-25T08:55:00+00:00,5.953,10.982
2026-02-25T09:00:00+00:00,5.991,10.95
2026-02-25T09:05:00+00:00,6.062,10.99
2026-02-25T09:10:00+00:00,6.179,11.0
2026-02-25T09:15:00+00:00,6.262,11.0
2026-02-25T09:20:00+00:00,6.254,11.0
2026-02-25T09:25:00+00:00,6.147,11.0
2026-02-25T09:30:00+00:00,6.152,11.0
2026-02-25T09:35:00+00:00,6.212,11.0
2026-02-25T09:40:00+00:00,6.114,11.0
2026-02-25T09:45:00+00:00,6.13,11.0
2026-02-25T09:50:00+00:00,6.028,11.009
2026-02-25T09:55:00+00:00,5.867,11.05
2026-02-25T10:00:00+00:00,5.774,11.098
2026-02-25T10:05:00+00:00,5.768,11.098
2026-02-25T10:10:00+00:00,5.774,11.1
2026-02-25T10:15:00+00:00,5.678,11.1
2026-02-25T10:20:00+00:00,5.696,11.1
2026-02-25T10:25:00+00:00,5.7,11.1
2026-02-25T10:30:00+00:00,5.796,11.1
2026-02-25T10:35:00+00:00,5.738,11.1
2026-02-25T10:40:00+00:00,5.697,11.1
2026-02-25T10:45:00+00:00,5.726,11.082
2026-02-25T10:50:00+00:00,5.622,11.082
2026-02-25T10:55:00+00:00,5.643,11.1
2026-02-25T11:00:00+00:00,5.646,11.098
2026-02-25T11:05:00+00:00,5.565,11.1
2026-02-25T11:10:00+00:00,5.534,11.091
2026-02-25T11:15:00+00:00,5.522,11.092
2026-02-25T11:20:00+00:00,5.469,11.099
2026-02-25T11:25:00+00:00,5.486,11.1
2026-02-25T11:30:00+00:00,5.515,11.069
2026-02-25T11:35:00+00:00,5.56,11.081
2026-02-25T11:40:00+00:00,5.409,11.096
2026-02-25T11:45:00+00:00,5.317,11.1
2026-02-25T11:50:00+00:00,5.272,11.1
2026-02-25T11:55:00+00:00,5.238,11.1
2026-02-25T12:00:00+00:00,5.316,11.1
2026-02-25T12:05:00+00:00,5.399,11.092
2026-02-25T12:10:00+00:00,5.324,11.1
2026-02-25T12:15:00+00:00,5.257,11.1
2026-02-25T12:20:00+00:00,5.25,11.1
2026-02-25T12:25:00+00:00,5.229,11.1
2026-02-25T12:30:00+00:00,5.173,11.1
2026-02-25T12:35:00+00:00,5.286,11.1
2026-02-25T12:40:00+00:00,5.296,11.1
2026-02-25T12:45:00+00:00,5.258,11.1
2026-02-25T12:50:00+00:00,5.26,11.1
2026-02-25T12:55:00+00:00,5.068,11.133
2026-02-25T13:00:00+00:00,4.054,11.126
2026-02-25T13:05:00+00:00,3.962,11.1
2026-02-25T13:10:00+00:00,3.898,11.1
2026-02-25T13:15:00+00:00,3.814,11.1
2026-02-25T13:20:00+00:00,3.828,11.104
2026-02-25T13:25:00+00:00,3.907,11.1
2026-02-25T13:30:00+00:00,3.916,11.1
2026-02-25T13:35:00+00:00,3.88,11.1
2026-02-25T13:40:00+00:00,3.887,11.094
2026-02-25T13:45:00+00:00,3.93,11.0
2026-02-25T13:50:00+00:00,4.088,11.014
2026-02-25T13:55:00+00:00,4.12,11.07
2026-02-25T14:00:00+00:00,4.166,11.096
2026-02-25T14:05:00+00:00,4.178,11.088
2026-02-25T14:10:00+00:00,4.096,11.1
2026-02-25T14:15:00+00:00,4.096,11.1
2026-02-25T14:20:00+00:00,4.043,11.1
2026-02-25T14:25:00+00:00,4.021,11.1
2026-02-25T14:30:00+00:00,4.098,11.1
2026-02-25T14:35:00+00:00,4.157,11.08
2026-02-25T14:40:00+00:00,4.132,11.095
2026-02-25T14:45:00+00:00,4.012,11.1
2026-02-25T14:50:00+00:00,4.075,11.1
2026-02-25T14:55:00+00:00,4.175,11.093
2026-02-25T15:00:00+00:00,4.185,11.003
2026-02-25T15:05:00+00:00,4.211,11.019
2026-02-25T15:10:00+00:00,4.22,11.016
2026-02-25T15:15:00+00:00,4.113,11.067
2026-02-25T15:20:00+00:00,4.069,11.08
2026-02-25T15:25:00+00:00,4.03,11.093
2026-02-25T15:30:00+00:00,4.053,11.052
2026-02-25T15:35:00+00:00,4.117,11.065
2026-02-25T15:40:00+00:00,4.046,11.05
2026-02-25T15:45:00+00:00,4.15,11.0
2026-02-25T15:50:00+00:00,4.236,11.0
2026-02-25T15:55:00+00:00,4.361,11.0
2026-02-25T16:00:00+00:00,4.419,10.96
2026-02-25T16:05:00+00:00,4.4,10.898
2026-02-25T16:10:00+00:00,4.37,10.918
2026-02-25T16:15:00+00:00,4.25,10.933
2026-02-25T16:20:00+00:00,4.376,10.932
2026-02-25T16:25:00+00:00,4.278,10.94
2026-02-25T16:30:00+00:00,4.223,11.0
2026-02-25T16:35:00+00:00,4.24,11.0
2026-02-25T16:40:00+00:00,4.3,11.0
2026-02-25T16:45:00+00:00,4.287,10.94
2026-02-25T16:50:00+00:00,4.265,10.915
2026-02-25T16:55:00+00:00,4.573,10.922
2026-02-25T17:00:00+00:00,5.201,10.905
2026-02-25T17:05:00+00:00,4.993,10.922
2026-02-25T17:10:00+00:00,5.231,11.01
2026-02-25T17:15:00+00:00,5.264,11.005
2026-02-25T17:20:00+00:00,5.342,11.0
2026-02-25T17:25:00+00:00,5.376,11.0
2026-02-25T17:30:00+00:00,5.438,11.042
2026-02-25T17:35:00+00:00,5.363,11.1
2026-02-25T17:40:00+00:00,5.273,11.1
2026-02-25T17:45:00+00:00,5.402,11.1
2026-02-25T17:50:00+00:00,5.386,11.1
2026-02-25T17:55:00+00:00,5.496,11.1
2026-02-25T18:00:00+00:00,5.496,11.1
2026-02-25T18:05:00+00:00,5.517,11.1
2026-02-25T18:10:00+00:00,5.488,11.1
2026-02-25T18:15:00+00:00,5.664,11.1
2026-02-25T18:20:00+00:00,5.814,11.1
2026-02-25T18:25:00+00:00,5.64,11.1
2026-02-25T18:30:00+00:00,5.688,11.1
2026-02-25T18:35:00+00:00,5.85,11.1
2026-02-25T18:40:00+00:00,5.806,11.1
2026-02-25T18:45:00+00:00,5.787,11.1
2026-02-25T18:50:00+00:00,5.786,11.131
2026-02-25T18:55:00+00:00,5.893,11.181
2026-02-25T19:00:00+00:00,5.875,11.196
2026-02-25T19:05:00+00:00,5.78,11.102
2026-02-25T19:10:00+00:00,5.77,11.1
2026-02-25T19:15:00+00:00,5.705,11.1
2026-02-25T19:20:00+00:00,5.695,11.156
2026-02-25T19:25:00+00:00,5.534,11.192
2026-02-25T19:30:00+00:00,5.578,11.191
2026-02-25T19:35:00+00:00,5.491,11.185
2026-02-25T19:40:00+00:00,5.478,11.192
2026-02-25T19:45:00+00:00,5.509,11.2
2026-02-25T19:50:00+00:00,5.549,11.116
2026-02-25T19:55:00+00:00,5.587,11.151
2026-02-25T20:00:00+00:00,5.619,11.114
2026-02-25T20:05:00+00:00,5.485,11.174
2026-02-25T20:10:00+00:00,5.45,11.149
2026-02-25T20:15:00+00:00,5.408,11.1
2026-02-25T20:20:00+00:00,5.33,11.1
2026-02-25T20:25:00+00:00,5.303,11.119
2026-02-25T20:30:00+00:00,5.308,11.179
2026-02-25T20:35:00+00:00,5.318,11.138
2026-02-25T20:40:00+00:00,5.29,11.118
2026-02-25T20:45:00+00:00,5.322,11.12
2026-02-25T20:50:00+00:00,5.227,11.166
2026-02-25T20:55:00+00:00,5.24,11.2
2026-02-25T21:00:00+00:00,5.25,11.2
2026-02-25T21:05:00+00:00,5.1,11.2
2026-02-25T21:10:00+00:00,5.113,11.214
2026-02-25T21:15:00+00:00,4.884,11.163
2026-02-25T21:20:00+00:00,4.826,11.1
2026-02-25T21:25:00+00:00,4.821,11.1
2026-02-25T21:30:00+00:00,4.836,11.1
2026-02-25T21:35:00+00:00,4.826,11.1
2026-02-25T21:40:00+00:00,4.752,11.1
2026-02-25T21:45:00+00:00,4.74,11.128
2026-02-25T21:50:00+00:00,4.574,11.13
2026-02-25T21:55:00+00:00,4.537,11.081
2026-02-25T22:00:00+00:00,4.547,11.093
2026-02-25T22:05:00+00:00,4.482,11.1
2026-02-25T22:10:00+00:00,4.455,11.1
2026-02-25T22:15:00+00:00,4.408,11.1
2026-02-25T22:20:00+00:00,4.264,11.1
2026-02-25T22:25:00+00:00,4.228,11.1
2026-02-25T22:30:00+00:00,4.269,11.1
2026-02-25T22:35:00+00:00,4.206,11.1
2026-02-25T22:40:00+00:00,4.246,11.1
2026-02-25T22:45:00+00:00,4.208,11.1
2026-02-25T22:50:00+00:00,4.162,11.106
2026-02-25T22:55:00+00:00,4.18,11.11
2026-02-25T23:00:00+00:00,4.055,11.177
2026-02-25T23:05:00+00:00,4.041,11.138
2026-02-25T23:10:00+00:00,4.001,11.191
2026-02-25T23:15:00+00:00,4.045,11.2
2026-02-25T23:20:00+00:00,3.951,11.126
2026-02-25T23:25:00+00:00,4.013,11.1
2026-02-25T23:30:00+00:00,4.037,11.1
2026-02-25T23:35:00+00:00,4.046,11.1
2026-02-25T23:40:00+00:00,3.998,11.1
2026-02-25T23:45:00+00:00,3.912,11.1
2026-02-25T23:50:00+00:00,3.856,11.1
2026-02-25T23:55:00+00:00,3.923,11.1
2026-02-26T00:00:00+00:00,3.976,11.1
2026-02-26T00:05:00+00:00,4.136,11.1
2026-02-26T00:10:00+00:00,4.172,11.1
2026-02-26T00:15:00+00:00,4.144,11.1
2026-02-26T00:20:00+00:00,4.176,11.093
2026-02-26T00:25:00+00:00,4.092,11.1
2026-02-26T00:30:00+00:00,4.127,11.1
2026-02-26T00:35:00+00:00,4.233,11.067
2026-02-26T00:40:00+00:00,4.24,11.0
2026-02-26T00:45:00+00:00,4.275,11.0
2026-02-26T00:50:00+00:00,4.178,11.0
2026-02-26T00:55:00+00:00,4.132,11.011
2026-02-26T01:00:00+00:00,4.167,11.043
2026-02-26T01:05:00+00:00,4.224,11.006
2026-02-26T01:10:00+00:00,4.214,11.024
2026-02-26T01:15:00+00:00,4.184,11.072
2026-02-26T01:20:00+00:00,4.097,11.1
2026-02-26T01:25:00+00:00,4.108,11.1
2026-02-26T01:30:00+00:00,4.112,11.1
2026-02-26T01:35:00+00:00,4.076,11.1
2026-02-26T01:40:00+00:00,4.092,11.1
2026-02-26T01:45:00+00:00,4.127,11.1
2026-02-26T01:50:00+00:00,4.088,11.1
2026-02-26T01:55:00+00:00,4.13,11.1
2026-02-26T02:00:00+00:00,4.092,11.1
2026-02-26T02:05:00+00:00,4.008,11.1
2026-02-26T02:10:00+00:00,4.004,11.1
2026-02-26T02:15:00+00:00,3.994,11.109
2026-02-26T02:20:00+00:00,3.976,11.104
2026-02-26T02:25:00+00:00,3.961,11.16
2026-02-26T02:30:00+00:00,3.96,11.148
2026-02-26T02:35:00+00:00,4.053,11.1
2026-02-26T02:40:00+00:00,4.008,11.143
2026-02-26T02:45:00+00:00,3.99,11.175
2026-02-26T02:50:00+00:00,3.921,11.194
2026-02-26T02:55:00+00:00,3.854,11.2
2026-02-26T03:00:00+00:00,3.851,11.2
2026-02-26T03:05:00+00:00,3.898,11.159
2026-02-26T03:10:00+00:00,3.874,11.108
2026-02-26T03:15:00+00:00,3.898,11.185
2026-02-26T03:20:00+00:00,3.888,11.189
2026-02-26T03:25:00+00:00,3.854,11.2
2026-02-26T03:30:00+00:00,3.872,11.2
2026-02-26T03:35:00+00:00,3.918,11.2
2026-02-26T03:40:00+00:00,3.907,11.2
2026-02-26T03:45:00+00:00,3.814,11.2
2026-02-26T03:50:00+00:00,3.814,11.2
2026-02-26T03:55:00+00:00,3.881,11.2
2026-02-26T04:00:00+00:00,3.882,11.2
2026-02-26T04:05:00+00:00,3.887,11.18
2026-02-26T04:10:00+00:00,3.888,11.164
2026-02-26T04:15:00+00:00,3.828,11.176
2026-02-26T04:20:00+00:00,3.79,11.168
2026-02-26T04:25:00+00:00,3.839,11.13
2026-02-26T04:30:00+00:00,3.824,11.156
2026-02-26T04:35:00+00:00,3.788,11.196
2026-02-26T04:40:00+00:00,3.763,11.192
2026-02-26T04:45:00+00:00,3.784,11.2
2026-02-26T04:50:00+00:00,3.789,11.2
2026-02-26T04:55:00+00:00,3.82,11.2
2026-02-26T05:00:00+00:00,3.867,11.176
2026-02-26T05:05:00+00:00,3.936,11.1
2026-02-26T05:10:00+00:00,3.944,11.1
2026-02-26T05:15:00+00:00,3.89,11.1
2026-02-26T05:20:00+00:00,3.874,11.1
2026-02-26T05:25:00+00:00,3.858,11.1
2026-02-26T05:30:00+00:00,3.85,11.1
2026-02-26T05:35:00+00:00,3.736,11.092
2026-02-26T05:40:00+00:00,3.73,11.086
2026-02-26T05:45:00+00:00,3.779,11.074
2026-02-26T05:50:00+00:00,3.775,11.028
2026-02-26T05:55:00+00:00,3.866,11.003
2026-02-26T06:00:00+00:00,4.018,11.007
2026-02-26T06:05:00+00:00,4.186,11.05
2026-02-26T06:10:00+00:00,4.434,11.008
2026-02-26T06:15:00+00:00,4.521,11.005
2026-02-26T06:20:00+00:00,4.579,11.017
2026-02-26T06:25:00+00:00,4.75,11.0
2026-02-26T06:30:00+00:00,4.726,11.0
2026-02-26T06:35:00+00:00,4.844,10.957
2026-02-26T06:40:00+00:00,5.092,10.998
2026-02-26T06:45:00+00:00,5.14,11.0
2026-02-26T06:50:00+00:00,5.166,11.0
2026-02-26T06:55:00+00:00,5.238,11.0
2026-02-26T07:00:00+00:00,5.267,11.071
2026-02-26T07:05:00+00:00,5.368,11.095
2026-02-26T07:10:00+00:00,5.426,11.0
2026-02-26T07:15:00+00:00,5.394,11.043
2026-02-26T07:20:00+00:00,5.45,11.1
2026-02-26T07:25:00+00:00,5.533,11.1
2026-02-26T07:30:00+00:00,5.706,11.026
2026-02-26T07:35:00+00:00,5.617,11.0
2026-02-26T07:40:00+00:00,5.697,11.0
2026-02-26T07:45:00+00:00,5.858,11.0
2026-02-26T07:50:00+00:00,5.946,11.0
2026-02-26T07:55:00+00:00,6.038,11.0
2026-02-26T08:00:00+00:00,6.116,11.0
2026-02-26T08:05:00+00:00,6.305,10.948
2026-02-26T08:10:00+00:00,6.41,10.958
2026-02-26T08:15:00+00:00,6.303,11.105
2026-02-26T08:20:00+00:00,6.254,11.098
2026-02-26T08:25:00+00:00,6.324,11.038
2026-02-26T08:30:00+00:00,6.256,11.09
2026-02-26T08:35:00+00:00,6.353,11.072
2026-02-26T08:40:00+00:00,6.344,11.028
2026-02-26T08:45:00+00:00,6.249,11.053
2026-02-26T08:50:00+00:00,6.302,11.022
2026-02-26T08:55:00+00:00,6.446,11.0
2026-02-26T09:00:00+00:00,6.416,11.002
2026-02-26T09:05:00+00:00,6.494,11.0
2026-02-26T09:10:00+00:00,6.458,11.0
2026-02-26T09:15:00+00:00,6.472,11.022
2026-02-26T09:20:00+00:00,6.445,11.087
2026-02-26T09:25:00+00:00,6.419,11.061
2026-02-26T09:30:00+00:00,6.456,11.088
2026-02-26T09:35:00+00:00,6.39,11.1
2026-02-26T09:40:00+00:00,6.281,11.1
2026-02-26T09:45:00+00:00,6.28,11.1
2026-02-26T09:50:00+00:00,6.234,11.1
2026-02-26T09:55:00+00:00,6.13,11.1
2026-02-26T10:00:00+00:00,6.115,11.1
2026-02-26T10:05:00+00:00,6.153,11.1
2026-02-26T10:10:00+00:00,6.029,11.103
2026-02-26T10:15:00+00:00,5.96,11.154
2026-02-26T10:20:00+00:00,6.099,11.114
2026-02-26T10:25:00+00:00,6.008,11.1
2026-02-26T10:30:00+00:00,5.986,11.1
2026-02-26T10:35:00+00:00,6.002,11.1
2026-02-26T10:40:00+00:00,6.143,11.1
2026-02-26T10:45:00+00:00,6.105,11.1
2026-02-26T10:50:00+00:00,6.059,11.1
2026-02-26T10:55:00+00:00,6.159,11.1
2026-02-26T11:00:00+00:00,6.244,11.1
2026-02-26T11:05:00+00:00,6.368,11.1
2026-02-26T11:10:00+00:00,6.402,11.1
2026-02-26T11:15:00+00:00,6.466,11.095
2026-02-26T11:20:00+00:00,6.483,11.09
2026-02-26T11:25:00+00:00,6.347,11.1
2026-02-26T11:30:00+00:00,6.448,11.1
2026-02-26T11:35:00+00:00,6.346,11.1
2026-02-26T11:40:00+00:00,6.296,11.1
2026-02-26T11:45:00+00:00,6.27,11.1
2026-02-26T11:50:00+00:00,6.286,11.1
2026-02-26T11:55:00+00:00,6.266,11.1
2026-02-26T12:00:00+00:00,6.255,11.101
2026-02-26T12:05:00+00:00,6.107,11.024
2026-02-26T12:10:00+00:00,5.928,11.007
2026-02-26T12:15:00+00:00,5.846,11.0
2026-02-26T12:20:00+00:00,5.599,11.0
2026-02-26T12:25:00+00:00,5.586,11.009
2026-02-26T12:30:00+00:00,5.778,11.028
2026-02-26T12:35:00+00:00,5.915,11.003
2026-02-26T12:40:00+00:00,6.113,10.994
2026-02-26T12:45:00+00:00,6.034,11.0
2026-02-26T12:50:00+00:00,6.152,11.0
2026-02-26T12:55:00+00:00,6.01,10.996
2026-02-26T13:00:00+00:00,5.926,11.0
2026-02-26T13:05:00+00:00,5.978,10.98
2026-02-26T13:10:00+00:00,6.021,10.962
2026-02-26T13:15:00+00:00,5.796,11.0
2026-02-26T13:20:00+00:00,5.855,11.0
2026-02-26T13:25:00+00:00,6.051,11.0
2026-02-26T13:30:00+00:00,6.161,10.934
2026-02-26T13:35:00+00:00,6.011,10.969
2026-02-26T13:40:00+00:00,5.968,10.907
2026-02-26T13:45:00+00:00,5.926,10.932
2026-02-26T13:50:00+00:00,5.764,10.96
2026-02-26T13:55:00+00:00,5.806,10.996
2026-02-26T14:00:00+00:00,5.966,10.959
2026-02-26T14:05:00+00:00,6.1,10.982
2026-02-26T14:10:00+00:00,5.972,11.0
2026-02-26T14:15:00+00:00,5.988,11.0
2026-02-26T14:20:00+00:00,5.938,11.0
2026-02-26T14:25:00+00:00,5.935,11.0
2026-02-26T14:30:00+00:00,6.032,11.0
2026-02-26T14:35:00+00:00,6.132,10.973
2026-02-26T14:40:00+00:00,6.03,11.0
2026-02-26T14:45:00+00:00,6.002,10.997
2026-02-26T14:50:00+00:00,5.908,10.958
2026-02-26T14:55:00+00:00,6.011,10.913
2026-02-26T15:00:00+00:00,6.082,10.996
2026-02-26T15:05:00+00:00,6.015,11.005
2026-02-26T15:10:00+00:00,6.023,11.062
2026-02-26T15:15:00+00:00,5.954,11.1
2026-02-26T15:20:00+00:00,5.884,11.152
2026-02-26T15:25:00+00:00,5.87,11.078
2026-02-26T15:30:00+00:00,6.054,10.928
2026-02-26T15:35:00+00:00,6.068,10.918
2026-02-26T15:40:00+00:00,6.129,11.0
2026-02-26T15:45:00+00:00,6.09,10.997
2026-02-26T15:50:00+00:00,6.164,10.993
2026-02-26T15:55:00+00:00,6.105,11.035
2026-02-26T16:00:00+00:00,6.056,11.056
2026-02-26T16:05:00+00:00,6.059,11.0
2026-02-26T16:10:00+00:00,6.171,11.0
2026-02-26T16:15:00+00:00,6.132,11.0
2026-02-26T16:20:00+00:00,6.007,11.0
2026-02-26T16:25:00+00:00,5.885,11.046
2026-02-26T16:30:00+00:00,5.864,11.088
2026-02-26T16:35:00+00:00,5.851,11.099
2026-02-26T16:40:00+00:00,5.751,11.076
2026-02-26T16:45:00+00:00,5.818,11.046
2026-02-26T16:50:00+00:00,5.81,11.01
2026-02-26T16:55:00+00:00,5.873,11.0
2026-02-26T17:00:00+00:00,5.84,11.0
2026-02-26T17:05:00+00:00,5.837,10.956
2026-02-26T17:10:00+00:00,5.815,10.989
2026-02-26T17:15:00+00:00,5.877,11.002
2026-02-26T17:20:00+00:00,5.876,11.015
2026-02-26T17:25:00+00:00,5.893,11.139
2026-02-26T17:30:00+00:00,5.928,11.181
2026-02-26T17:35:00+00:00,5.964,11.118
2026-02-26T17:40:00+00:00,6.036,11.119
2026-02-26T17:45:00+00:00,5.976,11.178
2026-02-26T17:50:00+00:00,5.904,11.11
2026-02-26T17:55:00+00:00,5.922,11.1
2026-02-26T18:00:00+00:00,5.919,11.1
2026-02-26T18:05:00+00:00,5.802,11.098
2026-02-26T18:10:00+00:00,5.892,11.02
2026-02-26T18:15:00+00:00,5.83,11.0
2026-02-26T18:20:00+00:00,5.795,11.0
2026-02-26T18:25:00+00:00,5.906,11.0
2026-02-26T18:30:00+00:00,5.906,11.004
2026-02-26T18:35:00+00:00,5.812,11.0
2026-02-26T18:40:00+00:00,5.894,11.0
2026-02-26T18:45:00+00:00,5.813,11.0
2026-02-26T18:50:00+00:00,5.707,11.0
2026-02-26T18:55:00+00:00,5.614,11.018
2026-02-26T19:00:00+00:00,5.602,11.042
2026-02-26T19:05:00+00:00,5.753,11.001
2026-02-26T19:10:00+00:00,5.547,11.0
2026-02-26T19:15:00+00:00,5.564,11.0
2026-02-26T19:20:00+00:00,5.523,11.016
2026-02-26T19:25:00+00:00,5.534,11.098
2026-02-26T19:30:00+00:00,5.584,11.1
2026-02-26T19:35:00+00:00,5.386,11.104
2026-02-26T19:40:00+00:00,5.384,11.131
2026-02-26T19:45:00+00:00,5.46,11.106
2026-02-26T19:50:00+00:00,5.406,11.1
2026-02-26T19:55:00+00:00,5.406,11.1
2026-02-26T20:00:00+00:00,5.459,11.1
2026-02-26T20:05:00+00:00,5.45,11.1
2026-02-26T20:10:00+00:00,5.324,11.158
2026-02-26T20:15:00+00:00,5.371,11.2
2026-02-26T20:20:00+00:00,5.387,11.2
2026-02-26T20:25:00+00:00,5.36,11.2
2026-02-26T20:30:00+00:00,5.31,11.212
2026-02-26T20:35:00+00:00,5.32,11.197
2026-02-26T20:40:00+00:00,5.226,11.132
2026-02-26T20:45:00+00:00,5.188,11.1
2026-02-26T20:50:00+00:00,5.19,11.1
2026-02-26T20:55:00+00:00,5.172,11.1
2026-02-26T21:00:00+00:00,5.167,11.058
2026-02-26T21:05:00+00:00,5.199,11.042
2026-02-26T21:10:00+00:00,5.14,11.186
2026-02-26T21:15:00+00:00,5.29,11.159
2026-02-26T21:20:00+00:00,5.162,11.19
2026-02-26T21:25:00+00:00,4.987,11.2
2026-02-26T21:30:00+00:00,5.044,11.2
2026-02-26T21:35:00+00:00,4.997,11.155
2026-02-26T21:40:00+00:00,5.01,11.206
2026-02-26T21:45:00+00:00,4.849,11.226
2026-02-26T21:50:00+00:00,4.794,11.197
2026-02-26T21:55:00+00:00,4.706,11.116
2026-02-26T22:00:00+00:00,4.708,11.178
2026-02-26T22:05:00+00:00,4.705,11.176
2026-02-26T22:10:00+00:00,4.655,11.2
2026-02-26T22:15:00+00:00,4.512,11.223
2026-02-26T22:20:00+00:00,4.467,11.2
2026-02-26T22:25:00+00:00,4.409,11.12
2026-02-26T22:30:00+00:00,4.408,11.1
