ValueDate,MVA,Volts
2026-02-25T19:00:00+00:00,4.427,11.202
2026-02-25T19:05:00+00:00,4.406,11.098
2026-02-25T19:10:00+00:00,4.572,11.024
2026-02-25T19:15:00+00:00,4.556,11.084
2026-02-25T19:20:00+00:00,4.478,11.058
2026-02-25T19:25:00+00:00,4.44,11.075
2026-02-25T19:30:00+00:00,4.386,11.1
2026-02-25T19:35:00+00:00,4.37,11.1
2026-02-25T19:40:00+00:00,4.307,11.1
2026-02-25T19:45:00+00:00,4.309,11.1
2026-02-25T19:50:00+00:00,4.273,11.089
2026-02-25T19:55:00+00:00,4.202,11.1
2026-02-25T20:00:00+00:00,4.183,11.046
2026-02-25T20:05:00+00:00,4.225,11.033
2026-02-25T20:10:00+00:00,4.158,11.1
2026-02-25T20:15:00+00:00,4.15,11.1
2026-02-25T20:20:00+00:00,4.104,11.11
2026-02-25T20:25:00+00:00,4.069,11.16
2026-02-25T20:30:00+00:00,4.084,11.11
2026-02-25T20:35:00+00:00,4.049,11.118
2026-02-25T20:40:00+00:00,4.004,11.158
2026-02-25T20:45:00+00:00,3.992,11.176
2026-02-25T20:50:00+00:00,3.962,11.192
2026-02-25T20:55:00+00:00,3.96,11.2
2026-02-25T21:00:00+00:00,3.896,11.2
2026-02-25T21:05:00+00:00,3.858,11.2
2026-02-25T21:10:00+00:00,3.77,11.198
2026-02-25T21:15:00+00:00,3.758,11.148
2026-02-25T21:20:00+00:00,3.693,11.188
2026-02-25T21:25:00+00:00,3.664,11.2
2026-02-25T21:30:00+00:00,3.61,11.17
2026-02-25T21:35:00+00:00,3.574,11.18
2026-02-25T21:40:00+00:00,3.511,11.2
2026-02-25T21:45:00+00:00,3.466,11.2
2026-02-25T21:50:00+00:00,3.444,11.196
2026-02-25T21:55:00+00:00,3.444,11.179
2026-02-25T22:00:00+00:00,3.414,11.157
2026-02-25T22:05:00+00:00,3.415,11.196
2026-02-25T22:10:00+00:00,3.324,11.2
2026-02-25T22:15:00+00:00,3.256,11.2
2026-02-25T22:20:00+00:00,3.244,11.2
2026-02-25T22:25:00+00:00,3.2,11.215
2026-02-25T22:30:00+00:00,3.156,11.13
2026-02-25T22:35:00+00:00,3.164,11.113
2026-02-25T22:40:00+00:00,3.106,11.112
2026-02-25T22:45:00+00:00,3.022,11.172
2026-02-25T22:50:00+00:00,2.972,11.2
2026-02-25T22:55:00+00:00,2.915,11.184
2026-02-25T23:00:00+00:00,2.892,11.2
2026-02-25T23:05:00+00:00,2.902,11.2
2026-02-25T23:10:00+00:00,2.854,11.2
2026-02-25T23:15:00+00:00,2.804,11.2
2026-02-25T23:20:00+00:00,2.742,11.2
2026-02-25T23:25:00+00:00,2.748,11.2
2026-02-25T23:30:00+00:00,2.683,11.2
2026-02-25T23:35:00+00:00,2.7,11.2
2026-02-25T23:40:00+00:00,2.674,11.2
2026-02-25T23:45:00+00:00,2.651,11.2
2026-02-25T23:50:00+00:00,2.675,11.233
2026-02-25T23:55:00+00:00,2.656,11.26
2026-02-26T00:00:00+00:00,2.603,11.29
2026-02-26T00:05:00+00:00,2.689,11.245
2026-02-26T00:10:00+00:00,2.72,11.212
2026-02-26T00:15:00+00:00,2.746,11.2
2026-02-26T00:20:00+00:00,2.768,11.2
2026-02-26T00:25:00+00:00,2.74,11.2
2026-02-26T00:30:00+00:00,2.701,11.266
2026-02-26T00:35:00+00:00,2.768,11.207
2026-02-26T00:40:00+00:00,2.834,11.2
2026-02-26T00:45:00+00:00,2.862,11.2
2026-02-26T00:50:00+00:00,2.872,11.192
2026-02-26T00:55:00+00:00,2.878,11.2
2026-02-26T01:00:00+00:00,2.828,11.2
2026-02-26T01:05:00+00:00,2.847,11.2
2026-02-26T01:10:00+00:00,2.85,11.2
2026-02-26T01:15:00+00:00,2.824,11.2
2026-02-26T01:20:00+00:00,2.788,11.2
2026-02-26T01:25:00+00:00,2.79,11.2
2026-02-26T01:30:00+00:00,2.766,11.2
2026-02-26T01:35:00+00:00,2.744,11.2
2026-02-26T01:40:00+00:00,2.753,11.2
2026-02-26T01:45:00+00:00,2.752,11.2
2026-02-26T01:50:00+00:00,2.742,11.205
2026-02-26T01:55:00+00:00,2.723,11.22
2026-02-26T02:00:00+00:00,2.674,11.29
2026-02-26T02:05:00+00:00,2.668,11.224
2026-02-26T02:10:00+00:00,2.672,11.244
2026-02-26T02:15:00+00:00,2.638,11.292
2026-02-26T02:20:00+00:00,2.628,11.285
2026-02-26T02:25:00+00:00,2.625,11.3
2026-02-26T02:30:00+00:00,2.616,11.3
2026-02-26T02:35:00+00:00,2.601,11.3
2026-02-26T02:40:00+00:00,2.622,11.3
2026-02-26T02:45:00+00:00,2.626,11.3
2026-02-26T02:50:00+00:00,2.667,11.174
2026-02-26T02:55:00+00:00,2.669,11.126
2026-02-26T03:00:00+00:00,2.666,11.137
2026-02-26T03:05:00+00:00,2.665,11.1
2026-02-26T03:10:00+00:00,2.712,11.1
2026-02-26T03:15:00+00:00,2.656,11.1
2026-02-26T03:20:00+00:00,2.669,11.1
2026-02-26T03:25:00+00:00,2.653,11.122
2026-02-26T03:30:00+00:00,2.649,11.121
2026-02-26T03:35:00+00:00,2.718,11.101
2026-02-26T03:40:00+00:00,2.7,11.1
2026-02-26T03:45:00+00:00,2.688,11.11
2026-02-26T03:50:00+00:00,2.679,11.14
2026-02-26T03:55:00+00:00,2.642,11.16
2026-02-26T04:00:00+00:00,2.612,11.188
2026-02-26T04:05:00+00:00,2.623,11.102
2026-02-26T04:10:00+00:00,2.664,11.1
2026-02-26T04:15:00+00:00,2.663,11.1
2026-02-26T04:20:00+00:00,2.649,11.1
2026-02-26T04:25:00+00:00,2.644,11.1
2026-02-26T04:30:00+00:00,2.664,11.1
2026-02-26T04:35:00+00:00,2.717,11.07
2026-02-26T04:40:00+00:00,2.856,11.0
2026-02-26T04:45:00+00:00,2.88,11.0
2026-02-26T04:50:00+00:00,2.88,11.0
2026-02-26T04:55:00+00:00,2.944,11.055
2026-02-26T05:00:00+00:00,3.072,11.097
2026-02-26T05:05:00+00:00,3.298,11.028
2026-02-26T05:10:00+00:00,3.712,11.002
2026-02-26T05:15:00+00:00,3.727,11.0
2026-02-26T05:20:00+00:00,3.737,11.0
2026-02-26T05:25:00+00:00,3.73,11.0
2026-02-26T05:30:00+00:00,3.77,11.0
2026-02-26T05:35:00+00:00,3.756,11.0
2026-02-26T05:40:00+00:00,3.769,11.0
2026-02-26T05:45:00+00:00,3.869,11.0
2026-02-26T05:50:00+00:00,3.942,11.0
2026-02-26T05:55:00+00:00,3.824,11.005
2026-02-26T06:00:00+00:00,3.585,11.0
2026-02-26T06:05:00+00:00,3.927,11.052
2026-02-26T06:10:00+00:00,4.061,11.121
2026-02-26T06:15:00+00:00,4.171,11.109
2026-02-26T06:20:00+00:00,3.911,11.1
2026-02-26T06:25:00+00:00,4.18,11.1
2026-02-26T06:30:00+00:00,4.158,11.1
2026-02-26T06:35:00+00:00,4.34,11.062
2026-02-26T06:40:00+00:00,4.422,11.08
2026-02-26T06:45:00+00:00,4.447,11.136
2026-02-26T06:50:00+00:00,4.526,11.1
2026-02-26T06:55:00+00:00,3.88,11.142
2026-02-26T07:00:00+00:00,3.694,11.12
2026-02-26T07:05:00+00:00,3.859,11.128
2026-02-26T07:10:00+00:00,3.914,11.105
2026-02-26T07:15:00+00:00,3.854,11.09
2026-02-26T07:20:00+00:00,3.867,11.192
2026-02-26T07:25:00+00:00,3.835,11.2
2026-02-26T07:30:00+00:00,3.86,11.2
2026-02-26T07:35:00+00:00,3.895,11.168
2026-02-26T07:40:00+00:00,3.968,11.181
2026-02-26T07:45:00+00:00,3.943,11.136
2026-02-26T07:50:00+00:00,4.04,11.136
2026-02-26T07:55:00+00:00,4.044,11.2
2026-02-26T08:00:00+00:00,4.111,11.124
2026-02-26T08:05:00+00:00,4.092,11.106
2026-02-26T08:10:00+00:00,4.064,11.176
2026-02-26T08:15:00+00:00,4.178,11.17
2026-02-26T08:20:00+00:00,4.808,11.082
2026-02-26T08:25:00+00:00,4.861,11.029
2026-02-26T08:30:00+00:00,4.998,11.2
2026-02-26T08:35:00+00:00,5.083,11.179
2026-02-26T08:40:00+00:00,5.104,11.178
2026-02-26T08:45:00+00:00,5.173,11.142
2026-02-26T08:50:00+00:00,5.096,11.106
2026-02-26T08:55:00+00:00,5.187,11.102
2026-02-26T09:00:00+00:00,5.184,11.138
2026-02-26T09:05:00+00:00,5.203,11.178
2026-02-26T09:10:00+00:00,5.132,11.187
2026-02-26T09:15:00+00:00,5.184,11.143
2026-02-26T09:20:00+00:00,4.472,11.18
2026-02-26T09:25:00+00:00,4.327,11.189
2026-02-26T09:30:00+00:00,4.392,11.195
2026-02-26T09:35:00+00:00,4.355,11.2
2026-02-26T09:40:00+00:00,4.381,11.202
2026-02-26T09:45:00+00:00,4.351,11.2
2026-02-26T09:50:00+00:00,4.751,11.166
2026-02-26T09:55:00+00:00,5.226,11.126
2026-02-26T10:00:00+00:00,5.232,11.191
2026-02-26T10:05:00+00:00,5.152,11.166
2026-02-26T10:10:00+00:00,5.139,11.146
2026-02-26T10:15:00+00:00,5.21,11.183
2026-02-26T10:20:00+00:00,5.347,11.131
2026-02-26T10:25:00+00:00,5.444,11.104
2026-02-26T10:30:00+00:00,5.586,11.096
2026-02-26T10:35:00+00:00,5.462,11.11
2026-02-26T10:40:00+00:00,5.396,11.113
2026-02-26T10:45:00+00:00,5.296,11.142
2026-02-26T10:50:00+00:00,5.33,11.175
2026-02-26T10:55:00+00:00,4.556,11.208
2026-02-26T11:00:00+00:00,4.31,11.258
2026-02-26T11:05:00+00:00,4.352,11.292
2026-02-26T11:10:00+00:00,4.341,11.179
2026-02-26T11:15:00+00:00,4.355,11.116
2026-02-26T11:20:00+00:00,5.039,11.061
2026-02-26T11:25:00+00:00,4.358,11.085
2026-02-26T11:30:00+00:00,5.077,11.011
2026-02-26T11:35:00+00:00,5.184,11.048
2026-02-26T11:40:00+00:00,5.132,11.087
2026-02-26T11:45:00+00:00,5.214,11.1
2026-02-26T11:50:00+00:00,5.196,11.1
2026-02-26T11:55:00+00:00,5.273,11.096
2026-02-26T12:00:00+00:00,5.282,11.1
2026-02-26T12:05:00+00:00,5.418,11.03
2026-02-26T12:10:00+00:00,5.386,11.02
2026-02-26T12:15:00+00:00,5.393,11.018
2026-02-26T12:20:00+00:00,5.414,11.008
2026-02-26T12:25:00+00:00,5.421,11.018
2026-02-26T12:30:00+00:00,5.432,11.006
2026-02-26T12:35:00+00:00,4.776,11.066
2026-02-26T12:40:00+00:00,4.438,11.07
2026-02-26T12:45:00+00:00,4.428,11.096
2026-02-26T12:50:00+00:00,4.382,11.085
2026-02-26T12:55:00+00:00,4.501,11.086
2026-02-26T13:00:00+00:00,4.425,11.094
2026-02-26T13:05:00+00:00,5.028,11.016
2026-02-26T13:10:00+00:00,4.554,11.086
2026-02-26T13:15:00+00:00,4.455,11.094
2026-02-26T13:20:00+00:00,4.3,11.086
2026-02-26T13:25:00+00:00,4.322,11.076
2026-02-26T13:30:00+00:00,4.256,11.093
2026-02-26T13:35:00+00:00,4.336,11.098
2026-02-26T13:40:00+00:00,4.302,11.093
2026-02-26T13:45:00+00:00,4.325,11.086
2026-02-26T13:50:00+00:00,4.264,11.078
2026-02-26T13:55:00+00:00,4.258,11.084
2026-02-26T14:00:00+00:00,4.256,11.093
2026-02-26T14:05:00+00:00,4.196,11.1
2026-02-26T14:10:00+00:00,4.143,11.116
2026-02-26T14:15:00+00:00,4.181,11.098
2026-02-26T14:20:00+00:00,4.114,11.116
2026-02-26T14:25:00+00:00,4.114,11.111
2026-02-26T14:30:00+00:00,4.09,11.128
2026-02-26T14:35:00+00:00,4.065,11.1
2026-02-26T14:40:00+00:00,4.05,11.096
2026-02-26T14:45:00+00:00,4.071,11.108
2026-02-26T14:50:00+00:00,4.048,11.09
2026-02-26T14:55:00+00:00,4.046,11.081
2026-02-26T15:00:00+00:00,3.969,11.108
2026-02-26T15:05:00+00:00,3.992,11.151
2026-02-26T15:10:00+00:00,3.918,11.194
2026-02-26T15:15:00+00:00,3.894,11.16
2026-02-26T15:20:00+00:00,3.854,11.196
2026-02-26T15:25:00+00:00,3.926,11.09
2026-02-26T15:30:00+00:00,3.932,11.092
2026-02-26T15:35:00+00:00,3.934,11.1
2026-02-26T15:40:00+00:00,3.932,11.09
2026-02-26T15:45:00+00:00,3.986,11.012
2026-02-26T15:50:00+00:00,4.024,11.0
2026-02-26T15:55:00+00:00,4.034,11.006
2026-02-26T16:00:00+00:00,4.074,11.012
2026-02-26T16:05:00+00:00,4.097,11.151
2026-02-26T16:10:00+00:00,4.196,11.112
2026-02-26T16:15:00+00:00,4.223,11.102
2026-02-26T16:20:00+00:00,4.219,11.104
2026-02-26T16:25:00+00:00,4.259,11.114
2026-02-26T16:30:00+00:00,4.208,11.178
2026-02-26T16:35:00+00:00,4.299,11.196
2026-02-26T16:40:00+00:00,4.27,11.128
2026-02-26T16:45:00+00:00,4.284,11.1
2026-02-26T16:50:00+00:00,4.36,11.096
2026-02-26T16:55:00+00:00,4.45,11.078
2026-02-26T17:00:00+00:00,4.456,11.081
2026-02-26T17:05:00+00:00,4.5,11.054
2026-02-26T17:10:00+00:00,4.498,11.064
2026-02-26T17:15:00+00:00,4.52,11.018
2026-02-26T17:20:00+00:00,4.56,11.026
2026-02-26T17:25:00+00:00,4.61,11.084
2026-02-26T17:30:00+00:00,4.639,11.099
2026-02-26T17:35:00+00:00,4.682,11.064
2026-02-26T17:40:00+00:00,4.643,11.048
2026-02-26T17:45:00+00:00,4.648,11.094
2026-02-26T17:50:00+00:00,4.729,11.136
2026-02-26T17:55:00+00:00,4.738,11.196
2026-02-26T18:00:00+00:00,4.776,11.133
2026-02-26T18:05:00+00:00,4.792,11.104
2026-02-26T18:10:00+00:00,4.738,11.1
2026-02-26T18:15:00+00:00,4.725,11.1
2026-02-26T18:20:00+00:00,4.719,11.084
2026-02-26T18:25:00+00:00,4.658,11.092
2026-02-26T18:30:00+00:00,4.646,11.1
2026-02-26T18:35:00+00:00,4.661,11.1
2026-02-26T18:40:00+00:00,4.671,11.1
2026-02-26T18:45:00+00:00,4.616,11.1
2026-02-26T18:50:00+00:00,4.542,11.103
2026-02-26T18:55:00+00:00,4.549,11.1
2026-02-26T19:00:00+00:00,4.56,11.066
2026-02-26T19:05:00+00:00,4.499,10.962
2026-02-26T19:10:00+00:00,4.469,11.123
2026-02-26T19:15:00+00:00,4.47,11.119
2026-02-26T19:20:00+00:00,4.446,11.192
2026-02-26T19:25:00+00:00,4.474,11.2
2026-02-26T19:30:00+00:00,4.383,11.223
2026-02-26T19:35:00+00:00,4.383,11.258
2026-02-26T19:40:00+00:00,4.428,11.2
2026-02-26T19:45:00+00:00,4.35,11.2
2026-02-26T19:50:00+00:00,4.306,11.18
2026-02-26T19:55:00+00:00,4.286,11.186
2026-02-26T20:00:00+00:00,4.255,11.202
2026-02-26T20:05:00+00:00,4.194,11.2
2026-02-26T20:10:00+00:00,4.105,11.201
2026-02-26T20:15:00+00:00,4.033,11.203
2026-02-26T20:20:00+00:00,4.062,11.2
2026-02-26T20:25:00+00:00,3.974,11.2
2026-02-26T20:30:00+00:00,3.952,11.2
2026-02-26T20:35:00+00:00,3.89,11.206
2026-02-26T20:40:00+00:00,3.924,11.112
2026-02-26T20:45:00+00:00,3.892,11.102
2026-02-26T20:50:00+00:00,3.864,11.1
2026-02-26T20:55:00+00:00,3.888,11.1
2026-02-26T21:00:00+00:00,3.889,11.096
2026-02-26T21:05:00+00:00,3.844,11.1
2026-02-26T21:10:00+00:00,3.802,11.138
2026-02-26T21:15:00+00:00,3.812,11.122
2026-02-26T21:20:00+00:00,3.716,11.162
2026-02-26T21:25:00+00:00,3.706,11.187
2026-02-26T21:30:00+00:00,3.579,11.125
2026-02-26T21:35:00+00:00,3.523,11.195
2026-02-26T21:40:00+00:00,3.454,11.204
2026-02-26T21:45:00+00:00,3.403,11.242
2026-02-26T21:50:00+00:00,3.393,11.181
2026-02-26T21:55:00+00:00,3.404,11.093
2026-02-26T22:00:00+00:00,3.369,11.086
2026-02-26T22:05:00+00:00,3.326,11.1
2026-02-26T22:10:00+00:00,3.287,11.116
2026-02-26T22:15:00+00:00,3.282,11.174
2026-02-26T22:20:00+00:00,3.224,11.166
2026-02-26T22:25:00+00:00,3.215,11.142
2026-02-26T22:30:00+00:00,3.19,11.17
