ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,4.488,-0.478,4.562,11.2
2026-02-26T10:20:00+00:00,4.628,-0.468,4.706,11.2
2026-02-26T10:25:00+00:00,4.6,-0.47,4.675,11.2
2026-02-26T10:30:00+00:00,4.614,-0.477,4.69,11.2
2026-02-26T10:35:00+00:00,4.739,-0.466,4.819,11.2
2026-02-26T10:40:00+00:00,4.728,-0.468,4.798,11.2
2026-02-26T10:45:00+00:00,4.748,-0.474,4.813,11.192
2026-02-26T10:50:00+00:00,4.804,-0.46,4.87,11.2
2026-02-26T10:55:00+00:00,4.766,-0.458,4.83,11.189
2026-02-26T11:00:00+00:00,4.701,-0.454,4.766,11.198
2026-02-26T11:05:00+00:00,4.752,-0.452,4.815,11.2
2026-02-26T11:10:00+00:00,4.655,-0.437,4.722,11.189
2026-02-26T11:15:00+00:00,4.726,-0.408,4.794,11.2
2026-02-26T11:20:00+00:00,4.739,-0.4,4.806,11.2
2026-02-26T11:25:00+00:00,4.791,-0.386,4.862,11.199
2026-02-26T11:30:00+00:00,4.796,-0.4,4.866,11.2
2026-02-26T11:35:00+00:00,4.694,-0.428,4.766,11.2
2026-02-26T11:40:00+00:00,4.69,-0.435,4.764,11.2
2026-02-26T11:45:00+00:00,4.666,-0.429,4.742,11.2
2026-02-26T11:50:00+00:00,4.632,-0.41,4.708,11.2
2026-02-26T11:55:00+00:00,4.714,-0.356,4.786,11.2
2026-02-26T12:00:00+00:00,4.54,-0.302,4.611,11.199
2026-02-26T12:05:00+00:00,4.482,-0.24,4.55,11.198
2026-02-26T12:10:00+00:00,4.576,-0.254,4.64,11.163
2026-02-26T12:15:00+00:00,4.469,-0.25,4.526,11.141
2026-02-26T12:20:00+00:00,4.548,-0.26,4.608,11.165
2026-02-26T12:25:00+00:00,4.588,-0.276,4.654,11.192
2026-02-26T12:30:00+00:00,4.619,-0.284,4.688,11.195
2026-02-26T12:35:00+00:00,4.521,-0.298,4.58,11.151
2026-02-26T12:40:00+00:00,4.548,-0.269,4.597,11.1
2026-02-26T12:45:00+00:00,4.556,-0.288,4.6,11.098
2026-02-26T12:50:00+00:00,4.586,-0.304,4.63,11.1
2026-02-26T12:55:00+00:00,4.644,-0.32,4.686,11.1
2026-02-26T13:00:00+00:00,4.805,-0.306,4.86,11.114
2026-02-26T13:05:00+00:00,5.17,-0.316,5.228,11.103
2026-02-26T13:10:00+00:00,5.288,-0.208,5.33,11.1
2026-02-26T13:15:00+00:00,5.235,-0.278,5.283,11.1
2026-02-26T13:20:00+00:00,5.154,-0.324,5.206,11.1
2026-02-26T13:25:00+00:00,5.033,-0.354,5.09,11.126
2026-02-26T13:30:00+00:00,4.872,-0.376,4.92,11.122
2026-02-26T13:35:00+00:00,4.932,-0.376,4.983,11.12
2026-02-26T13:40:00+00:00,4.898,-0.358,4.944,11.1
2026-02-26T13:45:00+00:00,4.826,-0.364,4.879,11.1
2026-02-26T13:50:00+00:00,4.815,-0.342,4.862,11.1
2026-02-26T13:55:00+00:00,4.732,-0.368,4.784,11.118
2026-02-26T14:00:00+00:00,4.288,-0.34,4.338,11.149
2026-02-26T14:05:00+00:00,4.251,-0.354,4.308,11.194
2026-02-26T14:10:00+00:00,4.27,-0.34,4.337,11.2
2026-02-26T14:15:00+00:00,4.268,-0.382,4.324,11.197
2026-02-26T14:20:00+00:00,4.401,-0.442,4.466,11.2
2026-02-26T14:25:00+00:00,4.435,-0.443,4.512,11.2
2026-02-26T14:30:00+00:00,4.476,-0.432,4.548,11.2
2026-02-26T14:35:00+00:00,4.665,-0.359,4.742,11.2
2026-02-26T14:40:00+00:00,4.678,-0.35,4.764,11.2
2026-02-26T14:45:00+00:00,4.72,-0.332,4.8,11.2
2026-02-26T14:50:00+00:00,4.694,-0.379,4.772,11.2
2026-02-26T14:55:00+00:00,4.519,-0.448,4.592,11.2
2026-02-26T15:00:00+00:00,4.614,-0.42,4.694,11.2
2026-02-26T15:05:00+00:00,4.421,-0.434,4.508,11.226
2026-02-26T15:10:00+00:00,4.352,-0.392,4.44,11.242
2026-02-26T15:15:00+00:00,4.507,-0.36,4.604,11.268
2026-02-26T15:20:00+00:00,4.588,-0.344,4.688,11.28
2026-02-26T15:25:00+00:00,4.634,-0.32,4.737,11.27
2026-02-26T15:30:00+00:00,4.692,-0.331,4.802,11.273
2026-02-26T15:35:00+00:00,4.631,-0.346,4.736,11.262
2026-02-26T15:40:00+00:00,4.698,-0.324,4.802,11.224
2026-02-26T15:45:00+00:00,4.857,-0.361,4.954,11.2
2026-02-26T15:50:00+00:00,4.858,-0.395,4.946,11.2
2026-02-26T15:55:00+00:00,4.8,-0.414,4.893,11.2
2026-02-26T16:00:00+00:00,4.82,-0.39,4.915,11.22
2026-02-26T16:05:00+00:00,5.023,-0.356,5.116,11.2
2026-02-26T16:10:00+00:00,5.23,-0.262,5.32,11.2
2026-02-26T16:15:00+00:00,5.374,-0.279,5.462,11.199
2026-02-26T16:20:00+00:00,5.421,-0.301,5.506,11.19
2026-02-26T16:25:00+00:00,5.466,-0.318,5.553,11.193
2026-02-26T16:30:00+00:00,5.511,-0.32,5.61,11.2
2026-02-26T16:35:00+00:00,5.53,-0.34,5.652,11.2
2026-02-26T16:40:00+00:00,5.582,-0.342,5.703,11.2
2026-02-26T16:45:00+00:00,5.692,-0.328,5.812,11.2
2026-02-26T16:50:00+00:00,5.807,-0.296,5.912,11.2
2026-02-26T16:55:00+00:00,5.953,-0.212,6.046,11.197
2026-02-26T17:00:00+00:00,5.902,-0.281,6.002,11.197
2026-02-26T17:05:00+00:00,5.53,-0.313,5.604,11.159
2026-02-26T17:10:00+00:00,5.254,-0.349,5.326,11.188
2026-02-26T17:15:00+00:00,5.211,-0.401,5.274,11.148
2026-02-26T17:20:00+00:00,5.352,-0.368,5.408,11.104
2026-02-26T17:25:00+00:00,5.457,-0.344,5.524,11.134
2026-02-26T17:30:00+00:00,5.254,-0.457,5.326,11.2
2026-02-26T17:35:00+00:00,5.325,-0.464,5.408,11.2
2026-02-26T17:40:00+00:00,5.31,-0.425,5.409,11.2
2026-02-26T17:45:00+00:00,5.202,-0.48,5.304,11.246
2026-02-26T17:50:00+00:00,5.194,-0.498,5.308,11.288
2026-02-26T17:55:00+00:00,5.294,-0.46,5.41,11.264
2026-02-26T18:00:00+00:00,5.421,-0.478,5.54,11.268
2026-02-26T18:05:00+00:00,5.503,-0.426,5.61,11.214
2026-02-26T18:10:00+00:00,5.528,-0.399,5.611,11.196
2026-02-26T18:15:00+00:00,5.57,-0.408,5.645,11.194
2026-02-26T18:20:00+00:00,5.6,-0.414,5.666,11.158
2026-02-26T18:25:00+00:00,5.72,-0.392,5.792,11.142
2026-02-26T18:30:00+00:00,5.698,-0.373,5.77,11.136
2026-02-26T18:35:00+00:00,5.532,-0.392,5.594,11.144
2026-02-26T18:40:00+00:00,5.32,-0.394,5.387,11.2
2026-02-26T18:45:00+00:00,5.224,-0.383,5.292,11.184
2026-02-26T18:50:00+00:00,5.261,-0.34,5.327,11.188
2026-02-26T18:55:00+00:00,5.322,-0.309,5.402,11.196
2026-02-26T19:00:00+00:00,5.414,-0.35,5.496,11.2
2026-02-26T19:05:00+00:00,5.497,-0.31,5.567,11.131
2026-02-26T19:10:00+00:00,5.576,-0.271,5.639,11.1
2026-02-26T19:15:00+00:00,5.526,-0.332,5.613,11.177
2026-02-26T19:20:00+00:00,5.553,-0.332,5.659,11.2
2026-02-26T19:25:00+00:00,5.53,-0.327,5.64,11.2
2026-02-26T19:30:00+00:00,5.485,-0.324,5.608,11.23
2026-02-26T19:35:00+00:00,5.432,-0.332,5.56,11.286
2026-02-26T19:40:00+00:00,5.462,-0.352,5.602,11.296
2026-02-26T19:45:00+00:00,5.443,-0.341,5.58,11.281
2026-02-26T19:50:00+00:00,5.343,-0.35,5.437,11.196
2026-02-26T19:55:00+00:00,5.205,-0.369,5.296,11.198
2026-02-26T20:00:00+00:00,5.136,-0.341,5.234,11.2
2026-02-26T20:05:00+00:00,5.112,-0.366,5.214,11.2
2026-02-26T20:10:00+00:00,5.123,-0.365,5.234,11.237
2026-02-26T20:15:00+00:00,5.118,-0.352,5.224,11.259
2026-02-26T20:20:00+00:00,5.022,-0.394,5.146,11.288
2026-02-26T20:25:00+00:00,4.834,-0.3,4.914,11.244
2026-02-26T20:30:00+00:00,4.764,-0.252,4.838,11.241
2026-02-26T20:35:00+00:00,4.813,-0.21,4.891,11.275
2026-02-26T20:40:00+00:00,4.883,-0.232,4.954,11.22
2026-02-26T20:45:00+00:00,4.9,-0.231,4.955,11.196
2026-02-26T20:50:00+00:00,4.742,-0.285,4.795,11.2
2026-02-26T20:55:00+00:00,4.574,-0.284,4.608,11.2
2026-02-26T21:00:00+00:00,4.535,-0.271,4.577,11.199
2026-02-26T21:05:00+00:00,4.598,-0.248,4.632,11.2
2026-02-26T21:10:00+00:00,4.576,-0.229,4.614,11.194
2026-02-26T21:15:00+00:00,4.628,-0.232,4.674,11.2
2026-02-26T21:20:00+00:00,4.59,-0.262,4.633,11.2
2026-02-26T21:25:00+00:00,4.446,-0.242,4.484,11.2
2026-02-26T21:30:00+00:00,4.454,-0.229,4.502,11.2
2026-02-26T21:35:00+00:00,4.432,-0.236,4.478,11.2
2026-02-26T21:40:00+00:00,4.38,-0.252,4.444,11.26
2026-02-26T21:45:00+00:00,4.398,-0.227,4.474,11.289
2026-02-26T21:50:00+00:00,4.32,-0.293,4.292,11.202
2026-02-26T21:55:00+00:00,4.272,-0.318,4.214,11.2
2026-02-26T22:00:00+00:00,4.174,-0.308,4.122,11.2
2026-02-26T22:05:00+00:00,4.21,-0.314,4.156,11.2
2026-02-26T22:10:00+00:00,4.219,-0.37,4.166,11.2
2026-02-26T22:15:00+00:00,4.167,-0.367,4.12,11.2
2026-02-26T22:20:00+00:00,4.125,-0.37,4.076,11.2
2026-02-26T22:25:00+00:00,4.132,-0.339,4.086,11.2
2026-02-26T22:30:00+00:00,4.318,-0.298,4.285,11.2
2026-02-26T22:35:00+00:00,4.211,-0.32,4.163,11.2
2026-02-26T22:40:00+00:00,4.088,-0.315,4.034,11.198
2026-02-26T22:45:00+00:00,4.079,-0.308,4.012,11.192
2026-02-26T22:50:00+00:00,4.047,-0.347,3.98,11.196
2026-02-26T22:55:00+00:00,3.981,-0.355,3.912,11.2
2026-02-26T23:00:00+00:00,3.882,-0.325,3.808,11.198
2026-02-26T23:05:00+00:00,3.848,-0.346,3.774,11.2
2026-02-26T23:10:00+00:00,3.967,-0.322,3.91,11.2
2026-02-26T23:15:00+00:00,3.833,-0.383,3.763,11.2
2026-02-26T23:20:00+00:00,3.775,-0.408,3.703,11.2
2026-02-26T23:25:00+00:00,3.752,-0.36,3.688,11.2
2026-02-26T23:30:00+00:00,3.782,-0.325,3.717,11.2
2026-02-26T23:35:00+00:00,3.873,-0.319,3.803,11.2
2026-02-26T23:40:00+00:00,3.843,-0.341,3.778,11.2
2026-02-26T23:45:00+00:00,3.774,-0.388,3.701,11.204
2026-02-26T23:50:00+00:00,3.685,-0.422,3.609,11.206
2026-02-26T23:55:00+00:00,3.703,-0.428,3.632,11.208
2026-02-27T00:00:00+00:00,3.65,-0.398,3.57,11.215
2026-02-27T00:05:00+00:00,3.941,-0.384,3.876,11.2
2026-02-27T00:10:00+00:00,4.017,-0.396,3.943,11.199
2026-02-27T00:15:00+00:00,3.974,-0.442,3.892,11.2
2026-02-27T00:20:00+00:00,3.794,-0.576,3.697,11.2
2026-02-27T00:25:00+00:00,3.799,-0.576,3.703,11.2
2026-02-27T00:30:00+00:00,3.742,-0.578,3.645,11.2
2026-02-27T00:35:00+00:00,3.802,-0.603,3.7,11.2
2026-02-27T00:40:00+00:00,4.044,-0.536,3.946,11.182
2026-02-27T00:45:00+00:00,4.129,-0.492,4.043,11.18
2026-02-27T00:50:00+00:00,4.241,-0.416,4.158,11.146
2026-02-27T00:55:00+00:00,4.339,-0.398,4.269,11.156
2026-02-27T01:00:00+00:00,4.283,-0.394,4.212,11.191
2026-02-27T01:05:00+00:00,4.322,-0.363,4.264,11.2
2026-02-27T01:10:00+00:00,4.279,-0.38,4.225,11.198
2026-02-27T01:15:00+00:00,4.202,-0.43,4.139,11.2
2026-02-27T01:20:00+00:00,4.118,-0.415,4.047,11.2
2026-02-27T01:25:00+00:00,4.161,-0.366,4.098,11.198
2026-02-27T01:30:00+00:00,4.162,-0.349,4.1,11.197
2026-02-27T01:35:00+00:00,4.039,-0.376,3.971,11.186
2026-02-27T01:40:00+00:00,4.071,-0.325,4.012,11.2
2026-02-27T01:45:00+00:00,4.067,-0.315,4.008,11.192
2026-02-27T01:50:00+00:00,4.193,-0.256,4.136,11.198
2026-02-27T01:55:00+00:00,4.332,-0.225,4.288,11.199
2026-02-27T02:00:00+00:00,4.323,-0.236,4.279,11.2
2026-02-27T02:05:00+00:00,4.485,-0.247,4.442,11.199
2026-02-27T02:10:00+00:00,4.524,-0.222,4.488,11.183
2026-02-27T02:15:00+00:00,4.47,-0.241,4.434,11.189
2026-02-27T02:20:00+00:00,4.451,-0.232,4.414,11.2
2026-02-27T02:25:00+00:00,4.453,-0.226,4.428,11.2
2026-02-27T02:30:00+00:00,4.296,-0.227,4.261,11.2
2026-02-27T02:35:00+00:00,4.272,-0.256,4.241,11.2
2026-02-27T02:40:00+00:00,4.214,-0.266,4.174,11.2
2026-02-27T02:45:00+00:00,4.17,-0.247,4.129,11.2
2026-02-27T02:50:00+00:00,4.181,-0.262,4.144,11.2
2026-02-27T02:55:00+00:00,4.234,-0.25,4.183,11.2
2026-02-27T03:00:00+00:00,4.217,-0.223,4.182,11.2
2026-02-27T03:05:00+00:00,4.258,-0.252,4.221,11.2
2026-02-27T03:10:00+00:00,4.201,-0.232,4.15,11.174
2026-02-27T03:15:00+00:00,4.103,-0.275,4.011,11.1
2026-02-27T03:20:00+00:00,3.95,-0.326,3.856,11.1
2026-02-27T03:25:00+00:00,3.934,-0.323,3.842,11.1
2026-02-27T03:30:00+00:00,3.91,-0.317,3.815,11.112
2026-02-27T03:35:00+00:00,3.846,-0.35,3.754,11.17
2026-02-27T03:40:00+00:00,3.83,-0.374,3.734,11.182
2026-02-27T03:45:00+00:00,3.86,-0.399,3.77,11.2
2026-02-27T03:50:00+00:00,3.724,-0.41,3.624,11.198
2026-02-27T03:55:00+00:00,3.649,-0.418,3.547,11.186
2026-02-27T04:00:00+00:00,3.572,-0.439,3.453,11.2
2026-02-27T04:05:00+00:00,3.632,-0.41,3.529,11.2
2026-02-27T04:10:00+00:00,3.696,-0.395,3.604,11.195
2026-02-27T04:15:00+00:00,3.726,-0.394,3.628,11.196
2026-02-27T04:20:00+00:00,3.743,-0.382,3.648,11.196
2026-02-27T04:25:00+00:00,3.77,-0.4,3.673,11.189
2026-02-27T04:30:00+00:00,3.764,-0.403,3.674,11.198
2026-02-27T04:35:00+00:00,3.806,-0.397,3.72,11.2
2026-02-27T04:40:00+00:00,3.767,-0.395,3.677,11.197
2026-02-27T04:45:00+00:00,3.794,-0.39,3.702,11.2
2026-02-27T04:50:00+00:00,3.754,-0.373,3.66,11.196
2026-02-27T04:55:00+00:00,3.764,-0.37,3.668,11.183
2026-02-27T05:00:00+00:00,3.753,-0.34,3.67,11.199
2026-02-27T05:05:00+00:00,3.891,-0.319,3.808,11.175
2026-02-27T05:10:00+00:00,4.105,-0.328,4.029,11.16
2026-02-27T05:15:00+00:00,4.067,-0.344,3.991,11.2
2026-02-27T05:20:00+00:00,4.077,-0.373,3.996,11.196
2026-02-27T05:25:00+00:00,4.141,-0.375,4.069,11.196
2026-02-27T05:30:00+00:00,4.154,-0.37,4.088,11.194
2026-02-27T05:35:00+00:00,4.172,-0.382,4.105,11.2
2026-02-27T05:40:00+00:00,4.228,-0.345,4.166,11.2
2026-02-27T05:45:00+00:00,4.241,-0.369,4.174,11.191
2026-02-27T05:50:00+00:00,4.231,-0.373,4.166,11.2
2026-02-27T05:55:00+00:00,4.207,-0.402,4.134,11.199
2026-02-27T06:00:00+00:00,4.162,-0.459,4.085,11.182
2026-02-27T06:05:00+00:00,4.226,-0.45,4.136,11.122
2026-02-27T06:10:00+00:00,4.299,-0.477,4.206,11.096
2026-02-27T06:15:00+00:00,4.41,-0.46,4.32,11.096
2026-02-27T06:20:00+00:00,4.519,-0.394,4.424,11.092
2026-02-27T06:25:00+00:00,4.577,-0.308,4.572,11.097
2026-02-27T06:30:00+00:00,4.517,-0.298,4.524,11.1
2026-02-27T06:35:00+00:00,4.422,-0.417,4.416,11.1
2026-02-27T06:40:00+00:00,4.332,-0.675,4.297,11.099
2026-02-27T06:45:00+00:00,4.393,-0.7,4.358,11.097
2026-02-27T06:50:00+00:00,4.414,-0.712,4.376,11.1
2026-02-27T06:55:00+00:00,4.578,-0.626,4.554,11.099
2026-02-27T07:00:00+00:00,4.688,-0.636,4.666,11.099
2026-02-27T07:05:00+00:00,4.69,-0.6,4.666,11.1
2026-02-27T07:10:00+00:00,4.742,-0.439,4.73,11.083
2026-02-27T07:15:00+00:00,4.834,-0.486,4.86,11.082
2026-02-27T07:20:00+00:00,4.884,-0.457,4.9,11.096
2026-02-27T07:25:00+00:00,5.004,-0.475,5.022,11.093
2026-02-27T07:30:00+00:00,5.074,-0.354,5.094,11.101
2026-02-27T07:35:00+00:00,5.022,-0.294,5.052,11.134
2026-02-27T07:40:00+00:00,5.05,-0.284,5.076,11.112
2026-02-27T07:45:00+00:00,4.952,-0.28,4.98,11.117
2026-02-27T07:50:00+00:00,5.039,-0.279,5.06,11.099
2026-02-27T07:55:00+00:00,5.051,-0.261,5.068,11.1
2026-02-27T08:00:00+00:00,5.152,-0.26,5.168,11.1
2026-02-27T08:05:00+00:00,5.221,-0.28,5.247,11.133
2026-02-27T08:10:00+00:00,5.186,-0.278,5.236,11.2
2026-02-27T08:15:00+00:00,5.233,-0.219,5.313,11.202
2026-02-27T08:20:00+00:00,5.21,-0.229,5.296,11.2
2026-02-27T08:25:00+00:00,5.292,-0.21,5.376,11.2
2026-02-27T08:30:00+00:00,5.273,-0.215,5.365,11.202
2026-02-27T08:35:00+00:00,5.169,-0.183,5.258,11.2
2026-02-27T08:40:00+00:00,5.178,-0.173,5.26,11.2
2026-02-27T08:45:00+00:00,5.261,-0.14,5.344,11.2
2026-02-27T08:50:00+00:00,5.246,-0.178,5.328,11.2
2026-02-27T08:55:00+00:00,5.278,-0.18,5.36,11.2
2026-02-27T09:00:00+00:00,5.316,-0.211,5.396,11.2
2026-02-27T09:05:00+00:00,5.453,-0.196,5.532,11.2
2026-02-27T09:10:00+00:00,5.4,-0.194,5.478,11.2
2026-02-27T09:15:00+00:00,5.398,-0.225,5.486,11.2
2026-02-27T09:20:00+00:00,5.37,-0.252,5.454,11.2
2026-02-27T09:25:00+00:00,5.228,-0.327,5.306,11.2
2026-02-27T09:30:00+00:00,5.141,-0.33,5.22,11.214
2026-02-27T09:35:00+00:00,5.136,-0.308,5.214,11.2
2026-02-27T09:40:00+00:00,5.239,-0.276,5.317,11.2
2026-02-27T09:45:00+00:00,5.118,-0.319,5.2,11.211
2026-02-27T09:50:00+00:00,4.952,-0.341,5.026,11.253
2026-02-27T09:55:00+00:00,4.914,-0.443,4.989,11.292
2026-02-27T10:00:00+00:00,4.756,-0.578,4.822,11.3
2026-02-27T10:05:00+00:00,4.639,-0.423,4.678,11.265
2026-02-27T10:10:00+00:00,4.682,-0.402,4.655,11.2
2026-02-27T10:15:00+00:00,4.445,-0.376,4.409,11.2
2026-02-27T10:20:00+00:00,4.302,-0.363,4.262,11.2
2026-02-27T10:25:00+00:00,4.216,-0.406,4.171,11.2
2026-02-27T10:30:00+00:00,4.267,-0.41,4.221,11.2
2026-02-27T10:35:00+00:00,4.36,-0.389,4.322,11.2
2026-02-27T10:40:00+00:00,4.499,-0.337,4.47,11.2
2026-02-27T10:45:00+00:00,4.782,-0.353,4.762,11.2
2026-02-27T10:50:00+00:00,4.794,-0.336,4.77,11.2
2026-02-27T10:55:00+00:00,4.812,-0.327,4.79,11.192
2026-02-27T11:00:00+00:00,4.638,-0.326,4.614,11.2
2026-02-27T11:05:00+00:00,4.374,-0.296,4.34,11.2
2026-02-27T11:10:00+00:00,4.293,-0.268,4.253,11.196
2026-02-27T11:15:00+00:00,4.346,-0.3,4.311,11.2
2026-02-27T11:20:00+00:00,4.386,-0.324,4.353,11.2
2026-02-27T11:25:00+00:00,4.386,-0.269,4.348,11.2
2026-02-27T11:30:00+00:00,4.288,-0.288,4.25,11.2
2026-02-27T11:35:00+00:00,4.336,-0.29,4.302,11.2
2026-02-27T11:40:00+00:00,4.45,-0.257,4.421,11.2
2026-02-27T11:45:00+00:00,4.448,-0.248,4.418,11.2
2026-02-27T11:50:00+00:00,4.399,-0.242,4.364,11.2
2026-02-27T11:55:00+00:00,4.516,-0.245,4.485,11.198
2026-02-27T12:00:00+00:00,4.543,-0.269,4.511,11.2
2026-02-27T12:05:00+00:00,4.554,-0.226,4.524,11.2
2026-02-27T12:10:00+00:00,4.429,-0.248,4.397,11.2
2026-02-27T12:15:00+00:00,4.578,-0.216,4.546,11.2
2026-02-27T12:20:00+00:00,4.645,-0.196,4.62,11.2
2026-02-27T12:25:00+00:00,4.708,-0.182,4.684,11.194
2026-02-27T12:30:00+00:00,4.794,-0.172,4.776,11.2
2026-02-27T12:35:00+00:00,4.731,-0.258,4.714,11.2
2026-02-27T12:40:00+00:00,4.53,-0.288,4.509,11.2
2026-02-27T12:45:00+00:00,4.526,-0.284,4.495,11.2
2026-02-27T12:50:00+00:00,4.825,-0.292,4.807,11.2
2026-02-27T12:55:00+00:00,4.974,-0.311,4.964,11.2
2026-02-27T13:00:00+00:00,4.856,-0.399,4.847,11.2
2026-02-27T13:05:00+00:00,4.708,-0.389,4.688,11.2
2026-02-27T13:10:00+00:00,4.77,-0.303,4.753,11.2
2026-02-27T13:15:00+00:00,4.566,-0.33,4.542,11.202
2026-02-27T13:20:00+00:00,4.371,-0.336,4.341,11.217
2026-02-27T13:25:00+00:00,4.313,-0.365,4.281,11.266
2026-02-27T13:30:00+00:00,4.366,-0.378,4.338,11.285
2026-02-27T13:35:00+00:00,4.661,-0.398,4.653,11.29
2026-02-27T13:40:00+00:00,4.685,-0.427,4.682,11.298
2026-02-27T13:45:00+00:00,4.605,-0.431,4.596,11.294
2026-02-27T13:50:00+00:00,4.368,-0.496,4.38,11.247
2026-02-27T13:55:00+00:00,4.33,-0.362,4.371,11.2
2026-02-27T14:00:00+00:00,4.286,-0.341,4.332,11.206
2026-02-27T14:05:00+00:00,4.227,-0.342,4.268,11.208
2026-02-27T14:10:00+00:00,4.006,-0.321,4.036,11.212
2026-02-27T14:15:00+00:00,3.905,-0.329,3.94,11.247
2026-02-27T14:20:00+00:00,3.934,-0.328,3.972,11.288
2026-02-27T14:25:00+00:00,4.05,-0.43,4.004,11.216
2026-02-27T14:30:00+00:00,4.21,-0.446,4.152,11.2
2026-02-27T14:35:00+00:00,4.436,-0.432,4.39,11.2
2026-02-27T14:40:00+00:00,4.41,-0.424,4.369,11.2
2026-02-27T14:45:00+00:00,4.511,-0.38,4.478,11.2
2026-02-27T14:50:00+00:00,4.436,-0.384,4.4,11.2
2026-02-27T14:55:00+00:00,4.563,-0.398,4.526,11.2
2026-02-27T15:00:00+00:00,4.5,-0.464,4.462,11.2
2026-02-27T15:05:00+00:00,4.453,-0.482,4.41,11.2
2026-02-27T15:10:00+00:00,4.389,-0.421,4.35,11.204
2026-02-27T15:15:00+00:00,4.422,-0.396,4.391,11.234
2026-02-27T15:20:00+00:00,4.562,-0.364,4.535,11.202
2026-02-27T15:25:00+00:00,4.618,-0.339,4.594,11.2
2026-02-27T15:30:00+00:00,4.667,-0.339,4.643,11.2
2026-02-27T15:35:00+00:00,4.712,-0.342,4.692,11.2
2026-02-27T15:40:00+00:00,4.723,-0.348,4.7,11.2
2026-02-27T15:45:00+00:00,4.852,-0.349,4.834,11.2
2026-02-27T15:50:00+00:00,4.8,-0.376,4.777,11.2
2026-02-27T15:55:00+00:00,4.847,-0.375,4.826,11.2
2026-02-27T16:00:00+00:00,4.89,-0.349,4.857,11.198
2026-02-27T16:05:00+00:00,5.164,-0.324,5.148,11.196
2026-02-27T16:10:00+00:00,5.27,-0.293,5.263,11.192
2026-02-27T16:15:00+00:00,5.364,-0.266,5.364,11.195
2026-02-27T16:20:00+00:00,5.424,-0.287,5.422,11.195
2026-02-27T16:25:00+00:00,5.46,-0.218,5.447,11.171
2026-02-27T16:30:00+00:00,5.392,-0.242,5.371,11.12
2026-02-27T16:35:00+00:00,5.387,-0.324,5.366,11.11
2026-02-27T16:40:00+00:00,5.416,-0.318,5.392,11.102
2026-02-27T16:45:00+00:00,5.462,-0.314,5.438,11.102
2026-02-27T16:50:00+00:00,5.478,-0.292,5.458,11.118
2026-02-27T16:55:00+00:00,5.438,-0.35,5.41,11.114
2026-02-27T17:00:00+00:00,5.434,-0.41,5.406,11.134
2026-02-27T17:05:00+00:00,5.412,-0.428,5.382,11.118
2026-02-27T17:10:00+00:00,5.268,-0.392,5.233,11.1
2026-02-27T17:15:00+00:00,5.092,-0.428,5.044,11.106
2026-02-27T17:20:00+00:00,5.11,-0.413,5.058,11.1
2026-02-27T17:25:00+00:00,5.14,-0.426,5.091,11.1
2026-02-27T17:30:00+00:00,5.172,-0.376,5.119,11.099
2026-02-27T17:35:00+00:00,5.268,-0.379,5.222,11.1
2026-02-27T17:40:00+00:00,5.377,-0.374,5.332,11.1
2026-02-27T17:45:00+00:00,5.454,-0.364,5.408,11.1
2026-02-27T17:50:00+00:00,5.471,-0.329,5.421,11.1
2026-02-27T17:55:00+00:00,5.462,-0.277,5.468,11.125
2026-02-27T18:00:00+00:00,5.428,-0.282,5.465,11.1
2026-02-27T18:05:00+00:00,5.492,-0.271,5.523,11.11
2026-02-27T18:10:00+00:00,5.492,-0.316,5.52,11.1
2026-02-27T18:15:00+00:00,5.432,-0.328,5.459,11.1
2026-02-27T18:20:00+00:00,5.471,-0.28,5.501,11.1
2026-02-27T18:25:00+00:00,5.503,-0.261,5.533,11.1
2026-02-27T18:30:00+00:00,5.554,-0.228,5.584,11.1
2026-02-27T18:35:00+00:00,5.585,-0.247,5.607,11.1
2026-02-27T18:40:00+00:00,5.474,-0.278,5.505,11.1
2026-02-27T18:45:00+00:00,5.434,-0.27,5.466,11.108
2026-02-27T18:50:00+00:00,5.389,-0.31,5.424,11.135
2026-02-27T18:55:00+00:00,5.368,-0.318,5.408,11.126
2026-02-27T19:00:00+00:00,5.335,-0.302,5.376,11.157
2026-02-27T19:05:00+00:00,5.293,-0.302,5.333,11.157
2026-02-27T19:10:00+00:00,5.386,-0.279,5.428,11.168
2026-02-27T19:15:00+00:00,5.474,-0.228,5.525,11.179
2026-02-27T19:20:00+00:00,5.411,-0.241,5.458,11.196
2026-02-27T19:25:00+00:00,5.313,-0.256,5.363,11.198
2026-02-27T19:30:00+00:00,5.141,-0.274,5.196,11.198
2026-02-27T19:35:00+00:00,5.04,-0.248,5.086,11.199
2026-02-27T19:40:00+00:00,5.162,-0.225,5.21,11.189
2026-02-27T19:45:00+00:00,5.274,-0.264,5.328,11.2
2026-02-27T19:50:00+00:00,5.262,-0.262,5.32,11.196
2026-02-27T19:55:00+00:00,5.134,-0.261,5.194,11.193
2026-02-27T20:00:00+00:00,5.078,-0.257,5.137,11.196
2026-02-27T20:05:00+00:00,5.028,-0.26,5.084,11.2
2026-02-27T20:10:00+00:00,4.96,-0.236,5.014,11.198
2026-02-27T20:15:00+00:00,4.984,-0.234,5.031,11.194
2026-02-27T20:20:00+00:00,4.983,-0.284,5.01,11.142
2026-02-27T20:25:00+00:00,4.931,-0.276,4.957,11.156
