ValueDate,MVA,Volts
2026-02-25T06:50:00+00:00,2.029,11.105
2026-02-25T06:55:00+00:00,2.1,11.1
2026-02-25T07:00:00+00:00,2.213,11.1
2026-02-25T07:05:00+00:00,2.278,11.097
2026-02-25T07:10:00+00:00,2.135,11.111
2026-02-25T07:15:00+00:00,2.164,11.176
2026-02-25T07:20:00+00:00,2.345,11.102
2026-02-25T07:25:00+00:00,2.475,11.1
2026-02-25T07:30:00+00:00,2.505,11.12
2026-02-25T07:35:00+00:00,2.708,11.097
2026-02-25T07:40:00+00:00,2.812,11.213
2026-02-25T07:45:00+00:00,2.803,11.203
2026-02-25T07:50:00+00:00,2.931,11.2
2026-02-25T07:55:00+00:00,2.943,11.2
2026-02-25T08:00:00+00:00,2.904,11.202
2026-02-25T08:05:00+00:00,2.908,11.213
2026-02-25T08:10:00+00:00,2.992,11.2
2026-02-25T08:15:00+00:00,2.945,11.205
2026-02-25T08:20:00+00:00,2.881,11.249
2026-02-25T08:25:00+00:00,3.083,11.284
2026-02-25T08:30:00+00:00,3.074,11.237
2026-02-25T08:35:00+00:00,3.134,11.211
2026-02-25T08:40:00+00:00,3.062,11.2
2026-02-25T08:45:00+00:00,3.096,11.2
2026-02-25T08:50:00+00:00,3.106,11.2
2026-02-25T08:55:00+00:00,3.256,11.2
2026-02-25T09:00:00+00:00,3.174,11.2
2026-02-25T09:05:00+00:00,3.107,11.2
2026-02-25T09:10:00+00:00,3.119,11.2
2026-02-25T09:15:00+00:00,3.087,11.2
2026-02-25T09:20:00+00:00,2.818,11.2
2026-02-25T09:25:00+00:00,2.932,11.2
2026-02-25T09:30:00+00:00,2.87,11.236
2026-02-25T09:35:00+00:00,2.92,11.235
2026-02-25T09:40:00+00:00,2.873,11.273
2026-02-25T09:45:00+00:00,3.015,11.241
2026-02-25T09:50:00+00:00,3.075,11.239
2026-02-25T09:55:00+00:00,3.106,11.267
2026-02-25T10:00:00+00:00,3.1,11.296
2026-02-25T10:05:00+00:00,3.165,11.3
2026-02-25T10:10:00+00:00,3.298,11.3
2026-02-25T10:15:00+00:00,3.477,11.3
2026-02-25T10:20:00+00:00,3.386,11.3
2026-02-25T10:25:00+00:00,3.352,11.3
2026-02-25T10:30:00+00:00,3.379,11.3
2026-02-25T10:35:00+00:00,3.438,11.3
2026-02-25T10:40:00+00:00,3.435,11.298
2026-02-25T10:45:00+00:00,3.087,11.3
2026-02-25T10:50:00+00:00,2.894,11.208
2026-02-25T10:55:00+00:00,3.137,11.2
2026-02-25T11:00:00+00:00,3.373,11.2
2026-02-25T11:05:00+00:00,3.477,11.2
2026-02-25T11:10:00+00:00,3.445,11.2
2026-02-25T11:15:00+00:00,3.358,11.2
2026-02-25T11:20:00+00:00,3.455,11.19
2026-02-25T11:25:00+00:00,3.382,11.2
2026-02-25T11:30:00+00:00,3.332,11.2
2026-02-25T11:35:00+00:00,3.306,11.2
2026-02-25T11:40:00+00:00,3.335,11.2
2026-02-25T11:45:00+00:00,3.43,11.2
2026-02-25T11:50:00+00:00,3.308,11.2
2026-02-25T11:55:00+00:00,3.369,11.2
2026-02-25T12:00:00+00:00,3.247,11.2
2026-02-25T12:05:00+00:00,3.097,11.2
2026-02-25T12:10:00+00:00,3.106,11.2
2026-02-25T12:15:00+00:00,2.851,11.161
2026-02-25T12:20:00+00:00,2.687,11.1
2026-02-25T12:25:00+00:00,2.902,11.1
2026-02-25T12:30:00+00:00,2.779,11.1
2026-02-25T12:35:00+00:00,2.954,11.118
2026-02-25T12:40:00+00:00,3.291,11.2
2026-02-25T12:45:00+00:00,3.245,11.203
2026-02-25T12:50:00+00:00,3.251,11.22
2026-02-25T12:55:00+00:00,3.265,11.268
2026-02-25T13:00:00+00:00,3.299,11.207
2026-02-25T13:05:00+00:00,3.325,11.2
2026-02-25T13:10:00+00:00,3.289,11.2
2026-02-25T13:15:00+00:00,3.065,11.2
2026-02-25T13:20:00+00:00,3.063,11.2
2026-02-25T13:25:00+00:00,3.208,11.212
2026-02-25T13:30:00+00:00,2.938,11.28
2026-02-25T13:35:00+00:00,2.935,11.3
2026-02-25T13:40:00+00:00,2.798,11.245
2026-02-25T13:45:00+00:00,3.009,11.202
2026-02-25T13:50:00+00:00,2.707,11.235
2026-02-25T13:55:00+00:00,2.643,11.286
2026-02-25T14:00:00+00:00,2.442,11.3
2026-02-25T14:05:00+00:00,2.428,11.3
2026-02-25T14:10:00+00:00,2.278,11.3
2026-02-25T14:15:00+00:00,2.237,11.216
2026-02-25T14:20:00+00:00,2.576,11.2
2026-02-25T14:25:00+00:00,2.642,11.2
2026-02-25T14:30:00+00:00,2.733,11.184
2026-02-25T14:35:00+00:00,2.579,11.141
2026-02-25T14:40:00+00:00,2.428,11.144
2026-02-25T14:45:00+00:00,2.075,11.199
2026-02-25T14:50:00+00:00,2.305,11.195
2026-02-25T14:55:00+00:00,2.376,11.194
2026-02-25T15:00:00+00:00,2.376,11.2
2026-02-25T15:05:00+00:00,2.444,11.2
2026-02-25T15:10:00+00:00,2.419,11.2
2026-02-25T15:15:00+00:00,2.728,11.2
2026-02-25T15:20:00+00:00,2.797,11.2
2026-02-25T15:25:00+00:00,2.819,11.2
2026-02-25T15:30:00+00:00,2.761,11.2
2026-02-25T15:35:00+00:00,2.637,11.2
2026-02-25T15:40:00+00:00,2.558,11.196
2026-02-25T15:45:00+00:00,2.606,11.157
2026-02-25T15:50:00+00:00,2.732,11.1
2026-02-25T15:55:00+00:00,2.807,11.1
2026-02-25T16:00:00+00:00,2.847,11.1
2026-02-25T16:05:00+00:00,2.977,11.114
2026-02-25T16:10:00+00:00,3.119,11.147
2026-02-25T16:15:00+00:00,2.989,11.19
2026-02-25T16:20:00+00:00,2.971,11.197
2026-02-25T16:25:00+00:00,2.917,11.159
2026-02-25T16:30:00+00:00,2.783,11.149
2026-02-25T16:35:00+00:00,2.8,11.2
2026-02-25T16:40:00+00:00,2.724,11.2
2026-02-25T16:45:00+00:00,2.557,11.2
2026-02-25T16:50:00+00:00,2.455,11.192
2026-02-25T16:55:00+00:00,2.337,11.2
2026-02-25T17:00:00+00:00,2.422,11.2
2026-02-25T17:05:00+00:00,2.481,11.187
2026-02-25T17:10:00+00:00,2.588,11.2
2026-02-25T17:15:00+00:00,2.621,11.2
2026-02-25T17:20:00+00:00,2.724,11.2
2026-02-25T17:25:00+00:00,2.704,11.2
2026-02-25T17:30:00+00:00,2.652,11.2
2026-02-25T17:35:00+00:00,2.783,11.195
2026-02-25T17:40:00+00:00,2.887,11.181
2026-02-25T17:45:00+00:00,2.923,11.11
2026-02-25T17:50:00+00:00,3.094,11.213
2026-02-25T17:55:00+00:00,3.211,11.3
2026-02-25T18:00:00+00:00,3.338,11.3
2026-02-25T18:05:00+00:00,3.439,11.257
2026-02-25T18:10:00+00:00,3.39,11.289
2026-02-25T18:15:00+00:00,3.259,11.246
2026-02-25T18:20:00+00:00,3.248,11.216
2026-02-25T18:25:00+00:00,3.245,11.269
2026-02-25T18:30:00+00:00,2.934,11.3
2026-02-25T18:35:00+00:00,2.829,11.3
2026-02-25T18:40:00+00:00,2.846,11.3
2026-02-25T18:45:00+00:00,2.86,11.3
2026-02-25T18:50:00+00:00,2.937,11.246
2026-02-25T18:55:00+00:00,3.167,11.2
2026-02-25T19:00:00+00:00,3.153,11.18
2026-02-25T19:05:00+00:00,3.111,11.196
2026-02-25T19:10:00+00:00,2.941,11.225
2026-02-25T19:15:00+00:00,2.751,11.251
2026-02-25T19:20:00+00:00,2.689,11.111
2026-02-25T19:25:00+00:00,2.65,11.098
2026-02-25T19:30:00+00:00,2.548,11.1
2026-02-25T19:35:00+00:00,2.518,11.098
2026-02-25T19:40:00+00:00,2.278,11.1
2026-02-25T19:45:00+00:00,2.439,11.1
2026-02-25T19:50:00+00:00,2.244,11.17
2026-02-25T19:55:00+00:00,2.128,11.2
2026-02-25T20:00:00+00:00,1.971,11.2
2026-02-25T20:05:00+00:00,2.072,11.2
2026-02-25T20:10:00+00:00,2.163,11.2
2026-02-25T20:15:00+00:00,2.157,11.2
2026-02-25T20:20:00+00:00,1.95,11.251
2026-02-25T20:25:00+00:00,2.345,11.219
2026-02-25T20:30:00+00:00,2.51,11.2
2026-02-25T20:35:00+00:00,2.365,11.2
2026-02-25T20:40:00+00:00,1.79,11.256
2026-02-25T20:45:00+00:00,1.709,11.296
2026-02-25T20:50:00+00:00,1.661,11.293
2026-02-25T20:55:00+00:00,1.403,11.3
2026-02-25T21:00:00+00:00,1.299,11.238
2026-02-25T21:05:00+00:00,1.542,11.216
2026-02-25T21:10:00+00:00,1.441,11.267
2026-02-25T21:15:00+00:00,1.396,11.104
2026-02-25T21:20:00+00:00,1.201,11.101
2026-02-25T21:25:00+00:00,1.042,11.139
2026-02-25T21:30:00+00:00,0.995,11.078
2026-02-25T21:35:00+00:00,0.982,11.19
2026-02-25T21:40:00+00:00,0.711,11.2
2026-02-25T21:45:00+00:00,0.623,11.238
2026-02-25T21:50:00+00:00,0.475,11.279
2026-02-25T21:55:00+00:00,0.452,11.191
2026-02-25T22:00:00+00:00,0.499,11.2
2026-02-25T22:05:00+00:00,0.467,11.246
2026-02-25T22:10:00+00:00,0.322,11.251
2026-02-25T22:15:00+00:00,0.306,11.189
2026-02-25T22:20:00+00:00,0.396,11.117
2026-02-25T22:25:00+00:00,0.506,11.164
2026-02-25T22:30:00+00:00,0.483,11.174
2026-02-25T22:35:00+00:00,0.63,11.178
2026-02-25T22:40:00+00:00,0.5,11.172
2026-02-25T22:45:00+00:00,0.457,11.171
2026-02-25T22:50:00+00:00,0.445,11.181
2026-02-25T22:55:00+00:00,0.427,11.184
2026-02-25T23:00:00+00:00,0.69,11.189
2026-02-25T23:05:00+00:00,1.058,11.135
2026-02-25T23:10:00+00:00,1.046,11.153
2026-02-25T23:15:00+00:00,0.788,11.188
2026-02-25T23:20:00+00:00,1.177,11.198
2026-02-25T23:25:00+00:00,1.386,11.2
2026-02-25T23:30:00+00:00,1.451,11.2
2026-02-25T23:35:00+00:00,1.465,11.198
2026-02-25T23:40:00+00:00,1.615,11.192
2026-02-25T23:45:00+00:00,1.6,11.191
2026-02-25T23:50:00+00:00,1.593,11.198
2026-02-25T23:55:00+00:00,1.606,11.2
2026-02-26T00:00:00+00:00,1.591,11.2
2026-02-26T00:05:00+00:00,1.411,11.2
2026-02-26T00:10:00+00:00,1.264,11.198
2026-02-26T00:15:00+00:00,1.095,11.189
2026-02-26T00:20:00+00:00,1.208,11.165
2026-02-26T00:25:00+00:00,0.723,11.189
2026-02-26T00:30:00+00:00,0.552,11.197
2026-02-26T00:35:00+00:00,0.532,11.2
2026-02-26T00:40:00+00:00,0.666,11.11
2026-02-26T00:45:00+00:00,0.659,11.1
2026-02-26T00:50:00+00:00,0.838,11.1
2026-02-26T00:55:00+00:00,1.121,11.1
2026-02-26T01:00:00+00:00,1.207,11.1
2026-02-26T01:05:00+00:00,1.155,11.1
2026-02-26T01:10:00+00:00,1.058,11.122
2026-02-26T01:15:00+00:00,0.678,11.148
2026-02-26T01:20:00+00:00,0.835,11.189
2026-02-26T01:25:00+00:00,0.997,11.193
2026-02-26T01:30:00+00:00,1.232,11.189
2026-02-26T01:35:00+00:00,1.297,11.2
2026-02-26T01:40:00+00:00,1.218,11.191
2026-02-26T01:45:00+00:00,1.209,11.2
2026-02-26T01:50:00+00:00,1.252,11.2
2026-02-26T01:55:00+00:00,1.173,11.2
2026-02-26T02:00:00+00:00,0.932,11.217
2026-02-26T02:05:00+00:00,0.65,11.185
2026-02-26T02:10:00+00:00,0.502,11.202
2026-02-26T02:15:00+00:00,0.421,11.203
2026-02-26T02:20:00+00:00,0.497,11.2
2026-02-26T02:25:00+00:00,0.571,11.204
2026-02-26T02:30:00+00:00,0.783,11.214
2026-02-26T02:35:00+00:00,0.909,11.208
2026-02-26T02:40:00+00:00,0.627,11.25
2026-02-26T02:45:00+00:00,0.46,11.253
2026-02-26T02:50:00+00:00,0.56,11.273
2026-02-26T02:55:00+00:00,0.651,11.262
2026-02-26T03:00:00+00:00,0.517,11.207
2026-02-26T03:05:00+00:00,0.459,11.2
2026-02-26T03:10:00+00:00,0.714,11.2
2026-02-26T03:15:00+00:00,0.994,11.2
2026-02-26T03:20:00+00:00,0.963,11.2
2026-02-26T03:25:00+00:00,1.199,11.195
2026-02-26T03:30:00+00:00,1.041,11.2
2026-02-26T03:35:00+00:00,0.806,11.2
2026-02-26T03:40:00+00:00,0.867,11.2
2026-02-26T03:45:00+00:00,0.94,11.2
2026-02-26T03:50:00+00:00,0.914,11.22
2026-02-26T03:55:00+00:00,0.798,11.202
2026-02-26T04:00:00+00:00,0.906,11.2
2026-02-26T04:05:00+00:00,0.935,11.198
2026-02-26T04:10:00+00:00,0.971,11.142
2026-02-26T04:15:00+00:00,0.872,11.129
2026-02-26T04:20:00+00:00,0.754,11.149
2026-02-26T04:25:00+00:00,0.81,11.195
2026-02-26T04:30:00+00:00,0.868,11.198
2026-02-26T04:35:00+00:00,1.27,11.2
2026-02-26T04:40:00+00:00,1.424,11.2
2026-02-26T04:45:00+00:00,1.307,11.2
2026-02-26T04:50:00+00:00,1.141,11.2
2026-02-26T04:55:00+00:00,0.98,11.194
2026-02-26T05:00:00+00:00,1.336,11.2
2026-02-26T05:05:00+00:00,1.333,11.113
2026-02-26T05:10:00+00:00,1.508,11.1
2026-02-26T05:15:00+00:00,1.493,11.1
2026-02-26T05:20:00+00:00,1.247,11.1
2026-02-26T05:25:00+00:00,1.117,11.104
2026-02-26T05:30:00+00:00,0.617,11.126
2026-02-26T05:35:00+00:00,0.579,11.133
2026-02-26T05:40:00+00:00,0.698,11.189
2026-02-26T05:45:00+00:00,0.734,11.174
2026-02-26T05:50:00+00:00,0.657,11.096
2026-02-26T05:55:00+00:00,0.97,11.1
2026-02-26T06:00:00+00:00,1.052,11.094
2026-02-26T06:05:00+00:00,1.441,11.103
2026-02-26T06:10:00+00:00,1.685,11.27
2026-02-26T06:15:00+00:00,1.896,11.195
2026-02-26T06:20:00+00:00,2.023,11.198
2026-02-26T06:25:00+00:00,1.868,11.14
2026-02-26T06:30:00+00:00,1.619,11.148
2026-02-26T06:35:00+00:00,1.53,11.164
2026-02-26T06:40:00+00:00,1.364,11.134
2026-02-26T06:45:00+00:00,1.28,11.202
2026-02-26T06:50:00+00:00,1.46,11.202
2026-02-26T06:55:00+00:00,1.212,11.2
2026-02-26T07:00:00+00:00,1.083,11.191
2026-02-26T07:05:00+00:00,1.373,11.164
2026-02-26T07:10:00+00:00,1.572,11.103
2026-02-26T07:15:00+00:00,1.793,11.13
2026-02-26T07:20:00+00:00,1.546,11.2
2026-02-26T07:25:00+00:00,1.607,11.198
2026-02-26T07:30:00+00:00,1.471,11.193
2026-02-26T07:35:00+00:00,1.495,11.142
2026-02-26T07:40:00+00:00,1.658,11.133
2026-02-26T07:45:00+00:00,1.576,11.153
2026-02-26T07:50:00+00:00,1.645,11.168
2026-02-26T07:55:00+00:00,1.53,11.2
2026-02-26T08:00:00+00:00,1.574,11.147
2026-02-26T08:05:00+00:00,1.738,11.112
2026-02-26T08:10:00+00:00,1.918,11.253
2026-02-26T08:15:00+00:00,1.92,11.208
2026-02-26T08:20:00+00:00,1.743,11.2
2026-02-26T08:25:00+00:00,1.256,11.202
2026-02-26T08:30:00+00:00,1.051,11.226
2026-02-26T08:35:00+00:00,1.213,11.198
2026-02-26T08:40:00+00:00,1.121,11.197
2026-02-26T08:45:00+00:00,1.319,11.196
2026-02-26T08:50:00+00:00,1.432,11.188
2026-02-26T08:55:00+00:00,1.498,11.183
2026-02-26T09:00:00+00:00,1.647,11.189
2026-02-26T09:05:00+00:00,1.665,11.184
2026-02-26T09:10:00+00:00,1.626,11.2
2026-02-26T09:15:00+00:00,1.372,11.2
2026-02-26T09:20:00+00:00,1.599,11.2
2026-02-26T09:25:00+00:00,1.593,11.2
2026-02-26T09:30:00+00:00,1.515,11.2
2026-02-26T09:35:00+00:00,1.863,11.205
2026-02-26T09:40:00+00:00,1.488,11.202
2026-02-26T09:45:00+00:00,1.202,11.211
2026-02-26T09:50:00+00:00,1.304,11.215
2026-02-26T09:55:00+00:00,1.204,11.262
2026-02-26T10:00:00+00:00,1.265,11.22
2026-02-26T10:05:00+00:00,1.636,11.2
2026-02-26T10:10:00+00:00,1.607,11.196
2026-02-26T10:15:00+00:00,1.5,11.116
2026-02-26T10:20:00+00:00,1.294,11.107
2026-02-26T10:25:00+00:00,1.318,11.097
2026-02-26T10:30:00+00:00,1.285,11.1
2026-02-26T10:35:00+00:00,1.444,11.103
2026-02-26T10:40:00+00:00,1.336,11.095
2026-02-26T10:45:00+00:00,1.227,11.065
2026-02-26T10:50:00+00:00,1.143,11.073
2026-02-26T10:55:00+00:00,0.991,11.07
2026-02-26T11:00:00+00:00,0.942,11.072
2026-02-26T11:05:00+00:00,0.963,11.106
2026-02-26T11:10:00+00:00,0.962,11.1
2026-02-26T11:15:00+00:00,0.915,11.1
2026-02-26T11:20:00+00:00,1.101,11.1
2026-02-26T11:25:00+00:00,0.946,11.104
2026-02-26T11:30:00+00:00,0.875,11.097
2026-02-26T11:35:00+00:00,0.932,11.092
2026-02-26T11:40:00+00:00,1.009,11.098
2026-02-26T11:45:00+00:00,0.946,11.095
2026-02-26T11:50:00+00:00,1.306,11.088
2026-02-26T11:55:00+00:00,1.249,11.085
2026-02-26T12:00:00+00:00,1.302,11.093
2026-02-26T12:05:00+00:00,1.291,11.093
2026-02-26T12:10:00+00:00,1.687,11.073
2026-02-26T12:15:00+00:00,1.683,11.042
2026-02-26T12:20:00+00:00,1.932,11.122
2026-02-26T12:25:00+00:00,1.735,11.124
2026-02-26T12:30:00+00:00,1.557,11.154
2026-02-26T12:35:00+00:00,1.291,11.15
2026-02-26T12:40:00+00:00,1.332,11.123
2026-02-26T12:45:00+00:00,1.149,11.15
2026-02-26T12:50:00+00:00,1.089,11.198
2026-02-26T12:55:00+00:00,1.059,11.201
2026-02-26T13:00:00+00:00,0.996,11.209
2026-02-26T13:05:00+00:00,1.055,11.202
2026-02-26T13:10:00+00:00,1.03,11.195
2026-02-26T13:15:00+00:00,1.029,11.2
2026-02-26T13:20:00+00:00,1.044,11.192
2026-02-26T13:25:00+00:00,1.077,11.192
2026-02-26T13:30:00+00:00,1.011,11.167
2026-02-26T13:35:00+00:00,1.007,11.18
2026-02-26T13:40:00+00:00,1.054,11.144
2026-02-26T13:45:00+00:00,1.011,11.183
2026-02-26T13:50:00+00:00,0.96,11.17
2026-02-26T13:55:00+00:00,1.005,11.19
2026-02-26T14:00:00+00:00,0.986,11.2
2026-02-26T14:05:00+00:00,0.987,11.2
2026-02-26T14:10:00+00:00,1.011,11.2
2026-02-26T14:15:00+00:00,1.02,11.206
2026-02-26T14:20:00+00:00,1.108,11.191
2026-02-26T14:25:00+00:00,1.156,11.191
2026-02-26T14:30:00+00:00,1.025,11.192
2026-02-26T14:35:00+00:00,0.984,11.141
2026-02-26T14:40:00+00:00,0.934,11.15
2026-02-26T14:45:00+00:00,1.011,11.108
2026-02-26T14:50:00+00:00,1.001,11.141
2026-02-26T14:55:00+00:00,0.921,11.134
2026-02-26T15:00:00+00:00,1.017,11.197
2026-02-26T15:05:00+00:00,1.103,11.198
2026-02-26T15:10:00+00:00,1.083,11.205
2026-02-26T15:15:00+00:00,0.88,11.216
2026-02-26T15:20:00+00:00,0.798,11.2
2026-02-26T15:25:00+00:00,0.424,11.196
2026-02-26T15:30:00+00:00,0.377,11.176
2026-02-26T15:35:00+00:00,0.455,11.189
2026-02-26T15:40:00+00:00,0.479,11.195
2026-02-26T15:45:00+00:00,0.489,11.151
2026-02-26T15:50:00+00:00,0.507,11.1
2026-02-26T15:55:00+00:00,0.338,11.102
2026-02-26T16:00:00+00:00,0.339,11.1
2026-02-26T16:05:00+00:00,0.334,11.094
2026-02-26T16:10:00+00:00,0.337,11.08
2026-02-26T16:15:00+00:00,0.368,11.1
2026-02-26T16:20:00+00:00,0.355,11.097
2026-02-26T16:25:00+00:00,0.399,11.1
2026-02-26T16:30:00+00:00,0.284,11.143
2026-02-26T16:35:00+00:00,0.251,11.142
2026-02-26T16:40:00+00:00,0.293,11.105
2026-02-26T16:45:00+00:00,0.346,11.105
2026-02-26T16:50:00+00:00,0.414,11.098
2026-02-26T16:55:00+00:00,0.4,11.095
2026-02-26T17:00:00+00:00,0.385,11.1
2026-02-26T17:05:00+00:00,0.456,11.064
2026-02-26T17:10:00+00:00,0.518,11.1
2026-02-26T17:15:00+00:00,0.548,11.095
2026-02-26T17:20:00+00:00,0.674,11.083
2026-02-26T17:25:00+00:00,1.015,11.2
2026-02-26T17:30:00+00:00,0.924,11.2
2026-02-26T17:35:00+00:00,0.888,11.2
2026-02-26T17:40:00+00:00,0.867,11.2
2026-02-26T17:45:00+00:00,0.972,11.2
2026-02-26T17:50:00+00:00,0.864,11.217
2026-02-26T17:55:00+00:00,1.035,11.11
2026-02-26T18:00:00+00:00,1.437,11.139
2026-02-26T18:05:00+00:00,1.52,11.145
2026-02-26T18:10:00+00:00,1.384,11.096
2026-02-26T18:15:00+00:00,1.37,11.102
2026-02-26T18:20:00+00:00,1.489,11.102
2026-02-26T18:25:00+00:00,1.503,11.104
2026-02-26T18:30:00+00:00,1.774,11.1
2026-02-26T18:35:00+00:00,1.676,11.1
2026-02-26T18:40:00+00:00,1.701,11.106
2026-02-26T18:45:00+00:00,1.429,11.112
2026-02-26T18:50:00+00:00,1.299,11.127
2026-02-26T18:55:00+00:00,1.329,11.155
2026-02-26T19:00:00+00:00,1.189,11.184
2026-02-26T19:05:00+00:00,1.044,11.173
2026-02-26T19:10:00+00:00,0.909,11.1
2026-02-26T19:15:00+00:00,0.897,11.1
2026-02-26T19:20:00+00:00,0.992,11.102
2026-02-26T19:25:00+00:00,0.883,11.128
2026-02-26T19:30:00+00:00,0.808,11.194
2026-02-26T19:35:00+00:00,1.187,11.179
2026-02-26T19:40:00+00:00,1.251,11.161
2026-02-26T19:45:00+00:00,1.723,11.141
2026-02-26T19:50:00+00:00,1.968,11.1
2026-02-26T19:55:00+00:00,1.554,11.102
2026-02-26T20:00:00+00:00,1.422,11.104
2026-02-26T20:05:00+00:00,1.154,11.105
2026-02-26T20:10:00+00:00,0.879,11.149
2026-02-26T20:15:00+00:00,1.169,11.181
2026-02-26T20:20:00+00:00,1.309,11.1
2026-02-26T20:25:00+00:00,1.242,11.101
2026-02-26T20:30:00+00:00,1.134,11.134
2026-02-26T20:35:00+00:00,1.505,11.126
2026-02-26T20:40:00+00:00,1.126,11.128
2026-02-26T20:45:00+00:00,1.1,11.1
2026-02-26T20:50:00+00:00,0.814,11.108
2026-02-26T20:55:00+00:00,0.785,11.113
2026-02-26T21:00:00+00:00,0.787,11.188
2026-02-26T21:05:00+00:00,0.678,11.192
2026-02-26T21:10:00+00:00,0.75,11.2
2026-02-26T21:15:00+00:00,0.997,11.204
2026-02-26T21:20:00+00:00,1.186,11.205
2026-02-26T21:25:00+00:00,1.336,11.209
2026-02-26T21:30:00+00:00,1.615,11.2
2026-02-26T21:35:00+00:00,1.782,11.213
2026-02-26T21:40:00+00:00,1.457,11.171
2026-02-26T21:45:00+00:00,1.24,11.128
2026-02-26T21:50:00+00:00,1.369,11.101
2026-02-26T21:55:00+00:00,1.148,11.111
2026-02-26T22:00:00+00:00,1.74,11.163
2026-02-26T22:05:00+00:00,1.886,11.193
2026-02-26T22:10:00+00:00,1.652,11.204
2026-02-26T22:15:00+00:00,1.755,11.249
2026-02-26T22:20:00+00:00,1.886,11.293
2026-02-26T22:25:00+00:00,2.084,11.248
2026-02-26T22:30:00+00:00,1.996,11.248
