ValueDate,MVA,Volts
2026-02-25T10:35:00+00:00,4.183,9.674
2026-02-25T10:40:00+00:00,4.156,9.638
2026-02-25T10:45:00+00:00,4.129,9.642
2026-02-25T10:50:00+00:00,4.125,9.684
2026-02-25T10:55:00+00:00,4.173,9.711
2026-02-25T11:00:00+00:00,4.178,9.667
2026-02-25T11:05:00+00:00,4.205,9.643
2026-02-25T11:10:00+00:00,4.34,9.6
2026-02-25T11:15:00+00:00,4.278,9.6
2026-02-25T11:20:00+00:00,4.193,9.604
2026-02-25T11:25:00+00:00,4.161,9.654
2026-02-25T11:30:00+00:00,4.127,9.642
2026-02-25T11:35:00+00:00,4.098,9.623
2026-02-25T11:40:00+00:00,4.088,9.607
2026-02-25T11:45:00+00:00,4.078,9.607
2026-02-25T11:50:00+00:00,4.077,9.6
2026-02-25T11:55:00+00:00,3.947,9.617
2026-02-25T12:00:00+00:00,3.953,9.649
2026-02-25T12:05:00+00:00,3.953,9.65
2026-02-25T12:10:00+00:00,3.879,9.667
2026-02-25T12:15:00+00:00,3.827,9.667
2026-02-25T12:20:00+00:00,3.661,9.667
2026-02-25T12:25:00+00:00,3.668,9.667
2026-02-25T12:30:00+00:00,3.658,9.667
2026-02-25T12:35:00+00:00,3.725,9.667
2026-02-25T12:40:00+00:00,3.856,9.667
2026-02-25T12:45:00+00:00,3.854,9.667
2026-02-25T12:50:00+00:00,3.811,9.667
2026-02-25T12:55:00+00:00,3.695,9.667
2026-02-25T13:00:00+00:00,3.756,9.668
2026-02-25T13:05:00+00:00,3.704,9.667
2026-02-25T13:10:00+00:00,3.705,9.667
2026-02-25T13:15:00+00:00,3.788,9.667
2026-02-25T13:20:00+00:00,3.742,9.667
2026-02-25T13:25:00+00:00,3.674,9.667
2026-02-25T13:30:00+00:00,3.727,9.665
2026-02-25T13:35:00+00:00,3.836,9.59
2026-02-25T13:40:00+00:00,3.781,9.508
2026-02-25T13:45:00+00:00,3.731,9.53
2026-02-25T13:50:00+00:00,3.733,9.521
2026-02-25T13:55:00+00:00,3.732,9.561
2026-02-25T14:00:00+00:00,3.729,9.576
2026-02-25T14:05:00+00:00,3.759,9.575
2026-02-25T14:10:00+00:00,3.711,9.564
2026-02-25T14:15:00+00:00,3.659,9.548
2026-02-25T14:20:00+00:00,3.712,9.546
2026-02-25T14:25:00+00:00,3.675,9.542
2026-02-25T14:30:00+00:00,3.65,9.559
2026-02-25T14:35:00+00:00,3.687,9.528
2026-02-25T14:40:00+00:00,3.769,9.505
2026-02-25T14:45:00+00:00,3.812,9.5
2026-02-25T14:50:00+00:00,3.837,9.541
2026-02-25T14:55:00+00:00,3.886,9.575
2026-02-25T15:00:00+00:00,3.822,9.6
2026-02-25T15:05:00+00:00,3.821,9.599
2026-02-25T15:10:00+00:00,3.815,9.6
2026-02-25T15:15:00+00:00,3.851,9.6
2026-02-25T15:20:00+00:00,3.779,9.646
2026-02-25T15:25:00+00:00,3.81,9.667
2026-02-25T15:30:00+00:00,3.831,9.612
2026-02-25T15:35:00+00:00,3.982,9.605
2026-02-25T15:40:00+00:00,4.124,9.6
2026-02-25T15:45:00+00:00,4.122,9.6
2026-02-25T15:50:00+00:00,4.029,9.585
2026-02-25T15:55:00+00:00,4.119,9.574
2026-02-25T16:00:00+00:00,4.199,9.567
2026-02-25T16:05:00+00:00,4.207,9.548
2026-02-25T16:10:00+00:00,4.214,9.589
2026-02-25T16:15:00+00:00,4.273,9.567
2026-02-25T16:20:00+00:00,4.267,9.567
2026-02-25T16:25:00+00:00,4.306,9.609
2026-02-25T16:30:00+00:00,4.406,9.633
2026-02-25T16:35:00+00:00,4.391,9.635
2026-02-25T16:40:00+00:00,4.445,9.63
2026-02-25T16:45:00+00:00,4.451,9.67
2026-02-25T16:50:00+00:00,4.51,9.586
2026-02-25T16:55:00+00:00,4.527,9.567
2026-02-25T17:00:00+00:00,4.607,9.567
2026-02-25T17:05:00+00:00,4.656,9.567
2026-02-25T17:10:00+00:00,4.742,9.567
2026-02-25T17:15:00+00:00,4.737,9.571
2026-02-25T17:20:00+00:00,4.77,9.567
2026-02-25T17:25:00+00:00,4.829,9.567
2026-02-25T17:30:00+00:00,4.847,9.584
2026-02-25T17:35:00+00:00,4.869,9.621
2026-02-25T17:40:00+00:00,4.854,9.633
2026-02-25T17:45:00+00:00,4.814,9.633
2026-02-25T17:50:00+00:00,4.833,9.633
2026-02-25T17:55:00+00:00,4.909,9.633
2026-02-25T18:00:00+00:00,4.954,9.633
2026-02-25T18:05:00+00:00,4.934,9.631
2026-02-25T18:10:00+00:00,4.824,9.633
2026-02-25T18:15:00+00:00,4.809,9.629
2026-02-25T18:20:00+00:00,4.792,9.631
2026-02-25T18:25:00+00:00,4.806,9.633
2026-02-25T18:30:00+00:00,4.791,9.633
2026-02-25T18:35:00+00:00,4.783,9.644
2026-02-25T18:40:00+00:00,4.771,9.679
2026-02-25T18:45:00+00:00,4.786,9.704
2026-02-25T18:50:00+00:00,4.785,9.729
2026-02-25T18:55:00+00:00,4.728,9.667
2026-02-25T19:00:00+00:00,4.699,9.684
2026-02-25T19:05:00+00:00,4.763,9.571
2026-02-25T19:10:00+00:00,4.668,9.623
2026-02-25T19:15:00+00:00,4.623,9.633
2026-02-25T19:20:00+00:00,4.694,9.633
2026-02-25T19:25:00+00:00,4.655,9.633
2026-02-25T19:30:00+00:00,4.647,9.633
2026-02-25T19:35:00+00:00,4.546,9.621
2026-02-25T19:40:00+00:00,4.492,9.607
2026-02-25T19:45:00+00:00,4.48,9.633
2026-02-25T19:50:00+00:00,4.425,9.619
2026-02-25T19:55:00+00:00,4.364,9.674
2026-02-25T20:00:00+00:00,4.324,9.663
2026-02-25T20:05:00+00:00,4.339,9.649
2026-02-25T20:10:00+00:00,4.329,9.724
2026-02-25T20:15:00+00:00,4.307,9.733
2026-02-25T20:20:00+00:00,4.275,9.719
2026-02-25T20:25:00+00:00,4.287,9.662
2026-02-25T20:30:00+00:00,4.25,9.667
2026-02-25T20:35:00+00:00,4.225,9.62
2026-02-25T20:40:00+00:00,4.254,9.604
2026-02-25T20:45:00+00:00,4.225,9.659
2026-02-25T20:50:00+00:00,4.213,9.649
2026-02-25T20:55:00+00:00,4.139,9.667
2026-02-25T21:00:00+00:00,4.081,9.667
2026-02-25T21:05:00+00:00,4.04,9.667
2026-02-25T21:10:00+00:00,4.03,9.695
2026-02-25T21:15:00+00:00,3.952,9.601
2026-02-25T21:20:00+00:00,3.934,9.655
2026-02-25T21:25:00+00:00,3.892,9.648
2026-02-25T21:30:00+00:00,3.815,9.547
2026-02-25T21:35:00+00:00,3.803,9.565
2026-02-25T21:40:00+00:00,3.804,9.63
2026-02-25T21:45:00+00:00,3.829,9.633
2026-02-25T21:50:00+00:00,3.813,9.651
2026-02-25T21:55:00+00:00,3.743,9.633
2026-02-25T22:00:00+00:00,3.682,9.635
2026-02-25T22:05:00+00:00,3.678,9.68
2026-02-25T22:10:00+00:00,3.553,9.703
2026-02-25T22:15:00+00:00,3.511,9.638
2026-02-25T22:20:00+00:00,3.423,9.618
2026-02-25T22:25:00+00:00,3.403,9.667
2026-02-25T22:30:00+00:00,3.349,9.667
2026-02-25T22:35:00+00:00,3.317,9.661
2026-02-25T22:40:00+00:00,3.248,9.667
2026-02-25T22:45:00+00:00,3.21,9.667
2026-02-25T22:50:00+00:00,3.179,9.667
2026-02-25T22:55:00+00:00,3.126,9.667
2026-02-25T23:00:00+00:00,3.132,9.667
2026-02-25T23:05:00+00:00,3.115,9.667
2026-02-25T23:10:00+00:00,3.089,9.667
2026-02-25T23:15:00+00:00,3.019,9.667
2026-02-25T23:20:00+00:00,2.948,9.675
2026-02-25T23:25:00+00:00,2.945,9.671
2026-02-25T23:30:00+00:00,2.92,9.677
2026-02-25T23:35:00+00:00,2.926,9.723
2026-02-25T23:40:00+00:00,2.89,9.672
2026-02-25T23:45:00+00:00,2.874,9.681
2026-02-25T23:50:00+00:00,2.852,9.7
2026-02-25T23:55:00+00:00,2.835,9.7
2026-02-26T00:00:00+00:00,2.773,9.564
2026-02-26T00:05:00+00:00,2.816,9.568
2026-02-26T00:10:00+00:00,2.834,9.57
2026-02-26T00:15:00+00:00,2.834,9.522
2026-02-26T00:20:00+00:00,2.78,9.535
2026-02-26T00:25:00+00:00,2.77,9.567
2026-02-26T00:30:00+00:00,2.778,9.585
2026-02-26T00:35:00+00:00,2.875,9.525
2026-02-26T00:40:00+00:00,2.906,9.707
2026-02-26T00:45:00+00:00,2.921,9.733
2026-02-26T00:50:00+00:00,2.913,9.733
2026-02-26T00:55:00+00:00,2.882,9.727
2026-02-26T01:00:00+00:00,2.849,9.696
2026-02-26T01:05:00+00:00,2.876,9.667
2026-02-26T01:10:00+00:00,2.875,9.667
2026-02-26T01:15:00+00:00,2.885,9.667
2026-02-26T01:20:00+00:00,2.847,9.667
2026-02-26T01:25:00+00:00,2.816,9.667
2026-02-26T01:30:00+00:00,2.802,9.668
2026-02-26T01:35:00+00:00,2.826,9.675
2026-02-26T01:40:00+00:00,2.813,9.69
2026-02-26T01:45:00+00:00,2.791,9.743
2026-02-26T01:50:00+00:00,2.789,9.666
2026-02-26T01:55:00+00:00,2.738,9.695
2026-02-26T02:00:00+00:00,2.711,9.631
2026-02-26T02:05:00+00:00,2.713,9.578
2026-02-26T02:10:00+00:00,2.715,9.6
2026-02-26T02:15:00+00:00,2.701,9.6
2026-02-26T02:20:00+00:00,2.713,9.598
2026-02-26T02:25:00+00:00,2.671,9.6
2026-02-26T02:30:00+00:00,2.684,9.6
2026-02-26T02:35:00+00:00,2.66,9.602
2026-02-26T02:40:00+00:00,2.653,9.651
2026-02-26T02:45:00+00:00,2.63,9.667
2026-02-26T02:50:00+00:00,2.617,9.667
2026-02-26T02:55:00+00:00,2.631,9.667
2026-02-26T03:00:00+00:00,2.587,9.631
2026-02-26T03:05:00+00:00,2.544,9.611
2026-02-26T03:10:00+00:00,2.536,9.608
2026-02-26T03:15:00+00:00,2.539,9.641
2026-02-26T03:20:00+00:00,2.521,9.667
2026-02-26T03:25:00+00:00,2.493,9.667
2026-02-26T03:30:00+00:00,2.469,9.667
2026-02-26T03:35:00+00:00,2.469,9.667
2026-02-26T03:40:00+00:00,2.483,9.667
2026-02-26T03:45:00+00:00,2.493,9.667
2026-02-26T03:50:00+00:00,2.482,9.667
2026-02-26T03:55:00+00:00,2.479,9.667
2026-02-26T04:00:00+00:00,2.504,9.667
2026-02-26T04:05:00+00:00,2.478,9.667
2026-02-26T04:10:00+00:00,2.529,9.667
2026-02-26T04:15:00+00:00,2.545,9.667
2026-02-26T04:20:00+00:00,2.536,9.659
2026-02-26T04:25:00+00:00,2.502,9.662
2026-02-26T04:30:00+00:00,2.54,9.667
2026-02-26T04:35:00+00:00,2.562,9.667
2026-02-26T04:40:00+00:00,2.574,9.667
2026-02-26T04:45:00+00:00,2.596,9.667
2026-02-26T04:50:00+00:00,2.634,9.667
2026-02-26T04:55:00+00:00,2.636,9.667
2026-02-26T05:00:00+00:00,2.6,9.667
2026-02-26T05:05:00+00:00,2.601,9.612
2026-02-26T05:10:00+00:00,2.628,9.6
2026-02-26T05:15:00+00:00,2.612,9.6
2026-02-26T05:20:00+00:00,2.628,9.6
2026-02-26T05:25:00+00:00,2.637,9.6
2026-02-26T05:30:00+00:00,2.634,9.593
2026-02-26T05:35:00+00:00,2.594,9.577
2026-02-26T05:40:00+00:00,2.623,9.596
2026-02-26T05:45:00+00:00,2.613,9.6
2026-02-26T05:50:00+00:00,2.66,9.568
2026-02-26T05:55:00+00:00,2.701,9.552
2026-02-26T06:00:00+00:00,2.767,9.509
2026-02-26T06:05:00+00:00,2.874,9.565
2026-02-26T06:10:00+00:00,2.948,9.686
2026-02-26T06:15:00+00:00,2.996,9.626
2026-02-26T06:20:00+00:00,3.111,9.553
2026-02-26T06:25:00+00:00,3.201,9.545
2026-02-26T06:30:00+00:00,3.244,9.625
2026-02-26T06:35:00+00:00,3.293,9.608
2026-02-26T06:40:00+00:00,3.352,9.572
2026-02-26T06:45:00+00:00,3.402,9.62
2026-02-26T06:50:00+00:00,3.374,9.653
2026-02-26T06:55:00+00:00,3.385,9.605
2026-02-26T07:00:00+00:00,3.452,9.585
2026-02-26T07:05:00+00:00,3.575,9.571
2026-02-26T07:10:00+00:00,3.671,9.57
2026-02-26T07:15:00+00:00,3.716,9.527
2026-02-26T07:20:00+00:00,3.694,9.586
2026-02-26T07:25:00+00:00,3.763,9.569
2026-02-26T07:30:00+00:00,3.823,9.539
2026-02-26T07:35:00+00:00,3.871,9.565
2026-02-26T07:40:00+00:00,3.9,9.569
2026-02-26T07:45:00+00:00,3.904,9.567
2026-02-26T07:50:00+00:00,3.908,9.567
2026-02-26T07:55:00+00:00,4.001,9.567
2026-02-26T08:00:00+00:00,4.01,9.567
2026-02-26T08:05:00+00:00,4.0,9.632
2026-02-26T08:10:00+00:00,3.972,9.693
2026-02-26T08:15:00+00:00,4.003,9.669
2026-02-26T08:20:00+00:00,4.001,9.666
2026-02-26T08:25:00+00:00,3.999,9.644
2026-02-26T08:30:00+00:00,3.986,9.664
2026-02-26T08:35:00+00:00,3.982,9.654
2026-02-26T08:40:00+00:00,3.9,9.632
2026-02-26T08:45:00+00:00,3.939,9.6
2026-02-26T08:50:00+00:00,3.935,9.6
2026-02-26T08:55:00+00:00,4.0,9.6
2026-02-26T09:00:00+00:00,4.044,9.599
2026-02-26T09:05:00+00:00,4.117,9.6
2026-02-26T09:10:00+00:00,4.152,9.598
2026-02-26T09:15:00+00:00,4.144,9.579
2026-02-26T09:20:00+00:00,4.131,9.591
2026-02-26T09:25:00+00:00,4.156,9.6
2026-02-26T09:30:00+00:00,4.162,9.6
2026-02-26T09:35:00+00:00,4.166,9.6
2026-02-26T09:40:00+00:00,4.105,9.6
2026-02-26T09:45:00+00:00,4.107,9.604
2026-02-26T09:50:00+00:00,4.075,9.627
2026-02-26T09:55:00+00:00,4.144,9.612
2026-02-26T10:00:00+00:00,4.171,9.63
2026-02-26T10:05:00+00:00,4.207,9.642
2026-02-26T10:10:00+00:00,4.206,9.654
2026-02-26T10:15:00+00:00,4.149,9.667
2026-02-26T10:20:00+00:00,4.214,9.657
2026-02-26T10:25:00+00:00,4.257,9.6
2026-02-26T10:30:00+00:00,4.247,9.603
2026-02-26T10:35:00+00:00,4.257,9.615
2026-02-26T10:40:00+00:00,4.262,9.575
2026-02-26T10:45:00+00:00,4.285,9.567
2026-02-26T10:50:00+00:00,4.312,9.547
2026-02-26T10:55:00+00:00,4.311,9.529
2026-02-26T11:00:00+00:00,4.308,9.56
2026-02-26T11:05:00+00:00,4.286,9.605
2026-02-26T11:10:00+00:00,4.286,9.6
2026-02-26T11:15:00+00:00,4.251,9.611
2026-02-26T11:20:00+00:00,4.263,9.667
2026-02-26T11:25:00+00:00,4.28,9.667
2026-02-26T11:30:00+00:00,4.274,9.667
2026-02-26T11:35:00+00:00,4.247,9.663
2026-02-26T11:40:00+00:00,4.214,9.667
2026-02-26T11:45:00+00:00,4.169,9.667
2026-02-26T11:50:00+00:00,4.201,9.677
2026-02-26T11:55:00+00:00,4.202,9.645
2026-02-26T12:00:00+00:00,4.256,9.583
2026-02-26T12:05:00+00:00,4.33,9.541
2026-02-26T12:10:00+00:00,4.275,9.512
2026-02-26T12:15:00+00:00,4.274,9.579
2026-02-26T12:20:00+00:00,4.383,9.567
2026-02-26T12:25:00+00:00,4.386,9.567
2026-02-26T12:30:00+00:00,4.34,9.567
2026-02-26T12:35:00+00:00,4.333,9.599
2026-02-26T12:40:00+00:00,4.364,9.674
2026-02-26T12:45:00+00:00,4.335,9.707
2026-02-26T12:50:00+00:00,4.35,9.695
2026-02-26T12:55:00+00:00,4.327,9.667
2026-02-26T13:00:00+00:00,4.266,9.667
2026-02-26T13:05:00+00:00,4.248,9.667
2026-02-26T13:10:00+00:00,4.206,9.655
2026-02-26T13:15:00+00:00,4.266,9.667
2026-02-26T13:20:00+00:00,4.25,9.667
2026-02-26T13:25:00+00:00,4.201,9.667
2026-02-26T13:30:00+00:00,4.25,9.627
2026-02-26T13:35:00+00:00,4.216,9.659
2026-02-26T13:40:00+00:00,4.248,9.625
2026-02-26T13:45:00+00:00,4.251,9.611
2026-02-26T13:50:00+00:00,4.199,9.619
2026-02-26T13:55:00+00:00,4.208,9.667
2026-02-26T14:00:00+00:00,4.24,9.667
2026-02-26T14:05:00+00:00,4.236,9.663
2026-02-26T14:10:00+00:00,4.169,9.667
2026-02-26T14:15:00+00:00,4.101,9.667
2026-02-26T14:20:00+00:00,4.169,9.667
2026-02-26T14:25:00+00:00,4.198,9.667
2026-02-26T14:30:00+00:00,4.197,9.667
2026-02-26T14:35:00+00:00,4.283,9.656
2026-02-26T14:40:00+00:00,4.279,9.667
2026-02-26T14:45:00+00:00,4.256,9.656
2026-02-26T14:50:00+00:00,4.209,9.636
2026-02-26T14:55:00+00:00,4.201,9.641
2026-02-26T15:00:00+00:00,4.198,9.667
2026-02-26T15:05:00+00:00,4.162,9.67
2026-02-26T15:10:00+00:00,4.195,9.66
2026-02-26T15:15:00+00:00,4.233,9.628
2026-02-26T15:20:00+00:00,4.275,9.667
2026-02-26T15:25:00+00:00,4.325,9.659
2026-02-26T15:30:00+00:00,4.395,9.621
2026-02-26T15:35:00+00:00,4.498,9.593
2026-02-26T15:40:00+00:00,4.569,9.583
2026-02-26T15:45:00+00:00,4.618,9.564
2026-02-26T15:50:00+00:00,4.618,9.547
2026-02-26T15:55:00+00:00,4.573,9.62
2026-02-26T16:00:00+00:00,4.579,9.613
2026-02-26T16:05:00+00:00,4.575,9.578
2026-02-26T16:10:00+00:00,4.632,9.587
2026-02-26T16:15:00+00:00,4.712,9.633
2026-02-26T16:20:00+00:00,4.746,9.633
2026-02-26T16:25:00+00:00,4.796,9.633
2026-02-26T16:30:00+00:00,4.786,9.636
2026-02-26T16:35:00+00:00,4.774,9.633
2026-02-26T16:40:00+00:00,4.816,9.633
2026-02-26T16:45:00+00:00,4.903,9.589
2026-02-26T16:50:00+00:00,4.906,9.599
2026-02-26T16:55:00+00:00,4.901,9.67
2026-02-26T17:00:00+00:00,4.851,9.729
2026-02-26T17:05:00+00:00,4.892,9.657
2026-02-26T17:10:00+00:00,4.949,9.733
2026-02-26T17:15:00+00:00,4.929,9.701
2026-02-26T17:20:00+00:00,5.01,9.635
2026-02-26T17:25:00+00:00,5.052,9.644
2026-02-26T17:30:00+00:00,4.982,9.67
2026-02-26T17:35:00+00:00,4.946,9.634
2026-02-26T17:40:00+00:00,4.929,9.651
2026-02-26T17:45:00+00:00,4.886,9.691
2026-02-26T17:50:00+00:00,4.866,9.698
2026-02-26T17:55:00+00:00,4.912,9.667
2026-02-26T18:00:00+00:00,4.94,9.678
2026-02-26T18:05:00+00:00,4.992,9.558
2026-02-26T18:10:00+00:00,4.996,9.556
2026-02-26T18:15:00+00:00,4.981,9.567
2026-02-26T18:20:00+00:00,4.982,9.567
2026-02-26T18:25:00+00:00,4.953,9.599
2026-02-26T18:30:00+00:00,4.927,9.623
2026-02-26T18:35:00+00:00,4.977,9.596
2026-02-26T18:40:00+00:00,4.942,9.617
2026-02-26T18:45:00+00:00,4.962,9.602
2026-02-26T18:50:00+00:00,4.862,9.619
2026-02-26T18:55:00+00:00,4.836,9.635
2026-02-26T19:00:00+00:00,4.823,9.637
2026-02-26T19:05:00+00:00,4.823,9.634
2026-02-26T19:10:00+00:00,4.84,9.573
2026-02-26T19:15:00+00:00,4.781,9.569
2026-02-26T19:20:00+00:00,4.775,9.599
2026-02-26T19:25:00+00:00,4.785,9.633
2026-02-26T19:30:00+00:00,4.722,9.693
2026-02-26T19:35:00+00:00,4.644,9.677
2026-02-26T19:40:00+00:00,4.632,9.648
2026-02-26T19:45:00+00:00,4.606,9.617
2026-02-26T19:50:00+00:00,4.52,9.563
2026-02-26T19:55:00+00:00,4.506,9.573
2026-02-26T20:00:00+00:00,4.52,9.584
2026-02-26T20:05:00+00:00,4.51,9.57
2026-02-26T20:10:00+00:00,4.522,9.586
2026-02-26T20:15:00+00:00,4.455,9.596
2026-02-26T20:20:00+00:00,4.471,9.584
2026-02-26T20:25:00+00:00,4.49,9.625
2026-02-26T20:30:00+00:00,4.484,9.633
2026-02-26T20:35:00+00:00,4.401,9.601
2026-02-26T20:40:00+00:00,4.367,9.585
2026-02-26T20:45:00+00:00,4.315,9.57
2026-02-26T20:50:00+00:00,4.278,9.619
2026-02-26T20:55:00+00:00,4.244,9.633
2026-02-26T21:00:00+00:00,4.289,9.633
2026-02-26T21:05:00+00:00,4.195,9.633
2026-02-26T21:10:00+00:00,4.089,9.644
2026-02-26T21:15:00+00:00,4.019,9.727
2026-02-26T21:20:00+00:00,4.026,9.733
2026-02-26T21:25:00+00:00,4.036,9.728
2026-02-26T21:30:00+00:00,3.932,9.711
2026-02-26T21:35:00+00:00,3.856,9.671
2026-02-26T21:40:00+00:00,3.854,9.76
2026-02-26T21:45:00+00:00,3.807,9.627
2026-02-26T21:50:00+00:00,3.769,9.637
2026-02-26T21:55:00+00:00,3.729,9.572
2026-02-26T22:00:00+00:00,3.702,9.609
2026-02-26T22:05:00+00:00,3.682,9.631
2026-02-26T22:10:00+00:00,3.627,9.633
2026-02-26T22:15:00+00:00,3.547,9.666
2026-02-26T22:20:00+00:00,3.5,9.712
2026-02-26T22:25:00+00:00,3.443,9.657
2026-02-26T22:30:00+00:00,3.417,9.671
