ValueDate,MVA,Volts
2026-02-25T12:55:00+00:00,4.264,11.178
2026-02-25T13:00:00+00:00,4.244,11.1
2026-02-25T13:05:00+00:00,4.213,11.1
2026-02-25T13:10:00+00:00,4.265,11.147
2026-02-25T13:15:00+00:00,4.339,11.2
2026-02-25T13:20:00+00:00,4.254,11.2
2026-02-25T13:25:00+00:00,4.24,11.2
2026-02-25T13:30:00+00:00,4.2,11.2
2026-02-25T13:35:00+00:00,4.169,11.2
2026-02-25T13:40:00+00:00,4.126,11.171
2026-02-25T13:45:00+00:00,4.133,11.2
2026-02-25T13:50:00+00:00,4.072,11.2
2026-02-25T13:55:00+00:00,4.047,11.2
2026-02-25T14:00:00+00:00,4.156,11.2
2026-02-25T14:05:00+00:00,4.131,11.2
2026-02-25T14:10:00+00:00,4.167,11.219
2026-02-25T14:15:00+00:00,4.15,11.202
2026-02-25T14:20:00+00:00,4.14,11.2
2026-02-25T14:25:00+00:00,4.063,11.2
2026-02-25T14:30:00+00:00,4.077,11.2
2026-02-25T14:35:00+00:00,4.146,11.2
2026-02-25T14:40:00+00:00,4.098,11.2
2026-02-25T14:45:00+00:00,4.127,11.2
2026-02-25T14:50:00+00:00,4.112,11.213
2026-02-25T14:55:00+00:00,4.033,11.288
2026-02-25T15:00:00+00:00,4.047,11.3
2026-02-25T15:05:00+00:00,4.004,11.223
2026-02-25T15:10:00+00:00,4.03,11.2
2026-02-25T15:15:00+00:00,4.073,11.2
2026-02-25T15:20:00+00:00,4.097,11.204
2026-02-25T15:25:00+00:00,4.086,11.227
2026-02-25T15:30:00+00:00,4.009,11.2
2026-02-25T15:35:00+00:00,4.014,11.2
2026-02-25T15:40:00+00:00,4.062,11.2
2026-02-25T15:45:00+00:00,4.003,11.2
2026-02-25T15:50:00+00:00,3.99,11.2
2026-02-25T15:55:00+00:00,4.05,11.2
2026-02-25T16:00:00+00:00,4.093,11.2
2026-02-25T16:05:00+00:00,4.126,11.112
2026-02-25T16:10:00+00:00,4.075,11.141
2026-02-25T16:15:00+00:00,4.137,11.2
2026-02-25T16:20:00+00:00,4.12,11.196
2026-02-25T16:25:00+00:00,4.099,11.144
2026-02-25T16:30:00+00:00,4.096,11.229
2026-02-25T16:35:00+00:00,4.135,11.1
2026-02-25T16:40:00+00:00,4.143,11.1
2026-02-25T16:45:00+00:00,4.178,11.1
2026-02-25T16:50:00+00:00,4.252,11.1
2026-02-25T16:55:00+00:00,4.21,11.1
2026-02-25T17:00:00+00:00,4.188,11.1
2026-02-25T17:05:00+00:00,4.193,11.108
2026-02-25T17:10:00+00:00,4.23,11.151
2026-02-25T17:15:00+00:00,4.363,11.122
2026-02-25T17:20:00+00:00,4.421,11.1
2026-02-25T17:25:00+00:00,4.445,11.1
2026-02-25T17:30:00+00:00,4.36,11.1
2026-02-25T17:35:00+00:00,4.34,11.1
2026-02-25T17:40:00+00:00,4.336,11.1
2026-02-25T17:45:00+00:00,4.322,11.1
2026-02-25T17:50:00+00:00,4.25,11.1
2026-02-25T17:55:00+00:00,4.246,11.1
2026-02-25T18:00:00+00:00,4.21,11.1
2026-02-25T18:05:00+00:00,4.095,11.1
2026-02-25T18:10:00+00:00,3.992,11.116
2026-02-25T18:15:00+00:00,3.949,11.104
2026-02-25T18:20:00+00:00,3.888,11.1
2026-02-25T18:25:00+00:00,3.829,11.178
2026-02-25T18:30:00+00:00,3.798,11.2
2026-02-25T18:35:00+00:00,3.769,11.2
2026-02-25T18:40:00+00:00,3.715,11.2
2026-02-25T18:45:00+00:00,3.657,11.2
2026-02-25T18:50:00+00:00,3.651,11.2
2026-02-25T18:55:00+00:00,3.65,11.192
2026-02-25T19:00:00+00:00,3.58,11.162
2026-02-25T19:05:00+00:00,3.504,11.196
2026-02-25T19:10:00+00:00,3.531,11.21
2026-02-25T19:15:00+00:00,3.514,11.1
2026-02-25T19:20:00+00:00,3.546,11.117
2026-02-25T19:25:00+00:00,3.519,11.168
2026-02-25T19:30:00+00:00,3.524,11.2
2026-02-25T19:35:00+00:00,3.556,11.171
2026-02-25T19:40:00+00:00,3.532,11.1
2026-02-25T19:45:00+00:00,3.484,11.1
2026-02-25T19:50:00+00:00,3.592,11.1
2026-02-25T19:55:00+00:00,3.635,11.151
2026-02-25T20:00:00+00:00,3.569,11.112
2026-02-25T20:05:00+00:00,3.545,11.1
2026-02-25T20:10:00+00:00,3.472,11.189
2026-02-25T20:15:00+00:00,3.45,11.2
2026-02-25T20:20:00+00:00,3.427,11.2
2026-02-25T20:25:00+00:00,3.423,11.2
2026-02-25T20:30:00+00:00,3.384,11.2
2026-02-25T20:35:00+00:00,3.383,11.191
2026-02-25T20:40:00+00:00,3.449,11.158
2026-02-25T20:45:00+00:00,3.36,11.2
2026-02-25T20:50:00+00:00,3.378,11.2
2026-02-25T20:55:00+00:00,3.384,11.2
2026-02-25T21:00:00+00:00,3.356,11.2
2026-02-25T21:05:00+00:00,3.268,11.226
2026-02-25T21:10:00+00:00,3.162,11.267
2026-02-25T21:15:00+00:00,3.012,11.2
2026-02-25T21:20:00+00:00,3.065,11.2
2026-02-25T21:25:00+00:00,3.082,11.2
2026-02-25T21:30:00+00:00,3.066,11.157
2026-02-25T21:35:00+00:00,3.084,11.1
2026-02-25T21:40:00+00:00,3.086,11.142
2026-02-25T21:45:00+00:00,2.972,11.196
2026-02-25T21:50:00+00:00,2.956,11.2
2026-02-25T21:55:00+00:00,2.928,11.157
2026-02-25T22:00:00+00:00,2.936,11.195
2026-02-25T22:05:00+00:00,2.938,11.2
2026-02-25T22:10:00+00:00,2.958,11.2
2026-02-25T22:15:00+00:00,2.89,11.2
2026-02-25T22:20:00+00:00,2.899,11.2
2026-02-25T22:25:00+00:00,2.846,11.2
2026-02-25T22:30:00+00:00,2.852,11.2
2026-02-25T22:35:00+00:00,2.901,11.2
2026-02-25T22:40:00+00:00,2.855,11.2
2026-02-25T22:45:00+00:00,2.827,11.2
2026-02-25T22:50:00+00:00,2.802,11.2
2026-02-25T22:55:00+00:00,2.787,11.2
2026-02-25T23:00:00+00:00,2.802,11.238
2026-02-25T23:05:00+00:00,2.712,11.202
2026-02-25T23:10:00+00:00,2.685,11.2
2026-02-25T23:15:00+00:00,2.643,11.242
2026-02-25T23:20:00+00:00,2.676,11.294
2026-02-25T23:25:00+00:00,2.806,11.2
2026-02-25T23:30:00+00:00,2.782,11.199
2026-02-25T23:35:00+00:00,2.766,11.109
2026-02-25T23:40:00+00:00,2.747,11.1
2026-02-25T23:45:00+00:00,2.738,11.1
2026-02-25T23:50:00+00:00,2.716,11.1
2026-02-25T23:55:00+00:00,2.68,11.153
2026-02-26T00:00:00+00:00,2.718,11.198
2026-02-26T00:05:00+00:00,2.77,11.127
2026-02-26T00:10:00+00:00,2.778,11.1
2026-02-26T00:15:00+00:00,2.743,11.1
2026-02-26T00:20:00+00:00,2.702,11.1
2026-02-26T00:25:00+00:00,2.678,11.1
2026-02-26T00:30:00+00:00,2.639,11.146
2026-02-26T00:35:00+00:00,2.721,11.1
2026-02-26T00:40:00+00:00,2.958,11.1
2026-02-26T00:45:00+00:00,2.984,11.1
2026-02-26T00:50:00+00:00,3.004,11.1
2026-02-26T00:55:00+00:00,3.008,11.1
2026-02-26T01:00:00+00:00,2.988,11.104
2026-02-26T01:05:00+00:00,3.043,11.11
2026-02-26T01:10:00+00:00,3.053,11.122
2026-02-26T01:15:00+00:00,3.049,11.156
2026-02-26T01:20:00+00:00,3.006,11.2
2026-02-26T01:25:00+00:00,2.96,11.2
2026-02-26T01:30:00+00:00,2.946,11.2
2026-02-26T01:35:00+00:00,2.931,11.2
2026-02-26T01:40:00+00:00,2.914,11.2
2026-02-26T01:45:00+00:00,2.882,11.2
2026-02-26T01:50:00+00:00,2.872,11.2
2026-02-26T01:55:00+00:00,2.878,11.2
2026-02-26T02:00:00+00:00,2.886,11.2
2026-02-26T02:05:00+00:00,2.854,11.2
2026-02-26T02:10:00+00:00,2.883,11.2
2026-02-26T02:15:00+00:00,2.928,11.2
2026-02-26T02:20:00+00:00,2.963,11.2
2026-02-26T02:25:00+00:00,2.917,11.2
2026-02-26T02:30:00+00:00,2.912,11.2
2026-02-26T02:35:00+00:00,2.885,11.206
2026-02-26T02:40:00+00:00,2.882,11.196
2026-02-26T02:45:00+00:00,2.854,11.181
2026-02-26T02:50:00+00:00,2.846,11.2
2026-02-26T02:55:00+00:00,2.847,11.2
2026-02-26T03:00:00+00:00,2.832,11.2
2026-02-26T03:05:00+00:00,2.857,11.2
2026-02-26T03:10:00+00:00,2.85,11.2
2026-02-26T03:15:00+00:00,2.782,11.2
2026-02-26T03:20:00+00:00,2.78,11.2
2026-02-26T03:25:00+00:00,2.786,11.2
2026-02-26T03:30:00+00:00,2.776,11.2
2026-02-26T03:35:00+00:00,2.778,11.2
2026-02-26T03:40:00+00:00,2.782,11.2
2026-02-26T03:45:00+00:00,2.779,11.2
2026-02-26T03:50:00+00:00,2.782,11.2
2026-02-26T03:55:00+00:00,2.781,11.212
2026-02-26T04:00:00+00:00,2.813,11.242
2026-02-26T04:05:00+00:00,2.85,11.2
2026-02-26T04:10:00+00:00,2.855,11.2
2026-02-26T04:15:00+00:00,2.843,11.2
2026-02-26T04:20:00+00:00,2.864,11.2
2026-02-26T04:25:00+00:00,2.893,11.2
2026-02-26T04:30:00+00:00,2.888,11.2
2026-02-26T04:35:00+00:00,2.864,11.2
2026-02-26T04:40:00+00:00,2.872,11.2
2026-02-26T04:45:00+00:00,2.866,11.2
2026-02-26T04:50:00+00:00,2.884,11.2
2026-02-26T04:55:00+00:00,2.914,11.2
2026-02-26T05:00:00+00:00,2.956,11.2
2026-02-26T05:05:00+00:00,2.958,11.152
2026-02-26T05:10:00+00:00,3.001,11.1
2026-02-26T05:15:00+00:00,3.022,11.1
2026-02-26T05:20:00+00:00,3.003,11.1
2026-02-26T05:25:00+00:00,2.95,11.1
2026-02-26T05:30:00+00:00,3.003,11.1
2026-02-26T05:35:00+00:00,2.982,11.1
2026-02-26T05:40:00+00:00,3.024,11.1
2026-02-26T05:45:00+00:00,3.024,11.1
2026-02-26T05:50:00+00:00,3.058,11.1
2026-02-26T05:55:00+00:00,3.081,11.1
2026-02-26T06:00:00+00:00,2.966,11.1
2026-02-26T06:05:00+00:00,2.964,11.19
2026-02-26T06:10:00+00:00,2.906,11.128
2026-02-26T06:15:00+00:00,2.926,11.142
2026-02-26T06:20:00+00:00,2.995,11.113
2026-02-26T06:25:00+00:00,2.95,11.1
2026-02-26T06:30:00+00:00,2.966,11.13
2026-02-26T06:35:00+00:00,2.946,11.1
2026-02-26T06:40:00+00:00,3.004,11.107
2026-02-26T06:45:00+00:00,2.994,11.2
2026-02-26T06:50:00+00:00,3.03,11.2
2026-02-26T06:55:00+00:00,3.125,11.169
2026-02-26T07:00:00+00:00,3.245,11.1
2026-02-26T07:05:00+00:00,3.276,11.1
2026-02-26T07:10:00+00:00,3.536,11.104
2026-02-26T07:15:00+00:00,3.505,11.137
2026-02-26T07:20:00+00:00,3.355,11.224
2026-02-26T07:25:00+00:00,3.326,11.195
2026-02-26T07:30:00+00:00,3.311,11.136
2026-02-26T07:35:00+00:00,3.282,11.1
2026-02-26T07:40:00+00:00,3.343,11.102
2026-02-26T07:45:00+00:00,3.32,11.106
2026-02-26T07:50:00+00:00,3.318,11.105
2026-02-26T07:55:00+00:00,3.358,11.11
2026-02-26T08:00:00+00:00,3.366,11.1
2026-02-26T08:05:00+00:00,3.428,11.102
2026-02-26T08:10:00+00:00,3.556,11.152
2026-02-26T08:15:00+00:00,3.618,11.2
2026-02-26T08:20:00+00:00,3.736,11.2
2026-02-26T08:25:00+00:00,3.885,11.193
2026-02-26T08:30:00+00:00,3.941,11.2
2026-02-26T08:35:00+00:00,4.028,11.2
2026-02-26T08:40:00+00:00,4.109,11.198
2026-02-26T08:45:00+00:00,4.118,11.142
2026-02-26T08:50:00+00:00,4.174,11.107
2026-02-26T08:55:00+00:00,4.198,11.1
2026-02-26T09:00:00+00:00,4.33,11.1
2026-02-26T09:05:00+00:00,4.454,11.104
2026-02-26T09:10:00+00:00,4.414,11.114
2026-02-26T09:15:00+00:00,4.371,11.16
2026-02-26T09:20:00+00:00,4.335,11.194
2026-02-26T09:25:00+00:00,4.316,11.17
2026-02-26T09:30:00+00:00,4.266,11.2
2026-02-26T09:35:00+00:00,4.336,11.2
2026-02-26T09:40:00+00:00,4.313,11.17
2026-02-26T09:45:00+00:00,4.308,11.2
2026-02-26T09:50:00+00:00,4.325,11.192
2026-02-26T09:55:00+00:00,4.303,11.2
2026-02-26T10:00:00+00:00,4.396,11.2
2026-02-26T10:05:00+00:00,4.44,11.2
2026-02-26T10:10:00+00:00,4.468,11.2
2026-02-26T10:15:00+00:00,4.437,11.2
2026-02-26T10:20:00+00:00,4.479,11.2
2026-02-26T10:25:00+00:00,4.536,11.134
2026-02-26T10:30:00+00:00,4.604,11.103
2026-02-26T10:35:00+00:00,4.56,11.125
2026-02-26T10:40:00+00:00,4.639,11.1
2026-02-26T10:45:00+00:00,4.686,11.1
2026-02-26T10:50:00+00:00,4.71,11.1
2026-02-26T10:55:00+00:00,4.665,11.1
2026-02-26T11:00:00+00:00,4.726,11.118
2026-02-26T11:05:00+00:00,4.697,11.189
2026-02-26T11:10:00+00:00,4.694,11.2
2026-02-26T11:15:00+00:00,4.69,11.185
2026-02-26T11:20:00+00:00,4.666,11.2
2026-02-26T11:25:00+00:00,4.675,11.2
2026-02-26T11:30:00+00:00,4.632,11.2
2026-02-26T11:35:00+00:00,4.594,11.2
2026-02-26T11:40:00+00:00,4.607,11.2
2026-02-26T11:45:00+00:00,4.637,11.2
2026-02-26T11:50:00+00:00,4.684,11.2
2026-02-26T11:55:00+00:00,4.728,11.2
2026-02-26T12:00:00+00:00,4.76,11.207
2026-02-26T12:05:00+00:00,4.773,11.2
2026-02-26T12:10:00+00:00,4.82,11.177
2026-02-26T12:15:00+00:00,4.808,11.168
2026-02-26T12:20:00+00:00,4.806,11.104
2026-02-26T12:25:00+00:00,4.805,11.112
2026-02-26T12:30:00+00:00,4.774,11.1
2026-02-26T12:35:00+00:00,4.739,11.1
2026-02-26T12:40:00+00:00,4.73,11.1
2026-02-26T12:45:00+00:00,4.752,11.1
2026-02-26T12:50:00+00:00,4.756,11.102
2026-02-26T12:55:00+00:00,4.744,11.176
2026-02-26T13:00:00+00:00,4.731,11.2
2026-02-26T13:05:00+00:00,4.734,11.16
2026-02-26T13:10:00+00:00,4.762,11.112
2026-02-26T13:15:00+00:00,4.7,11.163
2026-02-26T13:20:00+00:00,4.666,11.173
2026-02-26T13:25:00+00:00,4.716,11.16
2026-02-26T13:30:00+00:00,4.745,11.101
2026-02-26T13:35:00+00:00,4.666,11.135
2026-02-26T13:40:00+00:00,4.623,11.1
2026-02-26T13:45:00+00:00,4.634,11.1
2026-02-26T13:50:00+00:00,4.657,11.1
2026-02-26T13:55:00+00:00,4.641,11.14
2026-02-26T14:00:00+00:00,4.671,11.184
2026-02-26T14:05:00+00:00,4.746,11.166
2026-02-26T14:10:00+00:00,4.778,11.2
2026-02-26T14:15:00+00:00,4.792,11.2
2026-02-26T14:20:00+00:00,4.784,11.2
2026-02-26T14:25:00+00:00,4.735,11.2
2026-02-26T14:30:00+00:00,4.659,11.193
2026-02-26T14:35:00+00:00,4.643,11.117
2026-02-26T14:40:00+00:00,4.572,11.162
2026-02-26T14:45:00+00:00,4.631,11.112
2026-02-26T14:50:00+00:00,4.609,11.102
2026-02-26T14:55:00+00:00,4.642,11.102
2026-02-26T15:00:00+00:00,4.606,11.192
2026-02-26T15:05:00+00:00,4.557,11.2
2026-02-26T15:10:00+00:00,4.619,11.2
2026-02-26T15:15:00+00:00,4.635,11.236
2026-02-26T15:20:00+00:00,4.446,11.153
2026-02-26T15:25:00+00:00,4.458,11.1
2026-02-26T15:30:00+00:00,4.368,11.1
2026-02-26T15:35:00+00:00,4.442,11.125
2026-02-26T15:40:00+00:00,4.49,11.134
2026-02-26T15:45:00+00:00,4.591,11.1
2026-02-26T15:50:00+00:00,4.6,11.104
2026-02-26T15:55:00+00:00,4.431,11.146
2026-02-26T16:00:00+00:00,4.45,11.137
2026-02-26T16:05:00+00:00,4.512,11.1
2026-02-26T16:10:00+00:00,4.615,11.1
2026-02-26T16:15:00+00:00,4.56,11.104
2026-02-26T16:20:00+00:00,4.532,11.104
2026-02-26T16:25:00+00:00,4.486,11.17
2026-02-26T16:30:00+00:00,4.509,11.2
2026-02-26T16:35:00+00:00,4.55,11.2
2026-02-26T16:40:00+00:00,4.561,11.192
2026-02-26T16:45:00+00:00,4.576,11.144
2026-02-26T16:50:00+00:00,4.539,11.104
2026-02-26T16:55:00+00:00,4.554,11.228
2026-02-26T17:00:00+00:00,4.446,11.2
2026-02-26T17:05:00+00:00,4.434,11.16
2026-02-26T17:10:00+00:00,4.374,11.2
2026-02-26T17:15:00+00:00,4.38,11.2
2026-02-26T17:20:00+00:00,4.413,11.164
2026-02-26T17:25:00+00:00,4.464,11.2
2026-02-26T17:30:00+00:00,4.492,11.2
2026-02-26T17:35:00+00:00,4.48,11.2
2026-02-26T17:40:00+00:00,4.51,11.2
2026-02-26T17:45:00+00:00,4.414,11.2
2026-02-26T17:50:00+00:00,4.358,11.216
2026-02-26T17:55:00+00:00,4.31,11.2
2026-02-26T18:00:00+00:00,4.173,11.2
2026-02-26T18:05:00+00:00,4.122,11.2
2026-02-26T18:10:00+00:00,4.183,11.192
2026-02-26T18:15:00+00:00,4.16,11.172
2026-02-26T18:20:00+00:00,4.162,11.1
2026-02-26T18:25:00+00:00,4.142,11.1
2026-02-26T18:30:00+00:00,4.187,11.116
2026-02-26T18:35:00+00:00,4.265,11.1
2026-02-26T18:40:00+00:00,4.286,11.1
2026-02-26T18:45:00+00:00,4.274,11.116
2026-02-26T18:50:00+00:00,4.252,11.1
2026-02-26T18:55:00+00:00,4.219,11.16
2026-02-26T19:00:00+00:00,4.138,11.183
2026-02-26T19:05:00+00:00,4.081,11.121
2026-02-26T19:10:00+00:00,4.157,11.113
2026-02-26T19:15:00+00:00,4.107,11.154
2026-02-26T19:20:00+00:00,4.077,11.19
2026-02-26T19:25:00+00:00,4.057,11.2
2026-02-26T19:30:00+00:00,3.978,11.234
2026-02-26T19:35:00+00:00,3.808,11.165
2026-02-26T19:40:00+00:00,3.828,11.17
2026-02-26T19:45:00+00:00,3.784,11.139
2026-02-26T19:50:00+00:00,3.697,11.13
2026-02-26T19:55:00+00:00,3.519,11.2
2026-02-26T20:00:00+00:00,3.526,11.2
2026-02-26T20:05:00+00:00,3.486,11.2
2026-02-26T20:10:00+00:00,3.476,11.2
2026-02-26T20:15:00+00:00,3.488,11.2
2026-02-26T20:20:00+00:00,3.549,11.182
2026-02-26T20:25:00+00:00,3.516,11.164
2026-02-26T20:30:00+00:00,3.449,11.2
2026-02-26T20:35:00+00:00,3.414,11.2
2026-02-26T20:40:00+00:00,3.416,11.139
2026-02-26T20:45:00+00:00,3.423,11.2
2026-02-26T20:50:00+00:00,3.337,11.2
2026-02-26T20:55:00+00:00,3.282,11.2
2026-02-26T21:00:00+00:00,3.218,11.2
2026-02-26T21:05:00+00:00,3.161,11.2
2026-02-26T21:10:00+00:00,3.218,11.264
2026-02-26T21:15:00+00:00,3.324,11.24
2026-02-26T21:20:00+00:00,3.329,11.201
2026-02-26T21:25:00+00:00,3.286,11.229
2026-02-26T21:30:00+00:00,3.275,11.261
2026-02-26T21:35:00+00:00,3.121,11.233
2026-02-26T21:40:00+00:00,3.082,11.159
2026-02-26T21:45:00+00:00,3.058,11.195
2026-02-26T21:50:00+00:00,3.042,11.173
2026-02-26T21:55:00+00:00,2.96,11.173
2026-02-26T22:00:00+00:00,2.992,11.2
2026-02-26T22:05:00+00:00,2.922,11.2
2026-02-26T22:10:00+00:00,2.915,11.227
2026-02-26T22:15:00+00:00,3.004,11.258
2026-02-26T22:20:00+00:00,3.105,11.2
2026-02-26T22:25:00+00:00,3.026,11.2
2026-02-26T22:30:00+00:00,3.042,11.189
