ValueDate,MVA,Volts
2026-02-25T06:40:00+00:00,2.127,11.227
2026-02-25T06:45:00+00:00,2.136,11.2
2026-02-25T06:50:00+00:00,2.248,11.203
2026-02-25T06:55:00+00:00,2.394,11.297
2026-02-25T07:00:00+00:00,2.43,11.3
2026-02-25T07:05:00+00:00,2.514,11.272
2026-02-25T07:10:00+00:00,2.496,11.2
2026-02-25T07:15:00+00:00,2.57,11.2
2026-02-25T07:20:00+00:00,3.026,11.258
2026-02-25T07:25:00+00:00,3.138,11.3
2026-02-25T07:30:00+00:00,3.141,11.3
2026-02-25T07:35:00+00:00,3.194,11.3
2026-02-25T07:40:00+00:00,3.268,11.296
2026-02-25T07:45:00+00:00,3.38,11.3
2026-02-25T07:50:00+00:00,3.38,11.3
2026-02-25T07:55:00+00:00,3.402,11.3
2026-02-25T08:00:00+00:00,3.402,11.3
2026-02-25T08:05:00+00:00,3.396,11.311
2026-02-25T08:10:00+00:00,3.424,11.3
2026-02-25T08:15:00+00:00,3.431,11.308
2026-02-25T08:20:00+00:00,3.096,11.315
2026-02-25T08:25:00+00:00,3.106,11.3
2026-02-25T08:30:00+00:00,3.196,11.3
2026-02-25T08:35:00+00:00,3.198,11.3
2026-02-25T08:40:00+00:00,3.21,11.3
2026-02-25T08:45:00+00:00,3.24,11.3
2026-02-25T08:50:00+00:00,3.284,11.3
2026-02-25T08:55:00+00:00,3.343,11.284
2026-02-25T09:00:00+00:00,3.36,11.21
2026-02-25T09:05:00+00:00,3.418,11.257
2026-02-25T09:10:00+00:00,3.393,11.282
2026-02-25T09:15:00+00:00,3.436,11.241
2026-02-25T09:20:00+00:00,3.477,11.294
2026-02-25T09:25:00+00:00,3.47,11.3
2026-02-25T09:30:00+00:00,3.408,11.3
2026-02-25T09:35:00+00:00,3.423,11.3
2026-02-25T09:40:00+00:00,3.428,11.3
2026-02-25T09:45:00+00:00,3.424,11.3
2026-02-25T09:50:00+00:00,3.418,11.3
2026-02-25T09:55:00+00:00,3.468,11.29
2026-02-25T10:00:00+00:00,3.444,11.3
2026-02-25T10:05:00+00:00,3.478,11.3
2026-02-25T10:10:00+00:00,3.484,11.3
2026-02-25T10:15:00+00:00,3.494,11.3
2026-02-25T10:20:00+00:00,3.515,11.3
2026-02-25T10:25:00+00:00,3.528,11.3
2026-02-25T10:30:00+00:00,3.536,11.3
2026-02-25T10:35:00+00:00,3.494,11.3
2026-02-25T10:40:00+00:00,3.46,11.3
2026-02-25T10:45:00+00:00,3.482,11.3
2026-02-25T10:50:00+00:00,3.54,11.3
2026-02-25T10:55:00+00:00,3.566,11.332
2026-02-25T11:00:00+00:00,3.534,11.355
2026-02-25T11:05:00+00:00,3.542,11.312
2026-02-25T11:10:00+00:00,3.542,11.3
2026-02-25T11:15:00+00:00,3.541,11.3
2026-02-25T11:20:00+00:00,3.544,11.3
2026-02-25T11:25:00+00:00,3.459,11.3
2026-02-25T11:30:00+00:00,3.474,11.3
2026-02-25T11:35:00+00:00,3.47,11.3
2026-02-25T11:40:00+00:00,3.508,11.3
2026-02-25T11:45:00+00:00,3.427,11.3
2026-02-25T11:50:00+00:00,3.477,11.3
2026-02-25T11:55:00+00:00,3.474,11.3
2026-02-25T12:00:00+00:00,3.436,11.3
2026-02-25T12:05:00+00:00,3.494,11.3
2026-02-25T12:10:00+00:00,3.454,11.3
2026-02-25T12:15:00+00:00,3.412,11.3
2026-02-25T12:20:00+00:00,3.4,11.3
2026-02-25T12:25:00+00:00,3.42,11.3
2026-02-25T12:30:00+00:00,3.364,11.328
2026-02-25T12:35:00+00:00,3.36,11.308
2026-02-25T12:40:00+00:00,3.373,11.312
2026-02-25T12:45:00+00:00,3.326,11.361
2026-02-25T12:50:00+00:00,3.108,11.3
2026-02-25T12:55:00+00:00,3.162,11.3
2026-02-25T13:00:00+00:00,3.101,11.264
2026-02-25T13:05:00+00:00,3.101,11.254
2026-02-25T13:10:00+00:00,3.108,11.295
2026-02-25T13:15:00+00:00,3.155,11.294
2026-02-25T13:20:00+00:00,3.138,11.3
2026-02-25T13:25:00+00:00,3.106,11.3
2026-02-25T13:30:00+00:00,3.02,11.3
2026-02-25T13:35:00+00:00,3.117,11.298
2026-02-25T13:40:00+00:00,3.11,11.286
2026-02-25T13:45:00+00:00,3.128,11.273
2026-02-25T13:50:00+00:00,3.112,11.259
2026-02-25T13:55:00+00:00,3.087,11.298
2026-02-25T14:00:00+00:00,3.16,11.282
2026-02-25T14:05:00+00:00,3.316,11.2
2026-02-25T14:10:00+00:00,3.292,11.2
2026-02-25T14:15:00+00:00,3.278,11.2
2026-02-25T14:20:00+00:00,3.278,11.2
2026-02-25T14:25:00+00:00,3.301,11.2
2026-02-25T14:30:00+00:00,3.286,11.209
2026-02-25T14:35:00+00:00,3.338,11.204
2026-02-25T14:40:00+00:00,3.254,11.202
2026-02-25T14:45:00+00:00,3.268,11.2
2026-02-25T14:50:00+00:00,3.24,11.276
2026-02-25T14:55:00+00:00,3.189,11.3
2026-02-25T15:00:00+00:00,3.272,11.3
2026-02-25T15:05:00+00:00,3.345,11.3
2026-02-25T15:10:00+00:00,3.426,11.3
2026-02-25T15:15:00+00:00,3.404,11.3
2026-02-25T15:20:00+00:00,3.375,11.285
2026-02-25T15:25:00+00:00,3.359,11.2
2026-02-25T15:30:00+00:00,3.279,11.2
2026-02-25T15:35:00+00:00,3.25,11.257
2026-02-25T15:40:00+00:00,3.15,11.3
2026-02-25T15:45:00+00:00,3.243,11.282
2026-02-25T15:50:00+00:00,3.293,11.321
2026-02-25T15:55:00+00:00,3.053,11.3
2026-02-25T16:00:00+00:00,3.11,11.3
2026-02-25T16:05:00+00:00,3.106,11.247
2026-02-25T16:10:00+00:00,3.066,11.2
2026-02-25T16:15:00+00:00,3.048,11.2
2026-02-25T16:20:00+00:00,3.045,11.2
2026-02-25T16:25:00+00:00,3.164,11.202
2026-02-25T16:30:00+00:00,3.31,11.2
2026-02-25T16:35:00+00:00,3.298,11.2
2026-02-25T16:40:00+00:00,3.193,11.259
2026-02-25T16:45:00+00:00,3.277,11.346
2026-02-25T16:50:00+00:00,3.357,11.226
2026-02-25T16:55:00+00:00,3.407,11.2
2026-02-25T17:00:00+00:00,3.404,11.2
2026-02-25T17:05:00+00:00,3.372,11.211
2026-02-25T17:10:00+00:00,3.378,11.3
2026-02-25T17:15:00+00:00,3.313,11.3
2026-02-25T17:20:00+00:00,3.338,11.3
2026-02-25T17:25:00+00:00,3.367,11.251
2026-02-25T17:30:00+00:00,3.299,11.29
2026-02-25T17:35:00+00:00,3.282,11.241
2026-02-25T17:40:00+00:00,3.273,11.271
2026-02-25T17:45:00+00:00,3.224,11.292
2026-02-25T17:50:00+00:00,3.16,11.29
2026-02-25T17:55:00+00:00,3.161,11.296
2026-02-25T18:00:00+00:00,3.183,11.3
2026-02-25T18:05:00+00:00,3.165,11.256
2026-02-25T18:10:00+00:00,3.142,11.202
2026-02-25T18:15:00+00:00,3.168,11.2
2026-02-25T18:20:00+00:00,3.15,11.2
2026-02-25T18:25:00+00:00,3.099,11.21
2026-02-25T18:30:00+00:00,3.036,11.262
2026-02-25T18:35:00+00:00,3.029,11.3
2026-02-25T18:40:00+00:00,3.012,11.3
2026-02-25T18:45:00+00:00,2.998,11.3
2026-02-25T18:50:00+00:00,3.038,11.306
2026-02-25T18:55:00+00:00,3.008,11.366
2026-02-25T19:00:00+00:00,2.748,11.347
2026-02-25T19:05:00+00:00,2.596,11.234
2026-02-25T19:10:00+00:00,2.629,11.3
2026-02-25T19:15:00+00:00,2.588,11.3
2026-02-25T19:20:00+00:00,2.604,11.3
2026-02-25T19:25:00+00:00,2.626,11.3
2026-02-25T19:30:00+00:00,2.644,11.3
2026-02-25T19:35:00+00:00,2.601,11.273
2026-02-25T19:40:00+00:00,2.602,11.23
2026-02-25T19:45:00+00:00,2.576,11.292
2026-02-25T19:50:00+00:00,2.713,11.224
2026-02-25T19:55:00+00:00,2.921,11.3
2026-02-25T20:00:00+00:00,2.984,11.298
2026-02-25T20:05:00+00:00,2.974,11.279
2026-02-25T20:10:00+00:00,2.956,11.3
2026-02-25T20:15:00+00:00,2.959,11.3
2026-02-25T20:20:00+00:00,2.95,11.3
2026-02-25T20:25:00+00:00,2.92,11.317
2026-02-25T20:30:00+00:00,2.92,11.3
2026-02-25T20:35:00+00:00,2.912,11.3
2026-02-25T20:40:00+00:00,2.889,11.3
2026-02-25T20:45:00+00:00,2.88,11.3
2026-02-25T20:50:00+00:00,2.885,11.3
2026-02-25T20:55:00+00:00,2.912,11.3
2026-02-25T21:00:00+00:00,2.902,11.3
2026-02-25T21:05:00+00:00,2.816,11.37
2026-02-25T21:10:00+00:00,2.454,11.311
2026-02-25T21:15:00+00:00,2.132,11.314
2026-02-25T21:20:00+00:00,2.082,11.3
2026-02-25T21:25:00+00:00,2.096,11.268
2026-02-25T21:30:00+00:00,2.321,11.237
2026-02-25T21:35:00+00:00,2.742,11.3
2026-02-25T21:40:00+00:00,2.737,11.3
2026-02-25T21:45:00+00:00,2.754,11.3
2026-02-25T21:50:00+00:00,2.748,11.319
2026-02-25T21:55:00+00:00,2.756,11.3
2026-02-25T22:00:00+00:00,2.708,11.3
2026-02-25T22:05:00+00:00,2.678,11.305
2026-02-25T22:10:00+00:00,2.663,11.372
2026-02-25T22:15:00+00:00,2.665,11.358
2026-02-25T22:20:00+00:00,2.635,11.376
2026-02-25T22:25:00+00:00,2.492,11.384
2026-02-25T22:30:00+00:00,2.34,11.3
2026-02-25T22:35:00+00:00,2.319,11.3
2026-02-25T22:40:00+00:00,2.29,11.3
2026-02-25T22:45:00+00:00,2.278,11.3
2026-02-25T22:50:00+00:00,2.248,11.3
2026-02-25T22:55:00+00:00,2.228,11.3
2026-02-25T23:00:00+00:00,2.213,11.3
2026-02-25T23:05:00+00:00,2.163,11.3
2026-02-25T23:10:00+00:00,2.141,11.3
2026-02-25T23:15:00+00:00,2.149,11.3
2026-02-25T23:20:00+00:00,2.143,11.316
2026-02-25T23:25:00+00:00,2.132,11.302
2026-02-25T23:30:00+00:00,2.098,11.322
2026-02-25T23:35:00+00:00,2.046,11.364
2026-02-25T23:40:00+00:00,2.025,11.306
2026-02-25T23:45:00+00:00,1.994,11.322
2026-02-25T23:50:00+00:00,1.97,11.39
2026-02-25T23:55:00+00:00,1.882,11.372
2026-02-26T00:00:00+00:00,1.766,11.3
2026-02-26T00:05:00+00:00,1.903,11.208
2026-02-26T00:10:00+00:00,1.995,11.207
2026-02-26T00:15:00+00:00,2.102,11.238
2026-02-26T00:20:00+00:00,2.205,11.273
2026-02-26T00:25:00+00:00,2.269,11.298
2026-02-26T00:30:00+00:00,2.274,11.3
2026-02-26T00:35:00+00:00,2.292,11.237
2026-02-26T00:40:00+00:00,2.284,11.2
2026-02-26T00:45:00+00:00,2.314,11.2
2026-02-26T00:50:00+00:00,2.333,11.2
2026-02-26T00:55:00+00:00,2.354,11.2
2026-02-26T01:00:00+00:00,2.327,11.2
2026-02-26T01:05:00+00:00,2.352,11.2
2026-02-26T01:10:00+00:00,2.355,11.2
2026-02-26T01:15:00+00:00,2.356,11.206
2026-02-26T01:20:00+00:00,2.364,11.271
2026-02-26T01:25:00+00:00,2.337,11.3
2026-02-26T01:30:00+00:00,2.351,11.3
2026-02-26T01:35:00+00:00,2.338,11.3
2026-02-26T01:40:00+00:00,2.31,11.3
2026-02-26T01:45:00+00:00,2.316,11.3
2026-02-26T01:50:00+00:00,2.292,11.3
2026-02-26T01:55:00+00:00,2.278,11.3
2026-02-26T02:00:00+00:00,2.294,11.3
2026-02-26T02:05:00+00:00,2.355,11.3
2026-02-26T02:10:00+00:00,2.34,11.3
2026-02-26T02:15:00+00:00,2.326,11.3
2026-02-26T02:20:00+00:00,2.329,11.3
2026-02-26T02:25:00+00:00,2.356,11.3
2026-02-26T02:30:00+00:00,2.327,11.3
2026-02-26T02:35:00+00:00,2.316,11.3
2026-02-26T02:40:00+00:00,2.32,11.3
2026-02-26T02:45:00+00:00,2.313,11.3
2026-02-26T02:50:00+00:00,2.342,11.356
2026-02-26T02:55:00+00:00,2.5,11.322
2026-02-26T03:00:00+00:00,2.533,11.3
2026-02-26T03:05:00+00:00,2.512,11.3
2026-02-26T03:10:00+00:00,2.494,11.3
2026-02-26T03:15:00+00:00,2.5,11.3
2026-02-26T03:20:00+00:00,2.495,11.3
2026-02-26T03:25:00+00:00,2.509,11.3
2026-02-26T03:30:00+00:00,2.488,11.3
2026-02-26T03:35:00+00:00,2.456,11.3
2026-02-26T03:40:00+00:00,2.454,11.3
2026-02-26T03:45:00+00:00,2.466,11.3
2026-02-26T03:50:00+00:00,2.47,11.309
2026-02-26T03:55:00+00:00,2.464,11.33
2026-02-26T04:00:00+00:00,2.296,11.372
2026-02-26T04:05:00+00:00,2.176,11.218
2026-02-26T04:10:00+00:00,2.156,11.2
2026-02-26T04:15:00+00:00,2.155,11.2
2026-02-26T04:20:00+00:00,2.135,11.2
2026-02-26T04:25:00+00:00,2.136,11.2
2026-02-26T04:30:00+00:00,2.15,11.2
2026-02-26T04:35:00+00:00,2.115,11.212
2026-02-26T04:40:00+00:00,2.11,11.214
2026-02-26T04:45:00+00:00,2.117,11.226
2026-02-26T04:50:00+00:00,2.114,11.254
2026-02-26T04:55:00+00:00,2.11,11.274
2026-02-26T05:00:00+00:00,2.11,11.219
2026-02-26T05:05:00+00:00,2.363,11.2
2026-02-26T05:10:00+00:00,2.522,11.2
2026-02-26T05:15:00+00:00,2.517,11.21
2026-02-26T05:20:00+00:00,2.538,11.23
2026-02-26T05:25:00+00:00,2.522,11.2
2026-02-26T05:30:00+00:00,2.528,11.2
2026-02-26T05:35:00+00:00,2.564,11.2
2026-02-26T05:40:00+00:00,2.582,11.2
2026-02-26T05:45:00+00:00,2.563,11.2
2026-02-26T05:50:00+00:00,2.555,11.2
2026-02-26T05:55:00+00:00,2.428,11.208
2026-02-26T06:00:00+00:00,2.383,11.205
2026-02-26T06:05:00+00:00,2.738,11.247
2026-02-26T06:10:00+00:00,2.684,11.351
2026-02-26T06:15:00+00:00,2.4,11.3
2026-02-26T06:20:00+00:00,2.442,11.3
2026-02-26T06:25:00+00:00,2.42,11.252
2026-02-26T06:30:00+00:00,2.428,11.249
2026-02-26T06:35:00+00:00,2.439,11.273
2026-02-26T06:40:00+00:00,2.426,11.223
2026-02-26T06:45:00+00:00,2.156,11.265
2026-02-26T06:50:00+00:00,2.096,11.295
2026-02-26T06:55:00+00:00,2.121,11.228
2026-02-26T07:00:00+00:00,2.288,11.215
2026-02-26T07:05:00+00:00,2.416,11.262
2026-02-26T07:10:00+00:00,2.666,11.202
2026-02-26T07:15:00+00:00,3.226,11.31
2026-02-26T07:20:00+00:00,2.652,11.29
2026-02-26T07:25:00+00:00,2.635,11.258
2026-02-26T07:30:00+00:00,2.648,11.204
2026-02-26T07:35:00+00:00,2.942,11.267
2026-02-26T07:40:00+00:00,3.036,11.3
2026-02-26T07:45:00+00:00,3.058,11.3
2026-02-26T07:50:00+00:00,3.098,11.3
2026-02-26T07:55:00+00:00,3.09,11.3
2026-02-26T08:00:00+00:00,3.078,11.3
2026-02-26T08:05:00+00:00,3.098,11.248
2026-02-26T08:10:00+00:00,3.1,11.262
2026-02-26T08:15:00+00:00,3.13,11.3
2026-02-26T08:20:00+00:00,3.165,11.3
2026-02-26T08:25:00+00:00,3.194,11.3
2026-02-26T08:30:00+00:00,3.224,11.3
2026-02-26T08:35:00+00:00,3.254,11.3
2026-02-26T08:40:00+00:00,3.277,11.265
2026-02-26T08:45:00+00:00,3.312,11.227
2026-02-26T08:50:00+00:00,3.366,11.2
2026-02-26T08:55:00+00:00,3.418,11.2
2026-02-26T09:00:00+00:00,3.464,11.2
2026-02-26T09:05:00+00:00,3.481,11.2
2026-02-26T09:10:00+00:00,3.484,11.2
2026-02-26T09:15:00+00:00,3.506,11.2
2026-02-26T09:20:00+00:00,3.526,11.2
2026-02-26T09:25:00+00:00,3.544,11.2
2026-02-26T09:30:00+00:00,3.566,11.215
2026-02-26T09:35:00+00:00,3.62,11.261
2026-02-26T09:40:00+00:00,3.599,11.244
2026-02-26T09:45:00+00:00,3.629,11.258
2026-02-26T09:50:00+00:00,3.622,11.268
2026-02-26T09:55:00+00:00,3.626,11.246
2026-02-26T10:00:00+00:00,3.631,11.239
2026-02-26T10:05:00+00:00,3.636,11.232
2026-02-26T10:10:00+00:00,3.642,11.224
2026-02-26T10:15:00+00:00,3.646,11.217
2026-02-26T10:20:00+00:00,3.652,11.21
2026-02-26T10:25:00+00:00,3.656,11.203
2026-02-26T10:30:00+00:00,3.665,11.2
2026-02-26T10:35:00+00:00,3.622,11.213
2026-02-26T10:40:00+00:00,3.616,11.204
2026-02-26T10:45:00+00:00,3.58,11.225
2026-02-26T10:50:00+00:00,3.537,11.249
2026-02-26T10:55:00+00:00,3.494,11.273
2026-02-26T11:00:00+00:00,3.428,11.296
2026-02-26T11:05:00+00:00,3.449,11.3
2026-02-26T11:10:00+00:00,3.446,11.3
2026-02-26T11:15:00+00:00,3.428,11.3
2026-02-26T11:20:00+00:00,3.389,11.325
2026-02-26T11:25:00+00:00,3.41,11.36
2026-02-26T11:30:00+00:00,3.423,11.364
2026-02-26T11:35:00+00:00,3.432,11.377
2026-02-26T11:40:00+00:00,3.44,11.39
2026-02-26T11:45:00+00:00,3.449,11.388
2026-02-26T11:50:00+00:00,3.419,11.387
2026-02-26T11:55:00+00:00,3.426,11.4
2026-02-26T12:00:00+00:00,3.348,11.332
2026-02-26T12:05:00+00:00,3.303,11.3
2026-02-26T12:10:00+00:00,3.34,11.299
2026-02-26T12:15:00+00:00,3.364,11.288
2026-02-26T12:20:00+00:00,3.383,11.273
2026-02-26T12:25:00+00:00,3.402,11.259
2026-02-26T12:30:00+00:00,3.434,11.256
2026-02-26T12:35:00+00:00,3.488,11.272
2026-02-26T12:40:00+00:00,3.543,11.287
2026-02-26T12:45:00+00:00,3.58,11.299
2026-02-26T12:50:00+00:00,3.53,11.3
2026-02-26T12:55:00+00:00,3.482,11.3
2026-02-26T13:00:00+00:00,3.483,11.331
2026-02-26T13:05:00+00:00,3.503,11.315
2026-02-26T13:10:00+00:00,3.74,11.3
2026-02-26T13:15:00+00:00,4.424,11.3
2026-02-26T13:20:00+00:00,3.904,11.281
2026-02-26T13:25:00+00:00,3.413,11.3
2026-02-26T13:30:00+00:00,3.38,11.3
2026-02-26T13:35:00+00:00,3.347,11.3
2026-02-26T13:40:00+00:00,3.316,11.3
2026-02-26T13:45:00+00:00,3.326,11.3
2026-02-26T13:50:00+00:00,3.351,11.3
2026-02-26T13:55:00+00:00,3.37,11.3
2026-02-26T14:00:00+00:00,3.383,11.3
2026-02-26T14:05:00+00:00,3.344,11.3
2026-02-26T14:10:00+00:00,3.316,11.3
2026-02-26T14:15:00+00:00,3.308,11.3
2026-02-26T14:20:00+00:00,3.286,11.304
2026-02-26T14:25:00+00:00,3.382,11.298
2026-02-26T14:30:00+00:00,3.304,11.3
2026-02-26T14:35:00+00:00,3.278,11.3
2026-02-26T14:40:00+00:00,3.318,11.3
2026-02-26T14:45:00+00:00,3.308,11.3
2026-02-26T14:50:00+00:00,3.268,11.29
2026-02-26T14:55:00+00:00,3.237,11.277
2026-02-26T15:00:00+00:00,3.206,11.263
2026-02-26T15:05:00+00:00,3.174,11.25
2026-02-26T15:10:00+00:00,3.143,11.236
2026-02-26T15:15:00+00:00,3.112,11.222
2026-02-26T15:20:00+00:00,3.08,11.208
2026-02-26T15:25:00+00:00,3.074,11.237
2026-02-26T15:30:00+00:00,3.121,11.3
2026-02-26T15:35:00+00:00,3.17,11.3
2026-02-26T15:40:00+00:00,3.218,11.3
2026-02-26T15:45:00+00:00,3.266,11.3
2026-02-26T15:50:00+00:00,3.315,11.3
2026-02-26T15:55:00+00:00,3.364,11.3
2026-02-26T16:00:00+00:00,3.412,11.3
2026-02-26T16:05:00+00:00,3.46,11.3
2026-02-26T16:10:00+00:00,3.44,11.304
2026-02-26T16:15:00+00:00,3.42,11.306
2026-02-26T16:20:00+00:00,3.388,11.34
2026-02-26T16:25:00+00:00,3.37,11.318
2026-02-26T16:30:00+00:00,3.351,11.297
2026-02-26T16:35:00+00:00,3.334,11.275
2026-02-26T16:40:00+00:00,3.316,11.254
2026-02-26T16:45:00+00:00,3.298,11.232
2026-02-26T16:50:00+00:00,3.28,11.21
2026-02-26T16:55:00+00:00,3.579,11.28
2026-02-26T17:00:00+00:00,3.618,11.29
2026-02-26T17:05:00+00:00,3.564,11.278
2026-02-26T17:10:00+00:00,3.51,11.265
2026-02-26T17:15:00+00:00,3.456,11.252
2026-02-26T17:20:00+00:00,3.403,11.24
2026-02-26T17:25:00+00:00,3.348,11.227
2026-02-26T17:30:00+00:00,3.294,11.214
2026-02-26T17:35:00+00:00,3.242,11.206
2026-02-26T17:40:00+00:00,3.19,11.266
2026-02-26T17:45:00+00:00,3.158,11.3
2026-02-26T17:50:00+00:00,2.908,11.319
2026-02-26T17:55:00+00:00,2.776,11.3
2026-02-26T18:00:00+00:00,2.767,11.3
2026-02-26T18:05:00+00:00,2.786,11.3
2026-02-26T18:10:00+00:00,2.761,11.3
2026-02-26T18:15:00+00:00,2.754,11.3
2026-02-26T18:20:00+00:00,2.78,11.249
2026-02-26T18:25:00+00:00,2.772,11.298
2026-02-26T18:30:00+00:00,2.762,11.3
2026-02-26T18:35:00+00:00,2.749,11.3
2026-02-26T18:40:00+00:00,2.735,11.3
2026-02-26T18:45:00+00:00,2.721,11.3
2026-02-26T18:50:00+00:00,2.708,11.3
2026-02-26T18:55:00+00:00,2.693,11.3
2026-02-26T19:00:00+00:00,2.682,11.3
2026-02-26T19:05:00+00:00,2.742,11.242
2026-02-26T19:10:00+00:00,2.974,11.253
2026-02-26T19:15:00+00:00,2.976,11.29
2026-02-26T19:20:00+00:00,2.909,11.3
2026-02-26T19:25:00+00:00,2.808,11.3
2026-02-26T19:30:00+00:00,2.707,11.3
2026-02-26T19:35:00+00:00,2.608,11.3
2026-02-26T19:40:00+00:00,2.628,11.3
2026-02-26T19:45:00+00:00,2.628,11.3
2026-02-26T19:50:00+00:00,2.601,11.204
2026-02-26T19:55:00+00:00,2.606,11.268
2026-02-26T20:00:00+00:00,2.619,11.272
2026-02-26T20:05:00+00:00,2.621,11.3
2026-02-26T20:10:00+00:00,2.602,11.3
2026-02-26T20:15:00+00:00,2.602,11.292
2026-02-26T20:20:00+00:00,2.566,11.272
2026-02-26T20:25:00+00:00,2.616,11.3
2026-02-26T20:30:00+00:00,2.722,11.3
2026-02-26T20:35:00+00:00,2.828,11.3
2026-02-26T20:40:00+00:00,2.935,11.3
2026-02-26T20:45:00+00:00,3.042,11.3
2026-02-26T20:50:00+00:00,3.148,11.3
2026-02-26T20:55:00+00:00,3.255,11.3
2026-02-26T21:00:00+00:00,3.24,11.38
2026-02-26T21:05:00+00:00,3.08,11.354
2026-02-26T21:10:00+00:00,2.92,11.317
2026-02-26T21:15:00+00:00,2.834,11.331
2026-02-26T21:20:00+00:00,2.598,11.325
2026-02-26T21:25:00+00:00,2.572,11.3
2026-02-26T21:30:00+00:00,2.522,11.3
2026-02-26T21:35:00+00:00,2.198,11.279
2026-02-26T21:40:00+00:00,2.19,11.3
2026-02-26T21:45:00+00:00,2.408,11.3
2026-02-26T21:50:00+00:00,2.592,11.216
2026-02-26T21:55:00+00:00,2.886,11.288
2026-02-26T22:00:00+00:00,2.857,11.3
2026-02-26T22:05:00+00:00,2.844,11.3
2026-02-26T22:10:00+00:00,2.714,11.346
2026-02-26T22:15:00+00:00,2.485,11.3
2026-02-26T22:20:00+00:00,2.463,11.3
2026-02-26T22:25:00+00:00,2.432,11.3
2026-02-26T22:30:00+00:00,2.434,11.259
