ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T12:35:00+00:00,76.753,1.474,0.406,-1.368,11.1
2026-02-25T12:40:00+00:00,76.788,1.478,0.392,-1.364,11.126
2026-02-25T12:45:00+00:00,70.777,1.362,0.387,-1.294,11.108
2026-02-25T12:50:00+00:00,69.088,1.328,0.376,-1.262,11.1
2026-02-25T12:55:00+00:00,71.214,1.369,0.386,-1.302,11.098
2026-02-25T13:00:00+00:00,71.302,1.374,0.394,-1.297,11.1
2026-02-25T13:05:00+00:00,78.578,1.511,0.4,-1.444,11.098
2026-02-25T13:10:00+00:00,78.268,1.506,0.384,-1.44,11.1
2026-02-25T13:15:00+00:00,77.986,1.502,0.388,-1.428,11.1
2026-02-25T13:20:00+00:00,79.244,1.526,0.403,-1.459,11.1
2026-02-25T13:25:00+00:00,75.527,1.451,0.412,-1.372,11.1
2026-02-25T13:30:00+00:00,82.089,1.578,0.427,-1.486,11.1
2026-02-25T13:35:00+00:00,75.804,1.457,0.417,-1.382,11.1
2026-02-25T13:40:00+00:00,71.314,1.372,0.426,-1.298,11.1
2026-02-25T13:45:00+00:00,79.922,1.534,0.431,-1.464,11.1
2026-02-25T13:50:00+00:00,83.794,1.613,0.429,-1.54,11.1
2026-02-25T13:55:00+00:00,86.013,1.654,0.43,-1.57,11.1
2026-02-25T14:00:00+00:00,89.72,1.724,0.378,-1.655,11.1
2026-02-25T14:05:00+00:00,89.128,1.712,0.368,-1.652,11.097
2026-02-25T14:10:00+00:00,89.672,1.724,0.363,-1.664,11.1
2026-02-25T14:15:00+00:00,94.496,1.814,0.374,-1.784,11.073
2026-02-25T14:20:00+00:00,89.852,1.716,0.384,-1.658,11.01
2026-02-25T14:25:00+00:00,89.355,1.716,0.378,-1.656,11.087
2026-02-25T14:30:00+00:00,86.101,1.652,0.404,-1.59,11.1
2026-02-25T14:35:00+00:00,91.339,1.756,0.385,-1.7,11.1
2026-02-25T14:40:00+00:00,95.458,1.835,0.412,-1.772,11.1
2026-02-25T14:45:00+00:00,95.242,1.83,0.401,-1.768,11.1
2026-02-25T14:50:00+00:00,99.559,1.912,0.399,-1.858,11.1
2026-02-25T14:55:00+00:00,102.004,1.962,0.403,-1.908,11.1
2026-02-25T15:00:00+00:00,104.357,2.007,0.394,-1.955,11.1
2026-02-25T15:05:00+00:00,104.952,2.016,0.391,-1.963,11.1
2026-02-25T15:10:00+00:00,103.279,1.985,0.405,-1.94,11.1
2026-02-25T15:15:00+00:00,105.06,2.019,0.414,-1.969,11.109
2026-02-25T15:20:00+00:00,110.181,2.124,0.38,-2.078,11.124
2026-02-25T15:25:00+00:00,104.639,2.014,0.417,-1.96,11.1
2026-02-25T15:30:00+00:00,108.946,2.094,0.385,-2.045,11.1
2026-02-25T15:35:00+00:00,109.92,2.098,0.393,-2.052,11.021
2026-02-25T15:40:00+00:00,113.761,2.17,0.414,-2.118,11.0
2026-02-25T15:45:00+00:00,117.769,2.252,0.396,-2.166,11.04
2026-02-25T15:50:00+00:00,123.238,2.366,0.354,-2.244,11.08
2026-02-25T15:55:00+00:00,123.296,2.368,0.397,-2.239,11.082
2026-02-25T16:00:00+00:00,125.296,2.408,0.423,-2.21,11.1
2026-02-25T16:05:00+00:00,127.675,2.457,0.446,-2.237,11.1
2026-02-25T16:10:00+00:00,129.324,2.484,0.422,-2.27,11.1
2026-02-25T16:15:00+00:00,133.143,2.556,0.409,-2.427,11.095
2026-02-25T16:20:00+00:00,131.827,2.534,0.434,-2.468,11.1
2026-02-25T16:25:00+00:00,133.264,2.56,0.417,-2.49,11.1
2026-02-25T16:30:00+00:00,139.492,2.694,0.386,-2.624,11.156
2026-02-25T16:35:00+00:00,143.006,2.754,0.41,-2.702,11.121
2026-02-25T16:40:00+00:00,146.446,2.816,0.398,-2.771,11.108
2026-02-25T16:45:00+00:00,148.49,2.854,0.403,-2.811,11.096
2026-02-25T16:50:00+00:00,151.902,2.919,0.394,-2.872,11.1
2026-02-25T16:55:00+00:00,156.392,3.005,0.406,-2.956,11.1
2026-02-25T17:00:00+00:00,157.797,3.03,0.392,-2.987,11.102
2026-02-25T17:05:00+00:00,160.359,3.109,0.384,-3.069,11.2
2026-02-25T17:10:00+00:00,161.048,3.117,0.36,-3.069,11.172
2026-02-25T17:15:00+00:00,160.992,3.093,0.406,-3.034,11.1
2026-02-25T17:20:00+00:00,159.787,3.074,0.404,-3.018,11.1
2026-02-25T17:25:00+00:00,161.494,3.102,0.394,-3.04,11.1
2026-02-25T17:30:00+00:00,164.123,3.156,0.372,-3.093,11.1
2026-02-25T17:35:00+00:00,164.81,3.17,0.394,-3.113,11.1
2026-02-25T17:40:00+00:00,165.991,3.192,0.405,-3.146,11.1
2026-02-25T17:45:00+00:00,165.916,3.188,0.396,-3.144,11.1
2026-02-25T17:50:00+00:00,168.467,3.238,0.38,-3.195,11.1
2026-02-25T17:55:00+00:00,167.952,3.228,0.401,-3.188,11.1
2026-02-25T18:00:00+00:00,171.074,3.291,0.412,-3.248,11.1
2026-02-25T18:05:00+00:00,173.676,3.338,0.404,-3.297,11.102
2026-02-25T18:10:00+00:00,171.86,3.302,0.411,-3.254,11.1
2026-02-25T18:15:00+00:00,175.933,3.381,0.384,-3.333,11.1
2026-02-25T18:20:00+00:00,172.421,3.314,0.428,-3.257,11.1
2026-02-25T18:25:00+00:00,170.854,3.283,0.434,-3.22,11.1
2026-02-25T18:30:00+00:00,169.471,3.257,0.426,-3.2,11.1
2026-02-25T18:35:00+00:00,168.585,3.24,0.419,-3.18,11.1
2026-02-25T18:40:00+00:00,166.554,3.204,0.414,-3.149,11.1
2026-02-25T18:45:00+00:00,168.016,3.229,0.44,-3.172,11.101
2026-02-25T18:50:00+00:00,166.273,3.197,0.424,-3.148,11.102
2026-02-25T18:55:00+00:00,163.86,3.164,0.428,-3.096,11.145
2026-02-25T19:00:00+00:00,161.564,3.123,0.454,-3.059,11.16
2026-02-25T19:05:00+00:00,161.134,3.098,0.415,-3.052,11.1
2026-02-25T19:10:00+00:00,159.75,3.071,0.398,-3.028,11.1
2026-02-25T19:15:00+00:00,160.841,3.092,0.391,-3.056,11.1
2026-02-25T19:20:00+00:00,159.449,3.066,0.381,-3.016,11.1
2026-02-25T19:25:00+00:00,158.869,3.036,0.393,-2.998,11.038
2026-02-25T19:30:00+00:00,155.6,2.973,0.417,-2.928,11.028
2026-02-25T19:35:00+00:00,154.682,2.975,0.43,-2.915,11.1
2026-02-25T19:40:00+00:00,151.973,2.923,0.44,-2.873,11.1
2026-02-25T19:45:00+00:00,149.729,2.876,0.436,-2.825,11.1
2026-02-25T19:50:00+00:00,145.568,2.797,0.426,-2.746,11.1
2026-02-25T19:55:00+00:00,139.164,2.676,0.448,-2.62,11.1
2026-02-25T20:00:00+00:00,138.066,2.656,0.422,-2.601,11.1
2026-02-25T20:05:00+00:00,140.102,2.694,0.425,-2.633,11.098
2026-02-25T20:10:00+00:00,141.238,2.718,0.442,-2.66,11.1
2026-02-25T20:15:00+00:00,142.204,2.734,0.434,-2.674,11.1
2026-02-25T20:20:00+00:00,144.801,2.784,0.423,-2.726,11.097
2026-02-25T20:25:00+00:00,146.897,2.822,0.437,-2.767,11.1
2026-02-25T20:30:00+00:00,144.409,2.774,0.446,-2.722,11.1
2026-02-25T20:35:00+00:00,144.338,2.777,0.452,-2.724,11.1
2026-02-25T20:40:00+00:00,144.81,2.772,0.462,-2.716,11.061
2026-02-25T20:45:00+00:00,144.28,2.75,0.463,-2.696,11.0
2026-02-25T20:50:00+00:00,144.974,2.784,0.486,-2.695,11.089
2026-02-25T20:55:00+00:00,140.592,2.706,0.46,-2.602,11.1
2026-02-25T21:00:00+00:00,138.535,2.661,0.425,-2.558,11.097
2026-02-25T21:05:00+00:00,137.11,2.637,0.444,-2.556,11.1
2026-02-25T21:10:00+00:00,135.894,2.615,0.436,-2.537,11.1
2026-02-25T21:15:00+00:00,135.028,2.598,0.454,-2.516,11.106
2026-02-25T21:20:00+00:00,132.271,2.544,0.46,-2.46,11.1
2026-02-25T21:25:00+00:00,135.294,2.6,0.452,-2.521,11.1
2026-02-25T21:30:00+00:00,133.304,2.567,0.449,-2.481,11.116
2026-02-25T21:35:00+00:00,135.816,2.61,0.436,-2.532,11.1
2026-02-25T21:40:00+00:00,129.882,2.496,0.452,-2.418,11.1
2026-02-25T21:45:00+00:00,127.601,2.458,0.426,-2.378,11.12
2026-02-25T21:50:00+00:00,125.242,2.416,0.439,-2.33,11.14
2026-02-25T21:55:00+00:00,122.43,2.356,0.45,-2.26,11.1
2026-02-25T22:00:00+00:00,122.891,2.361,0.478,-2.271,11.1
2026-02-25T22:05:00+00:00,119.074,2.288,0.488,-2.19,11.1
2026-02-25T22:10:00+00:00,115.516,2.228,0.465,-2.128,11.136
2026-02-25T22:15:00+00:00,110.705,2.141,0.456,-2.031,11.156
2026-02-25T22:20:00+00:00,109.382,2.107,0.456,-2.024,11.117
2026-02-25T22:25:00+00:00,109.396,2.104,0.487,-2.027,11.1
2026-02-25T22:30:00+00:00,107.048,2.058,0.471,-1.987,11.1
2026-02-25T22:35:00+00:00,107.318,2.062,0.474,-1.988,11.1
2026-02-25T22:40:00+00:00,103.063,1.981,0.479,-1.902,11.1
2026-02-25T22:45:00+00:00,103.055,1.982,0.494,-1.904,11.1
2026-02-25T22:50:00+00:00,104.402,2.003,0.504,-1.925,11.1
2026-02-25T22:55:00+00:00,102.702,1.975,0.504,-1.892,11.1
2026-02-25T23:00:00+00:00,102.759,1.976,0.466,-1.9,11.1
2026-02-25T23:05:00+00:00,104.57,2.011,0.466,-1.936,11.1
2026-02-25T23:10:00+00:00,104.514,2.006,0.474,-1.943,11.1
2026-02-25T23:15:00+00:00,105.574,2.027,0.489,-1.95,11.1
2026-02-25T23:20:00+00:00,103.914,1.998,0.48,-1.928,11.1
2026-02-25T23:25:00+00:00,106.849,2.054,0.478,-1.98,11.1
2026-02-25T23:30:00+00:00,106.24,2.042,0.462,-1.961,11.1
2026-02-25T23:35:00+00:00,109.213,2.098,0.465,-2.031,11.1
2026-02-25T23:40:00+00:00,109.017,2.096,0.482,-2.024,11.1
2026-02-25T23:45:00+00:00,108.204,2.079,0.488,-2.003,11.1
2026-02-25T23:50:00+00:00,109.225,2.102,0.502,-2.025,11.103
2026-02-25T23:55:00+00:00,112.995,2.172,0.491,-2.098,11.106
2026-02-26T00:00:00+00:00,114.006,2.192,0.484,-2.129,11.1
2026-02-26T00:05:00+00:00,121.893,2.343,0.437,-2.285,11.1
2026-02-26T00:10:00+00:00,122.714,2.359,0.449,-2.295,11.1
2026-02-26T00:15:00+00:00,120.928,2.326,0.453,-2.264,11.1
2026-02-26T00:20:00+00:00,120.256,2.312,0.448,-2.245,11.1
2026-02-26T00:25:00+00:00,124.949,2.4,0.429,-2.334,11.1
2026-02-26T00:30:00+00:00,126.57,2.433,0.458,-2.364,11.1
2026-02-26T00:35:00+00:00,133.54,2.568,0.448,-2.498,11.1
2026-02-26T00:40:00+00:00,135.322,2.597,0.413,-2.534,11.079
2026-02-26T00:45:00+00:00,137.302,2.628,0.416,-2.573,11.054
2026-02-26T00:50:00+00:00,136.67,2.604,0.416,-2.56,11.0
2026-02-26T00:55:00+00:00,137.441,2.618,0.405,-2.575,11.0
2026-02-26T01:00:00+00:00,137.571,2.621,0.402,-2.58,11.0
2026-02-26T01:05:00+00:00,140.9,2.685,0.402,-2.647,11.003
2026-02-26T01:10:00+00:00,141.034,2.69,0.403,-2.647,11.017
2026-02-26T01:15:00+00:00,138.833,2.652,0.406,-2.611,11.024
2026-02-26T01:20:00+00:00,139.284,2.677,0.403,-2.618,11.1
2026-02-26T01:25:00+00:00,140.832,2.708,0.404,-2.647,11.1
2026-02-26T01:30:00+00:00,138.64,2.665,0.433,-2.594,11.1
2026-02-26T01:35:00+00:00,139.556,2.66,0.42,-2.62,11.004
2026-02-26T01:40:00+00:00,137.862,2.624,0.432,-2.582,11.002
2026-02-26T01:45:00+00:00,135.89,2.612,0.444,-2.544,11.088
2026-02-26T01:50:00+00:00,137.293,2.64,0.467,-2.575,11.1
2026-02-26T01:55:00+00:00,134.378,2.585,0.452,-2.524,11.1
2026-02-26T02:00:00+00:00,135.076,2.598,0.464,-2.536,11.1
2026-02-26T02:05:00+00:00,135.074,2.597,0.458,-2.532,11.1
2026-02-26T02:10:00+00:00,135.42,2.603,0.46,-2.54,11.1
2026-02-26T02:15:00+00:00,133.595,2.57,0.449,-2.508,11.1
2026-02-26T02:20:00+00:00,133.81,2.573,0.462,-2.513,11.1
2026-02-26T02:25:00+00:00,129.86,2.498,0.462,-2.438,11.1
2026-02-26T02:30:00+00:00,128.855,2.477,0.452,-2.422,11.1
2026-02-26T02:35:00+00:00,127.952,2.46,0.448,-2.403,11.1
2026-02-26T02:40:00+00:00,127.408,2.448,0.448,-2.394,11.1
2026-02-26T02:45:00+00:00,127.094,2.445,0.502,-2.374,11.1
2026-02-26T02:50:00+00:00,127.876,2.458,0.48,-2.392,11.1
2026-02-26T02:55:00+00:00,126.158,2.426,0.481,-2.362,11.1
2026-02-26T03:00:00+00:00,124.041,2.384,0.458,-2.32,11.1
2026-02-26T03:05:00+00:00,122.036,2.346,0.464,-2.281,11.1
2026-02-26T03:10:00+00:00,120.396,2.314,0.444,-2.239,11.1
2026-02-26T03:15:00+00:00,120.08,2.309,0.452,-2.24,11.1
2026-02-26T03:20:00+00:00,121.564,2.338,0.452,-2.268,11.1
2026-02-26T03:25:00+00:00,119.148,2.29,0.465,-2.222,11.1
2026-02-26T03:30:00+00:00,117.482,2.258,0.451,-2.188,11.1
2026-02-26T03:35:00+00:00,121.67,2.34,0.456,-2.278,11.1
2026-02-26T03:40:00+00:00,120.094,2.308,0.473,-2.245,11.1
2026-02-26T03:45:00+00:00,122.266,2.348,0.462,-2.284,11.1
2026-02-26T03:50:00+00:00,119.772,2.304,0.474,-2.237,11.1
2026-02-26T03:55:00+00:00,120.32,2.313,0.497,-2.244,11.1
2026-02-26T04:00:00+00:00,123.034,2.365,0.47,-2.303,11.1
2026-02-26T04:05:00+00:00,123.58,2.374,0.471,-2.306,11.1
2026-02-26T04:10:00+00:00,122.31,2.351,0.473,-2.288,11.1
2026-02-26T04:15:00+00:00,120.601,2.32,0.495,-2.25,11.1
2026-02-26T04:20:00+00:00,118.347,2.276,0.501,-2.197,11.1
2026-02-26T04:25:00+00:00,117.83,2.264,0.494,-2.184,11.1
2026-02-26T04:30:00+00:00,117.858,2.267,0.484,-2.196,11.1
2026-02-26T04:35:00+00:00,117.664,2.262,0.489,-2.186,11.1
2026-02-26T04:40:00+00:00,118.202,2.272,0.462,-2.204,11.1
2026-02-26T04:45:00+00:00,116.975,2.25,0.458,-2.183,11.1
2026-02-26T04:50:00+00:00,114.506,2.202,0.474,-2.128,11.1
2026-02-26T04:55:00+00:00,113.726,2.186,0.457,-2.116,11.1
2026-02-26T05:00:00+00:00,115.368,2.218,0.471,-2.15,11.1
2026-02-26T05:05:00+00:00,111.9,2.151,0.454,-2.073,11.1
2026-02-26T05:10:00+00:00,110.132,2.118,0.468,-2.066,11.1
2026-02-26T05:15:00+00:00,112.164,2.156,0.479,-2.077,11.1
2026-02-26T05:20:00+00:00,111.654,2.147,0.468,-2.11,11.1
2026-02-26T05:25:00+00:00,107.47,2.056,0.488,-1.982,11.042
2026-02-26T05:30:00+00:00,107.421,2.054,0.489,-1.978,11.048
2026-02-26T05:35:00+00:00,105.36,2.026,0.489,-1.939,11.1
2026-02-26T05:40:00+00:00,104.455,2.008,0.464,-1.926,11.1
2026-02-26T05:45:00+00:00,106.632,2.048,0.454,-1.972,11.066
2026-02-26T05:50:00+00:00,106.344,2.027,0.452,-1.964,11.006
2026-02-26T05:55:00+00:00,109.782,2.091,0.438,-2.03,11.0
2026-02-26T06:00:00+00:00,112.38,2.148,0.457,-2.079,11.027
2026-02-26T06:05:00+00:00,114.01,2.18,0.492,-2.091,11.032
2026-02-26T06:10:00+00:00,114.842,2.212,0.412,-2.156,11.128
2026-02-26T06:15:00+00:00,114.248,2.217,0.409,-2.154,11.2
2026-02-26T06:20:00+00:00,115.602,2.243,0.436,-2.174,11.197
2026-02-26T06:25:00+00:00,119.378,2.315,0.425,-2.243,11.2
2026-02-26T06:30:00+00:00,123.348,2.392,0.424,-2.332,11.174
2026-02-26T06:35:00+00:00,121.3,2.338,0.43,-2.282,11.123
