ValueDate,MVA,Volts
2026-02-25T11:40:00+00:00,4.218,11.3
2026-02-25T11:45:00+00:00,4.019,11.3
2026-02-25T11:50:00+00:00,3.65,11.3
2026-02-25T11:55:00+00:00,3.795,11.3
2026-02-25T12:00:00+00:00,3.848,11.3
2026-02-25T12:05:00+00:00,3.49,11.3
2026-02-25T12:10:00+00:00,3.708,11.3
2026-02-25T12:15:00+00:00,3.368,11.3
2026-02-25T12:20:00+00:00,3.704,11.302
2026-02-25T12:25:00+00:00,3.873,11.302
2026-02-25T12:30:00+00:00,3.484,11.336
2026-02-25T12:35:00+00:00,3.782,11.322
2026-02-25T12:40:00+00:00,3.477,11.311
2026-02-25T12:45:00+00:00,3.438,11.36
2026-02-25T12:50:00+00:00,3.696,11.346
2026-02-25T12:55:00+00:00,3.529,11.356
2026-02-25T13:00:00+00:00,4.15,11.397
2026-02-25T13:05:00+00:00,4.075,11.364
2026-02-25T13:10:00+00:00,4.258,11.332
2026-02-25T13:15:00+00:00,4.27,11.342
2026-02-25T13:20:00+00:00,4.054,11.379
2026-02-25T13:25:00+00:00,4.091,11.396
2026-02-25T13:30:00+00:00,3.97,11.392
2026-02-25T13:35:00+00:00,4.257,11.4
2026-02-25T13:40:00+00:00,4.315,11.276
2026-02-25T13:45:00+00:00,4.445,11.2
2026-02-25T13:50:00+00:00,4.49,11.2
2026-02-25T13:55:00+00:00,4.606,11.2
2026-02-25T14:00:00+00:00,4.661,11.2
2026-02-25T14:05:00+00:00,4.465,11.2
2026-02-25T14:10:00+00:00,4.453,11.2
2026-02-25T14:15:00+00:00,4.304,11.2
2026-02-25T14:20:00+00:00,4.21,11.2
2026-02-25T14:25:00+00:00,4.44,11.2
2026-02-25T14:30:00+00:00,4.155,11.2
2026-02-25T14:35:00+00:00,4.338,11.2
2026-02-25T14:40:00+00:00,4.566,11.2
2026-02-25T14:45:00+00:00,4.706,11.2
2026-02-25T14:50:00+00:00,4.511,11.2
2026-02-25T14:55:00+00:00,4.733,11.22
2026-02-25T15:00:00+00:00,4.695,11.25
2026-02-25T15:05:00+00:00,4.238,11.266
2026-02-25T15:10:00+00:00,4.669,11.282
2026-02-25T15:15:00+00:00,4.861,11.268
2026-02-25T15:20:00+00:00,4.836,11.298
2026-02-25T15:25:00+00:00,4.629,11.3
2026-02-25T15:30:00+00:00,4.456,11.288
2026-02-25T15:35:00+00:00,4.548,11.284
2026-02-25T15:40:00+00:00,4.27,11.298
2026-02-25T15:45:00+00:00,4.478,11.257
2026-02-25T15:50:00+00:00,4.213,11.203
2026-02-25T15:55:00+00:00,4.184,11.2
2026-02-25T16:00:00+00:00,4.395,11.2
2026-02-25T16:05:00+00:00,4.41,11.256
2026-02-25T16:10:00+00:00,4.59,11.236
2026-02-25T16:15:00+00:00,4.543,11.216
2026-02-25T16:20:00+00:00,4.592,11.2
2026-02-25T16:25:00+00:00,4.896,11.2
2026-02-25T16:30:00+00:00,4.885,11.251
2026-02-25T16:35:00+00:00,4.799,11.306
2026-02-25T16:40:00+00:00,4.971,11.3
2026-02-25T16:45:00+00:00,5.072,11.242
2026-02-25T16:50:00+00:00,5.34,11.211
2026-02-25T16:55:00+00:00,5.574,11.2
2026-02-25T17:00:00+00:00,5.584,11.2
2026-02-25T17:05:00+00:00,5.75,11.2
2026-02-25T17:10:00+00:00,5.7,11.2
2026-02-25T17:15:00+00:00,5.75,11.2
2026-02-25T17:20:00+00:00,5.84,11.2
2026-02-25T17:25:00+00:00,5.976,11.2
2026-02-25T17:30:00+00:00,6.014,11.2
2026-02-25T17:35:00+00:00,6.328,11.196
2026-02-25T17:40:00+00:00,6.129,11.2
2026-02-25T17:45:00+00:00,6.129,11.2
2026-02-25T17:50:00+00:00,6.357,11.2
2026-02-25T17:55:00+00:00,6.274,11.2
2026-02-25T18:00:00+00:00,6.47,11.181
2026-02-25T18:05:00+00:00,6.306,11.17
2026-02-25T18:10:00+00:00,6.262,11.173
2026-02-25T18:15:00+00:00,6.373,11.165
2026-02-25T18:20:00+00:00,6.3,11.168
2026-02-25T18:25:00+00:00,6.234,11.2
2026-02-25T18:30:00+00:00,6.216,11.2
2026-02-25T18:35:00+00:00,6.346,11.2
2026-02-25T18:40:00+00:00,6.2,11.2
2026-02-25T18:45:00+00:00,6.225,11.2
2026-02-25T18:50:00+00:00,6.097,11.248
2026-02-25T18:55:00+00:00,6.09,11.278
2026-02-25T19:00:00+00:00,6.046,11.148
2026-02-25T19:05:00+00:00,6.012,11.128
2026-02-25T19:10:00+00:00,5.881,11.281
2026-02-25T19:15:00+00:00,5.997,11.3
2026-02-25T19:20:00+00:00,5.945,11.3
2026-02-25T19:25:00+00:00,5.882,11.3
2026-02-25T19:30:00+00:00,5.784,11.3
2026-02-25T19:35:00+00:00,5.773,11.279
2026-02-25T19:40:00+00:00,5.986,11.236
2026-02-25T19:45:00+00:00,6.032,11.285
2026-02-25T19:50:00+00:00,6.098,11.206
2026-02-25T19:55:00+00:00,6.002,11.2
2026-02-25T20:00:00+00:00,5.916,11.2
2026-02-25T20:05:00+00:00,5.996,11.2
2026-02-25T20:10:00+00:00,5.805,11.236
2026-02-25T20:15:00+00:00,5.875,11.22
2026-02-25T20:20:00+00:00,5.844,11.267
2026-02-25T20:25:00+00:00,5.794,11.278
2026-02-25T20:30:00+00:00,5.722,11.234
2026-02-25T20:35:00+00:00,5.714,11.214
2026-02-25T20:40:00+00:00,5.624,11.224
2026-02-25T20:45:00+00:00,5.618,11.268
2026-02-25T20:50:00+00:00,5.579,11.291
2026-02-25T20:55:00+00:00,5.559,11.3
2026-02-25T21:00:00+00:00,5.511,11.3
2026-02-25T21:05:00+00:00,5.524,11.311
2026-02-25T21:10:00+00:00,5.377,11.34
2026-02-25T21:15:00+00:00,5.333,11.3
2026-02-25T21:20:00+00:00,5.14,11.3
2026-02-25T21:25:00+00:00,4.742,11.313
2026-02-25T21:30:00+00:00,4.666,11.252
2026-02-25T21:35:00+00:00,4.542,11.2
2026-02-25T21:40:00+00:00,4.208,11.212
2026-02-25T21:45:00+00:00,3.888,11.276
2026-02-25T21:50:00+00:00,3.92,11.289
2026-02-25T21:55:00+00:00,3.86,11.2
2026-02-25T22:00:00+00:00,3.897,11.21
2026-02-25T22:05:00+00:00,3.975,11.255
2026-02-25T22:10:00+00:00,3.79,11.3
2026-02-25T22:15:00+00:00,3.724,11.3
2026-02-25T22:20:00+00:00,3.641,11.3
2026-02-25T22:25:00+00:00,3.487,11.3
2026-02-25T22:30:00+00:00,3.24,11.3
2026-02-25T22:35:00+00:00,3.396,11.3
2026-02-25T22:40:00+00:00,3.14,11.3
2026-02-25T22:45:00+00:00,3.162,11.3
2026-02-25T22:50:00+00:00,3.178,11.3
2026-02-25T22:55:00+00:00,3.082,11.304
2026-02-25T23:00:00+00:00,3.168,11.324
2026-02-25T23:05:00+00:00,3.296,11.3
2026-02-25T23:10:00+00:00,3.364,11.3
2026-02-25T23:15:00+00:00,3.254,11.334
2026-02-25T23:20:00+00:00,3.349,11.39
2026-02-25T23:25:00+00:00,3.36,11.356
2026-02-25T23:30:00+00:00,3.31,11.376
2026-02-25T23:35:00+00:00,3.267,11.398
2026-02-25T23:40:00+00:00,3.224,11.365
2026-02-25T23:45:00+00:00,3.057,11.394
2026-02-25T23:50:00+00:00,2.928,11.4
2026-02-25T23:55:00+00:00,2.999,11.379
2026-02-26T00:00:00+00:00,2.843,11.298
2026-02-26T00:05:00+00:00,2.759,11.206
2026-02-26T00:10:00+00:00,2.986,11.2
2026-02-26T00:15:00+00:00,3.158,11.2
2026-02-26T00:20:00+00:00,3.066,11.2
2026-02-26T00:25:00+00:00,2.819,11.2
2026-02-26T00:30:00+00:00,2.862,11.23
2026-02-26T00:35:00+00:00,2.892,11.2
2026-02-26T00:40:00+00:00,3.036,11.168
2026-02-26T00:45:00+00:00,3.008,11.15
2026-02-26T00:50:00+00:00,2.924,11.149
2026-02-26T00:55:00+00:00,2.944,11.128
2026-02-26T01:00:00+00:00,3.028,11.178
2026-02-26T01:05:00+00:00,3.158,11.179
2026-02-26T01:10:00+00:00,2.992,11.192
2026-02-26T01:15:00+00:00,2.95,11.2
2026-02-26T01:20:00+00:00,3.145,11.2
2026-02-26T01:25:00+00:00,3.244,11.2
2026-02-26T01:30:00+00:00,3.21,11.2
2026-02-26T01:35:00+00:00,3.102,11.2
2026-02-26T01:40:00+00:00,3.216,11.2
2026-02-26T01:45:00+00:00,3.194,11.2
2026-02-26T01:50:00+00:00,3.232,11.2
2026-02-26T01:55:00+00:00,3.069,11.2
2026-02-26T02:00:00+00:00,3.102,11.244
2026-02-26T02:05:00+00:00,3.225,11.201
2026-02-26T02:10:00+00:00,3.316,11.2
2026-02-26T02:15:00+00:00,3.265,11.2
2026-02-26T02:20:00+00:00,3.126,11.202
2026-02-26T02:25:00+00:00,3.136,11.24
2026-02-26T02:30:00+00:00,3.168,11.241
2026-02-26T02:35:00+00:00,3.131,11.272
2026-02-26T02:40:00+00:00,3.239,11.234
2026-02-26T02:45:00+00:00,3.423,11.1
2026-02-26T02:50:00+00:00,3.315,11.105
2026-02-26T02:55:00+00:00,3.245,11.116
2026-02-26T03:00:00+00:00,3.296,11.128
2026-02-26T03:05:00+00:00,3.357,11.102
2026-02-26T03:10:00+00:00,3.336,11.1
2026-02-26T03:15:00+00:00,3.222,11.1
2026-02-26T03:20:00+00:00,3.184,11.1
2026-02-26T03:25:00+00:00,3.069,11.142
2026-02-26T03:30:00+00:00,3.039,11.15
2026-02-26T03:35:00+00:00,2.958,11.15
2026-02-26T03:40:00+00:00,3.045,11.15
2026-02-26T03:45:00+00:00,3.217,11.168
2026-02-26T03:50:00+00:00,3.134,11.2
2026-02-26T03:55:00+00:00,3.074,11.2
2026-02-26T04:00:00+00:00,3.062,11.2
2026-02-26T04:05:00+00:00,3.083,11.116
2026-02-26T04:10:00+00:00,2.904,11.1
2026-02-26T04:15:00+00:00,2.879,11.1
2026-02-26T04:20:00+00:00,2.856,11.1
2026-02-26T04:25:00+00:00,2.815,11.1
2026-02-26T04:30:00+00:00,2.963,11.1
2026-02-26T04:35:00+00:00,2.992,11.13
2026-02-26T04:40:00+00:00,2.95,11.15
2026-02-26T04:45:00+00:00,3.041,11.15
2026-02-26T04:50:00+00:00,3.123,11.15
2026-02-26T04:55:00+00:00,3.192,11.163
2026-02-26T05:00:00+00:00,3.229,11.16
2026-02-26T05:05:00+00:00,3.373,11.1
2026-02-26T05:10:00+00:00,3.311,11.163
2026-02-26T05:15:00+00:00,3.294,11.172
2026-02-26T05:20:00+00:00,3.238,11.196
2026-02-26T05:25:00+00:00,3.209,11.144
2026-02-26T05:30:00+00:00,3.262,11.115
2026-02-26T05:35:00+00:00,3.393,11.109
2026-02-26T05:40:00+00:00,3.489,11.15
2026-02-26T05:45:00+00:00,3.431,11.146
2026-02-26T05:50:00+00:00,3.51,11.1
2026-02-26T05:55:00+00:00,3.551,11.1
2026-02-26T06:00:00+00:00,3.626,11.1
2026-02-26T06:05:00+00:00,3.84,11.11
2026-02-26T06:10:00+00:00,3.888,11.148
2026-02-26T06:15:00+00:00,3.972,11.176
2026-02-26T06:20:00+00:00,4.051,11.156
2026-02-26T06:25:00+00:00,4.161,11.111
2026-02-26T06:30:00+00:00,4.278,11.125
2026-02-26T06:35:00+00:00,4.386,11.1
2026-02-26T06:40:00+00:00,4.474,11.106
2026-02-26T06:45:00+00:00,4.458,11.178
2026-02-26T06:50:00+00:00,4.453,11.2
2026-02-26T06:55:00+00:00,4.642,11.167
2026-02-26T07:00:00+00:00,4.732,11.1
2026-02-26T07:05:00+00:00,4.677,11.1
2026-02-26T07:10:00+00:00,4.78,11.076
2026-02-26T07:15:00+00:00,4.76,11.216
2026-02-26T07:20:00+00:00,4.777,11.259
2026-02-26T07:25:00+00:00,4.912,11.248
2026-02-26T07:30:00+00:00,4.978,11.226
2026-02-26T07:35:00+00:00,5.126,11.196
2026-02-26T07:40:00+00:00,5.152,11.2
2026-02-26T07:45:00+00:00,5.03,11.2
2026-02-26T07:50:00+00:00,4.992,11.2
2026-02-26T07:55:00+00:00,4.976,11.2
2026-02-26T08:00:00+00:00,4.963,11.2
2026-02-26T08:05:00+00:00,5.004,11.2
2026-02-26T08:10:00+00:00,4.915,11.2
2026-02-26T08:15:00+00:00,4.876,11.2
2026-02-26T08:20:00+00:00,4.536,11.2
2026-02-26T08:25:00+00:00,4.5,11.2
2026-02-26T08:30:00+00:00,4.516,11.2
2026-02-26T08:35:00+00:00,4.506,11.2
2026-02-26T08:40:00+00:00,4.373,11.2
2026-02-26T08:45:00+00:00,4.529,11.2
2026-02-26T08:50:00+00:00,4.356,11.2
2026-02-26T08:55:00+00:00,4.876,11.183
2026-02-26T09:00:00+00:00,4.656,11.182
2026-02-26T09:05:00+00:00,4.333,11.196
2026-02-26T09:10:00+00:00,4.416,11.2
2026-02-26T09:15:00+00:00,4.354,11.19
2026-02-26T09:20:00+00:00,4.456,11.2
2026-02-26T09:25:00+00:00,4.152,11.2
2026-02-26T09:30:00+00:00,4.097,11.2
2026-02-26T09:35:00+00:00,4.029,11.2
2026-02-26T09:40:00+00:00,4.845,11.2
2026-02-26T09:45:00+00:00,4.253,11.2
2026-02-26T09:50:00+00:00,4.044,11.2
2026-02-26T09:55:00+00:00,4.369,11.2
2026-02-26T10:00:00+00:00,3.961,11.2
2026-02-26T10:05:00+00:00,4.008,11.2
2026-02-26T10:10:00+00:00,4.232,11.2
2026-02-26T10:15:00+00:00,4.289,11.2
2026-02-26T10:20:00+00:00,4.618,11.2
2026-02-26T10:25:00+00:00,4.426,11.2
2026-02-26T10:30:00+00:00,4.287,11.2
2026-02-26T10:35:00+00:00,4.339,11.2
2026-02-26T10:40:00+00:00,4.458,11.17
2026-02-26T10:45:00+00:00,3.867,11.136
2026-02-26T10:50:00+00:00,4.238,11.127
2026-02-26T10:55:00+00:00,3.986,11.117
2026-02-26T11:00:00+00:00,4.258,11.158
2026-02-26T11:05:00+00:00,3.933,11.2
2026-02-26T11:10:00+00:00,3.927,11.2
2026-02-26T11:15:00+00:00,3.538,11.2
2026-02-26T11:20:00+00:00,3.61,11.2
2026-02-26T11:25:00+00:00,4.053,11.2
2026-02-26T11:30:00+00:00,3.823,11.2
2026-02-26T11:35:00+00:00,3.816,11.2
2026-02-26T11:40:00+00:00,3.666,11.208
2026-02-26T11:45:00+00:00,4.196,11.201
2026-02-26T11:50:00+00:00,3.951,11.214
2026-02-26T11:55:00+00:00,3.646,11.266
2026-02-26T12:00:00+00:00,3.688,11.293
2026-02-26T12:05:00+00:00,4.184,11.217
2026-02-26T12:10:00+00:00,3.851,11.2
2026-02-26T12:15:00+00:00,3.93,11.2
2026-02-26T12:20:00+00:00,3.74,11.2
2026-02-26T12:25:00+00:00,4.119,11.2
2026-02-26T12:30:00+00:00,4.35,11.2
2026-02-26T12:35:00+00:00,3.738,11.187
2026-02-26T12:40:00+00:00,3.736,11.154
2026-02-26T12:45:00+00:00,3.666,11.185
2026-02-26T12:50:00+00:00,3.475,11.194
2026-02-26T12:55:00+00:00,3.671,11.2
2026-02-26T13:00:00+00:00,3.701,11.2
2026-02-26T13:05:00+00:00,3.642,11.2
2026-02-26T13:10:00+00:00,3.69,11.2
2026-02-26T13:15:00+00:00,3.614,11.2
2026-02-26T13:20:00+00:00,3.568,11.2
2026-02-26T13:25:00+00:00,3.982,11.2
2026-02-26T13:30:00+00:00,3.906,11.16
2026-02-26T13:35:00+00:00,3.707,11.2
2026-02-26T13:40:00+00:00,3.91,11.189
2026-02-26T13:45:00+00:00,3.761,11.196
2026-02-26T13:50:00+00:00,3.888,11.176
2026-02-26T13:55:00+00:00,3.915,11.2
2026-02-26T14:00:00+00:00,3.767,11.2
2026-02-26T14:05:00+00:00,4.046,11.2
2026-02-26T14:10:00+00:00,4.07,11.2
2026-02-26T14:15:00+00:00,3.872,11.2
2026-02-26T14:20:00+00:00,3.88,11.215
2026-02-26T14:25:00+00:00,4.059,11.215
2026-02-26T14:30:00+00:00,3.906,11.2
2026-02-26T14:35:00+00:00,4.288,11.2
2026-02-26T14:40:00+00:00,3.916,11.2
2026-02-26T14:45:00+00:00,3.78,11.2
2026-02-26T14:50:00+00:00,3.837,11.197
2026-02-26T14:55:00+00:00,3.692,11.188
2026-02-26T15:00:00+00:00,3.768,11.2
2026-02-26T15:05:00+00:00,4.034,11.215
2026-02-26T15:10:00+00:00,4.078,11.273
2026-02-26T15:15:00+00:00,3.885,11.3
2026-02-26T15:20:00+00:00,4.018,11.311
2026-02-26T15:25:00+00:00,4.491,11.3
2026-02-26T15:30:00+00:00,4.516,11.3
2026-02-26T15:35:00+00:00,4.814,11.3
2026-02-26T15:40:00+00:00,4.721,11.3
2026-02-26T15:45:00+00:00,4.798,11.268
2026-02-26T15:50:00+00:00,4.619,11.202
2026-02-26T15:55:00+00:00,4.914,11.2
2026-02-26T16:00:00+00:00,4.776,11.2
2026-02-26T16:05:00+00:00,5.126,11.2
2026-02-26T16:10:00+00:00,5.14,11.2
2026-02-26T16:15:00+00:00,5.194,11.2
2026-02-26T16:20:00+00:00,4.924,11.2
2026-02-26T16:25:00+00:00,5.246,11.209
2026-02-26T16:30:00+00:00,5.408,11.244
2026-02-26T16:35:00+00:00,5.377,11.256
2026-02-26T16:40:00+00:00,4.847,11.204
2026-02-26T16:45:00+00:00,5.286,11.2
2026-02-26T16:50:00+00:00,5.782,11.152
2026-02-26T16:55:00+00:00,5.547,11.176
2026-02-26T17:00:00+00:00,5.398,11.204
2026-02-26T17:05:00+00:00,5.476,11.194
2026-02-26T17:10:00+00:00,5.01,11.204
2026-02-26T17:15:00+00:00,5.364,11.2
2026-02-26T17:20:00+00:00,5.95,11.192
2026-02-26T17:25:00+00:00,5.835,11.2
2026-02-26T17:30:00+00:00,5.682,11.2
2026-02-26T17:35:00+00:00,5.79,11.2
2026-02-26T17:40:00+00:00,5.62,11.2
2026-02-26T17:45:00+00:00,5.523,11.218
2026-02-26T17:50:00+00:00,5.668,11.297
2026-02-26T17:55:00+00:00,5.914,11.3
2026-02-26T18:00:00+00:00,5.512,11.286
2026-02-26T18:05:00+00:00,5.499,11.206
2026-02-26T18:10:00+00:00,5.478,11.2
2026-02-26T18:15:00+00:00,5.474,11.2
2026-02-26T18:20:00+00:00,5.38,11.194
2026-02-26T18:25:00+00:00,5.315,11.194
2026-02-26T18:30:00+00:00,5.632,11.2
2026-02-26T18:35:00+00:00,5.603,11.2
2026-02-26T18:40:00+00:00,5.394,11.2
2026-02-26T18:45:00+00:00,5.362,11.2
2026-02-26T18:50:00+00:00,5.353,11.2
2026-02-26T18:55:00+00:00,5.115,11.2
2026-02-26T19:00:00+00:00,5.269,11.208
2026-02-26T19:05:00+00:00,5.576,11.2
2026-02-26T19:10:00+00:00,5.804,11.108
2026-02-26T19:15:00+00:00,5.935,11.1
2026-02-26T19:20:00+00:00,5.546,11.138
2026-02-26T19:25:00+00:00,5.474,11.2
2026-02-26T19:30:00+00:00,5.546,11.22
2026-02-26T19:35:00+00:00,5.52,11.285
2026-02-26T19:40:00+00:00,5.424,11.288
2026-02-26T19:45:00+00:00,5.219,11.248
2026-02-26T19:50:00+00:00,5.138,11.2
2026-02-26T19:55:00+00:00,5.244,11.2
2026-02-26T20:00:00+00:00,4.996,11.213
2026-02-26T20:05:00+00:00,5.25,11.21
2026-02-26T20:10:00+00:00,4.863,11.24
2026-02-26T20:15:00+00:00,4.701,11.28
2026-02-26T20:20:00+00:00,4.875,11.2
2026-02-26T20:25:00+00:00,4.802,11.216
2026-02-26T20:30:00+00:00,5.078,11.2
2026-02-26T20:35:00+00:00,4.749,11.212
2026-02-26T20:40:00+00:00,4.616,11.192
2026-02-26T20:45:00+00:00,4.433,11.102
2026-02-26T20:50:00+00:00,4.075,11.11
2026-02-26T20:55:00+00:00,3.874,11.11
2026-02-26T21:00:00+00:00,4.334,11.172
2026-02-26T21:05:00+00:00,3.85,11.183
2026-02-26T21:10:00+00:00,3.956,11.2
2026-02-26T21:15:00+00:00,4.001,11.208
2026-02-26T21:20:00+00:00,3.888,11.267
2026-02-26T21:25:00+00:00,3.956,11.295
2026-02-26T21:30:00+00:00,4.274,11.298
2026-02-26T21:35:00+00:00,4.113,11.304
2026-02-26T21:40:00+00:00,4.187,11.384
2026-02-26T21:45:00+00:00,4.087,11.4
2026-02-26T21:50:00+00:00,4.316,11.386
2026-02-26T21:55:00+00:00,4.153,11.268
2026-02-26T22:00:00+00:00,4.217,11.282
2026-02-26T22:05:00+00:00,4.14,11.3
2026-02-26T22:10:00+00:00,4.104,11.302
2026-02-26T22:15:00+00:00,4.056,11.344
2026-02-26T22:20:00+00:00,4.137,11.375
2026-02-26T22:25:00+00:00,4.159,11.349
2026-02-26T22:30:00+00:00,3.969,11.35
