ValueDate,MVA,Volts
2026-02-25T05:35:00+00:00,3.343,11.0
2026-02-25T05:40:00+00:00,3.332,11.006
2026-02-25T05:45:00+00:00,3.408,11.019
2026-02-25T05:50:00+00:00,3.536,11.029
2026-02-25T05:55:00+00:00,3.569,11.0
2026-02-25T06:00:00+00:00,3.7,10.998
2026-02-25T06:05:00+00:00,3.849,10.931
2026-02-25T06:10:00+00:00,3.865,10.926
2026-02-25T06:15:00+00:00,3.852,10.994
2026-02-25T06:20:00+00:00,3.892,10.993
2026-02-25T06:25:00+00:00,3.913,11.013
2026-02-25T06:30:00+00:00,3.956,11.0
2026-02-25T06:35:00+00:00,4.028,11.0
2026-02-25T06:40:00+00:00,4.085,10.995
2026-02-25T06:45:00+00:00,4.026,10.965
2026-02-25T06:50:00+00:00,4.093,10.95
2026-02-25T06:55:00+00:00,4.179,10.93
2026-02-25T07:00:00+00:00,4.224,10.946
2026-02-25T07:05:00+00:00,4.364,10.924
2026-02-25T07:10:00+00:00,4.418,10.952
2026-02-25T07:15:00+00:00,4.428,11.008
2026-02-25T07:20:00+00:00,4.447,11.124
2026-02-25T07:25:00+00:00,4.547,11.154
2026-02-25T07:30:00+00:00,4.643,11.166
2026-02-25T07:35:00+00:00,4.748,11.048
2026-02-25T07:40:00+00:00,4.707,11.0
2026-02-25T07:45:00+00:00,4.779,10.996
2026-02-25T07:50:00+00:00,4.899,10.971
2026-02-25T07:55:00+00:00,4.86,10.958
2026-02-25T08:00:00+00:00,4.873,10.977
2026-02-25T08:05:00+00:00,4.81,11.0
2026-02-25T08:10:00+00:00,4.826,11.042
2026-02-25T08:15:00+00:00,4.842,11.085
2026-02-25T08:20:00+00:00,4.68,11.138
2026-02-25T08:25:00+00:00,4.753,11.129
2026-02-25T08:30:00+00:00,4.868,11.07
2026-02-25T08:35:00+00:00,4.8,11.108
2026-02-25T08:40:00+00:00,4.759,11.132
2026-02-25T08:45:00+00:00,4.67,11.02
2026-02-25T08:50:00+00:00,4.717,10.946
2026-02-25T08:55:00+00:00,4.777,10.904
2026-02-25T09:00:00+00:00,4.788,10.896
2026-02-25T09:05:00+00:00,4.948,10.892
2026-02-25T09:10:00+00:00,4.952,10.9
2026-02-25T09:15:00+00:00,4.945,10.9
2026-02-25T09:20:00+00:00,5.05,10.9
2026-02-25T09:25:00+00:00,4.96,10.9
2026-02-25T09:30:00+00:00,4.903,10.903
2026-02-25T09:35:00+00:00,4.928,10.916
2026-02-25T09:40:00+00:00,4.904,10.936
2026-02-25T09:45:00+00:00,4.95,11.111
2026-02-25T09:50:00+00:00,5.041,11.144
2026-02-25T09:55:00+00:00,5.093,11.112
2026-02-25T10:00:00+00:00,5.072,11.131
2026-02-25T10:05:00+00:00,5.148,11.132
2026-02-25T10:10:00+00:00,5.231,11.144
2026-02-25T10:15:00+00:00,5.14,11.15
2026-02-25T10:20:00+00:00,5.024,11.15
2026-02-25T10:25:00+00:00,4.863,11.152
2026-02-25T10:30:00+00:00,4.898,11.144
2026-02-25T10:35:00+00:00,4.892,11.102
2026-02-25T10:40:00+00:00,4.851,11.1
2026-02-25T10:45:00+00:00,4.96,11.023
2026-02-25T10:50:00+00:00,4.902,11.032
2026-02-25T10:55:00+00:00,4.898,10.998
2026-02-25T11:00:00+00:00,4.908,11.024
2026-02-25T11:05:00+00:00,4.9,11.194
2026-02-25T11:10:00+00:00,4.908,11.198
2026-02-25T11:15:00+00:00,4.88,11.139
2026-02-25T11:20:00+00:00,4.883,11.1
2026-02-25T11:25:00+00:00,4.792,11.197
2026-02-25T11:30:00+00:00,4.728,11.08
2026-02-25T11:35:00+00:00,4.948,10.938
2026-02-25T11:40:00+00:00,4.96,10.945
2026-02-25T11:45:00+00:00,4.969,10.946
2026-02-25T11:50:00+00:00,4.93,10.906
2026-02-25T11:55:00+00:00,5.0,10.9
2026-02-25T12:00:00+00:00,4.962,10.908
2026-02-25T12:05:00+00:00,5.051,10.914
2026-02-25T12:10:00+00:00,5.04,10.9
2026-02-25T12:15:00+00:00,5.182,10.9
2026-02-25T12:20:00+00:00,5.177,10.9
2026-02-25T12:25:00+00:00,5.18,10.9
2026-02-25T12:30:00+00:00,5.093,11.126
2026-02-25T12:35:00+00:00,5.171,11.2
2026-02-25T12:40:00+00:00,5.07,11.186
2026-02-25T12:45:00+00:00,4.929,11.186
2026-02-25T12:50:00+00:00,4.999,11.038
2026-02-25T12:55:00+00:00,4.951,10.991
2026-02-25T13:00:00+00:00,4.932,10.999
2026-02-25T13:05:00+00:00,4.946,10.978
2026-02-25T13:10:00+00:00,4.962,10.96
2026-02-25T13:15:00+00:00,5.02,10.976
2026-02-25T13:20:00+00:00,5.06,10.997
2026-02-25T13:25:00+00:00,5.092,10.997
2026-02-25T13:30:00+00:00,4.996,11.0
2026-02-25T13:35:00+00:00,4.99,11.012
2026-02-25T13:40:00+00:00,5.123,11.09
2026-02-25T13:45:00+00:00,5.001,11.106
2026-02-25T13:50:00+00:00,5.017,11.023
2026-02-25T13:55:00+00:00,5.03,10.992
2026-02-25T14:00:00+00:00,5.052,10.998
2026-02-25T14:05:00+00:00,5.024,11.0
2026-02-25T14:10:00+00:00,5.119,11.0
2026-02-25T14:15:00+00:00,5.22,10.994
2026-02-25T14:20:00+00:00,5.2,11.0
2026-02-25T14:25:00+00:00,5.216,11.0
2026-02-25T14:30:00+00:00,5.252,11.0
2026-02-25T14:35:00+00:00,5.272,10.996
2026-02-25T14:40:00+00:00,5.156,10.999
2026-02-25T14:45:00+00:00,5.157,10.997
2026-02-25T14:50:00+00:00,5.082,10.948
2026-02-25T14:55:00+00:00,5.05,10.902
2026-02-25T15:00:00+00:00,5.015,10.916
2026-02-25T15:05:00+00:00,5.017,10.93
2026-02-25T15:10:00+00:00,4.981,11.05
2026-02-25T15:15:00+00:00,4.914,11.067
2026-02-25T15:20:00+00:00,4.953,11.008
2026-02-25T15:25:00+00:00,4.903,10.918
2026-02-25T15:30:00+00:00,4.808,10.888
2026-02-25T15:35:00+00:00,4.851,10.902
2026-02-25T15:40:00+00:00,4.916,10.9
2026-02-25T15:45:00+00:00,4.996,10.898
2026-02-25T15:50:00+00:00,5.099,10.875
2026-02-25T15:55:00+00:00,5.098,10.924
2026-02-25T16:00:00+00:00,5.05,10.96
2026-02-25T16:05:00+00:00,5.046,11.012
2026-02-25T16:10:00+00:00,5.124,11.044
2026-02-25T16:15:00+00:00,5.018,11.0
2026-02-25T16:20:00+00:00,5.025,11.0
2026-02-25T16:25:00+00:00,5.0,10.99
2026-02-25T16:30:00+00:00,4.979,10.95
2026-02-25T16:35:00+00:00,5.017,10.951
2026-02-25T16:40:00+00:00,4.984,10.976
2026-02-25T16:45:00+00:00,5.026,11.036
2026-02-25T16:50:00+00:00,4.976,11.0
2026-02-25T16:55:00+00:00,4.964,11.0
2026-02-25T17:00:00+00:00,4.971,10.991
2026-02-25T17:05:00+00:00,5.096,10.978
2026-02-25T17:10:00+00:00,5.22,11.0
2026-02-25T17:15:00+00:00,5.24,11.0
2026-02-25T17:20:00+00:00,5.254,10.986
2026-02-25T17:25:00+00:00,5.172,11.1
2026-02-25T17:30:00+00:00,5.232,11.1
2026-02-25T17:35:00+00:00,5.225,11.034
2026-02-25T17:40:00+00:00,5.282,10.96
2026-02-25T17:45:00+00:00,5.176,10.951
2026-02-25T17:50:00+00:00,5.228,10.951
2026-02-25T17:55:00+00:00,5.226,10.95
2026-02-25T18:00:00+00:00,5.248,10.946
2026-02-25T18:05:00+00:00,5.241,10.948
2026-02-25T18:10:00+00:00,5.304,10.95
2026-02-25T18:15:00+00:00,5.358,10.941
2026-02-25T18:20:00+00:00,5.356,10.919
2026-02-25T18:25:00+00:00,5.334,10.949
2026-02-25T18:30:00+00:00,5.379,10.952
2026-02-25T18:35:00+00:00,5.357,10.954
2026-02-25T18:40:00+00:00,5.4,10.994
2026-02-25T18:45:00+00:00,5.522,11.0
2026-02-25T18:50:00+00:00,5.621,11.0
2026-02-25T18:55:00+00:00,5.703,11.003
2026-02-25T19:00:00+00:00,5.8,11.048
2026-02-25T19:05:00+00:00,5.911,11.099
2026-02-25T19:10:00+00:00,5.808,11.214
2026-02-25T19:15:00+00:00,5.896,11.123
2026-02-25T19:20:00+00:00,5.887,11.029
2026-02-25T19:25:00+00:00,6.02,11.064
2026-02-25T19:30:00+00:00,5.95,11.199
2026-02-25T19:35:00+00:00,5.976,11.196
2026-02-25T19:40:00+00:00,5.959,11.183
2026-02-25T19:45:00+00:00,5.828,11.089
2026-02-25T19:50:00+00:00,5.946,10.93
2026-02-25T19:55:00+00:00,6.034,10.95
2026-02-25T20:00:00+00:00,6.134,10.989
2026-02-25T20:05:00+00:00,6.131,11.014
2026-02-25T20:10:00+00:00,6.156,11.034
2026-02-25T20:15:00+00:00,6.033,11.098
2026-02-25T20:20:00+00:00,6.035,11.152
2026-02-25T20:25:00+00:00,6.052,11.184
2026-02-25T20:30:00+00:00,5.972,11.148
2026-02-25T20:35:00+00:00,5.995,11.006
2026-02-25T20:40:00+00:00,5.87,10.987
2026-02-25T20:45:00+00:00,5.9,11.0
2026-02-25T20:50:00+00:00,5.879,11.004
2026-02-25T20:55:00+00:00,5.889,11.0
2026-02-25T21:00:00+00:00,5.868,11.018
2026-02-25T21:05:00+00:00,5.834,10.997
2026-02-25T21:10:00+00:00,5.767,11.0
2026-02-25T21:15:00+00:00,5.764,11.042
2026-02-25T21:20:00+00:00,5.691,11.105
2026-02-25T21:25:00+00:00,5.574,11.175
2026-02-25T21:30:00+00:00,5.525,11.113
2026-02-25T21:35:00+00:00,5.562,11.118
2026-02-25T21:40:00+00:00,5.493,11.021
2026-02-25T21:45:00+00:00,5.391,11.134
2026-02-25T21:50:00+00:00,5.245,11.202
2026-02-25T21:55:00+00:00,5.21,11.183
2026-02-25T22:00:00+00:00,5.13,11.2
2026-02-25T22:05:00+00:00,5.082,11.201
2026-02-25T22:10:00+00:00,4.967,11.238
2026-02-25T22:15:00+00:00,4.784,11.161
2026-02-25T22:20:00+00:00,4.755,11.15
2026-02-25T22:25:00+00:00,4.613,11.196
2026-02-25T22:30:00+00:00,4.354,11.2
2026-02-25T22:35:00+00:00,4.193,11.201
2026-02-25T22:40:00+00:00,4.092,11.212
2026-02-25T22:45:00+00:00,4.019,11.2
2026-02-25T22:50:00+00:00,3.986,11.2
2026-02-25T22:55:00+00:00,3.925,11.2
2026-02-25T23:00:00+00:00,3.886,11.012
2026-02-25T23:05:00+00:00,3.82,10.946
2026-02-25T23:10:00+00:00,3.782,10.979
2026-02-25T23:15:00+00:00,3.836,11.0
2026-02-25T23:20:00+00:00,3.878,11.0
2026-02-25T23:25:00+00:00,3.833,11.0
2026-02-25T23:30:00+00:00,3.796,11.002
2026-02-25T23:35:00+00:00,3.758,11.0
2026-02-25T23:40:00+00:00,3.675,11.0
2026-02-25T23:45:00+00:00,3.631,11.006
2026-02-25T23:50:00+00:00,3.604,11.036
2026-02-25T23:55:00+00:00,3.604,11.05
2026-02-26T00:00:00+00:00,3.718,10.996
2026-02-26T00:05:00+00:00,3.769,10.95
2026-02-26T00:10:00+00:00,3.876,10.928
2026-02-26T00:15:00+00:00,3.972,10.973
2026-02-26T00:20:00+00:00,3.883,10.987
2026-02-26T00:25:00+00:00,3.98,10.99
2026-02-26T00:30:00+00:00,3.968,10.992
2026-02-26T00:35:00+00:00,3.976,10.907
2026-02-26T00:40:00+00:00,3.976,10.886
2026-02-26T00:45:00+00:00,4.06,10.854
2026-02-26T00:50:00+00:00,4.11,10.85
2026-02-26T00:55:00+00:00,4.028,10.85
2026-02-26T01:00:00+00:00,4.088,10.897
2026-02-26T01:05:00+00:00,4.069,10.939
2026-02-26T01:10:00+00:00,4.072,11.116
2026-02-26T01:15:00+00:00,4.092,11.186
2026-02-26T01:20:00+00:00,4.028,11.187
2026-02-26T01:25:00+00:00,3.871,11.183
2026-02-26T01:30:00+00:00,3.862,11.2
2026-02-26T01:35:00+00:00,3.815,11.2
2026-02-26T01:40:00+00:00,3.846,11.162
2026-02-26T01:45:00+00:00,3.76,11.164
2026-02-26T01:50:00+00:00,3.647,11.192
2026-02-26T01:55:00+00:00,3.598,11.2
2026-02-26T02:00:00+00:00,3.559,11.182
2026-02-26T02:05:00+00:00,3.576,11.18
2026-02-26T02:10:00+00:00,3.673,11.09
2026-02-26T02:15:00+00:00,3.641,10.989
2026-02-26T02:20:00+00:00,3.606,10.971
2026-02-26T02:25:00+00:00,3.575,11.0
2026-02-26T02:30:00+00:00,3.648,11.0
2026-02-26T02:35:00+00:00,3.586,11.0
2026-02-26T02:40:00+00:00,3.606,11.0
2026-02-26T02:45:00+00:00,3.592,11.11
2026-02-26T02:50:00+00:00,3.616,11.167
2026-02-26T02:55:00+00:00,3.506,11.16
2026-02-26T03:00:00+00:00,3.422,11.146
2026-02-26T03:05:00+00:00,3.406,11.142
2026-02-26T03:10:00+00:00,3.454,11.089
2026-02-26T03:15:00+00:00,3.428,10.964
2026-02-26T03:20:00+00:00,3.403,10.948
2026-02-26T03:25:00+00:00,3.388,11.186
2026-02-26T03:30:00+00:00,3.392,11.25
2026-02-26T03:35:00+00:00,3.295,11.243
2026-02-26T03:40:00+00:00,3.277,11.242
2026-02-26T03:45:00+00:00,3.274,11.25
2026-02-26T03:50:00+00:00,3.294,11.116
2026-02-26T03:55:00+00:00,3.351,11.0
2026-02-26T04:00:00+00:00,3.336,11.0
2026-02-26T04:05:00+00:00,3.34,10.955
2026-02-26T04:10:00+00:00,3.357,10.95
2026-02-26T04:15:00+00:00,3.374,10.95
2026-02-26T04:20:00+00:00,3.308,10.942
2026-02-26T04:25:00+00:00,3.324,10.95
2026-02-26T04:30:00+00:00,3.356,10.95
2026-02-26T04:35:00+00:00,3.45,10.95
2026-02-26T04:40:00+00:00,3.336,10.95
2026-02-26T04:45:00+00:00,3.288,10.95
2026-02-26T04:50:00+00:00,3.298,10.962
2026-02-26T04:55:00+00:00,3.3,11.081
2026-02-26T05:00:00+00:00,3.355,11.164
2026-02-26T05:05:00+00:00,3.362,10.916
2026-02-26T05:10:00+00:00,3.426,10.914
2026-02-26T05:15:00+00:00,3.386,10.924
2026-02-26T05:20:00+00:00,3.408,10.926
2026-02-26T05:25:00+00:00,3.462,10.9
2026-02-26T05:30:00+00:00,3.444,10.927
2026-02-26T05:35:00+00:00,3.456,10.95
2026-02-26T05:40:00+00:00,3.5,10.95
2026-02-26T05:45:00+00:00,3.624,10.95
2026-02-26T05:50:00+00:00,3.592,10.92
2026-02-26T05:55:00+00:00,3.65,10.908
2026-02-26T06:00:00+00:00,3.701,10.991
2026-02-26T06:05:00+00:00,3.75,10.978
2026-02-26T06:10:00+00:00,3.759,11.023
2026-02-26T06:15:00+00:00,3.71,11.0
2026-02-26T06:20:00+00:00,3.746,10.998
2026-02-26T06:25:00+00:00,3.764,10.972
2026-02-26T06:30:00+00:00,3.82,10.974
2026-02-26T06:35:00+00:00,3.897,10.963
2026-02-26T06:40:00+00:00,3.949,10.968
2026-02-26T06:45:00+00:00,4.0,11.008
2026-02-26T06:50:00+00:00,4.032,11.022
2026-02-26T06:55:00+00:00,4.158,11.0
2026-02-26T07:00:00+00:00,4.123,10.988
2026-02-26T07:05:00+00:00,4.176,10.978
2026-02-26T07:10:00+00:00,4.289,10.914
2026-02-26T07:15:00+00:00,4.344,10.918
2026-02-26T07:20:00+00:00,4.492,11.046
2026-02-26T07:25:00+00:00,4.533,11.05
2026-02-26T07:30:00+00:00,4.466,10.99
2026-02-26T07:35:00+00:00,4.514,10.902
2026-02-26T07:40:00+00:00,4.522,10.915
2026-02-26T07:45:00+00:00,4.572,10.923
2026-02-26T07:50:00+00:00,4.591,10.907
2026-02-26T07:55:00+00:00,4.573,10.982
2026-02-26T08:00:00+00:00,4.646,10.988
2026-02-26T08:05:00+00:00,4.657,10.968
2026-02-26T08:10:00+00:00,4.668,10.958
2026-02-26T08:15:00+00:00,4.776,11.044
2026-02-26T08:20:00+00:00,4.64,11.078
2026-02-26T08:25:00+00:00,4.808,11.025
2026-02-26T08:30:00+00:00,4.8,11.01
2026-02-26T08:35:00+00:00,4.888,11.01
2026-02-26T08:40:00+00:00,4.884,11.003
2026-02-26T08:45:00+00:00,4.892,11.0
2026-02-26T08:50:00+00:00,4.963,11.002
2026-02-26T08:55:00+00:00,4.947,11.01
2026-02-26T09:00:00+00:00,4.975,11.024
2026-02-26T09:05:00+00:00,5.034,11.052
2026-02-26T09:10:00+00:00,5.186,11.05
2026-02-26T09:15:00+00:00,5.12,11.035
2026-02-26T09:20:00+00:00,5.134,10.97
2026-02-26T09:25:00+00:00,5.127,11.082
2026-02-26T09:30:00+00:00,5.114,11.106
2026-02-26T09:35:00+00:00,5.141,11.102
2026-02-26T09:40:00+00:00,5.17,11.044
2026-02-26T09:45:00+00:00,5.225,11.006
2026-02-26T09:50:00+00:00,5.242,11.0
2026-02-26T09:55:00+00:00,5.368,11.0
2026-02-26T10:00:00+00:00,5.328,11.064
2026-02-26T10:05:00+00:00,5.384,11.003
2026-02-26T10:10:00+00:00,5.393,11.091
2026-02-26T10:15:00+00:00,5.436,11.108
2026-02-26T10:20:00+00:00,5.464,11.116
2026-02-26T10:25:00+00:00,5.444,11.12
2026-02-26T10:30:00+00:00,5.403,11.074
2026-02-26T10:35:00+00:00,5.364,11.012
2026-02-26T10:40:00+00:00,5.432,10.98
2026-02-26T10:45:00+00:00,5.379,10.968
2026-02-26T10:50:00+00:00,5.426,10.958
2026-02-26T10:55:00+00:00,5.45,10.955
2026-02-26T11:00:00+00:00,5.373,10.988
2026-02-26T11:05:00+00:00,5.419,11.02
2026-02-26T11:10:00+00:00,5.35,11.029
2026-02-26T11:15:00+00:00,5.469,11.013
2026-02-26T11:20:00+00:00,5.319,11.106
2026-02-26T11:25:00+00:00,5.368,11.1
2026-02-26T11:30:00+00:00,5.296,11.099
2026-02-26T11:35:00+00:00,5.441,11.116
2026-02-26T11:40:00+00:00,5.437,11.0
2026-02-26T11:45:00+00:00,5.376,11.121
2026-02-26T11:50:00+00:00,5.342,11.15
2026-02-26T11:55:00+00:00,5.352,11.0
2026-02-26T12:00:00+00:00,5.356,10.998
2026-02-26T12:05:00+00:00,5.626,10.99
2026-02-26T12:10:00+00:00,5.776,11.049
2026-02-26T12:15:00+00:00,5.726,11.039
2026-02-26T12:20:00+00:00,5.741,10.952
2026-02-26T12:25:00+00:00,5.774,10.95
2026-02-26T12:30:00+00:00,5.61,10.95
2026-02-26T12:35:00+00:00,5.562,10.94
2026-02-26T12:40:00+00:00,5.544,10.928
2026-02-26T12:45:00+00:00,5.524,10.93
2026-02-26T12:50:00+00:00,5.528,10.948
2026-02-26T12:55:00+00:00,5.598,10.948
2026-02-26T13:00:00+00:00,5.559,10.97
2026-02-26T13:05:00+00:00,5.598,10.97
2026-02-26T13:10:00+00:00,5.636,10.944
2026-02-26T13:15:00+00:00,5.606,10.98
2026-02-26T13:20:00+00:00,5.651,11.095
2026-02-26T13:25:00+00:00,5.604,11.114
2026-02-26T13:30:00+00:00,5.627,11.019
2026-02-26T13:35:00+00:00,5.624,10.968
2026-02-26T13:40:00+00:00,5.622,10.934
2026-02-26T13:45:00+00:00,5.652,10.924
2026-02-26T13:50:00+00:00,5.662,10.967
2026-02-26T13:55:00+00:00,5.658,10.994
2026-02-26T14:00:00+00:00,5.693,10.994
2026-02-26T14:05:00+00:00,5.716,10.967
2026-02-26T14:10:00+00:00,5.627,10.996
2026-02-26T14:15:00+00:00,5.646,10.998
2026-02-26T14:20:00+00:00,5.674,10.991
2026-02-26T14:25:00+00:00,5.758,11.0
2026-02-26T14:30:00+00:00,5.75,10.986
2026-02-26T14:35:00+00:00,5.742,10.971
2026-02-26T14:40:00+00:00,5.639,10.976
2026-02-26T14:45:00+00:00,5.617,10.95
2026-02-26T14:50:00+00:00,5.624,10.983
2026-02-26T14:55:00+00:00,5.445,11.11
2026-02-26T15:00:00+00:00,5.513,11.12
2026-02-26T15:05:00+00:00,5.514,11.029
2026-02-26T15:10:00+00:00,5.459,11.0
2026-02-26T15:15:00+00:00,5.45,11.013
2026-02-26T15:20:00+00:00,5.469,11.128
2026-02-26T15:25:00+00:00,5.502,11.162
2026-02-26T15:30:00+00:00,5.5,11.156
2026-02-26T15:35:00+00:00,5.514,11.144
2026-02-26T15:40:00+00:00,5.579,11.108
2026-02-26T15:45:00+00:00,5.529,11.101
2026-02-26T15:50:00+00:00,5.503,11.092
2026-02-26T15:55:00+00:00,5.613,10.997
2026-02-26T16:00:00+00:00,5.56,10.98
2026-02-26T16:05:00+00:00,5.578,10.996
2026-02-26T16:10:00+00:00,5.571,11.012
2026-02-26T16:15:00+00:00,5.608,11.0
2026-02-26T16:20:00+00:00,5.562,11.0
2026-02-26T16:25:00+00:00,5.524,11.015
2026-02-26T16:30:00+00:00,5.494,11.005
2026-02-26T16:35:00+00:00,5.463,11.035
2026-02-26T16:40:00+00:00,5.448,11.029
2026-02-26T16:45:00+00:00,5.498,11.04
2026-02-26T16:50:00+00:00,5.561,10.997
2026-02-26T16:55:00+00:00,5.574,11.014
2026-02-26T17:00:00+00:00,5.588,11.046
2026-02-26T17:05:00+00:00,5.582,11.056
2026-02-26T17:10:00+00:00,5.632,11.098
2026-02-26T17:15:00+00:00,5.656,11.074
2026-02-26T17:20:00+00:00,5.698,11.003
2026-02-26T17:25:00+00:00,5.68,11.022
2026-02-26T17:30:00+00:00,5.653,11.012
2026-02-26T17:35:00+00:00,5.767,11.011
2026-02-26T17:40:00+00:00,5.729,11.1
2026-02-26T17:45:00+00:00,5.647,11.104
2026-02-26T17:50:00+00:00,5.562,11.064
2026-02-26T17:55:00+00:00,5.578,11.012
2026-02-26T18:00:00+00:00,5.512,11.013
2026-02-26T18:05:00+00:00,5.639,11.0
2026-02-26T18:10:00+00:00,5.604,10.982
2026-02-26T18:15:00+00:00,5.597,10.954
2026-02-26T18:20:00+00:00,5.652,10.92
2026-02-26T18:25:00+00:00,5.526,10.942
2026-02-26T18:30:00+00:00,5.56,10.95
2026-02-26T18:35:00+00:00,5.668,10.93
2026-02-26T18:40:00+00:00,5.77,10.943
2026-02-26T18:45:00+00:00,5.736,10.95
2026-02-26T18:50:00+00:00,5.83,10.948
2026-02-26T18:55:00+00:00,5.719,11.043
2026-02-26T19:00:00+00:00,5.792,11.096
2026-02-26T19:05:00+00:00,5.832,11.044
2026-02-26T19:10:00+00:00,5.721,11.048
2026-02-26T19:15:00+00:00,5.746,11.024
2026-02-26T19:20:00+00:00,5.778,10.997
2026-02-26T19:25:00+00:00,5.9,11.004
2026-02-26T19:30:00+00:00,6.014,11.019
2026-02-26T19:35:00+00:00,5.988,11.058
2026-02-26T19:40:00+00:00,6.044,11.053
2026-02-26T19:45:00+00:00,6.09,11.078
2026-02-26T19:50:00+00:00,6.192,11.032
2026-02-26T19:55:00+00:00,6.312,11.0
2026-02-26T20:00:00+00:00,6.363,11.0
2026-02-26T20:05:00+00:00,6.412,11.006
2026-02-26T20:10:00+00:00,6.442,11.011
2026-02-26T20:15:00+00:00,6.427,10.994
2026-02-26T20:20:00+00:00,6.581,10.901
2026-02-26T20:25:00+00:00,6.628,10.924
2026-02-26T20:30:00+00:00,6.586,10.925
2026-02-26T20:35:00+00:00,6.565,10.938
2026-02-26T20:40:00+00:00,6.524,10.908
2026-02-26T20:45:00+00:00,6.474,11.08
2026-02-26T20:50:00+00:00,6.386,11.19
2026-02-26T20:55:00+00:00,6.456,11.102
2026-02-26T21:00:00+00:00,6.43,11.057
2026-02-26T21:05:00+00:00,6.422,11.131
2026-02-26T21:10:00+00:00,6.154,11.2
2026-02-26T21:15:00+00:00,5.941,11.17
2026-02-26T21:20:00+00:00,5.887,11.119
2026-02-26T21:25:00+00:00,5.746,11.144
2026-02-26T21:30:00+00:00,5.794,11.092
2026-02-26T21:35:00+00:00,5.74,11.008
2026-02-26T21:40:00+00:00,5.65,11.008
2026-02-26T21:45:00+00:00,5.57,11.052
2026-02-26T21:50:00+00:00,5.495,11.067
2026-02-26T21:55:00+00:00,5.352,10.986
2026-02-26T22:00:00+00:00,5.232,11.032
2026-02-26T22:05:00+00:00,5.188,11.043
2026-02-26T22:10:00+00:00,5.214,11.03
2026-02-26T22:15:00+00:00,5.093,11.024
2026-02-26T22:20:00+00:00,4.974,11.047
2026-02-26T22:25:00+00:00,4.9,11.046
2026-02-26T22:30:00+00:00,4.7,11.026
