ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,0.821,-0.132,-0.806,11.196
2026-02-26T10:20:00+00:00,0.802,-0.066,-0.762,11.2
2026-02-26T10:25:00+00:00,0.807,-0.092,-0.776,11.202
2026-02-26T10:30:00+00:00,0.796,-0.085,-0.732,11.23
2026-02-26T10:35:00+00:00,0.832,-0.039,-0.838,11.22
2026-02-26T10:40:00+00:00,0.783,-0.036,-0.784,11.16
2026-02-26T10:45:00+00:00,0.915,-0.052,-0.91,11.183
2026-02-26T10:50:00+00:00,0.884,-0.095,-0.865,11.194
2026-02-26T10:55:00+00:00,0.705,-0.068,-0.62,11.2
2026-02-26T11:00:00+00:00,0.688,-0.089,-0.614,11.207
2026-02-26T11:05:00+00:00,0.724,-0.066,-0.646,11.272
2026-02-26T11:10:00+00:00,0.784,-0.02,-0.522,11.203
2026-02-26T11:15:00+00:00,0.875,0.007,-0.476,11.2
2026-02-26T11:20:00+00:00,0.73,-0.048,-0.497,11.2
2026-02-26T11:25:00+00:00,0.836,-0.064,-0.567,11.2
2026-02-26T11:30:00+00:00,0.69,-0.018,-0.52,11.2
2026-02-26T11:35:00+00:00,0.72,-0.001,-0.537,11.282
2026-02-26T11:40:00+00:00,0.687,-0.04,-0.564,11.293
2026-02-26T11:45:00+00:00,0.827,-0.053,-0.707,11.264
2026-02-26T11:50:00+00:00,0.816,-0.055,-0.76,11.2
2026-02-26T11:55:00+00:00,0.847,-0.058,-0.817,11.2
2026-02-26T12:00:00+00:00,0.811,-0.075,-0.78,11.262
2026-02-26T12:05:00+00:00,0.902,-0.046,-0.901,11.2
2026-02-26T12:10:00+00:00,0.87,-0.001,-0.842,11.2
2026-02-26T12:15:00+00:00,0.951,-0.112,-0.947,11.2
2026-02-26T12:20:00+00:00,0.858,-0.098,-0.814,11.2
2026-02-26T12:25:00+00:00,0.897,-0.153,-0.869,11.195
2026-02-26T12:30:00+00:00,0.834,-0.111,-0.797,11.209
2026-02-26T12:35:00+00:00,0.88,-0.17,-0.846,11.189
2026-02-26T12:40:00+00:00,0.832,-0.166,-0.784,11.116
2026-02-26T12:45:00+00:00,0.874,-0.156,-0.8,11.16
2026-02-26T12:50:00+00:00,0.856,-0.168,-0.749,11.192
2026-02-26T12:55:00+00:00,0.826,-0.213,-0.716,11.2
2026-02-26T13:00:00+00:00,0.892,-0.199,-0.69,11.2
2026-02-26T13:05:00+00:00,0.846,-0.201,-0.7,11.2
2026-02-26T13:10:00+00:00,0.813,-0.217,-0.67,11.197
2026-02-26T13:15:00+00:00,0.883,-0.212,-0.76,11.205
2026-02-26T13:20:00+00:00,0.855,-0.162,-0.652,11.232
2026-02-26T13:25:00+00:00,0.806,-0.174,-0.589,11.235
2026-02-26T13:30:00+00:00,0.784,-0.18,-0.603,11.202
2026-02-26T13:35:00+00:00,0.878,-0.18,-0.654,11.2
2026-02-26T13:40:00+00:00,0.904,-0.177,-0.698,11.2
2026-02-26T13:45:00+00:00,0.847,-0.15,-0.658,11.204
2026-02-26T13:50:00+00:00,0.798,-0.16,-0.63,11.226
2026-02-26T13:55:00+00:00,0.908,-0.172,-0.661,11.279
2026-02-26T14:00:00+00:00,1.168,-0.13,-0.617,11.204
2026-02-26T14:05:00+00:00,1.102,-0.146,-0.656,11.2
2026-02-26T14:10:00+00:00,1.13,-0.13,-0.716,11.197
2026-02-26T14:15:00+00:00,1.122,-0.128,-0.565,11.196
2026-02-26T14:20:00+00:00,1.16,-0.097,-0.563,11.2
2026-02-26T14:25:00+00:00,1.109,0.01,-0.506,11.196
2026-02-26T14:30:00+00:00,1.137,0.01,-0.488,11.187
2026-02-26T14:35:00+00:00,1.124,-0.015,-0.605,11.183
2026-02-26T14:40:00+00:00,1.166,0.008,-0.626,11.2
2026-02-26T14:45:00+00:00,1.102,0.005,-0.611,11.173
2026-02-26T14:50:00+00:00,1.084,-0.008,-0.601,11.113
2026-02-26T14:55:00+00:00,1.095,0.002,-0.616,11.12
2026-02-26T15:00:00+00:00,1.126,0.016,-0.696,11.168
2026-02-26T15:05:00+00:00,1.157,0.002,-0.864,11.164
2026-02-26T15:10:00+00:00,1.146,0.021,-0.9,11.18
2026-02-26T15:15:00+00:00,1.152,0.024,-0.9,11.177
2026-02-26T15:20:00+00:00,1.092,0.014,-0.879,11.2
2026-02-26T15:25:00+00:00,1.11,-0.03,-0.949,11.2
2026-02-26T15:30:00+00:00,1.112,0.018,-0.986,11.2
2026-02-26T15:35:00+00:00,1.014,0.002,-0.846,11.2
2026-02-26T15:40:00+00:00,1.098,-0.012,-0.918,11.174
2026-02-26T15:45:00+00:00,1.158,-0.071,-0.982,11.1
2026-02-26T15:50:00+00:00,1.122,-0.078,-1.02,11.136
2026-02-26T15:55:00+00:00,0.984,-0.113,-0.992,11.2
2026-02-26T16:00:00+00:00,0.982,-0.084,-0.992,11.198
2026-02-26T16:05:00+00:00,0.931,-0.096,-0.934,11.199
2026-02-26T16:10:00+00:00,0.938,-0.141,-0.944,11.23
2026-02-26T16:15:00+00:00,0.873,-0.067,-0.901,11.3
2026-02-26T16:20:00+00:00,1.023,0.088,-0.718,11.204
2026-02-26T16:25:00+00:00,0.864,0.107,-0.561,11.218
2026-02-26T16:30:00+00:00,0.762,0.118,-0.552,11.228
2026-02-26T16:35:00+00:00,0.837,0.138,-0.764,11.262
2026-02-26T16:40:00+00:00,0.843,0.197,-0.702,11.2
2026-02-26T16:45:00+00:00,0.826,0.216,-0.661,11.2
2026-02-26T16:50:00+00:00,0.838,0.296,-0.686,11.192
2026-02-26T16:55:00+00:00,0.832,0.266,-0.688,11.1
2026-02-26T17:00:00+00:00,0.914,0.311,-0.746,11.134
2026-02-26T17:05:00+00:00,0.858,0.278,-0.789,11.103
2026-02-26T17:10:00+00:00,0.865,0.268,-0.796,11.154
2026-02-26T17:15:00+00:00,0.899,0.284,-0.822,11.2
2026-02-26T17:20:00+00:00,0.86,0.277,-0.792,11.14
2026-02-26T17:25:00+00:00,0.854,0.267,-0.754,11.2
2026-02-26T17:30:00+00:00,0.907,0.266,-0.733,11.192
2026-02-26T17:35:00+00:00,0.958,0.286,-0.791,11.111
2026-02-26T17:40:00+00:00,0.948,0.3,-0.83,11.138
2026-02-26T17:45:00+00:00,0.937,0.31,-0.869,11.196
2026-02-26T17:50:00+00:00,0.933,0.304,-0.822,11.2
2026-02-26T17:55:00+00:00,0.961,0.308,-0.828,11.202
2026-02-26T18:00:00+00:00,0.882,0.312,-0.736,11.275
2026-02-26T18:05:00+00:00,0.952,0.3,-0.804,11.256
2026-02-26T18:10:00+00:00,1.217,0.277,-0.777,11.224
2026-02-26T18:15:00+00:00,1.31,0.274,-0.876,11.2
2026-02-26T18:20:00+00:00,1.216,0.292,-0.731,11.111
2026-02-26T18:25:00+00:00,1.225,0.277,-0.694,11.122
2026-02-26T18:30:00+00:00,1.214,0.285,-0.675,11.185
2026-02-26T18:35:00+00:00,1.215,0.285,-0.772,11.2
2026-02-26T18:40:00+00:00,1.195,0.29,-0.779,11.198
2026-02-26T18:45:00+00:00,1.259,0.261,-0.824,11.2
2026-02-26T18:50:00+00:00,1.312,0.282,-0.77,11.196
2026-02-26T18:55:00+00:00,1.304,0.297,-0.728,11.2
2026-02-26T19:00:00+00:00,1.337,0.314,-0.774,11.2
2026-02-26T19:05:00+00:00,1.304,0.283,-0.748,11.116
2026-02-26T19:10:00+00:00,0.985,0.393,-0.551,11.178
2026-02-26T19:15:00+00:00,1.018,0.396,-0.527,11.198
2026-02-26T19:20:00+00:00,0.98,0.358,-0.477,11.192
2026-02-26T19:25:00+00:00,0.95,0.346,-0.604,11.2
2026-02-26T19:30:00+00:00,0.939,0.342,-0.644,11.24
2026-02-26T19:35:00+00:00,0.952,0.318,-0.634,11.27
2026-02-26T19:40:00+00:00,0.95,0.319,-0.613,11.282
2026-02-26T19:45:00+00:00,0.934,0.32,-0.523,11.252
2026-02-26T19:50:00+00:00,0.953,0.313,-0.48,11.209
2026-02-26T19:55:00+00:00,1.003,0.332,-0.522,11.274
2026-02-26T20:00:00+00:00,0.922,0.344,-0.516,11.236
2026-02-26T20:05:00+00:00,0.912,0.314,-0.556,11.21
2026-02-26T20:10:00+00:00,0.834,0.314,-0.524,11.212
2026-02-26T20:15:00+00:00,0.85,0.321,-0.506,11.262
2026-02-26T20:20:00+00:00,0.787,0.273,-0.527,11.145
2026-02-26T20:25:00+00:00,0.856,0.184,-0.646,11.198
2026-02-26T20:30:00+00:00,0.88,0.136,-0.72,11.189
2026-02-26T20:35:00+00:00,0.952,0.119,-0.817,11.194
2026-02-26T20:40:00+00:00,0.926,0.142,-0.811,11.1
2026-02-26T20:45:00+00:00,0.916,0.146,-0.744,11.1
2026-02-26T20:50:00+00:00,0.897,0.15,-0.611,11.111
2026-02-26T20:55:00+00:00,0.966,0.155,-0.633,11.204
2026-02-26T21:00:00+00:00,0.929,0.165,-0.644,11.288
2026-02-26T21:05:00+00:00,0.981,0.122,-0.698,11.292
2026-02-26T21:10:00+00:00,0.962,0.133,-0.632,11.211
2026-02-26T21:15:00+00:00,0.902,0.19,-0.572,11.2
2026-02-26T21:20:00+00:00,0.789,0.224,-0.618,11.2
2026-02-26T21:25:00+00:00,0.888,0.187,-0.675,11.184
2026-02-26T21:30:00+00:00,0.794,0.213,-0.545,11.194
2026-02-26T21:35:00+00:00,0.889,0.168,-0.576,11.198
2026-02-26T21:40:00+00:00,0.904,0.169,-0.632,11.2
2026-02-26T21:45:00+00:00,0.856,0.186,-0.674,11.2
2026-02-26T21:50:00+00:00,0.749,0.262,-0.539,11.186
2026-02-26T21:55:00+00:00,0.774,0.292,-0.473,11.104
2026-02-26T22:00:00+00:00,0.738,0.32,-0.37,11.131
2026-02-26T22:05:00+00:00,0.769,0.33,-0.349,11.174
2026-02-26T22:10:00+00:00,0.696,0.286,-0.329,11.192
2026-02-26T22:15:00+00:00,0.702,0.306,-0.382,11.2
2026-02-26T22:20:00+00:00,0.582,0.288,-0.418,11.2
2026-02-26T22:25:00+00:00,0.568,0.286,-0.458,11.2
2026-02-26T22:30:00+00:00,0.623,0.294,-0.472,11.2
2026-02-26T22:35:00+00:00,0.658,0.286,-0.558,11.111
2026-02-26T22:40:00+00:00,0.685,0.257,-0.611,11.1
2026-02-26T22:45:00+00:00,0.664,0.253,-0.593,11.1
2026-02-26T22:50:00+00:00,0.609,0.259,-0.546,11.111
2026-02-26T22:55:00+00:00,0.533,0.277,-0.435,11.169
2026-02-26T23:00:00+00:00,0.514,0.278,-0.436,11.193
2026-02-26T23:05:00+00:00,0.549,0.272,-0.469,11.2
2026-02-26T23:10:00+00:00,0.527,0.3,-0.38,11.148
2026-02-26T23:15:00+00:00,0.579,0.304,-0.28,11.1
2026-02-26T23:20:00+00:00,0.558,0.282,-0.243,11.149
2026-02-26T23:25:00+00:00,0.478,0.274,-0.255,11.2
2026-02-26T23:30:00+00:00,0.556,0.279,-0.261,11.151
2026-02-26T23:35:00+00:00,0.607,0.252,-0.313,11.1
2026-02-26T23:40:00+00:00,0.586,0.25,-0.42,11.145
2026-02-26T23:45:00+00:00,0.521,0.238,-0.365,11.2
2026-02-26T23:50:00+00:00,0.562,0.25,-0.441,11.167
2026-02-26T23:55:00+00:00,0.609,0.258,-0.321,11.192
2026-02-27T00:00:00+00:00,0.586,0.294,-0.257,11.2
2026-02-27T00:05:00+00:00,0.573,0.258,-0.35,11.2
2026-02-27T00:10:00+00:00,0.544,0.214,-0.462,11.192
2026-02-27T00:15:00+00:00,0.504,0.24,-0.459,11.2
2026-02-27T00:20:00+00:00,0.516,0.244,-0.486,11.2
2026-02-27T00:25:00+00:00,0.482,0.243,-0.464,11.2
2026-02-27T00:30:00+00:00,0.48,0.25,-0.468,11.126
2026-02-27T00:35:00+00:00,0.489,0.26,-0.486,11.1
2026-02-27T00:40:00+00:00,0.528,0.258,-0.541,11.1
2026-02-27T00:45:00+00:00,0.539,0.276,-0.54,11.1
2026-02-27T00:50:00+00:00,0.586,0.282,-0.588,11.1
2026-02-27T00:55:00+00:00,0.592,0.24,-0.62,11.1
2026-02-27T01:00:00+00:00,0.652,0.214,-0.698,11.1
2026-02-27T01:05:00+00:00,0.704,0.223,-0.756,11.163
2026-02-27T01:10:00+00:00,0.706,0.21,-0.737,11.182
2026-02-27T01:15:00+00:00,0.686,0.24,-0.708,11.195
2026-02-27T01:20:00+00:00,0.661,0.252,-0.677,11.182
2026-02-27T01:25:00+00:00,0.702,0.248,-0.72,11.198
2026-02-27T01:30:00+00:00,0.686,0.242,-0.708,11.198
2026-02-27T01:35:00+00:00,0.676,0.197,-0.674,11.149
2026-02-27T01:40:00+00:00,0.668,0.218,-0.662,11.181
2026-02-27T01:45:00+00:00,0.732,0.236,-0.728,11.148
2026-02-27T01:50:00+00:00,0.737,0.216,-0.73,11.198
2026-02-27T01:55:00+00:00,0.718,0.221,-0.704,11.194
2026-02-27T02:00:00+00:00,0.672,0.234,-0.636,11.198
2026-02-27T02:05:00+00:00,0.699,0.262,-0.666,11.2
2026-02-27T02:10:00+00:00,0.68,0.198,-0.661,11.2
2026-02-27T02:15:00+00:00,0.692,0.218,-0.687,11.2
2026-02-27T02:20:00+00:00,0.704,0.18,-0.696,11.2
2026-02-27T02:25:00+00:00,0.701,0.208,-0.694,11.2
2026-02-27T02:30:00+00:00,0.746,0.169,-0.746,11.207
2026-02-27T02:35:00+00:00,0.806,0.207,-0.822,11.262
2026-02-27T02:40:00+00:00,0.808,0.13,-0.835,11.243
2026-02-27T02:45:00+00:00,0.79,0.107,-0.823,11.264
2026-02-27T02:50:00+00:00,0.716,0.201,-0.72,11.125
2026-02-27T02:55:00+00:00,0.716,0.177,-0.706,11.089
2026-02-27T03:00:00+00:00,0.713,0.102,-0.712,11.1
2026-02-27T03:05:00+00:00,0.836,0.0,-0.744,11.1
2026-02-27T03:10:00+00:00,0.92,0.05,-0.824,11.1
2026-02-27T03:15:00+00:00,0.886,0.009,-0.787,11.1
2026-02-27T03:20:00+00:00,0.862,0.042,-0.767,11.131
2026-02-27T03:25:00+00:00,0.856,0.054,-0.755,11.2
2026-02-27T03:30:00+00:00,0.864,0.077,-0.78,11.186
2026-02-27T03:35:00+00:00,0.894,0.073,-0.819,11.2
2026-02-27T03:40:00+00:00,0.917,0.094,-0.828,11.2
2026-02-27T03:45:00+00:00,0.887,0.122,-0.798,11.2
2026-02-27T03:50:00+00:00,0.866,0.111,-0.775,11.2
2026-02-27T03:55:00+00:00,0.868,0.091,-0.768,11.2
2026-02-27T04:00:00+00:00,0.81,0.142,-0.704,11.2
2026-02-27T04:05:00+00:00,0.766,0.179,-0.652,11.2
2026-02-27T04:10:00+00:00,0.802,0.176,-0.692,11.2
2026-02-27T04:15:00+00:00,0.813,0.13,-0.706,11.2
2026-02-27T04:20:00+00:00,0.825,0.142,-0.726,11.2
2026-02-27T04:25:00+00:00,0.878,0.115,-0.796,11.2
2026-02-27T04:30:00+00:00,0.865,0.134,-0.782,11.2
2026-02-27T04:35:00+00:00,0.802,0.162,-0.703,11.2
2026-02-27T04:40:00+00:00,0.859,0.142,-0.74,11.2
2026-02-27T04:45:00+00:00,0.796,0.142,-0.694,11.2
2026-02-27T04:50:00+00:00,0.809,0.042,-0.698,11.2
2026-02-27T04:55:00+00:00,0.872,0.044,-0.754,11.2
2026-02-27T05:00:00+00:00,0.837,0.059,-0.728,11.2
2026-02-27T05:05:00+00:00,0.776,0.102,-0.628,11.2
2026-02-27T05:10:00+00:00,0.804,0.057,-0.68,11.2
2026-02-27T05:15:00+00:00,0.896,-0.006,-0.8,11.2
2026-02-27T05:20:00+00:00,0.92,-0.05,-0.821,11.2
2026-02-27T05:25:00+00:00,0.936,-0.034,-0.836,11.195
2026-02-27T05:30:00+00:00,0.922,0.015,-0.842,11.2
2026-02-27T05:35:00+00:00,0.862,0.006,-0.75,11.2
2026-02-27T05:40:00+00:00,0.831,0.023,-0.707,11.2
2026-02-27T05:45:00+00:00,0.913,0.021,-0.812,11.2
2026-02-27T05:50:00+00:00,0.932,0.023,-0.816,11.198
2026-02-27T05:55:00+00:00,0.885,0.058,-0.762,11.144
2026-02-27T06:00:00+00:00,0.916,0.043,-0.812,11.112
2026-02-27T06:05:00+00:00,0.949,0.102,-0.846,11.1
2026-02-27T06:10:00+00:00,0.88,0.018,-0.892,11.1
2026-02-27T06:15:00+00:00,0.902,-0.008,-0.923,11.1
2026-02-27T06:20:00+00:00,0.931,-0.037,-0.948,11.1
2026-02-27T06:25:00+00:00,0.894,-0.13,-0.888,11.116
2026-02-27T06:30:00+00:00,1.062,-0.077,-0.979,11.205
2026-02-27T06:35:00+00:00,1.128,-0.13,-1.045,11.198
2026-02-27T06:40:00+00:00,1.119,-0.062,-1.072,11.2
2026-02-27T06:45:00+00:00,1.1,-0.11,-1.043,11.222
2026-02-27T06:50:00+00:00,1.098,-0.147,-1.03,11.207
2026-02-27T06:55:00+00:00,1.194,-0.128,-1.136,11.2
2026-02-27T07:00:00+00:00,1.211,-0.123,-1.163,11.2
2026-02-27T07:05:00+00:00,1.271,-0.218,-1.188,11.184
2026-02-27T07:10:00+00:00,1.244,-0.236,-1.14,11.169
2026-02-27T07:15:00+00:00,1.208,-0.27,-1.106,11.23
2026-02-27T07:20:00+00:00,1.188,-0.318,-1.168,11.2
2026-02-27T07:25:00+00:00,1.164,-0.319,-1.162,11.161
2026-02-27T07:30:00+00:00,1.192,-0.296,-1.205,11.156
2026-02-27T07:35:00+00:00,1.193,-0.288,-1.208,11.104
2026-02-27T07:40:00+00:00,1.15,-0.214,-1.144,11.11
2026-02-27T07:45:00+00:00,1.174,-0.274,-1.174,11.1
2026-02-27T07:50:00+00:00,1.097,-0.222,-1.094,11.145
2026-02-27T07:55:00+00:00,1.094,-0.276,-1.09,11.114
2026-02-27T08:00:00+00:00,1.145,-0.353,-1.13,11.1
2026-02-27T08:05:00+00:00,1.148,-0.306,-1.147,11.1
2026-02-27T08:10:00+00:00,1.208,-0.294,-1.177,11.105
2026-02-27T08:15:00+00:00,1.308,-0.374,-1.212,11.224
2026-02-27T08:20:00+00:00,1.276,-0.344,-1.156,11.212
2026-02-27T08:25:00+00:00,0.976,-0.211,-0.968,11.258
2026-02-27T08:30:00+00:00,0.95,-0.165,-0.936,11.26
2026-02-27T08:35:00+00:00,0.966,-0.11,-0.882,11.148
2026-02-27T08:40:00+00:00,1.018,-0.049,-0.94,11.157
2026-02-27T08:45:00+00:00,0.89,-0.057,-0.807,11.18
2026-02-27T08:50:00+00:00,0.774,-0.072,-0.748,11.231
2026-02-27T08:55:00+00:00,0.704,-0.13,-0.7,11.2
2026-02-27T09:00:00+00:00,0.728,-0.096,-0.728,11.2
2026-02-27T09:05:00+00:00,0.696,-0.128,-0.703,11.2
2026-02-27T09:10:00+00:00,0.718,-0.148,-0.702,11.172
2026-02-27T09:15:00+00:00,0.784,-0.17,-0.776,11.187
2026-02-27T09:20:00+00:00,0.79,-0.122,-0.789,11.196
2026-02-27T09:25:00+00:00,0.76,-0.099,-0.752,11.184
2026-02-27T09:30:00+00:00,0.752,-0.124,-0.732,11.1
2026-02-27T09:35:00+00:00,0.788,-0.158,-0.752,11.114
2026-02-27T09:40:00+00:00,0.899,-0.245,-0.872,11.191
2026-02-27T09:45:00+00:00,0.96,-0.18,-0.934,11.1
2026-02-27T09:50:00+00:00,0.94,-0.149,-0.929,11.1
2026-02-27T09:55:00+00:00,0.886,-0.125,-0.895,11.102
2026-02-27T10:00:00+00:00,0.792,-0.045,-0.798,11.156
2026-02-27T10:05:00+00:00,0.807,-0.032,-0.796,11.2
2026-02-27T10:10:00+00:00,0.819,-0.093,-0.814,11.2
2026-02-27T10:15:00+00:00,0.804,-0.043,-0.788,11.2
2026-02-27T10:20:00+00:00,0.792,-0.05,-0.801,11.2
2026-02-27T10:25:00+00:00,0.864,-0.062,-0.871,11.2
2026-02-27T10:30:00+00:00,0.816,-0.04,-0.836,11.2
2026-02-27T10:35:00+00:00,0.852,-0.104,-0.882,11.2
2026-02-27T10:40:00+00:00,0.867,-0.184,-0.878,11.2
2026-02-27T10:45:00+00:00,0.913,-0.25,-0.904,11.198
2026-02-27T10:50:00+00:00,0.949,-0.216,-0.946,11.2
2026-02-27T10:55:00+00:00,0.656,-0.175,-0.632,11.2
2026-02-27T11:00:00+00:00,0.788,-0.252,-0.757,11.2
2026-02-27T11:05:00+00:00,0.771,-0.129,-0.76,11.198
2026-02-27T11:10:00+00:00,0.814,-0.166,-0.823,11.118
2026-02-27T11:15:00+00:00,0.77,-0.146,-0.77,11.119
2026-02-27T11:20:00+00:00,0.826,-0.136,-0.824,11.103
2026-02-27T11:25:00+00:00,0.756,-0.128,-0.764,11.2
2026-02-27T11:30:00+00:00,0.652,-0.125,-0.662,11.2
2026-02-27T11:35:00+00:00,0.65,-0.126,-0.658,11.2
2026-02-27T11:40:00+00:00,0.726,-0.156,-0.716,11.2
2026-02-27T11:45:00+00:00,0.948,-0.24,-0.948,11.2
2026-02-27T11:50:00+00:00,1.076,-0.268,-1.077,11.198
2026-02-27T11:55:00+00:00,1.0,-0.256,-1.004,11.2
2026-02-27T12:00:00+00:00,0.911,-0.177,-0.888,11.137
2026-02-27T12:05:00+00:00,1.056,-0.188,-0.975,11.1
2026-02-27T12:10:00+00:00,0.938,-0.145,-0.854,11.148
2026-02-27T12:15:00+00:00,0.959,-0.193,-0.864,11.174
2026-02-27T12:20:00+00:00,0.904,-0.163,-0.818,11.198
2026-02-27T12:25:00+00:00,0.976,-0.17,-0.892,11.198
2026-02-27T12:30:00+00:00,0.981,-0.127,-0.912,11.2
2026-02-27T12:35:00+00:00,0.978,-0.163,-0.885,11.197
2026-02-27T12:40:00+00:00,0.902,-0.192,-0.813,11.2
2026-02-27T12:45:00+00:00,0.807,-0.214,-0.638,11.2
2026-02-27T12:50:00+00:00,0.839,-0.207,-0.681,11.2
2026-02-27T12:55:00+00:00,0.948,-0.143,-0.873,11.2
2026-02-27T13:00:00+00:00,0.993,-0.08,-0.958,11.2
2026-02-27T13:05:00+00:00,0.967,-0.065,-0.933,11.2
2026-02-27T13:10:00+00:00,1.0,-0.088,-0.948,11.2
2026-02-27T13:15:00+00:00,0.974,-0.06,-0.915,11.2
2026-02-27T13:20:00+00:00,1.05,-0.11,-0.992,11.2
2026-02-27T13:25:00+00:00,0.952,-0.154,-0.86,11.2
2026-02-27T13:30:00+00:00,0.882,-0.165,-0.773,11.2
2026-02-27T13:35:00+00:00,0.963,-0.184,-0.874,11.2
2026-02-27T13:40:00+00:00,1.018,-0.154,-0.964,11.2
2026-02-27T13:45:00+00:00,1.014,-0.168,-0.951,11.2
2026-02-27T13:50:00+00:00,0.957,-0.194,-0.866,11.2
2026-02-27T13:55:00+00:00,0.806,-0.212,-0.69,11.234
2026-02-27T14:00:00+00:00,0.665,-0.149,-0.671,11.198
2026-02-27T14:05:00+00:00,0.827,-0.206,-0.832,11.104
2026-02-27T14:10:00+00:00,0.814,-0.164,-0.826,11.1
2026-02-27T14:15:00+00:00,0.902,-0.168,-0.92,11.1
2026-02-27T14:20:00+00:00,0.996,-0.212,-1.01,11.1
2026-02-27T14:25:00+00:00,1.138,-0.196,-1.14,11.1
2026-02-27T14:30:00+00:00,1.012,-0.164,-1.027,11.1
2026-02-27T14:35:00+00:00,1.032,-0.326,-1.009,11.1
2026-02-27T14:40:00+00:00,0.987,-0.328,-0.981,11.118
2026-02-27T14:45:00+00:00,0.97,-0.212,-0.986,11.131
2026-02-27T14:50:00+00:00,0.989,-0.143,-1.038,11.192
2026-02-27T14:55:00+00:00,0.954,-0.063,-0.988,11.2
2026-02-27T15:00:00+00:00,0.62,0.063,-0.549,11.2
2026-02-27T15:05:00+00:00,0.576,0.098,-0.396,11.268
2026-02-27T15:10:00+00:00,0.587,0.165,-0.388,11.2
2026-02-27T15:15:00+00:00,0.542,0.234,-0.276,11.2
2026-02-27T15:20:00+00:00,0.528,0.266,-0.246,11.2
2026-02-27T15:25:00+00:00,0.526,0.249,-0.258,11.2
2026-02-27T15:30:00+00:00,0.518,0.223,-0.255,11.2
2026-02-27T15:35:00+00:00,0.522,0.345,-0.058,11.2
2026-02-27T15:40:00+00:00,0.52,0.33,-0.09,11.2
2026-02-27T15:45:00+00:00,0.536,0.338,-0.142,11.2
2026-02-27T15:50:00+00:00,0.568,0.352,-0.126,11.2
2026-02-27T15:55:00+00:00,0.566,0.361,-0.198,11.2
2026-02-27T16:00:00+00:00,0.564,0.342,-0.208,11.2
2026-02-27T16:05:00+00:00,0.562,0.38,-0.17,11.134
2026-02-27T16:10:00+00:00,0.599,0.458,-0.163,11.1
2026-02-27T16:15:00+00:00,0.618,0.362,-0.091,11.1
2026-02-27T16:20:00+00:00,0.618,0.317,-0.126,11.1
2026-02-27T16:25:00+00:00,0.653,0.352,-0.117,11.1
2026-02-27T16:30:00+00:00,0.62,0.294,-0.198,11.1
2026-02-27T16:35:00+00:00,0.676,0.232,-0.205,11.149
2026-02-27T16:40:00+00:00,0.586,0.358,-0.135,11.2
2026-02-27T16:45:00+00:00,0.608,0.394,-0.174,11.2
2026-02-27T16:50:00+00:00,0.62,0.401,-0.197,11.2
2026-02-27T16:55:00+00:00,0.614,0.408,-0.197,11.2
2026-02-27T17:00:00+00:00,0.63,0.384,-0.208,11.2
2026-02-27T17:05:00+00:00,0.634,0.342,-0.248,11.2
2026-02-27T17:10:00+00:00,0.65,0.418,-0.185,11.2
2026-02-27T17:15:00+00:00,0.636,0.392,-0.211,11.2
2026-02-27T17:20:00+00:00,0.614,0.389,-0.236,11.2
2026-02-27T17:25:00+00:00,0.591,0.41,-0.241,11.21
2026-02-27T17:30:00+00:00,0.602,0.468,-0.2,11.297
2026-02-27T17:35:00+00:00,0.62,0.497,-0.213,11.225
2026-02-27T17:40:00+00:00,0.63,0.454,-0.272,11.252
2026-02-27T17:45:00+00:00,0.624,0.404,-0.344,11.25
2026-02-27T17:50:00+00:00,0.608,0.382,-0.326,11.252
2026-02-27T17:55:00+00:00,0.587,0.383,-0.296,11.204
2026-02-27T18:00:00+00:00,0.585,0.391,-0.282,11.198
2026-02-27T18:05:00+00:00,0.582,0.354,-0.318,11.176
2026-02-27T18:10:00+00:00,0.584,0.444,-0.285,11.186
2026-02-27T18:15:00+00:00,0.582,0.528,-0.226,11.2
2026-02-27T18:20:00+00:00,0.567,0.525,-0.173,11.2
2026-02-27T18:25:00+00:00,0.609,0.478,-0.32,11.198
2026-02-27T18:30:00+00:00,0.612,0.39,-0.328,11.198
2026-02-27T18:35:00+00:00,0.624,0.359,-0.41,11.2
2026-02-27T18:40:00+00:00,0.62,0.389,-0.399,11.196
2026-02-27T18:45:00+00:00,0.61,0.411,-0.421,11.2
2026-02-27T18:50:00+00:00,0.587,0.428,-0.357,11.2
2026-02-27T18:55:00+00:00,0.581,0.414,-0.368,11.2
2026-02-27T19:00:00+00:00,0.627,0.399,-0.432,11.2
2026-02-27T19:05:00+00:00,0.64,0.367,-0.43,11.2
2026-02-27T19:10:00+00:00,0.614,0.394,-0.256,11.2
2026-02-27T19:15:00+00:00,0.637,0.41,-0.262,11.2
2026-02-27T19:20:00+00:00,0.578,0.393,-0.139,11.2
2026-02-27T19:25:00+00:00,0.6,0.371,-0.276,11.2
2026-02-27T19:30:00+00:00,0.598,0.396,-0.286,11.2
2026-02-27T19:35:00+00:00,0.59,0.404,-0.198,11.194
2026-02-27T19:40:00+00:00,0.552,0.403,-0.15,11.2
2026-02-27T19:45:00+00:00,0.55,0.406,-0.196,11.2
2026-02-27T19:50:00+00:00,0.54,0.399,-0.24,11.198
2026-02-27T19:55:00+00:00,0.533,0.411,-0.22,11.2
2026-02-27T20:00:00+00:00,0.534,0.422,-0.17,11.2
