ValueDate,MVA,Volts
2026-02-25T11:05:00+00:00,5.458,11.289
2026-02-25T11:10:00+00:00,5.546,11.3
2026-02-25T11:15:00+00:00,5.328,11.24
2026-02-25T11:20:00+00:00,5.552,11.2
2026-02-25T11:25:00+00:00,5.591,11.296
2026-02-25T11:30:00+00:00,5.512,11.16
2026-02-25T11:35:00+00:00,5.598,11.1
2026-02-25T11:40:00+00:00,5.682,11.1
2026-02-25T11:45:00+00:00,5.748,11.093
2026-02-25T11:50:00+00:00,5.85,11.06
2026-02-25T11:55:00+00:00,5.59,11.066
2026-02-25T12:00:00+00:00,5.64,11.082
2026-02-25T12:05:00+00:00,5.926,11.052
2026-02-25T12:10:00+00:00,6.271,11.042
2026-02-25T12:15:00+00:00,6.156,11.038
2026-02-25T12:20:00+00:00,6.03,11.058
2026-02-25T12:25:00+00:00,6.014,11.067
2026-02-25T12:30:00+00:00,6.098,11.248
2026-02-25T12:35:00+00:00,5.764,11.3
2026-02-25T12:40:00+00:00,5.46,11.292
2026-02-25T12:45:00+00:00,5.366,11.3
2026-02-25T12:50:00+00:00,5.428,11.128
2026-02-25T12:55:00+00:00,5.344,11.088
2026-02-25T13:00:00+00:00,5.191,11.1
2026-02-25T13:05:00+00:00,5.244,11.086
2026-02-25T13:10:00+00:00,5.2,11.052
2026-02-25T13:15:00+00:00,5.133,11.088
2026-02-25T13:20:00+00:00,5.184,11.1
2026-02-25T13:25:00+00:00,4.99,11.1
2026-02-25T13:30:00+00:00,5.073,11.1
2026-02-25T13:35:00+00:00,5.142,11.116
2026-02-25T13:40:00+00:00,5.108,11.2
2026-02-25T13:45:00+00:00,5.092,11.213
2026-02-25T13:50:00+00:00,5.016,11.146
2026-02-25T13:55:00+00:00,5.004,11.1
2026-02-25T14:00:00+00:00,5.126,11.1
2026-02-25T14:05:00+00:00,5.226,11.1
2026-02-25T14:10:00+00:00,5.238,11.1
2026-02-25T14:15:00+00:00,5.328,11.098
2026-02-25T14:20:00+00:00,5.286,11.099
2026-02-25T14:25:00+00:00,5.066,11.098
2026-02-25T14:30:00+00:00,5.064,11.1
2026-02-25T14:35:00+00:00,4.993,11.1
2026-02-25T14:40:00+00:00,5.122,11.098
2026-02-25T14:45:00+00:00,5.002,11.1
2026-02-25T14:50:00+00:00,4.914,11.065
2026-02-25T14:55:00+00:00,4.912,11.1
2026-02-25T15:00:00+00:00,4.868,11.1
2026-02-25T15:05:00+00:00,4.846,11.104
2026-02-25T15:10:00+00:00,4.938,11.2
2026-02-25T15:15:00+00:00,4.994,11.236
2026-02-25T15:20:00+00:00,4.974,11.205
2026-02-25T15:25:00+00:00,5.07,11.102
2026-02-25T15:30:00+00:00,5.246,11.092
2026-02-25T15:35:00+00:00,5.3,11.118
2026-02-25T15:40:00+00:00,5.436,11.103
2026-02-25T15:45:00+00:00,5.522,11.1
2026-02-25T15:50:00+00:00,5.656,11.1
2026-02-25T15:55:00+00:00,5.698,11.162
2026-02-25T16:00:00+00:00,5.751,11.2
2026-02-25T16:05:00+00:00,5.762,11.236
2026-02-25T16:10:00+00:00,5.69,11.26
2026-02-25T16:15:00+00:00,5.785,11.214
2026-02-25T16:20:00+00:00,5.812,11.209
2026-02-25T16:25:00+00:00,5.972,11.2
2026-02-25T16:30:00+00:00,6.107,11.182
2026-02-25T16:35:00+00:00,6.23,11.177
2026-02-25T16:40:00+00:00,6.328,11.189
2026-02-25T16:45:00+00:00,6.499,11.236
2026-02-25T16:50:00+00:00,6.531,11.2
2026-02-25T16:55:00+00:00,6.512,11.2
2026-02-25T17:00:00+00:00,6.641,11.2
2026-02-25T17:05:00+00:00,6.724,11.192
2026-02-25T17:10:00+00:00,6.874,11.2
2026-02-25T17:15:00+00:00,6.944,11.2
2026-02-25T17:20:00+00:00,7.058,11.202
2026-02-25T17:25:00+00:00,7.078,11.3
2026-02-25T17:30:00+00:00,7.172,11.3
2026-02-25T17:35:00+00:00,7.227,11.23
2026-02-25T17:40:00+00:00,7.275,11.17
2026-02-25T17:45:00+00:00,7.35,11.148
2026-02-25T17:50:00+00:00,7.43,11.13
2026-02-25T17:55:00+00:00,7.519,11.121
2026-02-25T18:00:00+00:00,7.63,11.108
2026-02-25T18:05:00+00:00,7.668,11.106
2026-02-25T18:10:00+00:00,7.684,11.106
2026-02-25T18:15:00+00:00,7.661,11.102
2026-02-25T18:20:00+00:00,7.733,11.104
2026-02-25T18:25:00+00:00,7.728,11.114
2026-02-25T18:30:00+00:00,7.712,11.164
2026-02-25T18:35:00+00:00,7.582,11.182
2026-02-25T18:40:00+00:00,7.399,11.2
2026-02-25T18:45:00+00:00,7.422,11.2
2026-02-25T18:50:00+00:00,7.395,11.2
2026-02-25T18:55:00+00:00,7.249,11.234
2026-02-25T19:00:00+00:00,7.207,11.283
2026-02-25T19:05:00+00:00,7.232,11.298
2026-02-25T19:10:00+00:00,7.236,11.298
2026-02-25T19:15:00+00:00,7.274,11.198
2026-02-25T19:20:00+00:00,7.254,11.138
2026-02-25T19:25:00+00:00,7.141,11.188
2026-02-25T19:30:00+00:00,7.164,11.299
2026-02-25T19:35:00+00:00,7.087,11.298
2026-02-25T19:40:00+00:00,7.062,11.28
2026-02-25T19:45:00+00:00,7.02,11.194
2026-02-25T19:50:00+00:00,6.913,11.066
2026-02-25T19:55:00+00:00,6.786,11.1
2026-02-25T20:00:00+00:00,6.778,11.143
2026-02-25T20:05:00+00:00,6.69,11.2
2026-02-25T20:10:00+00:00,6.72,11.201
2026-02-25T20:15:00+00:00,6.637,11.274
2026-02-25T20:20:00+00:00,6.496,11.308
2026-02-25T20:25:00+00:00,6.45,11.202
2026-02-25T20:30:00+00:00,6.455,11.2
2026-02-25T20:35:00+00:00,6.463,11.07
2026-02-25T20:40:00+00:00,6.411,11.1
2026-02-25T20:45:00+00:00,6.284,11.1
2026-02-25T20:50:00+00:00,6.287,11.102
2026-02-25T20:55:00+00:00,6.244,11.126
2026-02-25T21:00:00+00:00,6.251,11.147
2026-02-25T21:05:00+00:00,6.146,11.12
2026-02-25T21:10:00+00:00,6.008,11.1
2026-02-25T21:15:00+00:00,5.986,11.176
2026-02-25T21:20:00+00:00,5.97,11.232
2026-02-25T21:25:00+00:00,5.924,11.285
2026-02-25T21:30:00+00:00,5.78,11.229
2026-02-25T21:35:00+00:00,5.706,11.222
2026-02-25T21:40:00+00:00,5.66,11.128
2026-02-25T21:45:00+00:00,5.694,11.232
2026-02-25T21:50:00+00:00,5.584,11.276
2026-02-25T21:55:00+00:00,5.46,11.188
2026-02-25T22:00:00+00:00,5.432,11.2
2026-02-25T22:05:00+00:00,5.319,11.2
2026-02-25T22:10:00+00:00,5.272,11.204
2026-02-25T22:15:00+00:00,5.271,11.153
2026-02-25T22:20:00+00:00,5.189,11.143
2026-02-25T22:25:00+00:00,5.061,11.189
2026-02-25T22:30:00+00:00,5.016,11.197
2026-02-25T22:35:00+00:00,4.923,11.186
2026-02-25T22:40:00+00:00,4.893,11.182
2026-02-25T22:45:00+00:00,4.795,11.199
2026-02-25T22:50:00+00:00,4.744,11.2
2026-02-25T22:55:00+00:00,4.741,11.2
2026-02-25T23:00:00+00:00,4.669,11.048
2026-02-25T23:05:00+00:00,4.639,11.03
2026-02-25T23:10:00+00:00,4.614,11.082
2026-02-25T23:15:00+00:00,4.51,11.1
2026-02-25T23:20:00+00:00,4.398,11.1
2026-02-25T23:25:00+00:00,4.331,11.1
2026-02-25T23:30:00+00:00,4.363,11.104
2026-02-25T23:35:00+00:00,4.367,11.101
2026-02-25T23:40:00+00:00,4.286,11.1
2026-02-25T23:45:00+00:00,4.288,11.1
2026-02-25T23:50:00+00:00,4.181,11.118
2026-02-25T23:55:00+00:00,4.176,11.149
2026-02-26T00:00:00+00:00,4.15,11.104
2026-02-26T00:05:00+00:00,4.208,11.052
2026-02-26T00:10:00+00:00,4.342,11.006
2026-02-26T00:15:00+00:00,4.312,11.057
2026-02-26T00:20:00+00:00,4.297,11.1
2026-02-26T00:25:00+00:00,4.255,11.1
2026-02-26T00:30:00+00:00,4.254,11.1
2026-02-26T00:35:00+00:00,4.352,11.017
2026-02-26T00:40:00+00:00,4.332,11.016
2026-02-26T00:45:00+00:00,4.326,11.0
2026-02-26T00:50:00+00:00,4.268,11.0
2026-02-26T00:55:00+00:00,4.229,11.0
2026-02-26T01:00:00+00:00,4.226,11.018
2026-02-26T01:05:00+00:00,4.303,11.078
2026-02-26T01:10:00+00:00,4.257,11.291
2026-02-26T01:15:00+00:00,4.256,11.198
2026-02-26T01:20:00+00:00,4.247,11.176
2026-02-26T01:25:00+00:00,4.24,11.143
2026-02-26T01:30:00+00:00,4.234,11.198
2026-02-26T01:35:00+00:00,4.19,11.188
2026-02-26T01:40:00+00:00,4.161,11.131
2026-02-26T01:45:00+00:00,4.24,11.106
2026-02-26T01:50:00+00:00,4.176,11.149
2026-02-26T01:55:00+00:00,4.15,11.164
2026-02-26T02:00:00+00:00,4.074,11.169
2026-02-26T02:05:00+00:00,4.094,11.134
2026-02-26T02:10:00+00:00,4.086,11.056
2026-02-26T02:15:00+00:00,4.106,11.09
2026-02-26T02:20:00+00:00,4.033,11.1
2026-02-26T02:25:00+00:00,4.004,11.1
2026-02-26T02:30:00+00:00,3.974,11.1
2026-02-26T02:35:00+00:00,3.996,11.1
2026-02-26T02:40:00+00:00,3.982,11.1
2026-02-26T02:45:00+00:00,4.002,11.204
2026-02-26T02:50:00+00:00,3.939,11.274
2026-02-26T02:55:00+00:00,3.949,11.3
2026-02-26T03:00:00+00:00,3.893,11.269
2026-02-26T03:05:00+00:00,3.859,11.25
2026-02-26T03:10:00+00:00,3.821,11.172
2026-02-26T03:15:00+00:00,3.863,11.07
2026-02-26T03:20:00+00:00,3.85,11.043
2026-02-26T03:25:00+00:00,3.807,11.224
2026-02-26T03:30:00+00:00,3.762,11.2
2026-02-26T03:35:00+00:00,3.8,11.2
2026-02-26T03:40:00+00:00,3.752,11.2
2026-02-26T03:45:00+00:00,3.756,11.2
2026-02-26T03:50:00+00:00,3.753,11.106
2026-02-26T03:55:00+00:00,3.754,11.1
2026-02-26T04:00:00+00:00,3.716,11.1
2026-02-26T04:05:00+00:00,3.734,11.044
2026-02-26T04:10:00+00:00,3.766,11.013
2026-02-26T04:15:00+00:00,3.71,11.0
2026-02-26T04:20:00+00:00,3.727,11.01
2026-02-26T04:25:00+00:00,3.763,11.0
2026-02-26T04:30:00+00:00,3.754,11.032
2026-02-26T04:35:00+00:00,3.755,11.059
2026-02-26T04:40:00+00:00,3.715,11.058
2026-02-26T04:45:00+00:00,3.765,11.058
2026-02-26T04:50:00+00:00,3.834,11.084
2026-02-26T04:55:00+00:00,3.872,11.19
2026-02-26T05:00:00+00:00,3.762,11.271
2026-02-26T05:05:00+00:00,3.812,11.003
2026-02-26T05:10:00+00:00,3.902,11.0
2026-02-26T05:15:00+00:00,3.934,11.0
2026-02-26T05:20:00+00:00,3.928,11.0
2026-02-26T05:25:00+00:00,3.899,11.0
2026-02-26T05:30:00+00:00,3.897,11.029
2026-02-26T05:35:00+00:00,3.884,11.02
2026-02-26T05:40:00+00:00,3.958,11.048
2026-02-26T05:45:00+00:00,4.08,11.035
2026-02-26T05:50:00+00:00,4.104,11.0
2026-02-26T05:55:00+00:00,4.141,11.002
2026-02-26T06:00:00+00:00,4.226,11.091
2026-02-26T06:05:00+00:00,4.419,11.055
2026-02-26T06:10:00+00:00,4.646,11.113
2026-02-26T06:15:00+00:00,4.738,11.1
2026-02-26T06:20:00+00:00,4.758,11.098
2026-02-26T06:25:00+00:00,4.843,11.037
2026-02-26T06:30:00+00:00,5.103,11.026
2026-02-26T06:35:00+00:00,5.136,11.021
2026-02-26T06:40:00+00:00,5.286,11.094
2026-02-26T06:45:00+00:00,5.234,11.175
2026-02-26T06:50:00+00:00,5.374,11.174
2026-02-26T06:55:00+00:00,5.518,11.126
2026-02-26T07:00:00+00:00,5.585,11.1
2026-02-26T07:05:00+00:00,5.656,11.1
2026-02-26T07:10:00+00:00,5.888,11.028
2026-02-26T07:15:00+00:00,6.02,11.037
2026-02-26T07:20:00+00:00,6.01,11.196
2026-02-26T07:25:00+00:00,5.956,11.2
2026-02-26T07:30:00+00:00,5.974,11.136
2026-02-26T07:35:00+00:00,6.04,11.016
2026-02-26T07:40:00+00:00,6.155,11.046
2026-02-26T07:45:00+00:00,6.135,11.026
2026-02-26T07:50:00+00:00,6.172,11.018
2026-02-26T07:55:00+00:00,6.266,11.093
2026-02-26T08:00:00+00:00,6.248,11.1
2026-02-26T08:05:00+00:00,6.27,11.072
2026-02-26T08:10:00+00:00,6.348,11.062
2026-02-26T08:15:00+00:00,6.455,11.166
2026-02-26T08:20:00+00:00,6.386,11.208
2026-02-26T08:25:00+00:00,6.35,11.15
2026-02-26T08:30:00+00:00,6.226,11.137
2026-02-26T08:35:00+00:00,6.287,11.134
2026-02-26T08:40:00+00:00,6.244,11.121
2026-02-26T08:45:00+00:00,6.308,11.103
2026-02-26T08:50:00+00:00,6.249,11.106
2026-02-26T08:55:00+00:00,6.349,11.131
2026-02-26T09:00:00+00:00,6.366,11.144
2026-02-26T09:05:00+00:00,6.393,11.2
2026-02-26T09:10:00+00:00,6.349,11.2
2026-02-26T09:15:00+00:00,6.362,11.183
2026-02-26T09:20:00+00:00,6.432,11.1
2026-02-26T09:25:00+00:00,6.52,11.195
2026-02-26T09:30:00+00:00,6.499,11.218
2026-02-26T09:35:00+00:00,6.484,11.202
2026-02-26T09:40:00+00:00,6.382,11.182
2026-02-26T09:45:00+00:00,6.392,11.131
2026-02-26T09:50:00+00:00,6.4,11.108
2026-02-26T09:55:00+00:00,6.453,11.107
2026-02-26T10:00:00+00:00,6.598,11.204
2026-02-26T10:05:00+00:00,6.624,11.149
2026-02-26T10:10:00+00:00,6.65,11.224
2026-02-26T10:15:00+00:00,6.584,11.244
2026-02-26T10:20:00+00:00,6.496,11.268
2026-02-26T10:25:00+00:00,6.51,11.255
2026-02-26T10:30:00+00:00,6.454,11.2
2026-02-26T10:35:00+00:00,6.568,11.14
2026-02-26T10:40:00+00:00,6.565,11.1
2026-02-26T10:45:00+00:00,6.71,11.1
2026-02-26T10:50:00+00:00,6.611,11.1
2026-02-26T10:55:00+00:00,6.585,11.1
2026-02-26T11:00:00+00:00,6.51,11.106
2026-02-26T11:05:00+00:00,6.462,11.154
2026-02-26T11:10:00+00:00,6.447,11.166
2026-02-26T11:15:00+00:00,6.297,11.138
2026-02-26T11:20:00+00:00,6.29,11.228
2026-02-26T11:25:00+00:00,6.374,11.2
2026-02-26T11:30:00+00:00,6.152,11.222
2026-02-26T11:35:00+00:00,6.164,11.284
2026-02-26T11:40:00+00:00,6.143,11.156
2026-02-26T11:45:00+00:00,6.287,11.27
2026-02-26T11:50:00+00:00,6.368,11.299
2026-02-26T11:55:00+00:00,6.361,11.109
2026-02-26T12:00:00+00:00,6.364,11.11
2026-02-26T12:05:00+00:00,6.387,11.126
2026-02-26T12:10:00+00:00,6.495,11.198
2026-02-26T12:15:00+00:00,6.605,11.193
2026-02-26T12:20:00+00:00,6.612,11.1
2026-02-26T12:25:00+00:00,6.687,11.1
2026-02-26T12:30:00+00:00,6.714,11.1
2026-02-26T12:35:00+00:00,6.71,11.081
2026-02-26T12:40:00+00:00,6.692,11.058
2026-02-26T12:45:00+00:00,6.656,11.052
2026-02-26T12:50:00+00:00,6.584,11.094
2026-02-26T12:55:00+00:00,6.632,11.097
2026-02-26T13:00:00+00:00,6.578,11.1
2026-02-26T13:05:00+00:00,6.554,11.093
2026-02-26T13:10:00+00:00,6.564,11.087
2026-02-26T13:15:00+00:00,6.642,11.108
2026-02-26T13:20:00+00:00,6.56,11.261
2026-02-26T13:25:00+00:00,6.553,11.256
2026-02-26T13:30:00+00:00,6.51,11.147
2026-02-26T13:35:00+00:00,6.531,11.114
2026-02-26T13:40:00+00:00,6.566,11.092
2026-02-26T13:45:00+00:00,6.54,11.092
2026-02-26T13:50:00+00:00,6.502,11.136
2026-02-26T13:55:00+00:00,6.412,11.13
2026-02-26T14:00:00+00:00,6.37,11.136
2026-02-26T14:05:00+00:00,6.393,11.102
2026-02-26T14:10:00+00:00,6.33,11.117
2026-02-26T14:15:00+00:00,6.371,11.134
2026-02-26T14:20:00+00:00,6.436,11.108
2026-02-26T14:25:00+00:00,6.43,11.111
2026-02-26T14:30:00+00:00,6.512,11.1
2026-02-26T14:35:00+00:00,6.462,11.1
2026-02-26T14:40:00+00:00,6.408,11.1
2026-02-26T14:45:00+00:00,6.312,11.1
2026-02-26T14:50:00+00:00,6.326,11.131
2026-02-26T14:55:00+00:00,6.33,11.248
2026-02-26T15:00:00+00:00,6.226,11.269
2026-02-26T15:05:00+00:00,6.262,11.154
2026-02-26T15:10:00+00:00,6.193,11.122
2026-02-26T15:15:00+00:00,6.222,11.18
2026-02-26T15:20:00+00:00,6.312,11.263
2026-02-26T15:25:00+00:00,6.326,11.245
2026-02-26T15:30:00+00:00,6.484,11.206
2026-02-26T15:35:00+00:00,6.614,11.2
2026-02-26T15:40:00+00:00,6.72,11.2
2026-02-26T15:45:00+00:00,6.777,11.2
2026-02-26T15:50:00+00:00,6.696,11.186
2026-02-26T15:55:00+00:00,6.686,11.08
2026-02-26T16:00:00+00:00,6.734,11.063
2026-02-26T16:05:00+00:00,6.747,11.09
2026-02-26T16:10:00+00:00,6.79,11.093
2026-02-26T16:15:00+00:00,6.845,11.1
2026-02-26T16:20:00+00:00,6.924,11.086
2026-02-26T16:25:00+00:00,7.042,11.1
2026-02-26T16:30:00+00:00,7.098,11.085
2026-02-26T16:35:00+00:00,7.194,11.093
2026-02-26T16:40:00+00:00,7.116,11.1
2026-02-26T16:45:00+00:00,7.244,11.104
2026-02-26T16:50:00+00:00,7.296,11.042
2026-02-26T16:55:00+00:00,7.341,11.096
2026-02-26T17:00:00+00:00,7.406,11.112
2026-02-26T17:05:00+00:00,7.394,11.106
2026-02-26T17:10:00+00:00,7.44,11.174
2026-02-26T17:15:00+00:00,7.58,11.109
2026-02-26T17:20:00+00:00,7.712,11.044
2026-02-26T17:25:00+00:00,7.688,11.1
2026-02-26T17:30:00+00:00,7.693,11.066
2026-02-26T17:35:00+00:00,7.73,11.092
2026-02-26T17:40:00+00:00,7.76,11.198
2026-02-26T17:45:00+00:00,7.77,11.18
2026-02-26T17:50:00+00:00,7.886,11.128
2026-02-26T17:55:00+00:00,7.91,11.091
2026-02-26T18:00:00+00:00,7.956,11.032
2026-02-26T18:05:00+00:00,8.032,11.029
2026-02-26T18:10:00+00:00,7.97,11.094
2026-02-26T18:15:00+00:00,7.986,11.089
2026-02-26T18:20:00+00:00,8.098,11.035
2026-02-26T18:25:00+00:00,8.012,11.044
2026-02-26T18:30:00+00:00,8.007,11.086
2026-02-26T18:35:00+00:00,7.99,11.071
2026-02-26T18:40:00+00:00,7.972,11.099
2026-02-26T18:45:00+00:00,7.942,11.093
2026-02-26T18:50:00+00:00,7.862,11.076
2026-02-26T18:55:00+00:00,7.726,11.16
2026-02-26T19:00:00+00:00,7.674,11.2
2026-02-26T19:05:00+00:00,7.678,11.178
2026-02-26T19:10:00+00:00,7.552,11.196
2026-02-26T19:15:00+00:00,7.464,11.154
2026-02-26T19:20:00+00:00,7.36,11.106
2026-02-26T19:25:00+00:00,7.262,11.164
2026-02-26T19:30:00+00:00,7.27,11.174
2026-02-26T19:35:00+00:00,7.196,11.2
2026-02-26T19:40:00+00:00,7.13,11.204
2026-02-26T19:45:00+00:00,7.13,11.221
2026-02-26T19:50:00+00:00,7.153,11.192
2026-02-26T19:55:00+00:00,6.985,11.174
2026-02-26T20:00:00+00:00,6.995,11.2
2026-02-26T20:05:00+00:00,6.981,11.2
2026-02-26T20:10:00+00:00,6.95,11.176
2026-02-26T20:15:00+00:00,6.896,11.184
2026-02-26T20:20:00+00:00,6.85,11.1
2026-02-26T20:25:00+00:00,6.876,11.093
2026-02-26T20:30:00+00:00,6.868,11.1
2026-02-26T20:35:00+00:00,6.753,11.1
2026-02-26T20:40:00+00:00,6.655,11.062
2026-02-26T20:45:00+00:00,6.686,11.23
2026-02-26T20:50:00+00:00,6.658,11.3
2026-02-26T20:55:00+00:00,6.602,11.212
2026-02-26T21:00:00+00:00,6.534,11.175
2026-02-26T21:05:00+00:00,6.427,11.238
2026-02-26T21:10:00+00:00,6.35,11.29
2026-02-26T21:15:00+00:00,6.196,11.264
2026-02-26T21:20:00+00:00,6.18,11.2
2026-02-26T21:25:00+00:00,6.066,11.208
2026-02-26T21:30:00+00:00,6.008,11.174
2026-02-26T21:35:00+00:00,5.977,11.104
2026-02-26T21:40:00+00:00,6.004,11.108
2026-02-26T21:45:00+00:00,5.81,11.162
2026-02-26T21:50:00+00:00,5.78,11.191
2026-02-26T21:55:00+00:00,5.738,11.099
2026-02-26T22:00:00+00:00,5.746,11.126
2026-02-26T22:05:00+00:00,5.66,11.142
2026-02-26T22:10:00+00:00,5.572,11.119
2026-02-26T22:15:00+00:00,5.549,11.119
2026-02-26T22:20:00+00:00,5.45,11.122
2026-02-26T22:25:00+00:00,5.365,11.112
2026-02-26T22:30:00+00:00,5.278,11.116
