ValueDate,MVA,Volts
2026-02-26T01:50:00+00:00,3.745,11.3
2026-02-26T01:55:00+00:00,3.713,11.3
2026-02-26T02:00:00+00:00,3.666,11.316
2026-02-26T02:05:00+00:00,3.649,11.3
2026-02-26T02:10:00+00:00,3.618,11.3
2026-02-26T02:15:00+00:00,3.6,11.3
2026-02-26T02:20:00+00:00,3.641,11.3
2026-02-26T02:25:00+00:00,3.597,11.3
2026-02-26T02:30:00+00:00,3.558,11.3
2026-02-26T02:35:00+00:00,3.575,11.3
2026-02-26T02:40:00+00:00,3.526,11.321
2026-02-26T02:45:00+00:00,3.439,11.342
2026-02-26T02:50:00+00:00,3.496,11.376
2026-02-26T02:55:00+00:00,3.391,11.315
2026-02-26T03:00:00+00:00,3.38,11.3
2026-02-26T03:05:00+00:00,3.356,11.292
2026-02-26T03:10:00+00:00,3.422,11.237
2026-02-26T03:15:00+00:00,3.354,11.298
2026-02-26T03:20:00+00:00,3.342,11.3
2026-02-26T03:25:00+00:00,3.346,11.25
2026-02-26T03:30:00+00:00,3.286,11.2
2026-02-26T03:35:00+00:00,3.286,11.182
2026-02-26T03:40:00+00:00,3.308,11.15
2026-02-26T03:45:00+00:00,3.271,11.154
2026-02-26T03:50:00+00:00,3.268,11.192
2026-02-26T03:55:00+00:00,3.301,11.2
2026-02-26T04:00:00+00:00,3.305,11.2
2026-02-26T04:05:00+00:00,3.36,11.122
2026-02-26T04:10:00+00:00,3.432,11.1
2026-02-26T04:15:00+00:00,3.35,11.1
2026-02-26T04:20:00+00:00,3.367,11.106
2026-02-26T04:25:00+00:00,3.338,11.1
2026-02-26T04:30:00+00:00,3.242,11.119
2026-02-26T04:35:00+00:00,3.283,11.148
2026-02-26T04:40:00+00:00,3.281,11.151
2026-02-26T04:45:00+00:00,3.256,11.164
2026-02-26T04:50:00+00:00,3.212,11.182
2026-02-26T04:55:00+00:00,3.213,11.2
2026-02-26T05:00:00+00:00,3.236,11.184
2026-02-26T05:05:00+00:00,3.245,11.106
2026-02-26T05:10:00+00:00,3.293,11.1
2026-02-26T05:15:00+00:00,3.233,11.1
2026-02-26T05:20:00+00:00,3.214,11.1
2026-02-26T05:25:00+00:00,3.192,11.1
2026-02-26T05:30:00+00:00,3.144,11.095
2026-02-26T05:35:00+00:00,3.246,11.072
2026-02-26T05:40:00+00:00,3.207,11.1
2026-02-26T05:45:00+00:00,3.194,11.1
2026-02-26T05:50:00+00:00,3.237,11.07
2026-02-26T05:55:00+00:00,3.322,11.044
2026-02-26T06:00:00+00:00,3.417,11.164
2026-02-26T06:05:00+00:00,3.61,11.149
2026-02-26T06:10:00+00:00,3.79,11.238
2026-02-26T06:15:00+00:00,3.957,11.2
2026-02-26T06:20:00+00:00,4.15,11.2
2026-02-26T06:25:00+00:00,4.28,11.145
2026-02-26T06:30:00+00:00,4.355,11.127
2026-02-26T06:35:00+00:00,4.458,11.104
2026-02-26T06:40:00+00:00,4.454,11.09
2026-02-26T06:45:00+00:00,4.556,11.108
2026-02-26T06:50:00+00:00,4.666,11.125
2026-02-26T06:55:00+00:00,4.689,11.102
2026-02-26T07:00:00+00:00,4.666,11.092
2026-02-26T07:05:00+00:00,4.818,11.093
2026-02-26T07:10:00+00:00,4.915,11.131
2026-02-26T07:15:00+00:00,5.053,11.103
2026-02-26T07:20:00+00:00,5.18,11.113
2026-02-26T07:25:00+00:00,5.172,11.1
2026-02-26T07:30:00+00:00,5.192,11.082
2026-02-26T07:35:00+00:00,5.27,11.075
2026-02-26T07:40:00+00:00,5.297,11.156
2026-02-26T07:45:00+00:00,5.34,11.3
2026-02-26T07:50:00+00:00,5.362,11.299
2026-02-26T07:55:00+00:00,5.398,11.201
2026-02-26T08:00:00+00:00,5.355,11.198
2026-02-26T08:05:00+00:00,5.366,11.142
2026-02-26T08:10:00+00:00,5.441,11.144
2026-02-26T08:15:00+00:00,5.518,11.2
2026-02-26T08:20:00+00:00,5.592,11.183
2026-02-26T08:25:00+00:00,5.649,11.132
2026-02-26T08:30:00+00:00,5.644,11.149
2026-02-26T08:35:00+00:00,5.626,11.135
2026-02-26T08:40:00+00:00,5.562,11.127
2026-02-26T08:45:00+00:00,5.607,11.116
2026-02-26T08:50:00+00:00,5.564,11.108
2026-02-26T08:55:00+00:00,5.702,11.1
2026-02-26T09:00:00+00:00,5.724,11.108
2026-02-26T09:05:00+00:00,5.638,11.113
2026-02-26T09:10:00+00:00,5.649,11.1
2026-02-26T09:15:00+00:00,5.688,11.1
2026-02-26T09:20:00+00:00,5.778,11.1
2026-02-26T09:25:00+00:00,5.831,11.1
2026-02-26T09:30:00+00:00,5.788,11.112
2026-02-26T09:35:00+00:00,5.622,11.138
2026-02-26T09:40:00+00:00,5.564,11.142
2026-02-26T09:45:00+00:00,5.614,11.172
2026-02-26T09:50:00+00:00,5.639,11.19
2026-02-26T09:55:00+00:00,5.594,11.18
2026-02-26T10:00:00+00:00,5.626,11.167
2026-02-26T10:05:00+00:00,5.585,11.192
2026-02-26T10:10:00+00:00,5.501,11.18
2026-02-26T10:15:00+00:00,5.464,11.2
2026-02-26T10:20:00+00:00,5.634,11.198
2026-02-26T10:25:00+00:00,5.64,11.144
2026-02-26T10:30:00+00:00,5.769,11.104
2026-02-26T10:35:00+00:00,5.856,11.117
2026-02-26T10:40:00+00:00,5.909,11.109
2026-02-26T10:45:00+00:00,5.78,11.146
2026-02-26T10:50:00+00:00,5.733,11.142
2026-02-26T10:55:00+00:00,5.648,11.215
2026-02-26T11:00:00+00:00,5.712,11.258
2026-02-26T11:05:00+00:00,5.692,11.308
2026-02-26T11:10:00+00:00,5.69,11.3
2026-02-26T11:15:00+00:00,5.645,11.3
2026-02-26T11:20:00+00:00,5.65,11.332
2026-02-26T11:25:00+00:00,5.713,11.337
2026-02-26T11:30:00+00:00,5.722,11.341
2026-02-26T11:35:00+00:00,5.704,11.311
2026-02-26T11:40:00+00:00,5.646,11.291
2026-02-26T11:45:00+00:00,5.568,11.208
2026-02-26T11:50:00+00:00,5.608,11.232
2026-02-26T11:55:00+00:00,5.647,11.3
2026-02-26T12:00:00+00:00,5.663,11.3
2026-02-26T12:05:00+00:00,5.799,11.256
2026-02-26T12:10:00+00:00,5.917,11.208
2026-02-26T12:15:00+00:00,5.782,11.198
2026-02-26T12:20:00+00:00,5.764,11.192
2026-02-26T12:25:00+00:00,5.859,11.144
2026-02-26T12:30:00+00:00,5.844,11.168
2026-02-26T12:35:00+00:00,5.847,11.112
2026-02-26T12:40:00+00:00,5.719,11.1
2026-02-26T12:45:00+00:00,5.703,11.11
2026-02-26T12:50:00+00:00,5.584,11.178
2026-02-26T12:55:00+00:00,5.517,11.2
2026-02-26T13:00:00+00:00,5.486,11.209
2026-02-26T13:05:00+00:00,5.504,11.233
2026-02-26T13:10:00+00:00,5.512,11.2
2026-02-26T13:15:00+00:00,5.478,11.209
2026-02-26T13:20:00+00:00,5.502,11.2
2026-02-26T13:25:00+00:00,5.485,11.2
2026-02-26T13:30:00+00:00,5.442,11.15
2026-02-26T13:35:00+00:00,5.36,11.192
2026-02-26T13:40:00+00:00,5.419,11.151
2026-02-26T13:45:00+00:00,5.6,11.164
2026-02-26T13:50:00+00:00,5.492,11.156
2026-02-26T13:55:00+00:00,5.469,11.2
2026-02-26T14:00:00+00:00,5.43,11.2
2026-02-26T14:05:00+00:00,5.438,11.204
2026-02-26T14:10:00+00:00,5.498,11.2
2026-02-26T14:15:00+00:00,5.618,11.2
2026-02-26T14:20:00+00:00,5.607,11.2
2026-02-26T14:25:00+00:00,5.564,11.2
2026-02-26T14:30:00+00:00,5.634,11.197
2026-02-26T14:35:00+00:00,5.668,11.151
2026-02-26T14:40:00+00:00,5.629,11.196
2026-02-26T14:45:00+00:00,5.476,11.178
2026-02-26T14:50:00+00:00,5.502,11.18
2026-02-26T14:55:00+00:00,5.556,11.175
2026-02-26T15:00:00+00:00,5.548,11.204
2026-02-26T15:05:00+00:00,5.503,11.256
2026-02-26T15:10:00+00:00,5.496,11.3
2026-02-26T15:15:00+00:00,5.416,11.321
2026-02-26T15:20:00+00:00,5.412,11.311
2026-02-26T15:25:00+00:00,5.375,11.202
2026-02-26T15:30:00+00:00,5.316,11.15
2026-02-26T15:35:00+00:00,5.37,11.104
2026-02-26T15:40:00+00:00,5.337,11.1
2026-02-26T15:45:00+00:00,5.421,11.1
2026-02-26T15:50:00+00:00,5.416,11.17
2026-02-26T15:55:00+00:00,5.439,11.22
2026-02-26T16:00:00+00:00,5.442,11.222
2026-02-26T16:05:00+00:00,5.412,11.2
2026-02-26T16:10:00+00:00,5.424,11.206
2026-02-26T16:15:00+00:00,5.471,11.234
2026-02-26T16:20:00+00:00,5.409,11.226
2026-02-26T16:25:00+00:00,5.412,11.281
2026-02-26T16:30:00+00:00,5.416,11.3
2026-02-26T16:35:00+00:00,5.418,11.311
2026-02-26T16:40:00+00:00,5.476,11.325
2026-02-26T16:45:00+00:00,5.533,11.287
2026-02-26T16:50:00+00:00,5.515,11.219
2026-02-26T16:55:00+00:00,5.548,11.192
2026-02-26T17:00:00+00:00,5.608,11.223
2026-02-26T17:05:00+00:00,5.58,11.149
2026-02-26T17:10:00+00:00,5.59,11.205
2026-02-26T17:15:00+00:00,5.577,11.2
2026-02-26T17:20:00+00:00,5.581,11.157
2026-02-26T17:25:00+00:00,5.582,11.2
2026-02-26T17:30:00+00:00,5.626,11.216
2026-02-26T17:35:00+00:00,5.696,11.2
2026-02-26T17:40:00+00:00,5.748,11.2
2026-02-26T17:45:00+00:00,5.825,11.227
2026-02-26T17:50:00+00:00,5.852,11.322
2026-02-26T17:55:00+00:00,5.838,11.344
2026-02-26T18:00:00+00:00,5.722,11.394
2026-02-26T18:05:00+00:00,5.78,11.377
2026-02-26T18:10:00+00:00,5.766,11.358
2026-02-26T18:15:00+00:00,5.72,11.368
2026-02-26T18:20:00+00:00,5.76,11.333
2026-02-26T18:25:00+00:00,5.72,11.336
2026-02-26T18:30:00+00:00,5.658,11.338
2026-02-26T18:35:00+00:00,5.626,11.274
2026-02-26T18:40:00+00:00,5.582,11.288
2026-02-26T18:45:00+00:00,5.572,11.269
2026-02-26T18:50:00+00:00,5.597,11.256
2026-02-26T18:55:00+00:00,5.542,11.303
2026-02-26T19:00:00+00:00,5.569,11.304
2026-02-26T19:05:00+00:00,5.592,11.301
2026-02-26T19:10:00+00:00,5.594,11.204
2026-02-26T19:15:00+00:00,5.521,11.2
2026-02-26T19:20:00+00:00,5.53,11.23
2026-02-26T19:25:00+00:00,5.5,11.3
2026-02-26T19:30:00+00:00,5.477,11.357
2026-02-26T19:35:00+00:00,5.396,11.264
2026-02-26T19:40:00+00:00,5.37,11.2
2026-02-26T19:45:00+00:00,5.322,11.183
2026-02-26T19:50:00+00:00,5.308,11.122
2026-02-26T19:55:00+00:00,5.134,11.174
2026-02-26T20:00:00+00:00,5.09,11.183
2026-02-26T20:05:00+00:00,5.11,11.148
2026-02-26T20:10:00+00:00,5.151,11.19
2026-02-26T20:15:00+00:00,5.12,11.2
2026-02-26T20:20:00+00:00,5.134,11.2
2026-02-26T20:25:00+00:00,5.128,11.2
2026-02-26T20:30:00+00:00,5.088,11.2
2026-02-26T20:35:00+00:00,4.983,11.2
2026-02-26T20:40:00+00:00,4.95,11.194
2026-02-26T20:45:00+00:00,4.918,11.228
2026-02-26T20:50:00+00:00,4.894,11.257
2026-02-26T20:55:00+00:00,4.792,11.296
2026-02-26T21:00:00+00:00,4.78,11.302
2026-02-26T21:05:00+00:00,4.704,11.3
2026-02-26T21:10:00+00:00,4.681,11.346
2026-02-26T21:15:00+00:00,4.644,11.4
2026-02-26T21:20:00+00:00,4.658,11.322
2026-02-26T21:25:00+00:00,4.589,11.2
2026-02-26T21:30:00+00:00,4.65,11.2
2026-02-26T21:35:00+00:00,4.594,11.205
2026-02-26T21:40:00+00:00,4.552,11.293
2026-02-26T21:45:00+00:00,4.488,11.3
2026-02-26T21:50:00+00:00,4.385,11.297
2026-02-26T21:55:00+00:00,4.33,11.2
2026-02-26T22:00:00+00:00,4.244,11.2
2026-02-26T22:05:00+00:00,4.265,11.2
2026-02-26T22:10:00+00:00,4.327,11.224
2026-02-26T22:15:00+00:00,4.288,11.298
2026-02-26T22:20:00+00:00,4.237,11.3
2026-02-26T22:25:00+00:00,4.124,11.296
2026-02-26T22:30:00+00:00,4.102,11.273
