ValueDate,MVA,Volts
2026-02-25T07:40:00+00:00,5.182,11.082
2026-02-25T07:45:00+00:00,5.207,11.094
2026-02-25T07:50:00+00:00,5.206,11.072
2026-02-25T07:55:00+00:00,5.244,11.13
2026-02-25T08:00:00+00:00,5.386,11.146
2026-02-25T08:05:00+00:00,5.46,11.106
2026-02-25T08:10:00+00:00,5.573,11.106
2026-02-25T08:15:00+00:00,5.55,11.102
2026-02-25T08:20:00+00:00,5.581,11.1
2026-02-25T08:25:00+00:00,5.692,11.1
2026-02-25T08:30:00+00:00,5.604,11.102
2026-02-25T08:35:00+00:00,5.792,11.1
2026-02-25T08:40:00+00:00,5.948,11.1
2026-02-25T08:45:00+00:00,5.861,11.1
2026-02-25T08:50:00+00:00,5.712,11.1
2026-02-25T08:55:00+00:00,5.716,11.1
2026-02-25T09:00:00+00:00,5.8,11.1
2026-02-25T09:05:00+00:00,5.821,11.1
2026-02-25T09:10:00+00:00,5.671,11.106
2026-02-25T09:15:00+00:00,5.524,11.123
2026-02-25T09:20:00+00:00,5.612,11.105
2026-02-25T09:25:00+00:00,5.736,11.116
2026-02-25T09:30:00+00:00,5.783,11.1
2026-02-25T09:35:00+00:00,5.849,11.1
2026-02-25T09:40:00+00:00,5.734,11.168
2026-02-25T09:45:00+00:00,5.709,11.199
2026-02-25T09:50:00+00:00,5.724,11.2
2026-02-25T09:55:00+00:00,5.71,11.2
2026-02-25T10:00:00+00:00,5.682,11.2
2026-02-25T10:05:00+00:00,5.808,11.2
2026-02-25T10:10:00+00:00,5.682,11.2
2026-02-25T10:15:00+00:00,5.666,11.2
2026-02-25T10:20:00+00:00,5.712,11.198
2026-02-25T10:25:00+00:00,5.75,11.2
2026-02-25T10:30:00+00:00,5.607,11.2
2026-02-25T10:35:00+00:00,5.587,11.2
2026-02-25T10:40:00+00:00,5.48,11.2
2026-02-25T10:45:00+00:00,5.329,11.2
2026-02-25T10:50:00+00:00,5.202,11.218
2026-02-25T10:55:00+00:00,5.345,11.2
2026-02-25T11:00:00+00:00,5.214,11.2
2026-02-25T11:05:00+00:00,5.232,11.2
2026-02-25T11:10:00+00:00,5.097,11.2
2026-02-25T11:15:00+00:00,5.242,11.2
2026-02-25T11:20:00+00:00,5.459,11.193
2026-02-25T11:25:00+00:00,5.312,11.2
2026-02-25T11:30:00+00:00,5.315,11.2
2026-02-25T11:35:00+00:00,5.312,11.2
2026-02-25T11:40:00+00:00,5.272,11.2
2026-02-25T11:45:00+00:00,5.31,11.2
2026-02-25T11:50:00+00:00,5.346,11.2
2026-02-25T11:55:00+00:00,5.405,11.184
2026-02-25T12:00:00+00:00,5.221,11.2
2026-02-25T12:05:00+00:00,5.226,11.2
2026-02-25T12:10:00+00:00,5.25,11.2
2026-02-25T12:15:00+00:00,5.27,11.195
2026-02-25T12:20:00+00:00,5.188,11.198
2026-02-25T12:25:00+00:00,5.193,11.149
2026-02-25T12:30:00+00:00,5.13,11.144
2026-02-25T12:35:00+00:00,5.252,11.1
2026-02-25T12:40:00+00:00,5.369,11.1
2026-02-25T12:45:00+00:00,5.435,11.1
2026-02-25T12:50:00+00:00,5.488,11.098
2026-02-25T12:55:00+00:00,5.51,11.1
2026-02-25T13:00:00+00:00,5.454,11.1
2026-02-25T13:05:00+00:00,5.29,11.188
2026-02-25T13:10:00+00:00,5.199,11.176
2026-02-25T13:15:00+00:00,5.204,11.163
2026-02-25T13:20:00+00:00,5.368,11.121
2026-02-25T13:25:00+00:00,5.531,11.101
2026-02-25T13:30:00+00:00,5.576,11.124
2026-02-25T13:35:00+00:00,5.534,11.115
2026-02-25T13:40:00+00:00,5.547,11.168
2026-02-25T13:45:00+00:00,5.547,11.076
2026-02-25T13:50:00+00:00,5.559,11.002
2026-02-25T13:55:00+00:00,5.576,11.041
2026-02-25T14:00:00+00:00,5.579,11.058
2026-02-25T14:05:00+00:00,5.603,11.041
2026-02-25T14:10:00+00:00,5.438,11.084
2026-02-25T14:15:00+00:00,5.57,11.006
2026-02-25T14:20:00+00:00,5.607,11.052
2026-02-25T14:25:00+00:00,5.578,11.053
2026-02-25T14:30:00+00:00,5.65,11.08
2026-02-25T14:35:00+00:00,5.71,11.1
2026-02-25T14:40:00+00:00,5.704,11.046
2026-02-25T14:45:00+00:00,5.756,11.005
2026-02-25T14:50:00+00:00,5.716,11.1
2026-02-25T14:55:00+00:00,5.699,11.1
2026-02-25T15:00:00+00:00,5.653,11.1
2026-02-25T15:05:00+00:00,5.705,11.1
2026-02-25T15:10:00+00:00,5.639,11.1
2026-02-25T15:15:00+00:00,5.632,11.1
2026-02-25T15:20:00+00:00,5.528,11.1
2026-02-25T15:25:00+00:00,5.538,11.1
2026-02-25T15:30:00+00:00,5.57,11.1
2026-02-25T15:35:00+00:00,5.582,11.1
2026-02-25T15:40:00+00:00,5.62,11.1
2026-02-25T15:45:00+00:00,5.532,11.1
2026-02-25T15:50:00+00:00,5.565,11.1
2026-02-25T15:55:00+00:00,5.499,11.1
2026-02-25T16:00:00+00:00,5.572,11.1
2026-02-25T16:05:00+00:00,5.674,11.092
2026-02-25T16:10:00+00:00,5.646,11.017
2026-02-25T16:15:00+00:00,5.639,11.0
2026-02-25T16:20:00+00:00,5.556,11.054
2026-02-25T16:25:00+00:00,5.469,11.024
2026-02-25T16:30:00+00:00,5.466,11.056
2026-02-25T16:35:00+00:00,5.428,11.1
2026-02-25T16:40:00+00:00,5.61,11.076
2026-02-25T16:45:00+00:00,5.53,11.065
2026-02-25T16:50:00+00:00,5.537,11.1
2026-02-25T16:55:00+00:00,5.513,11.072
2026-02-25T17:00:00+00:00,5.358,11.06
2026-02-25T17:05:00+00:00,5.081,11.1
2026-02-25T17:10:00+00:00,5.086,11.094
2026-02-25T17:15:00+00:00,5.131,11.09
2026-02-25T17:20:00+00:00,5.11,11.045
2026-02-25T17:25:00+00:00,5.15,11.058
2026-02-25T17:30:00+00:00,5.175,11.2
2026-02-25T17:35:00+00:00,5.15,11.165
2026-02-25T17:40:00+00:00,5.146,11.1
2026-02-25T17:45:00+00:00,5.142,11.101
2026-02-25T17:50:00+00:00,5.216,11.1
2026-02-25T17:55:00+00:00,5.202,11.146
2026-02-25T18:00:00+00:00,5.126,11.2
2026-02-25T18:05:00+00:00,5.114,11.2
2026-02-25T18:10:00+00:00,5.034,11.2
2026-02-25T18:15:00+00:00,5.026,11.2
2026-02-25T18:20:00+00:00,5.065,11.2
2026-02-25T18:25:00+00:00,4.999,11.2
2026-02-25T18:30:00+00:00,5.043,11.2
2026-02-25T18:35:00+00:00,5.121,11.2
2026-02-25T18:40:00+00:00,5.171,11.2
2026-02-25T18:45:00+00:00,5.22,11.2
2026-02-25T18:50:00+00:00,5.245,11.2
2026-02-25T18:55:00+00:00,5.126,11.206
2026-02-25T19:00:00+00:00,5.055,11.2
2026-02-25T19:05:00+00:00,5.039,11.094
2026-02-25T19:10:00+00:00,4.998,11.078
2026-02-25T19:15:00+00:00,4.928,11.099
2026-02-25T19:20:00+00:00,4.98,11.089
2026-02-25T19:25:00+00:00,4.814,11.098
2026-02-25T19:30:00+00:00,4.769,11.1
2026-02-25T19:35:00+00:00,4.922,11.1
2026-02-25T19:40:00+00:00,5.02,11.1
2026-02-25T19:45:00+00:00,4.954,11.1
2026-02-25T19:50:00+00:00,4.976,11.098
2026-02-25T19:55:00+00:00,4.876,11.099
2026-02-25T20:00:00+00:00,4.8,11.1
2026-02-25T20:05:00+00:00,4.697,11.1
2026-02-25T20:10:00+00:00,4.637,11.134
2026-02-25T20:15:00+00:00,4.692,11.1
2026-02-25T20:20:00+00:00,4.642,11.126
2026-02-25T20:25:00+00:00,4.542,11.131
2026-02-25T20:30:00+00:00,4.519,11.1
2026-02-25T20:35:00+00:00,4.634,11.097
2026-02-25T20:40:00+00:00,4.76,11.094
2026-02-25T20:45:00+00:00,4.808,11.096
2026-02-25T20:50:00+00:00,4.601,11.1
2026-02-25T20:55:00+00:00,4.51,11.102
2026-02-25T21:00:00+00:00,4.574,11.106
2026-02-25T21:05:00+00:00,4.554,11.1
2026-02-25T21:10:00+00:00,4.432,11.1
2026-02-25T21:15:00+00:00,4.428,11.1
2026-02-25T21:20:00+00:00,4.577,11.1
2026-02-25T21:25:00+00:00,4.762,11.1
2026-02-25T21:30:00+00:00,4.575,11.1
2026-02-25T21:35:00+00:00,4.454,11.097
2026-02-25T21:40:00+00:00,4.482,11.1
2026-02-25T21:45:00+00:00,4.566,11.1
2026-02-25T21:50:00+00:00,4.502,11.166
2026-02-25T21:55:00+00:00,4.411,11.1
2026-02-25T22:00:00+00:00,4.364,11.1
2026-02-25T22:05:00+00:00,4.332,11.1
2026-02-25T22:10:00+00:00,4.404,11.1
2026-02-25T22:15:00+00:00,4.616,11.1
2026-02-25T22:20:00+00:00,4.602,11.1
2026-02-25T22:25:00+00:00,4.402,11.1
2026-02-25T22:30:00+00:00,4.412,11.129
2026-02-25T22:35:00+00:00,4.432,11.126
2026-02-25T22:40:00+00:00,4.586,11.1
2026-02-25T22:45:00+00:00,4.58,11.1
2026-02-25T22:50:00+00:00,4.592,11.1
2026-02-25T22:55:00+00:00,4.56,11.1
2026-02-25T23:00:00+00:00,4.454,11.166
2026-02-25T23:05:00+00:00,4.291,11.155
2026-02-25T23:10:00+00:00,4.468,11.106
2026-02-25T23:15:00+00:00,4.471,11.157
2026-02-25T23:20:00+00:00,4.412,11.197
2026-02-25T23:25:00+00:00,4.351,11.2
2026-02-25T23:30:00+00:00,4.264,11.198
2026-02-25T23:35:00+00:00,4.345,11.2
2026-02-25T23:40:00+00:00,4.306,11.2
2026-02-25T23:45:00+00:00,4.325,11.2
2026-02-25T23:50:00+00:00,4.258,11.2
2026-02-25T23:55:00+00:00,4.232,11.2
2026-02-26T00:00:00+00:00,4.3,11.2
2026-02-26T00:05:00+00:00,4.45,11.2
2026-02-26T00:10:00+00:00,4.581,11.194
2026-02-26T00:15:00+00:00,4.431,11.165
2026-02-26T00:20:00+00:00,4.361,11.196
2026-02-26T00:25:00+00:00,4.297,11.2
2026-02-26T00:30:00+00:00,4.238,11.2
2026-02-26T00:35:00+00:00,4.283,11.115
2026-02-26T00:40:00+00:00,4.43,11.1
2026-02-26T00:45:00+00:00,4.429,11.1
2026-02-26T00:50:00+00:00,4.418,11.1
2026-02-26T00:55:00+00:00,4.431,11.1
2026-02-26T01:00:00+00:00,4.47,11.1
2026-02-26T01:05:00+00:00,4.386,11.1
2026-02-26T01:10:00+00:00,4.474,11.1
2026-02-26T01:15:00+00:00,4.617,11.1
2026-02-26T01:20:00+00:00,4.544,11.1
2026-02-26T01:25:00+00:00,4.464,11.1
2026-02-26T01:30:00+00:00,4.51,11.1
2026-02-26T01:35:00+00:00,4.464,11.1
2026-02-26T01:40:00+00:00,4.476,11.1
2026-02-26T01:45:00+00:00,4.42,11.096
2026-02-26T01:50:00+00:00,4.434,11.1
2026-02-26T01:55:00+00:00,4.494,11.1
2026-02-26T02:00:00+00:00,4.54,11.176
2026-02-26T02:05:00+00:00,4.486,11.169
2026-02-26T02:10:00+00:00,4.444,11.196
2026-02-26T02:15:00+00:00,4.514,11.19
2026-02-26T02:20:00+00:00,4.52,11.191
2026-02-26T02:25:00+00:00,4.424,11.198
2026-02-26T02:30:00+00:00,4.37,11.2
2026-02-26T02:35:00+00:00,4.253,11.2
2026-02-26T02:40:00+00:00,4.202,11.2
2026-02-26T02:45:00+00:00,4.194,11.2
2026-02-26T02:50:00+00:00,4.199,11.196
2026-02-26T02:55:00+00:00,4.171,11.2
2026-02-26T03:00:00+00:00,4.154,11.2
2026-02-26T03:05:00+00:00,4.18,11.2
2026-02-26T03:10:00+00:00,4.104,11.2
2026-02-26T03:15:00+00:00,3.963,11.2
2026-02-26T03:20:00+00:00,3.872,11.2
2026-02-26T03:25:00+00:00,3.934,11.2
2026-02-26T03:30:00+00:00,3.956,11.2
2026-02-26T03:35:00+00:00,3.982,11.2
2026-02-26T03:40:00+00:00,3.864,11.2
2026-02-26T03:45:00+00:00,3.867,11.2
2026-02-26T03:50:00+00:00,3.94,11.2
2026-02-26T03:55:00+00:00,3.977,11.2
2026-02-26T04:00:00+00:00,3.973,11.208
2026-02-26T04:05:00+00:00,4.08,11.2
2026-02-26T04:10:00+00:00,4.048,11.198
2026-02-26T04:15:00+00:00,4.026,11.2
2026-02-26T04:20:00+00:00,4.077,11.2
2026-02-26T04:25:00+00:00,4.054,11.2
2026-02-26T04:30:00+00:00,3.949,11.2
2026-02-26T04:35:00+00:00,3.818,11.2
2026-02-26T04:40:00+00:00,3.836,11.2
2026-02-26T04:45:00+00:00,3.766,11.2
2026-02-26T04:50:00+00:00,3.924,11.2
2026-02-26T04:55:00+00:00,4.032,11.2
2026-02-26T05:00:00+00:00,3.858,11.2
2026-02-26T05:05:00+00:00,3.832,11.2
2026-02-26T05:10:00+00:00,3.875,11.193
2026-02-26T05:15:00+00:00,3.952,11.198
2026-02-26T05:20:00+00:00,3.919,11.2
2026-02-26T05:25:00+00:00,3.846,11.2
2026-02-26T05:30:00+00:00,3.854,11.2
2026-02-26T05:35:00+00:00,3.763,11.2
2026-02-26T05:40:00+00:00,3.816,11.2
2026-02-26T05:45:00+00:00,3.889,11.2
2026-02-26T05:50:00+00:00,3.844,11.2
2026-02-26T05:55:00+00:00,3.83,11.162
2026-02-26T06:00:00+00:00,4.069,11.1
2026-02-26T06:05:00+00:00,4.236,11.084
2026-02-26T06:10:00+00:00,4.23,11.077
2026-02-26T06:15:00+00:00,4.421,11.1
2026-02-26T06:20:00+00:00,4.463,11.168
2026-02-26T06:25:00+00:00,4.608,11.199
2026-02-26T06:30:00+00:00,4.732,11.121
2026-02-26T06:35:00+00:00,4.844,11.1
2026-02-26T06:40:00+00:00,4.803,11.1
2026-02-26T06:45:00+00:00,4.692,11.097
2026-02-26T06:50:00+00:00,4.8,11.1
2026-02-26T06:55:00+00:00,4.925,11.07
2026-02-26T07:00:00+00:00,5.047,11.075
2026-02-26T07:05:00+00:00,5.042,11.1
2026-02-26T07:10:00+00:00,5.15,11.099
2026-02-26T07:15:00+00:00,5.156,11.1
2026-02-26T07:20:00+00:00,5.143,11.1
2026-02-26T07:25:00+00:00,5.136,11.1
2026-02-26T07:30:00+00:00,5.145,11.099
2026-02-26T07:35:00+00:00,5.125,11.098
2026-02-26T07:40:00+00:00,5.167,11.044
2026-02-26T07:45:00+00:00,5.218,11.041
2026-02-26T07:50:00+00:00,5.195,11.048
2026-02-26T07:55:00+00:00,5.206,11.096
2026-02-26T08:00:00+00:00,5.27,11.048
2026-02-26T08:05:00+00:00,5.61,11.038
2026-02-26T08:10:00+00:00,5.634,11.191
2026-02-26T08:15:00+00:00,5.658,11.2
2026-02-26T08:20:00+00:00,5.676,11.2
2026-02-26T08:25:00+00:00,5.738,11.2
2026-02-26T08:30:00+00:00,5.603,11.2
2026-02-26T08:35:00+00:00,5.694,11.196
2026-02-26T08:40:00+00:00,5.582,11.2
2026-02-26T08:45:00+00:00,5.549,11.2
2026-02-26T08:50:00+00:00,5.538,11.198
2026-02-26T08:55:00+00:00,5.598,11.197
2026-02-26T09:00:00+00:00,5.608,11.193
2026-02-26T09:05:00+00:00,5.498,11.2
2026-02-26T09:10:00+00:00,5.418,11.188
2026-02-26T09:15:00+00:00,5.549,11.154
2026-02-26T09:20:00+00:00,5.682,11.1
2026-02-26T09:25:00+00:00,5.688,11.1
2026-02-26T09:30:00+00:00,5.816,11.1
2026-02-26T09:35:00+00:00,5.768,11.103
2026-02-26T09:40:00+00:00,5.857,11.1
2026-02-26T09:45:00+00:00,5.826,11.132
2026-02-26T09:50:00+00:00,5.811,11.182
2026-02-26T09:55:00+00:00,5.742,11.2
2026-02-26T10:00:00+00:00,5.906,11.198
2026-02-26T10:05:00+00:00,5.89,11.196
2026-02-26T10:10:00+00:00,5.792,11.2
2026-02-26T10:15:00+00:00,5.737,11.2
2026-02-26T10:20:00+00:00,5.74,11.2
2026-02-26T10:25:00+00:00,5.9,11.165
2026-02-26T10:30:00+00:00,5.874,11.14
2026-02-26T10:35:00+00:00,5.991,11.148
2026-02-26T10:40:00+00:00,6.155,11.1
2026-02-26T10:45:00+00:00,6.05,11.1
2026-02-26T10:50:00+00:00,6.19,11.1
2026-02-26T10:55:00+00:00,6.302,11.1
2026-02-26T11:00:00+00:00,6.18,11.1
2026-02-26T11:05:00+00:00,6.052,11.1
2026-02-26T11:10:00+00:00,6.116,11.1
2026-02-26T11:15:00+00:00,5.994,11.1
2026-02-26T11:20:00+00:00,6.006,11.1
2026-02-26T11:25:00+00:00,5.975,11.126
2026-02-26T11:30:00+00:00,5.99,11.102
2026-02-26T11:35:00+00:00,5.984,11.105
2026-02-26T11:40:00+00:00,5.983,11.13
2026-02-26T11:45:00+00:00,5.792,11.18
2026-02-26T11:50:00+00:00,5.84,11.2
2026-02-26T11:55:00+00:00,5.93,11.19
2026-02-26T12:00:00+00:00,5.986,11.129
2026-02-26T12:05:00+00:00,5.86,11.172
2026-02-26T12:10:00+00:00,5.673,11.183
2026-02-26T12:15:00+00:00,5.718,11.13
2026-02-26T12:20:00+00:00,5.502,11.2
2026-02-26T12:25:00+00:00,5.341,11.198
2026-02-26T12:30:00+00:00,5.46,11.19
2026-02-26T12:35:00+00:00,5.559,11.15
2026-02-26T12:40:00+00:00,5.631,11.1
2026-02-26T12:45:00+00:00,5.69,11.094
2026-02-26T12:50:00+00:00,5.668,11.1
2026-02-26T12:55:00+00:00,5.51,11.1
2026-02-26T13:00:00+00:00,5.612,11.1
2026-02-26T13:05:00+00:00,5.848,11.1
2026-02-26T13:10:00+00:00,5.921,11.093
2026-02-26T13:15:00+00:00,5.928,11.1
2026-02-26T13:20:00+00:00,6.031,11.1
2026-02-26T13:25:00+00:00,6.13,11.1
2026-02-26T13:30:00+00:00,6.162,11.047
2026-02-26T13:35:00+00:00,6.3,11.098
2026-02-26T13:40:00+00:00,6.29,11.073
2026-02-26T13:45:00+00:00,6.236,11.073
2026-02-26T13:50:00+00:00,6.065,11.1
2026-02-26T13:55:00+00:00,6.075,11.097
2026-02-26T14:00:00+00:00,5.896,11.1
2026-02-26T14:05:00+00:00,6.002,11.1
2026-02-26T14:10:00+00:00,5.88,11.101
2026-02-26T14:15:00+00:00,5.922,11.1
2026-02-26T14:20:00+00:00,5.918,11.117
2026-02-26T14:25:00+00:00,5.688,11.2
2026-02-26T14:30:00+00:00,5.87,11.138
2026-02-26T14:35:00+00:00,6.051,11.171
2026-02-26T14:40:00+00:00,6.057,11.196
2026-02-26T14:45:00+00:00,6.078,11.195
2026-02-26T14:50:00+00:00,6.062,11.178
2026-02-26T14:55:00+00:00,6.058,11.176
2026-02-26T15:00:00+00:00,6.052,11.15
2026-02-26T15:05:00+00:00,6.043,11.196
2026-02-26T15:10:00+00:00,5.893,11.2
2026-02-26T15:15:00+00:00,5.694,11.202
2026-02-26T15:20:00+00:00,5.597,11.2
2026-02-26T15:25:00+00:00,5.437,11.2
2026-02-26T15:30:00+00:00,5.379,11.195
2026-02-26T15:35:00+00:00,5.469,11.2
2026-02-26T15:40:00+00:00,5.417,11.2
2026-02-26T15:45:00+00:00,5.506,11.184
2026-02-26T15:50:00+00:00,5.658,11.102
2026-02-26T15:55:00+00:00,5.714,11.128
2026-02-26T16:00:00+00:00,5.594,11.171
2026-02-26T16:05:00+00:00,5.546,11.19
2026-02-26T16:10:00+00:00,5.589,11.144
2026-02-26T16:15:00+00:00,5.632,11.116
2026-02-26T16:20:00+00:00,5.553,11.1
2026-02-26T16:25:00+00:00,5.386,11.157
2026-02-26T16:30:00+00:00,5.352,11.195
2026-02-26T16:35:00+00:00,5.264,11.2
2026-02-26T16:40:00+00:00,5.226,11.2
2026-02-26T16:45:00+00:00,5.22,11.2
2026-02-26T16:50:00+00:00,5.287,11.198
2026-02-26T16:55:00+00:00,5.471,11.106
2026-02-26T17:00:00+00:00,5.375,11.147
2026-02-26T17:05:00+00:00,5.185,11.116
2026-02-26T17:10:00+00:00,4.988,11.174
2026-02-26T17:15:00+00:00,5.107,11.125
2026-02-26T17:20:00+00:00,5.168,11.097
2026-02-26T17:25:00+00:00,5.268,11.1
2026-02-26T17:30:00+00:00,5.37,11.1
2026-02-26T17:35:00+00:00,5.36,11.154
2026-02-26T17:40:00+00:00,5.295,11.2
2026-02-26T17:45:00+00:00,5.252,11.198
2026-02-26T17:50:00+00:00,5.248,11.2
2026-02-26T17:55:00+00:00,5.165,11.189
2026-02-26T18:00:00+00:00,5.153,11.2
2026-02-26T18:05:00+00:00,5.076,11.178
2026-02-26T18:10:00+00:00,5.114,11.1
2026-02-26T18:15:00+00:00,5.095,11.1
2026-02-26T18:20:00+00:00,5.078,11.1
2026-02-26T18:25:00+00:00,5.118,11.1
2026-02-26T18:30:00+00:00,4.991,11.1
2026-02-26T18:35:00+00:00,5.124,11.07
2026-02-26T18:40:00+00:00,5.148,11.088
2026-02-26T18:45:00+00:00,5.32,11.035
2026-02-26T18:50:00+00:00,5.334,11.09
2026-02-26T18:55:00+00:00,5.16,11.1
2026-02-26T19:00:00+00:00,5.114,11.116
2026-02-26T19:05:00+00:00,5.036,11.1
2026-02-26T19:10:00+00:00,5.014,11.1
2026-02-26T19:15:00+00:00,4.938,11.132
2026-02-26T19:20:00+00:00,4.992,11.192
2026-02-26T19:25:00+00:00,4.857,11.2
2026-02-26T19:30:00+00:00,4.929,11.2
2026-02-26T19:35:00+00:00,5.044,11.144
2026-02-26T19:40:00+00:00,4.97,11.125
2026-02-26T19:45:00+00:00,4.86,11.114
2026-02-26T19:50:00+00:00,4.838,11.023
2026-02-26T19:55:00+00:00,4.622,11.095
2026-02-26T20:00:00+00:00,4.632,11.1
2026-02-26T20:05:00+00:00,4.703,11.1
2026-02-26T20:10:00+00:00,4.812,11.1
2026-02-26T20:15:00+00:00,4.892,11.1
2026-02-26T20:20:00+00:00,4.797,11.11
2026-02-26T20:25:00+00:00,4.812,11.146
2026-02-26T20:30:00+00:00,4.723,11.198
2026-02-26T20:35:00+00:00,4.784,11.171
2026-02-26T20:40:00+00:00,4.895,11.096
2026-02-26T20:45:00+00:00,4.875,11.1
2026-02-26T20:50:00+00:00,4.788,11.1
2026-02-26T20:55:00+00:00,4.832,11.1
2026-02-26T21:00:00+00:00,4.698,11.1
2026-02-26T21:05:00+00:00,4.62,11.1
2026-02-26T21:10:00+00:00,4.581,11.1
2026-02-26T21:15:00+00:00,4.517,11.1
2026-02-26T21:20:00+00:00,4.434,11.1
2026-02-26T21:25:00+00:00,4.466,11.1
2026-02-26T21:30:00+00:00,4.415,11.104
2026-02-26T21:35:00+00:00,4.452,11.114
2026-02-26T21:40:00+00:00,4.641,11.196
2026-02-26T21:45:00+00:00,4.764,11.2
2026-02-26T21:50:00+00:00,4.767,11.096
2026-02-26T21:55:00+00:00,4.726,11.089
2026-02-26T22:00:00+00:00,4.54,11.1
2026-02-26T22:05:00+00:00,4.501,11.1
2026-02-26T22:10:00+00:00,4.518,11.1
2026-02-26T22:15:00+00:00,4.643,11.1
2026-02-26T22:20:00+00:00,4.494,11.118
2026-02-26T22:25:00+00:00,4.506,11.1
2026-02-26T22:30:00+00:00,4.386,11.135
