ValueDate,MVA,Volts
2026-02-25T12:35:00+00:00,1.507,11.2
2026-02-25T12:40:00+00:00,1.578,11.2
2026-02-25T12:45:00+00:00,1.62,11.2
2026-02-25T12:50:00+00:00,1.494,11.209
2026-02-25T12:55:00+00:00,1.48,11.2
2026-02-25T13:00:00+00:00,1.528,11.2
2026-02-25T13:05:00+00:00,1.514,11.2
2026-02-25T13:10:00+00:00,1.539,11.2
2026-02-25T13:15:00+00:00,1.572,11.2
2026-02-25T13:20:00+00:00,1.512,11.2
2026-02-25T13:25:00+00:00,1.476,11.2
2026-02-25T13:30:00+00:00,1.404,11.226
2026-02-25T13:35:00+00:00,1.297,11.26
2026-02-25T13:40:00+00:00,1.18,11.222
2026-02-25T13:45:00+00:00,1.296,11.2
2026-02-25T13:50:00+00:00,1.305,11.2
2026-02-25T13:55:00+00:00,1.316,11.2
2026-02-25T14:00:00+00:00,1.232,11.175
2026-02-25T14:05:00+00:00,1.169,11.117
2026-02-25T14:10:00+00:00,1.108,11.1
2026-02-25T14:15:00+00:00,1.108,11.1
2026-02-25T14:20:00+00:00,1.124,11.098
2026-02-25T14:25:00+00:00,1.184,11.086
2026-02-25T14:30:00+00:00,1.221,11.024
2026-02-25T14:35:00+00:00,1.141,11.095
2026-02-25T14:40:00+00:00,1.13,11.076
2026-02-25T14:45:00+00:00,1.244,11.035
2026-02-25T14:50:00+00:00,1.276,11.1
2026-02-25T14:55:00+00:00,1.315,11.1
2026-02-25T15:00:00+00:00,1.316,11.07
2026-02-25T15:05:00+00:00,1.306,11.008
2026-02-25T15:10:00+00:00,1.306,11.094
2026-02-25T15:15:00+00:00,1.338,11.1
2026-02-25T15:20:00+00:00,1.321,11.1
2026-02-25T15:25:00+00:00,1.314,11.1
2026-02-25T15:30:00+00:00,1.349,11.09
2026-02-25T15:35:00+00:00,1.336,11.088
2026-02-25T15:40:00+00:00,1.324,11.191
2026-02-25T15:45:00+00:00,1.316,11.119
2026-02-25T15:50:00+00:00,1.342,11.099
2026-02-25T15:55:00+00:00,1.378,11.1
2026-02-25T16:00:00+00:00,1.332,11.1
2026-02-25T16:05:00+00:00,1.334,11.1
2026-02-25T16:10:00+00:00,1.324,11.1
2026-02-25T16:15:00+00:00,1.338,11.1
2026-02-25T16:20:00+00:00,1.224,11.1
2026-02-25T16:25:00+00:00,1.2,11.102
2026-02-25T16:30:00+00:00,1.273,11.1
2026-02-25T16:35:00+00:00,1.296,11.109
2026-02-25T16:40:00+00:00,1.298,11.1
2026-02-25T16:45:00+00:00,1.284,11.1
2026-02-25T16:50:00+00:00,1.338,11.1
2026-02-25T16:55:00+00:00,1.378,11.095
2026-02-25T17:00:00+00:00,1.332,11.077
2026-02-25T17:05:00+00:00,1.358,11.004
2026-02-25T17:10:00+00:00,1.362,11.022
2026-02-25T17:15:00+00:00,1.396,11.048
2026-02-25T17:20:00+00:00,1.393,11.022
2026-02-25T17:25:00+00:00,1.426,11.059
2026-02-25T17:30:00+00:00,1.394,11.1
2026-02-25T17:35:00+00:00,1.4,11.038
2026-02-25T17:40:00+00:00,1.408,11.005
2026-02-25T17:45:00+00:00,1.409,11.054
2026-02-25T17:50:00+00:00,1.497,11.071
2026-02-25T17:55:00+00:00,1.51,11.018
2026-02-25T18:00:00+00:00,1.511,11.035
2026-02-25T18:05:00+00:00,1.53,11.055
2026-02-25T18:10:00+00:00,1.503,11.0
2026-02-25T18:15:00+00:00,1.517,11.0
2026-02-25T18:20:00+00:00,1.485,11.001
2026-02-25T18:25:00+00:00,1.468,11.096
2026-02-25T18:30:00+00:00,1.47,11.1
2026-02-25T18:35:00+00:00,1.48,11.1
2026-02-25T18:40:00+00:00,1.476,11.1
2026-02-25T18:45:00+00:00,1.445,11.071
2026-02-25T18:50:00+00:00,1.432,11.097
2026-02-25T18:55:00+00:00,1.449,11.1
2026-02-25T19:00:00+00:00,1.446,11.1
2026-02-25T19:05:00+00:00,1.49,11.1
2026-02-25T19:10:00+00:00,1.486,11.108
2026-02-25T19:15:00+00:00,1.468,11.119
2026-02-25T19:20:00+00:00,1.434,11.1
2026-02-25T19:25:00+00:00,1.416,11.1
2026-02-25T19:30:00+00:00,1.408,11.1
2026-02-25T19:35:00+00:00,1.424,11.102
2026-02-25T19:40:00+00:00,1.398,11.198
2026-02-25T19:45:00+00:00,1.41,11.193
2026-02-25T19:50:00+00:00,1.381,11.2
2026-02-25T19:55:00+00:00,1.35,11.2
2026-02-25T20:00:00+00:00,1.336,11.148
2026-02-25T20:05:00+00:00,1.327,11.11
2026-02-25T20:10:00+00:00,1.334,11.2
2026-02-25T20:15:00+00:00,1.346,11.2
2026-02-25T20:20:00+00:00,1.362,11.2
2026-02-25T20:25:00+00:00,1.336,11.236
2026-02-25T20:30:00+00:00,1.353,11.2
2026-02-25T20:35:00+00:00,1.388,11.2
2026-02-25T20:40:00+00:00,1.4,11.2
2026-02-25T20:45:00+00:00,1.411,11.2
2026-02-25T20:50:00+00:00,1.409,11.2
2026-02-25T20:55:00+00:00,1.415,11.2
2026-02-25T21:00:00+00:00,1.372,11.2
2026-02-25T21:05:00+00:00,1.372,11.155
2026-02-25T21:10:00+00:00,1.421,11.092
2026-02-25T21:15:00+00:00,1.394,11.099
2026-02-25T21:20:00+00:00,1.338,11.1
2026-02-25T21:25:00+00:00,1.324,11.143
2026-02-25T21:30:00+00:00,1.302,11.151
2026-02-25T21:35:00+00:00,1.292,11.1
2026-02-25T21:40:00+00:00,1.248,11.146
2026-02-25T21:45:00+00:00,1.235,11.2
2026-02-25T21:50:00+00:00,1.22,11.179
2026-02-25T21:55:00+00:00,1.218,11.101
2026-02-25T22:00:00+00:00,1.235,11.16
2026-02-25T22:05:00+00:00,1.215,11.196
2026-02-25T22:10:00+00:00,1.19,11.2
2026-02-25T22:15:00+00:00,1.188,11.2
2026-02-25T22:20:00+00:00,1.206,11.219
2026-02-25T22:25:00+00:00,1.142,11.21
2026-02-25T22:30:00+00:00,1.145,11.184
2026-02-25T22:35:00+00:00,1.138,11.135
2026-02-25T22:40:00+00:00,1.184,11.195
2026-02-25T22:45:00+00:00,1.146,11.2
2026-02-25T22:50:00+00:00,1.129,11.171
2026-02-25T22:55:00+00:00,1.108,11.128
2026-02-25T23:00:00+00:00,1.125,11.145
2026-02-25T23:05:00+00:00,1.129,11.112
2026-02-25T23:10:00+00:00,1.094,11.166
2026-02-25T23:15:00+00:00,1.054,11.175
2026-02-25T23:20:00+00:00,1.044,11.022
2026-02-25T23:25:00+00:00,1.05,11.042
2026-02-25T23:30:00+00:00,0.997,11.016
2026-02-25T23:35:00+00:00,0.99,11.0
2026-02-25T23:40:00+00:00,0.976,11.0
2026-02-25T23:45:00+00:00,0.948,11.0
2026-02-25T23:50:00+00:00,0.923,11.0
2026-02-25T23:55:00+00:00,0.931,11.0
2026-02-26T00:00:00+00:00,0.93,11.035
2026-02-26T00:05:00+00:00,0.984,11.0
2026-02-26T00:10:00+00:00,0.984,11.0
2026-02-26T00:15:00+00:00,0.986,11.0
2026-02-26T00:20:00+00:00,0.963,11.0
2026-02-26T00:25:00+00:00,0.932,11.0
2026-02-26T00:30:00+00:00,0.916,11.069
2026-02-26T00:35:00+00:00,0.972,11.016
2026-02-26T00:40:00+00:00,1.006,11.0
2026-02-26T00:45:00+00:00,1.011,11.0
2026-02-26T00:50:00+00:00,1.018,11.0
2026-02-26T00:55:00+00:00,1.012,11.005
2026-02-26T01:00:00+00:00,1.008,11.1
2026-02-26T01:05:00+00:00,1.044,11.1
2026-02-26T01:10:00+00:00,1.078,11.1
2026-02-26T01:15:00+00:00,1.087,11.102
2026-02-26T01:20:00+00:00,1.08,11.153
2026-02-26T01:25:00+00:00,1.08,11.199
2026-02-26T01:30:00+00:00,1.068,11.195
2026-02-26T01:35:00+00:00,1.068,11.137
2026-02-26T01:40:00+00:00,1.046,11.1
2026-02-26T01:45:00+00:00,1.016,11.1
2026-02-26T01:50:00+00:00,1.024,11.1
2026-02-26T01:55:00+00:00,1.036,11.161
2026-02-26T02:00:00+00:00,1.016,11.19
2026-02-26T02:05:00+00:00,1.054,11.1
2026-02-26T02:10:00+00:00,1.044,11.1
2026-02-26T02:15:00+00:00,1.05,11.164
2026-02-26T02:20:00+00:00,1.05,11.124
2026-02-26T02:25:00+00:00,1.04,11.1
2026-02-26T02:30:00+00:00,1.014,11.108
2026-02-26T02:35:00+00:00,0.992,11.158
2026-02-26T02:40:00+00:00,1.006,11.196
2026-02-26T02:45:00+00:00,1.01,11.2
2026-02-26T02:50:00+00:00,0.989,11.2
2026-02-26T02:55:00+00:00,0.978,11.2
2026-02-26T03:00:00+00:00,0.983,11.2
2026-02-26T03:05:00+00:00,0.98,11.194
2026-02-26T03:10:00+00:00,0.976,11.119
2026-02-26T03:15:00+00:00,1.006,11.172
2026-02-26T03:20:00+00:00,0.987,11.2
2026-02-26T03:25:00+00:00,0.96,11.2
2026-02-26T03:30:00+00:00,0.941,11.2
2026-02-26T03:35:00+00:00,0.938,11.221
2026-02-26T03:40:00+00:00,0.922,11.224
2026-02-26T03:45:00+00:00,0.919,11.209
2026-02-26T03:50:00+00:00,0.924,11.252
2026-02-26T03:55:00+00:00,0.939,11.218
2026-02-26T04:00:00+00:00,0.994,11.2
2026-02-26T04:05:00+00:00,0.998,11.198
2026-02-26T04:10:00+00:00,0.992,11.2
2026-02-26T04:15:00+00:00,1.013,11.2
2026-02-26T04:20:00+00:00,1.012,11.194
2026-02-26T04:25:00+00:00,1.008,11.198
2026-02-26T04:30:00+00:00,0.976,11.2
2026-02-26T04:35:00+00:00,0.99,11.2
2026-02-26T04:40:00+00:00,1.063,11.192
2026-02-26T04:45:00+00:00,1.024,11.2
2026-02-26T04:50:00+00:00,1.074,11.202
2026-02-26T04:55:00+00:00,1.047,11.2
2026-02-26T05:00:00+00:00,1.018,11.2
2026-02-26T05:05:00+00:00,1.038,11.151
2026-02-26T05:10:00+00:00,1.064,11.183
2026-02-26T05:15:00+00:00,1.088,11.2
2026-02-26T05:20:00+00:00,1.122,11.181
2026-02-26T05:25:00+00:00,1.154,11.106
2026-02-26T05:30:00+00:00,1.226,11.1
2026-02-26T05:35:00+00:00,1.229,11.093
2026-02-26T05:40:00+00:00,1.264,11.1
2026-02-26T05:45:00+00:00,1.245,11.1
2026-02-26T05:50:00+00:00,1.316,11.081
2026-02-26T05:55:00+00:00,1.328,11.1
2026-02-26T06:00:00+00:00,1.356,11.1
2026-02-26T06:05:00+00:00,1.394,11.055
2026-02-26T06:10:00+00:00,1.463,11.074
2026-02-26T06:15:00+00:00,1.486,11.114
2026-02-26T06:20:00+00:00,1.547,11.108
2026-02-26T06:25:00+00:00,1.574,11.056
2026-02-26T06:30:00+00:00,1.626,11.042
2026-02-26T06:35:00+00:00,1.715,11.084
2026-02-26T06:40:00+00:00,1.722,11.03
2026-02-26T06:45:00+00:00,1.74,11.066
2026-02-26T06:50:00+00:00,1.67,11.0
2026-02-26T06:55:00+00:00,1.728,11.0
2026-02-26T07:00:00+00:00,1.734,11.0
2026-02-26T07:05:00+00:00,1.721,10.999
2026-02-26T07:10:00+00:00,1.787,11.186
2026-02-26T07:15:00+00:00,1.783,11.2
2026-02-26T07:20:00+00:00,1.728,11.208
2026-02-26T07:25:00+00:00,1.736,11.2
2026-02-26T07:30:00+00:00,1.761,11.156
2026-02-26T07:35:00+00:00,1.839,11.1
2026-02-26T07:40:00+00:00,1.768,11.228
2026-02-26T07:45:00+00:00,1.74,11.056
2026-02-26T07:50:00+00:00,1.758,11.001
2026-02-26T07:55:00+00:00,1.859,11.003
2026-02-26T08:00:00+00:00,1.863,11.002
2026-02-26T08:05:00+00:00,1.816,11.0
2026-02-26T08:10:00+00:00,1.766,11.005
2026-02-26T08:15:00+00:00,1.818,11.052
2026-02-26T08:20:00+00:00,1.787,11.04
2026-02-26T08:25:00+00:00,1.784,11.0
2026-02-26T08:30:00+00:00,1.773,11.0
2026-02-26T08:35:00+00:00,1.792,11.061
2026-02-26T08:40:00+00:00,1.802,11.09
2026-02-26T08:45:00+00:00,1.84,11.061
2026-02-26T08:50:00+00:00,1.834,11.013
2026-02-26T08:55:00+00:00,1.803,10.997
2026-02-26T09:00:00+00:00,1.81,11.002
2026-02-26T09:05:00+00:00,1.824,11.0
2026-02-26T09:10:00+00:00,1.85,11.0
2026-02-26T09:15:00+00:00,1.796,11.003
2026-02-26T09:20:00+00:00,1.803,11.0
2026-02-26T09:25:00+00:00,1.834,11.0
2026-02-26T09:30:00+00:00,1.796,11.0
2026-02-26T09:35:00+00:00,1.814,11.019
2026-02-26T09:40:00+00:00,1.822,11.029
2026-02-26T09:45:00+00:00,1.898,11.004
2026-02-26T09:50:00+00:00,1.949,11.005
2026-02-26T09:55:00+00:00,1.874,11.03
2026-02-26T10:00:00+00:00,1.889,11.032
2026-02-26T10:05:00+00:00,1.86,11.0
2026-02-26T10:10:00+00:00,1.852,11.001
2026-02-26T10:15:00+00:00,1.882,11.036
2026-02-26T10:20:00+00:00,1.832,11.098
2026-02-26T10:25:00+00:00,1.864,11.095
2026-02-26T10:30:00+00:00,1.859,11.1
2026-02-26T10:35:00+00:00,1.874,11.082
2026-02-26T10:40:00+00:00,1.796,11.011
2026-02-26T10:45:00+00:00,1.768,11.073
2026-02-26T10:50:00+00:00,1.763,11.056
2026-02-26T10:55:00+00:00,1.765,11.035
2026-02-26T11:00:00+00:00,1.828,11.07
2026-02-26T11:05:00+00:00,1.802,11.1
2026-02-26T11:10:00+00:00,1.771,11.092
2026-02-26T11:15:00+00:00,1.714,11.098
2026-02-26T11:20:00+00:00,1.758,11.093
2026-02-26T11:25:00+00:00,1.778,11.099
2026-02-26T11:30:00+00:00,1.736,11.098
2026-02-26T11:35:00+00:00,1.736,11.104
2026-02-26T11:40:00+00:00,1.775,11.1
2026-02-26T11:45:00+00:00,1.74,11.1
2026-02-26T11:50:00+00:00,1.738,11.1
2026-02-26T11:55:00+00:00,1.757,11.1
2026-02-26T12:00:00+00:00,1.76,11.136
2026-02-26T12:05:00+00:00,1.789,11.093
2026-02-26T12:10:00+00:00,1.81,11.1
2026-02-26T12:15:00+00:00,1.772,11.094
2026-02-26T12:20:00+00:00,1.776,11.094
2026-02-26T12:25:00+00:00,1.766,11.095
2026-02-26T12:30:00+00:00,1.787,11.094
2026-02-26T12:35:00+00:00,1.725,11.088
2026-02-26T12:40:00+00:00,1.763,11.044
2026-02-26T12:45:00+00:00,1.834,11.104
2026-02-26T12:50:00+00:00,1.826,11.167
2026-02-26T12:55:00+00:00,1.802,11.2
2026-02-26T13:00:00+00:00,1.749,11.2
2026-02-26T13:05:00+00:00,1.78,11.2
2026-02-26T13:10:00+00:00,1.766,11.19
2026-02-26T13:15:00+00:00,1.812,11.2
2026-02-26T13:20:00+00:00,1.788,11.2
2026-02-26T13:25:00+00:00,1.716,11.2
2026-02-26T13:30:00+00:00,1.703,11.198
2026-02-26T13:35:00+00:00,1.667,11.199
2026-02-26T13:40:00+00:00,1.69,11.2
2026-02-26T13:45:00+00:00,1.69,11.199
2026-02-26T13:50:00+00:00,1.691,11.21
2026-02-26T13:55:00+00:00,1.696,11.217
2026-02-26T14:00:00+00:00,1.63,11.2
2026-02-26T14:05:00+00:00,1.58,11.184
2026-02-26T14:10:00+00:00,1.598,11.159
2026-02-26T14:15:00+00:00,1.604,11.186
2026-02-26T14:20:00+00:00,1.596,11.2
2026-02-26T14:25:00+00:00,1.496,11.14
2026-02-26T14:30:00+00:00,1.48,11.114
2026-02-26T14:35:00+00:00,1.462,11.142
2026-02-26T14:40:00+00:00,1.487,11.198
2026-02-26T14:45:00+00:00,1.495,11.149
2026-02-26T14:50:00+00:00,1.461,11.1
2026-02-26T14:55:00+00:00,1.489,11.1
2026-02-26T15:00:00+00:00,1.518,11.1
2026-02-26T15:05:00+00:00,1.51,11.1
2026-02-26T15:10:00+00:00,1.514,11.101
2026-02-26T15:15:00+00:00,1.494,11.131
2026-02-26T15:20:00+00:00,1.494,11.18
2026-02-26T15:25:00+00:00,1.453,11.2
2026-02-26T15:30:00+00:00,1.454,11.169
2026-02-26T15:35:00+00:00,1.446,11.116
2026-02-26T15:40:00+00:00,1.466,11.108
2026-02-26T15:45:00+00:00,1.452,11.096
2026-02-26T15:50:00+00:00,1.482,11.056
2026-02-26T15:55:00+00:00,1.518,11.074
2026-02-26T16:00:00+00:00,1.544,11.048
2026-02-26T16:05:00+00:00,1.56,11.08
2026-02-26T16:10:00+00:00,1.55,11.12
2026-02-26T16:15:00+00:00,1.525,11.2
2026-02-26T16:20:00+00:00,1.494,11.139
2026-02-26T16:25:00+00:00,1.462,11.17
2026-02-26T16:30:00+00:00,1.471,11.201
2026-02-26T16:35:00+00:00,1.455,11.227
2026-02-26T16:40:00+00:00,1.47,11.009
2026-02-26T16:45:00+00:00,1.457,11.0
2026-02-26T16:50:00+00:00,1.448,11.0
2026-02-26T16:55:00+00:00,1.467,11.0
2026-02-26T17:00:00+00:00,1.462,11.0
2026-02-26T17:05:00+00:00,1.477,11.005
2026-02-26T17:10:00+00:00,1.471,11.09
2026-02-26T17:15:00+00:00,1.473,11.1
2026-02-26T17:20:00+00:00,1.473,11.1
2026-02-26T17:25:00+00:00,1.508,11.1
2026-02-26T17:30:00+00:00,1.536,11.096
2026-02-26T17:35:00+00:00,1.566,11.003
2026-02-26T17:40:00+00:00,1.53,11.079
2026-02-26T17:45:00+00:00,1.534,11.115
2026-02-26T17:50:00+00:00,1.538,11.19
2026-02-26T17:55:00+00:00,1.539,11.2
2026-02-26T18:00:00+00:00,1.558,11.2
2026-02-26T18:05:00+00:00,1.562,11.2
2026-02-26T18:10:00+00:00,1.584,11.091
2026-02-26T18:15:00+00:00,1.561,11.0
2026-02-26T18:20:00+00:00,1.55,11.0
2026-02-26T18:25:00+00:00,1.58,10.999
2026-02-26T18:30:00+00:00,1.61,11.0
2026-02-26T18:35:00+00:00,1.596,11.0
2026-02-26T18:40:00+00:00,1.581,11.0
2026-02-26T18:45:00+00:00,1.584,11.0
2026-02-26T18:50:00+00:00,1.555,11.0
2026-02-26T18:55:00+00:00,1.546,11.046
2026-02-26T19:00:00+00:00,1.56,11.087
2026-02-26T19:05:00+00:00,1.59,11.036
2026-02-26T19:10:00+00:00,1.58,11.056
2026-02-26T19:15:00+00:00,1.542,11.078
2026-02-26T19:20:00+00:00,1.58,11.1
2026-02-26T19:25:00+00:00,1.569,11.1
2026-02-26T19:30:00+00:00,1.584,11.151
2026-02-26T19:35:00+00:00,1.55,11.174
2026-02-26T19:40:00+00:00,1.51,11.183
2026-02-26T19:45:00+00:00,1.493,11.16
2026-02-26T19:50:00+00:00,1.506,11.102
2026-02-26T19:55:00+00:00,1.471,11.176
2026-02-26T20:00:00+00:00,1.453,11.141
2026-02-26T20:05:00+00:00,1.493,11.118
2026-02-26T20:10:00+00:00,1.479,11.127
2026-02-26T20:15:00+00:00,1.44,11.188
2026-02-26T20:20:00+00:00,1.458,11.005
2026-02-26T20:25:00+00:00,1.427,11.029
2026-02-26T20:30:00+00:00,1.456,11.052
2026-02-26T20:35:00+00:00,1.411,11.0
2026-02-26T20:40:00+00:00,1.41,11.04
2026-02-26T20:45:00+00:00,1.418,11.2
2026-02-26T20:50:00+00:00,1.419,11.202
2026-02-26T20:55:00+00:00,1.42,11.238
2026-02-26T21:00:00+00:00,1.418,11.298
2026-02-26T21:05:00+00:00,1.376,11.3
2026-02-26T21:10:00+00:00,1.402,11.221
2026-02-26T21:15:00+00:00,1.387,11.21
2026-02-26T21:20:00+00:00,1.37,11.247
2026-02-26T21:25:00+00:00,1.34,11.3
2026-02-26T21:30:00+00:00,1.308,11.234
2026-02-26T21:35:00+00:00,1.308,11.141
2026-02-26T21:40:00+00:00,1.305,11.1
2026-02-26T21:45:00+00:00,1.308,11.1
2026-02-26T21:50:00+00:00,1.268,11.103
2026-02-26T21:55:00+00:00,1.243,11.082
2026-02-26T22:00:00+00:00,1.253,11.1
2026-02-26T22:05:00+00:00,1.249,11.074
2026-02-26T22:10:00+00:00,1.205,11.1
2026-02-26T22:15:00+00:00,1.228,11.1
2026-02-26T22:20:00+00:00,1.233,11.1
2026-02-26T22:25:00+00:00,1.202,11.1
2026-02-26T22:30:00+00:00,1.193,11.1
