ValueDate,MVA,Volts
2026-02-25T08:35:00+00:00,3.9,10.989
2026-02-25T08:40:00+00:00,4.002,11.0
2026-02-25T08:45:00+00:00,3.954,10.996
2026-02-25T08:50:00+00:00,3.896,11.0
2026-02-25T08:55:00+00:00,3.794,10.954
2026-02-25T09:00:00+00:00,3.81,10.904
2026-02-25T09:05:00+00:00,3.816,10.91
2026-02-25T09:10:00+00:00,3.824,10.926
2026-02-25T09:15:00+00:00,3.826,10.909
2026-02-25T09:20:00+00:00,3.762,10.936
2026-02-25T09:25:00+00:00,3.748,10.95
2026-02-25T09:30:00+00:00,3.784,10.971
2026-02-25T09:35:00+00:00,3.77,10.984
2026-02-25T09:40:00+00:00,3.782,11.0
2026-02-25T09:45:00+00:00,3.777,11.0
2026-02-25T09:50:00+00:00,3.762,10.98
2026-02-25T09:55:00+00:00,3.724,10.958
2026-02-25T10:00:00+00:00,3.676,11.0
2026-02-25T10:05:00+00:00,3.67,11.0
2026-02-25T10:10:00+00:00,3.658,11.0
2026-02-25T10:15:00+00:00,3.792,11.0
2026-02-25T10:20:00+00:00,3.874,11.0
2026-02-25T10:25:00+00:00,3.882,10.997
2026-02-25T10:30:00+00:00,3.866,11.0
2026-02-25T10:35:00+00:00,3.848,10.99
2026-02-25T10:40:00+00:00,3.865,10.996
2026-02-25T10:45:00+00:00,3.915,10.978
2026-02-25T10:50:00+00:00,3.93,11.0
2026-02-25T10:55:00+00:00,3.892,11.0
2026-02-25T11:00:00+00:00,3.758,11.006
2026-02-25T11:05:00+00:00,3.678,11.005
2026-02-25T11:10:00+00:00,3.643,11.0
2026-02-25T11:15:00+00:00,3.63,11.0
2026-02-25T11:20:00+00:00,3.546,11.0
2026-02-25T11:25:00+00:00,3.536,11.0
2026-02-25T11:30:00+00:00,3.562,11.0
2026-02-25T11:35:00+00:00,3.574,11.0
2026-02-25T11:40:00+00:00,3.594,11.0
2026-02-25T11:45:00+00:00,3.664,11.0
2026-02-25T11:50:00+00:00,3.633,11.0
2026-02-25T11:55:00+00:00,3.556,11.0
2026-02-25T12:00:00+00:00,3.54,11.0
2026-02-25T12:05:00+00:00,3.484,11.0
2026-02-25T12:10:00+00:00,3.566,11.0
2026-02-25T12:15:00+00:00,3.495,11.0
2026-02-25T12:20:00+00:00,3.592,11.0
2026-02-25T12:25:00+00:00,3.729,11.003
2026-02-25T12:30:00+00:00,3.699,11.052
2026-02-25T12:35:00+00:00,3.512,11.047
2026-02-25T12:40:00+00:00,3.455,11.073
2026-02-25T12:45:00+00:00,3.396,11.054
2026-02-25T12:50:00+00:00,3.412,11.0
2026-02-25T12:55:00+00:00,3.492,10.975
2026-02-25T13:00:00+00:00,3.455,10.906
2026-02-25T13:05:00+00:00,3.402,10.901
2026-02-25T13:10:00+00:00,3.434,10.9
2026-02-25T13:15:00+00:00,3.394,10.9
2026-02-25T13:20:00+00:00,3.452,10.9
2026-02-25T13:25:00+00:00,3.476,10.9
2026-02-25T13:30:00+00:00,3.557,10.92
2026-02-25T13:35:00+00:00,3.582,10.946
2026-02-25T13:40:00+00:00,3.614,10.932
2026-02-25T13:45:00+00:00,3.646,10.923
2026-02-25T13:50:00+00:00,3.55,10.91
2026-02-25T13:55:00+00:00,3.423,10.976
2026-02-25T14:00:00+00:00,3.488,10.986
2026-02-25T14:05:00+00:00,3.608,10.968
2026-02-25T14:10:00+00:00,3.592,11.0
2026-02-25T14:15:00+00:00,3.608,11.0
2026-02-25T14:20:00+00:00,3.595,10.97
2026-02-25T14:25:00+00:00,3.399,10.975
2026-02-25T14:30:00+00:00,3.422,10.992
2026-02-25T14:35:00+00:00,3.4,11.0
2026-02-25T14:40:00+00:00,3.365,10.998
2026-02-25T14:45:00+00:00,3.382,10.974
2026-02-25T14:50:00+00:00,3.399,10.996
2026-02-25T14:55:00+00:00,3.4,11.0
2026-02-25T15:00:00+00:00,3.378,11.0
2026-02-25T15:05:00+00:00,3.41,11.0
2026-02-25T15:10:00+00:00,3.434,11.0
2026-02-25T15:15:00+00:00,3.452,11.0
2026-02-25T15:20:00+00:00,3.55,11.02
2026-02-25T15:25:00+00:00,3.61,11.028
2026-02-25T15:30:00+00:00,3.623,11.0
2026-02-25T15:35:00+00:00,3.706,11.0
2026-02-25T15:40:00+00:00,3.758,11.0
2026-02-25T15:45:00+00:00,3.833,11.0
2026-02-25T15:50:00+00:00,3.938,10.998
2026-02-25T15:55:00+00:00,4.028,10.984
2026-02-25T16:00:00+00:00,4.081,10.988
2026-02-25T16:05:00+00:00,4.219,10.901
2026-02-25T16:10:00+00:00,4.26,10.9
2026-02-25T16:15:00+00:00,4.331,10.9
2026-02-25T16:20:00+00:00,4.442,10.9
2026-02-25T16:25:00+00:00,4.464,10.861
2026-02-25T16:30:00+00:00,4.446,10.964
2026-02-25T16:35:00+00:00,4.486,11.0
2026-02-25T16:40:00+00:00,4.502,10.99
2026-02-25T16:45:00+00:00,4.534,10.924
2026-02-25T16:50:00+00:00,4.616,10.91
2026-02-25T16:55:00+00:00,4.601,10.903
2026-02-25T17:00:00+00:00,4.778,10.9
2026-02-25T17:05:00+00:00,4.909,10.9
2026-02-25T17:10:00+00:00,5.037,10.9
2026-02-25T17:15:00+00:00,5.187,10.9
2026-02-25T17:20:00+00:00,5.396,10.9
2026-02-25T17:25:00+00:00,5.464,10.893
2026-02-25T17:30:00+00:00,5.447,10.9
2026-02-25T17:35:00+00:00,5.502,10.893
2026-02-25T17:40:00+00:00,5.444,10.89
2026-02-25T17:45:00+00:00,5.344,10.9
2026-02-25T17:50:00+00:00,5.377,10.9
2026-02-25T17:55:00+00:00,5.466,10.9
2026-02-25T18:00:00+00:00,5.506,10.9
2026-02-25T18:05:00+00:00,5.606,10.9
2026-02-25T18:10:00+00:00,5.532,10.9
2026-02-25T18:15:00+00:00,5.513,10.898
2026-02-25T18:20:00+00:00,5.501,10.888
2026-02-25T18:25:00+00:00,5.57,10.9
2026-02-25T18:30:00+00:00,5.51,10.9
2026-02-25T18:35:00+00:00,5.464,10.9
2026-02-25T18:40:00+00:00,5.461,10.9
2026-02-25T18:45:00+00:00,5.459,10.9
2026-02-25T18:50:00+00:00,5.415,10.906
2026-02-25T18:55:00+00:00,5.383,10.981
2026-02-25T19:00:00+00:00,5.365,11.0
2026-02-25T19:05:00+00:00,5.362,10.931
2026-02-25T19:10:00+00:00,5.33,10.904
2026-02-25T19:15:00+00:00,5.35,10.956
2026-02-25T19:20:00+00:00,5.306,11.0
2026-02-25T19:25:00+00:00,5.258,11.0
2026-02-25T19:30:00+00:00,5.246,11.0
2026-02-25T19:35:00+00:00,5.191,11.0
2026-02-25T19:40:00+00:00,5.11,11.0
2026-02-25T19:45:00+00:00,5.069,11.0
2026-02-25T19:50:00+00:00,5.092,10.908
2026-02-25T19:55:00+00:00,5.054,10.915
2026-02-25T20:00:00+00:00,5.022,10.912
2026-02-25T20:05:00+00:00,5.007,10.9
2026-02-25T20:10:00+00:00,4.952,10.984
2026-02-25T20:15:00+00:00,4.924,11.0
2026-02-25T20:20:00+00:00,4.851,11.0
2026-02-25T20:25:00+00:00,4.795,11.0
2026-02-25T20:30:00+00:00,4.72,11.0
2026-02-25T20:35:00+00:00,4.689,11.0
2026-02-25T20:40:00+00:00,4.698,11.0
2026-02-25T20:45:00+00:00,4.688,11.0
2026-02-25T20:50:00+00:00,4.631,11.0
2026-02-25T20:55:00+00:00,4.598,11.0
2026-02-25T21:00:00+00:00,4.566,11.006
2026-02-25T21:05:00+00:00,4.546,11.087
2026-02-25T21:10:00+00:00,4.486,10.95
2026-02-25T21:15:00+00:00,4.434,11.0
2026-02-25T21:20:00+00:00,4.382,11.0
2026-02-25T21:25:00+00:00,4.334,11.0
2026-02-25T21:30:00+00:00,4.337,10.959
2026-02-25T21:35:00+00:00,4.384,10.9
2026-02-25T21:40:00+00:00,4.312,10.944
2026-02-25T21:45:00+00:00,4.302,11.0
2026-02-25T21:50:00+00:00,4.264,10.998
2026-02-25T21:55:00+00:00,4.196,10.976
2026-02-25T22:00:00+00:00,4.159,11.0
2026-02-25T22:05:00+00:00,4.11,11.0
2026-02-25T22:10:00+00:00,4.077,11.0
2026-02-25T22:15:00+00:00,3.995,11.013
2026-02-25T22:20:00+00:00,3.959,11.006
2026-02-25T22:25:00+00:00,3.902,11.062
2026-02-25T22:30:00+00:00,3.859,11.094
2026-02-25T22:35:00+00:00,3.832,10.908
2026-02-25T22:40:00+00:00,3.735,10.9
2026-02-25T22:45:00+00:00,3.719,10.9
2026-02-25T22:50:00+00:00,3.73,10.9
2026-02-25T22:55:00+00:00,3.651,10.9
2026-02-25T23:00:00+00:00,3.605,10.918
2026-02-25T23:05:00+00:00,3.56,10.9
2026-02-25T23:10:00+00:00,3.552,10.91
2026-02-25T23:15:00+00:00,3.583,10.989
2026-02-25T23:20:00+00:00,3.52,11.0
2026-02-25T23:25:00+00:00,3.479,11.0
2026-02-25T23:30:00+00:00,3.404,11.0
2026-02-25T23:35:00+00:00,3.439,11.0
2026-02-25T23:40:00+00:00,3.448,10.982
2026-02-25T23:45:00+00:00,3.404,10.996
2026-02-25T23:50:00+00:00,3.365,11.0
2026-02-25T23:55:00+00:00,3.341,11.0
2026-02-26T00:00:00+00:00,3.351,11.0
2026-02-26T00:05:00+00:00,3.482,11.0
2026-02-26T00:10:00+00:00,3.556,10.988
2026-02-26T00:15:00+00:00,3.518,10.967
2026-02-26T00:20:00+00:00,3.506,10.997
2026-02-26T00:25:00+00:00,3.532,11.0
2026-02-26T00:30:00+00:00,3.522,11.0
2026-02-26T00:35:00+00:00,3.62,10.934
2026-02-26T00:40:00+00:00,3.677,10.9
2026-02-26T00:45:00+00:00,3.708,10.9
2026-02-26T00:50:00+00:00,3.662,10.9
2026-02-26T00:55:00+00:00,3.624,10.9
2026-02-26T01:00:00+00:00,3.617,10.9
2026-02-26T01:05:00+00:00,3.743,10.9
2026-02-26T01:10:00+00:00,3.75,10.9
2026-02-26T01:15:00+00:00,3.698,10.943
2026-02-26T01:20:00+00:00,3.686,11.0
2026-02-26T01:25:00+00:00,3.645,11.0
2026-02-26T01:30:00+00:00,3.636,11.0
2026-02-26T01:35:00+00:00,3.61,11.0
2026-02-26T01:40:00+00:00,3.56,11.0
2026-02-26T01:45:00+00:00,3.569,11.0
2026-02-26T01:50:00+00:00,3.504,11.0
2026-02-26T01:55:00+00:00,3.501,11.0
2026-02-26T02:00:00+00:00,3.48,11.026
2026-02-26T02:05:00+00:00,3.506,11.0
2026-02-26T02:10:00+00:00,3.488,11.0
2026-02-26T02:15:00+00:00,3.426,11.024
2026-02-26T02:20:00+00:00,3.429,11.017
2026-02-26T02:25:00+00:00,3.388,11.057
2026-02-26T02:30:00+00:00,3.36,11.042
2026-02-26T02:35:00+00:00,3.35,11.056
2026-02-26T02:40:00+00:00,3.346,11.092
2026-02-26T02:45:00+00:00,3.309,11.094
2026-02-26T02:50:00+00:00,3.294,10.939
2026-02-26T02:55:00+00:00,3.272,10.9
2026-02-26T03:00:00+00:00,3.271,10.9
2026-02-26T03:05:00+00:00,3.254,10.9
2026-02-26T03:10:00+00:00,3.252,10.9
2026-02-26T03:15:00+00:00,3.188,10.9
2026-02-26T03:20:00+00:00,3.189,10.9
2026-02-26T03:25:00+00:00,3.196,10.9
2026-02-26T03:30:00+00:00,3.162,10.9
2026-02-26T03:35:00+00:00,3.126,10.9
2026-02-26T03:40:00+00:00,3.125,10.9
2026-02-26T03:45:00+00:00,3.152,10.933
2026-02-26T03:50:00+00:00,3.111,10.968
2026-02-26T03:55:00+00:00,3.125,10.957
2026-02-26T04:00:00+00:00,3.088,10.98
2026-02-26T04:05:00+00:00,3.13,10.901
2026-02-26T04:10:00+00:00,3.156,10.9
2026-02-26T04:15:00+00:00,3.166,10.9
2026-02-26T04:20:00+00:00,3.148,10.9
2026-02-26T04:25:00+00:00,3.17,10.9
2026-02-26T04:30:00+00:00,3.178,10.9
2026-02-26T04:35:00+00:00,3.2,10.9
2026-02-26T04:40:00+00:00,3.202,10.9
2026-02-26T04:45:00+00:00,3.248,10.9
2026-02-26T04:50:00+00:00,3.221,10.9
2026-02-26T04:55:00+00:00,3.218,10.9
2026-02-26T05:00:00+00:00,3.166,10.9
2026-02-26T05:05:00+00:00,3.163,10.906
2026-02-26T05:10:00+00:00,3.17,11.0
2026-02-26T05:15:00+00:00,3.154,11.0
2026-02-26T05:20:00+00:00,3.11,11.0
2026-02-26T05:25:00+00:00,3.069,11.0
2026-02-26T05:30:00+00:00,3.059,11.0
2026-02-26T05:35:00+00:00,3.061,11.0
2026-02-26T05:40:00+00:00,3.036,11.0
2026-02-26T05:45:00+00:00,3.038,11.0
2026-02-26T05:50:00+00:00,3.046,10.969
2026-02-26T05:55:00+00:00,3.055,10.934
2026-02-26T06:00:00+00:00,3.092,10.9
2026-02-26T06:05:00+00:00,3.176,10.859
2026-02-26T06:10:00+00:00,3.234,10.966
2026-02-26T06:15:00+00:00,3.274,11.017
2026-02-26T06:20:00+00:00,3.266,11.053
2026-02-26T06:25:00+00:00,3.333,11.025
2026-02-26T06:30:00+00:00,3.362,11.024
2026-02-26T06:35:00+00:00,3.435,11.0
2026-02-26T06:40:00+00:00,3.548,11.0
2026-02-26T06:45:00+00:00,3.572,11.004
2026-02-26T06:50:00+00:00,3.641,11.008
2026-02-26T06:55:00+00:00,3.777,11.0
2026-02-26T07:00:00+00:00,3.826,10.984
2026-02-26T07:05:00+00:00,3.934,10.964
2026-02-26T07:10:00+00:00,4.037,10.9
2026-02-26T07:15:00+00:00,4.052,10.897
2026-02-26T07:20:00+00:00,4.002,10.972
2026-02-26T07:25:00+00:00,4.044,10.939
2026-02-26T07:30:00+00:00,4.008,10.906
2026-02-26T07:35:00+00:00,4.072,10.896
2026-02-26T07:40:00+00:00,4.07,10.896
2026-02-26T07:45:00+00:00,4.016,10.9
2026-02-26T07:50:00+00:00,3.976,10.9
2026-02-26T07:55:00+00:00,4.082,10.9
2026-02-26T08:00:00+00:00,4.083,10.866
2026-02-26T08:05:00+00:00,4.132,10.869
2026-02-26T08:10:00+00:00,4.17,10.931
2026-02-26T08:15:00+00:00,4.151,10.969
2026-02-26T08:20:00+00:00,4.206,10.938
2026-02-26T08:25:00+00:00,4.17,10.925
2026-02-26T08:30:00+00:00,4.139,10.965
2026-02-26T08:35:00+00:00,4.139,11.0
2026-02-26T08:40:00+00:00,4.043,11.0
2026-02-26T08:45:00+00:00,4.062,10.978
2026-02-26T08:50:00+00:00,4.102,10.963
2026-02-26T08:55:00+00:00,4.138,10.936
2026-02-26T09:00:00+00:00,4.18,10.917
2026-02-26T09:05:00+00:00,4.228,10.943
2026-02-26T09:10:00+00:00,4.226,10.944
2026-02-26T09:15:00+00:00,4.249,10.912
2026-02-26T09:20:00+00:00,4.239,10.928
2026-02-26T09:25:00+00:00,4.275,10.909
2026-02-26T09:30:00+00:00,4.307,10.968
2026-02-26T09:35:00+00:00,4.324,10.978
2026-02-26T09:40:00+00:00,4.292,10.952
2026-02-26T09:45:00+00:00,4.302,10.962
2026-02-26T09:50:00+00:00,4.292,10.967
2026-02-26T09:55:00+00:00,4.255,10.947
2026-02-26T10:00:00+00:00,4.3,10.95
2026-02-26T10:05:00+00:00,4.302,10.951
2026-02-26T10:10:00+00:00,4.287,10.96
2026-02-26T10:15:00+00:00,4.286,11.0
2026-02-26T10:20:00+00:00,4.318,11.0
2026-02-26T10:25:00+00:00,4.364,10.954
2026-02-26T10:30:00+00:00,4.339,10.91
2026-02-26T10:35:00+00:00,4.327,10.95
2026-02-26T10:40:00+00:00,4.28,10.9
2026-02-26T10:45:00+00:00,4.284,10.9
2026-02-26T10:50:00+00:00,4.312,10.9
2026-02-26T10:55:00+00:00,4.328,10.9
2026-02-26T11:00:00+00:00,4.309,10.9
2026-02-26T11:05:00+00:00,4.324,10.917
2026-02-26T11:10:00+00:00,4.312,10.906
2026-02-26T11:15:00+00:00,4.298,10.914
2026-02-26T11:20:00+00:00,4.326,10.942
2026-02-26T11:25:00+00:00,4.317,10.974
2026-02-26T11:30:00+00:00,4.27,10.946
2026-02-26T11:35:00+00:00,4.348,10.98
2026-02-26T11:40:00+00:00,4.288,11.0
2026-02-26T11:45:00+00:00,4.22,11.0
2026-02-26T11:50:00+00:00,4.245,11.0
2026-02-26T11:55:00+00:00,4.238,11.0
2026-02-26T12:00:00+00:00,4.18,11.002
2026-02-26T12:05:00+00:00,4.158,11.0
2026-02-26T12:10:00+00:00,4.156,10.96
2026-02-26T12:15:00+00:00,4.234,10.945
2026-02-26T12:20:00+00:00,4.256,10.9
2026-02-26T12:25:00+00:00,4.271,10.903
2026-02-26T12:30:00+00:00,4.295,10.92
2026-02-26T12:35:00+00:00,4.359,10.904
2026-02-26T12:40:00+00:00,4.374,10.9
2026-02-26T12:45:00+00:00,4.358,10.9
2026-02-26T12:50:00+00:00,4.367,10.9
2026-02-26T12:55:00+00:00,4.322,10.9
2026-02-26T13:00:00+00:00,4.34,10.906
2026-02-26T13:05:00+00:00,4.361,10.908
2026-02-26T13:10:00+00:00,4.35,10.9
2026-02-26T13:15:00+00:00,4.412,10.944
2026-02-26T13:20:00+00:00,4.361,10.904
2026-02-26T13:25:00+00:00,4.29,10.9
2026-02-26T13:30:00+00:00,4.244,10.904
2026-02-26T13:35:00+00:00,4.185,10.958
2026-02-26T13:40:00+00:00,4.219,10.9
2026-02-26T13:45:00+00:00,4.23,10.9
2026-02-26T13:50:00+00:00,4.245,10.896
2026-02-26T13:55:00+00:00,4.144,10.9
2026-02-26T14:00:00+00:00,4.12,10.926
2026-02-26T14:05:00+00:00,4.208,10.968
2026-02-26T14:10:00+00:00,4.215,11.0
2026-02-26T14:15:00+00:00,4.194,11.0
2026-02-26T14:20:00+00:00,4.212,11.0
2026-02-26T14:25:00+00:00,4.22,11.0
2026-02-26T14:30:00+00:00,4.176,10.959
2026-02-26T14:35:00+00:00,4.14,10.941
2026-02-26T14:40:00+00:00,4.084,10.963
2026-02-26T14:45:00+00:00,4.072,10.948
2026-02-26T14:50:00+00:00,4.109,10.931
2026-02-26T14:55:00+00:00,4.154,10.917
2026-02-26T15:00:00+00:00,4.088,10.996
2026-02-26T15:05:00+00:00,4.11,11.0
2026-02-26T15:10:00+00:00,4.096,11.023
2026-02-26T15:15:00+00:00,4.05,11.052
2026-02-26T15:20:00+00:00,4.045,10.9
2026-02-26T15:25:00+00:00,4.042,10.9
2026-02-26T15:30:00+00:00,4.157,10.9
2026-02-26T15:35:00+00:00,4.258,10.896
2026-02-26T15:40:00+00:00,4.334,10.863
2026-02-26T15:45:00+00:00,4.356,10.906
2026-02-26T15:50:00+00:00,4.483,10.994
2026-02-26T15:55:00+00:00,4.562,10.985
2026-02-26T16:00:00+00:00,4.589,10.974
2026-02-26T16:05:00+00:00,4.57,10.906
2026-02-26T16:10:00+00:00,4.628,10.924
2026-02-26T16:15:00+00:00,4.654,10.971
2026-02-26T16:20:00+00:00,4.763,10.932
2026-02-26T16:25:00+00:00,4.806,10.994
2026-02-26T16:30:00+00:00,4.796,11.0
2026-02-26T16:35:00+00:00,4.922,11.004
2026-02-26T16:40:00+00:00,5.04,11.0
2026-02-26T16:45:00+00:00,5.114,10.991
2026-02-26T16:50:00+00:00,5.096,10.916
2026-02-26T16:55:00+00:00,5.168,10.9
2026-02-26T17:00:00+00:00,5.316,10.9
2026-02-26T17:05:00+00:00,5.412,10.857
2026-02-26T17:10:00+00:00,5.546,10.9
2026-02-26T17:15:00+00:00,5.582,10.9
2026-02-26T17:20:00+00:00,5.76,10.876
2026-02-26T17:25:00+00:00,5.889,10.9
2026-02-26T17:30:00+00:00,5.872,10.9
2026-02-26T17:35:00+00:00,5.937,10.89
2026-02-26T17:40:00+00:00,5.958,10.9
2026-02-26T17:45:00+00:00,5.844,10.902
2026-02-26T17:50:00+00:00,5.718,10.992
2026-02-26T17:55:00+00:00,5.73,11.0
2026-02-26T18:00:00+00:00,5.674,11.0
2026-02-26T18:05:00+00:00,5.72,11.0
2026-02-26T18:10:00+00:00,5.656,11.0
2026-02-26T18:15:00+00:00,5.656,10.992
2026-02-26T18:20:00+00:00,5.725,10.947
2026-02-26T18:25:00+00:00,5.713,10.935
2026-02-26T18:30:00+00:00,5.684,10.98
2026-02-26T18:35:00+00:00,5.708,10.976
2026-02-26T18:40:00+00:00,5.698,10.99
2026-02-26T18:45:00+00:00,5.673,10.998
2026-02-26T18:50:00+00:00,5.663,10.994
2026-02-26T18:55:00+00:00,5.648,10.998
2026-02-26T19:00:00+00:00,5.583,11.0
2026-02-26T19:05:00+00:00,5.598,10.997
2026-02-26T19:10:00+00:00,5.565,10.904
2026-02-26T19:15:00+00:00,5.538,10.916
2026-02-26T19:20:00+00:00,5.53,10.968
2026-02-26T19:25:00+00:00,5.528,11.0
2026-02-26T19:30:00+00:00,5.462,11.034
2026-02-26T19:35:00+00:00,5.416,10.906
2026-02-26T19:40:00+00:00,5.387,10.9
2026-02-26T19:45:00+00:00,5.282,10.9
2026-02-26T19:50:00+00:00,5.2,10.874
2026-02-26T19:55:00+00:00,5.223,10.896
2026-02-26T20:00:00+00:00,5.185,10.9
2026-02-26T20:05:00+00:00,5.174,10.9
2026-02-26T20:10:00+00:00,5.151,10.9
2026-02-26T20:15:00+00:00,5.102,10.903
2026-02-26T20:20:00+00:00,5.144,10.9
2026-02-26T20:25:00+00:00,5.068,10.9
2026-02-26T20:30:00+00:00,5.027,10.9
2026-02-26T20:35:00+00:00,5.034,10.9
2026-02-26T20:40:00+00:00,4.97,10.871
2026-02-26T20:45:00+00:00,4.982,10.926
2026-02-26T20:50:00+00:00,4.918,11.0
2026-02-26T20:55:00+00:00,4.878,11.0
2026-02-26T21:00:00+00:00,4.808,11.075
2026-02-26T21:05:00+00:00,4.777,11.071
2026-02-26T21:10:00+00:00,4.67,10.978
2026-02-26T21:15:00+00:00,4.677,10.926
2026-02-26T21:20:00+00:00,4.58,10.986
2026-02-26T21:25:00+00:00,4.539,10.98
2026-02-26T21:30:00+00:00,4.49,10.97
2026-02-26T21:35:00+00:00,4.447,10.98
2026-02-26T21:40:00+00:00,4.361,11.028
2026-02-26T21:45:00+00:00,4.329,11.088
2026-02-26T21:50:00+00:00,4.297,11.061
2026-02-26T21:55:00+00:00,4.292,10.975
2026-02-26T22:00:00+00:00,4.216,11.0
2026-02-26T22:05:00+00:00,4.197,11.0
2026-02-26T22:10:00+00:00,4.162,11.042
2026-02-26T22:15:00+00:00,4.13,10.991
2026-02-26T22:20:00+00:00,4.088,10.904
2026-02-26T22:25:00+00:00,4.04,10.904
2026-02-26T22:30:00+00:00,3.997,10.913
