ValueDate,MVA,Volts
2026-02-25T05:45:00+00:00,3.607,11.2
2026-02-25T05:50:00+00:00,3.627,11.2
2026-02-25T05:55:00+00:00,3.566,11.2
2026-02-25T06:00:00+00:00,3.652,11.2
2026-02-25T06:05:00+00:00,3.709,11.132
2026-02-25T06:10:00+00:00,3.67,11.263
2026-02-25T06:15:00+00:00,3.802,11.296
2026-02-25T06:20:00+00:00,3.768,11.264
2026-02-25T06:25:00+00:00,3.806,11.322
2026-02-25T06:30:00+00:00,3.899,11.3
2026-02-25T06:35:00+00:00,3.888,11.3
2026-02-25T06:40:00+00:00,3.957,11.3
2026-02-25T06:45:00+00:00,3.976,11.3
2026-02-25T06:50:00+00:00,3.958,11.3
2026-02-25T06:55:00+00:00,3.929,11.242
2026-02-25T07:00:00+00:00,3.88,11.291
2026-02-25T07:05:00+00:00,4.041,11.247
2026-02-25T07:10:00+00:00,4.118,11.2
2026-02-25T07:15:00+00:00,4.003,11.2
2026-02-25T07:20:00+00:00,4.044,11.194
2026-02-25T07:25:00+00:00,4.012,11.2
2026-02-25T07:30:00+00:00,3.983,11.2
2026-02-25T07:35:00+00:00,3.99,11.198
2026-02-25T07:40:00+00:00,3.934,11.169
2026-02-25T07:45:00+00:00,4.054,11.113
2026-02-25T07:50:00+00:00,4.038,11.1
2026-02-25T07:55:00+00:00,3.985,11.112
2026-02-25T08:00:00+00:00,4.014,11.2
2026-02-25T08:05:00+00:00,3.974,11.2
2026-02-25T08:10:00+00:00,4.02,11.2
2026-02-25T08:15:00+00:00,3.943,11.2
2026-02-25T08:20:00+00:00,3.928,11.2
2026-02-25T08:25:00+00:00,3.953,11.2
2026-02-25T08:30:00+00:00,3.836,11.217
2026-02-25T08:35:00+00:00,3.83,11.2
2026-02-25T08:40:00+00:00,3.77,11.202
2026-02-25T08:45:00+00:00,3.72,11.206
2026-02-25T08:50:00+00:00,3.732,11.2
2026-02-25T08:55:00+00:00,3.589,11.2
2026-02-25T09:00:00+00:00,3.582,11.2
2026-02-25T09:05:00+00:00,3.586,11.2
2026-02-25T09:10:00+00:00,3.574,11.2
2026-02-25T09:15:00+00:00,3.508,11.2
2026-02-25T09:20:00+00:00,3.42,11.2
2026-02-25T09:25:00+00:00,3.324,11.2
2026-02-25T09:30:00+00:00,3.314,11.214
2026-02-25T09:35:00+00:00,3.37,11.213
2026-02-25T09:40:00+00:00,3.406,11.221
2026-02-25T09:45:00+00:00,3.316,11.253
2026-02-25T09:50:00+00:00,3.285,11.215
2026-02-25T09:55:00+00:00,3.31,11.206
2026-02-25T10:00:00+00:00,3.368,11.215
2026-02-25T10:05:00+00:00,3.288,11.265
2026-02-25T10:10:00+00:00,3.263,11.292
2026-02-25T10:15:00+00:00,3.482,11.295
2026-02-25T10:20:00+00:00,3.487,11.3
2026-02-25T10:25:00+00:00,3.367,11.3
2026-02-25T10:30:00+00:00,2.834,11.3
2026-02-25T10:35:00+00:00,2.673,11.3
2026-02-25T10:40:00+00:00,2.7,11.3
2026-02-25T10:45:00+00:00,2.683,11.3
2026-02-25T10:50:00+00:00,2.617,11.302
2026-02-25T10:55:00+00:00,2.796,11.305
2026-02-25T11:00:00+00:00,2.752,11.296
2026-02-25T11:05:00+00:00,2.759,11.285
2026-02-25T11:10:00+00:00,2.805,11.264
2026-02-25T11:15:00+00:00,2.835,11.296
2026-02-25T11:20:00+00:00,2.964,11.288
2026-02-25T11:25:00+00:00,3.098,11.267
2026-02-25T11:30:00+00:00,3.279,11.237
2026-02-25T11:35:00+00:00,3.192,11.264
2026-02-25T11:40:00+00:00,2.401,11.3
2026-02-25T11:45:00+00:00,2.398,11.3
2026-02-25T11:50:00+00:00,2.44,11.3
2026-02-25T11:55:00+00:00,2.965,11.268
2026-02-25T12:00:00+00:00,3.466,11.25
2026-02-25T12:05:00+00:00,3.306,11.28
2026-02-25T12:10:00+00:00,3.21,11.3
2026-02-25T12:15:00+00:00,2.753,11.3
2026-02-25T12:20:00+00:00,2.573,11.3
2026-02-25T12:25:00+00:00,2.27,11.3
2026-02-25T12:30:00+00:00,2.179,11.3
2026-02-25T12:35:00+00:00,2.17,11.3
2026-02-25T12:40:00+00:00,2.232,11.3
2026-02-25T12:45:00+00:00,2.304,11.3
2026-02-25T12:50:00+00:00,2.337,11.3
2026-02-25T12:55:00+00:00,2.274,11.3
2026-02-25T13:00:00+00:00,2.418,11.309
2026-02-25T13:05:00+00:00,2.388,11.3
2026-02-25T13:10:00+00:00,2.474,11.3
2026-02-25T13:15:00+00:00,2.452,11.3
2026-02-25T13:20:00+00:00,2.505,11.3
2026-02-25T13:25:00+00:00,2.674,11.297
2026-02-25T13:30:00+00:00,2.646,11.235
2026-02-25T13:35:00+00:00,2.606,11.271
2026-02-25T13:40:00+00:00,2.702,11.194
2026-02-25T13:45:00+00:00,2.61,11.198
2026-02-25T13:50:00+00:00,2.697,11.188
2026-02-25T13:55:00+00:00,2.728,11.2
2026-02-25T14:00:00+00:00,2.85,11.2
2026-02-25T14:05:00+00:00,2.966,11.2
2026-02-25T14:10:00+00:00,2.81,11.2
2026-02-25T14:15:00+00:00,2.776,11.2
2026-02-25T14:20:00+00:00,2.586,11.2
2026-02-25T14:25:00+00:00,2.633,11.2
2026-02-25T14:30:00+00:00,2.79,11.2
2026-02-25T14:35:00+00:00,2.569,11.2
2026-02-25T14:40:00+00:00,2.552,11.2
2026-02-25T14:45:00+00:00,2.49,11.2
2026-02-25T14:50:00+00:00,2.7,11.2
2026-02-25T14:55:00+00:00,2.632,11.2
2026-02-25T15:00:00+00:00,3.072,11.2
2026-02-25T15:05:00+00:00,3.203,11.2
2026-02-25T15:10:00+00:00,3.051,11.218
2026-02-25T15:15:00+00:00,2.833,11.248
2026-02-25T15:20:00+00:00,2.967,11.29
2026-02-25T15:25:00+00:00,2.898,11.299
2026-02-25T15:30:00+00:00,3.214,11.224
2026-02-25T15:35:00+00:00,3.316,11.227
2026-02-25T15:40:00+00:00,3.252,11.234
2026-02-25T15:45:00+00:00,3.295,11.203
2026-02-25T15:50:00+00:00,3.31,11.2
2026-02-25T15:55:00+00:00,3.438,11.2
2026-02-25T16:00:00+00:00,3.531,11.2
2026-02-25T16:05:00+00:00,3.278,11.182
2026-02-25T16:10:00+00:00,3.224,11.128
2026-02-25T16:15:00+00:00,3.322,11.12
2026-02-25T16:20:00+00:00,3.41,11.1
2026-02-25T16:25:00+00:00,3.516,11.142
2026-02-25T16:30:00+00:00,3.505,11.35
2026-02-25T16:35:00+00:00,3.53,11.248
2026-02-25T16:40:00+00:00,3.633,11.2
2026-02-25T16:45:00+00:00,3.662,11.17
2026-02-25T16:50:00+00:00,3.748,11.106
2026-02-25T16:55:00+00:00,3.714,11.108
2026-02-25T17:00:00+00:00,3.894,11.1
2026-02-25T17:05:00+00:00,3.886,11.118
2026-02-25T17:10:00+00:00,4.044,11.2
2026-02-25T17:15:00+00:00,4.118,11.2
2026-02-25T17:20:00+00:00,4.223,11.2
2026-02-25T17:25:00+00:00,4.188,11.2
2026-02-25T17:30:00+00:00,4.228,11.2
2026-02-25T17:35:00+00:00,4.234,11.175
2026-02-25T17:40:00+00:00,4.193,11.194
2026-02-25T17:45:00+00:00,4.283,11.166
2026-02-25T17:50:00+00:00,4.258,11.163
2026-02-25T17:55:00+00:00,4.213,11.176
2026-02-25T18:00:00+00:00,4.123,11.202
2026-02-25T18:05:00+00:00,4.025,11.204
2026-02-25T18:10:00+00:00,4.02,11.2
2026-02-25T18:15:00+00:00,4.044,11.2
2026-02-25T18:20:00+00:00,4.039,11.215
2026-02-25T18:25:00+00:00,4.014,11.3
2026-02-25T18:30:00+00:00,3.995,11.3
2026-02-25T18:35:00+00:00,4.018,11.306
2026-02-25T18:40:00+00:00,3.985,11.362
2026-02-25T18:45:00+00:00,4.091,11.395
2026-02-25T18:50:00+00:00,3.997,11.39
2026-02-25T18:55:00+00:00,4.044,11.276
2026-02-25T19:00:00+00:00,4.112,11.126
2026-02-25T19:05:00+00:00,4.059,11.157
2026-02-25T19:10:00+00:00,4.057,11.316
2026-02-25T19:15:00+00:00,4.145,11.3
2026-02-25T19:20:00+00:00,4.017,11.3
2026-02-25T19:25:00+00:00,4.012,11.3
2026-02-25T19:30:00+00:00,4.114,11.3
2026-02-25T19:35:00+00:00,4.451,11.276
2026-02-25T19:40:00+00:00,4.446,11.2
2026-02-25T19:45:00+00:00,4.287,11.26
2026-02-25T19:50:00+00:00,4.182,11.202
2026-02-25T19:55:00+00:00,4.144,11.2
2026-02-25T20:00:00+00:00,4.457,11.2
2026-02-25T20:05:00+00:00,4.539,11.2
2026-02-25T20:10:00+00:00,4.51,11.2
2026-02-25T20:15:00+00:00,4.53,11.2
2026-02-25T20:20:00+00:00,4.504,11.21
2026-02-25T20:25:00+00:00,4.503,11.254
2026-02-25T20:30:00+00:00,4.453,11.2
2026-02-25T20:35:00+00:00,4.479,11.2
2026-02-25T20:40:00+00:00,4.408,11.2
2026-02-25T20:45:00+00:00,4.358,11.2
2026-02-25T20:50:00+00:00,4.399,11.214
2026-02-25T20:55:00+00:00,4.38,11.242
2026-02-25T21:00:00+00:00,4.417,11.242
2026-02-25T21:05:00+00:00,4.427,11.3
2026-02-25T21:10:00+00:00,4.414,11.3
2026-02-25T21:15:00+00:00,4.416,11.295
2026-02-25T21:20:00+00:00,4.377,11.3
2026-02-25T21:25:00+00:00,4.353,11.265
2026-02-25T21:30:00+00:00,4.328,11.174
2026-02-25T21:35:00+00:00,4.322,11.12
2026-02-25T21:40:00+00:00,4.32,11.198
2026-02-25T21:45:00+00:00,4.312,11.2
2026-02-25T21:50:00+00:00,4.272,11.2
2026-02-25T21:55:00+00:00,4.263,11.188
2026-02-25T22:00:00+00:00,4.328,11.2
2026-02-25T22:05:00+00:00,4.311,11.2
2026-02-25T22:10:00+00:00,4.307,11.2
2026-02-25T22:15:00+00:00,4.306,11.2
2026-02-25T22:20:00+00:00,4.34,11.2
2026-02-25T22:25:00+00:00,4.268,11.218
2026-02-25T22:30:00+00:00,4.292,11.206
2026-02-25T22:35:00+00:00,4.282,11.2
2026-02-25T22:40:00+00:00,4.248,11.2
2026-02-25T22:45:00+00:00,4.278,11.202
2026-02-25T22:50:00+00:00,4.332,11.236
2026-02-25T22:55:00+00:00,4.364,11.262
2026-02-25T23:00:00+00:00,4.278,11.3
2026-02-25T23:05:00+00:00,4.272,11.219
2026-02-25T23:10:00+00:00,4.274,11.248
2026-02-25T23:15:00+00:00,4.206,11.3
2026-02-25T23:20:00+00:00,4.05,11.3
2026-02-25T23:25:00+00:00,4.064,11.3
2026-02-25T23:30:00+00:00,4.108,11.3
2026-02-25T23:35:00+00:00,3.934,11.3
2026-02-25T23:40:00+00:00,3.917,11.3
2026-02-25T23:45:00+00:00,3.816,11.3
2026-02-25T23:50:00+00:00,3.818,11.3
2026-02-25T23:55:00+00:00,3.783,11.318
2026-02-26T00:00:00+00:00,3.772,11.302
2026-02-26T00:05:00+00:00,3.837,11.213
2026-02-26T00:10:00+00:00,3.798,11.2
2026-02-26T00:15:00+00:00,3.806,11.2
2026-02-26T00:20:00+00:00,3.764,11.2
2026-02-26T00:25:00+00:00,3.699,11.2
2026-02-26T00:30:00+00:00,3.689,11.216
2026-02-26T00:35:00+00:00,3.692,11.2
2026-02-26T00:40:00+00:00,3.78,11.191
2026-02-26T00:45:00+00:00,3.726,11.185
2026-02-26T00:50:00+00:00,3.78,11.14
2026-02-26T00:55:00+00:00,3.746,11.124
2026-02-26T01:00:00+00:00,3.679,11.186
2026-02-26T01:05:00+00:00,3.644,11.2
2026-02-26T01:10:00+00:00,3.69,11.2
2026-02-26T01:15:00+00:00,3.774,11.2
2026-02-26T01:20:00+00:00,3.672,11.2
2026-02-26T01:25:00+00:00,3.75,11.2
2026-02-26T01:30:00+00:00,3.656,11.2
2026-02-26T01:35:00+00:00,3.946,11.2
2026-02-26T01:40:00+00:00,3.98,11.2
2026-02-26T01:45:00+00:00,4.014,11.2
2026-02-26T01:50:00+00:00,3.985,11.2
2026-02-26T01:55:00+00:00,3.928,11.207
2026-02-26T02:00:00+00:00,3.863,11.288
2026-02-26T02:05:00+00:00,3.845,11.202
2026-02-26T02:10:00+00:00,3.858,11.2
2026-02-26T02:15:00+00:00,3.888,11.236
2026-02-26T02:20:00+00:00,3.787,11.24
2026-02-26T02:25:00+00:00,3.756,11.288
2026-02-26T02:30:00+00:00,3.694,11.294
2026-02-26T02:35:00+00:00,3.76,11.291
2026-02-26T02:40:00+00:00,3.714,11.238
2026-02-26T02:45:00+00:00,3.7,11.2
2026-02-26T02:50:00+00:00,3.72,11.2
2026-02-26T02:55:00+00:00,3.718,11.2
2026-02-26T03:00:00+00:00,3.822,11.2
2026-02-26T03:05:00+00:00,3.839,11.2
2026-02-26T03:10:00+00:00,3.842,11.2
2026-02-26T03:15:00+00:00,3.796,11.2
2026-02-26T03:20:00+00:00,3.736,11.2
2026-02-26T03:25:00+00:00,3.646,11.236
2026-02-26T03:30:00+00:00,3.789,11.221
2026-02-26T03:35:00+00:00,3.849,11.22
2026-02-26T03:40:00+00:00,3.838,11.223
2026-02-26T03:45:00+00:00,3.834,11.266
2026-02-26T03:50:00+00:00,3.77,11.275
2026-02-26T03:55:00+00:00,3.77,11.287
2026-02-26T04:00:00+00:00,3.76,11.292
2026-02-26T04:05:00+00:00,3.752,11.2
2026-02-26T04:10:00+00:00,3.726,11.2
2026-02-26T04:15:00+00:00,3.66,11.2
2026-02-26T04:20:00+00:00,3.622,11.2
2026-02-26T04:25:00+00:00,3.634,11.2
2026-02-26T04:30:00+00:00,3.596,11.2
2026-02-26T04:35:00+00:00,3.628,11.206
2026-02-26T04:40:00+00:00,3.625,11.2
2026-02-26T04:45:00+00:00,3.614,11.221
2026-02-26T04:50:00+00:00,3.638,11.21
2026-02-26T04:55:00+00:00,3.689,11.247
2026-02-26T05:00:00+00:00,3.646,11.216
2026-02-26T05:05:00+00:00,3.674,11.2
2026-02-26T05:10:00+00:00,3.609,11.2
2026-02-26T05:15:00+00:00,3.572,11.2
2026-02-26T05:20:00+00:00,3.556,11.2
2026-02-26T05:25:00+00:00,3.5,11.196
2026-02-26T05:30:00+00:00,3.494,11.18
2026-02-26T05:35:00+00:00,3.5,11.144
2026-02-26T05:40:00+00:00,3.504,11.193
2026-02-26T05:45:00+00:00,3.56,11.178
2026-02-26T05:50:00+00:00,3.556,11.106
2026-02-26T05:55:00+00:00,3.56,11.1
2026-02-26T06:00:00+00:00,3.61,11.168
2026-02-26T06:05:00+00:00,3.682,11.258
2026-02-26T06:10:00+00:00,3.679,11.265
2026-02-26T06:15:00+00:00,3.757,11.244
2026-02-26T06:20:00+00:00,3.776,11.239
2026-02-26T06:25:00+00:00,3.726,11.204
2026-02-26T06:30:00+00:00,3.72,11.249
2026-02-26T06:35:00+00:00,3.734,11.208
2026-02-26T06:40:00+00:00,3.765,11.208
2026-02-26T06:45:00+00:00,3.843,11.3
2026-02-26T06:50:00+00:00,3.903,11.3
2026-02-26T06:55:00+00:00,3.883,11.29
2026-02-26T07:00:00+00:00,3.914,11.211
2026-02-26T07:05:00+00:00,4.01,11.204
2026-02-26T07:10:00+00:00,4.066,11.172
2026-02-26T07:15:00+00:00,4.06,11.142
2026-02-26T07:20:00+00:00,4.037,11.22
2026-02-26T07:25:00+00:00,4.083,11.2
2026-02-26T07:30:00+00:00,4.124,11.2
2026-02-26T07:35:00+00:00,4.098,11.16
2026-02-26T07:40:00+00:00,4.03,11.194
2026-02-26T07:45:00+00:00,3.966,11.2
2026-02-26T07:50:00+00:00,3.994,11.2
2026-02-26T07:55:00+00:00,4.012,11.2
2026-02-26T08:00:00+00:00,4.051,11.2
2026-02-26T08:05:00+00:00,4.142,11.148
2026-02-26T08:10:00+00:00,4.181,11.146
2026-02-26T08:15:00+00:00,4.176,11.2
2026-02-26T08:20:00+00:00,4.172,11.194
2026-02-26T08:25:00+00:00,4.218,11.149
2026-02-26T08:30:00+00:00,4.165,11.185
2026-02-26T08:35:00+00:00,4.176,11.184
2026-02-26T08:40:00+00:00,4.172,11.175
2026-02-26T08:45:00+00:00,4.19,11.138
2026-02-26T08:50:00+00:00,4.276,11.104
2026-02-26T08:55:00+00:00,4.285,11.176
2026-02-26T09:00:00+00:00,4.216,11.2
2026-02-26T09:05:00+00:00,4.294,11.2
2026-02-26T09:10:00+00:00,4.321,11.2
2026-02-26T09:15:00+00:00,4.271,11.2
2026-02-26T09:20:00+00:00,4.294,11.2
2026-02-26T09:25:00+00:00,4.247,11.2
2026-02-26T09:30:00+00:00,4.196,11.2
2026-02-26T09:35:00+00:00,4.185,11.2
2026-02-26T09:40:00+00:00,4.214,11.2
2026-02-26T09:45:00+00:00,4.222,11.2
2026-02-26T09:50:00+00:00,4.272,11.206
2026-02-26T09:55:00+00:00,4.266,11.214
2026-02-26T10:00:00+00:00,4.335,11.2
2026-02-26T10:05:00+00:00,4.342,11.2
2026-02-26T10:10:00+00:00,4.325,11.2
2026-02-26T10:15:00+00:00,4.229,11.217
2026-02-26T10:20:00+00:00,4.094,11.214
2026-02-26T10:25:00+00:00,4.03,11.202
2026-02-26T10:30:00+00:00,4.137,11.2
2026-02-26T10:35:00+00:00,4.238,11.206
2026-02-26T10:40:00+00:00,4.254,11.2
2026-02-26T10:45:00+00:00,4.134,11.256
2026-02-26T10:50:00+00:00,4.084,11.244
2026-02-26T10:55:00+00:00,3.998,11.235
2026-02-26T11:00:00+00:00,3.972,11.256
2026-02-26T11:05:00+00:00,3.897,11.3
2026-02-26T11:10:00+00:00,3.847,11.3
2026-02-26T11:15:00+00:00,3.897,11.3
2026-02-26T11:20:00+00:00,3.954,11.3
2026-02-26T11:25:00+00:00,3.642,11.3
2026-02-26T11:30:00+00:00,3.642,11.3
2026-02-26T11:35:00+00:00,3.58,11.3
2026-02-26T11:40:00+00:00,3.684,11.3
2026-02-26T11:45:00+00:00,3.604,11.305
2026-02-26T11:50:00+00:00,3.538,11.344
2026-02-26T11:55:00+00:00,3.667,11.394
2026-02-26T12:00:00+00:00,3.902,11.392
2026-02-26T12:05:00+00:00,4.042,11.331
2026-02-26T12:10:00+00:00,3.951,11.313
2026-02-26T12:15:00+00:00,4.104,11.3
2026-02-26T12:20:00+00:00,4.091,11.3
2026-02-26T12:25:00+00:00,4.076,11.3
2026-02-26T12:30:00+00:00,4.207,11.3
2026-02-26T12:35:00+00:00,4.142,11.283
2026-02-26T12:40:00+00:00,4.158,11.27
2026-02-26T12:45:00+00:00,4.22,11.272
2026-02-26T12:50:00+00:00,4.217,11.3
2026-02-26T12:55:00+00:00,4.142,11.3
2026-02-26T13:00:00+00:00,4.156,11.3
2026-02-26T13:05:00+00:00,4.081,11.301
2026-02-26T13:10:00+00:00,4.04,11.3
2026-02-26T13:15:00+00:00,3.906,11.3
2026-02-26T13:20:00+00:00,4.064,11.3
2026-02-26T13:25:00+00:00,4.124,11.3
2026-02-26T13:30:00+00:00,4.174,11.243
2026-02-26T13:35:00+00:00,4.138,11.3
2026-02-26T13:40:00+00:00,4.043,11.257
2026-02-26T13:45:00+00:00,3.937,11.297
2026-02-26T13:50:00+00:00,4.032,11.258
2026-02-26T13:55:00+00:00,4.07,11.3
2026-02-26T14:00:00+00:00,4.065,11.3
2026-02-26T14:05:00+00:00,3.986,11.3
2026-02-26T14:10:00+00:00,3.918,11.3
2026-02-26T14:15:00+00:00,3.95,11.3
2026-02-26T14:20:00+00:00,3.988,11.3
2026-02-26T14:25:00+00:00,3.905,11.309
2026-02-26T14:30:00+00:00,3.836,11.3
2026-02-26T14:35:00+00:00,3.822,11.3
2026-02-26T14:40:00+00:00,3.765,11.3
2026-02-26T14:45:00+00:00,3.867,11.3
2026-02-26T14:50:00+00:00,3.833,11.3
2026-02-26T14:55:00+00:00,3.875,11.3
2026-02-26T15:00:00+00:00,3.873,11.3
2026-02-26T15:05:00+00:00,3.838,11.302
2026-02-26T15:10:00+00:00,3.783,11.369
2026-02-26T15:15:00+00:00,3.746,11.392
2026-02-26T15:20:00+00:00,3.915,11.312
2026-02-26T15:25:00+00:00,3.915,11.3
2026-02-26T15:30:00+00:00,3.904,11.276
2026-02-26T15:35:00+00:00,3.944,11.235
2026-02-26T15:40:00+00:00,3.99,11.226
2026-02-26T15:45:00+00:00,3.908,11.2
2026-02-26T15:50:00+00:00,3.872,11.2
2026-02-26T15:55:00+00:00,3.83,11.2
2026-02-26T16:00:00+00:00,3.908,11.2
2026-02-26T16:05:00+00:00,3.862,11.2
2026-02-26T16:10:00+00:00,3.822,11.194
2026-02-26T16:15:00+00:00,3.804,11.2
2026-02-26T16:20:00+00:00,3.772,11.2
2026-02-26T16:25:00+00:00,3.8,11.2
2026-02-26T16:30:00+00:00,3.784,11.2
2026-02-26T16:35:00+00:00,3.734,11.2
2026-02-26T16:40:00+00:00,3.714,11.2
2026-02-26T16:45:00+00:00,3.774,11.195
2026-02-26T16:50:00+00:00,3.835,11.13
2026-02-26T16:55:00+00:00,3.86,11.257
2026-02-26T17:00:00+00:00,3.946,11.305
2026-02-26T17:05:00+00:00,3.995,11.3
2026-02-26T17:10:00+00:00,4.039,11.33
2026-02-26T17:15:00+00:00,4.128,11.308
2026-02-26T17:20:00+00:00,4.152,11.3
2026-02-26T17:25:00+00:00,4.232,11.313
2026-02-26T17:30:00+00:00,4.316,11.338
2026-02-26T17:35:00+00:00,4.29,11.3
2026-02-26T17:40:00+00:00,4.278,11.3
2026-02-26T17:45:00+00:00,4.378,11.347
2026-02-26T17:50:00+00:00,4.377,11.335
2026-02-26T17:55:00+00:00,4.35,11.3
2026-02-26T18:00:00+00:00,4.332,11.3
2026-02-26T18:05:00+00:00,4.302,11.3
2026-02-26T18:10:00+00:00,4.285,11.3
2026-02-26T18:15:00+00:00,4.294,11.3
2026-02-26T18:20:00+00:00,4.273,11.253
2026-02-26T18:25:00+00:00,4.255,11.25
2026-02-26T18:30:00+00:00,4.318,11.266
2026-02-26T18:35:00+00:00,4.272,11.212
2026-02-26T18:40:00+00:00,4.291,11.245
2026-02-26T18:45:00+00:00,4.358,11.234
2026-02-26T18:50:00+00:00,4.34,11.205
2026-02-26T18:55:00+00:00,4.263,11.267
2026-02-26T19:00:00+00:00,4.244,11.29
2026-02-26T19:05:00+00:00,4.217,11.238
2026-02-26T19:10:00+00:00,4.187,11.2
2026-02-26T19:15:00+00:00,4.222,11.2
2026-02-26T19:20:00+00:00,4.336,11.2
2026-02-26T19:25:00+00:00,4.31,11.212
2026-02-26T19:30:00+00:00,4.534,11.284
2026-02-26T19:35:00+00:00,4.726,11.257
2026-02-26T19:40:00+00:00,4.672,11.2
2026-02-26T19:45:00+00:00,4.602,11.198
2026-02-26T19:50:00+00:00,4.576,11.109
2026-02-26T19:55:00+00:00,4.64,11.172
2026-02-26T20:00:00+00:00,4.673,11.196
2026-02-26T20:05:00+00:00,4.681,11.181
2026-02-26T20:10:00+00:00,4.663,11.196
2026-02-26T20:15:00+00:00,4.536,11.197
2026-02-26T20:20:00+00:00,4.3,11.171
2026-02-26T20:25:00+00:00,4.586,11.166
2026-02-26T20:30:00+00:00,4.692,11.136
2026-02-26T20:35:00+00:00,4.678,11.127
2026-02-26T20:40:00+00:00,4.653,11.179
2026-02-26T20:45:00+00:00,4.527,11.297
2026-02-26T20:50:00+00:00,4.538,11.3
2026-02-26T20:55:00+00:00,4.602,11.3
2026-02-26T21:00:00+00:00,4.602,11.3
2026-02-26T21:05:00+00:00,4.572,11.3
2026-02-26T21:10:00+00:00,4.448,11.371
2026-02-26T21:15:00+00:00,4.496,11.4
2026-02-26T21:20:00+00:00,4.478,11.362
2026-02-26T21:25:00+00:00,4.48,11.304
2026-02-26T21:30:00+00:00,4.426,11.3
2026-02-26T21:35:00+00:00,4.455,11.3
2026-02-26T21:40:00+00:00,4.428,11.306
2026-02-26T21:45:00+00:00,4.36,11.3
2026-02-26T21:50:00+00:00,4.45,11.28
2026-02-26T21:55:00+00:00,4.551,11.19
2026-02-26T22:00:00+00:00,4.556,11.2
2026-02-26T22:05:00+00:00,4.554,11.2
2026-02-26T22:10:00+00:00,4.502,11.203
2026-02-26T22:15:00+00:00,4.535,11.251
2026-02-26T22:20:00+00:00,4.49,11.292
2026-02-26T22:25:00+00:00,4.484,11.261
2026-02-26T22:30:00+00:00,4.398,11.257
