ValueDate,MVA,Volts
2026-02-25T11:25:00+00:00,5.519,5.543
2026-02-25T11:30:00+00:00,5.521,5.545
2026-02-25T11:35:00+00:00,5.464,5.542
2026-02-25T11:40:00+00:00,5.492,5.528
2026-02-25T11:45:00+00:00,5.424,5.547
2026-02-25T11:50:00+00:00,5.432,5.55
2026-02-25T11:55:00+00:00,5.45,5.542
2026-02-25T12:00:00+00:00,5.452,5.55
2026-02-25T12:05:00+00:00,5.514,5.521
2026-02-25T12:10:00+00:00,5.379,5.55
2026-02-25T12:15:00+00:00,5.358,5.55
2026-02-25T12:20:00+00:00,5.481,5.548
2026-02-25T12:25:00+00:00,5.426,5.548
2026-02-25T12:30:00+00:00,5.265,5.55
2026-02-25T12:35:00+00:00,5.336,5.55
2026-02-25T12:40:00+00:00,5.224,5.55
2026-02-25T12:45:00+00:00,5.255,5.55
2026-02-25T12:50:00+00:00,5.207,5.55
2026-02-25T12:55:00+00:00,5.214,5.556
2026-02-25T13:00:00+00:00,5.162,5.574
2026-02-25T13:05:00+00:00,5.237,5.551
2026-02-25T13:10:00+00:00,5.337,5.55
2026-02-25T13:15:00+00:00,5.406,5.55
2026-02-25T13:20:00+00:00,5.266,5.552
2026-02-25T13:25:00+00:00,5.161,5.574
2026-02-25T13:30:00+00:00,5.211,5.594
2026-02-25T13:35:00+00:00,5.194,5.6
2026-02-25T13:40:00+00:00,5.198,5.596
2026-02-25T13:45:00+00:00,5.132,5.585
2026-02-25T13:50:00+00:00,5.165,5.565
2026-02-25T13:55:00+00:00,5.185,5.585
2026-02-25T14:00:00+00:00,5.127,5.6
2026-02-25T14:05:00+00:00,5.04,5.6
2026-02-25T14:10:00+00:00,5.06,5.594
2026-02-25T14:15:00+00:00,5.04,5.6
2026-02-25T14:20:00+00:00,5.083,5.6
2026-02-25T14:25:00+00:00,5.068,5.598
2026-02-25T14:30:00+00:00,5.18,5.6
2026-02-25T14:35:00+00:00,5.192,5.586
2026-02-25T14:40:00+00:00,5.141,5.6
2026-02-25T14:45:00+00:00,5.158,5.59
2026-02-25T14:50:00+00:00,5.116,5.6
2026-02-25T14:55:00+00:00,5.076,5.6
2026-02-25T15:00:00+00:00,5.1,5.584
2026-02-25T15:05:00+00:00,5.112,5.546
2026-02-25T15:10:00+00:00,5.198,5.504
2026-02-25T15:15:00+00:00,5.267,5.498
2026-02-25T15:20:00+00:00,5.288,5.5
2026-02-25T15:25:00+00:00,5.426,5.5
2026-02-25T15:30:00+00:00,5.556,5.478
2026-02-25T15:35:00+00:00,5.742,5.482
2026-02-25T15:40:00+00:00,5.881,5.5
2026-02-25T15:45:00+00:00,5.974,5.5
2026-02-25T15:50:00+00:00,6.025,5.49
2026-02-25T15:55:00+00:00,5.969,5.48
2026-02-25T16:00:00+00:00,5.798,5.5
2026-02-25T16:05:00+00:00,5.91,5.491
2026-02-25T16:10:00+00:00,6.012,5.513
2026-02-25T16:15:00+00:00,6.034,5.6
2026-02-25T16:20:00+00:00,5.974,5.6
2026-02-25T16:25:00+00:00,6.01,5.575
2026-02-25T16:30:00+00:00,6.074,5.55
2026-02-25T16:35:00+00:00,6.187,5.546
2026-02-25T16:40:00+00:00,6.355,5.551
2026-02-25T16:45:00+00:00,6.376,5.554
2026-02-25T16:50:00+00:00,6.441,5.55
2026-02-25T16:55:00+00:00,6.617,5.548
2026-02-25T17:00:00+00:00,6.668,5.518
2026-02-25T17:05:00+00:00,6.652,5.516
2026-02-25T17:10:00+00:00,6.64,5.55
2026-02-25T17:15:00+00:00,6.729,5.55
2026-02-25T17:20:00+00:00,6.846,5.526
2026-02-25T17:25:00+00:00,6.938,5.5
2026-02-25T17:30:00+00:00,7.0,5.5
2026-02-25T17:35:00+00:00,7.054,5.538
2026-02-25T17:40:00+00:00,7.052,5.6
2026-02-25T17:45:00+00:00,7.047,5.6
2026-02-25T17:50:00+00:00,7.194,5.597
2026-02-25T17:55:00+00:00,7.298,5.595
2026-02-25T18:00:00+00:00,7.376,5.586
2026-02-25T18:05:00+00:00,7.345,5.569
2026-02-25T18:10:00+00:00,7.258,5.562
2026-02-25T18:15:00+00:00,7.316,5.568
2026-02-25T18:20:00+00:00,7.358,5.58
2026-02-25T18:25:00+00:00,7.246,5.59
2026-02-25T18:30:00+00:00,7.215,5.6
2026-02-25T18:35:00+00:00,7.201,5.596
2026-02-25T18:40:00+00:00,7.168,5.555
2026-02-25T18:45:00+00:00,7.146,5.552
2026-02-25T18:50:00+00:00,7.093,5.59
2026-02-25T18:55:00+00:00,7.027,5.535
2026-02-25T19:00:00+00:00,6.983,5.55
2026-02-25T19:05:00+00:00,7.041,5.513
2026-02-25T19:10:00+00:00,7.092,5.5
2026-02-25T19:15:00+00:00,7.07,5.5
2026-02-25T19:20:00+00:00,6.968,5.5
2026-02-25T19:25:00+00:00,6.888,5.502
2026-02-25T19:30:00+00:00,6.846,5.505
2026-02-25T19:35:00+00:00,6.814,5.524
2026-02-25T19:40:00+00:00,6.708,5.502
2026-02-25T19:45:00+00:00,6.582,5.538
2026-02-25T19:50:00+00:00,6.609,5.49
2026-02-25T19:55:00+00:00,6.612,5.493
2026-02-25T20:00:00+00:00,6.606,5.454
2026-02-25T20:05:00+00:00,6.665,5.571
2026-02-25T20:10:00+00:00,6.522,5.586
2026-02-25T20:15:00+00:00,6.564,5.556
2026-02-25T20:20:00+00:00,6.518,5.6
2026-02-25T20:25:00+00:00,6.542,5.541
2026-02-25T20:30:00+00:00,6.491,5.5
2026-02-25T20:35:00+00:00,6.516,5.5
2026-02-25T20:40:00+00:00,6.462,5.5
2026-02-25T20:45:00+00:00,6.39,5.5
2026-02-25T20:50:00+00:00,6.312,5.5
2026-02-25T20:55:00+00:00,6.272,5.5
2026-02-25T21:00:00+00:00,6.168,5.52
2026-02-25T21:05:00+00:00,6.112,5.55
2026-02-25T21:10:00+00:00,5.992,5.577
2026-02-25T21:15:00+00:00,5.918,5.594
2026-02-25T21:20:00+00:00,5.884,5.502
2026-02-25T21:25:00+00:00,5.884,5.486
2026-02-25T21:30:00+00:00,5.804,5.486
2026-02-25T21:35:00+00:00,5.764,5.538
2026-02-25T21:40:00+00:00,5.784,5.55
2026-02-25T21:45:00+00:00,5.742,5.584
2026-02-25T21:50:00+00:00,5.694,5.597
2026-02-25T21:55:00+00:00,5.538,5.56
2026-02-25T22:00:00+00:00,5.522,5.6
2026-02-25T22:05:00+00:00,5.375,5.589
2026-02-25T22:10:00+00:00,5.295,5.566
2026-02-25T22:15:00+00:00,5.226,5.504
2026-02-25T22:20:00+00:00,5.209,5.5
2026-02-25T22:25:00+00:00,5.193,5.5
2026-02-25T22:30:00+00:00,5.158,5.5
2026-02-25T22:35:00+00:00,5.038,5.5
2026-02-25T22:40:00+00:00,4.966,5.5
2026-02-25T22:45:00+00:00,4.938,5.5
2026-02-25T22:50:00+00:00,4.938,5.5
2026-02-25T22:55:00+00:00,4.889,5.506
2026-02-25T23:00:00+00:00,4.84,5.541
2026-02-25T23:05:00+00:00,4.783,5.518
2026-02-25T23:10:00+00:00,4.746,5.55
2026-02-25T23:15:00+00:00,4.69,5.59
2026-02-25T23:20:00+00:00,4.618,5.6
2026-02-25T23:25:00+00:00,4.546,5.6
2026-02-25T23:30:00+00:00,4.486,5.599
2026-02-25T23:35:00+00:00,4.56,5.55
2026-02-25T23:40:00+00:00,4.518,5.55
2026-02-25T23:45:00+00:00,4.528,5.55
2026-02-25T23:50:00+00:00,4.502,5.55
2026-02-25T23:55:00+00:00,4.477,5.554
2026-02-26T00:00:00+00:00,4.466,5.59
2026-02-26T00:05:00+00:00,4.626,5.552
2026-02-26T00:10:00+00:00,4.754,5.528
2026-02-26T00:15:00+00:00,4.781,5.5
2026-02-26T00:20:00+00:00,4.724,5.503
2026-02-26T00:25:00+00:00,4.685,5.542
2026-02-26T00:30:00+00:00,4.634,5.55
2026-02-26T00:35:00+00:00,4.866,5.5
2026-02-26T00:40:00+00:00,4.947,5.463
2026-02-26T00:45:00+00:00,5.022,5.45
2026-02-26T00:50:00+00:00,5.011,5.45
2026-02-26T00:55:00+00:00,5.079,5.474
2026-02-26T01:00:00+00:00,5.088,5.55
2026-02-26T01:05:00+00:00,5.177,5.55
2026-02-26T01:10:00+00:00,5.174,5.55
2026-02-26T01:15:00+00:00,5.162,5.55
2026-02-26T01:20:00+00:00,5.094,5.55
2026-02-26T01:25:00+00:00,5.044,5.575
2026-02-26T01:30:00+00:00,4.996,5.6
2026-02-26T01:35:00+00:00,5.025,5.6
2026-02-26T01:40:00+00:00,4.99,5.6
2026-02-26T01:45:00+00:00,4.914,5.595
2026-02-26T01:50:00+00:00,4.92,5.55
2026-02-26T01:55:00+00:00,4.918,5.55
2026-02-26T02:00:00+00:00,4.92,5.556
2026-02-26T02:05:00+00:00,4.894,5.55
2026-02-26T02:10:00+00:00,4.916,5.55
2026-02-26T02:15:00+00:00,4.924,5.55
2026-02-26T02:20:00+00:00,4.882,5.55
2026-02-26T02:25:00+00:00,4.847,5.55
2026-02-26T02:30:00+00:00,4.862,5.55
2026-02-26T02:35:00+00:00,4.858,5.55
2026-02-26T02:40:00+00:00,4.804,5.584
2026-02-26T02:45:00+00:00,4.726,5.596
2026-02-26T02:50:00+00:00,4.712,5.6
2026-02-26T02:55:00+00:00,4.679,5.552
2026-02-26T03:00:00+00:00,4.655,5.518
2026-02-26T03:05:00+00:00,4.624,5.504
2026-02-26T03:10:00+00:00,4.632,5.5
2026-02-26T03:15:00+00:00,4.56,5.5
2026-02-26T03:20:00+00:00,4.566,5.506
2026-02-26T03:25:00+00:00,4.536,5.545
2026-02-26T03:30:00+00:00,4.489,5.548
2026-02-26T03:35:00+00:00,4.509,5.55
2026-02-26T03:40:00+00:00,4.485,5.55
2026-02-26T03:45:00+00:00,4.472,5.55
2026-02-26T03:50:00+00:00,4.452,5.55
2026-02-26T03:55:00+00:00,4.414,5.55
2026-02-26T04:00:00+00:00,4.424,5.55
2026-02-26T04:05:00+00:00,4.41,5.536
2026-02-26T04:10:00+00:00,4.388,5.54
2026-02-26T04:15:00+00:00,4.34,5.55
2026-02-26T04:20:00+00:00,4.366,5.536
2026-02-26T04:25:00+00:00,4.338,5.55
2026-02-26T04:30:00+00:00,4.346,5.546
2026-02-26T04:35:00+00:00,4.324,5.55
2026-02-26T04:40:00+00:00,4.3,5.55
2026-02-26T04:45:00+00:00,4.269,5.55
2026-02-26T04:50:00+00:00,4.274,5.55
2026-02-26T04:55:00+00:00,4.275,5.55
2026-02-26T05:00:00+00:00,4.262,5.55
2026-02-26T05:05:00+00:00,4.312,5.508
2026-02-26T05:10:00+00:00,4.31,5.5
2026-02-26T05:15:00+00:00,4.308,5.5
2026-02-26T05:20:00+00:00,4.279,5.5
2026-02-26T05:25:00+00:00,4.278,5.5
2026-02-26T05:30:00+00:00,4.325,5.5
2026-02-26T05:35:00+00:00,4.37,5.5
2026-02-26T05:40:00+00:00,4.432,5.5
2026-02-26T05:45:00+00:00,4.387,5.5
2026-02-26T05:50:00+00:00,4.384,5.5
2026-02-26T05:55:00+00:00,4.438,5.49
2026-02-26T06:00:00+00:00,4.486,5.45
2026-02-26T06:05:00+00:00,4.669,5.51
2026-02-26T06:10:00+00:00,4.744,5.522
2026-02-26T06:15:00+00:00,4.784,5.553
2026-02-26T06:20:00+00:00,4.81,5.55
2026-02-26T06:25:00+00:00,4.882,5.528
2026-02-26T06:30:00+00:00,5.004,5.518
2026-02-26T06:35:00+00:00,5.112,5.514
2026-02-26T06:40:00+00:00,5.218,5.496
2026-02-26T06:45:00+00:00,5.244,5.5
2026-02-26T06:50:00+00:00,5.313,5.5
2026-02-26T06:55:00+00:00,5.412,5.5
2026-02-26T07:00:00+00:00,5.48,5.5
2026-02-26T07:05:00+00:00,5.514,5.502
2026-02-26T07:10:00+00:00,5.561,5.522
2026-02-26T07:15:00+00:00,5.578,5.5
2026-02-26T07:20:00+00:00,5.735,5.516
2026-02-26T07:25:00+00:00,5.831,5.5
2026-02-26T07:30:00+00:00,5.866,5.5
2026-02-26T07:35:00+00:00,5.856,5.462
2026-02-26T07:40:00+00:00,5.86,5.512
2026-02-26T07:45:00+00:00,5.812,5.582
2026-02-26T07:50:00+00:00,5.868,5.592
2026-02-26T07:55:00+00:00,5.872,5.597
2026-02-26T08:00:00+00:00,5.939,5.558
2026-02-26T08:05:00+00:00,5.996,5.55
2026-02-26T08:10:00+00:00,6.039,5.558
2026-02-26T08:15:00+00:00,5.999,5.584
2026-02-26T08:20:00+00:00,6.088,5.552
2026-02-26T08:25:00+00:00,6.074,5.55
2026-02-26T08:30:00+00:00,6.126,5.55
2026-02-26T08:35:00+00:00,6.119,5.55
2026-02-26T08:40:00+00:00,6.146,5.55
2026-02-26T08:45:00+00:00,6.126,5.55
2026-02-26T08:50:00+00:00,6.085,5.55
2026-02-26T08:55:00+00:00,6.153,5.55
2026-02-26T09:00:00+00:00,6.202,5.55
2026-02-26T09:05:00+00:00,6.336,5.548
2026-02-26T09:10:00+00:00,6.45,5.55
2026-02-26T09:15:00+00:00,6.424,5.536
2026-02-26T09:20:00+00:00,6.6,5.518
2026-02-26T09:25:00+00:00,6.491,5.52
2026-02-26T09:30:00+00:00,6.48,5.531
2026-02-26T09:35:00+00:00,6.48,5.534
2026-02-26T09:40:00+00:00,6.528,5.526
2026-02-26T09:45:00+00:00,6.517,5.546
2026-02-26T09:50:00+00:00,6.539,5.55
2026-02-26T09:55:00+00:00,6.536,5.55
2026-02-26T10:00:00+00:00,6.46,5.528
2026-02-26T10:05:00+00:00,6.61,5.534
2026-02-26T10:10:00+00:00,6.752,5.547
2026-02-26T10:15:00+00:00,6.663,5.55
2026-02-26T10:20:00+00:00,6.501,5.55
2026-02-26T10:25:00+00:00,6.509,5.544
2026-02-26T10:30:00+00:00,6.564,5.542
2026-02-26T10:35:00+00:00,6.608,5.537
2026-02-26T10:40:00+00:00,6.754,5.5
2026-02-26T10:45:00+00:00,6.799,5.524
2026-02-26T10:50:00+00:00,6.772,5.55
2026-02-26T10:55:00+00:00,6.773,5.548
2026-02-26T11:00:00+00:00,6.767,5.562
2026-02-26T11:05:00+00:00,6.635,5.6
2026-02-26T11:10:00+00:00,6.654,5.6
2026-02-26T11:15:00+00:00,6.643,5.6
2026-02-26T11:20:00+00:00,6.618,5.566
2026-02-26T11:25:00+00:00,6.57,5.55
2026-02-26T11:30:00+00:00,6.686,5.55
2026-02-26T11:35:00+00:00,6.632,5.55
2026-02-26T11:40:00+00:00,6.573,5.545
2026-02-26T11:45:00+00:00,6.454,5.5
2026-02-26T11:50:00+00:00,6.421,5.526
2026-02-26T11:55:00+00:00,6.277,5.55
2026-02-26T12:00:00+00:00,6.216,5.55
2026-02-26T12:05:00+00:00,6.392,5.54
2026-02-26T12:10:00+00:00,6.393,5.524
2026-02-26T12:15:00+00:00,6.374,5.5
2026-02-26T12:20:00+00:00,6.482,5.5
2026-02-26T12:25:00+00:00,6.613,5.497
2026-02-26T12:30:00+00:00,6.68,5.49
2026-02-26T12:35:00+00:00,6.717,5.478
2026-02-26T12:40:00+00:00,6.668,5.5
2026-02-26T12:45:00+00:00,6.584,5.524
2026-02-26T12:50:00+00:00,6.563,5.55
2026-02-26T12:55:00+00:00,6.384,5.556
2026-02-26T13:00:00+00:00,6.308,5.588
2026-02-26T13:05:00+00:00,6.384,5.588
2026-02-26T13:10:00+00:00,6.329,5.554
2026-02-26T13:15:00+00:00,6.304,5.586
2026-02-26T13:20:00+00:00,6.385,5.584
2026-02-26T13:25:00+00:00,6.562,5.563
2026-02-26T13:30:00+00:00,6.614,5.536
2026-02-26T13:35:00+00:00,6.555,5.55
2026-02-26T13:40:00+00:00,6.606,5.542
2026-02-26T13:45:00+00:00,6.51,5.55
2026-02-26T13:50:00+00:00,6.475,5.55
2026-02-26T13:55:00+00:00,6.401,5.55
2026-02-26T14:00:00+00:00,6.401,5.558
2026-02-26T14:05:00+00:00,6.52,5.561
2026-02-26T14:10:00+00:00,6.502,5.558
2026-02-26T14:15:00+00:00,6.403,5.556
2026-02-26T14:20:00+00:00,6.462,5.57
2026-02-26T14:25:00+00:00,6.423,5.552
2026-02-26T14:30:00+00:00,6.466,5.55
2026-02-26T14:35:00+00:00,6.418,5.55
2026-02-26T14:40:00+00:00,6.35,5.553
2026-02-26T14:45:00+00:00,6.218,5.55
2026-02-26T14:50:00+00:00,6.277,5.55
2026-02-26T14:55:00+00:00,6.267,5.572
2026-02-26T15:00:00+00:00,6.17,5.6
2026-02-26T15:05:00+00:00,6.178,5.598
2026-02-26T15:10:00+00:00,6.302,5.55
2026-02-26T15:15:00+00:00,6.274,5.568
2026-02-26T15:20:00+00:00,6.215,5.538
2026-02-26T15:25:00+00:00,6.29,5.501
2026-02-26T15:30:00+00:00,6.394,5.493
2026-02-26T15:35:00+00:00,6.48,5.45
2026-02-26T15:40:00+00:00,6.512,5.468
2026-02-26T15:45:00+00:00,6.585,5.5
2026-02-26T15:50:00+00:00,6.588,5.537
2026-02-26T15:55:00+00:00,6.544,5.591
2026-02-26T16:00:00+00:00,6.589,5.576
2026-02-26T16:05:00+00:00,6.586,5.55
2026-02-26T16:10:00+00:00,6.6,5.556
2026-02-26T16:15:00+00:00,6.704,5.574
2026-02-26T16:20:00+00:00,6.708,5.572
2026-02-26T16:25:00+00:00,6.784,5.59
2026-02-26T16:30:00+00:00,6.824,5.6
2026-02-26T16:35:00+00:00,6.902,5.6
2026-02-26T16:40:00+00:00,7.0,5.6
2026-02-26T16:45:00+00:00,6.984,5.594
2026-02-26T16:50:00+00:00,7.014,5.554
2026-02-26T16:55:00+00:00,7.166,5.521
2026-02-26T17:00:00+00:00,7.186,5.55
2026-02-26T17:05:00+00:00,7.222,5.517
2026-02-26T17:10:00+00:00,7.25,5.55
2026-02-26T17:15:00+00:00,7.244,5.521
2026-02-26T17:20:00+00:00,7.316,5.524
2026-02-26T17:25:00+00:00,7.257,5.594
2026-02-26T17:30:00+00:00,7.28,5.581
2026-02-26T17:35:00+00:00,7.431,5.55
2026-02-26T17:40:00+00:00,7.576,5.55
2026-02-26T17:45:00+00:00,7.551,5.548
2026-02-26T17:50:00+00:00,7.522,5.504
2026-02-26T17:55:00+00:00,7.595,5.506
2026-02-26T18:00:00+00:00,7.646,5.535
2026-02-26T18:05:00+00:00,7.673,5.516
2026-02-26T18:10:00+00:00,7.664,5.504
2026-02-26T18:15:00+00:00,7.621,5.513
2026-02-26T18:20:00+00:00,7.507,5.516
2026-02-26T18:25:00+00:00,7.461,5.518
2026-02-26T18:30:00+00:00,7.416,5.543
2026-02-26T18:35:00+00:00,7.374,5.504
2026-02-26T18:40:00+00:00,7.37,5.5
2026-02-26T18:45:00+00:00,7.311,5.506
2026-02-26T18:50:00+00:00,7.316,5.5
2026-02-26T18:55:00+00:00,7.309,5.506
2026-02-26T19:00:00+00:00,7.344,5.517
2026-02-26T19:05:00+00:00,7.246,5.52
2026-02-26T19:10:00+00:00,7.308,5.5
2026-02-26T19:15:00+00:00,7.344,5.5
2026-02-26T19:20:00+00:00,7.312,5.493
2026-02-26T19:25:00+00:00,7.136,5.528
2026-02-26T19:30:00+00:00,7.063,5.562
2026-02-26T19:35:00+00:00,7.032,5.524
2026-02-26T19:40:00+00:00,6.962,5.5
2026-02-26T19:45:00+00:00,6.852,5.478
2026-02-26T19:50:00+00:00,6.808,5.497
2026-02-26T19:55:00+00:00,6.765,5.526
2026-02-26T20:00:00+00:00,6.706,5.55
2026-02-26T20:05:00+00:00,6.704,5.55
2026-02-26T20:10:00+00:00,6.643,5.55
2026-02-26T20:15:00+00:00,6.655,5.556
2026-02-26T20:20:00+00:00,6.584,5.55
2026-02-26T20:25:00+00:00,6.573,5.57
2026-02-26T20:30:00+00:00,6.57,5.564
2026-02-26T20:35:00+00:00,6.557,5.55
2026-02-26T20:40:00+00:00,6.492,5.541
2026-02-26T20:45:00+00:00,6.384,5.6
2026-02-26T20:50:00+00:00,6.368,5.6
2026-02-26T20:55:00+00:00,6.366,5.604
2026-02-26T21:00:00+00:00,6.333,5.565
2026-02-26T21:05:00+00:00,6.246,5.554
2026-02-26T21:10:00+00:00,6.142,5.598
2026-02-26T21:15:00+00:00,6.074,5.6
2026-02-26T21:20:00+00:00,6.008,5.536
2026-02-26T21:25:00+00:00,5.981,5.5
2026-02-26T21:30:00+00:00,5.984,5.5
2026-02-26T21:35:00+00:00,5.955,5.5
2026-02-26T21:40:00+00:00,5.932,5.531
2026-02-26T21:45:00+00:00,5.854,5.55
2026-02-26T21:50:00+00:00,5.754,5.549
2026-02-26T21:55:00+00:00,5.746,5.498
2026-02-26T22:00:00+00:00,5.716,5.498
2026-02-26T22:05:00+00:00,5.589,5.5
2026-02-26T22:10:00+00:00,5.474,5.508
2026-02-26T22:15:00+00:00,5.444,5.55
2026-02-26T22:20:00+00:00,5.434,5.55
2026-02-26T22:25:00+00:00,5.386,5.55
2026-02-26T22:30:00+00:00,5.326,5.532
